token	pos
,	,
and	CC
warring	VBG
against	IN
them	PRP
when	WRB
here	RB
introduced	VBN
,	,
much	RB
efficient	JJ
help	NN
has	VBZ
been	VBN
rendered	VBN
to	TO
the	DT
farmer	NN
by	IN
the	DT
introduction	NN
of	IN
new	JJ
plants	NNS
specially	RB
fitted	VBN
for	IN
cultivation	NN
under	IN
the	DT
peculiar	JJ
conditions	NNS
existing	VBG
in	IN
different	JJ
portions	NNS
of	IN
the	DT
country	NN
.	.
New	NNP
cereals	NNS
have	VBP
been	VBN
established	VBN
in	IN
the	DT
semi-arid	JJ
West	NNP
.	.
For	IN
instance	NN
,	,
the	DT
practicability	NN
of	IN
producing	VBG
the	DT
best	JJS
types	NNS
of	IN
macaroni	NNS
wheats	NNS
in	IN
regions	NNS
of	IN
an	DT
annual	JJ
rainfall	NN
of	IN
only	RB
ten	CD
inches	NNS
or	CC
thereabouts	NNS
has	VBZ
been	VBN
conclusively	RB
demonstrated	VBN
.	.
Through	IN
the	DT
introduction	NN
of	IN
new	JJ
rices	NNS
in	IN
Louisiana	NNP
and	CC
Texas	NNP
the	DT
production	NN
of	IN
rice	NN
in	IN
this	DT
country	NN
has	VBZ
been	VBN
made	VBN
to	TO
about	IN
equal	JJ
the	DT
home	NN
demand	NN
.	.
In	IN
the	DT
South-west	NNP
the	DT
possibility	NN
of	IN
regrassing	VBG
overstocked	JJ
range	NN
lands	NNS
has	VBZ
been	VBN
demonstrated	VBN
;	:
in	IN
the	DT
North	NNP
many	JJ
new	JJ
forage	NN
crops	NNS
have	VBP
been	VBN
introduced	VBN
,	,
while	IN
in	IN
the	DT
East	NNP
it	PRP
has	VBZ
been	VBN
shown	VBN
that	IN
some	DT
of	IN
our	PRP$
choicest	NN
fruits	NNS
can	MD
be	VB
stored	VBN
and	CC
shipped	VBN
in	IN
such	JJ
a	DT
way	NN
as	IN
to	TO
find	VB
a	DT
profitable	JJ
market	NN
abroad	RB
.	.
I	PRP
again	RB
recommend	VBP
to	TO
the	DT
favorable	JJ
consideration	NN
of	IN
the	DT
Congress	NNP
the	DT
plans	NNS
of	IN
the	DT
Smithsonian	NNP
Institution	NNP
for	IN
making	VBG
the	DT
Museum	NNP
under	IN
its	PRP$
charge	NN
worthy	JJ
of	IN
the	DT
Nation	NNP
,	,
and	CC
for	IN
preserving	VBG
at	IN
the	DT
National	NNP
Capital	NNP
not	RB
only	RB
records	NNS
of	IN
the	DT
vanishing	VBG
races	NNS
of	IN
men	NNS
but	CC
of	IN
the	DT
animals	NNS
of	IN
this	DT
continent	NN
which	WDT
,	,
like	IN
the	DT
buffalo	NN
,	,
will	MD
soon	RB
become	VB
extinct	JJ
unless	IN
specimens	NNS
from	IN
which	WDT
their	PRP$
representatives	NNS
may	MD
be	VB
renewed	VBN
are	VBP
sought	VBN
in	IN
their	PRP$
native	JJ
regions	NNS
and	CC
maintained	VBD
there	RB
in	IN
safety	NN
.	.
The	DT
District	NNP
of	IN
Columbia	NNP
is	VBZ
the	DT
only	JJ
part	NN
of	IN
our	PRP$
territory	NN
in	IN
which	WDT
the	DT
National	NNP
Government	NNP
exercises	VBZ
local	JJ
or	CC
municipal	JJ
functions	NNS
,	,
and	CC
where	WRB
in	IN
consequence	NN
the	DT
Government	NN
has	VBZ
a	DT
free	JJ
hand	NN
in	IN
reference	NN
to	TO
certain	JJ
types	NNS
of	IN
social	JJ
and	CC
economic	JJ
legislation	NN
which	WDT
must	MD
be	VB
essentially	RB
local	JJ
or	CC
municipal	JJ
in	IN
their	PRP$
character	NN
.	.
The	DT
Government	NN
should	MD
see	VB
to	TO
it	PRP
,	,
for	IN
instance	NN
,	,
that	IN
the	DT
hygienic	JJ
and	CC
sanitary	JJ
legislation	NN
affecting	VBG
Washington	NNP
is	VBZ
of	IN
a	DT
high	JJ
character	NN
.	.
The	DT
evils	NNS
of	IN
slum	NN
dwellings	NNS
,	,
whether	IN
in	IN
the	DT
shape	NN
of	IN
crowded	JJ
and	CC
congested	JJ
tenement-house	NN
districts	NNS
or	CC
of	IN
the	DT
back-alley	NN
type	NN
,	,
should	MD
never	RB
be	VB
permitted	VBN
to	TO
grow	VB
up	RP
in	IN
Washington	NNP
.	.
The	DT
city	NN
should	MD
be	VB
a	DT
model	NN
in	IN
every	DT
respect	NN
for	IN
all	DT
the	DT
cities	NNS
of	IN
the	DT
country	NN
.	.
The	DT
charitable	JJ
and	CC
correctional	JJ
systems	NNS
of	IN
the	DT
District	NNP
should	MD
receive	VB
consideration	NN
at	IN
the	DT
hands	NNS
of	IN
the	DT
Congress	NNP
to	TO
the	DT
end	NN
that	IN
they	PRP
may	MD
embody	VB
the	DT
results	NNS
of	IN
the	DT
most	RBS
advanced	JJ
thought	NN
in	IN
these	DT
fields	NNS
.	.
Moreover	RB
,	,
while	IN
Washington	NNP
is	VBZ
not	RB
a	DT
great	JJ
industrial	JJ
city	NN
,	,
there	EX
is	VBZ
some	DT
industrialism	NN
here	RB
,	,
and	CC
our	PRP$
labor	NN
legislation	NN
,	,
while	IN
it	PRP
would	MD
not	RB
be	VB
important	JJ
in	IN
itself	PRP
,	,
might	MD
be	VB
made	VBN
a	DT
model	NN
for	IN
the	DT
rest	NN
of	IN
the	DT
Nation	NNP
.	.
We	PRP
should	MD
pass	VB
,	,
for	IN
instance	NN
,	,
a	DT
wise	JJ
employer	NN
's-liability	JJ
act	NN
for	IN
the	DT
District	NNP
of	IN
Columbia	NNP
,	,
and	CC
we	PRP
need	VBP
such	JJ
an	DT
act	NN
in	IN
our	PRP$
navy-yards	NNS
.	.
Railroad	NN
companies	NNS
in	IN
the	DT
District	NNP
ought	MD
to	TO
be	VB
required	VBN
by	IN
law	NN
to	TO
block	VB
their	PRP$
frogs	NNS
.	.
The	DT
safety-appliance	NN
law	NN
,	,
for	IN
the	DT
better	JJR
protection	NN
of	IN
the	DT
lives	NNS
and	CC
limbs	NNS
of	IN
railway	NN
employees	NNS
,	,
which	WDT
was	VBD
passed	VBN
in	IN
1893	CD
,	,
went	VBD
into	IN
full	JJ
effect	NN
on	IN
August	NNP
1	CD
,	,
1901	CD
.	.
It	PRP
has	VBZ
resulted	VBN
in	IN
averting	JJ
thousands	NNS
of	IN
casualties	NNS
.	.
Experience	NN
shows	NNS
,	,
however	RB
,	,
the	DT
necessity	NN
of	IN
additional	JJ
legislation	NN
to	TO
perfect	JJ
this	DT
law	NN
.	.
A	DT
bill	NN
to	TO
provide	VB
for	IN
this	DT
passed	VBD
the	DT
Senate	NNP
at	IN
the	DT
last	JJ
session	NN
.	.
It	PRP
is	VBZ
to	TO
be	VB
hoped	VBN
that	IN
some	DT
such	JJ
measure	NN
may	MD
now	RB
be	VB
enacted	VBN
into	IN
law	NN
.	.
There	EX
is	VBZ
a	DT
growing	VBG
tendency	NN
to	TO
provide	VB
for	IN
the	DT
publication	NN
of	IN
masses	NNS
of	IN
documents	NNS
for	IN
which	WDT
there	EX
is	VBZ
no	DT
public	JJ
demand	NN
and	CC
for	IN
the	DT
printing	NN
of	IN
which	WDT
there	EX
is	VBZ
no	DT
real	JJ
necessity	NN
.	.
Large	JJ
numbers	NNS
of	IN
volumes	NNS
are	VBP
turned	VBN
out	RP
by	IN
the	DT
Government	NN
printing	NN
presses	NNS
for	IN
which	WDT
there	EX
is	VBZ
no	DT
justification	NN
.	.
Nothing	NN
should	MD
be	VB
printed	VBN
by	IN
any	DT
of	IN
the	DT
Departments	NNS
unless	IN
it	PRP
contains	VBZ
something	NN
of	IN
permanent	JJ
value	NN
,	,
and	CC
the	DT
Congress	NNP
could	MD
with	IN
advantage	NN
cut	VBD
down	RP
very	RB
materially	RB
on	IN
all	PDT
the	DT
printing	NN
which	WDT
it	PRP
has	VBZ
now	RB
become	VBN
customary	JJ
to	TO
provide	VB
.	.
The	DT
excessive	JJ
cost	NN
of	IN
Government	NNP
printing	NN
is	VBZ
a	DT
strong	JJ
argument	NN
against	IN
the	DT
position	NN
of	IN
those	DT
who	WP
are	VBP
inclined	VBN
on	IN
abstract	JJ
grounds	NNS
to	TO
advocate	NN
the	DT
Government	NN
's	POS
doing	VBG
any	DT
work	NN
which	WDT
can	MD
with	IN
propriety	NN
be	VB
left	VBN
in	IN
private	JJ
hands	NNS
.	.
Gratifying	NNP
progress	NN
has	VBZ
been	VBN
made	VBN
during	IN
the	DT
year	NN
in	IN
the	DT
extension	NN
of	IN
the	DT
merit	NN
system	NN
of	IN
making	VBG
appointments	NNS
in	IN
the	DT
Government	NNP
service	NN
.	.
It	PRP
should	MD
be	VB
extended	VBN
by	IN
law	NN
to	TO
the	DT
District	NNP
of	IN
Columbia	NNP
.	.
It	PRP
is	VBZ
much	JJ
to	TO
be	VB
desired	VBN
that	IN
our	PRP$
consular	JJ
system	NN
be	VB
established	VBN
by	IN
law	NN
on	IN
a	DT
basis	NN
providing	VBG
for	IN
appointment	NN
and	CC
promotion	NN
only	RB
in	IN
consequence	NN
of	IN
proved	JJ
fitness	NN
.	.
Through	IN
a	DT
wise	JJ
provision	NN
of	IN
the	DT
Congress	NNP
at	IN
its	PRP$
last	JJ
session	NN
the	DT
White	NNP
House	NNP
,	,
which	WDT
had	VBD
become	VBN
disfigured	VBN
by	IN
incongruous	JJ
additions	NNS
and	CC
changes	NNS
,	,
has	VBZ
now	RB
been	VBN
restored	VBN
to	TO
what	WP
it	PRP
was	VBD
planned	VBN
to	TO
be	VB
by	IN
Washington	NNP
.	.
In	IN
making	VBG
the	DT
restorations	NNS
the	DT
utmost	JJ
care	NN
has	VBZ
been	VBN
exercised	VBN
to	TO
come	VB
as	RB
near	IN
as	IN
possible	JJ
to	TO
the	DT
early	JJ
plans	NNS
and	CC
to	TO
supplement	VB
these	DT
plans	NNS
by	IN
a	DT
careful	JJ
study	NN
of	IN
such	JJ
buildings	NNS
as	IN
that	DT
of	IN
the	DT
University	NNP
of	IN
Virginia	NNP
,	,
which	WDT
was	VBD
built	VBN
by	IN
Jefferson	NNP
.	.
The	DT
White	NNP
House	NNP
is	VBZ
the	DT
property	NN
of	IN
the	DT
Nation	NNP
,	,
and	CC
so	RB
far	RB
as	IN
is	VBZ
compatible	JJ
with	IN
living	VBG
therein	RB
it	PRP
should	MD
be	VB
kept	VBN
as	IN
it	PRP
originally	RB
was	VBD
,	,
for	IN
the	DT
same	JJ
.	.
reasons	NNS
that	IN
we	PRP
keep	VBP
Mount	NNP
Vernon	NNP
as	IN
it	PRP
originally	RB
was	VBD
.	.
The	DT
stately	NN
simplicity	NN
of	IN
its	PRP$
architecture	NN
is	VBZ
an	DT
expression	NN
of	IN
the	DT
character	NN
of	IN
the	DT
period	NN
in	IN
which	WDT
it	PRP
was	VBD
built	VBN
,	,
and	CC
is	VBZ
in	IN
accord	NN
with	IN
the	DT
purposes	NNS
it	PRP
was	VBD
designed	VBN
to	TO
serve	VB
.	.
It	PRP
is	VBZ
a	DT
good	JJ
thing	NN
to	TO
preserve	VB
such	JJ
buildings	NNS
as	IN
historic	JJ
monuments	NNS
which	WDT
keep	VBP
alive	JJ
our	PRP$
sense	NN
of	IN
continuity	NN
with	IN
the	DT
Nation	NNP
's	POS
past	NN
.	.
The	DT
reports	NNS
of	IN
the	DT
several	JJ
Executive	NNP
Departments	NNP
are	VBP
submitted	VBN
to	TO
the	DT
Congress	NNP
with	IN
this	DT
communication	NN
.	.
