token	pos
upon	IN
the	DT
kindly	JJ
sentiment	NN
in	IN
which	WDT
pensions	NNS
have	VBP
their	PRP$
origin	NN
;	:
every	DT
fraudulent	JJ
pensioner	NN
has	VBZ
become	VBN
a	DT
bad	JJ
citizen	NN
;	:
every	DT
false	JJ
oath	NN
in	IN
support	NN
of	IN
a	DT
pension	NN
has	VBZ
made	VBN
perjury	NN
more	RBR
common	JJ
,	,
and	CC
false	JJ
and	CC
undeserving	JJ
pensioners	NNS
rob	VBP
the	DT
people	NNS
not	RB
only	RB
of	IN
their	PRP$
money	NN
,	,
but	CC
of	IN
the	DT
patriotic	JJ
sentiment	NN
which	WDT
the	DT
survivors	NNS
of	IN
a	DT
war	NN
fought	VBN
for	IN
the	DT
preservation	NN
of	IN
the	DT
Union	NNP
ought	MD
to	TO
inspire	VB
.	.
Thousands	NNS
of	IN
neighborhoods	NNS
have	VBP
their	PRP$
well-known	JJ
fraudulent	JJ
pensioners	NNS
,	,
and	CC
recent	JJ
developments	NNS
by	IN
the	DT
Bureau	NNP
establish	VB
appalling	JJ
conspiracies	NNS
to	TO
accomplish	VB
pension	NN
frauds	NNS
.	.
By	IN
no	DT
means	VBZ
the	DT
least	JJS
wrong	JJ
done	VBN
is	VBZ
to	TO
brave	VB
and	CC
deserving	VBG
pensioners	NNS
,	,
who	WP
certainly	RB
ought	MD
not	RB
to	TO
be	VB
condemned	VBN
to	TO
such	JJ
association	NN
.	.
Those	DT
who	WP
attempt	VBP
in	IN
the	DT
line	NN
of	IN
duty	NN
to	TO
rectify	VB
these	DT
wrongs	NNS
should	MD
not	RB
be	VB
accused	VBN
of	IN
enmity	NN
or	CC
indifference	NN
to	TO
the	DT
claims	NNS
of	IN
honest	JJ
veterans	NNS
.	.
The	DT
sum	NN
expended	VBD
on	IN
account	NN
of	IN
pensions	NNS
for	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1893	CD
,	,
was	VBD
$	$
156,740,467.14	CD
.	.
The	DT
Commissioner	NNP
estimates	VBZ
that	IN
$	$
165,000,000	CD
will	MD
be	VB
required	VBN
to	TO
pay	VB
pensions	NNS
during	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1894	CD
.	.
The	DT
condition	NN
of	IN
the	DT
Indians	NNPS
and	CC
their	PRP$
ultimate	JJ
fate	NN
are	VBP
subjects	NNS
which	WDT
are	VBP
related	VBN
to	TO
a	DT
sacred	JJ
duty	NN
of	IN
the	DT
Government	NNP
and	CC
which	WDT
strongly	RB
appeal	VBP
to	TO
the	DT
sense	NN
of	IN
justice	NN
and	CC
the	DT
sympathy	NN
of	IN
our	PRP$
people	NNS
.	.
Our	PRP$
Indians	NNPS
number	NN
about	IN
248,000	CD
.	.
Most	JJS
of	IN
them	PRP
are	VBP
located	VBN
on	IN
161	CD
reservations	NNS
,	,
containing	VBG
86,116,531	JJ
acres	NNS
of	IN
land	NN
.	.
About	IN
110,000	CD
of	IN
these	DT
Indians	NNPS
have	VBP
to	TO
a	DT
large	JJ
degree	NN
adopted	VBD
civilized	JJ
customs	NNS
.	.
Lands	NNP
in	IN
severalty	NN
have	VBP
been	VBN
allotted	VBN
to	TO
many	JJ
of	IN
them	PRP
.	.
Such	JJ
allotments	NNS
have	VBP
been	VBN
made	VBN
to	TO
10,000	CD
individuals	NNS
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
,	,
embracing	VBG
about	IN
1,000,000	CD
acres	NNS
.	.
The	DT
number	NN
of	IN
Indian	NNP
Government	NNP
schools	NNS
opened	VBD
during	IN
the	DT
year	NN
was	VBD
195	CD
,	,
an	DT
increase	NN
of	IN
12	CD
over	IN
the	DT
preceding	VBG
year	NN
.	.
Of	IN
this	DT
total	JJ
170	CD
were	VBD
on	IN
reservations	NNS
,	,
of	IN
which	WDT
73	CD
were	VBD
boarding	VBG
schools	NNS
and	CC
97	CD
were	VBD
day	NN
schools	NNS
.	.
Twenty	CD
boarding	NN
schools	NNS
and	CC
5	CD
day	NN
schools	NNS
supported	VBN
by	IN
the	DT
Government	NNP
were	VBD
not	RB
located	VBN
on	IN
reservations	NNS
.	.
The	DT
total	JJ
number	NN
of	IN
Indian	JJ
children	NNS
enrolled	VBD
during	IN
the	DT
year	NN
as	IN
attendants	NNS
of	IN
all	DT
schools	NNS
was	VBD
21,138	CD
,	,
an	DT
increase	NN
of	IN
1,231	CD
over	IN
the	DT
enrollment	NN
for	IN
the	DT
previous	JJ
year	NN
.	.
I	PRP
am	VBP
sure	JJ
that	IN
secular	JJ
education	NN
and	CC
moral	JJ
and	CC
religious	JJ
teaching	NN
must	MD
be	VB
important	JJ
factors	NNS
in	IN
any	DT
effort	NN
to	TO
save	VB
the	DT
Indian	NNP
and	CC
lead	VB
him	PRP
to	TO
civilization	NN
.	.
I	PRP
believe	VBP
,	,
too	RB
,	,
that	IN
the	DT
relinquishment	NN
of	IN
tribal	JJ
relations	NNS
and	CC
the	DT
holding	NN
of	IN
land	NN
in	IN
severalty	NN
may	MD
in	IN
favorable	JJ
conditions	NNS
aid	NN
this	DT
consummation	NN
.	.
It	PRP
seems	VBZ
to	TO
me	PRP
,	,
however	RB
,	,
that	IN
allotments	NNS
of	IN
land	NN
in	IN
severalty	NN
ought	MD
to	TO
be	VB
made	VBN
with	IN
great	JJ
care	NN
and	CC
circumspection	NN
.	.
If	IN
hastily	RB
done	VBN
,	,
before	IN
the	DT
Indian	NNP
knows	VBZ
its	PRP$
meaning	NN
,	,
while	IN
yet	RB
he	PRP
has	VBZ
little	RB
or	CC
no	DT
idea	NN
of	IN
tilling	VBG
a	DT
farm	NN
and	CC
no	DT
conception	NN
of	IN
thrift	NN
,	,
there	EX
is	VBZ
great	JJ
danger	NN
that	IN
a	DT
reservation	NN
life	NN
in	IN
tribal	JJ
relations	NNS
may	MD
be	VB
exchanged	VBN
for	IN
the	DT
pauperism	NN
of	IN
civilization	NN
instead	RB
of	IN
its	PRP$
independence	NN
and	CC
elevation	NN
.	.
The	DT
solution	NN
of	IN
the	DT
Indian	NNP
problem	NN
depends	VBZ
very	RB
largely	RB
upon	IN
good	JJ
administration	NN
.	.
The	DT
personal	JJ
fitness	NN
of	IN
agents	NNS
and	CC
their	PRP$
adaptability	NN
to	TO
the	DT
peculiar	JJ
duty	NN
of	IN
caring	VBG
for	IN
their	PRP$
wards	NNS
are	VBP
of	IN
the	DT
utmost	JJ
importance	NN
.	.
The	DT
law	NN
providing	VBG
that	DT
,	,
except	IN
in	IN
special	JJ
cases	NNS
,	,
army	NN
officers	NNS
shall	MD
be	VB
detailed	VBN
as	IN
Indian	JJ
agents	NNS
it	PRP
is	VBZ
hoped	VBN
will	MD
prove	VB
a	DT
successful	JJ
experiment	NN
.	.
There	EX
is	VBZ
danger	NN
of	IN
great	JJ
abuses	NNS
creeping	VBG
into	IN
the	DT
prosecution	NN
of	IN
claims	NNS
for	IN
Indian	NNP
depredations	NNS
,	,
and	CC
I	PRP
recommend	VBP
that	IN
every	DT
possible	JJ
safeguard	NN
be	VB
provided	VBN
against	IN
the	DT
enforcement	NN
of	IN
unjust	JJ
and	CC
fictitious	JJ
claims	NNS
of	IN
this	DT
description	NN
.	.
The	DT
appropriations	NNS
on	IN
account	NN
of	IN
the	DT
Indian	NNP
Bureau	NNP
for	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1894	CD
,	,
amount	NN
to	TO
$	$
7,954,962.99	CD
,	,
a	DT
decrease	NN
as	IN
compared	VBN
with	IN
the	DT
year	NN
preceding	VBG
it	PRP
of	IN
$	$
387,131.95	CD
.	.
The	DT
vast	JJ
area	NN
of	IN
land	NN
which	WDT
but	CC
a	DT
short	JJ
time	NN
ago	RB
constituted	VBD
the	DT
public	JJ
domain	NN
is	VBZ
rapidly	RB
falling	VBG
into	IN
private	JJ
hands	NNS
.	.
It	PRP
is	VBZ
certain	JJ
that	IN
in	IN
the	DT
transfer	NN
the	DT
beneficent	JJ
intention	NN
of	IN
the	DT
Government	NNP
to	TO
supply	VB
from	IN
its	PRP$
domain	NN
homes	NNS
to	TO
the	DT
industrious	JJ
and	CC
worthy	JJ
home	NN
seekers	NNS
is	VBZ
often	RB
frustrated	VBN
.	.
Though	IN
the	DT
speculator	NN
,	,
who	WP
stands	VBZ
with	IN
extortionate	JJ
purpose	NN
between	IN
the	DT
land	NN
office	NN
and	CC
those	DT
who	WP
,	,
with	IN
their	PRP$
families	NNS
,	,
are	VBP
invited	VBN
by	IN
the	DT
Government	NN
to	TO
settle	VB
on	IN
the	DT
public	JJ
lands	NNS
,	,
is	VBZ
a	DT
despicable	JJ
character	NN
who	WP
ought	MD
not	RB
to	TO
be	VB
tolerated	VBN
,	,
yet	CC
it	PRP
is	VBZ
difficult	JJ
to	TO
thwart	VB
his	PRP$
schemes	NNS
.	.
The	DT
recent	JJ
opening	NN
to	TO
settlement	NN
of	IN
the	DT
lands	NNS
in	IN
the	DT
Cherokee	NNP
Outlet	NNP
,	,
embracing	VBG
an	DT
area	NN
of	IN
6,500,000	CD
acres	NNS
,	,
notwithstanding	IN
the	DT
utmost	JJ
care	NN
in	IN
framing	VBG
the	DT
regulations	NNS
governing	VBG
the	DT
selection	NN
of	IN
locations	NNS
and	CC
notwithstanding	IN
the	DT
presence	NN
of	IN
United	NNP
States	NNPS
troops	NNS
,	,
furnished	VBN
an	DT
exhibition	NN
,	,
though	IN
perhaps	RB
in	IN
a	DT
modified	JJ
degree	NN
,	,
of	IN
the	DT
mad	JJ
scramble	NN
,	,
the	DT
violence	NN
,	,
and	CC
the	DT
fraudulent	JJ
occupation	NN
which	WDT
have	VBP
accompanied	VBN
previous	JJ
openings	NNS
of	IN
public	JJ
land	NN
.	.
I	PRP
concur	VBP
with	IN
the	DT
Secretary	NNP
in	IN
the	DT
belief	NN
that	IN
these	DT
outrageous	JJ
incidents	NNS
can	MD
not	RB
be	VB
entirely	RB
prevented	VBN
without	IN
a	DT
change	NN
in	IN
the	DT
laws	NNS
on	IN
the	DT
subject	NN
,	,
and	CC
I	PRP
hope	VBP
his	PRP$
recommendations	NNS
in	IN
that	DT
direction	NN
will	MD
be	VB
favorably	RB
considered	VBN
.	.
I	PRP
especially	RB
commend	VB
to	TO
the	DT
attention	NN
of	IN
the	DT
Congress	NNP
the	DT
statements	NNS
contained	VBN
in	IN
the	DT
Secretary	NNP
's	POS
report	NN
concerning	VBG
forestry	NN
.	.
The	DT
time	NN
has	VBZ
come	VBN
when	WRB
efficient	JJ
measures	NNS
should	MD
be	VB
taken	VBN
for	IN
the	DT
preservation	NN
of	IN
our	PRP$
forests	NNS
from	IN
indiscriminate	JJ
and	CC
remediless	JJ
destruction	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
Agriculture	NNP
will	MD
be	VB
found	VBN
exceedingly	RB
interesting	JJ
,	,
especially	RB
to	TO
that	DT
large	JJ
part	NN
of	IN
our	PRP$
citizens	NNS
intimately	RB
concerned	VBN
in	IN
agricultural	JJ
occupations	NNS
.	.
On	IN
the	DT
7th	NNP
day	NN
of	IN
March	NNP
,	,
1893	CD
,	,
there	EX
were	VBD
upon	IN
its	PRP$
pay	NN
rolls	NNS
2,430	CD
employees	NNS
.	.
This	DT
number	NN
has	VBZ
been	VBN
reduced	VBN
to	TO
1,850	CD
persons	NNS
.	.
In	IN
view	NN
of	IN
a	DT
depleted	VBN
public	JJ
Treasury	NNP
and	CC
the	DT
imperative	JJ
demand	NN
of	IN
the	DT
people	NNS
for	IN
economy	NN
in	IN
the	DT
administration	NN
of	IN
their	PRP$
Government	NN
,	,
the	DT
Secretary	NNP
has	VBZ
entered	VBN
upon	IN
the	DT
task	NN
of	IN
rationally	RB
reducing	VBG
expenditures	NNS
by	IN
the	DT
elimination	NN
from	IN
the	DT
pay	NN
rolls	NNS
of	IN
all	DT
persons	NNS
not	RB
needed	VBN
for	IN
an	DT
efficient	JJ
conduct	NN
of	IN
the	DT
affairs	NNS
of	IN
the	DT
Department	NNP
.	.
During	IN
the	DT
first	JJ
quarter	NN
of	IN
the	DT
present	JJ
year	NN
the	DT
expenses	NNS
of	IN
the	DT
Department	NNP
aggregated	VBD
$	$
345,876.76	CD
,	,
as	IN
against	IN
$	$
402,012.42	CD
for	IN
the	DT
corresponding	JJ
period	NN
of	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1893	CD
.	.
The	DT
Secretary	NNP
makes	VBZ
apparent	JJ
his	PRP$
intention	NN
to	TO
continue	VB
this	DT
rate	NN
of	IN
reduction	NN
by	IN
submitting	VBG
estimates	NNS
for	IN
the	DT
next	JJ
fiscal	JJ
year	NN
less	RBR
by	IN
$	$
994,280	CD
than	IN
those	DT
for	IN
the	DT
present	JJ
year	NN
.	.
Among	IN
the	DT
heads	NNS
of	IN
divisions	NNS
in	IN
this	DT
Department	NNP
the	DT
changes	NNS
have	VBP
been	VBN
exceedingly	RB
few	JJ
.	.
Three	CD
vacancies	NNS
occurring	VBG
from	IN
death	NN
and	CC
resignations	NNS
have	VBP
been	VBN
filled	VBN
by	IN
the	DT
promotion	NN
of	IN
assistants	NNS
in	IN
the	DT
same	JJ
divisions	NNS
.	.
These	DT
promotions	NNS
of	IN
experienced	JJ
and	CC
faithful	JJ
assistants	NNS
have	VBP
not	RB
only	RB
been	VBN
in	IN
the	DT
interest	NN
of	IN
efficient	JJ
work	NN
,	,
but	CC
have	VBP
suggested	VBN
to	TO
those	DT
in	IN
the	DT
Department	NNP
who	WP
look	VBP
for	IN
retention	NN
and	CC
promotion	NN
that	IN
merit	NN
and	CC
devotion	NN
to	TO
duty	NN
are	VBP
their	PRP$
best	JJS
reliance	NN
.	.
The	DT
amount	NN
appropriated	VBD
for	IN
the	DT
Bureau	NNP
of	IN
Animal	NNP
Industry	NNP
for	IN
the	DT
current	JJ
fiscal	JJ
year	NN
is	VBZ
$	$
850,000	CD
.	.
The	DT
estimate	NN
for	IN
the	DT
ensuing	VBG
year	NN
is	VBZ
$	$
700,000	CD
.	.
The	DT
regulations	NNS
of	IN
1892	CD
concerning	VBG
Texas	NNP
fever	NN
have	VBP
been	VBN
enforced	VBN
during	IN
the	DT
last	JJ
year	NN
and	CC
the	DT
large	JJ
stock	NN
yards	NNS
of	IN
the	DT
country	NN
have	VBP
been	VBN
kept	VBN
free	JJ
from	IN
infection	NN
.	.
Occasional	JJ
local	JJ
outbreaks	NNS
have	VBP
been	VBN
largely	RB
such	JJ
as	IN
could	MD
have	VB
been	VBN
effectually	RB
guarded	VBN
against	IN
by	IN
the	DT
owners	NNS
of	IN
the	DT
affected	JJ
cattle	NNS
.	.
While	IN
contagious	JJ
pleuro-pneumonia	NN
in	IN
cattle	NNS
has	VBZ
been	VBN
eradicated	VBN
,	,
animal	NN
tuberculosis	NN
,	,
a	DT
disease	NN
widespread	JJ
and	CC
more	RBR
dangerous	JJ
to	TO
human	JJ
life	NN
than	IN
pleuro-pneumonia	NN
,	,
is	VBZ
still	RB
prevalent	JJ
.	.
Investigations	NNS
have	VBP
been	VBN
made	VBN
during	IN
the	DT
past	JJ
year	NN
as	IN
to	TO
the	DT
means	NNS
of	IN
its	PRP$
communication	NN
and	CC
the	DT
method	NN
of	IN
its	PRP$
correct	JJ
diagnosis	NN
.	.
Much	JJ
progress	NN
has	VBZ
been	VBN
made	VBN
in	IN
this	DT
direction	NN
by	IN
the	DT
studies	NNS
of	IN
the	DT
division	NN
of	IN
animal	NN
pathology	NN
,	,
but	CC
work	NN
ought	MD
to	TO
be	VB
extended	VBN
,	,
in	IN
cooperation	NN
with	IN
local	JJ
authorities	NNS
,	,
until	IN
the	DT
danger	NN
to	TO
human	JJ
life	NN
arising	VBG
from	IN
this	DT
cause	NN
is	VBZ
reduced	VBN
to	TO
a	DT
minimum	NN
.	.
The	DT
number	NN
of	IN
animals	NNS
arriving	VBG
from	IN
Canada	NNP
during	IN
the	DT
year	NN
and	CC
inspected	VBN
by	IN
Bureau	NNP
officers	NNS
was	VBD
462,092	CD
,	,
and	CC
the	DT
number	NN
from	IN
transatlantic	JJ
countries	NNS
was	VBD
1,297	CD
.	.
No	DT
contagious	JJ
diseases	NNS
were	VBD
found	VBN
among	IN
the	DT
imported	VBN
animals	NNS
.	.
The	DT
total	JJ
number	NN
of	IN
inspections	NNS
of	IN
cattle	NNS
for	IN
export	NN
during	IN
the	DT
past	JJ
fiscal	JJ
year	NN
was	VBD
611,542	CD
.	.
The	DT
exports	NNS
show	VBP
a	DT
falling	VBG
off	IN
of	IN
about	IN
25	CD
per	IN
cent	NN
from	IN
the	DT
preceding	VBG
year	NN
,	,
the	DT
decrease	NN
occurring	VBG
entirely	RB
in	IN
the	DT
last	JJ
half	NN
of	IN
the	DT
year	NN
.	.
This	DT
suggests	VBZ
that	IN
the	DT
falling	VBG
off	RP
may	MD
have	VB
been	VBN
largely	RB
due	JJ
to	TO
an	DT
increase	NN
in	IN
the	DT
price	NN
of	IN
American	JJ
export	NN
cattle	NNS
.	.
During	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1893	CD
,	,
exports	NNS
of	IN
inspected	VBN
pork	NN
aggregated	VBN
10,677,410	CD
pounds	NNS
,	,
as	IN
against	IN
38,152,874	CD
pounds	NNS
for	IN
the	DT
preceding	VBG
year	NN
.	.
The	DT
falling	VBG
off	RB
in	IN
this	DT
export	NN
was	VBD
not	RB
confined	VBN
,	,
however	RB
,	,
to	TO
inspected	VBN
pork	NN
,	,
the	DT
total	JJ
quantity	NN
exported	VBN
for	IN
1892	CD
being	VBG
665,490,616	CD
pounds	NNS
,	,
while	IN
in	IN
1893	CD
it	PRP
was	VBD
only	RB
527,308,695	CD
pounds	NNS
.	.
I	PRP
join	VBP
the	DT
Secretary	NNP
in	IN
recommending	VBG
that	IN
hereafter	RB
each	DT
applicant	NN
for	IN
the	DT
position	NN
of	IN
inspector	NN
or	CC
assistant	JJ
inspector	NN
in	IN
the	DT
Bureau	NNP
of	IN
Animal	NNP
Industry	NNP
be	VB
required	VBN
,	,
as	IN
a	DT
condition	NN
precedent	NN
to	TO
his	PRP$
appointment	NN
,	,
to	TO
exhibit	VB
to	TO
the	DT
United	NNP
States	NNP
Civil	NNP
Service	NNP
Commission	NNP
his	PRP$
diploma	NN
from	IN
an	DT
established	VBN
,	,
regular	JJ
,	,
and	CC
reputable	JJ
veterinary	JJ
college	NN
,	,
and	CC
that	IN
this	DT
be	VB
supplemented	VBN
by	IN
such	JJ
an	DT
examination	NN
in	IN
veterinary	JJ
science	NN
as	IN
the	DT
Commission	NNP
may	MD
prescribe	VB
.	.
The	DT
exports	NNS
of	IN
agricultural	JJ
products	NNS
from	IN
the	DT
United	NNP
States	NNP
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1892	CD
,	,
attained	VBD
the	DT
enormous	JJ
figure	NN
of	IN
$	$
800,000,000	CD
,	,
in	IN
round	JJ
numbers	NNS
,	,
being	VBG
78.7	CD
per	IN
cent	NN
of	IN
our	PRP$
total	JJ
exports	NNS
.	.
In	IN
the	DT
last	JJ
fiscal	JJ
year	NN
this	DT
aggregate	NN
was	VBD
greatly	RB
reduced	VBN
,	,
but	CC
nevertheless	RB
reached	VBD
615,000,000	CD
,	,
being	VBG
75.1	CD
per	IN
cent	NN
of	IN
all	DT
American	JJ
commodities	NNS
exported	VBN
.	.
A	DT
review	NN
of	IN
our	PRP$
agricultural	JJ
exports	NNS
with	IN
special	JJ
reference	NN
to	TO
their	PRP$
destination	NN
will	MD
show	VB
that	IN
in	IN
almost	RB
every	DT
line	NN
the	DT
United	NNP
Kingdom	NNP
of	IN
Great	NNP
Britain	NNP
and	CC
Ireland	NNP
absorbs	NNS
by	IN
far	RB
the	DT
largest	JJS
proportion	NN
.	.
Of	IN
cattle	NNS
the	DT
total	JJ
exports	NNS
aggregated	VBN
in	IN
value	NN
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1893	CD
,	,
$	$
26,000,000	CD
,	,
of	IN
which	WDT
Great	NNP
Britain	NNP
took	VBD
considerably	RB
over	IN
$	$
25,000,000	CD
.	.
Of	IN
beef	NN
products	NNS
of	IN
all	DT
kinds	NNS
our	PRP$
total	NN
exports	NNS
were	VBD
$	$
28,000,000	CD
,	,
of	IN
which	WDT
Great	NNP
Britain	NNP
took	VBD
$	$
24,000,000	CD
.	.
Of	IN
pork	NN
products	NNS
the	DT
total	JJ
exports	NNS
were	VBD
$	$
84,000,000	CD
,	,
of	IN
which	WDT
Great	NNP
Britain	NNP
took	VBD
$	$
53,000,000	CD
.	.
In	IN
breadstuffs	NNS
,	,
cotton	NN
,	,
and	CC
minor	JJ
products	NNS
like	IN
proportions	NNS
sent	VBD
to	TO
the	DT
same	JJ
destination	NN
are	VBP
shown	VBN
.	.
The	DT
work	NN
of	IN
the	DT
statistical	JJ
division	NN
of	IN
the	DT
Department	NNP
of	IN
Agriculture	NNP
deals	VBZ
with	IN
all	DT
that	IN
relates	NNS
to	TO
the	DT
economics	NNS
of	IN
farming	NN
.	.
The	DT
main	JJ
purpose	NN
of	IN
its	PRP$
monthly	JJ
reports	NNS
is	VBZ
to	TO
keep	VB
the	DT
farmers	NNS
informed	VBD
as	IN
fully	RB
as	IN
possible	JJ
of	IN
all	DT
matters	NNS
having	VBG
any	DT
influence	NN
upon	IN
the	DT
world	NN
's	POS
markets	NNS
,	,
in	IN
which	WDT
their	PRP$
products	NNS
find	VBP
sale	NN
.	.
Its	PRP$
publications	NNS
relate	VBP
especially	RB
to	TO
the	DT
commercial	JJ
side	NN
of	IN
farming	NN
.	.
It	PRP
is	VBZ
therefore	RB
of	IN
profound	JJ
importance	NN
and	CC
vital	JJ
concern	NN
to	TO
the	DT
farmers	NNS
of	IN
the	DT
United	NNP
States	NNPS
,	,
who	WP
represent	VBP
nearly	RB
one-half	NN
of	IN
our	PRP$
population	NN
,	,
and	CC
also	RB
of	IN
direct	JJ
interest	NN
to	TO
the	DT
whole	JJ
country	NN
,	,
that	IN
the	DT
work	NN
of	IN
this	DT
division	NN
be	VB
efficiently	RB
performed	VBN
and	CC
that	IN
the	DT
information	NN
it	PRP
has	VBZ
gathered	VBN
be	VB
promptly	RB
diffused	JJ
.	.
It	PRP
is	VBZ
a	DT
matter	NN
for	IN
congratulation	NN
to	TO
know	VB
that	IN
the	DT
Secretary	NNP
will	MD
not	RB
spare	VB
any	DT
effort	NN
to	TO
make	VB
this	DT
part	NN
of	IN
his	PRP$
work	NN
thoroughly	RB
useful	JJ
.	.
In	IN
the	DT
year	NN
1839	IN
the	DT
Congress	NNP
appropriated	VBD
$	$
1,000	CD
,	,
to	TO
be	VB
taken	VBN
from	IN
the	DT
Patent	NN
Office	NN
funds	NNS
,	,
for	IN
the	DT
purpose	NN
of	IN
collecting	VBG
and	CC
distributing	VBG
rare	JJ
and	CC
improved	JJ
varieties	NNS
of	IN
seeds	NNS
and	CC
for	IN
prosecuting	VBG
agricultural	JJ
investigations	NNS
and	CC
procuring	VBG
agricultural	JJ
statistics	NNS
.	.
From	IN
this	DT
small	JJ
beginning	NN
the	DT
seed	NN
division	NN
of	IN
the	DT
Department	NNP
of	IN
Agriculture	NNP
has	VBZ
grown	VBN
to	TO
its	PRP$
present	JJ
unwieldy	JJ
and	CC
unjustifiably	RB
extravagant	JJ
proportions	NNS
.	.
During	IN
the	DT
last	JJ
fiscal	JJ
year	NN
the	DT
cost	NN
of	IN
seeds	NNS
purchased	VBN
was	VBD
$	$
66,548.61	CD
.	.
The	DT
remainder	NN
of	IN
an	DT
appropriation	NN
of	IN
$	$
135,000	CD
was	VBD
expended	VBN
in	IN
putting	VBG
them	PRP
up	RB
and	CC
distributing	VBG
them	PRP
.	.
It	PRP
surely	RB
never	RB
could	MD
have	VB
entered	VBN
the	DT
minds	NNS
of	IN
those	DT
who	WP
first	RB
sanctioned	VBD
appropriations	NNS
of	IN
public	JJ
money	NN
for	IN
the	DT
purchase	NN
of	IN
new	JJ
and	CC
improved	JJ
varieties	NNS
of	IN
seeds	NNS
for	IN
gratuitous	JJ
distribution	NN
that	IN
from	IN
this	DT
would	MD
grow	VB
large	JJ
appropriations	NNS
for	IN
the	DT
purchase	NN
and	CC
distribution	NN
by	IN
members	NNS
of	IN
Congress	NNP
of	IN
ordinary	JJ
seeds	NNS
,	,
bulbs	NNS
,	,
and	CC
cuttings	NNS
which	WDT
are	VBP
common	JJ
in	IN
all	PDT
the	DT
States	NNS
and	CC
Territories	NNS
and	CC
everywhere	RB
easily	RB
obtainable	JJ
at	IN
low	JJ
prices	NNS
.	.
In	IN
each	DT
State	NN
and	CC
Territory	NNP
an	DT
agricultural	JJ
experiment	NN
station	NN
has	VBZ
been	VBN
established	VBN
.	.
These	DT
stations	NNS
,	,
by	IN
their	PRP$
very	JJ
character	NN
and	CC
name	NN
,	,
are	VBP
the	DT
proper	JJ
agencies	NNS
to	TO
experiment	NN
with	IN
and	CC
test	VB
new	JJ
varieties	NNS
of	IN
seeds	NNS
;	:
and	CC
yet	RB
this	DT
indiscriminate	JJ
and	CC
wasteful	JJ
distribution	NN
by	IN
legislation	NN
and	CC
legislators	NNS
continues	VBZ
,	,
answering	VBG
no	DT
purpose	NN
unless	IN
it	PRP
be	VB
to	TO
remind	VB
constituents	NNS
that	IN
their	PRP$
representatives	NNS
are	VBP
willing	JJ
to	TO
remember	VB
them	PRP
with	IN
gratuities	NNS
at	IN
public	JJ
cost	NN
.	.
Under	IN
the	DT
sanction	NN
of	IN
existing	VBG
legislation	NN
there	EX
was	VBD
sent	VBN
out	RP
from	IN
the	DT
Agricultural	NNP
Department	NNP
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
enough	RB
of	IN
cabbage	NN
seed	NN
to	TO
plant	VB
19,200	CD
acres	NNS
of	IN
land	NN
,	,
a	DT
sufficient	JJ
quantity	NN
of	IN
beans	NNS
to	TO
plant	VB
4,000	CD
acres	NNS
,	,
beet	NN
seed	NN
enough	RB
to	TO
plant	VB
2,500	CD
acres	NNS
,	,
sweet	JJ
corn	NN
enough	RB
to	TO
plant	VB
7,800	CD
acres	NNS
,	,
sufficient	JJ
cucumber	NN
seed	NN
to	TO
cover	VB
2,025	CD
acres	NNS
with	IN
vines	NNS
,	,
and	CC
enough	RB
muskmelon	NN
and	CC
watermelon	NN
seeds	NNS
to	TO
plant	VB
2,675	CD
acres	NNS
.	.
The	DT
total	JJ
quantity	NN
of	IN
flower	NN
and	CC
vegetable	NN
seeds	NNS
thus	RB
distributed	VBN
was	VBD
contained	VBN
in	IN
more	RBR
than	IN
9,000,000	CD
packages	NNS
,	,
and	CC
they	PRP
were	VBD
sufficient	JJ
if	IN
planted	VBN
to	TO
cover	VB
89,596	CD
acres	NNS
of	IN
land	NN
.	.
In	IN
view	NN
of	IN
these	DT
facts	NNS
this	DT
enormous	JJ
expenditure	NN
without	IN
legitimate	JJ
returns	NNS
of	IN
benefit	NN
ought	MD
to	TO
be	VB
abolished	VBN
.	.
Anticipating	VBG
a	DT
consummation	NN
so	RB
manifestly	RB
in	IN
the	DT
interest	NN
of	IN
good	JJ
administration	NN
,	,
more	JJR
than	IN
$	$
100,000	CD
has	VBZ
been	VBN
stricken	VBN
from	IN
the	DT
estimate	NN
made	VBD
to	TO
cover	VB
this	DT
object	NN
for	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1895	CD
;	:
and	CC
the	DT
Secretary	NNP
recommends	VBZ
that	IN
the	DT
remaining	VBG
$	$
35,000	CD
of	IN
the	DT
estimate	NN
be	VB
confined	VBN
strictly	RB
to	TO
the	DT
purchase	NN
of	IN
new	JJ
and	CC
improved	JJ
varieties	NNS
of	IN
seeds	NNS
,	,
