token	pos
would	MD
be	VB
impossible	JJ
to	TO
affix	VB
to	TO
them	PRP
certain	JJ
and	CC
safe	JJ
limits	NNS
.	.
Opportunities	NNS
and	CC
temptations	NNS
to	TO
the	DT
assumption	NN
of	IN
power	NN
incompatible	NN
with	IN
State	NNP
sovereignty	NN
would	MD
be	VB
increased	VBN
and	CC
those	DT
barriers	NNS
which	WDT
resist	VBP
the	DT
tendency	NN
of	IN
our	PRP$
system	NN
toward	IN
consolidation	NN
greatly	RB
weakened	VBN
.	.
The	DT
officers	NNS
and	CC
agents	NNS
of	IN
the	DT
General	NNP
Government	NNP
might	MD
not	RB
always	RB
have	VB
the	DT
discretion	NN
to	TO
abstain	VB
from	IN
intermeddling	NN
with	IN
State	NNP
concerns	NNS
,	,
and	CC
if	IN
they	PRP
did	VBD
they	PRP
would	MD
not	RB
always	RB
escape	VB
the	DT
suspicion	NN
of	IN
having	VBG
done	VBN
so	RB
.	.
Collisions	NNS
and	CC
consequent	JJ
irritations	NNS
would	MD
spring	VB
up	RB
;	:
that	IN
harmony	NN
which	WDT
should	MD
ever	RB
exist	VB
between	IN
the	DT
General	NNP
Government	NNP
and	CC
each	DT
member	NN
of	IN
the	DT
Confederacy	NNP
would	MD
be	VB
frequently	RB
interrupted	VBN
;	:
a	DT
spirit	NN
of	IN
contention	NN
would	MD
be	VB
engendered	VBN
and	CC
the	DT
dangers	NNS
of	IN
disunion	NN
greatly	RB
multiplied	VBD
.	.
Yet	RB
we	PRP
know	VBP
that	IN
not	RB
withstanding	VBG
these	DT
grave	JJ
objections	NNS
this	DT
dangerous	JJ
doctrine	NN
was	VBD
at	IN
one	CD
time	NN
apparently	RB
proceeding	VBG
to	TO
its	PRP$
final	JJ
establishment	NN
with	IN
fearful	JJ
rapidity	NN
.	.
The	DT
desier	NN
to	TO
embark	VB
the	DT
Federal	NNP
Government	NNP
in	IN
works	NNS
of	IN
internal	JJ
improvement	NN
prevailed	VBD
in	IN
the	DT
highest	JJS
degree	NN
during	IN
the	DT
first	JJ
session	NN
of	IN
the	DT
first	JJ
Congress	NNP
that	IN
I	PRP
had	VBD
the	DT
honor	NN
to	TO
meet	VB
in	IN
my	PRP$
present	JJ
situation	NN
.	.
When	WRB
the	DT
bill	NN
authorizing	VBG
a	DT
subscription	NN
on	IN
the	DT
part	NN
of	IN
the	DT
United	NNP
States	NNP
for	IN
stock	NN
in	IN
the	DT
Maysville	NNP
and	CC
Lexington	NNP
TurnPike	NNP
Company	NNP
passed	VBD
the	DT
two	CD
houses	NNS
,	,
there	EX
had	VBD
been	VBN
reported	VBN
by	IN
the	DT
Committees	NNP
of	IN
Internal	NNP
Improvements	NNP
bills	NNS
containing	VBG
appropriations	NNS
for	IN
such	JJ
objects	NNS
,	,
inclusive	JJ
of	IN
those	DT
for	IN
the	DT
Cumberland	NNP
road	NN
and	CC
for	IN
harbors	NNS
and	CC
light	NN
houses	NNS
,	,
to	TO
the	DT
amount	NN
of	IN
$	$
106,000,000	CD
.	.
In	IN
this	DT
amount	NN
was	VBD
included	VBN
authority	NN
to	TO
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
to	TO
subscribe	VB
for	IN
the	DT
stock	NN
of	IN
different	JJ
companies	NNS
to	TO
a	DT
great	JJ
extent	NN
,	,
and	CC
the	DT
residue	NN
was	VBD
principally	RB
for	IN
the	DT
direct	JJ
construction	NN
of	IN
roads	NNS
by	IN
this	DT
Government	NN
.	.
In	IN
addition	NN
to	TO
these	DT
projects	NNS
,	,
which	WDT
had	VBD
been	VBN
presented	VBN
to	TO
the	DT
two	CD
Houses	NNS
under	IN
the	DT
sanction	NN
and	CC
recommendation	NN
of	IN
their	PRP$
respective	JJ
Committees	NNS
on	IN
Internal	NNP
Improvements	NNP
,	,
there	EX
were	VBD
then	RB
still	RB
pending	VBG
before	IN
the	DT
committees	NNS
,	,
and	CC
in	IN
memorials	NNS
to	TO
Congress	NNP
presented	VBN
but	CC
not	RB
referred	VBN
,	,
different	JJ
projects	NNS
for	IN
works	NNS
of	IN
a	DT
similar	JJ
character	NN
,	,
the	DT
expense	NN
of	IN
which	WDT
can	MD
not	RB
be	VB
estimated	VBN
with	IN
certainty	NN
,	,
but	CC
must	MD
have	VB
exceeded	VBN
$	$
100,000,000	CD
.	.
Regarding	VBG
the	DT
bill	NN
authorizing	VBG
a	DT
subscription	NN
to	TO
the	DT
stock	NN
of	IN
the	DT
Maysville	NNP
and	CC
Lexington	NNP
TurnPike	NNP
Company	NNP
as	IN
the	DT
entering	VBG
wedge	NN
of	IN
a	DT
system	NN
which	WDT
,	,
however	RB
weak	JJ
at	IN
first	JJ
,	,
might	MD
soon	RB
become	VB
strong	JJ
enough	RB
to	TO
rive	VB
the	DT
bands	NNS
of	IN
the	DT
Union	NNP
asunder	NN
,	,
and	CC
believing	VBG
that	IN
if	IN
its	PRP$
passage	NN
was	VBD
acquiesced	VBN
in	IN
by	IN
the	DT
Executive	NNP
and	CC
the	DT
people	NNS
there	RB
would	MD
no	RB
longer	RB
be	VB
any	DT
limitation	NN
upon	IN
the	DT
authority	NN
of	IN
the	DT
General	NNP
Government	NNP
in	IN
respect	NN
to	TO
the	DT
appropriation	NN
of	IN
money	NN
for	IN
such	JJ
objects	NNS
,	,
I	PRP
deemed	VBD
it	PRP
an	DT
imperative	JJ
duty	NN
to	TO
withhold	VB
from	IN
it	PRP
the	DT
Executive	NNP
approval	NN
.	.
Although	IN
from	IN
the	DT
obviously	RB
local	JJ
character	NN
of	IN
that	DT
work	NN
I	PRP
might	MD
well	RB
have	VB
contented	VBN
myself	PRP
with	IN
a	DT
refusal	NN
to	TO
approve	VB
the	DT
bill	NN
upon	IN
that	DT
ground	NN
,	,
yet	RB
sensible	JJ
of	IN
the	DT
vital	JJ
importance	NN
of	IN
the	DT
subject	NN
,	,
and	CC
anxious	JJ
that	IN
my	PRP$
views	NNS
and	CC
opinions	NNS
in	IN
regard	NN
to	TO
the	DT
whole	JJ
matter	NN
should	MD
be	VB
fully	RB
understood	VBN
by	IN
Congress	NNP
and	CC
by	IN
my	PRP$
constituents	NNS
,	,
I	PRP
felt	VBD
it	PRP
my	PRP$
duty	NN
to	TO
go	VB
further	RB
.	.
I	PRP
therefore	RB
embraced	VBD
that	IN
early	JJ
occasion	NN
to	TO
apprise	VB
Congress	NNP
that	IN
in	IN
my	PRP$
opinion	NN
the	DT
Constitution	NNP
did	VBD
not	RB
confer	VB
upon	IN
it	PRP
the	DT
power	NN
to	TO
authorize	VB
the	DT
construction	NN
of	IN
ordinary	JJ
roads	NNS
and	CC
canals	NNS
within	IN
the	DT
limits	NNS
of	IN
a	DT
State	NNP
and	CC
to	TO
say	VB
,	,
respectfully	RB
,	,
that	IN
no	DT
bill	NN
admitting	VBG
such	PDT
a	DT
power	NN
could	MD
receive	VB
my	PRP$
official	NN
sanction	NN
.	.
I	PRP
did	VBD
so	RB
in	IN
the	DT
confident	JJ
expectation	NN
that	IN
the	DT
speedy	JJ
settlement	NN
of	IN
the	DT
public	JJ
mind	NN
upon	IN
the	DT
whole	JJ
subject	NN
would	MD
be	VB
greatly	RB
facilitated	VBN
by	IN
the	DT
difference	NN
between	IN
the	DT
2	CD
Houses	NNS
and	CC
myself	PRP
,	,
and	CC
that	IN
the	DT
harmonious	JJ
action	NN
of	IN
the	DT
several	JJ
departments	NNS
of	IN
the	DT
Federal	NNP
Government	NNP
in	IN
regard	NN
to	TO
it	PRP
would	MD
be	VB
ultimately	RB
secured	VBN
.	.
So	RB
far	RB
,	,
at	IN
least	JJS
,	,
as	IN
it	PRP
regards	VBZ
this	DT
branch	NN
of	IN
the	DT
subject	NN
,	,
my	PRP$
best	JJS
hopes	NNS
have	VBP
been	VBN
realized	VBN
.	.
Nearly	RB
four	CD
years	NNS
have	VBP
elapsed	VBN
,	,
and	CC
several	JJ
sessions	NNS
of	IN
Congress	NNP
have	VBP
intervened	VBN
,	,
and	CC
no	DT
attempt	NN
within	IN
my	PRP$
recollection	NN
has	VBZ
been	VBN
made	VBN
to	TO
induce	VB
Congress	NNP
to	TO
exercise	VB
this	DT
power	NN
.	.
The	DT
applications	NNS
for	IN
the	DT
construction	NN
of	IN
roads	NNS
and	CC
canals	NNS
which	WDT
were	VBD
formerly	RB
multiplied	VBN
upon	IN
your	PRP$
files	NNS
are	VBP
no	DT
longer	RB
presented	VBN
,	,
and	CC
we	PRP
have	VBP
good	JJ
reason	NN
to	TO
infer	VB
that	IN
the	DT
current	JJ
public	NN
sentiment	NN
has	VBZ
become	VBN
so	RB
decided	VBN
against	IN
the	DT
pretension	NN
as	IN
effectually	RB
to	TO
discourage	VB
its	PRP$
reassertion	NN
.	.
So	RB
thinking	VBG
,	,
I	PRP
derive	VBP
the	DT
greatest	JJS
satisfaction	NN
from	IN
the	DT
conviction	NN
that	IN
thus	RB
much	RB
at	IN
least	JJS
has	VBZ
been	VBN
secured	VBN
upon	IN
this	DT
important	JJ
and	CC
embarrassing	JJ
subject	NN
.	.
From	IN
attempts	NNS
to	TO
appropriate	VB
the	DT
national	JJ
funds	NNS
to	TO
objects	NNS
which	WDT
are	VBP
confessedly	RB
of	IN
a	DT
local	JJ
character	NN
we	PRP
can	MD
not	RB
,	,
I	PRP
trust	VBP
,	,
have	VB
anything	NN
further	JJ
to	TO
apprehend	VB
.	.
My	PRP$
views	NNS
in	IN
regard	NN
to	TO
the	DT
expediency	NN
of	IN
making	VBG
appropriations	NNS
for	IN
works	NNS
which	WDT
are	VBP
claimed	VBN
to	TO
be	VB
of	IN
a	DT
national	JJ
character	NN
and	CC
prosecuted	VBD
under	IN
State	NNP
authority	NN
--	:
assuming	VBG
that	IN
Congress	NNP
have	VBP
the	DT
right	NN
to	TO
do	VB
so	RB
--	:
were	VBD
stated	VBN
in	IN
my	PRP$
annual	JJ
message	NN
to	TO
Congress	NNP
in	IN
1830	CD
,	,
and	CC
also	RB
in	IN
that	DT
containing	VBG
my	PRP$
objections	NNS
to	TO
the	DT
Maysville	NNP
road	NN
bill	NN
.	.
So	RB
thoroughly	RB
convinced	JJ
am	VBP
I	PRP
that	IN
no	DT
such	JJ
appropriations	NNS
ought	MD
to	TO
be	VB
made	VBN
by	IN
Congress	NNP
until	IN
a	DT
suitable	JJ
constitutional	JJ
provision	NN
is	VBZ
made	VBN
upon	IN
the	DT
subject	NN
,	,
and	CC
so	RB
essential	JJ
do	VBP
I	PRP
regard	VB
the	DT
point	NN
to	TO
the	DT
highest	JJS
interests	NNS
of	IN
our	PRP$
country	NN
,	,
that	IN
I	PRP
could	MD
not	RB
consider	VB
myself	PRP
as	IN
discharging	VBG
my	PRP$
duty	NN
to	TO
my	PRP$
constituents	NNS
in	IN
giving	VBG
the	DT
Executive	NNP
sanction	NN
to	TO
any	DT
bill	NN
containing	VBG
such	JJ
an	DT
appropriation	NN
.	.
If	IN
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNP
desire	NN
that	IN
the	DT
public	JJ
Treasury	NNP
shall	MD
be	VB
resorted	VBN
to	TO
for	IN
the	DT
means	NNS
to	TO
prosecute	VB
such	JJ
works	NNS
,	,
they	PRP
will	MD
concur	VB
in	IN
an	DT
amendment	NN
of	IN
the	DT
Constitution	NNP
prescribing	VBG
a	DT
rule	NN
by	IN
which	WDT
the	DT
national	JJ
character	NN
of	IN
the	DT
works	NNS
is	VBZ
to	TO
be	VB
tested	VBN
,	,
and	CC
by	IN
which	WDT
the	DT
greatest	JJS
practicable	JJ
equality	NN
of	IN
benefits	NNS
may	MD
be	VB
secured	VBN
to	TO
each	DT
member	NN
of	IN
the	DT
Confederacy	NNP
.	.
The	DT
effects	NNS
of	IN
such	JJ
a	DT
regulation	NN
would	MD
be	VB
most	RBS
salutary	JJ
in	IN
preventing	VBG
unprofitable	JJ
expenditures	NNS
,	,
in	IN
securing	VBG
our	PRP$
legislation	NN
from	IN
the	DT
pernicious	JJ
consequences	NNS
of	IN
a	DT
scramble	NN
for	IN
the	DT
favors	NNS
of	IN
Government	NNP
,	,
and	CC
in	IN
repressing	VBG
the	DT
spirit	NN
of	IN
discontent	NN
which	WDT
must	MD
inevitably	RB
arise	VB
from	IN
an	DT
unequal	JJ
distribution	NN
of	IN
treasures	NNS
which	WDT
belong	VBP
alike	RB
to	TO
all	DT
.	.
There	EX
is	VBZ
another	DT
class	NN
of	IN
appropriations	NNS
for	IN
what	WP
may	MD
be	VB
called	VBN
,	,
without	IN
impropriety	NN
,	,
internal	JJ
improvements	NNS
,	,
which	WDT
have	VBP
always	RB
been	VBN
regarded	VBN
as	IN
standing	VBG
upon	IN
different	JJ
grounds	NNS
from	IN
those	DT
to	TO
which	WDT
I	PRP
have	VBP
referred	VBN
.	.
I	PRP
allude	VBP
to	TO
such	JJ
as	IN
have	VBP
for	IN
their	PRP$
object	VBP
the	DT
improvement	NN
of	IN
our	PRP$
harbors	NNS
,	,
the	DT
removal	NN
of	IN
partial	JJ
and	CC
temporary	JJ
obstructions	NNS
in	IN
our	PRP$
navigable	JJ
rivers	NNS
,	,
for	IN
the	DT
facility	NN
and	CC
security	NN
of	IN
our	PRP$
foreign	JJ
commerce	NN
.	.
The	DT
grounds	NNS
upon	IN
which	WDT
I	PRP
distinguished	VBD
appropriations	NNS
of	IN
this	DT
character	NN
from	IN
others	NNS
have	VBP
already	RB
been	VBN
stated	VBN
to	TO
Congress	NNP
.	.
I	PRP
will	MD
now	RB
only	RB
add	VB
that	IN
at	IN
the	DT
1st	JJ
session	NN
of	IN
Congress	NNP
under	IN
the	DT
new	JJ
Constitution	NNP
it	PRP
was	VBD
provided	VBN
by	IN
law	NN
that	IN
all	DT
expenses	NNS
which	WDT
should	MD
accrue	VB
from	IN
and	CC
after	IN
the	DT
15th	JJ
day	NN
of	IN
August	NNP
,	,
1789	CD
,	,
in	IN
the	DT
necessary	JJ
support	NN
and	CC
maintenance	NN
and	CC
repairs	NNS
of	IN
all	DT
light	JJ
houses	NNS
,	,
beacons	NNS
,	,
buoys	NNS
,	,
and	CC
public	JJ
piers	NNS
erected	VBD
,	,
placed	VBN
,	,
or	CC
sunk	VBN
before	IN
the	DT
passage	NN
of	IN
the	DT
act	NN
within	IN
any	DT
bay	NN
,	,
inlet	NN
,	,
harbor	NN
,	,
or	CC
port	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
for	IN
rendering	VBG
the	DT
navigation	NN
thereof	,
easy	JJ
and	CC
safe	JJ
,	,
should	MD
be	VB
defrayed	VBN
out	IN
of	IN
the	DT
Treasury	NNP
of	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
,	,
further	RB
,	,
that	IN
it	PRP
should	MD
be	VB
the	DT
duty	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
to	TO
provide	VB
by	IN
contracts	NNS
,	,
with	IN
the	DT
approbation	NN
of	IN
the	DT
President	NNP
,	,
for	IN
rebuilding	VBG
when	WRB
necessary	JJ
and	CC
keeping	VBG
in	IN
good	JJ
repair	NN
the	DT
light	NN
houses	NNS
,	,
beacons	NNS
,	,
buoys	NNS
,	,
and	CC
public	JJ
piers	NNS
in	IN
the	DT
several	JJ
States	NNS
,	,
and	CC
for	IN
furnishing	NN
them	PRP
with	IN
supplies	NNS
.	.
Appropriations	NNP
for	IN
similar	JJ
objects	NNS
have	VBP
been	VBN
continued	VBN
from	IN
that	DT
time	NN
to	TO
the	DT
present	JJ
without	IN
interruption	NN
or	CC
dispute	NN
.	.
As	IN
a	DT
natural	JJ
consequence	NN
of	IN
the	DT
increase	NN
and	CC
extension	NN
of	IN
our	PRP$
foreign	JJ
commerce	NN
,	,
ports	NNS
of	IN
entry	NN
and	CC
delivery	NN
have	VBP
been	VBN
multiplied	JJ
and	CC
established	VBN
,	,
not	RB
only	RB
upon	IN
our	PRP$
sea-board	NN
but	CC
in	IN
the	DT
interior	NN
of	IN
the	DT
country	NN
upon	IN
our	PRP$
lakes	NNS
and	CC
navigable	JJ
rivers	NNS
.	.
The	DT
convenience	NN
and	CC
safety	NN
of	IN
this	DT
commerce	NN
have	VBP
led	VBN
to	TO
the	DT
gradual	JJ
extension	NN
of	IN
these	DT
expenditures	NNS
;	:
to	TO
the	DT
erection	NN
of	IN
light	NN
houses	NNS
,	,
the	DT
placing	NN
,	,
planting	NN
,	,
and	CC
sinking	VBG
of	IN
buoys	NNS
,	,
beacons	NNS
,	,
and	CC
piers	NNS
,	,
and	CC
to	TO
the	DT
removal	NN
of	IN
partial	JJ
and	CC
temporary	JJ
obstructions	NNS
in	IN
our	PRP$
navigable	JJ
rivers	NNS
and	CC
in	IN
the	DT
harbors	NNS
upon	IN
our	PRP$
Great	JJ
Lakes	NNP
as	RB
well	RB
as	IN
on	IN
the	DT
sea-board	NN
.	.
Although	IN
I	PRP
have	VBP
expressed	VBN
to	TO
Congress	NNP
my	PRP$
apprehension	NN
that	IN
these	DT
expenditures	NNS
have	VBP
some	DT
times	NNS
been	VBN
extravagant	JJ
and	CC
disproportionate	JJ
to	TO
the	DT
advantages	NNS
to	TO
be	VB
derived	VBN
from	IN
them	PRP
,	,
I	PRP
have	VBP
not	RB
gelt	VB
it	PRP
to	TO
be	VB
my	PRP$
duty	NN
to	TO
refuse	VB
my	PRP$
assent	NN
to	TO
bills	NNS
containing	VBG
them	PRP
,	,
and	CC
have	VBP
contented	VBN
myself	PRP
to	TO
follow	VB
in	IN
this	DT
respect	NN
in	IN
the	DT
foot-steps	NNS
of	IN
all	DT
my	PRP$
predecessors	NNS
.	.
Sensible	NNP
,	,
however	RB
,	,
from	IN
experience	NN
and	CC
observation	NN
of	IN
the	DT
great	JJ
abuses	NNS
to	TO
which	WDT
the	DT
unrestricted	JJ
exercise	NN
of	IN
this	DT
authority	NN
by	IN
Congress	NNP
was	VBD
exposed	VBN
,	,
I	PRP
have	VBP
prescribed	VBN
a	DT
limitation	NN
for	IN
the	DT
government	NN
of	IN
my	PRP$
own	JJ
conduct	NN
by	IN
which	WDT
expenditures	NNS
of	IN
this	DT
character	NN
are	VBP
confined	VBN
to	TO
places	NNS
below	IN
the	DT
ports	NNS
of	IN
entry	NN
or	CC
delivery	NN
established	VBN
by	IN
law	NN
.	.
I	PRP
am	VBP
very	RB
sentible	JJ
that	IN
this	DT
restriction	NN
is	VBZ
not	RB
as	RB
satisfactory	JJ
as	IN
could	MD
be	VB
desired	VBN
,	,
and	CC
that	DT
much	JJ
embarrassment	NN
may	MD
be	VB
caused	VBN
to	TO
the	DT
executive	NN
department	NN
in	IN
its	PRP$
execution	NN
by	IN
appropriations	NNS
for	IN
remote	JJ
and	CC
not	RB
well-understood	JJ
objects	NNS
.	.
But	CC
as	IN
neither	RB
my	PRP$
own	JJ
reflections	NNS
nor	CC
the	DT
lights	NNS
which	WDT
I	PRP
may	MD
properly	RB
derive	VB
from	IN
other	JJ
sources	NNS
have	VBP
supplied	VBN
me	PRP
with	IN
a	DT
better	JJR
,	,
I	PRP
shall	MD
continue	VB
to	TO
apply	VB
my	PRP$
best	JJS
exertions	NNS
to	TO
a	DT
faithful	JJ
application	NN
of	IN
the	DT
rule	NN
upon	IN
which	WDT
it	PRP
is	VBZ
founded	VBN
.	.
I	PRP
sincerely	RB
regret	VBP
that	IN
I	PRP
could	MD
not	RB
give	VB
my	PRP$
assent	NN
to	TO
the	DT
bill	NN
entitled	VBN
:	:
"	``
An	DT
act	NN
to	TO
improve	VB
the	DT
navigation	NN
of	IN
the	DT
Wabash	NNP
River	NNP
"	''
;	:
but	CC
I	PRP
could	MD
not	RB
have	VB
done	VBN
so	RB
without	IN
receding	VBG
from	IN
the	DT
ground	NN
which	WDT
I	PRP
have	VBP
,	,
upon	IN
the	DT
fullest	JJS
consideration	NN
,	,
taken	VBN
upon	IN
this	DT
subject	NN
,	,
and	CC
of	IN
which	WDT
Congress	NNP
has	VBZ
been	VBN
heretofore	RB
apprised	VBN
,	,
and	CC
without	IN
throwing	VBG
the	DT
subject	NN
again	RB
open	JJ
to	TO
abuses	NNS
which	WDT
no	DT
good	JJ
citizen	NN
entertaining	VBG
my	PRP$
opinions	NNS
could	MD
desire	VB
.	.
I	PRP
rely	VBP
upon	IN
the	DT
intelligence	NN
and	CC
candor	NN
of	IN
my	PRP$
fellow	JJ
citizens	NNS
,	,
in	IN
whose	WP$
liberal	JJ
indulgence	NN
I	PRP
have	VBP
already	RB
so	RB
largely	RB
participated	VBD
,	,
for	IN
a	DT
correct	JJ
appreciation	NN
on	IN
my	PRP$
motives	NNS
in	RB
interposing	VBG
as	IN
I	PRP
have	VBP
done	VBN
on	IN
this	DT
and	CC
other	JJ
occasions	NNS
checks	NNS
to	TO
a	DT
course	NN
of	IN
legislation	NN
which	WDT
,	,
without	IN
in	IN
the	DT
slightest	JJS
degree	NN
calling	VBG
in	IN
question	NN
the	DT
motives	NNS
of	IN
others	NNS
,	,
I	PRP
consider	VBP
as	IN
sanctioning	NN
improper	JJ
and	CC
unconstitutional	JJ
expenditures	NNS
of	IN
public	JJ
treasure	NN
.	.
I	PRP
am	VBP
not	RB
hostile	JJ
to	TO
internal	JJ
improvements	NNS
,	,
and	CC
wish	VB
to	TO
see	VB
them	PRP
extended	VBN
to	TO
every	DT
part	NN
of	IN
the	DT
country	NN
.	.
But	CC
I	PRP
am	VBP
fully	RB
persuaded	VBN
,	,
if	IN
they	PRP
are	VBP
not	RB
commenced	VBN
in	IN
a	DT
proper	JJ
manner	NN
,	,
confined	VBN
to	TO
proper	JJ
objects	NNS
,	,
and	CC
conducted	VBN
under	IN
an	DT
authority	NN
generally	RB
conceded	VBD
to	TO
be	VB
rightful	JJ
,	,
that	IN
a	DT
successful	JJ
prosecution	NN
of	IN
them	PRP
can	MD
not	RB
be	VB
reasonably	RB
expected	VBN
.	.
The	DT
attempt	NN
will	MD
meet	VB
with	IN
resistance	NN
where	WRB
it	PRP
might	MD
otherwise	RB
receive	VB
support	NN
,	,
and	CC
instead	RB
of	IN
strengthening	VBG
the	DT
bonds	NNS
of	IN
our	PRP$
Confederacy	NN
it	PRP
will	MD
only	RB
multiply	VB
and	CC
aggravate	VB
the	DT
causes	NNS
of	IN
disunion	NN
.	.
