token	pos
tilling	VBG
the	DT
soil	NN
and	CC
who	WP
has	VBZ
visited	VBN
the	DT
scenes	NNS
of	IN
these	DT
spoliations	NNS
,	,
are	VBP
in	IN
many	JJ
instances	NNS
more	RBR
than	IN
the	DT
individual	JJ
claimants	NNS
were	VBD
ever	RB
worth	JJ
,	,
including	VBG
their	PRP$
personal	JJ
and	CC
real	JJ
estate	NN
.	.
The	DT
report	NN
of	IN
the	DT
Attorney-General	JJ
,	,
which	WDT
will	MD
be	VB
submitted	VBN
to	TO
Congress	NNP
at	IN
an	DT
early	JJ
day	NN
,	,
will	MD
contain	VB
a	DT
detailed	JJ
history	NN
of	IN
awards	NNS
made	VBN
and	CC
of	IN
claim	NN
pending	VBG
of	IN
the	DT
class	NN
here	RB
referred	VBD
to	TO
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
,	,
accompanying	VBG
this	DT
message	NN
,	,
gives	VBZ
a	DT
detailed	JJ
account	NN
of	IN
Army	NNP
operations	NNS
for	IN
the	DT
year	NN
just	RB
passed	VBN
,	,
expenses	NNS
for	IN
maintenance	NN
,	,
etc.	FW
,	,
with	IN
recommendations	NNS
for	IN
legislation	NN
to	TO
which	WDT
I	PRP
respectfully	RB
invite	VB
your	PRP$
attention	NN
.	.
To	TO
some	DT
of	IN
these	DT
I	PRP
invite	VB
special	JJ
attention	NN
:	:
First	NNP
.	.
The	DT
necessity	NN
of	IN
making	VBG
$	$
300,000	CD
of	IN
the	DT
appropriation	NN
for	IN
the	DT
Subsistence	NNP
Department	NNP
available	JJ
before	IN
the	DT
beginning	NN
of	IN
the	DT
next	JJ
fiscal	JJ
year	NN
.	.
Without	IN
this	DT
provision	NN
troops	NNS
at	IN
points	NNS
distant	JJ
from	IN
supply	NN
production	NN
must	MD
either	RB
go	VB
without	IN
food	NN
or	CC
existing	VBG
laws	NNS
must	MD
be	VB
violated	VBN
.	.
It	PRP
is	VBZ
not	RB
attended	VBN
with	IN
cost	NN
to	TO
the	DT
Treasury	NNP
.	.
Second	JJ
.	.
His	PRP$
recommendation	NN
for	IN
the	DT
enactment	NN
of	IN
a	DT
system	NN
of	IN
annuities	NNS
for	IN
the	DT
families	NNS
of	IN
deceased	JJ
officers	NNS
by	IN
voluntary	JJ
deductions	NNS
from	IN
the	DT
monthly	JJ
pay	NN
of	IN
officers	NNS
.	.
This	DT
again	RB
is	VBZ
not	RB
attended	VBN
with	IN
burden	NN
upon	IN
the	DT
Treasury	NNP
,	,
and	CC
would	MD
for	IN
the	DT
future	NN
relieve	VB
much	JJ
distress	NN
which	WDT
every	DT
old	JJ
army	NN
officer	NN
has	VBZ
witnessed	VBN
in	IN
the	DT
past--of	JJ
officers	NNS
dying	VBG
suddenly	RB
or	CC
being	VBG
killed	VBN
,	,
leaving	VBG
families	NNS
without	IN
even	RB
the	DT
means	NNS
of	IN
reaching	VBG
their	PRP$
friends	NNS
,	,
if	IN
fortunate	JJ
enough	JJ
to	TO
have	VB
friends	NNS
to	TO
aid	VB
them	PRP
.	.
Third	NNP
.	.
The	DT
repeal	NN
of	IN
the	DT
law	NN
abolishing	NN
mileage	NN
,	,
and	CC
a	DT
return	NN
to	TO
the	DT
old	JJ
system	NN
.	.
Fourth	JJ
.	.
The	DT
trial	NN
with	IN
torpedoes	NNS
under	IN
the	DT
Corps	NNP
of	IN
Engineers	NNPS
,	,
and	CC
appropriation	NN
for	IN
the	DT
same	JJ
.	.
Should	MD
war	NN
ever	RB
occur	VBP
between	IN
the	DT
United	NNP
States	NNP
and	CC
any	DT
maritime	NN
power	NN
,	,
torpedoes	NNS
will	MD
be	VB
among	IN
if	IN
not	RB
the	DT
most	RBS
effective	JJ
and	CC
cheapest	JJS
auxiliary	NN
for	IN
the	DT
defense	NN
of	IN
harbors	NNS
,	,
and	CC
also	RB
in	IN
aggressive	JJ
operations	NNS
,	,
that	IN
we	PRP
can	MD
have	VB
.	.
Hence	RB
it	PRP
is	VBZ
advisable	JJ
to	TO
learn	VB
by	IN
experiment	NN
their	PRP$
best	JJS
construction	NN
and	CC
application	NN
,	,
as	RB
well	RB
as	IN
effect	NN
.	.
Fifth	NNP
.	.
A	DT
permanent	JJ
organization	NN
for	IN
the	DT
Signal-Service	NNP
Corps	NNP
.	.
This	DT
service	NN
has	VBZ
now	RB
become	VBN
a	DT
necessity	NN
of	IN
peace	NN
as	RB
well	RB
as	IN
war	NN
,	,
under	IN
the	DT
advancement	NN
made	VBN
by	IN
the	DT
present	JJ
able	JJ
management	NN
.	.
Sixth	NNP
.	.
A	DT
renewal	NN
of	IN
the	DT
appropriation	NN
for	IN
compiling	VBG
the	DT
official	JJ
records	NNS
of	IN
the	DT
war	NN
,	,
etc	FW
.	.
The	DT
condition	NN
of	IN
our	PRP$
Navy	NNP
at	IN
this	DT
time	NN
is	VBZ
a	DT
subject	NN
of	IN
satisfaction	NN
.	.
It	PRP
does	VBZ
not	RB
contain	VB
,	,
it	PRP
is	VBZ
true	JJ
,	,
any	DT
of	IN
the	DT
powerful	JJ
cruising	NN
ironclads	NNS
which	WDT
make	VBP
so	RB
much	RB
of	IN
the	DT
maritime	NN
strength	NN
of	IN
some	DT
other	JJ
nations	NNS
,	,
but	CC
neither	RB
our	PRP$
continental	JJ
situation	NN
nor	CC
our	PRP$
foreign	JJ
policy	NN
requires	VBZ
that	IN
we	PRP
should	MD
have	VB
a	DT
large	JJ
number	NN
of	IN
ships	NNS
of	IN
this	DT
character	NN
,	,
while	IN
this	DT
situation	NN
and	CC
the	DT
nature	NN
of	IN
our	PRP$
ports	NNS
combine	VB
to	TO
make	VB
those	DT
of	IN
other	JJ
nations	NNS
little	RB
dangerous	JJ
to	TO
us	PRP
under	IN
any	DT
circumstances	NNS
.	.
Our	PRP$
Navy	NNP
does	VBZ
contain	VB
,	,
however	RB
,	,
a	DT
considerable	JJ
number	NN
of	IN
ironclads	NNS
of	IN
the	DT
monitor	NN
class	NN
,	,
which	WDT
,	,
though	IN
not	RB
properly	RB
cruisers	NNS
,	,
are	VBP
powerful	JJ
and	CC
effective	JJ
for	IN
harbor	NN
defense	NN
and	CC
for	IN
operations	NNS
near	IN
our	PRP$
own	JJ
shores	NNS
.	.
Of	IN
these	DT
all	PDT
the	DT
single-turreted	JJ
ones	NNS
,	,
fifteen	CD
in	IN
number	NN
,	,
have	VBP
been	VBN
substantially	RB
rebuilt	VBN
,	,
their	PRP$
rotten	JJ
wooden	JJ
beams	NNS
replaced	VBD
with	IN
iron	NN
,	,
their	PRP$
hulls	NNS
strengthened	VBD
,	,
and	CC
their	PRP$
engines	NNS
and	CC
machinery	NN
thoroughly	RB
repaired	VBD
,	,
so	RB
that	IN
they	PRP
are	VBP
now	RB
in	IN
the	DT
most	RBS
efficient	JJ
condition	NN
and	CC
ready	JJ
for	IN
sea	NN
as	RB
soon	RB
as	IN
they	PRP
can	MD
be	VB
manned	VBN
and	CC
put	VBN
in	IN
commission	NN
.	.
The	DT
five	CD
double-turreted	JJ
ironclads	NNS
belonging	VBG
to	TO
our	PRP$
Navy	NNP
,	,
by	IN
far	RB
the	DT
most	RBS
powerful	JJ
of	IN
our	PRP$
ships	NNS
for	IN
fighting	VBG
purposes	NNS
,	,
are	VBP
also	RB
in	IN
hand	NN
undergoing	VBG
complete	JJ
repairs	NNS
,	,
and	CC
could	MD
be	VB
ready	JJ
for	IN
sea	NN
in	IN
periods	NNS
varying	VBG
from	IN
four	CD
to	TO
six	CD
months	NNS
.	.
With	IN
these	DT
completed	VBN
according	VBG
to	TO
the	DT
present	JJ
design	NN
and	CC
our	PRP$
two	CD
iron	NN
torpedo	NN
boats	NNS
now	RB
ready	JJ
,	,
our	PRP$
ironclad	JJ
fleet	NN
will	MD
be	VB
,	,
for	IN
the	DT
purposes	NNS
of	IN
defense	NN
at	IN
home	NN
,	,
equal	JJ
to	TO
any	DT
force	NN
that	WDT
can	MD
readily	RB
be	VB
brought	VBN
against	IN
it	PRP
.	.
Of	IN
our	PRP$
wooden	JJ
navy	NN
also	RB
cruisers	VBZ
of	IN
various	JJ
sizes	NNS
,	,
to	TO
the	DT
number	NN
of	IN
about	IN
forty	CD
,	,
including	VBG
those	DT
now	RB
in	IN
commission	NN
,	,
are	VBP
in	IN
the	DT
Atlantic	NNP
,	,
and	CC
could	MD
be	VB
ready	JJ
for	IN
duty	NN
as	RB
fast	RB
as	IN
men	NNS
could	MD
be	VB
enlisted	VBN
for	IN
those	DT
not	RB
already	RB
in	IN
commission	NN
.	.
Of	IN
these	DT
,	,
one-third	NN
are	VBP
in	IN
effect	NN
new	JJ
ships	NNS
,	,
and	CC
though	IN
some	DT
of	IN
the	DT
remainder	NN
need	VBP
considerable	JJ
repairs	NNS
to	TO
their	PRP$
boilers	NNS
and	CC
machinery	NN
,	,
they	PRP
all	DT
are	VBP
,	,
or	CC
can	MD
readily	RB
be	VB
made	VBN
,	,
effective	JJ
.	.
This	DT
constitutes	VBZ
a	DT
fleet	NN
of	IN
more	JJR
than	IN
fifty	CD
war	NN
ships	NNS
,	,
of	IN
which	WDT
fifteen	CD
are	VBP
ironclad	JJ
,	,
now	RB
in	IN
hand	NN
on	IN
the	DT
Atlantic	NNP
coast	NN
.	.
The	DT
Navy	NNP
has	VBZ
been	VBN
brought	VBN
to	TO
this	DT
condition	NN
by	IN
a	DT
judicious	JJ
and	CC
practical	JJ
application	NN
of	IN
what	WP
could	MD
be	VB
spared	VBN
from	IN
the	DT
current	JJ
appropriations	NNS
of	IN
the	DT
last	JJ
few	JJ
years	NNS
and	CC
from	IN
that	DT
made	VBN
to	TO
meet	VB
the	DT
possible	JJ
emergency	NN
of	IN
two	CD
years	NNS
ago	RB
.	.
It	PRP
has	VBZ
been	VBN
done	VBN
quietly	RB
,	,
without	IN
proclamation	NN
or	CC
display	NN
,	,
and	CC
though	IN
it	PRP
has	VBZ
necessarily	RB
straitened	VBN
the	DT
Department	NNP
in	IN
its	PRP$
ordinary	JJ
expenditure	NN
,	,
and	CC
,	,
as	RB
far	RB
as	IN
the	DT
ironclads	NNS
are	VBP
concerned	VBN
,	,
has	VBZ
added	VBN
nothing	NN
to	TO
the	DT
cruising	VBG
force	NN
of	IN
the	DT
Navy	NNP
,	,
yet	RB
the	DT
result	NN
is	VBZ
not	RB
the	DT
less	RBR
satisfactory	JJ
because	IN
it	PRP
is	VBZ
to	TO
be	VB
found	VBN
in	IN
a	DT
great	JJ
increase	NN
of	IN
real	JJ
rather	RB
than	IN
apparent	JJ
force	NN
.	.
The	DT
expenses	NNS
incurred	VBN
in	IN
the	DT
maintenance	NN
of	IN
an	DT
effective	JJ
naval	JJ
force	NN
in	IN
all	DT
its	PRP$
branches	NNS
are	VBP
necessarily	RB
large	JJ
,	,
but	CC
such	JJ
force	NN
is	VBZ
essential	JJ
to	TO
our	PRP$
position	NN
,	,
relations	NNS
,	,
and	CC
character	NN
,	,
and	CC
affects	VBZ
seriously	RB
the	DT
weight	NN
of	IN
our	PRP$
principles	NNS
and	CC
policy	NN
throughout	IN
the	DT
whole	JJ
sphere	NN
of	IN
national	JJ
responsibilities	NNS
.	.
The	DT
estimates	NNS
for	IN
the	DT
regular	JJ
support	NN
of	IN
this	DT
branch	NN
of	IN
the	DT
service	NN
for	IN
the	DT
next	JJ
year	NN
amount	NN
to	TO
a	DT
little	JJ
less	JJR
in	IN
the	DT
aggregate	NN
than	IN
those	DT
made	VBN
for	IN
the	DT
current	JJ
year	NN
;	:
but	CC
some	DT
additional	JJ
appropriations	NNS
are	VBP
asked	VBN
for	IN
objects	NNS
not	RB
included	VBN
in	IN
the	DT
ordinary	JJ
maintenance	NN
of	IN
the	DT
Navy	NNP
,	,
but	CC
believed	VBD
to	TO
be	VB
of	IN
pressing	VBG
importance	NN
at	IN
this	DT
time	NN
.	.
It	PRP
would	MD
,	,
in	IN
my	PRP$
opinion	NN
,	,
be	VB
wise	JJ
at	IN
once	RB
to	TO
afford	VB
sufficient	JJ
means	NNS
for	IN
the	DT
immediate	JJ
completion	NN
of	IN
the	DT
five	CD
double-turreted	JJ
monitors	NNS
now	RB
undergoing	VBG
repairs	NNS
,	,
which	WDT
must	MD
otherwise	RB
advance	VB
slowly	RB
,	,
and	CC
only	RB
as	IN
money	NN
can	MD
be	VB
spared	VBN
from	IN
current	JJ
expenses	NNS
.	.
Supplemented	VBN
by	IN
these	DT
,	,
our	PRP$
Navy	NNP
,	,
armed	VBN
with	IN
the	DT
destructive	JJ
weapons	NNS
of	IN
modern	JJ
warfare	NN
,	,
manned	VBN
by	IN
our	PRP$
seamen	NNS
,	,
and	CC
in	IN
charge	NN
of	IN
our	PRP$
instructed	VBN
officers	NNS
,	,
will	MD
present	VB
a	DT
force	NN
powerful	JJ
for	IN
the	DT
home	NN
purposes	NNS
of	IN
a	DT
responsible	JJ
though	IN
peaceful	JJ
nation	NN
.	.
The	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
herewith	IN
transmitted	VBN
gives	VBZ
a	DT
full	JJ
history	NN
of	IN
the	DT
workings	NNS
of	IN
the	DT
Department	NNP
for	IN
the	DT
year	NN
just	RB
past	JJ
.	.
It	PRP
will	MD
be	VB
observed	VBN
that	IN
the	DT
deficiency	NN
to	TO
be	VB
supplied	VBN
from	IN
the	DT
General	NNP
Treasury	NNP
is	VBZ
increased	VBN
over	IN
the	DT
amount	NN
required	VBN
for	IN
the	DT
preceding	VBG
year	NN
.	.
In	IN
a	DT
country	NN
so	RB
vast	JJ
in	IN
area	NN
as	IN
the	DT
United	NNP
States	NNP
,	,
with	IN
large	JJ
portions	NNS
sparsely	RB
settled	VBD
,	,
it	PRP
must	MD
be	VB
expected	VBN
that	IN
this	DT
important	JJ
service	NN
will	MD
be	VB
more	RBR
or	CC
less	RBR
a	DT
burden	NN
upon	IN
the	DT
Treasury	NNP
for	IN
many	JJ
years	NNS
to	TO
come	VB
.	.
But	CC
there	EX
is	VBZ
no	DT
branch	NN
of	IN
the	DT
public	JJ
service	NN
which	WDT
interests	VBZ
the	DT
whole	JJ
people	NNS
more	RBR
than	IN
that	DT
of	IN
cheap	JJ
and	CC
rapid	JJ
transmission	NN
of	IN
the	DT
mails	NNS
to	TO
every	DT
inhabited	JJ
part	NN
of	IN
our	PRP$
territory	NN
.	.
Next	JJ
to	TO
the	DT
free	JJ
school	NN
,	,
the	DT
post-office	NN
is	VBZ
the	DT
great	JJ
educator	NN
of	IN
the	DT
people	NNS
,	,
and	CC
it	PRP
may	MD
well	RB
receive	VB
the	DT
support	NN
of	IN
the	DT
General	NNP
Government	NNP
.	.
The	DT
subsidy	NN
of	IN
$	$
150,000	CD
per	IN
annum	NN
given	VBN
to	TO
vessels	NNS
of	IN
the	DT
United	NNP
States	NNPS
for	IN
carrying	VBG
the	DT
mails	NNS
between	IN
New	NNP
York	NNP
and	CC
Rio	NNP
de	IN
Janeiro	NNP
having	VBG
ceased	VBD
on	IN
the	DT
30th	JJ
day	NN
of	IN
September	NNP
last	JJ
,	,
we	PRP
are	VBP
without	IN
direct	JJ
mail	NN
facilities	NNS
with	IN
the	DT
South	NNP
American	NNP
States	NNPS
.	.
This	DT
is	VBZ
greatly	RB
to	TO
be	VB
regretted	VBN
,	,
and	CC
I	PRP
do	VBP
not	RB
hesitate	VB
to	TO
recommend	VB
the	DT
authorization	NN
of	IN
a	DT
renewal	NN
of	IN
that	DT
contract	NN
,	,
and	CC
also	RB
that	IN
the	DT
service	NN
may	MD
be	VB
increased	VBN
from	IN
monthly	JJ
to	TO
semi-monthly	JJ
trips	NNS
.	.
The	DT
commercial	JJ
advantages	NNS
to	TO
be	VB
gained	VBN
by	IN
a	DT
direct	JJ
line	NN
of	IN
American	JJ
steamers	NNS
to	TO
the	DT
South	NNP
American	NNP
States	NNP
will	MD
far	RB
outweigh	VB
the	DT
expense	NN
of	IN
the	DT
service	NN
.	.
By	IN
act	NN
of	IN
Congress	NNP
approved	VBD
March	NNP
3	CD
,	,
1875	CD
,	,
almost	RB
all	DT
matter	NN
,	,
whether	IN
properly	RB
mail	VB
matter	NN
or	CC
not	RB
,	,
may	MD
be	VB
sent	VBN
any	DT
distance	NN
through	IN
the	DT
mails	NNS
,	,
in	IN
packages	NNS
not	RB
exceeding	VBG
4	CD
pounds	NNS
in	IN
weight	NN
,	,
for	IN
the	DT
sum	NN
of	IN
16	CD
cents	NNS
per	IN
pound	NN
.	.
So	RB
far	RB
as	IN
the	DT
transmission	NN
of	IN
real	JJ
mail	NN
matter	NN
goes	VBZ
,	,
this	DT
would	MD
seem	VB
entirely	RB
proper	JJ
;	:
but	CC
I	PRP
suggest	VBP
that	IN
the	DT
law	NN
be	VB
so	RB
amended	VBN
as	IN
to	TO
exclude	VB
from	IN
the	DT
mails	NNS
merchandise	NN
of	IN
all	DT
descriptions	NNS
,	,
and	CC
limit	NN
this	DT
transportation	NN
to	TO
articles	NNS
enumerated	VBN
,	,
and	CC
which	WDT
may	MD
be	VB
classed	VBN
as	IN
mail	NN
matter	NN
proper	JJ
.	.
The	DT
discovery	NN
of	IN
gold	NN
in	IN
the	DT
Black	NNP
Hills	NNPS
,	,
a	DT
portion	NN
of	IN
the	DT
Sioux	NNP
Reservation	NNP
,	,
has	VBZ
had	VBD
the	DT
effect	NN
to	TO
induce	VB
a	DT
large	JJ
emigration	NN
of	IN
miners	NNS
to	TO
that	DT
point	NN
.	.
Thus	RB
far	RB
the	DT
effort	NN
to	TO
protect	VB
the	DT
treaty	NN
rights	NNS
of	IN
the	DT
Indians	NNPS
to	TO
that	DT
section	NN
has	VBZ
been	VBN
successful	JJ
,	,
but	CC
the	DT
next	JJ
year	NN
will	MD
certainly	RB
witness	VB
a	DT
large	JJ
increase	NN
of	IN
such	JJ
emigration	NN
.	.
The	DT
negotiations	NNS
for	IN
the	DT
relinquishment	NN
of	IN
the	DT
gold	NN
fields	NNS
having	VBG
failed	VBN
,	,
it	PRP
will	MD
be	VB
necessary	JJ
for	IN
Congress	NNP
to	TO
adopt	VB
some	DT
measures	NNS
to	TO
relieve	VB
the	DT
embarrassment	NN
growing	VBG
out	IN
of	IN
the	DT
causes	NNS
named	VBN
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
suggests	VBZ
that	IN
the	DT
supplies	NNS
now	RB
appropriated	VBD
for	IN
the	DT
sustenance	NN
of	IN
that	DT
people	NNS
,	,
being	VBG
no	DT
longer	JJR
obligatory	NN
under	IN
the	DT
treaty	NN
of	IN
1868	CD
,	,
but	CC
simply	RB
a	DT
gratuity	NN
,	,
may	MD
be	VB
issued	VBN
or	CC
withheld	VBN
at	IN
his	PRP$
discretion	NN
.	.
The	DT
condition	NN
of	IN
the	DT
Indian	NNP
Territory	NNP
,	,
to	TO
which	WDT
I	PRP
have	VBP
referred	VBN
in	IN
several	JJ
of	IN
my	PRP$
former	JJ
annual	JJ
messages	NNS
,	,
remains	VBZ
practically	RB
unchanged	JJ
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
has	VBZ
taken	VBN
measures	NNS
to	TO
obtain	VB
a	DT
full	JJ
report	NN
of	IN
the	DT
condition	NN
of	IN
that	DT
Territory	NNP
,	,
and	CC
will	MD
make	VB
it	PRP
the	DT
subject	NN
of	IN
a	DT
special	JJ
report	NN
at	IN
an	DT
early	JJ
day	NN
.	.
It	PRP
may	MD
then	RB
be	VB
necessary	JJ
to	TO
make	VB
some	DT
further	JJ
recommendation	NN
in	IN
regard	NN
to	TO
legislation	NN
for	IN
the	DT
government	NN
of	IN
that	DT
Territory	NNP
.	.
The	DT
steady	JJ
growth	NN
and	CC
increase	NN
of	IN
the	DT
business	NN
of	IN
the	DT
Patent	NNP
Office	NNP
indicates	VBZ
in	IN
some	DT
measure	NN
the	DT
progress	NN
of	IN
the	DT
industrial	JJ
activity	NN
of	IN
the	DT
country	NN
.	.
The	DT
receipts	NNS
of	IN
the	DT
office	NN
are	VBP
in	IN
excess	NN
of	IN
its	PRP$
expenditures	NNS
,	,
and	CC
the	DT
office	NN
generally	RB
is	VBZ
in	IN
a	DT
prosperous	JJ
and	CC
satisfactory	JJ
condition	NN
.	.
The	DT
report	NN
of	IN
the	DT
General	NNP
Land	NNP
Office	NNP
shows	VBZ
that	IN
there	EX
were	VBD
2,459,601	CD
acres	NNS
less	JJR
disposed	VBD
of	IN
during	IN
this	DT
than	IN
during	IN
the	DT
last	JJ
year	NN
.	.
More	JJR
than	IN
one-half	NN
of	IN
this	DT
decrease	NN
was	VBD
in	IN
lands	NNS
disposed	VBD
of	IN
under	IN
the	DT
homestead	NN
and	CC
timber-culture	NN
laws	NNS
.	.
The	DT
cause	NN
of	IN
this	DT
decrease	NN
is	VBZ
supposed	VBN
to	TO
be	VB
found	VBN
in	IN
the	DT
grasshopper	NN
scourge	NN
and	CC
the	DT
droughts	NNS
which	WDT
prevailed	VBD
so	RB
extensively	RB
in	IN
some	DT
of	IN
the	DT
frontier	NN
States	NNP
and	CC
Territories	NNP
during	IN
that	DT
time	NN
as	IN
to	TO
discourage	VB
and	CC
deter	VB
entries	NNS
by	IN
actual	JJ
settlers	NNS
.	.
The	DT
cash	NN
receipts	NNS
were	VBD
less	RBR
by	IN
$	$
690,322.23	CD
than	IN
during	IN
the	DT
preceding	VBG
year	NN
.	.
The	DT
entire	JJ
surveyed	VBN
area	NN
of	IN
the	DT
public	JJ
domain	NN
is	VBZ
680,253,094	CD
acres	NNS
,	,
of	IN
which	WDT
26,077,531	CD
acres	NNS
were	VBD
surveyed	VBN
during	IN
the	DT
past	JJ
year	NN
,	,
leaving	VBG
1,154,471,762	CD
acres	NNS
still	RB
unsurveyed	JJ
.	.
The	DT
report	NN
of	IN
the	DT
Commissioner	NNP
presents	VBZ
many	JJ
interesting	JJ
suggestions	NNS
in	IN
regard	NN
to	TO
the	DT
management	NN
and	CC
disposition	NN
of	IN
the	DT
public	JJ
domain	NN
and	CC
the	DT
modification	NN
of	IN
existing	VBG
laws	NNS
,	,
the	DT
apparent	JJ
importance	NN
of	IN
which	WDT
should	MD
insure	VB
for	IN
them	PRP
the	DT
careful	JJ
consideration	NN
of	IN
Congress	NNP
.	.
The	DT
number	NN
of	IN
pensioners	NNS
still	RB
continues	VBZ
to	TO
decrease	VB
,	,
the	DT
highest	JJS
number	NN
having	VBG
been	VBN
reached	VBN
during	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1873	CD
.	.
During	IN
the	DT
last	JJ
year	NN
11,557	CD
names	NNS
were	VBD
added	VBN
to	TO
the	DT
rolls	NNS
,	,
and	CC
12,977	CD
were	VBD
dropped	VBN
therefrom	RB
,	,
showing	VBG
a	DT
net	JJ
decrease	NN
of	IN
1,420	CD
.	.
But	CC
while	IN
the	DT
number	NN
of	IN
pensioners	NNS
has	VBZ
decreased	VBN
,	,
the	DT
annual	JJ
amount	NN
due	JJ
on	IN
the	DT
pension	NN
rolls	NNS
has	VBZ
increased	VBN
$	$
44,733.13	CD
.	.
This	DT
is	VBZ
caused	VBN
by	IN
the	DT
greatly	RB
increased	VBN
average	JJ
rate	NN
of	IN
pensions	NNS
,	,
which	WDT
,	,
by	IN
the	DT
liberal	JJ
legislation	NN
of	IN
Congress	NNP
,	,
has	VBZ
increased	VBN
from	IN
$	$
90.26	CD
in	IN
1872	CD
to	TO
$	$
103.91	CD
in	IN
1875	CD
to	TO
each	DT
invalid	JJ
pensioner	NN
,	,
an	DT
increase	NN
in	IN
the	DT
average	JJ
rate	NN
of	IN
15	CD
per	IN
cent	NN
in	IN
the	DT
three	CD
years	NNS
.	.
During	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1875	CD
,	,
there	EX
was	VBD
paid	VBN
on	IN
account	NN
of	IN
pensions	NNS
,	,
including	VBG
the	DT
expenses	NNS
of	IN
disbursement	NN
,	,
$	$
29,683,116	CD
,	,
being	VBG
$	$
910,632	CD
less	JJR
than	IN
was	VBD
paid	VBN
the	DT
preceding	VBG
year	NN
.	.
This	DT
reduction	NN
in	IN
amount	NN
of	IN
expenditures	NNS
was	VBD
produced	VBN
by	IN
the	DT
decrease	NN
in	IN
the	DT
amount	NN
of	IN
arrearages	NNS
due	JJ
on	IN
allowed	VBN
claims	NNS
and	CC
on	IN
pensions	NNS
the	DT
rate	NN
of	IN
which	WDT
was	VBD
increased	VBN
by	IN
the	DT
legislation	NN
of	IN
the	DT
preceding	VBG
session	NN
of	IN
Congress	NNP
.	.
At	IN
the	DT
close	NN
of	IN
the	DT
last	JJ
fiscal	JJ
year	NN
there	EX
were	VBD
on	IN
the	DT
pension	NN
rolls	NNS
234,821	CD
persons	NNS
,	,
of	IN
whom	WP
210,363	CD
were	VBD
army	NN
pensioners	NNS
,	,
105,478	CD
being	VBG
invalids	NNS
and	CC
104,885	CD
widows	NNS
and	CC
dependent	JJ
relatives	NNS
;	:
3,420	CD
were	VBD
navy	NN
pensioners	NNS
,	,
of	IN
whom	WP
1,636	CD
were	VBD
invalids	NNS
and	CC
1,784	CD
widows	NNS
and	CC
dependent	JJ
relatives	NNS
;	:
21,038	CD
were	VBD
pensioners	NNS
of	IN
the	DT
War	NNP
of	IN
1812	CD
,	,
15,875	CD
of	IN
whom	WP
were	VBD
survivors	NNS
and	CC
5,163	CD
were	VBD
widows	NNS
.	.
It	PRP
is	VBZ
estimated	VBN
that	IN
$	$
29,535,000	CD
will	MD
be	VB
required	VBN
for	IN
the	DT
payment	NN
of	IN
pensions	NNS
for	IN
the	DT
next	JJ
fiscal	JJ
year	NN
,	,
an	DT
amount	NN
$	$
965,000	CD
less	JJR
than	IN
the	DT
estimate	NN
for	IN
the	DT
present	JJ
year	NN
.	.
The	DT
geological	JJ
explorations	NNS
have	VBP
been	VBN
prosecuted	VBN
with	IN
energy	NN
during	IN
the	DT
year	NN
,	,
covering	VBG
an	DT
area	NN
of	IN
about	IN
40,000	CD
square	JJ
miles	NNS
in	IN
the	DT
Territories	NNP
of	IN
Colorado	NNP
,	,
Utah	NNP
,	,
and	CC
New	NNP
Mexico	NNP
,	,
developing	VBG
the	DT
agricultural	JJ
and	CC
mineral	JJ
resources	NNS
and	CC
furnishing	NN
interesting	JJ
scientific	JJ
and	CC
topographical	JJ
details	NNS
of	IN
that	DT
region	NN
.	.
The	DT
method	NN
for	IN
the	DT
treatment	NN
of	IN
the	DT
Indians	NNPS
adopted	VBD
at	IN
the	DT
beginning	NN
of	IN
my	PRP$
first	JJ
term	NN
has	VBZ
been	VBN
steadily	RB
pursued	VBN
,	,
and	CC
with	IN
satisfactory	JJ
and	CC
encouraging	JJ
results	NNS
.	.
It	PRP
has	VBZ
been	VBN
productive	JJ
of	IN
evident	JJ
improvement	NN
in	IN
the	DT
condition	NN
of	IN
that	DT
race	NN
,	,
and	CC
will	MD
be	VB
continued	VBN
,	,
with	IN
only	RB
such	JJ
modifications	NNS
as	IN
further	JJ
experience	NN
may	MD
indicate	VB
to	TO
be	VB
necessary	JJ
.	.
The	DT
board	NN
heretofore	RB
appointed	VBN
to	TO
take	VB
charge	NN
of	IN
the	DT
articles	NNS
and	CC
materials	NNS
pertaining	VBG
to	TO
the	DT
War	NNP
,	,
the	DT
Navy	NNP
,	,
the	DT
Treasury	NNP
,	,
the	DT
Interior	NNP
,	,
and	CC
the	DT
Post-Office	NNP
Departments	NNP
,	,
and	CC
the	DT
Department	NNP
of	IN
Agriculture	NNP
,	,
the	DT
Smithsonian	NNP
Institution	NNP
,	,
and	CC
the	DT
Commission	NNP
of	IN
Food	NNP
Fishes	NNP
,	,
to	TO
be	VB
contributed	VBN
,	,
under	IN
the	DT
legislation	NN
of	IN
last	JJ
session	NN
,	,
to	TO
the	DT
international	JJ
exhibition	NN
to	TO
be	VB
held	VBN
at	IN
Philadelphia	NNP
during	IN
