token	pos
will	MD
make	VB
it	PRP
possible	JJ
for	IN
these	DT
Central	JJ
American	JJ
Republics	NNS
to	TO
enter	VB
upon	IN
an	DT
era	NN
of	IN
genuine	JJ
economic	JJ
national	JJ
development	NN
.	.
The	DT
Government	NNP
of	IN
Nicaragua	NNP
which	WDT
has	VBZ
already	RB
taken	VBN
favorable	JJ
action	NN
on	IN
the	DT
convention	NN
,	,
has	VBZ
found	VBN
it	PRP
necessary	JJ
,	,
pending	VBG
the	DT
exchange	NN
of	IN
final	JJ
ratifications	NNS
,	,
to	TO
enter	VB
into	IN
negotiations	NNS
with	IN
American	JJ
bankers	NNS
for	IN
the	DT
purpose	NN
of	IN
securing	VBG
a	DT
temporary	JJ
loan	NN
to	TO
relieve	VB
the	DT
present	JJ
financial	JJ
tension	NN
.	.
III	NNP
connection	NN
with	IN
this	DT
temporary	JJ
loan	NN
and	CC
in	IN
the	DT
hope	NN
of	IN
consummating	NN
,	,
through	IN
the	DT
ultimate	JJ
operation	NN
of	IN
the	DT
convention	NN
,	,
a	DT
complete	JJ
and	CC
lasting	JJ
economic	JJ
regeneration	NN
,	,
the	DT
Government	NNP
of	IN
Nicaragua	NNP
has	VBZ
also	RB
decided	VBN
to	TO
engage	VB
an	DT
American	JJ
citizen	NN
as	IN
collector	NN
general	NN
of	IN
customs	NNS
.	.
The	DT
claims	NNS
commission	NN
on	IN
which	WDT
the	DT
services	NNS
of	IN
two	CD
American	JJ
citizens	NNS
have	VBP
been	VBN
sought	VBN
,	,
and	CC
the	DT
work	NN
of	IN
the	DT
American	JJ
financial	JJ
adviser	NN
should	MD
accomplish	VB
a	DT
lasting	JJ
good	JJ
of	IN
inestimable	JJ
benefit	NN
to	TO
the	DT
prosperity	NN
,	,
commerce	NN
,	,
and	CC
peace	NN
of	IN
the	DT
Republic	NNP
.	.
In	IN
considering	VBG
the	DT
ratification	NN
of	IN
the	DT
conventions	NNS
with	IN
Nicaragua	NNP
and	CC
Honduras	NNP
,	,
there	EX
rests	VBZ
with	IN
the	DT
United	NNP
States	NNPS
the	DT
heavy	JJ
responsibility	NN
of	IN
the	DT
fact	NN
that	IN
their	PRP$
rejection	NN
here	RB
might	MD
destroy	VB
the	DT
progress	NN
made	VBD
and	CC
consign	VB
the	DT
Republics	NNS
concerned	VBN
to	TO
still	RB
deeper	JJR
submergence	NN
in	IN
bankruptcy	NN
,	,
revolution	NN
,	,
and	CC
national	JJ
jeopardy	NN
.	.
PANAMA	NNP
.	.
Our	PRP$
relations	NNS
with	IN
the	DT
Republic	NNP
of	IN
Panama	NNP
,	,
peculiarly	RB
important	JJ
,	,
due	JJ
to	TO
mutual	JJ
obligations	NNS
and	CC
the	DT
vast	JJ
interests	NNS
created	VBN
by	IN
the	DT
canal	NN
,	,
have	VBP
continued	VBN
in	IN
the	DT
usual	JJ
friendly	JJ
manner	NN
,	,
and	CC
we	PRP
have	VBP
been	VBN
glad	JJ
to	TO
make	VB
appropriate	JJ
expression	NN
of	IN
our	PRP$
attitude	NN
of	IN
sympathetic	JJ
interest	NN
in	IN
the	DT
endeavors	NNS
of	IN
our	PRP$
neighbor	NN
in	IN
undertaking	VBG
the	DT
development	NN
of	IN
the	DT
rich	JJ
resources	NNS
of	IN
the	DT
country	NN
.	.
With	IN
reference	NN
to	TO
the	DT
internal	JJ
political	JJ
affairs	NNS
of	IN
the	DT
Republic	NNP
,	,
our	PRP$
obvious	JJ
concern	NN
is	VBZ
in	IN
the	DT
maintenance	NN
of	IN
public	JJ
peace	NN
and	CC
constitutional	JJ
order	NN
,	,
and	CC
the	DT
fostering	NN
of	IN
the	DT
general	JJ
interests	NNS
created	VBN
by	IN
the	DT
actual	JJ
relations	NNS
of	IN
the	DT
two	CD
countries	NNS
,	,
without	IN
the	DT
manifestation	NN
of	IN
any	DT
preference	NN
for	IN
the	DT
success	NN
of	IN
either	DT
of	IN
the	DT
political	JJ
parties	NNS
.	.
THE	DT
PAN	NNP
AMERICAN	NNP
UNION.	NNP
The	DT
Pan	NNP
American	NNP
Union	NNP
,	,
formerly	RB
known	VBN
as	IN
the	DT
Bureau	NNP
of	IN
American	NNP
Republics	NNPS
,	,
maintained	VBN
by	IN
the	DT
joint	JJ
contributions	NNS
of	IN
all	PDT
the	DT
American	JJ
nations	NNS
,	,
has	VBZ
during	IN
the	DT
past	JJ
year	NN
enlarged	VBD
its	PRP$
practical	JJ
work	NN
as	IN
an	DT
international	JJ
organization	NN
,	,
and	CC
continues	VBZ
to	TO
prove	VB
its	PRP$
usefillness	NN
as	IN
an	DT
agency	NN
for	IN
the	DT
mutual	JJ
development	NN
of	IN
commerce	NN
,	,
better	JJR
acquaintance	NN
,	,
and	CC
closer	RBR
intercourse	NN
between	IN
the	DT
United	NNP
States	NNP
and	CC
her	PRP$
sister	JJ
American	JJ
republics	NNS
.	.
THE	DT
FAR	RB
EAST.	.
THE	DT
CHINESE	JJ
LOANS.	NNP
The	DT
past	JJ
year	NN
has	VBZ
been	VBN
marked	VBN
in	IN
our	PRP$
relations	NNS
with	IN
China	NNP
by	IN
the	DT
conclusion	NN
of	IN
two	CD
important	JJ
international	JJ
loans	NNS
,	,
one	CD
for	IN
the	DT
construction	NN
of	IN
the	DT
Hukuang	NNP
railways	NNS
,	,
the	DT
other	JJ
for	IN
carrying	VBG
out	RP
of	IN
the	DT
currency	NN
reform	NN
to	TO
which	WDT
China	NNP
was	VBD
pledged	VBN
by	IN
treaties	NNS
with	IN
the	DT
United	NNP
States	NNP
,	,
Great	NNP
Britain	NNP
,	,
and	CC
Japan	NNP
,	,
of	IN
which	WDT
mention	NN
was	VBD
made	VBN
in	IN
my	PRP$
last	JJ
annual	JJ
message	NN
.	.
It	PRP
will	MD
be	VB
remembered	VBN
that	IN
early	RB
in	IN
1909	CD
an	DT
agreement	NN
was	VBD
consummated	VBN
among	IN
British	JJ
,	,
French	JJ
,	,
and	CC
German	JJ
financial	JJ
groups	NNS
whereby	WRB
they	PRP
proposed	VBD
to	TO
lend	VB
the	DT
Chinese	JJ
Government	NN
funds	NNS
for	IN
the	DT
construction	NN
of	IN
railways	NNS
in	IN
the	DT
Provinces	NNS
of	IN
Hunan	NNP
and	CC
Hupeh	NNP
,	,
reserving	VBG
for	IN
their	PRP$
nationals	NNS
the	DT
privilege	NN
of	IN
engineering	NN
the	DT
construction	NN
of	IN
the	DT
lines	NNS
and	CC
of	IN
furnishing	VBG
the	DT
materials	NNS
required	VBN
for	IN
the	DT
work	NN
.	.
After	IN
negotiations	NNS
with	IN
the	DT
Governments	NNS
and	CC
groups	NNS
concerned	VBD
an	DT
agreement	NN
was	VBD
reached	VBN
whereby	WRB
American	NNP
,	,
British	NNP
,	,
French	NNP
,	,
and	CC
German	JJ
nationals	NNS
should	MD
participate	VB
upon	IN
equal	JJ
terms	NNS
in	IN
this	DT
important	JJ
and	CC
useful	JJ
undertaking	NN
.	.
Thereupon	IN
the	DT
financial	JJ
groups	NNS
,	,
supported	VBN
by	IN
their	PRP$
respective	JJ
Governments	NNS
,	,
began	VBD
negotiations	NNS
with	IN
the	DT
Chinese	JJ
Government	NN
which	WDT
terminated	VBD
in	IN
a	DT
loan	NN
to	TO
China	NNP
Of	IN
$	$
30,000,000	CD
,	,
with	IN
the	DT
privilege	NN
of	IN
increasing	VBG
the	DT
amount	NN
to	TO
$	$
50,000,000	CD
.	.
The	DT
cooperative	JJ
construction	NN
of	IN
these	DT
trunk	NN
lines	NNS
should	MD
be	VB
of	IN
immense	JJ
advantage	NN
,	,
materially	RB
and	CC
otherwise	RB
,	,
to	TO
China	NNP
and	CC
should	MD
greatly	RB
facilitate	VB
the	DT
development	NN
of	IN
the	DT
bountiful	JJ
resources	NNS
of	IN
the	DT
Empire	NNP
.	.
On	IN
the	DT
other	JJ
hand	NN
,	,
a	DT
large	JJ
portion	NN
of	IN
these	DT
funds	NNS
is	VBZ
to	TO
be	VB
expended	VBN
for	IN
materials	NNS
,	,
American	JJ
products	NNS
having	VBG
equal	JJ
preference	NN
with	IN
those	DT
of	IN
the	DT
other	JJ
three	CD
lending	NN
nations	NNS
,	,
and	CC
as	IN
the	DT
contract	NN
provides	VBZ
for	IN
branches	NNS
and	CC
extensions	NNS
subsequently	RB
to	TO
be	VB
built	VBN
on	IN
the	DT
same	JJ
terms	NNS
the	DT
opportunities	NNS
for	IN
American	JJ
materials	NNS
will	MD
reach	VB
considerable	JJ
proportions	NNS
.	.
Knowing	VBG
the	DT
interest	NN
of	IN
the	DT
United	NNP
States	NNP
in	IN
the	DT
reform	NN
of	IN
Chinese	JJ
currency	NN
,	,
the	DT
Chinese	NNP
Government	NNP
,	,
in	IN
the	DT
autumn	NN
of	IN
1910	CD
sought	VBD
the	DT
assistance	NN
of	IN
the	DT
American	NNP
Government	NNP
to	TO
procure	VB
funds	NNS
with	IN
which	WDT
to	TO
accomplish	VB
that	IN
all-important	JJ
reform	NN
.	.
In	IN
the	DT
course	NN
of	IN
the	DT
subsequent	JJ
negotiations	NNS
there	EX
was	VBD
combined	VBN
with	IN
the	DT
proposed	VBN
currency	NN
loan	NN
one	NN
for	IN
certain	JJ
industrial	JJ
developments	NNS
in	IN
Manchuria	NNP
,	,
the	DT
two	CD
loans	NNS
aggregating	VBG
the	DT
sum	NN
Of	IN
$	$
50,000,000	CD
.	.
While	IN
this	DT
was	VBD
originally	RB
to	TO
be	VB
solely	RB
an	DT
American	JJ
enterprise	NN
,	,
the	DT
American	NNP
Government	NNP
,	,
consistently	RB
with	IN
its	PRP$
desire	NN
to	TO
secure	VB
a	DT
sympathetic	JJ
and	CC
practical	JJ
cooperation	NN
of	IN
the	DT
great	JJ
powers	NNS
toward	IN
maintaining	VBG
the	DT
principle	NN
of	IN
equality	NN
of	IN
opportunity	NN
and	CC
the	DT
administrative	JJ
integrity	NN
of	IN
China	NNP
,	,
urged	VBD
the	DT
Chinese	NNPS
Government	NNP
to	TO
admit	VB
to	TO
participation	NN
in	IN
the	DT
currency	NN
loan	NN
the	DT
associates	NNS
of	IN
the	DT
American	JJ
group	NN
in	IN
the	DT
Hukuang	NNP
loan	NN
.	.
While	IN
of	IN
immense	JJ
importance	NN
in	IN
itself	PRP
,	,
the	DT
reform	NN
contemplated	VBN
in	IN
making	VBG
this	DT
loan	NN
is	VBZ
but	CC
preliminary	JJ
to	TO
other	JJ
and	CC
more	RBR
comprehensive	JJ
fiscal	JJ
reforms	NNS
which	WDT
will	MD
be	VB
of	IN
incalculable	JJ
benefit	NN
to	TO
China	NNP
and	CC
foreign	JJ
interests	NNS
alike	RB
,	,
since	IN
they	PRP
will	MD
strengthen	VB
the	DT
Chinese	JJ
Empire	NN
and	CC
promote	VB
the	DT
rapid	JJ
development	NN
of	IN
international	JJ
trade	NN
.	.
NEUTRAL	NNP
FINANCIAL	NNP
ADVISER	NNP
.	.
When	WRB
these	DT
negotiations	NNS
were	VBD
begun	VBN
,	,
it	PRP
was	VBD
understood	VBN
that	IN
a	DT
financial	JJ
adviser	NN
was	VBD
to	TO
be	VB
employed	VBN
by	IN
China	NNP
in	IN
connection	NN
with	IN
the	DT
reform	NN
,	,
and	CC
in	IN
order	NN
that	IN
absolute	JJ
equality	NN
in	IN
all	DT
respects	NNS
among	IN
the	DT
lending	VBG
nations	NNS
might	MD
be	VB
scrupulously	RB
observed	VBN
,	,
the	DT
American	NNP
Government	NNP
proposed	VBD
the	DT
nomination	NN
of	IN
a	DT
neutral	JJ
adviser	NN
,	,
which	WDT
was	VBD
agreed	VBN
to	TO
by	IN
China	NNP
and	CC
the	DT
other	JJ
Governments	NNS
concerned	VBN
.	.
On	IN
September	NNP
28	CD
,	,
1911	CD
,	,
Dr.	NNP
Vissering	NNP
,	,
president	NN
of	IN
the	DT
Dutch	NNP
Java	NNP
Bank	NNP
and	CC
a	DT
financier	NN
of	IN
wide	JJ
experience	NN
in	IN
the	DT
Orient	NNP
,	,
was	VBD
recommended	VBN
to	TO
the	DT
Chinese	JJ
Government	NN
for	IN
the	DT
post	NN
of	IN
monetary	JJ
adviser	NN
.	.
Especially	RB
important	JJ
at	IN
the	DT
present	JJ
,	,
when	WRB
the	DT
ancient	JJ
Chinese	JJ
Empire	NNP
is	VBZ
shaken	VBN
by	IN
civil	JJ
war	NN
incidental	NN
to	TO
its	PRP$
awakening	NN
to	TO
the	DT
many	JJ
influences	NNS
and	CC
activities	NNS
of	IN
modernization	NN
,	,
are	VBP
the	DT
cooperative	JJ
policy	NN
of	IN
good	JJ
understanding	NN
which	WDT
has	VBZ
been	VBN
fostered	VBN
by	IN
the	DT
international	JJ
projects	NNS
referred	VBD
to	TO
above	IN
and	CC
the	DT
general	JJ
sympathy	NN
of	IN
view	NN
among	IN
all	PDT
the	DT
Powers	NNP
interested	JJ
in	IN
the	DT
Far	NNP
East	NNP
.	.
While	IN
safeguarding	VBG
the	DT
interests	NNS
of	IN
our	PRP$
nationals	NNS
,	,
this	DT
Government	NN
is	VBZ
using	VBG
its	PRP$
best	JJS
efforts	NNS
in	IN
continuance	NN
of	IN
its	PRP$
traditional	JJ
policy	NN
of	IN
sympathy	NN
and	CC
friendship	NN
toward	IN
the	DT
Chinese	NNP
Empire	NNP
and	CC
its	PRP$
people	NNS
,	,
with	IN
the	DT
confident	JJ
hope	NN
for	IN
their	PRP$
economic	JJ
and	CC
administrative	JJ
development	NN
,	,
and	CC
with	IN
the	DT
constant	JJ
disposition	NN
to	TO
contribute	VB
to	TO
their	PRP$
welfare	NN
in	IN
all	DT
proper	JJ
ways	NNS
consistent	JJ
with	IN
an	DT
attitude	NN
of	IN
strict	JJ
impartiality	NN
as	IN
between	IN
contending	NN
factions	NNS
.	.
For	IN
the	DT
first	JJ
time	NN
in	IN
the	DT
history	NN
of	IN
the	DT
two	CD
countries	NNS
,	,
a	DT
Chinese	JJ
cruiser	NN
,	,
the	DT
Haichi	NNP
,	,
under	IN
the	DT
command	NN
of	IN
Admiral	NNP
Ching	NNP
,	,
recently	RB
visited	VBD
New	NNP
York	NNP
,	,
where	WRB
the	DT
officers	NNS
and	CC
men	NNS
were	VBD
given	VBN
a	DT
cordial	JJ
welcome	JJ
.	.
NEW	NNP
JAPANESE	NNP
TREATY	NN
.	.
The	DT
treaty	NN
of	IN
commerce	NN
and	CC
navigation	NN
between	IN
the	DT
United	NNP
States	NNP
and	CC
Japan	NNP
,	,
signed	VBD
in	IN
1894	CD
,	,
would	MD
by	IN
a	DT
strict	JJ
interpretation	NN
of	IN
its	PRP$
provisions	NNS
have	VBP
terminated	VBN
on	IN
July	NNP
17	CD
,	,
1912	CD
.	.
Japan	NNP
's	POS
general	JJ
treaties	NNS
with	IN
the	DT
other	JJ
powers	NNS
,	,
however	RB
,	,
terminated	VBN
in	IN
1911	CD
,	,
and	CC
the	DT
Japanese	JJ
Government	NN
expressed	VBD
an	DT
earnest	NN
desire	NN
to	TO
conduct	VB
the	DT
negotiations	NNS
for	IN
a	DT
new	JJ
treaty	NN
with	IN
the	DT
United	NNP
States	NNP
simultaneously	RB
with	IN
its	PRP$
negotiations	NNS
with	IN
the	DT
other	JJ
powers	NNS
.	.
There	EX
were	VBD
a	DT
number	NN
of	IN
important	JJ
questions	NNS
involved	VBN
in	IN
the	DT
treaty	NN
,	,
including	VBG
the	DT
immigration	NN
of	IN
laborers	NNS
,	,
revision	NN
of	IN
the	DT
customs	NNS
tariff	NN
,	,
and	CC
the	DT
right	NN
of	IN
Americans	NNPS
to	TO
hold	VB
real	JJ
estate	NN
in	IN
Japan	NNP
.	.
The	DT
United	NNP
States	NNP
consented	VBD
to	TO
waive	VB
all	DT
technicalities	NNS
and	CC
to	TO
enter	VB
at	IN
once	RB
upon	IN
negotiations	NNS
for	IN
a	DT
new	JJ
treaty	NN
on	IN
the	DT
understanding	NN
that	IN
there	EX
should	MD
be	VB
a	DT
continuance	NN
throughout	IN
the	DT
,	,
life	NN
of	IN
the	DT
treaty	NN
of	IN
the	DT
same	JJ
effective	JJ
measures	NNS
for	IN
the	DT
restriction	NN
of	IN
immigration	NN
of	IN
laborers	NNS
to	TO
American	NNP
territory	NN
which	WDT
had	VBD
been	VBN
in	IN
operation	NN
with	IN
entire	JJ
satisfaction	NN
to	TO
both	DT
Governments	NNS
since	IN
1908	CD
.	.
The	DT
Japanese	JJ
Government	NN
accepted	VBD
this	DT
basis	NN
of	IN
negotiation	NN
,	,
and	CC
a	DT
new	JJ
treaty	NN
was	VBD
quickly	RB
concluded	VBN
,	,
resulting	VBG
in	IN
a	DT
highly	RB
satisfactory	JJ
settlement	NN
of	IN
the	DT
other	JJ
questions	NNS
referred	VBN
to	TO
.	.
A	DT
satisfactory	JJ
adjustment	NN
has	VBZ
also	RB
been	VBN
effected	VBN
of	IN
the	DT
questions	NNS
growing	VBG
out	IN
of	IN
the	DT
annexation	NN
of	IN
Korea	NNP
by	IN
Japan	NNP
.	.
The	DT
recent	JJ
visit	NN
of	IN
Admiral	NNP
Count	NNP
Togo	NNP
to	TO
the	DT
United	NNP
States	NNP
as	IN
the	DT
Nation	NNP
's	POS
guest	NN
afforded	VBD
a	DT
welcome	JJ
opportunity	NN
to	TO
demonstrate	VB
the	DT
friendly	JJ
feeling	NN
so	IN
happily	RB
existing	VBG
between	IN
the	DT
two	CD
countries	NNS
.	.
SIAM	NNP
.	.
There	EX
has	VBZ
been	VBN
a	DT
change	NN
of	IN
sovereigns	NNS
in	IN
Siam	NNP
and	CC
the	DT
American	JJ
minister	NN
at	IN
Bangkok	NNP
was	VBD
accredited	VBN
in	IN
a	DT
special	JJ
capacity	NN
to	TO
represent	VB
the	DT
United	NNP
States	NNP
at	IN
the	DT
coronation	NN
ceremony	NN
of	IN
the	DT
new	JJ
King	NNP
.	.
EUROPE	NNS
AND	CC
THE	DT
NEAR	NN
EAST.	.
In	IN
Europe	NNP
and	CC
the	DT
Near	NNP
East	NNP
,	,
during	IN
the	DT
past	JJ
twelve-month	JJ
,	,
there	EX
has	VBZ
been	VBN
at	IN
times	NNS
considerable	JJ
political	JJ
unrest	NN
.	.
The	DT
Moroccan	NNP
question	NN
,	,
which	WDT
for	IN
some	DT
months	NNS
was	VBD
the	DT
cause	NN
of	IN
great	JJ
anxiety	NN
,	,
happily	RB
appears	VBZ
to	TO
have	VB
reached	VBN
a	DT
stage	NN
at	IN
which	WDT
it	PRP
need	MD
no	RB
longer	RB
be	VB
regarded	VBN
with	IN
concern	NN
.	.
The	DT
Ottoman	NNP
Empire	NNP
was	VBD
occupied	VBN
for	IN
a	DT
period	NN
by	IN
strife	NN
in	IN
Albania	NNP
and	CC
is	VBZ
now	RB
at	IN
war	NN
with	IN
Italy	NNP
.	.
In	IN
Greece	NNP
and	CC
the	DT
Balkan	NNP
countries	NNS
the	DT
disquieting	NN
potentialities	NNS
of	IN
this	DT
situation	NN
have	VBP
been	VBN
more	RBR
or	CC
less	RBR
felt	VBD
.	.
Persia	NNP
has	VBZ
been	VBN
the	DT
scene	NN
of	IN
a	DT
long	JJ
internal	JJ
struggle	NN
.	.
These	DT
conditions	NNS
have	VBP
been	VBN
the	DT
cause	NN
of	IN
uneasiness	NN
in	IN
European	JJ
diplomacy	NN
,	,
but	CC
thus	RB
far	RB
without	IN
direct	JJ
political	JJ
concern	NN
to	TO
the	DT
United	NNP
States	NNP
.	.
In	IN
the	DT
war	NN
which	WDT
unhappily	RB
exists	VBZ
between	IN
Italy	NNP
and	CC
Turkey	NNP
this	DT
Government	NN
has	VBZ
no	DT
direct	JJ
political	JJ
interest	NN
,	,
and	CC
I	PRP
took	VBD
occasion	NN
at	IN
the	DT
suitable	JJ
time	NN
to	TO
issue	VB
a	DT
proclamation	NN
of	IN
neutrality	NN
in	IN
that	DT
conflict	NN
.	.
At	IN
the	DT
same	JJ
time	NN
all	DT
necessary	JJ
steps	NNS
have	VBP
been	VBN
taken	VBN
to	TO
safeguard	VB
the	DT
personal	JJ
interests	NNS
of	IN
American	JJ
citizens	NNS
and	CC
organizations	NNS
in	IN
so	RB
far	RB
as	IN
affected	VBN
by	IN
the	DT
war	NN
.	.
COMMERCE	NNP
WITH	IN
THE	DT
NEAR	NN
EAST.	.
In	IN
spite	NN
of	IN
the	DT
attendant	JJ
economic	JJ
uncertainties	NNS
and	CC
detriments	NNS
to	TO
commerce	NN
,	,
the	DT
United	NNP
States	NNP
has	VBZ
gained	VBN
markedly	RB
in	IN
its	PRP$
commercial	JJ
standing	NN
with	IN
certain	JJ
of	IN
the	DT
nations	NNS
of	IN
the	DT
Near	NNP
East	NNP
.	.
Turkey	NNP
,	,
especially	RB
,	,
is	VBZ
beginning	VBG
to	TO
come	VB
into	IN
closer	RBR
relations	NNS
with	IN
the	DT
United	NNP
States	NNPS
through	IN
the	DT
new	JJ
interest	NN
of	IN
American	JJ
manufacturers	NNS
and	CC
exporters	NNS
in	IN
the	DT
possibilities	NNS
of	IN
those	DT
regions	NNS
,	,
and	CC
it	PRP
is	VBZ
hoped	VBN
that	IN
foundations	NNS
are	VBP
being	VBG
laid	VBN
for	IN
a	DT
large	JJ
and	CC
mutually	RB
beneficial	JJ
exchange	NN
of	IN
commodities	NNS
between	IN
the	DT
two	CD
countries	NNS
.	.
This	DT
new	JJ
interest	NN
of	IN
Turkey	NNP
in	IN
American	NNP
goods	NNS
is	VBZ
indicated	VBN
by	IN
the	DT
fact	NN
that	IN
a	DT
party	NN
of	IN
prominent	JJ
merchants	NNS
from	IN
a	DT
large	JJ
city	NN
in	IN
Turkey	NNP
recently	RB
visited	VBD
the	DT
United	NNP
States	NNPS
to	TO
study	VB
conditions	NNS
of	IN
manufacture	NN
and	CC
export	NN
here	RB
,	,
and	CC
to	TO
get	VB
into	IN
personal	JJ
touch	NN
with	IN
American	JJ
merchants	NNS
,	,
with	IN
a	DT
view	NN
to	TO
cooperating	VBG
more	RBR
intelligently	RB
in	IN
opening	VBG
up	RP
the	DT
markets	NNS
of	IN
Turkey	NNP
and	CC
the	DT
adjacent	JJ
countries	NNS
to	TO
our	PRP$
manufactures	VBZ
.	.
Another	DT
indication	NN
of	IN
this	DT
new	JJ
interest	NN
of	IN
America	NNP
in	IN
the	DT
commerce	NN
of	IN
the	DT
Near	NNP
East	NNP
is	VBZ
the	DT
recent	JJ
visit	NN
of	IN
a	DT
large	JJ
party	NN
of	IN
American	JJ
merchants	NNS
and	CC
manufacturers	NNS
to	TO
central	JJ
and	CC
eastern	JJ
Europe	NNP
,	,
where	WRB
they	PRP
were	VBD
entertained	VBN
by	IN
prominent	JJ
officials	NNS
and	CC
organizations	NNS
of	IN
the	DT
large	JJ
cities	NNS
,	,
and	CC
new	JJ
bonds	NNS
of	IN
friendship	NN
and	CC
understanding	NN
were	VBD
established	VBN
which	WDT
can	MD
not	RB
but	CC
lead	VB
to	TO
closer	JJR
and	CC
greater	JJR
commercial	JJ
interchange	NN
.	.
CORONATION	NN
OF	IN
KING	VBG
GEORGE	NNP
V.	NNP
The	DT
22d	CD
of	IN
June	NNP
of	IN
the	DT
present	JJ
year	NN
marked	VBD
the	DT
coronation	NN
of	IN
His	PRP$
Britannic	JJ
Majesty	NNP
King	NNP
George	NNP
V.	NNP
In	IN
honor	NN
of	IN
this	DT
auspicious	JJ
occasion	NN
I	PRP
sent	VBD
a	DT
special	JJ
embassy	NN
to	TO
London	NNP
.	.
The	DT
courteous	JJ
and	CC
cordial	JJ
welcome	JJ
extended	VBN
to	TO
this	DT
Government	NN
's	POS
representatives	NNS
by	IN
His	PRP$
Majesty	NNP
and	CC
the	DT
people	NNS
of	IN
Great	NNP
Britain	NNP
has	VBZ
further	RB
emphasized	VBN
the	DT
strong	JJ
bonds	NNS
of	IN
friendship	NN
happily	RB
existing	VBG
between	IN
the	DT
two	CD
nations	NNS
.	.
SETTLEMENT	NN
OF	IN
LONG-STANDING	JJ
DIFFERENCES	NNS
WITH	IN
GREAT	NNP
BRITAIN.	NNP
As	IN
the	DT
result	NN
of	IN
a	DT
determined	JJ
effort	NN
on	IN
the	DT
part	NN
of	IN
both	DT
Great	NNP
Britain	NNP
and	CC
the	DT
United	NNP
States	NNPS
to	TO
settle	VB
all	DT
of	IN
their	PRP$
outstanding	JJ
differences	NNS
a	DT
number	NN
of	IN
treaties	NNS
have	VBP
been	VBN
entered	VBN
into	IN
between	IN
the	DT
two	CD
countries	NNS
in	IN
recent	JJ
years	NNS
,	,
by	IN
which	WDT
nearly	RB
all	DT
of	IN
the	DT
unsettled	JJ
questions	NNS
between	IN
them	PRP
of	IN
any	DT
importance	NN
have	VBP
either	RB
been	VBN
adjusted	VBN
by	IN
agreement	NN
or	CC
arrangements	NNS
made	VBN
for	IN
their	PRP$
settlement	NN
by	IN
arbitration	NN
.	.
A	DT
number	NN
of	IN
the	DT
unsettled	JJ
questions	NNS
referred	VBD
to	TO
consist	VB
of	IN
pecuniary	JJ
claims	NNS
presented	VBN
by	IN
each	DT
country	NN
against	IN
the	DT
other	JJ
,	,
and	CC
in	IN
order	NN
that	IN
as	IN
many	JJ
of	IN
these	DT
claims	NNS
as	IN
possible	JJ
should	MD
be	VB
settled	VBN
by	IN
arbitration	NN
a	DT
special	JJ
agreement	NN
for	IN
that	DT
purpose	NN
was	VBD
entered	VBN
into	IN
between	IN
the	DT
two	CD
Governments	NNS
on	IN
the	DT
18th	JJ
day	NN
of	IN
August	NNP
,	,
1910	CD
,	,
in	IN
accordance	NN
with	IN
Article	NNP
11	CD
of	IN
the	DT
general	JJ
arbitration	NN
treaty	NN
with	IN
Great	JJ
Britain	NNP
of	IN
April	NNP
4	CD
,	,
19o8	CD
.	.
Pursuant	NNP
to	TO
the	DT
provisions	NNS
of	IN
this	DT
special	JJ
agreement	NN
a	DT
schedule	NN
of	IN
claims	NNS
has	VBZ
already	RB
been	VBN
agreed	VBN
upon	IN
,	,
and	CC
the	DT
special	JJ
agreement	NN
,	,
together	RB
with	IN
this	DT
schedule	NN
,	,
received	VBD
the	DT
approval	NN
of	IN
the	DT
Senate	NNP
when	WRB
submitted	VBN
to	TO
it	PRP
for	IN
that	DT
purpose	NN
at	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
.	.
Negotiations	NNS
between	IN
the	DT
two	CD
Governments	NNS
for	IN
the	DT
preparation	NN
of	IN
an	DT
additional	JJ
schedule	NN
of	IN
claims	NNS
are	VBP
already	RB
well	RB
advanced	VBN
,	,
and	CC
it	PRP
is	VBZ
my	PRP$
intention	NN
to	TO
submit	VB
such	JJ
schedule	NN
as	RB
soon	RB
as	IN
it	PRP
is	VBZ
agreed	VBN
upon	IN
to	TO
the	DT
Senate	NNP
for	IN
its	PRP$
approval	NN
,	,
in	IN
order	NN
that	IN
the	DT
arbitration	NN
proceedings	NNS
may	MD
be	VB
undertaken	VBN
at	IN
an	DT
early	JJ
date	NN
.	.
In	IN
this	DT
connection	NN
the	DT
attention	NN
of	IN
Congress	NNP
is	VBZ
particularly	RB
called	VBN
to	TO
the	DT
necessity	NN
for	IN
an	DT
appropriation	NN
to	TO
cover	VB
the	DT
expense	NN
incurred	VBN
in	IN
submitting	VBG
these	DT
claims	NNS
to	TO
arbitration	NN
.	.
PRESENTATION	NN
TO	TO
GERMANY	VB
OF	IN
REPLICA	NN
OF	IN
VON	NNP
STEUBEN	NNS
STATUE.	.
In	IN
pursuance	NN
of	IN
the	DT
act	NN
of	IN
Congress	NNP
,	,
approved	VBN
June	NNP
23	CD
,	,
1910	CD
,	,
the	DT
Secretary	NNP
of	IN
State	NNP
and	CC
the	DT
joint	JJ
Committee	NNP
on	IN
the	DT
Library	NNP
entered	VBD
into	IN
a	DT
contract	NN
with	IN
the	DT
sculptor	NN
,	,
Albert	NNP
Jaegers	NNP
,	,
for	IN
the	DT
execution	NN
of	IN
a	DT
bronze	JJ
replica	NN
of	IN
the	DT
statue	NN
