token	pos
question	NN
our	PRP$
laws	NNS
are	VBP
silent	JJ
.	.
I	PRP
recommend	VBP
that	IN
an	DT
examination	NN
be	VB
made	VBN
into	IN
the	DT
subjects	NNS
of	IN
citizenship	NN
,	,
expatriation	NN
,	,
and	CC
protection	NN
of	IN
Americans	NNPS
abroad	RB
,	,
with	IN
a	DT
view	NN
to	TO
appropriate	JJ
legislation	NN
.	.
The	DT
power	NN
of	IN
the	DT
Government	NN
to	TO
protect	VB
the	DT
integrity	NN
of	IN
the	DT
elections	NNS
of	IN
its	PRP$
own	JJ
officials	NNS
is	VBZ
inherent	JJ
and	CC
has	VBZ
been	VBN
recognized	VBN
and	CC
affirmed	VBN
by	IN
repeated	VBN
declarations	NNS
of	IN
the	DT
Supreme	NNP
Court	NNP
.	.
There	EX
is	VBZ
no	DT
enemy	NN
of	IN
free	JJ
government	NN
more	RBR
dangerous	JJ
and	CC
none	NN
so	RB
insidious	JJ
as	IN
the	DT
corruption	NN
of	IN
the	DT
electorate	NN
.	.
No	DT
one	NN
defends	VBZ
or	CC
excuses	VBZ
corruption	NN
,	,
and	CC
it	PRP
would	MD
seem	VB
to	TO
follow	VB
that	IN
none	NN
would	MD
oppose	VB
vigorous	JJ
measures	NNS
to	TO
eradicate	VB
it	PRP
.	.
I	PRP
recommend	VBP
the	DT
enactment	NN
of	IN
a	DT
law	NN
directed	VBN
against	IN
bribery	NN
and	CC
corruption	NN
in	IN
Federal	NNP
elections	NNS
.	.
The	DT
details	NNS
of	IN
such	JJ
a	DT
law	NN
may	MD
be	VB
safely	RB
left	VBN
to	TO
the	DT
wise	JJ
discretion	NN
of	IN
the	DT
Congress	NNP
,	,
but	CC
it	PRP
should	MD
go	VB
as	RB
far	RB
as	IN
under	IN
the	DT
Constitution	NNP
it	PRP
is	VBZ
possible	JJ
to	TO
go	VB
,	,
and	CC
should	MD
include	VB
severe	JJ
penalties	NNS
against	IN
him	PRP
who	WP
gives	VBZ
or	CC
receives	VBZ
a	DT
bribe	NN
intended	VBN
to	TO
influence	VB
his	PRP$
act	NN
or	CC
opinion	NN
as	IN
an	DT
elector	NN
;	:
and	CC
provisions	NNS
for	IN
the	DT
publication	NN
not	RB
only	RB
of	IN
the	DT
expenditures	NNS
for	IN
nominations	NNS
and	CC
elections	NNS
of	IN
all	DT
candidates	NNS
but	CC
also	RB
of	IN
all	DT
contributions	NNS
received	VBD
and	CC
expenditures	NNS
made	VBN
by	IN
political	JJ
committees	NNS
.	.
No	DT
subject	NN
is	VBZ
better	RBR
worthy	JJ
the	DT
attention	NN
of	IN
the	DT
Congress	NNP
than	IN
that	DT
portion	NN
of	IN
the	DT
report	NN
of	IN
the	DT
Attorney-General	JJ
dealing	NN
with	IN
the	DT
long	JJ
delays	NNS
and	CC
the	DT
great	JJ
obstruction	NN
to	TO
justice	NN
experienced	VBN
in	IN
the	DT
cases	NNS
of	IN
Beavers	NNP
,	,
Green	NNP
and	CC
Gaynor	NNP
,	,
and	CC
Benson	NNP
.	.
Were	VBD
these	DT
isolated	JJ
and	CC
special	JJ
cases	NNS
,	,
I	PRP
should	MD
not	RB
call	VB
your	PRP$
attention	NN
to	TO
them	PRP
;	:
but	CC
the	DT
difficulties	NNS
encountered	VBN
as	IN
regards	NNS
these	DT
men	NNS
who	WP
have	VBP
been	VBN
indicted	VBN
for	IN
criminal	JJ
practices	NNS
are	VBP
not	RB
exceptional	JJ
;	:
they	PRP
are	VBP
precisely	RB
similar	JJ
in	IN
kind	NN
to	TO
what	WP
occurs	VBZ
again	RB
and	CC
again	RB
in	IN
the	DT
case	NN
of	IN
criminals	NNS
who	WP
have	VBP
sufficient	JJ
means	NNS
to	TO
enable	VB
them	PRP
to	TO
take	VB
advantage	NN
of	IN
a	DT
system	NN
of	IN
procedure	NN
which	WDT
has	VBZ
grown	VBN
up	RP
in	IN
the	DT
Federal	NNP
courts	NNS
and	CC
which	WDT
amounts	VBZ
in	IN
effect	NN
to	TO
making	VBG
the	DT
law	NN
easy	JJ
of	IN
enforcement	NN
against	IN
the	DT
man	NN
who	WP
has	VBZ
no	DT
money	NN
,	,
and	CC
difficult	JJ
of	IN
enforcement	NN
,	,
even	RB
to	TO
the	DT
point	NN
of	IN
sometimes	RB
securing	VBG
immunity	NN
,	,
as	IN
regards	VBZ
the	DT
man	NN
who	WP
has	VBZ
money	NN
.	.
In	IN
criminal	JJ
cases	NNS
the	DT
writ	NN
of	IN
the	DT
United	NNP
States	NNPS
should	MD
run	VB
throughout	IN
its	PRP$
borders	NNS
.	.
The	DT
wheels	NNS
of	IN
justice	NN
should	MD
not	RB
be	VB
clogged	VBN
,	,
as	IN
they	PRP
have	VBP
been	VBN
clogged	VBN
in	IN
the	DT
cases	NNS
above	IN
mentioned	VBN
,	,
where	WRB
it	PRP
has	VBZ
proved	VBN
absolutely	RB
impossible	JJ
to	TO
bring	VB
the	DT
accused	VBN
to	TO
the	DT
place	NN
appointed	VBN
by	IN
the	DT
Constitution	NNP
for	IN
his	PRP$
trial	NN
.	.
Of	IN
recent	JJ
years	NNS
there	RB
has	VBZ
been	VBN
grave	JJ
and	CC
increasing	VBG
complaint	NN
of	IN
the	DT
difficulty	NN
of	IN
bringing	VBG
to	TO
justice	NN
those	DT
criminals	NNS
whose	WP$
criminality	NN
,	,
instead	RB
of	IN
being	VBG
against	IN
one	CD
person	NN
in	IN
the	DT
Republic	NNP
,	,
is	VBZ
against	IN
all	DT
persons	NNS
in	IN
the	DT
Republic	NNP
,	,
because	IN
it	PRP
is	VBZ
against	IN
the	DT
Republic	NNP
itself	PRP
.	.
Under	IN
any	DT
circumstance	NN
and	CC
from	IN
the	DT
very	JJ
nature	NN
of	IN
the	DT
case	NN
it	PRP
is	VBZ
often	RB
exceedingly	RB
difficult	JJ
to	TO
secure	VB
proper	JJ
punishment	NN
of	IN
those	DT
who	WP
have	VBP
been	VBN
guilty	JJ
of	IN
wrongdoing	NN
against	IN
the	DT
Government	NN
.	.
By	IN
the	DT
time	NN
the	DT
offender	NN
can	MD
be	VB
brought	VBN
into	IN
court	NN
the	DT
popular	JJ
wrath	NN
against	IN
him	PRP
has	VBZ
generally	RB
subsided	VBN
;	:
and	CC
there	EX
is	VBZ
in	IN
most	JJS
instances	NNS
very	RB
slight	JJ
danger	NN
indeed	RB
of	IN
any	DT
prejudice	NN
existing	VBG
in	IN
the	DT
minds	NNS
of	IN
the	DT
jury	NN
against	IN
him	PRP
.	.
At	IN
present	JJ
the	DT
interests	NNS
of	IN
the	DT
innocent	JJ
man	NN
are	VBP
amply	RB
safeguarded	JJ
;	:
but	CC
the	DT
interests	NNS
of	IN
the	DT
Government	NNP
,	,
that	DT
is	VBZ
,	,
the	DT
interests	NNS
of	IN
honest	JJ
administration	NN
,	,
that	WDT
is	VBZ
the	DT
interests	NNS
of	IN
the	DT
people	NNS
,	,
are	VBP
not	RB
recognized	VBN
as	IN
they	PRP
should	MD
be	VB
.	.
No	DT
subject	JJ
better	JJR
warrants	NNS
the	DT
attention	NN
of	IN
the	DT
Congress	NNP
.	.
Indeed	RB
,	,
no	DT
subject	NN
better	RB
warrants	VBZ
the	DT
attention	NN
of	IN
the	DT
bench	NN
and	CC
the	DT
bar	NN
throughout	IN
the	DT
United	NNP
States	NNP
.	.
Alaska	NNP
,	,
like	IN
all	DT
our	PRP$
Territorial	NNP
acquisitions	NNS
,	,
has	VBZ
proved	VBN
resourceful	JJ
beyond	IN
the	DT
expectations	NNS
of	IN
those	DT
who	WP
made	VBD
the	DT
purchase	NN
.	.
It	PRP
has	VBZ
become	VBN
the	DT
home	NN
of	IN
many	JJ
hardy	JJ
,	,
industrious	JJ
,	,
and	CC
thrifty	JJ
American	JJ
citizens	NNS
.	.
Towns	NNP
of	IN
a	DT
permanent	JJ
character	NN
have	VBP
been	VBN
built	VBN
.	.
The	DT
extent	NN
of	IN
its	PRP$
wealth	NN
in	IN
minerals	NNS
,	,
timber	NN
,	,
fisheries	NNS
,	,
and	CC
agriculture	NN
,	,
while	IN
great	JJ
,	,
is	VBZ
probably	RB
not	RB
comprehended	VBN
yet	RB
in	IN
any	DT
just	RB
measure	NN
by	IN
our	PRP$
people	NNS
.	.
We	PRP
do	VBP
know	VB
,	,
however	RB
,	,
that	IN
from	IN
a	DT
very	RB
small	JJ
beginning	VBG
its	PRP$
products	NNS
have	VBP
grown	VBN
until	IN
they	PRP
are	VBP
a	DT
steady	JJ
and	CC
material	NN
contribution	NN
to	TO
the	DT
wealth	NN
of	IN
the	DT
nation	NN
.	.
Owing	VBG
to	TO
the	DT
immensity	NN
of	IN
Alaska	NNP
and	CC
its	PRP$
location	NN
in	IN
the	DT
far	JJ
north	NN
,	,
it	PRP
is	VBZ
a	DT
difficult	JJ
matter	NN
to	TO
provide	VB
many	JJ
things	NNS
essential	JJ
to	TO
its	PRP$
growth	NN
and	CC
to	TO
the	DT
happiness	NN
and	CC
comfort	NN
of	IN
its	PRP$
people	NNS
by	IN
private	JJ
enterprise	NN
alone	RB
.	.
It	PRP
should	MD
,	,
therefore	RB
,	,
receive	VBP
reasonable	JJ
aid	NN
from	IN
the	DT
Government	NNP
.	.
The	DT
Government	NNP
has	VBZ
already	RB
done	VBN
excellent	JJ
work	NN
for	IN
Alaska	NNP
in	IN
laying	VBG
cables	NNS
and	CC
building	VBG
telegraph	NN
lines	NNS
.	.
This	DT
work	NN
has	VBZ
been	VBN
done	VBN
in	IN
the	DT
most	RBS
economical	JJ
and	CC
efficient	JJ
way	NN
by	IN
the	DT
Signal	NNP
Corps	NNP
of	IN
the	DT
Army	NNP
.	.
In	IN
some	DT
respects	NNS
it	PRP
has	VBZ
outgrown	VBN
its	PRP$
present	JJ
laws	NNS
,	,
while	IN
in	IN
others	NNS
those	DT
laws	NNS
have	VBP
been	VBN
found	VBN
to	TO
be	VB
inadequate	JJ
.	.
In	IN
order	NN
to	TO
obtain	VB
information	NN
upon	IN
which	WDT
I	PRP
could	MD
rely	VB
I	PRP
caused	VBD
an	DT
official	NN
of	IN
the	DT
Department	NNP
of	IN
Justice	NNP
,	,
in	IN
whose	WP$
judgment	NN
I	PRP
have	VBP
confidence	NN
,	,
to	TO
visit	VB
Alaska	NNP
during	IN
the	DT
past	JJ
summer	NN
for	IN
the	DT
purpose	NN
of	IN
ascertaining	VBG
how	WRB
government	NN
is	VBZ
administered	VBN
there	RB
and	CC
what	WP
legislation	NN
is	VBZ
actually	RB
needed	VBN
at	IN
present	NN
.	.
A	DT
statement	NN
of	IN
the	DT
conditions	NNS
found	VBD
to	TO
exist	VB
,	,
together	RB
with	IN
some	DT
recommendations	NNS
and	CC
the	DT
reasons	NNS
therefor	NN
,	,
in	IN
which	WDT
I	PRP
strongly	RB
concur	VBP
,	,
will	MD
be	VB
found	VBN
in	IN
the	DT
annual	JJ
report	NN
of	IN
the	DT
Attorney-General	JJ
.	.
In	IN
some	DT
instances	NNS
I	PRP
feel	VBP
that	IN
the	DT
legislation	NN
suggested	VBN
is	VBZ
so	RB
imperatively	RB
needed	VBN
that	IN
I	PRP
am	VBP
moved	VBN
briefly	RB
to	TO
emphasize	VB
the	DT
Attorney-General	NNP
's	POS
proposals	NNS
.	.
Under	IN
the	DT
Code	NNP
of	IN
Alaska	NNP
as	IN
it	PRP
now	RB
stands	VBZ
many	JJ
purely	RB
administrative	JJ
powers	NNS
and	CC
duties	NNS
,	,
including	VBG
by	IN
far	RB
the	DT
most	RBS
important	JJ
,	,
devolve	JJ
upon	IN
the	DT
district	NN
judges	NNS
or	CC
upon	IN
the	DT
clerks	NNS
of	IN
the	DT
district	NN
court	NN
acting	VBG
under	IN
the	DT
direction	NN
of	IN
the	DT
judges	NNS
,	,
while	IN
the	DT
governor	NN
,	,
upon	IN
whom	WP
these	DT
powers	NNS
and	CC
duties	NNS
should	MD
logically	RB
fall	VB
,	,
has	VBZ
nothing	NN
specific	JJ
to	TO
do	VB
except	IN
to	TO
make	VB
annual	JJ
reports	NNS
,	,
issue	NN
Thanksgiving	NNP
Day	NNP
proclamations	NNS
,	,
and	CC
appoint	VB
Indian	NNP
policemen	NNS
and	CC
notaries	NNS
public	NN
.	.
I	PRP
believe	VBP
it	PRP
essential	JJ
to	TO
good	JJ
government	NN
in	IN
Alaska	NNP
,	,
and	CC
therefore	RB
recommend	VB
,	,
that	IN
the	DT
Congress	NNP
divest	VBP
the	DT
district	NN
judges	NNS
and	CC
the	DT
clerks	NNS
of	IN
their	PRP$
courts	NNS
of	IN
the	DT
administrative	JJ
or	CC
executive	JJ
functions	NNS
that	IN
they	PRP
now	RB
exercise	VBP
and	CC
cast	VBD
them	PRP
upon	IN
the	DT
governor	NN
.	.
This	DT
would	MD
not	RB
be	VB
an	DT
innovation	NN
;	:
it	PRP
would	MD
simply	RB
conform	VB
the	DT
government	NN
of	IN
Alaska	NNP
to	TO
fundamental	JJ
principles	NNS
,	,
making	VBG
the	DT
governorship	NN
a	DT
real	JJ
instead	RB
of	IN
a	DT
merely	RB
nominal	JJ
office	NN
,	,
and	CC
leaving	VBG
the	DT
judges	NNS
free	JJ
to	TO
give	VB
their	PRP$
entire	JJ
attention	NN
to	TO
their	PRP$
judicial	JJ
duties	NNS
and	CC
at	IN
the	DT
same	JJ
time	NN
removing	VBG
them	PRP
from	IN
a	DT
great	JJ
deal	NN
of	IN
the	DT
strife	NN
that	IN
now	RB
embarrasses	VBZ
the	DT
judicial	JJ
office	NN
in	IN
Alaska	NNP
.	.
I	PRP
also	RB
recommend	VBP
that	IN
the	DT
salaries	NNS
of	IN
the	DT
district	NN
judges	NNS
and	CC
district	NN
attorneys	NNS
in	IN
Alaska	NNP
be	VB
increased	VBN
so	RB
as	IN
to	TO
make	VB
them	PRP
equal	JJ
to	TO
those	DT
received	VBN
by	IN
corresponding	JJ
officers	NNS
in	IN
the	DT
United	NNP
States	NNP
after	IN
deducting	VBG
the	DT
difference	NN
in	IN
the	DT
cost	NN
of	IN
living	VBG
;	:
that	IN
the	DT
district	NN
attorneys	NNS
should	MD
be	VB
prohibited	VBN
from	IN
engaging	VBG
in	IN
private	JJ
practice	NN
;	:
that	IN
United	NNP
States	NNPS
commissioners	NNS
be	VB
appointed	VBN
by	IN
the	DT
governor	NN
of	IN
the	DT
Territory	NNP
instead	RB
of	IN
by	IN
the	DT
district	NN
judges	NNS
,	,
and	CC
that	IN
a	DT
fixed	VBN
salary	NN
be	VB
provided	VBN
for	IN
them	PRP
to	TO
take	VB
the	DT
place	NN
of	IN
the	DT
discredited	JJ
"fee	NN
system	NN
,	,
"	''
which	WDT
should	MD
be	VB
abolished	VBN
in	IN
all	DT
offices	NNS
;	:
that	IN
a	DT
mounted	VBD
constabulary	NN
be	VB
created	VBN
to	TO
police	VB
the	DT
territory	NN
outside	IN
the	DT
limits	NNS
of	IN
incorporated	JJ
towns--a	NN
vast	JJ
section	NN
now	RB
wholly	RB
without	IN
police	NN
protection	NN
;	:
and	CC
that	IN
some	DT
provision	NN
be	VB
made	VBN
to	TO
at	IN
least	JJS
lessen	VB
the	DT
oppressive	JJ
delays	NNS
and	CC
costs	NNS
that	WDT
now	RB
attend	VBP
the	DT
prosecution	NN
of	IN
appeals	NNS
from	IN
the	DT
district	NN
court	NN
of	IN
Alaska	NNP
.	.
There	EX
should	MD
be	VB
a	DT
division	NN
of	IN
the	DT
existing	JJ
judicial	JJ
districts	NNS
,	,
and	CC
an	DT
increase	NN
in	IN
the	DT
number	NN
of	IN
judges	NNS
.	.
Alaska	NNP
should	MD
have	VB
a	DT
Delegate	NNP
in	IN
the	DT
Congress	NNP
.	.
Where	WRB
possible	JJ
,	,
the	DT
Congress	NNP
should	MD
aid	VB
in	IN
the	DT
construction	NN
of	IN
needed	VBN
wagon	NN
roads	NNS
.	.
Additional	JJ
light-houses	NNS
should	MD
be	VB
provided	VBN
.	.
In	IN
my	PRP$
judgment	NN
,	,
it	PRP
is	VBZ
especially	RB
important	JJ
to	TO
aid	VB
in	IN
such	JJ
manner	NN
as	IN
seems	VBZ
just	RB
and	CC
feasible	JJ
in	IN
the	DT
construction	NN
of	IN
a	DT
trunk	NN
line	NN
of	IN
railway	NN
to	TO
connect	VB
the	DT
Gulf	NNP
of	IN
Alaska	NNP
with	IN
the	DT
Yukon	NNP
River	NNP
through	IN
American	NNP
territory	NN
.	.
This	DT
would	MD
be	VB
most	RBS
beneficial	JJ
to	TO
the	DT
development	NN
of	IN
the	DT
resources	NNS
of	IN
the	DT
Territory	NNP
,	,
and	CC
to	TO
the	DT
comfort	NN
and	CC
welfare	NN
of	IN
its	PRP$
people	NNS
.	.
Salmon	NNP
hatcheries	NNS
should	MD
be	VB
established	VBN
in	IN
many	JJ
different	JJ
streams	NNS
,	,
so	RB
as	IN
to	TO
secure	VB
the	DT
preservation	NN
of	IN
this	DT
valuable	JJ
food	NN
fish	NN
.	.
Salmon	NNP
fisheries	NNS
and	CC
canneries	NNS
should	MD
be	VB
prohibited	VBN
on	IN
certain	JJ
of	IN
the	DT
rivers	NNS
where	WRB
the	DT
mass	NN
of	IN
those	DT
Indians	NNPS
dwell	VBP
who	WP
live	VBP
almost	RB
exclusively	RB
on	IN
fish	NN
.	.
The	DT
Alaskan	JJ
natives	NNS
are	VBP
kindly	RB
,	,
intelligent	JJ
,	,
anxious	JJ
to	TO
learn	VB
,	,
and	CC
willing	JJ
to	TO
work	VB
.	.
Those	DT
who	WP
have	VBP
come	VBN
under	IN
the	DT
influence	NN
of	IN
civilization	NN
,	,
even	RB
for	IN
a	DT
limited	JJ
period	NN
,	,
have	VBP
proved	VBN
their	PRP$
capability	NN
of	IN
becoming	VBG
self-supporting	JJ
,	,
self-respecting	JJ
citizens	NNS
,	,
and	CC
ask	VB
only	RB
for	IN
the	DT
just	JJ
enforcement	NN
of	IN
law	NN
and	CC
intelligent	JJ
instruction	NN
and	CC
supervision	NN
.	.
Others	NNS
,	,
living	VBG
in	IN
more	JJR
remote	JJ
regions	NNS
,	,
primitive	JJ
,	,
simple	JJ
hunters	NNS
and	CC
fisher	NN
folk	NN
,	,
who	WP
know	VBP
only	RB
the	DT
life	NN
of	IN
the	DT
woods	NNS
and	CC
the	DT
waters	NNS
,	,
are	VBP
daily	RB
being	VBG
confronted	VBN
with	IN
twentieth-century	JJ
civilization	NN
with	IN
all	DT
of	IN
its	PRP$
complexities	NNS
.	.
Their	PRP$
country	NN
is	VBZ
being	VBG
overrun	VBN
by	IN
strangers	NNS
,	,
the	DT
game	NN
slaughtered	VBN
and	CC
driven	VBN
away	RB
,	,
the	DT
streams	NNS
depleted	VBN
of	IN
fish	NN
,	,
and	CC
hitherto	VBD
unknown	JJ
and	CC
fatal	JJ
diseases	NNS
brought	VBD
to	TO
them	PRP
,	,
all	DT
of	IN
which	WDT
combine	NN
to	TO
produce	VB
a	DT
state	NN
of	IN
abject	JJ
poverty	NN
and	CC
want	VB
which	WDT
must	MD
result	VB
in	IN
their	PRP$
extinction	NN
.	.
Action	NNP
in	IN
their	PRP$
interest	NN
is	VBZ
demanded	VBN
by	IN
every	DT
consideration	NN
of	IN
justice	NN
and	CC
humanity	NN
.	.
The	DT
needs	NNS
of	IN
these	DT
people	NNS
are	VBP
:	:
The	DT
abolition	NN
of	IN
the	DT
present	JJ
fee	NN
system	NN
,	,
whereby	WRB
the	DT
native	NN
is	VBZ
degraded	VBN
,	,
imposed	VBN
upon	IN
,	,
and	CC
taught	VBD
the	DT
injustice	NN
of	IN
law	NN
.	.
The	DT
establishment	NN
of	IN
hospitals	NNS
at	IN
central	JJ
points	NNS
,	,
so	RB
that	IN
contagious	JJ
diseases	NNS
that	WDT
are	VBP
brought	VBN
to	TO
them	PRP
continually	RB
by	IN
incoming	VBG
whites	NNS
may	MD
be	VB
localized	VBN
and	CC
not	RB
allowed	VBN
to	TO
become	VB
epidemic	JJ
,	,
to	TO
spread	VB
death	NN
and	CC
destitution	NN
over	IN
great	JJ
areas	NNS
.	.
The	DT
development	NN
of	IN
the	DT
educational	JJ
system	NN
in	IN
the	DT
form	NN
of	IN
practical	JJ
training	NN
in	IN
such	JJ
industries	NNS
as	RB
will	MD
assure	VB
the	DT
Indians	NNPS
self-support	VBP
under	IN
the	DT
changed	JJ
conditions	NNS
in	IN
which	WDT
they	PRP
will	MD
have	VB
to	TO
live	VB
.	.
The	DT
duties	NNS
of	IN
the	DT
office	NN
of	IN
the	DT
governor	NN
should	MD
be	VB
extended	VBN
to	TO
include	VB
the	DT
supervision	NN
of	IN
Indian	JJ
affairs	NNS
,	,
with	IN
necessary	JJ
assistants	NNS
in	IN
different	JJ
districts	NNS
.	.
He	PRP
should	MD
be	VB
provided	VBN
with	IN
the	DT
means	NNS
and	CC
the	DT
power	NN
to	TO
protect	VB
and	CC
advise	VB
the	DT
native	JJ
people	NNS
,	,
to	TO
furnish	VB
medical	JJ
treatment	NN
in	IN
time	NN
of	IN
epidemics	NNS
,	,
and	CC
to	TO
extend	VB
material	NN
relief	NN
in	IN
periods	NNS
of	IN
famine	NN
and	CC
extreme	JJ
destitution	NN
.	.
The	DT
Alaskan	JJ
natives	NNS
should	MD
be	VB
given	VBN
the	DT
right	NN
to	TO
acquire	VB
,	,
hold	VB
,	,
and	CC
dispose	VB
of	IN
property	NN
upon	IN
the	DT
same	JJ
conditions	NNS
as	IN
given	VBN
other	JJ
inhabitants	NNS
;	:
and	CC
the	DT
privilege	NN
of	IN
citizenship	NN
should	MD
be	VB
given	VBN
to	TO
such	JJ
as	IN
may	MD
be	VB
able	JJ
to	TO
meet	VB
certain	JJ
definite	JJ
requirements	NNS
.	.
In	IN
Hawaii	NNP
Congress	NNP
should	MD
give	VB
the	DT
governor	NN
power	NN
to	TO
remove	VB
all	PDT
the	DT
officials	NNS
appointed	VBD
under	IN
him	PRP
.	.
The	DT
harbor	NN
of	IN
Honolulu	NNP
should	MD
be	VB
dredged	VBN
.	.
The	DT
Marine-Hospital	NNP
Service	NNP
should	MD
be	VB
empowered	VBN
to	TO
study	VB
leprosy	JJ
in	IN
the	DT
islands	NNS
.	.
I	PRP
ask	VBP
special	JJ
consideration	NN
for	IN
the	DT
report	NN
and	CC
recommendation	NN
of	IN
the	DT
governor	NN
of	IN
Porto	NNP
Rico	NNP
.	.
In	IN
treating	VBG
of	IN
our	PRP$
foreign	JJ
policy	NN
and	CC
of	IN
the	DT
attitude	NN
that	IN
this	DT
great	JJ
Nation	NN
should	MD
assume	VB
in	IN
the	DT
world	NN
at	IN
large	JJ
,	,
it	PRP
is	VBZ
absolutely	RB
necessary	JJ
to	TO
consider	VB
the	DT
Army	NNP
and	CC
the	DT
Navy	NNP
,	,
and	CC
the	DT
Congress	NNP
,	,
through	IN
which	WDT
the	DT
thought	NN
of	IN
the	DT
Nation	NNP
finds	VBZ
its	PRP$
expression	NN
,	,
should	MD
keep	VB
ever	RB
vividly	RB
in	IN
mind	NN
the	DT
fundamental	JJ
fact	NN
that	IN
it	PRP
is	VBZ
impossible	JJ
to	TO
treat	VB
our	PRP$
foreign	JJ
policy	NN
,	,
whether	IN
this	DT
policy	NN
takes	VBZ
shape	NN
in	IN
the	DT
effort	NN
to	TO
secure	VB
justice	NN
for	IN
others	NNS
or	CC
justice	NN
for	IN
ourselves	PRP
,	,
save	VB
as	IN
conditioned	VBN
upon	IN
the	DT
attitude	NN
we	PRP
are	VBP
willing	JJ
to	TO
take	VB
toward	IN
our	PRP$
Army	NNP
,	,
and	CC
especially	RB
toward	IN
our	PRP$
Navy	NNP
.	.
It	PRP
is	VBZ
not	RB
merely	RB
unwise	JJ
,	,
it	PRP
is	VBZ
contemptible	JJ
,	,
for	IN
a	DT
nation	NN
,	,
as	IN
for	IN
an	DT
individual	JJ
,	,
to	TO
use	VB
high-sounding	JJ
language	NN
to	TO
proclaim	VB
its	PRP$
purposes	NNS
,	,
or	CC
to	TO
take	VB
positions	NNS
which	WDT
are	VBP
ridiculous	JJ
if	IN
unsupported	VBN
by	IN
potential	JJ
force	NN
,	,
and	CC
then	RB
to	TO
refuse	VB
to	TO
provide	VB
this	DT
force	NN
.	.
If	IN
there	EX
is	VBZ
no	DT
intention	NN
of	IN
providing	VBG
and	CC
of	IN
keeping	VBG
the	DT
force	NN
necessary	JJ
to	TO
back	VB
up	RP
a	DT
strong	JJ
attitude	NN
,	,
then	RB
it	PRP
is	VBZ
far	RB
better	JJR
not	RB
to	TO
assume	VB
such	JJ
an	DT
attitude	NN
.	.
The	DT
steady	JJ
aim	NN
of	IN
this	DT
Nation	NNP
,	,
as	IN
of	IN
all	DT
enlightened	VBN
nations	NNS
,	,
should	MD
be	VB
to	TO
strive	VB
to	TO
bring	VB
ever	RB
nearer	IN
the	DT
day	NN
when	WRB
there	EX
shall	MD
prevail	VB
throughout	IN
the	DT
world	NN
the	DT
peace	NN
of	IN
justice	NN
.	.
There	EX
are	VBP
kinds	NNS
of	IN
peace	NN
which	WDT
are	VBP
highly	RB
undesirable	JJ
,	,
which	WDT
are	VBP
in	IN
the	DT
long	JJ
run	NN
as	RB
destructive	JJ
as	IN
any	DT
war	NN
.	.
Tyrants	NNS
and	CC
oppressors	NNS
have	VBP
many	JJ
times	NNS
made	VBD
a	DT
wilderness	NN
and	CC
called	VBD
it	PRP
peace	NN
.	.
Many	JJ
times	NNS
peoples	NNS
who	WP
were	VBD
slothful	JJ
or	CC
timid	JJ
or	CC
shortsighted	JJ
,	,
who	WP
had	VBD
been	VBN
enervated	VBN
by	IN
ease	NN
or	CC
by	IN
luxury	NN
,	,
or	CC
misled	VBN
by	IN
false	JJ
teachings	NNS
,	,
have	VBP
shrunk	VBN
in	IN
unmanly	JJ
fashion	NN
from	IN
doing	VBG
duty	NN
that	WDT
was	VBD
stern	JJ
and	CC
that	WDT
needed	VBD
self-sacrifice	NN
,	,
and	CC
have	VBP
sought	VBN
to	TO
hide	VB
from	IN
their	PRP$
own	JJ
minds	NNS
their	PRP$
shortcomings	NNS
,	,
their	PRP$
ignoble	JJ
motives	NNS
,	,
by	IN
calling	VBG
them	PRP
love	VB
of	IN
peace	NN
.	.
The	DT
peace	NN
of	IN
tyrannous	JJ
terror	NN
,	,
the	DT
peace	NN
of	IN
craven	NN
weakness	NN
,	,
the	DT
peace	NN
of	IN
injustice	NN
,	,
all	PDT
these	DT
should	MD
be	VB
shunned	VBN
as	IN
we	PRP
shun	VBP
unrighteous	JJ
war	NN
.	.
The	DT
goal	NN
to	TO
set	VB
before	IN
us	PRP
as	IN
a	DT
nation	NN
,	,
the	DT
goal	NN
which	WDT
should	MD
be	VB
set	VBN
before	IN
all	DT
mankind	NN
,	,
is	VBZ
the	DT
attainment	NN
of	IN
the	DT
peace	NN
of	IN
justice	NN
,	,
of	IN
the	DT
peace	NN
which	WDT
comes	VBZ
when	WRB
each	DT
nation	NN
is	VBZ
not	RB
merely	RB
safe-guarded	JJ
in	IN
its	PRP$
own	JJ
rights	NNS
,	,
but	CC
scrupulously	RB
recognizes	VBZ
and	CC
performs	VBZ
its	PRP$
duty	NN
toward	IN
others	NNS
.	.
Generally	RB
peace	NN
tells	VBZ
for	IN
righteousness	NN
;	:
but	CC
if	IN
there	EX
is	VBZ
conflict	NN
between	IN
the	DT
two	CD
,	,
then	RB
our	PRP$
fealty	NN
is	VBZ
due-first	JJ
to	TO
the	DT
cause	NN
of	IN
righteousness	NN
.	.
Unrighteous	JJ
wars	NNS
are	VBP
common	JJ
,	,
and	CC
unrighteous	JJ
peace	NN
is	VBZ
rare	JJ
;	:
but	CC
both	DT
should	MD
be	VB
shunned	VBN
.	.
The	DT
right	NN
of	IN
freedom	NN
and	CC
the	DT
responsibility	NN
for	IN
the	DT
exercise	NN
of	IN
that	DT
right	NN
can	MD
not	RB
be	VB
divorced	VBN
.	.
One	CD
of	IN
our	PRP$
great	JJ
poets	NNS
