token	pos
the	DT
highest	JJS
praise	NN
is	VBZ
due	JJ
.	.
Their	PRP$
vigilance	NN
,	,
energy	NN
,	,
and	CC
skill	NN
rendered	VBD
the	DT
most	JJS
effective	JJ
service	NN
in	IN
excluding	VBG
munitions	NNS
of	IN
war	NN
and	CC
other	JJ
supplies	NNS
from	IN
the	DT
enemy	NN
,	,
while	IN
they	PRP
secured	VBD
a	DT
safe	JJ
entrance	NN
for	IN
abundant	JJ
supplies	NNS
for	IN
our	PRP$
own	JJ
Army	NNP
.	.
Our	PRP$
extended	JJ
commerce	NN
was	VBD
nowhere	RB
interrupted	JJ
,	,
and	CC
for	IN
this	DT
immunity	NN
from	IN
the	DT
evils	NNS
of	IN
war	NN
the	DT
country	NN
is	VBZ
indebted	JJ
to	TO
the	DT
Navy	NNP
.	.
High	NNP
praise	NN
is	VBZ
due	JJ
to	TO
the	DT
officers	NNS
of	IN
the	DT
several	JJ
executive	NN
bureaus	NN
,	,
navy-yards	NNS
,	,
and	CC
stations	NNS
connected	VBN
with	IN
the	DT
service	NN
,	,
all	DT
under	IN
the	DT
immediate	JJ
direction	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
,	,
for	IN
the	DT
industry	NN
,	,
foresight	JJ
,	,
and	CC
energy	NN
with	IN
which	WDT
everything	NN
was	VBD
directed	VBN
and	CC
furnished	VBN
to	TO
give	VB
efficiency	NN
to	TO
that	DT
branch	NN
of	IN
the	DT
service	NN
.	.
The	DT
same	JJ
vigilance	NN
existed	VBD
in	IN
directing	VBG
the	DT
operations	NNS
of	IN
the	DT
Navy	NNP
as	IN
of	IN
the	DT
Army	NNP
.	.
There	EX
was	VBD
concert	NN
of	IN
action	NN
and	CC
of	IN
purpose	NN
between	IN
the	DT
heads	NNS
of	IN
the	DT
two	CD
arms	NNS
of	IN
the	DT
service	NN
.	.
By	IN
the	DT
orders	NNS
which	WDT
were	VBD
from	IN
time	NN
to	TO
time	NN
issued	VBN
,	,
our	PRP$
vessels	NNS
of	IN
war	NN
on	IN
the	DT
Pacific	NNP
and	CC
the	DT
Gulf	NNP
of	IN
Mexico	NNP
were	VBD
stationed	VBN
in	IN
proper	JJ
time	NN
and	CC
in	IN
proper	JJ
positions	NNS
to	TO
cooperate	VB
efficiently	RB
with	IN
the	DT
Army	NNP
.	.
By	IN
this	DT
means	VBZ
their	PRP$
combined	VBN
power	NN
was	VBD
brought	VBN
to	TO
bear	VB
successfully	RB
on	IN
the	DT
enemy	NN
.	.
The	DT
great	JJ
results	NNS
which	WDT
have	VBP
been	VBN
developed	VBN
and	CC
brought	VBN
to	TO
light	NN
by	IN
this	DT
war	NN
will	MD
be	VB
of	IN
immeasurable	JJ
importance	NN
in	IN
the	DT
future	JJ
progress	NN
of	IN
our	PRP$
country	NN
.	.
They	PRP
will	MD
tend	VB
powerfully	RB
to	TO
preserve	VB
us	PRP
from	IN
foreign	JJ
collisions	NNS
,	,
and	CC
to	TO
enable	VB
us	PRP
to	TO
pursue	VB
uninterruptedly	RB
our	PRP$
cherished	VBN
policy	NN
of	IN
"peace	NN
with	IN
all	DT
nations	NNS
,	,
entangling	JJ
alliances	NNS
with	IN
none	NN
.	.
"	''
Occupying	NNP
,	,
as	IN
we	PRP
do	VBP
,	,
a	DT
more	RBR
commanding	JJ
position	NN
among	IN
nations	NNS
than	IN
at	IN
any	DT
former	JJ
period	NN
,	,
our	PRP$
duties	NNS
and	CC
our	PRP$
responsibilities	NNS
to	TO
ourselves	PRP
and	CC
to	TO
posterity	NN
are	VBP
correspondingly	RB
increased	VBN
.	.
This	DT
will	MD
be	VB
the	DT
more	RBR
obvious	JJ
when	WRB
we	PRP
consider	VBP
the	DT
vast	JJ
additions	NNS
which	WDT
have	VBP
been	VBN
recently	RB
made	VBN
to	TO
our	PRP$
territorial	JJ
possessions	NNS
and	CC
their	PRP$
great	JJ
importance	NN
and	CC
value	NN
.	.
Within	IN
less	JJR
than	IN
four	CD
years	NNS
the	DT
annexation	NN
of	IN
Texas	NNP
to	TO
the	DT
Union	NNP
has	VBZ
been	VBN
consummated	VBN
;	:
all	DT
conflicting	JJ
title	NN
to	TO
the	DT
Oregon	NNP
Territory	NNP
south	RB
of	IN
the	DT
forty-ninth	JJ
degree	NN
of	IN
north	NN
latitude	NN
,	,
being	VBG
all	DT
that	WDT
was	VBD
insisted	VBN
on	IN
by	IN
any	DT
of	IN
my	PRP$
predecessors	NNS
,	,
has	VBZ
been	VBN
adjusted	VBN
,	,
and	CC
New	NNP
Mexico	NNP
and	CC
Upper	NNP
California	NNP
have	VBP
been	VBN
acquired	VBN
by	IN
treaty	NN
.	.
The	DT
area	NN
of	IN
these	DT
several	JJ
Territories	NNS
,	,
according	VBG
to	TO
a	DT
report	NN
carefully	RB
prepared	VBN
by	IN
the	DT
Commissioner	NNP
of	IN
the	DT
General	NNP
Land	NNP
Office	NNP
from	IN
the	DT
most	RBS
authentic	JJ
information	NN
in	IN
his	PRP$
possession	NN
,	,
and	CC
which	WDT
is	VBZ
herewith	RB
transmitted	VBN
,	,
contains	VBZ
1,193,061	CD
square	NN
miles	NNS
,	,
or	CC
763,559,040	CD
acres	NNS
;	:
while	IN
the	DT
area	NN
of	IN
the	DT
remaining	VBG
twenty-nine	CD
States	NNS
and	CC
the	DT
territory	NN
not	RB
yet	RB
organized	VBN
into	IN
States	NNP
east	RB
of	IN
the	DT
Rocky	NNP
Mountains	NNPS
contains	VBZ
2,059,513	CD
square	NN
miles	NNS
,	,
or	CC
1,318,126,058	CD
acres	NNS
.	.
These	DT
estimates	NNS
show	VBP
that	IN
the	DT
territories	NNS
recently	RB
acquired	VBD
,	,
and	CC
over	IN
which	WDT
our	PRP$
exclusive	JJ
jurisdiction	NN
and	CC
dominion	NN
have	VBP
been	VBN
extended	VBN
,	,
constitute	VB
a	DT
country	NN
more	RBR
than	IN
half	NN
as	RB
large	JJ
as	IN
all	DT
that	IN
which	WDT
was	VBD
held	VBN
by	IN
the	DT
United	NNP
States	NNPS
before	IN
their	PRP$
acquisition	NN
.	.
If	IN
Oregon	NNP
be	VB
excluded	VBN
from	IN
the	DT
estimate	NN
,	,
there	EX
will	MD
still	RB
remain	VB
within	IN
the	DT
limits	NNS
of	IN
Texas	NNP
,	,
New	NNP
Mexico	NNP
,	,
and	CC
California	NNP
851,598	CD
square	NN
miles	NNS
,	,
or	CC
545,012,720	CD
acres	NNS
,	,
being	VBG
an	DT
addition	NN
equal	JJ
to	TO
more	JJR
than	IN
one-third	NN
of	IN
all	PDT
the	DT
territory	NN
owned	VBN
by	IN
the	DT
United	NNP
States	NNPS
before	IN
their	PRP$
acquisition	NN
,	,
and	CC
,	,
including	VBG
Oregon	NNP
,	,
nearly	RB
as	RB
great	JJ
an	DT
extent	NN
of	IN
territory	NN
as	IN
the	DT
whole	NN
of	IN
Europe	NNP
,	,
Russia	NNP
only	RB
excepted	VBD
.	.
The	DT
Mississippi	NNP
,	,
so	RB
lately	RB
the	DT
frontier	NN
of	IN
our	PRP$
country	NN
,	,
is	VBZ
now	RB
only	RB
its	PRP$
center	NN
.	.
With	IN
the	DT
addition	NN
of	IN
the	DT
late	JJ
acquisitions	NNS
,	,
the	DT
United	NNP
States	NNPS
are	VBP
now	RB
estimated	VBN
to	TO
be	VB
nearly	RB
as	RB
large	JJ
as	IN
the	DT
whole	NN
of	IN
Europe	NNP
.	.
It	PRP
is	VBZ
estimated	VBN
by	IN
the	DT
Superintendent	NNP
of	IN
the	DT
Coast	NNP
Survey	NNP
in	IN
the	DT
accompanying	JJ
report	NN
that	IN
the	DT
extent	NN
of	IN
the	DT
seacoast	NN
of	IN
Texas	NNP
on	IN
the	DT
Gulf	NNP
of	IN
Mexico	NNP
is	VBZ
upward	RB
of	IN
400	CD
miles	NNS
;	:
of	IN
the	DT
coast	NN
of	IN
Upper	NNP
California	NNP
on	IN
the	DT
Pacific	NNP
,	,
of	IN
970	CD
miles	NNS
,	,
and	CC
of	IN
Oregon	NNP
,	,
including	VBG
the	DT
Straits	NNS
of	IN
Fuca	NNP
,	,
of	IN
650	CD
miles	NNS
,	,
making	VBG
the	DT
whole	JJ
extent	NN
of	IN
seacoast	NN
on	IN
the	DT
Pacific	NNP
1,620	CD
miles	NNS
and	CC
the	DT
whole	JJ
extent	NN
on	IN
both	DT
the	DT
Pacific	NNP
and	CC
the	DT
Gulf	NNP
of	IN
Mexico	NNP
2,020	CD
miles	NNS
.	.
The	DT
length	NN
of	IN
the	DT
coast	NN
on	IN
the	DT
Atlantic	NNP
from	IN
the	DT
northern	JJ
limits	NNS
of	IN
the	DT
United	NNP
States	NNPS
around	IN
the	DT
capes	NNS
of	IN
Florida	NNP
to	TO
the	DT
Sabine	NNP
,	,
on	IN
the	DT
eastern	JJ
boundary	NN
of	IN
Texas	NNP
,	,
is	VBZ
estimated	VBN
to	TO
be	VB
3,100	CD
miles	NNS
;	:
so	RB
that	IN
the	DT
addition	NN
of	IN
seacoast	NN
,	,
including	VBG
Oregon	NNP
,	,
is	VBZ
very	RB
nearly	RB
two-thirds	NNS
as	RB
great	JJ
as	IN
all	DT
we	PRP
possessed	VBD
before	IN
,	,
and	CC
,	,
excluding	VBG
Oregon	NNP
,	,
is	VBZ
an	DT
addition	NN
of	IN
1,370	CD
miles	NNS
,	,
being	VBG
nearly	RB
equal	JJ
to	TO
one-half	NN
of	IN
the	DT
extent	NN
of	IN
coast	NN
which	WDT
we	PRP
possessed	VBD
before	IN
these	DT
acquisitions	NNS
.	.
We	PRP
have	VBP
now	RB
three	CD
great	JJ
maritime	NN
fronts--on	NN
the	DT
Atlantic	NNP
,	,
the	DT
Gulf	NNP
of	IN
Mexico	NNP
,	,
and	CC
the	DT
Pacific--making	NNP
in	IN
the	DT
whole	JJ
an	DT
extent	NN
of	IN
seacoast	NN
exceeding	VBG
5,000	CD
miles	NNS
.	.
This	DT
is	VBZ
the	DT
extent	NN
of	IN
the	DT
seacoast	NN
of	IN
the	DT
United	NNP
States	NNPS
,	,
not	RB
including	VBG
bays	NNS
,	,
sounds	NNS
,	,
and	CC
small	JJ
irregularities	NNS
of	IN
the	DT
main	JJ
shore	NN
and	CC
of	IN
the	DT
sea	NN
islands	NNS
.	.
If	IN
these	DT
be	VB
included	VBN
,	,
the	DT
length	NN
of	IN
the	DT
shore	NN
line	NN
of	IN
coast	NN
,	,
as	IN
estimated	VBN
by	IN
the	DT
Superintendent	NNP
of	IN
the	DT
Coast	NNP
Survey	NNP
in	IN
his	PRP$
report	NN
,	,
would	MD
be	VB
33,063	CD
miles	NNS
.	.
It	PRP
would	MD
be	VB
difficult	JJ
to	TO
calculate	VB
the	DT
value	NN
of	IN
these	DT
immense	JJ
additions	NNS
to	TO
our	PRP$
territorial	JJ
possessions	NNS
.	.
Texas	NNP
,	,
lying	VBG
contiguous	JJ
to	TO
the	DT
western	JJ
boundary	NN
of	IN
Louisiana	NNP
,	,
embracing	VBG
within	IN
its	PRP$
limits	NNS
a	DT
part	NN
of	IN
the	DT
navigable	JJ
tributary	JJ
waters	NNS
of	IN
the	DT
Mississippi	NNP
and	CC
an	DT
extensive	JJ
seacoast	NN
,	,
could	MD
not	RB
long	RB
have	VB
remained	VBN
in	IN
the	DT
hands	NNS
of	IN
a	DT
foreign	JJ
power	NN
without	IN
endangering	VBG
the	DT
peace	NN
of	IN
our	PRP$
southwestern	JJ
frontier	NN
.	.
Her	PRP$
products	NNS
in	IN
the	DT
vicinity	NN
of	IN
the	DT
tributaries	NNS
of	IN
the	DT
Mississippi	NNP
must	MD
have	VB
sought	VBN
a	DT
market	NN
through	IN
these	DT
streams	NNS
,	,
running	VBG
into	IN
and	CC
through	IN
our	PRP$
territory	NN
,	,
and	CC
the	DT
danger	NN
of	IN
irritation	NN
and	CC
collision	NN
of	IN
interests	NNS
between	IN
Texas	NNP
as	IN
a	DT
foreign	JJ
state	NN
and	CC
ourselves	PRP
would	MD
have	VB
been	VBN
imminent	JJ
,	,
while	IN
the	DT
embarrassments	NNS
in	IN
the	DT
commercial	JJ
intercourse	NN
between	IN
them	PRP
must	MD
have	VB
been	VBN
constant	JJ
and	CC
unavoidable	JJ
.	.
Had	VBD
Texas	NNP
fallen	VBN
into	IN
the	DT
hands	NNS
or	CC
under	IN
the	DT
influence	NN
and	CC
control	NN
of	IN
a	DT
strong	JJ
maritime	NN
or	CC
military	JJ
foreign	JJ
power	NN
,	,
as	IN
she	PRP
might	MD
have	VB
done	VBN
,	,
these	DT
dangers	NNS
would	MD
have	VB
been	VBN
still	RB
greater	JJR
.	.
They	PRP
have	VBP
been	VBN
avoided	VBN
by	IN
her	PRP$
voluntary	JJ
and	CC
peaceful	JJ
annexation	NN
to	TO
the	DT
United	NNP
States	NNP
.	.
Texas	NNP
,	,
from	IN
her	PRP$
position	NN
,	,
was	VBD
a	DT
natural	JJ
and	CC
almost	RB
indispensable	JJ
part	NN
of	IN
our	PRP$
territories	NNS
.	.
Fortunately	RB
,	,
she	PRP
has	VBZ
been	VBN
restored	VBN
to	TO
our	PRP$
country	NN
,	,
and	CC
now	RB
constitutes	VBZ
one	CD
of	IN
the	DT
States	NNS
of	IN
our	PRP$
Confederacy	NNP
,	,
"upon	IN
an	DT
equal	JJ
footing	NN
with	IN
the	DT
original	JJ
States	NNPS
.	.
"	''
The	DT
salubrity	NN
of	IN
climate	NN
,	,
the	DT
fertility	NN
of	IN
soil	NN
,	,
peculiarly	RB
adapted	VBN
to	TO
the	DT
production	NN
of	IN
some	DT
of	IN
our	PRP$
most	RBS
valuable	JJ
staple	NN
commodities	NNS
,	,
and	CC
her	PRP$
commercial	JJ
advantages	NNS
must	MD
soon	RB
make	VB
her	PRP
one	CD
of	IN
our	PRP$
most	JJS
populous	JJ
States	NNS
.	.
New	NNP
Mexico	NNP
,	,
though	IN
situated	VBN
in	IN
the	DT
interior	NN
and	CC
without	IN
a	DT
seacoast	NN
,	,
is	VBZ
known	VBN
to	TO
contain	VB
much	JJ
fertile	JJ
land	NN
,	,
to	TO
abound	VB
in	IN
rich	JJ
mines	NNS
of	IN
the	DT
precious	JJ
metals	NNS
,	,
and	CC
to	TO
be	VB
capable	JJ
of	IN
sustaining	VBG
a	DT
large	JJ
population	NN
.	.
From	IN
its	PRP$
position	NN
it	PRP
is	VBZ
the	DT
intermediate	JJ
and	CC
connecting	JJ
territory	NN
between	IN
our	PRP$
settlements	NNS
and	CC
our	PRP$
possessions	NNS
in	IN
Texas	NNP
and	CC
those	DT
on	IN
the	DT
Pacific	NNP
Coast	NNP
.	.
Upper	NNP
California	NNP
,	,
irrespective	NN
of	IN
the	DT
vast	JJ
mineral	NN
wealth	NN
recently	RB
developed	VBN
there	RB
,	,
holds	VBZ
at	IN
this	DT
day	NN
,	,
in	IN
point	NN
of	IN
value	NN
and	CC
importance	NN
,	,
to	TO
the	DT
rest	NN
of	IN
the	DT
Union	NNP
the	DT
same	JJ
relation	NN
that	IN
Louisiana	NNP
did	VBD
when	WRB
that	DT
fine	JJ
territory	NN
was	VBD
acquired	VBN
from	IN
France	NNP
forty-five	CD
years	NNS
ago	RB
.	.
Extending	VBG
nearly	RB
ten	CD
degrees	NNS
of	IN
latitude	NN
along	IN
the	DT
Pacific	NNP
,	,
and	CC
embracing	VBG
the	DT
only	RB
safe	JJ
and	CC
commodious	JJ
harbors	NNS
on	IN
that	DT
coast	NN
for	IN
many	JJ
hundred	CD
miles	NNS
,	,
with	IN
a	DT
temperate	JJ
climate	NN
and	CC
an	DT
extensive	JJ
interior	NN
of	IN
fertile	JJ
lands	NNS
,	,
it	PRP
is	VBZ
scarcely	RB
possible	JJ
to	TO
estimate	VB
its	PRP$
wealth	NN
until	IN
it	PRP
shall	MD
be	VB
brought	VBN
under	IN
the	DT
government	NN
of	IN
our	PRP$
laws	NNS
and	CC
its	PRP$
resources	NNS
fully	RB
developed	VBN
.	.
From	IN
its	PRP$
position	NN
it	PRP
must	MD
command	VB
the	DT
rich	JJ
commerce	NN
of	IN
China	NNP
,	,
of	IN
Asia	NNP
,	,
of	IN
the	DT
islands	NNS
of	IN
the	DT
Pacific	NNP
,	,
of	IN
western	JJ
Mexico	NNP
,	,
of	IN
Central	NNP
America	NNP
,	,
the	DT
South	NNP
American	NNP
States	NNPS
,	,
and	CC
of	IN
the	DT
Russian	JJ
possessions	NNS
bordering	VBG
on	IN
that	DT
ocean	NN
.	.
A	DT
great	JJ
emporium	NN
will	MD
doubtless	RB
speedily	RB
arise	VB
on	IN
the	DT
Californian	JJ
coast	NN
which	WDT
may	MD
be	VB
destined	VBN
to	TO
rival	VB
in	IN
importance	NN
New	NNP
Orleans	NNP
itself	PRP
.	.
The	DT
depot	NN
of	IN
the	DT
vast	JJ
commerce	NN
which	WDT
must	MD
exist	VB
on	IN
the	DT
Pacific	NNP
will	MD
probably	RB
be	VB
at	IN
some	DT
point	NN
on	IN
the	DT
Bay	NNP
of	IN
San	NNP
Francisco	NNP
,	,
and	CC
will	MD
occupy	VB
the	DT
same	JJ
relation	NN
to	TO
the	DT
whole	JJ
western	JJ
coast	NN
of	IN
that	DT
ocean	NN
as	IN
New	NNP
Orleans	NNP
does	VBZ
to	TO
the	DT
valley	NN
of	IN
the	DT
Mississippi	NNP
and	CC
the	DT
Gulf	NNP
of	IN
Mexico	NNP
.	.
To	TO
this	DT
depot	NN
our	PRP$
numerous	JJ
whale	NN
ships	NNS
will	MD
resort	VB
with	IN
their	PRP$
cargoes	NNS
to	TO
trade	VB
,	,
refit	NN
,	,
and	CC
obtain	VB
supplies	NNS
.	.
This	DT
of	IN
itself	PRP
will	MD
largely	RB
contribute	VB
to	TO
build	VB
up	RP
a	DT
city	NN
,	,
which	WDT
would	MD
soon	RB
become	VB
the	DT
center	NN
of	IN
a	DT
great	JJ
and	CC
rapidly	RB
increasing	VBG
commerce	NN
.	.
Situated	VBN
on	IN
a	DT
safe	JJ
harbor	NN
,	,
sufficiently	RB
capacious	JJ
for	IN
all	DT
the	DT
navies	NNS
as	RB
well	RB
as	IN
the	DT
marine	NN
of	IN
the	DT
world	NN
,	,
and	CC
convenient	JJ
to	TO
excellent	JJ
timber	NN
for	IN
shipbuilding	NN
,	,
owned	VBN
by	IN
the	DT
United	NNP
States	NNPS
,	,
it	PRP
must	MD
become	VB
our	PRP$
great	JJ
Western	JJ
naval	JJ
depot	NN
.	.
It	PRP
was	VBD
known	VBN
that	IN
mines	NNS
of	IN
the	DT
precious	JJ
metals	NNS
existed	VBD
to	TO
a	DT
considerable	JJ
extent	NN
in	IN
California	NNP
at	IN
the	DT
time	NN
of	IN
its	PRP$
acquisition	NN
.	.
Recent	JJ
discoveries	NNS
render	NN
it	PRP
probable	JJ
that	IN
these	DT
mines	NNS
are	VBP
more	RBR
extensive	JJ
and	CC
valuable	JJ
than	IN
was	VBD
anticipated	VBN
.	.
The	DT
accounts	NNS
of	IN
the	DT
abundance	NN
of	IN
gold	NN
in	IN
that	DT
territory	NN
are	VBP
of	IN
such	JJ
an	DT
extraordinary	JJ
character	NN
as	RB
would	MD
scarcely	RB
command	VB
belief	NN
were	VBD
they	PRP
not	RB
corroborated	VBN
by	IN
the	DT
authentic	JJ
reports	NNS
of	IN
officers	NNS
in	IN
the	DT
public	JJ
service	NN
who	WP
have	VBP
visited	VBN
the	DT
mineral	NN
district	NN
and	CC
derived	VBD
the	DT
facts	NNS
which	WDT
they	PRP
detail	NN
from	IN
personal	JJ
observation	NN
.	.
Reluctant	JJ
to	TO
credit	VB
the	DT
reports	NNS
in	IN
general	JJ
circulation	NN
as	IN
to	TO
the	DT
quantity	NN
of	IN
gold	NN
,	,
the	DT
officer	NN
commanding	VBG
our	PRP$
forces	NNS
in	IN
California	NNP
visited	VBD
the	DT
mineral	NN
district	NN
in	IN
July	NNP
last	JJ
for	IN
the	DT
purpose	NN
of	IN
obtaining	VBG
accurate	JJ
information	NN
on	IN
the	DT
subject	NN
.	.
His	PRP$
report	NN
to	TO
the	DT
War	NNP
Department	NNP
of	IN
the	DT
result	NN
of	IN
his	PRP$
examination	NN
and	CC
the	DT
facts	NNS
obtained	VBD
on	IN
the	DT
spot	NN
is	VBZ
herewith	RB
laid	VBN
before	IN
Congress	NNP
.	.
When	WRB
he	PRP
visited	VBD
the	DT
country	NN
there	EX
were	VBD
about	RB
4,000	CD
persons	NNS
engaged	VBN
in	IN
collecting	VBG
gold	NN
.	.
There	EX
is	VBZ
every	DT
reason	NN
to	TO
believe	VB
that	IN
the	DT
number	NN
of	IN
persons	NNS
so	RB
employed	VBN
has	VBZ
since	RB
been	VBN
augmented	VBN
.	.
The	DT
explorations	NNS
already	RB
made	VBN
warrant	NN
the	DT
belief	NN
that	IN
the	DT
supply	NN
is	VBZ
very	RB
large	JJ
and	CC
that	IN
gold	NN
is	VBZ
found	VBN
at	IN
various	JJ
places	NNS
in	IN
an	DT
extensive	JJ
district	NN
of	IN
country	NN
.	.
Information	NN
received	VBD
from	IN
officers	NNS
of	IN
the	DT
Navy	NNP
and	CC
other	JJ
sources	NNS
,	,
though	IN
not	RB
so	RB
full	JJ
and	CC
minute	NN
,	,
confirms	VBZ
the	DT
accounts	NNS
of	IN
the	DT
commander	NN
of	IN
our	PRP$
military	JJ
force	NN
in	IN
California	NNP
.	.
It	PRP
appears	VBZ
also	RB
from	IN
these	DT
reports	NNS
that	IN
mines	NNS
of	IN
quicksilver	NN
are	VBP
found	VBN
in	IN
the	DT
vicinity	NN
of	IN
the	DT
gold	JJ
region	NN
.	.
One	CD
of	IN
them	PRP
is	VBZ
now	RB
being	VBG
worked	VBN
,	,
and	CC
is	VBZ
believed	VBN
to	TO
be	VB
among	IN
the	DT
most	RBS
productive	JJ
in	IN
the	DT
world	NN
.	.
The	DT
effects	NNS
produced	VBN
by	IN
the	DT
discovery	NN
of	IN
these	DT
rich	JJ
mineral	NN
deposits	NNS
and	CC
the	DT
success	NN
which	WDT
has	VBZ
attended	VBN
the	DT
labors	NNS
of	IN
those	DT
who	WP
have	VBP
resorted	VBN
to	TO
them	PRP
have	VBP
produced	VBN
a	DT
surprising	JJ
change	NN
in	IN
the	DT
state	NN
of	IN
affairs	NNS
in	IN
California	NNP
.	.
Labor	NNP
commands	VBZ
a	DT
most	RBS
exorbitant	JJ
price	NN
,	,
and	CC
all	DT
other	JJ
pursuits	NNS
but	CC
that	IN
of	IN
searching	VBG
for	IN
the	DT
precious	JJ
metals	NNS
are	VBP
abandoned	VBN
.	.
Nearly	RB
the	DT
whole	JJ
of	IN
the	DT
male	JJ
population	NN
of	IN
the	DT
country	NN
have	VBP
gone	VBN
to	TO
the	DT
gold	JJ
districts	NNS
.	.
Ships	NNS
arriving	VBG
on	IN
the	DT
coast	NN
are	VBP
deserted	VBN
by	IN
their	PRP$
crews	NNS
and	CC
their	PRP$
voyages	NNS
suspended	VBN
for	IN
want	NN
of	IN
sailors	NNS
.	.
Our	PRP$
commanding	JJ
officer	NN
there	RB
entertains	VBZ
apprehensions	NNS
that	IN
soldiers	NNS
can	MD
not	RB
be	VB
kept	VBN
in	IN
the	DT
public	JJ
service	NN
without	IN
a	DT
large	JJ
increase	NN
of	IN
pay	NN
.	.
Desertions	NNS
in	IN
his	PRP$
command	NN
have	VB
become	VBN
frequent	JJ
,	,
and	CC
he	PRP
recommends	VBZ
that	IN
those	DT
who	WP
shall	MD
withstand	VB
the	DT
strong	JJ
temptation	NN
and	CC
remain	VB
faithful	NN
should	MD
be	VB
rewarded	VBN
.	.
This	DT
abundance	NN
of	IN
gold	NN
and	CC
the	DT
all-engrossing	JJ
pursuit	NN
of	IN
it	PRP
have	VBP
already	RB
caused	VBN
in	IN
California	NNP
an	DT
unprecedented	JJ
rise	NN
in	IN
the	DT
price	NN
of	IN
all	DT
the	DT
necessaries	NNS
of	IN
life	NN
.	.
That	IN
we	PRP
may	MD
the	DT
more	JJR
speedily	NN
and	CC
fully	RB
avail	JJ
ourselves	PRP
of	IN
the	DT
undeveloped	JJ
wealth	NN
of	IN
these	DT
mines	NNS
,	,
it	PRP
is	VBZ
deemed	VBN
of	IN
vast	JJ
importance	NN
that	IN
a	DT
branch	NN
of	IN
the	DT
Mint	NNP
of	IN
the	DT
United	NNP
States	NNPS
be	VB
authorized	VBN
to	TO
be	VB
established	VBN
at	IN
your	PRP$
present	JJ
session	NN
in	IN
California	NNP
.	.
Among	IN
other	JJ
signal	NN
advantages	NNS
which	WDT
would	MD
result	VB
from	IN
such	JJ
an	DT
establishment	NN
would	MD
be	VB
that	DT
of	IN
raising	VBG
the	DT
gold	NN
to	TO
its	PRP$
par	NN
value	NN
in	IN
that	DT
territory	NN
.	.
A	DT
branch	NN
mint	NN
of	IN
the	DT
United	NNP
States	NNP
at	IN
the	DT
great	JJ
commercial	JJ
depot	NN
on	IN
the	DT
west	JJ
coast	NN
would	MD
convert	VB
into	IN
our	PRP$
own	JJ
coin	NN
not	RB
only	RB
the	DT
gold	NN
derived	VBD
from	IN
our	PRP$
own	JJ
rich	JJ
mines	NNS
,	,
but	CC
also	RB
the	DT
bullion	NN
and	CC
specie	NN
which	WDT
our	PRP$
commerce	NN
may	MD
bring	VB
from	IN
the	DT
whole	JJ
west	JJ
coast	NN
of	IN
Central	NNP
and	CC
South	NNP
America	NNP
.	.
The	DT
west	JJ
coast	NN
of	IN
America	NNP
and	CC
the	DT
adjacent	JJ
interior	NN
embrace	VBP
the	DT
richest	JJS
and	CC
best	JJS
mines	NNS
of	IN
Mexico	NNP
,	,
New	NNP
Granada	NNP
,	,
Central	NNP
America	NNP
,	,
Chili	NNP
,	,
and	CC
Peru	NNP
.	.
The	DT
bullion	NN
and	CC
specie	NN
drawn	VBN
from	IN
these	DT
countries	NNS
,	,
and	CC
especially	RB
from	IN
those	DT
of	IN
western	JJ
Mexico	NNP
and	CC
Peru	NNP
,	,
to	TO
an	DT
amount	NN
in	IN
value	NN
of	IN
many	JJ
millions	NNS
of	IN
dollars	NNS
,	,
are	VBP
now	RB
annually	RB
diverted	VBN
and	CC
carried	VBN
by	IN
the	DT
ships	NNS
of	IN
Great	NNP
Britain	NNP
to	TO
her	PRP$
own	JJ
ports	NNS
,	,
to	TO
be	VB
recoined	VBN
or	CC
used	VBN
to	TO
sustain	VB
her	PRP$
national	JJ
bank	NN
,	,
and	CC
thus	RB
contribute	VB
to	TO
increase	VB
her	PRP$
ability	NN
to	TO
command	VB
so	RB
much	RB
of	IN
the	DT
commerce	NN
of	IN
the	DT
world	NN
.	.
If	IN
a	DT
branch	NN
mint	NN
be	VB
established	VBN
at	IN
the	DT
great	JJ
commercial	JJ
point	NN
upon	IN
that	DT
coast	NN
,	,
a	DT
vast	JJ
amount	NN
of	IN
bullion	NN
and	CC
specie	NN
would	MD
flow	VB
thither	JJ
to	TO
be	VB
recoined	VBN
,	,
and	CC
pass	VB
thence	RB
to	TO
New	NNP
Orleans	NNP
,	,
New	NNP
York	NNP
,	,
and	CC
other	JJ
Atlantic	JJ
cities	NNS
.	.
The	DT
amount	NN
of	IN
our	PRP$
constitutional	JJ
currency	NN
at	IN
home	NN
would	MD
be	VB
greatly	RB
increased	VBN
,	,
while	IN
its	PRP$
circulation	NN
abroad	RB
would	MD
be	VB
promoted	VBN
.	.
It	PRP
is	VBZ
well	RB
known	VBN
to	TO
our	PRP$
merchants	NNS
trading	NN
to	TO
China	NNP
and	CC
the	DT
west	JJ
coast	NN
of	IN
America	NNP
that	IN
great	JJ
inconvenience	NN
and	CC
loss	NN
are	VBP
experienced	VBN
from	IN
the	DT
fact	NN
that	IN
our	PRP$
coins	NNS
are	VBP
not	RB
current	JJ
at	IN
their	PRP$
par	NN
value	NN
in	IN
those	DT
countries	NNS
.	.
The	DT
powers	NNS
of	IN
Europe	NNP
,	,
far	RB
removed	VBN
from	IN
