token	pos
"	``
an	DT
act	NN
of	IN
aggression	NN
the	DT
most	RBS
unjust	IN
which	WDT
can	MD
be	VB
found	VBN
recorded	VBN
in	IN
the	DT
annals	NNS
of	IN
modern	JJ
history	NN
,	,
namely	RB
,	,
that	IN
of	IN
despoiling	VBG
a	DT
friendly	JJ
nation	NN
like	IN
Mexico	NNP
of	IN
a	DT
considerable	JJ
portion	NN
of	IN
her	PRP$
territory	NN
,	,
"	''
and	CC
protesting	VBG
against	IN
the	DT
resolution	NN
of	IN
annexation	NN
as	IN
being	VBG
an	DT
act	NN
"whereby	IN
the	DT
Province	NNP
of	IN
Texas	NNP
,	,
an	DT
integral	JJ
portion	NN
of	IN
the	DT
Mexican	JJ
territory	NN
,	,
is	VBZ
agreed	VBN
and	CC
admitted	VBN
into	IN
the	DT
American	NNP
Union	NNP
;	:
"	''
and	CC
he	PRP
announced	VBD
that	IN
as	IN
a	DT
consequence	NN
his	PRP$
mission	NN
to	TO
the	DT
United	NNP
States	NNPS
had	VBD
terminated	VBN
,	,
and	CC
demanded	VBD
his	PRP$
passports	NNS
,	,
which	WDT
were	VBD
granted	VBN
.	.
It	PRP
was	VBD
upon	IN
the	DT
absurd	JJ
pretext	NN
,	,
made	VBN
by	IN
Mexico	NNP
(	-LRB-
herself	PRP
indebted	JJ
for	IN
her	PRP$
independence	NN
to	TO
a	DT
successful	JJ
revolution	NN
)	-RRB-
,	,
that	IN
the	DT
Republic	NNP
of	IN
Texas	NNP
still	RB
continued	VBD
to	TO
be	VB
,	,
notwithstanding	IN
all	DT
that	WDT
had	VBD
passed	VBN
,	,
a	DT
Province	NNP
of	IN
Mexico	NNP
that	IN
this	DT
step	NN
was	VBD
taken	VBN
by	IN
the	DT
Mexican	JJ
minister	NN
.	.
Every	DT
honorable	JJ
effort	NN
has	VBZ
been	VBN
used	VBN
by	IN
me	PRP
to	TO
avoid	VB
the	DT
war	NN
which	WDT
followed	VBD
,	,
but	CC
all	DT
have	VBP
proved	VBN
vain	JJ
.	.
All	DT
our	PRP$
attempts	NNS
to	TO
preserve	VB
peace	NN
have	VBP
been	VBN
met	VBN
by	IN
insult	NN
and	CC
resistance	NN
on	IN
the	DT
part	NN
of	IN
Mexico	NNP
.	.
My	PRP$
efforts	NNS
to	TO
this	DT
end	NN
commenced	VBN
in	IN
the	DT
note	NN
of	IN
the	DT
Secretary	NNP
of	IN
State	NNP
of	IN
the	DT
10th	JJ
of	IN
March	NNP
,	,
1845	CD
,	,
in	IN
answer	NN
to	TO
that	DT
of	IN
the	DT
Mexican	JJ
minister	NN
.	.
Whilst	IN
declining	VBG
to	TO
reopen	VB
a	DT
discussion	NN
which	WDT
had	VBD
already	RB
been	VBN
exhausted	VBN
,	,
and	CC
proving	VBG
again	RB
what	WP
was	VBD
known	VBN
to	TO
the	DT
whole	JJ
world	NN
,	,
that	IN
Texas	NNP
had	VBD
long	RB
since	IN
achieved	VBN
her	PRP$
independence	NN
,	,
the	DT
Secretary	NNP
of	IN
State	NNP
expressed	VBD
the	DT
regret	NN
of	IN
this	DT
Government	NN
that	IN
Mexico	NNP
should	MD
have	VB
taken	VBN
offense	NN
at	IN
the	DT
resolution	NN
of	IN
annexation	NN
passed	VBN
by	IN
Congress	NNP
,	,
and	CC
gave	VBD
assurance	NN
that	IN
our	PRP$
"most	VBP
strenuous	JJ
efforts	NNS
shall	MD
be	VB
devoted	VBN
to	TO
the	DT
amicable	JJ
adjustment	NN
of	IN
every	DT
cause	NN
of	IN
complaint	NN
between	IN
the	DT
two	CD
Governments	NNS
and	CC
to	TO
the	DT
cultivation	NN
of	IN
the	DT
kindest	NN
and	CC
most	RBS
friendly	JJ
relations	NNS
between	IN
the	DT
sister	NN
Republics	NNS
.	.
"	''
That	IN
I	PRP
have	VBP
acted	VBN
in	IN
the	DT
spirit	NN
of	IN
this	DT
assurance	NN
will	MD
appear	VB
from	IN
the	DT
events	NNS
which	WDT
have	VBP
since	IN
occurred	VBN
.	.
Notwithstanding	NNP
Mexico	NNP
had	VBD
abruptly	RB
terminated	VBN
all	DT
diplomatic	JJ
intercourse	NN
with	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
ought	MD
,	,
therefore	RB
,	,
to	TO
have	VB
been	VBN
the	DT
first	JJ
to	TO
ask	VB
for	IN
its	PRP$
resumption	NN
,	,
yet	RB
,	,
waiving	VBG
all	DT
ceremony	NN
,	,
I	PRP
embraced	VBD
the	DT
earliest	JJS
favorable	JJ
opportunity	NN
"	''
to	TO
ascertain	VB
from	IN
the	DT
Mexican	NNP
Government	NNP
whether	IN
they	PRP
would	MD
receive	VB
an	DT
envoy	NN
from	IN
the	DT
United	NNP
States	NNP
intrusted	VBD
with	IN
full	JJ
power	NN
to	TO
adjust	VB
all	DT
the	DT
questions	NNS
in	IN
dispute	NN
between	IN
the	DT
two	CD
Governments	NNS
.	.
"	''
In	IN
September	NNP
,	,
1845	CD
,	,
I	PRP
believed	VBD
the	DT
propitious	JJ
moment	NN
for	IN
such	JJ
an	DT
overture	NN
had	VBD
arrived	VBN
.	.
Texas	NNP
,	,
by	IN
the	DT
enthusiastic	JJ
and	CC
almost	RB
unanimous	JJ
will	NN
of	IN
her	PRP$
people	NNS
,	,
had	VBD
pronounced	VBN
in	IN
favor	NN
of	IN
annexation	NN
.	.
Mexico	NNP
herself	PRP
had	VBD
agreed	VBN
to	TO
acknowledge	VB
the	DT
independence	NN
of	IN
Texas	NNP
,	,
subject	NN
to	TO
a	DT
condition	NN
,	,
it	PRP
is	VBZ
true	JJ
,	,
which	WDT
she	PRP
had	VBD
no	RB
right	JJ
to	TO
impose	VB
and	CC
no	DT
power	NN
to	TO
enforce	VB
.	.
The	DT
last	JJ
lingering	VBG
hope	NN
of	IN
Mexico	NNP
,	,
if	IN
she	PRP
still	RB
could	MD
have	VB
retained	VBN
any	DT
,	,
that	IN
Texas	NNP
would	MD
ever	RB
again	RB
become	VB
one	CD
of	IN
her	PRP$
Provinces	NNS
,	,
must	MD
have	VB
been	VBN
abandoned	VBN
.	.
The	DT
consul	NN
of	IN
the	DT
United	NNP
States	NNP
at	IN
the	DT
City	NNP
of	IN
Mexico	NNP
was	VBD
therefore	RB
instructed	VBN
by	IN
the	DT
Secretary	NNP
of	IN
State	NNP
on	IN
the	DT
15th	JJ
of	IN
September	NNP
,	,
1845	CD
,	,
to	TO
make	VB
the	DT
inquiry	NN
of	IN
the	DT
Mexican	NNP
Government	NNP
.	.
The	DT
inquiry	NN
was	VBD
made	VBN
,	,
and	CC
on	IN
the	DT
15th	JJ
of	IN
October	NNP
,	,
1845	CD
,	,
the	DT
minister	NN
of	IN
foreign	JJ
affairs	NNS
of	IN
the	DT
Mexican	NNP
Government	NNP
,	,
in	IN
a	DT
note	NN
addressed	VBN
to	TO
our	PRP$
consul	NN
,	,
gave	VBD
a	DT
favorable	JJ
response	NN
,	,
requesting	VBG
at	IN
the	DT
same	JJ
time	NN
that	IN
our	PRP$
naval	JJ
force	NN
might	MD
be	VB
withdrawn	VBN
from	IN
Vera	NNP
Cruz	NNP
while	IN
negotiations	NNS
should	MD
be	VB
pending	VBG
.	.
Upon	IN
the	DT
receipt	NN
of	IN
this	DT
note	NN
our	PRP$
naval	JJ
force	NN
was	VBD
promptly	RB
withdrawn	VBN
from	IN
Vera	NNP
Cruz	NNP
.	.
A	DT
minister	NN
was	VBD
immediately	RB
appointed	VBN
,	,
and	CC
departed	VBD
to	TO
Mexico	NNP
.	.
Everything	NN
bore	VBD
a	DT
promising	VBG
aspect	NN
for	IN
a	DT
speedy	JJ
and	CC
peaceful	JJ
adjustment	NN
of	IN
all	DT
our	PRP$
difficulties	NNS
.	.
At	IN
the	DT
date	NN
of	IN
my	PRP$
annual	JJ
message	NN
to	TO
Congress	NNP
in	IN
December	NNP
last	VB
no	DT
doubt	NN
was	VBD
entertained	VBN
but	CC
that	IN
he	PRP
would	MD
be	VB
received	VBN
by	IN
the	DT
Mexican	NNP
Government	NNP
,	,
and	CC
the	DT
hope	NN
was	VBD
cherished	VBN
that	IN
all	DT
cause	NN
of	IN
misunderstanding	NN
between	IN
the	DT
two	CD
countries	NNS
would	MD
be	VB
speedily	RB
removed	VBN
.	.
In	IN
the	DT
confident	JJ
hope	NN
that	IN
such	JJ
would	MD
be	VB
the	DT
result	NN
of	IN
his	PRP$
mission	NN
,	,
I	PRP
informed	VBD
Congress	NNP
that	IN
I	PRP
forbore	VBD
at	IN
that	DT
time	NN
to	TO
"recommend	VB
such	JJ
ulterior	JJ
measures	NNS
of	IN
redress	NN
for	IN
the	DT
wrongs	NNS
and	CC
injuries	NNS
we	PRP
had	VBD
so	RB
long	RB
borne	VBN
as	IN
it	PRP
would	MD
have	VB
been	VBN
proper	JJ
to	TO
make	VB
had	VBD
no	DT
such	JJ
negotiation	NN
been	VBN
instituted	VBN
.	.
"	''
To	TO
my	PRP$
surprise	NN
and	CC
regret	VB
the	DT
Mexican	NNP
Government	NNP
,	,
though	IN
solemnly	RB
pledged	VBN
to	TO
do	VB
so	RB
,	,
upon	IN
the	DT
arrival	NN
of	IN
our	PRP$
minister	NN
in	IN
Mexico	NNP
refused	VBD
to	TO
receive	VB
and	CC
accredit	VB
him	PRP
.	.
When	WRB
he	PRP
reached	VBD
Vera	NNP
Cruz	NNP
,	,
on	IN
the	DT
30th	JJ
of	IN
November	NNP
,	,
1845	CD
,	,
he	PRP
found	VBD
that	IN
the	DT
aspect	NN
of	IN
affairs	NNS
had	VBD
undergone	IN
an	DT
unhappy	JJ
change	NN
.	.
The	DT
Government	NNP
of	IN
General	NNP
Herrera	NNP
,	,
who	WP
was	VBD
at	IN
that	DT
time	NN
President	NNP
of	IN
the	DT
Republic	NNP
,	,
was	VBD
tottering	VBG
to	TO
its	PRP$
fall	NN
.	.
General	NNP
Paredes	NNP
,	,
a	DT
military	JJ
leader	NN
,	,
had	VBD
manifested	VBN
his	PRP$
determination	NN
to	TO
overthrow	VB
the	DT
Government	NN
of	IN
Herrera	NNP
by	IN
a	DT
military	JJ
revolution	NN
,	,
and	CC
one	CD
of	IN
the	DT
principal	JJ
means	NNS
which	WDT
he	PRP
employed	VBD
to	TO
effect	VB
his	PRP$
purpose	NN
and	CC
render	VB
the	DT
Government	NN
of	IN
Herrera	NNP
odious	JJ
to	TO
the	DT
army	NN
and	CC
people	NNS
of	IN
Mexico	NNP
was	VBD
by	IN
loudly	RB
condemning	VBG
its	PRP$
determination	NN
to	TO
receive	VB
a	DT
minister	NN
of	IN
peace	NN
from	IN
the	DT
United	NNP
States	NNP
,	,
alleging	VBG
that	IN
it	PRP
was	VBD
the	DT
intention	NN
of	IN
Herrera	NNP
,	,
by	IN
a	DT
treaty	NN
with	IN
the	DT
United	NNP
States	NNP
,	,
to	TO
dismember	VB
the	DT
territory	NN
of	IN
Mexico	NNP
by	IN
ceding	VBG
away	RB
the	DT
department	NN
of	IN
Texas	NNP
.	.
The	DT
Government	NNP
of	IN
Herrera	NNP
is	VBZ
believed	VBN
to	TO
have	VB
been	VBN
well	RB
disposed	VBN
to	TO
a	DT
pacific	JJ
adjustment	NN
of	IN
existing	VBG
difficulties	NNS
,	,
but	CC
probably	RB
alarmed	VBN
for	IN
its	PRP$
own	JJ
security	NN
,	,
and	CC
in	IN
order	NN
to	TO
ward	VB
off	RP
the	DT
danger	NN
of	IN
the	DT
revolution	NN
led	VBN
by	IN
Paredes	NNP
,	,
violated	VBD
its	PRP$
solemn	JJ
agreement	NN
and	CC
refused	VBD
to	TO
receive	VB
or	CC
accredit	VB
our	PRP$
minister	NN
;	:
and	CC
this	DT
although	IN
informed	JJ
that	IN
he	PRP
had	VBD
been	VBN
invested	VBN
with	IN
full	JJ
power	NN
to	TO
adjust	VB
all	DT
questions	NNS
in	IN
dispute	NN
between	IN
the	DT
two	CD
Governments	NNS
.	.
Among	IN
the	DT
frivolous	JJ
pretexts	NNS
for	IN
this	DT
refusal	NN
,	,
the	DT
principal	NN
one	NN
was	VBD
that	IN
our	PRP$
minister	NN
had	VBD
not	RB
gone	VBN
upon	IN
a	DT
special	JJ
mission	NN
confined	VBN
to	TO
the	DT
question	NN
of	IN
Texas	NNP
alone	RB
,	,
leaving	VBG
all	PDT
the	DT
outrages	NNS
upon	IN
our	PRP$
flag	NN
and	CC
our	PRP$
citizens	NNS
unredressed	JJ
.	.
The	DT
Mexican	NNP
Government	NNP
well	RB
knew	VBD
that	IN
both	DT
our	PRP$
national	JJ
honor	NN
and	CC
the	DT
protection	NN
due	JJ
to	TO
our	PRP$
citizens	NNS
imperatively	RB
required	VBD
that	IN
the	DT
two	CD
questions	NNS
of	IN
boundary	NN
and	CC
indemnity	NN
should	MD
be	VB
treated	VBN
of	IN
together	RB
,	,
as	IN
naturally	RB
and	CC
inseparably	RB
blended	JJ
,	,
and	CC
they	PRP
ought	MD
to	TO
have	VB
seen	VBN
that	IN
this	DT
course	NN
was	VBD
best	RB
calculated	VBN
to	TO
enable	VB
the	DT
United	NNP
States	NNP
to	TO
extend	VB
to	TO
them	PRP
the	DT
most	RBS
liberal	JJ
justice	NN
.	.
On	IN
the	DT
30th	NN
of	IN
December	NNP
,	,
1845	CD
,	,
General	NNP
Herrera	NNP
resigned	VBD
the	DT
Presidency	NNP
and	CC
yielded	VBD
up	RB
the	DT
Government	NN
to	TO
General	NNP
Paredes	NNP
without	IN
a	DT
struggle	NN
.	.
Thus	RB
a	DT
revolution	NN
was	VBD
accomplished	VBN
solely	RB
by	IN
the	DT
army	NN
commanded	VBN
by	IN
Paredes	NNP
,	,
and	CC
the	DT
supreme	JJ
power	NN
in	IN
Mexico	NNP
passed	VBD
into	IN
the	DT
hands	NNS
of	IN
a	DT
military	JJ
usurper	NN
who	WP
was	VBD
known	VBN
to	TO
be	VB
bitterly	RB
hostile	JJ
to	TO
the	DT
United	NNP
States	NNP
.	.
Although	IN
the	DT
prospect	NN
of	IN
a	DT
pacific	JJ
adjustment	NN
with	IN
the	DT
new	JJ
Government	NN
was	VBD
unpromising	VBG
from	IN
the	DT
known	VBN
hostility	NN
of	IN
its	PRP$
head	NN
to	TO
the	DT
United	NNP
States	NNPS
,	,
yet	RB
,	,
determined	VBN
that	IN
nothing	NN
should	MD
be	VB
left	VBN
undone	VBN
on	IN
our	PRP$
part	NN
to	TO
restore	VB
friendly	JJ
relations	NNS
between	IN
the	DT
two	CD
countries	NNS
,	,
our	PRP$
minister	NN
was	VBD
instructed	VBN
to	TO
present	VB
his	PRP$
credentials	NNS
to	TO
the	DT
new	JJ
Government	NN
and	CC
ask	VB
to	TO
be	VB
accredited	VBN
by	IN
it	PRP
in	IN
the	DT
diplomatic	JJ
character	NN
in	IN
which	WDT
he	PRP
had	VBD
been	VBN
commissioned	VBN
.	.
These	DT
instructions	NNS
he	PRP
executed	VBD
by	IN
his	PRP$
note	NN
of	IN
the	DT
1st	JJ
of	IN
March	NNP
,	,
1846	CD
,	,
addressed	VBD
to	TO
the	DT
Mexican	JJ
minister	NN
of	IN
foreign	JJ
affairs	NNS
,	,
but	CC
his	PRP$
request	NN
was	VBD
insultingly	RB
refused	VBN
by	IN
that	DT
minister	NN
in	IN
his	PRP$
answer	NN
of	IN
the	DT
12th	JJ
of	IN
the	DT
same	JJ
month	NN
.	.
No	DT
alternative	NN
remained	VBD
for	IN
our	PRP$
minister	NN
but	CC
to	TO
demand	VB
his	PRP$
passports	NNS
and	CC
return	NN
to	TO
the	DT
United	NNP
States	NNP
.	.
Thus	RB
was	VBD
the	DT
extraordinary	JJ
spectacle	NN
presented	VBD
to	TO
the	DT
civilized	JJ
world	NN
of	IN
a	DT
Government	NNP
,	,
in	IN
violation	NN
of	IN
its	PRP$
own	JJ
express	JJ
agreement	NN
,	,
having	VBG
twice	RB
rejected	VBN
a	DT
minister	NN
of	IN
peace	NN
invested	VBN
with	IN
full	JJ
powers	NNS
to	TO
adjust	VB
all	PDT
the	DT
existing	VBG
differences	NNS
between	IN
the	DT
two	CD
countries	NNS
in	IN
a	DT
manner	NN
just	RB
and	CC
honorable	JJ
to	TO
both	DT
.	.
I	PRP
am	VBP
not	RB
aware	JJ
that	IN
modern	JJ
history	NN
presents	VBZ
a	DT
parallel	JJ
case	NN
in	IN
which	WDT
in	IN
time	NN
of	IN
peace	NN
one	CD
nation	NN
has	VBZ
refused	VBN
even	RB
to	TO
hear	VB
propositions	NNS
from	IN
another	DT
for	IN
terminating	VBG
existing	VBG
difficulties	NNS
between	IN
them	PRP
.	.
Scarcely	RB
a	DT
hope	NN
of	IN
adjusting	VBG
our	PRP$
difficulties	NNS
,	,
even	RB
at	IN
a	DT
remote	JJ
day	NN
,	,
or	CC
of	IN
preserving	VBG
peace	NN
with	IN
Mexico	NNP
,	,
could	MD
be	VB
cherished	VBN
while	IN
Paredes	NNP
remained	VBD
at	IN
the	DT
head	NN
of	IN
the	DT
Government	NNP
.	.
He	PRP
had	VBD
acquired	VBN
the	DT
supreme	JJ
power	NN
by	IN
a	DT
military	JJ
revolution	NN
and	CC
upon	IN
the	DT
most	RBS
solemn	JJ
pledges	NNS
to	TO
wage	VB
war	NN
against	IN
the	DT
United	NNP
States	NNP
and	CC
to	TO
reconquer	VB
Texas	NNP
,	,
which	WDT
he	PRP
claimed	VBD
as	IN
a	DT
revolted	JJ
province	NN
of	IN
Mexico	NNP
.	.
He	PRP
had	VBD
denounced	VBN
as	IN
guilty	JJ
of	IN
treason	NN
all	DT
those	DT
Mexicans	NNS
who	WP
considered	VBD
Texas	NNP
as	IN
no	RB
longer	RB
constituting	VBG
a	DT
part	NN
of	IN
the	DT
territory	NN
of	IN
Mexico	NNP
and	CC
who	WP
were	VBD
friendly	JJ
to	TO
the	DT
cause	NN
of	IN
peace	NN
.	.
The	DT
duration	NN
of	IN
the	DT
war	NN
which	WDT
he	PRP
waged	VBD
against	IN
the	DT
United	NNP
States	NNP
was	VBD
indefinite	JJ
,	,
because	IN
the	DT
end	NN
which	WDT
he	PRP
proposed	VBD
of	IN
the	DT
reconquest	NN
of	IN
Texas	NNP
was	VBD
hopeless	JJ
.	.
Besides	IN
,	,
there	EX
was	VBD
good	JJ
reason	NN
to	TO
believe	VB
from	IN
all	DT
his	PRP$
conduct	NN
that	IN
it	PRP
was	VBD
his	PRP$
intention	NN
to	TO
convert	VB
the	DT
Republic	NNP
of	IN
Mexico	NNP
into	IN
a	DT
monarchy	NN
and	CC
to	TO
call	VB
a	DT
foreign	JJ
European	JJ
prince	NN
to	TO
the	DT
throne	NN
.	.
Preparatory	NNP
to	TO
this	DT
end	NN
,	,
he	PRP
had	VBD
during	IN
his	PRP$
short	JJ
rule	NN
destroyed	VBD
the	DT
liberty	NN
of	IN
the	DT
press	NN
,	,
tolerating	VBG
that	DT
portion	NN
of	IN
it	PRP
only	RB
which	WDT
openly	RB
advocated	VBD
the	DT
establishment	NN
of	IN
a	DT
monarchy	NN
.	.
The	DT
better	JJR
to	TO
secure	VB
the	DT
success	NN
of	IN
his	PRP$
ultimate	JJ
designs	NNS
,	,
he	PRP
had	VBD
by	IN
an	DT
arbitrary	JJ
decree	NN
convoked	VBD
a	DT
Congress	NNP
,	,
not	RB
to	TO
be	VB
elected	VBN
by	IN
the	DT
free	JJ
voice	NN
of	IN
the	DT
people	NNS
,	,
but	CC
to	TO
be	VB
chosen	VBN
in	IN
a	DT
manner	NN
to	TO
make	VB
them	PRP
subservient	JJ
to	TO
his	PRP$
will	NN
and	CC
to	TO
give	VB
him	PRP
absolute	JJ
control	NN
over	IN
their	PRP$
deliberations	NNS
.	.
Under	IN
all	PDT
these	DT
circumstances	NNS
it	PRP
was	VBD
believed	VBN
that	IN
any	DT
revolution	NN
in	IN
Mexico	NNP
founded	VBD
upon	IN
opposition	NN
to	TO
the	DT
ambitious	JJ
projects	NNS
of	IN
Paredes	NNP
would	MD
tend	VB
to	TO
promote	VB
the	DT
cause	NN
of	IN
peace	NN
as	RB
well	RB
as	IN
prevent	VB
any	DT
attempted	VBN
European	JJ
interference	NN
in	IN
the	DT
affairs	NNS
of	IN
the	DT
North	NNP
American	NNP
continent	NN
,	,
both	DT
objects	NNS
of	IN
deep	JJ
interest	NN
to	TO
the	DT
United	NNP
States	NNP
.	.
Any	DT
such	JJ
foreign	JJ
interference	NN
,	,
if	IN
attempted	VBN
,	,
must	MD
have	VB
been	VBN
resisted	VBN
by	IN
the	DT
United	NNP
States	NNP
.	.
My	PRP$
views	NNS
upon	IN
that	DT
subject	NN
were	VBD
fully	RB
communicated	VBN
to	TO
Congress	NNP
in	IN
my	PRP$
last	JJ
annual	JJ
message	NN
.	.
In	IN
any	DT
event	NN
,	,
it	PRP
was	VBD
certain	JJ
that	IN
no	DT
change	NN
whatever	WDT
in	IN
the	DT
Government	NNP
of	IN
Mexico	NNP
which	WDT
would	MD
deprive	VB
Paredes	NNP
of	IN
power	NN
could	MD
be	VB
for	IN
the	DT
worse	JJR
so	RB
far	RB
as	IN
the	DT
United	NNP
States	NNPS
were	VBD
concerned	VBN
,	,
while	IN
it	PRP
was	VBD
highly	RB
probable	JJ
that	IN
any	DT
change	NN
must	MD
be	VB
for	IN
the	DT
better	JJR
.	.
This	DT
was	VBD
the	DT
state	NN
of	IN
affairs	NNS
existing	VBG
when	WRB
Congress	NNP
,	,
on	IN
the	DT
13th	NN
of	IN
May	NNP
last	JJ
,	,
recognized	VBD
the	DT
existence	NN
of	IN
the	DT
war	NN
which	WDT
had	VBD
been	VBN
commenced	VBN
by	IN
the	DT
Government	NNP
of	IN
Paredes	NNP
;	:
and	CC
it	PRP
became	VBD
an	DT
object	NN
of	IN
much	JJ
importance	NN
,	,
with	IN
a	DT
view	NN
to	TO
a	DT
speedy	JJ
settlement	NN
of	IN
our	PRP$
difficulties	NNS
and	CC
the	DT
restoration	NN
of	IN
an	DT
honorable	JJ
peace	NN
,	,
that	IN
Paredes	NNP
should	MD
not	RB
retain	VB
power	NN
in	IN
Mexico	NNP
.	.
Before	IN
that	DT
time	NN
there	EX
were	VBD
symptoms	NNS
of	IN
a	DT
revolution	NN
in	IN
Mexico	NNP
,	,
favored	VBN
,	,
as	IN
it	PRP
was	VBD
understood	VBN
to	TO
be	VB
,	,
by	IN
the	DT
more	RBR
liberal	JJ
party	NN
,	,
and	CC
especially	RB
by	IN
those	DT
who	WP
were	VBD
opposed	VBN
to	TO
foreign	JJ
interference	NN
and	CC
to	TO
the	DT
monarchical	JJ
form	NN
of	IN
government	NN
.	.
Santa	NNP
Anna	NNP
was	VBD
then	RB
in	IN
exile	NN
in	IN
Havana	NNP
,	,
having	VBG
been	VBN
expelled	VBN
from	IN
power	NN
and	CC
banished	VBN
from	IN
his	PRP$
country	NN
by	IN
a	DT
revolution	NN
which	WDT
occurred	VBD
in	IN
December	NNP
,	,
1844	CD
;	:
but	CC
it	PRP
was	VBD
known	VBN
that	IN
he	PRP
had	VBD
still	RB
a	DT
considerable	JJ
party	NN
in	IN
his	PRP$
favor	NN
in	IN
Mexico	NNP
.	.
It	PRP
was	VBD
also	RB
equally	RB
well	RB
known	VBN
that	IN
no	DT
vigilance	NN
which	WDT
could	MD
be	VB
exerted	VBN
by	IN
our	PRP$
squadron	NN
would	MD
in	RP
all	DT
probability	NN
have	VBP
prevented	VBN
him	PRP
from	IN
effecting	VBG
a	DT
landing	NN
somewhere	RB
on	IN
the	DT
extensive	JJ
Gulf	NNP
coast	NN
of	IN
Mexico	NNP
if	IN
he	PRP
desired	VBD
to	TO
return	VB
to	TO
his	PRP$
country	NN
.	.
He	PRP
had	VBD
openly	RB
professed	VBN
an	DT
entire	JJ
change	NN
of	IN
policy	NN
,	,
had	VBD
expressed	VBN
his	PRP$
regret	NN
that	IN
he	PRP
had	VBD
subverted	VBN
the	DT
federal	JJ
constitution	NN
of	IN
1824	CD
,	,
and	CC
avowed	VBD
that	IN
he	PRP
was	VBD
now	RB
in	IN
favor	NN
of	IN
its	PRP$
restoration	NN
.	.
He	PRP
had	VBD
publicly	RB
declared	VBN
his	PRP$
hostility	NN
,	,
in	IN
strongest	JJS
terms	NNS
,	,
to	TO
the	DT
establishment	NN
of	IN
a	DT
monarchy	NN
and	CC
to	TO
European	JJ
interference	NN
in	IN
the	DT
affairs	NNS
of	IN
his	PRP$
country	NN
.	.
Information	NN
to	TO
this	DT
effect	NN
had	VBD
been	VBN
received	VBN
,	,
from	IN
sources	NNS
believed	VBN
to	TO
be	VB
reliable	JJ
,	,
at	IN
the	DT
date	NN
of	IN
the	DT
recognition	NN
of	IN
the	DT
existence	NN
of	IN
the	DT
war	NN
by	IN
Congress	NNP
,	,
and	CC
was	VBD
afterwards	RB
fully	RB
confirmed	VBN
by	IN
the	DT
receipt	NN
of	IN
the	DT
dispatch	NN
of	IN
our	PRP$
consul	NN
in	IN
the	DT
City	NNP
of	IN
Mexico	NNP
,	,
with	IN
the	DT
accompanying	VBG
documents	NNS
,	,
which	WDT
are	VBP
herewith	RB
transmitted	VBN
.	.
Besides	IN
,	,
it	PRP
was	VBD
reasonable	JJ
to	TO
suppose	VB
that	IN
he	PRP
must	MD
see	VB
the	DT
ruinous	JJ
consequences	NNS
to	TO
Mexico	NNP
of	IN
a	DT
war	NN
with	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
that	IN
it	PRP
would	MD
be	VB
his	PRP$
interest	NN
to	TO
favor	VB
peace	NN
.	.
It	PRP
was	VBD
under	IN
these	DT
circumstances	NNS
and	CC
upon	IN
these	DT
considerations	NNS
that	IN
it	PRP
was	VBD
deemed	VBN
expedient	JJ
not	RB
to	TO
obstruct	VB
his	PRP$
return	NN
to	TO
Mexico	NNP
should	MD
he	PRP
attempt	VB
to	TO
do	VB
so	RB
.	.
Our	PRP$
object	NN
was	VBD
the	DT
restoration	NN
of	IN
peace	NN
,	,
and	CC
,	,
with	IN
that	DT
view	NN
,	,
no	DT
reason	NN
was	VBD
perceived	VBN
why	WRB
we	PRP
should	MD
take	VB
part	NN
with	IN
Paredes	NNP
and	CC
aid	VB
him	PRP
by	IN
means	NNS
of	IN
our	PRP$
blockade	NN
in	IN
preventing	VBG
the	DT
return	NN
of	IN
his	PRP$
rival	NN
to	TO
Mexico	NNP
.	.
On	IN
the	DT
contrary	NN
,	,
it	PRP
was	VBD
believed	VBN
that	IN
the	DT
intestine	NN
divisions	NNS
which	WDT
ordinary	JJ
sagacity	NN
could	MD
not	RB
but	CC
anticipate	VB
as	IN
the	DT
fruit	NN
of	IN
Santa	NNP
Anna	NNP
's	POS
return	NN
to	TO
Mexico	NNP
,	,
and	CC
his	PRP$
contest	NN
with	IN
Paredes	NNP
,	,
might	MD
strongly	RB
tend	VB
to	TO
produce	VB
a	DT
disposition	NN
with	IN
both	DT
parties	NNS
to	TO
restore	VB
and	CC
preserve	VB
peace	NN
with	IN
the	DT
United	NNP
States	NNP
.	.
Paredes	NNP
was	VBD
a	DT
soldier	NN
by	IN
profession	NN
and	CC
a	DT
monarchist	NN
in	IN
principle	NN
.	.
He	PRP
had	VBD
but	CC
recently	RB
before	RB
been	VBN
successful	JJ
in	IN
a	DT
military	JJ
revolution	NN
,	,
by	IN
which	WDT
he	PRP
had	VBD
obtained	VBN
power	NN
.	.
He	PRP
was	VBD
the	DT
sworn	VBN
enemy	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
with	IN
which	WDT
he	PRP
had	VBD
involved	VBN
his	PRP$
country	NN
in	IN
the	DT
existing	VBG
war	NN
.	.
Santa	NNP
Anna	NNP
had	VBD
been	VBN
expelled	VBN
from	IN
power	NN
by	IN
the	DT
army	NN
,	,
was	VBD
known	VBN
to	TO
be	VB
in	IN
open	JJ
hostility	NN
to	TO
Paredes	NNP
,	,
and	CC
publicly	RB
pledged	VBN
against	IN
foreign	JJ
intervention	NN
and	CC
the	DT
restoration	NN
