token	pos
of	IN
the	DT
Executive	NNP
to	TO
remedy	VB
,	,
and	CC
calling	VBG
for	IN
judicial	JJ
determination	NN
.	.
The	DT
condition	NN
of	IN
the	DT
Chinese	JJ
question	NN
in	IN
the	DT
Western	NNP
States	NNPS
and	CC
Territories	NNPS
is	VBZ
,	,
despite	IN
this	DT
restrictive	JJ
legislation	NN
,	,
far	RB
from	IN
being	VBG
satisfactory	JJ
.	.
The	DT
recent	JJ
outbreak	NN
in	IN
Wyoming	NNP
Territory	NNP
,	,
where	WRB
numbers	NNS
of	IN
unoffending	JJ
Chinamen	NNP
,	,
indisputably	RB
within	IN
the	DT
protection	NN
of	IN
the	DT
treaties	NNS
and	CC
the	DT
law	NN
,	,
were	VBD
murdered	VBN
by	IN
a	DT
mob	NN
,	,
and	CC
the	DT
still	RB
more	JJR
recent	JJ
threatened	VBD
outbreak	NN
of	IN
the	DT
same	JJ
character	NN
in	IN
Washington	NNP
Territory	NNP
,	,
are	VBP
fresh	JJ
in	IN
the	DT
minds	NNS
of	IN
all	DT
,	,
and	CC
there	EX
is	VBZ
apprehension	NN
lest	IN
the	DT
bitterness	NN
of	IN
feeling	NN
against	IN
the	DT
Mongolian	NNP
race	NN
on	IN
the	DT
Pacific	NNP
Slope	NNP
may	MD
find	VB
vent	NN
in	IN
similar	JJ
lawless	JJ
demonstrations	NNS
.	.
All	PDT
the	DT
power	NN
of	IN
this	DT
Government	NN
should	MD
be	VB
exerted	VBN
to	TO
maintain	VB
the	DT
amplest	JJ
good	JJ
faith	NN
toward	IN
China	NNP
in	IN
the	DT
treatment	NN
of	IN
these	DT
men	NNS
,	,
and	CC
the	DT
inflexible	JJ
sternness	NN
of	IN
the	DT
law	NN
in	IN
bringing	VBG
the	DT
wrongdoers	NNS
to	TO
justice	NN
should	MD
be	VB
insisted	VBN
upon	IN
.	.
Every	DT
effort	NN
has	VBZ
been	VBN
made	VBN
by	IN
this	DT
Government	NN
to	TO
prevent	VB
these	DT
violent	JJ
outbreaks	NNS
and	CC
to	TO
aid	VB
the	DT
representatives	NNS
of	IN
China	NNP
in	IN
their	PRP$
investigation	NN
of	IN
these	DT
outrages	NNS
;	:
and	CC
it	PRP
is	VBZ
but	CC
just	RB
to	TO
say	VB
that	IN
they	PRP
are	VBP
traceable	JJ
to	TO
the	DT
lawlessness	NN
of	IN
men	NNS
not	RB
citizens	NNS
of	IN
the	DT
United	NNP
States	NNPS
engaged	VBN
in	IN
competition	NN
with	IN
Chinese	JJ
laborers	NNS
.	.
Race	NNP
prejudice	NN
is	VBZ
the	DT
chief	JJ
factor	NN
in	IN
originating	VBG
these	DT
disturbances	NNS
,	,
and	CC
it	PRP
exists	VBZ
in	IN
a	DT
large	JJ
part	NN
of	IN
our	PRP$
domain	NN
,	,
jeopardizing	VBG
our	PRP$
domestic	JJ
peace	NN
and	CC
the	DT
good	JJ
relationship	NN
we	PRP
strive	VBP
to	TO
maintain	VB
with	IN
China	NNP
.	.
The	DT
admitted	VBN
right	NN
of	IN
a	DT
government	NN
to	TO
prevent	VB
the	DT
influx	NN
of	IN
elements	NNS
hostile	JJ
to	TO
its	PRP$
internal	JJ
peace	NN
and	CC
security	NN
may	MD
not	RB
be	VB
questioned	VBN
,	,
even	RB
where	WRB
there	EX
is	VBZ
no	DT
treaty	NN
stipulation	NN
on	IN
the	DT
subject	NN
.	.
That	IN
the	DT
exclusion	NN
of	IN
Chinese	JJ
labor	NN
is	VBZ
demanded	VBN
in	IN
other	JJ
countries	NNS
where	WRB
like	IN
conditions	NNS
prevail	VBP
is	VBZ
strongly	RB
evidenced	VBN
in	IN
the	DT
Dominion	NNP
of	IN
Canada	NNP
,	,
where	WRB
Chinese	JJ
immigration	NN
is	VBZ
now	RB
regulated	VBN
by	IN
laws	NNS
more	RBR
exclusive	JJ
than	IN
our	PRP$
own	JJ
.	.
If	IN
existing	JJ
laws	NNS
are	VBP
inadequate	JJ
to	TO
compass	NN
the	DT
end	NN
in	IN
view	NN
,	,
I	PRP
shall	MD
be	VB
prepared	VBN
to	TO
give	VB
earnest	JJ
consideration	NN
to	TO
any	DT
further	JJ
remedial	JJ
measures	NNS
,	,
within	IN
the	DT
treaty	NN
limits	NNS
,	,
which	WDT
the	DT
wisdom	NN
of	IN
Congress	NNP
may	MD
devise	VB
.	.
The	DT
independent	JJ
State	NN
of	IN
the	DT
Kongo	NNP
has	VBZ
been	VBN
organized	VBN
as	IN
a	DT
government	NN
under	IN
the	DT
sovereignty	NN
of	IN
His	PRP$
Majesty	NNP
the	DT
King	NNP
of	IN
the	DT
Belgians	NNPS
,	,
who	WP
assumes	VBZ
its	PRP$
chief	JJ
magistracy	NN
in	IN
his	PRP$
personal	JJ
character	NN
only	RB
,	,
without	IN
making	VBG
the	DT
new	JJ
State	NNP
a	DT
dependency	NN
of	IN
Belgium	NNP
.	.
It	PRP
is	VBZ
fortunate	JJ
that	IN
a	DT
benighted	JJ
region	NN
,	,
owing	VBG
all	DT
it	PRP
has	VBZ
of	IN
quickening	VBG
civilization	NN
to	TO
the	DT
beneficence	NN
and	CC
philanthropic	NN
spirit	NN
of	IN
this	DT
monarch	NN
,	,
should	MD
have	VB
the	DT
advantage	NN
and	CC
security	NN
of	IN
his	PRP$
benevolent	JJ
supervision	NN
.	.
The	DT
action	NN
taken	VBN
by	IN
this	DT
Government	NN
last	JJ
year	NN
in	IN
being	VBG
the	DT
first	JJ
to	TO
recognize	VB
the	DT
flag	NN
of	IN
the	DT
International	NNP
Association	NNP
of	IN
the	DT
Kongo	NNP
has	VBZ
been	VBN
followed	VBN
by	IN
formal	JJ
recognition	NN
of	IN
the	DT
new	JJ
nationality	NN
which	WDT
succeeds	VBZ
to	TO
its	PRP$
sovereign	JJ
powers	NNS
.	.
A	DT
conference	NN
of	IN
delegates	NNS
of	IN
the	DT
principal	JJ
commercial	JJ
nations	NNS
was	VBD
held	VBN
at	IN
Berlin	NNP
last	JJ
winter	NN
to	TO
discuss	VB
methods	NNS
whereby	WRB
the	DT
Kongo	NNP
basin	NN
might	MD
be	VB
kept	VBN
open	JJ
to	TO
the	DT
world	NN
's	POS
trade	NN
.	.
Delegates	NNS
attended	VBD
on	IN
behalf	NN
of	IN
the	DT
United	NNP
States	NNP
on	IN
the	DT
understanding	NN
that	IN
their	PRP$
part	NN
should	MD
be	VB
merely	RB
deliberative	JJ
,	,
without	IN
imparting	VBG
to	TO
the	DT
results	NNS
any	DT
binding	JJ
character	NN
so	RB
far	RB
as	IN
the	DT
United	NNP
States	NNPS
were	VBD
concerned	VBN
.	.
This	DT
reserve	NN
was	VBD
due	JJ
to	TO
the	DT
indisposition	NN
of	IN
this	DT
Government	NN
to	TO
share	VB
in	IN
any	DT
disposal	NN
by	IN
an	DT
international	JJ
congress	NN
of	IN
jurisdictional	JJ
questions	NNS
in	IN
remote	JJ
foreign	JJ
territories	NNS
.	.
The	DT
results	NNS
of	IN
the	DT
conference	NN
were	VBD
embodied	VBN
in	IN
a	DT
formal	JJ
act	NN
of	IN
the	DT
nature	NN
of	IN
an	DT
international	JJ
convention	NN
,	,
which	WDT
laid	VBD
down	RP
certain	JJ
obligations	NNS
purporting	VBG
to	TO
be	VB
binding	JJ
on	IN
the	DT
signatories	NNS
,	,
subject	JJ
to	TO
ratification	NN
within	IN
one	CD
year	NN
.	.
Notwithstanding	VBG
the	DT
reservation	NN
under	IN
which	WDT
the	DT
delegates	NNS
of	IN
the	DT
United	NNP
States	NNP
attended	VBD
,	,
their	PRP$
signatures	NNS
were	VBD
attached	VBN
to	TO
the	DT
general	JJ
act	NN
in	IN
the	DT
same	JJ
manner	NN
as	IN
those	DT
of	IN
the	DT
plenipotentiaries	NNS
of	IN
other	JJ
governments	NNS
,	,
thus	RB
making	VBG
the	DT
United	NNP
States	NNPS
appear	VBP
,	,
without	IN
reserve	NN
or	CC
qualification	NN
,	,
as	IN
signatories	NNS
to	TO
a	DT
joint	JJ
international	JJ
engagement	NN
imposing	VBG
on	IN
the	DT
signers	NNS
the	DT
conservation	NN
of	IN
the	DT
territorial	JJ
integrity	NN
of	IN
distant	JJ
regions	NNS
where	WRB
we	PRP
have	VBP
no	DT
established	VBN
interests	NNS
or	CC
control	NN
.	.
This	DT
Government	NN
does	VBZ
not	RB
,	,
however	RB
,	,
regard	VB
its	PRP$
reservation	NN
of	IN
liberty	NN
of	IN
action	NN
in	IN
the	DT
premises	NNS
as	IN
at	IN
all	DT
impaired	VBN
;	:
and	CC
holding	VBG
that	IN
an	DT
engagement	NN
to	TO
share	VB
in	IN
the	DT
obligation	NN
of	IN
enforcing	VBG
neutrality	NN
in	IN
the	DT
remote	JJ
valley	NN
of	IN
the	DT
Kongo	NNP
would	MD
be	VB
an	DT
alliance	NN
whose	WP$
responsibilities	NNS
we	PRP
are	VBP
not	RB
in	IN
a	DT
position	NN
to	TO
assume	VB
,	,
I	PRP
abstain	VBP
from	IN
asking	VBG
the	DT
sanction	NN
of	IN
the	DT
Senate	NNP
to	TO
that	DT
general	JJ
act	NN
.	.
The	DT
correspondence	NN
will	MD
be	VB
laid	VBN
before	IN
you	PRP
,	,
and	CC
the	DT
instructive	JJ
and	CC
interesting	JJ
report	NN
of	IN
the	DT
agent	NN
sent	VBN
by	IN
this	DT
Government	NN
to	TO
the	DT
Kongo	NNP
country	NN
and	CC
his	PRP$
recommendations	NNS
for	IN
the	DT
establishment	NN
of	IN
commercial	JJ
agencies	NNS
on	IN
the	DT
African	JJ
coast	NN
are	VBP
also	RB
submitted	VBN
for	IN
your	PRP$
consideration	NN
.	.
The	DT
commission	NN
appointed	VBN
by	IN
my	PRP$
predecessor	NN
last	JJ
winter	NN
to	TO
visit	VB
the	DT
Central	NNP
and	CC
South	NNP
American	NNP
countries	NNS
and	CC
report	NN
on	IN
the	DT
methods	NNS
of	IN
enlarging	VBG
the	DT
commercial	JJ
relations	NNS
of	IN
the	DT
United	NNP
States	NNP
therewith	,
has	VBZ
submitted	VBN
reports	NNS
,	,
which	WDT
will	MD
be	VB
laid	VBN
before	IN
you	PRP
.	.
No	DT
opportunity	NN
has	VBZ
been	VBN
omitted	VBN
to	TO
testify	VB
the	DT
friendliness	NN
of	IN
this	DT
Government	NN
toward	IN
Korea	NNP
,	,
whose	WP$
entrance	NN
into	IN
the	DT
family	NN
of	IN
treaty	NN
powers	NNS
the	DT
United	NNP
States	NNPS
were	VBD
the	DT
first	JJ
to	TO
recognize	VB
.	.
I	PRP
regard	VBP
with	IN
favor	NN
the	DT
application	NN
made	VBN
by	IN
the	DT
Korean	NNP
Government	NNP
to	TO
be	VB
allowed	VBN
to	TO
employ	VB
American	JJ
officers	NNS
as	IN
military	JJ
instructors	NNS
,	,
to	TO
which	WDT
the	DT
assent	NN
of	IN
Congress	NNP
becomes	VBZ
necessary	JJ
,	,
and	CC
I	PRP
am	VBP
happy	JJ
to	TO
say	VB
this	DT
request	NN
has	VBZ
the	DT
concurrent	JJ
sanction	NN
of	IN
China	NNP
and	CC
Japan	NNP
.	.
The	DT
arrest	NN
and	CC
imprisonment	NN
of	IN
Julio	NNP
R.	NNP
Santos	NNP
,	,
a	DT
citizen	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
by	IN
the	DT
authorities	NNS
of	IN
Ecuador	NNP
gave	VBD
rise	NN
to	TO
a	DT
contention	NN
with	IN
that	DT
Government	NNP
,	,
in	IN
which	WDT
his	PRP$
right	NN
to	TO
be	VB
released	VBN
or	CC
to	TO
have	VB
a	DT
speedy	JJ
and	CC
impartial	JJ
trial	NN
on	IN
announced	JJ
charges	NNS
and	CC
with	IN
all	DT
guaranties	NNS
of	IN
defense	NN
stipulated	VBN
by	IN
treaty	NN
was	VBD
insisted	VBN
upon	IN
by	IN
us	PRP
.	.
After	IN
an	DT
elaborate	JJ
correspondence	NN
and	CC
repeated	VBN
and	CC
earnest	JJ
representations	NNS
on	IN
our	PRP$
part	NN
Mr.	NNP
Santos	NNP
was	VBD
,	,
after	IN
an	DT
alleged	JJ
trial	NN
and	CC
conviction	NN
,	,
eventually	RB
included	VBD
in	IN
a	DT
general	JJ
decree	NN
of	IN
amnesty	NN
and	CC
pardoned	VBN
by	IN
the	DT
Ecuadorian	NNP
Executive	NNP
and	CC
released	VBD
,	,
leaving	VBG
the	DT
question	NN
of	IN
his	PRP$
American	NNP
citizenship	NN
denied	VBN
by	IN
the	DT
Ecuadorian	NNP
Government	NNP
,	,
but	CC
insisted	VBD
upon	IN
by	IN
our	PRP$
own	JJ
.	.
The	DT
amount	NN
adjudged	VBN
by	IN
the	DT
late	JJ
French	NNP
and	CC
American	NNP
Claims	NNP
Commission	NNP
to	TO
be	VB
due	JJ
from	IN
the	DT
United	NNP
States	NNPS
to	TO
French	JJ
claimants	NNS
on	IN
account	NN
of	IN
injuries	NNS
suffered	VBN
by	IN
them	PRP
during	IN
the	DT
War	NNP
of	IN
Secession	NNP
,	,
having	VBG
been	VBN
appropriated	VBN
by	IN
the	DT
last	JJ
Congress	NNP
,	,
has	VBZ
been	VBN
duly	RB
paid	VBN
to	TO
the	DT
French	NNP
Government	NNP
.	.
The	DT
act	NN
of	IN
February	NNP
25	CD
,	,
1885	CD
,	,
provided	VBN
for	IN
a	DT
preliminary	JJ
search	NN
of	IN
the	DT
records	NNS
of	IN
French	JJ
prize	NN
courts	NNS
for	IN
evidence	NN
bearing	VBG
on	IN
the	DT
claims	NNS
of	IN
American	JJ
citizens	NNS
against	IN
France	NNP
for	IN
spoliations	NNS
committed	VBN
prior	RB
to	TO
1801	CD
.	.
The	DT
duty	NN
has	VBZ
been	VBN
performed	VBN
,	,
and	CC
the	DT
report	NN
of	IN
the	DT
agent	NN
will	MD
be	VB
laid	VBN
before	IN
you	PRP
.	.
I	PRP
regret	VBP
to	TO
say	VB
that	IN
the	DT
restrictions	NNS
upon	IN
the	DT
importation	NN
of	IN
our	PRP$
pork	NN
into	IN
France	NNP
continue	VB
,	,
notwithstanding	IN
the	DT
abundant	JJ
demonstration	NN
of	IN
the	DT
absence	NN
of	IN
sanitary	JJ
danger	NN
in	IN
its	PRP$
use	NN
;	:
but	CC
I	PRP
entertain	VB
strong	JJ
hopes	NNS
that	IN
with	IN
a	DT
better	JJR
understanding	NN
of	IN
the	DT
matter	NN
this	DT
vexatious	JJ
prohibition	NN
will	MD
be	VB
removed	VBN
.	.
It	PRP
would	MD
be	VB
pleasing	VBG
to	TO
be	VB
able	JJ
to	TO
say	VB
as	IN
much	JJ
with	IN
respect	NN
to	TO
Germany	NNP
,	,
Austria	NNP
,	,
and	CC
other	JJ
countries	NNS
,	,
where	WRB
such	JJ
food	NN
products	NNS
are	VBP
absolutely	RB
excluded	VBN
,	,
without	IN
present	JJ
prospect	NN
of	IN
reasonable	JJ
change	NN
.	.
The	DT
interpretation	NN
of	IN
our	PRP$
existing	VBG
treaties	NNS
of	IN
naturalization	NN
by	IN
Germany	NNP
during	IN
the	DT
past	JJ
year	NN
has	VBZ
attracted	VBN
attention	NN
by	IN
reason	NN
of	IN
an	DT
apparent	JJ
tendency	NN
on	IN
the	DT
part	NN
of	IN
the	DT
Imperial	NNP
Government	NNP
to	TO
extend	VB
the	DT
scope	NN
of	IN
the	DT
residential	JJ
restrictions	NNS
to	TO
which	WDT
returning	VBG
naturalized	JJ
citizens	NNS
of	IN
German	JJ
origin	NN
are	VBP
asserted	VBN
to	TO
be	VB
liable	JJ
under	IN
the	DT
laws	NNS
of	IN
the	DT
Empire	NNP
.	.
The	DT
temperate	NN
and	CC
just	RB
attitude	NN
taken	VBN
by	IN
this	DT
Government	NN
with	IN
regard	NN
to	TO
this	DT
class	NN
of	IN
questions	NNS
will	MD
doubtless	RB
lead	VB
to	TO
a	DT
satisfactory	JJ
understanding	NN
.	.
The	DT
dispute	NN
of	IN
Germany	NNP
and	CC
Spain	NNP
relative	JJ
to	TO
the	DT
domination	NN
of	IN
the	DT
Caroline	NNP
Islands	NNP
has	VBZ
attracted	VBN
the	DT
attention	NN
of	IN
this	DT
Government	NN
by	IN
reason	NN
of	IN
extensive	JJ
interests	NNS
of	IN
American	JJ
citizens	NNS
having	VBG
grown	VBN
up	RP
in	IN
those	DT
parts	NNS
during	IN
the	DT
past	JJ
thirty	CD
years	NNS
,	,
and	CC
because	IN
the	DT
question	NN
of	IN
ownership	NN
involves	VBZ
jurisdiction	NN
of	IN
matters	NNS
affecting	VBG
the	DT
status	NN
of	IN
our	PRP$
citizens	NNS
under	IN
civil	JJ
and	CC
criminal	JJ
law	NN
.	.
While	IN
standing	VBG
wholly	RB
aloof	RB
from	IN
the	DT
proprietary	JJ
issues	NNS
raised	VBD
between	IN
powers	NNS
to	TO
both	DT
of	IN
which	WDT
the	DT
United	NNP
States	NNPS
are	VBP
friendly	JJ
,	,
this	DT
Government	NN
expects	VBZ
that	IN
nothing	NN
in	IN
the	DT
present	JJ
contention	NN
shall	MD
unfavorably	RB
affect	VB
our	PRP$
citizens	NNS
carrying	VBG
on	RP
a	DT
peaceful	JJ
commerce	NN
or	CC
there	RB
domiciled	VBD
,	,
and	CC
has	VBZ
so	RB
informed	VBN
the	DT
Governments	NNS
of	IN
Spain	NNP
and	CC
Germany	NNP
.	.
The	DT
marked	VBD
good	JJ
will	NN
between	IN
the	DT
United	NNP
States	NNP
and	CC
Great	NNP
Britain	NNP
has	VBZ
been	VBN
maintained	VBN
during	IN
the	DT
past	JJ
year	NN
.	.
The	DT
termination	NN
of	IN
the	DT
fishing	NN
clauses	NNS
of	IN
the	DT
treaty	NN
of	IN
Washington	NNP
,	,
in	IN
pursuance	NN
of	IN
the	DT
joint	JJ
resolution	NN
of	IN
March	NNP
3	CD
,	,
1883	CD
,	,
must	MD
have	VB
resulted	VBN
in	IN
the	DT
abrupt	JJ
cessation	NN
on	IN
the	DT
1st	JJ
of	IN
July	NNP
of	IN
this	DT
year	NN
,	,
in	IN
the	DT
midst	NN
of	IN
their	PRP$
ventures	NNS
,	,
of	IN
the	DT
operations	NNS
of	IN
citizens	NNS
of	IN
the	DT
United	NNP
States	NNPS
engaged	VBN
in	IN
fishing	NN
in	IN
British	JJ
American	JJ
waters	NNS
but	CC
for	IN
a	DT
diplomatic	JJ
understanding	NN
reached	VBD
with	IN
Her	PRP$
Majesty	NNP
's	POS
Government	NN
in	IN
June	NNP
last	JJ
,	,
whereby	WRB
assurance	NN
was	VBD
obtained	VBN
that	IN
no	DT
interruption	NN
of	IN
those	DT
operations	NNS
should	MD
take	VB
place	NN
during	IN
the	DT
current	JJ
fishing	NN
season	NN
.	.
In	IN
the	DT
interest	NN
of	IN
good	JJ
neighborhood	NN
and	CC
of	IN
the	DT
commercial	JJ
intercourse	NN
of	IN
adjacent	JJ
communities	NNS
,	,
the	DT
question	NN
of	IN
the	DT
North	NNP
American	NNP
fisheries	NNS
is	VBZ
one	CD
of	IN
much	JJ
importance	NN
.	.
Following	VBG
out	IN
the	DT
intimation	NN
given	VBN
by	IN
me	PRP
when	WRB
the	DT
extensory	JJ
arrangement	NN
above	IN
described	VBN
was	VBD
negotiated	VBN
,	,
I	PRP
recommend	VBP
that	IN
the	DT
Congress	NNP
provide	VBP
for	IN
the	DT
appointment	NN
of	IN
a	DT
commission	NN
in	IN
which	WDT
the	DT
Governments	NNS
of	IN
the	DT
United	NNP
States	NNP
and	CC
Great	JJ
Britain	NNP
shall	MD
be	VB
respectively	RB
represented	VBN
,	,
charged	VBN
with	IN
the	DT
consideration	NN
and	CC
settlement	NN
,	,
upon	IN
a	DT
just	RB
,	,
equitable	JJ
,	,
and	CC
honorable	JJ
basis	NN
,	,
of	IN
the	DT
entire	JJ
question	NN
of	IN
the	DT
fishing	NN
rights	NNS
of	IN
the	DT
two	CD
Governments	NNS
and	CC
their	PRP$
respective	JJ
citizens	NNS
on	IN
the	DT
coasts	NNS
of	IN
the	DT
United	NNP
States	NNP
and	CC
British	JJ
North	NNP
America	NNP
.	.
The	DT
fishing	NN
interests	NNS
being	VBG
intimately	RB
related	VBN
to	TO
other	JJ
general	JJ
questions	NNS
dependent	JJ
upon	IN
contiguity	NN
and	CC
intercourse	NN
,	,
consideration	NN
thereof	,
in	IN
all	DT
their	PRP$
equities	NNS
might	MD
also	RB
properly	RB
come	VB
within	IN
the	DT
purview	NN
of	IN
such	JJ
a	DT
commission	NN
,	,
and	CC
the	DT
fullest	JJS
latitude	NN
of	IN
expression	NN
on	IN
both	DT
sides	NNS
should	MD
be	VB
permitted	VBN
.	.
The	DT
correspondence	NN
in	IN
relation	NN
to	TO
the	DT
fishing	NN
rights	NNS
will	MD
be	VB
submitted	VBN
.	.
The	DT
arctic	NN
exploring	VBG
steamer	NN
Alert	NNP
,	,
which	WDT
was	VBD
generously	RB
given	VBN
by	IN
Her	PRP$
Majesty	NNP
's	POS
Government	NNP
to	TO
aid	VB
in	IN
the	DT
relief	NN
of	IN
the	DT
Greely	NNP
expedition	NN
,	,
was	VBD
,	,
after	IN
the	DT
successful	JJ
attainment	NN
of	IN
that	DT
humane	JJ
purpose	NN
,	,
returned	VBD
to	TO
Great	NNP
Britain	NNP
,	,
in	IN
pursuance	NN
of	IN
the	DT
authority	NN
conferred	VBN
by	IN
the	DT
act	NN
of	IN
March	NNP
3	CD
,	,
1885	CD
.	.
The	DT
inadequacy	NN
of	IN
the	DT
existing	VBG
engagements	NNS
for	IN
extradition	NN
between	IN
the	DT
United	NNP
States	NNP
and	CC
Great	NNP
Britain	NNP
has	VBZ
been	VBN
long	RB
apparent	JJ
.	.
The	DT
tenth	JJ
article	NN
of	IN
the	DT
treaty	NN
of	IN
1842	CD
,	,
one	CD
of	IN
the	DT
earliest	JJS
compacts	NNS
in	IN
this	DT
regard	NN
entered	VBD
into	IN
by	IN
us	PRP
,	,
stipulated	JJ
for	IN
surrender	NN
in	IN
respect	NN
of	IN
a	DT
limited	JJ
number	NN
of	IN
offenses	NNS
.	.
Other	JJ
crimes	NNS
no	DT
less	RBR
inimical	JJ
to	TO
the	DT
social	JJ
welfare	NN
should	MD
be	VB
embraced	VBN
and	CC
the	DT
procedure	NN
of	IN
extradition	NN
brought	VBN
in	IN
harmony	NN
with	IN
present	JJ
international	JJ
practice	NN
.	.
Negotiations	NNS
with	IN
Her	PRP$
Majesty	NNP
's	POS
Government	NN
for	IN
an	DT
enlarged	JJ
treaty	NN
of	IN
extradition	NN
have	VBP
been	VBN
pending	VBG
since	IN
1870	CD
,	,
and	CC
I	PRP
entertain	VB
strong	JJ
hopes	NNS
that	IN
a	DT
satisfactory	JJ
result	NN
may	MD
be	VB
soon	RB
attained	VBN
.	.
The	DT
frontier	NN
line	NN
between	IN
Alaska	NNP
and	CC
British	NNP
Columbia	NNP
,	,
as	IN
defined	VBN
by	IN
the	DT
treaty	NN
of	IN
cession	NN
with	IN
Russia	NNP
,	,
follows	VBZ
the	DT
demarcation	NN
assigned	VBN
in	IN
a	DT
prior	JJ
treaty	NN
between	IN
Great	JJ
Britain	NNP
and	CC
Russia	NNP
.	.
Modern	JJ
exploration	NN
discloses	VBZ
that	IN
this	DT
ancient	JJ
boundary	NN
is	VBZ
impracticable	JJ
as	IN
a	DT
geographical	JJ
fact	NN
.	.
In	IN
the	DT
unsettled	JJ
condition	NN
of	IN
that	DT
region	NN
the	DT
question	NN
has	VBZ
lacked	VBN
importance	NN
,	,
but	CC
the	DT
discovery	NN
of	IN
mineral	NN
wealth	NN
in	IN
the	DT
territory	NN
the	DT
line	NN
is	VBZ
supposed	VBN
to	TO
traverse	VB
admonishes	NNS
that	IN
the	DT
time	NN
has	VBZ
come	VBN
when	WRB
an	DT
accurate	JJ
knowledge	NN
of	IN
the	DT
boundary	NN
is	VBZ
needful	JJ
to	TO
avert	VB
jurisdictional	JJ
complications	NNS
.	.
I	PRP
recommend	VBP
,	,
therefore	RB
,	,
that	DT
provision	NN
be	VB
made	VBN
for	IN
a	DT
preliminary	JJ
reconnoissance	NN
by	IN
officers	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
to	TO
the	DT
end	NN
of	IN
acquiring	VBG
more	RBR
precise	JJ
information	NN
on	IN
the	DT
subject	NN
.	.
I	PRP
have	VBP
invited	VBN
Her	PRP$
Majesty	NNP
's	POS
Government	NN
to	TO
consider	VB
with	IN
us	PRP
the	DT
adoption	NN
of	IN
a	DT
more	RBR
convenient	JJ
line	NN
,	,
to	TO
be	VB
established	VBN
by	IN
meridian	JJ
observations	NNS
or	CC
by	IN
known	VBN
geographical	JJ
features	NNS
without	IN
the	DT
necessity	NN
of	IN
an	DT
expensive	JJ
survey	NN
of	IN
the	DT
whole	NN
.	.
The	DT
late	JJ
insurrectionary	JJ
movements	NNS
in	IN
Hayti	NNP
having	VBG
been	VBN
quelled	VBN
,	,
the	DT
Government	NN
of	IN
that	DT
Republic	NNP
has	VBZ
made	VBN
prompt	JJ
provision	NN
for	IN
adjudicating	VBG
the	DT
losses	NNS
suffered	VBN
by	IN
foreigners	NNS
because	IN
of	IN
hostilities	NNS
there	RB
,	,
and	CC
the	DT
claims	NNS
of	IN
certain	JJ
citizens	NNS
of	IN
the	DT
United	NNP
States	NNPS
will	MD
be	VB
in	IN
this	DT
manner	NN
determined	VBD
.	.
The	DT
long-pending	JJ
claims	NNS
of	IN
two	CD
citizens	NNS
of	IN
the	DT
United	NNP
States	NNPS
,	,
Pelletier	NNP
and	CC
Lazare	NNP
,	,
have	VBP
been	VBN
disposed	VBN
of	IN
by	IN
arbitration	NN
,	,
and	CC
an	DT
award	NN
in	IN
favor	NN
of	IN
each	DT
claimant	NN
has	VBZ
been	VBN
made	VBN
,	,
which	WDT
by	IN
the	DT
terms	NNS
of	IN
the	DT
engagement	NN
is	VBZ
final	JJ
.	.
It	PRP
remains	VBZ
for	IN
Congress	NNP
to	TO
provide	VB
for	IN
the	DT
payment	NN
of	IN
the	DT
stipulated	JJ
moiety	NN
of	IN
the	DT
expenses	NNS
.	.
A	DT
question	NN
arose	VBD
with	IN
Hayti	NNP
during	IN
the	DT
past	JJ
year	NN
by	IN
reason	NN
of	IN
the	DT
exceptional	JJ
treatment	NN
of	IN
an	DT
American	JJ
citizen	NN
,	,
Mr.	NNP
Van	NNP
Bokkelen	NNP
,	,
a	DT
resident	NN
of	IN
Port-au-Prince	NNP
,	,
who	WP
,	,
on	IN
suit	NN
by	IN
creditors	NNS
residing	VBG
in	IN
the	DT
United	NNP
States	NNP
,	,
was	VBD
sentenced	VBN
to	TO
imprisonment	NN
,	,
and	CC
,	,
under	IN
the	DT
operation	NN
of	IN
a	DT
Haytian	JJ
statute	NN
,	,
was	VBD
denied	VBN
relief	NN
secured	VBN
to	TO
a	DT
native	JJ
Haytian	NNP
.	.
This	DT
Government	NN
asserted	VBD
his	PRP$
treaty	NN
right	RB
to	TO
equal	JJ
treatment	NN
with	IN
natives	NNS
of	IN
Hayti	NNP
in	IN
all	DT
suits	NNS
at	IN
law	NN
.	.
Our	PRP$
contention	NN
was	VBD
denied	VBN
by	IN
the	DT
Haytian	NNP
Government	NNP
,	,
which	WDT
,	,
however	RB
,	,
while	IN
still	RB
professing	VBG
to	TO
maintain	VB
the	DT
ground	NN
taken	VBN
against	IN
Mr.	NNP
Van	NNP
Bokkelen	NNP
's	POS
right	NN
,	,
terminated	VBD
the	DT
controversy	NN
by	IN
setting	VBG
him	PRP
at	IN
liberty	NN
without	IN
explanation	NN
.	.
An	DT
international	JJ
conference	NN
to	TO
consider	VB
the	DT
means	NNS
of	IN
arresting	VBG
the	DT
spread	NN
of	IN
cholera	NN
and	CC
other	JJ
epidemic	JJ
diseases	NNS
was	VBD
held	VBN
at	IN
Rome	NNP
in	IN
May	NNP
last	JJ
,	,
and	CC
adjourned	VBN
to	TO
meet	VB
again	RB
on	IN
further	JJ
notice	NN
.	.
An	DT
expert	JJ
