token	pos
state	NN
of	IN
expectation	NN
and	CC
confidence	NN
as	IN
to	TO
increased	JJ
trade	NN
that	WDT
will	MD
give	VB
a	DT
double	JJ
value	NN
to	TO
your	PRP$
prompt	JJ
action	NN
upon	IN
this	DT
question	NN
.	.
The	DT
present	JJ
situation	NN
of	IN
our	PRP$
mail	NN
communication	NN
with	IN
Australia	NNP
illustrates	VBZ
the	DT
importance	NN
of	IN
early	JJ
action	NN
by	IN
Congress	NNP
.	.
The	DT
Oceanic	NNP
Steamship	NNP
Company	NNP
maintains	VBZ
a	DT
line	NN
of	IN
steamers	NNS
between	IN
San	NNP
Francisco	NNP
,	,
Sydney	NNP
,	,
and	CC
Auckland	NNP
consisting	VBG
of	IN
three	CD
vessels	NNS
,	,
two	CD
of	IN
which	WDT
are	VBP
of	IN
United	NNP
States	NNP
registry	NN
and	CC
one	CD
of	IN
foreign	JJ
registry	NN
.	.
For	IN
the	DT
service	NN
done	VBN
by	IN
this	DT
line	NN
in	IN
carrying	VBG
the	DT
mails	NNS
we	PRP
pay	VBP
annually	RB
the	DT
sum	NN
of	IN
$	$
46,000	CD
,	,
being	VBG
,	,
as	IN
estimated	VBN
,	,
the	DT
full	JJ
sea	NN
and	CC
United	NNP
States	NNPS
inland	CC
postage	NN
,	,
which	WDT
is	VBZ
the	DT
limit	NN
fixed	VBN
by	IN
law	NN
.	.
The	DT
colonies	NNS
of	IN
New	NNP
South	NNP
Wales	NNP
and	CC
New	NNP
Zealand	NNP
have	VBP
been	VBN
paying	VBG
annually	RB
to	TO
these	DT
lines	NNS
lbs	NNS
.	.
37,000	CD
for	IN
carrying	VBG
the	DT
mails	NNS
from	IN
Sydney	NNP
and	CC
Auckland	NNP
to	TO
San	NNP
Francisco	NNP
.	.
The	DT
contract	NN
under	IN
which	WDT
this	DT
payment	NN
has	VBZ
been	VBN
made	VBN
is	VBZ
now	RB
about	IN
to	TO
expire	VB
,	,
and	CC
those	DT
colonies	NNS
have	VBP
refused	VBN
to	TO
renew	VB
the	DT
contract	NN
unless	IN
the	DT
United	NNP
States	NNP
shall	MD
pay	VB
a	DT
more	JJR
equitable	JJ
proportion	NN
of	IN
the	DT
whole	JJ
sum	NN
necessary	JJ
to	TO
maintain	VB
the	DT
service	NN
.	.
I	PRP
am	VBP
advised	VBN
by	IN
the	DT
Postmaster-General	NNP
that	IN
the	DT
United	NNP
States	NNP
receives	VBZ
for	IN
carrying	VBG
the	DT
Australian	JJ
mails	NNS
,	,
brought	VBD
to	TO
San	NNP
Francisco	NNP
in	IN
these	DT
steamers	NNS
,	,
by	IN
rail	NN
to	TO
Vancouver	NNP
,	,
an	DT
estimated	JJ
annual	JJ
income	NN
of	IN
$	$
75,000	CD
,	,
while	NN
,	,
as	IN
I	PRP
have	VBP
stated	VBN
,	,
we	PRP
are	VBP
paying	VBG
out	RP
for	IN
the	DT
support	NN
of	IN
the	DT
steamship	NN
line	NN
that	WDT
brings	VBZ
this	DT
mail	NN
to	TO
us	PRP
only	RB
$	$
46,000	CD
,	,
leaving	VBG
an	DT
annual	JJ
surplus	NN
resulting	VBG
from	IN
this	DT
service	NN
of	IN
$	$
29,000	CD
.	.
The	DT
trade	NN
of	IN
the	DT
United	NNP
States	NNP
with	IN
Australia	NNP
,	,
which	WDT
is	VBZ
in	IN
a	DT
considerable	JJ
part	NN
carried	VBN
by	IN
these	DT
steamers	NNS
,	,
and	CC
the	DT
whole	NN
of	IN
which	WDT
is	VBZ
practically	RB
dependent	JJ
upon	IN
the	DT
mail	NN
communication	NN
which	WDT
they	PRP
maintain	VBP
,	,
is	VBZ
largely	RB
in	IN
our	PRP$
favor	NN
.	.
Our	PRP$
total	JJ
exports	NNS
of	IN
merchandise	NN
to	TO
Australasian	NNP
ports	NNS
during	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1890	CD
,	,
were	VBD
$	$
11,266,484	CD
,	,
while	IN
the	DT
total	JJ
imports	NNS
of	IN
merchandise	NN
from	IN
these	DT
ports	NNS
were	VBD
only	RB
$	$
4,277,676	CD
.	.
If	IN
we	PRP
are	VBP
not	RB
willing	JJ
to	TO
see	VB
this	DT
important	JJ
steamship	NN
line	NN
withdrawn	VBN
,	,
or	CC
continued	VBD
with	IN
Vancouver	NNP
substituted	VBD
for	IN
San	NNP
Francisco	NNP
as	IN
the	DT
American	NNP
terminal	NN
,	,
Congress	NNP
should	MD
put	VB
it	PRP
in	IN
the	DT
power	NN
of	IN
the	DT
Postmaster-General	NNP
to	TO
make	VB
a	DT
liberal	JJ
increase	NN
in	IN
the	DT
amount	NN
now	RB
paid	VBN
for	IN
the	DT
transportation	NN
of	IN
this	DT
important	JJ
mail	NN
.	.
The	DT
South	NNP
Atlantic	NNP
and	CC
Gulf	NNP
ports	NNS
occupy	VBP
a	DT
very	RB
favored	VBN
position	NN
toward	IN
the	DT
new	JJ
and	CC
important	JJ
commerce	NN
which	WDT
the	DT
reciprocity	NN
clause	NN
of	IN
the	DT
tariff	NN
act	NN
and	CC
the	DT
postal	JJ
shipping	NN
bill	NN
are	VBP
designed	VBN
to	TO
promote	VB
.	.
Steamship	NN
lines	NNS
from	IN
these	DT
ports	NNS
to	TO
some	DT
northern	JJ
port	NN
of	IN
South	NNP
America	NNP
will	MD
almost	RB
certainly	RB
effect	NN
a	DT
connection	NN
between	IN
the	DT
railroad	NN
systems	NNS
of	IN
the	DT
continents	NNS
long	RB
before	IN
any	DT
continuous	JJ
line	NN
of	IN
railroads	NNS
can	MD
be	VB
put	VBN
into	IN
operation	NN
.	.
The	DT
very	RB
large	JJ
appropriation	NN
made	VBD
at	IN
the	DT
last	JJ
session	NN
for	IN
the	DT
harbor	NN
of	IN
Galveston	NNP
was	VBD
justified	VBN
,	,
as	IN
it	PRP
seemed	VBD
to	TO
me	PRP
,	,
by	IN
these	DT
considerations	NNS
.	.
The	DT
great	JJ
Northwest	NNP
will	MD
feel	VB
the	DT
advantage	NN
of	IN
trunk	NN
lines	NNS
to	TO
the	DT
South	NNP
as	RB
well	RB
as	IN
to	TO
the	DT
East	NNP
and	CC
of	IN
the	DT
new	JJ
markets	NNS
opened	VBD
for	IN
their	PRP$
surplus	JJ
food	NN
products	NNS
and	CC
for	IN
many	JJ
of	IN
their	PRP$
manufactured	JJ
products	NNS
.	.
I	PRP
had	VBD
occasion	NN
in	IN
May	NNP
last	JJ
to	TO
transmit	VB
to	TO
Congress	NNP
a	DT
report	NN
adopted	VBN
by	IN
the	DT
International	NNP
American	NNP
Conference	NNP
upon	IN
the	DT
subject	NN
of	IN
the	DT
incorporation	NN
of	IN
an	DT
international	JJ
American	JJ
bank	NN
,	,
with	IN
a	DT
view	NN
to	TO
facilitating	VBG
money	NN
exchanges	NNS
between	IN
the	DT
States	NNP
represented	VBD
in	IN
that	DT
conference	NN
.	.
Such	JJ
an	DT
institution	NN
would	MD
greatly	RB
promote	VB
the	DT
trade	NN
we	PRP
are	VBP
seeking	VBG
to	TO
develop	VB
.	.
I	PRP
renew	VBP
the	DT
recommendation	NN
that	IN
a	DT
careful	JJ
and	CC
well-guarded	JJ
charter	NN
be	VB
granted	VBN
.	.
I	PRP
do	VBP
not	RB
think	VB
the	DT
powers	NNS
granted	VBN
should	MD
include	VB
those	DT
ordinarily	RB
exercised	VBN
by	IN
trust	NN
,	,
guaranty	NN
,	,
and	CC
safe-deposit	JJ
companies	NNS
,	,
or	CC
that	IN
more	JJR
branches	NNS
in	IN
the	DT
United	NNP
States	NNPS
should	MD
be	VB
authorized	VBN
than	IN
are	VBP
strictly	RB
necessary	JJ
to	TO
accomplish	VB
the	DT
object	NN
primarily	RB
in	IN
view	NN
,	,
namely	RB
,	,
convenient	JJ
foreign	JJ
exchanges	NNS
.	.
It	PRP
is	VBZ
quite	RB
important	JJ
that	IN
prompt	JJ
action	NN
should	MD
be	VB
taken	VBN
in	IN
this	DT
matter	NN
,	,
in	IN
order	NN
that	IN
any	DT
appropriations	NNS
for	IN
better	JJR
communication	NN
with	IN
these	DT
countries	NNS
and	CC
any	DT
agreements	NNS
that	WDT
may	MD
be	VB
made	VBN
for	IN
reciprocal	JJ
trade	NN
may	MD
not	RB
be	VB
hindered	VBN
by	IN
the	DT
inconvenience	NN
of	IN
making	VBG
exchanges	NNS
through	IN
European	JJ
money	NN
centers	NNS
or	CC
burdened	VBN
by	IN
the	DT
tribute	NN
which	WDT
is	VBZ
an	DT
incident	NN
of	IN
that	DT
method	NN
of	IN
business	NN
.	.
The	DT
bill	NN
for	IN
the	DT
relief	NN
of	IN
the	DT
Supreme	NNP
Court	NNP
has	VBZ
after	IN
many	JJ
years	NNS
of	IN
discussion	NN
reached	VBN
a	DT
position	NN
where	WRB
final	JJ
action	NN
is	VBZ
easily	RB
attainable	JJ
,	,
and	CC
it	PRP
is	VBZ
hoped	VBN
that	IN
any	DT
differences	NNS
of	IN
opinion	NN
may	MD
be	VB
so	RB
harmonized	VBN
as	IN
to	TO
save	VB
the	DT
essential	JJ
features	NNS
of	IN
this	DT
very	RB
important	JJ
measure	NN
.	.
In	IN
this	DT
connection	NN
I	PRP
earnestly	RB
renew	VB
my	PRP$
recommendation	NN
that	IN
the	DT
salaries	NNS
of	IN
the	DT
judges	NNS
of	IN
the	DT
United	NNP
States	NNP
district	NN
courts	NNS
be	VB
so	RB
readjusted	VBN
that	IN
none	NN
of	IN
them	PRP
shall	MD
receive	VB
less	JJR
than	IN
$	$
5,000	CD
per	IN
annum	NN
.	.
The	DT
subject	NN
of	IN
the	DT
unadjusted	JJ
Spanish	JJ
and	CC
Mexican	JJ
land	NN
grants	NNS
and	CC
the	DT
urgent	JJ
necessity	NN
for	IN
providing	VBG
some	DT
commission	NN
or	CC
tribunal	NN
for	IN
the	DT
trial	NN
of	IN
questions	NNS
of	IN
title	NN
growing	VBG
out	IN
of	IN
them	PRP
were	VBD
twice	RB
brought	VBN
by	IN
me	PRP
to	TO
the	DT
attention	NN
of	IN
Congress	NNP
at	IN
the	DT
last	JJ
session	NN
.	.
Bills	NNS
have	VBP
been	VBN
reported	VBN
from	IN
the	DT
proper	JJ
committees	NNS
in	IN
both	DT
Houses	NNS
upon	IN
the	DT
subject	NN
,	,
and	CC
I	PRP
very	RB
earnestly	RB
hope	VB
that	IN
this	DT
Congress	NNP
will	MD
put	VB
an	DT
end	NN
to	TO
the	DT
delay	NN
which	WDT
has	VBZ
attended	VBN
the	DT
settlement	NN
of	IN
the	DT
disputes	NNS
as	IN
to	TO
the	DT
title	NN
between	IN
the	DT
settlers	NNS
and	CC
the	DT
claimants	NNS
under	IN
these	DT
grants	NNS
.	.
These	DT
disputes	NNS
retard	VBD
the	DT
prosperity	NN
and	CC
disturb	VB
the	DT
peace	NN
of	IN
large	JJ
and	CC
important	JJ
communities	NNS
.	.
The	DT
governor	NN
of	IN
New	NNP
Mexico	NNP
in	IN
his	PRP$
last	JJ
report	NN
to	TO
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
suggests	VBZ
some	DT
modifications	NNS
of	IN
the	DT
provisions	NNS
of	IN
the	DT
pending	VBG
bills	NNS
relating	VBG
to	TO
the	DT
small	JJ
holdings	NNS
of	IN
farm	NN
lands	NNS
.	.
I	PRP
commend	VBP
to	TO
your	PRP$
attention	NN
the	DT
suggestions	NNS
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
upon	IN
this	DT
subject	NN
.	.
The	DT
enactment	NN
of	IN
a	DT
national	JJ
bankrupt	JJ
law	NN
I	PRP
still	RB
regard	VBP
as	IN
very	RB
desirable	JJ
.	.
The	DT
Constitution	NNP
having	VBG
given	VBN
to	TO
Congress	NNP
jurisdiction	NN
of	IN
this	DT
subject	NN
,	,
it	PRP
should	MD
be	VB
exercised	VBN
and	CC
uniform	NN
rules	NNS
provided	VBD
for	IN
the	DT
administration	NN
of	IN
the	DT
affairs	NNS
of	IN
insolvent	JJ
debtors	NNS
.	.
The	DT
inconveniences	NNS
resulting	VBG
from	IN
the	DT
occasional	JJ
and	CC
temporary	JJ
exercise	NN
of	IN
this	DT
power	NN
by	IN
Congress	NNP
and	CC
from	IN
the	DT
conflicting	NN
State	NN
codes	NNS
of	IN
insolvency	NN
which	WDT
come	VBP
into	IN
force	NN
intermediately	RB
should	MD
be	VB
removed	VBN
by	IN
the	DT
enactment	NN
of	IN
a	DT
simple	NN
,	,
inexpensive	JJ
,	,
and	CC
permanent	JJ
national	JJ
bankrupt	JJ
law	NN
.	.
I	PRP
also	RB
renew	VB
my	PRP$
recommendation	NN
in	IN
favor	NN
of	IN
legislation	NN
affording	VBG
just	RB
copyright	NN
protection	NN
to	TO
foreign	JJ
authors	NNS
on	IN
a	DT
footing	NN
of	IN
reciprocal	JJ
advantage	NN
for	IN
our	PRP$
authors	NNS
abroad	RB
.	.
It	PRP
may	MD
still	RB
be	VB
possible	JJ
for	IN
this	DT
Congress	NNP
to	TO
inaugurate	VB
by	IN
suitable	JJ
legislation	NN
a	DT
movement	NN
looking	VBG
to	TO
uniformity	NN
and	CC
increased	VBD
safety	NN
in	IN
the	DT
use	NN
of	IN
couplers	NNS
and	CC
brakes	NNS
upon	IN
freight	NN
trains	NNS
engaged	VBD
in	IN
interstate	JJ
commerce	NN
.	.
The	DT
chief	JJ
difficulty	NN
in	IN
the	DT
way	NN
is	VBZ
to	TO
secure	VB
agreement	NN
as	IN
to	TO
the	DT
best	JJS
appliances	NNS
,	,
simplicity	NN
,	,
effectiveness	NN
,	,
and	CC
cost	NN
being	VBG
considered	VBN
.	.
This	DT
difficulty	NN
will	MD
only	RB
yield	VB
to	TO
legislation	NN
,	,
which	WDT
should	MD
be	VB
based	VBN
upon	IN
full	JJ
inquiry	NN
and	CC
impartial	JJ
tests	NNS
.	.
The	DT
purpose	NN
should	MD
be	VB
to	TO
secure	VB
the	DT
cooperation	NN
of	IN
all	DT
well-disposed	JJ
managers	NNS
and	CC
owners	NNS
;	:
but	CC
the	DT
fearful	JJ
fact	NN
that	IN
every	DT
year	NN
's	POS
delay	NN
involves	VBZ
the	DT
sacrifice	NN
of	IN
2,000	CD
lives	NNS
and	CC
the	DT
maiming	NN
of	IN
20,000	CD
young	JJ
men	NNS
should	MD
plead	VB
both	DT
with	IN
Congress	NNP
and	CC
the	DT
managers	NNS
against	IN
any	DT
needless	JJ
delay	NN
.	.
The	DT
subject	NN
of	IN
the	DT
conservation	NN
and	CC
equal	JJ
distribution	NN
of	IN
the	DT
water	NN
supply	NN
of	IN
the	DT
arid	NN
regions	NNS
has	VBZ
had	VBN
much	JJ
attention	NN
from	IN
Congress	NNP
,	,
but	CC
has	VBZ
not	RB
as	RB
yet	RB
been	VBN
put	VBN
upon	IN
a	DT
permanent	JJ
and	CC
satisfactory	JJ
basis	NN
.	.
The	DT
urgency	NN
of	IN
the	DT
subject	NN
does	VBZ
not	RB
grow	VB
out	IN
of	IN
any	DT
large	JJ
present	JJ
demand	NN
for	IN
the	DT
use	NN
of	IN
these	DT
lands	NNS
for	IN
agriculture	NN
,	,
but	CC
out	IN
of	IN
the	DT
danger	NN
that	IN
the	DT
water	NN
supply	NN
and	CC
the	DT
sites	NNS
for	IN
the	DT
necessary	JJ
catch	NN
basins	NNS
may	MD
fall	VB
into	IN
the	DT
hands	NNS
of	IN
individuals	NNS
or	CC
private	JJ
corporations	NNS
and	CC
be	VB
used	VBN
to	TO
render	VB
subservient	NN
the	DT
large	JJ
areas	NNS
dependent	JJ
upon	IN
such	JJ
supply	NN
.	.
The	DT
owner	NN
of	IN
the	DT
water	NN
is	VBZ
the	DT
owner	NN
of	IN
the	DT
lands	NNS
,	,
however	RB
the	DT
titles	NNS
may	MD
run	VB
.	.
All	DT
unappropriated	JJ
natural	JJ
water	NN
sources	NNS
and	CC
all	DT
necessary	JJ
reservoir	NN
sites	NNS
should	MD
be	VB
held	VBN
by	IN
the	DT
Government	NN
for	IN
the	DT
equal	JJ
use	NN
at	IN
fair	JJ
rates	NNS
of	IN
the	DT
homestead	JJ
settlers	NNS
who	WP
will	MD
eventually	RB
take	VB
up	RP
these	DT
lands	NNS
.	.
The	DT
United	NNP
States	NNPS
should	MD
not	RB
,	,
in	IN
my	PRP$
opinion	NN
,	,
undertake	VB
the	DT
construction	NN
of	IN
dams	NNS
or	CC
canals	NNS
,	,
but	CC
should	MD
limit	VB
its	PRP$
work	NN
to	TO
such	JJ
surveys	NNS
and	CC
observations	NNS
as	RB
will	MD
determine	VB
the	DT
water	NN
supply	NN
,	,
both	DT
surface	NN
and	CC
subterranean	JJ
,	,
the	DT
areas	NNS
capable	JJ
of	IN
irrigation	NN
,	,
and	CC
the	DT
location	NN
and	CC
storage	NN
capacity	NN
of	IN
reservoirs	NNS
.	.
This	DT
done	VBN
,	,
the	DT
use	NN
of	IN
the	DT
water	NN
and	CC
of	IN
the	DT
reservoir	NN
sites	NNS
might	MD
be	VB
granted	VBN
to	TO
the	DT
respective	JJ
States	NNS
or	CC
Territories	NNS
or	CC
to	TO
individuals	NNS
or	CC
associations	NNS
upon	IN
the	DT
condition	NN
that	IN
the	DT
necessary	JJ
works	NNS
should	MD
be	VB
constructed	VBN
and	CC
the	DT
water	NN
furnished	VBN
at	IN
fair	JJ
rates	NNS
without	IN
discrimination	NN
,	,
the	DT
rates	NNS
to	TO
be	VB
subject	JJ
to	TO
supervision	NN
by	IN
the	DT
legislatures	NNS
or	CC
by	IN
boards	NNS
of	IN
water	NN
commissioners	NNS
duly	RB
constituted	VBD
.	.
The	DT
essential	JJ
thing	NN
to	TO
be	VB
secured	VBN
is	VBZ
the	DT
common	JJ
and	CC
equal	JJ
use	NN
at	IN
fair	JJ
rates	NNS
of	IN
the	DT
accumulated	VBN
water	NN
supply	NN
.	.
It	PRP
were	VBD
almost	RB
better	RB
that	IN
these	DT
lands	NNS
should	MD
remain	VB
arid	JJ
than	IN
that	IN
those	DT
who	WP
occupy	VBP
them	PRP
should	MD
become	VB
the	DT
slaves	NNS
of	IN
unrestrained	JJ
monopolies	NNS
controlling	VBG
the	DT
one	CD
essential	JJ
element	NN
of	IN
land	NN
values	NNS
and	CC
crop	NN
results	NNS
.	.
The	DT
use	NN
of	IN
the	DT
telegraph	NN
by	IN
the	DT
Post-Office	NNP
Department	NNP
as	IN
a	DT
means	VBZ
for	IN
the	DT
rapid	JJ
transmission	NN
of	IN
written	VBN
communications	NNS
is	VBZ
,	,
I	PRP
believe	VBP
,	,
upon	IN
proper	JJ
terms	NNS
,	,
quite	RB
desirable	JJ
.	.
The	DT
Government	NNP
does	VBZ
not	RB
own	VB
or	CC
operate	VB
the	DT
railroads	NNS
,	,
and	CC
it	PRP
should	MD
not	RB
,	,
I	PRP
think	VBP
,	,
own	VBP
or	CC
operate	VBP
the	DT
telegraph	NN
lines	NNS
.	.
It	PRP
does	VBZ
,	,
however	RB
,	,
seem	VBP
to	TO
be	VB
quite	RB
practicable	JJ
for	IN
the	DT
Government	NNP
to	TO
contract	VB
with	IN
the	DT
telegraph	NN
companies	NNS
,	,
as	IN
it	PRP
does	VBZ
with	IN
railroad	NN
companies	NNS
,	,
to	TO
carry	VB
at	IN
specified	JJ
rates	NNS
such	JJ
communications	NNS
as	IN
the	DT
senders	NNS
may	MD
designate	VB
for	IN
this	DT
method	NN
of	IN
transmission	NN
.	.
I	PRP
recommend	VBP
that	IN
such	JJ
legislation	NN
be	VB
enacted	VBN
as	RB
will	MD
enable	VB
the	DT
Post-Office	NNP
Department	NNP
fairly	RB
to	TO
test	VB
by	IN
experiment	NN
the	DT
advantages	NNS
of	IN
such	JJ
a	DT
use	NN
of	IN
the	DT
telegraph	NN
.	.
If	IN
any	DT
intelligent	JJ
and	CC
loyal	JJ
company	NN
of	IN
American	JJ
citizens	NNS
were	VBD
required	VBN
to	TO
catalogue	VB
the	DT
essential	JJ
human	JJ
conditions	NNS
of	IN
national	JJ
life	NN
,	,
I	PRP
do	VBP
not	RB
doubt	VB
that	DT
with	IN
absolute	JJ
unanimity	NN
they	PRP
would	MD
begin	VB
with	IN
"free	JJ
and	CC
honest	JJ
elections	NNS
.	.
"	''
And	CC
it	PRP
is	VBZ
gratifying	VBG
to	TO
know	VB
that	DT
generally	RB
there	EX
is	VBZ
a	DT
growing	VBG
and	CC
nonpartisan	JJ
demand	NN
for	IN
better	JJR
election	NN
laws	NNS
;	:
but	CC
against	IN
this	DT
sign	NN
of	IN
hope	NN
and	CC
progress	NN
must	MD
be	VB
set	VBN
the	DT
depressing	JJ
and	CC
undeniable	JJ
fact	NN
that	IN
election	NN
laws	NNS
and	CC
methods	NNS
are	VBP
sometimes	RB
cunningly	RB
contrived	VBN
to	TO
secure	VB
minority	NN
control	NN
,	,
while	IN
violence	NN
completes	VBZ
the	DT
shortcomings	NNS
of	IN
fraud	NN
.	.
In	IN
my	PRP$
last	JJ
annual	JJ
message	NN
I	PRP
suggested	VBD
that	IN
the	DT
development	NN
of	IN
the	DT
existing	VBG
law	NN
providing	VBG
a	DT
Federal	JJ
supervision	NN
of	IN
Congressional	NNP
elections	NNS
offered	VBD
an	DT
effective	JJ
method	NN
of	IN
reforming	VBG
these	DT
abuses	NNS
.	.
The	DT
need	NN
of	IN
such	JJ
a	DT
law	NN
has	VBZ
manifested	VBN
itself	PRP
in	IN
many	JJ
parts	NNS
of	IN
the	DT
country	NN
,	,
and	CC
its	PRP$
wholesome	JJ
restraints	NNS
and	CC
penalties	NNS
will	MD
be	VB
useful	JJ
in	IN
all	DT
.	.
The	DT
constitutionality	NN
of	IN
such	JJ
legislation	NN
has	VBZ
been	VBN
affirmed	VBN
by	IN
the	DT
Supreme	NNP
Court	NNP
.	.
Its	PRP$
probable	JJ
effectiveness	NN
is	VBZ
evidenced	VBN
by	IN
the	DT
character	NN
of	IN
the	DT
opposition	NN
that	WDT
is	VBZ
made	VBN
to	TO
it	PRP
.	.
It	PRP
has	VBZ
been	VBN
denounced	VBN
as	IN
if	IN
it	PRP
were	VBD
a	DT
new	JJ
exercise	NN
of	IN
Federal	JJ
power	NN
and	CC
an	DT
invasion	NN
of	IN
the	DT
rights	NNS
of	IN
States	NNS
.	.
Nothing	NN
could	MD
be	VB
further	RB
from	IN
the	DT
truth	NN
.	.
Congress	NNP
has	VBZ
already	RB
fixed	VBN
the	DT
time	NN
for	IN
the	DT
election	NN
of	IN
members	NNS
of	IN
Congress	NNP
.	.
It	PRP
has	VBZ
declared	VBN
that	DT
votes	NNS
for	IN
members	NNS
of	IN
Congress	NNP
must	MD
be	VB
by	IN
written	VBN
or	CC
printed	VBN
ballot	NN
;	:
it	PRP
has	VBZ
provided	VBN
for	IN
the	DT
appointment	NN
by	IN
the	DT
circuit	NN
courts	NNS
in	IN
certain	JJ
cases	NNS
,	,
and	CC
upon	IN
the	DT
petition	NN
of	IN
a	DT
certain	JJ
number	NN
of	IN
citizens	NNS
,	,
of	IN
election	NN
supervisors	NNS
,	,
and	CC
made	VBD
it	PRP
their	PRP$
duty	NN
to	TO
supervise	VB
the	DT
registration	NN
of	IN
voters	NNS
conducted	VBN
by	IN
the	DT
State	NN
officers	NNS
;	:
to	TO
challenge	VB
persons	NNS
offering	VBG
to	TO
register	VB
;	:
to	TO
personally	RB
inspect	VB
and	CC
scrutinize	VB
the	DT
registry	NN
lists	NNS
,	,
and	CC
to	TO
affix	VB
their	PRP$
names	NNS
to	TO
the	DT
lists	NNS
for	IN
the	DT
purpose	NN
of	IN
identification	NN
and	CC
the	DT
prevention	NN
of	IN
frauds	NNS
;	:
to	TO
attend	VB
at	IN
elections	NNS
and	CC
remain	VB
with	IN
the	DT
boxes	NNS
till	IN
they	PRP
are	VBP
all	DT
cast	NN
and	CC
counted	VBD
;	:
to	TO
attach	VB
to	TO
the	DT
registry	NN
lists	NNS
and	CC
election	NN
returns	VBZ
any	DT
statement	NN
touching	VBG
the	DT
accuracy	NN
and	CC
fairness	NN
of	IN
the	DT
registry	NN
and	CC
election	NN
,	,
and	CC
to	TO
take	VB
and	CC
transmit	VB
to	TO
the	DT
Clerk	NNP
of	IN
the	DT
House	NNP
of	IN
Representatives	NNPS
any	DT
evidence	NN
of	IN
fraudulent	JJ
practices	NNS
which	WDT
may	MD
be	VB
presented	VBN
to	TO
them	PRP
.	.
The	DT
same	JJ
law	NN
provides	VBZ
for	IN
the	DT
appointment	NN
of	IN
deputy	JJ
United	NNP
States	NNP
marshals	NNS
to	TO
attend	VB
at	IN
the	DT
polls	NNS
,	,
support	VB
the	DT
supervisors	NNS
in	IN
the	DT
discharge	NN
of	IN
their	PRP$
duties	NNS
,	,
and	CC
to	TO
arrest	VB
persons	NNS
violating	VBG
the	DT
election	NN
laws	NNS
.	.
The	DT
provisions	NNS
of	IN
this	DT
familiar	JJ
title	NN
of	IN
the	DT
Revised	VBN
Statutes	NNS
have	VBP
been	VBN
put	VBN
into	IN
exercise	NN
by	IN
both	DT
the	DT
great	JJ
political	JJ
parties	NNS
,	,
and	CC
in	IN
the	DT
North	NNP
as	RB
well	RB
as	IN
in	IN
the	DT
South	NNP
,	,
by	IN
the	DT
filing	NN
with	IN
the	DT
court	NN
of	IN
the	DT
petitions	NNS
required	VBN
by	IN
the	DT
law	NN
.	.
It	PRP
is	VBZ
not	RB
,	,
therefore	RB
,	,
a	DT
question	NN
whether	IN
we	PRP
shall	MD
have	VB
a	DT
Federal	NNP
election	NN
law	NN
,	,
for	IN
we	PRP
now	RB
have	VBP
one	CD
and	CC
have	VB
had	VBD
for	IN
nearly	RB
twenty	CD
years	NNS
,	,
but	CC
whether	IN
we	PRP
shall	MD
have	VB
an	DT
effective	JJ
law	NN
.	.
The	DT
present	JJ
law	NN
stops	VBZ
just	RB
short	JJ
of	IN
effectiveness	NN
,	,
for	IN
it	PRP
surrenders	VBD
to	TO
the	DT
local	JJ
authorities	NNS
all	DT
control	NN
over	IN
the	DT
certification	NN
which	WDT
establishes	VBZ
the	DT
prima	NN
facie	NN
right	NN
to	TO
a	DT
seat	NN
in	IN
the	DT
House	NNP
of	IN
Representatives	NNPS
.	.
This	DT
defect	NN
should	MD
be	VB
cured	VBN
.	.
Equality	NN
of	IN
representation	NN
and	CC
the	DT
parity	NN
of	IN
the	DT
electors	NNS
must	MD
be	VB
maintained	VBN
or	CC
everything	NN
that	WDT
is	VBZ
valuable	JJ
in	IN
our	PRP$
system	NN
of	IN
government	NN
is	VBZ
lost	VBN
.	.
The	DT
qualifications	NNS
of	IN
an	DT
elector	NN
must	MD
be	VB
sought	VBN
in	IN
the	DT
law	NN
,	,
net	NN
in	IN
the	DT
opinions	NNS
,	,
prejudices	NNS
,	,
or	CC
fears	NNS
of	IN
any	DT
class	NN
,	,
however	RB
powerful	JJ
.	.
The	DT
path	NN
of	IN
the	DT
elector	NN
to	TO
the	DT
ballot	NN
box	NN
must	MD
be	VB
free	JJ
from	IN
the	DT
ambush	NN
of	IN
fear	NN
and	CC
the	DT
enticements	NNS
of	IN
fraud	NN
;	:
the	DT
count	NN
so	RB
true	JJ
and	CC
open	JJ
that	IN
none	NN
shall	MD
gainsay	VB
it	PRP
.	.
Such	JJ
a	DT
law	NN
should	MD
be	VB
absolutely	RB
nonpartisan	JJ
and	CC
impartial	JJ
.	.
It	PRP
should	MD
give	VB
the	DT
advantage	NN
to	TO
honesty	NN
and	CC
the	DT
control	NN
to	TO
majorities	NNS
.	.
Surely	RB
there	EX
is	VBZ
nothing	NN
sectional	JJ
about	IN
this	DT
creed	NN
,	,
and	CC
if	IN
it	PRP
shall	MD
happen	VB
that	IN
the	DT
penalties	NNS
of	IN
laws	NNS
intended	VBN
to	TO
enforce	VB
these	DT
rights	NNS
fall	VBP
here	RB
and	CC
not	RB
there	RB
it	PRP
is	VBZ
not	RB
because	IN
the	DT
law	NN
is	VBZ
sectional	JJ
,	,
