token	pos
of	IN
national	JJ
importance	NN
,	,
involving	VBG
interstate	JJ
questions	NNS
or	CC
the	DT
securing	NN
of	IN
stable	JJ
,	,
self-supporting	JJ
communities	NNS
in	IN
the	DT
midst	NN
of	IN
vast	JJ
tracts	NNS
of	IN
vacant	JJ
land	NN
.	.
The	DT
Nation	NNP
as	IN
a	DT
whole	NN
is	VBZ
of	IN
course	NN
the	DT
gainer	NN
by	IN
the	DT
creation	NN
of	IN
these	DT
homes	NNS
,	,
adding	VBG
as	IN
they	PRP
do	VBP
to	TO
the	DT
wealth	NN
and	CC
stability	NN
of	IN
the	DT
country	NN
,	,
and	CC
furnishing	NN
a	DT
home	NN
market	NN
for	IN
the	DT
products	NNS
of	IN
the	DT
East	NNP
and	CC
South	NNP
.	.
The	DT
reclamation	NN
law	NN
,	,
while	IN
perhaps	RB
not	RB
ideal	JJ
,	,
appears	VBZ
at	IN
present	JJ
to	TO
answer	VB
the	DT
larger	JJR
needs	NNS
for	IN
which	WDT
it	PRP
is	VBZ
designed	VBN
.	.
Further	JJ
legislation	NN
is	VBZ
not	RB
recommended	VBN
until	IN
the	DT
necessities	NNS
of	IN
change	NN
are	VBP
more	RBR
apparent	JJ
.	.
The	DT
study	NN
of	IN
the	DT
opportunities	NNS
of	IN
reclamation	NN
of	IN
the	DT
vast	JJ
extent	NN
of	IN
arid	JJ
land	NN
shows	VBZ
that	IN
whether	IN
this	DT
reclamation	NN
is	VBZ
done	VBN
by	IN
individuals	NNS
,	,
corporations	NNS
,	,
or	CC
the	DT
State	NNP
,	,
the	DT
sources	NNS
of	IN
water	NN
supply	NN
must	MD
be	VB
effectively	RB
protected	VBN
and	CC
the	DT
reservoirs	NNS
guarded	VBN
by	IN
the	DT
preservation	NN
of	IN
the	DT
forests	NNS
at	IN
the	DT
headwaters	NNS
of	IN
the	DT
streams	NNS
.	.
The	DT
engineers	NNS
making	VBG
the	DT
preliminary	JJ
examinations	NNS
continually	RB
emphasize	VBP
this	DT
need	NN
and	CC
urge	VB
that	IN
the	DT
remaining	VBG
public	JJ
lands	NNS
at	IN
the	DT
headwaters	NNS
of	IN
the	DT
important	JJ
streams	NNS
of	IN
the	DT
West	NNP
be	VB
reserved	VBN
to	TO
insure	VB
permanency	NN
of	IN
water	NN
supply	NN
for	IN
irrigation	NN
.	.
Much	JJ
progress	NN
in	IN
forestry	NN
has	VBZ
been	VBN
made	VBN
during	IN
the	DT
past	JJ
year	NN
.	.
The	DT
necessity	NN
for	IN
perpetuating	VBG
our	PRP$
forest	NN
resources	NNS
,	,
whether	IN
in	IN
public	JJ
or	CC
private	JJ
hands	NNS
,	,
is	VBZ
recognized	VBN
now	RB
as	IN
never	RB
before	RB
.	.
The	DT
demand	NN
for	IN
forest	NN
reserves	NNS
has	VBZ
become	VBN
insistent	JJ
in	IN
the	DT
West	NNP
,	,
because	IN
the	DT
West	NNP
must	MD
use	VB
the	DT
water	NN
,	,
wood	NN
,	,
and	CC
summer	NN
range	NN
which	WDT
only	RB
such	JJ
reserves	NNS
can	MD
supply	VB
.	.
Progressive	JJ
lumbermen	NNS
are	VBP
striving	VBG
,	,
through	IN
forestry	NN
,	,
to	TO
give	VB
their	PRP$
business	NN
permanence	NN
.	.
Other	JJ
great	JJ
business	NN
interests	NNS
are	VBP
awakening	VBG
to	TO
the	DT
need	NN
of	IN
forest	NN
preservation	NN
as	IN
a	DT
business	NN
matter	NN
.	.
The	DT
Government	NNP
's	POS
forest	NN
work	NN
should	MD
receive	VB
from	IN
the	DT
Congress	NNP
hearty	IN
support	NN
,	,
and	CC
especially	RB
support	VB
adequate	JJ
for	IN
the	DT
protection	NN
of	IN
the	DT
forest	NN
reserves	NNS
against	IN
fire	NN
.	.
The	DT
forest-reserve	NN
policy	NN
of	IN
the	DT
Government	NNP
has	VBZ
passed	VBN
beyond	IN
the	DT
experimental	JJ
stage	NN
and	CC
has	VBZ
reached	VBN
a	DT
condition	NN
where	WRB
scientific	JJ
methods	NNS
are	VBP
essential	JJ
to	TO
its	PRP$
successful	JJ
prosecution	NN
.	.
The	DT
administrative	JJ
features	NNS
of	IN
forest	NN
reserves	NNS
are	VBP
at	IN
present	JJ
unsatisfactory	JJ
,	,
being	VBG
divided	VBN
between	IN
three	CD
Bureaus	NNP
of	IN
two	CD
Departments	NNS
.	.
It	PRP
is	VBZ
therefore	RB
recommended	VBN
that	IN
all	DT
matters	NNS
pertaining	VBG
to	TO
forest	NN
reserves	NNS
,	,
except	IN
those	DT
involving	VBG
or	CC
pertaining	VBG
to	TO
land	VB
titles	NNS
,	,
be	VB
consolidated	VBN
in	IN
the	DT
Bureau	NNP
of	IN
Forestry	NNP
of	IN
the	DT
Department	NNP
of	IN
Agriculture	NNP
.	.
The	DT
cotton-growing	JJ
States	NNS
have	VBP
recently	RB
been	VBN
invaded	VBN
by	IN
a	DT
weevil	NN
that	WDT
has	VBZ
done	VBN
much	JJ
damage	NN
and	CC
threatens	VBZ
the	DT
entire	JJ
cotton	NN
industry	NN
.	.
I	PRP
suggest	VBP
to	TO
the	DT
Congress	NNP
the	DT
prompt	JJ
enactment	NN
of	IN
such	JJ
remedial	JJ
legislation	NN
as	IN
its	PRP$
judgment	NN
may	MD
approve	VB
.	.
In	IN
granting	VBG
patents	NNS
to	TO
foreigners	NNS
the	DT
proper	JJ
course	NN
for	IN
this	DT
country	NN
to	TO
follow	VB
is	VBZ
to	TO
give	VB
the	DT
same	JJ
advantages	NNS
to	TO
foreigners	NNS
here	RB
that	IN
the	DT
countries	NNS
in	IN
which	WDT
these	DT
foreigners	NNS
dwell	VBP
extend	VB
in	IN
return	NN
to	TO
our	PRP$
citizens	NNS
;	:
that	DT
is	VBZ
,	,
to	TO
extend	VB
the	DT
benefits	NNS
of	IN
our	PRP$
patent	NN
laws	NNS
on	IN
inventions	NNS
and	CC
the	DT
like	JJ
where	WRB
in	IN
return	NN
the	DT
articles	NNS
would	MD
be	VB
patentable	JJ
in	IN
the	DT
foreign	JJ
countries	NNS
concerned--where	,
an	DT
American	NNP
could	MD
get	VB
a	DT
corresponding	JJ
patent	NN
in	IN
such	JJ
countries	NNS
.	.
The	DT
Indian	JJ
agents	NNS
should	MD
not	RB
be	VB
dependent	JJ
for	IN
their	PRP$
appointment	NN
or	CC
tenure	NN
of	IN
office	NN
upon	IN
considerations	NNS
of	IN
partisan	JJ
politics	NNS
;	:
the	DT
practice	NN
of	IN
appointing	VBG
,	,
when	WRB
possible	JJ
,	,
ex-army	JJ
officers	NNS
or	CC
bonded	VBN
superintendents	NNS
to	TO
the	DT
vacancies	NNS
that	IN
occur	VBP
is	VBZ
working	VBG
well	RB
.	.
Attention	NN
is	VBZ
invited	VBN
to	TO
the	DT
widespread	JJ
illiteracy	NN
due	JJ
to	TO
lack	NN
of	IN
public	JJ
schools	NNS
in	IN
the	DT
Indian	NNP
Territory	NNP
.	.
Prompt	JJ
heed	NN
should	MD
be	VB
paid	VBN
to	TO
the	DT
need	NN
of	IN
education	NN
for	IN
the	DT
children	NNS
in	IN
this	DT
Territory	NNP
.	.
In	IN
my	PRP$
last	JJ
annual	JJ
Message	NN
the	DT
attention	NN
of	IN
the	DT
Congress	NNP
was	VBD
called	VBN
to	TO
the	DT
necessity	NN
of	IN
enlarging	VBG
the	DT
safety-appliance	NN
law	NN
,	,
and	CC
it	PRP
is	VBZ
gratifying	VBG
to	TO
note	VB
that	IN
this	DT
law	NN
was	VBD
amended	VBN
in	IN
important	JJ
respects	NNS
.	.
With	IN
the	DT
increasing	VBG
railway	NN
mileage	NN
of	IN
the	DT
country	NN
,	,
the	DT
greater	JJR
number	NN
of	IN
men	NNS
employed	VBN
,	,
and	CC
the	DT
use	NN
of	IN
larger	JJR
and	CC
heavier	JJR
equipment	NN
,	,
the	DT
urgency	NN
for	IN
renewed	VBN
effort	NN
to	TO
prevent	VB
the	DT
loss	NN
of	IN
life	NN
and	CC
limb	NN
upon	IN
the	DT
railroads	NNS
of	IN
the	DT
country	NN
,	,
particularly	RB
to	TO
employees	NNS
,	,
is	VBZ
apparent	JJ
.	.
For	IN
the	DT
inspection	NN
of	IN
water	NN
craft	NN
and	CC
the	DT
Life-Saving	NNP
Service	NNP
upon	IN
the	DT
water	NN
the	DT
Congress	NNP
has	VBZ
built	VBN
up	RP
an	DT
elaborate	JJ
body	NN
of	IN
protective	JJ
legislation	NN
and	CC
a	DT
thorough	JJ
method	NN
of	IN
inspection	NN
and	CC
is	VBZ
annually	RB
spending	VBG
large	JJ
sums	NNS
of	IN
money	NN
.	.
It	PRP
is	VBZ
encouraging	VBG
to	TO
observe	VB
that	IN
the	DT
Congress	NNP
is	VBZ
alive	JJ
to	TO
the	DT
interests	NNS
of	IN
those	DT
who	WP
are	VBP
employed	VBN
upon	IN
our	PRP$
wonderful	JJ
arteries	NNS
of	IN
commerce--the	DT
railroads--who	NN
so	RB
safely	RB
transport	VB
millions	NNS
of	IN
passengers	NNS
and	CC
billions	NNS
of	IN
tons	NNS
of	IN
freight	NN
.	.
The	DT
Federal	NNP
inspection	NN
,	,
of	IN
safety	NN
appliances	NNS
,	,
for	IN
which	WDT
the	DT
Congress	NNP
is	VBZ
now	RB
making	VBG
appropriations	NNS
,	,
is	VBZ
a	DT
service	NN
analogous	JJ
to	TO
that	DT
which	WDT
the	DT
Government	NNP
has	VBZ
upheld	VBN
for	IN
generations	NNS
in	IN
regard	NN
to	TO
vessels	NNS
,	,
and	CC
it	PRP
is	VBZ
believed	VBN
will	MD
prove	VB
of	IN
great	JJ
practical	JJ
benefit	NN
,	,
both	DT
to	TO
railroad	NN
employees	NNS
and	CC
the	DT
traveling	VBG
public	NN
.	.
As	IN
the	DT
greater	JJR
part	NN
of	IN
commerce	NN
is	VBZ
interstate	JJ
and	CC
exclusively	RB
under	IN
the	DT
control	NN
of	IN
the	DT
Congress	NNP
the	DT
needed	VBN
safety	NN
and	CC
uniformity	NN
must	MD
be	VB
secured	VBN
by	IN
national	JJ
legislation	NN
.	.
No	DT
other	JJ
class	NN
of	IN
our	PRP$
citizens	NNS
deserves	VBZ
so	RB
well	RB
of	IN
the	DT
Nation	NNP
as	IN
those	DT
to	TO
whom	WP
the	DT
Nation	NNP
owes	VBZ
its	PRP$
very	RB
being	VBG
,	,
the	DT
veterans	NNS
of	IN
the	DT
civil	JJ
war	NN
.	.
Special	JJ
attention	NN
is	VBZ
asked	VBN
to	TO
the	DT
excellent	JJ
work	NN
of	IN
the	DT
Pension	NNP
Bureau	NNP
in	IN
expediting	VBG
and	CC
disposing	VBG
of	IN
pension	NN
claims	NNS
.	.
During	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
July	NNP
1	CD
,	,
1903	CD
,	,
the	DT
Bureau	NNP
settled	VBD
251,982	CD
claims	NNS
,	,
an	DT
average	NN
of	IN
825	CD
claims	NNS
for	IN
each	DT
working	VBG
day	NN
of	IN
the	DT
year	NN
.	.
The	DT
number	NN
of	IN
settlements	NNS
since	IN
July	NNP
1	CD
,	,
1903	CD
,	,
has	VBZ
been	VBN
in	IN
excess	NN
of	IN
last	JJ
year	NN
's	POS
average	JJ
,	,
approaching	VBG
1,000	CD
claims	NNS
for	IN
each	DT
working	VBG
day	NN
,	,
and	CC
it	PRP
is	VBZ
believed	VBN
that	IN
the	DT
work	NN
of	IN
the	DT
Bureau	NNP
will	MD
be	VB
current	JJ
at	IN
the	DT
close	NN
of	IN
the	DT
present	JJ
fiscal	JJ
year	NN
.	.
During	IN
the	DT
year	NN
ended	VBN
June	NNP
30	CD
last	JJ
25,566	CD
persons	NNS
were	VBD
appointed	VBN
through	IN
competitive	JJ
examinations	NNS
under	IN
the	DT
civil-service	JJ
rules	NNS
.	.
This	DT
was	VBD
12,672	CD
more	JJR
than	IN
during	IN
the	DT
preceding	VBG
year	NN
,	,
and	CC
40	CD
per	IN
cent	NN
of	IN
those	DT
who	WP
passed	VBD
the	DT
examinations	NNS
.	.
This	DT
abnormal	JJ
growth	NN
was	VBD
largely	RB
occasioned	VBN
by	IN
the	DT
extension	NN
of	IN
classification	NN
to	TO
the	DT
rural	JJ
free-delivery	JJ
service	NN
and	CC
the	DT
appointment	NN
last	JJ
year	NN
of	IN
over	IN
9,000	CD
rural	JJ
carriers	NNS
.	.
A	DT
revision	NN
of	IN
the	DT
civil-service	JJ
rules	NNS
took	VBD
effect	NN
on	IN
April	NNP
15	CD
last	JJ
,	,
which	WDT
has	VBZ
greatly	RB
improved	VBN
their	PRP$
operation	NN
.	.
The	DT
completion	NN
of	IN
the	DT
reform	NN
of	IN
the	DT
civil	JJ
service	NN
is	VBZ
recognized	VBN
by	IN
good	JJ
citizens	NNS
everywhere	RB
as	IN
a	DT
matter	NN
of	IN
the	DT
highest	JJS
public	JJ
importance	NN
,	,
and	CC
the	DT
success	NN
of	IN
the	DT
merit	NN
system	NN
largely	RB
depends	VBZ
upon	IN
the	DT
effectiveness	NN
of	IN
the	DT
rules	NNS
and	CC
the	DT
machinery	NN
provided	VBN
for	IN
their	PRP$
enforcement	NN
.	.
A	DT
very	RB
gratifying	JJ
spirit	NN
of	IN
friendly	JJ
co-operation	NN
exists	VBZ
in	IN
all	DT
the	DT
Departments	NNS
of	IN
the	DT
Government	NN
in	IN
the	DT
enforcement	NN
and	CC
uniform	JJ
observance	NN
of	IN
both	DT
the	DT
letter	NN
and	CC
spirit	NN
of	IN
the	DT
civil-service	JJ
act	NN
.	.
Executive	NNP
orders	NNS
of	IN
July	NNP
3	CD
,	,
1902	CD
;	:
March	NNP
26	CD
,	,
1903	CD
,	,
and	CC
July	NNP
8	CD
,	,
1903	CD
,	,
require	VBP
that	IN
appointments	NNS
of	IN
all	DT
unclassified	JJ
laborers	NNS
,	,
both	DT
in	IN
the	DT
Departments	NNS
at	IN
Washington	NNP
and	CC
in	IN
the	DT
field	NN
service	NN
,	,
shall	MD
be	VB
made	VBN
with	IN
the	DT
assistance	NN
of	IN
the	DT
United	NNP
States	NNP
Civil	NNP
Service	NNP
Commission	NNP
,	,
under	IN
a	DT
system	NN
of	IN
registration	NN
to	TO
test	VB
the	DT
relative	JJ
fitness	NN
of	IN
applicants	NNS
for	IN
appointment	NN
or	CC
employment	NN
.	.
This	DT
system	NN
is	VBZ
competitive	JJ
,	,
and	CC
is	VBZ
open	JJ
to	TO
all	DT
citizens	NNS
of	IN
the	DT
United	NNP
States	NNP
qualified	VBD
in	IN
respect	NN
to	TO
age	NN
,	,
physical	JJ
ability	NN
,	,
moral	JJ
character	NN
,	,
industry	NN
,	,
and	CC
adaptability	NN
for	IN
manual	JJ
labor	NN
;	:
except	IN
that	IN
in	IN
case	NN
of	IN
veterans	NNS
of	IN
the	DT
Civil	NNP
War	NNP
the	DT
element	NN
of	IN
age	NN
is	VBZ
omitted	VBN
.	.
This	DT
system	NN
of	IN
appointment	NN
is	VBZ
distinct	JJ
from	IN
the	DT
classified	JJ
service	NN
and	CC
does	VBZ
not	RB
classify	VB
positions	NNS
of	IN
mere	JJ
laborer	NN
under	IN
the	DT
civil-service	JJ
act	NN
and	CC
rules	NNS
.	.
Regulations	NNS
in	IN
aid	NN
thereof	,
have	VBP
been	VBN
put	VBN
in	IN
operation	NN
in	IN
several	JJ
of	IN
the	DT
Departments	NNS
and	CC
are	VBP
being	VBG
gradually	RB
extended	VBN
in	IN
other	JJ
parts	NNS
of	IN
the	DT
service	NN
.	.
The	DT
results	NNS
have	VBP
been	VBN
very	RB
satisfactory	JJ
,	,
as	IN
extravagance	NN
has	VBZ
been	VBN
checked	VBN
by	IN
decreasing	VBG
the	DT
number	NN
of	IN
unnecessary	JJ
positions	NNS
and	CC
by	IN
increasing	VBG
the	DT
efficiency	NN
of	IN
the	DT
employees	NNS
remaining	VBG
.	.
The	DT
Congress	NNP
,	,
as	IN
the	DT
result	NN
of	IN
a	DT
thorough	JJ
investigation	NN
of	IN
the	DT
charities	NNS
and	CC
reformatory	JJ
institutions	NNS
in	IN
the	DT
District	NNP
of	IN
Columbia	NNP
,	,
by	IN
a	DT
joint	JJ
select	JJ
committee	NN
of	IN
the	DT
two	CD
Houses	NNS
which	WDT
made	VBD
its	PRP$
report	NN
in	IN
March	NNP
,	,
1898	CD
,	,
created	VBN
in	IN
the	DT
act	NN
approved	VBD
June	NNP
6	CD
,	,
1900	CD
,	,
a	DT
board	NN
of	IN
charities	NNS
for	IN
the	DT
District	NNP
of	IN
Columbia	NNP
,	,
to	TO
consist	VB
of	IN
five	CD
residents	NNS
of	IN
the	DT
District	NNP
,	,
appointed	VBN
by	IN
the	DT
President	NNP
of	IN
the	DT
United	NNP
States	NNP
,	,
by	IN
and	CC
with	IN
the	DT
advice	NN
and	CC
consent	NN
of	IN
the	DT
Senate	NNP
,	,
each	DT
for	IN
a	DT
term	NN
of	IN
three	CD
years	NNS
,	,
to	TO
serve	VB
without	IN
compensation	NN
.	.
President	NNP
McKinley	NNP
appointed	VBD
five	CD
men	NNS
who	WP
had	VBD
been	VBN
active	JJ
and	CC
prominent	JJ
in	IN
the	DT
public	JJ
charities	NNS
in	IN
Washington	NNP
,	,
all	DT
of	IN
whom	WP
upon	IN
taking	VBG
office	NN
July	NNP
1	CD
,	,
1900	CD
,	,
resigned	VBD
from	IN
the	DT
different	JJ
charities	NNS
with	IN
which	WDT
they	PRP
had	VBD
been	VBN
connected	VBN
.	.
The	DT
members	NNS
of	IN
the	DT
board	NN
have	VBP
been	VBN
reappointed	VBN
in	IN
successive	JJ
years	NNS
.	.
The	DT
board	NN
serves	VBZ
under	IN
the	DT
Commissioners	NNS
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
.	.
The	DT
board	NN
gave	VBD
its	PRP$
first	JJ
year	NN
to	TO
a	DT
careful	JJ
and	CC
impartial	JJ
study	NN
of	IN
the	DT
special	JJ
problems	NNS
before	IN
it	PRP
,	,
and	CC
has	VBZ
continued	VBN
that	IN
study	NN
every	DT
year	NN
in	IN
the	DT
light	NN
of	IN
the	DT
best	JJS
practice	NN
in	IN
public	JJ
charities	NNS
elsewhere	RB
.	.
Its	PRP$
recommendations	NNS
in	IN
its	PRP$
annual	JJ
reports	NNS
to	TO
the	DT
Congress	NNP
through	IN
the	DT
Commissioners	NNS
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
"	''
for	IN
the	DT
economical	JJ
and	CC
efficient	JJ
administration	NN
of	IN
the	DT
charities	NNS
and	CC
reformatories	NNS
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
,	,
"	''
as	IN
required	VBN
by	IN
the	DT
act	NN
creating	VBG
it	PRP
,	,
have	VBP
been	VBN
based	VBN
upon	IN
the	DT
principles	NNS
commended	VBN
by	IN
the	DT
joint	JJ
select	JJ
committee	NN
of	IN
the	DT
Congress	NNP
in	IN
its	PRP$
report	NN
of	IN
March	NNP
,	,
1898	CD
,	,
and	CC
approved	VBN
by	IN
the	DT
best	JJS
administrators	NNS
of	IN
public	JJ
charities	NNS
,	,
and	CC
make	VB
for	IN
the	DT
desired	VBN
systematization	NN
and	CC
improvement	NN
of	IN
the	DT
affairs	NNS
under	IN
its	PRP$
supervision	NN
.	.
They	PRP
are	VBP
worthy	JJ
of	IN
favorable	JJ
consideration	NN
by	IN
the	DT
Congress	NNP
.	.
The	DT
effect	NN
of	IN
the	DT
laws	NNS
providing	VBG
a	DT
General	NNP
Staff	NNP
for	IN
the	DT
Army	NNP
and	CC
for	IN
the	DT
more	RBR
effective	JJ
use	NN
of	IN
the	DT
National	NNP
Guard	NNP
has	VBZ
been	VBN
excellent	JJ
.	.
Great	JJ
improvement	NN
has	VBZ
been	VBN
made	VBN
in	IN
the	DT
efficiency	NN
of	IN
our	PRP$
Army	NNP
in	IN
recent	JJ
years	NNS
.	.
Such	JJ
schools	NNS
as	IN
those	DT
erected	VBN
at	IN
Fort	NNP
Leavenworth	NNP
and	CC
Fort	NNP
Riley	NNP
and	CC
the	DT
institution	NN
of	IN
fall	NN
maneuver	NN
work	NN
accomplish	VB
satisfactory	JJ
results	NNS
.	.
The	DT
good	JJ
effect	NN
of	IN
these	DT
maneuvers	NNS
upon	IN
the	DT
National	NNP
Guard	NNP
is	VBZ
marked	VBN
,	,
and	CC
ample	JJ
appropriation	NN
should	MD
be	VB
made	VBN
to	TO
enable	VB
the	DT
guardsmen	NNS
of	IN
the	DT
several	JJ
States	NNS
to	TO
share	VB
in	IN
the	DT
benefit	NN
.	.
The	DT
Government	NNP
should	MD
as	RB
soon	RB
as	IN
possible	JJ
secure	JJ
suitable	JJ
permanent	JJ
camp	NN
sites	NNS
for	IN
military	JJ
maneuvers	NNS
in	IN
the	DT
various	JJ
sections	NNS
of	IN
the	DT
country	NN
.	.
The	DT
service	NN
thereby	RB
rendered	VBN
not	RB
only	RB
to	TO
the	DT
Regular	NNP
Army	NNP
,	,
but	CC
to	TO
the	DT
National	NNP
Guard	NNP
of	IN
the	DT
several	JJ
States	NNS
,	,
will	MD
be	VB
so	RB
great	JJ
as	IN
to	TO
repay	VB
many	JJ
times	NNS
over	IN
the	DT
relatively	RB
small	JJ
expense	NN
.	.
We	PRP
should	MD
not	RB
rest	VB
satisfied	VBN
with	IN
what	WP
has	VBZ
been	VBN
done	VBN
,	,
however	RB
.	.
The	DT
only	JJ
people	NNS
who	WP
are	VBP
contented	VBN
with	IN
a	DT
system	NN
of	IN
promotion	NN
by	IN
mere	JJ
seniority	NN
are	VBP
those	DT
who	WP
are	VBP
contented	VBN
with	IN
the	DT
triumph	NN
of	IN
mediocrity	NN
over	IN
excellence	NN
.	.
On	IN
the	DT
other	JJ
hand	NN
,	,
a	DT
system	NN
which	WDT
encouraged	VBD
the	DT
exercise	NN
of	IN
social	JJ
or	CC
political	JJ
favoritism	NN
in	IN
promotions	NNS
would	MD
be	VB
even	RB
worse	JJR
.	.
But	CC
it	PRP
would	MD
surely	RB
be	VB
easy	JJ
to	TO
devise	VB
a	DT
method	NN
of	IN
promotion	NN
from	IN
grade	NN
to	TO
grade	NN
in	IN
which	WDT
the	DT
opinion	NN
of	IN
the	DT
higher	JJR
officers	NNS
of	IN
the	DT
service	NN
upon	IN
the	DT
candidates	NNS
should	MD
be	VB
decisive	JJ
upon	IN
the	DT
standing	VBG
and	CC
promotion	NN
of	IN
the	DT
latter	NN
.	.
Just	RB
such	JJ
a	DT
system	NN
now	RB
obtains	VBZ
at	IN
West	NNP
Point	NNP
.	.
The	DT
quality	NN
of	IN
each	DT
year	NN
's	POS
work	NN
determines	VBZ
the	DT
standing	NN
of	IN
that	DT
year	NN
's	POS
class	NN
,	,
the	DT
man	NN
being	VBG
dropped	VBN
or	CC
graduated	VBN
into	IN
the	DT
next	JJ
class	NN
in	IN
the	DT
relative	JJ
position	NN
which	WDT
his	PRP$
military	JJ
superiors	NNS
decide	VBP
to	TO
be	VB
warranted	VBN
by	IN
his	PRP$
merit	NN
.	.
In	IN
other	JJ
words	NNS
,	,
ability	NN
,	,
energy	NN
,	,
fidelity	NN
,	,
and	CC
all	DT
other	JJ
similar	JJ
qualities	NNS
determine	VBP
the	DT
rank	NN
of	IN
a	DT
man	NN
year	NN
after	IN
year	NN
in	IN
West	NNP
Point	NNP
,	,
and	CC
his	PRP$
standing	NN
in	IN
the	DT
Army	NNP
when	WRB
he	PRP
graduates	VBZ
from	IN
West	NNP
Point	NNP
;	:
but	CC
from	IN
that	DT
time	NN
on	IN
,	,
all	DT
effort	NN
to	TO
find	VB
which	WDT
man	NN
is	VBZ
best	RB
or	CC
worst	JJS
,	,
and	CC
reward	VB
or	CC
punish	VB
him	PRP
accordingly	RB
,	,
is	VBZ
abandoned	VBN
;	:
no	DT
brilliancy	NN
,	,
no	DT
amount	NN
of	IN
hard	JJ
work	NN
,	,
no	DT
eagerness	NN
in	IN
the	DT
performance	NN
of	IN
duty	NN
,	,
can	MD
advance	VB
him	PRP
,	,
and	CC
no	DT
slackness	NN
or	CC
indifference	NN
that	IN
falls	VBZ
short	RB
of	IN
a	DT
court-martial	JJ
offense	NN
can	MD
retard	VB
him	PRP
.	.
Until	IN
this	DT
system	NN
is	VBZ
changed	VBN
we	PRP
can	MD
not	RB
hope	VB
that	IN
our	PRP$
officers	NNS
will	MD
be	VB
of	IN
as	IN
high	JJ
grade	NN
as	IN
we	PRP
have	VBP
a	DT
right	NN
to	TO
expect	VB
,	,
considering	VBG
the	DT
material	NN
upon	IN
which	WDT
we	PRP
draw	VBP
.	.
Moreover	RB
,	,
when	WRB
a	DT
man	NN
renders	VBD
such	JJ
service	NN
as	IN
Captain	NNP
Pershing	NNP
rendered	VBD
last	JJ
spring	NN
in	IN
the	DT
Moro	NNP
campaign	NN
,	,
it	PRP
ought	MD
to	TO
be	VB
possible	JJ
to	TO
reward	VB
him	PRP
without	IN
at	IN
once	RB
jumping	VBG
him	PRP
to	TO
the	DT
grade	NN
of	IN
brigadier-general	JJ
.	.
Shortly	RB
after	IN
the	DT
enunciation	NN
of	IN
that	DT
famous	JJ
principle	NN
of	IN
American	JJ
foreign	JJ
policy	NN
now	RB
known	VBN
as	IN
the	DT
"	``
Monroe	NNP
Doctrine	NNP
,	,
"	''
President	NNP
Monroe	NNP
,	,
in	IN
a	DT
special	JJ
Message	NN
to	TO
Congress	NNP
on	IN
January	NNP
30	CD
,	,
1824	CD
,	,
spoke	VBD
as	IN
follows	VBZ
:	:
"	``
The	DT
Navy	NNP
is	VBZ
the	DT
arm	NN
from	IN
which	WDT
our	PRP$
Government	NN
will	MD
always	RB
derive	VB
most	JJS
aid	NN
in	IN
support	NN
of	IN
our	PRP$
rights	NNS
.	.
Every	DT
power	NN
engaged	VBN
in	IN
war	NN
will	MD
know	VB
the	DT
strength	NN
of	IN
our	PRP$
naval	JJ
power	NN
,	,
the	DT
number	NN
of	IN
our	PRP$
ships	NNS
of	IN
each	DT
class	NN
,	,
their	PRP$
condition	NN
,	,
and	CC
the	DT
promptitude	NN
with	IN
which	WDT
we	PRP
may	MD
bring	VB
them	PRP
into	IN
service	NN
,	,
and	CC
will	MD
pay	VB
due	JJ
consideration	NN
to	TO
that	DT
argument	NN
.	.
"	''
I	PRP
heartily	RB
congratulate	VBP
the	DT
Congress	NNP
upon	IN
the	DT
steady	JJ
progress	NN
in	IN
building	VBG
up	RP
the	DT
American	JJ
Navy	NNP
.	.
We	PRP
can	MD
not	RB
afford	VB
a	DT
let-up	NN
in	IN
this	DT
great	JJ
work	NN
.	.
To	TO
stand	VB
still	RB
means	VBZ
to	TO
go	VB
back	RB
.	.
There	EX
should	MD
be	VB
no	DT
cessation	NN
in	IN
adding	VBG
to	TO
the	DT
effective	JJ
units	NNS
of	IN
the	DT
fighting	VBG
strength	NN
of	IN
the	DT
fleet	NN
.	.
Meanwhile	RB
the	DT
Navy	NNP
Department	NNP
and	CC
the	DT
officers	NNS
of	IN
the	DT
Navy	NNP
are	VBP
doing	VBG
well	RB
their	PRP$
part	NN
by	IN
providing	VBG
constant	JJ
service	NN
at	IN
sea	NN
under	IN
conditions	NNS
akin	JJ
to	TO
those	DT
of	IN
actual	JJ
warfare	NN
.	.
Our	PRP$
officers	NNS
and	CC
enlisted	JJ
men	NNS
are	VBP
learning	VBG
to	TO
handle	VB
the	DT
battleships	NNS
,	,
cruisers	NNS
,	,
and	CC
torpedo	VB
boats	NNS
with	IN
high	JJ
efficiency	NN
in	IN
fleet	NN
and	CC
squadron	NN
formations	NNS
,	,
and	CC
the	DT
standard	NN
of	IN
marksmanship	NN
is	VBZ
being	VBG
steadily	RB
raised	VBN
.	.
The	DT
best	JJS
work	NN
ashore	RB
is	VBZ
indispensable	JJ
,	,
but	CC
the	DT
highest	JJS
duty	NN
of	IN
a	DT
naval	JJ
officer	NN
is	VBZ
to	TO
exercise	VB
command	NN
at	IN
sea	NN
.	.
The	DT
establishment	NN
