token	pos
committee	NN
appointed	VBN
by	IN
the	DT
last	JJ
Congress	NNP
to	TO
investigate	VB
and	CC
report	VB
upon	IN
this	DT
subject	NN
.	.
A	DT
revival	NN
of	IN
shipbuilding	NN
,	,
and	CC
particularly	RB
of	IN
iron	NN
steamship	NN
building	NN
,	,
is	VBZ
of	IN
vast	JJ
importance	NN
to	TO
our	PRP$
national	JJ
prosperity	NN
.	.
The	DT
United	NNP
States	NNP
is	VBZ
now	RB
paying	VBG
over	IN
$	$
100,000,000	CD
per	IN
annum	NN
for	IN
freights	NNS
and	CC
passage	NN
on	IN
foreign	JJ
ships--to	NN
be	VB
carried	VBN
abroad	RB
and	CC
expended	VBN
in	IN
the	DT
employment	NN
and	CC
support	NN
of	IN
other	JJ
peoples--beyond	JJ
a	DT
fair	JJ
percentage	NN
of	IN
what	WP
should	MD
go	VB
to	TO
foreign	JJ
vessels	NNS
,	,
estimating	VBG
on	IN
the	DT
tonnage	NN
and	CC
travel	NN
of	IN
each	DT
respectively	RB
.	.
It	PRP
is	VBZ
to	TO
be	VB
regretted	VBN
that	IN
this	DT
disparity	NN
in	IN
the	DT
carrying	VBG
trade	NN
exists	VBZ
,	,
and	CC
to	TO
correct	VB
it	PRP
I	PRP
would	MD
be	VB
willing	JJ
to	TO
see	VB
a	DT
great	JJ
departure	NN
from	IN
the	DT
usual	JJ
course	NN
of	IN
Government	NN
in	IN
supporting	VBG
what	WP
might	MD
usually	RB
be	VB
termed	VBN
private	JJ
enterprise	NN
.	.
I	PRP
would	MD
not	RB
suggest	VB
as	IN
a	DT
remedy	NN
direct	JJ
subsidy	NN
to	TO
American	NNP
steamship	NN
lines	NNS
,	,
but	CC
I	PRP
would	MD
suggest	VB
the	DT
direct	JJ
offer	NN
of	IN
ample	JJ
compensation	NN
for	IN
carrying	VBG
the	DT
mails	NNS
between	IN
Atlantic	NNP
Seaboard	NNP
cities	NNS
and	CC
the	DT
Continent	NN
on	IN
American-owned	JJ
and	CC
American-built	JJ
steamers	NNS
,	,
and	CC
would	MD
extend	VB
this	DT
liberality	NN
to	TO
vessels	NNS
carrying	VBG
the	DT
mails	NNS
to	TO
South	NNP
American	NNP
States	NNPS
and	CC
to	TO
Central	NNP
America	NNP
and	CC
Mexico	NNP
,	,
and	CC
would	MD
pursue	VB
the	DT
same	JJ
policy	NN
from	IN
our	PRP$
Pacific	NNP
seaports	NNS
to	TO
foreign	JJ
seaports	NNS
on	IN
the	DT
Pacific	NNP
.	.
It	PRP
might	MD
be	VB
demanded	VBN
that	IN
vessels	NNS
built	VBN
for	IN
this	DT
service	NN
should	MD
come	VB
up	RP
to	TO
a	DT
standard	JJ
fixed	VBN
by	IN
legislation	NN
in	IN
tonnage	NN
,	,
speed	NN
,	,
and	CC
all	DT
other	JJ
qualities	NNS
,	,
looking	VBG
to	TO
the	DT
possibility	NN
of	IN
Government	NN
requiring	VBG
them	PRP
at	IN
some	DT
time	NN
for	IN
war	NN
purposes	NNS
.	.
The	DT
right	NN
also	RB
of	IN
taking	VBG
possession	NN
of	IN
them	PRP
in	IN
such	JJ
emergency	NN
should	MD
be	VB
guarded	VBN
.	.
I	PRP
offer	VBP
these	DT
suggestions	NNS
,	,
believing	VBG
them	PRP
worthy	JJ
of	IN
consideration	NN
,	,
in	IN
all	DT
seriousness	NN
,	,
affecting	VBG
all	DT
sections	NNS
and	CC
all	DT
interests	NNS
alike	RB
.	.
If	IN
anything	NN
better	RB
can	MD
be	VB
done	VBN
to	TO
direct	VB
the	DT
country	NN
into	IN
a	DT
course	NN
of	IN
general	JJ
prosperity	NN
,	,
no	DT
one	NN
will	MD
be	VB
more	RBR
ready	JJ
than	IN
I	PRP
to	TO
second	JJ
the	DT
plan	NN
.	.
Forwarded	VBN
herewith	RB
will	MD
be	VB
found	VBN
the	DT
report	NN
of	IN
the	DT
commissioners	NNS
appointed	VBN
under	IN
an	DT
act	NN
of	IN
Congress	NNP
approved	VBD
June	NNP
20	CD
,	,
1874	CD
,	,
to	TO
wind	VB
up	RP
the	DT
affairs	NNS
of	IN
the	DT
District	NNP
government	NN
.	.
It	PRP
will	MD
be	VB
seen	VBN
from	IN
the	DT
report	NN
that	IN
the	DT
net	JJ
debt	NN
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
,	,
less	JJR
securities	NNS
on	IN
hand	NN
and	CC
available	JJ
,	,
is	VBZ
:	:
In	IN
addition	NN
to	TO
this	DT
there	RB
are	VBP
claims	NNS
preferred	VBN
against	IN
the	DT
government	NN
of	IN
the	DT
District	NNP
amounting	NN
,	,
in	IN
the	DT
estimated	VBN
aggregate	NN
reported	VBN
by	IN
the	DT
board	NN
of	IN
audit	NN
,	,
to	TO
$	$
3,147,787.48	CD
,	,
of	IN
which	WDT
the	DT
greater	JJR
part	NN
will	MD
probably	RB
be	VB
rejected	VBN
.	.
This	DT
sum	NN
can	MD
with	IN
no	DT
more	RBR
propriety	RB
be	VB
included	VBN
in	IN
the	DT
debt	NN
account	NN
of	IN
the	DT
District	NNP
government	NN
than	IN
can	MD
the	DT
thousands	NNS
of	IN
claims	NNS
against	IN
the	DT
General	NNP
Government	NNP
be	VB
included	VBN
as	IN
a	DT
portion	NN
of	IN
the	DT
national	JJ
debt	NN
.	.
But	CC
the	DT
aggregate	NN
sum	NN
thus	RB
stated	VBN
includes	VBZ
something	NN
more	JJR
than	IN
the	DT
funded	JJ
debt	NN
chargeable	NN
exclusively	RB
to	TO
the	DT
District	NNP
of	IN
Columbia	NNP
.	.
The	DT
act	NN
of	IN
Congress	NNP
of	IN
June	NNP
20	CD
,	,
1874	CD
,	,
contemplates	VBZ
an	DT
apportionment	NN
between	IN
the	DT
United	NNP
States	NNP
Government	NNP
and	CC
the	DT
District	NNP
of	IN
Columbia	NNP
in	IN
respect	NN
of	IN
the	DT
payment	NN
of	IN
the	DT
principal	NN
and	CC
interest	NN
of	IN
the	DT
3.65	CD
bonds	NNS
.	.
Therefore	RB
in	IN
computing	NN
with	IN
precision	NN
the	DT
bonded	JJ
debt	NN
of	IN
the	DT
District	NNP
the	DT
aggregate	JJ
sums	NNS
above	RB
stated	VBD
as	IN
respects	NNS
3.65	CD
bonds	NNS
now	RB
issued	VBN
,	,
the	DT
outstanding	JJ
certificates	NNS
of	IN
the	DT
board	NN
of	IN
audit	NN
,	,
and	CC
the	DT
unadjusted	JJ
claims	NNS
pending	VBG
before	IN
that	DT
board	NN
should	MD
be	VB
reduced	VBN
to	TO
the	DT
extent	NN
of	IN
the	DT
amount	NN
to	TO
be	VB
apportioned	VBN
to	TO
the	DT
United	NNP
States	NNP
Government	NNP
in	IN
the	DT
manner	NN
indicated	VBD
in	IN
the	DT
act	NN
of	IN
Congress	NNP
of	IN
June	NNP
20	CD
,	,
1874	CD
.	.
I	PRP
especially	RB
invite	VB
your	PRP$
attention	NN
to	TO
the	DT
recommendations	NNS
of	IN
the	DT
commissioners	NNS
of	IN
the	DT
sinking	VBG
fund	NN
relative	JJ
to	TO
the	DT
ambiguity	NN
of	IN
the	DT
act	NN
of	IN
June	NNP
20	CD
,	,
1874	CD
,	,
the	DT
interest	NN
on	IN
the	DT
District	NNP
bonds	NNS
,	,
and	CC
the	DT
consolidation	NN
of	IN
the	DT
indebtedness	NN
of	IN
the	DT
District	NNP
.	.
I	PRP
feel	VBP
much	RB
indebted	JJ
to	TO
the	DT
gentlemen	NNS
who	WP
consented	VBD
to	TO
leave	VB
their	PRP$
private	JJ
affairs	NNS
and	CC
come	VB
from	IN
a	DT
distance	NN
to	TO
attend	VB
to	TO
the	DT
business	NN
of	IN
this	DT
District	NNP
,	,
and	CC
for	IN
the	DT
able	JJ
and	CC
satisfactory	JJ
manner	NN
in	IN
which	WDT
it	PRP
has	VBZ
been	VBN
conducted	VBN
.	.
I	PRP
am	VBP
sure	JJ
their	PRP$
services	NNS
will	MD
be	VB
equally	RB
appreciated	VBN
by	IN
the	DT
entire	JJ
country	NN
.	.
It	PRP
will	MD
be	VB
seen	VBN
from	IN
the	DT
accompanying	VBG
full	JJ
report	NN
of	IN
the	DT
board	NN
of	IN
health	NN
that	IN
the	DT
sanitary	JJ
condition	NN
of	IN
the	DT
District	NNP
is	VBZ
very	RB
satisfactory	JJ
.	.
In	IN
my	PRP$
opinion	NN
the	DT
District	NNP
of	IN
Columbia	NNP
should	MD
be	VB
regarded	VBN
as	IN
the	DT
grounds	NNS
of	IN
the	DT
national	JJ
capital	NN
,	,
in	IN
which	WDT
the	DT
entire	JJ
people	NNS
are	VBP
interested	JJ
.	.
I	PRP
do	VBP
not	RB
allude	VB
to	TO
this	DT
to	TO
urge	VB
generous	JJ
appropriations	NNS
to	TO
the	DT
District	NNP
,	,
but	CC
to	TO
draw	VB
the	DT
attention	NN
of	IN
Congress	NNP
,	,
in	IN
framing	VBG
a	DT
law	NN
for	IN
the	DT
government	NN
of	IN
the	DT
District	NNP
,	,
to	TO
the	DT
magnificent	JJ
scale	NN
on	IN
which	WDT
the	DT
city	NN
was	VBD
planned	VBN
by	IN
the	DT
founders	NNS
of	IN
the	DT
Government	NN
;	:
the	DT
manner	NN
in	IN
which	WDT
,	,
for	IN
ornamental	JJ
purposes	NNS
,	,
the	DT
reservations	NNS
,	,
streets	NNS
,	,
and	CC
avenues	NNS
were	VBD
laid	VBN
out	RP
,	,
and	CC
the	DT
proportion	NN
of	IN
the	DT
property	NN
actually	RB
possessed	VBN
by	IN
the	DT
General	NNP
Government	NNP
.	.
I	PRP
think	VBP
the	DT
proportion	NN
of	IN
the	DT
expenses	NNS
of	IN
the	DT
government	NN
and	CC
improvements	NNS
to	TO
be	VB
borne	VBN
by	IN
the	DT
General	NNP
Government	NNP
,	,
the	DT
cities	NNS
of	IN
Washington	NNP
and	CC
Georgetown	NNP
,	,
and	CC
the	DT
county	NN
should	MD
be	VB
carefully	RB
and	CC
equitably	RB
defined	VBN
.	.
In	IN
accordance	NN
with	IN
section	NN
3	CD
,	,
act	NN
approved	VBD
June	NNP
23	CD
,	,
1874	CD
,	,
I	PRP
appointed	VBD
a	DT
board	NN
to	TO
make	VB
a	DT
survey	NN
of	IN
the	DT
mouth	NN
of	IN
the	DT
Mississippi	NNP
River	NNP
with	IN
a	DT
view	NN
to	TO
determine	VB
the	DT
best	JJS
method	NN
of	IN
obtaining	VBG
and	CC
maintaining	VBG
a	DT
depth	NN
of	IN
water	NN
sufficient	JJ
for	IN
the	DT
purposes	NNS
of	IN
commerce	NN
,	,
etc.	FW
;	:
and	CC
in	IN
accordance	NN
with	IN
an	DT
act	NN
entitled	VBN
"	``
An	DT
act	NN
to	TO
provide	VB
for	IN
the	DT
appointment	NN
of	IN
a	DT
commission	NN
of	IN
engineers	NNS
to	TO
investigate	VB
and	CC
report	VB
a	DT
permanent	JJ
plan	NN
for	IN
the	DT
reclamation	NN
of	IN
the	DT
alluvial	JJ
basin	NN
of	IN
the	DT
Mississippi	NNP
River	NNP
subject	NN
to	TO
inundation	NN
,	,
"	''
I	PRP
appointed	VBD
a	DT
commission	NN
of	IN
engineers	NNS
.	.
Neither	DT
board	NN
has	VBZ
yet	RB
completed	VBN
its	PRP$
labors	NNS
.	.
When	WRB
their	PRP$
reports	NNS
are	VBP
received	VBN
,	,
they	PRP
will	MD
be	VB
forwarded	VBN
to	TO
Congress	NNP
without	IN
delay	NN
.	.
