token	pos
my	PRP$
recommendation	NN
for	IN
the	DT
establishment	NN
of	IN
a	DT
Territorial	JJ
government	NN
over	IN
Arizona	NNP
.	.
The	DT
political	JJ
condition	NN
of	IN
the	DT
narrow	JJ
isthmus	NN
of	IN
Central	NNP
America	NNP
,	,
through	IN
which	WDT
transit	NN
routes	NNS
pass	VBP
between	IN
the	DT
Atlantic	NNP
and	CC
Pacific	NNP
oceans	NNS
,	,
presents	NNS
a	DT
subject	NN
of	IN
deep	JJ
interest	NN
to	TO
all	DT
commercial	JJ
nations	NNS
.	.
It	PRP
is	VBZ
over	IN
these	DT
transits	NNS
that	IN
a	DT
large	JJ
proportion	NN
of	IN
the	DT
trade	NN
and	CC
travel	NN
between	IN
the	DT
European	JJ
and	CC
Asiatic	JJ
continents	NNS
is	VBZ
destined	VBN
to	TO
pass	VB
.	.
To	TO
the	DT
United	NNP
States	NNPS
these	DT
routes	NNS
are	VBP
of	IN
incalculable	JJ
importance	NN
as	IN
a	DT
means	NN
of	IN
communication	NN
between	IN
their	PRP$
Atlantic	NNP
and	CC
Pacific	NNP
possessions	NNS
.	.
The	DT
latter	JJ
now	RB
extend	VBP
throughout	IN
seventeen	CD
degrees	NNS
of	IN
latitude	NN
on	IN
the	DT
Pacific	NNP
coast	NN
,	,
embracing	VBG
the	DT
important	JJ
State	NNP
of	IN
California	NNP
and	CC
the	DT
flourishing	NN
territories	NNS
of	IN
Oregon	NNP
and	CC
Washington	NNP
.	.
All	DT
commercial	JJ
nations	NNS
therefore	RB
have	VBP
a	DT
deep	JJ
and	CC
direct	JJ
interest	NN
that	IN
these	DT
communications	NNS
shall	MD
be	VB
rendered	VBN
secure	JJ
from	IN
interruption	NN
.	.
If	IN
an	DT
arm	NN
of	IN
the	DT
sea	NN
connecting	VBG
the	DT
two	CD
oceans	NNS
penetrated	VBD
through	IN
Nicaragua	NNP
and	CC
Costa	NNP
Rica	NNP
,	,
it	PRP
could	MD
not	RB
be	VB
pretended	VBN
that	IN
these	DT
States	NNS
would	MD
have	VB
the	DT
right	NN
to	TO
arrest	VB
or	CC
retard	VB
its	PRP$
navigation	NN
to	TO
the	DT
injury	NN
of	IN
other	JJ
nations	NNS
.	.
The	DT
transit	NN
by	IN
land	NN
over	IN
this	DT
narrow	JJ
isthmus	NN
occupies	VBZ
nearly	RB
the	DT
same	JJ
position	NN
.	.
It	PRP
is	VBZ
a	DT
highway	NN
in	IN
which	WDT
they	PRP
themselves	PRP
have	VBP
little	JJ
interest	NN
when	WRB
compared	VBN
with	IN
the	DT
vast	JJ
interests	NNS
of	IN
the	DT
rest	NN
of	IN
the	DT
world	NN
.	.
Whilst	IN
their	PRP$
rights	NNS
of	IN
sovereignty	NN
ought	MD
to	TO
be	VB
respected	VBN
,	,
it	PRP
is	VBZ
the	DT
duty	NN
of	IN
other	JJ
nations	NNS
to	TO
require	VB
that	IN
this	DT
important	JJ
passage	NN
shall	MD
not	RB
be	VB
interrupted	VBN
by	IN
the	DT
civil	JJ
wars	NNS
and	CC
revolutionary	JJ
outbreaks	NNS
which	WDT
have	VBP
so	RB
frequently	RB
occurred	VBN
in	IN
that	DT
region	NN
.	.
The	DT
stake	NN
is	VBZ
too	RB
important	JJ
to	TO
be	VB
left	VBN
at	IN
the	DT
mercy	NN
of	IN
rival	JJ
companies	NNS
claiming	VBG
to	TO
hold	VB
conflicting	VBG
contracts	NNS
with	IN
Nicaragua	NNP
.	.
The	DT
commerce	NN
of	IN
other	JJ
nations	NNS
is	VBZ
not	RB
to	TO
stand	VB
still	RB
and	CC
await	VBP
the	DT
adjustment	NN
of	IN
such	JJ
petty	JJ
controversies	NNS
.	.
The	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNPS
expect	VBP
no	DT
more	JJR
than	IN
this	DT
,	,
and	CC
they	PRP
will	MD
not	RB
be	VB
satisfied	VBN
with	IN
less	JJR
.	.
They	PRP
would	MD
not	RB
,	,
if	IN
they	PRP
could	MD
,	,
derive	VB
any	DT
advantage	NN
from	IN
the	DT
Nicaragua	NNP
transit	NN
not	RB
common	JJ
to	TO
the	DT
rest	NN
of	IN
the	DT
World	NNP
.	.
Its	PRP$
neutrality	NN
and	CC
protection	NN
for	IN
the	DT
common	JJ
use	NN
of	IN
all	DT
nations	NNS
is	VBZ
their	PRP$
only	JJ
object	NN
.	.
They	PRP
have	VBP
no	DT
objection	NN
that	IN
Nicaragua	NNP
shall	MD
demand	VB
and	CC
receive	VB
a	DT
fair	JJ
compensation	NN
from	IN
the	DT
companies	NNS
and	CC
individuals	NNS
who	WP
may	MD
traverse	VB
the	DT
route	NN
,	,
but	CC
they	PRP
insist	VBP
that	IN
it	PRP
shall	MD
never	RB
hereafter	RB
be	VB
closed	VBN
by	IN
an	DT
arbitrary	JJ
decree	NN
of	IN
that	DT
Government	NNP
.	.
If	IN
disputes	NNS
arise	VBP
between	IN
it	PRP
and	CC
those	DT
with	IN
whom	WP
they	PRP
may	MD
have	VB
entered	VBN
into	IN
contracts	NNS
,	,
these	DT
must	MD
be	VB
adjusted	VBN
by	IN
some	DT
fair	JJ
tribunal	NN
provided	VBN
for	IN
the	DT
purpose	NN
,	,
and	CC
the	DT
route	NN
must	MD
not	RB
be	VB
closed	VBN
pending	VBG
the	DT
controversy	NN
.	.
This	DT
is	VBZ
our	PRP$
whole	JJ
policy	NN
,	,
and	CC
it	PRP
can	MD
not	RB
fail	VB
to	TO
be	VB
acceptable	JJ
to	TO
other	JJ
nations	NNS
.	.
All	PDT
these	DT
difficulties	NNS
might	MD
be	VB
avoided	VBN
if	IN
,	,
consistently	RB
with	IN
the	DT
good	JJ
faith	NN
of	IN
Nicaragua	NNP
,	,
the	DT
use	NN
of	IN
this	DT
transit	NN
could	MD
be	VB
thrown	VBN
open	JJ
to	TO
general	JJ
competition	NN
,	,
providing	VBG
at	IN
the	DT
same	JJ
time	NN
for	IN
the	DT
payment	NN
of	IN
a	DT
reasonable	JJ
rate	NN
to	TO
the	DT
Nicaraguan	JJ
Government	NN
on	IN
passengers	NNS
and	CC
freight	NN
.	.
In	IN
August	NNP
,	,
1852	CD
,	,
the	DT
Accessory	NNP
Transit	NNP
Company	NNP
made	VBD
its	PRP$
first	JJ
interoceanic	JJ
trip	NN
over	IN
the	DT
Nicaraguan	JJ
route	NN
,	,
and	CC
continued	VBD
in	IN
successful	JJ
operation	NN
,	,
with	IN
great	JJ
advantage	NN
to	TO
the	DT
public	JJ
,	,
until	IN
the	DT
18th	JJ
February	NNP
,	,
1856	CD
,	,
when	WRB
it	PRP
was	VBD
closed	VBN
and	CC
the	DT
grant	NN
to	TO
this	DT
company	NN
as	RB
well	RB
as	IN
its	PRP$
charter	NN
were	VBD
summarily	RB
and	CC
arbitrarily	RB
revoked	VBN
by	IN
the	DT
Government	NN
of	IN
President	NNP
Rivas	NNP
.	.
Previous	JJ
to	TO
this	DT
date	NN
,	,
however	RB
,	,
in	IN
1854	CD
,	,
serious	JJ
disputes	NNS
concerning	VBG
the	DT
settlement	NN
of	IN
their	PRP$
accounts	NNS
had	VBD
arisen	VBN
between	IN
the	DT
company	NN
and	CC
the	DT
Government	NNP
,	,
threatening	VBG
the	DT
interruption	NN
of	IN
the	DT
route	NN
at	IN
any	DT
moment	NN
.	.
These	DT
the	DT
United	NNP
States	NNPS
in	IN
vain	JJ
endeavored	VBN
to	TO
compose	VB
.	.
It	PRP
would	MD
be	VB
useless	JJ
to	TO
narrate	VB
the	DT
various	JJ
proceedings	NNS
which	WDT
took	VBD
place	NN
between	IN
the	DT
parties	NNS
up	IN
till	IN
the	DT
time	NN
when	WRB
the	DT
transit	NN
was	VBD
discontinued	VBN
.	.
Suffice	VB
it	PRP
to	TO
say	VB
that	IN
since	IN
February	NNP
,	,
1856	CD
,	,
it	PRP
has	VBZ
remained	VBN
closed	JJ
,	,
greatly	RB
to	TO
the	DT
prejudice	NN
of	IN
citizens	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
Since	IN
that	DT
time	NN
the	DT
competition	NN
has	VBZ
ceased	VBN
between	IN
the	DT
rival	JJ
routes	NNS
of	IN
Panama	NNP
and	CC
Nicaragua	NNP
,	,
and	CC
in	IN
consequence	NN
thereof	,
an	DT
unjust	NN
and	CC
unreasonable	JJ
amount	NN
has	VBZ
been	VBN
exacted	VBN
from	IN
our	PRP$
citizens	NNS
for	IN
their	PRP$
passage	NN
to	TO
and	CC
from	IN
California	NNP
A	DT
treaty	NN
was	VBD
signed	VBN
on	IN
the	DT
16th	JJ
day	NN
of	IN
November	NNP
,	,
1857	CD
,	,
by	IN
the	DT
Secretary	NNP
of	IN
State	NNP
and	CC
minister	NN
of	IN
Nicaragua	NNP
,	,
under	IN
the	DT
stipulations	NNS
of	IN
which	WDT
the	DT
use	NN
and	CC
protection	NN
of	IN
the	DT
transit	NN
route	NN
would	MD
have	VB
been	VBN
secured	VBN
,	,
not	RB
only	RB
to	TO
the	DT
United	NNP
States	NNP
,	,
but	CC
equally	RB
to	TO
all	DT
other	JJ
nations	NNS
.	.
How	WRB
and	CC
on	IN
what	WP
pretext	NN
this	DT
treaty	NN
has	VBZ
failed	VBN
to	TO
receive	VB
the	DT
ratification	NN
of	IN
the	DT
Nicaraguan	JJ
Government	NNP
will	MD
appear	VB
by	IN
the	DT
papers	NNS
herewith	IN
communicated	VBN
from	IN
the	DT
State	NNP
Department	NNP
.	.
The	DT
principal	JJ
objection	NN
seems	VBZ
to	TO
have	VB
been	VBN
to	TO
the	DT
provision	NN
authorizing	VBG
the	DT
United	NNP
States	NNP
to	TO
employ	VB
force	NN
to	TO
keep	VB
the	DT
route	NN
open	JJ
in	IN
case	NN
Nicaragua	NNP
should	MD
fail	VB
to	TO
perform	VB
her	PRP$
duty	NN
in	IN
this	DT
respect	NN
.	.
From	IN
the	DT
feebleness	NN
of	IN
that	DT
Republic	NNP
,	,
its	PRP$
frequent	JJ
changes	NNS
of	IN
government	NN
,	,
and	CC
its	PRP$
constant	JJ
internal	JJ
dissensions	NNS
,	,
this	DT
had	VBD
become	VBN
a	DT
most	RBS
important	JJ
stipulation	NN
,	,
and	CC
one	CD
essentially	RB
necessary	JJ
,	,
not	RB
only	RB
for	IN
the	DT
security	NN
of	IN
the	DT
route	NN
,	,
but	CC
for	IN
the	DT
safety	NN
of	IN
American	JJ
citizens	NNS
passing	VBG
and	CC
repassing	VBG
to	TO
and	CC
from	IN
our	PRP$
Pacific	NNP
possessions	NNS
.	.
Were	VBD
such	JJ
a	DT
stipulation	NN
embraced	VBD
in	IN
a	DT
treaty	NN
between	IN
the	DT
United	NNP
States	NNP
and	CC
Nicaragua	NNP
,	,
the	DT
knowledge	NN
of	IN
this	DT
fact	NN
would	MD
of	IN
itself	PRP
most	RBS
probably	RB
prevent	VB
hostile	JJ
parties	NNS
from	IN
committing	VBG
aggressions	NNS
on	IN
the	DT
route	NN
,	,
and	CC
render	VB
our	PRP$
actual	JJ
interference	NN
for	IN
its	PRP$
protection	NN
unnecessary	JJ
.	.
The	DT
executive	JJ
government	NN
of	IN
this	DT
country	NN
in	IN
its	PRP$
intercourse	NN
with	IN
foreign	JJ
nations	NNS
is	VBZ
limited	VBN
to	TO
the	DT
employment	NN
of	IN
diplomacy	NN
alone	RB
.	.
When	WRB
this	DT
fails	VBZ
it	PRP
can	MD
proceed	VB
no	RB
further	RB
.	.
It	PRP
can	MD
not	RB
legitimately	RB
resort	VB
to	TO
force	NN
without	IN
the	DT
direct	JJ
authority	NN
of	IN
Congress	NNP
,	,
except	IN
in	IN
resisting	VBG
and	CC
repelling	VBG
hostile	JJ
attacks	NNS
.	.
It	PRP
would	MD
have	VB
no	DT
authority	NN
to	TO
enter	VB
the	DT
territories	NNS
of	IN
Nicaragua	NNP
even	RB
to	TO
prevent	VB
the	DT
destruction	NN
of	IN
the	DT
transit	NN
and	CC
protect	VBP
the	DT
lives	NNS
and	CC
property	NN
of	IN
our	PRP$
own	JJ
citizens	NNS
on	IN
their	PRP$
passage	NN
.	.
It	PRP
is	VBZ
true	JJ
that	IN
on	IN
a	DT
sudden	JJ
emergency	NN
of	IN
this	DT
character	NN
the	DT
President	NNP
would	MD
direct	VB
any	DT
armed	JJ
force	NN
in	IN
the	DT
vicinity	NN
to	TO
march	VB
to	TO
their	PRP$
relief	NN
,	,
but	CC
in	IN
doing	VBG
this	DT
he	PRP
would	MD
act	VB
upon	IN
his	PRP$
own	JJ
responsibility	NN
.	.
Under	IN
these	DT
circumstances	NNS
I	PRP
earnestly	RB
recommend	VB
to	TO
Congress	NNP
the	DT
passage	NN
of	IN
an	DT
act	NN
authorizing	VBG
the	DT
president	NN
,	,
under	IN
such	JJ
restrictions	NNS
as	IN
they	PRP
may	MD
deem	VB
proper	JJ
,	,
to	TO
employ	VB
the	DT
land	NN
and	CC
naval	JJ
forces	NNS
of	IN
the	DT
United	NNP
States	NNPS
in	IN
preventing	VBG
the	DT
transit	NN
from	IN
being	VBG
obstructed	VBN
or	CC
closed	VBN
by	IN
lawless	JJ
violence	NN
,	,
and	CC
in	IN
protecting	VBG
the	DT
lives	NNS
and	CC
property	NN
of	IN
American	JJ
citizens	NNS
traveling	VBG
thereupon	RB
,	,
requiring	VBG
at	IN
the	DT
same	JJ
time	NN
that	IN
these	DT
forces	NNS
shall	MD
be	VB
withdrawn	VBN
the	DT
moment	NN
the	DT
danger	NN
shall	MD
have	VB
passed	VBN
away	RB
.	.
Without	IN
such	JJ
a	DT
provision	NN
our	PRP$
citizens	NNS
will	MD
be	VB
constantly	RB
exposed	VBN
to	TO
interruption	NN
in	IN
their	PRP$
progress	NN
and	CC
to	TO
lawless	JJ
violence	NN
.	.
A	DT
similar	JJ
necessity	NN
exists	VBZ
for	IN
the	DT
passage	NN
of	IN
such	JJ
an	DT
act	NN
for	IN
the	DT
protection	NN
of	IN
the	DT
Panama	NNP
and	CC
Tehuantepec	NNP
routes	NNS
.	.
In	IN
reference	NN
to	TO
the	DT
Panama	NNP
route	NN
,	,
the	DT
United	NNP
States	NNP
,	,
by	IN
their	PRP$
existing	VBG
treaty	NN
with	IN
New	NNP
Granada	NNP
,	,
expressly	RB
guarantee	VBP
the	DT
neutrality	NN
of	IN
the	DT
Isthmus	NNP
,	,
"	''
with	IN
the	DT
view	NN
that	IN
the	DT
free	JJ
transit	NN
from	IN
the	DT
one	CD
to	TO
the	DT
other	JJ
sea	NN
may	MD
not	RB
be	VB
interrupted	VBN
or	CC
embarrassed	VBN
in	IN
any	DT
future	JJ
time	NN
while	IN
this	DT
treaty	NN
exists	VBZ
.	.
"	''
In	IN
regard	NN
to	TO
the	DT
Tehuantepec	NNP
route	NN
,	,
which	WDT
has	VBZ
been	VBN
recently	RB
opened	VBN
under	IN
the	DT
most	RBS
favorable	JJ
auspices	NNS
,	,
our	PRP$
treaty	NN
with	IN
Mexico	NNP
of	IN
the	DT
30th	JJ
December	NNP
,	,
1853	CD
,	,
secures	NNS
to	TO
the	DT
citizens	NNS
of	IN
the	DT
United	NNP
States	NNP
a	DT
right	NN
of	IN
transit	NN
over	IN
it	PRP
for	IN
their	PRP$
persons	NNS
and	CC
merchandise	NN
and	CC
stipulates	NNS
that	IN
neither	DT
Government	NNP
shall	MD
"interpose	VB
any	DT
obstacle	NN
"	``
thereto	EX
.	.
It	PRP
also	RB
concedes	VBZ
to	TO
the	DT
United	NNP
States	NNP
the	DT
"right	NN
to	TO
transport	VB
across	IN
the	DT
Isthmus	NNP
,	,
in	IN
closed	JJ
bags	NNS
,	,
the	DT
mails	NNS
of	IN
the	DT
United	NNP
States	NNP
not	RB
intended	VBN
for	IN
distribution	NN
along	IN
the	DT
line	NN
of	IN
the	DT
communication	NN
;	:
also	RB
the	DT
effects	NNS
of	IN
the	DT
United	NNP
States	NNP
Government	NNP
and	CC
its	PRP$
citizens	NNS
which	WDT
may	MD
be	VB
intended	VBN
for	IN
transit	NN
and	CC
not	RB
for	IN
distribution	NN
on	IN
the	DT
Isthmus	NNP
,	,
free	JJ
of	IN
custom-house	NN
or	CC
other	JJ
charges	NNS
by	IN
the	DT
Mexican	NNP
Government	NNP
.	.
"	''
These	DT
treaty	NN
stipulations	NNS
with	IN
New	NNP
Granada	NNP
and	CC
Mexico	NNP
,	,
in	IN
addition	NN
to	TO
the	DT
considerations	NNS
applicable	JJ
to	TO
the	DT
Nicaragua	NNP
route	NN
,	,
seem	VBP
to	TO
require	VB
legislation	NN
for	IN
the	DT
purpose	NN
of	IN
carrying	VBG
them	PRP
into	IN
effect	NN
.	.
The	DT
injuries	NNS
which	WDT
have	VBP
been	VBN
inflicted	VBN
upon	IN
our	PRP$
citizens	NNS
in	IN
Costa	NNP
Rica	NNP
and	CC
Nicaragua	NNP
during	IN
the	DT
last	JJ
two	CD
or	CC
three	CD
years	NNS
have	VBP
received	VBN
the	DT
prompt	JJ
attention	NN
of	IN
this	DT
Government	NN
.	.
Some	DT
of	IN
these	DT
injuries	NNS
were	VBD
of	IN
the	DT
most	RBS
aggravated	VBN
character	NN
.	.
The	DT
transaction	NN
at	IN
Virgin	NNP
Bay	NNP
in	IN
April	NNP
,	,
1856	CD
,	,
when	WRB
a	DT
company	NN
of	IN
unarmed	JJ
Americans	NNPS
,	,
who	WP
were	VBD
in	IN
no	DT
way	NN
connected	VBN
with	IN
any	DT
belligerent	NN
conduct	NN
or	CC
party	NN
,	,
were	VBD
fired	VBN
upon	IN
by	IN
the	DT
troops	NNS
of	IN
Costa	NNP
Rica	NNP
and	CC
numbers	NNS
of	IN
them	PRP
killed	VBN
and	CC
wounded	VBN
,	,
was	VBD
brought	VBN
to	TO
the	DT
knowledge	NN
of	IN
Congress	NNP
by	IN
my	PRP$
predecessor	NN
soon	RB
after	IN
its	PRP$
occurrence	NN
,	,
and	CC
was	VBD
also	RB
presented	VBN
to	TO
the	DT
Government	NN
of	IN
Costa	NNP
Rica	NNP
for	IN
that	DT
immediate	JJ
investigation	NN
and	CC
redress	NN
which	WDT
the	DT
nature	NN
of	IN
the	DT
case	NN
demanded	VBD
.	.
A	DT
similar	JJ
course	NN
was	VBD
pursued	VBN
with	IN
reference	NN
to	TO
other	JJ
outrages	NNS
in	IN
these	DT
countries	NNS
,	,
some	DT
of	IN
which	WDT
were	VBD
hardly	RB
less	RBR
aggravated	VBN
in	IN
their	PRP$
character	NN
than	IN
the	DT
transaction	NN
at	IN
Virgin	NNP
Bay	NNP
.	.
At	IN
the	DT
time	NN
,	,
however	RB
,	,
when	WRB
our	PRP$
present	JJ
minister	NN
to	TO
Nicaragua	NNP
was	VBD
appointed	VBN
,	,
in	IN
December	NNP
,	,
1857	CD
,	,
no	DT
redress	NN
had	VBD
been	VBN
obtained	VBN
for	IN
any	DT
of	IN
these	DT
wrongs	NNS
and	CC
no	DT
reply	NN
even	RB
had	VBD
been	VBN
received	VBN
to	TO
the	DT
demands	NNS
which	WDT
had	VBD
been	VBN
made	VBN
by	IN
this	DT
Government	NN
upon	IN
that	DT
of	IN
Costa	NNP
Rica	NNP
more	RBR
than	IN
a	DT
year	NN
before	IN
.	.
Our	PRP$
minister	NN
was	VBD
instructed	VBN
,	,
therefore	RB
,	,
to	TO
lose	VB
no	DT
time	NN
in	IN
expressing	VBG
to	TO
those	DT
Governments	NNS
the	DT
deep	JJ
regret	NN
with	IN
which	WDT
the	DT
President	NNP
had	VBD
witnessed	VBN
this	DT
inattention	NN
to	TO
the	DT
just	JJ
claims	NNS
of	IN
the	DT
United	NNP
States	NNP
and	CC
in	IN
demanding	VBG
their	PRP$
prompt	JJ
and	CC
satisfactory	JJ
adjustment	NN
.	.
Unless	IN
this	DT
demand	NN
shall	MD
be	VB
complied	VBN
with	IN
at	IN
an	DT
early	JJ
day	NN
it	PRP
will	MD
only	RB
remain	VB
for	IN
this	DT
Government	NN
to	TO
adopt	VB
such	JJ
other	JJ
measures	NNS
as	RB
may	MD
be	VB
necessary	JJ
in	IN
order	NN
to	TO
obtain	VB
for	IN
itself	PRP
that	IN
justice	NN
which	WDT
it	PRP
has	VBZ
in	IN
vain	JJ
attempted	VBN
to	TO
secure	VB
by	IN
peaceful	JJ
means	NNS
from	IN
the	DT
Governments	NNS
of	IN
Nicaragua	NNP
and	CC
Costa	NNP
Rica	NNP
.	.
While	IN
it	PRP
has	VBZ
shown	VBN
,	,
and	CC
will	MD
continue	VB
to	TO
show	VB
,	,
the	DT
most	RBS
sincere	JJ
regard	NN
for	IN
the	DT
rights	NNS
and	CC
honor	NN
of	IN
these	DT
Republics	NNS
,	,
it	PRP
can	MD
not	RB
permit	VB
this	DT
regard	NN
to	TO
be	VB
met	VBN
by	IN
an	DT
utter	JJ
neglect	NN
on	IN
their	PRP$
part	NN
of	IN
what	WP
is	VBZ
due	JJ
to	TO
the	DT
Government	NN
and	CC
citizens	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
Against	IN
New	NNP
Granada	NNP
we	PRP
have	VBP
long-standing	JJ
causes	NNS
of	IN
complaint	NN
,	,
arising	VBG
out	IN
of	IN
the	DT
unsatisfied	JJ
claims	NNS
of	IN
our	PRP$
citizens	NNS
upon	IN
that	DT
Republic	NNP
,	,
and	CC
to	TO
these	DT
have	VBP
been	VBN
more	RBR
recently	RB
added	VBN
the	DT
outrages	NNS
committed	VBN
upon	IN
our	PRP$
citizens	NNS
at	IN
Panama	NNP
in	IN
April	NNP
,	,
1856	CD
.	.
A	DT
treaty	NN
for	IN
the	DT
adjustment	NN
of	IN
these	DT
difficulties	NNS
was	VBD
concluded	VBN
by	IN
the	DT
Secretary	NNP
of	IN
State	NNP
and	CC
the	DT
minister	NN
of	IN
New	NNP
Granada	NNP
in	IN
September	NNP
,	,
1857	CD
,	,
which	WDT
contained	VBD
just	RB
and	CC
acceptable	JJ
provisions	NNS
for	IN
that	DT
purpose	NN
.	.
This	DT
treaty	NN
was	VBD
transmitted	VBN
to	TO
Bogota	NNP
and	CC
was	VBD
ratified	VBN
by	IN
the	DT
Government	NNP
of	IN
New	NNP
Granada	NNP
,	,
but	CC
with	IN
certain	JJ
amendments	NNS
.	.
It	PRP
was	VBD
not	RB
,	,
however	RB
,	,
returned	VBD
to	TO
this	DT
city	NN
until	IN
after	IN
the	DT
close	NN
of	IN
the	DT
last	JJ
session	NN
of	IN
the	DT
Senate	NNP
.	.
It	PRP
will	MD
be	VB
immediately	RB
transmitted	VBN
to	TO
that	DT
body	NN
for	IN
their	PRP$
advice	NN
and	CC
consent	NN
,	,
and	CC
should	MD
this	DT
be	VB
obtained	VBN
it	PRP
will	MD
remove	VB
all	DT
our	PRP$
existing	VBG
causes	NNS
of	IN
complaint	NN
against	IN
New	NNP
Granada	NNP
on	IN
the	DT
subject	NN
of	IN
claims	NNS
.	.
Questions	NNS
have	VBP
arisen	VBN
between	IN
the	DT
two	CD
Governments	NNS
as	IN
to	TO
the	DT
right	NN
of	IN
New	NNP
Granada	NNP
to	TO
levy	VB
a	DT
tonnage	NN
duty	NN
upon	IN
the	DT
vessels	NNS
of	IN
the	DT
United	NNP
States	NNP
in	IN
its	PRP$
ports	NNS
of	IN
the	DT
Isthmus	NNP
and	CC
to	TO
levy	VB
a	DT
passenger	NN
tax	NN
upon	IN
our	PRP$
citizens	NNS
arriving	VBG
in	IN
that	DT
country	NN
,	,
whether	IN
with	IN
a	DT
design	NN
to	TO
remain	VB
there	RB
or	CC
to	TO
pass	VB
from	IN
ocean	NN
to	TO
ocean	NN
by	IN
the	DT
transit	NN
route	NN
;	:
and	CC
also	RB
a	DT
tax	NN
upon	IN
the	DT
mail	NN
of	IN
the	DT
United	NNP
States	NNPS
transported	VBN
over	IN
the	DT
Panama	NNP
Railroad	NNP
.	.
The	DT
Government	NNP
of	IN
New	NNP
Granada	NNP
has	VBZ
been	VBN
informed	VBN
that	IN
the	DT
United	NNP
States	NNPS
would	MD
consider	VB
the	DT
collection	NN
of	IN
either	DT
of	IN
these	DT
taxes	NNS
as	IN
an	DT
act	NN
in	IN
violation	NN
of	IN
the	DT
treaty	NN
between	IN
the	DT
two	CD
countries	NNS
,	,
and	CC
as	IN
such	JJ
would	MD
be	VB
resisted	VBN
by	IN
the	DT
United	NNP
States	NNP
.	.
At	IN
the	DT
same	JJ
time	NN
,	,
we	PRP
are	VBP
prepared	VBN
to	TO
discuss	VB
these	DT
questions	NNS
in	IN
a	DT
spirit	NN
of	IN
amity	NN
and	CC
justice	NN
and	CC
with	IN
a	DT
sincere	JJ
desire	NN
to	TO
adjust	VB
them	PRP
in	IN
a	DT
satisfactory	JJ
manner	NN
.	.
A	DT
negotiation	NN
for	IN
that	DT
purpose	NN
has	VBZ
already	RB
been	VBN
commenced	VBN
.	.
No	DT
effort	NN
has	VBZ
recently	RB
been	VBN
made	VBN
to	TO
collect	VB
these	DT
taxes	NNS
nor	CC
is	VBZ
any	DT
anticipated	VBN
under	IN
present	JJ
circumstances	NNS
.	.
With	IN
the	DT
Empire	NNP
of	IN
Brazil	NNP
our	PRP$
relations	NNS
are	VBP
of	IN
the	DT
most	RBS
friendly	JJ
character	NN
.	.
The	DT
productions	NNS
of	IN
the	DT
two	CD
countries	NNS
,	,
and	CC
especially	RB
those	DT
of	IN
an	DT
agricultural	JJ
nature	NN
,	,
are	VBP
such	JJ
as	IN
to	TO
invite	VB
extensive	JJ
mutual	JJ
exchanges	NNS
.	.
A	DT
large	JJ
quantity	NN
of	IN
American	NNP
flour	NN
is	VBZ
consumed	VBN
in	IN
Brazil	NNP
,	,
whilst	IN
more	RBR
than	IN
treble	VB
the	DT
amount	NN
in	IN
value	NN
of	IN
Brazilian	JJ
coffee	NN
is	VBZ
consumed	VBN
in	IN
the	DT
United	NNP
States	NNP
.	.
Whilst	IN
this	DT
is	VBZ
the	DT
case	NN
,	,
a	DT
heavy	JJ
duty	NN
has	VBZ
been	VBN
levied	VBN
until	IN
very	RB
recently	RB
upon	IN
the	DT
importation	NN
of	IN
American	NNP
flour	NN
into	IN
Brazil	NNP
.	.
I	PRP
am	VBP
gratified	VBN
,	,
however	RB
,	,
to	TO
be	VB
able	JJ
to	TO
inform	VB
you	PRP
that	IN
in	IN
September	NNP
last	JJ
this	DT
has	VBZ
been	VBN
reduced	VBN
from	IN
$	$
1.32	CD
to	TO
about	IN
49	CD
cents	NNS
per	IN
barrel	NN
,	,
and	CC
the	DT
duties	NNS
on	IN
other	JJ
articles	NNS
of	IN
our	PRP$
production	NN
have	VBP
been	VBN
diminished	VBN
in	IN
nearly	RB
the	DT
same	JJ
proportion	NN
.	.
I	PRP
regret	VBP
to	TO
state	VB
that	IN
the	DT
Government	NN
of	IN
Brazil	NNP
still	RB
continues	VBZ
to	TO
levy	VB
an	DT
export	NN
duty	NN
of	IN
about	IN
11	CD
per	IN
cent	NN
on	IN
coffee	NN
,	,
notwithstanding	IN
this	DT
article	NN
is	VBZ
admitted	VBN
free	JJ
from	IN
duty	NN
in	IN
the	DT
United	NNP
States	NNP
.	.
This	DT
is	VBZ
a	DT
heavy	JJ
charge	NN
upon	IN
the	DT
consumers	NNS
of	IN
coffee	NN
in	IN
our	PRP$
country	NN
,	,
as	IN
we	PRP
purchase	VBP
half	NN
of	IN
the	DT
entire	JJ
surplus	NN
crop	NN
of	IN
that	DT
article	NN
raised	VBD
in	IN
Brazil	NNP
.	.
Our	PRP$
minister	NN
,	,
under	IN
instructions	NNS
,	,
will	MD
reiterate	VB
his	PRP$
efforts	NNS
to	TO
have	VB
this	DT
export	NN
duty	NN
removed	VBN
,	,
and	CC
it	PRP
is	VBZ
hoped	VBN
that	IN
the	DT
enlightened	JJ
Government	NN
of	IN
the	DT
Emperor	NNP
will	MD
adopt	VB
this	DT
wise	JJ
,	,
just	RB
,	,
and	CC
equal	JJ
policy	NN
.	.
In	IN
that	DT
event	NN
,	,
there	EX
is	VBZ
