token	pos
the	DT
persevering	NN
and	CC
enlightened	VBD
enterprise	NN
of	IN
another	DT
State	NNP
the	DT
waters	NNS
of	IN
our	PRP$
Western	JJ
lakes	NNS
mingle	VBP
with	IN
those	DT
of	IN
the	DT
ocean	NN
.	.
If	IN
undertakings	NNS
like	IN
these	DT
have	VBP
been	VBN
accomplished	VBN
in	IN
the	DT
compass	NN
of	IN
a	DT
few	JJ
years	NNS
by	IN
the	DT
authority	NN
of	IN
single	JJ
members	NNS
of	IN
our	PRP$
Confederation	NNP
,	,
can	MD
we	PRP
,	,
the	DT
representative	JJ
authorities	NNS
of	IN
the	DT
whole	NN
Union	NNP
,	,
fall	VBP
behind	IN
our	PRP$
fellow	JJ
servants	NNS
in	IN
the	DT
exercise	NN
of	IN
the	DT
trust	NN
committed	VBN
to	TO
us	PRP
for	IN
the	DT
benefit	NN
of	IN
our	PRP$
common	JJ
sovereign	NN
by	IN
the	DT
accomplishment	NN
of	IN
works	NNS
important	JJ
to	TO
the	DT
whole	JJ
and	CC
to	TO
which	WDT
neither	CC
the	DT
authority	NN
nor	CC
the	DT
resources	NNS
of	IN
any	DT
one	CD
State	NN
can	MD
be	VB
adequate	JJ
?	.
Finally	RB
,	,
fellow	JJ
citizens	NNS
,	,
I	PRP
shall	MD
await	VB
with	IN
cheering	JJ
hope	NN
and	CC
faithful	JJ
cooperation	NN
the	DT
result	NN
of	IN
your	PRP$
deliberations	NNS
,	,
assured	VBN
that	IN
,	,
without	IN
encroaching	VBG
upon	IN
the	DT
powers	NNS
reserved	VBN
to	TO
the	DT
authorities	NNS
of	IN
the	DT
respective	JJ
States	NNS
or	CC
to	TO
the	DT
people	NNS
,	,
you	PRP
will	MD
,	,
with	IN
a	DT
due	JJ
sense	NN
of	IN
your	PRP$
obligations	NNS
to	TO
your	PRP$
country	NN
and	CC
of	IN
the	DT
high	JJ
responsibilities	NNS
weighing	VBG
upon	IN
yourselves	PRP
,	,
give	VB
efficacy	NN
to	TO
the	DT
means	NNS
committed	VBN
to	TO
you	PRP
for	IN
the	DT
common	JJ
good	JJ
.	.
And	CC
may	MD
He	PRP
who	WP
searches	VBZ
the	DT
hearts	NNS
of	IN
the	DT
children	NNS
of	IN
men	NNS
prosper	VBG
your	PRP$
exertions	NNS
to	TO
secure	VB
the	DT
blessings	NNS
of	IN
peace	NN
and	CC
promote	VB
the	DT
highest	JJS
welfare	NN
of	IN
your	PRP$
country	NN
.	.
