token	pos
interested	JJ
powers	NNS
in	IN
urging	VBG
an	DT
early	JJ
cessation	NN
of	IN
hostilities	NNS
.	.
An	DT
agreement	NN
has	VBZ
been	VBN
reached	VBN
between	IN
the	DT
Governments	NNS
of	IN
Chile	NNP
and	CC
Peru	NNP
whereby	WRB
the	DT
celebrated	JJ
TacnaArica	NNP
dispute	NN
,	,
which	WDT
has	VBZ
so	RB
long	JJ
embittered	JJ
international	JJ
relations	NNS
on	IN
the	DT
west	JJ
coast	NN
of	IN
South	NNP
America	NNP
,	,
has	VBZ
at	IN
last	JJ
been	VBN
adjusted	VBN
.	.
Simultaneously	RB
came	VBD
the	DT
news	NN
that	IN
the	DT
boundary	NN
dispute	NN
between	IN
Peru	NNP
and	CC
Ecuador	NNP
had	VBD
entered	VBN
upon	IN
a	DT
stage	NN
of	IN
amicable	JJ
settlement	NN
.	.
The	DT
position	NN
of	IN
the	DT
United	NNP
States	NNPS
in	IN
reference	NN
to	TO
the	DT
Tacna-Arica	NNP
dispute	NN
between	IN
Chile	NNP
and	CC
Peru	NNP
has	VBZ
been	VBN
one	CD
of	IN
nonintervention	NN
,	,
but	CC
one	CD
of	IN
friendly	JJ
influence	NN
and	CC
pacific	VBD
counsel	NN
throughout	IN
the	DT
period	NN
during	IN
which	WDT
the	DT
dispute	NN
in	IN
question	NN
has	VBZ
been	VBN
the	DT
subject	NN
of	IN
interchange	NN
of	IN
views	NNS
between	IN
this	DT
Government	NN
and	CC
the	DT
two	CD
Governments	NNS
immediately	RB
concerned	VBN
.	.
In	IN
the	DT
general	JJ
easing	NN
of	IN
international	JJ
tension	NN
on	IN
the	DT
west	JJ
coast	NN
of	IN
South	NNP
America	NNP
the	DT
tripartite	JJ
mediation	NN
,	,
to	TO
which	WDT
I	PRP
have	VBP
referred	VBN
,	,
has	VBZ
been	VBN
a	DT
most	RBS
potent	JJ
and	CC
beneficent	JJ
factor	NN
.	.
CHINA	NNP
In	IN
China	NNP
the	DT
policy	NN
of	IN
encouraging	VBG
financial	JJ
investment	NN
to	TO
enable	VB
that	DT
country	NN
to	TO
help	VB
itself	PRP
has	VBZ
had	VBN
the	DT
result	NN
of	IN
giving	VBG
new	JJ
life	NN
and	CC
practical	JJ
application	NN
to	TO
the	DT
open-door	JJ
policy	NN
.	.
The	DT
consistent	JJ
purpose	NN
of	IN
the	DT
present	JJ
administration	NN
has	VBZ
been	VBN
to	TO
encourage	VB
the	DT
use	NN
of	IN
American	JJ
capital	NN
in	IN
the	DT
development	NN
of	IN
China	NNP
by	IN
the	DT
promotion	NN
of	IN
those	DT
essential	JJ
reforms	NNS
to	TO
which	WDT
China	NNP
is	VBZ
pledged	VBN
by	IN
treaties	NNS
with	IN
the	DT
United	NNP
States	NNP
and	CC
other	JJ
powers	NNS
.	.
The	DT
hypothecation	NN
to	TO
foreign	JJ
bankers	NNS
in	IN
connection	NN
with	IN
certain	JJ
industrial	JJ
enterprises	NNS
,	,
such	JJ
as	IN
the	DT
Hukuang	NNP
railways	NNS
,	,
of	IN
the	DT
national	JJ
revenues	NNS
upon	IN
which	WDT
these	DT
reforms	NNS
depended	VBD
,	,
led	VBD
the	DT
Department	NNP
of	IN
State	NNP
early	RB
in	IN
the	DT
administration	NN
to	TO
demand	VB
for	IN
American	JJ
citizens	NNS
participation	NN
in	IN
such	JJ
enterprises	NNS
,	,
in	IN
order	NN
that	IN
the	DT
United	NNP
States	NNPS
might	MD
have	VB
equal	JJ
rights	NNS
and	CC
an	DT
equal	JJ
voice	NN
in	IN
all	DT
questions	NNS
pertaining	VBG
to	TO
the	DT
disposition	NN
of	IN
the	DT
public	JJ
revenues	NNS
concerned	VBN
.	.
The	DT
same	JJ
policy	NN
of	IN
promoting	VBG
international	JJ
accord	NN
among	IN
the	DT
powers	NNS
having	VBG
similar	JJ
treaty	NN
rights	NNS
as	IN
ourselves	PRP
in	IN
the	DT
matters	NNS
of	IN
reform	NN
,	,
which	WDT
could	MD
not	RB
be	VB
put	VBN
into	IN
practical	JJ
effect	NN
without	IN
the	DT
common	JJ
consent	NN
of	IN
all	DT
,	,
was	VBD
likewise	RB
adopted	VBN
in	IN
the	DT
case	NN
of	IN
the	DT
loan	NN
desired	VBN
by	IN
China	NNP
for	IN
the	DT
reform	NN
of	IN
its	PRP$
currency	NN
.	.
The	DT
principle	NN
of	IN
international	JJ
cooperation	NN
in	IN
matters	NNS
of	IN
common	JJ
interest	NN
upon	IN
which	WDT
our	PRP$
policy	NN
had	VBD
already	RB
been	VBN
based	VBN
in	IN
all	DT
of	IN
the	DT
above	JJ
instances	NNS
has	VBZ
admittedly	RB
been	VBN
a	DT
great	JJ
factor	NN
in	IN
that	DT
concert	NN
of	IN
the	DT
powers	NNS
which	WDT
has	VBZ
been	VBN
so	RB
happily	RB
conspicuous	JJ
during	IN
the	DT
perilous	JJ
period	NN
of	IN
transition	NN
through	IN
which	WDT
the	DT
great	JJ
Chinese	JJ
nation	NN
has	VBZ
been	VBN
passing	VBG
.	.
CENTRAL	NNP
AMERICA	NNP
NEEDS	NNP
OUR	NNP
HELP	NNP
IN	IN
DEBT	NNP
ADJUSTMENT	NNP
In	IN
Central	NNP
America	NNP
the	DT
aim	NN
has	VBZ
been	VBN
to	TO
help	VB
such	JJ
countries	NNS
as	IN
Nicaragua	NNP
and	CC
Honduras	NNP
to	TO
help	VB
themselves	PRP
.	.
They	PRP
are	VBP
the	DT
immediate	JJ
beneficiaries	NNS
.	.
The	DT
national	JJ
benefit	NN
to	TO
the	DT
United	NNP
States	NNPS
is	VBZ
twofold	JJ
.	.
First	RB
,	,
.	.
it	PRP
is	VBZ
obvious	JJ
that	IN
the	DT
Monroe	NNP
doctrine	NN
is	VBZ
more	RBR
vital	JJ
in	IN
the	DT
neighborhood	NN
of	IN
the	DT
Panama	NNP
Canal	NNP
and	CC
the	DT
zone	NN
of	IN
the	DT
Caribbean	NNP
than	IN
anywhere	RB
else	RB
.	.
There	RB
,	,
too	RB
,	,
the	DT
maintenance	NN
of	IN
that	DT
doctrine	NN
falls	VBZ
most	RBS
heavily	RB
upon	IN
the	DT
United	NNP
States	NNP
.	.
It	PRP
is	VBZ
therefore	RB
essential	JJ
that	IN
the	DT
countries	NNS
within	IN
that	DT
sphere	NN
shall	MD
be	VB
removed	VBN
from	IN
the	DT
jeopardy	NN
involved	VBN
by	IN
heavy	JJ
foreign	JJ
debt	NN
and	CC
chaotic	JJ
national	JJ
finances	NNS
and	CC
from	IN
the	DT
ever-present	JJ
danger	NN
of	IN
international	JJ
complications	NNS
due	JJ
to	TO
disorder	NN
at	IN
home	NN
.	.
Hence	RB
the	DT
United	NNP
States	NNP
has	VBZ
been	VBN
glad	JJ
to	TO
encourage	VB
and	CC
support	VB
American	JJ
bankers	NNS
who	WP
were	VBD
willing	JJ
to	TO
lend	VB
a	DT
helping	VBG
hand	NN
to	TO
the	DT
financial	JJ
rehabilitation	NN
of	IN
such	JJ
countries	NNS
because	IN
this	DT
financial	JJ
rehabilitation	NN
and	CC
the	DT
protection	NN
of	IN
their	PRP$
customhouses	NNS
from	IN
being	VBG
the	DT
prey	NN
of	IN
wouldbe	JJ
dictators	NNS
would	MD
remove	VB
at	IN
one	CD
stroke	NN
the	DT
menace	NN
of	IN
foreign	JJ
creditors	NNS
and	CC
the	DT
menace	NN
of	IN
revolutionary	JJ
disorder	NN
.	.
The	DT
second	JJ
advantage	NN
of	IN
the	DT
United	NNP
States	NNP
is	VBZ
one	CD
affecting	VBG
chiefly	RB
all	PDT
the	DT
southern	JJ
and	CC
Gulf	NNP
ports	NNS
and	CC
the	DT
business	NN
and	CC
industry	NN
of	IN
the	DT
South	NNP
.	.
The	DT
Republics	NNS
of	IN
Central	NNP
America	NNP
and	CC
the	DT
Caribbean	NNP
possess	VBP
great	JJ
natural	JJ
wealth	NN
.	.
They	PRP
need	VBP
only	RB
a	DT
measure	NN
of	IN
stability	NN
and	CC
the	DT
means	NNS
of	IN
financial	JJ
regeneration	NN
to	TO
enter	VB
upon	IN
an	DT
era	NN
of	IN
peace	NN
and	CC
prosperity	NN
,	,
bringing	VBG
profit	NN
and	CC
happiness	NN
to	TO
themselves	PRP
and	CC
at	IN
the	DT
same	JJ
time	NN
creating	VBG
conditions	NNS
sure	JJ
to	TO
lead	VB
to	TO
a	DT
flourishing	NN
interchange	NN
of	IN
trade	NN
with	IN
this	DT
country	NN
.	.
I	PRP
wish	VBP
to	TO
call	VB
your	PRP$
especial	JJ
attention	NN
to	TO
the	DT
recent	JJ
occurrences	NNS
in	IN
Nicaragua	NNP
,	,
for	IN
I	PRP
believe	VBP
the	DT
terrible	JJ
events	NNS
recorded	VBD
there	RB
during	IN
the	DT
revolution	NN
of	IN
the	DT
past	JJ
summer-the	NN
useless	JJ
loss	NN
of	IN
life	NN
,	,
the	DT
devastation	NN
of	IN
property	NN
,	,
the	DT
bombardment	NN
of	IN
defenseless	JJ
cities	NNS
,	,
the	DT
killing	NN
and	CC
wounding	VBG
of	IN
women	NNS
and	CC
children	NNS
,	,
the	DT
torturing	NN
of	IN
noncombatants	NNS
to	TO
exact	JJ
contributions	NNS
,	,
and	CC
the	DT
suffering	NN
of	IN
thousands	NNS
of	IN
human	JJ
beings-might	NN
have	VBP
been	VBN
averted	VBN
had	VBD
the	DT
Department	NNP
of	IN
State	NNP
,	,
through	IN
approval	NN
of	IN
the	DT
loan	NN
convention	NN
by	IN
the	DT
Senate	NNP
,	,
been	VBN
permitted	VBN
to	TO
carry	VB
out	RP
its	PRP$
now	RB
well-developed	JJ
policy	NN
of	IN
encouraging	VBG
the	DT
extending	VBG
of	IN
financial	JJ
aid	NN
to	TO
weak	JJ
Central	JJ
American	JJ
States	NNS
with	IN
the	DT
primary	JJ
objects	NNS
of	IN
avoiding	VBG
just	RB
such	JJ
revolutions	NNS
by	IN
assisting	VBG
those	DT
Republics	NNS
to	TO
rehabilitate	VB
their	PRP$
finances	NNS
,	,
to	TO
establish	VB
their	PRP$
currency	NN
on	IN
a	DT
stable	JJ
basis	NN
,	,
to	TO
remove	VB
the	DT
customhouses	NNS
from	IN
the	DT
danger	NN
of	IN
revolutions	NNS
by	IN
arranging	VBG
for	IN
their	PRP$
secure	JJ
administration	NN
,	,
and	CC
to	TO
establish	VB
reliable	JJ
banks	NNS
.	.
During	IN
this	DT
last	JJ
revolution	NN
in	IN
Nicaragua	NNP
,	,
the	DT
Government	NNP
of	IN
that	DT
Republic	NNP
having	VBG
admitted	VBD
its	PRP$
inability	NN
to	TO
protect	VB
American	JJ
life	NN
and	CC
property	NN
against	IN
acts	NNS
of	IN
sheer	JJ
lawlessness	NN
on	IN
the	DT
part	NN
of	IN
the	DT
malcontents	NNS
,	,
and	CC
having	VBG
requested	VBN
this	DT
Government	NN
to	TO
assume	VB
that	IN
office	NN
,	,
it	PRP
became	VBD
necessary	JJ
to	TO
land	VB
over	IN
2,000	CD
marines	NNS
and	CC
bluejackets	NNS
in	IN
Nicaragua	NNP
.	.
Owing	VBG
to	TO
their	PRP$
presence	NN
the	DT
constituted	VBN
Government	NN
of	IN
Nicaragua	NNP
was	VBD
free	JJ
to	TO
devote	VB
its	PRP$
attention	NN
wholly	RB
to	TO
its	PRP$
internal	JJ
troubles	NNS
,	,
and	CC
was	VBD
thus	RB
enabled	VBN
to	TO
stamp	VB
out	IN
the	DT
rebellion	NN
in	IN
a	DT
short	JJ
space	NN
of	IN
time	NN
.	.
When	WRB
the	DT
Red	NNP
Cross	NNP
supplies	VBZ
sent	VBN
to	TO
Granada	NNP
had	VBD
been	VBN
exhausted	VBN
,	,
8,000	CD
persons	NNS
having	VBG
been	VBN
given	VBN
food	NN
in	IN
one	CD
day	NN
upon	IN
the	DT
arrival	NN
of	IN
the	DT
American	JJ
forces	NNS
,	,
our	PRP$
men	NNS
supplied	VBD
other	JJ
unfortunate	JJ
,	,
needy	JJ
Nicaraguans	NNP
from	IN
their	PRP$
own	JJ
haversacks	NNS
.	.
I	PRP
wish	VBP
to	TO
congratulate	VB
the	DT
officers	NNS
and	CC
men	NNS
of	IN
the	DT
United	NNP
States	NNP
navy	NN
and	CC
Marine	NNP
Corps	NNP
who	WP
took	VBD
part	NN
in	IN
reestablishing	VBG
order	NN
in	IN
Nicaragua	NNP
upon	IN
their	PRP$
splendid	JJ
conduct	NN
,	,
and	CC
to	TO
record	VB
with	IN
sorrow	NN
the	DT
death	NN
of	IN
seven	CD
American	JJ
marines	NNS
and	CC
bluejackets	NNS
.	.
Since	IN
the	DT
reestablishment	NN
of	IN
peace	NN
and	CC
order	NN
,	,
elections	NNS
have	VBP
been	VBN
held	VBN
amid	IN
conditions	NNS
of	IN
quiet	JJ
and	CC
tranquility	NN
.	.
Nearly	RB
all	PDT
the	DT
American	JJ
marines	NNS
have	VBP
now	RB
been	VBN
withdrawn	VBN
.	.
The	DT
country	NN
should	MD
soon	RB
be	VB
on	IN
the	DT
road	NN
to	TO
recovery	NN
.	.
The	DT
only	RB
apparent	JJ
danger	NN
now	RB
threatening	VBG
Nicaragua	NNP
arises	VBZ
from	IN
the	DT
shortage	NN
of	IN
funds	NNS
.	.
Although	IN
American	JJ
bankers	NNS
have	VBP
already	RB
rendered	VBN
assistance	NN
,	,
they	PRP
may	MD
naturally	RB
be	VB
loath	JJ
to	TO
advance	VB
a	DT
loan	NN
adequate	JJ
to	TO
set	VB
the	DT
country	NN
upon	IN
its	PRP$
feet	NNS
without	IN
the	DT
support	NN
of	IN
some	DT
such	JJ
convention	NN
as	IN
that	IN
of	IN
June	NNP
,	,
1911	CD
,	,
upon	IN
which	WDT
the	DT
Senate	NNP
has	VBZ
not	RB
yet	RB
acted	VBN
.	.
ENFORCEMENT	NNP
OF	IN
NEUTRALITY	NNP
LAWS	NNP
In	IN
the	DT
general	JJ
effort	NN
to	TO
contribute	VB
to	TO
the	DT
enjoyment	NN
of	IN
peace	NN
by	IN
those	DT
Republics	NNS
which	WDT
are	VBP
near	IN
neighbors	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
the	DT
administration	NN
has	VBZ
enforced	VBN
the	DT
so-called	JJ
neutrality	NN
statutes	NNS
with	IN
a	DT
new	JJ
vigor	NN
,	,
and	CC
those	DT
statutes	NNS
were	VBD
greatly	RB
strengthened	VBN
in	IN
restricting	VBG
the	DT
exportation	NN
of	IN
arms	NNS
and	CC
munitions	NNS
by	IN
the	DT
joint	JJ
resolution	NN
of	IN
last	JJ
March	NNP
.	.
It	PRP
is	VBZ
still	RB
a	DT
regrettable	JJ
fact	NN
that	IN
certain	JJ
American	JJ
ports	NNS
are	VBP
made	VBN
the	DT
rendezvous	NN
of	IN
professional	JJ
revolutionists	NNS
and	CC
others	NNS
engaged	VBD
in	IN
intrigue	NN
against	IN
the	DT
peace	NN
of	IN
those	DT
Republics	NNS
.	.
It	PRP
must	MD
be	VB
admitted	VBN
that	IN
occasionally	RB
a	DT
revolution	NN
in	IN
this	DT
region	NN
is	VBZ
justified	VBN
as	IN
a	DT
real	JJ
popular	JJ
movement	NN
to	TO
throw	VB
off	RP
the	DT
shackles	NNS
of	IN
a	DT
vicious	JJ
and	CC
tyrannical	JJ
government	NN
.	.
Such	JJ
was	VBD
the	DT
Nicaraguan	JJ
revolution	NN
against	IN
the	DT
Zelaya	NNP
regime	NN
.	.
A	DT
nation	NN
enjoying	VBG
our	PRP$
liberal	JJ
institutions	NNS
can	MD
not	RB
escape	VB
sympathy	NN
with	IN
a	DT
true	JJ
popular	JJ
movement	NN
,	,
and	CC
one	CD
so	RB
well	RB
justified	VBN
.	.
In	IN
very	RB
many	JJ
cases	NNS
,	,
however	RB
,	,
revolutions	NNS
in	IN
the	DT
Republics	NNS
in	IN
question	NN
have	VBP
no	DT
basis	NN
in	IN
principle	NN
,	,
but	CC
are	VBP
due	JJ
merely	RB
to	TO
the	DT
machinations	NNS
of	IN
conscienceless	JJ
and	CC
ambitious	JJ
men	NNS
,	,
and	CC
have	VBP
no	DT
effect	NN
but	CC
to	TO
bring	VB
new	JJ
suffering	NN
and	CC
fresh	JJ
burdens	NNS
to	TO
an	DT
already	RB
oppressed	VBN
people	NNS
.	.
The	DT
question	NN
whether	IN
the	DT
use	NN
of	IN
American	NNP
ports	NNS
as	IN
foci	NNS
of	IN
revolutionary	JJ
intrigue	NN
can	MD
be	VB
best	RB
dealt	VBN
with	IN
by	IN
a	DT
further	JJ
amendment	NN
to	TO
the	DT
neutrality	NN
statutes	NNS
or	CC
whether	IN
it	PRP
would	MD
be	VB
safer	JJR
to	TO
deal	VB
with	IN
special	JJ
cases	NNS
by	IN
special	JJ
laws	NNS
is	VBZ
one	CD
worthy	JJ
of	IN
the	DT
careful	JJ
consideration	NN
of	IN
the	DT
Congress	NNP
.	.
VISIT	NN
OF	IN
SECRETARY	NNP
KNOX	NNP
TO	TO
CENTRAL	NNP
AMERICA	NNP
AND	CC
THE	DT
CARIBBEAN	NNP
Impressed	VBN
with	IN
the	DT
particular	JJ
importance	NN
of	IN
the	DT
relations	NNS
between	IN
the	DT
United	NNP
States	NNP
and	CC
the	DT
Republics	NNS
of	IN
Central	NNP
America	NNP
and	CC
the	DT
Caribbean	NNP
region	NN
,	,
which	WDT
of	IN
necessity	NN
must	MD
become	VB
still	RB
more	RBR
intimate	JJ
by	IN
reason	NN
of	IN
the	DT
mutual	JJ
advantages	NNS
which	WDT
will	MD
be	VB
presented	VBN
by	IN
the	DT
opening	NN
of	IN
the	DT
Panama	NNP
Canal	NNP
,	,
I	PRP
directed	VBD
the	DT
Secretary	NNP
of	IN
State	NNP
last	JJ
February	NNP
to	TO
visit	VB
these	DT
Republics	NNS
for	IN
the	DT
purpose	NN
of	IN
giving	VBG
evidence	NN
of	IN
the	DT
sincere	JJ
friendship	NN
and	CC
good	JJ
will	NN
which	WDT
the	DT
Government	NN
and	CC
people	NNS
of	IN
the	DT
United	NNP
States	NNP
bear	NN
toward	IN
them	PRP
.	.
Ten	CD
Republics	NNS
were	VBD
visited	VBN
.	.
Everywhere	RB
he	PRP
was	VBD
received	VBN
with	IN
a	DT
cordiality	NN
of	IN
welcome	JJ
and	CC
a	DT
generosity	NN
of	IN
hospitality	NN
such	JJ
as	IN
to	TO
impress	VB
me	PRP
deeply	RB
and	CC
to	TO
merit	VB
our	PRP$
warmest	NN
thanks	NNS
.	.
The	DT
appreciation	NN
of	IN
the	DT
Governments	NNS
and	CC
people	NNS
of	IN
the	DT
countries	NNS
visited	VBD
,	,
which	WDT
has	VBZ
been	VBN
appropriately	RB
shown	VBN
in	IN
various	JJ
ways	NNS
,	,
leaves	VBZ
me	PRP
no	DT
doubt	NN
that	IN
his	PRP$
visit	NN
will	MD
conduce	VB
to	TO
that	DT
closer	JJR
union	NN
and	CC
better	JJR
understanding	NN
between	IN
the	DT
United	NNP
States	NNPS
and	CC
those	DT
Republics	NNS
which	WDT
I	PRP
have	VBP
had	VBD
it	PRP
much	RB
at	IN
heart	NN
to	TO
promote	VB
.	.
OUR	NNP
MEXICAN	NNP
POLICY	NNP
For	IN
two	CD
years	NNS
revolution	NN
and	CC
counter-revolution	NN
has	VBZ
distraught	VBN
the	DT
neighboring	JJ
Republic	NNP
of	IN
Mexico	NNP
.	.
Brigandage	NNP
has	VBZ
involved	VBN
a	DT
great	JJ
deal	NN
of	IN
depredation	NN
upon	IN
foreign	JJ
interests	NNS
.	.
There	EX
have	VBP
constantly	RB
recurred	VBN
questions	NNS
of	IN
extreme	JJ
delicacy	NN
.	.
On	IN
several	JJ
occasions	NNS
very	RB
difficult	JJ
situations	NNS
have	VBP
arisen	VBN
on	IN
our	PRP$
frontier	NN
.	.
Throughout	IN
this	DT
trying	VBG
period	NN
,	,
the	DT
policy	NN
of	IN
the	DT
United	NNP
States	NNP
has	VBZ
been	VBN
one	CD
of	IN
patient	NN
nonintervention	NN
,	,
steadfast	JJ
recognition	NN
of	IN
constituted	VBN
authority	NN
in	IN
the	DT
neighboring	JJ
nation	NN
,	,
and	CC
the	DT
exertion	NN
of	IN
every	DT
effort	NN
to	TO
care	VB
for	IN
American	NNP
interests	NNS
.	.
I	PRP
profoundly	RB
hope	VBP
that	IN
the	DT
Mexican	JJ
nation	NN
may	MD
soon	RB
resume	VB
the	DT
path	NN
of	IN
order	NN
,	,
prosperity	NN
,	,
and	CC
progress	NN
.	.
To	TO
that	DT
nation	NN
in	IN
its	PRP$
sore	JJ
troubles	NNS
,	,
the	DT
sympathetic	JJ
friendship	NN
of	IN
the	DT
United	NNP
States	NNP
has	VBZ
been	VBN
demonstrated	VBN
to	TO
a	DT
high	JJ
degree	NN
.	.
There	EX
were	VBD
in	IN
Mexico	NNP
at	IN
the	DT
beginning	NN
of	IN
the	DT
revolution	NN
some	DT
thirty	CD
or	CC
forty	CD
thousand	CD
American	JJ
citizens	NNS
engaged	VBD
in	IN
enterprises	NNS
contributing	VBG
greatly	RB
to	TO
the	DT
prosperity	NN
of	IN
that	DT
Republic	NNP
and	CC
also	RB
benefiting	VBG
the	DT
important	JJ
trade	NN
between	IN
the	DT
two	CD
countries	NNS
.	.
The	DT
investment	NN
of	IN
American	JJ
capital	NN
in	IN
Mexico	NNP
has	VBZ
been	VBN
estimated	VBN
at	IN
$	$
1,000,000,000	CD
.	.
The	DT
responsibility	NN
of	IN
endeavoring	VBG
to	TO
safeguard	VB
those	DT
interests	NNS
and	CC
the	DT
dangers	NNS
inseparable	JJ
from	IN
propinquity	NN
to	TO
so	RB
turbulent	VB
a	DT
situation	NN
have	VBP
been	VBN
great	JJ
,	,
but	CC
I	PRP
am	VBP
happy	JJ
to	TO
have	VB
been	VBN
able	JJ
to	TO
adhere	VB
to	TO
the	DT
policy	NN
above	IN
outlined-a	JJ
policy	NN
which	WDT
I	PRP
hope	VBP
may	MD
be	VB
soon	RB
justified	VBN
by	IN
the	DT
complete	JJ
success	NN
of	IN
the	DT
Mexican	JJ
people	NNS
in	IN
regaining	VBG
the	DT
blessings	NNS
of	IN
peace	NN
and	CC
good	JJ
order	NN
.	.
AGRICULTURAL	NNP
CREDITS	NNPS
A	DT
most	RBS
important	JJ
work	NN
,	,
accomplished	VBN
in	IN
the	DT
past	JJ
year	NN
by	IN
the	DT
American	NNP
diplomatic	JJ
officers	NNS
in	IN
Europe	NNP
,	,
is	VBZ
the	DT
investigation	NN
of	IN
the	DT
agricultural	JJ
credit	NN
system	NN
in	IN
the	DT
European	JJ
countries	NNS
.	.
Both	DT
as	IN
a	DT
means	VBZ
to	TO
afford	VB
relief	NN
to	TO
the	DT
consumers	NNS
of	IN
this	DT
country	NN
through	IN
a	DT
more	JJR
thorough	JJ
development	NN
of	IN
agricultural	JJ
resources	NNS
and	CC
as	IN
a	DT
means	NN
of	IN
more	JJR
sufficiently	RB
maintaining	VBG
the	DT
agricultural	JJ
population	NN
,	,
the	DT
project	NN
to	TO
establish	VB
credit	NN
facilities	NNS
for	IN
the	DT
farmers	NNS
is	VBZ
a	DT
concern	NN
of	IN
vital	JJ
importance	NN
to	TO
this	DT
Nation	NN
.	.
No	DT
evidence	NN
of	IN
prosperity	NN
among	IN
well-established	JJ
farmers	NNS
should	MD
blind	JJ
us	PRP
to	TO
the	DT
fact	NN
that	IN
lack	NN
of	IN
capital	NN
is	VBZ
preventing	VBG
a	DT
development	NN
of	IN
the	DT
Nation	NNP
's	POS
agricultural	JJ
resources	NNS
and	CC
an	DT
adequate	JJ
increase	NN
of	IN
the	DT
land	NN
under	IN
cultivation	NN
;	:
that	IN
agricultural	JJ
production	NN
is	VBZ
fast	RB
falling	VBG
behind	IN
the	DT
increase	NN
in	IN
population	NN
;	:
and	CC
that	DT
,	,
in	IN
fact	NN
,	,
although	IN
these	DT
well-established	JJ
farmers	NNS
are	VBP
maintained	VBN
in	IN
increasing	VBG
prosperity	NN
because	IN
of	IN
the	DT
natural	JJ
increase	NN
in	IN
population	NN
,	,
we	PRP
are	VBP
not	RB
developing	VBG
the	DT
industry	NN
of	IN
agriculture	NN
.	.
We	PRP
are	VBP
not	RB
breeding	VBG
in	IN
proportionate	JJ
numbers	NNS
a	DT
race	NN
of	IN
independent	JJ
and	CC
independence-loving	JJ
landowners	NNS
,	,
for	IN
a	DT
lack	NN
of	IN
which	WDT
no	DT
growth	NN
of	IN
cities	NNS
can	MD
compensate	VB
.	.
Our	PRP$
farmers	NNS
have	VBP
been	VBN
our	PRP$
mainstay	NN
in	IN
times	NNS
of	IN
crisis	NN
,	,
and	CC
in	IN
future	NN
it	PRP
must	MD
still	RB
largely	RB
be	VB
upon	IN
their	PRP$
stability	NN
and	CC
common	JJ
sense	NN
that	IN
this	DT
democracy	NN
must	MD
rely	VB
to	TO
conserve	VB
its	PRP$
principles	NNS
of	IN
self-government	NN
.	.
The	DT
need	NN
of	IN
capital	NN
which	WDT
American	NNP
farmers	NNS
feel	VBP
to-day	JJ
had	VBD
been	VBN
experienced	VBN
by	IN
the	DT
farmers	NNS
of	IN
Europe	NNP
,	,
with	IN
their	PRP$
centuries-old	JJ
farms	NNS
,	,
many	JJ
years	NNS
ago	RB
.	.
The	DT
problem	NN
had	VBD
been	VBN
successfully	RB
solved	VBN
in	IN
the	DT
Old	NNP
World	NNP
and	CC
it	PRP
was	VBD
evident	JJ
that	IN
the	DT
farmers	NNS
of	IN
this	DT
country	NN
might	MD
profit	VB
by	IN
a	DT
study	NN
of	IN
their	PRP$
systems	NNS
.	.
I	PRP
therefore	RB
ordered	VBD
,	,
through	IN
the	DT
Department	NNP
of	IN
State	NNP
,	,
an	DT
investigation	NN
to	TO
be	VB
made	VBN
by	IN
the	DT
diplomatic	JJ
officers	NNS
in	IN
Europe	NNP
,	,
and	CC
I	PRP
have	VBP
laid	VBN
the	DT
results	NNS
of	IN
this	DT
investigation	NN
before	IN
the	DT
governors	NNS
of	IN
the	DT
various	JJ
States	NNS
with	IN
the	DT
hope	NN
that	IN
they	PRP
will	MD
be	VB
used	VBN
to	TO
advantage	VB
in	IN
their	PRP$
forthcoming	JJ
meeting	NN
.	.
INCREASE	NN
OF	IN
FOREIGN	JJ
TRADE	NN
In	IN
my	PRP$
last	JJ
annual	JJ
message	NN
I	PRP
said	VBD
that	IN
the	DT
fiscal	JJ
year	NN
ended	VBN
June	NNP
30	CD
,	,
1911	CD
,	,
was	VBD
noteworthy	RB
as	IN
marking	VBG
the	DT
highest	JJS
record	NN
of	IN
exports	NNS
of	IN
American	JJ
products	NNS
to	TO
foreign	JJ
countries	NNS
.	.
The	DT
fiscal	JJ
year	NN
1912	CD
shows	NNS
that	IN
this	DT
rate	NN
of	IN
advance	NN
has	VBZ
been	VBN
maintained	VBN
,	,
the	DT
total	JJ
domestic	JJ
exports	NNS
having	VBG
a	DT
valuation	NN
approximately	RB
Of	IN
$	$
2,200,000,000	CD
,	,
as	IN
compared	VBN
with	IN
a	DT
fraction	NN
over	IN
$	$
2,000,000,000	CD
the	DT
previous	JJ
year	NN
.	.
It	PRP
is	VBZ
also	RB
significant	JJ
that	IN
manufactured	JJ
and	CC
partly	RB
manufactured	VBD
articles	NNS
continue	VBP
to	TO
be	VB
the	DT
chief	JJ
commodities	NNS
forming	VBG
the	DT
volume	NN
of	IN
our	PRP$
augmented	JJ
exports	NNS
,	,
the	DT
demands	NNS
of	IN
our	PRP$
own	JJ
people	NNS
for	IN
consumption	NN
requiring	VBG
that	IN
an	DT
increasing	VBG
proportion	NN
of	IN
our	PRP$
abundant	JJ
agricultural	JJ
products	NNS
be	VB
kept	VBN
at	IN
home	NN
.	.
In	IN
the	DT
fiscal	JJ
year	NN
1911	IN
the	DT
exports	NNS
of	IN
articles	NNS
in	IN
the	DT
various	JJ
stages	NNS
of	IN
manufacture	NN
,	,
not	RB
including	VBG
foodstuffs	NNS
partly	RB
or	CC
wholly	RB
manufactured	VBN
,	,
