token	pos
upon	IN
a	DT
well-organized	JJ
militia	NN
,	,
and	CC
some	DT
general	JJ
arrangement	NN
that	WDT
will	MD
render	VB
this	DT
description	NN
of	IN
force	NN
more	RBR
efficient	JJ
has	VBZ
long	RB
been	VBN
a	DT
subject	NN
of	IN
anxious	JJ
solicitude	NN
.	.
It	PRP
was	VBD
recommended	VBN
to	TO
the	DT
First	NNP
Congress	NNP
by	IN
General	NNP
Washington	NNP
,	,
and	CC
has	VBZ
been	VBN
since	IN
frequently	RB
brought	VBN
to	TO
your	PRP$
notice	NN
,	,
and	CC
recently	RB
its	PRP$
importance	NN
strongly	RB
urged	VBN
by	IN
my	PRP$
immediate	JJ
predecessor	NN
.	.
The	DT
provision	NN
in	IN
the	DT
Constitution	NNP
that	WDT
renders	VBZ
it	PRP
necessary	JJ
to	TO
adopt	VB
a	DT
uniform	JJ
system	NN
of	IN
organization	NN
for	IN
the	DT
militia	NN
throughout	IN
the	DT
United	NNP
States	NNP
presents	VBZ
an	DT
insurmountable	JJ
obstacle	NN
to	TO
an	DT
efficient	JJ
arrangement	NN
by	IN
the	DT
classification	NN
heretofore	RB
proposed	VBN
,	,
and	CC
I	PRP
invite	VB
your	PRP$
attention	NN
to	TO
the	DT
plan	NN
which	WDT
will	MD
be	VB
submitted	VBN
by	IN
the	DT
Secretary	NNP
of	IN
War	NNP
,	,
for	IN
the	DT
organization	NN
of	IN
volunteer	NN
corps	NN
and	CC
the	DT
instruction	NN
of	IN
militia	NN
officers	NNS
,	,
as	IN
more	RBR
simple	JJ
and	CC
practicable	JJ
,	,
if	IN
not	RB
equally	RB
advantageous	JJ
,	,
as	IN
a	DT
general	JJ
arrangement	NN
of	IN
the	DT
whole	JJ
militia	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
A	DT
moderate	JJ
increase	NN
of	IN
the	DT
corps	NN
both	DT
of	IN
military	JJ
and	CC
topographical	JJ
engineers	NNS
has	VBZ
been	VBN
more	JJR
than	IN
once	RB
recommended	VBN
by	IN
my	PRP$
predecessor	NN
,	,
and	CC
my	PRP$
conviction	NN
of	IN
the	DT
propriety	NN
,	,
not	RB
to	TO
say	VB
necessity	NN
,	,
of	IN
the	DT
measure	NN
,	,
in	IN
order	NN
to	TO
enable	VB
them	PRP
to	TO
perform	VB
the	DT
various	JJ
and	CC
important	JJ
duties	NNS
imposed	VBN
upon	IN
them	PRP
,	,
induces	VBZ
me	PRP
to	TO
repeat	VB
the	DT
recommendation	NN
.	.
The	DT
Military	NNP
Academy	NNP
continues	VBZ
to	TO
answer	VB
all	PDT
the	DT
purposes	NNS
of	IN
its	PRP$
establishment	NN
,	,
and	CC
not	RB
only	RB
furnishes	VBZ
well-educated	JJ
officers	NNS
to	TO
the	DT
Army	NNP
,	,
but	CC
serves	VBZ
to	TO
diffuse	VB
throughout	IN
the	DT
mass	NN
of	IN
our	PRP$
citizens	NNS
individuals	NNS
possessed	VBD
of	IN
military	JJ
knowledge	NN
and	CC
the	DT
scientific	JJ
attainments	NNS
of	IN
civil	JJ
and	CC
military	JJ
engineering	NN
.	.
At	IN
present	JJ
the	DT
cadet	NN
is	VBZ
bound	VBN
,	,
with	IN
consent	NN
of	IN
his	PRP$
parents	NNS
or	CC
guardians	NNS
,	,
to	TO
remain	VB
in	IN
service	NN
five	CD
years	NNS
from	IN
the	DT
period	NN
of	IN
his	PRP$
enlistment	NN
,	,
unless	IN
sooner	RBR
discharged	VBN
,	,
thus	RB
exacting	VBG
only	RB
one	CD
year	NN
's	POS
service	NN
in	IN
the	DT
Army	NNP
after	IN
his	PRP$
education	NN
is	VBZ
completed	VBN
.	.
This	DT
does	VBZ
not	RB
appear	VB
to	TO
me	PRP
sufficient	JJ
.	.
Government	NNP
ought	MD
to	TO
command	VB
for	IN
a	DT
longer	JJR
period	NN
the	DT
services	NNS
of	IN
those	DT
who	WP
are	VBP
educated	VBN
at	IN
the	DT
public	JJ
expense	NN
,	,
and	CC
I	PRP
recommend	VBP
that	IN
the	DT
time	NN
of	IN
enlistment	NN
be	VB
extended	VBN
to	TO
seven	CD
years	NNS
,	,
and	CC
the	DT
terms	NNS
of	IN
the	DT
engagement	NN
strictly	RB
enforced	VBN
.	.
The	DT
creation	NN
of	IN
a	DT
national	JJ
foundry	NN
for	IN
cannon	NN
,	,
to	TO
be	VB
common	JJ
to	TO
the	DT
service	NN
of	IN
the	DT
Army	NNP
and	CC
Navy	NNP
of	IN
the	DT
United	NNP
States	NNP
,	,
has	VBZ
been	VBN
heretofore	RB
recommended	VBN
,	,
and	CC
appears	VBZ
to	TO
be	VB
required	VBN
in	IN
order	NN
to	TO
place	VB
our	PRP$
ordnance	NN
on	IN
an	DT
equal	JJ
footing	NN
with	IN
that	DT
of	IN
other	JJ
countries	NNS
and	CC
to	TO
enable	VB
that	DT
branch	NN
of	IN
the	DT
service	NN
to	TO
control	VB
the	DT
prices	NNS
of	IN
those	DT
articles	NNS
and	CC
graduate	NN
the	DT
supplies	NNS
to	TO
the	DT
wants	NNS
of	IN
the	DT
Government	NNP
,	,
as	RB
well	RB
as	IN
to	TO
regulate	VB
their	PRP$
quality	NN
and	CC
insure	VBP
their	PRP$
uniformity	NN
.	.
The	DT
same	JJ
reasons	NNS
induce	VB
me	PRP
to	TO
recommend	VB
the	DT
erection	NN
of	IN
a	DT
manufactory	NN
of	IN
gunpowder	NN
,	,
to	TO
be	VB
under	IN
the	DT
direction	NN
of	IN
the	DT
Ordnance	NNP
Office	NNP
.	.
The	DT
establishment	NN
of	IN
a	DT
manufactory	NN
of	IN
small	JJ
arms	NNS
west	NN
of	IN
the	DT
Alleghany	NNP
Mountains	NNPS
,	,
upon	IN
the	DT
plan	NN
proposed	VBN
by	IN
the	DT
Secretary	NNP
of	IN
War	NNP
,	,
will	MD
contribute	VB
to	TO
extend	VB
throughout	IN
that	DT
country	NN
the	DT
improvements	NNS
which	WDT
exist	VBP
in	IN
establishments	NNS
of	IN
a	DT
similar	JJ
description	NN
in	IN
the	DT
Atlantic	NNP
States	NNP
,	,
and	CC
tend	VB
to	TO
a	DT
much	RB
more	RBR
economical	JJ
distribution	NN
of	IN
the	DT
armament	NN
required	VBN
in	IN
the	DT
western	JJ
portion	NN
of	IN
our	PRP$
Union	NNP
.	.
The	DT
system	NN
of	IN
removing	VBG
the	DT
Indians	NNPS
west	NN
of	IN
the	DT
Mississippi	NNP
,	,
commenced	VBN
by	IN
Mr.	NNP
Jefferson	NNP
in	IN
1804	CD
,	,
has	VBZ
been	VBN
steadily	RB
persevered	VBN
in	IN
by	IN
every	DT
succeeding	VBG
President	NNP
,	,
and	CC
may	MD
be	VB
considered	VBN
the	DT
settled	JJ
policy	NN
of	IN
the	DT
country	NN
.	.
Unconnected	JJ
at	IN
first	JJ
with	IN
any	DT
well-defined	JJ
system	NN
for	IN
their	PRP$
improvement	NN
,	,
the	DT
inducements	NNS
held	VBD
out	RP
to	TO
the	DT
Indians	NNPS
were	VBD
confined	VBN
to	TO
the	DT
greater	JJR
abundance	NN
of	IN
game	NN
to	TO
be	VB
found	VBN
in	IN
the	DT
West	NNP
;	:
but	CC
when	WRB
the	DT
beneficial	JJ
effects	NNS
of	IN
their	PRP$
removal	NN
were	VBD
made	VBN
apparent	JJ
a	DT
more	RBR
philanthropic	JJ
and	CC
enlightened	JJ
policy	NN
was	VBD
adopted	VBN
in	IN
purchasing	VBG
their	PRP$
lands	NNS
east	RB
of	IN
the	DT
Mississippi	NNP
.	.
Liberal	JJ
prices	NNS
were	VBD
given	VBN
and	CC
provisions	NNS
inserted	VBN
in	IN
all	DT
the	DT
treaties	NNS
with	IN
them	PRP
for	IN
the	DT
application	NN
of	IN
the	DT
funds	NNS
they	PRP
received	VBD
in	IN
exchange	NN
to	TO
such	JJ
purposes	NNS
as	IN
were	VBD
best	JJS
calculated	VBN
to	TO
promote	VB
their	PRP$
present	JJ
welfare	NN
and	CC
advance	VB
their	PRP$
future	JJ
civilization	NN
.	.
These	DT
measures	NNS
have	VBP
been	VBN
attended	VBN
thus	RB
far	RB
with	IN
the	DT
happiest	JJS
results	NNS
.	.
It	PRP
will	MD
be	VB
seen	VBN
by	IN
referring	VBG
to	TO
the	DT
report	NN
of	IN
the	DT
Commissioner	NNP
of	IN
Indian	NNP
Affairs	NNP
that	IN
the	DT
most	RBS
sanguine	JJ
expectations	NNS
of	IN
the	DT
friends	NNS
and	CC
promoters	NNS
of	IN
this	DT
system	NN
have	VBP
been	VBN
realized	VBN
.	.
The	DT
Choctaws	NNP
,	,
Cherokees	NNP
,	,
and	CC
other	JJ
tribes	NNS
that	IN
first	JJ
emigrated	VBN
beyond	IN
the	DT
Mississippi	NNP
have	VBP
for	IN
the	DT
most	JJS
part	NN
abandoned	VBD
the	DT
hunter	NN
state	NN
and	CC
become	VB
cultivators	NNS
of	IN
the	DT
soil	NN
.	.
The	DT
improvement	NN
in	IN
their	PRP$
condition	NN
has	VBZ
been	VBN
rapid	JJ
,	,
and	CC
it	PRP
is	VBZ
believed	VBN
that	IN
they	PRP
are	VBP
now	RB
fitted	VBN
to	TO
enjoy	VB
the	DT
advantages	NNS
of	IN
a	DT
simple	JJ
form	NN
of	IN
government	NN
,	,
which	WDT
has	VBZ
been	VBN
submitted	VBN
to	TO
them	PRP
and	CC
received	VBD
their	PRP$
sanction	NN
;	:
and	CC
I	PRP
can	MD
not	RB
too	RB
strongly	RB
urge	VB
this	DT
subject	NN
upon	IN
the	DT
attention	NN
of	IN
Congress	NNP
.	.
Stipulations	NNS
have	VBP
been	VBN
made	VBN
with	IN
all	PDT
the	DT
Indian	JJ
tribes	NNS
to	TO
remove	VB
them	PRP
beyond	IN
the	DT
Mississippi	NNP
,	,
except	IN
with	IN
the	DT
bands	NNS
of	IN
the	DT
Wyandots	NNP
,	,
the	DT
Six	CD
Nations	NNS
in	IN
New	NNP
York	NNP
,	,
the	DT
Menomonees	NNS
,	,
Munsees	NNS
,	,
and	CC
Stockbridges	NNP
in	IN
Wisconsin	NNP
,	,
and	CC
Miamies	NNP
in	IN
Indiana	NNP
.	.
With	IN
all	DT
but	CC
the	DT
Menomonees	NNS
it	PRP
is	VBZ
expected	VBN
that	IN
arrangements	NNS
for	IN
their	PRP$
emigration	NN
will	MD
be	VB
completed	VBN
the	DT
present	JJ
year	NN
.	.
The	DT
resistance	NN
which	WDT
has	VBZ
been	VBN
opposed	VBN
to	TO
their	PRP$
removal	NN
by	IN
some	DT
of	IN
the	DT
tribes	NNS
even	RB
after	IN
treaties	NNS
had	VBD
been	VBN
made	VBN
with	IN
them	PRP
to	TO
that	DT
effect	NN
has	VBZ
arisen	VBN
from	IN
various	JJ
causes	NNS
,	,
operating	VBG
differently	RB
on	IN
each	DT
of	IN
them	PRP
.	.
In	IN
most	JJS
instances	NNS
they	PRP
have	VBP
been	VBN
instigated	VBN
to	TO
resistance	NN
by	IN
persons	NNS
to	TO
whom	WP
the	DT
trade	NN
with	IN
them	PRP
and	CC
the	DT
acquisition	NN
of	IN
their	PRP$
annuities	NNS
were	VBD
important	JJ
,	,
and	CC
in	IN
some	DT
by	IN
the	DT
personal	JJ
influence	NN
of	IN
interested	JJ
chiefs	NNS
.	.
These	DT
obstacles	NNS
must	MD
be	VB
overcome	VBN
,	,
for	IN
the	DT
Government	NN
can	MD
not	RB
relinquish	VB
the	DT
execution	NN
of	IN
this	DT
policy	NN
without	IN
sacrificing	VBG
important	JJ
interests	NNS
and	CC
abandoning	VBG
the	DT
tribes	NNS
remaining	VBG
east	RB
of	IN
the	DT
Mississippi	NNP
to	TO
certain	JJ
destruction	NN
.	.
The	DT
decrease	NN
in	IN
numbers	NNS
of	IN
the	DT
tribes	NNS
within	IN
the	DT
limits	NNS
of	IN
the	DT
States	NNP
and	CC
Territories	NNP
has	VBZ
been	VBN
most	RBS
rapid	JJ
.	.
If	IN
they	PRP
be	VB
removed	VBN
,	,
they	PRP
can	MD
be	VB
protected	VBN
from	IN
those	DT
associations	NNS
and	CC
evil	JJ
practices	NNS
which	WDT
exert	VBP
so	RB
pernicious	JJ
and	CC
destructive	JJ
an	DT
influence	NN
over	IN
their	PRP$
destinies	NNS
.	.
They	PRP
can	MD
be	VB
induced	VBN
to	TO
labor	VB
and	CC
to	TO
acquire	VB
property	NN
,	,
and	CC
its	PRP$
acquisition	NN
will	MD
inspire	VB
them	PRP
with	IN
a	DT
feeling	NN
of	IN
independence	NN
.	.
Their	PRP$
minds	NNS
can	MD
be	VB
cultivated	VBN
,	,
and	CC
they	PRP
can	MD
be	VB
taught	VBN
the	DT
value	NN
of	IN
salutary	JJ
and	CC
uniform	JJ
laws	NNS
and	CC
be	VB
made	VBN
sensible	NN
of	IN
the	DT
blessings	NNS
of	IN
free	JJ
government	NN
and	CC
capable	JJ
of	IN
enjoying	VBG
its	PRP$
advantages	NNS
.	.
In	IN
the	DT
possession	NN
of	IN
property	NN
,	,
knowledge	NN
,	,
and	CC
a	DT
good	JJ
government	NN
,	,
free	JJ
to	TO
give	VB
what	WP
direction	NN
they	PRP
please	VBP
to	TO
their	PRP$
labor	NN
,	,
and	CC
sharers	NNS
in	IN
the	DT
legislation	NN
by	IN
which	WDT
their	PRP$
persons	NNS
and	CC
the	DT
profits	NNS
of	IN
their	PRP$
industry	NN
are	VBP
to	TO
be	VB
protected	VBN
and	CC
secured	VBN
,	,
they	PRP
will	MD
have	VB
an	DT
ever-present	JJ
conviction	NN
ot	IN
the	DT
importance	NN
of	IN
union	NN
and	CC
peace	NN
among	IN
themselves	PRP
and	CC
of	IN
the	DT
preservation	NN
of	IN
amicable	JJ
relations	NNS
with	IN
us	PRP
.	.
The	DT
interests	NNS
of	IN
the	DT
United	NNP
States	NNP
would	MD
also	RB
be	VB
greatly	RB
promoted	VBN
by	IN
freeing	VBG
the	DT
relations	NNS
between	IN
the	DT
General	NNP
and	CC
State	NNP
Governments	NNS
from	IN
what	WP
has	VBZ
proved	VBN
a	DT
most	RBS
embarrassing	JJ
incumbrance	NN
by	IN
a	DT
satisfactory	JJ
adjustment	NN
of	IN
conflicting	VBG
titles	NNS
to	TO
lands	NNS
caused	VBN
by	IN
the	DT
occupation	NN
of	IN
the	DT
Indians	NNPS
,	,
and	CC
by	IN
causing	VBG
the	DT
resources	NNS
of	IN
the	DT
whole	JJ
country	NN
to	TO
be	VB
developed	VBN
by	IN
the	DT
power	NN
of	IN
the	DT
State	NNP
and	CC
General	NNP
Governments	NNP
and	CC
improved	VBN
by	IN
the	DT
enterprise	NN
of	IN
a	DT
white	JJ
population	NN
.	.
Intimately	RB
connected	VBN
with	IN
this	DT
subject	NN
is	VBZ
the	DT
obligation	NN
of	IN
the	DT
Government	NN
to	TO
fulfill	VB
its	PRP$
treaty	NN
stipulations	NNS
and	CC
to	TO
protect	VB
the	DT
Indians	NNPS
thus	RB
assembled	VBN
"at	IN
their	PRP$
new	JJ
residences	NNS
from	IN
all	DT
interruptions	NNS
and	CC
disturbances	NNS
from	IN
any	DT
other	JJ
tribes	NNS
or	CC
nations	NNS
of	IN
Indians	NNPS
or	CC
from	IN
any	DT
other	JJ
person	NN
or	CC
persons	NNS
whatsoever	RB
,	,
"	''
and	CC
the	DT
equally	RB
solemn	JJ
obligation	NN
to	TO
guard	VB
from	IN
Indian	NNP
hostility	NN
its	PRP$
own	JJ
border	NN
settlements	NNS
,	,
stretching	VBG
along	IN
a	DT
line	NN
of	IN
more	JJR
than	IN
1,000	CD
miles	NNS
.	.
To	TO
enable	VB
the	DT
Government	NNP
to	TO
redeem	VB
this	DT
pledge	NN
to	TO
the	DT
Indians	NNPS
and	CC
to	TO
afford	VB
adequate	JJ
protection	NN
to	TO
its	PRP$
own	JJ
citizens	NNS
will	MD
require	VB
the	DT
continual	JJ
presence	NN
of	IN
a	DT
considerable	JJ
regular	JJ
force	NN
on	IN
the	DT
frontiers	NNS
and	CC
the	DT
establishment	NN
of	IN
a	DT
chain	NN
of	IN
permanent	JJ
posts	NNS
.	.
Examinations	NNS
of	IN
the	DT
country	NN
are	VBP
now	RB
making	VBG
,	,
with	IN
a	DT
view	NN
to	TO
decide	VB
on	IN
the	DT
most	RBS
suitable	JJ
points	NNS
for	IN
the	DT
erection	NN
of	IN
fortresses	NNS
and	CC
other	JJ
works	NNS
of	IN
defense	NN
,	,
the	DT
results	NNS
of	IN
which	WDT
will	MD
be	VB
presented	VBN
to	TO
you	PRP
by	IN
the	DT
Secretary	NNP
of	IN
War	NNP
at	IN
an	DT
early	JJ
day	NN
,	,
together	RB
with	IN
a	DT
plan	NN
for	IN
the	DT
effectual	JJ
protection	NN
of	IN
the	DT
friendly	JJ
Indians	NNPS
and	CC
the	DT
permanent	JJ
defense	NN
of	IN
the	DT
frontier	NN
States	NNP
.	.
By	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
herewith	,
communicated	VBD
it	PRP
appears	VBZ
that	IN
unremitted	JJ
exertions	NNS
have	VBP
been	VBN
made	VBN
at	IN
the	DT
different	JJ
navy-yards	NNS
to	TO
carry	VB
into	IN
effect	NN
all	DT
authorized	JJ
measures	NNS
for	IN
the	DT
extension	NN
and	CC
employment	NN
of	IN
our	PRP$
naval	JJ
force	NN
.	.
The	DT
launching	NN
and	CC
preparation	NN
of	IN
the	DT
ship	NN
of	IN
the	DT
line	NN
Pennsylvania	NNP
and	CC
the	DT
complete	JJ
repairs	NNS
of	IN
the	DT
ships	NNS
of	IN
the	DT
line	NN
Ohio	NNP
,	,
Delaware	NNP
,	,
and	CC
Columbus	NNP
may	MD
be	VB
noticed	VBN
as	IN
forming	VBG
a	DT
respectable	JJ
addition	NN
to	TO
this	DT
important	JJ
arm	NN
of	IN
our	PRP$
national	JJ
defense	NN
.	.
Our	PRP$
commerce	NN
and	CC
navigation	NN
have	VBP
received	VBN
increased	VBN
aid	NN
and	CC
protection	NN
during	IN
the	DT
present	JJ
year	NN
.	.
Our	PRP$
squadrons	NNS
in	IN
the	DT
Pacific	NNP
and	CC
on	IN
the	DT
Brazilian	JJ
station	NN
have	VBP
been	VBN
much	JJ
increased	VBN
,	,
and	CC
that	IN
in	IN
the	DT
Mediterranean	NNP
,	,
although	IN
small	JJ
,	,
is	VBZ
adequate	JJ
to	TO
the	DT
present	JJ
wants	NNS
of	IN
our	PRP$
commerce	NN
in	IN
that	DT
sea	NN
.	.
Additions	NNS
have	VBP
been	VBN
made	VBN
to	TO
our	PRP$
squadron	NN
on	IN
the	DT
West	NNP
India	NNP
station	NN
,	,
where	WRB
the	DT
large	JJ
force	NN
under	IN
Commodore	NNP
Dallas	NNP
has	VBZ
been	VBN
most	RBS
actively	RB
and	CC
efficiently	RB
employed	VBN
in	IN
protecting	VBG
our	PRP$
commerce	NN
,	,
in	IN
preventing	VBG
the	DT
importation	NN
of	IN
slaves	NNS
,	,
and	CC
in	IN
cooperating	VBG
with	IN
the	DT
officers	NNS
of	IN
the	DT
Army	NNP
in	IN
carrying	VBG
on	IN
the	DT
war	NN
in	IN
Florida	NNP
.	.
The	DT
satisfactory	JJ
condition	NN
of	IN
our	PRP$
naval	JJ
force	NN
abroad	RB
leaves	VBZ
at	IN
our	PRP$
disposal	NN
the	DT
means	NNS
of	IN
conveniently	RB
providing	VBG
for	IN
a	DT
home	NN
squadron	NN
for	IN
the	DT
protection	NN
of	IN
commerce	NN
upon	IN
our	PRP$
extensive	JJ
coast	NN
.	.
The	DT
amount	NN
of	IN
appropriations	NNS
required	VBN
for	IN
such	JJ
a	DT
squadron	NN
will	MD
be	VB
found	VBN
in	IN
the	DT
general	JJ
estimates	NNS
for	IN
the	DT
naval	JJ
service	NN
for	IN
the	DT
year	NN
1838.	.
The	DT
naval	JJ
officers	NNS
engaged	VBD
upon	IN
our	PRP$
coast	NN
survey	NN
have	VBP
rendered	VBN
important	JJ
service	NN
to	TO
our	PRP$
navigation	NN
.	.
The	DT
discovery	NN
of	IN
a	DT
new	JJ
channel	NN
into	IN
the	DT
harbor	NN
of	IN
New	NNP
York	NNP
,	,
through	IN
which	WDT
our	PRP$
largest	JJS
ships	NNS
may	MD
pass	VB
without	IN
danger	NN
,	,
must	MD
afford	VB
important	JJ
commercial	JJ
advantages	NNS
to	TO
that	DT
harbor	NN
and	CC
add	VB
greatly	RB
to	TO
its	PRP$
value	NN
as	IN
a	DT
naval	JJ
station	NN
.	.
The	DT
accurate	JJ
survey	NN
of	IN
Georges	NNP
Shoals	NNP
,	,
off	IN
the	DT
coast	NN
of	IN
Massachusetts	NNP
,	,
lately	RB
completed	VBD
,	,
will	MD
render	VB
comparatively	RB
safe	JJ
a	DT
navigation	NN
hitherto	IN
considered	VBN
dangerous	JJ
.	.
Considerable	JJ
additions	NNS
have	VBP
been	VBN
made	VBN
to	TO
the	DT
number	NN
of	IN
captains	NNS
,	,
commanders	NNS
,	,
lieutenants	NNS
,	,
surgeons	NNS
,	,
and	CC
assistant	JJ
surgeons	NNS
in	IN
the	DT
Navy	NNP
.	.
These	DT
additions	NNS
were	VBD
rendered	VBN
necessary	JJ
by	IN
the	DT
increased	JJ
number	NN
of	IN
vessels	NNS
put	VBP
in	IN
commission	NN
to	TO
answer	VB
the	DT
exigencies	NNS
of	IN
our	PRP$
growing	VBG
commerce	NN
.	.
Your	PRP$
attention	NN
is	VBZ
respectfully	RB
invited	VBN
to	TO
the	DT
various	JJ
suggestions	NNS
of	IN
the	DT
Secretary	NNP
for	IN
the	DT
improvement	NN
of	IN
the	DT
naval	JJ
service	NN
.	.
The	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
exhibits	VBZ
the	DT
progress	NN
and	CC
condition	NN
of	IN
the	DT
mail	NN
service	NN
.	.
The	DT
operations	NNS
of	IN
the	DT
Post-Office	NNP
Department	NNP
constitute	VBP
one	CD
of	IN
the	DT
most	RBS
active	JJ
elements	NNS
of	IN
our	PRP$
national	JJ
prosperity	NN
,	,
and	CC
it	PRP
is	VBZ
gratifying	VBG
to	TO
observe	VB
with	IN
what	WP
vigor	NN
they	PRP
are	VBP
conducted	VBN
.	.
The	DT
mail	NN
routes	NNS
of	IN
the	DT
United	NNP
States	NNPS
cover	VBP
an	DT
extent	NN
of	IN
about	IN
142,877	CD
miles	NNS
,	,
having	VBG
been	VBN
increased	VBN
about	IN
37,103	CD
miles	NNS
within	IN
the	DT
last	JJ
two	CD
years	NNS
.	.
The	DT
annual	JJ
mail	NN
transportation	NN
on	IN
these	DT
routes	NNS
is	VBZ
about	RB
36,228,962	CD
miles	NNS
,	,
having	VBG
been	VBN
increased	VBN
about	IN
10,359,476	CD
miles	NNS
within	IN
the	DT
same	JJ
period	NN
.	.
The	DT
number	NN
of	IN
post-offices	NNS
has	VBZ
also	RB
been	VBN
increased	VBN
from	IN
10,770	CD
to	TO
12,099	CD
,	,
very	RB
few	JJ
of	IN
which	WDT
receive	VBP
the	DT
mails	NNS
less	RBR
than	IN
once	RB
a	DT
week	NN
,	,
and	CC
a	DT
large	JJ
portion	NN
of	IN
them	PRP
daily	RB
.	.
Contractors	NNS
and	CC
postmasters	NNS
in	IN
general	JJ
are	VBP
represented	VBN
as	IN
attending	VBG
to	TO
their	PRP$
duties	NNS
with	IN
most	JJS
commendable	JJ
zeal	NN
and	CC
fidelity	NN
.	.
The	DT
revenue	NN
of	IN
the	DT
Department	NNP
within	IN
the	DT
year	NN
ending	VBG
on	IN
the	DT
30th	JJ
of	IN
June	NNP
last	JJ
was	VBD
$	$
4,137,056.59	CD
,	,
and	CC
its	PRP$
liabilities	NNS
accruing	VBG
within	IN
the	DT
same	JJ
time	NN
were	VBD
$	$
3,380,847.75	CD
.	.
The	DT
increase	NN
of	IN
revenue	NN
over	IN
that	DT
of	IN
the	DT
preceding	VBG
year	NN
was	VBD
$	$
708,166.41	CD
.	.
For	IN
many	JJ
interesting	JJ
details	NNS
I	PRP
refer	VBP
you	PRP
to	TO
the	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
,	,
with	IN
the	DT
accompanying	JJ
papers	NNS
,	,
Your	PRP$
particular	JJ
attention	NN
is	VBZ
invited	VBN
to	TO
the	DT
necessity	NN
of	IN
providing	VBG
a	DT
more	JJR
safe	JJ
and	CC
convenient	JJ
building	NN
for	IN
the	DT
accommodation	NN
of	IN
that	DT
Department	NNP
.	.
I	PRP
lay	VBD
before	IN
Congress	NNP
copies	NNS
of	IN
reports	NNS
submitted	VBN
in	IN
pursuance	NN
of	IN
a	DT
call	NN
made	VBN
by	IN
me	PRP
upon	IN
the	DT
heads	NNS
of	IN
Departments	NNS
for	IN
such	JJ
suggestions	NNS
as	IN
their	PRP$
experience	NN
might	MD
enable	VB
them	PRP
to	TO
make	VB
as	IN
to	TO
what	WP
further	JJ
legislative	JJ
provisions	NNS
may	MD
be	VB
advantageously	RB
adopted	VBN
to	TO
secure	VB
the	DT
faithful	JJ
application	NN
of	IN
public	JJ
moneys	NNS
to	TO
the	DT
objects	NNS
for	IN
which	WDT
they	PRP
are	VBP
appropriated	VBN
,	,
to	TO
prevent	VB
their	PRP$
misapplication	NN
or	CC
embezzlement	NN
by	IN
those	DT
intrusted	VBN
with	IN
the	DT
expenditure	NN
of	IN
them	PRP
,	,
and	CC
generally	RB
to	TO
increase	VB
the	DT
security	NN
of	IN
the	DT
Government	NNP
against	IN
losses	NNS
in	IN
their	PRP$
disbursement	NN
.	.
It	PRP
is	VBZ
needless	JJ
to	TO
dilate	VB
on	IN
the	DT
importance	NN
of	IN
providing	VBG
such	JJ
new	JJ
safeguards	NNS
as	RB
are	VBP
within	IN
the	DT
power	NN
of	IN
legislation	NN
to	TO
promote	VB
these	DT
ends	NNS
,	,
and	CC
I	PRP
have	VBP
little	JJ
to	TO
add	VB
to	TO
the	DT
recommendations	NNS
submitted	VBN
in	IN
the	DT
accompanying	JJ
papers	NNS
.	.
By	IN
law	NN
the	DT
terms	NNS
of	IN
service	NN
of	IN
our	PRP$
most	RBS
important	JJ
collecting	NN
and	CC
disbursing	NN
officers	NNS
in	IN
the	DT
civil	JJ
departments	NNS
are	VBP
limited	VBN
to	TO
four	CD
years	NNS
,	,
and	CC
when	WRB
reappointed	VBN
their	PRP$
bonds	NNS
are	VBP
required	VBN
to	TO
be	VB
renewed	VBN
.	.
The	DT
safety	NN
of	IN
the	DT
public	NN
is	VBZ
much	JJ
increased	VBN
by	IN
this	DT
feature	NN
of	IN
the	DT
law	NN
,	,
and	CC
there	EX
can	MD
be	VB
no	DT
doubt	NN
that	IN
its	PRP$
application	NN
to	TO
all	DT
officers	NNS
intrusted	VBN
with	IN
the	DT
collection	NN
or	CC
disbursement	NN
of	IN
the	DT
public	JJ
money	NN
,	,
whatever	WDT
may	MD
be	VB
the	DT
tenure	NN
of	IN
their	PRP$
offices	NNS
,	,
would	MD
be	VB
equally	RB
beneficial	JJ
.	.
I	PRP
therefore	RB
recommend	VBP
,	,
in	IN
addition	NN
to	TO
such	JJ
of	IN
the	DT
suggestions	NNS
presented	VBN
by	IN
the	DT
heads	NNS
of	IN
Departments	NNS
as	IN
you	PRP
may	MD
think	VB
useful	JJ
,	,
a	DT
general	JJ
provision	NN
that	IN
all	DT
officers	NNS
of	IN
the	DT
Army	NNP
or	CC
Navy	NNP
,	,
or	CC
in	IN
the	DT
civil	JJ
departments	NNS
,	,
intrusted	VBN
with	IN
the	DT
receipt	NN
or	CC
payment	NN
of	IN
public	JJ
money	NN
,	,
and	CC
whose	WP$
term	NN
of	IN
service	NN
is	VBZ
either	DT
unlimited	JJ
or	CC
for	IN
a	DT
longer	JJR
time	NN
than	IN
four	CD
years	NNS
,	,
be	VB
required	VBN
to	TO
give	VB
new	JJ
bonds	NNS
,	,
with	IN
good	JJ
and	CC
sufficient	JJ
sureties	NNS
,	,
at	IN
the	DT
expiration	NN
of	IN
