token	pos
Pacific	NNP
Ocean	NNP
.	.
The	DT
two	CD
treaties	NNS
between	IN
the	DT
United	NNP
States	NNP
and	CC
Italy	NNP
for	IN
the	DT
regulation	NN
of	IN
consular	JJ
powers	NNS
and	CC
the	DT
extradition	NN
of	IN
criminals	NNS
,	,
negotiated	VBN
and	CC
ratified	VBN
here	RB
during	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
,	,
have	VBP
been	VBN
accepted	VBN
and	CC
confirmed	VBN
by	IN
the	DT
Italian	JJ
Government	NN
.	.
A	DT
liberal	JJ
consular	JJ
convention	NN
which	WDT
has	VBZ
been	VBN
negotiated	VBN
with	IN
Belgium	NNP
will	MD
be	VB
submitted	VBN
to	TO
the	DT
Senate	NNP
.	.
The	DT
very	RB
important	JJ
treaties	NNS
which	WDT
were	VBD
negotiated	VBN
between	IN
the	DT
United	NNP
States	NNPS
and	CC
North	NNP
Germany	NNP
and	CC
Bavaria	NNP
for	IN
the	DT
regulation	NN
of	IN
the	DT
rights	NNS
of	IN
naturalized	JJ
citizens	NNS
have	VBP
been	VBN
duly	RB
ratified	VBN
and	CC
exchanged	VBN
,	,
and	CC
similar	JJ
treaties	NNS
have	VBP
been	VBN
entered	VBN
into	IN
with	IN
the	DT
Kingdoms	NNP
of	IN
Belgium	NNP
and	CC
Wurtemberg	NNP
and	CC
with	IN
the	DT
Grand	NNP
Duchies	NNP
of	IN
Baden	NNP
and	CC
Hesse-Darmstadt	NNP
.	.
I	PRP
hope	VBP
soon	RB
to	TO
be	VB
able	JJ
to	TO
submit	VB
equally	RB
satisfactory	JJ
conventions	NNS
of	IN
the	DT
same	JJ
character	NN
now	RB
in	IN
the	DT
course	NN
of	IN
negotiation	NN
with	IN
the	DT
respective	JJ
Governments	NNS
of	IN
Spain	NNP
,	,
Italy	NNP
,	,
and	CC
the	DT
Ottoman	NNP
Empire	NNP
.	.
Examination	NNP
of	IN
claims	NNS
against	IN
the	DT
United	NNP
States	NNP
by	IN
the	DT
Hudsons	NNP
Bay	NNP
Company	NNP
and	CC
the	DT
Puget	NNP
Sound	NNP
Agricultural	NNP
Company	NNP
,	,
on	IN
account	NN
of	IN
certain	JJ
possessory	JJ
rights	NNS
in	IN
the	DT
State	NNP
of	IN
Oregon	NNP
and	CC
Territory	NNP
of	IN
Washington	NNP
,	,
alleged	VBN
by	IN
those	DT
companies	NNS
in	IN
virtue	NN
of	IN
provisions	NNS
of	IN
the	DT
treaty	NN
between	IN
the	DT
United	NNP
States	NNP
and	CC
Great	NNP
Britain	NNP
of	IN
June	NNP
15	CD
,	,
1846	CD
,	,
has	VBZ
been	VBN
diligently	RB
prosecuted	VBN
,	,
under	IN
the	DT
direction	NN
of	IN
the	DT
joint	JJ
international	JJ
commission	NN
to	TO
which	WDT
they	PRP
were	VBD
submitted	VBN
for	IN
adjudication	NN
by	IN
treaty	NN
between	IN
the	DT
two	CD
Governments	NNS
of	IN
July	NNP
1	CD
,	,
1863	CD
,	,
and	CC
will	MD
,	,
it	PRP
is	VBZ
expected	VBN
,	,
be	VB
concluded	VBN
at	IN
an	DT
early	JJ
day	NN
.	.
No	DT
practical	JJ
regulation	NN
concerning	VBG
colonial	JJ
trade	NN
and	CC
the	DT
fisheries	NNS
can	MD
be	VB
accomplished	VBN
by	IN
treaty	NN
between	IN
the	DT
United	NNP
States	NNP
and	CC
Great	NNP
Britain	NNP
until	IN
Congress	NNP
shall	MD
have	VB
expressed	VBN
their	PRP$
judgment	NN
concerning	VBG
the	DT
principles	NNS
involved	VBN
.	.
Three	CD
other	JJ
questions	NNS
,	,
however	RB
,	,
between	IN
the	DT
United	NNP
States	NNP
and	CC
Great	NNP
Britain	NNP
remain	VBP
open	JJ
for	IN
adjustment	NN
.	.
These	DT
are	VBP
the	DT
mutual	JJ
rights	NNS
of	IN
naturalized	JJ
citizens	NNS
,	,
the	DT
boundary	NN
question	NN
involving	VBG
the	DT
title	NN
to	TO
the	DT
island	NN
of	IN
San	NNP
Juan	NNP
,	,
on	IN
the	DT
Pacific	NNP
coast	NN
,	,
and	CC
mutual	JJ
claims	NNS
arising	VBG
since	IN
the	DT
year	NN
1853	CD
of	IN
the	DT
citizens	NNS
and	CC
subjects	NNS
of	IN
the	DT
two	CD
countries	NNS
for	IN
injuries	NNS
and	CC
depredations	NNS
committed	VBN
under	IN
the	DT
authority	NN
of	IN
their	PRP$
respective	JJ
Governments	NNS
.	.
Negotiations	NNS
upon	IN
these	DT
subjects	NNS
are	VBP
pending	VBG
,	,
and	CC
I	PRP
am	VBP
not	RB
without	IN
hope	NN
of	IN
being	VBG
able	JJ
to	TO
lay	VB
before	IN
the	DT
Senate	NNP
,	,
for	IN
its	PRP$
consideration	NN
during	IN
the	DT
present	JJ
session	NN
,	,
protocols	NNS
calculated	VBN
to	TO
bring	VB
to	TO
an	DT
end	NN
these	DT
justly	RB
exciting	JJ
and	CC
long-existing	JJ
controversies	NNS
.	.
We	PRP
are	VBP
not	RB
advised	VBN
of	IN
the	DT
action	NN
of	IN
the	DT
Chinese	NNPS
Government	NNP
upon	IN
the	DT
liberal	JJ
and	CC
auspicious	JJ
treaty	NN
which	WDT
was	VBD
recently	RB
celebrated	VBN
with	IN
its	PRP$
plenipotentiaries	NNS
at	IN
this	DT
capital	NN
.	.
Japan	NNP
remains	VBZ
a	DT
theater	NN
of	IN
civil	JJ
war	NN
,	,
marked	VBN
by	IN
religious	JJ
incidents	NNS
and	CC
political	JJ
severities	NNS
peculiar	JJ
to	TO
that	DT
long-isolated	JJ
Empire	NNP
.	.
The	DT
Executive	NNP
has	VBZ
hitherto	VBN
maintained	VBN
strict	JJ
neutrality	NN
among	IN
the	DT
belligerents	NNS
,	,
and	CC
acknowledges	VBZ
with	IN
pleasure	NN
that	IN
it	PRP
has	VBZ
been	VBN
frankly	RB
and	CC
fully	RB
sustained	VBN
in	IN
that	DT
course	NN
by	IN
the	DT
enlightened	JJ
concurrence	NN
and	CC
cooperation	NN
of	IN
the	DT
other	JJ
treaty	NN
powers	NNS
,	,
namely	RB
Great	JJ
Britain	NNP
,	,
France	NNP
,	,
the	DT
Netherlands	NNP
,	,
North	NNP
Germany	NNP
,	,
and	CC
Italy	NNP
.	.
Spain	NNP
having	VBG
recently	RB
undergone	IN
a	DT
revolution	NN
marked	VBN
by	IN
extraordinary	JJ
unanimity	NN
and	CC
preservation	NN
of	IN
order	NN
,	,
the	DT
provisional	JJ
government	NN
established	VBD
at	IN
Madrid	NNP
has	VBZ
been	VBN
recognized	VBN
,	,
and	CC
the	DT
friendly	JJ
intercourse	NN
which	WDT
has	VBZ
so	RB
long	JJ
happily	RB
existed	VBN
between	IN
the	DT
two	CD
countries	NNS
remains	VBZ
unchanged	JJ
.	.
I	PRP
renew	VBP
the	DT
recommendation	NN
contained	VBD
in	IN
my	PRP$
communication	NN
to	TO
Congress	NNP
dated	VBN
the	DT
18th	JJ
July	NNP
last--a	JJ
copy	NN
of	IN
which	WDT
accompanies	VBZ
this	DT
message	NN
that	IN
the	DT
judgment	NN
of	IN
the	DT
people	NNS
should	MD
be	VB
taken	VBN
on	IN
the	DT
propriety	NN
of	IN
so	RB
amending	VBG
the	DT
Federal	NNP
Constitution	NNP
that	IN
it	PRP
shall	MD
provide--	VB
First	RB
.	.
For	IN
an	DT
election	NN
of	IN
President	NNP
and	CC
Vice-President	NNP
by	IN
a	DT
direct	JJ
vote	NN
of	IN
the	DT
people	NNS
,	,
instead	RB
of	IN
through	IN
the	DT
agency	NN
of	IN
electors	NNS
,	,
and	CC
making	VBG
them	PRP
ineligible	JJ
for	IN
reelection	NN
to	TO
a	DT
second	JJ
term	NN
.	.
Second	JJ
.	.
For	IN
a	DT
distinct	JJ
designation	NN
of	IN
the	DT
person	NN
who	WP
shall	MD
discharge	VB
the	DT
duties	NNS
of	IN
President	NNP
in	IN
the	DT
event	NN
of	IN
a	DT
vacancy	NN
in	IN
that	DT
office	NN
by	IN
the	DT
death	NN
,	,
resignation	NN
,	,
or	CC
removal	NN
of	IN
both	DT
the	DT
President	NNP
and	CC
Vice-President	NNP
.	.
Third	NNP
.	.
For	IN
the	DT
election	NN
of	IN
Senators	NNS
of	IN
the	DT
United	NNP
States	NNP
directly	RB
by	IN
the	DT
people	NNS
of	IN
the	DT
several	JJ
States	NNS
,	,
instead	RB
of	IN
by	IN
the	DT
legislatures	NNS
;	:
and	CC
Fourth	JJ
.	.
For	IN
the	DT
limitation	NN
to	TO
a	DT
period	NN
of	IN
years	NNS
of	IN
the	DT
terms	NNS
of	IN
Federal	NNP
judges	NNS
.	.
Profoundly	RB
impressed	VBN
with	IN
the	DT
propriety	NN
of	IN
making	VBG
these	DT
important	JJ
modifications	NNS
in	IN
the	DT
Constitution	NNP
,	,
I	PRP
respectfully	RB
submit	VBP
them	PRP
for	IN
the	DT
early	JJ
and	CC
mature	JJ
consideration	NN
of	IN
Congress	NNP
.	.
We	PRP
should	MD
,	,
as	RB
far	RB
as	IN
possible	JJ
,	,
remove	VB
all	DT
pretext	JJ
for	IN
violations	NNS
of	IN
the	DT
organic	JJ
law	NN
,	,
by	IN
remedying	VBG
such	JJ
imperfections	NNS
as	IN
time	NN
and	CC
experience	NN
may	MD
develop	VB
,	,
ever	RB
remembering	VBG
that	IN
"	``
the	DT
constitution	NN
which	WDT
at	IN
any	DT
time	NN
exists	VBZ
until	IN
changed	VBN
by	IN
an	DT
explicit	JJ
and	CC
authentic	JJ
act	NN
of	IN
the	DT
whole	JJ
people	NNS
is	VBZ
sacredly	RB
obligatory	JJ
upon	IN
all	DT
.	.
"	''
In	IN
the	DT
performance	NN
of	IN
a	DT
duty	NN
imposed	VBN
upon	IN
me	PRP
by	IN
the	DT
Constitution	NNP
,	,
I	PRP
have	VBP
thus	RB
communicated	VBN
to	TO
Congress	NNP
information	NN
of	IN
the	DT
state	NN
of	IN
the	DT
Union	NNP
and	CC
recommended	VBD
for	IN
their	PRP$
consideration	NN
such	JJ
measures	NNS
as	RB
have	VBP
seemed	VBN
to	TO
me	PRP
necessary	JJ
and	CC
expedient	JJ
.	.
If	IN
carried	VBD
into	IN
effect	NN
,	,
they	PRP
will	MD
hasten	VB
the	DT
accomplishment	NN
of	IN
the	DT
great	JJ
and	CC
beneficent	JJ
purposes	NNS
for	IN
which	WDT
the	DT
Constitution	NNP
was	VBD
ordained	VBN
,	,
and	CC
which	WDT
it	PRP
comprehensively	RB
states	NNS
were	VBD
"	``
to	TO
form	VB
a	DT
more	RBR
perfect	JJ
Union	NNP
,	,
establish	VBP
justice	NN
,	,
insure	VBP
domestic	JJ
tranquillity	NN
,	,
provide	VB
for	IN
the	DT
common	JJ
defense	NN
,	,
promote	VBP
the	DT
general	JJ
welfare	NN
,	,
and	CC
secure	VBP
the	DT
blessings	NNS
of	IN
liberty	NN
to	TO
ourselves	PRP
and	CC
our	PRP$
posterity	NN
.	.
"	''
In	IN
Congress	NNP
are	VBP
vested	VBN
all	DT
legislative	JJ
powers	NNS
,	,
and	CC
upon	IN
them	PRP
devolves	VBZ
the	DT
responsibility	NN
as	RB
well	RB
for	IN
framing	VBG
unwise	JJ
and	CC
excessive	JJ
laws	NNS
as	IN
for	IN
neglecting	NN
to	TO
devise	VB
and	CC
adopt	VB
measures	NNS
absolutely	RB
demanded	VBN
by	IN
the	DT
wants	NNS
of	IN
the	DT
country	NN
.	.
Let	VB
us	PRP
earnestly	RB
hope	VBP
that	IN
before	IN
the	DT
expiration	NN
of	IN
our	PRP$
respective	JJ
terms	NNS
of	IN
service	NN
,	,
now	RB
rapidly	RB
drawing	VBG
to	TO
a	DT
close	NN
,	,
an	DT
all-wise	JJ
Providence	NNP
will	MD
so	RB
guide	VB
our	PRP$
counsels	NNS
as	IN
to	TO
strengthen	VB
and	CC
preserve	VB
the	DT
Federal	NNP
Unions	NNP
,	,
inspire	VBP
reverence	NN
for	IN
the	DT
Constitution	NNP
,	,
restore	VB
prosperity	NN
and	CC
happiness	NN
to	TO
our	PRP$
whole	JJ
people	NNS
,	,
and	CC
promote	VBP
"on	JJ
earth	NN
peace	NN
,	,
good	JJ
will	NN
toward	IN
men	NNS
.	.
"	''
