token	pos
and	CC
civilized	JJ
occupations	NNS
.	.
What	WP
they	PRP
have	VBP
already	RB
accomplished	VBN
in	IN
the	DT
pursuit	NN
of	IN
agricultural	JJ
and	CC
mechanical	JJ
work	NN
,	,
the	DT
remarkable	JJ
success	NN
which	WDT
has	VBZ
attended	VBN
the	DT
experiment	NN
of	IN
employing	VBG
as	IN
freighters	NNS
a	DT
class	NN
of	IN
Indians	NNPS
hitherto	VBP
counted	VBN
among	IN
the	DT
wildest	JJS
and	CC
most	RBS
intractable	JJ
,	,
and	CC
the	DT
general	JJ
and	CC
urgent	JJ
desire	NN
expressed	VBN
by	IN
them	PRP
for	IN
the	DT
education	NN
of	IN
their	PRP$
children	NNS
may	MD
be	VB
taken	VBN
as	IN
sufficient	JJ
proof	NN
that	IN
they	PRP
will	MD
be	VB
found	VBN
capable	JJ
of	IN
accomplishing	VBG
much	RB
more	RBR
if	IN
they	PRP
continue	VBP
to	TO
be	VB
wisely	RB
and	CC
fairly	RB
guided	VBN
.	.
The	DT
"	``
Indian	JJ
policy	NN
"	''
sketched	VBD
in	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
,	,
the	DT
object	NN
of	IN
which	WDT
is	VBZ
to	TO
make	VB
liberal	JJ
provision	NN
for	IN
the	DT
education	NN
of	IN
Indian	JJ
youth	NN
,	,
to	TO
settle	VB
the	DT
Indians	NNPS
upon	IN
farm	NN
lots	NNS
in	IN
severalty	NN
,	,
to	TO
give	VB
them	PRP
title	NN
in	IN
fee	NN
to	TO
their	PRP$
farms	NNS
,	,
inalienable	JJ
for	IN
a	DT
certain	JJ
number	NN
of	IN
years	NNS
,	,
and	CC
when	WRB
their	PRP$
wants	NNS
are	VBP
thus	RB
provided	VBN
for	IN
to	TO
dispose	VB
by	IN
sale	NN
of	IN
the	DT
lands	NNS
on	IN
their	PRP$
reservations	NNS
not	RB
occupied	VBN
and	CC
used	VBN
by	IN
them	PRP
,	,
a	DT
fund	NN
to	TO
be	VB
formed	VBN
out	IN
of	IN
the	DT
proceeds	NNS
for	IN
the	DT
benefit	NN
of	IN
the	DT
Indians	NNPS
,	,
which	WDT
will	MD
gradually	RB
relieve	VB
the	DT
Government	NN
of	IN
the	DT
expenses	NNS
now	RB
provided	VBN
for	IN
by	IN
annual	JJ
appropriations	NNS
,	,
must	MD
commend	VB
itself	PRP
as	IN
just	RB
and	CC
beneficial	JJ
to	TO
the	DT
Indians	NNPS
,	,
and	CC
as	RB
also	RB
calculated	VBN
to	TO
remove	VB
those	DT
obstructions	NNS
which	WDT
the	DT
existence	NN
of	IN
large	JJ
reservations	NNS
presents	NNS
to	TO
the	DT
settlement	NN
and	CC
development	NN
of	IN
the	DT
country	NN
.	.
I	PRP
therefore	RB
earnestly	RB
recommend	VBP
the	DT
enactment	NN
of	IN
a	DT
law	NN
enabling	VBG
the	DT
Government	NNP
to	TO
give	VB
Indians	NNPS
a	DT
title	NN
in	IN
fee	NN
,	,
inalienable	JJ
for	IN
twenty-five	CD
years	NNS
,	,
to	TO
the	DT
farm	NN
lands	NNS
assigned	VBN
to	TO
them	PRP
by	IN
allotment	NN
.	.
I	PRP
also	RB
repeat	VBP
the	DT
recommendation	NN
made	VBD
in	IN
my	PRP$
first	JJ
annual	JJ
message	NN
,	,
that	IN
a	DT
law	NN
be	VB
passed	VBN
admitting	VBG
Indians	NNPS
who	WP
can	MD
give	VB
satisfactory	JJ
proof	NN
of	IN
having	VBG
by	IN
their	PRP$
own	JJ
labor	NN
supported	VBD
their	PRP$
families	NNS
for	IN
a	DT
number	NN
of	IN
years	NNS
,	,
and	CC
who	WP
are	VBP
willing	JJ
to	TO
detach	VB
themselves	PRP
from	IN
their	PRP$
tribal	JJ
relations	NNS
,	,
to	TO
the	DT
benefit	NN
of	IN
the	DT
homestead	NN
act	NN
,	,
and	CC
to	TO
grant	VB
them	PRP
patents	NNS
containing	VBG
the	DT
same	JJ
provision	NN
of	IN
inalienability	NN
for	IN
a	DT
certain	JJ
period	NN
.	.
The	DT
experiment	NN
of	IN
sending	VBG
a	DT
number	NN
of	IN
Indian	JJ
children	NNS
of	IN
both	DT
sexes	NNS
to	TO
the	DT
Hampton	NNP
Normal	NNP
and	CC
Agricultural	NNP
Institute	NNP
,	,
in	IN
Virginia	NNP
,	,
to	TO
receive	VB
an	DT
elementary	JJ
English	JJ
education	NN
and	CC
practical	JJ
instruction	NN
in	IN
farming	NN
and	CC
other	JJ
useful	JJ
industries	NNS
,	,
has	VBZ
led	VBN
to	TO
results	NNS
so	RB
promising	JJ
that	IN
it	PRP
was	VBD
thought	VBN
expedient	JJ
to	TO
turn	VB
over	IN
the	DT
cavalry	NN
barracks	NNS
at	IN
Carlisle	NNP
,	,
in	IN
Pennsylvania	NNP
,	,
to	TO
the	DT
Interior	NNP
Department	NNP
for	IN
the	DT
establishment	NN
of	IN
an	DT
Indian	JJ
school	NN
on	IN
a	DT
larger	JJR
scale	NN
.	.
This	DT
school	NN
has	VBZ
now	RB
158	CD
pupils	NNS
,	,
selected	VBN
from	IN
various	JJ
tribes	NNS
,	,
and	CC
is	VBZ
in	IN
full	JJ
operation	NN
.	.
Arrangements	NNS
are	VBP
also	RB
made	VBN
for	IN
the	DT
education	NN
of	IN
a	DT
number	NN
of	IN
Indian	JJ
boys	NNS
and	CC
girls	NNS
belonging	VBG
to	TO
tribes	NNS
on	IN
the	DT
Pacific	NNP
Slope	NNP
in	IN
a	DT
similar	JJ
manner	NN
,	,
at	IN
Forest	NNP
Grove	NNP
,	,
in	IN
Oregon	NNP
.	.
These	DT
institutions	NNS
will	MD
commend	VB
themselves	PRP
to	TO
the	DT
liberality	NN
of	IN
Congress	NNP
and	CC
to	TO
the	DT
philanthropic	JJ
munificence	NN
of	IN
the	DT
American	JJ
people	NNS
.	.
Last	JJ
spring	NN
information	NN
was	VBD
received	VBN
of	IN
the	DT
organization	NN
of	IN
an	DT
extensive	JJ
movement	NN
in	IN
the	DT
Western	NNP
States	NNPS
,	,
the	DT
object	NN
of	IN
which	WDT
was	VBD
the	DT
occupation	NN
by	IN
unauthorized	JJ
persons	NNS
of	IN
certain	JJ
lands	NNS
in	IN
the	DT
Indian	NNP
Territory	NNP
ceded	VBN
by	IN
the	DT
Cherokees	NNP
to	TO
the	DT
Government	NN
for	IN
the	DT
purpose	NN
of	IN
settlement	NN
by	IN
other	JJ
Indian	JJ
tribes	NNS
.	.
On	IN
the	DT
26th	JJ
of	IN
April	NNP
I	PRP
issued	VBD
a	DT
proclamation	NN
warning	VBG
all	DT
persons	NNS
against	IN
participation	NN
in	IN
such	JJ
an	DT
attempt	NN
,	,
and	CC
by	IN
the	DT
cooperation	NN
of	IN
a	DT
military	JJ
force	NN
the	DT
invasion	NN
was	VBD
promptly	RB
checked	VBN
.	.
It	PRP
is	VBZ
my	PRP$
purpose	NN
to	TO
protect	VB
the	DT
rights	NNS
of	IN
the	DT
Indian	JJ
inhabitants	NNS
of	IN
that	DT
Territory	NNP
to	TO
the	DT
full	JJ
extent	NN
of	IN
the	DT
executive	NN
power	NN
;	:
but	CC
it	PRP
would	MD
be	VB
unwise	JJ
to	TO
ignore	VB
the	DT
fact	NN
that	IN
a	DT
territory	NN
so	RB
large	JJ
and	CC
so	RB
'fertile	JJ
,	,
with	IN
a	DT
population	NN
so	IN
sparse	JJ
and	CC
with	IN
so	RB
great	JJ
a	DT
wealth	NN
of	IN
unused	JJ
resources	NNS
,	,
will	MD
be	VB
found	VBN
more	RBR
exposed	VBN
to	TO
the	DT
repetition	NN
of	IN
such	JJ
attempts	NNS
as	IN
happened	VBN
this	DT
year	NN
when	WRB
the	DT
surrounding	VBG
States	NNS
are	VBP
more	JJR
densely	JJ
settled	VBN
and	CC
the	DT
westward	NN
movement	NN
of	IN
our	PRP$
population	NN
looks	VBZ
still	RB
more	JJR
eagerly	RB
for	IN
fresh	JJ
lands	NNS
to	TO
occupy	VB
.	.
Under	IN
such	JJ
circumstances	NNS
the	DT
difficulty	NN
of	IN
maintaining	VBG
the	DT
Indian	JJ
Territory	NNP
in	IN
its	PRP$
present	JJ
state	NN
will	MD
greatly	RB
increase	VB
,	,
and	CC
the	DT
Indian	NNP
tribes	NNS
inhabiting	VBG
it	PRP
would	MD
do	VB
well	RB
to	TO
prepare	VB
for	IN
such	JJ
a	DT
contingency	NN
.	.
I	PRP
therefore	RB
fully	RB
approve	VB
of	IN
the	DT
advice	NN
given	VBN
to	TO
them	PRP
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
on	IN
a	DT
recent	JJ
occasion	NN
,	,
to	TO
divide	VB
among	IN
themselves	PRP
in	IN
severalty	JJ
as	IN
large	JJ
a	DT
quantity	NN
of	IN
their	PRP$
lands	NNS
as	IN
they	PRP
can	MD
cultivate	VB
;	:
to	TO
acquire	VB
individual	JJ
title	NN
in	IN
fee	NN
instead	RB
of	IN
their	PRP$
present	NN
tribal	JJ
ownership	NN
in	IN
common	JJ
,	,
and	CC
to	TO
consider	VB
in	IN
what	WP
manner	NN
the	DT
balance	NN
of	IN
their	PRP$
lands	NNS
may	MD
be	VB
disposed	VBN
of	IN
by	IN
the	DT
Government	NN
for	IN
their	PRP$
benefit	NN
.	.
By	IN
adopting	VBG
such	JJ
a	DT
policy	NN
they	PRP
would	MD
more	RBR
certainly	RB
secure	VBP
for	IN
themselves	PRP
the	DT
value	NN
of	IN
their	PRP$
possessions	NNS
,	,
and	CC
at	IN
the	DT
same	JJ
time	NN
promote	VB
their	PRP$
progress	NN
in	IN
civilization	NN
and	CC
prosperity	NN
,	,
than	IN
by	IN
endeavoring	VBG
to	TO
perpetuate	VB
the	DT
present	JJ
state	NN
of	IN
things	NNS
in	IN
the	DT
Territory	NNP
.	.
The	DT
question	NN
whether	IN
a	DT
change	NN
in	IN
the	DT
control	NN
of	IN
the	DT
Indian	JJ
service	NN
should	MD
be	VB
made	VBN
was	VBD
in	IN
the	DT
Forty-fifth	NNP
Congress	NNP
referred	VBD
to	TO
a	DT
joint	JJ
committee	NN
of	IN
both	DT
Houses	NNS
for	IN
inquiry	NN
and	CC
report	NN
.	.
In	IN
my	PRP$
last	JJ
annual	JJ
message	NN
I	PRP
expressed	VBD
the	DT
hope	NN
that	IN
the	DT
decision	NN
of	IN
that	DT
question	NN
,	,
then	RB
in	IN
prospect	NN
,	,
would	MD
"arrest	VB
further	JJ
agitation	NN
of	IN
this	DT
subject	NN
,	,
such	JJ
agitation	NN
being	VBG
apt	JJ
to	TO
produce	VB
a	DT
disturbing	JJ
effect	NN
upon	IN
the	DT
service	NN
as	RB
well	RB
as	IN
on	IN
the	DT
Indians	NNPS
themselves	PRP
.	.
"	''
Since	IN
then	RB
,	,
the	DT
committee	NN
having	VBG
reported	VBN
,	,
the	DT
question	NN
has	VBZ
been	VBN
decided	VBN
in	IN
the	DT
negative	JJ
by	IN
a	DT
vote	NN
in	IN
the	DT
House	NNP
of	IN
Representatives	NNPS
.	.
For	IN
the	DT
reasons	NNS
here	RB
stated	VBN
,	,
and	CC
in	IN
view	NN
of	IN
the	DT
fact	NN
that	IN
further	JJ
uncertainty	NN
on	IN
this	DT
point	NN
will	MD
be	VB
calculated	VBN
to	TO
obstruct	VB
other	JJ
much-needed	JJ
legislation	NN
,	,
to	TO
weaken	VB
the	DT
discipline	NN
of	IN
the	DT
service	NN
,	,
and	CC
to	TO
unsettle	VB
salutary	JJ
measures	NNS
now	RB
in	IN
progress	NN
for	IN
the	DT
government	NN
and	CC
improvement	NN
of	IN
the	DT
Indians	NNPS
,	,
I	PRP
respectfully	RB
recommend	VBP
that	IN
the	DT
decision	NN
arrived	VBD
at	IN
by	IN
Congress	NNP
at	IN
its	PRP$
last	JJ
session	NN
be	VB
permitted	VBN
to	TO
stand	VB
.	.
The	DT
efforts	NNS
made	VBN
by	IN
the	DT
Department	NNP
of	IN
the	DT
Interior	NNP
to	TO
arrest	VB
the	DT
depredations	NNS
on	IN
the	DT
timber	NN
lands	NNS
of	IN
the	DT
United	NNP
States	NNPS
have	VBP
been	VBN
continued	VBN
,	,
and	CC
have	VBP
met	VBN
with	IN
considerable	JJ
success	NN
.	.
A	DT
large	JJ
number	NN
of	IN
cases	NNS
of	IN
trespass	NN
have	VBP
been	VBN
prosecuted	VBN
in	IN
the	DT
courts	NNS
of	IN
the	DT
United	NNP
States	NNPS
;	:
others	NNS
have	VBP
been	VBN
settled	VBN
,	,
the	DT
trespassers	NNS
offering	VBG
to	TO
make	VB
payment	NN
to	TO
the	DT
Government	NN
for	IN
the	DT
value	NN
of	IN
the	DT
timber	NN
taken	VBN
by	IN
them	PRP
.	.
The	DT
proceeds	NNS
of	IN
these	DT
prosecutions	NNS
and	CC
settlements	NNS
turned	VBD
into	IN
the	DT
Treasury	NNP
far	RB
exceed	VB
in	IN
amount	NN
the	DT
sums	NNS
appropriated	VBN
by	IN
Congress	NNP
for	IN
this	DT
purpose	NN
.	.
A	DT
more	RBR
important	JJ
result	NN
,	,
however	RB
,	,
consists	VBZ
in	IN
the	DT
fact	NN
that	IN
the	DT
destruction	NN
of	IN
our	PRP$
public	JJ
forests	NNS
by	IN
depredation	NN
,	,
although	IN
such	JJ
cases	NNS
still	RB
occur	VBP
,	,
has	VBZ
been	VBN
greatly	RB
reduced	VBN
in	IN
extent	NN
,	,
and	CC
it	PRP
is	VBZ
probable	JJ
that	IN
if	IN
the	DT
present	JJ
policy	NN
is	VBZ
vigorously	RB
pursued	VBN
and	CC
sufficient	JJ
provision	NN
to	TO
that	DT
end	NN
is	VBZ
made	VBN
by	IN
Congress	NNP
such	JJ
trespasses	NNS
,	,
at	IN
least	JJS
those	DT
on	IN
a	DT
large	JJ
scale	NN
,	,
can	MD
be	VB
entirely	RB
suppressed	VBN
,	,
except	IN
in	IN
the	DT
Territories	NNP
,	,
where	WRB
timber	NN
for	IN
the	DT
daily	JJ
requirements	NNS
of	IN
the	DT
population	NN
can	MD
not	RB
,	,
under	IN
the	DT
present	JJ
state	NN
of	IN
the	DT
law	NN
,	,
be	VB
otherwise	RB
obtained	VBN
.	.
I	PRP
therefore	RB
earnestly	RB
invite	VB
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
the	DT
recommendation	NN
made	VBN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
,	,
that	IN
a	DT
law	NN
be	VB
enacted	VBN
enabling	VBG
the	DT
Government	NNP
to	TO
sell	VB
timber	NN
from	IN
the	DT
public	JJ
lands	NNS
without	IN
conveying	VBG
the	DT
fee	NN
,	,
where	WRB
such	JJ
lands	NNS
are	VBP
principally	RB
valuable	JJ
for	IN
the	DT
timber	NN
thereon	NN
,	,
such	JJ
sales	NNS
to	TO
be	VB
so	RB
regulated	JJ
as	IN
to	TO
conform	VB
to	TO
domestic	JJ
wants	NNS
and	CC
business	NN
requirements	NNS
,	,
while	IN
at	IN
the	DT
same	JJ
time	NN
guarding	VBG
against	IN
a	DT
sweeping	JJ
destruction	NN
of	IN
the	DT
forests	NNS
.	.
The	DT
enactment	NN
of	IN
such	JJ
a	DT
law	NN
appears	VBZ
to	TO
become	VB
a	DT
more	RBR
pressing	JJ
necessity	NN
every	DT
day	NN
.	.
My	PRP$
recommendations	NNS
in	IN
former	JJ
messages	NNS
are	VBP
renewed	VBN
in	IN
favor	NN
of	IN
enlarging	VBG
the	DT
facilities	NNS
of	IN
the	DT
Department	NNP
of	IN
Agriculture	NNP
.	.
Agriculture	NNP
is	VBZ
the	DT
leading	VBG
interest	NN
and	CC
the	DT
permanent	JJ
industry	NN
of	IN
our	PRP$
people	NNS
.	.
It	PRP
is	VBZ
to	TO
the	DT
abundance	NN
of	IN
agricultural	JJ
production	NN
,	,
as	IN
compared	VBN
with	IN
our	PRP$
home	NN
consumption	NN
,	,
and	CC
the	DT
largely	RB
increased	VBN
and	CC
highly	RB
profitable	JJ
market	NN
abroad	RB
which	WDT
we	PRP
have	VBP
enjoyed	VBN
in	IN
recent	JJ
years	NNS
,	,
that	IN
we	PRP
are	VBP
mainly	RB
indebted	JJ
for	IN
our	PRP$
present	JJ
prosperity	NN
as	IN
a	DT
people	NNS
.	.
We	PRP
must	MD
look	VB
for	IN
its	PRP$
continued	JJ
maintenance	NN
to	TO
the	DT
same	JJ
substantial	JJ
resource	NN
.	.
There	EX
is	VBZ
no	DT
branch	NN
of	IN
industry	NN
in	IN
which	WDT
labor	NN
,	,
directed	VBN
by	IN
scientific	JJ
knowledge	NN
,	,
yields	NNS
such	JJ
increased	VBN
production	NN
in	IN
comparison	NN
with	IN
unskilled	JJ
labor	NN
,	,
and	CC
no	DT
branch	NN
of	IN
the	DT
public	JJ
service	NN
to	TO
which	WDT
the	DT
encouragement	NN
of	IN
liberal	JJ
appropriations	NNS
can	MD
be	VB
more	RBR
appropriately	RB
extended	VBN
.	.
The	DT
omission	NN
to	TO
render	VB
such	JJ
aid	NN
is	VBZ
not	RB
a	DT
wise	JJ
economy	NN
,	,
but	CC
,	,
on	IN
the	DT
contrary	NN
,	,
undoubtedly	RB
results	NNS
in	IN
losses	NNS
of	IN
immense	JJ
sums	NNS
annually	RB
that	DT
might	MD
be	VB
saved	VBN
through	IN
well-directed	JJ
efforts	NNS
by	IN
the	DT
Government	NN
to	TO
promote	VB
this	DT
vital	JJ
interest	NN
.	.
The	DT
results	NNS
already	RB
accomplished	VBN
with	IN
the	DT
very	RB
limited	JJ
means	NNS
heretofore	IN
placed	VBN
at	IN
the	DT
command	NN
of	IN
the	DT
Department	NNP
of	IN
Agriculture	NNP
is	VBZ
an	DT
earnest	NN
of	IN
what	WP
may	MD
be	VB
expected	VBN
with	IN
increased	JJ
appropriations	NNS
for	IN
the	DT
several	JJ
purposes	NNS
indicated	VBD
in	IN
the	DT
report	NN
of	IN
the	DT
Commissioner	NNP
,	,
with	IN
a	DT
view	NN
to	TO
placing	VBG
the	DT
Department	NNP
upon	IN
a	DT
footing	NN
which	WDT
will	MD
enable	VB
it	PRP
to	TO
prosecute	VB
more	RBR
effectively	RB
the	DT
objects	NNS
for	IN
which	WDT
it	PRP
is	VBZ
established	VBN
.	.
Appropriations	NNP
are	VBP
needed	VBN
for	IN
a	DT
more	RBR
complete	JJ
laboratory	NN
,	,
for	IN
the	DT
establishment	NN
of	IN
a	DT
veterinary	JJ
division	NN
and	CC
a	DT
division	NN
of	IN
forestry	NN
,	,
and	CC
for	IN
an	DT
increase	NN
of	IN
force	NN
.	.
The	DT
requirements	NNS
for	IN
these	DT
and	CC
other	JJ
purposes	NNS
,	,
indicated	VBD
in	IN
the	DT
report	NN
of	IN
the	DT
Commissioner	NNP
under	IN
the	DT
head	NN
of	IN
the	DT
immediate	JJ
necessities	NNS
of	IN
the	DT
Department	NNP
,	,
will	MD
not	RB
involve	VB
any	DT
expenditure	NN
of	IN
money	NN
that	IN
the	DT
country	NN
can	MD
not	RB
with	IN
propriety	NN
now	RB
undertake	VB
in	IN
the	DT
interests	NNS
of	IN
agriculture	NN
.	.
It	PRP
is	VBZ
gratifying	VBG
to	TO
learn	VB
from	IN
the	DT
Bureau	NNP
of	IN
Education	NNP
the	DT
extent	NN
to	TO
which	WDT
educational	JJ
privileges	NNS
throughout	IN
the	DT
United	NNP
States	NNPS
have	VBP
been	VBN
advanced	VBN
during	IN
the	DT
year	NN
.	.
No	DT
more	RBR
fundamental	JJ
responsibility	NN
rests	VBZ
upon	IN
Congress	NNP
than	IN
that	DT
of	IN
devising	VBG
appropriate	JJ
measures	NNS
of	IN
financial	JJ
aid	NN
to	TO
education	NN
,	,
supplemental	JJ
to	TO
local	JJ
action	NN
in	IN
the	DT
States	NNP
and	CC
Territories	NNP
and	CC
in	IN
the	DT
District	NNP
of	IN
Columbia	NNP
.	.
The	DT
wise	JJ
forethought	NN
of	IN
the	DT
founders	NNS
of	IN
our	PRP$
Government	NN
has	VBZ
not	RB
only	RB
furnished	VBN
the	DT
basis	NN
for	IN
the	DT
support	NN
of	IN
the	DT
common-school	JJ
systems	NNS
of	IN
the	DT
newer	JJR
States	NNS
,	,
but	CC
laid	VBD
the	DT
foundations	NNS
for	IN
the	DT
maintenance	NN
of	IN
their	PRP$
universities	NNS
and	CC
colleges	NNS
of	IN
agriculture	NN
and	CC
the	DT
mechanic	JJ
arts	NNS
.	.
Measures	NNS
in	IN
accordance	NN
with	IN
this	DT
traditional	JJ
policy	NN
,	,
for	IN
the	DT
further	JJ
benefit	NN
of	IN
all	PDT
these	DT
interests	NNS
and	CC
the	DT
extension	NN
of	IN
the	DT
same	JJ
advantages	NNS
to	TO
every	DT
portion	NN
of	IN
the	DT
country	NN
,	,
it	PRP
is	VBZ
hoped	VBN
will	MD
receive	VB
your	PRP$
favorable	JJ
consideration	NN
.	.
To	TO
preserve	VB
and	CC
perpetuate	VB
the	DT
national	JJ
literature	NN
should	MD
be	VB
among	IN
the	DT
foremost	JJ
cares	NNS
of	IN
the	DT
National	NNP
Legislature	NNP
.	.
The	DT
library	NN
gathered	VBD
at	IN
the	DT
Capitol	NNP
still	RB
remains	VBZ
unprovided	JJ
with	IN
any	DT
suitable	JJ
accommodations	NNS
for	IN
its	PRP$
rapidly	RB
increasing	VBG
stores	NNS
.	.
The	DT
magnitude	NN
and	CC
importance	NN
of	IN
the	DT
collection	NN
,	,
increased	VBD
as	IN
it	PRP
is	VBZ
by	IN
the	DT
deposits	NNS
made	VBN
under	IN
the	DT
law	NN
of	IN
copyright	NN
,	,
by	IN
domestic	JJ
and	CC
foreign	JJ
exchanges	NNS
,	,
and	CC
by	IN
the	DT
scientific	JJ
library	NN
of	IN
the	DT
Smithsonian	NNP
Institution	NNP
,	,
call	NN
for	IN
building	NN
accommodations	NNS
which	WDT
shall	MD
be	VB
at	IN
once	RB
adequate	JJ
and	CC
fireproof	NN
.	.
The	DT
location	NN
of	IN
such	JJ
a	DT
public	JJ
building	NN
,	,
which	WDT
should	MD
provide	VB
for	IN
the	DT
pressing	JJ
necessities	NNS
of	IN
the	DT
present	JJ
and	CC
for	IN
the	DT
vast	JJ
increase	NN
of	IN
the	DT
nation	NN
's	POS
books	NNS
in	IN
the	DT
future	NN
,	,
is	VBZ
a	DT
matter	NN
which	WDT
addresses	VBZ
itself	PRP
to	TO
the	DT
discretion	NN
of	IN
Congress	NNP
.	.
It	PRP
is	VBZ
earnestly	RB
recommended	VBN
as	IN
a	DT
measure	NN
which	WDT
should	MD
unite	VB
all	DT
suffrages	NNS
and	CC
which	WDT
should	MD
no	RB
longer	RB
be	VB
delayed	VBN
.	.
The	DT
joint	JJ
commission	NN
created	VBN
by	IN
the	DT
act	NN
of	IN
Congress	NNP
of	IN
August	NNP
2	CD
,	,
1876	CD
,	,
for	IN
the	DT
purpose	NN
of	IN
supervising	VBG
and	CC
directing	VBG
the	DT
completion	NN
of	IN
the	DT
Washington	NNP
National	NNP
Monument	NNP
,	,
of	IN
which	WDT
commission	NN
the	DT
President	NNP
is	VBZ
a	DT
member	NN
,	,
has	VBZ
given	VBN
careful	JJ
attention	NN
to	TO
this	DT
subject	NN
,	,
and	CC
already	RB
the	DT
strengthening	NN
of	IN
the	DT
foundation	NN
has	VBZ
so	RB
far	RB
progressed	VBN
as	IN
to	TO
insure	VB
the	DT
entire	JJ
success	NN
of	IN
this	DT
part	NN
of	IN
the	DT
work	NN
.	.
A	DT
massive	JJ
layer	NN
of	IN
masonry	NN
has	VBZ
been	VBN
introduced	VBN
below	IN
the	DT
original	JJ
foundation	NN
,	,
widening	VBG
the	DT
base	NN
,	,
increasing	VBG
the	DT
stability	NN
of	IN
the	DT
structure	NN
,	,
and	CC
rendering	VBG
it	PRP
possible	JJ
to	TO
carry	VB
the	DT
shaft	NN
to	TO
completion	NN
.	.
It	PRP
is	VBZ
earnestly	RB
recommended	VBN
that	IN
such	JJ
further	JJ
appropriations	NNS
be	VB
made	VBN
for	IN
the	DT
continued	VBN
prosecution	NN
of	IN
the	DT
work	NN
as	RB
may	MD
be	VB
necessary	JJ
for	IN
the	DT
completion	NN
of	IN
this	DT
national	JJ
monument	NN
at	IN
an	DT
early	JJ
day	NN
.	.
In	IN
former	JJ
messages	NNS
,	,
impressed	VBN
with	IN
the	DT
importance	NN
of	IN
the	DT
subject	NN
,	,
I	PRP
have	VBP
taken	VBN
occasion	NN
to	TO
commend	VB
to	TO
Congress	NNP
the	DT
adoption	NN
of	IN
a	DT
generous	JJ
policy	NN
toward	IN
the	DT
District	NNP
of	IN
Columbia	NNP
.	.
The	DT
report	NN
of	IN
the	DT
Commissioners	NNS
of	IN
the	DT
District	NNP
,	,
herewith	IN
transmitted	VBN
,	,
contains	VBZ
suggestions	NNS
and	CC
recommendations	NNS
,	,
to	TO
all	DT
of	IN
which	WDT
I	PRP
earnestly	RB
invite	VB
your	PRP$
careful	JJ
attention	NN
.	.
I	PRP
ask	VBP
your	PRP$
early	JJ
and	CC
favorable	JJ
consideration	NN
of	IN
the	DT
views	NNS
which	WDT
they	PRP
express	VBP
as	IN
to	TO
the	DT
urgent	JJ
need	NN
of	IN
legislation	NN
for	IN
the	DT
reclamation	NN
of	IN
the	DT
marshes	NNS
of	IN
the	DT
Potomac	NNP
and	CC
its	PRP$
Eastern	NNP
Branch	NNP
within	IN
the	DT
limits	NNS
of	IN
the	DT
city	NN
,	,
and	CC
for	IN
the	DT
repair	NN
of	IN
the	DT
streets	NNS
of	IN
the	DT
capital	NN
,	,
heretofore	RB
laid	VBN
with	IN
wooden	JJ
blocks	NNS
and	CC
now	RB
by	IN
decay	NN
rendered	VBN
almost	RB
impassable	JJ
and	CC
a	DT
source	NN
of	IN
imminent	JJ
danger	NN
to	TO
the	DT
health	NN
of	IN
its	PRP$
citizens	NNS
.	.
The	DT
means	VBZ
at	IN
the	DT
disposal	NN
of	IN
the	DT
Commissioners	NNS
are	VBP
wholly	RB
inadequate	JJ
for	IN
the	DT
accomplishment	NN
of	IN
these	DT
important	JJ
works	NNS
,	,
and	CC
should	MD
be	VB
supplemented	VBN
by	IN
timely	JJ
appropriations	NNS
from	IN
the	DT
Federal	NNP
Treasury	NNP
.	.
The	DT
filling	NN
of	IN
the	DT
flats	NNS
in	IN
front	NN
of	IN
the	DT
city	NN
will	MD
add	VB
to	TO
the	DT
adjacent	JJ
lands	NNS
and	CC
parks	NNS
now	RB
owned	VBN
by	IN
the	DT
United	NNP
States	NNPS
a	DT
large	JJ
and	CC
valuable	JJ
domain	NN
,	,
sufficient	JJ
,	,
it	PRP
is	VBZ
thought	VBN
,	,
to	TO
reimburse	VB
its	PRP$
entire	JJ
cost	NN
,	,
and	CC
will	MD
also	RB
,	,
as	IN
an	DT
incidental	JJ
result	NN
,	,
secure	VBP
the	DT
permanent	JJ
improvement	NN
of	IN
the	DT
river	NN
for	IN
the	DT
purposes	NNS
of	IN
navigation	NN
.	.
The	DT
Constitution	NNP
having	VBG
invested	VBN
Congress	NNP
with	IN
supreme	NN
and	CC
exclusive	JJ
jurisdiction	NN
over	IN
the	DT
District	NNP
of	IN
Columbia	NNP
,	,
its	PRP$
citizens	NNS
must	MD
of	IN
necessity	NN
look	NN
to	TO
Congress	NNP
alone	RB
for	IN
all	DT
needful	JJ
legislation	NN
affecting	VBG
their	PRP$
interests	NNS
;	:
and	CC
as	IN
the	DT
territory	NN
of	IN
this	DT
District	NNP
is	VBZ
the	DT
common	JJ
property	NN
of	IN
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNPS
,	,
who	WP
equally	RB
with	IN
its	PRP$
resident	JJ
citizens	NNS
are	VBP
interested	JJ
in	IN
the	DT
prosperity	NN
of	IN
their	PRP$
capital	NN
,	,
I	PRP
can	MD
not	RB
doubt	VB
that	IN
you	PRP
will	MD
be	VB
amply	RB
sustained	VBN
by	IN
the	DT
