token	pos
war	NN
,	,
and	CC
if	IN
we	PRP
frustrate	VB
their	PRP$
attempts	NNS
to	TO
win	VB
by	IN
subversion	NN
,	,
it	PRP
is	VBZ
not	RB
too	RB
much	JJ
to	TO
expect	VB
their	PRP$
world	NN
to	TO
change	VB
its	PRP$
character	NN
,	,
moderate	JJ
its	PRP$
aims	NNS
,	,
become	VB
more	RBR
realistic	JJ
and	CC
less	RBR
implacable	JJ
,	,
and	CC
recede	VB
from	IN
the	DT
cold	JJ
war	NN
they	PRP
began	VBD
.	.
Do	VBP
not	RB
be	VB
deceived	VBN
by	IN
the	DT
strong	JJ
face	NN
,	,
the	DT
look	NN
of	IN
monolithic	JJ
power	NN
that	IN
the	DT
communist	NN
dictators	NNS
wear	VBP
before	IN
the	DT
outside	JJ
world	NN
.	.
Remember	VB
their	PRP$
power	NN
has	VBZ
no	DT
basis	NN
in	IN
consent	NN
.	.
Remember	VB
they	PRP
are	VBP
so	RB
afraid	JJ
of	IN
the	DT
free	JJ
world	NN
's	POS
ideas	NNS
and	CC
ways	NNS
of	IN
life	NN
,	,
they	PRP
do	VBP
not	RB
dare	VB
to	TO
let	VB
their	PRP$
people	NNS
know	VBP
about	IN
them	PRP
.	.
Think	NNP
of	IN
the	DT
massive	JJ
effort	NN
they	PRP
put	VBD
forth	RB
to	TO
try	VB
to	TO
stop	VB
our	PRP$
Campaign	NN
of	IN
Truth	NNP
from	IN
reaching	VBG
their	PRP$
people	NNS
with	IN
its	PRP$
message	NN
of	IN
freedom	NN
.	.
The	DT
masters	NNS
of	IN
the	DT
Kremlin	NNP
live	VBP
in	IN
fear	VBP
their	PRP$
power	NN
and	CC
position	NN
would	MD
collapse	VB
were	VBD
their	PRP$
own	JJ
people	NNS
to	TO
acquire	VB
knowledge	NN
,	,
information	NN
,	,
comprehension	NN
about	IN
our	PRP$
free	JJ
society	NN
.	.
Their	PRP$
world	NN
has	VBZ
many	JJ
elements	NNS
of	IN
strength	NN
,	,
but	CC
this	DT
one	NN
fatal	JJ
flaw	NN
:	:
the	DT
weakness	NN
represented	VBN
by	IN
their	PRP$
iron	NN
curtain	NN
and	CC
their	PRP$
police	NN
state	NN
.	.
Surely	RB
,	,
a	DT
social	JJ
order	NN
at	IN
once	RB
so	RB
insecure	JJ
and	CC
so	RB
fearful	JJ
,	,
must	MD
ultimately	RB
lose	VB
its	PRP$
competition	NN
with	IN
our	PRP$
free	JJ
society	NN
.	.
Provided	VBN
just	RB
one	CD
thing--and	NN
this	DT
I	PRP
urge	VBP
you	PRP
to	TO
consider	VB
carefully--provided	JJ
that	IN
the	DT
free	JJ
world	NN
retains	VBZ
the	DT
confidence	NN
and	CC
the	DT
determination	NN
to	TO
outmatch	VB
the	DT
best	JJS
our	PRP$
adversary	NN
can	MD
accomplish	VB
and	CC
to	TO
demonstrate	VB
for	IN
uncertain	JJ
millions	NNS
on	IN
both	DT
sides	NNS
of	IN
the	DT
iron	NN
curtain	NN
the	DT
superiority	NN
of	IN
the	DT
free	JJ
way	NN
of	IN
life	NN
.	.
That	DT
is	VBZ
the	DT
test	NN
upon	IN
all	PDT
the	DT
free	JJ
nations	NNS
;	:
upon	IN
none	NN
more	JJR
than	IN
our	PRP$
own	JJ
Republic	NNP
.	.
Our	PRP$
resources	NNS
are	VBP
equal	JJ
to	TO
the	DT
task	NN
.	.
We	PRP
have	VBP
the	DT
industry	NN
,	,
the	DT
skills	NNS
,	,
the	DT
basic	JJ
economic	JJ
strength	NN
.	.
Above	IN
all	DT
,	,
we	PRP
have	VBP
the	DT
vigor	NN
of	IN
free	JJ
men	NNS
in	IN
a	DT
free	JJ
society	NN
.	.
We	PRP
have	VBP
our	PRP$
liberties	NNS
.	.
And	CC
while	IN
we	PRP
keep	VBP
them	PRP
,	,
while	IN
we	PRP
retain	VBP
our	PRP$
democratic	JJ
faith	NN
,	,
the	DT
ultimate	JJ
advantage	NN
in	IN
this	DT
hard	JJ
competition	NN
lies	VBZ
with	IN
us	PRP
,	,
not	RB
with	IN
the	DT
communists	NNS
.	.
But	CC
there	EX
are	VBP
some	DT
things	NNS
that	WDT
could	MD
shift	VB
the	DT
advantage	NN
to	TO
their	PRP$
side	NN
.	.
One	CD
of	IN
the	DT
things	NNS
that	WDT
could	MD
defeat	VB
us	PRP
is	VBZ
fear--fear	NN
of	IN
the	DT
task	NN
we	PRP
face	VBP
,	,
fear	NN
of	IN
adjusting	VBG
to	TO
it	PRP
,	,
fear	NN
that	IN
breeds	NNS
more	JJR
fear	NN
,	,
sapping	VBG
our	PRP$
faith	NN
,	,
corroding	VBG
our	PRP$
liberties	NNS
,	,
turning	VBG
citizen	NN
against	IN
citizen	NN
,	,
ally	NN
against	IN
ally	NN
.	.
Fear	NN
could	MD
snatch	VB
away	RB
the	DT
very	JJ
values	NNS
we	PRP
are	VBP
striving	VBG
to	TO
defend	VB
.	.
Already	RB
the	DT
danger	NN
signals	NNS
have	VBP
gone	VBN
up	RB
.	.
Already	RB
the	DT
corrosive	JJ
process	NN
bas	IN
begun	VBN
.	.
And	CC
every	DT
diminution	NN
of	IN
our	PRP$
tolerance	NN
,	,
each	DT
new	JJ
act	NN
of	IN
enforced	VBN
conformity	NN
,	,
each	DT
idle	JJ
accusation	NN
,	,
each	DT
demonstration	NN
of	IN
hysteria-each	JJ
new	JJ
restrictive	JJ
law--is	NNS
one	CD
more	JJR
sign	NN
that	IN
we	PRP
can	MD
lose	VB
the	DT
battle	NN
against	IN
fear	NN
.	.
The	DT
communists	NNS
cannot	MD
deprive	VB
us	PRP
of	IN
our	PRP$
liberties--fear	NN
can	MD
.	.
The	DT
communists	NNS
cannot	MD
stamp	VB
out	RP
our	PRP$
faith	NN
in	IN
human	JJ
dignity-fear	NN
can	MD
.	.
Fear	NN
is	VBZ
an	DT
enemy	NN
within	IN
ourselves	PRP
,	,
and	CC
if	IN
we	PRP
do	VBP
not	RB
root	VB
it	PRP
out	RP
,	,
it	PRP
may	MD
destroy	VB
the	DT
very	JJ
way	NN
of	IN
life	NN
we	PRP
are	VBP
so	RB
anxious	JJ
to	TO
protect	VB
.	.
To	TO
beat	VB
back	RB
fear	VBP
,	,
we	PRP
must	MD
hold	VB
fast	RB
to	TO
our	PRP$
heritage	NN
as	IN
free	JJ
men	NNS
.	.
We	PRP
must	MD
renew	VB
our	PRP$
confidence	NN
in	IN
one	CD
another	DT
,	,
our	PRP$
tolerance	NN
,	,
our	PRP$
sense	NN
of	IN
being	VBG
neighbors	NNS
,	,
fellow	JJ
citizens	NNS
.	.
We	PRP
must	MD
take	VB
our	PRP$
stand	NN
on	IN
the	DT
Bill	NNP
of	IN
Rights	NNPS
.	.
The	DT
inquisition	NN
,	,
the	DT
star	JJ
chamber	NN
,	,
have	VBP
no	DT
place	NN
in	IN
a	DT
free	JJ
society	NN
.	.
Our	PRP$
ultimate	JJ
strength	NN
lies	VBZ
,	,
not	RB
alone	RB
in	IN
arms	NNS
,	,
but	CC
in	IN
the	DT
sense	NN
of	IN
moral	JJ
values	NNS
and	CC
moral	JJ
truths	NNS
that	WDT
give	VBP
meaning	NN
and	CC
vitality	NN
to	TO
the	DT
purposes	NNS
of	IN
free	JJ
people	NNS
.	.
These	DT
values	NNS
are	VBP
our	PRP$
faith	NN
,	,
our	PRP$
inspiration	NN
,	,
the	DT
source	NN
of	IN
our	PRP$
strength	NN
and	CC
our	PRP$
indomitable	JJ
determination	NN
.	.
We	PRP
face	VBP
hard	JJ
tasks	NNS
,	,
great	JJ
dangers	NNS
.	.
But	CC
we	PRP
are	VBP
Americans	NNPS
and	CC
we	PRP
have	VBP
faced	VBN
hardships	NNS
and	CC
uncertainty	NN
before	IN
,	,
we	PRP
have	VBP
adjusted	VBN
before	RB
to	TO
changing	VBG
circumstances	NNS
.	.
Our	PRP$
whole	JJ
history	NN
has	VBZ
been	VBN
a	DT
steady	JJ
training	NN
for	IN
the	DT
work	NN
it	PRP
is	VBZ
now	RB
ours	JJ
to	TO
do	VB
.	.
No	DT
one	NN
can	MD
lose	VB
heart	NN
for	IN
the	DT
task	NN
,	,
none	NN
can	MD
lose	VB
faith	NN
in	IN
our	PRP$
free	JJ
ways	NNS
,	,
who	WP
stops	VBZ
to	TO
remember	VB
where	WRB
we	PRP
began	VBD
,	,
what	WP
we	PRP
have	VBP
sought	VBN
,	,
and	CC
what	WP
accomplished	VBD
,	,
all	DT
together	RB
as	IN
Americans	NNPS
.	.
I	PRP
have	VBP
lived	VBN
a	DT
long	JJ
time	NN
and	CC
seen	VBN
much	RB
happen	VB
in	IN
our	PRP$
country	NN
.	.
And	CC
I	PRP
know	VBP
out	IN
of	IN
my	PRP$
own	JJ
experience	NN
,	,
that	IN
we	PRP
can	MD
do	VB
what	WP
must	MD
be	VB
done	VBN
.	.
When	WRB
I	PRP
think	VBP
back	RB
to	TO
the	DT
country	NN
I	PRP
grew	VBD
up	RB
in--and	CC
then	RB
look	VB
at	IN
what	WP
our	PRP$
country	NN
has	VBZ
become--I	VBN
am	RB
quite	RB
certain	JJ
that	IN
having	VBG
done	VBN
so	RB
much	RB
,	,
we	PRP
can	MD
do	VB
more	JJR
.	.
After	IN
all	DT
,	,
it	PRP
has	VBZ
been	VBN
scarcely	RB
fifteen	CD
years	NNS
since	IN
most	JJS
Americans	NNS
rejected	VBD
out-of-hand	CC
the	DT
wise	JJ
counsel	NN
that	IN
aggressors	NNS
must	MD
be	VB
"quarantined	VBN
"	''
.	.
The	DT
very	JJ
concept	NN
of	IN
collective	JJ
security	NN
,	,
the	DT
foundation-stone	NN
of	IN
all	DT
our	PRP$
actions	NNS
now	RB
,	,
was	VBD
then	RB
strange	JJ
doctrine	NN
,	,
shunned	VBD
and	CC
set	VBD
aside	RB
.	.
Talk	NN
about	IN
adapting	NN
;	:
talk	NN
about	IN
adjusting	NN
;	:
talk	NN
about	IN
responding	VBG
as	IN
a	DT
people	NNS
to	TO
the	DT
challenge	NN
of	IN
changed	JJ
times	NNS
and	CC
circumstances--there	NN
has	VBZ
never	RB
been	VBN
a	DT
more	RBR
spectacular	JJ
example	NN
than	IN
this	DT
great	JJ
change	NN
in	IN
America	NNP
's	POS
outlook	NN
on	IN
the	DT
world	NN
.	.
Let	VB
all	DT
of	IN
us	PRP
pause	VBP
now	RB
,	,
think	VB
back	RB
,	,
consider	VB
carefully	RB
the	DT
meaning	NN
of	IN
our	PRP$
national	JJ
experience	NN
.	.
Let	VB
us	PRP
draw	VB
comfort	NN
from	IN
it	PRP
and	CC
faith	NN
,	,
and	CC
confidence	NN
in	IN
our	PRP$
future	NN
as	IN
Americans	NNPS
.	.
The	DT
Nation	NNP
's	POS
business	NN
is	VBZ
never	RB
finished	VBN
.	.
The	DT
basic	JJ
questions	NNS
we	PRP
have	VBP
been	VBN
dealing	VBG
with	IN
,	,
these	DT
eight	CD
years	NNS
past	IN
,	,
present	VB
themselves	PRP
anew	RB
.	.
That	DT
is	VBZ
the	DT
way	NN
of	IN
our	PRP$
society	NN
.	.
Circumstances	NNS
change	NN
and	CC
current	JJ
questions	NNS
take	VBP
on	RP
different	JJ
forms	NNS
,	,
new	JJ
complications	NNS
,	,
year	NN
by	IN
year	NN
.	.
But	CC
underneath	NN
,	,
the	DT
great	JJ
issues	NNS
remain	VBP
the	DT
same--prosperity	NN
,	,
welfare	NN
,	,
human	JJ
rights	NNS
,	,
effective	JJ
democracy	NN
,	,
and	CC
above	IN
all	DT
,	,
peace	NN
.	.
Now	RB
we	PRP
turn	VBP
to	TO
the	DT
inaugural	NN
of	IN
our	PRP$
new	JJ
President	NNP
.	.
And	CC
in	IN
the	DT
great	JJ
work	NN
he	PRP
is	VBZ
called	VBN
upon	IN
to	TO
do	VB
he	PRP
will	MD
have	VB
need	NN
for	IN
the	DT
support	NN
of	IN
a	DT
united	VBN
people	NNS
,	,
a	DT
confident	JJ
people	NNS
,	,
with	IN
firm	JJ
faith	NN
in	IN
one	CD
another	DT
and	CC
in	IN
our	PRP$
common	JJ
cause	NN
.	.
I	PRP
pledge	NN
him	PRP
my	PRP$
support	NN
as	IN
a	DT
citizen	NN
of	IN
our	PRP$
Republic	NNP
,	,
and	CC
I	PRP
ask	VBP
you	PRP
to	TO
give	VB
him	PRP
yours	PRP
.	.
To	TO
him	PRP
,	,
to	TO
you	PRP
,	,
to	TO
all	DT
my	PRP$
fellow	NN
citizens	NNS
,	,
I	PRP
say	VBP
,	,
Godspeed	NNP
.May	NNP
God	NNP
bless	VB
our	PRP$
country	NN
and	CC
our	PRP$
cause	NN
.	.
HARRY	NNP
S.	NNP
TRUMAN	NNP
