token	pos
with	IN
their	PRP$
length	NN
of	IN
service	NN
at	IN
the	DT
time	NN
of	IN
retirement	NN
.	.
There	EX
is	VBZ
now	RB
a	DT
personnel	NNS
law	NN
for	IN
the	DT
Navy	NNP
which	WDT
itself	PRP
needs	VBZ
amendment	NN
and	CC
to	TO
which	WDT
I	PRP
shall	MD
make	VB
further	JJ
reference	NN
.	.
Such	JJ
a	DT
law	NN
is	VBZ
needed	VBN
quite	RB
as	RB
much	JJ
for	IN
the	DT
Army	NNP
.	.
The	DT
coast	NN
defenses	NNS
of	IN
the	DT
United	NNP
States	NNP
proper	JJ
are	VBP
generally	RB
all	DT
that	WDT
could	MD
be	VB
desired	VBN
,	,
and	CC
in	IN
some	DT
respects	NNS
they	PRP
are	VBP
rather	RB
more	RBR
elaborate	JJ
than	IN
under	IN
present	JJ
conditions	NNS
are	VBP
needed	VBN
to	TO
stop	VB
an	DT
enemy	NN
's	POS
fleet	NN
from	IN
entering	VBG
the	DT
harbors	NNS
defended	VBD
.	.
There	EX
is	VBZ
,	,
however	RB
,	,
one	CD
place	NN
where	WRB
additional	JJ
defense	NN
is	VBZ
badly	RB
needed	VBN
,	,
and	CC
that	DT
is	VBZ
at	IN
the	DT
mouth	NN
of	IN
Chesapeake	NNP
Bay	NNP
,	,
where	WRB
it	PRP
is	VBZ
proposed	VBN
to	TO
make	VB
an	DT
artificial	JJ
island	NN
for	IN
a	DT
fort	NN
which	WDT
shall	MD
prevent	VB
an	DT
enemy	NN
's	POS
fleet	NN
from	IN
entering	VBG
this	DT
most	RBS
important	JJ
strategical	JJ
base	NN
of	IN
operations	NNS
on	IN
the	DT
whole	JJ
Atlantic	NNP
and	CC
Gulf	NNP
coasts	NNS
.	.
I	PRP
hope	VBP
that	DT
appropriate	JJ
legislation	NN
will	MD
be	VB
adopted	VBN
to	TO
secure	VB
the	DT
construction	NN
of	IN
this	DT
defense	NN
.	.
The	DT
military	JJ
and	CC
naval	JJ
joint	JJ
board	NN
have	VBP
unanimously	RB
agreed	VBN
that	IN
it	PRP
would	MD
be	VB
unwise	JJ
to	TO
make	VB
the	DT
large	JJ
expenditures	NNS
which	WDT
at	IN
one	CD
time	NN
were	VBD
contemplated	VBN
in	IN
the	DT
establishment	NN
of	IN
a	DT
naval	JJ
base	NN
and	CC
station	NN
in	IN
the	DT
Philippine	NNP
Islands	NNP
,	,
and	CC
have	VBP
expressed	VBN
their	PRP$
judgment	NN
,	,
in	IN
which	WDT
I	PRP
fully	RB
concur	VBP
,	,
in	IN
favor	NN
of	IN
making	VBG
an	DT
extensive	JJ
naval	JJ
base	NN
at	IN
Pearl	NNP
Harbor	NNP
,	,
near	IN
Honolulu	NNP
,	,
and	CC
not	RB
in	IN
the	DT
Philippines	NNPS
.	.
This	DT
does	VBZ
not	RB
dispense	VB
with	IN
the	DT
necessity	NN
for	IN
the	DT
comparatively	RB
small	JJ
appropriations	NNS
required	VBD
to	TO
finish	VB
the	DT
proper	JJ
coast	NN
defenses	NNS
in	IN
the	DT
Philippines	NNPS
now	RB
under	IN
construction	NN
on	IN
the	DT
island	NN
of	IN
Corregidor	NNP
and	CC
elsewhere	RB
or	CC
to	TO
complete	VB
a	DT
suitable	JJ
repair	NN
station	NN
and	CC
coaling	JJ
supply	NN
station	NN
at	IN
Olongapo	NNP
,	,
where	WRB
is	VBZ
the	DT
floating	VBG
dock	NN
"	``
Dewey	NNP
.	.
"	''
I	PRP
hope	VBP
that	IN
this	DT
recommendation	NN
of	IN
the	DT
joint	JJ
board	NN
will	MD
end	VB
the	DT
discussion	NN
as	IN
to	TO
the	DT
comparative	JJ
merits	NNS
of	IN
Manila	NNP
Bay	NNP
and	CC
Olongapo	NNP
as	IN
naval	JJ
stations	NNS
,	,
and	CC
will	MD
lead	VB
to	TO
prompt	JJ
measures	NNS
for	IN
the	DT
proper	JJ
equipment	NN
and	CC
defense	NN
of	IN
Pearl	NNP
Harbor	NNP
.	.
THE	DT
NAVY	NNP
.	.
The	DT
return	NN
of	IN
the	DT
battle-ship	NN
fleet	NN
from	IN
its	PRP$
voyage	NN
around	IN
the	DT
world	NN
,	,
in	IN
more	RBR
efficient	JJ
condition	NN
than	IN
when	WRB
it	PRP
started	VBD
,	,
was	VBD
a	DT
noteworthy	JJ
event	NN
of	IN
interest	NN
alike	RB
to	TO
our	PRP$
citizens	NNS
and	CC
the	DT
naval	JJ
authorities	NNS
of	IN
the	DT
world	NN
.	.
Besides	IN
the	DT
beneficial	JJ
and	CC
far-reaching	JJ
effect	NN
on	IN
our	PRP$
personal	JJ
and	CC
diplomatic	JJ
relations	NNS
in	IN
the	DT
countries	NNS
which	WDT
the	DT
fleet	NN
visited	VBD
,	,
the	DT
marked	JJ
success	NN
of	IN
the	DT
ships	NNS
in	IN
steaming	VBG
around	IN
the	DT
world	NN
in	IN
all	DT
weathers	NNS
on	IN
schedule	NN
time	NN
has	VBZ
increased	VBN
respect	NN
for	IN
our	PRP$
Navy	NNP
and	CC
has	VBZ
added	VBN
to	TO
our	PRP$
national	JJ
prestige	NN
.	.
Our	PRP$
enlisted	JJ
personnel	NNS
recruited	VBN
from	IN
all	DT
sections	NNS
of	IN
the	DT
country	NN
is	VBZ
young	JJ
and	CC
energetic	JJ
and	CC
representative	JJ
of	IN
the	DT
national	JJ
spirit	NN
.	.
It	PRP
is	VBZ
,	,
moreover	RB
,	,
owing	VBG
to	TO
its	PRP$
intelligence	NN
,	,
capable	JJ
of	IN
quick	JJ
training	NN
into	IN
the	DT
modern	JJ
man-of-warsman	NN
.	.
Our	PRP$
officers	NNS
are	VBP
earnest	JJ
and	CC
zealous	JJ
in	IN
their	PRP$
profession	NN
,	,
but	CC
it	PRP
is	VBZ
a	DT
regrettable	JJ
fact	NN
that	IN
the	DT
higher	JJR
officers	NNS
are	VBP
old	JJ
for	IN
the	DT
responsibilities	NNS
of	IN
the	DT
modern	JJ
navy	NN
,	,
and	CC
the	DT
admirals	NNS
do	VBP
not	RB
arrive	VB
at	IN
flag	NN
rank	NN
young	JJ
enough	RB
to	TO
obtain	VB
adequate	JJ
training	NN
in	IN
their	PRP$
duties	NNS
as	IN
flag	NN
officers	NNS
.	.
This	DT
need	NN
for	IN
reform	NN
in	IN
the	DT
Navy	NNP
has	VBZ
been	VBN
ably	RB
and	CC
earnestly	RB
presented	VBN
to	TO
Congress	NNP
by	IN
my	PRP$
predecessor	NN
,	,
and	CC
I	PRP
also	RB
urgently	RB
recommend	VB
the	DT
subject	JJ
for	IN
consideration	NN
.	.
Early	RB
in	IN
the	DT
coming	VBG
session	NN
a	DT
comprehensive	JJ
plan	NN
for	IN
the	DT
reorganization	NN
of	IN
the	DT
officers	NNS
of	IN
all	DT
corps	NN
of	IN
the	DT
Navy	NNP
will	MD
be	VB
presented	VBN
to	TO
Congress	NNP
,	,
and	CC
I	PRP
hope	VBP
it	PRP
will	MD
meet	VB
with	IN
action	NN
suited	VBN
to	TO
its	PRP$
urgency	NN
.	.
Owing	VBG
to	TO
the	DT
necessity	NN
for	IN
economy	NN
in	IN
expenditures	NNS
,	,
I	PRP
have	VBP
directed	VBN
the	DT
curtailment	NN
of	IN
recommendations	NNS
for	IN
naval	JJ
appropriations	NNS
so	RB
that	IN
they	PRP
are	VBP
thirty-eight	JJ
millions	NNS
less	RBR
than	IN
the	DT
corresponding	JJ
estimates	NNS
of	IN
last	JJ
year	NN
,	,
and	CC
the	DT
request	NN
for	IN
new	JJ
naval	JJ
construction	NN
is	VBZ
limited	VBN
to	TO
two	CD
first-class	JJ
battle	NN
ships	NNS
and	CC
one	CD
repair	NN
vessel	NN
.	.
The	DT
use	NN
of	IN
a	DT
navy	NN
is	VBZ
for	IN
military	JJ
purposes	NNS
,	,
and	CC
there	EX
has	VBZ
been	VBN
found	VBN
need	NN
in	IN
the	DT
Department	NNP
of	IN
a	DT
military	JJ
branch	NN
dealing	VBG
directly	RB
with	IN
the	DT
military	JJ
use	NN
of	IN
the	DT
fleet	NN
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
has	VBZ
also	RB
felt	VBN
the	DT
lack	NN
of	IN
responsible	JJ
advisers	NNS
to	TO
aid	VB
him	PRP
in	IN
reaching	VBG
conclusions	NNS
and	CC
deciding	VBG
important	JJ
matters	NNS
between	IN
coordinate	VBP
branches	NNS
of	IN
the	DT
Department	NNP
.	.
To	TO
secure	VB
these	DT
results	NNS
he	PRP
has	VBZ
inaugurated	VBN
a	DT
tentative	JJ
plan	NN
involving	VBG
certain	JJ
changes	NNS
in	IN
the	DT
organization	NN
of	IN
the	DT
Navy	NNP
Department	NNP
,	,
including	VBG
the	DT
navy-yards	NNS
,	,
all	DT
of	IN
which	WDT
have	VBP
been	VBN
found	VBN
by	IN
the	DT
Attorney-General	JJ
to	TO
be	VB
in	IN
accordance	NN
with	IN
law	NN
.	.
I	PRP
have	VBP
approved	VBN
the	DT
execution	NN
of	IN
the	DT
plan	NN
proposed	VBN
because	IN
of	IN
the	DT
greater	JJR
efficiency	NN
and	CC
economy	NN
it	PRP
promises	VBZ
.	.
The	DT
generosity	NN
of	IN
Congress	NNP
has	VBZ
provided	VBN
in	IN
the	DT
present	JJ
Naval	NNP
Observatory	NNP
the	DT
most	RBS
magnificent	JJ
and	CC
expensive	JJ
astronomical	JJ
establishment	NN
in	IN
the	DT
world	NN
.	.
It	PRP
is	VBZ
being	VBG
used	VBN
for	IN
certain	JJ
naval	JJ
purposes	NNS
which	WDT
might	MD
easily	RB
and	CC
adequately	RB
be	VB
subserved	VBN
by	IN
a	DT
small	JJ
division	NN
connected	VBN
with	IN
the	DT
Naval	NNP
Department	NNP
at	IN
only	RB
a	DT
fraction	NN
of	IN
the	DT
cost	NN
of	IN
the	DT
present	JJ
Naval	NNP
Observatory	NNP
.	.
The	DT
official	NN
Board	NNP
of	IN
Visitors	NNS
established	VBN
by	IN
Congress	NNP
and	CC
appointed	VBN
in	IN
1901	CD
expressed	VBD
its	PRP$
conclusion	NN
that	IN
the	DT
official	JJ
head	NN
of	IN
the	DT
observatory	NN
should	MD
be	VB
an	DT
eminent	JJ
astronomer	NN
appointed	VBN
by	IN
the	DT
President	NNP
by	IN
and	CC
with	IN
the	DT
advice	NN
and	CC
consent	NN
of	IN
the	DT
Senate	NNP
,	,
holding	VBG
his	PRP$
place	NN
by	IN
a	DT
tenure	NN
at	IN
least	JJS
as	IN
permanent	JJ
as	IN
that	DT
of	IN
the	DT
Superintendent	NNP
of	IN
the	DT
Coast	NNP
Survey	NNP
or	CC
the	DT
head	NN
of	IN
the	DT
Geological	NNP
Survey	NNP
,	,
and	CC
not	RB
merely	RB
by	IN
a	DT
detail	NN
of	IN
two	CD
or	CC
three	CD
years	NNS
'	POS
duration	NN
.	.
I	PRP
fully	RB
concur	VBP
in	IN
this	DT
judgment	NN
,	,
and	CC
urge	VB
a	DT
provision	NN
by	IN
law	NN
for	IN
the	DT
appointment	NN
of	IN
such	JJ
a	DT
director	NN
.	.
It	PRP
may	MD
not	RB
be	VB
necessary	JJ
to	TO
take	VB
the	DT
observatory	NN
out	IN
of	IN
the	DT
Navy	NNP
Department	NNP
and	CC
put	VBD
it	PRP
into	IN
another	DT
department	NN
in	IN
which	WDT
opportunity	NN
for	IN
scientific	JJ
research	NN
afforded	VBN
by	IN
the	DT
observatory	NN
would	MD
seem	VB
to	TO
be	VB
more	RBR
appropriate	JJ
,	,
though	IN
I	PRP
believe	VBP
such	JJ
a	DT
transfer	NN
in	IN
the	DT
long	JJ
run	NN
is	VBZ
the	DT
best	JJS
policy	NN
.	.
I	PRP
am	VBP
sure	JJ
,	,
however	RB
,	,
I	PRP
express	VBP
the	DT
desire	NN
of	IN
the	DT
astronomers	NNS
and	CC
those	DT
learned	VBN
in	IN
the	DT
kindred	JJ
sciences	NNS
when	WRB
I	PRP
urge	VBP
upon	IN
Congress	NNP
that	IN
the	DT
Naval	NNP
Observatory	NNP
be	VB
now	RB
dedicated	VBN
to	TO
science	NN
under	IN
control	NN
of	IN
a	DT
man	NN
of	IN
science	NN
who	WP
can	MD
,	,
if	IN
need	NN
be	VB
,	,
render	VB
all	PDT
the	DT
service	NN
to	TO
the	DT
Navy	NNP
Department	NNP
which	WDT
this	DT
observatory	NN
now	RB
renders	VBZ
,	,
and	CC
still	RB
furnish	VB
to	TO
the	DT
world	NN
the	DT
discoveries	NNS
in	IN
astronomy	NN
that	IN
a	DT
great	JJ
astronomer	NN
using	VBG
such	JJ
a	DT
plant	NN
would	MD
be	VB
likely	JJ
to	TO
make	VB
.	.
DEPARTMENT	NN
OF	IN
JUSTICE.	NN
EXPEDITION	NN
IN	IN
LEGAL	NNP
PROCEDURE	NNP
The	DT
deplorable	JJ
delays	NNS
in	IN
the	DT
administration	NN
of	IN
civil	JJ
and	CC
criminal	JJ
law	NN
have	VBP
received	VBN
the	DT
attention	NN
of	IN
committees	NNS
of	IN
the	DT
American	NNP
Bar	NNP
Association	NNP
and	CC
of	IN
many	JJ
State	NN
Bar	NNP
Associations	NNP
,	,
as	RB
well	RB
as	IN
the	DT
considered	JJ
thought	NN
of	IN
judges	NNS
and	CC
jurists	NNS
.	.
In	IN
my	PRP$
judgment	NN
,	,
a	DT
change	NN
in	IN
judicial	JJ
procedure	NN
,	,
with	IN
a	DT
view	NN
to	TO
reducing	VBG
its	PRP$
expense	NN
to	TO
private	JJ
litigants	NNS
in	IN
civil	JJ
cases	NNS
and	CC
facilitating	VBG
the	DT
dispatch	NN
of	IN
business	NN
and	CC
final	JJ
decision	NN
in	IN
both	DT
civil	JJ
and	CC
criminal	JJ
cases	NNS
,	,
constitutes	VBZ
the	DT
greatest	JJS
need	NN
in	IN
our	PRP$
American	JJ
institutions	NNS
.	.
I	PRP
do	VBP
not	RB
doubt	VB
for	IN
one	CD
moment	NN
that	IN
much	JJ
of	IN
the	DT
lawless	JJ
violence	NN
and	CC
cruelty	NN
exhibited	VBN
in	IN
lynchings	NNS
is	VBZ
directly	RB
due	JJ
to	TO
the	DT
uncertainties	NNS
and	CC
injustice	NN
growing	VBG
out	IN
of	IN
the	DT
delays	NNS
in	IN
trials	NNS
,	,
judgments	NNS
,	,
and	CC
the	DT
executions	NNS
thereof	,
by	IN
our	PRP$
courts	NNS
.	.
Of	IN
course	NN
these	DT
remarks	NNS
apply	VBP
quite	RB
as	RB
well	RB
to	TO
the	DT
administration	NN
of	IN
justice	NN
in	IN
State	NNP
courts	NNS
as	IN
to	TO
that	DT
in	IN
Federal	NNP
courts	NNS
,	,
and	CC
without	IN
making	VBG
invidious	JJ
distinction	NN
it	PRP
is	VBZ
perhaps	RB
not	RB
too	RB
much	JJ
to	TO
say	VB
that	IN
,	,
speaking	VBG
generally	RB
,	,
the	DT
defects	NNS
are	VBP
less	RBR
in	IN
the	DT
Federal	NNP
courts	NNS
than	IN
in	IN
the	DT
State	NNP
courts	NNS
.	.
But	CC
they	PRP
are	VBP
very	RB
great	JJ
in	IN
the	DT
Federal	NNP
courts	NNS
.	.
The	DT
expedition	NN
with	IN
which	WDT
business	NN
is	VBZ
disposed	VBN
of	IN
both	DT
on	IN
the	DT
civil	JJ
and	CC
the	DT
criminal	JJ
side	NN
of	IN
English	NNP
courts	NNS
under	IN
modern	JJ
rules	NNS
of	IN
procedure	NN
makes	VBZ
the	DT
delays	NNS
in	IN
our	PRP$
courts	NNS
seem	VB
archaic	JJ
and	CC
barbarous	JJ
.	.
The	DT
procedure	NN
in	IN
the	DT
Federal	NNP
courts	NNS
should	MD
furnish	VB
an	DT
example	NN
for	IN
the	DT
State	NNP
courts	NNS
.	.
I	PRP
presume	VBP
it	PRP
is	VBZ
impossible	JJ
,	,
without	IN
an	DT
amendment	NN
to	TO
the	DT
Constitution	NNP
,	,
to	TO
unite	VB
under	IN
one	CD
form	NN
of	IN
action	NN
the	DT
proceedings	NNS
at	IN
common	JJ
law	NN
and	CC
proceedings	NNS
in	IN
equity	NN
in	IN
the	DT
Federal	NNP
courts	NNS
,	,
but	CC
it	PRP
is	VBZ
certainly	RB
not	RB
impossible	JJ
by	IN
a	DT
statute	NN
to	TO
simplify	VB
and	CC
make	VB
short	JJ
and	CC
direct	JJ
the	DT
procedure	NN
both	DT
at	IN
law	NN
and	CC
in	IN
equity	NN
in	IN
those	DT
courts	NNS
.	.
It	PRP
is	VBZ
not	RB
impossible	JJ
to	TO
cut	VB
down	RP
still	RB
more	JJR
than	IN
it	PRP
is	VBZ
cut	VBN
down	RP
,	,
the	DT
jurisdiction	NN
of	IN
the	DT
Supreme	NNP
Court	NNP
so	RB
as	IN
to	TO
confine	VB
it	PRP
almost	RB
wholly	RB
to	TO
statutory	JJ
and	CC
constitutional	JJ
questions	NNS
.	.
Under	IN
the	DT
present	JJ
statutes	NNS
the	DT
equity	NN
and	CC
admiralty	NN
procedure	NN
in	IN
the	DT
Federal	NNP
courts	NNS
is	VBZ
under	IN
the	DT
control	NN
of	IN
the	DT
Supreme	NNP
Court	NNP
,	,
but	CC
in	IN
the	DT
pressure	NN
of	IN
business	NN
to	TO
which	WDT
that	DT
court	NN
is	VBZ
subjected	VBN
,	,
it	PRP
is	VBZ
impossible	JJ
to	TO
hope	VB
that	IN
a	DT
radical	JJ
and	CC
proper	JJ
reform	NN
of	IN
the	DT
Federal	NNP
equity	NN
procedure	NN
can	MD
be	VB
brought	VBN
about	RB
.	.
I	PRP
therefore	RB
recommend	VBP
legislation	NN
providing	VBG
for	IN
the	DT
appointment	NN
by	IN
the	DT
President	NNP
of	IN
a	DT
commission	NN
with	IN
authority	NN
to	TO
examine	VB
the	DT
law	NN
and	CC
equity	NN
procedure	NN
of	IN
the	DT
Federal	NNP
courts	NNS
of	IN
first	JJ
instance	NN
,	,
the	DT
law	NN
of	IN
appeals	NNS
from	IN
those	DT
courts	NNS
to	TO
the	DT
courts	NNS
of	IN
appeals	NNS
and	CC
to	TO
the	DT
Supreme	NNP
Court	NNP
,	,
and	CC
the	DT
costs	NNS
imposed	VBN
in	IN
such	JJ
procedure	NN
upon	IN
the	DT
private	JJ
litigants	NNS
and	CC
upon	IN
the	DT
public	JJ
treasury	NN
and	CC
make	VB
recommendation	NN
with	IN
a	DT
view	NN
to	TO
simplifying	JJ
and	CC
expediting	VBG
the	DT
procedure	NN
as	RB
far	RB
as	IN
possible	JJ
and	CC
making	VBG
it	PRP
as	RB
inexpensive	JJ
as	IN
may	MD
be	VB
to	TO
the	DT
litigant	NN
of	IN
little	JJ
means	NNS
.	.
INJUNCTIONS	NNS
WITHOUT	NNP
NOTICE.	.
The	DT
platform	NN
of	IN
the	DT
successful	JJ
party	NN
in	IN
the	DT
last	JJ
election	NN
contained	VBD
the	DT
following	VBG
:	:
My	PRP$
judgment	NN
is	VBZ
that	IN
the	DT
passage	NN
of	IN
such	JJ
an	DT
act	NN
which	WDT
really	RB
embodies	VBZ
the	DT
best	JJS
practice	NN
in	IN
equity	NN
and	CC
is	VBZ
very	RB
like	IN
the	DT
rule	NN
now	RB
in	IN
force	NN
in	IN
some	DT
courts	NNS
will	MD
prevent	VB
the	DT
issuing	VBG
of	IN
ill-advised	JJ
orders	NNS
of	IN
injunction	NN
without	IN
notice	NN
and	CC
will	MD
render	VB
such	JJ
orders	NNS
when	WRB
issued	VBN
much	RB
less	RBR
objectionable	JJ
by	IN
the	DT
short	JJ
time	NN
in	IN
which	WDT
they	PRP
may	MD
remain	VB
effective	JJ
.	.
ANTI-TRUST	NNP
AND	CC
INTERSTATE	NN
COMMERCE	NN
LAWS.	.
The	DT
jurisdiction	NN
of	IN
the	DT
General	NNP
Government	NNP
over	IN
interstate	JJ
commerce	NN
has	VBZ
led	VBN
to	TO
the	DT
passage	NN
of	IN
the	DT
so-called	JJ
"	``
Sherman	NNP
Anti-trust	NNP
Law	NNP
"	''
and	CC
the	DT
"	``
Interstate	NNP
Commerce	NNP
Law	NNP
"	''
and	CC
its	PRP$
amendments	NNS
.	.
The	DT
developments	NNS
in	IN
the	DT
operation	NN
of	IN
those	DT
laws	NNS
,	,
as	IN
shown	VBN
by	IN
indictments	NNS
,	,
trials	NNS
,	,
judicial	JJ
decisions	NNS
,	,
and	CC
other	JJ
sources	NNS
of	IN
information	NN
,	,
call	NN
for	IN
a	DT
discussion	NN
and	CC
some	DT
suggestions	NNS
as	IN
to	TO
amendments	NNS
.	.
These	DT
I	PRP
prefer	VBP
to	TO
embody	VB
in	IN
a	DT
special	JJ
message	NN
instead	RB
of	IN
including	VBG
them	PRP
in	IN
the	DT
present	JJ
communication	NN
,	,
and	CC
I	PRP
shall	MD
avail	VB
myself	PRP
of	IN
the	DT
first	JJ
convenient	JJ
opportunity	NN
to	TO
bring	VB
these	DT
subjects	NNS
to	TO
the	DT
attention	NN
of	IN
Congress	NNP
.	.
JAIL	NN
OF	IN
THE	DT
DISTRICT	NN
OF	IN
COLUMBIA	NNP
.	.
My	PRP$
predecessor	NN
transmitted	VBN
to	TO
the	DT
Congress	NNP
a	DT
special	JJ
message	NN
on	IN
January	NNP
11	CD
,	,
1909	CD
,	,
accompanying	VBG
the	DT
report	NN
of	IN
Commissioners	NNP
theretofore	RB
appointed	VBD
to	TO
investigate	VB
the	DT
jail	NN
,	,
workhouse	NN
,	,
etc.	FW
,	,
in	IN
the	DT
District	NNP
of	IN
Columbia	NNP
,	,
in	IN
which	WDT
he	PRP
directed	VBD
attention	NN
to	TO
the	DT
report	NN
as	IN
setting	VBG
forth	RB
vividly	RB
,	,
"	``
the	DT
really	RB
outrageous	JJ
conditions	NNS
in	IN
the	DT
workhouse	NN
and	CC
jail	NN
.	.
"	''
The	DT
Congress	NNP
has	VBZ
taken	VBN
action	NN
in	IN
pursuance	NN
of	IN
the	DT
recommendations	NNS
of	IN
that	DT
report	NN
and	CC
of	IN
the	DT
President	NNP
,	,
to	TO
the	DT
extent	NN
of	IN
appropriating	VBG
funds	NNS
and	CC
enacting	VBG
the	DT
necessary	JJ
legislation	NN
for	IN
the	DT
establishment	NN
of	IN
a	DT
workhouse	NN
and	CC
reformatory	NN
.	.
No	DT
action	NN
,	,
however	RB
,	,
has	VBZ
been	VBN
taken	VBN
by	IN
the	DT
Congress	NNP
with	IN
respect	NN
to	TO
the	DT
jail	NN
,	,
the	DT
conditions	NNS
of	IN
which	WDT
are	VBP
still	RB
antiquated	JJ
and	CC
insanitary	JJ
.	.
I	PRP
earnestly	RB
recommend	VBP
the	DT
passage	NN
of	IN
a	DT
sufficient	JJ
appropriation	NN
to	TO
enable	VB
a	DT
thorough	JJ
remodeling	NN
of	IN
that	DT
institution	NN
to	TO
be	VB
made	VBN
without	IN
delay	NN
.	.
It	PRP
is	VBZ
a	DT
reproach	NN
to	TO
the	DT
National	NNP
Government	NNP
that	IN
almost	RB
under	IN
the	DT
shadow	NN
of	IN
the	DT
Capitol	NNP
Dome	NNP
prisoners	NNS
should	MD
be	VB
confined	VBN
in	IN
a	DT
building	NN
destitute	NN
of	IN
the	DT
ordinary	JJ
decent	JJ
appliances	NNS
requisite	NN
to	TO
cleanliness	NN
and	CC
sanitary	JJ
conditions	NNS
.	.
POST-OFFICE	NNP
DEPARTMENT.	NNP
SECOND-CLASS	NNP
MAIL	NNP
MATTER	NNP
.	.
The	DT
deficit	NN
every	DT
year	NN
in	IN
the	DT
Post-Office	NNP
Department	NNP
is	VBZ
largely	RB
caused	VBN
by	IN
the	DT
low	JJ
rate	NN
of	IN
postage	NN
of	IN
1	CD
cent	NN
a	DT
pound	NN
charged	VBN
on	IN
second-class	JJ
mail	NN
matter	NN
,	,
which	WDT
includes	VBZ
not	RB
only	RB
newspapers	NNS
,	,
but	CC
magazines	NNS
and	CC
miscellaneous	JJ
periodicals	NNS
.	.
The	DT
actual	JJ
loss	NN
growing	VBG
out	IN
of	IN
the	DT
transmission	NN
of	IN
this	DT
second-class	JJ
mail	NN
matter	NN
at	IN
1	CD
cent	NN
a	DT
pound	NN
amounts	VBZ
to	TO
about	IN
$	$
63,000,000	CD
a	DT
year	NN
.	.
The	DT
average	JJ
cost	NN
of	IN
the	DT
transportation	NN
of	IN
this	DT
matter	NN
is	VBZ
more	RBR
than	IN
9	CD
cents	NNS
a	DT
pound	NN
.	.
It	PRP
appears	VBZ
that	IN
the	DT
average	NN
distance	NN
over	IN
which	WDT
newspapers	NNS
are	VBP
delivered	VBN
to	TO
their	PRP$
customers	NNS
is	VBZ
291	CD
miles	NNS
,	,
while	IN
the	DT
average	JJ
haul	NN
of	IN
magazines	NNS
is	VBZ
1,049	CD
,	,
and	CC
of	IN
miscellaneous	JJ
periodicals	NNS
1,128	CD
miles	NNS
.	.
Thus	RB
,	,
the	DT
average	JJ
haul	NN
of	IN
the	DT
magazine	NN
is	VBZ
three	CD
and	CC
one-half	JJ
times	NNS
and	CC
that	IN
of	IN
the	DT
miscellaneous	JJ
periodical	JJ
nearly	RB
four	CD
times	NNS
the	DT
haul	NN
of	IN
the	DT
daily	JJ
newspaper	NN
,	,
yet	RB
all	DT
of	IN
them	PRP
pay	VBP
the	DT
same	JJ
postage	NN
rate	NN
of	IN
1	CD
cent	NN
a	DT
pound	NN
.	.
The	DT
statistics	NNS
of	IN
1907	CD
show	NN
that	IN
second-class	JJ
mail	NN
matter	NN
constituted	VBD
63.91	CD
per	IN
cent	NN
.	.
of	IN
the	DT
weight	NN
of	IN
all	DT
the	DT
mail	NN
,	,
and	CC
yielded	VBD
only	RB
5.19	CD
per	IN
cent	NN
.	.
of	IN
the	DT
revenue	NN
.	.
The	DT
figures	NNS
given	VBN
are	VBP
startling	JJ
,	,
and	CC
show	VBP
the	DT
payment	NN
by	IN
the	DT
Government	NN
of	IN
an	DT
enormous	JJ
subsidy	NN
to	TO
the	DT
newspapers	NNS
,	,
magazines	NNS
,	,
and	CC
periodicals	NNS
,	,
and	CC
Congress	NNP
may	MD
well	RB
consider	VB
whether	IN
radical	JJ
steps	NNS
should	MD
not	RB
be	VB
taken	VBN
to	TO
reduce	VB
the	DT
deficit	NN
in	IN
the	DT
Post-Office	NNP
Department	NNP
caused	VBD
by	IN
this	DT
discrepancy	NN
between	IN
the	DT
actual	JJ
cost	NN
of	IN
transportation	NN
and	CC
the	DT
compensation	NN
exacted	VBD
therefor	NN
.	.
A	DT
great	JJ
saving	NN
might	MD
be	VB
made	VBN
,	,
amounting	NN
to	TO
much	RB
more	JJR
than	IN
half	NN
of	IN
the	DT
loss	NN
,	,
by	IN
imposing	VBG
upon	IN
magazines	NNS
and	CC
periodicals	NNS
a	DT
higher	JJR
rate	NN
of	IN
postage	NN
.	.
They	PRP
are	VBP
much	RB
heavier	JJR
than	IN
newspapers	NNS
,	,
and	CC
contain	VBP
a	DT
much	RB
higher	JJR
proportion	NN
of	IN
advertising	NN
to	TO
reading	VBG
matter	NN
,	,
and	CC
the	DT
average	JJ
distance	NN
of	IN
their	PRP$
transportation	NN
is	VBZ
three	CD
and	CC
a	DT
half	JJ
times	NNS
as	IN
great	JJ
.	.
The	DT
total	JJ
deficit	NN
for	IN
the	DT
last	JJ
fiscal	JJ
year	NN
in	IN
the	DT
Post-Office	NNP
Department	NNP
amounted	VBD
to	TO
$	$
17,500,000	CD
.	.
The	DT
branches	NNS
of	IN
its	PRP$
business	NN
which	WDT
it	PRP
did	VBD
at	IN
a	DT
loss	NN
were	VBD
the	DT
second-class	JJ
mail	NN
service	NN
,	,
in	IN
which	WDT
the	DT
loss	NN
,	,
as	IN
already	RB
said	VBD
,	,
was	VBD
$	$
63,000,000	CD
,	,
and	CC
the	DT
free	JJ
rural	JJ
delivery	NN
,	,
in	IN
which	WDT
the	DT
loss	NN
was	VBD
$	$
28,000,000	CD
.	.
These	DT
losses	NNS
were	VBD
in	IN
part	NN
offset	VBN
by	IN
the	DT
profits	NNS
of	IN
the	DT
letter	NN
