token	pos
"	''
Debentures	NNS
for	IN
this	DT
amount	NN
,	,
to	TO
wit	NN
,	,
300,000	CD
taels	NNS
for	IN
Canton	NNP
,	,
100,000	CD
for	IN
Shanghai	NNP
,	,
and	CC
100,000	CD
for	IN
Fuchau	NNP
,	,
were	VBD
delivered	VBN
,	,
according	VBG
to	TO
the	DT
terms	NNS
of	IN
the	DT
convention	NN
,	,
by	IN
the	DT
respective	JJ
Chinese	JJ
collectors	NNS
of	IN
the	DT
customs	NNS
of	IN
these	DT
ports	NNS
to	TO
the	DT
agent	NN
selected	VBN
by	IN
our	PRP$
minister	NN
to	TO
receive	VB
the	DT
same	JJ
.	.
Since	IN
that	DT
time	NN
the	DT
claims	NNS
of	IN
our	PRP$
citizens	NNS
have	VBP
been	VBN
adjusted	VBN
by	IN
the	DT
board	NN
of	IN
commissioners	NNS
appointed	VBN
for	IN
that	DT
purpose	NN
under	IN
the	DT
act	NN
of	IN
March	NNP
3	CD
,	,
1859	CD
,	,
and	CC
their	PRP$
awards	NNS
,	,
which	WDT
proved	VBD
satisfactory	JJ
to	TO
the	DT
claimants	NNS
,	,
have	VBP
been	VBN
approved	VBN
by	IN
our	PRP$
minister	NN
.	.
In	IN
the	DT
aggregate	NN
they	PRP
amount	VB
to	TO
the	DT
sum	NN
of	IN
$	$
498,694.78	CD
.	.
The	DT
claimants	NNS
have	VBP
already	RB
received	VBN
a	DT
large	JJ
proportion	NN
of	IN
the	DT
sums	NNS
awarded	VBN
to	TO
them	PRP
out	IN
of	IN
the	DT
fund	NN
provided	VBD
,	,
and	CC
it	PRP
is	VBZ
confidently	RB
expected	VBN
that	IN
the	DT
remainder	NN
will	MD
ere	RB
long	RB
be	VB
entirely	RB
paid	VBN
.	.
After	IN
the	DT
awards	NNS
shall	MD
have	VB
been	VBN
satisfied	VBN
there	RB
will	MD
remain	VB
a	DT
surplus	NN
of	IN
more	JJR
than	IN
$	$
200,000	CD
at	IN
the	DT
disposition	NN
of	IN
Congress	NNP
.	.
As	IN
this	DT
will	NN
,	,
in	IN
equity	NN
,	,
belong	VB
to	TO
the	DT
Chinese	JJ
Government	NN
,	,
would	MD
not	RB
justice	NN
require	VB
its	PRP$
appropriation	NN
to	TO
some	DT
benevolent	JJ
object	NN
in	IN
which	WDT
the	DT
Chinese	NNPS
may	MD
be	VB
specially	RB
interested	VBN
?	.
Our	PRP$
minister	NN
to	TO
China	NNP
,	,
in	IN
obedience	NN
to	TO
his	PRP$
instructions	NNS
,	,
has	VBZ
remained	VBN
perfectly	RB
neutral	JJ
in	IN
the	DT
war	NN
between	IN
Great	NNP
Britain	NNP
and	CC
France	NNP
and	CC
the	DT
Chinese	NNP
Empire	NNP
,	,
although	IN
,	,
in	IN
conjunction	NN
with	IN
the	DT
Russian	JJ
minister	NN
,	,
he	PRP
was	VBD
ever	RB
ready	JJ
and	CC
willing	JJ
,	,
had	VBD
the	DT
opportunity	NN
offered	VBD
,	,
to	TO
employ	VB
his	PRP$
good	JJ
offices	NNS
in	IN
restoring	VBG
peace	NN
between	IN
the	DT
parties	NNS
.	.
It	PRP
is	VBZ
but	CC
an	DT
act	NN
of	IN
simple	JJ
justice	NN
,	,
both	DT
to	TO
our	PRP$
present	JJ
minister	NN
and	CC
his	PRP$
predecessor	NN
,	,
to	TO
state	VB
that	IN
they	PRP
have	VBP
proved	VBN
fully	RB
equal	JJ
to	TO
the	DT
delicate	JJ
,	,
trying	VBG
,	,
and	CC
responsible	JJ
positions	NNS
in	IN
which	WDT
they	PRP
have	VBP
on	IN
different	JJ
occasions	NNS
been	VBN
placed	VBN
.	.
The	DT
ratifications	NNS
of	IN
the	DT
treaty	NN
with	IN
Japan	NNP
concluded	VBD
at	IN
Yeddo	NNP
on	IN
the	DT
29th	JJ
July	NNP
,	,
1858	CD
,	,
were	VBD
exchanged	VBN
at	IN
Washington	NNP
on	IN
the	DT
22d	JJ
May	NNP
last	JJ
,	,
and	CC
the	DT
treaty	NN
itself	PRP
was	VBD
proclaimed	VBN
on	IN
the	DT
succeeding	VBG
day	NN
.	.
There	EX
is	VBZ
good	JJ
reason	NN
to	TO
expect	VB
that	DT
under	IN
its	PRP$
protection	NN
and	CC
influence	NN
our	PRP$
trade	NN
and	CC
intercourse	NN
with	IN
that	DT
distant	JJ
and	CC
interesting	JJ
people	NNS
will	MD
rapidly	RB
increase	VB
.	.
The	DT
ratifications	NNS
of	IN
the	DT
treaty	NN
were	VBD
exchanged	VBN
with	IN
unusual	JJ
solemnity	NN
.	.
For	IN
this	DT
purpose	NN
the	DT
Tycoon	NNP
had	VBD
accredited	VBN
three	CD
of	IN
his	PRP$
most	RBS
distinguished	JJ
subjects	NNS
as	IN
envoys	NNS
extraordinary	JJ
and	CC
ministers	NNS
plenipotentiary	NN
,	,
who	WP
were	VBD
received	VBN
and	CC
treated	VBN
with	IN
marked	JJ
distinction	NN
and	CC
kindness	NN
,	,
both	DT
by	IN
the	DT
Government	NN
and	CC
people	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
There	EX
is	VBZ
every	DT
reason	NN
to	TO
believe	VB
that	IN
they	PRP
have	VBP
returned	VBN
to	TO
their	PRP$
native	JJ
land	NN
entirely	RB
satisfied	VBN
with	IN
their	PRP$
visit	NN
and	CC
inspired	VBN
by	IN
the	DT
most	RBS
friendly	JJ
feelings	NNS
for	IN
our	PRP$
country	NN
.	.
Let	VB
us	PRP
ardently	RB
hope	VBP
,	,
in	IN
the	DT
language	NN
of	IN
the	DT
treaty	NN
itself	PRP
,	,
that	IN
"	``
there	EX
shall	MD
henceforward	RB
be	VB
perpetual	JJ
peace	NN
and	CC
friendship	NN
between	IN
the	DT
United	NNP
States	NNP
of	IN
America	NNP
and	CC
His	PRP$
Majesty	NNP
the	DT
Tycoon	NNP
of	IN
Japan	NNP
and	CC
his	PRP$
successors	NNS
.	.
"	''
With	IN
the	DT
wise	JJ
,	,
conservative	JJ
,	,
and	CC
liberal	JJ
Government	NN
of	IN
the	DT
Empire	NNP
of	IN
Brazil	NNP
our	PRP$
relations	NNS
continue	VBP
to	TO
be	VB
of	IN
the	DT
most	RBS
amicable	JJ
character	NN
.	.
The	DT
exchange	NN
of	IN
the	DT
ratifications	NNS
of	IN
the	DT
convention	NN
with	IN
the	DT
Republic	NNP
of	IN
New	NNP
Granada	NNP
signed	VBD
at	IN
Washington	NNP
on	IN
the	DT
10th	JJ
of	IN
September	NNP
,	,
1857	CD
,	,
has	VBZ
been	VBN
long	RB
delayed	VBN
from	IN
accidental	JJ
causes	NNS
for	IN
which	WDT
neither	DT
party	NN
is	VBZ
censurable	JJ
.	.
These	DT
ratifications	NNS
were	VBD
duly	RB
exchanged	VBN
in	IN
this	DT
city	NN
on	IN
the	DT
5th	JJ
of	IN
November	NNP
last	JJ
.	.
Thus	RB
has	VBZ
a	DT
controversy	NN
been	VBN
amicably	RB
terminated	VBN
which	WDT
had	VBD
become	VBN
so	RB
serious	JJ
at	IN
the	DT
period	NN
of	IN
my	PRP$
inauguration	NN
as	IN
to	TO
require	VB
me	PRP
,	,
on	IN
the	DT
17th	JJ
of	IN
April	NNP
,	,
1857	CD
,	,
to	TO
direct	VB
our	PRP$
minister	NN
to	TO
demand	VB
his	PRP$
passports	NNS
and	CC
return	NN
to	TO
the	DT
United	NNP
States	NNP
.	.
Under	IN
this	DT
convention	NN
the	DT
Government	NN
of	IN
New	NNP
Granada	NNP
has	VBZ
specially	RB
acknowledged	VBN
itself	PRP
to	TO
be	VB
responsible	JJ
to	TO
our	PRP$
citizens	NNS
"	''
for	IN
damages	NNS
which	WDT
were	VBD
caused	VBN
by	IN
the	DT
riot	NN
at	IN
Panama	NNP
on	IN
the	DT
15th	JJ
April	NNP
,	,
1856	CD
."	.
These	DT
claims	NNS
,	,
together	RB
with	IN
other	JJ
claims	NNS
of	IN
our	PRP$
citizens	NNS
which	WDT
had	VBD
been	VBN
long	RB
urged	VBN
in	IN
vain	JJ
,	,
are	VBP
referred	VBN
for	IN
adjustment	NN
to	TO
a	DT
board	NN
of	IN
commissioners	NNS
.	.
I	PRP
submit	VBP
a	DT
copy	NN
of	IN
the	DT
convention	NN
to	TO
Congress	NNP
,	,
and	CC
recommend	VB
the	DT
legislation	NN
necessary	JJ
to	TO
carry	VB
it	PRP
into	IN
effect	NN
.	.
Persevering	VBG
efforts	NNS
have	VBP
been	VBN
made	VBN
for	IN
the	DT
adjustment	NN
of	IN
the	DT
claims	NNS
of	IN
American	JJ
citizens	NNS
against	IN
the	DT
Government	NN
of	IN
Costa	NNP
Rica	NNP
,	,
and	CC
I	PRP
am	VBP
happy	JJ
to	TO
inform	VB
you	PRP
that	IN
these	DT
have	VBP
finally	RB
prevailed	VBN
.	.
A	DT
convention	NN
was	VBD
signed	VBN
at	IN
the	DT
city	NN
of	IN
San	NNP
Jose	NNP
on	IN
the	DT
2d	JJ
July	NNP
last	JJ
,	,
between	IN
the	DT
minister	NN
resident	NN
of	IN
the	DT
United	NNP
States	NNP
in	IN
Costa	NNP
Rica	NNP
and	CC
the	DT
plenipotentiaries	NNS
of	IN
that	DT
Republic	NNP
,	,
referring	VBG
these	DT
claims	NNS
to	TO
a	DT
board	NN
of	IN
commissioners	NNS
and	CC
providing	VBG
for	IN
the	DT
payment	NN
of	IN
their	PRP$
awards	NNS
.	.
This	DT
convention	NN
will	MD
be	VB
submitted	VBN
immediately	RB
to	TO
the	DT
Senate	NNP
for	IN
their	PRP$
constitutional	JJ
action	NN
.	.
The	DT
claims	NNS
of	IN
our	PRP$
citizens	NNS
upon	IN
the	DT
Republic	NNP
of	IN
Nicaragua	NNP
have	VBP
not	RB
yet	RB
been	VBN
provided	VBN
for	IN
by	IN
treaty	NN
,	,
although	IN
diligent	JJ
efforts	NNS
for	IN
this	DT
purpose	NN
have	VBP
been	VBN
made	VBN
by	IN
our	PRP$
minister	NN
resident	NN
to	TO
that	DT
Republic	NNP
.	.
These	DT
are	VBP
still	RB
continued	VBN
,	,
with	IN
a	DT
fair	JJ
prospect	NN
of	IN
success	NN
.	.
Our	PRP$
relations	NNS
with	IN
Mexico	NNP
remain	VBP
in	IN
a	DT
most	RBS
unsatisfactory	JJ
condition	NN
.	.
In	IN
my	PRP$
last	JJ
two	CD
annual	JJ
messages	NNS
I	PRP
discussed	VBD
extensively	RB
the	DT
subject	NN
of	IN
these	DT
relations	NNS
,	,
and	CC
do	VBP
not	RB
now	RB
propose	VB
to	TO
repeat	VB
at	IN
length	NN
the	DT
facts	NNS
and	CC
arguments	NNS
then	RB
presented	VBD
.	.
They	PRP
proved	VBD
conclusively	RB
that	IN
our	PRP$
citizens	NNS
residing	VBG
in	IN
Mexico	NNP
and	CC
our	PRP$
merchants	NNS
trading	NN
thereto	,
had	VBD
suffered	VBN
a	DT
series	NN
of	IN
wrongs	NNS
and	CC
outrages	NNS
such	JJ
as	IN
we	PRP
have	VBP
never	RB
patiently	RB
borne	VBN
from	IN
any	DT
other	JJ
nation	NN
.	.
For	IN
these	DT
our	PRP$
successive	JJ
ministers	NNS
,	,
invoking	VBG
the	DT
faith	NN
of	IN
treaties	NNS
,	,
had	VBD
in	IN
the	DT
name	NN
of	IN
their	PRP$
country	NN
persistently	RB
demanded	VBD
redress	NN
and	CC
indemnification	NN
,	,
but	CC
without	IN
the	DT
slightest	JJS
effect	NN
.	.
Indeed	RB
,	,
so	RB
confident	JJ
had	VBD
the	DT
Mexican	NNP
authorities	NNS
become	VBP
of	IN
our	PRP$
patient	NN
endurance	NN
that	IN
they	PRP
universally	RB
believed	VBD
they	PRP
might	MD
commit	VB
these	DT
outrages	NNS
upon	IN
American	JJ
citizens	NNS
with	IN
absolute	JJ
impunity	NN
.	.
Thus	RB
wrote	VBD
our	PRP$
minister	NN
in	IN
1856	CD
,	,
and	CC
expressed	VBD
the	DT
opinion	NN
that	IN
"nothing	NN
but	CC
a	DT
manifestation	NN
of	IN
the	DT
power	NN
of	IN
the	DT
Government	NNP
and	CC
of	IN
its	PRP$
purpose	NN
to	TO
punish	VB
these	DT
wrongs	NNS
will	MD
avail	VB
.	.
"	''
Afterwards	RB
,	,
in	IN
1857	CD
,	,
came	VBD
the	DT
adoption	NN
of	IN
a	DT
new	JJ
constitution	NN
for	IN
Mexico	NNP
,	,
the	DT
election	NN
of	IN
a	DT
President	NNP
and	CC
Congress	NNP
under	IN
its	PRP$
provisions	NNS
,	,
and	CC
the	DT
inauguration	NN
of	IN
the	DT
President	NNP
.	.
Within	IN
one	CD
short	JJ
month	NN
,	,
however	RB
,	,
this	DT
President	NNP
was	VBD
expelled	VBN
from	IN
the	DT
capital	NN
by	IN
a	DT
rebellion	NN
in	IN
the	DT
army	NN
,	,
and	CC
the	DT
supreme	JJ
power	NN
of	IN
the	DT
Republic	NNP
was	VBD
assigned	VBN
to	TO
General	NNP
Zuloaga	NNP
.	.
This	DT
usurper	NN
was	VBD
in	IN
his	PRP$
turn	NN
soon	RB
compelled	VBN
to	TO
retire	VB
and	CC
give	VB
place	NN
to	TO
General	NNP
Miramon	NNP
.	.
Under	IN
the	DT
constitution	NN
which	WDT
had	VBD
thus	RB
been	VBN
adopted	VBN
Senor	NNP
Juarez	NNP
,	,
as	IN
chief	JJ
justice	NN
of	IN
the	DT
supreme	JJ
court	NN
,	,
became	VBD
the	DT
lawful	JJ
President	NNP
of	IN
the	DT
Republic	NNP
,	,
and	CC
it	PRP
was	VBD
for	IN
the	DT
maintenance	NN
of	IN
the	DT
constitution	NN
and	CC
his	PRP$
authority	NN
derived	VBN
from	IN
it	PRP
that	IN
the	DT
civil	JJ
war	NN
commenced	VBN
and	CC
still	RB
continues	VBZ
to	TO
be	VB
prosecuted	VBN
.	.
Throughout	IN
the	DT
year	NN
1858	IN
the	DT
constitutional	JJ
party	NN
grew	VBD
stronger	JJR
and	CC
stronger	JJR
.	.
In	IN
the	DT
previous	JJ
history	NN
of	IN
Mexico	NNP
a	DT
successful	JJ
military	JJ
revolution	NN
at	IN
the	DT
capital	NN
had	VBD
almost	RB
universally	RB
been	VBN
the	DT
signal	NN
for	IN
submission	NN
throughout	IN
the	DT
Republic	NNP
.	.
Not	RB
so	RB
on	IN
the	DT
present	JJ
occasion	NN
.	.
A	DT
majority	NN
of	IN
the	DT
citizens	NNS
persistently	RB
sustained	VBD
the	DT
constitutional	JJ
Government	NN
.	.
When	WRB
this	DT
was	VBD
recognized	VBN
,	,
in	IN
April	NNP
,	,
1859	CD
,	,
by	IN
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
its	PRP$
authority	NN
extended	VBN
over	IN
a	DT
large	JJ
majority	NN
of	IN
the	DT
Mexican	JJ
States	NNS
and	CC
people	NNS
,	,
including	VBG
Vera	NNP
Cruz	NNP
and	CC
all	PDT
the	DT
other	JJ
important	JJ
seaports	NNS
of	IN
the	DT
Republic	NNP
.	.
From	IN
that	DT
period	NN
our	PRP$
commerce	NN
with	IN
Mexico	NNP
began	VBD
to	TO
revive	VB
,	,
and	CC
the	DT
constitutional	JJ
Government	NN
has	VBZ
afforded	VBN
it	PRP
all	DT
the	DT
protection	NN
in	IN
its	PRP$
power	NN
.	.
Meanwhile	RB
the	DT
Government	NN
of	IN
Miramon	NNP
still	RB
held	VBD
sway	NN
at	IN
the	DT
capital	NN
and	CC
over	IN
the	DT
surrounding	VBG
country	NN
,	,
and	CC
continued	VBD
its	PRP$
outrages	NNS
against	IN
the	DT
few	JJ
American	JJ
citizens	NNS
who	WP
still	RB
had	VBD
the	DT
courage	NN
to	TO
remain	VB
within	IN
its	PRP$
power	NN
.	.
To	TO
cap	VB
the	DT
climax	NN
,	,
after	IN
the	DT
battle	NN
of	IN
Tacubaya	NNP
,	,
in	IN
April	NNP
,	,
1859	CD
,	,
General	NNP
Marquez	NNP
ordered	VBD
three	CD
citizens	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
two	CD
of	IN
them	PRP
physicians	NNS
,	,
to	TO
be	VB
seized	VBN
in	IN
the	DT
hospital	NN
at	IN
that	DT
place	NN
,	,
taken	VBN
out	RP
and	CC
shot	VBD
,	,
without	IN
crime	NN
and	CC
without	IN
trial	NN
.	.
This	DT
was	VBD
done	VBN
,	,
notwithstanding	IN
our	PRP$
unfortunate	JJ
countrymen	NNS
were	VBD
at	IN
the	DT
moment	NN
engaged	VBN
in	IN
the	DT
holy	JJ
cause	NN
of	IN
affording	VBG
relief	NN
to	TO
the	DT
soldiers	NNS
of	IN
both	DT
parties	NNS
who	WP
had	VBD
been	VBN
wounded	VBN
in	IN
the	DT
battle	NN
,	,
without	IN
making	VBG
any	DT
distinction	NN
between	IN
them	PRP
.	.
The	DT
time	NN
had	VBD
arrived	VBN
,	,
in	IN
my	PRP$
opinion	NN
,	,
when	WRB
this	DT
Government	NN
was	VBD
bound	VBN
to	TO
exert	VB
its	PRP$
power	NN
to	TO
avenge	VB
and	CC
redress	VB
the	DT
wrongs	NNS
of	IN
our	PRP$
citizens	NNS
and	CC
to	TO
afford	VB
them	PRP
protection	NN
in	IN
Mexico	NNP
.	.
The	DT
interposing	NN
obstacle	NN
was	VBD
that	IN
the	DT
portion	NN
of	IN
the	DT
country	NN
under	IN
the	DT
sway	NN
of	IN
Miramon	NNP
could	MD
not	RB
be	VB
reached	VBN
without	IN
passing	VBG
over	RP
territory	NN
under	IN
the	DT
jurisdiction	NN
of	IN
the	DT
constitutional	JJ
Government	NN
.	.
Under	IN
these	DT
circumstances	NNS
I	PRP
deemed	VBD
it	PRP
my	PRP$
duty	NN
to	TO
recommend	VB
to	TO
Congress	NNP
in	IN
my	PRP$
last	JJ
annual	JJ
message	NN
the	DT
employment	NN
of	IN
a	DT
sufficient	JJ
military	JJ
force	NN
to	TO
penetrate	VB
into	IN
the	DT
interior	NN
,	,
where	WRB
the	DT
Government	NN
of	IN
Miramon	NNP
was	VBD
to	TO
be	VB
found	VBN
,	,
with	IN
or	CC
,	,
if	IN
need	NN
be	VB
,	,
without	IN
the	DT
consent	NN
of	IN
the	DT
Juarez	NNP
Government	NNP
,	,
though	IN
it	PRP
was	VBD
not	RB
doubted	VBD
that	IN
this	DT
consent	NN
could	MD
be	VB
obtained	VBN
.	.
Never	RB
have	VBP
I	PRP
had	VBD
a	DT
clearer	JJR
conviction	NN
on	IN
any	DT
subject	JJ
than	IN
of	IN
the	DT
justice	NN
as	RB
well	RB
as	IN
wisdom	NN
of	IN
such	PDT
a	DT
policy	NN
.	.
No	DT
other	JJ
alternative	NN
was	VBD
left	VBN
except	IN
the	DT
entire	JJ
abandonment	NN
of	IN
our	PRP$
fellow-citizens	NNS
who	WP
had	VBD
gone	VBN
to	TO
Mexico	NNP
under	IN
the	DT
faith	NN
of	IN
treaties	NNS
to	TO
the	DT
systematic	JJ
injustice	NN
,	,
cruelty	NN
,	,
and	CC
oppression	NN
of	IN
Miramon	NNP
's	POS
Government	NN
.	.
Besides	IN
,	,
it	PRP
is	VBZ
almost	RB
certain	JJ
that	IN
the	DT
simple	JJ
authority	NN
to	TO
employ	VB
this	DT
force	NN
would	MD
of	IN
itself	PRP
have	VBP
accomplished	VBN
all	DT
our	PRP$
objects	NNS
without	IN
striking	VBG
a	DT
single	JJ
blow	NN
.	.
The	DT
constitutional	JJ
Government	NN
would	MD
then	RB
ere	VB
this	DT
have	VBP
been	VBN
established	VBN
at	IN
the	DT
City	NNP
of	IN
Mexico	NNP
,	,
and	CC
would	MD
have	VB
been	VBN
ready	JJ
and	CC
willing	JJ
to	TO
the	DT
extent	NN
of	IN
its	PRP$
ability	NN
to	TO
do	VB
us	PRP
justice	NN
.	.
In	IN
addition--and	NN
I	PRP
deem	VBP
this	DT
a	DT
most	RBS
important	JJ
consideration--European	JJ
Governments	NNS
would	MD
have	VB
been	VBN
deprived	VBN
of	IN
all	DT
pretext	JJ
to	TO
interfere	VB
in	IN
the	DT
territorial	JJ
and	CC
domestic	JJ
concerns	NNS
of	IN
Mexico	NNP
.	.
We	PRP
should	MD
thus	RB
have	VB
been	VBN
relieved	VBN
from	IN
the	DT
obligation	NN
of	IN
resisting	NN
,	,
even	RB
by	IN
force	NN
should	MD
this	DT
become	VB
necessary	JJ
,	,
any	DT
attempt	NN
by	IN
these	DT
Governments	NNS
to	TO
deprive	VB
our	PRP$
neighboring	JJ
Republic	NNP
of	IN
portions	NNS
of	IN
her	PRP$
territory--a	JJ
duty	NN
from	IN
which	WDT
we	PRP
could	MD
not	RB
shrink	VB
without	IN
abandoning	VBG
the	DT
traditional	JJ
and	CC
established	VBN
policy	NN
of	IN
the	DT
American	JJ
people	NNS
.	.
I	PRP
am	VBP
happy	JJ
to	TO
observe	VB
that	DT
,	,
firmly	RB
relying	VBG
upon	IN
the	DT
justice	NN
and	CC
good	JJ
faith	NN
of	IN
these	DT
Governments	NNS
,	,
there	EX
is	VBZ
no	DT
present	JJ
danger	NN
that	IN
such	JJ
a	DT
contingency	NN
will	MD
happen	VB
.	.
Having	VBG
discovered	VBN
that	IN
my	PRP$
recommendations	NNS
would	MD
not	RB
be	VB
sustained	VBN
by	IN
Congress	NNP
,	,
the	DT
next	JJ
alternative	NN
was	VBD
to	TO
accomplish	VB
in	IN
some	DT
degree	NN
,	,
if	IN
possible	JJ
,	,
the	DT
same	JJ
objects	NNS
by	IN
treaty	NN
stipulations	NNS
with	IN
the	DT
constitutional	JJ
Government	NN
.	.
Such	JJ
treaties	NNS
were	VBD
accordingly	RB
concluded	VBN
by	IN
our	PRP$
late	JJ
able	JJ
and	CC
excellent	JJ
minister	NN
to	TO
Mexico	NNP
,	,
and	CC
on	IN
the	DT
4th	JJ
of	IN
January	NNP
last	JJ
were	VBD
submitted	VBN
to	TO
the	DT
Senate	NNP
for	IN
ratification	NN
.	.
As	IN
these	DT
have	VBP
not	RB
yet	RB
received	VBN
the	DT
final	JJ
action	NN
of	IN
that	DT
body	NN
,	,
it	PRP
would	MD
be	VB
improper	JJ
for	IN
me	PRP
to	TO
present	VB
a	DT
detailed	JJ
statement	NN
of	IN
their	PRP$
provisions	NNS
.	.
Still	RB
,	,
I	PRP
may	MD
be	VB
permitted	VBN
to	TO
express	VB
the	DT
opinion	NN
in	IN
advance	NN
that	IN
they	PRP
are	VBP
calculated	VBN
to	TO
promote	VB
the	DT
agricultural	JJ
,	,
manufacturing	VBG
,	,
and	CC
commercial	JJ
interests	NNS
of	IN
the	DT
country	NN
and	CC
to	TO
secure	VB
our	PRP$
just	RB
influence	NN
with	IN
an	DT
adjoining	VBG
Republic	NNP
as	IN
to	TO
whose	WP$
fortunes	NNS
and	CC
fate	NN
we	PRP
can	MD
never	RB
feel	VB
indifferent	JJ
,	,
whilst	JJ
at	IN
the	DT
same	JJ
time	NN
they	PRP
provide	VBP
for	IN
the	DT
payment	NN
of	IN
a	DT
considerable	JJ
amount	NN
toward	IN
the	DT
satisfaction	NN
of	IN
the	DT
claims	NNS
of	IN
our	PRP$
injured	JJ
fellow-citizens	NNS
.	.
At	IN
the	DT
period	NN
of	IN
my	PRP$
inauguration	NN
I	PRP
was	VBD
confronted	VBN
in	IN
Kansas	NNP
by	IN
a	DT
revolutionary	JJ
government	NN
existing	VBG
under	IN
what	WP
is	VBZ
called	VBN
the	DT
"	``
Topeka	NNP
constitution	NN
.	.
"	''
Its	PRP$
avowed	JJ
object	NN
was	VBD
to	TO
subdue	VB
the	DT
Territorial	NNP
government	NN
by	IN
force	NN
and	CC
to	TO
inaugurate	VB
what	WP
was	VBD
called	VBN
the	DT
"	``
Topeka	NNP
government	NN
"	''
in	IN
its	PRP$
stead	NN
.	.
To	TO
accomplish	VB
this	DT
object	NN
an	DT
extensive	JJ
military	JJ
organization	NN
was	VBD
formed	VBN
,	,
and	CC
its	PRP$
command	NN
intrusted	VBD
to	TO
the	DT
most	RBS
violent	JJ
revolutionary	JJ
leaders	NNS
.	.
Under	IN
these	DT
circumstances	NNS
it	PRP
became	VBD
my	PRP$
imperative	JJ
duty	NN
to	TO
exert	VB
the	DT
whole	JJ
constitutional	JJ
power	NN
of	IN
the	DT
Executive	NNP
to	TO
prevent	VB
the	DT
flames	NNS
of	IN
civil	JJ
war	NN
from	IN
again	RB
raging	VBG
in	IN
Kansas	NNP
,	,
which	WDT
in	IN
the	DT
excited	JJ
state	NN
of	IN
the	DT
public	JJ
mind	NN
,	,
both	DT
North	NNP
and	CC
South	NNP
,	,
might	MD
have	VB
extended	VBN
into	IN
the	DT
neighboring	VBG
States	NNP
.	.
The	DT
hostile	JJ
parties	NNS
in	IN
Kansas	NNP
had	VBD
been	VBN
inflamed	VBN
against	IN
each	DT
other	JJ
by	IN
emissaries	NNS
both	CC
from	IN
the	DT
North	NNP
and	CC
the	DT
South	NNP
to	TO
a	DT
degree	NN
of	IN
malignity	NN
without	IN
parallel	NN
in	IN
our	PRP$
history	NN
.	.
To	TO
prevent	VB
actual	JJ
collision	NN
and	CC
to	TO
assist	VB
the	DT
civil	JJ
magistrates	NNS
in	IN
enforcing	VBG
the	DT
laws	NNS
,	,
a	DT
strong	JJ
detachment	NN
of	IN
the	DT
Army	NNP
was	VBD
stationed	VBN
in	IN
the	DT
Territory	NNP
,	,
ready	JJ
to	TO
aid	VB
the	DT
marshal	NN
and	CC
his	PRP$
deputies	NNS
when	WRB
lawfully	RB
called	VBN
upon	IN
as	IN
a	DT
posse	NN
comitatus	NN
in	IN
the	DT
execution	NN
of	IN
civil	JJ
and	CC
criminal	JJ
process	NN
.	.
Still	RB
,	,
the	DT
troubles	NNS
in	IN
Kansas	NNP
could	MD
not	RB
have	VB
been	VBN
permanently	RB
settled	VBN
without	IN
an	DT
election	NN
by	IN
the	DT
people	NNS
.	.
The	DT
ballot	NN
box	NN
is	VBZ
the	DT
surest	JJS
arbiter	NN
of	IN
disputes	NNS
among	IN
freemen	NNS
.	.
Under	IN
this	DT
conviction	NN
every	DT
proper	JJ
effort	NN
was	VBD
employed	VBN
to	TO
induce	VB
the	DT
hostile	JJ
parties	NNS
to	TO
vote	VB
at	IN
the	DT
election	NN
of	IN
delegates	NNS
to	TO
frame	VB
a	DT
State	NNP
constitution	NN
,	,
and	CC
afterwards	RB
at	IN
the	DT
election	NN
to	TO
decide	VB
whether	IN
Kansas	NNP
should	MD
be	VB
a	DT
slave	NN
or	CC
free	JJ
State	NN
.	.
The	DT
insurgent	NN
party	NN
refused	VBD
to	TO
vote	VB
at	IN
either	RB
,	,
lest	IN
this	DT
might	MD
be	VB
considered	VBN
a	DT
recognition	NN
on	IN
their	PRP$
part	NN
of	IN
the	DT
Territorial	NNP
government	NN
established	VBN
by	IN
Congress	NNP
.	.
A	DT
better	JJR
spirit	NN
,	,
however	RB
,	,
seemed	VBD
soon	RB
after	IN
to	TO
prevail	VB
,	,
and	CC
the	DT
two	CD
parties	NNS
met	VBD
face	NN
to	TO
face	VB
at	IN
the	DT
third	JJ
election	NN
,	,
held	VBN
on	IN
the	DT
first	JJ
Monday	NNP
of	IN
January	NNP
,	,
1858	CD
,	,
for	IN
members	NNS
of	IN
the	DT
legislature	NN
and	CC
State	NN
officers	NNS
under	IN
the	DT
Lecompton	NNP
constitution	NN
.	.
The	DT
result	NN
was	VBD
the	DT
triumph	NN
of	IN
the	DT
antislavery	JJ
party	NN
at	IN
the	DT
polls	NNS
.	.
This	DT
decision	NN
of	IN
the	DT
ballot	NN
box	NN
proved	VBN
clearly	RB
that	IN
this	DT
party	NN
were	VBD
in	IN
the	DT
majority	NN
,	,
and	CC
removed	VBD
the	DT
danger	NN
of	IN
civil	JJ
war	NN
.	.
From	IN
that	DT
time	NN
we	PRP
have	VBP
heard	VBN
little	JJ
or	CC
nothing	NN
of	IN
the	DT
Topeka	NNP
government	NN
,	,
and	CC
all	DT
serious	JJ
danger	NN
of	IN
revolutionary	JJ
troubles	NNS
