token	pos
the	DT
proposed	JJ
improvements	NNS
.	.
A	DT
prudent	JJ
proprietor	NN
looks	VBZ
beyond	IN
limited	JJ
sections	NNS
of	IN
his	PRP$
domain	NN
,	,
beyond	IN
present	JJ
results	NNS
to	TO
the	DT
ultimate	JJ
effect	NN
which	WDT
a	DT
particular	JJ
line	NN
of	IN
policy	NN
is	VBZ
likely	JJ
to	TO
produce	VB
upon	IN
all	DT
his	PRP$
possessions	NNS
and	CC
interests	NNS
.	.
The	DT
Government	NNP
,	,
which	WDT
is	VBZ
trustee	NN
in	IN
this	DT
matter	NN
for	IN
the	DT
people	NNS
of	IN
the	DT
States	NNP
,	,
is	VBZ
bound	VBN
to	TO
take	VB
the	DT
same	JJ
wise	JJ
and	CC
comprehensive	JJ
view	NN
.	.
Prior	RB
to	TO
and	CC
during	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
upward	RB
of	IN
30,000,000	CD
acres	NNS
of	IN
land	NN
were	VBD
withdrawn	VBN
from	IN
public	JJ
sale	NN
with	IN
a	DT
view	NN
to	TO
applications	NNS
for	IN
grants	NNS
of	IN
this	DT
character	NN
pending	VBG
before	IN
Congress	NNP
.	.
A	DT
careful	JJ
review	NN
of	IN
the	DT
whole	JJ
subject	NN
led	VBD
me	PRP
to	TO
direct	VB
that	IN
all	DT
such	JJ
orders	NNS
be	VB
abrogated	VBN
and	CC
the	DT
lands	NNS
restored	VBD
to	TO
market	NN
,	,
and	CC
instructions	NNS
were	VBD
immediately	RB
given	VBN
to	TO
that	DT
effect	NN
.	.
The	DT
applications	NNS
at	IN
the	DT
last	JJ
session	NN
contemplated	VBD
the	DT
construction	NN
of	IN
more	JJR
than	IN
5,000	CD
miles	NNS
of	IN
road	NN
and	CC
grants	NNS
to	TO
the	DT
amount	NN
of	IN
nearly	RB
20,000,000	CD
acres	NNS
of	IN
the	DT
public	JJ
domain	NN
.	.
Even	RB
admitting	VBG
the	DT
right	NN
on	IN
the	DT
part	NN
of	IN
Congress	NNP
to	TO
be	VB
unquestionable	JJ
,	,
is	VBZ
it	PRP
quite	RB
clear	JJ
that	IN
the	DT
proposed	VBN
grants	NNS
would	MD
be	VB
productive	JJ
of	IN
good	NN
,	,
and	CC
not	RB
evil	JJ
?	.
The	DT
different	JJ
projects	NNS
are	VBP
confined	VBN
for	IN
the	DT
present	NN
to	TO
eleven	CD
States	NNS
of	IN
this	DT
Union	NNP
and	CC
one	CD
Territory	NNP
.	.
The	DT
reasons	NNS
assigned	VBN
for	IN
the	DT
grants	NNS
show	VBP
that	IN
it	PRP
is	VBZ
proposed	VBN
to	TO
put	VB
the	DT
works	NNS
speedily	RB
in	IN
process	NN
of	IN
construction	NN
.	.
When	WRB
we	PRP
reflect	VBP
that	IN
since	IN
the	DT
commencement	NN
of	IN
the	DT
construction	NN
of	IN
railways	NNS
in	IN
the	DT
United	NNP
States	NNP
,	,
stimulated	VBD
,	,
as	IN
they	PRP
have	VBP
been	VBN
,	,
by	IN
the	DT
large	JJ
dividends	NNS
realized	VBD
from	IN
the	DT
earlier	JJR
works	NNS
over	IN
the	DT
great	JJ
thoroughfares	NNS
and	CC
between	IN
the	DT
most	RBS
important	JJ
points	NNS
of	IN
commerce	NN
and	CC
population	NN
,	,
encouraged	VBN
by	IN
State	NNP
legislation	NN
,	,
and	CC
pressed	VBD
forward	RB
by	IN
the	DT
amazing	JJ
energy	NN
of	IN
private	JJ
enterprise	NN
,	,
only	RB
17,000	CD
miles	NNS
have	VBP
been	VBN
completed	VBN
in	IN
all	DT
the	DT
States	NNS
in	IN
a	DT
quarter	NN
of	IN
a	DT
century	NN
;	:
when	WRB
we	PRP
see	VBP
the	DT
crippled	JJ
condition	NN
of	IN
many	JJ
works	NNS
commenced	VBN
and	CC
prosecuted	VBN
upon	IN
what	WP
were	VBD
deemed	VBN
to	TO
be	VB
sound	JJ
principles	NNS
and	CC
safe	JJ
calculations	NNS
;	:
when	WRB
we	PRP
contemplate	VBP
the	DT
enormous	JJ
absorption	NN
of	IN
capital	NN
withdrawn	VBN
from	IN
the	DT
ordinary	JJ
channels	NNS
of	IN
business	NN
,	,
the	DT
extravagant	JJ
rates	NNS
of	IN
interest	NN
at	IN
this	DT
moment	NN
paid	VBD
to	TO
continue	VB
operations	NNS
,	,
the	DT
bankruptcies	NNS
,	,
not	RB
merely	RB
in	IN
money	NN
but	CC
in	IN
character	NN
,	,
and	CC
the	DT
inevitable	JJ
effect	NN
upon	IN
finances	NNS
generally	RB
,	,
can	MD
it	PRP
be	VB
doubted	VBD
that	IN
the	DT
tendency	NN
is	VBZ
to	TO
run	VB
to	TO
excess	JJ
in	IN
this	DT
matter	NN
?	.
Is	VBZ
it	PRP
wise	JJ
to	TO
augment	VB
this	DT
excess	NN
by	IN
encouraging	VBG
hopes	NNS
of	IN
sudden	JJ
wealth	NN
expected	VBD
to	TO
flow	VB
from	IN
magnificent	JJ
schemes	NNS
dependent	JJ
upon	IN
the	DT
action	NN
of	IN
Congress	NNP
?	.
Does	VBZ
the	DT
spirit	NN
which	WDT
has	VBZ
produced	VBN
such	JJ
results	NNS
need	VBP
to	TO
be	VB
stimulated	VBN
or	CC
checked	VBN
?	.
Is	VBZ
it	PRP
not	RB
the	DT
better	JJR
rule	NN
to	TO
leave	VB
all	PDT
these	DT
works	NNS
to	TO
private	JJ
enterprise	NN
,	,
regulated	VBN
and	CC
,	,
when	WRB
expedient	JJ
,	,
aided	VBN
by	IN
the	DT
cooperation	NN
of	IN
States	NNP
?	.
If	IN
constructed	VBN
by	IN
private	JJ
capital	NN
the	DT
stimulant	NN
and	CC
the	DT
check	NN
go	VB
together	RB
and	CC
furnish	VB
a	DT
salutary	JJ
restraint	NN
against	IN
speculative	JJ
schemes	NNS
and	CC
extravagance	NN
.	.
But	CC
it	PRP
is	VBZ
manifest	JJ
that	IN
with	IN
the	DT
most	RBS
effective	JJ
guards	NNS
there	RB
is	VBZ
danger	NN
of	IN
going	VBG
too	RB
fast	RB
and	CC
too	RB
far	RB
.	.
We	PRP
may	MD
well	VB
pause	NN
before	IN
a	DT
proposition	NN
contemplating	VBG
a	DT
simultaneous	JJ
movement	NN
for	IN
the	DT
construction	NN
of	IN
railroads	NNS
which	WDT
in	IN
extent	NN
will	MD
equal	VB
,	,
exclusive	JJ
of	IN
the	DT
great	JJ
Pacific	NNP
road	NN
and	CC
all	DT
its	PRP$
branches	NNS
,	,
nearly	RB
one-third	NN
of	IN
the	DT
entire	JJ
length	NN
of	IN
such	JJ
works	NNS
now	RB
completed	VBN
in	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
which	WDT
can	MD
not	RB
cost	VB
with	IN
equipments	NNS
less	JJR
than	IN
$	$
150,000,000	CD
.	.
The	DT
dangers	NNS
likely	RB
to	TO
result	VB
from	IN
combinations	NNS
of	IN
interests	NNS
of	IN
this	DT
character	NN
can	MD
hardly	RB
be	VB
overestimated	VBN
.	.
But	CC
independently	RB
of	IN
these	DT
considerations	NNS
,	,
where	WRB
is	VBZ
the	DT
accurate	JJ
knowledge	NN
,	,
the	DT
comprehensive	JJ
intelligence	NN
,	,
which	WDT
shall	MD
discriminate	VB
between	IN
the	DT
relative	JJ
claims	NNS
of	IN
these	DT
twenty	CD
eight	CD
proposed	VBN
roads	NNS
in	IN
eleven	CD
States	NNS
and	CC
one	CD
Territory	NNP
?	.
Where	WRB
will	MD
you	PRP
begin	VB
and	CC
where	WRB
end	NN
?	.
If	IN
to	TO
enable	VB
these	DT
companies	NNS
to	TO
execute	VB
their	PRP$
proposed	VBN
works	NNS
it	PRP
is	VBZ
necessary	JJ
that	IN
the	DT
aid	NN
of	IN
the	DT
General	NNP
Government	NNP
be	VB
primarily	RB
given	VBN
,	,
the	DT
policy	NN
will	MD
present	VB
a	DT
problem	NN
so	RB
comprehensive	JJ
in	IN
its	PRP$
bearings	NNS
and	CC
so	RB
important	JJ
to	TO
our	PRP$
political	JJ
and	CC
social	JJ
well-being	NN
as	IN
to	TO
claim	VB
in	IN
anticipation	NN
the	DT
severest	JJ
analysis	NN
.	.
Entertaining	VBG
these	DT
views	NNS
,	,
I	PRP
recur	VBP
with	IN
satisfaction	NN
to	TO
the	DT
experience	NN
and	CC
action	NN
of	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
as	IN
furnishing	NN
assurance	NN
that	IN
the	DT
subject	NN
will	MD
not	RB
fail	VB
to	TO
elicit	VB
a	DT
careful	JJ
reexamination	NN
and	CC
rigid	JJ
scrutiny	NN
.	.
It	PRP
was	VBD
my	PRP$
intention	NN
to	TO
present	VB
on	IN
this	DT
occasion	NN
some	DT
suggestions	NNS
regarding	VBG
internal	JJ
improvements	NNS
by	IN
the	DT
General	NNP
Government	NNP
,	,
which	WDT
want	VBP
of	IN
time	NN
at	IN
the	DT
close	NN
of	IN
the	DT
last	JJ
session	NN
prevented	VBD
my	PRP$
submitting	NN
on	IN
the	DT
return	NN
to	TO
the	DT
House	NNP
of	IN
Representatives	NNPS
with	IN
objections	NNS
of	IN
the	DT
bill	NN
entitled	VBN
"	``
An	DT
act	NN
making	VBG
appropriations	NNS
for	IN
the	DT
repair	NN
,	,
preservation	NN
,	,
and	CC
completion	NN
of	IN
certain	JJ
public	JJ
works	NNS
heretofore	IN
commenced	VBN
under	IN
the	DT
authority	NN
of	IN
law	NN
;	:
"	``
but	CC
the	DT
space	NN
in	IN
this	DT
communication	NN
already	RB
occupied	VBN
with	IN
other	JJ
matter	NN
of	IN
immediate	JJ
public	JJ
exigency	NN
constrains	VBZ
me	PRP
to	TO
reserve	VB
that	DT
subject	NN
for	IN
a	DT
special	JJ
message	NN
,	,
which	WDT
will	MD
be	VB
transmitted	VBN
to	TO
the	DT
two	CD
Houses	NNS
of	IN
Congress	NNP
at	IN
an	DT
early	JJ
day	NN
.	.
The	DT
judicial	JJ
establishment	NN
of	IN
the	DT
United	NNP
States	NNPS
requires	VBZ
modification	NN
,	,
and	CC
certain	JJ
reforms	NNS
in	IN
the	DT
manner	NN
of	IN
conducting	VBG
the	DT
legal	JJ
business	NN
of	IN
the	DT
Government	NN
are	VBP
also	RB
much	RB
needed	VBN
;	:
but	CC
as	IN
I	PRP
have	VBP
addressed	VBN
you	PRP
upon	IN
both	DT
of	IN
these	DT
subjects	NNS
at	IN
length	NN
before	RB
,	,
I	PRP
have	VBP
only	RB
to	TO
call	VB
your	PRP$
attention	NN
to	TO
the	DT
suggestions	NNS
then	RB
made	VBD
.	.
My	PRP$
former	JJ
recommendations	NNS
in	IN
relation	NN
to	TO
suitable	JJ
provision	NN
for	IN
various	JJ
objects	NNS
of	IN
deep	JJ
interest	NN
to	TO
the	DT
inhabitants	NNS
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
are	VBP
renewed	VBN
.	.
Many	JJ
of	IN
these	DT
objects	NNS
partake	NN
largely	RB
of	IN
a	DT
national	JJ
character	NN
,	,
and	CC
are	VBP
important	JJ
independently	RB
of	IN
their	PRP$
relation	NN
to	TO
the	DT
prosperity	NN
of	IN
the	DT
only	RB
considerable	JJ
organized	VBN
community	NN
in	IN
the	DT
Union	NNP
entirely	RB
unrepresented	VBD
in	IN
Congress	NNP
.	.
I	PRP
have	VBP
thus	RB
presented	VBN
suggestions	NNS
on	IN
such	JJ
subjects	NNS
as	IN
appear	VBP
to	TO
me	PRP
to	TO
be	VB
of	IN
particular	JJ
interest	NN
or	CC
importance	NN
,	,
and	CC
therefore	RB
most	RBS
worthy	JJ
of	IN
consideration	NN
during	IN
the	DT
short	JJ
remaining	JJ
period	NN
allotted	VBN
to	TO
the	DT
labors	NNS
of	IN
the	DT
present	JJ
Congress	NNP
.	.
Our	PRP$
forefathers	NNS
of	IN
the	DT
thirteen	CD
united	VBN
colonies	NNS
,	,
in	IN
acquiring	VBG
their	PRP$
independence	NN
and	CC
in	IN
rounding	VBG
this	DT
Republic	NNP
of	IN
the	DT
United	NNP
States	NNP
of	IN
America	NNP
,	,
have	VBP
devolved	VBN
upon	IN
us	PRP
,	,
their	PRP$
descendants	NNS
,	,
the	DT
greatest	JJS
and	CC
the	DT
most	RBS
noble	JJ
trust	NN
ever	RB
committed	VBN
to	TO
the	DT
hands	NNS
of	IN
man	NN
,	,
imposing	VBG
upon	IN
all	DT
,	,
and	CC
especially	RB
such	JJ
as	IN
the	DT
public	NN
will	MD
may	MD
have	VB
invested	VBN
for	IN
the	DT
time	NN
being	VBG
with	IN
political	JJ
functions	NNS
,	,
the	DT
most	RBS
sacred	JJ
obligations	NNS
.	.
We	PRP
have	VBP
to	TO
maintain	VB
inviolate	IN
the	DT
great	JJ
doctrine	NN
of	IN
the	DT
inherent	JJ
right	NN
of	IN
popular	JJ
self-government	NN
;	:
to	TO
reconcile	VB
the	DT
largest	JJS
liberty	NN
of	IN
the	DT
individual	JJ
citizen	NN
with	IN
complete	JJ
security	NN
of	IN
the	DT
public	JJ
order	NN
;	:
to	TO
render	VB
cheerful	JJ
obedience	NN
to	TO
the	DT
laws	NNS
of	IN
the	DT
land	NN
,	,
to	TO
unite	VB
in	IN
enforcing	VBG
their	PRP$
execution	NN
,	,
and	CC
to	TO
frown	IN
indignantly	RB
on	IN
all	DT
combinations	NNS
to	TO
resist	VB
them	PRP
;	:
to	TO
harmonize	VB
a	DT
sincere	JJ
and	CC
ardent	JJ
devotion	NN
to	TO
the	DT
institutions	NNS
of	IN
religions	NNS
faith	NN
with	IN
the	DT
most	RBS
universal	JJ
religious	JJ
toleration	NN
;	:
to	TO
preserve	VB
the	DT
rights	NNS
of	IN
all	DT
by	IN
causing	VBG
each	DT
to	TO
respect	VB
those	DT
of	IN
the	DT
other	JJ
;	:
to	TO
carry	VB
forward	RB
every	DT
social	JJ
improvement	NN
to	TO
the	DT
uttermost	JJ
limit	NN
of	IN
human	JJ
perfectibility	NN
,	,
by	IN
the	DT
free	JJ
action	NN
of	IN
mind	NN
upon	IN
mind	NN
,	,
not	RB
by	IN
the	DT
obtrusive	JJ
intervention	NN
of	IN
misapplied	JJ
force	NN
;	:
to	TO
uphold	VB
the	DT
integrity	NN
and	CC
guard	VB
the	DT
limitations	NNS
of	IN
our	PRP$
organic	JJ
law	NN
;	:
to	TO
preserve	VB
sacred	JJ
from	IN
all	DT
touch	NN
of	IN
usurpation	NN
,	,
as	IN
the	DT
very	JJ
palladium	NN
of	IN
our	PRP$
political	JJ
salvation	NN
,	,
the	DT
reserved	VBN
rights	NNS
and	CC
powers	NNS
of	IN
the	DT
several	JJ
States	NNS
and	CC
of	IN
the	DT
people	NNS
;	:
to	TO
cherish	JJ
with	IN
loyal	JJ
fealty	NN
and	CC
devoted	JJ
affection	NN
this	DT
Union	NNP
,	,
as	IN
the	DT
only	RB
sure	JJ
foundation	NN
on	IN
which	WDT
the	DT
hopes	NNS
of	IN
civil	JJ
liberty	NN
rest	NN
;	:
to	TO
administer	VB
government	NN
with	IN
vigilant	NN
integrity	NN
and	CC
rigid	JJ
economy	NN
;	:
to	TO
cultivate	VB
peace	NN
and	CC
friendship	NN
with	IN
foreign	JJ
nations	NNS
,	,
and	CC
to	TO
demand	VB
and	CC
exact	JJ
equal	JJ
justice	NN
from	IN
all	DT
,	,
but	CC
to	TO
do	VB
wrong	JJ
to	TO
none	NN
;	:
to	TO
eschew	VB
intermeddling	NN
with	IN
the	DT
national	JJ
policy	NN
and	CC
the	DT
domestic	JJ
repose	NN
of	IN
other	JJ
governments	NNS
,	,
and	CC
to	TO
repel	VB
it	PRP
from	IN
our	PRP$
own	JJ
;	:
never	RB
to	TO
shrink	VB
from	IN
war	NN
when	WRB
the	DT
rights	NNS
and	CC
the	DT
honor	NN
of	IN
the	DT
country	NN
call	VBP
us	PRP
to	TO
arms	NNS
,	,
but	CC
to	TO
cultivate	VB
in	IN
preference	NN
the	DT
arts	NNS
of	IN
peace	NN
,	,
seek	VB
enlargement	NN
of	IN
the	DT
rights	NNS
of	IN
neutrality	NN
,	,
and	CC
elevate	JJ
and	CC
liberalize	VB
the	DT
intercourse	NN
of	IN
nations	NNS
;	:
and	CC
by	IN
such	JJ
just	RB
and	CC
honorable	JJ
means	NNS
,	,
and	CC
such	JJ
only	JJ
,	,
whilst	IN
exalting	VBG
the	DT
condition	NN
of	IN
the	DT
Republic	NNP
,	,
to	TO
assure	VB
to	TO
it	PRP
the	DT
legitimate	JJ
influence	NN
and	CC
the	DT
benign	JJ
authority	NN
of	IN
a	DT
great	JJ
example	NN
amongst	IN
all	PDT
the	DT
powers	NNS
of	IN
Christendom	NNP
.	.
Under	IN
the	DT
solemnity	NN
of	IN
these	DT
convictions	NNS
the	DT
blessing	NN
of	IN
Almighty	NNP
God	NNP
is	VBZ
earnestly	RB
invoked	VBN
to	TO
attend	VB
upon	IN
your	PRP$
deliberations	NNS
and	CC
upon	IN
all	PDT
the	DT
counsels	NNS
and	CC
acts	NNS
of	IN
the	DT
Government	NNP
,	,
to	TO
the	DT
end	NN
that	IN
,	,
with	IN
common	JJ
zeal	NN
and	CC
common	JJ
efforts	NNS
,	,
we	PRP
may	MD
,	,
in	IN
humble	JJ
submission	NN
to	TO
the	DT
divine	JJ
will	NN
,	,
cooperate	VBP
for	IN
the	DT
promotion	NN
of	IN
the	DT
supreme	JJ
good	JJ
of	IN
these	DT
United	NNP
States	NNPS
.	.
