token	pos
covenants	NNS
against	IN
war	NN
as	IN
we	PRP
are	VBP
permitted	VBN
under	IN
our	PRP$
Constitution	NNP
to	TO
make	VB
.	.
AMERICAN	NNP
PROGRESS	NNPS
Our	PRP$
country	NN
has	VBZ
made	VBN
much	JJ
progress	NN
.	.
But	CC
it	PRP
has	VBZ
taken	VBN
,	,
and	CC
will	MD
continue	VB
to	TO
take	VB
,	,
much	JJ
effort	NN
.	.
Competition	NN
will	MD
be	VB
keen	JJ
,	,
the	DT
temptation	NN
to	TO
selfishness	NN
and	CC
arrogance	NN
will	MD
be	VB
severe	JJ
,	,
the	DT
provocations	NNS
to	TO
deal	VB
harshly	RB
with	IN
weaker	JJR
peoples	NNS
will	MD
be	VB
many	JJ
.	.
All	DT
of	IN
these	DT
are	VBP
embraced	VBN
in	IN
the	DT
opportunity	NN
for	IN
true	JJ
greatness	NN
.	.
They	PRP
will	MD
be	VB
overbalanced	VBN
by	IN
cooperation	NN
by	IN
generosity	NN
,	,
and	CC
a	DT
spirit	NN
of	IN
neighborly	RB
kindness	NN
.	.
The	DT
forces	NNS
of	IN
the	DT
universe	NN
are	VBP
taking	VBG
humanity	NN
in	IN
that	DT
direction	NN
.	.
In	IN
doing	VBG
good	JJ
,	,
in	IN
walking	VBG
humbly	RB
,	,
in	IN
sustaining	VBG
its	PRP$
own	JJ
people	NNS
in	IN
ministering	NN
to	TO
other	JJ
nations	NNS
,	,
America	NNP
will	MD
work	VB
out	RP
its	PRP$
own	JJ
mighty	JJ
destiny	NN
.	.
