token	pos
supposed	VBN
that	IN
the	DT
question	NN
of	IN
future	NN
relative	JJ
power	NN
as	IN
between	IN
the	DT
States	NNS
which	WDT
retained	VBD
and	CC
those	DT
which	WDT
did	VBD
not	RB
retain	VB
a	DT
numerous	JJ
colored	JJ
population	NN
escaped	VBD
notice	NN
or	CC
failed	VBD
to	TO
be	VB
considered	VBN
.	.
And	CC
yet	RB
the	DT
concession	NN
of	IN
that	DT
vast	JJ
territory	NN
to	TO
the	DT
interests	NNS
and	CC
opinions	NNS
of	IN
the	DT
Northern	NNP
States	NNP
,	,
a	DT
territory	NN
now	RB
the	DT
seat	NN
of	IN
five	CD
among	IN
the	DT
largest	JJS
members	NNS
of	IN
the	DT
Union	NNP
,	,
was	VBD
in	IN
great	JJ
measure	NN
the	DT
act	NN
of	IN
the	DT
State	NNP
of	IN
Virginia	NNP
and	CC
of	IN
the	DT
South	NNP
.	.
When	WRB
Louisiana	NNP
was	VBD
acquired	VBN
by	IN
the	DT
United	NNP
States	NNPS
,	,
it	PRP
was	VBD
an	DT
acquisition	NN
not	RB
less	JJR
to	TO
the	DT
North	NNP
than	IN
to	TO
the	DT
South	NNP
;	:
for	IN
while	IN
it	PRP
was	VBD
important	JJ
to	TO
the	DT
country	NN
at	IN
the	DT
mouth	NN
of	IN
the	DT
river	NN
Mississippi	NNP
to	TO
become	VB
the	DT
emporium	NN
of	IN
the	DT
country	NN
above	IN
it	PRP
,	,
so	RB
also	RB
it	PRP
was	VBD
even	RB
more	RBR
important	JJ
to	TO
the	DT
whole	NN
Union	NNP
to	TO
have	VB
that	DT
emporium	NN
;	:
and	CC
although	IN
the	DT
new	JJ
province	NN
,	,
by	IN
reason	NN
of	IN
its	PRP$
imperfect	JJ
settlement	NN
,	,
was	VBD
mainly	RB
regarded	VBN
as	IN
on	IN
the	DT
Gulf	NNP
of	IN
Mexico	NNP
,	,
yet	RB
in	IN
fact	NN
it	PRP
extended	VBD
to	TO
the	DT
opposite	JJ
boundaries	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
with	IN
far	RB
greater	JJR
breadth	NN
above	IN
than	IN
below	IN
,	,
and	CC
was	VBD
in	IN
territory	NN
,	,
as	IN
in	IN
everything	NN
else	RB
,	,
equally	RB
at	IN
least	JJS
an	DT
accession	NN
to	TO
the	DT
Northern	NNP
States	NNP
.	.
It	PRP
is	VBZ
mere	JJ
delusion	NN
and	CC
prejudice	NN
,	,
therefore	RB
,	,
to	TO
speak	VB
of	IN
Louisiana	NNP
as	IN
acquisition	NN
in	IN
the	DT
special	JJ
interest	NN
of	IN
the	DT
South	NNP
.	.
The	DT
patriotic	JJ
and	CC
just	RB
men	NNS
who	WP
participated	VBD
in	IN
the	DT
act	NN
were	VBD
influenced	VBN
by	IN
motives	NNS
far	RB
above	IN
all	DT
sectional	JJ
jealousies	NNS
.	.
It	PRP
was	VBD
in	IN
truth	NN
the	DT
great	JJ
event	NN
which	WDT
,	,
by	IN
completing	VBG
for	IN
us	PRP
the	DT
possession	NN
of	IN
the	DT
Valley	NNP
of	IN
the	DT
Mississippi	NNP
,	,
with	IN
commercial	JJ
access	NN
to	TO
the	DT
Gulf	NNP
of	IN
Mexico	NNP
,	,
imparted	VBN
unity	NN
and	CC
strength	NN
to	TO
the	DT
whole	JJ
Confederation	NNP
and	CC
attached	VBN
together	RB
by	IN
indissoluble	JJ
ties	NNS
the	DT
East	NNP
and	CC
the	DT
West	NNP
,	,
as	RB
well	RB
as	IN
the	DT
North	NNP
and	CC
the	DT
South	NNP
.	.
As	IN
to	TO
Florida	NNP
,	,
that	WDT
was	VBD
but	CC
the	DT
transfer	NN
by	IN
Spain	NNP
to	TO
the	DT
United	NNP
States	NNP
of	IN
territory	NN
on	IN
the	DT
east	JJ
side	NN
of	IN
the	DT
river	NN
Mississippi	NNP
in	IN
exchange	NN
for	IN
large	JJ
territory	NN
which	WDT
the	DT
United	NNP
States	NNP
transferred	VBD
to	TO
Spain	NNP
on	IN
the	DT
west	JJ
side	NN
of	IN
that	DT
river	NN
,	,
as	IN
the	DT
entire	JJ
diplomatic	JJ
history	NN
of	IN
the	DT
transaction	NN
serves	VBZ
to	TO
demonstrate	VB
.	.
Moreover	RB
,	,
it	PRP
was	VBD
an	DT
acquisition	NN
demanded	VBD
by	IN
the	DT
commercial	JJ
interests	NNS
and	CC
the	DT
security	NN
of	IN
the	DT
whole	NN
Union	NNP
.	.
In	IN
the	DT
meantime	NN
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNP
had	VBD
grown	VBN
up	RP
to	TO
a	DT
proper	JJ
consciousness	NN
of	IN
their	PRP$
strength	NN
,	,
and	CC
in	IN
a	DT
brief	JJ
contest	NN
with	IN
France	NNP
and	CC
in	IN
a	DT
second	JJ
serious	JJ
war	NN
with	IN
Great	NNP
Britain	NNP
they	PRP
had	VBD
shaken	VBN
off	RP
all	DT
which	WDT
remained	VBD
of	IN
undue	JJ
reverence	NN
for	IN
Europe	NNP
,	,
and	CC
emerged	VBD
from	IN
the	DT
atmosphere	NN
of	IN
those	DT
transatlantic	JJ
influences	NNS
which	WDT
surrounded	VBD
the	DT
infant	NN
Republic	NNP
,	,
and	CC
had	VBD
begun	VBN
to	TO
turn	VB
their	PRP$
attention	NN
to	TO
the	DT
full	JJ
and	CC
systematic	JJ
development	NN
of	IN
the	DT
internal	JJ
resources	NNS
of	IN
the	DT
Union	NNP
.	.
Among	IN
the	DT
evanescent	JJ
controversies	NNS
of	IN
that	DT
period	NN
the	DT
most	RBS
conspicuous	JJ
was	VBD
the	DT
question	NN
of	IN
regulation	NN
by	IN
Congress	NNP
of	IN
the	DT
social	JJ
condition	NN
of	IN
the	DT
future	JJ
States	NNS
to	TO
be	VB
rounded	VBN
in	IN
the	DT
territory	NN
of	IN
Louisiana	NNP
.	.
The	DT
ordinance	NN
for	IN
the	DT
government	NN
of	IN
the	DT
territory	NN
northwest	NN
of	IN
the	DT
river	NN
Ohio	NNP
had	VBD
contained	VBN
a	DT
provision	NN
which	WDT
prohibited	VBD
the	DT
use	NN
of	IN
servile	JJ
labor	NN
therein	RB
,	,
subject	JJ
to	TO
the	DT
condition	NN
of	IN
the	DT
extraditions	NNS
of	IN
fugitives	NNS
from	IN
service	NN
due	JJ
in	IN
any	DT
other	JJ
part	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
Subsequently	VBG
to	TO
the	DT
adoption	NN
of	IN
the	DT
Constitution	NNP
this	DT
provision	NN
ceased	VBD
to	TO
remain	VB
as	IN
a	DT
law	NN
,	,
for	IN
its	PRP$
operation	NN
as	IN
such	JJ
was	VBD
absolutely	RB
superseded	VBN
by	IN
the	DT
Constitution	NNP
.	.
But	CC
the	DT
recollection	NN
of	IN
the	DT
fact	NN
excited	VBN
the	DT
zeal	NN
of	IN
social	JJ
propagandism	NN
in	IN
some	DT
sections	NNS
of	IN
the	DT
Confederation	NNP
,	,
and	CC
when	WRB
a	DT
second	JJ
State	NN
,	,
that	IN
of	IN
Missouri	NNP
,	,
came	VBD
to	TO
be	VB
formed	VBN
in	IN
the	DT
territory	NN
of	IN
Louisiana	NNP
proposition	NN
was	VBD
made	VBN
to	TO
extend	VB
to	TO
the	DT
latter	JJ
territory	NN
the	DT
restriction	NN
originally	RB
applied	VBD
to	TO
the	DT
country	NN
situated	VBN
between	IN
the	DT
rivers	NNS
Ohio	NNP
and	CC
Mississippi	NNP
.	.
Most	RBS
questionable	JJ
as	IN
was	VBD
this	DT
proposition	NN
in	IN
all	DT
its	PRP$
constitutional	JJ
relations	NNS
,	,
nevertheless	RB
it	PRP
received	VBD
the	DT
sanction	NN
of	IN
Congress	NNP
,	,
with	IN
some	DT
slight	JJ
modifications	NNS
of	IN
line	NN
,	,
to	TO
save	VB
the	DT
existing	VBG
rights	NNS
of	IN
the	DT
intended	VBN
new	JJ
State	NN
.	.
It	PRP
was	VBD
reluctantly	RB
acquiesced	VBN
in	IN
by	IN
Southern	NNP
States	NNP
as	IN
a	DT
sacrifice	NN
to	TO
the	DT
cause	NN
of	IN
peace	NN
and	CC
of	IN
the	DT
Union	NNP
,	,
not	RB
only	RB
of	IN
the	DT
rights	NNS
stipulated	VBN
by	IN
the	DT
treaty	NN
of	IN
Louisiana	NNP
,	,
but	CC
of	IN
the	DT
principle	NN
of	IN
equality	NN
among	IN
the	DT
States	NNS
guaranteed	VBN
by	IN
the	DT
Constitution	NNP
.	.
It	PRP
was	VBD
received	VBN
by	IN
the	DT
Northern	NNP
States	NNPS
with	IN
angry	JJ
and	CC
resentful	JJ
condemnation	NN
and	CC
complaint	NN
,	,
because	IN
it	PRP
did	VBD
not	RB
concede	VB
all	DT
which	WDT
they	PRP
had	VBD
exactingly	RB
demanded	VBN
.	.
Having	VBG
passed	VBN
through	IN
the	DT
forms	NNS
of	IN
legislation	NN
,	,
it	PRP
took	VBD
its	PRP$
place	NN
in	IN
the	DT
statute	NN
book	NN
,	,
standing	VBG
open	JJ
to	TO
repeal	VB
,	,
like	IN
any	DT
other	JJ
act	NN
of	IN
doubtful	JJ
constitutionality	NN
,	,
subject	NN
to	TO
be	VB
pronounced	VBN
null	JJ
and	CC
void	NN
by	IN
the	DT
courts	NNS
of	IN
law	NN
,	,
and	CC
possessing	VBG
no	DT
possible	JJ
efficacy	NN
to	TO
control	VB
the	DT
rights	NNS
of	IN
the	DT
States	NNPS
which	WDT
might	MD
thereafter	RB
be	VB
organized	VBN
out	IN
of	IN
any	DT
part	NN
of	IN
the	DT
original	JJ
territory	NN
of	IN
Louisiana	NNP
.	.
In	IN
all	PDT
this	DT
,	,
if	IN
any	DT
aggression	NN
there	EX
were	VBD
,	,
any	DT
innovation	NN
upon	IN
preexisting	VBG
rights	NNS
,	,
to	TO
which	WDT
portion	NN
of	IN
the	DT
Union	NNP
are	VBP
they	PRP
justly	RB
chargeable	JJ
?	.
This	DT
controversy	NN
passed	VBD
away	RB
with	IN
the	DT
occasion	NN
,	,
nothing	NN
surviving	VBG
it	PRP
save	IN
the	DT
dormant	JJ
letter	NN
of	IN
the	DT
statute	NN
.	.
But	CC
long	RB
afterwards	RB
,	,
when	WRB
by	IN
the	DT
proposed	VBN
accession	NN
of	IN
the	DT
Republic	NNP
of	IN
Texas	NNP
the	DT
United	NNP
States	NNPS
were	VBD
to	TO
take	VB
their	PRP$
next	JJ
step	NN
in	IN
territorial	JJ
greatness	NN
,	,
a	DT
similar	JJ
contingency	NN
occurred	VBD
and	CC
became	VBD
the	DT
occasion	NN
for	IN
systematized	VBN
attempts	NNS
to	TO
intervene	VB
in	IN
the	DT
domestic	JJ
affairs	NNS
of	IN
one	CD
section	NN
of	IN
the	DT
Union	NNP
,	,
in	IN
defiance	NN
of	IN
their	PRP$
rights	NNS
as	IN
States	NNP
and	CC
of	IN
the	DT
stipulations	NNS
of	IN
the	DT
Constitution	NNP
.	.
These	DT
attempts	NNS
assumed	VBD
a	DT
practical	JJ
direction	NN
in	IN
the	DT
shape	NN
of	IN
persevering	NN
endeavors	NNS
by	IN
some	DT
of	IN
the	DT
Representatives	NNS
in	IN
both	DT
Houses	NNS
of	IN
Congress	NNP
to	TO
deprive	VB
the	DT
Southern	JJ
States	NNS
of	IN
the	DT
supposed	VBN
benefit	NN
of	IN
the	DT
provisions	NNS
of	IN
the	DT
act	NN
authorizing	VBG
the	DT
organization	NN
of	IN
the	DT
State	NN
of	IN
Missouri	NNP
.	.
But	CC
the	DT
good	JJ
sense	NN
of	IN
the	DT
people	NNS
and	CC
the	DT
vital	JJ
force	NN
of	IN
the	DT
Constitution	NNP
triumphed	VBD
over	IN
sectional	JJ
prejudice	NN
and	CC
the	DT
political	JJ
errors	NNS
of	IN
the	DT
day	NN
,	,
and	CC
the	DT
State	NNP
of	IN
Texas	NNP
returned	VBD
to	TO
the	DT
Union	NNP
as	IN
she	PRP
was	VBD
,	,
with	IN
social	JJ
institutions	NNS
which	WDT
her	PRP$
people	NNS
had	VBD
chosen	VBN
for	IN
themselves	PRP
and	CC
with	IN
express	JJ
agreement	NN
by	IN
the	DT
reannexing	NN
act	NN
that	IN
she	PRP
should	MD
be	VB
susceptible	JJ
of	IN
subdivision	NN
into	IN
a	DT
plurality	NN
of	IN
States	NNP
.	.
Whatever	WDT
advantage	NN
the	DT
interests	NNS
of	IN
the	DT
Southern	NNP
States	NNP
,	,
as	IN
such	JJ
,	,
gained	VBN
by	IN
this	DT
were	VBD
far	RB
inferior	JJ
in	IN
results	NNS
,	,
as	IN
they	PRP
unfolded	VBD
in	IN
the	DT
progress	NN
of	IN
time	NN
,	,
to	TO
those	DT
which	WDT
sprang	VBD
from	IN
previous	JJ
concessions	NNS
made	VBN
by	IN
the	DT
South	NNP
.	.
To	TO
every	DT
thoughtful	JJ
friend	NN
of	IN
the	DT
Union	NNP
,	,
to	TO
the	DT
true	JJ
lovers	NNS
of	IN
their	PRP$
country	NN
,	,
to	TO
all	DT
who	WP
longed	VBD
and	CC
labored	VBD
for	IN
the	DT
full	JJ
success	NN
of	IN
this	DT
great	JJ
experiment	NN
of	IN
republican	JJ
institutions	NNS
,	,
it	PRP
was	VBD
cause	NN
of	IN
gratulation	NN
that	IN
such	JJ
an	DT
opportunity	NN
had	VBD
occurred	VBN
to	TO
illustrate	VB
our	PRP$
advancing	VBG
power	NN
on	IN
this	DT
continent	NN
and	CC
to	TO
furnish	VB
to	TO
the	DT
world	NN
additional	JJ
assurance	NN
of	IN
the	DT
strength	NN
and	CC
stability	NN
of	IN
the	DT
Constitution	NNP
.	.
Who	WP
would	MD
wish	VB
to	TO
see	VB
Florida	NNP
still	RB
a	DT
European	JJ
colony	NN
?	.
Who	WP
would	MD
rejoice	VB
to	TO
hail	NN
Texas	NNP
as	IN
a	DT
lone	JJ
star	NN
instead	RB
of	IN
one	CD
in	IN
the	DT
galaxy	NN
of	IN
States	NNP
?	.
Who	WP
does	VBZ
not	RB
appreciate	VB
the	DT
incalculable	JJ
benefits	NNS
of	IN
the	DT
acquisition	NN
of	IN
Louisiana	NNP
?	.
And	CC
yet	RB
narrow	JJ
views	NNS
and	CC
sectional	JJ
purposes	NNS
would	MD
inevitably	RB
have	VB
excluded	VBN
them	PRP
all	DT
from	IN
the	DT
Union	NNP
.	.
But	CC
another	DT
struggle	NN
on	IN
the	DT
same	JJ
point	NN
ensued	VBD
when	WRB
our	PRP$
victorious	JJ
armies	NNS
returned	VBD
from	IN
Mexico	NNP
and	CC
it	PRP
devolved	VBD
on	IN
Congress	NNP
to	TO
provide	VB
for	IN
the	DT
territories	NNS
acquired	VBN
by	IN
the	DT
treaty	NN
of	IN
Guadalupe	NNP
Hidalgo	NNP
.	.
The	DT
great	JJ
relations	NNS
of	IN
the	DT
subject	NN
had	VBD
now	RB
become	VBN
distinct	JJ
and	CC
clear	JJ
to	TO
the	DT
perception	NN
of	IN
the	DT
public	JJ
mind	NN
,	,
which	WDT
appreciated	VBD
the	DT
evils	NNS
of	IN
sectional	JJ
controversy	NN
upon	IN
the	DT
question	NN
of	IN
the	DT
admission	NN
of	IN
new	JJ
States	NNS
.	.
In	IN
that	DT
crisis	NN
intense	JJ
solicitude	NN
pervaded	VBD
the	DT
nation	NN
.	.
But	CC
the	DT
patriotic	JJ
impulses	NNS
of	IN
the	DT
popular	JJ
heart	NN
,	,
guided	VBN
by	IN
the	DT
admonitory	JJ
advice	NN
of	IN
the	DT
Father	NNP
of	IN
his	PRP$
Country	NNP
,	,
rose	VBD
superior	JJ
to	TO
all	PDT
the	DT
difficulties	NNS
of	IN
the	DT
incorporation	NN
of	IN
a	DT
new	JJ
empire	NN
into	IN
the	DT
Union	NNP
.	.
In	IN
the	DT
counsels	NNS
of	IN
Congress	NNP
there	EX
was	VBD
manifested	VBN
extreme	JJ
antagonism	NN
of	IN
opinion	NN
and	CC
action	NN
between	IN
some	DT
Representatives	NNS
,	,
who	WP
sought	VBD
by	IN
the	DT
abusive	JJ
and	CC
unconstitutional	JJ
employment	NN
of	IN
the	DT
legislative	JJ
powers	NNS
of	IN
the	DT
Government	NN
to	TO
interfere	VB
in	IN
the	DT
condition	NN
of	IN
the	DT
inchoate	NN
States	NNS
and	CC
to	TO
impose	VB
their	PRP$
own	JJ
social	JJ
theories	NNS
upon	IN
the	DT
latter	JJ
,	,
and	CC
other	JJ
Representatives	NNS
,	,
who	WP
repelled	VBD
the	DT
interposition	NN
of	IN
the	DT
General	NNP
Government	NNP
in	IN
this	DT
respect	NN
and	CC
maintained	VBD
the	DT
self-constituting	JJ
rights	NNS
of	IN
the	DT
States	NNP
.	.
In	IN
truth	NN
,	,
the	DT
thing	NN
attempted	VBD
was	VBD
in	IN
form	NN
alone	JJ
action	NN
of	IN
the	DT
General	NNP
Government	NNP
,	,
while	IN
in	IN
reality	NN
it	PRP
was	VBD
the	DT
endeavor	NN
,	,
by	IN
abuse	NN
of	IN
legislative	JJ
power	NN
,	,
to	TO
force	VB
the	DT
ideas	NNS
of	IN
internal	JJ
policy	NN
entertained	VBN
in	IN
particular	JJ
States	NNS
upon	IN
allied	VBN
independent	JJ
States	NNS
.	.
Once	RB
more	RBR
the	DT
Constitution	NNP
and	CC
the	DT
Union	NNP
triumphed	VBD
signally	RB
.	.
The	DT
new	JJ
territories	NNS
were	VBD
organized	VBN
without	IN
restrictions	NNS
on	IN
the	DT
disputed	JJ
point	NN
,	,
and	CC
were	VBD
thus	RB
left	VBN
to	TO
judge	VB
in	IN
that	DT
particular	JJ
for	IN
themselves	PRP
;	:
and	CC
the	DT
sense	NN
of	IN
constitutional	JJ
faith	NN
proved	VBD
vigorous	JJ
enough	RB
in	IN
Congress	NNP
not	RB
only	RB
to	TO
accomplish	VB
this	DT
primary	JJ
object	NN
,	,
but	CC
also	RB
the	DT
incidental	JJ
and	CC
hardly	RB
less	RBR
important	JJ
one	NN
of	IN
so	RB
amending	VBG
the	DT
provisions	NNS
of	IN
the	DT
statute	NN
for	IN
the	DT
extradition	NN
of	IN
fugitives	NNS
from	IN
service	NN
as	IN
to	TO
place	VB
that	IN
public	JJ
duty	NN
under	IN
the	DT
safeguard	NN
of	IN
the	DT
General	NNP
Government	NNP
,	,
and	CC
thus	RB
relieve	VB
it	PRP
from	IN
obstacles	NNS
raised	VBN
up	RP
by	IN
the	DT
legislation	NN
of	IN
some	DT
of	IN
the	DT
States	NNP
.	.
Vain	NNP
declamation	NN
regarding	VBG
the	DT
provisions	NNS
of	IN
law	NN
for	IN
the	DT
extradition	NN
of	IN
fugitives	NNS
from	IN
service	NN
,	,
with	IN
occasional	JJ
episodes	NNS
of	IN
frantic	JJ
effort	NN
to	TO
obstruct	VB
their	PRP$
execution	NN
by	IN
riot	NN
and	CC
murder	NN
,	,
continued	VBD
for	IN
a	DT
brief	JJ
time	NN
to	TO
agitate	VB
certain	JJ
localities	NNS
.	.
But	CC
the	DT
true	JJ
principle	NN
of	IN
leaving	VBG
each	DT
State	NNP
and	CC
Territory	NNP
to	TO
regulate	VB
its	PRP$
own	JJ
laws	NNS
of	IN
labor	NN
according	VBG
to	TO
its	PRP$
own	JJ
sense	NN
of	IN
right	NN
and	CC
expediency	NN
had	VBD
acquired	VBN
fast	RB
hold	NN
of	IN
the	DT
public	JJ
judgment	NN
,	,
to	TO
such	JJ
a	DT
degree	NN
that	IN
by	IN
common	JJ
consent	NN
it	PRP
was	VBD
observed	VBN
in	IN
the	DT
organization	NN
of	IN
the	DT
Territory	NNP
of	IN
Washington	NNP
.	.
When	WRB
,	,
more	RBR
recently	RB
,	,
it	PRP
became	VBD
requisite	JJ
to	TO
organize	VB
the	DT
Territories	NNP
of	IN
Nebraska	NNP
and	CC
Kansas	NNP
,	,
it	PRP
was	VBD
the	DT
natural	JJ
and	CC
legitimate	JJ
,	,
if	IN
not	RB
the	DT
inevitable	JJ
,	,
consequence	NN
of	IN
previous	JJ
events	NNS
and	CC
legislation	NN
that	IN
the	DT
same	JJ
great	JJ
and	CC
sound	JJ
principle	NN
which	WDT
had	VBD
already	RB
been	VBN
applied	VBN
to	TO
Utah	NNP
and	CC
New	NNP
Mexico	NNP
should	MD
be	VB
applied	VBN
to	TO
them--that	POS
they	PRP
should	MD
stand	VB
exempt	JJ
from	IN
the	DT
restrictions	NNS
proposed	VBN
in	IN
the	DT
act	NN
relative	JJ
to	TO
the	DT
State	NN
of	IN
Missouri	NNP
.	.
These	DT
restrictions	NNS
were	VBD
,	,
in	IN
the	DT
estimation	NN
of	IN
many	JJ
thoughtful	JJ
men	NNS
,	,
null	NN
from	IN
the	DT
beginning	NN
,	,
unauthorized	JJ
by	IN
the	DT
Constitution	NNP
,	,
contrary	NN
to	TO
the	DT
treaty	NN
stipulations	NNS
for	IN
the	DT
cession	NN
of	IN
Louisiana	NNP
,	,
and	CC
inconsistent	NN
with	IN
the	DT
equality	NN
of	IN
these	DT
States	NNS
.	.
They	PRP
had	VBD
been	VBN
stripped	VBN
of	IN
all	DT
moral	JJ
authority	NN
by	IN
persistent	JJ
efforts	NNS
to	TO
procure	VB
their	PRP$
indirect	JJ
repeal	NN
through	IN
contradictory	NN
enactments	NNS
.	.
They	PRP
had	VBD
been	VBN
practically	RB
abrogated	VBN
by	IN
the	DT
legislation	NN
attending	VBG
the	DT
organization	NN
of	IN
Utah	NNP
,	,
New	NNP
Mexico	NNP
,	,
and	CC
Washington	NNP
.	.
If	IN
any	DT
vitality	NN
remained	VBD
in	IN
them	PRP
it	PRP
would	MD
have	VB
been	VBN
taken	VBN
away	RB
,	,
in	IN
effect	NN
,	,
by	IN
the	DT
new	JJ
Territorial	NNP
acts	NNS
in	IN
the	DT
form	NN
originally	RB
proposed	VBN
to	TO
the	DT
Senate	NNP
at	IN
the	DT
first	JJ
session	NN
of	IN
the	DT
last	JJ
Congress	NNP
.	.
It	PRP
was	VBD
manly	JJ
and	CC
ingenuous	JJ
,	,
as	RB
well	RB
as	IN
patriotic	JJ
and	CC
just	RB
,	,
to	TO
do	VB
this	DT
directly	RB
and	CC
plainly	RB
,	,
and	CC
thus	RB
relieve	VB
the	DT
statute	NN
book	NN
of	IN
an	DT
act	NN
which	WDT
might	MD
be	VB
of	IN
possible	JJ
future	JJ
injury	NN
,	,
but	CC
of	IN
no	DT
possible	JJ
future	NN
benefit	NN
;	:
and	CC
the	DT
measure	NN
of	IN
its	PRP$
repeal	NN
was	VBD
the	DT
final	JJ
consummation	NN
and	CC
complete	JJ
recognition	NN
of	IN
the	DT
principle	NN
that	IN
no	DT
portion	NN
of	IN
the	DT
United	NNP
States	NNP
shall	MD
undertake	VB
through	IN
assumption	NN
of	IN
the	DT
powers	NNS
of	IN
the	DT
General	NNP
Government	NNP
to	TO
dictate	VB
the	DT
social	JJ
institutions	NNS
of	IN
any	DT
other	JJ
portion	NN
.	.
The	DT
scope	NN
and	CC
effect	NN
of	IN
the	DT
language	NN
of	IN
repeal	NN
were	VBD
not	RB
left	VBN
in	IN
doubt	NN
.	.
It	PRP
was	VBD
declared	VBN
in	IN
terms	NNS
to	TO
be	VB
"	``
the	DT
true	JJ
intent	NN
and	CC
meaning	NN
of	IN
this	DT
act	NN
not	RB
to	TO
legislate	VB
slavery	NN
into	IN
any	DT
Territory	NNP
or	CC
State	NNP
,	,
nor	CC
to	TO
exclude	VB
it	PRP
therefrom	RB
,	,
but	CC
to	TO
leave	VB
the	DT
people	NNS
thereof	,
perfectly	RB
free	JJ
to	TO
form	VB
and	CC
regulate	VB
their	PRP$
domestic	JJ
institutions	NNS
in	IN
their	PRP$
own	JJ
way	NN
,	,
subject	NN
only	RB
to	TO
the	DT
Constitution	NNP
of	IN
the	DT
United	NNP
States	NNPS
.	.
"	''
The	DT
measure	NN
could	MD
not	RB
be	VB
withstood	VBN
upon	IN
its	PRP$
merits	NNS
alone	RB
.	.
It	PRP
was	VBD
attacked	VBN
with	IN
violence	NN
on	IN
the	DT
false	JJ
or	CC
delusive	JJ
pretext	NN
that	IN
it	PRP
constituted	VBD
a	DT
breach	NN
of	IN
faith	NN
.	.
Never	RB
was	VBD
objection	NN
more	JJR
utterly	RB
destitute	NN
of	IN
substantial	JJ
justification	NN
.	.
When	WRB
before	RB
was	VBD
it	PRP
imagined	VBN
by	IN
sensible	JJ
men	NNS
that	IN
a	DT
regulative	JJ
or	CC
declarative	JJ
statute	NN
,	,
whether	IN
enacted	VBN
ten	CD
or	CC
forty	CD
years	NNS
ago	IN
,	,
is	VBZ
irrepealable	JJ
;	:
that	IN
an	DT
act	NN
of	IN
Congress	NNP
is	VBZ
above	IN
the	DT
Constitution	NNP
?	.
If	IN
,	,
indeed	RB
,	,
there	EX
were	VBD
in	IN
the	DT
facts	NNS
any	DT
cause	NN
to	TO
impute	VB
bad	JJ
faith	NN
,	,
it	PRP
would	MD
attach	VB
to	TO
those	DT
only	RB
who	WP
have	VBP
never	RB
ceased	VBN
,	,
from	IN
the	DT
time	NN
of	IN
the	DT
enactment	NN
of	IN
the	DT
restrictive	JJ
provision	NN
to	TO
the	DT
present	JJ
day	NN
,	,
to	TO
denounce	VB
and	CC
condemn	VB
it	PRP
;	:
who	WP
have	VBP
constantly	RB
refused	VBN
to	TO
complete	VB
it	PRP
by	IN
needful	JJ
supplementary	JJ
legislation	NN
;	:
who	WP
have	VBP
spared	VBN
no	DT
exertion	NN
to	TO
deprive	VB
it	PRP
of	IN
moral	JJ
force	NN
;	:
who	WP
have	VBP
themselves	PRP
again	RB
and	CC
again	RB
attempted	VBD
its	PRP$
repeal	NN
by	IN
the	DT
enactment	NN
of	IN
incompatible	JJ
provisions	NNS
,	,
and	CC
who	WP
,	,
by	IN
the	DT
inevitable	JJ
reactionary	JJ
effect	NN
of	IN
their	PRP$
own	JJ
violence	NN
on	IN
the	DT
subject	NN
,	,
awakened	VBD
the	DT
country	NN
to	TO
perception	NN
of	IN
the	DT
true	JJ
constitutional	JJ
principle	NN
of	IN
leaving	VBG
the	DT
matter	NN
involved	VBN
to	TO
the	DT
discretion	NN
of	IN
the	DT
people	NNS
of	IN
the	DT
respective	JJ
existing	JJ
or	CC
incipient	JJ
States	NNS
.	.
It	PRP
is	VBZ
not	RB
pretended	VBN
that	IN
this	DT
principle	NN
or	CC
any	DT
other	JJ
precludes	NNS
the	DT
possibility	NN
of	IN
evils	NNS
in	IN
practice	NN
,	,
disturbed	VBD
,	,
as	IN
political	JJ
action	NN
is	VBZ
liable	JJ
to	TO
be	VB
,	,
by	IN
human	JJ
passions	NNS
.	.
No	DT
form	NN
of	IN
government	NN
is	VBZ
exempt	JJ
from	IN
inconveniences	NNS
;	:
but	CC
in	IN
this	DT
case	NN
they	PRP
are	VBP
the	DT
result	NN
of	IN
the	DT
abuse	NN
,	,
and	CC
not	RB
of	IN
the	DT
legitimate	JJ
exercise	NN
,	,
of	IN
the	DT
powers	NNS
reserved	VBN
or	CC
conferred	VBN
in	IN
the	DT
organization	NN
of	IN
a	DT
Territory	NNP
.	.
They	PRP
are	VBP
not	RB
to	TO
be	VB
charged	VBN
to	TO
the	DT
great	JJ
principle	NN
of	IN
popular	JJ
sovereignty	NN
.	.
On	IN
the	DT
contrary	NN
,	,
they	PRP
disappear	VBP
before	IN
the	DT
intelligence	NN
and	CC
patriotism	NN
of	IN
the	DT
people	NNS
,	,
exerting	VBG
through	IN
the	DT
ballot	NN
box	NN
their	PRP$
peaceful	JJ
and	CC
silent	JJ
but	CC
irresistible	JJ
power	NN
.	.
If	IN
the	DT
friends	NNS
of	IN
the	DT
Constitution	NNP
are	VBP
to	TO
have	VB
another	DT
struggle	NN
,	,
its	PRP$
enemies	NNS
could	MD
not	RB
present	VB
a	DT
more	RBR
acceptable	JJ
issue	NN
than	IN
that	DT
of	IN
a	DT
State	NN
whose	WP$
constitution	NN
clearly	RB
embraces	VBZ
