token	pos
is	VBZ
so	RB
long	JJ
that	IN
the	DT
information	NN
obtained	VBN
at	IN
the	DT
decennial	JJ
period	NN
as	IN
to	TO
the	DT
material	NN
condition	NN
,	,
wants	VBZ
,	,
and	CC
resources	NNS
of	IN
the	DT
nation	NN
is	VBZ
of	IN
little	JJ
practical	JJ
value	NN
after	IN
the	DT
expiration	NN
of	IN
the	DT
first	JJ
half	NN
of	IN
that	DT
period	NN
.	.
It	PRP
would	MD
probably	RB
obviate	VB
the	DT
constitutional	JJ
provision	NN
regarding	VBG
the	DT
decennial	JJ
census	NN
if	IN
a	DT
census	NN
taken	VBN
in	IN
1875	CD
should	MD
be	VB
divested	VBN
of	IN
all	DT
political	JJ
character	NN
and	CC
no	DT
reapportionment	NN
of	IN
Congressional	JJ
representation	NN
be	VB
made	VBN
under	IN
it	PRP
.	.
Such	JJ
a	DT
census	NN
,	,
coming	VBG
,	,
as	IN
it	PRP
would	MD
,	,
in	IN
the	DT
last	JJ
year	NN
of	IN
the	DT
first	JJ
century	NN
of	IN
our	PRP$
national	JJ
existence	NN
,	,
would	MD
furnish	VB
a	DT
noble	JJ
monument	NN
of	IN
the	DT
progress	NN
of	IN
the	DT
United	NNP
States	NNP
during	IN
that	DT
century	NN
.	.
EDUCATION	NN
.	.
The	DT
rapidly	RB
increasing	VBG
interest	NN
in	IN
education	NN
is	VBZ
a	DT
most	RBS
encouraging	JJ
feature	NN
in	IN
the	DT
current	JJ
history	NN
of	IN
the	DT
country	NN
,	,
and	CC
it	PRP
is	VBZ
no	DT
doubt	NN
true	JJ
that	IN
this	DT
is	VBZ
due	JJ
in	IN
a	DT
great	JJ
measure	NN
to	TO
the	DT
efforts	NNS
of	IN
the	DT
Bureau	NNP
of	IN
Education	NNP
.	.
That	DT
office	NN
is	VBZ
continually	RB
receiving	VBG
evidences	NNS
,	,
which	WDT
abundantly	RB
prove	VBP
its	PRP$
efficiency	NN
,	,
from	IN
the	DT
various	JJ
institutions	NNS
of	IN
learning	VBG
and	CC
educators	NNS
of	IN
all	DT
kinds	NNS
throughout	IN
the	DT
country	NN
.	.
The	DT
report	NN
of	IN
the	DT
Commissioner	NNP
contains	VBZ
a	DT
vast	JJ
amount	NN
of	IN
educational	JJ
details	NNS
of	IN
great	JJ
interest	NN
.	.
The	DT
bill	NN
now	RB
pending	VBG
before	IN
Congress	NNP
,	,
providing	VBG
for	IN
the	DT
appropriation	NN
of	IN
the	DT
net	JJ
proceeds	NNS
of	IN
the	DT
sales	NNS
of	IN
public	JJ
lands	NNS
for	IN
educational	JJ
purposes	NNS
,	,
to	TO
aid	VB
the	DT
States	NNS
in	IN
the	DT
general	JJ
education	NN
of	IN
their	PRP$
rising	VBG
generation	NN
,	,
is	VBZ
a	DT
measure	NN
of	IN
such	JJ
great	JJ
importance	NN
to	TO
our	PRP$
real	JJ
progress	NN
and	CC
is	VBZ
so	RB
unanimously	RB
approved	VBN
by	IN
the	DT
leading	VBG
friends	NNS
of	IN
education	NN
that	IN
I	PRP
commend	VBP
it	PRP
to	TO
the	DT
favorable	JJ
attention	NN
of	IN
Congress	NNP
.	.
TERRITORIES	NNS
.	.
Affairs	NNP
in	IN
the	DT
Territories	NNS
are	VBP
generally	RB
satisfactory	JJ
.	.
The	DT
energy	NN
and	CC
business	NN
capacity	NN
of	IN
the	DT
pioneers	NNS
who	WP
are	VBP
settling	VBG
up	IN
the	DT
vast	JJ
domains	NNS
not	RB
yet	RB
incorporated	VBN
into	IN
States	NNS
are	VBP
keeping	VBG
pace	NN
in	IN
internal	JJ
improvements	NNS
and	CC
civil	JJ
government	NN
with	IN
the	DT
older	JJR
communities	NNS
.	.
In	IN
but	CC
one	CD
of	IN
them	PRP
(	-LRB-
Utah	NNP
)	-RRB-
is	VBZ
the	DT
condition	NN
of	IN
affairs	NNS
unsatisfactory	JJ
,	,
except	IN
so	RB
far	RB
as	IN
the	DT
quiet	NN
of	IN
the	DT
citizen	NN
may	MD
be	VB
disturbed	VBN
by	IN
real	JJ
or	CC
imaginary	JJ
danger	NN
of	IN
Indian	NNP
hostilities	NNS
.	.
It	PRP
has	VBZ
seemed	VBN
to	TO
be	VB
the	DT
policy	NN
of	IN
the	DT
legislature	NN
of	IN
Utah	NNP
to	TO
evade	VB
all	DT
responsibility	NN
to	TO
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
even	RB
to	TO
hold	VB
a	DT
position	NN
in	IN
hostility	NN
to	TO
it	PRP
.	.
I	PRP
recommend	VBP
a	DT
careful	JJ
revision	NN
of	IN
the	DT
present	JJ
laws	NNS
of	IN
the	DT
Territory	NNP
by	IN
Congress	NNP
,	,
and	CC
the	DT
enactment	NN
of	IN
such	JJ
a	DT
law	NN
(	-LRB-
the	DT
one	CD
proposed	VBN
in	IN
Congress	NNP
at	IN
its	PRP$
last	JJ
session	NN
,	,
for	IN
instance	NN
,	,
or	CC
something	NN
similar	JJ
to	TO
it	PRP
)	-RRB-
as	RB
will	MD
secure	VB
peace	NN
,	,
the	DT
equality	NN
of	IN
all	DT
citizens	NNS
before	IN
the	DT
law	NN
,	,
and	CC
the	DT
ultimate	JJ
extinguishment	NN
of	IN
polygamy	NN
,	,
Since	IN
the	DT
establishment	NN
of	IN
a	DT
Territorial	JJ
government	NN
for	IN
the	DT
District	NNP
of	IN
Columbia	NNP
the	DT
improvement	NN
of	IN
the	DT
condition	NN
of	IN
the	DT
city	NN
of	IN
Washington	NNP
and	CC
surroundings	NNS
and	CC
the	DT
increased	JJ
prosperity	NN
of	IN
the	DT
citizens	NNS
are	VBP
observable	JJ
to	TO
the	DT
most	RBS
casual	JJ
visitor	NN
.	.
The	DT
nation	NN
,	,
being	VBG
a	DT
large	JJ
owner	NN
of	IN
property	NN
in	IN
the	DT
city	NN
,	,
should	MD
bear	VB
,	,
with	IN
the	DT
citizens	NNS
of	IN
the	DT
District	NNP
,	,
its	PRP$
just	JJ
share	NN
of	IN
the	DT
expense	NN
of	IN
these	DT
improvements	NNS
.	.
I	PRP
recommend	VBP
,	,
therefore	RB
,	,
an	DT
appropriation	NN
to	TO
reimburse	VB
the	DT
citizens	NNS
for	IN
the	DT
work	NN
done	VBN
by	IN
them	PRP
along	IN
and	CC
in	IN
front	NN
of	IN
public	JJ
grounds	NNS
during	IN
the	DT
past	JJ
year	NN
,	,
and	CC
liberal	JJ
appropriations	NNS
in	IN
order	NN
that	IN
the	DT
improvements	NNS
and	CC
embellishments	NNS
of	IN
the	DT
public	JJ
buildings	NNS
and	CC
grounds	NNS
may	MD
keep	VB
pace	NN
with	IN
the	DT
improvements	NNS
made	VBN
by	IN
the	DT
Territorial	NNP
authorities	NNS
.	.
AGRICULTURE	NNP
.	.
The	DT
report	NN
of	IN
the	DT
Commissioner	NNP
of	IN
Agriculture	NNP
gives	VBZ
a	DT
very	RB
full	JJ
and	CC
interesting	JJ
account	NN
of	IN
the	DT
several	JJ
divisions	NNS
of	IN
that	DT
Department--the	NNP
horticultural	NN
,	,
agricultural	JJ
,	,
statistical	JJ
,	,
entomological	JJ
,	,
and	CC
chemical--and	NN
the	DT
benefits	NNS
conferred	VBN
by	IN
each	DT
upon	IN
the	DT
agricultural	JJ
interests	NNS
of	IN
the	DT
country	NN
.	.
The	DT
whole	JJ
report	NN
is	VBZ
a	DT
complete	JJ
history	NN
,	,
in	IN
detail	NN
,	,
of	IN
the	DT
workings	NNS
of	IN
that	DT
Department	NNP
in	IN
all	DT
its	PRP$
branches	NNS
,	,
showing	VBG
the	DT
manner	NN
in	IN
which	WDT
the	DT
farmer	NN
,	,
merchant	NN
,	,
and	CC
miner	NN
is	VBZ
informed	VBN
,	,
and	CC
the	DT
extent	NN
to	TO
which	WDT
he	PRP
is	VBZ
aided	VBN
in	IN
his	PRP$
pursuits	NNS
.	.
The	DT
Commissioner	NNP
makes	VBZ
one	CD
recommendation--that	JJ
measures	NNS
be	VB
taken	VBN
by	IN
Congress	NNP
to	TO
protect	VB
and	CC
induce	VB
the	DT
planting	NN
of	IN
forests--and	DT
suggests	VBZ
that	IN
no	DT
part	NN
of	IN
the	DT
public	JJ
lands	NNS
should	MD
be	VB
disposed	VBN
of	IN
without	IN
the	DT
condition	NN
that	IN
one-tenth	JJ
of	IN
it	PRP
should	MD
be	VB
reserved	VBN
in	IN
timber	NN
where	WRB
it	PRP
exists	VBZ
,	,
and	CC
where	WRB
it	PRP
does	VBZ
not	RB
exist	VB
inducements	NNS
should	MD
be	VB
offered	VBN
for	IN
planting	VBG
it	PRP
.	.
CENTENNIAL	NNP
CELEBRATION.	NNP
In	IN
accordance	NN
with	IN
the	DT
terms	NNS
of	IN
the	DT
act	NN
of	IN
Congress	NNP
approved	VBD
March	NNP
3	CD
,	,
1871	CD
,	,
providing	VBG
for	IN
the	DT
celebration	NN
of	IN
the	DT
one	CD
hundredth	JJ
anniversary	NN
of	IN
American	NNP
independence	NN
,	,
a	DT
commission	NN
has	VBZ
been	VBN
organized	VBN
,	,
consisting	VBG
of	IN
two	CD
members	NNS
from	IN
each	DT
of	IN
the	DT
States	NNP
and	CC
Territories	NNP
.	.
This	DT
commission	NN
has	VBZ
held	VBN
two	CD
sessions	NNS
,	,
and	CC
has	VBZ
made	VBN
satisfactory	JJ
progress	NN
in	IN
the	DT
organization	NN
and	CC
in	IN
the	DT
initiatory	NN
steps	NNS
necessary	JJ
for	IN
carrying	VBG
out	RP
the	DT
provisions	NNS
of	IN
the	DT
act	NN
,	,
and	CC
for	IN
executing	VBG
also	RB
the	DT
provisions	NNS
of	IN
the	DT
act	NN
of	IN
June	NNP
1	CD
,	,
1872	CD
,	,
creating	VBG
a	DT
centennial	NN
board	NN
of	IN
finance	NN
.	.
A	DT
preliminary	JJ
report	NN
of	IN
progress	NN
has	VBZ
been	VBN
received	VBN
from	IN
the	DT
president	NN
of	IN
the	DT
commission	NN
,	,
and	CC
is	VBZ
herewith	RB
transmitted	VBN
.	.
It	PRP
will	MD
be	VB
the	DT
duty	NN
of	IN
the	DT
commission	NN
at	IN
your	PRP$
coming	VBG
session	NN
to	TO
transmit	VB
a	DT
full	JJ
report	NN
of	IN
the	DT
progress	NN
made	VBD
,	,
and	CC
to	TO
lay	VB
before	IN
you	PRP
the	DT
details	NNS
relating	VBG
to	TO
the	DT
exhibition	NN
of	IN
American	NNP
and	CC
foreign	JJ
arts	NNS
,	,
products	NNS
,	,
and	CC
manufactures	VBZ
,	,
which	WDT
by	IN
the	DT
terms	NNS
of	IN
the	DT
act	NN
is	VBZ
to	TO
be	VB
held	VBN
under	IN
the	DT
auspices	NNS
of	IN
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNP
in	IN
the	DT
city	NN
of	IN
Philadelphia	NNP
in	IN
the	DT
year	NN
1876	CD
.	.
This	DT
celebration	NN
will	MD
be	VB
looked	VBN
forward	RB
to	TO
by	IN
American	JJ
citizens	NNS
with	IN
great	JJ
interest	NN
,	,
as	IN
marking	VBG
a	DT
century	NN
of	IN
greater	JJR
progress	NN
and	CC
prosperity	NN
than	IN
is	VBZ
recorded	VBN
in	IN
the	DT
history	NN
of	IN
any	DT
other	JJ
nation	NN
,	,
and	CC
as	IN
serving	VBG
a	DT
further	RB
good	JJ
purpose	NN
in	IN
bringing	VBG
together	RB
on	IN
our	PRP$
soil	NN
peoples	NNS
of	IN
all	DT
the	DT
commercial	JJ
nations	NNS
of	IN
the	DT
earth	NN
in	IN
a	DT
manner	NN
calculated	VBN
to	TO
insure	VB
international	JJ
good	JJ
feeling	NN
.	.
CIVIL	NNP
SERVICE.	NNP
An	DT
earnest	JJ
desire	NN
has	VBZ
been	VBN
felt	VBN
to	TO
correct	VB
abuses	NNS
which	WDT
have	VBP
grown	VBN
up	RP
in	IN
the	DT
civil	JJ
service	NN
of	IN
the	DT
country	NN
through	IN
the	DT
defective	JJ
method	NN
of	IN
making	VBG
appointments	NNS
to	TO
office	NN
.	.
Heretofore	IN
Federal	NNP
offices	NNS
have	VBP
been	VBN
regarded	VBN
too	RB
much	JJ
as	IN
the	DT
reward	NN
of	IN
political	JJ
services	NNS
.	.
Under	IN
authority	NN
of	IN
Congress	NNP
rules	NNS
have	VBP
been	VBN
established	VBN
to	TO
regulate	VB
the	DT
tenure	NN
of	IN
office	NN
and	CC
the	DT
mode	NN
of	IN
appointments	NNS
.	.
It	PRP
can	MD
not	RB
be	VB
expected	VBN
that	IN
any	DT
system	NN
of	IN
rules	NNS
can	MD
be	VB
entirely	RB
effective	JJ
and	CC
prove	VB
a	DT
perfect	JJ
remedy	NN
for	IN
the	DT
existing	VBG
evils	NNS
until	IN
they	PRP
have	VBP
been	VBN
thoroughly	RB
tested	VBN
by	IN
actual	JJ
practice	NN
and	CC
amended	VBD
according	VBG
to	TO
the	DT
requirements	NNS
of	IN
the	DT
service	NN
.	.
During	IN
my	PRP$
term	NN
of	IN
office	NN
it	PRP
shall	MD
be	VB
my	PRP$
earnest	JJ
endeavor	NN
to	TO
so	RB
apply	VB
the	DT
rules	NNS
as	IN
to	TO
secure	VB
the	DT
greatest	JJS
possible	JJ
reform	NN
in	IN
the	DT
civil	JJ
service	NN
of	IN
the	DT
Government	NNP
,	,
but	CC
it	PRP
will	MD
require	VB
the	DT
direct	JJ
action	NN
of	IN
Congress	NNP
to	TO
render	VB
the	DT
enforcement	NN
of	IN
the	DT
system	NN
binding	NN
upon	IN
my	PRP$
successors	NNS
;	:
and	CC
I	PRP
hope	VBP
that	IN
the	DT
experience	NN
of	IN
the	DT
past	JJ
year	NN
,	,
together	RB
with	IN
appropriate	JJ
legislation	NN
by	IN
Congress	NNP
,	,
may	MD
reach	VB
a	DT
satisfactory	JJ
solution	NN
of	IN
this	DT
question	NN
and	CC
secure	JJ
to	TO
the	DT
public	JJ
service	NN
for	IN
all	DT
time	NN
a	DT
practical	JJ
method	NN
of	IN
obtaining	VBG
faithful	JJ
and	CC
efficient	JJ
officers	NNS
and	CC
employees	NNS
.	.
