token	pos
previously	RB
established	VBN
.	.
In	IN
the	DT
course	NN
of	IN
this	DT
duty	NN
several	JJ
actions	NNS
took	VBD
place	NN
,	,
in	IN
which	WDT
the	DT
bravery	NN
and	CC
discipline	NN
of	IN
both	DT
officers	NNS
and	CC
men	NNS
were	VBD
conspicuously	RB
displayed	VBN
,	,
and	CC
which	WDT
I	PRP
have	VBP
deemed	VBN
it	PRP
proper	JJ
to	TO
notice	VB
in	IN
respect	NN
to	TO
the	DT
former	JJ
by	IN
the	DT
granting	VBG
of	IN
brevet	NN
rank	NN
for	IN
gallant	NN
services	NNS
in	IN
the	DT
field	NN
.	.
But	CC
as	IN
the	DT
force	NN
of	IN
the	DT
Indians	NNPS
was	VBD
not	RB
so	RB
far	RB
weakened	VBN
by	IN
these	DT
partial	JJ
successes	NNS
as	IN
to	TO
lead	VB
them	PRP
to	TO
submit	VB
,	,
and	CC
as	IN
their	PRP$
savage	JJ
inroads	NNS
were	VBD
frequently	RB
repeated	VBN
,	,
early	JJ
measures	NNS
were	VBD
taken	VBN
for	IN
placing	VBG
at	IN
the	DT
disposal	NN
of	IN
Governor	NNP
Call	NNP
,	,
who	WP
as	IN
commander	NN
in	IN
chief	NN
of	IN
the	DT
Territorial	NNP
militia	NN
had	VBD
been	VBN
temporarily	RB
invested	VBN
with	IN
the	DT
command	NN
,	,
an	DT
ample	JJ
force	NN
for	IN
the	DT
purpose	NN
of	IN
resuming	VBG
offensive	JJ
operations	NNS
in	IN
the	DT
most	RBS
efficient	JJ
manner	NN
so	RB
soon	RB
as	IN
the	DT
season	NN
should	MD
permit	VB
.	.
Major	NNP
General	NNP
Jesup	NNP
was	VBD
also	RB
directed	VBN
,	,
on	IN
the	DT
conclusion	NN
of	IN
his	PRP$
duties	NNS
in	IN
the	DT
Creek	NNP
country	NN
,	,
to	TO
repair	VB
to	TO
Florida	NNP
and	CC
assume	VB
the	DT
command	NN
.	.
The	DT
result	NN
of	IN
the	DT
first	JJ
movement	NN
made	VBN
by	IN
the	DT
forces	NNS
under	IN
the	DT
direction	NN
of	IN
Governor	NNP
Call	NNP
in	IN
October	NNP
last	JJ
,	,
as	IN
detailed	VBN
in	IN
the	DT
accompanying	JJ
papers	NNS
,	,
excited	VBN
much	JJ
surprise	NN
and	CC
disappointment	NN
.	.
A	DT
full	JJ
explanation	NN
has	VBZ
been	VBN
required	VBN
of	IN
the	DT
causes	NNS
which	WDT
led	VBD
to	TO
the	DT
failure	NN
of	IN
that	DT
movement	NN
,	,
but	CC
has	VBZ
not	RB
yet	RB
been	VBN
received	VBN
.	.
In	IN
the	DT
mean	JJ
time	NN
,	,
as	IN
it	PRP
was	VBD
feared	VBN
that	IN
the	DT
health	NN
of	IN
Governor	NNP
Call	NNP
,	,
who	WP
was	VBD
understood	VBN
to	TO
have	VB
suffered	VBN
much	RB
from	IN
sickness	NN
,	,
might	MD
not	RB
be	VB
adequate	JJ
to	TO
the	DT
crisis	NN
,	,
and	CC
as	IN
Major	NNP
General	NNP
Jesup	NNP
was	VBD
known	VBN
to	TO
have	VB
reached	VBN
Florida	NNP
,	,
that	IN
officer	NN
was	VBD
directed	VBN
to	TO
assume	VB
command	NN
,	,
and	CC
to	TO
prosecute	VB
all	DT
needful	JJ
operations	NNS
with	IN
the	DT
utmost	JJ
promptitude	NN
and	CC
vigor	NN
.	.
From	IN
the	DT
force	NN
at	IN
his	PRP$
disposal	NN
and	CC
the	DT
dispositions	NNS
he	PRP
has	VBZ
made	VBN
and	CC
is	VBZ
instructed	VBN
to	TO
make	VB
,	,
and	CC
from	IN
the	DT
very	RB
efficient	JJ
measures	NNS
which	WDT
it	PRP
is	VBZ
since	IN
ascertained	VBN
have	VBP
been	VBN
taken	VBN
by	IN
Governor	NNP
Call	NNP
,	,
there	EX
is	VBZ
reason	NN
to	TO
hope	VB
that	IN
they	PRP
will	MD
soon	RB
be	VB
enabled	VBN
to	TO
reduce	VB
the	DT
enemy	NN
to	TO
subjection	NN
.	.
In	IN
the	DT
mean	JJ
time	NN
,	,
as	IN
you	PRP
will	MD
perceive	VB
from	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
,	,
there	EX
is	VBZ
urgent	JJ
necessity	NN
for	IN
further	JJ
appropriations	NNS
to	TO
suppress	VB
these	DT
hostilities	NNS
.	.
Happily	RB
for	IN
the	DT
interests	NNS
of	IN
humanity	NN
,	,
the	DT
hostilities	NNS
with	IN
the	DT
Creeks	NNP
were	VBD
brought	VBN
to	TO
a	DT
close	NN
soon	RB
after	IN
your	PRP$
adjournment	NN
,	,
without	IN
that	DT
effusion	NN
of	IN
blood	NN
which	WDT
at	IN
one	CD
time	NN
was	VBD
apprehended	VBN
as	IN
inevitable	JJ
.	.
The	DT
unconditional	JJ
submission	NN
of	IN
the	DT
hostile	JJ
party	NN
was	VBD
followed	VBN
by	IN
their	PRP$
speedy	JJ
removal	NN
to	TO
the	DT
country	NN
assigned	VBN
them	PRP
West	NNP
of	IN
the	DT
Mississippi	NNP
.	.
The	DT
inquiry	NN
as	IN
to	TO
alleged	JJ
frauds	NNS
in	IN
the	DT
purchase	NN
of	IN
the	DT
reservations	NNS
of	IN
these	DT
Indians	NNPS
and	CC
the	DT
causes	NNS
of	IN
their	PRP$
hostilities	NNS
,	,
requested	VBN
by	IN
the	DT
resolution	NN
of	IN
the	DT
House	NNP
of	IN
Representatives	NNPS
of	IN
the	DT
first	JJ
of	IN
July	NNP
last	JJ
[1836-07-01]	JJ
to	TO
be	VB
made	VBN
by	IN
the	DT
President	NNP
,	,
is	VBZ
now	RB
going	VBG
on	IN
through	IN
the	DT
agency	NN
of	IN
commissioners	NNS
appointed	VBN
for	IN
that	DT
purpose	NN
.	.
Their	PRP$
report	NN
may	MD
be	VB
expected	VBN
during	IN
your	PRP$
present	JJ
session	NN
.	.
The	DT
difficulties	NNS
apprehended	VBD
in	IN
the	DT
Cherokee	NNP
country	NN
have	VBP
been	VBN
prevented	VBN
,	,
and	CC
the	DT
peace	NN
and	CC
safety	NN
of	IN
that	DT
region	NN
and	CC
its	PRP$
vicinity	NN
effectually	RB
secured	VBN
,	,
by	IN
the	DT
timely	JJ
measures	NNS
taken	VBN
by	IN
the	DT
War	NNP
Department	NNP
,	,
and	CC
still	RB
continued	VBD
.	.
The	DT
discretionary	JJ
authority	NN
given	VBN
to	TO
General	NNP
Gaines	NNP
to	TO
cross	VB
the	DT
Sabine	NNP
and	CC
to	TO
occupy	VB
a	DT
position	NN
as	IN
far	RB
West	NNP
as	IN
Nacogdoches	NNP
,	,
in	IN
case	NN
he	PRP
should	MD
deem	VB
such	PDT
a	DT
step	NN
necessary	JJ
to	TO
the	DT
protection	NN
of	IN
the	DT
frontier	NN
and	CC
to	TO
the	DT
fulfillment	NN
of	IN
the	DT
stipulations	NNS
contained	VBN
in	IN
our	PRP$
treaty	NN
with	IN
Mexico	NNP
,	,
and	CC
the	DT
movement	NN
subsequently	RB
made	VBN
by	IN
that	DT
officer	NN
have	VBP
been	VBN
alluded	VBN
to	TO
in	RP
a	DT
former	JJ
part	NN
of	IN
this	DT
message	NN
.	.
At	IN
the	DT
date	NN
of	IN
the	DT
latest	JJS
intelligence	NN
from	IN
Nacogdoches	NNP
our	PRP$
troops	NNS
were	VBD
yet	RB
at	IN
that	DT
station	NN
,	,
but	CC
the	DT
officer	NN
who	WP
has	VBZ
succeeded	VBN
General	NNP
Gaines	NNP
has	VBZ
recently	RB
been	VBN
advised	VBN
that	IN
from	IN
the	DT
facts	NNS
known	VBN
at	IN
the	DT
seat	NN
of	IN
Government	NN
there	RB
would	MD
seem	VB
to	TO
be	VB
no	DT
adequate	JJ
cause	NN
for	IN
any	DT
longer	RB
maintaining	VBG
that	DT
position	NN
,	,
and	CC
he	PRP
was	VBD
accordingly	RB
instructed	VBN
,	,
in	IN
case	NN
the	DT
troops	NNS
were	VBD
not	RB
already	RB
withdrawn	VBN
under	IN
the	DT
discretionary	JJ
powers	NNS
before	IN
possessed	VBN
by	IN
him	PRP
,	,
to	TO
give	VB
the	DT
requisite	NN
orders	NNS
for	IN
that	DT
purpose	NN
on	IN
the	DT
receipt	NN
of	IN
the	DT
instructions	NNS
,	,
unless	IN
he	PRP
shall	MD
then	RB
have	VB
in	IN
his	PRP$
possession	NN
such	JJ
information	NN
as	IN
shall	MD
satisfy	VB
him	PRP
that	IN
the	DT
maintenance	NN
of	IN
the	DT
post	NN
is	VBZ
essential	JJ
to	TO
the	DT
protection	NN
of	IN
our	PRP$
frontiers	NNS
and	CC
to	TO
the	DT
due	JJ
execution	NN
of	IN
our	PRP$
treaty	NN
stipulations	NNS
,	,
as	IN
previously	RB
explained	VBN
to	TO
him	PRP
.	.
Whilst	IN
the	DT
necessities	NNS
existing	VBG
during	IN
the	DT
present	JJ
year	NN
for	IN
the	DT
service	NN
of	IN
militia	NN
and	CC
volunteers	NNS
have	VBP
furnished	VBN
new	JJ
proofs	NNS
of	IN
the	DT
patriotism	NN
of	IN
our	PRP$
fellow	JJ
citizens	NNS
,	,
they	PRP
have	VBP
also	RB
strongly	RB
illustrated	VBD
the	DT
importance	NN
of	IN
an	DT
increase	NN
in	IN
the	DT
rank	NN
and	CC
file	NN
of	IN
the	DT
Regular	NNP
Army	NNP
.	.
The	DT
views	NNS
of	IN
this	DT
subject	JJ
submitted	VBN
by	IN
the	DT
Secretary	NNP
of	IN
War	NNP
in	IN
his	PRP$
report	NN
meet	VB
my	PRP$
entire	JJ
concurrence	NN
,	,
and	CC
are	VBP
earnestly	RB
commended	VBN
to	TO
the	DT
deliberate	JJ
attention	NN
of	IN
Congress	NNP
.	.
In	IN
this	DT
connection	NN
it	PRP
is	VBZ
also	RB
proper	JJ
to	TO
remind	VB
you	PRP
that	IN
the	DT
defects	NNS
in	IN
our	PRP$
present	JJ
militia	NN
system	NN
are	VBP
every	DT
day	NN
rendered	VBD
more	RBR
apparent	JJ
.	.
The	DT
duty	NN
of	IN
making	VBG
further	JJ
provision	NN
by	IN
law	NN
for	IN
organizing	VBG
,	,
arming	NN
,	,
and	CC
disciplining	VBG
this	DT
arm	NN
of	IN
defense	NN
has	VBZ
been	VBN
so	RB
repeatedly	RB
presented	VBN
to	TO
Congress	NNP
by	IN
myself	PRP
and	CC
my	PRP$
predecessors	NNS
that	IN
I	PRP
deem	VBP
it	PRP
sufficient	JJ
on	IN
this	DT
occasion	NN
to	TO
refer	VB
to	TO
the	DT
last	JJ
annual	JJ
message	NN
and	CC
to	TO
former	JJ
Executive	NNP
communications	NNS
in	IN
which	WDT
the	DT
subject	NN
has	VBZ
been	VBN
discussed	VBN
.	.
It	PRP
appears	VBZ
from	IN
the	DT
reports	NNS
of	IN
the	DT
officers	NNS
charged	VBD
with	IN
mustering	VBG
into	IN
service	NN
the	DT
volunteers	NNS
called	VBD
for	IN
under	IN
the	DT
act	NN
of	IN
Congress	NNP
of	IN
the	DT
last	JJ
session	NN
that	IN
more	JJR
presented	VBN
themselves	PRP
at	IN
the	DT
place	NN
of	IN
rendezvous	NN
in	IN
Tennessee	NNP
than	IN
were	VBD
sufficient	JJ
to	TO
meet	VB
the	DT
requisition	NN
which	WDT
had	VBD
been	VBN
made	VBN
by	IN
the	DT
Secretary	NNP
of	IN
War	NNP
upon	IN
the	DT
governor	NN
of	IN
that	DT
State	NNP
.	.
This	DT
was	VBD
occasioned	VBN
by	IN
the	DT
omission	NN
of	IN
the	DT
governor	NN
to	TO
apportion	VB
the	DT
requisition	NN
to	TO
the	DT
different	JJ
regiments	NNS
of	IN
militia	NN
so	RB
as	IN
to	TO
obtain	VB
the	DT
proper	JJ
number	NN
of	IN
troops	NNS
and	CC
no	DT
more	RBR
.	.
It	PRP
seems	VBZ
but	CC
just	RB
to	TO
the	DT
patriotic	JJ
citizens	NNS
who	WP
repaired	VBD
to	TO
the	DT
general	JJ
rendezvous	NN
under	IN
circumstances	NNS
authorizing	VBG
them	PRP
to	TO
believe	VB
that	IN
their	PRP$
services	NNS
were	VBD
needed	VBN
and	CC
would	MD
be	VB
accepted	VBN
that	IN
the	DT
expenses	NNS
incurred	VBN
by	IN
them	PRP
while	IN
absent	JJ
from	IN
their	PRP$
homes	NNS
should	MD
be	VB
paid	VBN
by	IN
the	DT
Government	NNP
.	.
I	PRP
accordingly	RB
recommend	VBP
that	IN
a	DT
law	NN
to	TO
this	DT
effect	NN
be	VB
passed	VBN
by	IN
Congress	NNP
,	,
giving	VBG
them	PRP
a	DT
compensation	NN
which	WDT
will	MD
cover	VB
their	PRP$
expenses	NNS
on	IN
the	DT
march	NN
to	TO
and	CC
from	IN
the	DT
place	NN
of	IN
rendezvous	NN
and	CC
while	IN
there	RB
;	:
in	IN
connection	NN
with	IN
which	WDT
it	PRP
will	MD
also	RB
be	VB
proper	JJ
to	TO
make	VB
provision	NN
for	IN
such	JJ
other	JJ
equitable	JJ
claims	NNS
growing	VBG
out	IN
of	IN
the	DT
service	NN
of	IN
the	DT
militia	NN
as	RB
may	MD
not	RB
be	VB
embraced	VBN
in	IN
the	DT
existing	VBG
laws	NNS
.	.
On	IN
the	DT
unexpected	JJ
breaking	NN
out	IN
of	IN
hostilities	NNS
in	IN
Florida	NNP
,	,
Alabama	NNP
,	,
and	CC
Georgia	NNP
it	PRP
became	VBD
necessary	JJ
in	IN
some	DT
cases	NNS
to	TO
take	VB
the	DT
property	NN
of	IN
individuals	NNS
for	IN
public	JJ
use	NN
.	.
Provision	NN
should	MD
be	VB
made	VBN
by	IN
law	NN
for	IN
indemnifying	VBG
the	DT
owners	NNS
;	:
and	CC
I	PRP
would	MD
also	RB
respectfully	RB
suggest	VBP
whether	IN
some	DT
provision	NN
may	MD
not	RB
be	VB
made	VBN
,	,
consistently	RB
with	IN
the	DT
principles	NNS
of	IN
our	PRP$
Government	NN
,	,
for	IN
the	DT
relief	NN
of	IN
the	DT
sufferers	NNS
by	IN
Indian	NNP
depredations	NNS
or	CC
by	IN
the	DT
operations	NNS
of	IN
our	PRP$
own	JJ
troops	NNS
.	.
No	DT
time	NN
was	VBD
lost	VBN
after	IN
the	DT
making	NN
of	IN
the	DT
requisite	JJ
appropriations	NNS
in	IN
resuming	VBG
the	DT
great	JJ
national	JJ
work	NN
of	IN
completing	VBG
the	DT
unfinished	JJ
fortifications	NNS
on	IN
our	PRP$
sea-board	NN
and	CC
of	IN
placing	VBG
them	PRP
in	IN
a	DT
proper	JJ
state	NN
of	IN
defense	NN
.	.
In	IN
consequence	NN
,	,
however	RB
,	,
of	IN
the	DT
very	RB
late	JJ
day	NN
at	IN
which	WDT
those	DT
bills	NNS
were	VBD
passed	VBN
,	,
but	CC
little	JJ
progress	NN
could	MD
be	VB
made	VBN
during	IN
the	DT
season	NN
which	WDT
has	VBZ
just	RB
closed	VBN
.	.
A	DT
very	RB
large	JJ
amount	NN
of	IN
the	DT
moneys	NNS
granted	VBN
at	IN
your	PRP$
last	JJ
session	NN
accordingly	RB
remains	VBZ
unexpended	JJ
;	:
but	CC
as	IN
the	DT
work	NN
will	MD
be	VB
again	RB
resumed	VBN
at	IN
the	DT
earliest	JJS
moment	NN
in	IN
the	DT
coming	VBG
spring	NN
,	,
the	DT
balance	NN
of	IN
the	DT
existing	VBG
appropriations	NNS
,	,
and	CC
in	IN
several	JJ
cases	NNS
which	WDT
will	MD
be	VB
laid	VBN
before	IN
you	PRP
,	,
with	IN
the	DT
proper	JJ
estimates	NNS
,	,
further	JJ
sums	NNS
for	IN
the	DT
like	JJ
objects	NNS
,	,
may	MD
be	VB
usefully	RB
expended	VBN
during	IN
the	DT
next	JJ
year	NN
.	.
The	DT
recommendations	NNS
of	IN
an	DT
increase	NN
in	IN
the	DT
Engineer	NNP
Corps	NNP
and	CC
for	IN
a	DT
reorganization	NN
of	IN
the	DT
Topographical	NNP
Corps	NNP
,	,
submitted	VBD
to	TO
you	PRP
in	IN
my	PRP$
last	JJ
annual	JJ
message	NN
,	,
derive	VBP
additional	JJ
strength	NN
from	IN
the	DT
great	JJ
embarrassments	NNS
experienced	VBN
during	IN
the	DT
present	JJ
year	NN
in	IN
those	DT
branches	NNS
of	IN
the	DT
service	NN
,	,
and	CC
under	IN
which	WDT
they	PRP
are	VBP
now	RB
suffering	VBG
.	.
Several	JJ
of	IN
the	DT
most	RBS
important	JJ
surveys	NNS
and	CC
constructions	NNS
directed	VBN
by	IN
recent	JJ
laws	NNS
have	VBP
been	VBN
suspended	VBN
in	IN
consequence	NN
of	IN
the	DT
want	NN
of	IN
adequate	JJ
force	NN
in	IN
these	DT
corps	NN
.	.
The	DT
like	JJ
observations	NNS
may	MD
be	VB
applied	VBN
to	TO
the	DT
Ordnance	NNP
Corps	NNP
and	CC
to	TO
the	DT
general	JJ
staff	NN
,	,
the	DT
operations	NNS
of	IN
which	WDT
as	IN
they	PRP
are	VBP
now	RB
organized	VBN
must	MD
either	CC
be	VB
frequently	RB
interrupted	VBN
or	CC
performed	VBN
by	IN
officers	NNS
taken	VBN
from	IN
the	DT
line	NN
of	IN
the	DT
Army	NNP
,	,
to	TO
the	DT
great	JJ
prejudice	NN
of	IN
the	DT
service	NN
.	.
For	IN
a	DT
general	JJ
view	NN
of	IN
the	DT
condition	NN
of	IN
the	DT
Military	NNP
Academy	NNP
and	CC
of	IN
other	JJ
branches	NNS
of	IN
the	DT
military	JJ
service	NN
not	RB
already	RB
noticed	VBN
,	,
as	RB
well	RB
as	IN
for	IN
further	JJ
illustrations	NNS
of	IN
those	DT
which	WDT
have	VBP
been	VBN
mentioned	VBN
,	,
I	PRP
refer	VBP
you	PRP
to	TO
the	DT
accompanying	VBG
documents	NNS
,	,
and	CC
among	IN
the	DT
various	JJ
proposals	NNS
contained	VBN
therein	RB
for	IN
legislative	JJ
action	NN
I	PRP
would	MD
particularly	RB
notice	VB
the	DT
suggestion	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
for	IN
the	DT
revision	NN
of	IN
the	DT
pay	NN
of	IN
the	DT
Army	NNP
as	IN
entitled	VBN
to	TO
your	PRP$
favorable	JJ
regard	NN
.	.
The	DT
national	JJ
policy	NN
,	,
founded	VBD
alike	RB
in	IN
interest	NN
and	CC
in	IN
humanity	NN
,	,
so	RB
long	JJ
and	CC
so	RB
steadily	RB
pursued	VBN
by	IN
this	DT
Government	NN
for	IN
the	DT
removal	NN
of	IN
the	DT
Indian	NNP
tribes	NNS
originally	RB
settled	VBD
on	IN
this	DT
side	NN
of	IN
the	DT
Mississippi	NNP
to	TO
the	DT
W	NNP
of	IN
that	DT
river	NN
,	,
may	MD
be	VB
said	VBN
to	TO
have	VB
been	VBN
consummated	VBN
by	IN
the	DT
conclusion	NN
of	IN
the	DT
late	JJ
treaty	NN
with	IN
the	DT
Cherokees	NNP
.	.
The	DT
measures	NNS
taken	VBN
in	IN
the	DT
execution	NN
of	IN
that	DT
treaty	NN
and	CC
in	IN
relation	NN
to	TO
our	PRP$
Indian	JJ
affairs	NNS
generally	RB
will	MD
fully	RB
appear	VB
by	IN
referring	VBG
to	TO
the	DT
accompanying	JJ
papers	NNS
.	.
Without	IN
dwelling	NN
on	IN
the	DT
numerous	JJ
and	CC
important	JJ
topics	NNS
embraced	VBD
in	IN
them	PRP
,	,
I	PRP
again	RB
invite	VB
your	PRP$
attention	NN
to	TO
the	DT
importance	NN
of	IN
providing	VBG
a	DT
well-digested	JJ
and	CC
comprehensive	JJ
system	NN
for	IN
the	DT
protection	NN
,	,
supervision	NN
,	,
and	CC
improvement	NN
of	IN
the	DT
various	JJ
tribes	NNS
now	RB
planted	VBN
in	IN
the	DT
Indian	JJ
country	NN
.	.
The	DT
suggestions	NNS
submitted	VBN
by	IN
the	DT
Commissioner	NNP
of	IN
Indian	NNP
Affairs	NNP
,	,
and	CC
enforced	VBN
by	IN
the	DT
Secretary	NNP
,	,
on	IN
this	DT
subject	NN
,	,
and	CC
also	RB
in	IN
regard	NN
to	TO
the	DT
establishment	NN
of	IN
additional	JJ
military	JJ
posts	NNS
in	IN
the	DT
Indian	JJ
country	NN
,	,
are	VBP
entitled	VBN
to	TO
your	PRP$
profound	JJ
consideration	NN
.	.
Both	DT
measures	NNS
are	VBP
necessary	JJ
,	,
for	IN
the	DT
double	JJ
purpose	NN
of	IN
protecting	VBG
the	DT
Indians	NNPS
from	IN
intestine	JJ
war	NN
,	,
and	CC
in	IN
other	JJ
respects	NNS
complying	VBG
with	IN
our	PRP$
engagements	NNS
with	IN
them	PRP
,	,
and	CC
of	IN
securing	VBG
our	PRP$
western	JJ
frontier	NN
against	IN
incursions	NNS
which	WDT
otherwise	RB
will	MD
assuredly	RB
be	VB
made	VBN
on	IN
it	PRP
.	.
The	DT
best	JJS
hopes	NNS
of	IN
humanity	NN
in	IN
regard	NN
to	TO
the	DT
aboriginal	JJ
race	NN
,	,
the	DT
welfare	NN
of	IN
our	PRP$
rapidly	RB
extending	VBG
settlements	NNS
,	,
and	CC
the	DT
honor	NN
of	IN
the	DT
United	NNP
States	NNP
are	VBP
all	DT
deeply	RB
involved	VBN
in	IN
the	DT
relations	NNS
existing	VBG
between	IN
this	DT
Government	NN
and	CC
the	DT
emigrating	VBG
tribes	NNS
.	.
I	PRP
trust	VBP
,	,
therefore	RB
,	,
that	IN
the	DT
various	JJ
matters	NNS
submitted	VBN
in	IN
the	DT
accompanying	VBG
documents	NNS
in	IN
respect	NN
to	TO
those	DT
relations	NNS
will	MD
receive	VB
your	PRP$
early	JJ
and	CC
mature	JJ
deliberation	NN
,	,
and	CC
that	IN
it	PRP
may	MD
issue	VB
in	IN
the	DT
adoption	NN
of	IN
legislative	JJ
measures	NNS
adapted	VBN
to	TO
the	DT
circumstances	NNS
and	CC
duties	NNS
of	IN
the	DT
present	JJ
crisis	NN
.	.
You	PRP
are	VBP
referred	VBN
to	TO
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
for	IN
a	DT
satisfactory	JJ
view	NN
of	IN
the	DT
operations	NNS
of	IN
the	DT
Department	NNP
under	IN
his	PRP$
charge	NN
during	IN
the	DT
present	JJ
year	NN
.	.
In	IN
the	DT
construction	NN
of	IN
vessels	NNS
at	IN
the	DT
different	JJ
navy	NN
yards	NNS
and	CC
in	IN
the	DT
employment	NN
of	IN
our	PRP$
ships	NNS
and	CC
squadrons	NNS
at	IN
sea	NN
that	IN
branch	NN
of	IN
the	DT
service	NN
has	VBZ
been	VBN
actively	RB
and	CC
usefully	RB
employed	VBN
.	.
While	IN
the	DT
situation	NN
of	IN
our	PRP$
commercial	JJ
interests	NNS
in	IN
the	DT
West	NNP
Indies	NNPS
required	VBD
a	DT
greater	JJR
number	NN
than	IN
usual	JJ
of	IN
armed	JJ
vessels	NNS
to	TO
be	VB
kept	VBN
on	IN
that	DT
station	NN
,	,
it	PRP
is	VBZ
gratifying	VBG
to	TO
perceive	VB
that	IN
the	DT
protection	NN
due	JJ
to	TO
our	PRP$
commerce	NN
in	IN
other	JJ
quarters	NNS
of	IN
the	DT
world	NN
has	VBZ
not	RB
proved	VBN
insufficient	JJ
.	.
Every	DT
effort	NN
has	VBZ
been	VBN
made	VBN
to	TO
facilitate	VB
the	DT
equipment	NN
of	IN
the	DT
exploring	VBG
expedition	NN
authorized	VBN
by	IN
the	DT
act	NN
of	IN
the	DT
last	JJ
session	NN
,	,
but	CC
all	DT
the	DT
preparation	NN
necessary	JJ
to	TO
enable	VB
it	PRP
to	TO
sail	VB
has	VBZ
not	RB
yet	RB
been	VBN
completed	VBN
.	.
No	DT
means	NNS
will	MD
be	VB
spared	VBN
by	IN
the	DT
Government	NNP
to	TO
fit	VB
out	RP
the	DT
expedition	NN
on	IN
a	DT
scale	NN
corresponding	JJ
with	IN
the	DT
liberal	JJ
appropriations	NNS
for	IN
the	DT
purpose	NN
and	CC
with	IN
the	DT
elevated	JJ
character	NN
of	IN
the	DT
objects	NNS
which	WDT
are	VBP
to	TO
be	VB
effected	VBN
by	IN
it	PRP
.	.
I	PRP
beg	VBP
leave	VB
to	TO
renew	VB
the	DT
recommendation	NN
made	VBD
in	IN
my	PRP$
last	JJ
annual	JJ
message	NN
respecting	VBG
the	DT
enlistment	NN
of	IN
boys	NNS
in	IN
our	PRP$
naval	JJ
service	NN
,	,
and	CC
to	TO
urge	VB
upon	IN
your	PRP$
attention	NN
the	DT
necessity	NN
of	IN
further	JJ
appropriations	NNS
to	TO
increase	VB
the	DT
number	NN
of	IN
ships	NNS
afloat	RB
and	CC
to	TO
enlarge	VB
generally	RB
the	DT
capacity	NN
and	CC
force	NN
of	IN
the	DT
Navy	NNP
.	.
The	DT
increase	NN
of	IN
our	PRP$
commerce	NN
and	CC
our	PRP$
position	NN
in	IN
regard	NN
to	TO
the	DT
other	JJ
powers	NNS
of	IN
the	DT
world	NN
will	MD
always	RB
make	VB
it	PRP
our	PRP$
policy	NN
and	CC
interest	NN
to	TO
cherish	VB
the	DT
great	JJ
naval	JJ
resources	NNS
of	IN
our	PRP$
country	NN
.	.
The	DT
report	NN
of	IN
the	DT
PostMaster	NNP
General	NNP
presents	VBZ
a	DT
gratifying	JJ
picture	NN
of	IN
the	DT
condition	NN
of	IN
the	DT
Post	NNP
Office	NNP
Department	NNP
.	.
Its	PRP$
revenues	NNS
for	IN
the	DT
year	NN
ending	VBG
the	DT
30th	JJ
June	NNP
last	JJ
were	VBD
$	$
3,398,455.19	CD
,	,
showing	VBG
an	DT
increase	NN
of	IN
revenue	NN
over	IN
that	DT
of	IN
the	DT
preceding	VBG
year	NN
of	IN
$	$
404,878.53	CD
,	,
or	CC
more	JJR
than	IN
13	CD
%	NN
.	.
The	DT
expenditures	NNS
for	IN
the	DT
same	JJ
year	NN
were	VBD
$	$
2,755,623.76	CD
,	,
exhibiting	VBG
a	DT
surplus	NN
of	IN
$	$
642,831.43	CD
.	.
The	DT
Department	NNP
has	VBZ
been	VBN
redeemed	VBN
from	IN
embarrassment	NN
and	CC
debt	NN
,	,
has	VBZ
accumulated	VBN
a	DT
surplus	NN
exceeding	VBG
half	RB
a	DT
million	CD
dollars	NNS
,	,
has	VBZ
largely	RB
extended	VBN
and	CC
is	VBZ
preparing	VBG
still	RB
further	JJ
to	TO
extend	VB
the	DT
mail	NN
service	NN
,	,
and	CC
recommends	VBZ
a	DT
reduction	NN
of	IN
postages	NNS
equal	JJ
to	TO
about	RB
20	CD
%	NN
.	.
It	PRP
is	VBZ
practicing	VBG
upon	IN
the	DT
great	JJ
principle	NN
which	WDT
should	MD
control	VB
every	DT
branch	NN
of	IN
our	PRP$
Government	NN
of	IN
rendering	VBG
to	TO
the	DT
public	NN
the	DT
greatest	JJS
good	JJ
possible	JJ
with	IN
the	DT
least	JJS
possible	JJ
taxation	NN
to	TO
the	DT
people	NNS
.	.
The	DT
scale	NN
of	IN
postages	NNS
suggested	VBN
by	IN
the	DT
PostMaster	NN
General	NNP
recommends	VBZ
itself	PRP
,	,
not	RB
only	RB
by	IN
the	DT
reduction	NN
it	PRP
proposes	VBZ
,	,
but	CC
by	IN
the	DT
simplicity	NN
of	IN
its	PRP$
arrangement	NN
,	,
its	PRP$
conformity	NN
with	IN
the	DT
Federal	NNP
currency	NN
,	,
and	CC
the	DT
improvement	NN
it	PRP
will	MD
introduce	VB
into	IN
the	DT
accounts	NNS
of	IN
the	DT
Department	NNP
and	CC
its	PRP$
agents	NNS
.	.
Your	PRP$
particular	JJ
attention	NN
is	VBZ
invited	VBN
to	TO
the	DT
subject	NN
of	IN
mail	NN
contracts	NNS
with	IN
railroad	NN
companies	NNS
.	.
The	DT
present	JJ
laws	NNS
providing	VBG
for	IN
the	DT
making	NN
of	IN
contracts	NNS
are	VBP
based	VBN
upon	IN
the	DT
presumption	NN
that	IN
competition	NN
among	IN
bidders	NNS
will	MD
