token	pos
It	PRP
is	VBZ
a	DT
key	JJ
ingredient	NN
in	IN
implementing	VBG
both	DT
my	PRP$
urban	JJ
and	CC
rural	JJ
policy	NN
and	CC
I	PRP
urge	VBP
prompt	JJ
action	NN
on	IN
it	PRP
by	IN
the	DT
House-Senate	NNP
Conference	NNP
.	.
MAKING	NNP
OUR	NNP
GOVERNMENT	NNP
MORE	NNP
EFFICIENT	NNP
AND	CC
EFFECTIVE	JJ
•	NN
Regulatory	NNP
Reform—	NNP
I	PRP
will	MD
continue	VB
to	TO
pursue	VB
efforts	NNS
to	TO
eliminate	VB
unnecessary	JJ
regulatory	JJ
burdens	NNS
,	,
and	CC
will	MD
concentrate	VB
on	IN
seeking	VBG
approval	NN
this	DT
year	NN
of	IN
my	PRP$
regulatory	JJ
process	NN
reform	NN
bill	NN
,	,
my	PRP$
trucking	NN
and	CC
rail	NN
deregulation	NN
proposals	NNS
,	,
my	PRP$
banking	NN
reform	NN
measures	NNS
,	,
and	CC
passage	NN
of	IN
sunset	NN
legislation	NN
and	CC
communications	NNS
reform	NN
measures	NNS
.	.
Progress	NNP
has	VBZ
been	VBN
made	VBN
on	IN
each	DT
of	IN
these	DT
during	IN
the	DT
First	NNP
Session	NNP
.	.
Final	JJ
passage	NN
should	MD
come	VB
before	IN
this	DT
Session	NN
ends	VBZ
.	.
•	NNP
Nuclear	NNP
Regulatory	NNP
Commission	NNP
Reorganization—As	IN
I	PRP
stated	VBD
in	IN
responding	VBG
to	TO
the	DT
Kemeny	NNP
Commission	NNP
Report	NNP
,	,
I	PRP
will	MD
propose	VB
a	DT
reorganization	NN
of	IN
the	DT
Nuclear	NNP
Regulatory	NNP
Commission	NNP
in	IN
order	NN
to	TO
improve	VB
its	PRP$
management	NN
and	CC
its	PRP$
emergency	NN
operating	NN
capabilities	NNS
.	.
This	DT
is	VBZ
an	DT
essential	JJ
step	NN
to	TO
the	DT
improvement	NN
of	IN
safety	NN
in	IN
the	DT
nuclear	JJ
industry	NN
.	.
PROTECTING	NN
AND	CC
ENHANCING	VBG
'	''
OUR	NNP
RIGHTS	NNP
AND	CC
LIBERTIES	VBZ
•	NNS
Equal	NNP
Rights	NNPS
Amendment—	NNP
While	IN
the	DT
Congress	NNP
has	VBZ
passed	VBN
the	DT
Equal	NNP
Right.	NNP
,	,
Amendment	NNP
,	,
and	CC
the	DT
possibility	NN
for	IN
ratification	NN
now	RB
lies	VBZ
with	IN
the	DT
State	NNP
Legislatures	NNP
,	,
it	PRP
is	VBZ
essential	JJ
that	IN
the	DT
Members	NNS
of	IN
Congress	NNP
help	VBP
with	IN
their	PRP$
State	NNP
Legislatures	NNS
.	.
Toward	NNP
that	IN
end	NN
,	,
we	PRP
will	MD
be	VB
working	VBG
with	IN
Members	NNS
from	IN
States	NNS
which	WDT
have	VBP
not	RB
yet	RB
been	VBN
ratified	VBN
.	.
We	PRP
cannot	MD
stand	VB
tall	JJ
as	IN
a	DT
Nation	NN
seeking	VBG
to	TO
enhance	VB
human	JJ
rights	NNS
at	IN
home	NN
so	RB
long	RB
as	IN
we	PRP
deny	VBP
it	PRP
to	TO
American	JJ
women	NNS
here	RB
at	IN
home	NN
.	.
•	NN
Fair	NNP
Housing—	NNP
I	PRP
will	MD
continue	VB
to	TO
press	VB
for	IN
enactment	NN
of	IN
this	DT
important	JJ
civil	JJ
rights	NNS
initiative	NN
;	:
it	PRP
will	MD
enable	VB
the	DT
government	NN
to	TO
enforce	VB
our	PRP$
fair	JJ
housing	NN
laws	NNS
effectively	RB
and	CC
promptly	RB
.	.
It	PRP
is	VBZ
the	DT
most	RBS
critical	JJ
civil	JJ
rights	NNS
legislation	NN
before	IN
the	DT
Congress	NNP
in	IN
years	NNS
.	.
The	DT
promise	NN
of	IN
equal	JJ
housing	NN
opportunity	NN
has	VBZ
been	VBN
far	RB
too	RB
long	JJ
an	DT
empty	JJ
promise	NN
.	.
This	DT
bill	NN
will	MD
help	VB
make	VB
that	DT
promise	NN
a	DT
reality	NN
.	.
•	JJ
Intelligence	NNP
Charters—	NNP
I	PRP
have	VBP
already	RB
proposed	VBN
a	DT
legislative	JJ
charter	NN
for	IN
the	DT
FBI	NNP
;	:
I	PRP
will	MD
soon	RB
be	VB
proposing	VBG
a	DT
legislative	JJ
charter	NN
for	IN
the	DT
intelligence	NN
community	NN
.	.
These	DT
charters	NNS
will	MD
protect	VB
our	PRP$
citizens	NNS
'	POS
rights	NNS
while	IN
enabling	VBG
the	DT
agencies	NNS
to	TO
meet	VB
their	PRP$
responsibilities	NNS
.	.
PRESERVING	NN
AND	CC
DEVELOPING	NN
OUR	NN
NATURAL	NNP
RESOURCES	NNP
•	NNP
Alaska	NNP
D-2	NNP
Lands—My	NNP
highest	JJS
environmental	JJ
priority	NN
in	IN
this	DT
Congress	NNP
continues	VBZ
to	TO
be	VB
enactment	NN
of	IN
legislation	NN
that	WDT
will	MD
preserve	VB
and	CC
protect	VB
Alaska	NNP
lands	NNS
.	.
I	PRP
urge	VBP
the	DT
Senate	NNP
to	TO
follow	VB
the	DT
House	NNP
's	POS
lead	NN
in	IN
this	DT
area	NN
.	.
•	JJ
Oil	NNP
and	CC
Hazardous	NNP
Wastes	NNP
Superfund—This	NNP
program	NN
is	VBZ
needed	VBN
to	TO
mitigate	VB
the	DT
effects	NNS
of	IN
oil	NN
hazardous	JJ
substance	NN
spills	NNS
and	CC
releases	NNS
from	IN
uncontrolled	JJ
hazardous	JJ
waste	NN
dumps	NNS
,	,
which	WDT
is	VBZ
a	DT
growing	VBG
national	JJ
problem	NN
.	.
•	NNP
Nuclear	NNP
Waste	NNP
Management—	NNP
I	PRP
will	MD
propose	VB
a	DT
series	NN
of	IN
legislative	JJ
and	CC
administrative	JJ
initiatives	NNS
to	TO
implement	VB
our	PRP$
Nation	NNP
's	POS
first	JJ
comprehensive	JJ
nuclear	JJ
waste	NN
program	NN
.	.
BUILDING	VBG
AMERICA	NNP
'S	POS
MILITARY	JJ
STRENGTH	NNP
•	NNP
Defense	NNP
Department	NNP
Authorizations	NNP
and	CC
Appropriations—	NNP
I	PRP
will	MD
be	VB
proposing	VBG
a	DT
defense	NN
budget	NN
containing	VBG
a	DT
3.3	CD
%	NN
real	JJ
growth	NN
in	IN
outlays	NNS
.	.
It	PRP
is	VBZ
essential	JJ
that	IN
the	DT
Congress	NNP
support	VBP
an	DT
increase	NN
of	IN
that	DT
amount	NN
if	IN
we	PRP
are	VBP
to	TO
strengthen	VB
our	PRP$
defense	NN
capabilities	NNS
.	.
WORKING	NN
TO	TO
RESOLVE	NNP
INTERNATIONAL	NNP
DISPUTES	NNP
•	NNP
Refugee	NNP
Legislation	NNP
and	CC
Funding-This	NNP
legislation	NN
is	VBZ
necessary	JJ
to	TO
improve	VB
our	PRP$
refugee	NN
program	NN
and	CC
to	TO
provide	VB
needed	VBN
domestic	JJ
assistance	NN
to	TO
refugees	NNS
.	.
Prompt	NNP
House	NNP
action	NN
would	MD
assure	VB
that	IN
we	PRP
have	VBP
a	DT
sound	NN
framework	NN
within	IN
which	WDT
to	TO
accommodate	VB
the	DT
increasing	VBG
flow	NN
of	IN
refugees	NNS
.	.
STRIVING	VBG
TO	TO
RESOLVE	NNP
INTERNATIONAL	NNP
ECONOMIC	NNP
PROBLEMS	NNP
•	NNP
Bilateral	NNP
and	CC
Multilateral	NNP
Foreign	NNP
Assistance—	NNP
I	PRP
will	MD
be	VB
proposing	VBG
foreign	JJ
assistance	NN
legislation	NN
which	WDT
provides	VBZ
the	DT
authority	NN
needed	VBN
to	TO
carry	VB
forward	RP
a	DT
cooperative	JJ
relationship	NN
with	IN
a	DT
large	JJ
number	NN
of	IN
developing	VBG
nations	NNS
.	.
Prompt	JJ
Congressional	JJ
action	NN
is	VBZ
essential	JJ
.	.
•	NNP
China	NNP
Trade	NNP
Agreement—	NNP
I	PRP
will	MD
be	VB
seeking	VBG
early	JJ
approval	NN
by	IN
the	DT
Congress	NNP
of	IN
the	DT
Trade	NNP
Agreement	NNP
reached	VBD
with	IN
China	NNP
;	:
the	DT
Agreement	NN
represents	VBZ
a	DT
major	JJ
step	NN
forward	RB
in	IN
the	DT
process	NN
toward	IN
improved	JJ
economic	JJ
relations	NNS
with	IN
China	NNP
.	.
CONTINUING	NN
TO	TO
SUPPORT	NNP
THE	DT
BUILDING	NN
,	,
OF	IN
DEMOCRATIC	NNP
INSTITUTIONSAND	NNP
PROTECTING	NNP
HUMAN	NNP
RIGHTS	NNP
•	NNP
Special	NNP
International	NNP
Security	NNP
Assistance	NNP
for	IN
Pakistan—	NNP
I	PRP
am	VBP
sending	VBG
to	TO
Congress	NNP
a	DT
military	JJ
and	CC
economic	JJ
assistance	NN
program	NN
to	TO
enable	VB
Pakistan	NNP
to	TO
strengthen	VB
its	PRP$
defenses	NNS
.	.
Prompt	JJ
enactment	NN
will	MD
be	VB
one	CD
of	IN
my	PRP$
highest	JJS
legislative	JJ
priorities	NNS
.	.
•	NNS
Human	NNP
Rights	NNPS
Conventions—	NNP
I	PRP
will	MD
continue	VB
to	TO
press	VB
the	DT
Senate	NNP
to	TO
ratify	VB
five	CD
key	JJ
human	JJ
rights	NNS
treaties—the	IN
American	NNP
Convention	NNP
on	IN
Human	NNP
Rights	NNPS
,	,
the	DT
Convention	NN
on	IN
Racial	NNP
Discrimination	NNP
,	,
the	DT
UN	NNP
Covenants	NNP
on	IN
Civil	NNP
and	CC
Political	NNP
Rights	NNP
,	,
and	CC
on	IN
Economic	NNP
and	CC
Social	NNP
and	CC
Cultural	NNP
Rights	NNP
,	,
and	CC
the	DT
Genocide	NNP
Convention	NNP
.	.
PREVENTING	JJ
THE	DT
SPREAD	NN
AND	CC
FURTHER	NNP
DEVELOPMENT	NNP
OF	IN
NUCLEAR	NNP
WEAPONS	NNP
•	NNP
SALT	NNP
II	NNP
I	PRP
firmly	RB
believe	VBP
that	IN
SALT	NNP
II	NNP
is	VBZ
in	IN
our	PRP$
Nation	NN
's	POS
security	NN
interest	NN
and	CC
that	IN
it	PRP
will	MD
add	VB
significantly	RB
to	TO
the	DT
control	NN
of	IN
nuclear	JJ
weapons	NNS
.	.
But	CC
because	IN
of	IN
the	DT
Soviet	JJ
invasion	NN
of	IN
Afghanistan	NNP
,	,
I	PRP
do	VBP
not	RB
believe	VB
it	PRP
is	VBZ
advisable	JJ
to	TO
have	VB
the	DT
Senate	NNP
consider	VBP
the	DT
Treaty	NNP
now	RB
.	.
I.	NN
ENSURING	NNP
ECONOMIC	NNP
STRENGTH	NNP
My	PRP$
economic	JJ
program	NN
,	,
since	IN
I	PRP
took	VBD
office	NN
,	,
has	VBZ
been	VBN
designed	VBN
to	TO
achieve	VB
several	JJ
goals	NNS
:—restore	RB
and	CC
continue	VB
economic	JJ
growth	NN
;—reduce	IN
unemployment	NN
;	:
and—restrain	IN
inflation	NN
.	.
Over	IN
the	DT
past	JJ
three	CD
years	NNS
,	,
considerable	JJ
progress	NN
has	VBZ
been	VBN
made	VBN
in	IN
each	DT
of	IN
these	DT
areas	NNS
:	:
—The	DT
economy	NN
has	VBZ
recovered	VBN
from	IN
its	PRP$
deepest	JJS
recession	NN
since	IN
World	NNP
War	NNP
II	NNP
;	:
and	CC
we	PRP
have	VBP
had	VBD
a	DT
sustained	JJ
economic	JJ
recovery	NN
during	IN
the	DT
last	JJ
three	CD
years	NNS
.	.
—	NN
Unemployment	NN
has	VBZ
been	VBN
reduced	VBN
by	IN
25	CD
%	NN
and	CC
employment	NN
is	VBZ
at	IN
its	PRP$
highest	JJS
level	NN
in	IN
history	NN
.	.
—Inflation	NN
has	VBZ
increased	VBN
to	TO
unacceptable	JJ
levels	NNS
,	,
in	IN
large	JJ
part	NN
because	IN
of	IN
OPEC	NNP
price	NN
increases	NNS
,	,
but	CC
a	DT
program	NN
has	VBZ
now	RB
been	VBN
put	VBN
in	IN
place	NN
which	WDT
will	MD
moderate	VB
inflation	NN
in	IN
an	DT
equitable	JJ
and	CC
effective	JJ
way	NN
.	.
In	IN
1980	CD
,	,
we	PRP
will	MD
continue	VB
the	DT
steady	JJ
economic	JJ
policies	NNS
which	WDT
have	VBP
worked	VBN
to	TO
date	NN
.	.
We	PRP
can	MD
only	RB
succeed	VB
in	IN
making	VBG
our	PRP$
economy	NN
strong	JJ
,	,
however	RB
,	,
if	IN
we	PRP
have	VBP
Congress	NNP
'	POS
cooperation	NN
.	.
I	PRP
am	VBP
confident	JJ
that	IN
we	PRP
can	MD
work	VB
together	RB
successfully	RB
this	DT
year	NN
to	TO
achieve	VB
our	PRP$
economic	JJ
goals	NNS
.	.
INFLATION	NN
Inflation	NN
continues	VBZ
to	TO
be	VB
our	PRP$
most	RBS
serious	JJ
economic	JJ
problem	NN
.	.
Restraining	VBG
inflation	NN
remains	VBZ
my	PRP$
highest	JJS
domestic	JJ
priority	NN
.	.
Inflation	NN
at	IN
the	DT
current	JJ
,	,
unacceptably	RB
high	JJ
levels	NNS
is	VBZ
the	DT
direct	JJ
result	NN
of	IN
economic	JJ
problems	NNS
that	WDT
have	VBP
been	VBN
building	VBG
,	,
virtually	RB
without	IN
letup	NN
,	,
for	IN
over	IN
a	DT
decade	NN
.	.
There	EX
are	VBP
no	DT
easy	JJ
answers	NNS
,	,
or	CC
quick	JJ
solutions	NNS
to	TO
inflation	NN
.	.
It	PRP
cannot	MD
be	VB
eliminated	VBN
overnight	RB
;	:
its	PRP$
roots	NNS
in	IN
our	PRP$
economy	NN
are	VBP
too	RB
deep	JJ
,	,
its	PRP$
causes	NNS
are	VBP
too	RB
pervasive	JJ
and	CC
complex	JJ
.	.
We	PRP
know	VBP
we	PRP
cannot	MD
spend	VB
our	PRP$
way	NN
out	IN
of	IN
this	DT
problem	NN
.	.
But	CC
there	EX
is	VBZ
hope—for	NN
a	DT
gradual	JJ
reduction	NN
in	IN
the	DT
inflation	NN
rate	NN
,	,
for	IN
an	DT
easing	NN
of	IN
the	DT
economic	JJ
pressures	NNS
causing	VBG
inflation	NN
.	.
The	DT
hope	NN
lies	VBZ
in	IN
a	DT
program	NN
of	IN
public	JJ
and	CC
private	JJ
restraint	NN
in	IN
the	DT
short-run	JJ
and	CC
a	DT
program	NN
to	TO
attack	VB
the	DT
structural	JJ
causes	NNS
of	IN
inflation	NN
over	IN
the	DT
longer-run	JJ
.	.
This	DT
is	VBZ
the	DT
policy	NN
I	PRP
have	VBP
pursued	VBN
and	CC
will	MD
continue	VB
to	TO
pursue	VB
.	.
Last	JJ
year	NN
was	VBD
an	DT
especially	RB
difficult	JJ
time	NN
for	IN
anti-inflation	JJ
policies	NNS
.	.
OPEC	NNP
increased	VBD
its	PRP$
prices	NNS
by	IN
more	JJR
than	IN
80	CD
%	NN
and	CC
thus	RB
added	VBD
more	JJR
than	IN
three	CD
points	NNS
to	TO
the	DT
inflation	NN
rate	NN
.	.
If	IN
energy	NN
price	NN
increases	NNS
are	VBP
excluded	VBN
,	,
inflation	NN
last	JJ
year	NN
would	MD
have	VB
been	VBN
nearly	RB
three	CD
percentage	NN
points	NNS
lower	JJR
.	.
The	DT
biggest	JJS
challenge	NN
to	TO
anti-inflation	DT
policy	NN
is	VBZ
to	TO
keep	VB
energy	NN
price	NN
'	POS
increases	NNS
from	IN
doing	VBG
permanent	JJ
damage	NN
,	,
to	TO
prevent	VB
a	DT
dangerous	JJ
acceleration	NN
of	IN
the	DT
wageprice	NN
spiral	NN
.	.
My	PRP$
program	NN
has	VBZ
been	VBN
successful	JJ
in	IN
accomplishing	VBG
this	DT
.	.
Inflation	NN
will	MD
slow	VB
this	DT
year	NN
.	.
In	IN
1981	CD
it	PRP
should	MD
be	VB
even	RB
lower	JJR
.	.
This	DT
progress	NN
is	VBZ
the	DT
result	NN
of	IN
our	PRP$
persistence	NN
in	IN
the	DT
battle	NN
against	IN
inflation	NN
on	IN
many	JJ
fronts	NNS
:	:
Budget	NNP
Restraint	NNP
:	:
The	DT
budget	NN
deficit	NN
for	IN
FY	NNP
1979	CD
was	VBD
lowered	VBN
to	TO
$	$
27.7	CD
billion	CD
,	,
more	JJR
than	IN
50	CD
%	NN
below	IN
the	DT
FY	JJ
1976	CD
level	NN
.	.
Regulatory	NNP
Reform	NNP
:	:
The	DT
flood	NN
of	IN
new	JJ
,	,
costly	JJ
government	NN
regulations	NNS
was	VBD
slowed	VBN
as	IN
our	PRP$
procedures	NNS
to	TO
ensure	VB
that	IN
we	PRP
achieve	VB
our	PRP$
regulatory	JJ
goals	NNS
in	IN
the	DT
most	JJS
cost-effective	JJ
manner	NN
took	VBD
hold	NN
.	.
Wage-Price	NNP
Guidelines	NNP
:	:
The	DT
guideline	NN
standards	NNS
were	VBD
followed	VBN
by	IN
the	DT
vast	JJ
majority	NN
of	IN
unions	NNS
which	WDT
negotiated	VBD
contracts	NNS
and	CC
by	IN
nearly	RB
every	DT
major	JJ
corporation	NN
in	IN
the	DT
country	NN
.	.
Energy	NNP
:	:
The	DT
energy	NN
legislation	NN
put	VBD
into	IN
place	NN
over	IN
the	DT
past	JJ
two	CD
years	NNS
began	VBD
to	TO
reduce	VB
our	PRP$
dependence	NN
on	IN
foreign	JJ
oil	NN
and	CC
our	PRP$
consumption	NN
of	IN
such	JJ
important	JJ
energy	NN
fuels	NNS
as	IN
gasoline	NN
,	,
thereby	RB
reducing	VBG
the	DT
ability	NN
of	IN
oil	NN
producing	VBG
nations	NNS
to	TO
disrupt	VB
our	PRP$
economy	NN
.	.
Productivity	NNP
:	:
We	PRP
began	VBD
to	TO
introduce	VB
policies	NNS
to	TO
increase	VB
industrial	JJ
innovation	NN
and	CC
thereby	RB
productivity	NN
;	:
the	DT
decline	NN
in	IN
productivity	NN
growth	NN
must	MD
be	VB
reversed	VBN
if	IN
we	PRP
are	VBP
to	TO
improve	VB
our	PRP$
real	JJ
living	NN
standards	NNS
over	IN
the	DT
long	JJ
term	NN
.	.
In	IN
1980	CD
,	,
with	IN
the	DT
Congress	NNP
'	POS
cooperation	NN
,	,
we	PRP
will	MD
continue	VB
our	PRP$
aggressive	JJ
fight	NN
against	IN
inflation	NN
on	IN
each	DT
of	IN
these	DT
major	JJ
fronts	NNS
:	:
Budget	NNP
Restraint	NNP
:	:
The	DT
deficit	NN
for	IN
the	DT
FY	JJ
1981	CD
budget	NN
will	MD
be	VB
less	JJR
than	IN
half	NN
of	IN
the	DT
FY	NNP
1980	CD
budget	NN
deficit	NN
and	CC
will	MD
represent	VB
a	DT
75	CD
%	NN
reduction	NN
from	IN
the	DT
deficit	NN
I	PRP
inherited	VBD
.	.
Regulatory	NNP
Reform	NNP
:	:
We	PRP
will	MD
be	VB
pursuing	VBG
deregulation	NN
legislation	NN
for	IN
the	DT
trucking	NN
,	,
rail	NN
,	,
banking	NN
and	CC
communications	NNS
industries	NNS
,	,
as	RB
well	RB
as	IN
regulatory	JJ
management	NN
reform	NN
legislation	NN
;	:
these	DT
bills	NNS
will	MD
enable	VB
us	PRP
to	TO
further	RBR
eliminate	VB
unnecessary	JJ
regulatory	JJ
burdens	NNS
.	.
Labor	NNP
Accord	NNP
:	:
The	DT
Pay	NN
Advisory	NNP
and	CC
Price	NNP
Advisory	NNP
Committees	NNPS
,	,
established	VBN
as	IN
a	DT
result	NN
of	IN
last	JJ
year	NN
's	POS
historic	JJ
Accord	NNP
with	IN
organized	VBN
labor	NN
will	MD
enable	VB
us	PRP
to	TO
better	RB
implement	VB
,	,
and	CC
coordinate	VB
with	IN
both	DT
labor	NN
and	CC
business	NN
,	,
the	DT
private	JJ
restraint	NN
necessary	JJ
as	IN
part	NN
of	IN
our	PRP$
anti-inflation	NN
efforts	NNS
.	.
The	DT
Accord	NNP
signals	VBZ
a	DT
willingness	NN
of	IN
labor	NN
to	TO
be	VB
a	DT
full	JJ
partner	NN
in	IN
our	PRP$
fight	NN
against	IN
inflation	NN
.	.
Energy	NNP
:	:
We	PRP
expect	VBP
to	TO
enact	VB
major	JJ
energy	NN
legislation—the	,
Windfall	NNP
Profits	NNPS
Tax	NNP
,	,
the	DT
Energy	NNP
Mobilization	NNP
Board	NNP
,	,
and	CC
the	DT
Energy	NNP
Security	NNP
Corporation—early	NNP
in	IN
this	DT
Session	NN
;	:
this	DT
legislation	NN
,	,
when	WRB
combined	VBN
with	IN
the	DT
voluntary	JJ
and	CC
mandatory	JJ
energy	NN
conservation	NN
measures	NNS
that	WDT
will	MD
take	VB
an	DT
even	RB
stronger	JJR
hold	NN
this	DT
year	NN
,	,
should	MD
enable	VB
us	PRP
to	TO
further	RBR
reduce	VB
our	PRP$
dependence	NN
on	IN
foreign	JJ
oil	NN
.	.
Productivity	NNP
:	:
We	PRP
will	MD
be	VB
implementing	VBG
our	PRP$
industrial	JJ
innovation	NN
program	NN
and	CC
further	JJ
expanding	VBG
our	PRP$
commitment	NN
in	IN
the	DT
budget	NN
to	TO
research	NN
and	CC
development	NN
.	.
COUNCIL	NNP
ON	IN
WAGE	NNPS
AND	CC
PRICE	NNP
STABILITY	NNP
The	DT
Council	NNP
on	IN
Wage	NNP
and	CC
Price	NNP
Stability	NNP
has	VBZ
played	VBN
a	DT
vital	JJ
role	NN
in	IN
our	PRP$
anti-inflation	NN
efforts	NNS
.	.
The	DT
Council	NNP
and	CC
its	PRP$
staff	NN
have	VBP
lead	NN
responsibility	NN
within	IN
the	DT
Executive	NNP
branch	NN
for	IN
implementing	VBG
the	DT
voluntary	JJ
wage	NN
and	CC
price	NN
monitoring	NN
program	NN
.	.
Without	IN
the	DT
Council	NNP
's	POS
continuing	VBG
role	NN
,	,
the	DT
anti-inflation	NN
effort	NN
could	MD
not	RB
begin	VB
to	TO
assess	VB
whether	IN
the	DT
private	JJ
sector	NN
is	VBZ
cooperating	VBG
with	IN
our	PRP$
standards	NNS
.	.
It	PRP
is	VBZ
therefore	RB
essential	JJ
that	IN
the	DT
Council	NNP
,	,
along	IN
with	IN
its	PRP$
staff	NN
operation	NN
,	,
be	VB
reauthorized	VBN
early	RB
this	DT
year	NN
.	.
The	DT
reauthorization	NN
should	MD
not	RB
contain	VB
amendments	NNS
that	IN
interrupt	JJ
or	CC
restrain	VB
the	DT
important	JJ
and	CC
essential	JJ
work	NN
of	IN
the	DT
Council	NNP
or	CC
its	PRP$
staff	NN
.	.
THE	DT
1981	CD
BUDGET	NNP
The	DT
budget	NN
I	PRP
will	MD
send	VB
to	TO
the	DT
Congress	NNP
for	IN
FY	NNP
1981	CD
will	MD
meet	VB
this	DT
Nation	NNP
's	POS
critical	JJ
needs	NNS
;	:
and	CC
it	PRP
will	MD
continue	VB
the	DT
sound	NN
budgetary	JJ
policies	NNS
that	IN
my	PRP$
Administration	NNP
has	VBZ
pursued	VBN
throughout	IN
my	PRP$
term	NN
in	IN
office	NN
.	.
No	DT
single	JJ
year	NN
's	POS
budget	NN
can	MD
accurately	RB
portray	VB
the	DT
philosophy	NN
of	IN
an	DT
Administration	NNP
.	.
However	RB
,	,
there	EX
is	VBZ
a	DT
clear	JJ
pattern	NN
in	IN
the	DT
budgets	NNS
I	PRP
have	VBP
proposed—restraint	NN
in	IN
spending	NN
,	,
coupled	VBN
with	IN
careful	JJ
targeting	VBG
of	IN
resources	NNS
to	TO
areas	NNS
of	IN
greatest	JJS
need	NN
.	.
My	PRP$
1981	CD
budget	NN
continues	VBZ
this	DT
pattern	NN
by	IN
lowering	VBG
the	DT
deficit	NN
roughly	RB
$	$
50	CD
billion	CD
below	IN
what	WP
it	PRP
was	VBD
when	WRB
I	PRP
ran	VBD
for	IN
office	NN
.	.
At	IN
the	DT
same	JJ
time	NN
,	,
I	PRP
will	MD
recommend	VB
increases	NNS
for	IN
programs	NNS
of	IN
critical	JJ
national	JJ
concern	NN
.	.
Last	JJ
year	NN
,	,
my	PRP$
budget	NN
was	VBD
austere	JJ
.	.
I	PRP
proposed	VBD
eliminating	VBG
some	DT
programs	NNS
and	CC
reducing	VBG
spending	NN
for	IN
others	NNS
;	:
and	CC
these	DT
tough	JJ
decisions	NNS
have	VBP
proven	VBN
correct	JJ
and	CC
have	VBP
provided	VBN
the	DT
country	NN
with	IN
clear	JJ
benefits	NNS
.	.
I	PRP
am	VBP
pleased	VBN
that	IN
the	DT
Congress	NNP
approved	VBD
my	PRP$
budget	NN
in	IN
virtually	RB
the	DT
form	NN
I	PRP
proposed	VBD
.	.
As	IN
a	DT
result	NN
of	IN
our	PRP$
actions	NNS
,	,
the	DT
rate	NN
of	IN
Federal	JJ
spending	NN
growth	NN
has	VBZ
been	VBN
slowed	VBN
.	.
Just	RB
as	IN
importantly	RB
,	,
the	DT
widespread	JJ
expectation	NN
that	IN
the	DT
Federal	NNP
budget	NN
would	MD
continue	VB
its	PRP$
upward	JJ
spiral	NN
unchecked	JJ
has	VBZ
been	VBN
proven	VBN
false	JJ
.	.
We	PRP
have	VBP
moved	VBN
on	IN
to	TO
the	DT
path	NN
necessary	JJ
for	IN
achieving	VBG
a	DT
balanced	JJ
budget	NN
in	IN
the	DT
very	RB
near	JJ
future	NN
.	.
And	CC
we	PRP
have	VBP
helped	VBN
the	DT
fight	NN
against	IN
inflation	NN
.	.
.	.
The	DT
1981	CD
Budget	NNP
will	MD
continue	VB
my	PRP$
policy	NN
of	IN
restraint	NN
.	.
Real	JJ
growth	NN
in	IN
spending	NN
will	MD
be	VB
close	JJ
to	TO
zero	CD
.	.
The	DT
deficit	NN
will	MD
be	VB
cut	VBN
by	IN
more	JJR
than	IN
half	NN
from	IN
last	JJ
year	NN
.	.
The	DT
deficit	NN
as	IN
a	DT
percent	NN
of	IN
the	DT
budget	NN
and	CC
of	IN
GNP	NNP
will	MD
be	VB
at	IN
the	DT
second	JJ
lowest	JJS
point	NN
in	IN
this	DT
decade	NN
.	.
We	PRP
will	MD
have	VB
the	DT
smallest	JJS
deficit	NN
in	IN
seven	CD
years	NNS
.	.
And	CC
if	IN
the	DT
economy	NN
were	VBD
to	TO
continue	VB
to	TO
grow	VB
at	IN
a	DT
rate	NN
which	WDT
held	VBD
the	DT
unemployment	NN
rate	NN
at	IN
the	DT
current	JJ
level	NN
,	,
this	DT
budget	NN
would	MD
be	VB
in	IN
surplus	NN
.	.
At	IN
the	DT
same	JJ
time	NN
,	,
I	PRP
am	VBP
proposing	VBG
some	DT
vital	JJ
spending	NN
increases	NNS
in	IN
the	DT
1981	CD
Budge	NNP
.	.
Most	JJS
of	IN
these	DT
increases	NNS
will	MD
be	VB
in	IN
"uncontrollable	JJ
"	``
programs	NNS
(	-LRB-
those	DT
in	IN
which	WDT
increases	NNS
are	VBP
automatically	RB
required	VBN
by	IN
existing	JJ
law	NN
)	-RRB-
.	.
There	EX
will	MD
also	RB
be	VB
discretionary	JJ
increases	NNS
;	:
in	IN
part	NN
,	,
to	TO
strengthen	VB
our	PRP$
defense	NN
forces	NNS
and	CC
enhance	VB
our	PRP$
crucial	JJ
investments	NNS
in	IN
energy	NN
production	NN
and	CC
conservation	NN
.	.
In	IN
addition	NN
,	,
I	PRP
will	MD
propose	VB
a	DT
major	JJ
new	JJ
initiative	NN
to	TO
reduce	VB
youth	NN
unemployment	NN
,	,
and	CC
State	NNP
and	CC
local	JJ
governments	NNS
will	MD
receive	VB
continued	VBN
fiscal	JJ
support	NN
from	IN
the	DT
General	NNP
Revenue	NNP
Sharing	NNP
extension	NN
I	PRP
will	MD
propose	VB
.	.
Developing	VBG
the	DT
budget	NN
this	DT
year	NN
has	VBZ
been	VBN
,	,
in	IN
several	JJ
respects	NNS
,	,
more	RBR
difficult	JJ
than	IN
in	IN
previous	JJ
years	NNS
.	.
International	NNP
turmoil	NN
threatens	VBZ
our	PRP$
vital	JJ
interests	NNS
,	,
energy	NN
problems	NNS
dampen	VBP
the	DT
economy	NN
and	CC
alter	VBP
our	PRP$
domestic	JJ
