token	pos
are	VBP
,	,
however	RB
,	,
still	RB
commanding	JJ
opportunities	NNS
for	IN
extending	VBG
the	DT
system	NN
.	.
These	DT
opportunities	NNS
lie	VBP
within	IN
the	DT
province	NN
of	IN
Congress	NNP
and	CC
not	RB
the	DT
President	NNP
.	.
I	PRP
recommend	VBP
that	IN
a	DT
further	JJ
step	NN
be	VB
taken	VBN
by	IN
authorization	NN
that	IN
appointments	NNS
of	IN
third-class	NN
postmasters	NNS
be	VB
made	VBN
under	IN
the	DT
civil	JJ
service	NN
law	NN
.	.
DEPARTMENTAL	NNP
REORGANIZATION	NN
This	DT
subject	NN
has	VBZ
been	VBN
under	IN
consideration	NN
for	IN
over	IN
20	CD
years	NNS
.	.
It	PRP
was	VBD
promised	VBN
by	IN
both	DT
political	JJ
parties	NNS
in	IN
the	DT
recent	JJ
campaign	NN
.	.
It	PRP
has	VBZ
been	VBN
repeatedly	RB
examined	VBN
by	IN
committees	NNS
and	CC
commissions--congressional	JJ
,	,
executive	JJ
,	,
and	CC
voluntary	JJ
.	.
The	DT
conclusions	NNS
of	IN
these	DT
investigations	NNS
have	VBP
been	VBN
unanimous	JJ
that	IN
reorganization	NN
is	VBZ
a	DT
necessity	NN
of	IN
sound	JJ
administration	NN
;	:
of	IN
economy	NN
;	:
of	IN
more	RBR
effective	JJ
governmental	JJ
policies	NNS
and	CC
of	IN
relief	NN
to	TO
the	DT
citizen	NN
from	IN
unnecessary	JJ
harassment	NN
in	IN
his	PRP$
relations	NNS
with	IN
a	DT
multitude	NN
of	IN
scattered	JJ
governmental	JJ
agencies	NNS
.	.
But	CC
the	DT
presentation	NN
of	IN
any	DT
specific	JJ
plan	NN
at	IN
once	RB
enlivens	NNS
opposition	NN
from	IN
every	DT
official	NN
whose	WP$
authority	NN
may	MD
be	VB
curtailed	VBN
or	CC
who	WP
fears	VBZ
his	PRP$
position	NN
is	VBZ
imperiled	VBN
by	IN
such	PDT
a	DT
result	NN
;	:
of	IN
bureaus	NN
and	CC
departments	NNS
which	WDT
wish	VBP
to	TO
maintain	VB
their	PRP$
authority	NN
and	CC
activities	NNS
;	:
of	IN
citizens	NNS
and	CC
their	PRP$
organizations	NNS
who	WP
are	VBP
selfishly	RB
interested	JJ
,	,
or	CC
who	WP
are	VBP
inspired	VBN
by	IN
fear	NN
that	IN
their	PRP$
favorite	JJ
bureau	NN
may	MD
,	,
in	IN
a	DT
new	JJ
setting	NN
,	,
be	VB
less	JJR
subject	NN
to	TO
their	PRP$
influence	NN
or	CC
more	JJR
subject	NN
to	TO
some	DT
other	JJ
influence	NN
.	.
It	PRP
seems	VBZ
to	TO
me	PRP
that	IN
the	DT
essential	JJ
principles	NNS
of	IN
reorganization	NN
are	VBP
two	CD
in	IN
number	NN
.	.
First	RB
,	,
all	DT
administrative	JJ
activities	NNS
of	IN
the	DT
same	JJ
major	JJ
purpose	NN
should	MD
be	VB
placed	VBN
in	IN
groups	NNS
under	IN
single-headed	JJ
responsibility	NN
;	:
second	JJ
,	,
all	DT
executive	JJ
and	CC
administrative	JJ
functions	NNS
should	MD
be	VB
separated	VBN
from	IN
boards	NNS
and	CC
commissions	NNS
and	CC
placed	VBN
under	IN
individual	JJ
responsibility	NN
,	,
while	IN
quasi-legislative	JJ
and	CC
quasi-judicial	JJ
and	CC
broadly	RB
advisory	JJ
functions	NNS
should	MD
be	VB
removed	VBN
from	IN
individual	JJ
authority	NN
and	CC
assigned	VBN
to	TO
boards	NNS
and	CC
commissions	NNS
.	.
Indeed	RB
,	,
these	DT
are	VBP
the	DT
fundamental	JJ
principles	NNS
upon	IN
which	WDT
our	PRP$
Government	NN
was	VBD
founded	VBN
,	,
and	CC
they	PRP
are	VBP
the	DT
principles	NNS
which	WDT
have	VBP
been	VBN
adhered	VBN
to	TO
in	IN
the	DT
whole	JJ
development	NN
of	IN
our	PRP$
business	NN
structure	NN
,	,
and	CC
they	PRP
are	VBP
the	DT
distillation	NN
of	IN
the	DT
common	JJ
sense	NN
of	IN
generations	NNS
.	.
For	IN
instance	NN
,	,
the	DT
conservation	NN
of	IN
national	JJ
resources	NNS
is	VBZ
spread	VBN
among	IN
eight	CD
agencies	NNS
in	IN
five	CD
departments	NNS
.	.
They	PRP
suffer	VBP
from	IN
conflict	NN
and	CC
overlap	NN
.	.
There	EX
is	VBZ
no	DT
proper	JJ
development	NN
and	CC
adherence	NN
to	TO
broad	JJ
national	JJ
policies	NNS
and	CC
no	DT
central	JJ
point	NN
where	WRB
the	DT
searchlight	NN
of	IN
public	JJ
opinion	NN
may	MD
concentrate	VB
itself	PRP
.	.
These	DT
functions	NNS
should	MD
be	VB
grouped	VBN
under	IN
the	DT
direction	NN
of	IN
some	DT
such	JJ
official	NN
as	IN
an	DT
assistant	NN
secretary	NN
of	IN
conservation	NN
.	.
The	DT
particular	JJ
department	NN
or	CC
cabinet	NN
officer	NN
under	IN
which	WDT
such	JJ
a	DT
group	NN
should	MD
be	VB
placed	VBN
is	VBZ
of	IN
secondary	JJ
importance	NN
to	TO
the	DT
need	NN
of	IN
concentration	NN
.	.
The	DT
same	JJ
may	MD
be	VB
said	VBN
of	IN
educational	JJ
services	NNS
,	,
of	IN
merchant	NN
marine	NN
aids	NNS
,	,
of	IN
public	JJ
works	NNS
,	,
of	IN
public	JJ
health	NN
,	,
of	IN
veterans	NNS
'	POS
services	NNS
,	,
and	CC
many	JJ
others	NNS
,	,
the	DT
component	NN
parts	NNS
of	IN
which	WDT
are	VBP
widely	RB
scattered	VBN
in	IN
the	DT
various	JJ
departments	NNS
and	CC
independent	JJ
agencies	NNS
.	.
It	PRP
is	VBZ
desirable	JJ
that	IN
we	PRP
first	RB
have	VBP
experience	NN
with	IN
these	DT
different	JJ
groups	NNS
in	IN
action	NN
before	IN
we	PRP
create	VBP
new	JJ
departments	NNS
.	.
These	DT
may	MD
be	VB
necessary	JJ
later	RB
on	IN
.	.
With	IN
this	DT
background	NN
of	IN
all	DT
previous	JJ
experience	NN
I	PRP
can	MD
see	VB
no	DT
hope	NN
for	IN
the	DT
development	NN
of	IN
a	DT
sound	JJ
reorganization	NN
of	IN
the	DT
Government	NN
unless	IN
Congress	NNP
be	VB
willing	JJ
to	TO
delegate	VB
its	PRP$
authority	NN
over	IN
the	DT
problem	NN
(	-LRB-
subject	NN
to	TO
defined	VBN
principles	NNS
)	-RRB-
to	TO
the	DT
Executive	NNP
,	,
who	WP
should	MD
act	VB
upon	IN
approval	NN
of	IN
a	DT
joint	JJ
committee	NN
of	IN
Congress	NNP
or	CC
with	IN
the	DT
reservation	NN
of	IN
power	NN
of	IN
revision	NN
by	IN
Congress	NNP
within	IN
some	DT
limited	JJ
period	NN
adequate	JJ
for	IN
its	PRP$
consideration	NN
.	.
PROHIBITION	NN
The	DT
first	JJ
duty	NN
of	IN
the	DT
President	NNP
under	IN
his	PRP$
oath	NN
of	IN
office	NN
is	VBZ
to	TO
secure	VB
the	DT
enforcement	NN
of	IN
the	DT
laws	NNS
.	.
The	DT
enforcement	NN
of	IN
the	DT
laws	NNS
enacted	VBN
to	TO
give	VB
effect	NN
to	TO
the	DT
eighteenth	JJ
amendment	NN
is	VBZ
far	RB
from	IN
satisfactory	JJ
and	CC
this	DT
is	VBZ
in	IN
part	NN
due	JJ
to	TO
the	DT
inadequate	JJ
organization	NN
of	IN
the	DT
administrative	JJ
agencies	NNS
of	IN
the	DT
Federal	NNP
Government	NNP
.	.
With	IN
the	DT
hope	NN
of	IN
expediting	VBG
such	JJ
reorganization	NN
,	,
I	PRP
requested	VBD
on	IN
June	NNP
6	CD
last	JJ
that	IN
Congress	NNP
should	MD
appoint	VB
a	DT
joint	JJ
committee	NN
to	TO
collaborate	VB
with	IN
executive	JJ
agencies	NNS
in	IN
preparation	NN
of	IN
legislation	NN
.	.
It	PRP
would	MD
be	VB
helpful	JJ
if	IN
it	PRP
could	MD
be	VB
so	RB
appointed	VBN
.	.
The	DT
subject	NN
has	VBZ
been	VBN
earnestly	RB
considered	VBN
by	IN
the	DT
Law	NNP
Enforcement	NNP
Commission	NNP
and	CC
the	DT
administrative	JJ
officials	NNS
of	IN
the	DT
Government	NNP
.	.
Our	PRP$
joint	JJ
conclusions	NNS
are	VBP
that	IN
certain	JJ
steps	NNS
should	MD
be	VB
taken	VBN
at	IN
once	RB
.	.
First	RB
,	,
there	EX
should	MD
be	VB
an	DT
immediate	JJ
concentration	NN
of	IN
responsibility	NN
and	CC
strengthening	NN
of	IN
enforcement	NN
agencies	NNS
of	IN
the	DT
Federal	NNP
Government	NNP
by	IN
transfer	NN
to	TO
the	DT
Department	NNP
of	IN
Justice	NNP
of	IN
the	DT
Federal	NNP
functions	NNS
of	IN
detection	NN
and	CC
to	TO
a	DT
considerable	JJ
degree	NN
of	IN
prosecution	NN
,	,
which	WDT
are	VBP
now	RB
lodged	VBN
in	IN
the	DT
Prohibition	NNP
Bureau	NNP
in	IN
the	DT
Treasury	NNP
;	:
and	CC
at	IN
the	DT
same	JJ
time	NN
the	DT
control	NN
of	IN
the	DT
distribution	NN
of	IN
industrial	JJ
alcohol	NN
and	CC
legalized	VBN
beverages	NNS
should	MD
remain	VB
in	IN
the	DT
Treasury	NNP
.	.
Second	JJ
,	,
provision	NN
should	MD
be	VB
made	VBN
for	IN
relief	NN
of	IN
congestion	NN
in	IN
the	DT
Federal	NNP
courts	NNS
by	IN
modifying	VBG
and	CC
simplifying	VBG
the	DT
procedure	NN
for	IN
dealing	VBG
with	IN
the	DT
large	JJ
volume	NN
of	IN
petty	NN
prosecutions	NNS
under	IN
various	JJ
Federal	NNP
acts	NNS
.	.
Third	JJ
,	,
there	EX
should	MD
be	VB
a	DT
codification	NN
of	IN
the	DT
laws	NNS
relating	VBG
to	TO
prohibition	NN
to	TO
avoid	VB
the	DT
necessity	NN
which	WDT
now	RB
exists	VBZ
of	IN
resorting	VBG
to	TO
more	RBR
than	IN
25	CD
statutes	NNS
enacted	VBN
at	IN
various	JJ
times	NNS
over	IN
40	CD
years	NNS
.	.
Technical	NNP
defects	NNS
in	IN
these	DT
statutes	NNS
that	WDT
have	VBP
been	VBN
disclosed	VBN
should	MD
be	VB
cured	VBN
.	.
I	PRP
would	MD
add	VB
to	TO
these	DT
recommendations	NNS
the	DT
desirability	NN
of	IN
reorganizing	VBG
the	DT
various	JJ
services	NNS
engaged	VBN
in	IN
the	DT
prevention	NN
of	IN
smuggling	NN
into	IN
one	CD
border	NN
patrol	NN
under	IN
the	DT
Coast	NNP
Guard	NNP
.	.
Further	JJ
recommendations	NNS
upon	IN
the	DT
subject	NN
as	IN
a	DT
whole	NN
will	MD
be	VB
developed	VBN
after	IN
further	JJ
examination	NN
by	IN
the	DT
Law	NNP
Enforcement	NNP
Commission	NNP
,	,
but	CC
it	PRP
is	VBZ
not	RB
to	TO
be	VB
expected	VBN
that	IN
any	DT
criminal	JJ
law	NN
will	MD
ever	RB
be	VB
fully	RB
enforced	VBN
so	RB
long	JJ
as	IN
criminals	NNS
exist	VBP
.	.
The	DT
District	NNP
of	IN
Columbia	NNP
should	MD
be	VB
the	DT
model	NN
of	IN
city	NN
law	NN
enforcement	NN
in	IN
the	DT
Nation	NNP
.	.
While	IN
conditions	NNS
here	RB
are	VBP
much	RB
better	JJR
than	IN
in	IN
many	JJ
other	JJ
cities	NNS
,	,
they	PRP
are	VBP
far	RB
from	IN
perfect	JJ
,	,
and	CC
this	DT
is	VBZ
due	JJ
in	IN
part	NN
to	TO
the	DT
congestion	NN
of	IN
criminal	JJ
cases	NNS
in	IN
the	DT
Supreme	NNP
Court	NNP
of	IN
the	DT
District	NNP
,	,
resulting	VBG
in	IN
long	JJ
delays	NNS
.	.
Furthermore	RB
,	,
there	EX
is	VBZ
need	NN
for	IN
legislation	NN
in	IN
the	DT
District	NNP
supplementing	VBG
the	DT
national	JJ
prohibition	NN
act	NN
,	,
more	RBR
sharply	RB
defining	NN
and	CC
enlarging	VBG
the	DT
duties	NNS
and	CC
powers	NNS
of	IN
the	DT
District	NNP
Commissioners	NNPS
and	CC
the	DT
police	NN
of	IN
the	DT
District	NNP
,	,
and	CC
opening	VBG
the	DT
way	NN
for	IN
better	JJR
cooperation	NN
in	IN
the	DT
enforcement	NN
of	IN
prohibition	NN
between	IN
the	DT
District	NNP
officials	NNS
and	CC
the	DT
prohibition	NN
officers	NNS
of	IN
the	DT
Federal	NNP
Government	NNP
.	.
It	PRP
is	VBZ
urgent	JJ
that	IN
these	DT
conditions	NNS
be	VB
remedied	VBN
.	.
LAW	NN
ENFORCEMENT	NNP
AND	CC
OBSERVANCE	RB
No	DT
one	NN
will	MD
look	VB
with	IN
satisfaction	NN
upon	IN
the	DT
volume	NN
of	IN
crime	NN
of	IN
all	DT
kinds	NNS
and	CC
the	DT
growth	NN
of	IN
organized	JJ
crime	NN
in	IN
our	PRP$
country	NN
.	.
We	PRP
have	VBP
pressing	VBG
need	NN
so	RB
to	TO
organize	VB
our	PRP$
system	NN
of	IN
administering	VBG
criminal	JJ
justice	NN
as	IN
to	TO
establish	VB
full	JJ
vigor	NN
and	CC
effectiveness	NN
.	.
We	PRP
need	VBP
to	TO
reestablish	VB
faith	NN
that	IN
the	DT
highest	JJS
interests	NNS
of	IN
our	PRP$
country	NN
are	VBP
served	VBN
by	IN
insistence	NN
upon	IN
the	DT
swift	JJ
and	CC
even-handed	JJ
administration	NN
of	IN
justice	NN
to	TO
all	DT
offenders	NNS
,	,
whether	IN
they	PRP
be	VB
rich	JJ
or	CC
poor	JJ
.	.
That	IN
we	PRP
shall	MD
effect	VB
improvement	NN
is	VBZ
vital	JJ
to	TO
the	DT
preservation	NN
of	IN
our	PRP$
institutions	NNS
.	.
It	PRP
is	VBZ
the	DT
most	RBS
serious	JJ
issue	NN
before	IN
our	PRP$
people	NNS
.	.
Under	IN
the	DT
authority	NN
of	IN
Congress	NNP
I	PRP
have	VBP
appointed	VBN
a	DT
National	NNP
Commission	NNP
on	IN
Law	NNP
Observance	NNP
and	CC
Enforcement	NNP
,	,
for	IN
an	DT
exhaustive	JJ
study	NN
of	IN
the	DT
entire	JJ
problem	NN
of	IN
the	DT
enforcement	NN
of	IN
our	PRP$
laws	NNS
and	CC
the	DT
improvement	NN
of	IN
our	PRP$
judicial	JJ
system	NN
,	,
including	VBG
the	DT
special	JJ
problems	NNS
and	CC
abuses	NNS
growing	VBG
out	IN
of	IN
the	DT
prohibition	NN
laws	NNS
.	.
The	DT
commission	NN
has	VBZ
been	VBN
invited	VBN
to	TO
make	VB
the	DT
widest	JJS
inquiry	NN
into	IN
the	DT
shortcomings	NNS
of	IN
the	DT
administration	NN
of	IN
justice	NN
and	CC
into	IN
the	DT
causes	NNS
and	CC
remedies	NNS
for	IN
them	PRP
.	.
It	PRP
has	VBZ
organized	VBN
its	PRP$
work	NN
under	IN
subcommittees	NNS
dealing	VBG
with	IN
the	DT
many	JJ
contributory	JJ
causes	NNS
of	IN
our	PRP$
situation	NN
and	CC
has	VBZ
enlisted	VBN
the	DT
aid	NN
of	IN
investigators	NNS
in	IN
fields	NNS
requiring	VBG
special	JJ
consideration	NN
.	.
I	PRP
am	VBP
confident	JJ
that	IN
as	IN
a	DT
result	NN
of	IN
its	PRP$
studies	NNS
now	RB
being	VBG
carried	VBN
forward	RB
it	PRP
will	MD
make	VB
a	DT
notable	JJ
contribution	NN
to	TO
the	DT
solution	NN
of	IN
our	PRP$
pressing	VBG
problems	NNS
.	.
Pending	VBG
further	JJ
legislation	NN
,	,
the	DT
Department	NNP
of	IN
Justice	NNP
has	VBZ
been	VBN
striving	VBG
to	TO
weed	VB
out	RP
inefficiency	RB
wherever	WRB
it	PRP
exists	VBZ
,	,
to	TO
stimulate	VB
activity	NN
on	IN
the	DT
part	NN
of	IN
its	PRP$
prosecuting	NN
officers	NNS
,	,
and	CC
to	TO
use	VB
increasing	VBG
care	NN
in	IN
examining	VBG
into	IN
the	DT
qualifications	NNS
of	IN
those	DT
appointed	VBN
to	TO
serve	VB
as	IN
prosecutors	NNS
.	.
The	DT
department	NN
is	VBZ
seeking	VBG
systematically	RB
to	TO
strengthen	VB
the	DT
law	NN
enforcement	NN
agencies	NNS
week	NN
by	IN
week	NN
and	CC
month	NN
by	IN
month	NN
,	,
not	RB
by	IN
dramatic	JJ
displays	NNS
but	CC
by	IN
steady	JJ
pressure	NN
;	:
by	IN
removal	NN
of	IN
negligent	JJ
officials	NNS
and	CC
by	IN
encouragement	NN
and	CC
assistance	NN
to	TO
the	DT
vigilant	NN
.	.
During	IN
the	DT
course	NN
of	IN
these	DT
efforts	NNS
it	PRP
has	VBZ
been	VBN
revealed	VBN
that	IN
in	IN
some	DT
districts	NNS
causes	VBZ
contributing	VBG
to	TO
the	DT
congestion	NN
of	IN
criminal	JJ
dockets	NNS
,	,
and	CC
to	TO
delays	NNS
and	CC
inefficiency	NN
in	IN
prosecutions	NNS
,	,
have	VBP
been	VBN
lack	NN
of	IN
sufficient	JJ
forces	NNS
in	IN
the	DT
offices	NNS
of	IN
United	NNP
States	NNP
attorneys	NNS
,	,
clerks	NNS
of	IN
courts	NNS
,	,
and	CC
marshals	NNS
.	.
These	DT
conditions	NNS
tend	VBP
to	TO
clog	VB
the	DT
machinery	NN
of	IN
justice	NN
.	.
The	DT
last	JJ
conference	NN
of	IN
senior	JJ
circuit	NN
judges	NNS
has	VBZ
taken	VBN
note	NN
of	IN
them	PRP
and	CC
indorsed	VBD
the	DT
department	NN
's	POS
proposals	NNS
for	IN
improvement	NN
.	.
Increases	NNS
in	IN
appropriations	NNS
are	VBP
necessary	JJ
and	CC
will	MD
be	VB
asked	VBN
for	IN
in	IN
order	NN
to	TO
reenforce	VB
these	DT
offices	NNS
.	.
The	DT
orderly	JJ
administration	NN
of	IN
the	DT
law	NN
involves	VBZ
more	JJR
than	IN
the	DT
mere	JJ
machinery	NN
of	IN
law	NN
enforcement	NN
.	.
The	DT
efficient	JJ
use	NN
of	IN
that	DT
machinery	NN
and	CC
a	DT
spirit	NN
in	IN
our	PRP$
people	NNS
in	IN
support	NN
of	IN
law	NN
are	VBP
alike	RB
essential	JJ
.	.
We	PRP
have	VBP
need	NN
for	IN
improvement	NN
in	IN
both	DT
.	.
However	RB
much	JJ
we	PRP
may	MD
perfect	JJ
the	DT
mechanism	NN
,	,
still	RB
if	IN
the	DT
citizen	NN
who	WP
is	VBZ
himself	PRP
dependent	JJ
upon	IN
some	DT
laws	NNS
for	IN
the	DT
protection	NN
of	IN
all	DT
that	IN
he	PRP
has	VBZ
and	CC
all	DT
that	IN
he	PRP
holds	VBZ
dear	RB
,	,
shall	MD
insist	VB
on	IN
selecting	VBG
the	DT
particular	JJ
laws	NNS
which	WDT
he	PRP
will	MD
obey	VB
,	,
he	PRP
undermines	VBZ
his	PRP$
own	JJ
safety	NN
and	CC
that	IN
of	IN
his	PRP$
country	NN
.	.
His	PRP$
attitude	NN
may	MD
obscure	VB
,	,
but	CC
it	PRP
can	MD
not	RB
conceal	VB
,	,
the	DT
ugly	JJ
truth	NN
that	IN
the	DT
lawbreaker	NN
,	,
whoever	WP
he	PRP
may	MD
be	VB
,	,
is	VBZ
the	DT
enemy	NN
of	IN
society	NN
.	.
We	PRP
can	MD
no	RB
longer	RB
gloss	VB
over	IN
the	DT
unpleasant	JJ
reality	NN
which	WDT
should	MD
be	VB
made	VBN
vital	JJ
in	IN
the	DT
consciousness	NN
of	IN
every	DT
citizen	NN
,	,
that	IN
he	PRP
who	WP
condones	NNS
or	CC
traffics	NNS
with	IN
crime	NN
,	,
who	WP
is	VBZ
indifferent	JJ
to	TO
it	PRP
and	CC
to	TO
the	DT
punishment	NN
of	IN
the	DT
criminal	JJ
,	,
or	CC
to	TO
the	DT
lax	JJ
performance	NN
of	IN
official	JJ
duty	NN
,	,
is	VBZ
himself	PRP
the	DT
most	RBS
effective	JJ
agency	NN
for	IN
the	DT
breakdown	NN
of	IN
society	NN
.	.
Law	NN
can	MD
not	RB
rise	VB
above	IN
its	PRP$
source	NN
in	IN
good	JJ
citizenship--in	NN
what	WP
right-minded	JJ
men	NNS
most	RBS
earnestly	RB
believe	VB
and	CC
desire	VB
.	.
If	IN
the	DT
law	NN
is	VBZ
upheld	VBN
only	RB
by	IN
Government	NNP
officials	NNS
,	,
then	RB
all	DT
law	NN
is	VBZ
at	IN
an	DT
end	NN
.	.
Our	PRP$
laws	NNS
are	VBP
made	VBN
by	IN
the	DT
people	NNS
themselves	PRP
;	:
theirs	PRP
is	VBZ
the	DT
right	JJ
to	TO
work	VB
for	IN
their	PRP$
repeal	NN
;	:
but	CC
until	IN
repeal	NN
it	PRP
is	VBZ
an	DT
equal	JJ
duty	NN
to	TO
observe	VB
them	PRP
and	CC
demand	VB
their	PRP$
enforcement	NN
.	.
I	PRP
have	VBP
been	VBN
gratified	VBN
at	IN
the	DT
awakening	JJ
sense	NN
of	IN
this	DT
responsibility	NN
in	IN
our	PRP$
citizens	NNS
during	IN
the	DT
past	JJ
few	JJ
months	NNS
,	,
and	CC
gratified	VBD
that	IN
many	JJ
instances	NNS
have	VBP
occurred	VBN
which	WDT
refuted	VBD
the	DT
cynicism	NN
which	WDT
has	VBZ
asserted	VBN
that	IN
our	PRP$
system	NN
could	MD
not	RB
convict	VB
those	DT
who	WP
had	VBD
defied	VBN
the	DT
law	NN
and	CC
possessed	VBD
the	DT
means	NNS
to	TO
resist	VB
its	PRP$
execution	NN
.	.
These	DT
things	NNS
reveal	VBP
a	DT
moral	JJ
awakening	NN
both	CC
in	IN
the	DT
people	NNS
and	CC
in	IN
officials	NNS
which	WDT
lies	VBZ
at	IN
the	DT
very	JJ
foundation	NN
of	IN
the	DT
rule	NN
of	IN
law	NN
.	.
CONCLUSION	NN
The	DT
test	NN
of	IN
the	DT
rightfulness	NN
of	IN
our	PRP$
decisions	NNS
must	MD
be	VB
whether	IN
we	PRP
have	VBP
sustained	VBN
and	CC
advanced	VBN
the	DT
ideals	NNS
of	IN
the	DT
American	JJ
people	NNS
;	:
self-government	NN
in	IN
its	PRP$
foundations	NNS
of	IN
local	JJ
government	NN
;	:
justice	NN
whether	IN
to	TO
the	DT
individual	JJ
or	CC
to	TO
the	DT
group	NN
;	:
ordered	VBN
liberty	NN
;	:
freedom	NN
from	IN
domination	NN
;	:
open	JJ
opportunity	NN
and	CC
equality	NN
of	IN
opportunity	NN
;	:
the	DT
initiative	NN
and	CC
individuality	NN
of	IN
our	PRP$
people	NNS
;	:
prosperity	NN
and	CC
the	DT
lessening	NN
of	IN
poverty	NN
;	:
freedom	NN
of	IN
public	JJ
opinion	NN
;	:
education	NN
;	:
advancement	NN
of	IN
knowledge	NN
;	:
the	DT
growth	NN
of	IN
religious	JJ
spirit	NN
;	:
the	DT
tolerance	NN
of	IN
all	DT
faiths	NNS
;	:
the	DT
foundations	NNS
of	IN
the	DT
home	NN
and	CC
the	DT
advancement	NN
of	IN
peace	NN
.	.
HERBERT	NNP
HOOVERThe	NNP
White	NNP
House	NNP
,	,
December	NNP
3	CD
,	,
1929	CD
