token	pos
and	CC
disability	NN
,	,
are	VBP
usually	RB
susceptible	JJ
of	IN
easy	JJ
proof	NN
;	:
but	CC
the	DT
third	JJ
,	,
origin	NN
in	IN
the	DT
service	NN
,	,
is	VBZ
often	RB
difficult	JJ
and	CC
in	IN
many	JJ
deserving	NN
cases	NNS
impossible	JJ
to	TO
establish	VB
.	.
That	DT
very	RB
many	JJ
of	IN
those	DT
who	WP
endured	VBD
the	DT
hardships	NNS
of	IN
our	PRP$
most	RBS
bloody	JJ
and	CC
arduous	JJ
campaigns	NNS
are	VBP
now	RB
disabled	JJ
from	IN
diseases	NNS
that	WDT
had	VBD
a	DT
real	JJ
but	CC
not	RB
traceable	JJ
origin	NN
in	IN
the	DT
service	NN
I	PRP
do	VBP
not	RB
doubt	VB
.	.
Besides	IN
these	DT
there	EX
is	VBZ
another	DT
class	NN
composed	VBN
of	IN
men	NNS
many	DT
of	IN
whom	WP
served	VBD
an	DT
enlistment	NN
of	IN
three	CD
full	JJ
years	NNS
and	CC
of	IN
reenlisted	JJ
veterans	NNS
who	WP
added	VBD
a	DT
fourth	JJ
year	NN
of	IN
service	NN
,	,
who	WP
escaped	VBD
the	DT
casualties	NNS
of	IN
battle	NN
and	CC
the	DT
assaults	NNS
of	IN
disease	NN
,	,
who	WP
were	VBD
always	RB
ready	JJ
for	IN
any	DT
detail	NN
,	,
who	WP
were	VBD
in	IN
every	DT
battle	NN
line	NN
of	IN
their	PRP$
command	NN
,	,
and	CC
were	VBD
mustered	VBN
out	RP
in	IN
sound	JJ
health	NN
,	,
and	CC
have	VBP
since	IN
the	DT
close	NN
of	IN
the	DT
war	NN
,	,
while	IN
fighting	VBG
with	IN
the	DT
same	JJ
indomitable	JJ
and	CC
independent	JJ
spirit	NN
the	DT
contests	NNS
of	IN
civil	JJ
life	NN
,	,
been	VBN
overcome	VBN
by	IN
disease	NN
or	CC
casualty	NN
.	.
I	PRP
am	VBP
not	RB
unaware	JJ
that	IN
the	DT
pension	NN
roll	NN
already	RB
involves	VBZ
a	DT
very	RB
large	JJ
annual	JJ
expenditure	NN
;	:
neither	RB
am	VBP
I	PRP
deterred	VBN
by	IN
that	DT
fact	NN
from	IN
recommending	VBG
that	IN
Congress	NNP
grant	VBP
a	DT
pension	NN
to	TO
such	JJ
honorably	NN
discharged	VBD
soldiers	NNS
and	CC
sailors	NNS
of	IN
the	DT
Civil	NNP
War	NNP
as	IN
,	,
having	VBG
rendered	VBN
substantial	JJ
service	NN
during	IN
the	DT
war	NN
,	,
are	VBP
now	RB
dependent	JJ
upon	IN
their	PRP$
own	JJ
labor	NN
for	IN
a	DT
maintenance	NN
and	CC
by	IN
disease	NN
or	CC
casualty	NN
are	VBP
incapacitated	VBN
from	IN
earning	VBG
it	PRP
.	.
Many	JJ
of	IN
the	DT
men	NNS
who	WP
would	MD
be	VB
included	VBN
in	IN
this	DT
form	NN
of	IN
relief	NN
are	VBP
now	RB
dependent	JJ
upon	IN
public	JJ
aid	NN
,	,
and	CC
it	PRP
does	VBZ
not	RB
,	,
in	IN
my	PRP$
judgment	NN
,	,
consist	VBP
with	IN
the	DT
national	JJ
honor	NN
that	IN
they	PRP
shall	MD
continue	VB
to	TO
subsist	VB
upon	IN
the	DT
local	JJ
relief	NN
given	VBN
indiscriminately	RB
to	TO
paupers	NNS
instead	RB
of	IN
upon	IN
the	DT
special	JJ
and	CC
generous	JJ
provision	NN
of	IN
the	DT
nation	NN
they	PRP
served	VBD
so	IN
gallantly	RB
and	CC
unselfishly	RB
.	.
Our	PRP$
people	NNS
will	MD
,	,
I	PRP
am	VBP
sure	JJ
,	,
very	RB
generally	RB
approve	VB
such	JJ
legislation	NN
.	.
And	CC
I	PRP
am	VBP
equally	RB
sure	JJ
that	IN
the	DT
survivors	NNS
of	IN
the	DT
Union	NNP
Army	NNP
and	CC
Navy	NNP
will	MD
feel	VB
a	DT
grateful	JJ
sense	NN
of	IN
relief	NN
when	WRB
this	DT
worthy	JJ
and	CC
suffering	VBG
class	NN
of	IN
their	PRP$
comrades	NNS
is	VBZ
fairly	RB
cared	VBN
for	IN
.	.
There	EX
are	VBP
some	DT
manifest	JJ
inequalities	NNS
in	IN
the	DT
existing	VBG
law	NN
that	WDT
should	MD
be	VB
remedied	VBN
.	.
To	TO
some	DT
of	IN
these	DT
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
has	VBZ
called	VBN
attention	NN
.	.
It	PRP
is	VBZ
gratifying	VBG
to	TO
be	VB
able	JJ
to	TO
state	VB
that	IN
by	IN
the	DT
adoption	NN
of	IN
new	JJ
and	CC
better	JJR
methods	NNS
in	IN
the	DT
War	NNP
Department	NNP
the	DT
calls	NNS
of	IN
the	DT
Pension	NNP
Office	NNP
for	IN
information	NN
as	IN
to	TO
the	DT
military	NN
and	CC
hospital	NN
records	NNS
of	IN
pension	NN
claimants	NNS
are	VBP
now	RB
promptly	RB
answered	VBD
and	CC
the	DT
injurious	JJ
and	CC
vexatious	JJ
delays	NNS
that	WDT
have	VBP
heretofore	RB
occurred	VBN
are	VBP
entirely	RB
avoided	VBN
.	.
This	DT
will	MD
greatly	RB
facilitate	VB
the	DT
adjustment	NN
of	IN
all	DT
pending	VBG
claims	NNS
.	.
The	DT
advent	NN
of	IN
four	CD
new	JJ
States--South	NNP
Dakota	NNP
,	,
North	NNP
Dakota	NNP
,	,
Montana	NNP
,	,
and	CC
Washington--into	NNP
the	DT
Union	NNP
under	IN
the	DT
Constitution	NNP
in	IN
the	DT
same	JJ
month	NN
,	,
and	CC
the	DT
admission	NN
of	IN
their	PRP$
duly	RB
chosen	VBN
representatives	NNS
to	TO
our	PRP$
National	NNP
Congress	NNP
at	IN
the	DT
same	JJ
session	NN
,	,
is	VBZ
an	DT
event	NN
as	RB
unexampled	JJ
as	IN
it	PRP
is	VBZ
interesting	JJ
.	.
The	DT
certification	NN
of	IN
the	DT
votes	NNS
cast	VBN
and	CC
of	IN
the	DT
constitutions	NNS
adopted	VBN
in	IN
each	DT
of	IN
the	DT
States	NNP
was	VBD
filed	VBN
with	IN
me	PRP
,	,
as	IN
required	VBN
by	IN
the	DT
eighth	JJ
section	NN
of	IN
the	DT
act	NN
of	IN
February	NNP
22	CD
,	,
1889	CD
,	,
by	IN
the	DT
governors	NNS
of	IN
said	VBD
Territories	NNP
,	,
respectively	RB
.	.
Having	VBG
after	IN
a	DT
careful	JJ
examination	NN
found	VBD
that	IN
the	DT
several	JJ
constitutions	NNS
and	CC
governments	NNS
were	VBD
republican	VBN
in	IN
form	NN
and	CC
not	RB
repugnant	JJ
to	TO
the	DT
Constitution	NNP
of	IN
the	DT
United	NNP
States	NNP
,	,
that	IN
all	PDT
the	DT
provisions	NNS
of	IN
the	DT
act	NN
of	IN
Congress	NNP
had	VBD
been	VBN
complied	VBN
with	IN
,	,
and	CC
that	IN
a	DT
majority	NN
of	IN
the	DT
votes	NNS
cast	VBN
in	IN
each	DT
of	IN
said	VBD
proposed	VBN
States	NNP
was	VBD
in	IN
favor	NN
of	IN
the	DT
adoption	NN
of	IN
the	DT
constitution	NN
submitted	VBN
therein	RB
,	,
I	PRP
did	VBD
so	RB
declare	VB
by	IN
a	DT
separate	JJ
proclamation	NN
as	IN
to	TO
each--as	NNS
to	TO
North	NNP
Dakota	NNP
and	CC
South	NNP
Dakota	NNP
on	IN
Saturday	NNP
,	,
November	NNP
2	CD
;	:
as	IN
to	TO
Montana	NNP
on	IN
Friday	NNP
,	,
November	NNP
8	CD
,	,
and	CC
as	IN
to	TO
Washington	NNP
on	IN
Monday	NNP
,	,
November	NNP
11	CD
.	.
Each	DT
of	IN
these	DT
States	NNS
has	VBZ
within	IN
it	PRP
resources	NNS
the	DT
development	NN
of	IN
which	WDT
will	MD
employ	VB
the	DT
energies	NNS
of	IN
and	CC
yield	VB
a	DT
comfortable	JJ
subsistence	NN
to	TO
a	DT
great	JJ
population	NN
.	.
The	DT
smallest	JJS
of	IN
these	DT
new	JJ
States	NNS
,	,
Washington	NNP
,	,
stands	VBZ
twelfth	JJ
,	,
and	CC
the	DT
largest	JJS
,	,
Montana	NNP
,	,
third	JJ
,	,
among	IN
the	DT
forty-two	CD
in	IN
area	NN
.	.
The	DT
people	NNS
of	IN
these	DT
States	NNS
are	VBP
already	RB
well-trained	JJ
,	,
intelligent	JJ
,	,
and	CC
patriotic	JJ
American	JJ
citizens	NNS
,	,
having	VBG
common	JJ
interests	NNS
and	CC
sympathies	NNS
with	IN
those	DT
of	IN
the	DT
older	JJR
States	NNS
and	CC
a	DT
common	JJ
purpose	NN
to	TO
defend	VB
the	DT
integrity	NN
and	CC
uphold	VBP
the	DT
honor	NN
of	IN
the	DT
nation	NN
.	.
The	DT
attention	NN
of	IN
the	DT
Interstate	NNP
Commerce	NNP
Commission	NNP
has	VBZ
been	VBN
called	VBN
to	TO
the	DT
urgent	JJ
need	NN
of	IN
Congressional	JJ
legislation	NN
for	IN
the	DT
better	JJR
protection	NN
of	IN
the	DT
lives	NNS
and	CC
limbs	NNS
of	IN
those	DT
engaged	VBN
in	IN
operating	VBG
the	DT
great	JJ
interstate	JJ
freight	NN
lines	NNS
of	IN
the	DT
country	NN
,	,
and	CC
especially	RB
of	IN
the	DT
yardmen	NNS
and	CC
brakemen	NNS
.	.
A	DT
petition	NN
signed	VBN
by	IN
nearly	RB
10,000	CD
railway	NN
brakemen	NNS
was	VBD
presented	VBN
to	TO
the	DT
Commission	NNP
asking	VBG
that	IN
steps	NNS
might	MD
be	VB
taken	VBN
to	TO
bring	VB
about	IN
the	DT
use	NN
of	IN
automatic	JJ
brakes	NNS
and	CC
couplers	NNS
on	IN
freight	NN
cars	NNS
.	.
At	IN
a	DT
meeting	NN
of	IN
State	NNP
railroad	NN
commissioners	NNS
and	CC
their	PRP$
accredited	JJ
representatives	NNS
held	VBD
at	IN
Washington	NNP
in	IN
March	NNP
last	JJ
upon	IN
the	DT
invitation	NN
of	IN
the	DT
Interstate	NNP
Commerce	NNP
Commission	NNP
a	DT
resolution	NN
was	VBD
unanimously	RB
adopted	VBN
urging	VBG
the	DT
Commission	NNP
"	''
to	TO
consider	VB
what	WP
can	MD
be	VB
done	VBN
to	TO
prevent	VB
the	DT
loss	NN
of	IN
life	NN
and	CC
limb	NN
in	IN
coupling	NN
and	CC
uncoupling	JJ
freight	NN
cars	NNS
and	CC
in	IN
handling	VBG
the	DT
brakes	NNS
of	IN
such	JJ
cars	NNS
.	.
"	''
During	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1888	CD
,	,
over	IN
2,000	CD
railroad	NN
employees	NNS
were	VBD
killed	VBN
in	IN
service	NN
and	CC
more	JJR
than	IN
20,000	CD
injured	VBD
.	.
It	PRP
is	VBZ
competent	JJ
,	,
I	PRP
think	VBP
,	,
for	IN
Congress	NNP
to	TO
require	VB
uniformity	NN
in	IN
the	DT
construction	NN
of	IN
cars	NNS
used	VBN
in	IN
interstate	JJ
commerce	NN
and	CC
the	DT
use	NN
of	IN
improved	JJ
safety	NN
appliances	NNS
upon	IN
such	JJ
trains	NNS
.	.
Time	NN
will	MD
be	VB
necessary	JJ
to	TO
make	VB
the	DT
needed	VBN
changes	NNS
,	,
but	CC
an	DT
earnest	JJ
and	CC
intelligent	JJ
beginning	NN
should	MD
be	VB
made	VBN
at	IN
once	RB
.	.
It	PRP
is	VBZ
a	DT
reproach	NN
to	TO
our	PRP$
civilization	NN
that	IN
any	DT
class	NN
of	IN
American	JJ
workmen	NNS
should	MD
in	IN
the	DT
pursuit	NN
of	IN
a	DT
necessary	JJ
and	CC
useful	JJ
vocation	NN
be	VB
subjected	VBN
to	TO
a	DT
peril	NN
of	IN
life	NN
and	CC
limb	NN
as	RB
great	JJ
as	IN
that	DT
of	IN
a	DT
soldier	NN
in	IN
time	NN
of	IN
war	NN
.	.
The	DT
creation	NN
of	IN
an	DT
Executive	NNP
Department	NNP
to	TO
be	VB
known	VBN
as	IN
the	DT
Department	NNP
of	IN
Agriculture	NNP
by	IN
the	DT
act	NN
of	IN
February	NNP
9	CD
last	JJ
was	VBD
a	DT
wise	JJ
and	CC
timely	JJ
response	NN
to	TO
a	DT
request	NN
which	WDT
had	VBD
long	RB
been	VBN
respectfully	RB
urged	VBN
by	IN
the	DT
farmers	NNS
of	IN
the	DT
country	NN
;	:
but	CC
much	RB
remains	VBZ
to	TO
be	VB
done	VBN
to	TO
perfect	JJ
the	DT
organization	NN
of	IN
the	DT
Department	NNP
so	IN
that	IN
it	PRP
may	MD
fairly	RB
realize	VB
the	DT
expectations	NNS
which	WDT
its	PRP$
creation	NN
excited	VBN
.	.
In	IN
this	DT
connection	NN
attention	NN
is	VBZ
called	VBN
to	TO
the	DT
suggestions	NNS
contained	VBN
in	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
,	,
which	WDT
is	VBZ
herewith	RB
submitted	VBN
.	.
The	DT
need	NN
of	IN
a	DT
law	NN
officer	NN
for	IN
the	DT
Department	NNP
such	JJ
as	IN
is	VBZ
provided	VBN
for	IN
the	DT
other	JJ
Executive	NNP
Departments	NNP
is	VBZ
manifest	JJ
.	.
The	DT
failure	NN
of	IN
the	DT
last	JJ
Congress	NNP
to	TO
make	VB
the	DT
usual	JJ
provision	NN
for	IN
the	DT
publication	NN
of	IN
the	DT
annual	JJ
report	NN
should	MD
be	VB
promptly	RB
remedied	VBN
.	.
The	DT
public	JJ
interest	NN
in	IN
the	DT
report	NN
and	CC
its	PRP$
value	NN
to	TO
the	DT
farming	NN
community	NN
,	,
I	PRP
am	VBP
sure	JJ
,	,
will	MD
not	RB
be	VB
diminished	VBN
under	IN
the	DT
new	JJ
organization	NN
of	IN
the	DT
Department	NNP
.	.
I	PRP
recommend	VBP
that	IN
the	DT
weather	NN
service	NN
be	VB
separated	VBN
from	IN
the	DT
War	NNP
Department	NNP
and	CC
established	VBN
as	IN
a	DT
bureau	NN
in	IN
the	DT
Department	NNP
of	IN
Agriculture	NNP
.	.
This	DT
will	MD
involve	VB
an	DT
entire	JJ
reorganization	NN
both	DT
of	IN
the	DT
Weather	NNP
Bureau	NNP
and	CC
of	IN
the	DT
Signal	NNP
Corps	NNP
,	,
making	VBG
of	IN
the	DT
first	JJ
a	DT
purely	RB
civil	JJ
organization	NN
and	CC
of	IN
the	DT
other	JJ
a	DT
purely	RB
military	JJ
staff	NN
corps	NN
.	.
The	DT
report	NN
of	IN
the	DT
Chief	NNP
Signal	NNP
Officer	NNP
shows	VBZ
that	IN
the	DT
work	NN
of	IN
the	DT
corps	NN
on	IN
its	PRP$
military	JJ
side	NN
has	VBZ
been	VBN
deteriorating	VBG
.	.
The	DT
interests	NNS
of	IN
the	DT
people	NNS
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
should	MD
not	RB
be	VB
lost	VBN
sight	NN
of	IN
in	IN
the	DT
pressure	NN
for	IN
consideration	NN
of	IN
measures	NNS
affecting	VBG
the	DT
whole	JJ
country	NN
.	.
Having	VBG
no	DT
legislature	NN
of	IN
its	PRP$
own	JJ
,	,
either	CC
municipal	JJ
or	CC
general	JJ
,	,
its	PRP$
people	NNS
must	MD
look	VB
to	TO
Congress	NNP
for	IN
the	DT
regulation	NN
of	IN
all	PDT
those	DT
concerns	NNS
that	IN
in	IN
the	DT
States	NNS
are	VBP
the	DT
subject	NN
of	IN
local	JJ
control	NN
.	.
Our	PRP$
whole	JJ
people	NNS
have	VBP
an	DT
interest	NN
that	IN
the	DT
national	JJ
capital	NN
should	MD
be	VB
made	VBN
attractive	JJ
and	CC
beautiful	JJ
,	,
and	CC
,	,
above	IN
all	DT
,	,
that	IN
its	PRP$
repute	NN
for	IN
social	JJ
order	NN
should	MD
be	VB
well	RB
maintained	VBN
.	.
The	DT
laws	NNS
regulating	VBG
the	DT
sale	NN
of	IN
intoxicating	VBG
drinks	NNS
in	IN
the	DT
District	NNP
should	MD
be	VB
revised	VBN
with	IN
a	DT
view	NN
to	TO
bringing	VBG
the	DT
traffic	NN
under	IN
stringent	JJ
limitations	NNS
and	CC
control	NN
.	.
In	IN
execution	NN
of	IN
the	DT
power	NN
conferred	VBN
upon	IN
me	PRP
by	IN
the	DT
act	NN
making	VBG
appropriations	NNS
for	IN
the	DT
expenses	NNS
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
for	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1890	CD
,	,
I	PRP
did	VBD
on	IN
the	DT
17th	JJ
day	NN
of	IN
August	NNP
last	JJ
appoint	VB
Rudolph	NNP
Hering	NNP
,	,
of	IN
New	NNP
York	NNP
,	,
Samuel	NNP
M.	NNP
Gray	NNP
,	,
of	IN
Rhode	NNP
Island	NNP
,	,
and	CC
Frederick	NNP
P.	NNP
Stearns	NNP
,	,
of	IN
Massachusetts	NNP
,	,
three	CD
eminent	JJ
sanitary	JJ
engineers	NNS
,	,
to	TO
examine	VB
and	CC
report	VB
upon	IN
the	DT
system	NN
of	IN
sewerage	NN
existing	VBG
in	IN
the	DT
District	NNP
of	IN
Columbia	NNP
.	.
Their	PRP$
report	NN
,	,
which	WDT
is	VBZ
not	RB
yet	RB
completed	VBN
,	,
will	MD
be	VB
in	IN
due	JJ
course	NN
submitted	VBN
to	TO
Congress	NNP
.	.
The	DT
report	NN
of	IN
the	DT
Commissioners	NNS
of	IN
the	DT
District	NNP
is	VBZ
herewith	IN
transmitted	VBN
,	,
and	CC
the	DT
attention	NN
of	IN
Congress	NNP
is	VBZ
called	VBN
to	TO
the	DT
suggestions	NNS
contained	VBN
therein	RB
.	.
The	DT
proposition	NN
to	TO
observe	VB
the	DT
four	CD
hundredth	JJ
anniversary	NN
of	IN
the	DT
discovery	NN
of	IN
America	NNP
by	IN
the	DT
opening	NN
of	IN
a	DT
world	NN
's	POS
fair	JJ
or	CC
exposition	NN
in	IN
some	DT
one	CD
of	IN
our	PRP$
great	JJ
cities	NNS
will	MD
be	VB
presented	VBN
for	IN
the	DT
consideration	NN
of	IN
Congress	NNP
.	.
The	DT
value	NN
and	CC
interest	NN
of	IN
such	JJ
an	DT
exposition	NN
may	MD
well	RB
claim	VB
the	DT
promotion	NN
of	IN
the	DT
General	NNP
Government	NNP
.	.
On	IN
the	DT
4th	JJ
of	IN
March	NNP
last	JJ
the	DT
Civil	NNP
Service	NNP
Commission	NNP
had	VBD
but	CC
a	DT
single	JJ
member	NN
.	.
The	DT
vacancies	NNS
were	VBD
filled	VBN
on	IN
the	DT
7th	NNP
day	NN
of	IN
May	NNP
,	,
and	CC
since	IN
then	RB
the	DT
Commissioners	NNS
have	VBP
been	VBN
industriously	RB
,	,
though	IN
with	IN
an	DT
inadequate	JJ
force	NN
,	,
engaged	VBN
in	IN
executing	VBG
the	DT
law	NN
.	.
They	PRP
were	VBD
assured	VBN
by	IN
me	PRP
that	IN
a	DT
cordial	JJ
support	NN
would	MD
be	VB
given	VBN
them	PRP
in	IN
the	DT
faithful	NN
and	CC
impartial	JJ
enforcement	NN
of	IN
the	DT
statute	NN
and	CC
of	IN
the	DT
rules	NNS
and	CC
regulations	NNS
adopted	VBN
in	IN
aid	NN
of	IN
it	PRP
.	.
Heretofore	IN
the	DT
book	NN
of	IN
eligibles	NNS
has	VBZ
been	VBN
closed	VBN
to	TO
everyone	NN
,	,
except	IN
as	IN
certifications	NNS
were	VBD
made	VBN
upon	IN
the	DT
requisition	NN
of	IN
the	DT
appointing	NN
officers	NNS
.	.
This	DT
secrecy	NN
was	VBD
the	DT
source	NN
of	IN
much	JJ
suspicion	NN
and	CC
of	IN
many	JJ
charges	NNS
of	IN
favoritism	NN
in	IN
the	DT
administration	NN
of	IN
the	DT
law	NN
.	.
What	WP
is	VBZ
secret	JJ
is	VBZ
always	RB
suspected	VBN
;	:
what	WP
is	VBZ
open	JJ
can	MD
be	VB
judged	VBN
.	.
The	DT
Commission	NNP
,	,
with	IN
the	DT
full	JJ
approval	NN
of	IN
all	DT
its	PRP$
members	NNS
,	,
has	VBZ
now	RB
opened	VBN
the	DT
list	NN
of	IN
eligibles	NNS
to	TO
the	DT
public	NN
.	.
The	DT
eligible	NN
lists	NNS
for	IN
the	DT
classified	JJ
post-offices	NNS
and	CC
custom-houses	NNS
are	VBP
now	RB
publicly	RB
posted	VBN
in	IN
the	DT
respective	JJ
offices	NNS
,	,
as	RB
are	VBP
also	RB
the	DT
certifications	NNS
for	IN
appointments	NNS
.	.
The	DT
purpose	NN
of	IN
the	DT
civil-service	JJ
law	NN
was	VBD
absolutely	RB
to	TO
exclude	VB
any	DT
other	JJ
consideration	NN
in	IN
connection	NN
with	IN
appointments	NNS
under	IN
it	PRP
than	IN
that	DT
of	IN
merit	NN
as	IN
tested	VBN
by	IN
the	DT
examinations	NNS
.	.
The	DT
business	NN
proceeds	VBZ
upon	IN
the	DT
theory	NN
that	IN
both	DT
the	DT
examining	NN
boards	NNS
and	CC
the	DT
appointing	NN
officers	NNS
are	VBP
absolutely	RB
ignorant	JJ
as	IN
to	TO
the	DT
political	JJ
views	NNS
and	CC
associations	NNS
of	IN
all	DT
persons	NNS
on	IN
the	DT
civil-service	NN
lists	NNS
.	.
It	PRP
is	VBZ
not	RB
too	RB
much	JJ
to	TO
say	VB
,	,
however	RB
,	,
that	IN
some	DT
recent	JJ
Congressional	JJ
investigations	NNS
have	VBP
somewhat	RB
shaken	VBN
public	JJ
confidence	NN
in	IN
the	DT
impartiality	NN
of	IN
the	DT
selections	NNS
for	IN
appointment	NN
.	.
The	DT
reform	NN
of	IN
the	DT
civil	JJ
service	NN
will	MD
make	VB
no	DT
safe	JJ
or	CC
satisfactory	JJ
advance	NN
until	IN
the	DT
present	JJ
law	NN
and	CC
its	PRP$
equal	JJ
administration	NN
are	VBP
well	RB
established	VBN
in	IN
the	DT
confidence	NN
of	IN
the	DT
people	NNS
.	.
It	PRP
will	MD
be	VB
my	PRP$
pleasure	NN
,	,
as	IN
it	PRP
is	VBZ
my	PRP$
duty	NN
,	,
to	TO
see	VB
that	IN
the	DT
law	NN
is	VBZ
executed	VBN
with	IN
firmness	NN
and	CC
impartiality	NN
.	.
If	IN
some	DT
of	IN
its	PRP$
provisions	NNS
have	VBP
been	VBN
fraudulently	RB
evaded	VBN
by	IN
appointing	VBG
officers	NNS
,	,
our	PRP$
resentment	NN
should	MD
not	RB
suggest	VB
the	DT
repeal	NN
of	IN
the	DT
law	NN
,	,
but	CC
reform	NN
in	IN
its	PRP$
administration	NN
.	.
We	PRP
should	MD
have	VB
one	CD
view	NN
of	IN
the	DT
matter	NN
,	,
and	CC
hold	VB
it	PRP
with	IN
a	DT
sincerity	NN
that	WDT
is	VBZ
not	RB
affected	VBN
by	IN
the	DT
consideration	NN
that	IN
the	DT
party	NN
to	TO
which	WDT
we	PRP
belong	VBP
is	VBZ
for	IN
the	DT
time	NN
in	IN
power	NN
.	.
My	PRP$
predecessor	NN
,	,
on	IN
the	DT
4th	JJ
day	NN
of	IN
January	NNP
,	,
1889	CD
,	,
by	IN
an	DT
Executive	NNP
order	NN
to	TO
take	VB
effect	NN
March	NNP
15	CD
,	,
brought	VBD
the	DT
Railway	NNP
Mail	NNP
Service	NNP
under	IN
the	DT
operation	NN
of	IN
the	DT
civil-service	JJ
law	NN
.	.
Provision	NNP
was	VBD
made	VBN
that	IN
the	DT
order	NN
should	MD
take	VB
effect	NN
sooner	RBR
in	IN
any	DT
State	NN
where	WRB
an	DT
eligible	JJ
list	NN
was	VBD
sooner	RB
obtained	VBN
.	.
On	IN
the	DT
11th	JJ
day	NN
of	IN
March	NNP
Mr.	NNP
Lyman	NNP
,	,
then	RB
the	DT
only	JJ
member	NN
of	IN
the	DT
Commission	NNP
,	,
reported	VBD
to	TO
me	PRP
in	IN
writing	VBG
that	IN
it	PRP
would	MD
not	RB
be	VB
possible	JJ
to	TO
have	VB
the	DT
list	NN
of	IN
eligibles	NNS
ready	JJ
before	IN
May	NNP
1	CD
,	,
and	CC
requested	VBD
that	IN
the	DT
taking	VBG
effect	NN
of	IN
the	DT
order	NN
be	VB
postponed	VBN
until	IN
that	DT
time	NN
,	,
which	WDT
was	VBD
done	VBN
,	,
subject	NN
to	TO
the	DT
same	JJ
provision	NN
contained	VBN
in	IN
the	DT
original	JJ
order	NN
as	IN
to	TO
States	NNPS
in	IN
which	WDT
an	DT
eligible	JJ
list	NN
was	VBD
sooner	RB
obtained	VBN
.	.
As	IN
a	DT
result	NN
of	IN
the	DT
revision	NN
of	IN
the	DT
rules	NNS
,	,
of	IN
the	DT
new	JJ
classification	NN
,	,
and	CC
of	IN
the	DT
inclusion	NN
of	IN
the	DT
Railway	NNP
Mail	NNP
Service	NNP
,	,
the	DT
work	NN
of	IN
the	DT
Commission	NNP
has	VBZ
been	VBN
greatly	RB
increased	VBN
,	,
and	CC
the	DT
present	JJ
clerical	JJ
force	NN
is	VBZ
found	VBN
to	TO
be	VB
inadequate	JJ
.	.
I	PRP
recommend	VBP
that	IN
the	DT
additional	JJ
clerks	NNS
asked	VBN
by	IN
the	DT
Commission	NNP
be	VB
appropriated	VBN
for	IN
.	.
The	DT
duty	NN
of	IN
appointment	NN
is	VBZ
devolved	VBN
by	IN
the	DT
Constitution	NNP
or	CC
by	IN
the	DT
law	NN
,	,
and	CC
the	DT
appointing	NN
officers	NNS
are	VBP
properly	RB
held	VBN
to	TO
a	DT
high	JJ
responsibility	NN
in	IN
its	PRP$
exercise	NN
.	.
The	DT
growth	NN
of	IN
the	DT
country	NN
and	CC
the	DT
consequent	JJ
increase	NN
of	IN
the	DT
civil	JJ
list	NN
have	VBP
magnified	VBN
this	DT
function	NN
of	IN
the	DT
Executive	NNP
disproportionally	RB
.	.
It	PRP
can	MD
not	RB
be	VB
denied	VBN
,	,
however	RB
,	,
that	IN
the	DT
labor	NN
connected	VBN
with	IN
this	DT
necessary	JJ
work	NN
is	VBZ
increased	VBN
,	,
often	RB
to	TO
the	DT
point	NN
of	IN
actual	JJ
distress	NN
,	,
by	IN
the	DT
sudden	JJ
and	CC
excessive	JJ
demands	NNS
that	WDT
are	VBP
made	VBN
upon	IN
an	DT
incoming	NN
Administration	NN
for	IN
removals	NNS
and	CC
appointments	NNS
.	.
But	CC
,	,
on	IN
the	DT
other	JJ
hand	NN
,	,
it	PRP
is	VBZ
not	RB
true	JJ
that	IN
incumbency	NN
is	VBZ
a	DT
conclusive	JJ
argument	NN
for	IN
continuance	NN
in	IN
office	NN
.	.
Impartiality	NN
,	,
moderation	NN
,	,
fidelity	NN
to	TO
public	JJ
duty	NN
,	,
and	CC
a	DT
good	JJ
attainment	NN
in	IN
the	DT
discharge	NN
of	IN
it	PRP
must	MD
be	VB
added	VBN
before	IN
the	DT
argument	NN
is	VBZ
complete	JJ
.	.
When	WRB
those	DT
holding	VBG
administrative	JJ
offices	NNS
so	RB
conduct	VBP
themselves	PRP
as	IN
to	TO
convince	VB
just	RB
political	JJ
opponents	NNS
that	IN
no	DT
party	NN
consideration	NN
or	CC
bias	NN
affects	VBZ
in	IN
any	DT
way	NN
the	DT
discharge	NN
of	IN
their	PRP$
public	JJ
duties	NNS
,	,
we	PRP
can	MD
more	RBR
easily	RB
stay	VB
the	DT
demand	NN
for	IN
removals	NNS
.	.
I	PRP
am	VBP
satisfied	VBN
that	IN
both	DT
in	IN
and	CC
out	IN
of	IN
the	DT
classified	JJ
service	NN
great	JJ
benefit	NN
would	MD
accrue	VB
from	IN
the	DT
adoption	NN
of	IN
some	DT
system	NN
by	IN
which	WDT
the	DT
officer	NN
would	MD
receive	VB
the	DT
distinction	NN
and	CC
benefit	NN
that	IN
in	IN
all	DT
private	JJ
employments	NNS
comes	VBZ
from	IN
exceptional	JJ
faithfulness	NN
and	CC
efficiency	NN
in	IN
the	DT
performance	NN
of	IN
