token	pos
detection	NN
of	IN
frauds	NNS
against	IN
the	DT
Government	NN
in	IN
the	DT
matter	NN
of	IN
pensions	NNS
has	VBZ
been	VBN
productive	JJ
of	IN
satisfactory	JJ
results	NNS
,	,
but	CC
legislation	NN
is	VBZ
needed	VBN
to	TO
provide	VB
,	,
if	IN
possible	JJ
,	,
against	IN
the	DT
perpetration	NN
of	IN
such	JJ
frauds	NNS
in	IN
future	NN
.	.
The	DT
evidently	RB
increasing	VBG
interest	NN
in	IN
the	DT
cause	NN
of	IN
education	NN
is	VBZ
a	DT
most	RBS
encouraging	JJ
feature	NN
in	IN
the	DT
general	JJ
progress	NN
and	CC
prosperity	NN
of	IN
the	DT
country	NN
,	,
and	CC
the	DT
Bureau	NNP
of	IN
Education	NNP
is	VBZ
earnest	JJ
in	IN
its	PRP$
efforts	NNS
to	TO
give	VB
proper	JJ
direction	NN
to	TO
the	DT
new	JJ
appliances	NNS
and	CC
increased	VBN
facilities	NNS
which	WDT
are	VBP
being	VBG
offered	VBN
to	TO
aid	VB
the	DT
educators	NNS
of	IN
the	DT
country	NN
in	IN
their	PRP$
great	JJ
work	NN
.	.
The	DT
Ninth	NNP
Census	NNP
has	VBZ
been	VBN
completed	VBN
,	,
the	DT
report	NN
thereof	,
published	VBN
and	CC
distributed	VBN
,	,
and	CC
the	DT
working	VBG
force	NN
of	IN
the	DT
Bureau	NNP
disbanded	VBD
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
renews	VBZ
his	PRP$
recommendation	NN
for	IN
a	DT
census	NN
to	TO
be	VB
taken	VBN
in	IN
1875	CD
,	,
to	TO
which	WDT
subject	NN
the	DT
attention	NN
of	IN
Congress	NNP
is	VBZ
invited	VBN
.	.
The	DT
original	JJ
suggestion	NN
in	IN
that	DT
behalf	NN
has	VBZ
met	VBN
with	IN
the	DT
general	JJ
approval	NN
of	IN
the	DT
country	NN
;	:
and	CC
even	RB
if	IN
it	PRP
be	VB
not	RB
deemed	VBN
advisable	JJ
at	IN
present	JJ
to	TO
provide	VB
for	IN
a	DT
regular	JJ
quinquennial	JJ
census	NN
,	,
a	DT
census	NN
taken	VBN
in	IN
1875	CD
,	,
the	DT
report	NN
of	IN
which	WDT
could	MD
be	VB
completed	VBN
and	CC
published	VBN
before	IN
the	DT
one	CD
hundredth	JJ
anniversary	NN
of	IN
our	PRP$
national	JJ
independence	NN
,	,
would	MD
be	VB
especially	RB
interesting	JJ
and	CC
valuable	JJ
,	,
as	IN
showing	VBG
the	DT
progress	NN
of	IN
the	DT
country	NN
during	IN
the	DT
first	JJ
century	NN
of	IN
our	PRP$
national	JJ
existence	NN
.	.
It	PRP
is	VBZ
believed	VBN
,	,
however	RB
,	,
that	IN
a	DT
regular	JJ
census	NN
every	DT
five	CD
years	NNS
would	MD
be	VB
of	IN
substantial	JJ
benefit	NN
to	TO
the	DT
country	NN
,	,
inasmuch	JJ
as	IN
our	PRP$
growth	NN
hitherto	NN
has	VBZ
been	VBN
so	RB
rapid	JJ
that	IN
the	DT
results	NNS
of	IN
the	DT
decennial	JJ
census	NN
are	VBP
necessarily	RB
unreliable	JJ
as	IN
a	DT
basis	NN
of	IN
estimates	NNS
for	IN
the	DT
latter	JJ
years	NNS
of	IN
a	DT
decennial	JJ
period	NN
.	.
Under	IN
the	DT
very	RB
efficient	JJ
management	NN
of	IN
the	DT
governor	NN
and	CC
the	DT
board	NN
of	IN
public	JJ
works	NNS
of	IN
this	DT
District	NN
the	DT
city	NN
of	IN
Washington	NNP
is	VBZ
rapidly	RB
assuming	VBG
the	DT
appearance	NN
of	IN
a	DT
capital	NN
of	IN
which	WDT
the	DT
nation	NN
may	MD
well	RB
be	VB
proud	JJ
.	.
From	IN
being	VBG
a	DT
most	RBS
unsightly	JJ
place	NN
three	CD
years	NNS
ago	RB
,	,
disagreeable	JJ
to	TO
pass	VB
through	IN
in	IN
summer	NN
in	IN
consequence	NN
of	IN
the	DT
dust	NN
arising	VBG
from	IN
unpaved	JJ
streets	NNS
,	,
and	CC
almost	RB
impassable	JJ
in	IN
the	DT
winter	NN
from	IN
the	DT
mud	NN
,	,
it	PRP
is	VBZ
now	RB
one	CD
of	IN
the	DT
most	RBS
sightly	RB
cities	NNS
in	IN
the	DT
country	NN
,	,
and	CC
can	MD
boast	VB
of	IN
being	VBG
the	DT
best	JJS
paved	JJ
.	.
The	DT
work	NN
has	VBZ
been	VBN
done	VBN
systematically	RB
,	,
the	DT
plans	NNS
,	,
grades	NNS
,	,
location	NN
of	IN
sewers	NNS
,	,
water	NN
and	CC
gas	NN
mains	NNS
being	VBG
determined	VBN
upon	IN
before	IN
the	DT
work	NN
was	VBD
commenced	VBN
,	,
thus	RB
securing	VBG
permanency	NN
when	WRB
completed	VBN
.	.
I	PRP
question	VBP
whether	IN
so	RB
much	RB
has	VBZ
ever	RB
been	VBN
accomplished	VBN
before	IN
in	IN
any	DT
American	JJ
city	NN
for	IN
the	DT
same	JJ
expenditures	NNS
.	.
The	DT
Government	NN
having	VBG
large	JJ
reservations	NNS
in	IN
the	DT
city	NN
,	,
and	CC
the	DT
nation	NN
at	IN
large	JJ
having	VBG
an	DT
interest	NN
in	IN
their	PRP$
capital	NN
,	,
I	PRP
recommend	VBP
a	DT
liberal	JJ
policy	NN
toward	IN
the	DT
District	NNP
of	IN
Columbia	NNP
,	,
and	CC
that	IN
the	DT
Government	NN
should	MD
bear	VB
its	PRP$
just	RB
share	NN
of	IN
the	DT
expense	NN
of	IN
these	DT
improvements	NNS
.	.
Every	DT
citizen	NN
visiting	VBG
the	DT
capital	NN
feels	VBZ
a	DT
pride	NN
in	IN
its	PRP$
growing	VBG
beauty	NN
,	,
and	CC
that	IN
he	PRP
too	RB
is	VBZ
part	NN
owner	NN
in	IN
the	DT
investments	NNS
made	VBN
here	RB
.	.
I	PRP
would	MD
suggest	VB
to	TO
Congress	NNP
the	DT
propriety	NN
of	IN
promoting	VBG
the	DT
establishment	NN
in	IN
this	DT
District	NNP
of	IN
an	DT
institution	NN
of	IN
learning	VBG
,	,
or	CC
university	NN
of	IN
the	DT
highest	JJS
class	NN
,	,
by	IN
the	DT
donation	NN
of	IN
lands	NNS
.	.
There	EX
is	VBZ
no	DT
place	NN
better	RB
suited	VBN
for	IN
such	JJ
an	DT
institution	NN
than	IN
the	DT
national	JJ
capital	NN
.	.
There	EX
is	VBZ
no	DT
other	JJ
place	NN
in	IN
which	WDT
every	DT
citizen	NN
is	VBZ
so	RB
directly	RB
interested	JJ
.	.
In	IN
three	CD
successive	JJ
messages	NNS
to	TO
Congress	NNP
I	PRP
have	VBP
called	VBN
attention	NN
to	TO
the	DT
subject	NN
of	IN
"	``
civil-service	JJ
reform	NN
.	.
"	''
Action	NNP
has	VBZ
been	VBN
taken	VBN
so	RB
far	RB
as	RB
to	TO
authorize	VB
the	DT
appointment	NN
of	IN
a	DT
board	NN
to	TO
devise	VB
rules	NNS
governing	VBG
methods	NNS
of	IN
making	VBG
appointments	NNS
and	CC
promotions	NNS
,	,
but	CC
there	EX
never	RB
has	VBZ
been	VBN
any	DT
action	NN
making	VBG
these	DT
rules	NNS
,	,
or	CC
any	DT
rules	NNS
,	,
binding	NN
,	,
or	CC
even	RB
entitled	VBN
to	TO
observance	VB
,	,
where	WRB
persons	NNS
desire	VBP
the	DT
appointment	NN
of	IN
a	DT
friend	NN
or	CC
the	DT
removal	NN
of	IN
an	DT
official	NN
who	WP
may	MD
be	VB
disagreeable	JJ
to	TO
them	PRP
.	.
To	TO
have	VB
any	DT
rules	NNS
effective	JJ
they	PRP
must	MD
have	VB
the	DT
acquiescence	NN
of	IN
Congress	NNP
as	RB
well	RB
as	IN
of	IN
the	DT
Executive	NNP
.	.
I	PRP
commend	VBP
,	,
therefore	RB
,	,
the	DT
subject	NN
to	TO
your	PRP$
attention	NN
,	,
and	CC
suggest	VBP
that	IN
a	DT
special	JJ
committee	NN
of	IN
Congress	NNP
might	MD
confer	VB
with	IN
the	DT
Civil-Service	NN
Board	NNP
during	IN
the	DT
present	JJ
session	NN
for	IN
the	DT
purpose	NN
of	IN
devising	VBG
such	JJ
rules	NNS
as	IN
can	MD
be	VB
maintained	VBN
,	,
and	CC
which	WDT
will	MD
secure	VB
the	DT
services	NNS
of	IN
honest	JJ
and	CC
capable	JJ
officials	NNS
,	,
and	CC
which	WDT
will	MD
also	RB
protect	VB
them	PRP
in	IN
a	DT
degree	NN
of	IN
independence	NN
while	IN
in	IN
office	NN
.	.
Proper	NNP
rules	NNS
will	MD
protect	VB
Congress	NNP
,	,
as	RB
well	RB
as	IN
the	DT
Executive	NNP
,	,
from	IN
much	JJ
needless	JJ
persecution	NN
,	,
and	CC
will	MD
prove	VB
of	IN
great	JJ
value	NN
to	TO
the	DT
public	NN
at	IN
large	JJ
.	.
I	PRP
would	MD
recommend	VB
for	IN
your	PRP$
favorable	JJ
consideration	NN
the	DT
passage	NN
of	IN
an	DT
enabling	VBG
act	NN
for	IN
the	DT
admission	NN
of	IN
Colorado	NNP
as	IN
a	DT
State	NN
in	IN
the	DT
Union	NNP
.	.
It	PRP
possesses	VBZ
all	PDT
the	DT
elements	NNS
of	IN
a	DT
prosperous	JJ
State	NN
,	,
agricultural	JJ
and	CC
mineral	NN
,	,
and	CC
,	,
I	PRP
believe	VBP
,	,
has	VBZ
a	DT
population	NN
now	RB
to	TO
justify	VB
such	JJ
admission	NN
.	.
In	IN
connection	NN
with	IN
this	DT
I	PRP
would	MD
also	RB
recommend	VB
the	DT
encouragement	NN
of	IN
a	DT
canal	NN
for	IN
purposes	NNS
of	IN
irrigation	NN
from	IN
the	DT
eastern	JJ
slope	NN
of	IN
the	DT
Rocky	NNP
Mountains	NNPS
to	TO
the	DT
Missouri	NNP
River	NNP
.	.
As	IN
a	DT
rule	NN
I	PRP
am	VBP
opposed	VBN
to	TO
further	JJ
donations	NNS
of	IN
public	JJ
lands	NNS
for	IN
internal	JJ
improvements	NNS
owned	VBN
and	CC
controlled	VBN
by	IN
private	JJ
corporations	NNS
,	,
but	CC
in	IN
this	DT
instance	NN
I	PRP
would	MD
make	VB
an	DT
exception	NN
.	.
Between	IN
the	DT
Missouri	NNP
River	NNP
and	CC
the	DT
Rocky	NNP
Mountains	NNPS
there	EX
is	VBZ
an	DT
arid	JJ
belt	NN
of	IN
public	JJ
land	NN
from	IN
300	CD
to	TO
500	CD
miles	NNS
in	IN
width	JJ
,	,
perfectly	RB
valueless	JJ
for	IN
the	DT
occupation	NN
of	IN
man	NN
,	,
for	IN
the	DT
want	NN
of	IN
sufficient	JJ
rain	NN
to	TO
secure	VB
the	DT
growth	NN
of	IN
any	DT
product	NN
.	.
An	DT
irrigating	JJ
canal	NN
would	MD
make	VB
productive	JJ
a	DT
belt	NN
as	RB
wide	JJ
as	IN
the	DT
supply	NN
of	IN
water	NN
could	MD
be	VB
made	VBN
to	TO
spread	VB
over	IN
across	IN
this	DT
entire	JJ
country	NN
,	,
and	CC
would	MD
secure	VB
a	DT
cordon	NN
of	IN
settlements	NNS
connecting	VBG
the	DT
present	JJ
population	NN
of	IN
the	DT
mountain	NN
and	CC
mining	NN
regions	NNS
with	IN
that	DT
of	IN
the	DT
older	JJR
States	NNS
.	.
All	PDT
the	DT
land	NN
reclaimed	VBD
would	MD
be	VB
clear	JJ
gain	NN
.	.
If	IN
alternate	JJ
sections	NNS
are	VBP
retained	VBN
by	IN
the	DT
Government	NNP
,	,
I	PRP
would	MD
suggest	VB
that	IN
the	DT
retained	VBN
sections	NNS
be	VB
thrown	VBN
open	JJ
to	TO
entry	NN
under	IN
the	DT
homestead	JJ
laws	NNS
,	,
or	CC
sold	VBN
to	TO
actual	JJ
settlers	NNS
for	IN
a	DT
very	RB
low	JJ
price	NN
.	.
I	PRP
renew	VBP
my	PRP$
previous	JJ
recommendation	NN
to	TO
Congress	NNP
for	IN
general	JJ
amnesty	NN
.	.
The	DT
number	NN
engaged	VBN
in	IN
the	DT
late	JJ
rebellion	NN
yet	RB
laboring	VBG
under	IN
disabilities	NNS
is	VBZ
very	RB
small	JJ
,	,
but	CC
enough	RB
to	TO
keep	VB
up	RP
a	DT
constant	JJ
irritation	NN
.	.
No	DT
possible	JJ
danger	NN
can	MD
accrue	VB
to	TO
the	DT
Government	NN
by	IN
restoring	VBG
them	PRP
to	TO
eligibility	NN
to	TO
hold	VB
office	NN
.	.
I	PRP
suggest	VBP
for	IN
your	PRP$
consideration	NN
the	DT
enactment	NN
of	IN
a	DT
law	NN
to	TO
better	JJR
secure	JJ
the	DT
civil	JJ
rights	NNS
which	WDT
freedom	NN
should	MD
secure	VB
,	,
but	CC
has	VBZ
not	RB
effectually	RB
secured	VBN
,	,
to	TO
the	DT
enfranchised	JJ
slave	NN
.	.
