token	pos
purposes	NNS
.	.
The	DT
competing	VBG
American	NNP
Pacific	NNP
mail	VBP
line	NN
under	IN
the	DT
act	NN
of	IN
March	NNP
3	CD
,	,
1891	CD
,	,
receives	VBZ
only	RB
$	$
6,389	CD
per	IN
round	JJ
trip	NN
.	.
Efforts	NNS
have	VBP
been	VBN
making	VBG
within	IN
the	DT
last	JJ
year	NN
,	,
as	IN
I	PRP
am	VBP
informed	VBN
,	,
to	TO
establish	VB
under	IN
similar	JJ
conditions	NNS
a	DT
line	NN
between	IN
Vancouver	NNP
and	CC
some	DT
Australian	JJ
port	NN
,	,
with	IN
a	DT
view	NN
of	IN
seizing	VBG
there	RB
a	DT
trade	NN
in	IN
which	WDT
we	PRP
have	VBP
had	VBD
a	DT
large	JJ
interest	NN
.	.
The	DT
Commissioner	NNP
of	IN
Navigation	NNP
states	NNS
that	IN
a	DT
very	RB
large	JJ
per	IN
cent	NN
of	IN
our	PRP$
imports	NNS
from	IN
Asia	NNP
are	VBP
now	RB
brought	VBN
to	TO
us	PRP
by	IN
English	NNP
steamships	NNS
and	CC
their	PRP$
connecting	JJ
railways	NNS
in	IN
Canada	NNP
.	.
With	IN
a	DT
view	NN
of	IN
promoting	VBG
this	DT
trade	NN
,	,
especially	RB
in	IN
tea	NN
,	,
Canada	NNP
has	VBZ
imposed	VBN
a	DT
discriminating	VBG
duty	NN
of	IN
10	CD
per	IN
cent	NN
upon	IN
tea	NN
and	CC
coffee	NN
brought	VBD
into	IN
the	DT
Dominion	NNP
from	IN
the	DT
United	NNP
States	NNP
.	.
If	IN
this	DT
unequal	JJ
contest	NN
between	IN
American	JJ
lines	NNS
without	IN
subsidy	NN
,	,
or	CC
with	IN
diminished	JJ
subsidies	NNS
,	,
and	CC
the	DT
English	NNP
Canadian	NNP
line	NN
to	TO
which	WDT
I	PRP
have	VBP
referred	VBN
is	VBZ
to	TO
continue	VB
,	,
I	PRP
think	VBP
we	PRP
should	MD
at	IN
least	JJS
see	VB
that	IN
the	DT
facilities	NNS
for	IN
customs	NNS
entry	NN
and	CC
transportation	NN
across	IN
our	PRP$
territory	NN
are	VBP
not	RB
such	JJ
as	IN
to	TO
make	VB
the	DT
Canadian	JJ
route	NN
a	DT
favored	JJ
one	NN
,	,
and	CC
that	IN
the	DT
discrimination	NN
as	IN
to	TO
duties	NNS
to	TO
which	WDT
I	PRP
have	VBP
referred	VBN
is	VBZ
met	VBN
by	IN
a	DT
like	JJ
discrimination	NN
as	IN
to	TO
the	DT
importation	NN
of	IN
these	DT
articles	NNS
from	IN
Canada	NNP
.	.
No	DT
subject	NN
,	,
I	PRP
think	VBP
,	,
more	RBR
nearly	RB
touches	NNS
the	DT
pride	NN
,	,
the	DT
power	NN
,	,
and	CC
the	DT
prosperity	NN
of	IN
our	PRP$
country	NN
than	IN
this	DT
of	IN
the	DT
development	NN
of	IN
our	PRP$
merchant	NN
marine	NN
upon	IN
the	DT
sea	NN
.	.
If	IN
we	PRP
could	MD
enter	VB
into	IN
conference	NN
with	IN
other	JJ
competitors	NNS
and	CC
all	DT
would	MD
agree	VB
to	TO
withhold	VB
government	NN
aid	NN
,	,
we	PRP
could	MD
perhaps	RB
take	VB
our	PRP$
chances	NNS
with	IN
the	DT
rest	NN
;	:
but	CC
our	PRP$
great	JJ
competitors	NNS
have	VBP
established	VBN
and	CC
maintained	VBN
their	PRP$
lines	NNS
by	IN
government	NN
subsidies	NNS
until	IN
they	PRP
now	RB
have	VBP
practically	RB
excluded	VBN
us	PRP
from	IN
participation	NN
.	.
In	IN
my	PRP$
opinion	NN
no	DT
choice	NN
is	VBZ
left	VBN
to	TO
us	PRP
but	CC
to	TO
pursue	VB
,	,
moderately	RB
at	IN
least	JJS
,	,
the	DT
same	JJ
lines	NNS
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
exhibits	NNS
great	JJ
progress	NN
in	IN
the	DT
construction	NN
of	IN
our	PRP$
new	JJ
Navy	NNP
.	.
When	WRB
the	DT
present	NN
Secretary	NNP
entered	VBD
upon	IN
his	PRP$
duties	NNS
,	,
only	RB
3	CD
modern	JJ
steel	NN
vessels	NNS
were	VBD
in	IN
commission	NN
.	.
The	DT
vessels	NNS
since	IN
put	VBN
in	IN
commission	NN
and	CC
to	TO
be	VB
put	VBN
in	IN
commission	NN
during	IN
the	DT
winter	NN
will	MD
make	VB
a	DT
total	NN
of	IN
19	CD
during	IN
his	PRP$
administration	NN
of	IN
the	DT
Department	NNP
.	.
During	IN
the	DT
current	JJ
year	NN
10	CD
war	NN
vessels	NNS
and	CC
3	CD
navy	NN
tugs	NNS
have	VBP
been	VBN
launched	VBN
,	,
and	CC
during	IN
the	DT
four	CD
years	NNS
25	CD
vessels	NNS
will	MD
have	VB
been	VBN
launched	VBN
.	.
Two	CD
other	JJ
large	JJ
ships	NNS
and	CC
a	DT
torpedo	NN
boat	NN
are	VBP
under	IN
contract	NN
and	CC
the	DT
work	NN
upon	IN
them	PRP
well	RB
advanced	JJ
,	,
and	CC
the	DT
4	CD
monitors	NNS
are	VBP
awaiting	VBG
only	RB
the	DT
arrival	NN
of	IN
their	PRP$
armor	NN
,	,
which	WDT
has	VBZ
been	VBN
unexpectedly	RB
delayed	VBN
,	,
or	CC
they	PRP
would	MD
have	VB
been	VBN
before	IN
this	DT
in	IN
commission	NN
.	.
Contracts	NNS
have	VBP
been	VBN
let	VBN
during	IN
this	DT
Administration	NNP
,	,
under	IN
the	DT
appropriations	NNS
for	IN
the	DT
increase	NN
of	IN
the	DT
Navy	NNP
,	,
including	VBG
new	JJ
vessels	NNS
and	CC
their	PRP$
appurtenances	NNS
,	,
to	TO
the	DT
amount	NN
of	IN
$	$
35,000,000	CD
,	,
and	CC
there	EX
has	VBZ
been	VBN
expended	VBN
during	IN
the	DT
same	JJ
period	NN
for	IN
labor	NN
at	IN
navy-yards	NNS
upon	IN
similar	JJ
work	NN
$	$
8,000,000	CD
without	IN
the	DT
smallest	JJS
scandal	NN
or	CC
charge	NN
of	IN
fraud	NN
or	CC
partiality	NN
.	.
The	DT
enthusiasm	NN
and	CC
interest	NN
of	IN
our	PRP$
naval	JJ
officers	NNS
,	,
both	DT
of	IN
the	DT
staff	NN
and	CC
line	NN
,	,
have	VBP
been	VBN
greatly	RB
kindled	VBN
.	.
They	PRP
have	VBP
responded	VBN
magnificently	RB
to	TO
the	DT
confidence	NN
of	IN
Congress	NNP
and	CC
have	VB
demonstrated	VBN
to	TO
the	DT
world	NN
an	DT
unexcelled	JJ
capacity	NN
in	IN
construction	NN
,	,
in	IN
ordnance	NN
,	,
and	CC
in	IN
everything	NN
involved	VBN
in	IN
the	DT
building	NN
,	,
equipping	NN
,	,
and	CC
sailing	NN
of	IN
great	JJ
war	NN
ships	NNS
.	.
At	IN
the	DT
beginning	NN
of	IN
Secretary	NNP
Tracy	NNP
's	POS
administration	NN
several	JJ
difficult	JJ
problems	NNS
remained	VBD
to	TO
be	VB
grappled	VBN
with	IN
and	CC
solved	VBD
before	IN
the	DT
efficiency	NN
in	IN
action	NN
of	IN
our	PRP$
ships	NNS
could	MD
be	VB
secured	VBN
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
as	IN
the	DT
result	NN
of	IN
new	JJ
processes	NNS
in	IN
the	DT
construction	NN
of	IN
armor	NN
plate	NN
our	PRP$
later	JJ
ships	NNS
will	MD
be	VB
clothed	VBN
with	IN
defensive	JJ
plates	NNS
of	IN
higher	JJR
resisting	NN
power	NN
than	IN
are	VBP
found	VBN
on	IN
any	DT
war	NN
vessels	NNS
afloat	RB
.	.
We	PRP
were	VBD
without	IN
torpedoes	NNS
.	.
Tests	NNS
have	VBP
been	VBN
made	VBN
to	TO
ascertain	VB
the	DT
relative	JJ
efficiency	NN
of	IN
different	JJ
constructions	NNS
,	,
a	DT
torpedo	NN
has	VBZ
been	VBN
adopted	VBN
,	,
and	CC
the	DT
work	NN
of	IN
construction	NN
is	VBZ
now	RB
being	VBG
carried	VBN
on	IN
successfully	RB
.	.
We	PRP
were	VBD
without	IN
armor-piercing	NN
shells	NNS
and	CC
without	IN
a	DT
shop	NN
instructed	VBN
and	CC
equipped	VBN
for	IN
the	DT
construction	NN
of	IN
them	PRP
.	.
We	PRP
are	VBP
now	RB
making	VBG
what	WP
is	VBZ
believed	VBN
to	TO
be	VB
a	DT
projectile	NN
superior	JJ
to	TO
any	DT
before	IN
in	IN
use	NN
.	.
A	DT
smokeless	JJ
powder	NN
has	VBZ
been	VBN
developed	VBN
and	CC
a	DT
slow-burning	NN
powder	NN
for	IN
guns	NNS
of	IN
large	JJ
caliber	NN
.	.
A	DT
high	JJ
explosive	JJ
capable	JJ
of	IN
use	NN
in	IN
shells	NNS
fired	VBD
from	IN
service	NN
guns	NNS
has	VBZ
been	VBN
found	VBN
,	,
and	CC
the	DT
manufacture	NN
of	IN
gun	NN
cotton	NN
has	VBZ
been	VBN
developed	VBN
so	RB
that	IN
the	DT
question	NN
of	IN
supply	NN
is	VBZ
no	RB
longer	RB
in	IN
doubt	NN
.	.
The	DT
development	NN
of	IN
a	DT
naval	JJ
militia	NN
,	,
which	WDT
has	VBZ
been	VBN
organized	VBN
in	IN
eight	CD
States	NNS
and	CC
brought	VBD
into	IN
cordial	JJ
and	CC
cooperative	JJ
relations	NNS
with	IN
the	DT
Navy	NNP
,	,
is	VBZ
another	DT
important	JJ
achievement	NN
.	.
There	EX
are	VBP
now	RB
enlisted	VBN
in	IN
these	DT
organizations	NNS
1,800	CD
men	NNS
,	,
and	CC
they	PRP
are	VBP
likely	JJ
to	TO
be	VB
greatly	RB
extended	VBN
.	.
I	PRP
recommend	VBP
such	JJ
legislation	NN
and	CC
appropriations	NNS
as	RB
will	MD
encourage	VB
and	CC
develop	VB
this	DT
movement	NN
.	.
The	DT
recommendations	NNS
of	IN
the	DT
Secretary	NNP
will	MD
,	,
I	PRP
do	VBP
not	RB
doubt	VB
,	,
receive	VB
the	DT
friendly	JJ
consideration	NN
of	IN
Congress	NNP
,	,
for	IN
he	PRP
has	VBZ
enjoyed	VBN
,	,
as	IN
he	PRP
has	VBZ
deserved	VBN
,	,
the	DT
confidence	NN
of	IN
all	DT
those	DT
interested	VBN
in	IN
the	DT
development	NN
of	IN
our	PRP$
Navy	NNP
,	,
without	IN
any	DT
division	NN
upon	IN
partisan	JJ
lines	NNS
.	.
I	PRP
earnestly	RB
express	VBP
the	DT
hope	NN
that	IN
a	DT
work	NN
which	WDT
has	VBZ
made	VBN
such	JJ
noble	JJ
progress	NN
may	MD
not	RB
now	RB
be	VB
stayed	VBN
.	.
The	DT
wholesome	JJ
influence	NN
for	IN
peace	NN
and	CC
the	DT
increased	VBN
sense	NN
of	IN
security	NN
which	WDT
our	PRP$
citizens	NNS
domiciled	VBD
in	IN
other	JJ
lands	NNS
feel	VBP
when	WRB
these	DT
magnificent	JJ
ships	NNS
under	IN
the	DT
American	JJ
flag	NN
appear	VBP
is	VBZ
already	RB
most	RBS
gratefully	RB
apparent	JJ
.	.
The	DT
ships	NNS
from	IN
our	PRP$
Navy	NNP
which	WDT
will	MD
appear	VB
in	IN
the	DT
great	JJ
naval	JJ
parade	NN
next	IN
April	NNP
in	IN
the	DT
harbor	NN
of	IN
New	NNP
York	NNP
will	MD
be	VB
a	DT
convincing	JJ
demonstration	NN
to	TO
the	DT
world	NN
that	IN
the	DT
United	NNP
States	NNP
is	VBZ
again	RB
a	DT
naval	JJ
power	NN
.	.
The	DT
work	NN
of	IN
the	DT
Interior	NNP
Department	NNP
,	,
always	RB
very	RB
burdensome	JJ
,	,
has	VBZ
been	VBN
larger	JJR
than	IN
ever	RB
before	IN
during	IN
the	DT
administration	NN
of	IN
Secretary	NNP
Noble	NNP
.	.
The	DT
disability-pension	NN
law	NN
,	,
the	DT
taking	NN
of	IN
the	DT
Eleventh	NNP
Census	NNP
,	,
the	DT
opening	NN
of	IN
vast	JJ
areas	NNS
of	IN
Indian	JJ
lands	NNS
to	TO
settlement	NN
,	,
the	DT
organization	NN
of	IN
Oklahoma	NNP
,	,
and	CC
the	DT
negotiations	NNS
for	IN
the	DT
cession	NN
of	IN
Indian	JJ
lands	NNS
furnish	VBP
some	DT
of	IN
the	DT
particulars	NNS
of	IN
the	DT
increased	VBN
work	NN
,	,
and	CC
the	DT
results	NNS
achieved	VBD
testify	VB
to	TO
the	DT
ability	NN
,	,
fidelity	NN
,	,
and	CC
industry	NN
of	IN
the	DT
head	NN
of	IN
the	DT
Department	NNP
and	CC
his	PRP$
efficient	JJ
assistants	NNS
.	.
Several	JJ
important	JJ
agreements	NNS
for	IN
the	DT
cession	NN
of	IN
Indian	JJ
lands	NNS
negotiated	VBN
by	IN
the	DT
commission	NN
appointed	VBN
under	IN
the	DT
act	NN
of	IN
March	NNP
2	CD
,	,
1889	CD
,	,
are	VBP
awaiting	VBG
the	DT
action	NN
of	IN
Congress	NNP
.	.
Perhaps	RB
the	DT
most	RBS
important	JJ
of	IN
these	DT
is	VBZ
that	IN
for	IN
the	DT
cession	NN
of	IN
the	DT
Cherokee	NNP
Strip	NNP
.	.
This	DT
region	NN
has	VBZ
been	VBN
the	DT
source	NN
of	IN
great	JJ
vexation	NN
to	TO
the	DT
executive	NN
department	NN
and	CC
of	IN
great	JJ
friction	NN
and	CC
unrest	NN
between	IN
the	DT
settlers	NNS
who	WP
desire	VBP
to	TO
occupy	VB
it	PRP
and	CC
the	DT
Indians	NNPS
who	WP
assert	VBP
title	NN
.	.
The	DT
agreement	NN
which	WDT
has	VBZ
been	VBN
made	VBN
by	IN
the	DT
commission	NN
is	VBZ
perhaps	RB
the	DT
most	RBS
satisfactory	JJ
that	WDT
could	MD
have	VB
been	VBN
reached	VBN
.	.
It	PRP
will	MD
be	VB
noticed	VBN
that	IN
it	PRP
is	VBZ
conditioned	VBN
upon	IN
its	PRP$
ratification	NN
by	IN
Congress	NNP
before	IN
March	NNP
4	CD
,	,
1893	CD
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
,	,
who	WP
has	VBZ
given	VBN
the	DT
subject	NN
very	RB
careful	JJ
thought	NN
,	,
recommends	VBZ
the	DT
ratification	NN
of	IN
the	DT
agreement	NN
,	,
and	CC
I	PRP
am	VBP
inclined	VBN
to	TO
follow	VB
his	PRP$
recommendation	NN
.	.
Certain	JJ
it	PRP
is	VBZ
that	IN
some	DT
action	NN
by	IN
which	WDT
this	DT
controversy	NN
shall	MD
be	VB
brought	VBN
to	TO
an	DT
end	NN
and	CC
these	DT
lands	NNS
opened	VBD
to	TO
settlement	NN
is	VBZ
urgent	JJ
.	.
The	DT
form	NN
of	IN
government	NN
provided	VBN
by	IN
Congress	NNP
on	IN
May	NNP
17	CD
,	,
1884	CD
,	,
for	IN
Alaska	NNP
was	VBD
in	IN
its	PRP$
frame	NN
and	CC
purpose	NN
temporary	JJ
.	.
The	DT
increase	NN
of	IN
population	NN
and	CC
the	DT
development	NN
of	IN
some	DT
important	JJ
mining	NN
and	CC
commercial	JJ
interests	NNS
make	VBP
it	PRP
imperative	JJ
that	IN
the	DT
law	NN
should	MD
be	VB
revised	VBN
and	CC
better	JJR
provision	NN
made	VBN
for	IN
the	DT
arrest	NN
and	CC
punishment	NN
of	IN
criminals	NNS
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
shows	VBZ
a	DT
very	RB
gratifying	JJ
state	NN
of	IN
facts	NNS
as	IN
to	TO
the	DT
condition	NN
of	IN
the	DT
General	NNP
Land	NNP
Office	NNP
.	.
The	DT
work	NN
of	IN
issuing	VBG
agricultural	JJ
patents	NNS
,	,
which	WDT
seemed	VBD
to	TO
be	VB
hopelessly	RB
in	IN
arrear	NN
when	WRB
the	DT
present	JJ
Secretary	NNP
undertook	VBD
the	DT
duties	NNS
of	IN
his	PRP$
office	NN
,	,
has	VBZ
been	VBN
so	RB
expedited	VBN
that	IN
the	DT
bureau	NN
is	VBZ
now	RB
upon	IN
current	JJ
business	NN
.	.
The	DT
relief	NN
thus	RB
afforded	VBN
to	TO
honest	JJ
and	CC
worthy	JJ
settlers	NNS
upon	IN
the	DT
public	JJ
lands	NNS
by	IN
giving	VBG
to	TO
them	PRP
an	DT
assured	JJ
title	NN
to	TO
their	PRP$
entries	NNS
has	VBZ
been	VBN
of	IN
incalculable	JJ
benefit	NN
in	IN
developing	VBG
the	DT
new	JJ
States	NNS
and	CC
the	DT
Territories	NNS
.	.
The	DT
Court	NNP
of	IN
Private	NNP
Land	NNP
Claims	NNP
,	,
established	VBN
by	IN
Congress	NNP
for	IN
the	DT
promotion	NN
of	IN
this	DT
policy	NN
of	IN
speedily	NN
settling	VBG
contested	VBN
land	NN
titles	NNS
,	,
is	VBZ
making	VBG
satisfactory	JJ
progress	NN
in	IN
its	PRP$
work	NN
,	,
and	CC
when	WRB
the	DT
work	NN
is	VBZ
completed	VBN
a	DT
great	JJ
impetus	NN
will	MD
be	VB
given	VBN
to	TO
the	DT
development	NN
of	IN
those	DT
regions	NNS
where	WRB
unsettled	JJ
claims	NNS
under	IN
Mexican	JJ
grants	NNS
have	VBP
so	RB
long	RB
exercised	VBN
their	PRP$
repressive	JJ
influence	NN
.	.
When	WRB
to	TO
these	DT
results	NNS
are	VBP
added	VBN
the	DT
enormous	JJ
cessions	NNS
of	IN
Indian	JJ
lands	NNS
which	WDT
have	VBP
been	VBN
opened	VBN
to	TO
settlement	NN
,	,
aggregating	VBG
during	IN
this	DT
Administration	NNP
nearly	RB
26,000,000	CD
acres	NNS
,	,
and	CC
the	DT
agreements	NNS
negotiated	VBD
and	CC
now	RB
pending	VBG
in	IN
Congress	NNP
for	IN
ratification	NN
by	IN
which	WDT
about	IN
10,000,000	CD
additional	JJ
acres	NNS
will	MD
be	VB
opened	VBN
to	TO
settlement	NN
,	,
it	PRP
will	MD
be	VB
seen	VBN
how	WRB
much	RB
has	VBZ
been	VBN
accomplished	VBN
.	.
The	DT
work	NN
in	IN
the	DT
Indian	NNP
Bureau	NNP
in	IN
the	DT
execution	NN
of	IN
the	DT
policy	NN
of	IN
recent	JJ
legislation	NN
has	VBZ
been	VBN
largely	RB
directed	VBN
to	TO
two	CD
chief	JJ
purposes	NNS
:	:
First	RB
,	,
the	DT
allotment	NN
of	IN
lands	NNS
in	IN
severalty	NN
to	TO
the	DT
Indians	NNPS
and	CC
the	DT
cession	NN
to	TO
the	DT
United	NNP
States	NNP
of	IN
the	DT
surplus	JJ
lands	NNS
,	,
and	CC
,	,
secondly	RB
,	,
to	TO
the	DT
work	NN
of	IN
educating	VBG
the	DT
Indian	NNP
for	IN
his	PRP$
own	JJ
protection	NN
in	IN
his	PRP$
closer	JJR
contact	NN
with	IN
the	DT
white	JJ
man	NN
and	CC
for	IN
the	DT
intelligent	JJ
exercise	NN
of	IN
his	PRP$
new	JJ
citizenship	NN
.	.
Allotments	NNS
have	VBP
been	VBN
made	VBN
and	CC
patents	NNS
issued	VBN
to	TO
5,900	CD
Indians	NNPS
under	IN
the	DT
present	JJ
Secretary	NNP
and	CC
Commissioner	NNP
,	,
and	CC
7,600	CD
additional	JJ
allotments	NNS
have	VBP
been	VBN
made	VBN
for	IN
which	WDT
patents	NNS
are	VBP
now	RB
in	IN
process	NN
of	IN
preparation	NN
.	.
The	DT
school	NN
attendance	NN
of	IN
Indian	NNP
children	NNS
has	VBZ
been	VBN
increased	VBN
during	IN
that	DT
time	NN
over	IN
13	CD
per	IN
cent	NN
,	,
the	DT
enrollment	NN
for	IN
1892	CD
being	VBG
nearly	RB
20,000	CD
.	.
A	DT
uniform	JJ
system	NN
of	IN
school	NN
text-books	NNS
and	CC
of	IN
study	NN
has	VBZ
been	VBN
adopted	VBN
and	CC
the	DT
work	NN
in	IN
these	DT
national	JJ
schools	NNS
brought	VBD
as	RB
near	JJ
as	IN
may	MD
be	VB
to	TO
the	DT
basis	NN
of	IN
the	DT
free	JJ
common	JJ
schools	NNS
of	IN
the	DT
States	NNP
.	.
These	DT
schools	NNS
can	MD
be	VB
transferred	VBN
and	CC
merged	VBN
into	IN
the	DT
common-school	JJ
systems	NNS
of	IN
the	DT
States	NNS
when	WRB
the	DT
Indian	NNP
has	VBZ
fully	RB
assumed	VBN
his	PRP$
new	JJ
relation	NN
to	TO
the	DT
organized	VBN
civil	JJ
community	NN
in	IN
which	WDT
he	PRP
resides	VBZ
and	CC
the	DT
new	JJ
States	NNS
are	VBP
able	JJ
to	TO
assume	VB
the	DT
burden	NN
.	.
I	PRP
have	VBP
several	JJ
times	NNS
been	VBN
called	VBN
upon	IN
to	TO
remove	VB
Indian	JJ
agents	NNS
appointed	VBN
by	IN
me	PRP
,	,
and	CC
have	VBP
done	VBN
so	RB
promptly	RB
upon	IN
every	DT
sustained	JJ
complaint	NN
of	IN
unfitness	NN
or	CC
misconduct	NN
.	.
I	PRP
believe	VBP
,	,
however	RB
,	,
that	IN
the	DT
Indian	JJ
service	NN
at	IN
the	DT
agencies	NNS
has	VBZ
been	VBN
improved	VBN
and	CC
is	VBZ
now	RB
administered	VBN
on	IN
the	DT
whole	NN
with	IN
a	DT
good	JJ
degree	NN
of	IN
efficiency	NN
.	.
If	IN
any	DT
legislation	NN
is	VBZ
possible	JJ
by	IN
which	WDT
the	DT
selection	NN
of	IN
Indian	JJ
agents	NNS
can	MD
be	VB
wholly	RB
removed	VBN
from	IN
all	DT
partisan	JJ
suggestions	NNS
or	CC
considerations	NNS
,	,
I	PRP
am	VBP
sure	JJ
it	PRP
would	MD
be	VB
a	DT
great	JJ
relief	NN
to	TO
the	DT
Executive	NNP
and	CC
a	DT
great	JJ
benefit	NN
to	TO
the	DT
service	NN
.	.
The	DT
appropriation	NN
for	IN
the	DT
subsistence	NN
of	IN
the	DT
Cheyenne	NNP
and	CC
Arapahoe	NNP
Indians	NNPS
made	VBD
at	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
was	VBD
inadequate	JJ
.	.
This	DT
smaller	JJR
appropriation	NN
was	VBD
estimated	VBN
for	IN
by	IN
the	DT
Commissioner	NNP
upon	IN
the	DT
theory	NN
that	IN
the	DT
large	JJ
fund	NN
belonging	NN
to	TO
the	DT
tribe	NN
in	IN
the	DT
public	JJ
Treasury	NNP
could	MD
be	VB
and	CC
ought	MD
to	TO
be	VB
used	VBN
for	IN
their	PRP$
support	NN
.	.
In	IN
view	NN
,	,
however	RB
,	,
of	IN
the	DT
pending	VBG
depredation	NN
claims	NNS
against	IN
this	DT
fund	NN
and	CC
other	JJ
considerations	NNS
,	,
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
on	IN
the	DT
12th	JJ
of	IN
April	NNP
last	JJ
submitted	VBD
a	DT
supplemental	JJ
estimate	NN
for	IN
$	$
50,000	CD
.	.
This	DT
appropriation	NN
was	VBD
not	RB
made	VBN
,	,
as	IN
it	PRP
should	MD
have	VB
been	VBN
,	,
and	CC
the	DT
oversight	NN
ought	MD
to	TO
be	VB
remedied	VBN
at	IN
the	DT
earliest	JJS
possible	JJ
date	NN
.	.
In	IN
a	DT
special	JJ
message	NN
to	TO
this	DT
Congress	NNP
at	IN
the	DT
last	JJ
session	NN
,	,
I	PRP
stated	VBD
the	DT
reasons	NNS
why	WRB
I	PRP
had	VBD
not	RB
approved	VBN
the	DT
deed	NN
for	IN
the	DT
release	NN
to	TO
the	DT
United	NNP
States	NNP
by	IN
the	DT
Choctaws	NNP
and	CC
Chickasaws	NNP
of	IN
the	DT
lands	NNS
formerly	RB
embraced	VBD
in	IN
the	DT
Cheyenne	NNP
and	CC
Arapahoe	NNP
Reservation	NNP
and	CC
remaining	VBG
after	IN
allotments	NNS
to	TO
that	DT
tribe	NN
.	.
A	DT
resolution	NN
of	IN
the	DT
Senate	NNP
expressing	VBG
the	DT
opinion	NN
of	IN
that	DT
body	NN
that	IN
notwithstanding	IN
the	DT
facts	NNS
stated	VBD
in	IN
my	PRP$
special	JJ
message	NN
the	DT
deed	NN
should	MD
be	VB
approved	VBN
and	CC
the	DT
money	NN
,	,
$	$
2,991,450	CD
,	,
paid	VBD
over	RP
was	VBD
presented	VBN
to	TO
me	PRP
May	NNP
10	CD
,	,
1892	CD
.	.
My	PRP$
special	JJ
message	NN
was	VBD
intended	VBN
to	TO
call	VB
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
the	DT
subject	NN
,	,
and	CC
in	IN
view	NN
of	IN
the	DT
fact	NN
that	IN
it	PRP
is	VBZ
conceded	VBN
that	IN
the	DT
appropriation	NN
proceeded	VBD
upon	IN
a	DT
false	JJ
basis	NN
as	IN
to	TO
the	DT
amount	NN
of	IN
lands	NNS
to	TO
be	VB
paid	VBN
for	IN
and	CC
is	VBZ
by	IN
$	$
50,000	CD
in	IN
excess	NN
of	IN
the	DT
amount	NN
they	PRP
are	VBP
entitled	VBN
to	TO
(	-LRB-
even	RB
if	IN
their	PRP$
claim	NN
to	TO
the	DT
land	NN
is	VBZ
given	VBN
full	JJ
recognition	NN
at	IN
the	DT
rate	NN
agreed	VBD
upon	IN
)	-RRB-
,	,
I	PRP
have	VBP
not	RB
felt	VBN
willing	JJ
to	TO
approve	VB
the	DT
deed	NN
,	,
and	CC
shall	MD
not	RB
do	VB
so	RB
,	,
at	IN
least	JJS
until	IN
both	DT
Houses	NNS
of	IN
Congress	NNP
have	VBP
acted	VBN
upon	IN
the	DT
subject	NN
.	.
It	PRP
has	VBZ
been	VBN
informally	RB
proposed	VBN
by	IN
the	DT
claimants	NNS
to	TO
release	VB
this	DT
sum	NN
of	IN
$	$
50,000	CD
,	,
but	CC
I	PRP
have	VBP
no	DT
power	NN
to	TO
demand	VB
or	CC
accept	VB
such	JJ
a	DT
release	NN
,	,
and	CC
such	JJ
an	DT
agreement	NN
would	MD
be	VB
without	IN
consideration	NN
and	CC
void	NN
.	.
I	PRP
desire	VBP
further	JJ
to	TO
call	VB
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
the	DT
fact	NN
that	IN
the	DT
recent	JJ
agreement	NN
concluded	VBD
with	IN
the	DT
Kiowas	NNP
and	CC
Comanches	NNP
relates	VBZ
to	TO
lands	NNS
which	WDT
were	VBD
a	DT
part	NN
of	IN
the	DT
"leased	JJ
district	NN
,	,
"	''
and	CC
to	TO
which	WDT
the	DT
claim	NN
of	IN
the	DT
Choctaws	NNP
and	CC
Chickasaws	NNP
is	VBZ
precisely	RB
that	IN
recognized	VBN
by	IN
Congress	NNP
in	IN
the	DT
legislation	NN
I	PRP
have	VBP
referred	VBN
to	TO
.	.
The	DT
surplus	JJ
lands	NNS
to	TO
which	WDT
this	DT
claim	NN
would	MD
attach	VB
in	IN
the	DT
Kiowa	NNP
and	CC
Comanche	NNP
Reservation	NNP
is	VBZ
2,500,000	CD
acres	NNS
,	,
and	CC
at	IN
the	DT
same	JJ
rate	NN
the	DT
Government	NN
will	MD
be	VB
called	VBN
upon	IN
to	TO
pay	VB
to	TO
the	DT
Choctaws	NNP
and	CC
Chickasaws	NNP
for	IN
these	DT
lands	NNS
$	$
3,125,000	CD
.	.
This	DT
sum	NN
will	MD
be	VB
further	JJ
augmented	JJ
,	,
especially	RB
if	IN
the	DT
title	NN
of	IN
the	DT
Indians	NNPS
to	TO
the	DT
tract	NN
now	RB
Greet	NNP
County	NNP
,	,
Tex.	NNP
,	,
is	VBZ
established	VBN
.	.
The	DT
duty	NN
devolved	VBN
upon	IN
me	PRP
in	IN
this	DT
connection	NN
was	VBD
simply	RB
to	TO
pass	VB
upon	IN
the	DT
form	NN
of	IN
the	DT
deed	NN
;	:
but	CC
as	IN
in	IN
my	PRP$
opinion	NN
the	DT
facts	NNS
mentioned	VBD
in	IN
my	PRP$
special	JJ
message	NN
were	VBD
not	RB
adequately	RB
brought	VBN
to	TO
