token	pos
in	IN
our	PRP$
economy	NN
.	.
Voluntary	NN
incomes	NNS
policies	NNS
can	MD
also	RB
directly	RB
influence	VB
wages	NNS
and	CC
prices	NNS
in	IN
the	DT
direction	NN
of	IN
moderation	NN
and	CC
thereby	RB
bring	VB
inflation	NN
down	RB
faster	RBR
and	CC
at	IN
lower	JJR
cost	NN
to	TO
the	DT
economy	NN
.	.
Through	IN
a	DT
tax-based	JJ
incomes	NNS
policy	NN
(	-LRB-
TIP	NN
)	-RRB-
we	PRP
could	MD
provide	VB
tax	NN
incentives	NNS
for	IN
firms	NNS
and	CC
workers	NNS
to	TO
moderate	VB
their	PRP$
wage	NN
and	CC
price	NN
increases	NNS
.	.
In	IN
the	DT
coming	JJ
years	NNS
,	,
control	NN
of	IN
Federal	NNP
expenditures	NNS
can	MD
make	VB
possible	JJ
periodic	JJ
tax	NN
reductions	NNS
.	.
The	DT
Congress	NNP
should	MD
therefore	RB
begin	VB
now	RB
to	TO
evaluate	VB
the	DT
potentialities	NNS
of	IN
a	DT
TIP	NN
program	NN
so	RB
that	IN
when	WRB
the	DT
next	JJ
round	NN
of	IN
tax	NN
reductions	NNS
is	VBZ
appropriate	JJ
a	DT
TIP	NN
program	NN
will	MD
be	VB
seriously	RB
considered	VBN
.	.
EMPLOYMENT	NNP
During	IN
the	DT
last	JJ
four	CD
years	NNS
we	PRP
have	VBP
given	VBN
top	JJ
priority	NN
to	TO
meeting	NN
the	DT
needs	NNS
of	IN
workers	NNS
and	CC
providing	VBG
additional	JJ
job	NN
opportunities	NNS
to	TO
those	DT
who	WP
seek	VBP
work	NN
.	.
Since	IN
the	DT
end	NN
of	IN
1976	CD
:	:
•	NN
almost	RB
9	CD
million	CD
new	JJ
jobs	NNS
have	VBP
been	VBN
added	VBN
to	TO
the	DT
nation	NN
's	POS
economy	NN
•	IN
total	JJ
employment	NN
has	VBZ
reached	VBN
97	CD
million	CD
.	.
More	JJR
jobs	NNS
than	IN
ever	RB
before	IN
are	VBP
held	VBN
by	IN
women	NNS
,	,
minorities	NNS
and	CC
young	JJ
people	NNS
.	.
Employment	NN
over	IN
the	DT
past	JJ
four	CD
years	NNS
has	VBZ
increased	VBN
by	IN
:	:
—17	CD
%	NN
for	IN
adult	NN
women	NNS
—11	VBP
%	NN
for	IN
blacks	NNS
,	,
and	CC
—30	CD
%	NN
for	IN
Hispanics	NNPS
•	NNP
employment	NN
of	IN
black	JJ
teenagers	NNS
increased	VBN
by	IN
more	JJR
than	IN
5	CD
%	NN
,	,
reversing	VBG
the	DT
decline	NN
that	WDT
occurred	VBD
in	IN
the	DT
previous	JJ
eight	CD
years	NNS
.	.
Major	JJ
initiatives	NNS
launched	VBN
by	IN
this	DT
Administration	NNP
helped	VBD
bring	VB
about	IN
these	DT
accomplishments	NNS
and	CC
have	VBP
provided	VBN
a	DT
solid	JJ
foundation	NN
for	IN
employment	NN
and	CC
training	NN
policy	NN
in	IN
the	DT
1980	CD
's	POS
.	.
In	IN
1977	CD
,	,
as	IN
part	NN
of	IN
the	DT
comprehensive	JJ
economic	JJ
stimulus	NN
program	NN
:	:
•	NN
425,000	CD
public	JJ
service	NN
jobs	NNS
were	VBD
created	VBN
•	IN
A	DT
$	$
1	CD
billion	CD
youth	NN
employment	NN
initiative	NN
funded	VBD
200,000	CD
jobs	NNS
•	IN
the	DT
doubling	NN
of	IN
the	DT
Job	NNP
Corps	NNP
to	TO
44,000	CD
slots	NNS
began	VBD
and	CC
I	PRP
million	CD
summer	NN
youth	NN
jobs	NNS
were	VBD
approved—a	DT
25	CD
percent	NN
increase	NN
.	.
In	IN
1978	CD
:	:
•	VB
the	DT
Humphrey-Hawkins	NNP
Full	NNP
Employment	NNP
Act	NNP
became	VBD
law	NN
•	IN
the	DT
$	$
400	CD
million	CD
Private	NNP
Sector	NNP
Initiatives	NNP
Program	NNP
was	VBD
begun	VBN
•	IN
a	DT
targeted	JJ
jobs	NNS
tax	NN
credit	NN
for	IN
disadvantaged	JJ
youth	NN
and	CC
others	NNS
with	IN
special	JJ
employment	NN
barriers	NNS
was	VBD
enacted	VBN
•	IN
the	DT
Comprehensive	NNP
Employment	NNP
and	CC
Training	NNP
Act	NNP
was	VBD
reauthorized	VBN
for	IN
four	CD
years	NNS
.	.
In	IN
1979	CD
:	:
•	NN
a	DT
$	$
6	CD
billion	CD
welfare	NN
reform	NN
proposal	NN
was	VBD
introduced	VBN
with	IN
funding	NN
for	IN
400,000	CD
public	JJ
service	NN
jobs	NNS
•	IN
welfare	NN
reform	NN
demonstration	NN
projects	NNS
were	VBD
launched	VBN
in	IN
communities	NNS
around	IN
the	DT
country	NN
•	VBD
the	DT
Vice	NNP
President	NNP
initiated	VBD
a	DT
nationwide	JJ
review	NN
of	IN
youth	NN
unemployment	NN
in	IN
this	DT
country	NN
.	.
In	IN
1980	CD
:	:
•	VBN
the	DT
findings	NNS
of	IN
the	DT
Vice	NNP
President	NNP
's	POS
Task	NNP
Force	NNP
revealed	VBD
the	DT
major	JJ
education	NN
and	CC
employment	NN
deficits	NNS
that	IN
exist	VBP
for	IN
poor	JJ
and	CC
minority	NN
youngsters	NNS
.	.
As	IN
a	DT
result	NN
a	DT
$	$
2	CD
billion	CD
youth	NN
education	NN
and	CC
jobs	NNS
initiative	NN
was	VBD
introduced	VBN
to	TO
provide	VB
unemployed	JJ
youth	NN
with	IN
the	DT
basic	JJ
education	NN
and	CC
work	NN
experience	NN
they	PRP
need	VBP
to	TO
compete	VB
in	IN
the	DT
labor	NN
market	NN
of	IN
the	DT
1980	CD
's	POS
.	.
•	NN
As	IN
part	NN
of	IN
the	DT
economic	JJ
revitalization	NN
program	NN
several	JJ
steps	NNS
were	VBD
proposed	VBN
to	TO
aid	VB
workers	NNS
in	IN
high	JJ
unemployment	NN
communities	NNS
:	:
—an	JJ
additional	JJ
13	CD
weeks	NNS
of	IN
unemployment	NN
benefits	NNS
for	IN
the	DT
long	JJ
term	NN
unemployed	NN
.	.
—$	RB
600	CD
million	CD
to	TO
train	VB
the	DT
disadvantaged	JJ
and	CC
unemployed	JJ
for	IN
new	JJ
private	JJ
sector	NN
jobs	NNS
.	.
—positive	JJ
adjustment	NN
demonstrations	NNS
to	TO
aid	VB
workers	NNS
in	IN
declining	VBG
industries	NNS
.	.
•	NNS
The	DT
important	JJ
Title	NNP
VII	NNP
Private	NNP
Sector	NNP
Initiatives	NNP
Program	NNP
was	VBD
reauthorized	VBN
for	IN
an	DT
additional	JJ
two	CD
years	NNS
.	.
In	IN
addition	NN
to	TO
making	VBG
significant	JJ
progress	NN
in	IN
helping	VBG
the	DT
disadvantaged	JJ
and	CC
unemployed	JJ
,	,
important	JJ
gains	NNS
were	VBD
realized	VBN
for	IN
all	DT
workers	NNS
:	:
•	VB
an	DT
historic	JJ
national	JJ
accord	NN
with	IN
organized	VBN
labor	NN
made	VBN
it	PRP
possible	JJ
for	IN
the	DT
views	NNS
of	IN
working	VBG
men	NNS
and	CC
women	NNS
to	TO
be	VB
heard	VBN
as	IN
the	DT
nation	NN
's	POS
economic	JJ
and	CC
domestic	JJ
policies	NNS
were	VBD
formulated	VBN
.	.
•	IN
the	DT
Mine	NNP
Safety	NNP
and	CC
Health	NNP
Act	NNP
brought	VBD
about	IN
improved	VBN
working	NN
conditions	NNS
for	IN
the	DT
nation	NN
's	POS
500,000	CD
miners	NNS
.	.
•	JJ
substantial	JJ
reforms	NNS
of	IN
the	DT
Occupational	NNP
Safety	NNP
and	CC
Health	NNP
Administration	NNP
were	VBD
accomplished	VBN
to	TO
help	VB
reduce	VB
unnecessary	JJ
burdens	NNS
on	IN
business	NN
and	CC
to	TO
focus	VB
on	IN
major	JJ
health	NN
and	CC
safety	NN
problems	NNS
.	.
•	IN
the	DT
minimum	NN
wage	NN
was	VBD
increased	VBN
over	IN
a	DT
four	CD
year	NN
period	NN
from	IN
$	$
2.30	CD
to	TO
$	$
3.35	CD
an	DT
hour	NN
.	.
•	IN
the	DT
Black	NNP
Lung	NNP
Benefit	NNP
Reform	NNP
Act	NNP
was	VBD
signed	VBN
into	IN
law	NN
.	.
•	VBN
attempts	NNS
to	TO
weaken	VB
the	DT
Davis-Bacon	NNP
Act	NNP
were	VBD
defeated	VBN
.	.
While	IN
substantial	JJ
gains	NNS
have	VBP
been	VBN
made	VBN
in	IN
the	DT
last	JJ
four	CD
years	NNS
,	,
continued	VBN
efforts	NNS
are	VBP
required	VBN
to	TO
ensure	VB
that	IN
this	DT
progress	NN
is	VBZ
continued	VBN
:	:
•	IN
government	NN
must	MD
continue	VB
to	TO
make	VB
labor	NN
a	DT
full	JJ
partner	NN
in	IN
the	DT
policy	NN
decisions	NNS
that	WDT
affect	VBP
the	DT
interests	NNS
of	IN
working	VBG
men	NNS
and	CC
women	NNS
•	VBP
a	DT
broad	JJ
,	,
bipartisan	JJ
effort	NN
to	TO
combat	VB
youth	NN
unemployment	NN
must	MD
be	VB
sustained	VBN
•	RB
compassionate	JJ
reform	NN
of	IN
the	DT
nation	NN
's	POS
welfare	NN
system	NN
should	MD
be	VB
continued	VBN
with	IN
employment	NN
opportunities	NNS
provided	VBN
for	IN
those	DT
able	JJ
to	TO
work	VB
•	JJ
workers	NNS
in	IN
declining	VBG
industries	NNS
should	MD
be	VB
provided	VBN
new	JJ
skills	NNS
and	CC
help	NN
in	IN
finding	VBG
employment	NN
TRADE	NNP
Over	IN
the	DT
past	JJ
year	NN
,	,
the	DT
U.S.	NNP
trade	NN
picture	NN
improved	VBN
as	IN
a	DT
result	NN
of	IN
solid	JJ
export	NN
gains	NNS
in	IN
both	DT
manufactured	JJ
and	CC
agricultural	JJ
products	NNS
.	.
Agricultural	NNP
exports	NNS
reached	VBD
a	DT
new	JJ
record	NN
of	IN
over	IN
$	$
40	CD
billion	CD
,	,
while	IN
manufactured	VBN
exports	NNS
have	VBP
grown	VBN
by	IN
24	CD
percent	NN
to	TO
a	DT
record	NN
$	$
144	CD
billion	CD
.	.
In	IN
these	DT
areas	NNS
the	DT
United	NNP
States	NNPS
recorded	VBD
significant	JJ
surpluses	NNS
of	IN
$	$
24	CD
billion	CD
and	CC
$	$
19	CD
billion	CD
respectively	RB
.	.
While	IN
our	PRP$
oil	NN
imports	NNS
remained	VBD
a	DT
major	JJ
drain	NN
on	IN
our	PRP$
foreign	JJ
exchange	NN
earnings	NNS
,	,
that	DT
drain	NN
was	VBD
somewhat	RB
moderated	JJ
by	IN
a	DT
19	CD
percent	NN
decline	NN
in	IN
the	DT
volume	NN
of	IN
oil	NN
imports	NNS
.	.
U.S.	NNP
trade	NN
negotiators	NNS
made	VBD
significant	JJ
progress	NN
over	IN
the	DT
past	JJ
year	NN
in	IN
assuring	VBG
effective	JJ
implementation	NN
of	IN
the	DT
agreements	NNS
negotiated	VBN
during	IN
the	DT
Tokyo	NNP
Round	NNP
of	IN
Multilateral	NNP
Trade	NNP
Negotiations	NNS
.	.
Agreements	NNS
reached	VBD
with	IN
the	DT
Japanese	JJ
government	NN
,	,
for	IN
example	NN
,	,
will	MD
assure	VB
that	IN
the	DT
United	NNP
States	NNPS
will	MD
be	VB
able	JJ
to	TO
expand	VB
its	PRP$
exports	NNS
to	TO
the	DT
Japanese	JJ
market	NN
in	IN
such	JJ
key	JJ
areas	NNS
as	IN
telecommunications	NN
equipment	NN
,	,
tobacco	NN
,	,
and	CC
lumber	NN
.	.
Efforts	NNS
by	IN
U.S.	NNP
trade	NN
negotiators	NNS
also	RB
helped	VBD
to	TO
persuade	VB
a	DT
number	NN
of	IN
key	JJ
developing	VBG
countries	NNS
to	TO
accept	VB
many	JJ
of	IN
the	DT
non-tariff	JJ
codes	NNS
negotiated	VBN
during	IN
the	DT
Multilateral	NNP
Trade	NNP
Negotiations	NNS
.	.
This	DT
will	MD
assure	VB
that	IN
these	DT
countries	NNS
will	MD
increasingly	RB
assume	VB
obligations	NNS
under	IN
the	DT
international	JJ
trading	NN
system	NN
.	.
A	DT
difficult	JJ
world	NN
economic	JJ
environment	NN
posed	VBD
a	DT
challenge	NN
for	IN
the	DT
management	NN
of	IN
trade	NN
relations	NNS
.	.
U.S.	NNP
trade	NN
negotiators	NNS
were	VBD
called	VBN
upon	IN
to	TO
manage	VB
serious	JJ
sectoral	JJ
problems	NNS
in	IN
such	JJ
areas	NNS
as	IN
steel	NN
,	,
and	CC
helped	VBD
to	TO
assure	VB
that	IN
U.S.	NNP
chemical	NN
exports	NNS
will	MD
have	VB
continued	VBN
access	NN
to	TO
the	DT
European	JJ
market	NN
.	.
Close	NNP
consultations	NNS
with	IN
the	DT
private	JJ
sector	NN
in	IN
the	DT
United	NNP
States	NNPS
have	VBP
enabled	VBN
U.S.	NNP
trade	NN
negotiators	NNS
to	TO
pinpoint	VB
obstacles	NNS
to	TO
U.S.	NNP
trade	NN
in	IN
services	NNS
,	,
and	CC
to	TO
build	VB
a	DT
basis	NN
for	IN
future	JJ
negotiations	NNS
.	.
Services	NNP
have	VBP
been	VBN
an	DT
increasingly	RB
important	JJ
source	NN
of	IN
export	NN
earnings	NNS
for	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
the	DT
United	NNP
States	NNPS
must	MD
assure	VB
continued	VBN
and	CC
increased	VBN
access	NN
to	TO
foreign	JJ
markets	NNS
.	.
The	DT
trade	NN
position	NN
of	IN
the	DT
United	NNP
States	NNP
has	VBZ
improved	VBN
.	.
But	CC
vigorous	JJ
efforts	NNS
are	VBP
needed	VBN
in	IN
a	DT
number	NN
of	IN
areas	NNS
to	TO
assure	VB
continued	VBN
market	NN
access	NN
for	IN
U.S.	NNP
exports	NNS
,	,
particularly	RB
agricultural	JJ
and	CC
high	JJ
technology	NN
products	NNS
,	,
in	IN
which	WDT
the	DT
United	NNP
States	NNPS
continues	VBZ
to	TO
have	VB
a	DT
strong	JJ
competitive	JJ
edge	NN
.	.
Continued	VBN
efforts	NNS
are	VBP
also	RB
needed	VBN
to	TO
remove	VB
many	JJ
domestic	JJ
disincentives	NNS
,	,
which	WDT
now	RB
hamper	VB
U.S.	NNP
export	NN
growth	NN
.	.
And	CC
we	PRP
must	MD
ensure	VB
that	IN
countries	NNS
do	VBP
not	RB
manipulate	VB
investment	NN
,	,
or	CC
impose	VB
investment	NN
performance	NN
requirements	NNS
which	WDT
distort	VBP
trade	NN
and	CC
cost	VBD
us	PRP
jobs	NNS
in	IN
this	DT
country	NN
.	.
In	IN
short	JJ
,	,
we	PRP
must	MD
continue	VB
to	TO
seek	VB
free—but	JJ
fair—trade	NN
.	.
That	DT
is	VBZ
the	DT
policy	NN
my	PRP$
Administration	NN
has	VBZ
pursued	VBN
from	IN
the	DT
beginning	NN
,	,
even	RB
in	IN
areas	NNS
where	WRB
foreign	JJ
competition	NN
has	VBZ
clearly	RB
affected	VBN
our	PRP$
domestic	JJ
industry	NN
.	.
In	IN
the	DT
steel	NN
industry	NN
,	,
for	IN
instance	NN
,	,
we	PRP
have	VBP
put	VBN
a	DT
Trigger	NNP
Price	NNP
Mechanism	NNP
into	IN
place	NN
to	TO
help	VB
prevent	VB
the	DT
dumping	VBG
of	IN
steel	NN
.	.
That	DT
action	NN
has	VBZ
strengthened	VBN
the	DT
domestic	JJ
steel	NN
industry	NN
.	.
In	IN
the	DT
automobile	NN
industry	NN
,	,
we	PRP
have	VBP
worked—without	VBN
resort	NN
to	TO
import	VB
quotas—to	NN
strengthen	VB
the	DT
industry	NN
's	POS
ability	NN
to	TO
modernize	VB
and	CC
compete	VB
effectively	RB
.	.
SMALL	NNP
BUSINESS	NNP
I	PRP
have	VBP
often	RB
said	VBD
that	IN
there	EX
is	VBZ
nothing	NN
small	JJ
about	IN
small	JJ
business	NN
in	IN
America	NNP
.	.
These	DT
firms	NNS
account	VBP
for	IN
nearly	RB
one-half	NN
our	PRP$
gross	JJ
national	JJ
product	NN
;	:
over	IN
half	NN
of	IN
new	JJ
technology	NN
;	:
and	CC
much	RB
more	JJR
than	IN
half	NN
of	IN
the	DT
jobs	NNS
created	VBN
by	IN
industry	NN
.	.
Because	IN
this	DT
sector	NN
of	IN
the	DT
economy	NN
is	VBZ
the	DT
very	JJ
lifeblood	NN
of	IN
our	PRP$
National	NNP
economy	NN
,	,
we	PRP
have	VBP
done	VBN
much	RB
together	RB
to	TO
improve	VB
the	DT
competitive	JJ
climate	NN
for	IN
smaller	JJR
firms	NNS
.	.
These	DT
concerted	VBN
efforts	NNS
have	VBP
been	VBN
an	DT
integral	JJ
part	NN
of	IN
my	PRP$
program	NN
to	TO
revitalize	VB
the	DT
economy	NN
.	.
They	PRP
include	VBP
my	PRP$
campaign	NN
to	TO
shrink	VB
substantially	RB
the	DT
cash	NN
and	CC
time	NN
consuming	VBG
red	JJ
tape	NN
burden	NN
imposed	VBN
on	IN
business	NN
.	.
They	PRP
include	VBP
my	PRP$
personally-directed	JJ
policy	NN
of	IN
ambitiously	RB
increasing	VBG
the	DT
Federal	NNP
contracting	VBG
dollars	NNS
going	VBG
to	TO
small	JJ
firms	NNS
,	,
especially	RB
those	DT
owned	VBN
by	IN
women	NNS
and	CC
minorities	NNS
.	.
And	CC
they	PRP
include	VBP
my	PRP$
proposals	NNS
to	TO
reinvigorate	VB
existing	VBG
small	JJ
businesses	NNS
and	CC
assist	VB
the	DT
creation	NN
of	IN
new	JJ
ones	NNS
through	IN
tax	NN
reform	NN
;	:
financing	NN
assistance	NN
;	:
market	NN
expansion	NN
;	:
and	CC
support	NN
of	IN
product	NN
innovation	NN
.	.
Many	JJ
of	IN
my	PRP$
initiatives	NNS
to	TO
facilitate	VB
the	DT
creation	NN
and	CC
growth	NN
of	IN
small	JJ
businesses	NNS
were	VBD
made	VBN
in	IN
response	NN
to	TO
the	DT
White	NNP
House	NNP
Conference	NNP
on	IN
Small	NNP
Business	NNP
,	,
which	WDT
I	PRP
convened	VBD
.	.
My	PRP$
Administration	NNP
began	VBD
the	DT
implementation	NN
of	IN
most	JJS
of	IN
the	DT
ideas	NNS
produced	VBN
last	JJ
year	NN
by	IN
that	DT
citizen	NN
's	POS
advisory	JJ
body	NN
;	:
others	NNS
need	VBP
to	TO
be	VB
addressed	VBN
.	.
I	PRP
have	VBP
proposed	VBN
the	DT
reconvening	NN
of	IN
the	DT
Conference	NNP
next	JJ
year	NN
to	TO
review	VB
progress	NN
;	:
reassess	NN
priorities	NNS
;	:
and	CC
set	VBN
new	JJ
goals	NNS
.	.
In	IN
the	DT
interim	NN
I	PRP
hope	VBP
that	IN
the	DT
incoming	NN
Administration	NNP
and	CC
the	DT
new	JJ
Congress	NNP
will	MD
work	VB
with	IN
the	DT
committee	NN
I	PRP
have	VBP
established	VBN
to	TO
keep	VB
these	DT
business	NN
development	NN
ideas	NNS
alive	JJ
and	CC
help	VB
implement	VB
Conference	NNP
recommendations	NNS
.	.
MINORITY	NNP
BUSINESS	NNP
One	CD
of	IN
the	DT
most	RBS
successful	JJ
developments	NNS
of	IN
my	PRP$
Administration	NNP
has	VBZ
been	VBN
the	DT
growth	NN
and	CC
strengthening	NN
of	IN
minority	NN
business	NN
.	.
This	DT
is	VBZ
the	DT
first	JJ
Administration	NNP
to	TO
put	VB
the	DT
issue	NN
on	IN
the	DT
policy	NN
agenda	NN
as	IN
a	DT
matter	NN
of	IN
major	JJ
importance	NN
.	.
To	TO
implement	VB
the	DT
results	NNS
of	IN
our	PRP$
early	JJ
efforts	NNS
in	IN
this	DT
field	NN
I	PRP
submitted	VBD
legislation	NN
to	TO
Congress	NNP
designed	VBN
to	TO
further	VB
the	DT
development	NN
of	IN
minority	NN
business	NN
.	.
We	PRP
have	VBP
reorganized	VBN
the	DT
Office	NNP
of	IN
Minority	NNP
Business	NNP
into	IN
the	DT
Minority	NNP
Business	NNP
Development	NNP
Administration	NNP
in	IN
the	DT
Department	NNP
of	IN
Commerce	NNP
.	.
MBDA	NNP
has	VBZ
already	RB
proven	VBN
to	TO
be	VB
a	DT
major	JJ
factor	NN
in	IN
assisting	VBG
minority	NN
businesses	NNS
to	TO
achieve	VB
equitable	JJ
competitive	JJ
positions	NNS
in	IN
the	DT
marketplace	NN
.	.
The	DT
Federal	NNP
government	NN
's	POS
procurement	NN
from	IN
minority-owned	JJ
firms	NNS
has	VBZ
nearly	RB
tripled	VBN
since	IN
I	PRP
took	VBD
office	NN
.	.
Federal	NNP
deposits	NNS
in	IN
minority-owned	JJ
banks	NNS
have	VBP
more	RBR
than	IN
doubled	VBN
and	CC
minority	NN
ownership	NN
of	IN
radio	NN
and	CC
television	NN
stations	NNS
has	VBZ
nearly	RB
doubled	VBN
.	.
The	DT
SBA	NNP
administered	VBN
8(	CC
a	DT
)	-RRB-
Pilot	NN
Program	NN
for	IN
procurement	NN
with	IN
the	DT
Army	NNP
proved	VBD
to	TO
be	VB
successful	JJ
and	CC
I	PRP
recently	RB
expanded	VBD
the	DT
number	NN
of	IN
agencies	NNS
involved	VBN
to	TO
include	VB
NASA	NNP
and	CC
the	DT
Departments	NNP
of	IN
Energy	NNP
and	CC
Transportation	NNP
.	.
I	PRP
firmly	RB
believe	VBP
the	DT
critical	JJ
path	NN
to	TO
full	JJ
freedom	NN
and	CC
equality	NN
for	IN
America	NNP
's	POS
minorities	NNS
rests	VBZ
with	IN
the	DT
ability	NN
of	IN
minority	NN
communities	NNS
to	TO
participate	VB
competitively	RB
in	IN
the	DT
free	JJ
enterprise	NN
system	NN
.	.
I	PRP
believe	VBP
the	DT
government	NN
has	VBZ
a	DT
fundamental	JJ
responsibility	NN
to	TO
assist	VB
in	IN
the	DT
development	NN
of	IN
minority	NN
business	NN
and	CC
I	PRP
hope	VBP
the	DT
progress	NN
made	VBN
in	IN
the	DT
last	JJ
four	CD
years	NNS
will	MD
continue	VB
.	.
II	NNP
.	.
CREATING	VBG
ENERGY	NNP
SECURITY	NNP
Since	IN
I	PRP
took	VBD
office	NN
,	,
my	PRP$
highest	JJS
legislative	JJ
priorities	NNS
have	VBP
involved	VBN
the	DT
reorientation	NN
and	CC
redirection	NN
of	IN
U.S.	NNP
energy	NN
activities	NNS
and	CC
for	IN
the	DT
first	JJ
time	NN
,	,
to	TO
establish	VB
a	DT
coordinated	JJ
national	JJ
energy	NN
policy	NN
.	.
The	DT
struggle	NN
to	TO
achieve	VB
that	DT
policy	NN
has	VBZ
been	VBN
long	RB
and	CC
difficult	JJ
,	,
but	CC
the	DT
accomplishments	NNS
of	IN
the	DT
past	JJ
four	CD
years	NNS
make	VBP
clear	JJ
that	IN
our	PRP$
country	NN
is	VBZ
finally	RB
serious	JJ
about	IN
the	DT
problems	NNS
caused	VBN
by	IN
our	PRP$
overdependence	NN
on	IN
foreign	JJ
oil	NN
.	.
Our	PRP$
progress	NN
should	MD
not	RB
be	VB
lost	VBN
.	.
We	PRP
must	MD
rely	VB
on	IN
and	CC
encourage	VB
multiple	JJ
forms	NNS
of	IN
energy	NN
production—coal	NN
,	,
crude	JJ
oil	NN
,	,
natural	JJ
gas	NN
,	,
solar	JJ
,	,
nuclear	JJ
,	,
synthetics	NNS
—and	VBD
energy	NN
conservation	NN
.	.
The	DT
framework	NN
put	VBD
in	IN
place	NN
over	IN
the	DT
last	JJ
four	CD
years	NNS
will	MD
enable	VB
us	PRP
to	TO
do	VB
this	DT
.	.
NATIONAL	NNP
ENERGY	NNP
POLICY	NNP
As	IN
a	DT
result	NN
of	IN
actions	NNS
my	PRP$
Administration	NNP
and	CC
the	DT
Congress	NNP
have	VBP
taken	VBN
over	IN
the	DT
past	JJ
four	CD
years	NNS
,	,
our	PRP$
country	NN
finally	RB
has	VBZ
a	DT
national	JJ
energy	NN
policy	NN
:	:
•	NN
Under	IN
my	PRP$
program	NN
of	IN
phased	VBN
decontrol	NN
,	,
domestic	JJ
crude	JJ
oil	NN
price	NN
controls	NNS
will	MD
end	VB
September	NNP
30	CD
,	,
1981	CD
.	.
As	IN
a	DT
result	NN
exploratory	NN
drilling	NN
activities	NNS
have	VBP
reached	VBN
an	DT
all-time	JJ
high	NN
;	:
•	CD
Prices	NNS
for	IN
new	JJ
natural	JJ
gas	NN
are	VBP
being	VBG
decontrolled	VBN
under	IN
the	DT
Natural	NNP
Gas	NNP
Policy	NNP
Act—and	NNP
natural	JJ
gas	NN
production	NN
is	VBZ
now	RB
at	IN
an	DT
all	DT
time	NN
high	JJ
;	:
the	DT
supply	NN
shortages	NNS
of	IN
several	JJ
years	NNS
ago	RB
have	VBP
been	VBN
eliminated	VBN
;	:
•	:
The	DT
windfall	NN
profits	NNS
tax	NN
on	IN
crude	JJ
oil	NN
has	VBZ
been	VBN
enacted	VBN
providing	VBG
$	$
227	CD
billion	CD
over	IN
ten	CD
years	NNS
for	IN
assistance	NN
to	TO
low-income	JJ
households	NNS
,	,
increased	VBN
mass	NN
transit	NN
funding	NN
,	,
and	CC
a	DT
massive	JJ
investment	NN
in	IN
the	DT
production	NN
and	CC
development	NN
of	IN
alternative	JJ
energy	NN
sources	NNS
;	:
•	NNS
The	DT
Synthetic	JJ
Fuels	NNS
Corporation	NNP
has	VBZ
been	VBN
established	VBN
to	TO
help	VB
private	JJ
companies	NNS
build	VBP
the	DT
facilities	NNS
to	TO
produce	VB
energy	NN
from	IN
synthetic	JJ
fuels	NNS
;	:
•	JJ
Solar	JJ
energy	NN
funding	NN
has	VBZ
been	VBN
quadrupled	VBN
,	,
solar	JJ
energy	NN
tax	NN
credits	NNS
enacted	VBN
,	,
and	CC
a	DT
Solar	NNP
Energy	NNP
and	CC
Energy	NNP
Conservation	NNP
Bank	NNP
has	VBZ
been	VBN
established	VBN
;	:
•	IN
A	DT
route	NN
has	VBZ
been	VBN
chosen	VBN
to	TO
bring	VB
natural	JJ
gas	NN
from	IN
the	DT
North	NNP
Slope	NNP
of	IN
Alaska	NNP
to	TO
the	DT
lower	JJR
48	CD
states	NNS
;	:
•	JJ
Coal	NN
production	NN
and	CC
consumption	NN
incentives	NNS
have	VBP
been	VBN
increased	VBN
,	,
and	CC
coal	NN
production	NN
is	VBZ
now	RB
at	IN
its	PRP$
highest	JJS
level	NN
in	IN
history	NN
;	:
•	NN
A	DT
gasoline	NN
rationing	NN
plan	NN
has	VBZ
been	VBN
approved	VBN
by	IN
Congress	NNP
for	IN
possible	JJ
use	NN
in	IN
the	DT
event	NN
of	IN
a	DT
severe	JJ
energy	NN
supply	NN
shortage	NN
or	CC
interruption	NN
;	:
•	JJ
Gasohol	NN
production	NN
has	VBZ
been	VBN
dramatically	RB
increased	VBN
,	,
with	IN
a	DT
program	NN
being	VBG
put	VBN
in	IN
place	NN
to	TO
produce	VB
500	CD
million	CD
gallons	NNS
of	IN
alcohol	NN
fuel	NN
by	IN
the	DT
end	NN
of	IN
this	DT
year—an	NN
amount	NN
that	WDT
could	MD
enable	VB
gasohol	NN
to	TO
meet	VB
the	DT
demand	NN
for	IN
10	CD
percent	NN
of	IN
all	DT
unleaded	VBN
gasoline	NN
;	:
•	NNP
New	NNP
energy	NN
conservation	NN
incentives	NNS
have	VBP
been	VBN
provided	VBN
for	IN
individuals	NNS
,	,
businesses	NNS
and	CC
communities	NNS
and	CC
conservation	NN
has	VBZ
increased	VBN
dramatically	RB
.	.
The	DT
U.S.	NNP
has	VBZ
reduced	VBN
oil	NN
imports	NNS
by	IN
25	CD
percent—or	NN
2	CD
million	CD
barrels	NNS
per	IN
day—over	IN
the	DT
past	JJ
four	CD
years	NNS
.	.
INCREASED	NNP
DEVELOPMENT	NNP
OF	IN
DOMESTIC	NNP
ENERGY	NNP
SOURCES	NNP
Although	IN
it	PRP
is	VBZ
essential	JJ
that	IN
the	DT
Nation	NNP
reduce	VB
its	PRP$
dependence	NN
on	IN
imported	JJ
fossil	JJ
fuels	NNS
and	CC
complete	VB
the	DT
transition	NN
to	TO
reliance	NN
on	IN
