token	pos
moved	VBD
more	RBR
rapidly	RB
upward	RB
.	.
In	IN
the	DT
year	NN
and	CC
a	DT
half	NN
following	VBG
the	DT
armistice	NN
,	,
rents	NNS
,	,
food	NN
,	,
and	CC
clothing	NN
shot	NN
to	TO
higher	JJR
and	CC
still	RB
higher	JJR
levels	NNS
.	.
When	WRB
the	DT
inevitable	JJ
crash	NN
occurred	VBD
less	JJR
than	IN
two	CD
years	NNS
after	IN
the	DT
end	NN
of	IN
the	DT
war	NN
,	,
business	NN
bankruptcies	NNS
were	VBD
widespread	JJ
.	.
Profits	NNS
were	VBD
wiped	VBN
out	RP
.	.
Inventory	NN
losses	NNS
amounted	VBD
to	TO
billions	NNS
of	IN
dollars	NNS
.	.
Farm	NNP
income	NN
dropped	VBD
by	IN
one-half	NN
.	.
Factory	NN
pay	NN
rolls	NNS
dropped	VBD
40	CD
percent	NN
,	,
and	CC
nearly	RB
one-fifth	JJ
of	IN
all	DT
our	PRP$
industrial	JJ
workers	NNS
were	VBD
walking	VBG
the	DT
streets	NNS
in	IN
search	NN
of	IN
jobs	NNS
.	.
This	DT
was	VBD
a	DT
grim	JJ
greeting	NN
,	,
indeed	RB
,	,
to	TO
offer	VB
our	PRP$
veterans	NNS
who	WP
had	VBD
just	RB
returned	VBN
from	IN
overseas	RB
.	.
When	WRB
I	PRP
addressed	VBD
the	DT
Congress	NNP
in	IN
September	NNP
,	,
I	PRP
emphasized	VBD
that	IN
we	PRP
must	MD
continue	VB
to	TO
hold	VB
the	DT
price	NN
line	NN
until	IN
the	DT
production	NN
of	IN
goods	NNS
caught	VBD
up	RP
with	IN
the	DT
tremendous	JJ
demands	NNS
.	.
Since	IN
then	RB
we	PRP
have	VBP
seen	VBN
demonstrated	VBN
the	DT
strength	NN
of	IN
the	DT
inflationary	JJ
pressures	NNS
which	WDT
we	PRP
have	VBP
to	TO
face	VB
.	.
Retail	JJ
sales	NNS
in	IN
the	DT
closing	VBG
months	NNS
of	IN
1945	CD
ran	VBD
12	CD
percent	NN
above	IN
the	DT
previous	JJ
peak	NN
for	IN
that	DT
season	NN
,	,
which	WDT
came	VBD
in	IN
1944	CD
.	.
Prices	NNS
throughout	IN
the	DT
entire	JJ
economy	NN
have	VBP
been	VBN
pressing	VBG
hard	RB
against	IN
the	DT
price	NN
ceilings	NNS
.	.
The	DT
prices	NNS
of	IN
real	JJ
estate	NN
,	,
which	WDT
cannot	MD
now	RB
be	VB
controlled	VBN
under	IN
the	DT
law	NN
,	,
are	VBP
rising	VBG
rapidly	RB
.	.
Commercial	JJ
rents	NNS
are	VBP
not	RB
included	VBN
in	IN
the	DT
present	JJ
price	NN
control	NN
law	NN
and	CC
,	,
where	WRB
they	PRP
are	VBP
not	RB
controlled	VBN
by	IN
State	NNP
law	NN
,	,
have	VBP
been	VBN
increasing	VBG
,	,
causing	VBG
difficulties	NNS
to	TO
many	JJ
businessmen	NNS
.	.
It	PRP
will	MD
be	VB
impossible	JJ
to	TO
maintain	VB
a	DT
high	JJ
purchasing	NN
power	NN
or	CC
an	DT
expanding	VBG
production	NN
unless	IN
we	PRP
can	MD
keep	VB
prices	NNS
at	IN
levels	NNS
which	WDT
can	MD
be	VB
met	VBN
by	IN
the	DT
vast	JJ
majority	NN
of	IN
our	PRP$
people	NNS
.	.
Full	JJ
production	NN
is	VBZ
the	DT
greatest	JJS
weapon	NN
against	IN
inflation	NN
,	,
but	CC
until	IN
we	PRP
can	MD
produce	VB
enough	JJ
goods	NNS
to	TO
meet	VB
the	DT
threat	NN
of	IN
inflation	NN
the	DT
Government	NNP
will	MD
have	VB
to	TO
exercise	VB
its	PRP$
wartime	NN
control	NN
over	IN
prices	NNS
.	.
I	PRP
am	VBP
sure	JJ
that	IN
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNPS
are	VBP
disturbed	VBN
by	IN
the	DT
demands	NNS
made	VBN
by	IN
several	JJ
business	NN
groups	NNS
with	IN
regard	NN
to	TO
price	NN
and	CC
rent	NN
control	NN
.	.
I	PRP
am	VBP
particularly	RB
disturbed	VBN
at	IN
the	DT
effect	NN
such	JJ
thinking	NN
may	MD
have	VB
on	IN
production	NN
and	CC
employment	NN
.	.
If	IN
manufacturers	NNS
continue	VBP
to	TO
hold	VB
back	RP
goods	NNS
and	CC
decline	NN
to	TO
submit	VB
bids	NNS
when	WRB
invited--as	JJ
I	PRP
am	VBP
informed	VBN
some	DT
are	VBP
doing--in	JJ
anticipation	NN
of	IN
higher	JJR
prices	NNS
which	WDT
would	MD
follow	VB
the	DT
end	NN
of	IN
price	NN
controls	NNS
,	,
we	PRP
shall	MD
inevitably	RB
slow	VB
down	RP
production	NN
and	CC
create	VB
needless	JJ
unemployment	NN
.	.
On	IN
the	DT
other	JJ
hand	NN
,	,
there	EX
are	VBP
the	DT
vast	JJ
majority	NN
of	IN
American	JJ
businessmen	NNS
who	WP
are	VBP
not	RB
holding	VBG
back	RB
goods	NNS
,	,
but	CC
who	WP
need	VBP
certainty	NN
about	IN
the	DT
Government	NNP
pricing	NN
policy	NN
in	IN
order	NN
to	TO
fix	VB
their	PRP$
own	JJ
long-range	JJ
pricing	NN
policies	NNS
.	.
Businessmen	NNS
are	VBP
entitled	VBN
therefore	RB
to	TO
a	DT
clear	JJ
statement	NN
of	IN
the	DT
policy	NN
of	IN
the	DT
Government	NN
on	IN
the	DT
subject	NN
.	.
Tenants	NNS
and	CC
housewives	NNS
,	,
farmers	NNS
and	CC
workers--consumers	NNS
in	IN
general--have	JJ
an	DT
equal	JJ
right	NN
.	.
We	PRP
are	VBP
all	DT
anxious	JJ
to	TO
eliminate	VB
unnecessary	JJ
controls	NNS
just	RB
as	RB
rapidly	RB
as	IN
we	PRP
can	MD
do	VB
so	RB
.	.
The	DT
steps	NNS
that	IN
we	PRP
have	VBP
already	RB
taken	VBN
in	IN
many	JJ
directions	NNS
toward	IN
that	DT
end	NN
are	VBP
a	DT
clear	JJ
indication	NN
of	IN
our	PRP$
policy	NN
.	.
The	DT
present	JJ
Price	NNP
Control	NNP
Act	NNP
expires	VBZ
on	IN
June	NNP
30	CD
,	,
1946	CD
.	.
If	IN
we	PRP
expect	VBP
to	TO
maintain	VB
a	DT
steady	JJ
economy	NN
we	PRP
shall	MD
have	VB
to	TO
maintain	VB
price	NN
and	CC
rent	VB
control	NN
for	IN
many	JJ
months	NNS
to	TO
-come	VB
.	.
The	DT
inflationary	JJ
pressures	NNS
on	IN
prices	NNS
and	CC
rents	NNS
,	,
with	IN
relatively	RB
few	JJ
exceptions	NNS
,	,
are	VBP
now	RB
at	IN
an	DT
all-time	JJ
peak	NN
.	.
Unless	IN
the	DT
Price	NNP
Control	NNP
Act	NNP
is	VBZ
renewed	VBN
there	RB
will	MD
be	VB
no	DT
limit	NN
to	TO
which	WDT
our	PRP$
price	NN
levels	NNS
would	MD
soar	VB
.	.
Our	PRP$
country	NN
would	MD
face	VB
a	DT
national	JJ
disaster	NN
.	.
We	PRP
cannot	MD
wait	VB
to	TO
renew	VB
the	DT
act	NN
until	IN
immediately	RB
before	IN
it	PRP
expires	VBZ
.	.
Inflation	NN
results	NNS
from	IN
psychological	JJ
as	RB
well	RB
as	IN
economic	JJ
conditions	NNS
.	.
The	DT
country	NN
has	VBZ
a	DT
clear	JJ
right	NN
to	TO
know	VB
where	WRB
the	DT
Congress	NNP
stands	VBZ
on	IN
this	DT
all-important	JJ
problem	NN
.	.
Any	DT
uncertainty	NN
now	RB
as	IN
to	TO
whether	IN
the	DT
act	NN
will	MD
be	VB
extended	VBN
gives	VBZ
rise	NN
to	TO
price	NN
speculation	NN
,	,
to	TO
withholding	CD
of	IN
goods	NNS
from	IN
the	DT
market	NN
in	IN
anticipation	NN
of	IN
rising	VBG
prices	NNS
,	,
and	CC
to	TO
delays	NNS
in	IN
achieving	VBG
maximum	NN
production	NN
.	.
I	PRP
do	VBP
not	RB
doubt	VB
that	IN
the	DT
Congress	NNP
will	MD
be	VB
beset	VBN
by	IN
many	JJ
groups	NNS
who	WP
will	MD
urge	VB
that	IN
the	DT
legislation	NN
that	IN
I	PRP
have	VBP
proposed	VBN
should	MD
either	RB
be	VB
eliminated	VBN
or	CC
modified	VBN
to	TO
the	DT
point	NN
where	WRB
it	PRP
is	VBZ
nearly	RB
useless	JJ
.	.
The	DT
Congress	NNP
has	VBZ
a	DT
clear	JJ
responsibility	NN
to	TO
meet	VB
this	DT
challenge	NN
with	IN
courage	NN
and	CC
determination	NN
.	.
I	PRP
have	VBP
every	DT
confidence	NN
that	IN
it	PRP
will	MD
do	VB
so	RB
.	.
I	PRP
strongly	RB
urge	VB
that	IN
the	DT
Congress	NNP
now	RB
resolve	VB
all	DT
doubts	NNS
and	CC
as	RB
soon	RB
as	IN
possible	JJ
adopt	VB
legislation	NN
continuing	VBG
rent	NN
and	CC
price	NN
control	NN
in	IN
effect	NN
for	IN
a	DT
full	JJ
year	NN
from	IN
June	NNP
30	CD
,	,
1946	CD
.	.
(	-LRB-
b	NN
)	-RRB-
Food	NN
subsidies	NNS
.	.
If	IN
the	DT
price	NN
line	NN
is	VBZ
to	TO
be	VB
held	VBN
,	,
if	IN
our	PRP$
people	NNS
are	VBP
to	TO
be	VB
protected	VBN
against	IN
the	DT
inflationary	JJ
dangers	NNS
which	WDT
confront	VBP
us	PRP
,	,
we	PRP
must	MD
do	VB
more	JJR
than	IN
extend	VB
the	DT
Price	NNP
Control	NNP
Act	NNP
.	.
In	IN
September	NNP
we	PRP
were	VBD
hopeful	JJ
that	IN
the	DT
inflationary	JJ
pressures	NNS
would	MD
by	IN
this	DT
time	NN
have	VBP
begun	VBN
to	TO
diminish	VB
.	.
We	PRP
were	VBD
particularly	RB
hopeful	JJ
on	IN
food	NN
.	.
Indeed	RB
,	,
it	PRP
was	VBD
estimated	VBN
that	IN
food	NN
prices	NNS
at	IN
retail	NN
would	MD
drop	VB
from	IN
3	CD
to	TO
5	CD
percent	NN
in	IN
the	DT
first	JJ
six	CD
months	NNS
following	VBG
the	DT
end	NN
of	IN
the	DT
war	NN
.	.
In	IN
anticipation	NN
of	IN
this	DT
decline	NN
in	IN
food	NN
prices	NNS
,	,
it	PRP
was	VBD
our	PRP$
belief	NN
that	IN
food	NN
subsidies	NNS
could	MD
be	VB
removed	VBN
gradually	RB
during	IN
the	DT
winter	NN
and	CC
spring	NN
months	NNS
,	,
and	CC
eliminated	VBD
almost	RB
completely	RB
by	IN
June	NNP
30	CD
of	IN
this	DT
year	NN
.	.
It	PRP
was	VBD
our	PRP$
feeling	NN
that	IN
the	DT
food	NN
subsidies	NNS
could	MD
be	VB
dropped	VBN
without	IN
an	DT
increase	NN
to	TO
the	DT
consumer	NN
in	IN
the	DT
present	JJ
level	NN
of	IN
food	NN
prices	NNS
or	CC
in	IN
the	DT
over-all	JJ
cost	NN
of	IN
living	VBG
.	.
As	IN
matters	NNS
stand	VBP
today	NN
,	,
however	RB
,	,
food	NN
prices	NNS
are	VBP
pressing	VBG
hard	RB
against	IN
the	DT
ceilings	NNS
.	.
The	DT
expected	VBN
decline	NN
in	IN
food	NN
prices	NNS
has	VBZ
not	RB
occurred	VBN
,	,
nor	CC
is	VBZ
it	PRP
likely	JJ
to	TO
occur	VB
for	IN
many	JJ
months	NNS
to	TO
come	VB
.	.
This	DT
brings	VBZ
me	PRP
to	TO
the	DT
reluctant	JJ
conclusion	NN
that	IN
food	NN
subsidies	NNS
must	MD
be	VB
continued	VBN
beyond	IN
June	NNP
30	CD
,	,
1946	CD
.	.
If	IN
we	PRP
fail	VBP
to	TO
take	VB
this	DT
necessary	JJ
step	NN
,	,
meat	NN
prices	NNS
on	IN
July	NNP
1	CD
will	MD
be	VB
from	IN
3	CD
to	TO
5	CD
cents	NNS
higher	JJR
than	IN
their	PRP$
average	JJ
present	JJ
levels	NNS
;	:
butter	NN
will	MD
be	VB
at	IN
least	JJS
12	CD
cents	NNS
a	DT
pound	NN
higher	JJR
,	,
in	IN
addition	NN
to	TO
the	DT
5	CD
cents	NNS
a	DT
pound	NN
increase	NN
of	IN
last	JJ
fall	NN
;	:
milk	NN
will	MD
increase	VB
from	IN
1	CD
to	TO
2	CD
cents	NNS
a	DT
quart	NN
;	:
bread	NN
will	MD
increase	VB
about	IN
1	CD
cent	NN
a	DT
loaf	NN
;	:
sugar	NN
will	MD
increase	VB
over	IN
1	CD
cent	NN
a	DT
pound	NN
;	:
cheese	NN
,	,
in	IN
addition	NN
to	TO
the	DT
increase	NN
of	IN
4	CD
cents	NNS
now	RB
planned	VBN
for	IN
the	DT
latter	JJ
part	NN
of	IN
this	DT
month	NN
,	,
will	MD
go	VB
up	RP
an	DT
additional	JJ
8	CD
cents	NNS
.	.
In	IN
terms	NNS
of	IN
percentages	NNS
we	PRP
may	MD
find	VB
the	DT
cost-of-living	JJ
index	NN
for	IN
food	NN
increased	VBN
by	IN
more	JJR
than	IN
8	CD
percent	NN
,	,
which	WDT
in	IN
turn	NN
would	MD
result	VB
in	IN
more	JJR
than	IN
a	DT
3-percent	JJ
increase	NN
in	IN
the	DT
cost	NN
of	IN
living	VBG
.	.
If	IN
prices	NNS
of	IN
food	NN
were	VBD
allowed	VBN
to	TO
increase	VB
by	IN
these	DT
amounts	NNS
,	,
I	PRP
must	MD
make	VB
it	PRP
clear	JJ
to	TO
the	DT
Congress	NNP
that	IN
,	,
in	IN
my	PRP$
opinion	NN
,	,
it	PRP
would	MD
become	VB
extremely	RB
difficult	JJ
for	IN
us	PRP
to	TO
control	VB
the	DT
forces	NNS
of	IN
inflation	NN
.	.
None	NN
of	IN
us	PRP
likes	VBZ
subsidies	NNS
.	.
Our	PRP$
farmers	NNS
,	,
in	IN
particular	JJ
,	,
have	VBP
always	RB
been	VBN
opposed	VBN
to	TO
them	PRP
.	.
But	CC
I	PRP
believe	VBP
our	PRP$
farmers	NNS
are	VBP
as	IN
deeply	RB
conscious	JJ
as	IN
any	DT
group	NN
in	IN
the	DT
land	NN
of	IN
the	DT
havoc	NN
which	WDT
inflation	NN
can	MD
create	VB
.	.
Certainly	RB
in	IN
the	DT
past	JJ
eighteen	CD
months	NNS
there	EX
has	VBZ
been	VBN
no	DT
group	NN
which	WDT
has	VBZ
fought	VBN
any	DT
harder	JJR
in	IN
support	NN
of	IN
the	DT
Government	NNP
's	POS
price	NN
control	NN
program	NN
.	.
I	PRP
am	VBP
confident	JJ
that	IN
,	,
if	IN
the	DT
facts	NNS
are	VBP
placed	VBN
before	IN
them	PRP
and	CC
if	IN
they	PRP
see	VBP
clearly	RB
the	DT
evils	NNS
between	IN
which	WDT
we	PRP
are	VBP
forced	VBN
to	TO
choose	VB
,	,
they	PRP
will	MD
understand	VB
the	DT
reasons	NNS
why	WRB
subsidies	NNS
must	MD
be	VB
continued	VBN
.	.
The	DT
legislation	NN
continuing	VBG
the	DT
use	NN
of	IN
food	NN
subsidies	NNS
into	IN
the	DT
new	JJ
fiscal	JJ
year	NN
should	MD
be	VB
tied	VBN
down	RP
specifically	RB
to	TO
certain	JJ
standards	NNS
.	.
A	DT
very	RB
proper	JJ
requirement	NN
,	,
in	IN
my	PRP$
opinion	NN
,	,
would	MD
be	VB
that	IN
subsidies	NNS
be	VB
removed	VBN
as	RB
soon	RB
as	IN
it	PRP
is	VBZ
indicated	VBN
that	IN
the	DT
cost	NN
of	IN
living	VBG
will	MD
decline	VB
below	IN
the	DT
present	JJ
levels	NNS
.	.
(	-LRB-
c	NN
)	-RRB-
Extension	NN
of	IN
War	NNP
Powers	NNP
Act	NNP
.	.
The	DT
Second	NNP
War	NNP
Powers	NNP
Act	NNP
has	VBZ
recently	RB
been	VBN
extended	VBN
by	IN
the	DT
Congress	NNP
for	IN
six	CD
months	NNS
instead	RB
of	IN
for	IN
a	DT
year	NN
.	.
It	PRP
will	MD
now	RB
expire	VB
,	,
unless	IN
further	RB
extended	VBN
,	,
on	IN
June	NNP
30	CD
,	,
1946	CD
.	.
This	DT
act	NN
is	VBZ
the	DT
basis	NN
for	IN
priority	NN
and	CC
inventory	NN
controls	NNS
governing	VBG
the	DT
use	NN
of	IN
scarce	JJ
materials	NNS
,	,
as	RB
well	RB
as	IN
for	IN
other	JJ
powers	NNS
essential	JJ
to	TO
orderly	JJ
reconversion	NN
.	.
I	PRP
think	VBP
that	IN
this	DT
Administration	NNP
has	VBZ
given	VBN
adequate	JJ
proof	NN
of	IN
the	DT
fact	NN
that	IN
it	PRP
desires	VBZ
to	TO
eliminate	VB
wartime	NN
controls	NNS
as	RB
quickly	RB
and	CC
as	RB
expeditiously	RB
as	IN
possible	JJ
.	.
However	RB
,	,
we	PRP
know	VBP
that	IN
there	EX
will	MD
continue	VB
to	TO
be	VB
shortages	NNS
of	IN
certain	JJ
materials	NNS
caused	VBN
by	IN
the	DT
war	NN
even	RB
after	IN
June	NNP
30	CD
,	,
1946	CD
.	.
It	PRP
is	VBZ
important	JJ
that	IN
businessmen	NNS
know	VBP
now	RB
that	IN
materials	NNS
in	IN
short	JJ
supply	NN
are	VBP
going	VBG
to	TO
be	VB
controlled	VBN
and	CC
distributed	VBN
fairly	RB
as	RB
long	JJ
as	IN
these	DT
war-born	JJ
shortages	NNS
continue	VBP
.	.
I	PRP
,	,
therefore	RB
,	,
urge	VB
the	DT
Congress	NNP
soon	RB
to	TO
extend	VB
the	DT
Second	NNP
War	NNP
Powers	NNP
Act	NNP
.	.
We	PRP
cannot	MD
afford	VB
to	TO
wait	VB
until	IN
just	RB
before	IN
the	DT
act	NN
expires	VBZ
next	JJ
June	NNP
.	.
To	TO
wait	VB
would	MD
cause	VB
the	DT
controls	NNS
to	TO
break	VB
down	RP
in	IN
a	DT
short	JJ
time	NN
,	,
and	CC
would	MD
hamper	VB
our	PRP$
production	NN
and	CC
employment	NN
program	NN
.	.
(	-LRB-
d	NN
)	-RRB-
Small	JJ
business	NN
and	CC
competition	NN
.	.
A	DT
rising	VBG
birth	NN
rate	NN
for	IN
small	JJ
business	NN
,	,
and	CC
a	DT
favorable	JJ
environment	NN
for	IN
its	PRP$
growth	NN
,	,
are	VBP
not	RB
only	JJ
economic	JJ
necessities	NNS
but	CC
also	RB
important	JJ
practical	JJ
demonstrations	NNS
of	IN
opportunity	NN
in	IN
a	DT
democratic	JJ
free	JJ
society	NN
.	.
A	DT
great	JJ
many	JJ
veterans	NNS
and	CC
workers	NNS
with	IN
new	JJ
skills	NNS
and	CC
experience	NN
will	MD
want	VB
to	TO
start	VB
in	IN
for	IN
themselves	PRP
.	.
The	DT
opportunity	NN
must	MD
be	VB
afforded	VBN
them	PRP
to	TO
do	VB
so	RB
.	.
They	PRP
are	VBP
the	DT
small	JJ
businessmen	NNS
of	IN
the	DT
future	NN
.	.
Actually	RB
when	WRB
we	PRP
talk	VBP
about	IN
small	JJ
business	NN
we	PRP
are	VBP
talking	VBG
about	IN
almost	RB
all	DT
of	IN
the	DT
Nation	NNP
's	POS
individual	JJ
businesses	NNS
.	.
Nine	CD
out	IN
of	IN
every	DT
ten	CD
concerns	NNS
fall	VBP
into	IN
this	DT
category	NN
,	,
and	CC
45	CD
percent	NN
of	IN
all	DT
workers	NNS
are	VBP
employed	VBN
by	IN
them	PRP
.	.
Between	IN
30	CD
and	CC
40	CD
percent	NN
of	IN
the	DT
total	JJ
value	NN
of	IN
all	DT
business	NN
transactions	NNS
are	VBP
handled	VBN
by	IN
small	JJ
business	NN
.	.
It	PRP
is	VBZ
obvious	JJ
national	JJ
policy	NN
to	TO
foster	VB
the	DT
sound	JJ
development	NN
of	IN
small	JJ
business	NN
.	.
It	PRP
helps	VBZ
to	TO
maintain	VB
high	JJ
levels	NNS
of	IN
employment	NN
and	CC
national	JJ
income	NN
and	CC
consumption	NN
of	IN
the	DT
goods	NNS
and	CC
services	NNS
that	IN
the	DT
Nation	NNP
can	MD
produce	VB
.	.
It	PRP
encourages	VBZ
the	DT
competition	NN
that	WDT
keeps	VBZ
our	PRP$
free	JJ
enterprise	NN
economy	NN
vigorous	JJ
and	CC
expanding	JJ
.	.
Small	JJ
business	NN
,	,
because	IN
of	IN
its	PRP$
flexibility	NN
,	,
assists	NNS
in	IN
the	DT
rapid	JJ
exploitation	NN
of	IN
scientific	JJ
and	CC
technological	JJ
discoveries	NNS
.	.
Investment	NN
in	IN
small	JJ
business	NN
can	MD
absorb	VB
a	DT
large	JJ
volume	NN
of	IN
savings	NNS
that	WDT
might	MD
otherwise	RB
not	RB
be	VB
tapped	VBN
.	.
The	DT
Government	NNP
should	MD
encourage	VB
and	CC
is	VBZ
encouraging	JJ
small-business	NN
initiative	NN
and	CC
originality	NN
to	TO
stimulate	VB
progress	NN
through	IN
competition	NN
.	.
During	IN
the	DT
war	NN
,	,
the	DT
Smaller	JJR
War	NNP
Plants	NNP
Corporation	NNP
assisted	VBD
small	JJ
concerns	NNS
to	TO
make	VB
a	DT
maximum	NN
contribution	NN
to	TO
victory	NN
.	.
The	DT
work	NN
of	IN
the	DT
Smaller	JJR
War	NNP
Plants	NNP
Corporation	NNP
is	VBZ
being	VBG
carried	VBN
on	IN
in	IN
peacetime	NN
by	IN
the	DT
Federal	NNP
Loan	NNP
Agency	NNP
and	CC
the	DT
Department	NNP
of	IN
Commerce	NNP
.	.
The	DT
fundamental	JJ
approach	NN
to	TO
the	DT
job	NN
of	IN
encouraging	VBG
small	JJ
concerns	NNS
must	MD
be	VB
based	VBN
on	IN
:	:
1	LS
.	.
Arrangements	NNS
for	IN
making	VBG
private	JJ
and	CC
public	JJ
financial	JJ
resources	NNS
available	JJ
on	IN
reasonable	JJ
terms	NNS
.	.
2.	DT
Provision	NNP
of	IN
technical	JJ
advice	NN
and	CC
assistance	NN
to	TO
business	NN
as	IN
a	DT
whole	JJ
on	IN
production	NN
,	,
research	NN
,	,
and	CC
management	NN
problems	NNS
.	.
This	DT
will	MD
help	VB
equalize	VB
competitive	JJ
relationships	NNS
between	IN
large	JJ
and	CC
small	JJ
companies	NNS
,	,
for	IN
many	JJ
of	IN
the	DT
small	JJ
companies	NNS
cannot	WDT
afford	VBP
expensive	JJ
technical	JJ
research	NN
,	,
accounting	NN
,	,
and	CC
tax	NN
advice	NN
.	.
3.	DT
Elimination	NNP
of	IN
trade	NN
practices	NNS
and	CC
agreements	NNS
which	WDT
reduce	VBP
competition	NN
and	CC
discriminate	VB
against	IN
new	JJ
or	CC
small	JJ
enterprises	NNS
.	.
We	PRP
speak	VBP
a	DT
great	JJ
deal	NN
about	IN
the	DT
free	JJ
enterprise	NN
economy	NN
of	IN
our	PRP$
country	NN
.	.
It	PRP
is	VBZ
competition	NN
that	WDT
keeps	VBZ
it	PRP
free	JJ
.	.
It	PRP
is	VBZ
competition	NN
that	WDT
keeps	VBZ
it	PRP
growing	VBG
and	CC
developing	VBG
.	.
The	DT
truth	NN
is	VBZ
that	IN
we	PRP
need	VBP
far	RB
more	JJR
competition	NN
in	IN
the	DT
future	NN
than	IN
we	PRP
have	VBP
had	VBN
in	IN
the	DT
immediate	JJ
past	NN
.	.
By	IN
strangling	VBG
competition	NN
,	,
monopolistic	JJ
activity	NN
prevents	VBZ
or	CC
deters	VBZ
investment	NN
in	IN
new	JJ
or	CC
expanded	JJ
production	NN
facilities	NNS
.	.
This	DT
lessens	VBZ
the	DT
opportunity	NN
for	IN
employment	NN
and	CC
chokes	VBZ
off	RP
new	JJ
outlets	NNS
for	IN
idle	JJ
savings	NNS
.	.
Monopoly	NN
maintains	VBZ
prices	NNS
at	IN
artificially	RB
high	JJ
levels	NNS
and	CC
reduces	VBZ
consumption	NN
which	WDT
,	,
with	IN
lower	JJR
prices	NNS
,	,
would	MD
rise	VB
and	CC
support	VB
larger	JJR
production	NN
and	CC
higher	JJR
employment	NN
.	.
Monopoly	NN
,	,
not	RB
being	VBG
subject	JJ
to	TO
competitive	JJ
pressure	NN
,	,
is	VBZ
slow	JJ
to	TO
take	VB
advantage	NN
of	IN
technical	JJ
advances	NNS
which	WDT
would	MD
lower	VB
prices	NNS
or	CC
improve	VB
quality	NN
.	.
All	DT
three	CD
of	IN
these	DT
monopolistic	JJ
activities	NNS
very	RB
directly	RB
lower	VB
the	DT
standard	NN
of	IN
living--through	JJ
higher	JJR
prices	NNS
and	CC
lower	JJR
quality	NN
of	IN
product--which	JJ
free	JJ
competition	NN
would	MD
improve	VB
.	.
The	DT
Federal	NNP
Government	NNP
must	MD
protect	VB
legitimate	JJ
business	NN
and	CC
consumers	NNS
from	IN
predatory	NN
and	CC
monopolistic	JJ
practices	NNS
by	IN
the	DT
vigilant	NN
enforcement	NN
of	IN
regulatory	JJ
legislation	NN
.	.
The	DT
program	NN
will	MD
be	VB
designed	VBN
to	TO
have	VB
a	DT
maximum	JJ
impact	NN
upon	IN
monopolistic	JJ
bottlenecks	NNS
and	CC
unfair	JJ
competitive	JJ
practices	NNS
hindering	VBG
expansion	NN
in	IN
employment	NN
.	.
During	IN
the	DT
war	NN
,	,
enforcement	NN
of	IN
antimonopoly	JJ
laws	NNS
was	VBD
suspended	VBN
in	IN
a	DT
number	NN
of	IN
fields	NNS
.	.
The	DT
Government	NNP
must	MD
now	RB
take	VB
major	JJ
steps	NNS
not	RB
only	RB
to	TO
maintain	VB
enforcement	NN
of	IN
antitrust	JJ
laws	NNS
but	CC
to	TO
encourage	VB
new	JJ
and	CC
competing	VBG
enterprises	NNS
in	IN
every	DT
way	NN
.	.
The	DT
deferred	JJ
demand	NN
of	IN
the	DT
war	NN
years	NNS
and	CC
the	DT
large	JJ
accumulations	NNS
of	IN
liquid	JJ
assets	NNS
provide	VBP
ample	JJ
incentive	NN
for	IN
expansion	NN
.	.
Equalizing	VBG
of	IN
business	NN
opportunity	NN
,	,
under	IN
full	JJ
and	CC
free	JJ
competition	NN
,	,
must	MD
be	VB
a	DT
prime	JJ
responsibility	NN
in	IN
the	DT
reconversion	NN
period	NN
and	CC
in	IN
the	DT
years	NNS
that	IN
follow	VBP
.	.
Many	JJ
leading	JJ
businessmen	NNS
have	VBP
recognized	VBN
the	DT
importance	NN
of	IN
such	JJ
action	NN
both	CC
to	TO
themselves	PRP
and	CC
to	TO
the	DT
economy	NN
as	IN
a	DT
whole	NN
.	.
But	CC
we	PRP
must	MD
do	VB
more	JJR
than	IN
break	NN
up	IN
trusts	NNS
and	CC
monopolies	NNS
after	IN
they	PRP
have	VBP
begun	VBN
to	TO
strangle	JJ
competition	NN
.	.
We	PRP
must	MD
take	VB
positive	JJ
action	NN
to	TO
foster	VB
new	JJ
,	,
expanding	VBG
enterprises	NNS
.	.
By	IN
legislation	NN
and	CC
by	IN
administration	NN
we	PRP
must	MD
take	VB
specific	JJ
steps	NNS
to	TO
discourage	VB
the	DT
formation	NN
or	CC
the	DT
strengthening	NN
of	IN
competition-restricting	JJ
business	NN
.	.
We	PRP
must	MD
have	VB
an	DT
over-all	JJ
antimonopoly	JJ
policy	NN
which	WDT
can	MD
be	VB
applied	VBN
by	IN
all	DT
agencies	NNS
of	IN
the	DT
Government	NNP
in	IN
exercising	VBG
the	DT
functions	NNS
assigned	VBN
to	TO
them--a	DT
policy	NN
designed	VBN
to	TO
encourage	VB
the	DT
formation	NN
and	CC
growth	NN
of	IN
new	JJ
and	CC
freely	RB
competitive	JJ
enterprises	NNS
.	.
Among	IN
the	DT
many	JJ
departments	NNS
and	CC
agencies	NNS
which	WDT
have	VBP
parts	NNS
in	IN
the	DT
program	NN
affecting	VBG
business	NN
and	CC
competition	NN
,	,
the	DT
Department	NNP
of	IN
Commerce	NNP
has	VBZ
a	DT
particularly	RB
important	JJ
role	NN
.	.
That	DT
is	VBZ
why	WRB
I	PRP
have	VBP
recommended	VBN
a	DT
substantial	JJ
increase	NN
in	IN
appropriations	NNS
for	IN
the	DT
next	JJ
fiscal	JJ
year	NN
for	IN
