token	pos
.	.
Whether	IN
Kansas	NNP
shall	MD
be	VB
a	DT
free	JJ
or	CC
a	DT
slave	NN
State	NN
must	MD
eventually	RB
,	,
under	IN
some	DT
authority	NN
,	,
be	VB
decided	VBN
by	IN
an	DT
election	NN
;	:
and	CC
the	DT
question	NN
can	MD
never	RB
be	VB
more	RBR
clearly	RB
or	CC
distinctly	RB
presented	VBN
to	TO
the	DT
people	NNS
than	IN
it	PRP
is	VBZ
at	IN
the	DT
present	JJ
moment	NN
.	.
Should	MD
this	DT
opportunity	NN
be	VB
rejected	VBN
she	PRP
may	MD
be	VB
involved	VBN
for	IN
years	NNS
in	IN
domestic	JJ
discord	NN
,	,
and	CC
possibly	RB
in	IN
civil	JJ
war	NN
,	,
before	IN
she	PRP
can	MD
again	RB
make	VB
up	RP
the	DT
issue	NN
now	RB
so	RB
fortunately	RB
tendered	VBN
and	CC
again	RB
reach	VB
the	DT
point	NN
she	PRP
has	VBZ
already	RB
attained	VBN
.	.
Kansas	NNP
has	VBZ
for	IN
some	DT
years	NNS
occupied	VBD
too	RB
much	RB
of	IN
the	DT
public	JJ
attention	NN
.	.
It	PRP
is	VBZ
high	JJ
time	NN
this	DT
should	MD
be	VB
directed	VBN
to	TO
far	RB
more	RBR
important	JJ
objects	NNS
.	.
When	WRB
once	RB
admitted	VBN
into	IN
the	DT
Union	NNP
,	,
whether	IN
with	IN
or	CC
without	IN
slavery	NN
,	,
the	DT
excitement	NN
beyond	IN
her	PRP$
own	JJ
limits	NNS
will	MD
speedily	RB
pass	VB
away	RB
,	,
and	CC
she	PRP
will	MD
then	RB
for	IN
the	DT
first	JJ
time	NN
be	VB
left	VBN
,	,
as	IN
she	PRP
ought	MD
to	TO
have	VB
been	VBN
long	RB
since	IN
,	,
to	TO
manage	VB
her	PRP$
own	JJ
affairs	NNS
in	IN
her	PRP$
own	JJ
way	NN
.	.
If	IN
her	PRP
constitution	NN
on	IN
the	DT
subject	NN
of	IN
slavery	NN
or	CC
on	IN
any	DT
other	JJ
subject	NN
be	VB
displeasing	VBG
to	TO
a	DT
majority	NN
of	IN
the	DT
people	NNS
,	,
no	DT
human	JJ
power	NN
can	MD
prevent	VB
them	PRP
from	IN
changing	VBG
it	PRP
within	IN
a	DT
brief	JJ
period	NN
.	.
Under	IN
these	DT
circumstances	NNS
it	PRP
may	MD
well	RB
be	VB
questioned	VBN
whether	IN
the	DT
peace	NN
and	CC
quiet	NN
of	IN
the	DT
whole	JJ
country	NN
are	VBP
not	RB
of	IN
greater	JJR
importance	NN
than	IN
the	DT
mere	JJ
temporary	JJ
triumph	NN
of	IN
either	DT
of	IN
the	DT
political	JJ
parties	NNS
in	IN
Kansas	NNP
.	.
Should	MD
the	DT
constitution	NN
without	IN
slavery	NN
be	VB
adopted	VBN
by	IN
the	DT
votes	NNS
of	IN
the	DT
majority	NN
,	,
the	DT
rights	NNS
of	IN
property	NN
in	IN
slaves	NNS
now	RB
in	IN
the	DT
Territory	NNP
are	VBP
reserved	VBN
.	.
The	DT
number	NN
of	IN
these	DT
is	VBZ
very	RB
small	JJ
,	,
but	CC
if	IN
it	PRP
were	VBD
greater	JJR
the	DT
provision	NN
would	MD
be	VB
equally	RB
just	RB
and	CC
reasonable	JJ
.	.
The	DT
slaves	NNS
were	VBD
brought	VBN
into	IN
the	DT
Territory	NNP
under	IN
the	DT
Constitution	NNP
of	IN
the	DT
United	NNP
States	NNPS
and	CC
are	VBP
now	RB
the	DT
property	NN
of	IN
their	PRP$
masters	NNS
.	.
This	DT
point	NN
has	VBZ
at	IN
length	NN
been	VBN
finally	RB
decided	VBN
by	IN
the	DT
highest	JJS
judicial	JJ
tribunal	NN
of	IN
the	DT
country	NN
,	,
and	CC
this	DT
upon	IN
the	DT
plain	JJ
principle	NN
that	IN
when	WRB
a	DT
confederacy	NN
of	IN
sovereign	NN
States	NNS
acquire	VB
a	DT
new	JJ
territory	NN
at	IN
their	PRP$
joint	JJ
expense	NN
both	DT
equality	NN
and	CC
justice	NN
demand	NN
that	IN
the	DT
citizens	NNS
of	IN
one	CD
and	CC
all	DT
of	IN
them	PRP
shall	MD
have	VB
the	DT
right	NN
to	TO
take	VB
into	IN
it	PRP
whatsoever	RB
is	VBZ
recognized	VBN
as	IN
property	NN
by	IN
the	DT
common	JJ
Constitution	NNP
.	.
To	TO
have	VB
summarily	RB
confiscated	VBN
the	DT
property	NN
in	IN
slaves	NNS
already	RB
in	IN
the	DT
Territory	NNP
would	MD
have	VB
been	VBN
an	DT
act	NN
of	IN
gross	JJ
injustice	NN
and	CC
contrary	NN
to	TO
the	DT
practice	NN
of	IN
the	DT
older	JJR
States	NNS
of	IN
the	DT
Union	NNP
which	WDT
have	VBP
abolished	VBN
slavery	NN
.	.
A	DT
Territorial	NNP
government	NN
was	VBD
established	VBN
for	IN
Utah	NNP
by	IN
act	NN
of	IN
Congress	NNP
approved	VBD
the	DT
9th	JJ
September	NNP
,	,
1850	CD
,	,
and	CC
the	DT
Constitution	NNP
and	CC
laws	NNS
of	IN
the	DT
United	NNP
States	NNPS
were	VBD
thereby	RB
extended	VBN
over	IN
it	PRP
"	''
so	RB
far	RB
as	IN
the	DT
same	JJ
or	CC
any	DT
provisions	NNS
thereof	WDT
may	MD
be	VB
applicable	JJ
.	.
"	''
This	DT
act	NN
provided	VBD
for	IN
the	DT
appointment	NN
by	IN
the	DT
President	NNP
,	,
by	IN
and	CC
with	IN
the	DT
advice	NN
and	CC
consent	NN
of	IN
the	DT
Senate	NNP
,	,
of	IN
a	DT
governor	NN
(	-LRB-
who	WP
was	VBD
to	TO
be	VB
ex	NN
officio	IN
superintendent	NN
of	IN
Indian	JJ
affairs	NNS
)	-RRB-
,	,
a	DT
secretary	NN
,	,
three	CD
judges	NNS
of	IN
the	DT
supreme	JJ
court	NN
,	,
a	DT
marshal	NN
,	,
and	CC
a	DT
district	NN
attorney	NN
.	.
Subsequent	JJ
acts	NNS
provided	VBN
for	IN
the	DT
appointment	NN
of	IN
the	DT
officers	NNS
necessary	JJ
to	TO
extend	VB
our	PRP$
land	NN
and	CC
our	PRP$
Indian	JJ
system	NN
over	IN
the	DT
Territory	NNP
.	.
Brigham	NNP
Young	NNP
was	VBD
appointed	VBN
the	DT
first	JJ
governor	NN
on	IN
the	DT
20th	JJ
September	NNP
,	,
1850	CD
,	,
and	CC
has	VBZ
held	VBN
the	DT
office	NN
ever	RB
since	IN
.	.
Whilst	NNP
Governor	NNP
Young	NNP
has	VBZ
been	VBN
both	DT
governor	NN
and	CC
superintendent	NN
of	IN
Indian	JJ
affairs	NNS
throughout	IN
this	DT
period	NN
,	,
he	PRP
has	VBZ
been	VBN
at	IN
the	DT
same	JJ
time	NN
the	DT
head	NN
of	IN
the	DT
church	NN
called	VBD
the	DT
Latter-day	NNP
Saints	NNP
,	,
and	CC
professes	NNS
to	TO
govern	VB
its	PRP$
members	NNS
and	CC
dispose	VB
of	IN
their	PRP$
property	NN
by	IN
direct	JJ
inspiration	NN
and	CC
authority	NN
from	IN
the	DT
Almighty	NNP
.	.
His	PRP$
power	NN
has	VBZ
been	VBN
,	,
therefore	RB
,	,
absolute	JJ
over	IN
both	DT
church	NN
and	CC
state	NN
.	.
The	DT
people	NNS
of	IN
Utah	NNP
almost	RB
exclusively	RB
belong	VBP
to	TO
this	DT
church	NN
,	,
and	CC
believing	VBG
with	IN
a	DT
fanatical	JJ
spirit	NN
that	IN
he	PRP
is	VBZ
governor	NN
of	IN
the	DT
Territory	NNP
by	IN
divine	JJ
appointment	NN
,	,
they	PRP
obey	VBZ
his	PRP$
commands	NNS
as	IN
if	IN
these	DT
were	VBD
direct	JJ
revelations	NNS
from	IN
Heaven	NN
.	.
If	IN
,	,
therefore	RB
,	,
he	PRP
chooses	VBZ
that	IN
his	PRP$
government	NN
shall	MD
come	VB
into	IN
collision	NN
with	IN
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
the	DT
members	NNS
of	IN
the	DT
Mormon	NNP
Church	NNP
will	MD
yield	VB
implicit	JJ
obedience	NN
to	TO
his	PRP$
will	NN
.	.
Unfortunately	RB
,	,
existing	VBG
facts	NNS
leave	VBP
but	CC
little	JJ
doubt	NN
that	IN
such	PDT
is	VBZ
his	PRP$
determination	NN
.	.
Without	IN
entering	VBG
upon	IN
a	DT
minute	JJ
history	NN
of	IN
occurrences	NNS
,	,
it	PRP
is	VBZ
sufficient	JJ
to	TO
say	VB
that	IN
all	PDT
the	DT
officers	NNS
of	IN
the	DT
United	NNP
States	NNPS
,	,
judicial	JJ
and	CC
executive	JJ
,	,
with	IN
the	DT
single	JJ
exception	NN
of	IN
two	CD
Indian	JJ
agents	NNS
,	,
have	VBP
found	VBN
it	PRP
necessary	JJ
for	IN
their	PRP$
own	JJ
personal	JJ
safety	NN
to	TO
withdraw	VB
from	IN
the	DT
Territory	NNP
,	,
and	CC
there	EX
no	RB
longer	RB
remains	VBZ
any	DT
government	NN
in	IN
Utah	NNP
but	CC
the	DT
despotism	NN
of	IN
Brigham	NNP
Young	NNP
.	.
This	DT
being	VBG
the	DT
condition	NN
of	IN
affairs	NNS
in	IN
the	DT
Territory	NNP
,	,
I	PRP
could	MD
not	RB
mistake	VB
the	DT
path	NN
of	IN
duty	NN
.	.
As	IN
Chief	NNP
Executive	NNP
Magistrate	NNP
I	PRP
was	VBD
bound	VBN
to	TO
restore	VB
the	DT
supremacy	NN
of	IN
the	DT
Constitution	NNP
and	CC
laws	NNS
within	IN
its	PRP$
limits	NNS
.	.
In	IN
order	NN
to	TO
effect	VB
this	DT
purpose	NN
,	,
I	PRP
appointed	VBD
a	DT
new	JJ
governor	NN
and	CC
other	JJ
Federal	JJ
officers	NNS
for	IN
Utah	NNP
and	CC
sent	VBD
with	IN
them	PRP
a	DT
military	JJ
force	NN
for	IN
their	PRP$
protection	NN
and	CC
to	TO
aid	VB
as	IN
a	DT
posse	NN
comitatus	NN
in	IN
case	NN
of	IN
need	NN
in	IN
the	DT
execution	NN
of	IN
the	DT
laws	NNS
.	.
With	IN
the	DT
religious	JJ
opinions	NNS
of	IN
the	DT
Mormons	NNP
,	,
as	RB
long	RB
as	IN
they	PRP
remained	VBD
mere	JJ
opinions	NNS
,	,
however	RB
deplorable	JJ
in	IN
themselves	PRP
and	CC
revolting	VBG
to	TO
the	DT
moral	JJ
and	CC
religious	JJ
sentiments	NNS
of	IN
all	DT
Christendom	NNP
,	,
I	PRP
had	VBD
no	RB
right	JJ
to	TO
interfere	VB
.	.
Actions	NNPS
alone	RB
,	,
when	WRB
in	IN
violation	NN
of	IN
the	DT
Constitution	NNP
and	CC
laws	NNS
of	IN
the	DT
United	NNP
States	NNPS
,	,
become	VB
the	DT
legitimate	JJ
subjects	NNS
for	IN
the	DT
jurisdiction	NN
of	IN
the	DT
civil	JJ
magistrate	NN
.	.
My	PRP$
instructions	NNS
to	TO
Governor	NNP
Cumming	NNP
have	VBP
therefore	RB
been	VBN
framed	VBN
in	IN
strict	JJ
accordance	NN
with	IN
these	DT
principles	NNS
.	.
At	IN
their	PRP$
date	NN
a	DT
hope	NN
was	VBD
indulged	VBN
that	IN
no	DT
necessity	NN
might	MD
exist	VB
for	IN
employing	VBG
the	DT
military	JJ
in	IN
restoring	VBG
and	CC
maintaining	VBG
the	DT
authority	NN
of	IN
the	DT
law	NN
,	,
but	CC
this	DT
hope	NN
has	VBZ
now	RB
vanished	VBN
.	.
Governor	NNP
Young	NNP
has	VBZ
by	IN
proclamation	NN
declared	VBD
his	PRP$
determination	NN
to	TO
maintain	VB
his	PRP$
power	NN
by	IN
force	NN
,	,
and	CC
has	VBZ
already	RB
committed	VBN
acts	NNS
of	IN
hostility	NN
against	IN
the	DT
United	NNP
States	NNP
.	.
Unless	IN
he	PRP
should	MD
retrace	VB
his	PRP$
steps	NNS
the	DT
Territory	NNP
of	IN
Utah	NNP
will	MD
be	VB
in	IN
a	DT
state	NN
of	IN
open	JJ
rebellion	NN
.	.
He	PRP
has	VBZ
committed	VBN
these	DT
acts	NNS
of	IN
hostility	NN
notwithstanding	IN
Major	NNP
Van	NNP
Vliet	NNP
,	,
an	DT
officer	NN
of	IN
the	DT
Army	NNP
,	,
sent	VBD
to	TO
Utah	NNP
by	IN
the	DT
Commanding	NNP
General	NNP
to	TO
purchase	VB
provisions	NNS
for	IN
the	DT
troops	NNS
,	,
had	VBD
given	VBN
him	PRP
the	DT
strongest	JJS
assurances	NNS
of	IN
the	DT
peaceful	JJ
intentions	NNS
of	IN
the	DT
Government	NNP
,	,
and	CC
that	IN
the	DT
troops	NNS
would	MD
only	RB
be	VB
employed	VBN
as	IN
a	DT
posse	NN
comitatus	NN
when	WRB
called	VBN
on	IN
by	IN
the	DT
civil	JJ
authority	NN
to	TO
aid	VB
in	IN
the	DT
execution	NN
of	IN
the	DT
laws	NNS
.	.
There	EX
is	VBZ
reason	NN
to	TO
believe	VB
that	IN
Governor	NNP
Young	NNP
has	VBZ
long	RB
contemplated	VBN
this	DT
result	NN
.	.
He	PRP
knows	VBZ
that	IN
the	DT
continuance	NN
of	IN
his	PRP$
despotic	JJ
power	NN
depends	VBZ
upon	IN
the	DT
exclusion	NN
of	IN
all	DT
settlers	NNS
from	IN
the	DT
Territory	NNP
except	IN
those	DT
who	WP
will	MD
acknowledge	VB
his	PRP$
divine	JJ
mission	NN
and	CC
implicitly	RB
obey	VB
his	PRP$
will	NN
,	,
and	CC
that	IN
an	DT
enlightened	JJ
public	JJ
opinion	NN
there	RB
would	MD
soon	RB
prostrate	VB
institutions	NNS
at	IN
war	NN
with	IN
the	DT
laws	NNS
both	DT
of	IN
God	NNP
and	CC
man	NN
.	.
"	``
He	PRP
has	VBZ
therefore	RB
for	IN
several	JJ
years	NNS
,	,
in	IN
order	NN
to	TO
maintain	VB
his	PRP$
independence	NN
,	,
been	VBN
industriously	RB
employed	VBN
in	IN
collecting	VBG
and	CC
fabricating	VBG
arms	NNS
and	CC
munitions	NNS
of	IN
war	NN
and	CC
in	IN
disciplining	VBG
the	DT
Mormons	NNP
for	IN
military	JJ
service	NN
.	.
"	''
As	IN
superintendent	NN
of	IN
Indian	JJ
affairs	NNS
he	PRP
has	VBZ
had	VBN
an	DT
opportunity	NN
of	IN
tampering	VBG
with	IN
the	DT
Indian	NNP
tribes	NNS
and	CC
exciting	JJ
their	PRP$
hostile	JJ
feelings	NNS
against	IN
the	DT
United	NNP
States	NNP
.	.
This	DT
,	,
according	VBG
to	TO
our	PRP$
information	NN
,	,
he	PRP
has	VBZ
accomplished	VBN
in	IN
regard	NN
to	TO
some	DT
of	IN
these	DT
tribes	NNS
,	,
while	IN
others	NNS
have	VBP
remained	VBN
true	JJ
to	TO
their	PRP$
allegiance	NN
and	CC
have	VB
communicated	VBN
his	PRP$
intrigues	NNS
to	TO
our	PRP$
Indian	JJ
agents	NNS
.	.
He	PRP
has	VBZ
laid	VBN
in	IN
a	DT
store	NN
of	IN
provisions	NNS
for	IN
three	CD
years	NNS
,	,
which	WDT
in	IN
case	NN
of	IN
necessity	NN
,	,
as	IN
he	PRP
informed	VBD
Major	NNP
Van	NNP
Vliet	NNP
,	,
he	PRP
will	MD
conceal	VB
,	,
"	''
and	CC
then	RB
take	VB
to	TO
the	DT
mountains	NNS
and	CC
bid	NN
defiance	NN
to	TO
all	DT
the	DT
powers	NNS
of	IN
the	DT
Government	NN
.	.
"	''
A	DT
great	JJ
part	NN
of	IN
all	DT
this	DT
may	MD
be	VB
idle	JJ
boasting	NN
,	,
but	CC
yet	RB
no	DT
wise	JJ
government	NN
will	MD
lightly	RB
estimate	VB
the	DT
efforts	NNS
which	WDT
may	MD
be	VB
inspired	VBN
by	IN
such	JJ
frenzied	JJ
fanaticism	NN
as	IN
exists	VBZ
among	IN
the	DT
Mormons	NNP
in	IN
Utah	NNP
.	.
This	DT
is	VBZ
the	DT
first	JJ
rebellion	NN
which	WDT
has	VBZ
existed	VBN
in	IN
our	PRP$
Territories	NNS
,	,
and	CC
humanity	NN
itself	PRP
requires	VBZ
that	IN
we	PRP
should	MD
put	VB
it	PRP
down	RP
in	IN
such	JJ
a	DT
manner	NN
that	IN
it	PRP
shall	MD
be	VB
the	DT
last	JJ
.	.
To	TO
trifle	RB
with	IN
it	PRP
would	MD
be	VB
to	TO
encourage	VB
it	PRP
and	CC
to	TO
render	VB
it	PRP
formidable	JJ
.	.
We	PRP
ought	MD
to	TO
go	VB
there	RB
with	IN
such	JJ
an	DT
imposing	VBG
force	NN
as	IN
to	TO
convince	VB
these	DT
deluded	JJ
people	NNS
that	IN
resistance	NN
would	MD
be	VB
vain	JJ
,	,
and	CC
thus	RB
spare	VB
the	DT
effusion	NN
of	IN
blood	NN
.	.
We	PRP
can	MD
in	IN
this	DT
manner	NN
best	RB
convince	VBP
them	PRP
that	IN
we	PRP
are	VBP
their	PRP$
friends	NNS
,	,
not	RB
their	PRP$
enemies	NNS
.	.
In	IN
order	NN
to	TO
accomplish	VB
this	DT
object	NN
it	PRP
will	MD
be	VB
necessary	JJ
,	,
according	VBG
to	TO
the	DT
estimate	NN
of	IN
the	DT
War	NNP
Department	NNP
,	,
to	TO
raise	VB
four	CD
additional	JJ
regiments	NNS
;	:
and	CC
this	DT
I	PRP
earnestly	RB
recommend	VB
to	TO
Congress	NNP
.	.
At	IN
the	DT
present	JJ
moment	NN
of	IN
depression	NN
in	IN
the	DT
revenues	NNS
of	IN
the	DT
country	NN
I	PRP
am	VBP
sorry	JJ
to	TO
be	VB
obliged	VBN
to	TO
recommend	VB
such	JJ
a	DT
measure	NN
;	:
but	CC
I	PRP
feel	VBP
confident	JJ
of	IN
the	DT
support	NN
of	IN
Congress	NNP
,	,
cost	NN
what	WP
it	PRP
may	MD
,	,
in	IN
suppressing	VBG
the	DT
insurrection	NN
and	CC
in	IN
restoring	VBG
and	CC
maintaining	VBG
the	DT
sovereignty	NN
of	IN
the	DT
Constitution	NNP
and	CC
laws	NNS
over	IN
the	DT
Territory	NNP
of	IN
Utah	NNP
.	.
I	PRP
recommend	VBP
to	TO
Congress	NNP
the	DT
establishment	NN
of	IN
a	DT
Territorial	JJ
government	NN
over	IN
Arizona	NNP
,	,
incorporating	NN
with	IN
it	PRP
such	JJ
portions	NNS
of	IN
New	NNP
Mexico	NNP
as	IN
they	PRP
may	MD
deem	VB
expedient	NN
.	.
I	PRP
need	VBP
scarcely	RB
adduce	VB
arguments	NNS
in	IN
support	NN
of	IN
this	DT
recommendation	NN
.	.
We	PRP
are	VBP
bound	VBN
to	TO
protect	VB
the	DT
lives	NNS
and	CC
the	DT
property	NN
of	IN
our	PRP$
citizens	NNS
inhabiting	VBG
Arizona	NNP
,	,
and	CC
these	DT
are	VBP
now	RB
without	IN
any	DT
efficient	JJ
protection	NN
.	.
Their	PRP$
present	JJ
number	NN
is	VBZ
already	RB
considerable	JJ
,	,
and	CC
is	VBZ
rapidly	RB
increasing	VBG
,	,
notwithstanding	IN
the	DT
disadvantages	NNS
under	IN
which	WDT
they	PRP
labor	VBP
.	.
Besides	IN
,	,
the	DT
proposed	VBN
Territory	NNP
is	VBZ
believed	VBN
to	TO
be	VB
rich	JJ
in	IN
mineral	NN
and	CC
agricultural	JJ
resources	NNS
,	,
especially	RB
in	IN
silver	NN
and	CC
copper	NN
.	.
The	DT
mails	NNS
of	IN
the	DT
United	NNP
States	NNPS
to	TO
California	NNP
are	VBP
now	RB
carried	VBN
over	IN
it	PRP
throughout	IN
its	PRP$
whole	JJ
extent	NN
,	,
and	CC
this	DT
route	NN
is	VBZ
known	VBN
to	TO
be	VB
the	DT
nearest	JJS
and	CC
believed	VBD
to	TO
be	VB
the	DT
best	JJS
to	TO
the	DT
Pacific	NNP
.	.
Long	JJ
experience	NN
has	VBZ
deeply	RB
convinced	VBN
me	PRP
that	IN
a	DT
strict	JJ
construction	NN
of	IN
the	DT
powers	NNS
granted	VBN
to	TO
Congress	NNP
is	VBZ
the	DT
only	RB
true	JJ
,	,
as	RB
well	RB
as	IN
the	DT
only	RB
safe	JJ
,	,
theory	NN
of	IN
the	DT
Constitution	NNP
.	.
Whilst	IN
this	DT
principle	NN
shall	MD
guide	VB
my	PRP$
public	JJ
conduct	NN
,	,
I	PRP
consider	VBP
it	PRP
clear	JJ
that	IN
under	IN
the	DT
war-making	NN
power	NN
Congress	NNP
may	MD
appropriate	VB
money	NN
for	IN
the	DT
Construction	NN
of	IN
a	DT
military	JJ
road	NN
through	IN
the	DT
Territories	NNS
of	IN
the	DT
United	NNP
States	NNP
when	WRB
this	DT
is	VBZ
absolutely	RB
necessary	JJ
for	IN
the	DT
defense	NN
of	IN
any	DT
of	IN
the	DT
States	NNS
against	IN
foreign	JJ
invasion	NN
.	.
The	DT
Constitution	NNP
has	VBZ
conferred	VBN
upon	IN
Congress	NNP
power	NN
"	``
to	TO
declare	VB
war	NN
,	,
"	``
"	``
to	TO
raise	VB
and	CC
support	VB
armies	NNS
,	,
"	``
"	``
to	TO
provide	VB
and	CC
maintain	VB
a	DT
navy	NN
,	,
"	''
and	CC
to	TO
call	VB
forth	RB
the	DT
militia	NN
to	TO
"repel	VB
invasions	NNS
.	.
"	''
These	DT
high	JJ
sovereign	JJ
powers	NNS
necessarily	RB
involve	VBP
important	JJ
and	CC
responsible	JJ
public	JJ
duties	NNS
,	,
and	CC
among	IN
them	PRP
there	EX
is	VBZ
none	NN
so	IN
sacred	JJ
and	CC
so	RB
imperative	JJ
as	IN
that	DT
of	IN
preserving	VBG
our	PRP$
soil	NN
from	IN
the	DT
invasion	NN
of	IN
a	DT
foreign	JJ
enemy	NN
.	.
The	DT
Constitution	NNP
has	VBZ
therefore	RB
left	VBN
nothing	NN
on	IN
this	DT
point	NN
to	TO
construction	NN
,	,
but	CC
expressly	RB
requires	VBZ
that	IN
"	``
the	DT
United	NNP
States	NNP
shall	MD
protect	VB
each	DT
of	IN
them	PRP
[the	VBG
States	NNP
]	SYM
against	IN
invasion	NN
.	.
"	''
Now	RB
if	IN
a	DT
military	JJ
road	NN
over	IN
our	PRP$
own	JJ
Territories	NNS
be	VB
indispensably	RB
necessary	JJ
to	TO
enable	VB
us	PRP
to	TO
meet	VB
and	CC
repel	VB
the	DT
invader	NN
,	,
it	PRP
follows	VBZ
as	IN
a	DT
necessary	JJ
consequence	NN
not	RB
only	RB
that	IN
we	PRP
possess	VBP
the	DT
power	NN
,	,
but	CC
it	PRP
is	VBZ
our	PRP$
imperative	JJ
duty	NN
to	TO
construct	VB
such	JJ
a	DT
road	NN
.	.
It	PRP
would	MD
be	VB
an	DT
absurdity	NN
to	TO
invest	VB
a	DT
government	NN
with	IN
the	DT
unlimited	JJ
power	NN
to	TO
make	VB
and	CC
conduct	VB
war	NN
and	CC
at	IN
the	DT
same	JJ
time	NN
deny	VB
to	TO
it	PRP
the	DT
only	JJ
means	NNS
of	IN
reaching	VBG
and	CC
defeating	VBG
the	DT
enemy	NN
at	IN
the	DT
frontier	NN
.	.
Without	IN
such	JJ
a	DT
road	NN
it	PRP
is	VBZ
quite	RB
evident	JJ
we	PRP
can	MD
not	RB
"protect	VB
"	``
California	NNP
and	CC
our	PRP$
Pacific	NNP
possessions	NNS
"against	IN
invasion	NN
.	.
"	''
We	PRP
can	MD
not	RB
by	IN
any	DT
other	JJ
means	NNS
transport	NN
men	NNS
and	CC
munitions	NNS
of	IN
war	NN
from	IN
the	DT
Atlantic	NNP
States	NNPS
in	IN
sufficient	JJ
time	NN
successfully	RB
to	TO
defend	VB
these	DT
remote	JJ
and	CC
distant	JJ
portions	NNS
of	IN
the	DT
Republic	NNP
.	.
Experience	NN
has	VBZ
proved	VBN
that	IN
the	DT
routes	NNS
across	IN
the	DT
isthmus	NN
of	IN
Central	NNP
America	NNP
are	VBP
at	IN
best	JJS
but	CC
a	DT
very	RB
uncertain	JJ
and	CC
unreliable	JJ
mode	NN
of	IN
communication	NN
.	.
But	CC
even	RB
if	IN
this	DT
were	VBD
not	RB
the	DT
case	NN
,	,
they	PRP
would	MD
at	IN
once	RB
be	VB
closed	VBN
against	IN
us	PRP
in	IN
the	DT
event	NN
of	IN
war	NN
with	IN
a	DT
naval	JJ
power	NN
so	RB
much	RB
stronger	JJR
than	IN
our	PRP$
own	JJ
as	IN
to	TO
enable	VB
it	PRP
to	TO
blockade	VB
the	DT
ports	NNS
at	IN
either	DT
end	NN
of	IN
these	DT
routes	NNS
.	.
After	IN
all	DT
,	,
therefore	RB
,	,
we	PRP
can	MD
only	RB
rely	VB
upon	IN
a	DT
military	JJ
road	NN
through	IN
our	PRP$
own	JJ
Territories	NNS
;	:
and	CC
ever	RB
since	IN
the	DT
origin	NN
of	IN
the	DT
Government	NNP
Congress	NNP
has	VBZ
been	VBN
in	IN
the	DT
practice	NN
of	IN
appropriating	VBG
money	NN
from	IN
the	DT
public	JJ
Treasury	NNP
for	IN
the	DT
construction	NN
of	IN
such	JJ
roads	NNS
.	.
The	DT
difficulties	NNS
and	CC
the	DT
expense	NN
of	IN
constructing	VBG
a	DT
military	JJ
railroad	NN
to	TO
connect	VB
our	PRP$
Atlantic	NNP
and	CC
Pacific	NNP
States	NNP
have	VBP
been	VBN
greatly	RB
exaggerated	JJ
.	.
The	DT
distance	NN
on	IN
the	DT
Arizona	NNP
route	NN
,	,
near	IN
the	DT
thirty-second	JJ
parallel	NN
of	IN
north	JJ
latitude	NN
,	,
between	IN
the	DT
western	JJ
boundary	NN
of	IN
Texas	NNP
,	,
on	IN
the	DT
Rio	NNP
Grande	NNP
,	,
and	CC
the	DT
eastern	JJ
boundary	NN
of	IN
California	NNP
,	,
on	IN
the	DT
Colorado	NNP
,	,
from	IN
the	DT
best	JJS
explorations	NNS
now	RB
within	IN
our	PRP$
knowledge	NN
,	,
does	VBZ
not	RB
exceed	VB
470	CD
miles	NNS
,	,
and	CC
the	DT
face	NN
of	IN
the	DT
country	NN
is	VBZ
in	IN
the	DT
main	JJ
favorable	JJ
.	.
For	IN
obvious	JJ
reasons	NNS
the	DT
Government	NN
ought	MD
not	RB
to	TO
undertake	VB
the	DT
work	NN
itself	PRP
by	IN
means	NNS
of	IN
its	PRP$
own	JJ
agents	NNS
.	.
This	DT
ought	MD
to	TO
be	VB
committed	VBN
to	TO
other	JJ
agencies	NNS
,	,
which	WDT
Congress	NNP
might	MD
assist	VB
,	,
either	CC
by	IN
grants	NNS
of	IN
land	NN
or	CC
money	NN
,	,
or	CC
by	IN
both	DT
,	,
upon	IN
such	JJ
terms	NNS
and	CC
conditions	NNS
as	IN
they	PRP
may	MD
deem	VB
most	RBS
beneficial	JJ
for	IN
the	DT
country	NN
.	.
Provision	NNP
might	MD
thus	RB
be	VB
made	VBN
not	RB
only	RB
for	IN
the	DT
safe	JJ
,	,
rapid	JJ
,	,
and	CC
economical	JJ
transportation	NN
of	IN
troops	NNS
and	CC
munitions	NNS
of	IN
war	NN
,	,
but	CC
also	RB
of	IN
the	DT
public	JJ
mails	NNS
.	.
The	DT
commercial	JJ
interests	NNS
of	IN
the	DT
whole	JJ
country	NN
,	,
both	DT
East	NNP
and	CC
West	NNP
,	,
would	MD
be	VB
greatly	RB
promoted	VBN
by	IN
such	JJ
a	DT
road	NN
,	,
and	CC
,	,
above	IN
all	DT
,	,
it	PRP
would	MD
be	VB
a	DT
powerful	JJ
additional	JJ
bond	NN
of	IN
union	NN
.	.
And	CC
although	IN
advantages	NNS
of	IN
this	DT
kind	NN
,	,
whether	IN
postal	JJ
,	,
commercial	JJ
,	,
or	CC
political	JJ
,	,
can	MD
not	RB
confer	VB
constitutional	JJ
power	NN
,	,
yet	CC
they	PRP
may	MD
furnish	VB
auxiliary	JJ
arguments	NNS
in	IN
favor	NN
of	IN
expediting	VBG
a	DT
work	NN
which	WDT
,	,
