token	pos
of	IN
the	DT
aggregate	NN
of	IN
citizens	NNS
which	WDT
makes	VBZ
the	DT
nation	NN
,	,
must	MD
rest	VB
upon	IN
individual	JJ
thrift	NN
and	CC
energy	NN
,	,
resolution	NN
,	,
and	CC
intelligence	NN
.	.
Nothing	NN
can	MD
take	VB
the	DT
place	NN
of	IN
this	DT
individual	JJ
capacity	NN
;	:
but	CC
wise	JJ
legislation	NN
and	CC
honest	JJ
and	CC
intelligent	JJ
administration	NN
can	MD
give	VB
it	PRP
the	DT
fullest	JJS
scope	NN
,	,
the	DT
largest	JJS
opportunity	NN
to	TO
work	VB
to	TO
good	JJ
effect	NN
.	.
The	DT
tremendous	JJ
and	CC
highly	RB
complex	JJ
industrial	JJ
development	NN
which	WDT
went	VBD
on	IN
with	IN
ever	RB
accelerated	VBN
rapidity	NN
during	IN
the	DT
latter	JJ
half	NN
of	IN
the	DT
nineteenth	JJ
century	NN
brings	VBZ
us	PRP
face	VB
to	TO
face	VB
,	,
at	IN
the	DT
beginning	NN
of	IN
the	DT
twentieth	JJ
,	,
with	IN
very	RB
serious	JJ
social	JJ
problems	NNS
.	.
The	DT
old	JJ
laws	NNS
,	,
and	CC
the	DT
old	JJ
customs	NNS
which	WDT
had	VBD
almost	RB
the	DT
binding	JJ
force	NN
of	IN
law	NN
,	,
were	VBD
once	RB
quite	RB
sufficient	JJ
to	TO
regulate	VB
the	DT
accumulation	NN
and	CC
distribution	NN
of	IN
wealth	NN
.	.
Since	IN
the	DT
industrial	JJ
changes	NNS
which	WDT
have	VBP
so	RB
enormously	RB
increased	VBD
the	DT
productive	JJ
power	NN
of	IN
mankind	NN
,	,
they	PRP
are	VBP
no	RB
longer	RB
sufficient	JJ
.	.
The	DT
growth	NN
of	IN
cities	NNS
has	VBZ
gone	VBN
on	IN
beyond	IN
comparison	NN
faster	RBR
than	IN
the	DT
growth	NN
of	IN
the	DT
country	NN
,	,
and	CC
the	DT
upbuilding	NN
of	IN
the	DT
great	JJ
industrial	JJ
centers	NNS
has	VBZ
meant	VBN
a	DT
startling	JJ
increase	NN
,	,
not	RB
merely	RB
in	IN
the	DT
aggregate	NN
of	IN
wealth	NN
,	,
but	CC
in	IN
the	DT
number	NN
of	IN
very	RB
large	JJ
individual	NN
,	,
and	CC
especially	RB
of	IN
very	RB
large	JJ
corporate	JJ
,	,
fortunes	NNS
.	.
The	DT
creation	NN
of	IN
these	DT
great	JJ
corporate	JJ
fortunes	NNS
has	VBZ
not	RB
been	VBN
due	JJ
to	TO
the	DT
tariff	NN
nor	CC
to	TO
any	DT
other	JJ
governmental	JJ
action	NN
,	,
but	CC
to	TO
natural	JJ
causes	NNS
in	IN
the	DT
business	NN
world	NN
,	,
operating	VBG
in	IN
other	JJ
countries	NNS
as	IN
they	PRP
operate	VBP
in	IN
our	PRP$
own	JJ
.	.
The	DT
process	NN
has	VBZ
aroused	VBN
much	JJ
antagonism	NN
,	,
a	DT
great	JJ
part	NN
of	IN
which	WDT
is	VBZ
wholly	RB
without	IN
warrant	NN
.	.
It	PRP
is	VBZ
not	RB
true	JJ
that	IN
as	IN
the	DT
rich	JJ
have	VBP
grown	VBN
richer	JJR
the	DT
poor	JJ
have	VBP
grown	VBN
poorer	JJR
.	.
On	IN
the	DT
contrary	NN
,	,
never	RB
before	RB
has	VBZ
the	DT
average	JJ
man	NN
,	,
the	DT
wage-worker	NN
,	,
the	DT
farmer	NN
,	,
the	DT
small	JJ
trader	NN
,	,
been	VBN
so	RB
well	RB
off	RP
as	IN
in	IN
this	DT
country	NN
and	CC
at	IN
the	DT
present	JJ
time	NN
.	.
There	EX
have	VBP
been	VBN
abuses	NNS
connected	VBN
with	IN
the	DT
accumulation	NN
of	IN
wealth	NN
;	:
yet	CC
it	PRP
remains	VBZ
true	JJ
that	IN
a	DT
fortune	NN
accumulated	VBN
in	IN
legitimate	JJ
business	NN
can	MD
be	VB
accumulated	VBN
by	IN
the	DT
person	NN
specially	RB
benefited	VBD
only	RB
on	IN
condition	NN
of	IN
conferring	VBG
immense	JJ
incidental	JJ
benefits	NNS
upon	IN
others	NNS
.	.
Successful	JJ
enterprise	NN
,	,
of	IN
the	DT
type	NN
which	WDT
benefits	VBZ
all	DT
mankind	NN
,	,
can	MD
only	RB
exist	VB
if	IN
the	DT
conditions	NNS
are	VBP
such	JJ
as	IN
to	TO
offer	VB
great	JJ
prizes	NNS
as	IN
the	DT
rewards	NNS
of	IN
success	NN
.	.
The	DT
captains	NNS
of	IN
industry	NN
who	WP
have	VBP
driven	VBN
the	DT
railway	NN
systems	NNS
across	IN
this	DT
continent	NN
,	,
who	WP
have	VBP
built	VBN
up	RP
our	PRP$
commerce	NN
,	,
who	WP
have	VBP
developed	VBN
our	PRP$
manufactures	VBZ
,	,
have	VBP
on	IN
the	DT
whole	NN
done	VBN
great	JJ
good	JJ
to	TO
our	PRP$
people	NNS
.	.
Without	IN
them	PRP
the	DT
material	NN
development	NN
of	IN
which	WDT
we	PRP
are	VBP
so	RB
justly	RB
proud	JJ
could	MD
never	RB
have	VB
taken	VBN
place	NN
.	.
Moreover	RB
,	,
we	PRP
should	MD
recognize	VB
the	DT
immense	JJ
importance	NN
of	IN
this	DT
material	NN
development	NN
of	IN
leaving	VBG
as	RB
unhampered	JJ
as	IN
is	VBZ
compatible	JJ
with	IN
the	DT
public	JJ
good	JJ
the	DT
strong	JJ
and	CC
forceful	JJ
men	NNS
upon	IN
whom	WP
the	DT
success	NN
of	IN
business	NN
operations	NNS
inevitably	RB
rests	VBZ
.	.
The	DT
slightest	JJS
study	NN
of	IN
business	NN
conditions	NNS
will	MD
satisfy	VB
anyone	NN
capable	JJ
of	IN
forming	VBG
a	DT
judgment	NN
that	IN
the	DT
personal	JJ
equation	NN
is	VBZ
the	DT
most	RBS
important	JJ
factor	NN
in	IN
a	DT
business	NN
operation	NN
;	:
that	IN
the	DT
business	NN
ability	NN
of	IN
the	DT
man	NN
at	IN
the	DT
head	NN
of	IN
any	DT
business	NN
concern	NN
,	,
big	JJ
or	CC
little	JJ
,	,
is	VBZ
usually	RB
the	DT
factor	NN
which	WDT
fixes	VBZ
the	DT
gulf	NN
between	IN
striking	VBG
success	NN
and	CC
hopeless	JJ
failure	NN
.	.
An	DT
additional	JJ
reason	NN
for	IN
caution	NN
in	IN
dealing	VBG
with	IN
corporations	NNS
is	VBZ
to	TO
be	VB
found	VBN
in	IN
the	DT
international	JJ
commercial	JJ
conditions	NNS
of	IN
to-day	NN
.	.
The	DT
same	JJ
business	NN
conditions	NNS
which	WDT
have	VBP
produced	VBN
the	DT
great	JJ
aggregations	NNS
of	IN
corporate	JJ
and	CC
individual	JJ
wealth	NN
have	VBP
made	VBN
them	PRP
very	RB
potent	JJ
factors	NNS
in	IN
international	JJ
Commercial	JJ
competition	NN
.	.
Business	NN
concerns	NNS
which	WDT
have	VBP
the	DT
largest	JJS
means	NNS
at	IN
their	PRP$
disposal	NN
and	CC
are	VBP
managed	VBN
by	IN
the	DT
ablest	JJ
men	NNS
are	VBP
naturally	RB
those	DT
which	WDT
take	VBP
the	DT
lead	NN
in	IN
the	DT
strife	NN
for	IN
commercial	NN
supremacy	NN
among	IN
the	DT
nations	NNS
of	IN
the	DT
world	NN
.	.
America	NNP
has	VBZ
only	RB
just	RB
begun	VBN
to	TO
assume	VB
that	DT
commanding	JJ
position	NN
in	IN
the	DT
international	JJ
business	NN
world	NN
which	WDT
we	PRP
believe	VBP
will	MD
more	RBR
and	CC
more	RBR
be	VB
hers	JJ
.	.
It	PRP
is	VBZ
of	IN
the	DT
utmost	JJ
importance	NN
that	IN
this	DT
position	NN
be	VB
not	RB
jeoparded	VBN
,	,
especially	RB
at	IN
a	DT
time	NN
when	WRB
the	DT
overflowing	JJ
abundance	NN
of	IN
our	PRP$
own	JJ
natural	JJ
resources	NNS
and	CC
the	DT
skill	NN
,	,
business	NN
energy	NN
,	,
and	CC
mechanical	JJ
aptitude	NN
of	IN
our	PRP$
people	NNS
make	VBP
foreign	JJ
markets	NNS
essential	JJ
.	.
Under	IN
such	JJ
conditions	NNS
it	PRP
would	MD
be	VB
most	RBS
unwise	JJ
to	TO
cramp	VB
or	CC
to	TO
fetter	VB
the	DT
youthful	JJ
strength	NN
of	IN
our	PRP$
Nation	NNP
.	.
Moreover	RB
,	,
it	PRP
cannot	MD
too	RB
often	RB
be	VB
pointed	VBN
out	RP
that	IN
to	TO
strike	VB
with	IN
ignorant	JJ
violence	NN
at	IN
the	DT
interests	NNS
of	IN
one	CD
set	NN
of	IN
men	NNS
almost	RB
inevitably	RB
endangers	VBZ
the	DT
interests	NNS
of	IN
all	DT
.	.
The	DT
fundamental	JJ
rule	NN
in	IN
our	PRP$
national	JJ
life	NN
--the	:
rule	NN
which	WDT
underlies	VBZ
all	DT
others--is	NNS
that	IN
,	,
on	IN
the	DT
whole	JJ
,	,
and	CC
in	IN
the	DT
long	JJ
run	NN
,	,
we	PRP
shall	MD
go	VB
up	RB
or	CC
down	RB
together	RB
.	.
There	EX
are	VBP
exceptions	NNS
;	:
and	CC
in	IN
times	NNS
of	IN
prosperity	NN
some	DT
will	MD
prosper	VB
far	RB
more	RBR
,	,
and	CC
in	IN
times	NNS
of	IN
adversity	NN
,	,
some	DT
will	MD
suffer	VB
far	RB
more	RBR
,	,
than	IN
others	NNS
;	:
but	CC
speaking	VBG
generally	RB
,	,
a	DT
period	NN
of	IN
good	JJ
times	NNS
means	VBZ
that	IN
all	DT
share	NN
more	RBR
or	CC
less	RBR
in	IN
them	PRP
,	,
and	CC
in	IN
a	DT
period	NN
of	IN
hard	JJ
times	NNS
all	DT
feel	VBP
the	DT
stress	NN
to	TO
a	DT
greater	JJR
or	CC
less	JJR
degree	NN
.	.
It	PRP
surely	RB
ought	MD
not	RB
to	TO
be	VB
necessary	JJ
to	TO
enter	VB
into	IN
any	DT
proof	NN
of	IN
this	DT
statement	NN
;	:
the	DT
memory	NN
of	IN
the	DT
lean	JJ
years	NNS
which	WDT
began	VBD
in	IN
1893	CD
is	VBZ
still	RB
vivid	JJ
,	,
and	CC
we	PRP
can	MD
contrast	VB
them	PRP
with	IN
the	DT
conditions	NNS
in	IN
this	DT
very	JJ
year	NN
which	WDT
is	VBZ
now	RB
closing	VBG
.	.
Disaster	NN
to	TO
great	JJ
business	NN
enterprises	NNS
can	MD
never	RB
have	VB
its	PRP$
effects	NNS
limited	VBN
to	TO
the	DT
men	NNS
at	IN
the	DT
top	NN
.	.
It	PRP
spreads	VBZ
throughout	IN
,	,
and	CC
while	IN
it	PRP
is	VBZ
bad	JJ
for	IN
everybody	NN
,	,
it	PRP
is	VBZ
worst	JJS
for	IN
those	DT
farthest	JJS
down	RP
.	.
The	DT
capitalist	NN
may	MD
be	VB
shorn	VBN
of	IN
his	PRP$
luxuries	NNS
;	:
but	CC
the	DT
wage-worker	NN
may	MD
be	VB
deprived	VBN
of	IN
even	RB
bare	JJ
necessities	NNS
.	.
The	DT
mechanism	NN
of	IN
modern	JJ
business	NN
is	VBZ
so	RB
delicate	JJ
that	IN
extreme	JJ
care	NN
must	MD
be	VB
taken	VBN
not	RB
to	TO
interfere	VB
with	IN
it	PRP
in	IN
a	DT
spirit	NN
of	IN
rashness	NN
or	CC
ignorance	NN
.	.
Many	JJ
of	IN
those	DT
who	WP
have	VBP
made	VBN
it	PRP
their	PRP$
vocation	NN
to	TO
denounce	VB
the	DT
great	JJ
industrial	JJ
combinations	NNS
which	WDT
are	VBP
popularly	RB
,	,
although	IN
with	IN
technical	JJ
inaccuracy	NN
,	,
known	VBN
as	IN
"	``
trusts	NNS
,	,
"	``
appeal	VB
especially	RB
to	TO
hatred	NN
and	CC
fear	NN
.	.
These	DT
are	VBP
precisely	RB
the	DT
two	CD
emotions	NNS
,	,
particularly	RB
when	WRB
combined	VBN
with	IN
ignorance	NN
,	,
which	WDT
unfit	JJ
men	NNS
for	IN
the	DT
exercise	NN
of	IN
cool	JJ
and	CC
steady	JJ
judgment	NN
.	.
In	IN
facing	VBG
new	JJ
industrial	JJ
conditions	NNS
,	,
the	DT
whole	JJ
history	NN
of	IN
the	DT
world	NN
shows	VBZ
that	IN
legislation	NN
will	MD
generally	RB
be	VB
both	DT
unwise	JJ
and	CC
ineffective	JJ
unless	IN
undertaken	VBN
after	IN
calm	JJ
inquiry	NN
and	CC
with	IN
sober	JJ
self-restraint	NN
.	.
Much	RB
of	IN
the	DT
legislation	NN
directed	VBD
at	IN
the	DT
trusts	NNS
would	MD
have	VB
been	VBN
exceedingly	RB
mischievous	JJ
had	VBD
it	PRP
not	RB
also	RB
been	VBN
entirely	RB
ineffective	JJ
.	.
In	IN
accordance	NN
with	IN
a	DT
well-known	JJ
sociological	JJ
law	NN
,	,
the	DT
ignorant	JJ
or	CC
reckless	JJ
agitator	NN
has	VBZ
been	VBN
the	DT
really	RB
effective	JJ
friend	NN
of	IN
the	DT
evils	NNS
which	WDT
he	PRP
has	VBZ
been	VBN
nominally	RB
opposing	VBG
.	.
In	IN
dealing	VBG
with	IN
business	NN
interests	NNS
,	,
for	IN
the	DT
Government	NN
to	TO
undertake	VB
by	IN
crude	JJ
and	CC
ill-considered	JJ
legislation	NN
to	TO
do	VB
what	WP
may	MD
turn	VB
out	RP
to	TO
be	VB
bad	JJ
,	,
would	MD
be	VB
to	TO
incur	VB
the	DT
risk	NN
of	IN
such	JJ
far-reaching	JJ
national	JJ
disaster	NN
that	IN
it	PRP
would	MD
be	VB
preferable	JJ
to	TO
undertake	VB
nothing	NN
at	IN
all	DT
.	.
The	DT
men	NNS
who	WP
demand	VBP
the	DT
impossible	JJ
or	CC
the	DT
undesirable	JJ
serve	VBP
as	IN
the	DT
allies	NNS
of	IN
the	DT
forces	NNS
with	IN
which	WDT
they	PRP
are	VBP
nominally	RB
at	IN
war	NN
,	,
for	IN
they	PRP
hamper	VB
those	DT
who	WP
would	MD
endeavor	VB
to	TO
find	VB
out	RP
in	IN
rational	JJ
fashion	NN
what	WP
the	DT
wrongs	NNS
really	RB
are	VBP
and	CC
to	TO
what	WDT
extent	NN
and	CC
in	IN
what	WP
manner	NN
it	PRP
is	VBZ
practicable	JJ
to	TO
apply	VB
remedies	NNS
.	.
All	PDT
this	DT
is	VBZ
true	JJ
;	:
and	CC
yet	RB
it	PRP
is	VBZ
also	RB
true	JJ
that	IN
there	EX
are	VBP
real	JJ
and	CC
grave	JJ
evils	NNS
,	,
one	CD
of	IN
the	DT
chief	NN
being	VBG
over-capitalization	NN
because	IN
of	IN
its	PRP$
many	JJ
baleful	JJ
consequences	NNS
;	:
and	CC
a	DT
resolute	NN
and	CC
practical	JJ
effort	NN
must	MD
be	VB
made	VBN
to	TO
correct	VB
these	DT
evils	NNS
.	.
There	EX
is	VBZ
a	DT
widespread	JJ
conviction	NN
in	IN
the	DT
minds	NNS
of	IN
the	DT
American	JJ
people	NNS
that	IN
the	DT
great	JJ
corporations	NNS
known	VBN
as	IN
trusts	NNS
are	VBP
in	IN
certain	JJ
of	IN
their	PRP$
features	NNS
and	CC
tendencies	NNS
hurtful	JJ
to	TO
the	DT
general	JJ
welfare	NN
.	.
This	DT
springs	NNS
from	IN
no	DT
spirit	NN
of	IN
envy	NN
or	CC
uncharitableness	NN
,	,
nor	CC
lack	NN
of	IN
pride	NN
in	IN
the	DT
great	JJ
industrial	JJ
achievements	NNS
that	WDT
have	VBP
placed	VBN
this	DT
country	NN
at	IN
the	DT
head	NN
of	IN
the	DT
nations	NNS
struggling	VBG
for	IN
commercial	JJ
supremacy	NN
.	.
It	PRP
does	VBZ
not	RB
rest	VB
upon	IN
a	DT
lack	NN
of	IN
intelligent	JJ
appreciation	NN
of	IN
the	DT
necessity	NN
of	IN
meeting	VBG
changing	VBG
and	CC
changed	VBD
conditions	NNS
of	IN
trade	NN
with	IN
new	JJ
methods	NNS
,	,
nor	CC
upon	IN
ignorance	NN
of	IN
the	DT
fact	NN
that	IN
combination	NN
of	IN
capital	NN
in	IN
the	DT
effort	NN
to	TO
accomplish	VB
great	JJ
things	NNS
is	VBZ
necessary	JJ
when	WRB
the	DT
world	NN
's	POS
progress	NN
demands	VBZ
that	IN
great	JJ
things	NNS
be	VB
done	VBN
.	.
It	PRP
is	VBZ
based	VBN
upon	IN
sincere	JJ
conviction	NN
that	IN
combination	NN
and	CC
concentration	NN
should	MD
be	VB
,	,
not	RB
prohibited	VBN
,	,
but	CC
supervised	VBD
and	CC
within	IN
reasonable	JJ
limits	NNS
controlled	VBN
;	:
and	CC
in	IN
my	PRP$
judgment	NN
this	DT
conviction	NN
is	VBZ
right	RB
.	.
It	PRP
is	VBZ
no	DT
limitation	NN
upon	IN
property	NN
rights	NNS
or	CC
freedom	NN
of	IN
contract	NN
to	TO
require	VB
that	IN
when	WRB
men	NNS
receive	VBP
from	IN
Government	NNP
the	DT
privilege	NN
of	IN
doing	VBG
business	NN
under	IN
corporate	JJ
form	NN
,	,
which	WDT
frees	VBZ
them	PRP
from	IN
individual	JJ
responsibility	NN
,	,
and	CC
enables	VBZ
them	PRP
to	TO
call	VB
into	IN
their	PRP$
enterprises	NNS
the	DT
capital	NN
of	IN
the	DT
public	NN
,	,
they	PRP
shall	MD
do	VB
so	RB
upon	IN
absolutely	RB
truthful	JJ
representations	NNS
as	IN
to	TO
the	DT
value	NN
of	IN
the	DT
property	NN
in	IN
which	WDT
the	DT
capital	NN
is	VBZ
to	TO
be	VB
invested	VBN
.	.
Corporations	NNS
engaged	VBN
in	IN
interstate	JJ
commerce	NN
should	MD
be	VB
regulated	VBN
if	IN
they	PRP
are	VBP
found	VBN
to	TO
exercise	VB
a	DT
license	NN
working	VBG
to	TO
the	DT
public	JJ
injury	NN
.	.
It	PRP
should	MD
be	VB
as	RB
much	RB
the	DT
aim	NN
of	IN
those	DT
who	WP
seek	VBP
for	IN
social-	NNS
betterment	IN
to	TO
rid	VB
the	DT
business	NN
world	NN
of	IN
crimes	NNS
of	IN
cunning	JJ
as	IN
to	TO
rid	VB
the	DT
entire	JJ
body	NN
politic	NN
of	IN
crimes	NNS
of	IN
violence	NN
.	.
Great	JJ
corporations	NNS
exist	VBP
only	RB
because	IN
they	PRP
are	VBP
created	VBN
and	CC
safeguarded	VBN
by	IN
our	PRP$
institutions	NNS
;	:
and	CC
it	PRP
is	VBZ
therefore	RB
our	PRP$
right	JJ
and	CC
our	PRP$
duty	NN
to	TO
see	VB
that	IN
they	PRP
work	VBP
in	IN
harmony	NN
with	IN
these	DT
institutions	NNS
.	.
The	DT
first	JJ
essential	JJ
in	IN
determining	VBG
how	WRB
to	TO
deal	VB
with	IN
the	DT
great	JJ
industrial	JJ
combinations	NNS
is	VBZ
knowledge	NN
of	IN
the	DT
facts--publicity	NN
.	.
In	IN
the	DT
interest	NN
of	IN
the	DT
public	NN
,	,
the	DT
Government	NNP
should	MD
have	VB
the	DT
right	NN
to	TO
inspect	VB
and	CC
examine	VB
the	DT
workings	NNS
of	IN
the	DT
great	JJ
corporations	NNS
engaged	VBN
in	IN
interstate	JJ
business	NN
.	.
Publicity	NN
is	VBZ
the	DT
only	RB
sure	JJ
remedy	NN
which	WDT
we	PRP
can	MD
now	RB
invoke	VB
.	.
What	WP
further	JJ
remedies	NNS
are	VBP
needed	VBN
in	IN
the	DT
way	NN
of	IN
governmental	JJ
regulation	NN
,	,
or	CC
taxation	NN
,	,
can	MD
only	RB
be	VB
determined	VBN
after	IN
publicity	NN
has	VBZ
been	VBN
obtained	VBN
,	,
by	IN
process	NN
of	IN
law	NN
,	,
and	CC
in	IN
the	DT
course	NN
of	IN
administration	NN
.	.
The	DT
first	JJ
requisite	NN
is	VBZ
knowledge	NN
,	,
full	JJ
and	CC
complete--knowledge	NN
which	WDT
may	MD
be	VB
made	VBN
public	JJ
to	TO
the	DT
world	NN
.	.
Artificial	JJ
bodies	NNS
,	,
such	JJ
as	IN
corporations	NNS
and	CC
joint	JJ
stock	NN
or	CC
other	JJ
associations	NNS
,	,
depending	VBG
upon	IN
any	DT
statutory	JJ
law	NN
for	IN
their	PRP$
existence	NN
or	CC
privileges	NNS
,	,
should	MD
be	VB
subject	JJ
to	TO
proper	JJ
governmental	JJ
supervision	NN
,	,
and	CC
full	JJ
and	CC
accurate	JJ
information	NN
as	IN
to	TO
their	PRP$
operations	NNS
should	MD
be	VB
made	VBN
public	JJ
regularly	RB
at	IN
reasonable	JJ
intervals	NNS
.	.
The	DT
large	JJ
corporations	NNS
,	,
commonly	RB
called	VBN
trusts	NNS
,	,
though	IN
organized	VBN
in	IN
one	CD
State	NN
,	,
always	RB
do	VBP
business	NN
in	IN
many	JJ
States	NNS
,	,
often	RB
doing	VBG
very	RB
little	JJ
business	NN
in	IN
the	DT
State	NNP
where	WRB
they	PRP
are	VBP
incorporated	VBN
.	.
There	EX
is	VBZ
utter	JJ
lack	NN
of	IN
uniformity	NN
in	IN
the	DT
State	NNP
laws	NNS
about	IN
them	PRP
;	:
and	CC
as	IN
no	DT
State	NN
has	VBZ
any	DT
exclusive	JJ
interest	NN
in	IN
or	CC
power	NN
over	IN
their	PRP$
acts	NNS
,	,
it	PRP
has	VBZ
in	IN
practice	NN
proved	VBD
impossible	JJ
to	TO
get	VB
adequate	JJ
regulation	NN
through	IN
State	NNP
action	NN
.	.
Therefore	RB
,	,
in	IN
the	DT
interest	NN
of	IN
the	DT
whole	JJ
people	NNS
,	,
the	DT
Nation	NNP
should	MD
,	,
without	IN
interfering	VBG
with	IN
the	DT
power	NN
of	IN
the	DT
States	NNS
in	IN
the	DT
matter	NN
itself	PRP
,	,
also	RB
assume	VB
power	NN
of	IN
supervision	NN
and	CC
regulation	NN
over	IN
all	DT
corporations	NNS
doing	VBG
an	DT
interstate	JJ
business	NN
.	.
This	DT
is	VBZ
especially	RB
true	JJ
where	WRB
the	DT
corporation	NN
derives	VBZ
a	DT
portion	NN
of	IN
its	PRP$
wealth	NN
from	IN
the	DT
existence	NN
of	IN
some	DT
monopolistic	JJ
element	NN
or	CC
tendency	NN
in	IN
its	PRP$
business	NN
.	.
There	EX
would	MD
be	VB
no	DT
hardship	NN
in	IN
such	JJ
supervision	NN
;	:
banks	NNS
are	VBP
subject	JJ
to	TO
it	PRP
,	,
and	CC
in	IN
their	PRP$
case	NN
it	PRP
is	VBZ
now	RB
accepted	VBN
as	IN
a	DT
simple	JJ
matter	NN
of	IN
course	NN
.	.
Indeed	RB
,	,
it	PRP
is	VBZ
probable	JJ
that	IN
supervision	NN
of	IN
corporations	NNS
by	IN
the	DT
National	NNP
Government	NNP
need	MD
not	RB
go	VB
so	RB
far	RB
as	IN
is	VBZ
now	RB
the	DT
case	NN
with	IN
the	DT
supervision	NN
exercised	VBD
over	IN
them	PRP
by	IN
so	RB
conservative	JJ
a	DT
State	NNP
as	IN
Massachusetts	NNP
,	,
in	IN
order	NN
to	TO
produce	VB
excellent	JJ
results	NNS
.	.
When	WRB
the	DT
Constitution	NNP
was	VBD
adopted	VBN
,	,
at	IN
the	DT
end	NN
of	IN
the	DT
eighteenth	JJ
century	NN
,	,
no	DT
human	JJ
wisdom	NN
could	MD
foretell	VB
the	DT
sweeping	JJ
changes	NNS
,	,
alike	RB
in	IN
industrial	JJ
and	CC
political	JJ
conditions	NNS
,	,
which	WDT
were	VBD
to	TO
take	VB
place	NN
by	IN
the	DT
beginning	NN
of	IN
the	DT
twentieth	JJ
century	NN
.	.
At	IN
that	DT
time	NN
it	PRP
was	VBD
accepted	VBN
as	IN
a	DT
matter	NN
of	IN
course	NN
that	IN
the	DT
several	JJ
States	NNS
were	VBD
the	DT
proper	JJ
authorities	NNS
to	TO
regulate	VB
,	,
so	RB
far	RB
as	RB
was	VBD
then	RB
necessary	JJ
,	,
the	DT
comparatively	RB
insignificant	JJ
and	CC
strictly	RB
localized	VBN
corporate	JJ
bodies	NNS
of	IN
the	DT
day	NN
.	.
The	DT
conditions	NNS
are	VBP
now	RB
wholly	RB
different	JJ
and	CC
wholly	RB
different	JJ
action	NN
is	VBZ
called	VBN
for	IN
.	.
I	PRP
believe	VBP
that	IN
a	DT
law	NN
can	MD
be	VB
framed	VBN
which	WDT
will	MD
enable	VB
the	DT
National	NNP
Government	NNP
to	TO
exercise	VB
control	NN
along	IN
the	DT
lines	NNS
above	IN
indicated	VBN
;	:
profiting	NN
by	IN
the	DT
experience	NN
gained	VBD
through	IN
the	DT
passage	NN
and	CC
administration	NN
of	IN
the	DT
Interstate-Commerce	NNP
Act	NNP
.	.
If	IN
,	,
however	RB
,	,
the	DT
judgment	NN
of	IN
the	DT
Congress	NNP
is	VBZ
that	IN
it	PRP
lacks	VBZ
the	DT
constitutional	JJ
power	NN
to	TO
pass	VB
such	JJ
an	DT
act	NN
,	,
then	RB
a	DT
constitutional	JJ
amendment	NN
should	MD
be	VB
submitted	VBN
to	TO
confer	VB
the	DT
power	NN
.	.
There	EX
should	MD
be	VB
created	VBN
a	DT
Cabinet	NNP
officer	NN
,	,
to	TO
be	VB
known	VBN
as	IN
Secretary	NNP
of	IN
Commerce	NNP
and	CC
Industries	NNP
,	,
as	IN
provided	VBN
in	IN
the	DT
bill	NN
introduced	VBN
at	IN
the	DT
last	JJ
session	NN
of	IN
the	DT
Congress	NNP
.	.
It	PRP
should	MD
be	VB
his	PRP$
province	NN
to	TO
deal	VB
with	IN
commerce	NN
in	IN
its	PRP$
broadest	JJ
sense	NN
;	:
including	VBG
among	IN
many	JJ
other	JJ
things	NNS
whatever	WDT
concerns	NNS
labor	NN
and	CC
all	DT
matters	NNS
affecting	VBG
the	DT
great	JJ
business	NN
corporations	NNS
and	CC
our	PRP$
merchant	NN
marine	NN
.	.
The	DT
course	NN
proposed	VBN
is	VBZ
one	CD
phase	NN
of	IN
what	WP
should	MD
be	VB
a	DT
comprehensive	JJ
and	CC
far-reaching	JJ
scheme	NN
of	IN
constructive	JJ
statesmanship	NN
for	IN
the	DT
purpose	NN
of	IN
broadening	VBG
our	PRP$
markets	NNS
,	,
securing	VBG
our	PRP$
business	NN
interests	NNS
on	IN
a	DT
safe	JJ
basis	NN
,	,
and	CC
making	VBG
firm	NN
our	PRP$
new	JJ
position	NN
in	IN
the	DT
international	JJ
industrial	JJ
world	NN
;	:
while	IN
scrupulously	RB
safeguarding	VBG
the	DT
rights	NNS
of	IN
wage-worker	NN
and	CC
capitalist	JJ
,	,
of	IN
investor	NN
and	CC
private	JJ
citizen	NN
,	,
so	RB
as	IN
to	TO
secure	VB
equity	NN
as	IN
between	IN
man	NN
and	CC
man	NN
in	IN
this	DT
Republic	NNP
.	.
With	IN
the	DT
sole	JJ
exception	NN
of	IN
the	DT
farming	NN
interest	NN
,	,
no	DT
one	CD
matter	NN
is	VBZ
of	IN
such	JJ
vital	JJ
moment	NN
to	TO
our	PRP$
whole	JJ
people	NNS
as	IN
the	DT
welfare	NN
of	IN
the	DT
wage-workers	NNS
.	.
If	IN
the	DT
farmer	NN
and	CC
the	DT
wage-worker	NN
are	VBP
well	RB
off	RB
,	,
it	PRP
is	VBZ
absolutely	RB
certain	JJ
that	IN
all	DT
others	NNS
will	MD
be	VB
well	RB
off	RB
too	RB
.	.
It	PRP
is	VBZ
therefore	RB
a	DT
matter	NN
for	IN
hearty	NN
congratulation	NN
that	WDT
on	IN
the	DT
whole	JJ
wages	NNS
are	VBP
higher	JJR
to-day	JJ
in	IN
the	DT
United	NNP
States	NNPS
than	IN
ever	RB
before	IN
in	IN
our	PRP$
history	NN
,	,
and	CC
far	RB
higher	JJR
than	IN
in	IN
any	DT
other	JJ
country	NN
.	.
The	DT
standard	NN
of	IN
living	NN
is	VBZ
also	RB
higher	JJR
than	IN
ever	RB
before	RB
.	.
Every	DT
effort	NN
of	IN
legislator	NN
and	CC
administrator	NN
should	MD
be	VB
