token	pos
Indian	JJ
service	NN
,	,
so	RB
that	IN
every	DT
dollar	NN
appropriated	VBN
by	IN
Congress	NNP
shall	MD
redound	VB
to	TO
the	DT
benefit	NN
of	IN
the	DT
Indians	NNPS
,	,
as	IN
intended	VBN
.	.
Those	DT
efforts	NNS
will	MD
have	VB
my	PRP$
firm	NN
support	NN
.	.
With	IN
an	DT
improved	JJ
service	NN
and	CC
every	DT
possible	JJ
encouragement	NN
held	VBD
out	RP
to	TO
the	DT
Indians	NNPS
to	TO
better	JJR
their	PRP$
condition	NN
and	CC
to	TO
elevate	VB
themselves	PRP
in	IN
the	DT
scale	NN
of	IN
civilization	NN
,	,
we	PRP
may	MD
hope	VB
to	TO
accomplish	VB
at	IN
the	DT
same	JJ
time	NN
a	DT
good	JJ
work	NN
for	IN
them	PRP
and	CC
for	IN
ourselves	PRP
.	.
I	PRP
invite	VB
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
the	DT
importance	NN
of	IN
the	DT
statements	NNS
and	CC
suggestions	NNS
made	VBN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
concerning	VBG
the	DT
depredations	NNS
committed	VBN
on	IN
the	DT
timber	NN
lands	NNS
of	IN
the	DT
United	NNP
States	NNP
and	CC
the	DT
necessity	NN
for	IN
the	DT
preservation	NN
of	IN
forests	NNS
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
the	DT
measures	NNS
taken	VBN
in	IN
pursuance	NN
of	IN
existing	VBG
laws	NNS
to	TO
arrest	VB
those	DT
depredations	NNS
will	MD
be	VB
entirely	RB
successful	JJ
if	IN
Congress	NNP
,	,
by	IN
an	DT
appropriation	NN
for	IN
that	DT
purpose	NN
,	,
renders	VBG
their	PRP$
continued	JJ
enforcement	NN
possible	JJ
.	.
The	DT
experience	NN
of	IN
other	JJ
nations	NNS
teaches	VBZ
us	PRP
that	IN
a	DT
country	NN
can	MD
not	RB
be	VB
stripped	VBN
of	IN
its	PRP$
forests	NNS
with	IN
impunity	NN
,	,
and	CC
we	PRP
shall	MD
expose	VB
ourselves	PRP
to	TO
the	DT
gravest	NN
consequences	NNS
unless	IN
the	DT
wasteful	JJ
and	CC
improvident	JJ
manner	NN
in	IN
which	WDT
the	DT
forests	NNS
in	IN
the	DT
United	NNP
States	NNPS
are	VBP
destroyed	VBN
be	VB
effectually	RB
checked	VBN
.	.
I	PRP
earnestly	RB
recommend	VBP
that	IN
the	DT
measures	NNS
suggested	VBN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
for	IN
the	DT
suppression	NN
of	IN
depredations	NNS
on	IN
the	DT
public	NN
timber	NN
lands	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
for	IN
the	DT
selling	NN
of	IN
timber	NN
from	IN
the	DT
public	JJ
lands	NNS
,	,
and	CC
for	IN
the	DT
preservation	NN
of	IN
forests	NNS
be	VB
embodied	VBN
in	IN
a	DT
law	NN
,	,
and	CC
that	IN
,	,
considering	VBG
the	DT
urgent	JJ
necessity	NN
of	IN
enabling	VBG
the	DT
people	NNS
of	IN
certain	JJ
States	NNS
and	CC
Territories	NNS
to	TO
purchase	VB
timber	NN
from	IN
the	DT
public	JJ
lands	NNS
in	IN
a	DT
legal	JJ
manner	NN
,	,
which	WDT
at	IN
present	NN
they	PRP
can	MD
not	RB
do	VB
,	,
such	JJ
a	DT
law	NN
be	VB
passed	VBN
without	IN
unavoidable	JJ
delay	NN
.	.
I	PRP
would	MD
also	RB
call	VB
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
the	DT
statements	NNS
made	VBN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
concerning	VBG
the	DT
disposition	NN
that	WDT
might	MD
be	VB
made	VBN
of	IN
the	DT
desert	NN
lands	NNS
,	,
not	RB
irrigable	JJ
,	,
west	RB
of	IN
the	DT
one	CD
hundredth	JJ
meridian	NN
.	.
These	DT
lands	NNS
are	VBP
practically	RB
unsalable	JJ
under	IN
existing	VBG
laws	NNS
,	,
and	CC
the	DT
suggestion	NN
is	VBZ
worthy	JJ
of	IN
consideration	NN
that	IN
a	DT
system	NN
of	IN
leasehold	NN
tenure	NN
would	MD
make	VB
them	PRP
a	DT
source	NN
of	IN
profit	NN
to	TO
the	DT
United	NNP
States	NNP
,	,
while	IN
at	IN
the	DT
same	JJ
time	NN
legalizing	VBG
the	DT
business	NN
of	IN
cattle	NNS
raising	VBG
which	WDT
is	VBZ
at	IN
present	JJ
carried	VBD
on	IN
upon	IN
them	PRP
.	.
The	DT
report	NN
of	IN
the	DT
Commissioner	NNP
of	IN
Agriculture	NNP
contains	VBZ
the	DT
gratifying	JJ
announcement	NN
of	IN
the	DT
extraordinary	JJ
success	NN
which	WDT
has	VBZ
rewarded	VBN
the	DT
agricultural	JJ
industry	NN
of	IN
the	DT
country	NN
for	IN
the	DT
past	JJ
year	NN
.	.
With	IN
the	DT
fair	JJ
prices	NNS
which	WDT
obtain	VBP
for	IN
the	DT
products	NNS
of	IN
the	DT
soil	NN
,	,
especially	RB
for	IN
the	DT
surplus	NN
which	WDT
our	PRP$
people	NNS
have	VBP
to	TO
export	VB
,	,
we	PRP
may	MD
confidently	RB
turn	VB
to	TO
this	DT
as	IN
the	DT
most	RBS
important	JJ
of	IN
all	PDT
our	PRP$
resources	NNS
for	IN
the	DT
revival	NN
of	IN
the	DT
depressed	JJ
industries	NNS
of	IN
the	DT
country	NN
.	.
The	DT
report	NN
shows	VBZ
our	PRP$
agricultural	JJ
progress	NN
during	IN
the	DT
year	NN
,	,
and	CC
contains	VBZ
a	DT
statement	NN
of	IN
the	DT
work	NN
done	VBN
by	IN
this	DT
Department	NNP
for	IN
the	DT
advancement	NN
of	IN
agricultural	JJ
industry	NN
,	,
upon	IN
which	WDT
the	DT
prosperity	NN
of	IN
our	PRP$
people	NNS
so	RB
largely	RB
depends	VBZ
.	.
Matters	NNS
of	IN
information	NN
are	VBP
included	VBN
of	IN
great	JJ
interest	NN
to	TO
all	DT
who	WP
seek	VBP
,	,
by	IN
the	DT
experience	NN
of	IN
others	NNS
,	,
to	TO
improve	VB
their	PRP$
own	JJ
methods	NNS
of	IN
cultivation	NN
.	.
The	DT
efforts	NNS
of	IN
the	DT
Department	NNP
to	TO
increase	VB
the	DT
production	NN
of	IN
important	JJ
articles	NNS
of	IN
consumption	NN
will	MD
,	,
it	PRP
is	VBZ
hoped	VBN
,	,
improve	VB
the	DT
demand	NN
for	IN
labor	NN
and	CC
advance	NN
the	DT
business	NN
of	IN
the	DT
country	NN
,	,
and	CC
eventually	RB
result	VB
in	IN
saving	VBG
some	DT
of	IN
the	DT
many	JJ
millions	NNS
that	WDT
are	VBP
now	RB
annually	RB
paid	VBN
to	TO
foreign	JJ
nations	NNS
for	IN
sugar	NN
and	CC
other	JJ
staple	NN
products	NNS
which	WDT
habitual	JJ
use	NN
has	VBZ
made	VBN
necessary	JJ
in	IN
our	PRP$
domestic	JJ
everyday	JJ
life	NN
.	.
The	DT
board	NN
on	IN
behalf	NN
of	IN
the	DT
United	NNP
States	NNP
Executive	NNP
Departments	NNP
at	IN
the	DT
International	NNP
Exhibition	NNP
of	IN
1876	CD
has	VBZ
concluded	VBN
its	PRP$
labors	NNS
.	.
The	DT
final	JJ
report	NN
of	IN
the	DT
board	NN
was	VBD
transmitted	VBN
to	TO
Congress	NNP
by	IN
the	DT
President	NNP
near	IN
the	DT
close	NN
of	IN
the	DT
last	JJ
session	NN
.	.
As	IN
these	DT
papers	NNS
are	VBP
understood	VBN
to	TO
contain	VB
interesting	JJ
and	CC
valuable	JJ
information	NN
,	,
and	CC
will	MD
constitute	VB
the	DT
only	JJ
report	NN
emanating	VBG
from	IN
the	DT
Government	NN
on	IN
the	DT
subject	NN
of	IN
the	DT
exhibition	NN
,	,
I	PRP
invite	VB
attention	NN
to	TO
the	DT
matter	NN
and	CC
recommend	VB
that	IN
the	DT
report	NN
be	VB
published	VBN
for	IN
general	JJ
information	NN
.	.
Congress	NNP
is	VBZ
empowered	VBN
by	IN
the	DT
Constitution	NNP
with	IN
the	DT
authority	NN
of	IN
exclusive	JJ
legislation	NN
over	IN
the	DT
District	NNP
of	IN
Columbia	NNP
,	,
in	IN
which	WDT
the	DT
seat	NN
of	IN
Government	NNP
of	IN
the	DT
nation	NN
is	VBZ
located	VBN
.	.
The	DT
interests	NNS
of	IN
the	DT
District	NNP
,	,
having	VBG
no	DT
direct	JJ
representation	NN
in	IN
Congress	NNP
,	,
are	VBP
entitled	VBN
to	TO
especial	JJ
consideration	NN
and	CC
care	NN
at	IN
the	DT
hands	NNS
of	IN
the	DT
General	NNP
Government	NNP
.	.
The	DT
capital	NN
of	IN
the	DT
United	NNP
States	NNP
belongs	VBZ
to	TO
the	DT
nation	NN
,	,
and	CC
it	PRP
is	VBZ
natural	JJ
that	IN
the	DT
American	JJ
people	NNS
should	MD
take	VB
pride	NN
in	IN
the	DT
seat	NN
of	IN
their	PRP$
National	NNP
Government	NNP
and	CC
desire	VB
it	PRP
to	TO
be	VB
an	DT
ornament	NN
to	TO
the	DT
country	NN
.	.
Much	RB
has	VBZ
been	VBN
done	VBN
to	TO
render	VB
it	PRP
healthful	JJ
,	,
convenient	JJ
,	,
and	CC
attractive	JJ
,	,
but	CC
much	RB
remains	VBZ
to	TO
be	VB
done	VBN
,	,
which	WDT
its	PRP$
permanent	JJ
inhabitants	NNS
are	VBP
not	RB
able	JJ
and	CC
ought	MD
not	RB
to	TO
be	VB
expected	VBN
to	TO
do	VB
.	.
To	TO
impose	VB
upon	IN
them	PRP
a	DT
large	JJ
proportion	NN
of	IN
the	DT
cost	NN
required	VBN
for	IN
public	JJ
improvements	NNS
,	,
which	WDT
are	VBP
in	IN
a	DT
great	JJ
measure	NN
planned	VBN
and	CC
executed	VBN
for	IN
the	DT
convenience	NN
of	IN
the	DT
Government	NNP
and	CC
of	IN
the	DT
many	JJ
thousands	NNS
of	IN
visitors	NNS
from	IN
all	DT
parts	NNS
of	IN
the	DT
country	NN
who	WP
temporarily	RB
reside	VBD
at	IN
the	DT
capital	NN
of	IN
the	DT
nation	NN
,	,
is	VBZ
an	DT
evident	JJ
injustice	NN
.	.
Special	JJ
attention	NN
is	VBZ
asked	VBN
by	IN
the	DT
Commissioners	NNS
of	IN
the	DT
District	NNP
in	IN
their	PRP$
report	NN
,	,
which	WDT
is	VBZ
herewith	RB
transmitted	VBN
,	,
to	TO
the	DT
importance	NN
of	IN
a	DT
permanent	JJ
adjustment	NN
by	IN
Congress	NNP
of	IN
the	DT
financial	JJ
relations	NNS
between	IN
the	DT
United	NNP
States	NNP
and	CC
the	DT
District	NNP
,	,
involving	VBG
the	DT
regular	JJ
annual	JJ
contribution	NN
by	IN
the	DT
United	NNP
States	NNP
of	IN
its	PRP$
just	JJ
proportion	NN
of	IN
the	DT
expenses	NNS
of	IN
the	DT
District	NNP
government	NN
and	CC
of	IN
the	DT
outlay	NN
for	IN
all	DT
needed	VBN
public	NN
improvements	NNS
,	,
and	CC
such	JJ
measure	NN
of	IN
relief	NN
from	IN
the	DT
burden	NN
of	IN
taxation	NN
now	RB
resting	VBG
upon	IN
the	DT
people	NNS
of	IN
the	DT
District	NNP
as	IN
in	IN
the	DT
wisdom	NN
of	IN
Congress	NNP
may	MD
be	VB
deemed	VBN
just	RB
.	.
The	DT
report	NN
of	IN
the	DT
Commissioners	NNP
shows	VBZ
that	IN
the	DT
affairs	NNS
of	IN
the	DT
District	NNP
are	VBP
in	IN
a	DT
condition	NN
as	RB
satisfactory	JJ
as	IN
could	MD
be	VB
expected	VBN
in	IN
view	NN
of	IN
the	DT
heavy	JJ
burden	NN
of	IN
debt	NN
resting	VBG
upon	IN
it	PRP
and	CC
its	PRP$
very	RB
limited	JJ
means	NNS
for	IN
necessary	JJ
expenses	NNS
.	.
The	DT
debt	NN
of	IN
the	DT
District	NNP
is	VBZ
as	IN
follows	VBZ
:	:
The	DT
Commissioners	NNS
also	RB
ask	VBP
attention	NN
to	TO
the	DT
importance	NN
of	IN
the	DT
improvement	NN
of	IN
the	DT
Potomac	NNP
River	NNP
and	CC
the	DT
reclamation	NN
of	IN
the	DT
marshes	NNS
bordering	VBG
the	DT
city	NN
of	IN
Washington	NNP
,	,
and	CC
their	PRP$
views	NNS
upon	IN
this	DT
subject	NN
are	VBP
concurred	VBN
in	IN
by	IN
the	DT
members	NNS
of	IN
the	DT
board	NN
of	IN
health	NN
,	,
whose	WP$
report	NN
is	VBZ
also	RB
herewith	RB
transmitted	VBN
.	.
Both	DT
the	DT
commercial	JJ
and	CC
sanitary	JJ
interests	NNS
of	IN
the	DT
District	NNP
will	MD
be	VB
greatly	RB
promoted	VBN
,	,
I	PRP
doubt	VBP
not	RB
,	,
by	IN
this	DT
improvement	NN
.	.
Your	PRP$
attention	NN
is	VBZ
invited	VBN
to	TO
the	DT
suggestion	NN
of	IN
the	DT
Commissioners	NNP
and	CC
of	IN
the	DT
board	NN
of	IN
health	NN
for	IN
the	DT
organization	NN
of	IN
a	DT
board	NN
of	IN
charities	NNS
,	,
to	TO
have	VB
supervision	NN
and	CC
control	NN
of	IN
the	DT
disbursement	NN
of	IN
all	DT
moneys	NNS
for	IN
charitable	JJ
purposes	NNS
from	IN
the	DT
District	NNP
treasury	NN
.	.
I	PRP
desire	VBP
also	RB
to	TO
ask	VB
your	PRP$
especial	JJ
attention	NN
to	TO
the	DT
need	NN
of	IN
adding	VBG
to	TO
the	DT
efficiency	NN
of	IN
the	DT
public	JJ
schools	NNS
of	IN
the	DT
District	NNP
by	IN
supplemental	JJ
aid	NN
from	IN
the	DT
National	NNP
Treasury	NNP
.	.
This	DT
is	VBZ
especially	RB
just	RB
,	,
since	IN
so	RB
large	JJ
a	DT
number	NN
of	IN
those	DT
attending	VBG
these	DT
schools	NNS
are	VBP
children	NNS
of	IN
employees	NNS
of	IN
the	DT
Government	NNP
.	.
I	PRP
earnestly	RB
commend	VB
to	TO
your	PRP$
care	NN
the	DT
interests	NNS
of	IN
the	DT
people	NNS
of	IN
the	DT
District	NNP
,	,
who	WP
are	VBP
so	RB
intimately	RB
associated	VBN
with	IN
the	DT
Government	NNP
establishments	NNS
,	,
and	CC
to	TO
whose	WP$
enterprise	NN
the	DT
good	JJ
order	NN
and	CC
attractiveness	NN
of	IN
the	DT
capital	NN
are	VBP
largely	RB
due	JJ
;	:
and	CC
I	PRP
ask	VBP
your	PRP$
attention	NN
to	TO
the	DT
request	NN
of	IN
the	DT
Commissioners	NNS
for	IN
legislation	NN
in	IN
behalf	NN
of	IN
the	DT
interests	NNS
intrusted	VBD
to	TO
their	PRP$
care	NN
.	.
The	DT
appropriations	NNS
asked	VBD
for	IN
the	DT
care	NN
of	IN
the	DT
reservations	NNS
belonging	VBG
to	TO
the	DT
Government	NN
within	IN
the	DT
city	NN
,	,
by	IN
the	DT
Commissioner	NNP
of	IN
Public	NNP
Buildings	NNPS
and	CC
Grounds	NNP
,	,
are	VBP
also	RB
commended	VBN
to	TO
your	PRP$
favorable	JJ
consideration	NN
.	.
The	DT
report	NN
of	IN
the	DT
joint	JJ
commission	NN
created	VBN
by	IN
the	DT
act	NN
approved	VBD
2d	CD
of	IN
August	NNP
,	,
1876	CD
,	,
entitled	VBN
"	``
An	DT
act	NN
providing	VBG
for	IN
the	DT
completion	NN
of	IN
the	DT
Washington	NNP
Monument	NNP
,	,
"	''
is	VBZ
also	RB
herewith	RB
transmitted	VBN
,	,
with	IN
accompanying	VBG
documents	NNS
.	.
The	DT
board	NN
of	IN
engineer	NN
officers	NNS
detailed	VBN
to	TO
examine	VB
the	DT
monument	NN
,	,
in	IN
compliance	NN
with	IN
the	DT
second	JJ
section	NN
of	IN
the	DT
act	NN
,	,
have	VBP
reported	VBN
that	IN
the	DT
foundation	NN
is	VBZ
insufficient	JJ
.	.
No	DT
authority	NN
exists	VBZ
for	IN
making	VBG
the	DT
expenditure	NN
necessary	JJ
to	TO
secure	VB
its	PRP$
stability	NN
.	.
I	PRP
therefore	RB
recommend	VBP
that	IN
the	DT
commission	NN
be	VB
authorized	VBN
to	TO
expend	VB
such	JJ
portion	NN
of	IN
the	DT
sum	NN
appropriated	VBN
by	IN
the	DT
act	NN
as	IN
may	MD
be	VB
necessary	JJ
for	IN
the	DT
purpose	NN
.	.
The	DT
present	JJ
unfinished	JJ
condition	NN
of	IN
the	DT
monument	NN
,	,
begun	VBN
so	RB
long	RB
ago	RB
,	,
is	VBZ
a	DT
reproach	NN
to	TO
the	DT
nation	NN
.	.
It	PRP
can	MD
not	RB
be	VB
doubted	VBD
that	IN
the	DT
patriotic	JJ
sense	NN
of	IN
the	DT
country	NN
will	MD
warmly	RB
respond	VB
to	TO
such	JJ
prompt	JJ
provision	NN
as	IN
may	MD
be	VB
made	VBN
for	IN
its	PRP$
completion	NN
at	IN
an	DT
early	JJ
day	NN
,	,
and	CC
I	PRP
urge	VBP
upon	IN
Congress	NNP
the	DT
propriety	NN
and	CC
necessity	NN
of	IN
immediate	JJ
legislation	NN
for	IN
this	DT
purpose	NN
.	.
The	DT
wisdom	NN
of	IN
legislation	NN
upon	IN
the	DT
part	NN
of	IN
Congress	NNP
,	,
in	IN
aid	NN
of	IN
the	DT
States	NNP
,	,
for	IN
the	DT
education	NN
of	IN
the	DT
whole	JJ
people	NNS
in	IN
those	DT
branches	NNS
of	IN
study	NN
which	WDT
are	VBP
taught	VBN
in	IN
the	DT
common	JJ
schools	NNS
of	IN
the	DT
country	NN
is	VBZ
no	RB
longer	RB
a	DT
question	NN
.	.
The	DT
intelligent	JJ
judgment	NN
of	IN
the	DT
country	NN
goes	VBZ
still	RB
further	RBR
,	,
regarding	VBG
it	PRP
as	RB
also	RB
both	DT
constitutional	JJ
and	CC
expedient	JJ
for	IN
the	DT
General	NNP
Government	NNP
to	TO
extend	VB
to	TO
technical	JJ
and	CC
higher	JJR
education	NN
such	JJ
aid	NN
as	IN
is	VBZ
deemed	VBN
essential	JJ
to	TO
the	DT
general	JJ
welfare	NN
and	CC
to	TO
our	PRP$
due	JJ
prominence	NN
among	IN
the	DT
enlightened	JJ
and	CC
cultured	JJ
nations	NNS
of	IN
the	DT
world	NN
.	.
The	DT
ultimate	JJ
settlement	NN
of	IN
all	DT
questions	NNS
of	IN
the	DT
future	NN
,	,
whether	IN
of	IN
administration	NN
or	CC
finance	NN
or	CC
of	IN
true	JJ
nationality	NN
of	IN
sentiment	NN
,	,
depends	VBZ
upon	IN
the	DT
virtue	NN
and	CC
intelligence	NN
of	IN
the	DT
people	NNS
.	.
It	PRP
is	VBZ
vain	JJ
to	TO
hope	VB
for	IN
the	DT
success	NN
of	IN
a	DT
free	JJ
government	NN
without	IN
the	DT
means	NNS
of	IN
insuring	VBG
the	DT
intelligence	NN
of	IN
those	DT
who	WP
are	VBP
the	DT
source	NN
of	IN
power	NN
.	.
No	RB
less	RBR
than	IN
one-seventh	JJ
of	IN
the	DT
entire	JJ
voting	VBG
population	NN
of	IN
our	PRP$
country	NN
are	VBP
yet	RB
unable	JJ
to	TO
read	VB
and	CC
write	VB
.	.
It	PRP
is	VBZ
encouraging	VBG
to	TO
observe	VB
,	,
in	IN
connection	NN
with	IN
the	DT
growth	NN
of	IN
fraternal	JJ
feeling	NN
in	IN
those	DT
States	NNS
in	IN
which	WDT
slavery	NN
formerly	RB
existed	VBD
,	,
evidences	NNS
of	IN
increasing	VBG
interest	NN
in	IN
universal	JJ
education	NN
,	,
and	CC
I	PRP
shall	MD
be	VB
glad	JJ
to	TO
give	VB
my	PRP$
approval	NN
to	TO
any	DT
appropriate	JJ
measures	NNS
which	WDT
may	MD
be	VB
enacted	VBN
by	IN
Congress	NNP
for	IN
the	DT
purpose	NN
of	IN
supplementing	VBG
with	IN
national	JJ
aid	NN
the	DT
local	JJ
systems	NNS
of	IN
education	NN
in	IN
those	DT
States	NNS
and	CC
in	IN
all	PDT
the	DT
States	NNS
;	:
and	CC
,	,
having	VBG
already	RB
invited	VBN
your	PRP$
attention	NN
to	TO
the	DT
needs	NNS
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
with	IN
respect	NN
to	TO
its	PRP$
public-school	NN
system	NN
,	,
I	PRP
here	RB
add	VBP
that	IN
I	PRP
believe	VBP
it	PRP
desirable	JJ
,	,
not	RB
so	RB
much	JJ
with	IN
reference	NN
to	TO
the	DT
local	JJ
wants	NNS
of	IN
the	DT
District	NNP
,	,
but	CC
to	TO
the	DT
great	JJ
and	CC
lasting	JJ
benefit	NN
of	IN
the	DT
entire	JJ
country	NN
,	,
that	IN
this	DT
system	NN
should	MD
be	VB
crowned	VBN
with	IN
a	DT
university	NN
in	IN
all	DT
respects	NNS
in	IN
keeping	VBG
with	IN
the	DT
national	JJ
capital	NN
,	,
and	CC
thereby	RB
realize	VB
the	DT
cherished	JJ
hopes	NNS
of	IN
Washington	NNP
on	IN
this	DT
subject	NN
.	.
I	PRP
also	RB
earnestly	RB
commend	VB
the	DT
request	NN
of	IN
the	DT
Regents	NNS
of	IN
the	DT
Smithsonian	NNP
Institution	NNP
that	IN
an	DT
adequate	JJ
appropriation	NN
be	VB
made	VBN
for	IN
the	DT
establishment	NN
and	CC
conduct	NN
of	IN
a	DT
national	JJ
museum	NN
under	IN
their	PRP$
supervision	NN
.	.
The	DT
question	NN
of	IN
providing	VBG
for	IN
the	DT
preservation	NN
and	CC
growth	NN
of	IN
the	DT
Library	NNP
of	IN
Congress	NNP
is	VBZ
also	RB
one	CD
of	IN
national	JJ
importance	NN
.	.
As	IN
the	DT
depository	NN
of	IN
all	DT
copyright	JJ
publications	NNS
and	CC
records	NNS
,	,
this	DT
library	NN
has	VBZ
outgrown	VBN
the	DT
provisions	NNS
for	IN
its	PRP$
accommodation	NN
;	:
and	CC
the	DT
erection	NN
,	,
on	IN
such	JJ
site	NN
as	IN
the	DT
judgment	NN
of	IN
Congress	NNP
may	MD
approve	VB
,	,
of	IN
a	DT
fireproof	NN
library	NN
building	NN
,	,
to	TO
preserve	VB
the	DT
treasures	NNS
and	CC
enlarge	VB
the	DT
usefulness	NN
of	IN
this	DT
valuable	JJ
collection	NN
,	,
is	VBZ
recommended	VBN
.	.
I	PRP
recommend	VBP
also	RB
such	JJ
legislation	NN
as	RB
will	MD
render	VB
available	JJ
and	CC
efficient	JJ
for	IN
the	DT
purposes	NNS
of	IN
instruction	NN
,	,
so	RB
far	RB
as	IN
is	VBZ
consistent	JJ
with	IN
the	DT
public	JJ
service	NN
,	,
the	DT
cabinets	NNS
or	CC
museums	NNS
of	IN
invention	NN
,	,
of	IN
surgery	NN
,	,
of	IN
education	NN
,	,
and	CC
of	IN
agriculture	NN
,	,
and	CC
other	JJ
collections	NNS
the	DT
property	NN
of	IN
the	DT
National	NNP
Government	NNP
.	.
The	DT
capital	NN
of	IN
the	DT
nation	NN
should	MD
be	VB
something	NN
more	JJR
than	IN
a	DT
mere	JJ
political	JJ
center	NN
.	.
We	PRP
should	MD
avail	VB
ourselves	PRP
of	IN
all	DT
the	DT
opportunities	NNS
which	WDT
Providence	NNP
has	VBZ
here	RB
placed	VBN
at	IN
our	PRP$
command	NN
to	TO
promote	VB
the	DT
general	JJ
intelligence	NN
of	IN
the	DT
people	NNS
and	CC
increase	VB
the	DT
conditions	NNS
most	RBS
favorable	JJ
to	TO
the	DT
success	NN
and	CC
perpetuity	NN
of	IN
our	PRP$
institutions	NNS
.	.
