token	pos
of	IN
Indian	NNP
schools	NNS
,	,
because	IN
of	IN
my	PRP$
confident	JJ
belief	NN
that	IN
such	PDT
a	DT
course	NN
is	VBZ
consistent	JJ
with	IN
the	DT
wisest	JJS
economy	NN
.	.
Even	RB
among	IN
the	DT
most	RBS
uncultivated	JJ
Indian	JJ
tribes	NNS
there	RB
is	VBZ
reported	VBN
to	TO
be	VB
a	DT
general	JJ
and	CC
urgent	JJ
desire	NN
on	IN
the	DT
part	NN
of	IN
the	DT
chiefs	NNS
and	CC
older	JJR
members	NNS
for	IN
the	DT
education	NN
of	IN
their	PRP$
children	NNS
.	.
It	PRP
is	VBZ
unfortunate	JJ
,	,
in	IN
view	NN
of	IN
this	DT
fact	NN
,	,
that	WDT
during	IN
the	DT
past	JJ
year	NN
the	DT
means	NNS
which	WDT
have	VBP
been	VBN
at	IN
the	DT
command	NN
of	IN
the	DT
Interior	NNP
Department	NNP
for	IN
the	DT
purpose	NN
of	IN
Indian	NNP
instruction	NN
have	VBP
proved	VBN
to	TO
be	VB
utterly	RB
inadequate	JJ
.	.
The	DT
success	NN
of	IN
the	DT
schools	NNS
which	WDT
are	VBP
in	IN
operation	NN
at	IN
Hampton	NNP
,	,
Carlisle	NNP
,	,
and	CC
Forest	NNP
Grove	NNP
should	MD
not	RB
only	RB
encourage	VB
a	DT
more	RBR
generous	JJ
provision	NN
for	IN
the	DT
support	NN
of	IN
those	DT
institutions	NNS
,	,
but	CC
should	MD
prompt	VB
the	DT
establishment	NN
of	IN
others	NNS
of	IN
a	DT
similar	JJ
character	NN
.	.
They	PRP
are	VBP
doubtless	RB
much	RB
more	RBR
potent	JJ
for	IN
good	JJ
than	IN
the	DT
day	NN
schools	NNS
upon	IN
the	DT
reservation	NN
,	,
as	IN
the	DT
pupils	NNS
are	VBP
altogether	RB
separated	VBN
from	IN
the	DT
surroundings	NNS
of	IN
savage	JJ
life	NN
and	CC
brought	VBD
into	IN
constant	JJ
contact	NN
with	IN
civilization	NN
.	.
There	EX
are	VBP
many	JJ
other	JJ
phases	NNS
of	IN
this	DT
subject	NN
which	WDT
are	VBP
of	IN
great	JJ
interest	NN
,	,
but	CC
which	WDT
can	MD
not	RB
be	VB
included	VBN
within	IN
the	DT
becoming	VBG
limits	NNS
of	IN
this	DT
communication	NN
.	.
They	PRP
are	VBP
discussed	VBN
ably	RB
in	IN
the	DT
reports	NNS
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
and	CC
the	DT
Commissioner	NNP
of	IN
Indian	NNP
Affairs	NNP
.	.
For	IN
many	JJ
years	NNS
the	DT
Executive	NNP
,	,
in	IN
his	PRP$
annual	JJ
message	NN
to	TO
Congress	NNP
;	:
has	VBZ
urged	VBN
the	DT
necessity	NN
of	IN
stringent	JJ
legislation	NN
for	IN
the	DT
suppression	NN
of	IN
polygamy	NN
in	IN
the	DT
Territories	NNP
,	,
and	CC
especially	RB
in	IN
the	DT
Territory	NNP
of	IN
Utah	NNP
.	.
The	DT
existing	JJ
statute	NN
for	IN
the	DT
punishment	NN
of	IN
this	DT
odious	JJ
crime	NN
,	,
so	RB
revolting	VBG
to	TO
the	DT
moral	JJ
and	CC
religious	JJ
sense	NN
of	IN
Christendom	NNP
,	,
has	VBZ
been	VBN
persistently	RB
and	CC
contemptuously	RB
violated	VBD
ever	RB
since	IN
its	PRP$
enactment	NN
.	.
Indeed	RB
,	,
in	IN
spite	NN
of	IN
commendable	JJ
efforts	NNS
on	IN
the	DT
part	NN
of	IN
the	DT
authorities	NNS
who	WP
represent	VBP
the	DT
United	NNP
States	NNP
in	IN
that	DT
Territory	NNP
,	,
the	DT
law	NN
has	VBZ
in	IN
very	RB
rare	JJ
instances	NNS
been	VBN
enforced	VBN
,	,
and	CC
,	,
for	IN
a	DT
cause	NN
to	TO
which	WDT
reference	NN
will	MD
presently	RB
be	VB
made	VBN
,	,
is	VBZ
practically	RB
a	DT
dead	JJ
letter	NN
.	.
The	DT
fact	NN
that	IN
adherents	NNS
of	IN
the	DT
Mormon	NNP
Church	NNP
,	,
which	WDT
rests	VBZ
upon	IN
polygamy	NN
as	IN
its	PRP$
corner	NN
stone	NN
,	,
have	VBP
recently	RB
been	VBN
peopling	VBG
in	IN
large	JJ
numbers	NNS
Idaho	NNP
,	,
Arizona	NNP
,	,
and	CC
other	JJ
of	IN
our	PRP$
Western	JJ
Territories	NNS
is	VBZ
well	RB
calculated	VBN
to	TO
excite	VB
the	DT
liveliest	JJS
interest	NN
and	CC
apprehension	NN
.	.
It	PRP
imposes	VBZ
upon	IN
Congress	NNP
and	CC
the	DT
Executive	NNP
the	DT
duty	NN
of	IN
arraying	VBG
against	IN
this	DT
barbarous	JJ
system	NN
all	DT
the	DT
power	NN
which	WDT
under	IN
the	DT
Constitution	NNP
and	CC
the	DT
law	NN
they	PRP
can	MD
wield	VB
for	IN
its	PRP$
destruction	NN
.	.
Reference	NN
has	VBZ
been	VBN
already	RB
made	VBN
to	TO
the	DT
obstacles	NNS
which	WDT
the	DT
United	NNP
States	NNPS
officers	NNS
have	VBP
encountered	VBN
in	IN
their	PRP$
efforts	NNS
to	TO
punish	VB
violations	NNS
of	IN
law	NN
.	.
Prominent	JJ
among	IN
these	DT
obstacles	NNS
is	VBZ
the	DT
difficulty	NN
of	IN
procuring	VBG
legal	JJ
evidence	NN
sufficient	JJ
to	TO
warrant	VB
a	DT
conviction	NN
even	RB
in	IN
the	DT
case	NN
of	IN
the	DT
most	RBS
notorious	JJ
offenders	NNS
.	.
Your	PRP$
attention	NN
is	VBZ
called	VBN
to	TO
a	DT
recent	JJ
opinion	NN
of	IN
the	DT
Supreme	NNP
Court	NNP
of	IN
the	DT
United	NNP
States	NNP
,	,
explaining	VBG
its	PRP$
judgment	NN
of	IN
reversal	NN
in	IN
the	DT
case	NN
of	IN
Miles	NNP
,	,
who	WP
had	VBD
been	VBN
convicted	VBN
of	IN
bigamy	JJ
in	IN
Utah	NNP
.	.
The	DT
court	NN
refers	VBZ
to	TO
the	DT
fact	NN
that	IN
the	DT
secrecy	NN
attending	VBG
the	DT
celebration	NN
of	IN
marriages	NNS
in	IN
that	DT
Territory	NNP
makes	VBZ
the	DT
proof	NN
of	IN
polygamy	NN
very	RB
difficult	JJ
,	,
and	CC
the	DT
propriety	NN
is	VBZ
suggested	VBN
of	IN
modifying	VBG
the	DT
law	NN
of	IN
evidence	NN
which	WDT
now	RB
makes	VBZ
a	DT
wife	NN
incompetent	JJ
to	TO
testify	VB
against	IN
her	PRP$
husband	NN
.	.
This	DT
suggestion	NN
is	VBZ
approved	VBN
.	.
I	PRP
recommend	VBP
also	RB
the	DT
passage	NN
of	IN
an	DT
act	NN
providing	VBG
that	DT
in	IN
the	DT
Territories	NNS
of	IN
the	DT
United	NNP
States	NNP
the	DT
fact	NN
that	IN
a	DT
woman	NN
has	VBZ
been	VBN
married	VBN
to	TO
a	DT
person	NN
charged	VBN
with	IN
bigamy	JJ
shall	MD
not	RB
disqualify	VB
her	PRP
as	IN
a	DT
witness	NN
upon	IN
his	PRP$
trial	NN
for	IN
that	DT
offense	NN
.	.
I	PRP
further	RB
recommend	VBP
legislation	NN
by	IN
which	WDT
any	DT
person	NN
solemnizing	VBG
a	DT
marriage	NN
in	IN
any	DT
of	IN
the	DT
Territories	NNPS
shall	MD
be	VB
required	VBN
,	,
under	IN
stringent	JJ
penalties	NNS
for	IN
neglect	NN
or	CC
refusal	NN
,	,
to	TO
file	VB
a	DT
certificate	NN
of	IN
such	JJ
marriage	NN
in	IN
the	DT
supreme	JJ
court	NN
of	IN
the	DT
Territory	NNP
.	.
Doubtless	NNP
Congress	NNP
may	MD
devise	VB
other	JJ
practicable	JJ
measures	NNS
for	IN
obviating	VBG
the	DT
difficulties	NNS
which	WDT
have	VBP
hitherto	VBN
attended	VBN
the	DT
efforts	NNS
to	TO
suppress	VB
this	DT
iniquity	NN
.	.
I	PRP
assure	VBP
you	PRP
of	IN
my	PRP$
determined	JJ
purpose	NN
to	TO
cooperate	VB
with	IN
you	PRP
in	IN
any	DT
lawful	JJ
and	CC
discreet	NN
measures	NNS
which	WDT
may	MD
be	VB
proposed	VBN
to	TO
that	DT
end	NN
.	.
Although	IN
our	PRP$
system	NN
of	IN
government	NN
does	VBZ
not	RB
contemplate	VB
that	IN
the	DT
nation	NN
should	MD
provide	VB
or	CC
support	VB
a	DT
system	NN
for	IN
the	DT
education	NN
of	IN
our	PRP$
people	NNS
,	,
no	DT
measures	NNS
calculated	VBN
to	TO
promote	VB
that	DT
general	JJ
intelligence	NN
and	CC
virtue	NN
upon	IN
which	WDT
the	DT
perpetuity	NN
of	IN
our	PRP$
institutions	NNS
so	RB
greatly	RB
depends	VBZ
have	VB
ever	RB
been	VBN
regarded	VBN
with	IN
indifference	NN
by	IN
Congress	NNP
or	CC
the	DT
Executive	NNP
.	.
A	DT
large	JJ
portion	NN
of	IN
the	DT
public	JJ
domain	NN
has	VBZ
been	VBN
from	IN
time	NN
to	TO
time	NN
devoted	VBN
to	TO
the	DT
promotion	NN
of	IN
education	NN
.	.
There	EX
is	VBZ
now	RB
a	DT
special	JJ
reason	NN
why	WRB
,	,
by	IN
setting	VBG
apart	RP
the	DT
proceeds	NNS
of	IN
its	PRP$
sales	NNS
of	IN
public	JJ
lands	NNS
or	CC
by	IN
some	DT
other	JJ
course	NN
,	,
the	DT
Government	NNP
should	MD
aid	VB
the	DT
work	NN
of	IN
education	NN
.	.
Many	JJ
who	WP
now	RB
exercise	VBP
the	DT
right	NN
of	IN
suffrage	NN
are	VBP
unable	JJ
to	TO
read	VB
the	DT
ballot	NN
which	WDT
they	PRP
cast	VBD
.	.
Upon	IN
many	JJ
who	WP
had	VBD
just	RB
emerged	VBN
from	IN
a	DT
condition	NN
of	IN
slavery	NN
were	VBD
suddenly	RB
devolved	VBN
the	DT
responsibilities	NNS
of	IN
citizenship	NN
in	IN
that	DT
portion	NN
of	IN
the	DT
country	NN
most	RBS
impoverished	VBN
by	IN
war	NN
.	.
I	PRP
have	VBP
been	VBN
pleased	VBN
to	TO
learn	VB
from	IN
the	DT
report	NN
of	IN
the	DT
Commissioner	NNP
of	IN
Education	NNP
that	IN
there	EX
has	VBZ
lately	RB
been	VBN
a	DT
commendable	JJ
increase	NN
of	IN
interest	NN
and	CC
effort	NN
for	IN
their	PRP$
instruction	NN
;	:
but	CC
all	PDT
that	DT
can	MD
be	VB
done	VBN
by	IN
local	JJ
legislation	NN
and	CC
private	JJ
generosity	NN
should	MD
be	VB
supplemented	VBN
by	IN
such	JJ
aid	NN
as	IN
can	MD
be	VB
constitutionally	RB
afforded	VBN
by	IN
the	DT
National	NNP
Government	NNP
.	.
I	PRP
would	MD
suggest	VB
that	IN
if	IN
any	DT
fund	NN
be	VB
dedicated	VBN
to	TO
this	DT
purpose	NN
it	PRP
may	MD
be	VB
wisely	RB
distributed	VBN
in	IN
the	DT
different	JJ
States	NNP
according	VBG
to	TO
the	DT
ratio	NN
of	IN
illiteracy	NN
,	,
as	IN
by	IN
this	DT
means	VBZ
those	DT
localities	NNS
which	WDT
are	VBP
most	RBS
in	IN
need	NN
of	IN
such	JJ
assistance	NN
will	MD
reap	VB
its	PRP$
special	JJ
benefits	NNS
.	.
The	DT
report	NN
of	IN
the	DT
Commissioner	NNP
of	IN
Agriculture	NNP
exhibits	VBZ
the	DT
results	NNS
of	IN
the	DT
experiments	NNS
in	IN
which	WDT
that	DT
Department	NNP
has	VBZ
been	VBN
engaged	VBN
during	IN
the	DT
past	JJ
year	NN
and	CC
makes	VBZ
important	JJ
suggestions	NNS
in	IN
reference	NN
to	TO
the	DT
agricultural	JJ
development	NN
of	IN
the	DT
country	NN
.	.
The	DT
steady	JJ
increase	NN
of	IN
our	PRP$
population	NN
and	CC
the	DT
consequent	JJ
addition	NN
to	TO
the	DT
number	NN
of	IN
those	DT
engaging	VBG
in	IN
the	DT
pursuit	NN
of	IN
husbandry	NN
are	VBP
giving	VBG
to	TO
this	DT
Department	NNP
a	DT
growing	VBG
dignity	NN
and	CC
importance	NN
.	.
The	DT
Commissioner	NNP
's	POS
suggestions	NNS
touching	VBG
its	PRP$
capacity	NN
for	IN
greater	JJR
usefulness	NN
deserve	VBP
attention	NN
,	,
as	IN
it	PRP
more	RBR
and	CC
more	RBR
commends	VBZ
itself	PRP
to	TO
the	DT
interests	NNS
which	WDT
it	PRP
was	VBD
created	VBN
to	TO
promote	VB
.	.
It	PRP
appears	VBZ
from	IN
the	DT
report	NN
of	IN
the	DT
Commissioner	NNP
of	IN
Pensions	NNP
that	IN
since	IN
1860	CD
789,063	CD
original	JJ
pension	NN
claims	NNS
have	VBP
been	VBN
filed	VBN
;	:
450,949	CD
of	IN
these	DT
have	VBP
been	VBN
allowed	VBN
and	CC
inscribed	VBN
on	IN
the	DT
pension	NN
roll	NN
;	:
72,539	CD
have	VBP
been	VBN
rejected	VBN
and	CC
abandoned	VBN
,	,
being	VBG
13+	CD
per	IN
cent	NN
of	IN
the	DT
whole	JJ
number	NN
of	IN
claims	NNS
settled	VBN
.	.
There	EX
are	VBP
now	RB
pending	VBG
for	IN
settlement	NN
265,575	CD
original	JJ
pension	NN
claims	NNS
,	,
227,040	CD
of	IN
which	WDT
were	VBD
filed	VBN
prior	JJ
to	TO
July	NNP
1	CD
,	,
1880	CD
.	.
These	DT
,	,
when	WRB
allowed	VBN
,	,
will	MD
involve	VB
the	DT
payment	NN
of	IN
arrears	NNS
from	IN
the	DT
date	NN
of	IN
discharge	NN
in	IN
case	NN
of	IN
an	DT
invalid	JJ
and	CC
from	IN
date	NN
of	IN
death	NN
or	CC
termination	NN
of	IN
a	DT
prior	RB
right	JJ
in	IN
all	DT
other	JJ
cases	NNS
.	.
From	IN
all	PDT
the	DT
data	NNS
obtainable	IN
it	PRP
is	VBZ
estimated	VBN
that	IN
15	CD
per	IN
cent	NN
of	IN
the	DT
number	NN
of	IN
claims	NNS
now	RB
pending	VBG
will	MD
be	VB
rejected	VBN
or	CC
abandoned	VBN
.	.
This	DT
would	MD
show	VB
the	DT
probable	JJ
rejection	NN
of	IN
34,040	CD
cases	NNS
and	CC
the	DT
probable	JJ
admission	NN
of	IN
about	IN
193,000	CD
claims	NNS
,	,
all	DT
of	IN
which	WDT
involve	VBP
the	DT
payment	NN
of	IN
arrears	NNS
of	IN
pension	NN
.	.
With	IN
the	DT
present	JJ
force	NN
employed	VBN
,	,
the	DT
number	NN
of	IN
adjudications	NNS
remaining	VBG
the	DT
same	JJ
and	CC
no	DT
new	JJ
business	NN
intervening	NN
,	,
this	DT
number	NN
of	IN
claims	NNS
(	-LRB-
193,000	CD
)	-RRB-
could	MD
be	VB
acted	VBN
upon	IN
in	IN
a	DT
period	NN
of	IN
six	CD
years	NNS
;	:
and	CC
taking	VBG
January	NNP
1	CD
,	,
1884	CD
,	,
as	IN
a	DT
near	JJ
period	NN
from	IN
which	WDT
to	TO
estimate	VB
in	IN
each	DT
case	NN
an	DT
average	JJ
amount	NN
of	IN
arrears	NNS
,	,
it	PRP
is	VBZ
found	VBN
that	IN
every	DT
case	NN
allowed	VBN
would	MD
require	VB
for	IN
the	DT
first	JJ
payment	NN
upon	IN
it	PRP
the	DT
sum	NN
of	IN
$	$
1,350	CD
.	.
Multiplying	VB
this	DT
amount	NN
by	IN
the	DT
whole	JJ
number	NN
of	IN
probable	JJ
admissions	NNS
gives	VBZ
$	$
250,000,000	CD
as	IN
the	DT
sum	NN
required	VBN
for	IN
first	JJ
payment	NN
.	.
This	DT
represents	VBZ
the	DT
sum	NN
which	WDT
must	MD
be	VB
paid	VBN
upon	IN
claims	NNS
which	WDT
were	VBD
filed	VBN
before	IN
July	NNP
1	CD
,	,
1880	CD
,	,
and	CC
are	VBP
now	RB
pending	VBG
and	CC
entitled	VBN
to	TO
the	DT
benefits	NNS
of	IN
the	DT
arrears	NNS
act	NN
.	.
From	IN
this	DT
amount	NN
(	-LRB-
$	$
250,000,000	CD
)	-RRB-
may	MD
be	VB
deducted	VBN
from	IN
ten	CD
to	TO
fifteen	CD
millions	NNS
for	IN
cases	NNS
where	WRB
,	,
the	DT
claimant	NN
dying	VBG
,	,
there	EX
is	VBZ
no	DT
person	NN
who	WP
under	IN
the	DT
law	NN
would	MD
be	VB
entitled	VBN
to	TO
succeed	VB
to	TO
the	DT
pension	NN
,	,
leaving	VBG
$	$
235,000,000	CD
as	IN
the	DT
probable	JJ
amount	NN
to	TO
be	VB
paid	VBN
.	.
In	IN
these	DT
estimates	NNS
no	DT
account	NN
has	VBZ
been	VBN
taken	VBN
of	IN
the	DT
38,500	CD
cases	NNS
filed	VBN
since	IN
June	NNP
30	CD
,	,
1880	CD
,	,
and	CC
now	RB
pending	VBG
,	,
which	WDT
must	MD
receive	VB
attention	NN
as	IN
current	JJ
business	NN
,	,
but	CC
which	WDT
do	VBP
not	RB
involve	VB
the	DT
payment	NN
of	IN
any	DT
arrears	NNS
beyond	IN
the	DT
date	NN
of	IN
filing	VBG
the	DT
claim	NN
.	.
Of	IN
this	DT
number	NN
it	PRP
is	VBZ
estimated	VBN
that	IN
86	CD
per	IN
cent	NN
will	MD
be	VB
allowed	VBN
.	.
As	IN
has	VBZ
been	VBN
stated	VBN
,	,
with	IN
the	DT
present	JJ
force	NN
of	IN
the	DT
Pension	NNP
Bureau	NNP
(	-LRB-
675	CD
clerks	NNS
)	-RRB-
it	PRP
is	VBZ
estimated	VBN
that	IN
it	PRP
will	MD
take	VB
six	CD
years	NNS
to	TO
dispose	VB
of	IN
the	DT
claims	NNS
now	RB
pending	VBG
.	.
It	PRP
is	VBZ
stated	VBN
by	IN
the	DT
Commissioner	NNP
of	IN
Pensions	NNP
that	IN
by	IN
an	DT
addition	NN
of	IN
250	CD
clerks	NNS
(	-LRB-
increasing	VBG
the	DT
adjudicating	NN
force	NN
rather	RB
than	IN
the	DT
mechanical	JJ
)	-RRB-
double	VB
the	DT
amount	NN
of	IN
work	NN
could	MD
be	VB
accomplished	VBN
,	,
so	RB
that	IN
these	DT
cases	NNS
could	MD
be	VB
acted	VBN
upon	IN
within	IN
three	CD
years	NNS
.	.
Aside	RB
from	IN
the	DT
considerations	NNS
of	IN
justice	NN
which	WDT
may	MD
be	VB
urged	VBN
for	IN
a	DT
speedy	JJ
settlement	NN
of	IN
the	DT
claims	NNS
now	RB
on	IN
the	DT
files	NNS
of	IN
the	DT
Pension	NNP
Office	NNP
,	,
it	PRP
is	VBZ
no	DT
less	RBR
important	JJ
on	IN
the	DT
score	NN
of	IN
economy	NN
,	,
inasmuch	RB
as	IN
fully	RB
one-third	NN
of	IN
the	DT
clerical	JJ
force	NN
of	IN
the	DT
office	NN
is	VBZ
now	RB
wholly	RB
occupied	VBN
in	IN
giving	VBG
attention	NN
to	TO
correspondence	NN
with	IN
the	DT
thousands	NNS
of	IN
claimants	NNS
whose	WP$
cases	NNS
have	VBP
been	VBN
on	IN
the	DT
files	NNS
for	IN
the	DT
past	JJ
eighteen	CD
years	NNS
.	.
The	DT
fact	NN
that	IN
a	DT
sum	NN
so	RB
enormous	JJ
must	MD
be	VB
expended	VBN
by	IN
the	DT
Government	NNP
to	TO
meet	VB
demands	NNS
for	IN
arrears	NNS
of	IN
pensions	NNS
is	VBZ
an	DT
admonition	NN
to	TO
Congress	NNP
and	CC
the	DT
Executive	NNP
to	TO
give	VB
cautious	JJ
consideration	NN
to	TO
any	DT
similar	JJ
project	NN
in	IN
the	DT
future	NN
.	.
The	DT
great	JJ
temptation	NN
to	TO
the	DT
presentation	NN
of	IN
fictitious	JJ
claims	NNS
afforded	VBN
by	IN
the	DT
fact	NN
that	IN
the	DT
average	NN
sum	NN
obtained	VBN
upon	IN
each	DT
application	NN
is	VBZ
$	$
1,300	CD
leads	VBZ
me	PRP
to	TO
suggest	VB
the	DT
propriety	NN
of	IN
making	VBG
some	DT
special	JJ
appropriation	NN
for	IN
the	DT
prevention	NN
of	IN
fraud	NN
.	.
I	PRP
advise	VBP
appropriations	NNS
for	IN
such	JJ
internal	JJ
improvements	NNS
as	IN
the	DT
wisdom	NN
of	IN
Congress	NNP
may	MD
deem	VB
to	TO
be	VB
of	IN
public	JJ
importance	NN
.	.
The	DT
necessity	NN
of	IN
improving	VBG
the	DT
navigation	NN
of	IN
the	DT
Mississippi	NNP
River	NNP
justifies	VBZ
a	DT
special	JJ
allusion	NN
to	TO
that	DT
subject	NN
.	.
I	PRP
suggest	VBP
the	DT
adoption	NN
of	IN
some	DT
measure	NN
for	IN
the	DT
removal	NN
of	IN
obstructions	NNS
which	WDT
now	RB
impede	VBP
the	DT
navigation	NN
of	IN
that	DT
great	JJ
channel	NN
of	IN
commerce	NN
.	.
In	IN
my	PRP$
letter	NN
accepting	VBG
the	DT
nomination	NN
for	IN
the	DT
Vice-Presidency	NNP
I	PRP
stated	VBD
that	IN
in	IN
my	PRP$
judgment--	NNS
For	IN
example	NN
,	,
the	DT
assertion	NN
that	IN
"original	JJ
appointments	NNS
should	MD
be	VB
based	VBN
upon	IN
ascertained	VBN
fitness	NN
"	''
is	VBZ
not	RB
open	JJ
to	TO
dispute	VB
.	.
But	CC
the	DT
question	NN
how	WRB
in	IN
practice	NN
such	JJ
fitness	NN
can	MD
be	VB
most	RBS
effectually	RB
ascertained	VBN
is	VBZ
one	CD
which	WDT
has	VBZ
for	IN
years	NNS
excited	JJ
interest	NN
and	CC
discussion	NN
.	.
The	DT
measure	NN
which	WDT
,	,
with	IN
slight	JJ
variations	NNS
in	IN
its	PRP$
details	NNS
,	,
has	VBZ
lately	RB
been	VBN
urged	VBN
upon	IN
the	DT
attention	NN
of	IN
Congress	NNP
and	CC
the	DT
Executive	NNP
has	VBZ
as	IN
its	PRP$
principal	JJ
feature	NN
the	DT
scheme	NN
of	IN
competitive	JJ
examination	NN
.	.
Save	NNP
for	IN
certain	JJ
exceptions	NNS
,	,
which	WDT
need	VBP
not	RB
here	RB
be	VB
specified	VBN
,	,
this	DT
plan	NN
would	MD
allow	VB
admission	NN
to	TO
the	DT
service	NN
only	RB
in	IN
its	PRP$
lowest	JJS
grade	NN
,	,
and	CC
would	MD
accordingly	RB
demand	VB
that	IN
all	DT
vacancies	NNS
in	IN
higher	JJR
positions	NNS
should	MD
be	VB
filled	VBN
by	IN
promotion	NN
alone	RB
.	.
In	IN
these	DT
particulars	NNS
it	PRP
is	VBZ
in	IN
conformity	NN
with	IN
the	DT
existing	VBG
civil-service	JJ
system	NN
of	IN
Great	NNP
Britain	NNP
;	:
and	CC
indeed	RB
the	DT
success	NN
which	WDT
has	VBZ
attended	VBN
that	DT
system	NN
in	IN
the	DT
country	NN
of	IN
its	PRP$
birth	NN
is	VBZ
the	DT
strongest	JJS
argument	NN
which	WDT
has	VBZ
been	VBN
urged	VBN
for	IN
its	PRP$
adoption	NN
here	RB
.	.
The	DT
fact	NN
should	MD
not	RB
,	,
however	RB
,	,
be	VB
overlooked	VBN
that	IN
there	EX
are	VBP
certain	JJ
features	NNS
of	IN
the	DT
English	NNP
system	NN
which	WDT
have	VBP
not	RB
generally	RB
been	VBN
received	VBN
with	IN
favor	NN
in	IN
this	DT
country	NN
,	,
even	RB
among	IN
the	DT
foremost	JJ
advocates	NNS
of	IN
civil-service	JJ
reform	NN
.	.
Among	IN
them	PRP
are	VBP
:	:
1	CD
.	.
A	DT
tenure	NN
of	IN
office	NN
winch	NN
is	VBZ
substantially	RB
a	DT
life	NN
tenure	NN
.	.
2.	CD
A	DT
limitation	NN
of	IN
the	DT
maximum	NN
age	NN
at	IN
which	WDT
an	DT
applicant	NN
can	MD
enter	VB
the	DT
service	NN
,	,
whereby	WRB
all	DT
men	NNS
in	IN
middle	JJ
life	NN
or	CC
older	JJR
are	VBP
,	,
with	IN
some	DT
exceptions	NNS
,	,
rigidly	RB
excluded	VBN
.	.
3.	CD
A	DT
retiring	VBG
allowance	NN
upon	IN
going	VBG
out	IN
of	IN
office	NN
.	.
These	DT
three	CD
elements	NNS
are	VBP
as	IN
important	JJ
factors	NNS
of	IN
the	DT
problem	NN
as	IN
any	DT
of	IN
the	DT
others	NNS
.	.
To	TO
eliminate	VB
them	PRP
from	IN
the	DT
English	NNP
system	NN
would	MD
effect	VB
a	DT
most	RBS
radical	JJ
change	NN
in	IN
its	PRP$
theory	NN
and	CC
practice	NN
.	.
The	DT
avowed	VBD
purpose	NN
of	IN
that	DT
system	NN
is	VBZ
to	TO
induce	VB
the	DT
educated	VBN
young	JJ
men	NNS
of	IN
the	DT
country	NN
to	TO
devote	VB
their	PRP$
lives	NNS
to	TO
public	JJ
employment	NN
by	IN
an	DT
assurance	NN
that	IN
having	VBG
once	RB
entered	VBN
upon	IN
it	PRP
they	PRP
need	VBP
never	RB
leave	VB
it	PRP
,	,
and	CC
that	IN
after	IN
voluntary	JJ
retirement	NN
they	PRP
shall	MD
be	VB
the	DT
recipients	NNS
of	IN
an	DT
annual	JJ
pension	NN
.	.
That	IN
this	DT
system	NN
as	IN
an	DT
entirety	NN
has	VBZ
proved	VBN
very	RB
successful	JJ
in	IN
Great	NNP
Britain	NNP
seems	VBZ
to	TO
be	VB
generally	RB
conceded	VBN
even	RB
by	IN
those	DT
who	WP
once	RB
opposed	VBD
its	PRP$
adoption	NN
.	.
To	TO
a	DT
statute	NN
which	WDT
should	MD
incorporate	VB
all	DT
its	PRP$
essential	JJ
features	NNS
I	PRP
should	MD
feel	VB
bound	VBN
to	TO
give	VB
my	PRP$
approval	NN
;	:
but	CC
whether	IN
it	PRP
would	MD
be	VB
for	IN
the	DT
best	JJS
interests	NNS
of	IN
the	DT
public	NN
to	TO
fix	VB
upon	IN
an	DT
expedient	JJ
for	IN
immediate	JJ
and	CC
extensive	JJ
application	NN
which	WDT
embraces	VBZ
certain	JJ
features	NNS
of	IN
the	DT
English	NNP
system	NN
,	,
but	CC
excludes	NNS
or	CC
ignores	VBZ
others	NNS
of	IN
equal	JJ
importance	NN
,	,
may	MD
be	VB
seriously	RB
doubted	VBD
,	,
even	RB
by	IN
those	DT
who	WP
are	VBP
impressed	VBN
,	,
as	IN
I	PRP
am	VBP
myself	PRP
,	,
with	IN
the	DT
grave	JJ
importance	NN
of	IN
correcting	VBG
the	DT
evils	NNS
which	WDT
inhere	RB
in	IN
the	DT
present	JJ
methods	NNS
of	IN
appointment	NN
.	.
If	IN
,	,
for	IN
example	NN
,	,
the	DT
English	NNP
rule	NN
which	WDT
shuts	VBD
out	RP
persons	NNS
above	IN
the	DT
age	NN
of	IN
25	CD
years	NNS
from	IN
a	DT
large	JJ
number	NN
of	IN
public	JJ
employments	NNS
is	VBZ
not	RB
to	TO
be	VB
made	VBN
an	DT
essential	JJ
part	NN
of	IN
our	PRP$
own	JJ
system	NN
,	,
it	PRP
is	VBZ
questionable	JJ
whether	IN
the	DT
attainment	NN
of	IN
the	DT
highest	JJS
number	NN
of	IN
marks	NNS
at	IN
a	DT
competitive	JJ
examination	NN
should	MD
be	VB
the	DT
criterion	NN
by	IN
which	WDT
all	DT
applications	NNS
for	IN
appointment	NN
should	MD
be	VB
put	VBN
to	TO
test	NN
.	.
And	CC
under	IN
similar	JJ
conditions	NNS
it	PRP
may	MD
also	RB
be	VB
questioned	VBN
whether	IN
admission	NN
to	TO
the	DT
service	NN
should	MD
be	VB
strictly	RB
limited	VBN
to	TO
its	PRP$
lowest	JJS
ranks	NNS
.	.
There	EX
are	VBP
very	RB
many	JJ
characteristics	NNS
which	WDT
go	VBP
to	TO
make	VB
a	DT
model	NN
civil	JJ
servant	NN
.	.
Prominent	JJ
among	IN
them	PRP
are	VBP
probity	NN
,	,
industry	NN
,	,
good	JJ
sense	NN
,	,
good	JJ
habits	NNS
,	,
good	JJ
temper	NN
,	,
patience	NN
,	,
order	NN
