token	pos
;	:
but	CC
a	DT
general	JJ
Indian	JJ
war	NN
has	VBZ
been	VBN
providentially	RB
averted	JJ
.	.
The	DT
commissioners	NNS
under	IN
the	DT
act	NN
of	IN
20th	JJ
July	NNP
,	,
1867	CD
,	,
were	VBD
invested	VBN
with	IN
full	JJ
power	NN
to	TO
adjust	VB
existing	VBG
difficulties	NNS
,	,
negotiate	VBP
treaties	NNS
with	IN
the	DT
disaffected	JJ
bands	NNS
,	,
and	CC
select	VB
for	IN
them	PRP
reservations	NNS
remote	NN
from	IN
the	DT
traveled	VBN
routes	NNS
between	IN
the	DT
Mississippi	NNP
and	CC
the	DT
Pacific	NNP
.	.
They	PRP
entered	VBD
without	IN
delay	NN
upon	IN
the	DT
execution	NN
of	IN
their	PRP$
trust	NN
,	,
but	CC
have	VBP
not	RB
yet	RB
made	VBN
any	DT
official	JJ
report	NN
of	IN
their	PRP$
proceedings	NNS
.	.
It	PRP
is	VBZ
of	IN
vital	JJ
importance	NN
that	IN
our	PRP$
distant	JJ
Territories	NNS
should	MD
be	VB
exempt	JJ
from	IN
Indian	JJ
outbreaks	NNS
,	,
and	CC
that	IN
the	DT
construction	NN
of	IN
the	DT
Pacific	NNP
Railroad	NNP
,	,
an	DT
object	NN
of	IN
national	JJ
importance	NN
,	,
should	MD
not	RB
be	VB
interrupted	VBN
by	IN
hostile	JJ
tribes	NNS
.	.
These	DT
objects	NNS
,	,
as	RB
well	RB
as	IN
the	DT
material	NN
interests	NNS
and	CC
the	DT
moral	JJ
and	CC
intellectual	JJ
improvement	NN
of	IN
the	DT
Indians	NNPS
,	,
can	MD
be	VB
most	RBS
effectually	RB
secured	VBN
by	IN
concentrating	VBG
them	PRP
upon	IN
portions	NNS
of	IN
country	NN
set	VBD
apart	RB
for	IN
their	PRP$
exclusive	JJ
use	NN
and	CC
located	VBD
at	IN
points	NNS
remote	JJ
from	IN
our	PRP$
highways	NNS
and	CC
encroaching	VBG
white	JJ
settlements	NNS
.	.
Since	IN
the	DT
commencement	NN
of	IN
the	DT
second	JJ
session	NN
of	IN
the	DT
Thirty-ninth	JJ
Congress	NNP
510	CD
miles	NNS
of	IN
road	NN
have	VBP
been	VBN
constructed	VBN
on	IN
the	DT
main	JJ
line	NN
and	CC
branches	NNS
of	IN
the	DT
Pacific	NNP
Railway	NNP
.	.
The	DT
line	NN
from	IN
Omaha	NNP
is	VBZ
rapidly	RB
approaching	VBG
the	DT
eastern	JJ
base	NN
of	IN
the	DT
Rocky	NNP
Mountains	NNPS
,	,
while	IN
the	DT
terminus	NN
of	IN
the	DT
last	JJ
section	NN
of	IN
constructed	VBN
road	NN
in	IN
California	NNP
,	,
accepted	VBN
by	IN
the	DT
Government	NN
on	IN
the	DT
24th	JJ
day	NN
of	IN
October	NNP
last	JJ
,	,
was	VBD
but	CC
11	CD
miles	NNS
distant	JJ
from	IN
the	DT
summit	NN
of	IN
the	DT
Sierra	NNP
Nevada	NNP
.	.
The	DT
remarkable	JJ
energy	NN
evinced	VBN
by	IN
the	DT
companies	NNS
offers	VBZ
the	DT
strongest	JJS
assurance	NN
that	IN
the	DT
completion	NN
of	IN
the	DT
road	NN
from	IN
Sacramento	NNP
to	TO
Omaha	NNP
will	MD
not	RB
be	VB
long	JJ
deferred	VBN
.	.
During	IN
the	DT
last	JJ
fiscal	JJ
year	NN
7,041,114	CD
acres	NNS
of	IN
public	JJ
land	NN
were	VBD
disposed	VBN
of	IN
,	,
and	CC
the	DT
cash	NN
receipts	NNS
from	IN
sales	NNS
and	CC
fees	NNS
exceeded	VBN
by	IN
one-half	JJ
million	CD
dollars	NNS
the	DT
sum	NN
realized	VBN
from	IN
those	DT
sources	NNS
during	IN
the	DT
preceding	VBG
year	NN
.	.
The	DT
amount	NN
paid	VBD
to	TO
pensioners	NNS
,	,
including	VBG
expenses	NNS
of	IN
disbursements	NNS
,	,
was	VBD
$	$
18,619,956	CD
,	,
and	CC
36,482	CD
names	NNS
were	VBD
added	VBN
to	TO
the	DT
rolls	NNS
.	.
The	DT
entire	JJ
number	NN
of	IN
pensioners	NNS
on	IN
the	DT
30th	JJ
of	IN
June	NNP
last	JJ
was	VBD
155,474	CD
.	.
Eleven	CD
thousand	CD
six	CD
hundred	CD
.	.
and	CC
fifty-five	CD
patents	NNS
and	CC
designs	NNS
were	VBD
issued	VBN
during	IN
the	DT
year	NN
ending	VBG
September	NNP
30	CD
,	,
1867	CD
,	,
and	CC
at	IN
that	DT
date	NN
the	DT
balance	NN
in	IN
the	DT
Treasury	NNP
to	TO
the	DT
credit	NN
of	IN
the	DT
patent	NN
fund	NN
was	VBD
$	$
286,607	CD
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
states	NNS
that	WDT
we	PRP
have	VBP
seven	CD
squadrons	NNS
actively	RB
and	CC
judiciously	RB
employed	VBN
,	,
under	IN
efficient	JJ
and	CC
able	JJ
commanders	NNS
,	,
in	IN
protecting	VBG
the	DT
persons	NNS
and	CC
property	NN
of	IN
American	JJ
citizens	NNS
,	,
maintaining	VBG
the	DT
dignity	NN
and	CC
power	NN
of	IN
the	DT
Government	NNP
,	,
and	CC
promoting	VBG
the	DT
commerce	NN
and	CC
business	NN
interests	NNS
of	IN
our	PRP$
countrymen	NNS
in	IN
every	DT
part	NN
of	IN
the	DT
world	NN
.	.
Of	IN
the	DT
238	CD
vessels	NNS
composing	VBG
the	DT
present	JJ
Navy	NNP
of	IN
the	DT
United	NNP
States	NNP
,	,
56	CD
,	,
carrying	VBG
507	CD
guns	NNS
,	,
are	VBP
in	IN
squadron	NN
service	NN
.	.
During	IN
the	DT
year	NN
the	DT
number	NN
of	IN
vessels	NNS
in	IN
commission	NN
has	VBZ
been	VBN
reduced	VBN
12	CD
,	,
and	CC
there	EX
are	VBP
13	CD
less	JJR
on	IN
squadron	NN
duty	NN
than	IN
there	RB
were	VBD
at	IN
the	DT
date	NN
of	IN
the	DT
last	JJ
report	NN
.	.
A	DT
large	JJ
number	NN
of	IN
vessels	NNS
were	VBD
commenced	VBN
and	CC
in	IN
the	DT
course	NN
of	IN
construction	NN
when	WRB
the	DT
war	NN
terminated	VBN
,	,
and	CC
although	IN
Congress	NNP
had	VBD
made	VBN
the	DT
necessary	JJ
appropriations	NNS
for	IN
their	PRP$
completion	NN
,	,
the	DT
Department	NNP
has	VBZ
either	CC
suspended	VBN
work	NN
upon	IN
them	PRP
or	CC
limited	VBD
the	DT
slow	JJ
completion	NN
of	IN
the	DT
steam	NN
vessels	NNS
,	,
so	RB
as	IN
to	TO
meet	VB
the	DT
contracts	NNS
for	IN
machinery	NN
made	VBN
with	IN
private	JJ
establishments	NNS
.	.
The	DT
total	JJ
expenditures	NNS
of	IN
the	DT
Navy	NNP
Department	NNP
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1867	CD
,	,
were	VBD
$	$
31,034,011	CD
.	.
No	DT
appropriations	NNS
have	VBP
been	VBN
made	VBN
.	.
or	CC
required	VBN
since	IN
the	DT
close	NN
of	IN
the	DT
war	NN
for	IN
the	DT
construction	NN
and	CC
repair	NN
of	IN
vessels	NNS
,	,
for	IN
steam	NN
machinery	NN
,	,
ordnance	NNP
,	,
provisions	NNS
and	CC
clothing	NN
,	,
fuel	NN
,	,
hemp	NN
,	,
etc.	FW
,	,
the	DT
balances	NNS
under	IN
these	DT
several	JJ
heads	NNS
having	VBG
been	VBN
more	JJR
than	IN
sufficient	JJ
for	IN
current	JJ
expenditures	NNS
.	.
It	PRP
should	MD
also	RB
be	VB
stated	VBN
to	TO
the	DT
credit	NN
of	IN
the	DT
Department	NNP
that	IN
,	,
besides	IN
asking	VBG
no	DT
appropriations	NNS
for	IN
the	DT
above	JJ
objects	NNS
for	IN
the	DT
last	JJ
two	CD
years	NNS
,	,
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
,	,
on	IN
the	DT
30th	JJ
of	IN
September	NNP
last	JJ
,	,
in	IN
accordance	NN
with	IN
the	DT
act	NN
of	IN
May	NNP
1	CD
,	,
1820	CD
,	,
requested	VBD
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
to	TO
carry	VB
to	TO
the	DT
surplus	NN
fund	NN
the	DT
sum	NN
of	IN
$	$
65,000.000	CD
,	,
being	VBG
the	DT
amount	NN
received	VBN
from	IN
the	DT
sales	NNS
of	IN
vessels	NNS
and	CC
other	JJ
war	NN
property	NN
and	CC
the	DT
remnants	NNS
of	IN
former	JJ
appropriations	NNS
.	.
The	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
shows	VBZ
the	DT
business	NN
of	IN
the	DT
Post-Office	NNP
Department	NNP
and	CC
the	DT
condition	NN
of	IN
the	DT
postal	JJ
service	NN
in	IN
a	DT
very	RB
favorable	JJ
light	NN
,	,
and	CC
the	DT
attention	NN
of	IN
Congress	NNP
is	VBZ
called	VBN
to	TO
its	PRP$
practical	JJ
recommendations	NNS
.	.
The	DT
receipts	NNS
of	IN
the	DT
Department	NNP
for	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1867	CD
,	,
including	VBG
all	DT
special	JJ
appropriations	NNS
for	IN
sea	NN
and	CC
land	NN
service	NN
and	CC
for	IN
free	JJ
mail	NN
matter	NN
,	,
were	VBD
$	$
19,978,693	CD
.	.
The	DT
expenditures	NNS
for	IN
all	DT
purposes	NNS
were	VBD
$	$
19,235,483	CD
,	,
leaving	VBG
an	DT
unexpended	JJ
balance	NN
in	IN
favor	NN
of	IN
the	DT
Department	NNP
of	IN
$	$
743,210	CD
,	,
which	WDT
can	MD
be	VB
applied	VBN
toward	IN
the	DT
expenses	NNS
of	IN
the	DT
Department	NNP
for	IN
the	DT
current	JJ
year	NN
.	.
The	DT
increase	NN
of	IN
postal	JJ
revenue	NN
,	,
independent	JJ
of	IN
specific	JJ
appropriations	NNS
,	,
for	IN
the	DT
year	NN
1867	CD
over	IN
that	DT
of	IN
1866	CD
was	VBD
$	$
850,040	CD
.	.
The	DT
increase	NN
of	IN
revenue	NN
from	IN
the	DT
sale	NN
of	IN
stamps	NNS
and	CC
stamped	VBN
envelopes	NNS
was	VBD
$	$
783,404	CD
.	.
The	DT
increase	NN
of	IN
expenditures	NNS
for	IN
1867	CD
over	IN
those	DT
of	IN
the	DT
previous	JJ
year	NN
was	VBD
owing	VBG
chiefly	RB
to	TO
the	DT
extension	NN
of	IN
the	DT
land	NN
and	CC
ocean	NN
mail	NN
service	NN
.	.
During	IN
the	DT
past	JJ
year	NN
new	JJ
postal	JJ
conventions	NNS
have	VBP
been	VBN
ratified	VBN
and	CC
exchanged	VBN
with	IN
the	DT
United	NNP
Kingdom	NNP
of	IN
Great	NNP
Britain	NNP
and	CC
Ireland	NNP
,	,
Belgium	NNP
,	,
the	DT
Netherlands	NNP
,	,
Switzerland	NNP
,	,
the	DT
North	JJ
German	NNP
Union	NNP
,	,
Italy	NNP
,	,
and	CC
the	DT
colonial	JJ
government	NN
at	IN
Hong	NNP
Kong	NNP
,	,
reducing	VBG
very	RB
largely	RB
the	DT
rates	NNS
of	IN
ocean	NN
and	CC
land	NN
postages	NNS
to	TO
and	CC
from	IN
and	CC
within	IN
those	DT
countries	NNS
.	.
The	DT
report	NN
of	IN
the	DT
Acting	NNP
Commissioner	NNP
of	IN
Agriculture	NNP
concisely	RB
presents	VBZ
the	DT
condition	NN
,	,
wants	VBZ
,	,
and	CC
progress	NN
of	IN
an	DT
interest	NN
eminently	RB
worthy	JJ
the	DT
fostering	JJ
care	NN
of	IN
Congress	NNP
,	,
and	CC
exhibits	NNS
a	DT
large	JJ
measure	NN
of	IN
useful	JJ
results	NNS
achieved	VBN
during	IN
the	DT
year	NN
to	TO
which	WDT
it	PRP
refers	VBZ
.	.
The	DT
reestablishment	NN
of	IN
peace	NN
at	IN
home	NN
and	CC
the	DT
resumption	NN
of	IN
extended	JJ
trade	NN
,	,
travel	NN
,	,
and	CC
commerce	NN
abroad	RB
have	VBP
served	VBN
to	TO
increase	VB
the	DT
number	NN
and	CC
variety	NN
of	IN
questions	NNS
in	IN
the	DT
Department	NNP
for	IN
Foreign	NNP
Affairs	NNP
.	.
None	NN
of	IN
these	DT
questions	NNS
,	,
however	RB
,	,
have	VBP
seriously	RB
disturbed	VBD
our	PRP$
relations	NNS
with	IN
other	JJ
states	NNS
.	.
The	DT
Republic	NNP
of	IN
Mexico	NNP
,	,
having	VBG
been	VBN
relieved	VBN
from	IN
foreign	JJ
intervention	NN
,	,
is	VBZ
earnestly	RB
engaged	VBN
in	IN
efforts	NNS
to	TO
reestablish	VB
her	PRP$
constitutional	JJ
system	NN
of	IN
government	NN
.	.
A	DT
good	JJ
understanding	NN
continues	VBZ
to	TO
exist	VB
between	IN
our	PRP$
Government	NN
and	CC
the	DT
Republics	NNS
of	IN
Hayti	NNP
and	CC
San	NNP
Domingo	NNP
,	,
and	CC
our	PRP$
cordial	JJ
relations	NNS
with	IN
the	DT
Central	NNP
and	CC
South	NNP
American	NNP
States	NNPS
remain	VBP
unchanged	JJ
.	.
The	DT
tender	NN
,	,
made	VBN
in	IN
conformity	NN
with	IN
a	DT
resolution	NN
of	IN
Congress	NNP
,	,
of	IN
the	DT
good	JJ
offices	NNS
of	IN
the	DT
Government	NN
with	IN
a	DT
view	NN
to	TO
an	DT
amicable	JJ
adjustment	NN
of	IN
peace	NN
between	IN
Brazil	NNP
and	CC
her	PRP$
allies	NNS
on	IN
one	CD
side	NN
and	CC
Paraguay	NNP
on	IN
the	DT
other	JJ
,	,
and	CC
between	IN
Chile	NNP
and	CC
her	PRP$
allies	NNS
on	IN
the	DT
one	CD
side	NN
and	CC
Spain	NNP
on	IN
the	DT
other	JJ
,	,
though	IN
kindly	RB
received	VBN
,	,
has	VBZ
in	IN
neither	DT
case	NN
been	VBN
fully	RB
accepted	VBN
by	IN
the	DT
belligerents	NNS
.	.
The	DT
war	NN
in	IN
the	DT
valley	NN
of	IN
the	DT
Parana	NNP
is	VBZ
still	RB
vigorously	RB
maintained	VBN
.	.
On	IN
the	DT
other	JJ
hand	NN
,	,
actual	JJ
hostilities	NNS
between	IN
the	DT
Pacific	NNP
States	NNP
and	CC
Spain	NNP
have	VBP
been	VBN
more	JJR
than	IN
a	DT
year	NN
suspended	VBN
.	.
I	PRP
shall	MD
,	,
on	IN
any	DT
proper	JJ
occasion	NN
that	WDT
may	MD
occur	VB
,	,
renew	VB
the	DT
conciliatory	JJ
recommendations	NNS
which	WDT
have	VBP
been	VBN
already	RB
made	VBN
.	.
Brazil	NNP
,	,
with	IN
enlightened	JJ
sagacity	NN
and	CC
comprehensive	JJ
statesmanship	NN
,	,
has	VBZ
opened	VBN
the	DT
great	JJ
channels	NNS
of	IN
the	DT
Amazon	NNP
and	CC
its	PRP$
tributaries	NNS
to	TO
universal	JJ
commerce	NN
.	.
One	CD
thing	NN
more	RBR
seems	VBZ
needful	JJ
to	TO
assure	VB
a	DT
rapid	JJ
and	CC
cheering	JJ
progress	NN
in	IN
South	NNP
America	NNP
.	.
I	PRP
refer	VBP
to	TO
those	DT
peaceful	JJ
habits	NNS
without	IN
which	WDT
states	NNS
and	CC
nations	NNS
can	MD
not	RB
in	IN
this	DT
age	NN
well	RB
expect	VBP
material	JJ
prosperity	NN
or	CC
social	JJ
advancement	NN
.	.
The	DT
Exposition	NN
of	IN
Universal	NNP
Industry	NNP
at	IN
Paris	NNP
has	VBZ
passed	VBN
,	,
and	CC
seems	VBZ
to	TO
have	VB
fully	RB
realized	VBN
the	DT
high	JJ
expectations	NNS
of	IN
the	DT
French	NNP
Government	NNP
.	.
If	IN
due	JJ
allowance	NN
be	VB
made	VBN
for	IN
the	DT
recent	JJ
political	JJ
derangement	NN
of	IN
industry	NN
here	RB
,	,
the	DT
part	NN
which	WDT
the	DT
United	NNP
States	NNP
has	VBZ
borne	VBN
in	IN
this	DT
exhibition	NN
of	IN
invention	NN
and	CC
art	NN
may	MD
be	VB
regarded	VBN
with	IN
very	RB
high	JJ
satisfaction	NN
.	.
During	IN
the	DT
exposition	NN
a	DT
conference	NN
was	VBD
held	VBN
of	IN
delegates	NNS
from	IN
several	JJ
nations	NNS
,	,
the	DT
United	NNP
States	NNP
being	VBG
one	CD
,	,
in	IN
which	WDT
the	DT
inconveniences	NNS
of	IN
commerce	NN
and	CC
social	JJ
intercourse	NN
resulting	VBG
from	IN
the	DT
diverse	JJ
standards	NNS
of	IN
money	NN
value	NN
were	VBD
very	RB
fully	RB
discussed	VBN
,	,
and	CC
plans	NNS
were	VBD
developed	VBN
for	IN
establishing	VBG
by	IN
universal	JJ
consent	NN
a	DT
common	JJ
principle	NN
for	IN
the	DT
coinage	NN
of	IN
gold	NN
.	.
These	DT
conferences	NNS
are	VBP
expected	VBN
to	TO
be	VB
renewed	VBN
,	,
with	IN
the	DT
attendance	NN
of	IN
many	JJ
foreign	JJ
states	NNS
not	RB
hitherto	VBN
represented	VBN
.	.
A	DT
report	NN
of	IN
these	DT
interesting	JJ
proceedings	NNS
will	MD
be	VB
submitted	VBN
to	TO
Congress	NNP
,	,
which	WDT
will	MD
,	,
no	DT
doubt	NN
,	,
justly	RB
appreciate	VB
the	DT
great	JJ
object	NN
and	CC
be	VB
ready	JJ
to	TO
adopt	VB
any	DT
measure	NN
which	WDT
may	MD
tend	VB
to	TO
facilitate	VB
its	PRP$
ultimate	JJ
accomplishment	NN
.	.
On	IN
the	DT
25th	JJ
of	IN
February	NNP
,	,
1862	CD
,	,
Congress	NNP
declared	VBD
by	IN
law	NN
that	IN
Treasury	NNP
notes	NNS
,	,
without	IN
interest	NN
,	,
authorized	VBN
by	IN
that	DT
act	NN
should	MD
be	VB
legal	JJ
tender	NN
in	IN
payment	NN
of	IN
all	DT
debts	NNS
,	,
public	JJ
and	CC
private	JJ
,	,
within	IN
the	DT
United	NNP
States	NNP
.	.
An	DT
annual	JJ
remittance	NN
of	IN
$	$
30,000	CD
,	,
less	JJR
stipulated	JJ
expenses	NNS
,	,
accrues	VBG
to	TO
claimants	NNS
under	IN
the	DT
convention	NN
made	VBD
with	IN
Spain	NNP
in	IN
1834	CD
.	.
These	DT
remittances	NNS
,	,
since	IN
the	DT
passage	NN
of	IN
that	DT
act	NN
,	,
have	VBP
been	VBN
paid	VBN
in	IN
such	JJ
notes	NNS
.	.
The	DT
claimants	NNS
insist	VBP
that	IN
the	DT
Government	NNP
ought	MD
to	TO
require	VB
payment	NN
in	IN
coin	NN
.	.
The	DT
subject	NN
may	MD
be	VB
deemed	VBN
worthy	JJ
of	IN
your	PRP$
attention	NN
.	.
No	DT
arrangement	NN
has	VBZ
yet	RB
been	VBN
reached	VBN
for	IN
the	DT
settlement	NN
of	IN
our	PRP$
claims	NNS
for	IN
British	JJ
depredations	NNS
upon	IN
the	DT
commerce	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
I	PRP
have	VBP
felt	VBN
it	PRP
my	PRP$
duty	NN
to	TO
decline	VB
the	DT
proposition	NN
of	IN
arbitration	NN
made	VBN
by	IN
Her	PRP$
Majesty	NNP
's	POS
Government	NNP
,	,
because	IN
it	PRP
has	VBZ
hitherto	VBN
been	VBN
accompanied	VBN
by	IN
reservations	NNS
and	CC
limitations	NNS
incompatible	JJ
with	IN
the	DT
rights	NNS
,	,
interest	NN
,	,
and	CC
honor	NN
of	IN
our	PRP$
country	NN
.	.
It	PRP
is	VBZ
not	RB
to	TO
be	VB
apprehended	VBN
that	IN
Great	NNP
Britain	NNP
will	MD
persist	VB
in	IN
her	PRP$
refusal	NN
to	TO
satisfy	VB
these	DT
just	RB
and	CC
reasonable	JJ
claims	NNS
,	,
which	WDT
involve	VBP
the	DT
sacred	JJ
principle	NN
of	IN
nonintervention--a	JJ
principle	NN
henceforth	RB
not	RB
more	RBR
important	JJ
to	TO
the	DT
United	NNP
States	NNPS
than	IN
to	TO
all	DT
other	JJ
commercial	JJ
nations	NNS
.	.
The	DT
West	NNP
India	NNP
islands	NNS
were	VBD
settled	VBN
and	CC
colonized	VBN
by	IN
European	JJ
States	NNS
simultaneously	RB
with	IN
the	DT
settlement	NN
and	CC
colonization	NN
of	IN
the	DT
American	JJ
continent	NN
.	.
Most	JJS
of	IN
the	DT
colonies	NNS
planted	VBD
here	RB
became	VBD
independent	JJ
nations	NNS
in	IN
the	DT
close	NN
of	IN
the	DT
last	JJ
and	CC
the	DT
beginning	NN
of	IN
the	DT
present	JJ
century	NN
.	.
Our	PRP$
own	JJ
country	NN
embraces	VBZ
communities	NNS
which	WDT
at	IN
one	CD
period	NN
were	VBD
colonies	NNS
of	IN
Great	NNP
Britain	NNP
,	,
France	NNP
,	,
Spain	NNP
,	,
Holland	NNP
,	,
Sweden	NNP
,	,
and	CC
Russia	NNP
.	.
The	DT
people	NNS
in	IN
the	DT
West	NNP
Indies	NNP
,	,
with	IN
the	DT
exception	NN
of	IN
those	DT
of	IN
the	DT
island	NN
of	IN
Hayti	NNP
,	,
have	VBP
neither	DT
attained	VBN
nor	CC
aspired	VBN
to	TO
independence	NN
,	,
nor	CC
have	VBP
they	PRP
become	VB
prepared	JJ
for	IN
self-defense	NN
.	.
Although	IN
possessing	VBG
considerable	JJ
commercial	JJ
value	NN
,	,
they	PRP
have	VBP
been	VBN
held	VBN
by	IN
the	DT
several	JJ
European	JJ
States	NNS
which	WDT
colonized	VBD
or	CC
at	IN
some	DT
time	NN
conquered	VBD
them	PRP
,	,
chiefly	RB
for	IN
purposes	NNS
of	IN
military	JJ
and	CC
naval	JJ
strategy	NN
in	IN
carrying	VBG
out	RP
European	JJ
policy	NN
and	CC
designs	NNS
in	IN
regard	NN
to	TO
this	DT
continent	NN
.	.
In	IN
our	PRP$
Revolutionary	NNP
War	NNP
ports	NNS
and	CC
harbors	NNS
in	IN
the	DT
West	NNP
India	NNP
islands	NNS
were	VBD
used	VBN
by	IN
our	PRP$
enemy	NN
,	,
to	TO
the	DT
great	JJ
injury	NN
and	CC
embarrassment	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
We	PRP
had	VBD
the	DT
same	JJ
experience	NN
in	IN
our	PRP$
second	JJ
war	NN
with	IN
Great	NNP
Britain	NNP
.	.
The	DT
same	JJ
European	JJ
policy	NN
for	IN
a	DT
long	JJ
time	NN
excluded	VBN
us	PRP
even	RB
from	IN
trade	NN
with	IN
the	DT
West	NNP
Indies	NNP
,	,
while	IN
we	PRP
were	VBD
at	IN
peace	NN
with	IN
all	DT
nations	NNS
.	.
In	IN
our	PRP$
recent	JJ
civil	JJ
war	NN
the	DT
rebels	NNS
and	CC
their	PRP$
piratical	JJ
and	CC
blockade-breaking	JJ
allies	NNS
found	VBD
facilities	NNS
in	IN
the	DT
same	JJ
ports	NNS
for	IN
the	DT
work	NN
,	,
which	WDT
they	PRP
too	RB
successfully	RB
accomplished	VBN
,	,
of	IN
injuring	VBG
and	CC
devastating	VBG
the	DT
commerce	NN
which	WDT
we	PRP
are	VBP
now	RB
engaged	VBN
in	IN
rebuilding	VBG
.	.
We	PRP
labored	VBD
especially	RB
under	IN
this	DT
disadvantage	NN
,	,
that	IN
European	JJ
steam	NN
vessels	NNS
employed	VBN
by	IN
our	PRP$
enemies	NNS
found	VBD
friendly	JJ
shelter	NN
,	,
protection	NN
,	,
and	CC
supplies	NNS
in	IN
West	NNP
Indian	NNP
ports	NNS
,	,
while	IN
our	PRP$
naval	JJ
operations	NNS
were	VBD
necessarily	RB
carried	VBN
on	IN
from	IN
our	PRP$
own	JJ
distant	JJ
shores	NNS
.	.
There	EX
was	VBD
then	RB
a	DT
universal	JJ
feeling	NN
of	IN
the	DT
want	NN
of	IN
an	DT
advanced	JJ
naval	JJ
outpost	NN
between	IN
the	DT
Atlantic	NNP
coast	NN
and	CC
Europe	NNP
.	.
The	DT
duty	NN
of	IN
obtaining	VBG
such	JJ
an	DT
outpost	NN
peacefully	RB
and	CC
lawfully	RB
,	,
while	IN
neither	DT
doing	VBG
nor	CC
menacing	JJ
injury	NN
to	TO
other	JJ
states	NNS
,	,
earnestly	RB
engaged	VBD
the	DT
attention	NN
of	IN
the	DT
executive	NN
department	NN
before	IN
the	DT
close	NN
of	IN
the	DT
war	NN
,	,
and	CC
it	PRP
has	VBZ
not	RB
been	VBN
lost	VBN
sight	NN
of	IN
since	IN
that	DT
time	NN
.	.
A	DT
not	RB
entirely	RB
dissimilar	JJ
naval	JJ
want	NN
revealed	VBD
itself	PRP
during	IN
the	DT
same	JJ
period	NN
on	IN
the	DT
Pacific	NNP
coast	NN
.	.
The	DT
required	VBN
foothold	NN
there	EX
was	VBD
fortunately	RB
secured	VBN
by	IN
our	PRP$
late	JJ
treaty	NN
with	IN
the	DT
Emperor	NNP
of	IN
Russia	NNP
,	,
and	CC
it	PRP
now	RB
seems	VBZ
imperative	JJ
that	IN
the	DT
more	RBR
obvious	JJ
necessities	NNS
of	IN
the	DT
Atlantic	NNP
coast	NN
should	MD
not	RB
be	VB
less	RBR
carefully	RB
provided	VBN
for	IN
.	.
A	DT
good	JJ
and	CC
convenient	JJ
port	NN
and	CC
harbor	NN
,	,
capable	JJ
of	IN
easy	JJ
defense	NN
,	,
will	MD
supply	VB
that	DT
want	VBP
.	.
With	IN
the	DT
possession	NN
of	IN
such	JJ
a	DT
station	NN
by	IN
the	DT
United	NNP
States	NNPS
,	,
neither	CC
we	PRP
nor	CC
any	DT
other	JJ
American	JJ
nation	NN
need	VBP
longer	RBR
apprehend	VB
injury	NN
or	CC
offense	NN
from	IN
any	DT
transatlantic	JJ
enemy	NN
.	.
I	PRP
agree	VBP
with	IN
our	PRP$
early	JJ
statesmen	NNS
that	IN
the	DT
West	NNP
Indies	NNPS
naturally	RB
gravitate	NN
to	TO
,	,
and	CC
may	MD
be	VB
expected	VBN
ultimately	RB
to	TO
be	VB
absorbed	VBN
by	IN
,	,
the	DT
continental	JJ
States	NNS
,	,
including	VBG
our	PRP$
own	JJ
.	.
I	PRP
agree	VBP
with	IN
them	PRP
also	RB
that	IN
it	PRP
is	VBZ
wise	JJ
to	TO
leave	VB
the	DT
question	NN
of	IN
such	JJ
absorption	NN
to	TO
this	DT
process	NN
of	IN
natural	JJ
political	JJ
gravitation	NN
.	.
The	DT
islands	NNS
of	IN
St	NNP
.	.
Thomas	NNP
and	CC
St	NNP
.	.
John	NNP
,	,
which	WDT
constitute	VBP
a	DT
part	NN
of	IN
the	DT
group	NN
called	VBD
the	DT
Virgin	NNP
Islands	NNP
,	,
seemed	VBD
to	TO
offer	VB
us	PRP
advantages	NNS
immediately	RB
desirable	JJ
,	,
while	IN
their	PRP$
acquisition	NN
could	MD
be	VB
secured	VBN
in	IN
harmony	NN
with	IN
the	DT
principles	NNS
to	TO
which	WDT
I	PRP
have	VBP
alluded	VBN
.	.
A	DT
treaty	NN
has	VBZ
therefore	RB
been	VBN
concluded	VBN
with	IN
the	DT
King	NNP
of	IN
Denmark	NNP
for	IN
the	DT
cession	NN
of	IN
those	DT
islands	NNS
,	,
and	CC
will	MD
be	VB
submitted	VBN
to	TO
the	DT
Senate	NNP
for	IN
consideration	NN
.	.
It	PRP
will	MD
hardly	RB
be	VB
necessary	JJ
to	TO
call	VB
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
the	DT
subject	NN
of	IN
providing	VBG
for	IN
the	DT
payment	NN
to	TO
Russia	NNP
of	IN
the	DT
sum	NN
stipulated	VBD
in	IN
the	DT
treaty	NN
for	IN
the	DT
cession	NN
of	IN
Alaska	NNP
.	.
Possession	NN
having	VBG
been	VBN
formally	RB
delivered	VBN
to	TO
our	PRP$
commissioner	NN
,	,
the	DT
territory	NN
remains	VBZ
for	IN
the	DT
present	JJ
in	IN
care	NN
of	IN
a	DT
military	JJ
force	NN
