token	pos
,	,
but	CC
the	DT
amount	NN
of	IN
new	JJ
railroad	NN
service	NN
actually	RB
put	VBD
on	RP
was	VBD
12,764.50	CD
miles	NNS
.	.
The	DT
volume	NN
of	IN
business	NN
in	IN
the	DT
Money-Order	NNP
Division	NNP
,	,
including	VBG
transactions	NNS
in	IN
postal	JJ
notes	NNS
,	,
reached	VBD
the	DT
sum	NN
of	IN
upward	RB
of	IN
$	$
143,000,000	CD
for	IN
the	DT
year	NN
.	.
During	IN
the	DT
past	JJ
year	NN
parcel-post	NN
conventions	NNS
have	VBP
been	VBN
concluded	VBN
with	IN
Barbados	NNP
,	,
the	DT
Bahamas	NNPS
,	,
British	NNP
Honduras	NNP
,	,
and	CC
Mexico	NNP
,	,
and	CC
are	VBP
now	RB
under	IN
negotiation	NN
with	IN
all	PDT
the	DT
Central	NNP
and	CC
South	NNP
American	NNP
States	NNPS
.	.
The	DT
increase	NN
of	IN
correspondence	NN
with	IN
foreign	JJ
countries	NNS
during	IN
the	DT
past	JJ
three	CD
years	NNS
is	VBZ
gratifying	VBG
,	,
and	CC
is	VBZ
especially	RB
notable	JJ
and	CC
exceptional	JJ
with	IN
the	DT
Central	NNP
and	CC
South	NNP
American	NNP
States	NNP
and	CC
with	IN
Mexico	NNP
.	.
As	IN
the	DT
greater	JJR
part	NN
of	IN
mail	NN
matter	NN
exchanged	VBN
with	IN
these	DT
countries	NNS
is	VBZ
commercial	JJ
in	IN
its	PRP$
character	NN
,	,
this	DT
increase	NN
is	VBZ
evidence	NN
of	IN
the	DT
improved	JJ
business	NN
relations	NNS
with	IN
them	PRP
.	.
The	DT
practical	JJ
operation	NN
of	IN
the	DT
parcel-post	NN
conventions	NNS
,	,
so	RB
far	RB
as	IN
negotiated	VBN
,	,
has	VBZ
served	VBN
to	TO
fulfill	VB
the	DT
most	RBS
favorable	JJ
predictions	NNS
as	IN
to	TO
their	PRP$
benefits	NNS
.	.
In	IN
January	NNP
last	JJ
a	DT
general	NN
postal	JJ
convention	NN
was	VBD
negotiated	VBN
with	IN
the	DT
Dominion	NNP
of	IN
Canada	NNP
,	,
which	WDT
went	VBD
into	IN
operation	NN
on	IN
March	NNP
1	CD
,	,
and	CC
which	WDT
practically	RB
makes	VBZ
one	NN
postal	JJ
territory	NN
of	IN
the	DT
United	NNP
States	NNPS
and	CC
Canada	NNP
.	.
Under	IN
it	PRP
merchandise	NN
parcels	NNS
may	MD
now	RB
be	VB
transmitted	VBN
through	IN
the	DT
mails	NNS
at	IN
fourth-class	JJ
rates	NNS
of	IN
postage	NN
.	.
It	PRP
is	VBZ
not	RB
possible	JJ
here	RB
to	TO
touch	VB
even	RB
the	DT
leading	VBG
heads	NNS
of	IN
the	DT
great	JJ
postal	JJ
establishment	NN
to	TO
illustrate	VB
the	DT
enormous	JJ
and	CC
rapid	JJ
growth	NN
of	IN
its	PRP$
business	NN
and	CC
the	DT
needs	NNS
for	IN
legislative	JJ
readjustment	NN
of	IN
much	JJ
of	IN
its	PRP$
machinery	NN
that	IN
it	PRP
has	VBZ
outgrown	JJ
.	.
For	IN
these	DT
and	CC
valuable	JJ
recommendations	NNS
of	IN
the	DT
Postmaster-General	NNP
attention	NN
is	VBZ
earnestly	RB
invited	VBN
to	TO
his	PRP$
report	NN
.	.
A	DT
Department	NNP
whose	WP$
revenues	NNS
have	VBP
increased	VBN
from	IN
$	$
19,772,000	CD
in	IN
1870	CD
to	TO
$	$
52,700,000	CD
in	IN
1888	CD
,	,
despite	IN
reductions	NNS
of	IN
postage	NN
which	WDT
have	VBP
enormously	RB
reduced	JJ
rates	NNS
of	IN
revenue	NN
while	IN
greatly	RB
increasing	VBG
its	PRP$
business	NN
,	,
demands	VBZ
the	DT
careful	JJ
consideration	NN
of	IN
the	DT
Congress	NNP
as	IN
to	TO
all	DT
matters	NNS
suggested	VBN
by	IN
those	DT
familiar	JJ
with	IN
its	PRP$
operations	NNS
,	,
and	CC
which	WDT
are	VBP
calculated	VBN
to	TO
increase	VB
its	PRP$
efficiency	NN
and	CC
usefulness	NN
.	.
A	DT
bill	NN
proposed	VBN
by	IN
the	DT
Postmaster-General	NNP
was	VBD
introduced	VBN
at	IN
the	DT
last	JJ
session	NN
of	IN
the	DT
Congress	NNP
by	IN
which	WDT
a	DT
uniform	JJ
standard	NN
in	IN
the	DT
amount	NN
of	IN
gross	JJ
receipts	NNS
would	MD
fix	VB
the	DT
right	NN
of	IN
a	DT
community	NN
to	TO
a	DT
public	JJ
building	NN
to	TO
be	VB
erected	VBN
by	IN
the	DT
Government	NN
for	IN
post-office	JJ
purposes	NNS
.	.
It	PRP
was	VBD
demonstrated	VBN
that	IN
,	,
aside	RB
from	IN
the	DT
public	JJ
convenience	NN
and	CC
the	DT
promotion	NN
of	IN
harmony	NN
among	IN
citizens	NNS
,	,
invariably	RB
disturbed	VBN
by	IN
change	NN
of	IN
leasings	NNS
and	CC
of	IN
site	NN
,	,
it	PRP
was	VBD
a	DT
measure	NN
of	IN
the	DT
highest	JJS
economy	NN
and	CC
of	IN
sound	JJ
business	NN
judgment	NN
.	.
It	PRP
was	VBD
found	VBN
that	IN
the	DT
Government	NNP
was	VBD
paying	VBG
in	IN
rents	NNS
at	IN
the	DT
rate	NN
of	IN
from	IN
7	CD
to	TO
10	CD
per	IN
cent	NN
per	IN
annum	NN
on	IN
what	WP
the	DT
cost	NN
of	IN
such	JJ
public	JJ
buildings	NNS
would	MD
be	VB
.	.
A	DT
very	RB
great	JJ
advantage	NN
resulting	VBG
from	IN
such	JJ
a	DT
law	NN
would	MD
be	VB
the	DT
prevention	NN
of	IN
a	DT
large	JJ
number	NN
of	IN
bills	NNS
constantly	RB
introduced	VBN
for	IN
the	DT
erection	NN
of	IN
public	JJ
buildings	NNS
at	IN
places	NNS
,	,
and	CC
involving	VBG
expenditures	NNS
not	RB
justified	VBN
by	IN
public	JJ
necessity	NN
.	.
I	PRP
trust	VBP
that	IN
this	DT
measure	NN
will	MD
become	VB
a	DT
law	NN
at	IN
the	DT
present	JJ
session	NN
of	IN
Congress	NNP
.	.
Of	IN
the	DT
total	JJ
number	NN
of	IN
postmasters	NNS
54,874	CD
are	VBP
of	IN
the	DT
fourth	JJ
class	NN
.	.
These	DT
,	,
of	IN
course	NN
,	,
receive	VB
no	DT
allowances	NNS
whatever	WDT
for	IN
expenses	NNS
in	IN
the	DT
service	NN
,	,
and	CC
their	PRP$
compensation	NN
is	VBZ
fixed	VBN
by	IN
percentages	NNS
on	IN
receipts	NNS
at	IN
their	PRP$
respective	JJ
offices	NNS
.	.
This	DT
rate	NN
of	IN
compensation	NN
may	MD
have	VB
been	VBN
,	,
and	CC
probably	RB
was	VBD
,	,
at	IN
some	DT
time	NN
just	RB
,	,
but	CC
the	DT
standard	NN
has	VBZ
remained	VBN
unchanged	JJ
through	IN
the	DT
several	JJ
reductions	NNS
in	IN
the	DT
rates	NNS
of	IN
postage	NN
.	.
Such	JJ
reductions	NNS
have	VBP
necessarily	RB
cut	VB
down	IN
the	DT
compensation	NN
of	IN
these	DT
officials	NNS
,	,
while	IN
it	PRP
undoubtedly	RB
increased	VBD
the	DT
business	NN
performed	VBN
by	IN
them	PRP
.	.
Simple	NN
justice	NN
requires	VBZ
attention	NN
to	TO
this	DT
subject	NN
,	,
to	TO
the	DT
end	NN
that	IN
fourth-class	JJ
postmasters	NNS
may	MD
receive	VB
at	IN
least	JJS
an	DT
equivalent	JJ
to	TO
that	DT
which	WDT
the	DT
law	NN
itself	PRP
,	,
fixing	VBG
the	DT
rate	NN
,	,
intended	VBN
for	IN
them	PRP
.	.
Another	DT
class	NN
of	IN
postal	JJ
employees	NNS
whose	WP$
condition	NN
seems	VBZ
to	TO
demand	VB
legislation	NN
is	VBZ
that	IN
of	IN
clerks	NNS
in	IN
post-offices	NNS
,	,
and	CC
I	PRP
call	VBP
especial	JJ
attention	NN
to	TO
the	DT
repeated	JJ
recommendations	NNS
of	IN
the	DT
Postmaster-General	NNP
for	IN
their	PRP$
classification	NN
.	.
Proper	NNP
legislation	NN
of	IN
this	DT
character	NN
for	IN
the	DT
relief	NN
of	IN
carriers	NNS
in	IN
the	DT
free-delivery	JJ
service	NN
has	VBZ
been	VBN
frequent	JJ
.	.
Provision	NNP
is	VBZ
made	VBN
for	IN
their	PRP$
promotion	NN
;	:
for	IN
substitutes	NNS
for	IN
them	PRP
on	IN
vacation	NN
;	:
for	IN
substitutes	NNS
for	IN
holidays	NNS
,	,
and	CC
limiting	VBG
their	PRP$
hours	NNS
of	IN
labor	NN
.	.
Seven	CD
million	CD
dollars	NNS
has	VBZ
been	VBN
appropriated	VBN
for	IN
the	DT
current	JJ
year	NN
to	TO
provide	VB
for	IN
them	PRP
,	,
though	IN
the	DT
total	JJ
number	NN
of	IN
offices	NNS
where	WRB
they	PRP
are	VBP
employed	VBN
is	VBZ
but	CC
358	CD
for	IN
the	DT
past	JJ
fiscal	JJ
year	NN
,	,
with	IN
an	DT
estimated	VBN
increase	NN
for	IN
the	DT
current	JJ
year	NN
of	IN
but	CC
40	CD
,	,
while	IN
the	DT
total	JJ
appropriation	NN
for	IN
all	DT
clerks	NNS
in	IN
offices	NNS
throughout	IN
the	DT
United	NNP
States	NNP
is	VBZ
$	$
5,950,000	CD
.	.
The	DT
legislation	NN
affecting	VBG
the	DT
relations	NNS
of	IN
the	DT
Government	NN
with	IN
railroads	NNS
is	VBZ
in	IN
need	NN
of	IN
revision	NN
.	.
While	IN
for	IN
the	DT
most	JJS
part	NN
the	DT
railroad	NN
companies	NNS
throughout	IN
the	DT
country	NN
have	VBP
cordially	RB
cooperated	VBN
with	IN
the	DT
Post-Office	NNP
Department	NNP
in	IN
rendering	VBG
excellent	JJ
service	NN
,	,
yet	RB
under	IN
the	DT
law	NN
as	IN
it	PRP
stands	VBZ
,	,
while	IN
the	DT
compensation	NN
to	TO
them	PRP
for	IN
carrying	VBG
the	DT
mail	NN
is	VBZ
limited	JJ
and	CC
regulated	JJ
,	,
and	CC
although	IN
railroads	NNS
are	VBP
made	VBN
post-roads	NNS
by	IN
law	NN
,	,
there	EX
is	VBZ
no	DT
authority	NN
reposed	VBD
anywhere	RB
to	TO
compel	VB
the	DT
owner	NN
of	IN
a	DT
railroad	NN
to	TO
take	VB
and	CC
carry	VB
the	DT
United	NNP
States	NNP
mails	NNS
.	.
The	DT
only	JJ
alternative	NN
provided	VBN
by	IN
act	NN
of	IN
Congress	NNP
in	IN
case	NN
of	IN
refusal	NN
is	VBZ
for	IN
the	DT
Postmaster-General	NNP
to	TO
send	VB
mail	NN
forward	RB
by	IN
pony	NN
express	NN
.	.
This	DT
is	VBZ
but	IN
an	DT
illustration	NN
of	IN
ill-fitting	JJ
legislation	NN
,	,
reasonable	JJ
and	CC
proper	JJ
at	IN
the	DT
time	NN
of	IN
its	PRP$
enactment	NN
,	,
but	CC
long	RB
since	IN
outgrown	JJ
and	CC
requiring	VBG
readjustment	NN
.	.
It	PRP
is	VBZ
gratifying	VBG
to	TO
note	VB
from	IN
the	DT
carefully	RB
prepared	VBN
statistics	NNS
accompanying	VBG
the	DT
Postmaster-General	NNP
's	POS
report	NN
that	IN
notwithstanding	IN
the	DT
great	JJ
expansion	NN
of	IN
the	DT
service	NN
the	DT
rate	NN
of	IN
expenditure	NN
has	VBZ
been	VBN
lessened	VBN
and	CC
efficiency	NN
has	VBZ
been	VBN
improved	VBN
in	IN
every	DT
branch	NN
;	:
that	IN
fraud	NN
and	CC
crime	NN
have	VBP
decreased	VBN
;	:
that	IN
losses	NNS
from	IN
the	DT
mails	NNS
have	VBP
been	VBN
reduced	VBN
,	,
and	CC
that	IN
the	DT
number	NN
of	IN
complaints	NNS
of	IN
the	DT
service	NN
made	VBD
to	TO
postmasters	NNS
and	CC
to	TO
the	DT
Department	NNP
are	VBP
far	RB
less	RBR
than	IN
ever	RB
before	RB
.	.
The	DT
transactions	NNS
of	IN
the	DT
Department	NNP
of	IN
Justice	NNP
for	IN
the	DT
fiscal	JJ
year	NN
ended	VBN
June	NNP
30	CD
,	,
1888	CD
,	,
are	VBP
contained	VBN
in	IN
the	DT
report	NN
of	IN
the	DT
Attorney-General	JJ
,	,
as	RB
well	RB
as	IN
a	DT
number	NN
of	IN
valuable	JJ
recommendations	NNS
,	,
the	DT
most	JJS
part	NN
of	IN
which	WDT
are	VBP
repetitions	NNS
of	IN
those	DT
previously	RB
made	VBN
,	,
and	CC
ought	MD
to	TO
receive	VB
consideration	NN
.	.
It	PRP
is	VBZ
stated	VBN
in	IN
this	DT
report	NN
that	IN
though	IN
judgments	NNS
in	IN
civil	JJ
suits	NNS
amounting	NN
to	TO
$	$
552,021.08	CD
were	VBD
recovered	VBN
in	IN
favor	NN
of	IN
the	DT
Government	NN
during	IN
the	DT
year	NN
,	,
only	RB
the	DT
sum	NN
of	IN
$	$
132,934	CD
was	VBD
collected	VBN
thereon	RB
;	:
and	CC
that	IN
though	IN
fines	NNS
,	,
penalties	NNS
,	,
and	CC
forfeitures	NNS
were	VBD
imposed	VBN
amounting	NN
to	TO
$	$
541,808.43	CD
,	,
only	RB
$	$
109,648.42	CD
of	IN
that	DT
sum	NN
was	VBD
paid	VBN
on	IN
account	NN
thereof	RB
.	.
These	DT
facts	NNS
may	MD
furnish	VB
an	DT
illustration	NN
of	IN
the	DT
sentiment	NN
which	WDT
extensively	RB
prevails	VBZ
that	IN
a	DT
debt	NN
due	JJ
the	DT
Government	NN
should	MD
cause	VB
no	DT
inconvenience	NN
to	TO
the	DT
citizen	NN
.	.
It	PRP
also	RB
appears	VBZ
from	IN
this	DT
report	NN
that	IN
though	IN
prior	RB
to	TO
March	NNP
,	,
1885	CD
,	,
there	EX
had	VBD
been	VBN
but	CC
6	CD
convictions	NNS
in	IN
the	DT
Territories	NNS
of	IN
Utah	NNP
and	CC
Idaho	NNP
under	IN
the	DT
laws	NNS
of	IN
1862	CD
and	CC
1882	CD
,	,
punishing	VBG
polygamy	NN
and	CC
unlawful	JJ
cohabitation	NN
as	IN
crimes	NNS
,	,
there	EX
have	VBP
been	VBN
since	IN
that	DT
date	NN
nearly	RB
600	CD
convictions	NNS
under	IN
these	DT
laws	NNS
and	CC
the	DT
statutes	NNS
of	IN
1887	CD
;	:
and	CC
the	DT
opinion	NN
is	VBZ
expressed	VBN
that	IN
under	IN
such	JJ
a	DT
firm	NN
and	CC
vigilant	NN
execution	NN
of	IN
these	DT
laws	NNS
and	CC
the	DT
advance	NN
of	IN
ideas	NNS
opposed	VBN
to	TO
the	DT
forbidden	VBN
practices	NNS
polygamy	NN
within	IN
the	DT
United	NNP
States	NNP
is	VBZ
virtually	RB
at	IN
an	DT
end	NN
.	.
Suits	NNS
instituted	VBN
by	IN
the	DT
Government	NN
under	IN
the	DT
provisions	NNS
of	IN
the	DT
act	NN
of	IN
March	NNP
3	CD
,	,
1887	CD
,	,
for	IN
the	DT
termination	NN
of	IN
the	DT
corporations	NNS
known	VBN
as	IN
the	DT
Perpetual	NNP
Emigrating	NNP
Fund	NNP
Company	NNP
and	CC
the	DT
Church	NNP
of	IN
Jesus	NNP
Christ	NNP
of	IN
Latter-day	JJ
Saints	NNS
have	VBP
resulted	VBN
in	IN
a	DT
decree	JJ
favorable	JJ
to	TO
the	DT
Government	NNP
,	,
declaring	VBG
the	DT
charters	NNS
of	IN
these	DT
corporations	NNS
forfeited	VBD
and	CC
escheating	VBG
their	PRP$
property	NN
.	.
Such	JJ
property	NN
,	,
amounting	NN
in	IN
value	NN
to	TO
more	JJR
than	IN
$	$
800,000	CD
,	,
is	VBZ
in	IN
the	DT
hands	NNS
of	IN
a	DT
receiver	NN
pending	VBG
further	RB
proceedings	NNS
,	,
an	DT
appeal	NN
having	VBG
been	VBN
taken	VBN
to	TO
the	DT
Supreme	NNP
Court	NNP
of	IN
the	DT
United	NNP
States	NNP
.	.
In	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
,	,
which	WDT
will	MD
be	VB
laid	VBN
before	IN
you	PRP
,	,
the	DT
condition	NN
of	IN
the	DT
various	JJ
branches	NNS
of	IN
our	PRP$
domestic	JJ
affairs	NNS
connected	VBN
with	IN
that	DT
Department	NNP
and	CC
its	PRP$
operations	NNS
during	IN
the	DT
past	JJ
year	NN
are	VBP
fully	RB
exhibited	VBN
.	.
But	CC
a	DT
brief	JJ
reference	NN
to	TO
some	DT
of	IN
the	DT
subjects	NNS
discussed	VBN
in	IN
this	DT
able	JJ
and	CC
interesting	JJ
report	NN
can	MD
here	RB
be	VB
made	VBN
;	:
but	CC
I	PRP
commend	VBP
the	DT
entire	JJ
report	NN
to	TO
the	DT
attention	NN
of	IN
the	DT
Congress	NNP
,	,
and	CC
trust	NN
that	IN
the	DT
sensible	JJ
and	CC
valuable	JJ
recommendations	NNS
it	PRP
contains	VBZ
will	MD
secure	VB
careful	JJ
consideration	NN
.	.
I	PRP
can	MD
not	RB
too	RB
strenuously	RB
insist	VBP
upon	IN
the	DT
importance	NN
of	IN
proper	JJ
measures	NNS
to	TO
insure	VB
a	DT
right	JJ
disposition	NN
of	IN
our	PRP$
public	JJ
lands	NNS
,	,
not	RB
only	RB
as	IN
a	DT
matter	NN
of	IN
present	JJ
justice	NN
,	,
but	CC
in	IN
forecast	NN
of	IN
the	DT
consequences	NNS
to	TO
future	JJ
generations	NNS
.	.
The	DT
broad	JJ
,	,
rich	JJ
acres	NNS
of	IN
our	PRP$
agricultural	JJ
plains	NNS
have	VBP
been	VBN
long	RB
preserved	VBN
by	IN
nature	NN
to	TO
become	VB
her	PRP$
untrammeled	JJ
gift	NN
to	TO
a	DT
people	NNS
civilized	JJ
and	CC
free	JJ
,	,
upon	IN
which	WDT
should	MD
rest	VB
in	IN
well-distributed	JJ
ownership	NN
the	DT
numerous	JJ
homes	NNS
of	IN
enlightened	JJ
,	,
equal	JJ
,	,
and	CC
fraternal	JJ
citizens	NNS
.	.
They	PRP
came	VBD
to	TO
national	JJ
possession	NN
with	IN
the	DT
warning	NN
example	NN
in	IN
our	PRP$
eyes	NNS
of	IN
the	DT
entail	NN
of	IN
iniquities	NNS
in	IN
landed	VBN
proprietorship	NN
which	WDT
other	JJ
countries	NNS
have	VBP
permitted	VBN
and	CC
still	RB
suffer	VB
.	.
We	PRP
have	VBP
no	DT
excuse	NN
for	IN
the	DT
violation	NN
of	IN
principles	NNS
cogently	RB
taught	VBN
by	IN
reason	NN
and	CC
example	NN
,	,
nor	CC
for	IN
the	DT
allowance	NN
of	IN
pretexts	NNS
which	WDT
have	VBP
sometimes	RB
exposed	VBN
our	PRP$
lands	NNS
to	TO
colossal	JJ
greed	NN
.	.
Laws	NNP
which	WDT
open	VBP
a	DT
door	NN
to	TO
fraudulent	JJ
acquisition	NN
,	,
or	CC
administration	NN
which	WDT
permits	VBZ
favor	NN
to	TO
rapacious	JJ
seizure	NN
by	IN
a	DT
favored	JJ
few	JJ
of	IN
expanded	VBN
areas	NNS
that	IN
many	JJ
should	MD
enjoy	VB
,	,
are	VBP
accessory	JJ
to	TO
offenses	NNS
against	IN
our	PRP$
national	JJ
welfare	NN
and	CC
humanity	NN
not	RB
to	TO
be	VB
too	RB
severely	RB
condemned	VBN
or	CC
punished	VBN
.	.
It	PRP
is	VBZ
gratifying	VBG
to	TO
know	VB
that	IN
something	NN
has	VBZ
been	VBN
done	VBN
at	IN
last	JJ
to	TO
redress	VB
the	DT
injuries	NNS
to	TO
our	PRP$
people	NNS
and	CC
check	VB
the	DT
perilous	JJ
tendency	NN
of	IN
the	DT
reckless	JJ
waste	NN
of	IN
the	DT
national	JJ
domain	NN
.	.
That	DT
over	IN
80,000,000	CD
acres	NNS
have	VBP
been	VBN
arrested	VBN
from	IN
illegal	JJ
usurpation	NN
,	,
improvident	JJ
grants	NNS
,	,
and	CC
fraudulent	JJ
entries	NNS
and	CC
claims	NNS
,	,
to	TO
be	VB
taken	VBN
for	IN
the	DT
homesteads	NNS
of	IN
honest	JJ
industry--although	JJ
less	JJR
than	IN
the	DT
greater	JJR
areas	NNS
thus	RB
unjustly	RB
lost--must	JJ
afford	VBP
a	DT
profound	JJ
gratification	NN
to	TO
right-feeling	JJ
citizens	NNS
,	,
as	IN
it	PRP
is	VBZ
a	DT
recompense	NN
for	IN
the	DT
labors	NNS
and	CC
struggles	NNS
of	IN
the	DT
recovery	NN
.	.
Our	PRP$
dear	JJ
experience	NN
ought	MD
sufficiently	RB
to	TO
urge	VB
the	DT
speedy	JJ
enactment	NN
of	IN
measures	NNS
of	IN
legislation	NN
which	WDT
will	MD
confine	VB
the	DT
future	JJ
disposition	NN
of	IN
our	PRP$
remaining	VBG
agricultural	JJ
lands	NNS
to	TO
the	DT
uses	NNS
of	IN
actual	JJ
husbandry	NN
and	CC
genuine	JJ
homes	NNS
.	.
Nor	CC
should	MD
our	PRP$
vast	JJ
tracts	NNS
of	IN
so-called	JJ
desert	NN
lands	NNS
be	VB
yielded	VBN
up	RP
to	TO
the	DT
monopoly	NN
of	IN
corporations	NNS
or	CC
grasping	NN
individuals	NNS
,	,
as	IN
appears	VBZ
to	TO
be	VB
much	RB
the	DT
tendency	NN
under	IN
the	DT
existing	VBG
statute	NN
.	.
These	DT
lands	NNS
require	VBP
but	CC
the	DT
supply	NN
of	IN
water	NN
to	TO
become	VB
fertile	JJ
and	CC
productive	JJ
.	.
It	PRP
is	VBZ
a	DT
problem	NN
of	IN
great	JJ
moment	NN
how	WRB
most	JJS
wisely	RB
for	IN
the	DT
public	JJ
good	JJ
that	IN
factor	NN
shall	MD
be	VB
furnished	VBN
.	.
I	PRP
can	MD
not	RB
but	CC
think	VB
it	PRP
perilous	JJ
to	TO
suffer	VB
either	CC
these	DT
lands	NNS
or	CC
the	DT
sources	NNS
of	IN
their	PRP$
irrigation	NN
to	TO
fall	VB
into	IN
the	DT
hands	NNS
of	IN
monopolies	NNS
,	,
which	WDT
by	IN
such	JJ
means	NNS
may	MD
exercise	VB
lordship	NN
over	IN
the	DT
areas	NNS
dependent	JJ
on	IN
their	PRP$
treatment	NN
for	IN
productiveness	NN
.	.
Already	RB
steps	NNS
have	VBP
been	VBN
taken	VBN
to	TO
secure	VB
accurate	JJ
and	CC
scientific	JJ
information	NN
of	IN
the	DT
conditions	NNS
,	,
which	WDT
is	VBZ
the	DT
prime	JJ
basis	NN
of	IN
intelligent	JJ
action	NN
.	.
Until	IN
this	DT
shall	MD
be	VB
gained	VBN
the	DT
course	NN
of	IN
wisdom	NN
appears	VBZ
clearly	RB
to	TO
lie	VB
in	IN
a	DT
suspension	NN
of	IN
further	JJ
disposal	NN
,	,
which	WDT
only	RB
promises	VBZ
to	TO
create	VB
rights	NNS
antagonistic	JJ
to	TO
the	DT
common	JJ
interest	NN
.	.
No	DT
harm	NN
can	MD
follow	VB
this	DT
cautionary	JJ
conduct	NN
.	.
The	DT
land	NN
will	MD
remain	VB
,	,
and	CC
the	DT
public	JJ
good	JJ
presents	NNS
no	DT
demand	NN
for	IN
hasty	JJ
dispossession	NN
of	IN
national	JJ
ownership	NN
and	CC
control	NN
.	.
I	PRP
commend	VBP
also	RB
the	DT
recommendations	NNS
that	IN
appropriate	JJ
measures	NNS
be	VB
taken	VBN
to	TO
complete	VB
the	DT
adjustment	NN
of	IN
the	DT
various	JJ
grants	NNS
made	VBN
to	TO
the	DT
States	NNP
for	IN
internal	JJ
improvements	NNS
and	CC
of	IN
swamp	NN
and	CC
overflowed	JJ
lands	NNS
,	,
as	RB
well	RB
as	IN
to	TO
adjudicate	VB
and	CC
finally	RB
determine	VB
the	DT
validity	NN
and	CC
extent	NN
of	IN
the	DT
numerous	JJ
private	JJ
land	NN
claims	NNS
.	.
All	PDT
these	DT
are	VBP
elements	NNS
of	IN
great	JJ
injustice	NN
and	CC
peril	NN
to	TO
the	DT
settlers	NNS
upon	IN
the	DT
localities	NNS
affected	VBN
;	:
and	CC
now	RB
that	IN
their	PRP$
existence	NN
can	MD
not	RB
be	VB
avoided	VBN
,	,
no	DT
duty	NN
is	VBZ
more	RBR
pressing	JJ
than	IN
to	TO
fix	VB
as	RB
soon	RB
as	IN
possible	JJ
their	PRP$
bounds	NNS
and	CC
terminate	VB
the	DT
threats	NNS
of	IN
trouble	NN
which	WDT
arise	VBP
from	IN
uncertainty	NN
.	.
The	DT
condition	NN
of	IN
our	PRP$
Indian	JJ
population	NN
continues	VBZ
to	TO
improve	VB
and	CC
the	DT
proofs	NNS
multiply	RB
that	IN
the	DT
transforming	NN
change	NN
,	,
so	RB
much	JJ
to	TO
be	VB
desired	VBN
,	,
which	WDT
shall	MD
substitute	VB
for	IN
barbarism	NN
enlightenment	NN
and	CC
civilizing	VBG
education	NN
,	,
is	VBZ
in	IN
favorable	JJ
progress	NN
.	.
Our	PRP$
relations	NNS
with	IN
these	DT
people	NNS
during	IN
the	DT
year	NN
have	VBP
been	VBN
disturbed	VBN
by	IN
no	DT
serious	JJ
disorders	NNS
,	,
but	CC
rather	RB
marked	VBN
by	IN
a	DT
better	JJR
realization	NN
of	IN
their	PRP$
true	JJ
interests	NNS
and	CC
increasing	VBG
confidence	NN
and	CC
good	JJ
will	NN
.	.
These	DT
conditions	NNS
testify	VBP
to	TO
the	DT
value	NN
of	IN
the	DT
higher	JJR
tone	NN
of	IN
consideration	NN
and	CC
humanity	NN
which	WDT
has	VBZ
governed	VBN
the	DT
later	JJ
methods	NNS
of	IN
dealing	VBG
with	IN
them	PRP
,	,
and	CC
commend	VB
its	PRP$
continued	JJ
observance	NN
.	.
Allotments	NNS
in	IN
severalty	NN
have	VBP
been	VBN
made	VBN
on	IN
some	DT
reservations	NNS
until	IN
all	PDT
those	DT
entitled	VBN
to	TO
land	VB
thereon	PRP$
have	VBP
had	VBD
their	PRP$
shares	NNS
assigned	VBN
,	,
and	CC
the	DT
work	NN
is	VBZ
still	RB
continued	VBN
.	.
In	IN
directing	VBG
the	DT
execution	NN
of	IN
this	DT
duty	NN
I	PRP
have	VBP
not	RB
aimed	VBN
so	RB
much	RB
at	IN
rapid	JJ
dispatch	NN
as	IN
to	TO
secure	VB
just	RB
and	CC
fair	JJ
arrangements	NNS
which	WDT
shall	MD
best	JJS
conduce	NN
to	TO
the	DT
objects	NNS
of	IN
the	DT
law	NN
by	IN
producing	VBG
satisfaction	NN
with	IN
the	DT
results	NNS
of	IN
the	DT
allotments	NNS
made	VBD
.	.
No	DT
measure	NN
of	IN
general	JJ
effect	NN
has	VBZ
ever	RB
been	VBN
entered	VBN
on	IN
from	IN
which	WDT
more	RBR
may	MD
be	VB
fairly	RB
hoped	VBN
if	IN
it	PRP
shall	MD
be	VB
discreetly	RB
administered	VBN
.	.
It	PRP
proffers	VBZ
opportunity	NN
and	CC
inducement	NN
to	TO
that	DT
independence	NN
of	IN
spirit	NN
and	CC
life	NN
which	WDT
the	DT
Indian	NNP
peculiarly	RB
needs	VBZ
,	,
while	IN
at	IN
the	DT
same	JJ
time	NN
the	DT
inalienability	NN
of	IN
title	NN
affords	NNS
security	NN
against	IN
the	DT
risks	NNS
his	PRP$
inexperience	NN
of	IN
affairs	NNS
or	CC
weakness	NN
of	IN
character	NN
may	MD
expose	VB
him	PRP
to	TO
in	IN
dealing	VBG
with	IN
others	NNS
.	.
Whenever	WRB
begun	VBN
upon	IN
any	DT
reservation	NN
it	PRP
should	MD
be	VB
made	VBN
complete	JJ
,	,
so	IN
that	IN
all	DT
are	VBP
brought	VBN
to	TO
the	DT
same	JJ
condition	NN
,	,
and	CC
as	RB
soon	RB
as	IN
possible	JJ
community	NN
in	IN
lands	NNS
should	MD
cease	VB
by	IN
opening	VBG
such	JJ
as	IN
remain	VBP
unallotted	JJ
to	TO
settlement	NN
.	.
Contact	NN
with	IN
the	DT
