token	pos
of	IN
that	DT
benign	JJ
system	NN
of	IN
federative	JJ
self-government	NN
of	IN
which	WDT
it	PRP
is	VBZ
our	PRP$
glorious	JJ
and	CC
,	,
I	PRP
trust	VBP
,	,
immortal	JJ
charter	NN
.	.
Let	VB
us	PRP
,	,
then	RB
,	,
with	IN
redoubled	JJ
vigilance	NN
,	,
be	VB
on	IN
our	PRP$
guard	NN
against	IN
yielding	VBG
to	TO
the	DT
temptation	NN
of	IN
the	DT
exercise	NN
of	IN
doubtful	JJ
powers	NNS
,	,
even	RB
under	IN
the	DT
pressure	NN
of	IN
the	DT
motives	NNS
of	IN
conceded	VBN
temporary	JJ
advantage	NN
and	CC
apparent	JJ
temporary	JJ
expediency	NN
.	.
The	DT
minimum	NN
of	IN
Federal	NNP
government	NN
compatible	JJ
with	IN
the	DT
maintenance	NN
of	IN
national	JJ
unity	NN
and	CC
efficient	JJ
action	NN
in	IN
our	PRP$
relations	NNS
with	IN
the	DT
rest	NN
of	IN
the	DT
world	NN
should	MD
afford	VB
the	DT
rule	NN
and	CC
measure	NN
of	IN
construction	NN
of	IN
our	PRP$
powers	NNS
under	IN
the	DT
general	JJ
clauses	NNS
of	IN
the	DT
Constitution	NNP
.	.
A	DT
spirit	NN
of	IN
strict	JJ
deference	NN
to	TO
the	DT
sovereign	JJ
rights	NNS
and	CC
dignity	NN
of	IN
every	DT
State	NN
,	,
rather	RB
than	IN
a	DT
disposition	NN
to	TO
subordinate	VB
the	DT
States	NNS
into	IN
a	DT
provincial	JJ
relation	NN
to	TO
the	DT
central	JJ
authority	NN
,	,
should	MD
characterize	VB
all	DT
our	PRP$
exercise	NN
of	IN
the	DT
respective	JJ
powers	NNS
temporarily	RB
vested	VBN
in	IN
us	PRP
as	IN
a	DT
sacred	JJ
trust	NN
from	IN
the	DT
generous	JJ
confidence	NN
of	IN
our	PRP$
constituents	NNS
.	.
In	IN
like	JJ
manner	NN
,	,
as	IN
a	DT
manifestly	JJ
indispensable	JJ
condition	NN
of	IN
the	DT
perpetuation	NN
of	IN
the	DT
Union	NNP
and	CC
of	IN
the	DT
realization	NN
of	IN
that	DT
magnificent	JJ
national	JJ
future	NN
adverted	VBD
to	TO
,	,
does	VBZ
the	DT
duty	NN
become	VBN
yearly	RB
stronger	JJR
and	CC
clearer	JJR
upon	IN
us	PRP
,	,
as	IN
citizens	NNS
of	IN
the	DT
several	JJ
States	NNS
,	,
to	TO
cultivate	VB
a	DT
fraternal	JJ
and	CC
affectionate	JJ
spirit	NN
,	,
language	NN
,	,
and	CC
conduct	NN
in	IN
regard	NN
to	TO
other	JJ
States	NNS
and	CC
in	IN
relation	NN
to	TO
the	DT
varied	JJ
interests	NNS
,	,
institutions	NNS
,	,
and	CC
habits	NNS
of	IN
sentiment	NN
and	CC
opinion	NN
which	WDT
may	MD
respectively	RB
characterize	VB
them	PRP
.	.
Mutual	JJ
forbearance	NN
,	,
respect	NN
,	,
and	CC
noninterference	NN
in	IN
our	PRP$
personal	JJ
action	NN
as	IN
citizens	NNS
and	CC
an	DT
enlarged	JJ
exercise	NN
of	IN
the	DT
most	RBS
liberal	JJ
principles	NNS
of	IN
comity	NN
in	IN
the	DT
public	JJ
dealings	NNS
of	IN
State	NNP
with	IN
State	NNP
,	,
whether	IN
in	IN
legislation	NN
or	CC
in	IN
the	DT
execution	NN
of	IN
laws	NNS
,	,
are	VBP
the	DT
means	NNS
to	TO
perpetuate	VB
that	DT
confidence	NN
and	CC
fraternity	NN
the	DT
decay	NN
of	IN
which	WDT
a	DT
mere	JJ
political	JJ
union	NN
,	,
on	IN
so	RB
vast	JJ
a	DT
scale	NN
,	,
could	MD
not	RB
long	RB
survive	VB
.	.
In	IN
still	RB
another	DT
point	NN
of	IN
view	NN
is	VBZ
an	DT
important	JJ
practical	JJ
duty	NN
suggested	VBN
by	IN
this	DT
consideration	NN
of	IN
the	DT
magnitude	NN
of	IN
dimensions	NNS
to	TO
which	WDT
our	PRP$
political	JJ
system	NN
,	,
with	IN
its	PRP$
corresponding	JJ
machinery	NN
of	IN
government	NN
,	,
is	VBZ
so	RB
rapidly	RB
expanding	VBG
.	.
With	IN
increased	VBN
vigilance	NN
does	VBZ
it	PRP
require	VB
us	PRP
to	TO
cultivate	VB
the	DT
cardinal	JJ
virtues	NNS
of	IN
public	JJ
frugality	NN
and	CC
official	JJ
integrity	NN
and	CC
purity	NN
.	.
Public	JJ
affairs	NNS
ought	MD
to	TO
be	VB
so	RB
conducted	VBN
that	IN
a	DT
settled	VBN
conviction	NN
shall	MD
pervade	VB
the	DT
entire	NN
Union	NNP
that	IN
nothing	NN
short	JJ
of	IN
the	DT
highest	JJS
tone	NN
and	CC
standard	NN
of	IN
public	JJ
morality	NN
marks	NNS
every	DT
part	NN
of	IN
the	DT
administration	NN
and	CC
legislation	NN
of	IN
the	DT
General	NNP
Government	NNP
.	.
Thus	RB
will	MD
the	DT
federal	JJ
system	NN
,	,
whatever	WDT
expansion	NN
time	NN
and	CC
progress	NN
may	MD
give	VB
it	PRP
,	,
continue	VB
more	JJR
and	CC
more	RBR
deeply	RB
rooted	VBN
in	IN
the	DT
love	NN
and	CC
confidence	NN
of	IN
the	DT
people	NNS
.	.
That	DT
wise	JJ
economy	NN
which	WDT
is	VBZ
as	RB
far	RB
removed	VBN
from	IN
parsimony	NN
as	IN
from	IN
corrupt	JJ
and	CC
corrupting	JJ
extravagance	NN
;	:
that	IN
single	JJ
regard	NN
for	IN
the	DT
public	JJ
good	NN
which	WDT
will	MD
frown	RB
upon	IN
all	DT
attempts	NNS
to	TO
approach	VB
the	DT
Treasury	NNP
with	IN
insidious	JJ
projects	NNS
of	IN
private	JJ
interest	NN
cloaked	VBD
under	IN
public	JJ
pretexts	NNS
;	:
that	DT
sound	JJ
fiscal	JJ
administration	NN
which	WDT
,	,
in	IN
the	DT
legislative	JJ
department	NN
,	,
guards	NNS
against	IN
the	DT
dangerous	JJ
temptations	NNS
incident	NN
to	TO
overflowing	JJ
revenue	NN
,	,
and	CC
,	,
in	IN
the	DT
executive	NN
,	,
maintains	VBZ
an	DT
unsleeping	JJ
watchfulness	NN
against	IN
the	DT
tendency	NN
of	IN
all	DT
national	JJ
expenditure	NN
to	TO
extravagance	VB
,	,
while	IN
they	PRP
are	VBP
admitted	VBN
elementary	JJ
political	JJ
duties	NNS
,	,
may	MD
,	,
I	PRP
trust	VBP
,	,
be	VB
deemed	VBN
as	IN
properly	RB
adverted	VBN
to	TO
and	CC
urged	VBD
in	IN
view	NN
of	IN
the	DT
more	RBR
impressive	JJ
sense	NN
of	IN
that	DT
necessity	NN
which	WDT
is	VBZ
directly	RB
suggested	VBN
by	IN
the	DT
considerations	NNS
now	RB
presented	VBN
.	.
Since	IN
the	DT
adjournment	NN
of	IN
Congress	NNP
the	DT
Vice-President	NNP
of	IN
the	DT
United	NNP
States	NNP
has	VBZ
passed	VBN
from	IN
the	DT
scenes	NNS
of	IN
earth	NN
,	,
without	IN
having	VBG
entered	VBN
upon	IN
the	DT
duties	NNS
of	IN
the	DT
station	NN
to	TO
which	WDT
he	PRP
had	VBD
been	VBN
called	VBN
by	IN
the	DT
voice	NN
of	IN
his	PRP$
countrymen	NNS
.	.
Having	VBG
occupied	VBN
almost	RB
continuously	RB
for	IN
more	JJR
than	IN
thirty	CD
years	NNS
a	DT
seat	NN
in	IN
one	CD
or	CC
the	DT
other	JJ
of	IN
the	DT
two	CD
Houses	NNS
of	IN
Congress	NNP
,	,
and	CC
having	VBG
by	IN
his	PRP$
singular	JJ
purity	NN
and	CC
wisdom	NN
secured	VBN
unbounded	JJ
confidence	NN
and	CC
universal	JJ
respect	NN
,	,
his	PRP$
failing	VBG
health	NN
was	VBD
watched	VBN
by	IN
the	DT
nation	NN
with	IN
painful	JJ
solicitude	NN
.	.
His	PRP$
loss	NN
to	TO
the	DT
country	NN
,	,
under	IN
all	PDT
the	DT
circumstances	NNS
,	,
has	VBZ
been	VBN
justly	RB
regarded	VBN
as	IN
irreparable	JJ
.	.
In	IN
compliance	NN
with	IN
the	DT
act	NN
of	IN
Congress	NNP
of	IN
March	NNP
2	CD
,	,
1853	CD
,	,
the	DT
oath	NN
of	IN
office	NN
was	VBD
administered	VBN
to	TO
him	PRP
on	IN
the	DT
24th	JJ
of	IN
that	DT
month	NN
at	IN
Ariadne	NNP
estate	NN
,	,
near	IN
Matanzas	NNP
,	,
in	IN
the	DT
island	NN
of	IN
Cuba	NNP
;	:
but	CC
his	PRP$
strength	NN
gradually	RB
declined	VBD
,	,
and	CC
was	VBD
hardly	RB
sufficient	JJ
to	TO
enable	VB
him	PRP
to	TO
return	VB
to	TO
his	PRP$
home	NN
in	IN
Alabama	NNP
,	,
where	WRB
,	,
on	IN
the	DT
18th	JJ
day	NN
of	IN
April	NNP
,	,
in	IN
the	DT
most	RBS
calm	JJ
and	CC
peaceful	JJ
way	NN
,	,
his	PRP$
long	JJ
and	CC
eminently	RB
useful	JJ
career	NN
was	VBD
terminated	VBN
.	.
Entertaining	NN
unlimited	JJ
confidence	NN
in	IN
your	PRP$
intelligent	JJ
and	CC
patriotic	JJ
devotion	NN
to	TO
the	DT
public	JJ
interest	NN
,	,
and	CC
being	VBG
conscious	JJ
of	IN
no	DT
motives	NNS
on	IN
my	PRP$
part	NN
which	WDT
are	VBP
not	RB
inseparable	JJ
from	IN
the	DT
honor	NN
and	CC
advancement	NN
of	IN
my	PRP$
country	NN
,	,
I	PRP
hope	VBP
it	PRP
may	MD
be	VB
my	PRP$
privilege	NN
to	TO
deserve	VB
and	CC
secure	VB
not	RB
only	RB
your	PRP$
cordial	JJ
cooperation	NN
in	IN
great	JJ
public	JJ
measures	NNS
,	,
but	CC
also	RB
those	DT
relations	NNS
of	IN
mutual	JJ
confidence	NN
and	CC
regard	NN
which	WDT
it	PRP
is	VBZ
always	RB
so	RB
desirable	JJ
to	TO
cultivate	VB
between	IN
members	NNS
of	IN
coordinate	VB
branches	NNS
of	IN
the	DT
Government	NNP
.	.
