token	pos
had	VBN
only	RB
by	IN
the	DT
passes	NNS
from	IN
Dyea	NNP
and	CC
vicinity	NN
,	,
which	WDT
is	VBZ
a	DT
most	RBS
difficult	JJ
and	CC
perhaps	RB
an	DT
impossible	JJ
task	NN
.	.
However	RB
,	,
should	MD
these	DT
reports	NNS
of	IN
the	DT
suffering	NN
of	IN
our	PRP$
fellow-citizens	NNS
be	VB
further	RB
verified	VBN
,	,
every	DT
effort	NN
at	IN
any	DT
cost	NN
should	MD
be	VB
made	VBN
to	TO
carry	VB
them	PRP
relief	NN
.	.
For	IN
a	DT
number	NN
of	IN
years	NNS
past	IN
it	PRP
has	VBZ
been	VBN
apparent	JJ
that	IN
the	DT
conditions	NNS
under	IN
which	WDT
the	DT
Five	CD
Civilized	JJ
Tribes	NNS
were	VBD
established	VBN
in	IN
the	DT
Indian	JJ
Territory	NNP
under	IN
treaty	NN
provisions	NNS
with	IN
the	DT
United	NNP
States	NNP
,	,
with	IN
the	DT
right	NN
of	IN
self-government	NN
and	CC
the	DT
exclusion	NN
of	IN
all	DT
white	JJ
persons	NNS
from	IN
within	IN
their	PRP$
borders	NNS
,	,
have	VBP
undergone	VBN
so	RB
complete	JJ
a	DT
change	NN
as	IN
to	TO
render	VB
the	DT
continuance	NN
of	IN
the	DT
system	NN
thus	RB
inaugurated	VBN
practically	RB
impossible	JJ
.	.
The	DT
total	JJ
number	NN
of	IN
the	DT
Five	CD
Civilized	JJ
Tribes	NNS
,	,
as	IN
shown	VBN
by	IN
the	DT
last	JJ
census	NN
,	,
is	VBZ
45,494	CD
,	,
and	CC
this	DT
number	NN
has	VBZ
not	RB
materially	RB
increased	VBN
;	:
while	IN
the	DT
white	JJ
population	NN
is	VBZ
estimated	VBN
at	IN
from	IN
200,000	CD
to	TO
250,000	CD
which	WDT
,	,
by	IN
permission	NN
of	IN
the	DT
Indian	NNP
Government	NNP
has	VBZ
settled	VBN
in	IN
the	DT
Territory	NNP
.	.
The	DT
present	JJ
area	NN
of	IN
the	DT
Indian	NNP
Territory	NNP
contains	VBZ
25,694,564	CD
acres	NNS
,	,
much	RB
of	IN
which	WDT
is	VBZ
very	RB
fertile	JJ
land	NN
.	.
The	DT
United	NNP
States	NNPS
citizens	NNS
residing	VBG
in	IN
the	DT
Territory	NNP
,	,
most	RBS
of	IN
whom	WP
have	VBP
gone	VBN
there	RB
by	IN
invitation	NN
or	CC
with	IN
the	DT
consent	NN
of	IN
the	DT
tribal	JJ
authorities	NNS
,	,
have	VBP
made	VBN
permanent	JJ
homes	NNS
for	IN
themselves	PRP
.	.
Numerous	JJ
towns	NNS
have	VBP
been	VBN
built	VBN
in	IN
which	WDT
from	IN
500	CD
to	TO
5,000	CD
white	JJ
people	NNS
now	RB
reside	VBP
.	.
Valuable	NNP
residences	NNS
and	CC
business	NN
houses	NNS
have	VBP
been	VBN
erected	VBN
in	IN
many	JJ
of	IN
them	PRP
.	.
Large	JJ
business	NN
enterprises	NNS
are	VBP
carried	VBN
on	IN
in	IN
which	WDT
vast	JJ
sums	NNS
of	IN
money	NN
are	VBP
employed	VBN
,	,
and	CC
yet	RB
these	DT
people	NNS
,	,
who	WP
have	VBP
invested	VBN
their	PRP$
capital	NN
in	IN
the	DT
development	NN
of	IN
the	DT
productive	JJ
resources	NNS
of	IN
the	DT
country	NN
,	,
are	VBP
without	IN
title	NN
to	TO
the	DT
land	NN
they	PRP
occupy	VBP
,	,
and	CC
have	VBP
no	DT
voice	NN
whatever	WDT
in	IN
the	DT
government	NN
either	CC
of	IN
the	DT
Nations	NNS
or	CC
Tribes	NNS
.	.
Thousands	NNS
of	IN
their	PRP$
children	NNS
who	WP
were	VBD
born	VBN
in	IN
the	DT
Territory	NNP
are	VBP
of	IN
school	NN
age	NN
,	,
but	CC
the	DT
doors	NNS
of	IN
the	DT
schools	NNS
of	IN
the	DT
Nations	NNS
are	VBP
shut	VBN
against	IN
them	PRP
,	,
and	CC
what	WP
education	NN
they	PRP
get	VBP
is	VBZ
by	IN
private	JJ
contribution	NN
.	.
No	DT
provision	NN
for	IN
the	DT
protection	NN
of	IN
the	DT
life	NN
or	CC
property	NN
of	IN
these	DT
white	JJ
citizens	NNS
is	VBZ
made	VBN
by	IN
the	DT
Tribal	NNP
Governments	NNP
and	CC
Courts	NNP
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
reports	VBZ
that	IN
leading	VBG
Indians	NNPS
have	VBP
absorbed	VBN
great	JJ
tracts	NNS
of	IN
land	NN
to	TO
the	DT
exclusion	NN
of	IN
the	DT
common	JJ
people	NNS
,	,
and	CC
government	NN
by	IN
an	DT
Indian	JJ
aristocracy	NN
has	VBZ
been	VBN
practically	RB
established	VBN
,	,
to	TO
the	DT
detriment	NN
of	IN
the	DT
people	NNS
.	.
It	PRP
has	VBZ
been	VBN
found	VBN
impossible	JJ
for	IN
the	DT
United	NNP
States	NNPS
to	TO
keep	VB
its	PRP$
citizens	NNS
out	IN
of	IN
the	DT
Territory	NNP
,	,
and	CC
the	DT
executory	NN
conditions	NNS
contained	VBN
in	IN
the	DT
treaties	NNS
with	IN
these	DT
Nations	NNS
have	VBP
for	IN
the	DT
most	JJS
part	NN
become	VBP
impossible	JJ
of	IN
execution	NN
.	.
Nor	CC
has	VBZ
it	PRP
been	VBN
possible	JJ
for	IN
the	DT
Tribal	NNP
Governments	NNS
to	TO
secure	VB
to	TO
each	DT
individual	JJ
Indian	JJ
his	PRP$
full	JJ
enjoyment	NN
in	IN
common	JJ
with	IN
Other	JJ
Indians	NNPS
of	IN
the	DT
common	JJ
property	NN
of	IN
the	DT
Nations	NNS
.	.
Friends	NNS
of	IN
the	DT
Indians	NNPS
have	VBP
long	RB
believed	VBN
that	IN
the	DT
best	JJS
interests	NNS
of	IN
the	DT
Indians	NNPS
of	IN
the	DT
Five	CD
Civilized	JJ
Tribes	NNS
would	MD
be	VB
found	VBN
in	IN
American	NNP
citizenship	NN
,	,
with	IN
all	PDT
the	DT
rights	NNS
and	CC
privileges	NNS
which	WDT
belong	VBP
to	TO
that	DT
condition	NN
.	.
By	IN
section	NN
16	CD
,	,
of	IN
the	DT
act	NN
of	IN
March	NNP
3	CD
,	,
1893	CD
,	,
the	DT
President	NNP
was	VBD
authorized	VBN
to	TO
appoint	VB
three	CD
commissioners	NNS
to	TO
enter	VB
into	IN
negotiations	NNS
with	IN
the	DT
Cherokee	NNP
,	,
Choctaw	NNP
,	,
Chickasaw	NNP
,	,
Muscogee	NNP
(	-LRB-
or	CC
Creek	NNP
)	-RRB-
,	,
and	CC
Seminole	JJ
Nations	NNS
,	,
commonly	RB
known	VBN
as	IN
the	DT
Five	CD
Civilized	JJ
Tribes	NNS
in	IN
the	DT
Indian	NNP
Territory	NNP
.	.
Briefly	RB
,	,
the	DT
purposes	NNS
of	IN
the	DT
negotiations	NNS
were	VBD
to	TO
be	VB
:	:
The	DT
extinguishment	NN
of	IN
Tribal	NNP
titles	NNS
to	TO
any	DT
lands	NNS
within	IN
that	DT
Territory	NNP
now	RB
held	VBD
by	IN
any	DT
and	CC
all	DT
such	JJ
Nations	NNS
or	CC
Tribes	NNS
,	,
either	CC
by	IN
cession	NN
of	IN
the	DT
same	JJ
or	CC
some	DT
part	NN
thereof	,
to	TO
the	DT
United	NNP
States	NNP
,	,
or	CC
by	IN
allotment	NN
and	CC
division	NN
of	IN
the	DT
same	JJ
in	IN
severalty	NN
among	IN
the	DT
Indians	NNPS
of	IN
such	JJ
Nations	NNS
or	CC
Tribes	NNS
respectively	RB
as	RB
may	MD
be	VB
entitled	VBN
to	TO
the	DT
same	JJ
,	,
or	CC
by	IN
such	JJ
other	JJ
method	NN
as	RB
may	MD
be	VB
agreed	VBN
upon	IN
between	IN
the	DT
several	JJ
Nations	NNS
and	CC
Tribes	NNS
aforesaid	VBN
,	,
or	CC
each	DT
of	IN
them	PRP
,	,
with	IN
the	DT
United	NNP
States	NNP
,	,
with	IN
a	DT
view	NN
to	TO
such	JJ
an	DT
adjustment	NN
upon	IN
the	DT
basis	NN
of	IN
justice	NN
and	CC
equity	NN
as	IN
may	MD
,	,
with	IN
the	DT
consent	NN
of	IN
the	DT
said	VBN
Nations	NNS
of	IN
Indians	NNPS
so	RB
far	RB
as	IN
may	MD
be	VB
necessary	JJ
,	,
be	VB
requisite	JJ
and	CC
suitable	JJ
to	TO
enable	VB
the	DT
ultimate	JJ
creation	NN
of	IN
a	DT
State	NN
or	CC
States	NNS
of	IN
the	DT
Union	NNP
which	WDT
shall	MD
embrace	VB
the	DT
lands	NNS
within	IN
said	VBD
Indian	NNP
Territory	NNP
.	.
The	DT
Commission	NNP
met	VBD
much	JJ
opposition	NN
from	IN
the	DT
beginning	NN
.	.
The	DT
Indians	NNPS
were	VBD
very	RB
slow	JJ
to	TO
act	VB
,	,
and	CC
those	DT
in	IN
control	NN
manifested	VBN
a	DT
decided	VBD
disinclination	NN
to	TO
meet	VB
with	IN
favor	NN
the	DT
propositions	NNS
submitted	VBD
to	TO
them	PRP
.	.
A	DT
little	RB
more	JJR
than	IN
three	CD
years	NNS
after	IN
this	DT
organization	NN
the	DT
Commission	NNP
effected	VBD
an	DT
agreement	NN
with	IN
the	DT
Choctaw	NNP
Nation	NNP
alone	RB
.	.
The	DT
Chickasaws	NNP
,	,
however	RB
,	,
refused	VBD
to	TO
agree	VB
to	TO
its	PRP$
terms	NNS
,	,
and	CC
as	IN
they	PRP
have	VBP
a	DT
common	JJ
interest	NN
with	IN
the	DT
Choctaws	NNP
in	IN
the	DT
lands	NNS
of	IN
said	VBD
Nations	NNS
,	,
the	DT
agreement	NN
with	IN
the	DT
latter	JJ
Nation	NNP
could	MD
have	VB
no	DT
effect	NN
without	IN
the	DT
consent	NN
of	IN
the	DT
former	JJ
.	.
On	IN
April	NNP
23	CD
,	,
1897	CD
,	,
the	DT
Commission	NNP
effected	VBD
an	DT
agreement	NN
with	IN
both	DT
tribes--	NNS
the	DT
Choctaws	NNP
and	CC
Chickasaws	NNP
.	.
This	DT
agreement	NN
,	,
it	PRP
is	VBZ
understood	VBN
,	,
has	VBZ
been	VBN
ratified	VBN
by	IN
the	DT
constituted	VBN
authorities	NNS
of	IN
the	DT
respective	JJ
Tribes	NNS
or	CC
Nations	NNS
parties	NNS
thereto	PRP
,	,
and	CC
only	RB
requires	VBZ
ratification	NN
by	IN
Congress	NNP
to	TO
make	VB
it	PRP
binding	JJ
.	.
On	IN
the	DT
27th	JJ
of	IN
September	NNP
,	,
1897	CD
,	,
an	DT
agreement	NN
was	VBD
effected	VBN
with	IN
the	DT
Creek	NNP
Nation	NNP
,	,
but	CC
it	PRP
is	VBZ
understood	VBN
that	IN
the	DT
National	NNP
Council	NNP
of	IN
said	VBD
Nation	NNP
has	VBZ
refused	VBN
to	TO
ratify	VB
the	DT
same	JJ
.	.
Negotiations	NNS
are	VBP
yet	RB
to	TO
be	VB
had	VBN
with	IN
the	DT
Cherokees	NNP
,	,
the	DT
most	RBS
populous	JJ
of	IN
the	DT
Five	CD
Civilized	JJ
Tribes	NNS
,	,
and	CC
with	IN
the	DT
Seminoles	NNP
,	,
the	DT
smallest	JJS
in	IN
point	NN
of	IN
numbers	NNS
and	CC
territory	NN
.	.
The	DT
provision	NN
in	IN
the	DT
Indian	NNP
Appropriation	NNP
Act	NNP
,	,
approved	VBN
June	NNP
10	CD
,	,
1896	CD
,	,
makes	VBZ
it	PRP
the	DT
duty	NN
of	IN
the	DT
Commission	NNP
to	TO
investigate	VB
and	CC
determine	VB
the	DT
rights	NNS
of	IN
applicants	NNS
for	IN
citizenship	NN
in	IN
the	DT
Five	CD
Civilized	JJ
Tribes	NNS
,	,
and	CC
to	TO
make	VB
complete	JJ
census	NN
rolls	NNS
of	IN
the	DT
citizens	NNS
of	IN
said	VBD
Tribes	NNS
.	.
The	DT
Commission	NNP
is	VBZ
at	IN
present	JJ
engaged	VBN
in	IN
this	DT
work	NN
among	IN
the	DT
Creeks	NNP
,	,
and	CC
has	VBZ
made	VBN
appointments	NNS
for	IN
taking	VBG
the	DT
census	NN
of	IN
these	DT
people	NNS
up	RB
to	TO
and	CC
including	VBG
the	DT
30th	JJ
of	IN
the	DT
present	JJ
month	NN
.	.
Should	MD
the	DT
agreement	NN
between	IN
the	DT
Choctaws	NNP
and	CC
Chickasaws	NNP
be	VB
ratified	VBN
by	IN
Congress	NNP
and	CC
should	MD
the	DT
other	JJ
Tribes	NNS
fail	VBP
to	TO
make	VB
an	DT
agreement	NN
with	IN
the	DT
Commission	NNP
,	,
then	RB
it	PRP
will	MD
be	VB
necessary	JJ
that	IN
some	DT
legislation	NN
shall	MD
be	VB
had	VBN
by	IN
Congress	NNP
,	,
which	WDT
,	,
while	IN
just	RB
and	CC
honorable	JJ
to	TO
the	DT
Indians	NNPS
,	,
shall	MD
be	VB
equitable	JJ
to	TO
the	DT
white	JJ
people	NNS
who	WP
have	VBP
settled	VBN
upon	IN
these	DT
lands	NNS
by	IN
invitation	NN
of	IN
the	DT
Tribal	JJ
Nations	NNS
.	.
Hon	NNP
.	.
Henry	NNP
L.	NNP
Dawes	NNP
,	,
Chairman	NNP
of	IN
the	DT
Commission	NNP
,	,
in	IN
a	DT
letter	NN
to	TO
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
,	,
under	IN
date	NN
of	IN
October	NNP
11	CD
,	,
1897	CD
,	,
says	VBZ
:	:
"	``
Individual	JJ
ownership	NN
is	VBZ
,	,
in	IN
their	PRP$
(	-LRB-
the	DT
Commission	NNP
's	POS
)	-RRB-
opinion	NN
,	,
absolutely	RB
essential	JJ
to	TO
any	DT
permanent	JJ
improvement	NN
in	IN
present	JJ
conditions	NNS
,	,
and	CC
the	DT
lack	NN
of	IN
it	PRP
is	VBZ
the	DT
root	NN
of	IN
nearly	RB
all	PDT
the	DT
evils	NNS
which	WDT
so	RB
grievously	RB
afflict	VB
these	DT
people	NNS
.	.
Allotment	NN
by	IN
agreement	NN
is	VBZ
the	DT
only	RB
possible	JJ
method	NN
,	,
unless	IN
the	DT
United	NNP
States	NNPS
Courts	NNP
are	VBP
clothed	VBN
with	IN
the	DT
authority	NN
to	TO
apportion	VB
the	DT
lands	NNS
among	IN
the	DT
citizen	NN
Indians	NNP
for	IN
whose	WP$
use	NN
it	PRP
was	VBD
originally	RB
granted	VBN
.	.
"	''
I	PRP
concur	VBP
with	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
that	IN
there	EX
can	MD
be	VB
no	DT
cure	NN
for	IN
the	DT
evils	NNS
engendered	VBN
by	IN
the	DT
perversion	NN
of	IN
these	DT
great	JJ
trusts	NNS
,	,
excepting	VBG
by	IN
their	PRP$
resumption	NN
by	IN
the	DT
Government	NN
which	WDT
created	VBD
them	PRP
.	.
The	DT
recent	JJ
prevalence	NN
of	IN
yellow	JJ
fever	NN
in	IN
a	DT
number	NN
of	IN
cities	NNS
and	CC
towns	NNS
throughout	IN
the	DT
South	NNP
has	VBZ
resulted	VBN
in	IN
much	JJ
disturbance	NN
of	IN
commerce	NN
,	,
and	CC
demonstrated	VBD
the	DT
necessity	NN
of	IN
such	JJ
amendments	NNS
to	TO
our	PRP$
quarantine	NN
laws	NNS
as	RB
will	MD
make	VB
the	DT
regulations	NNS
of	IN
the	DT
national	JJ
quarantine	NN
authorities	NNS
paramount	JJ
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
,	,
in	IN
the	DT
portion	NN
of	IN
his	PRP$
report	NN
relating	VBG
to	TO
the	DT
operation	NN
of	IN
the	DT
Marine	NNP
Hospital	NNP
Service	NNP
,	,
calls	VBZ
attention	NN
to	TO
the	DT
defects	NNS
in	IN
the	DT
present	JJ
quarantine	NN
laws	NNS
,	,
and	CC
recommends	VBZ
amendments	NNS
thereto	,
which	WDT
will	MD
give	VB
the	DT
Treasury	NNP
Department	NNP
the	DT
requisite	JJ
authority	NN
to	TO
prevent	VB
the	DT
invasion	NN
of	IN
epidemic	JJ
diseases	NNS
from	IN
foreign	JJ
countries	NNS
,	,
and	CC
in	IN
times	NNS
of	IN
emergency	NN
,	,
like	IN
that	DT
of	IN
the	DT
past	JJ
summer	NN
,	,
will	MD
add	VB
to	TO
the	DT
efficiency	NN
of	IN
the	DT
sanitary	JJ
measures	NNS
for	IN
the	DT
protection	NN
of	IN
the	DT
people	NNS
,	,
and	CC
at	IN
the	DT
same	JJ
time	NN
prevent	VB
unnecessary	JJ
restriction	NN
of	IN
commerce	NN
.	.
I	PRP
concur	VBP
in	IN
his	PRP$
recommendation	NN
.	.
In	IN
further	JJ
effort	NN
to	TO
prevent	VB
the	DT
invasion	NN
of	IN
the	DT
United	NNP
States	NNP
by	IN
yellow	JJ
fever	NN
,	,
the	DT
importance	NN
of	IN
the	DT
discovery	NN
of	IN
the	DT
exact	JJ
cause	NN
of	IN
the	DT
disease	NN
,	,
which	WDT
up	RP
to	TO
the	DT
present	JJ
time	NN
has	VBZ
been	VBN
undetermined	VBN
,	,
is	VBZ
obvious	JJ
,	,
and	CC
to	TO
this	DT
end	NN
a	DT
systematic	JJ
bacteriological	JJ
investigation	NN
should	MD
be	VB
made	VBN
.	.
I	PRP
therefore	RB
recommend	VBP
that	IN
Congress	NNP
authorize	VB
the	DT
appointment	NN
of	IN
a	DT
commission	NN
by	IN
the	DT
President	NNP
,	,
to	TO
consist	VB
of	IN
four	CD
expert	JJ
bacteriologists	NNS
,	,
one	CD
to	TO
be	VB
selected	VBN
from	IN
the	DT
medical	JJ
officers	NNS
of	IN
the	DT
Marine	NNP
Hospital	NNP
Service	NNP
,	,
one	CD
to	TO
be	VB
appointed	VBN
from	IN
civil	JJ
life	NN
,	,
one	CD
to	TO
be	VB
detailed	VBN
from	IN
the	DT
medical	JJ
officers	NNS
of	IN
the	DT
Army	NNP
,	,
and	CC
one	CD
from	IN
the	DT
medical	JJ
officers	NNS
of	IN
the	DT
Navy	NNP
.	.
The	DT
Union	NNP
Pacific	NNP
Railway	NNP
,	,
Main	NNP
Line	NNP
,	,
was	VBD
sold	VBN
under	IN
the	DT
decree	NN
of	IN
the	DT
United	NNP
States	NNP
Court	NNP
for	IN
the	DT
District	NNP
of	IN
Nebraska	NNP
,	,
on	IN
the	DT
1st	JJ
and	CC
2d	JJ
of	IN
November	NNP
of	IN
this	DT
year	NN
.	.
The	DT
amount	NN
due	JJ
the	DT
Government	NN
consisted	VBD
of	IN
the	DT
principal	NN
of	IN
the	DT
subsidy	NN
bonds	NNS
,	,
$	$
27,236,512	CD
,	,
and	CC
the	DT
accrued	VBN
interest	NN
thereon	NN
,	,
$	$
31,211,711.75	CD
,	,
making	VBG
the	DT
total	JJ
indebtedness	NN
,	,
$	$
58,448,223.75	CD
.	.
The	DT
bid	NN
at	IN
the	DT
sale	NN
covered	VBD
the	DT
first	JJ
mortgage	NN
lien	NN
and	CC
the	DT
entire	JJ
mortgage	NN
claim	NN
of	IN
the	DT
Government	NNP
,	,
principal	NN
and	CC
interest	NN
.	.
The	DT
sale	NN
of	IN
the	DT
subsidized	JJ
portion	NN
of	IN
the	DT
Kansas	NNP
Pacific	NNP
Line	NNP
,	,
upon	IN
which	WDT
the	DT
Government	NNP
holds	VBZ
a	DT
second	JJ
mortgage	NN
lien	NN
,	,
has	VBZ
been	VBN
postponed	VBN
at	IN
the	DT
instance	NN
of	IN
the	DT
Government	NN
to	TO
December	NNP
16	CD
,	,
1897	CD
.	.
The	DT
debt	NN
of	IN
this	DT
division	NN
of	IN
the	DT
Union	NNP
Pacific	NNP
Railway	NNP
to	TO
the	DT
Government	NN
on	IN
November	NNP
1	CD
,	,
1897	CD
,	,
was	VBD
the	DT
principal	NN
of	IN
the	DT
subsidy	NN
bonds	NNS
,	,
$	$
6,303,000	CD
,	,
and	CC
the	DT
unpaid	JJ
and	CC
accrued	JJ
interest	NN
thereon	NN
,	,
$	$
6,626,690.33	CD
,	,
making	VBG
a	DT
total	NN
of	IN
$	$
12,929,690.33	CD
.	.
The	DT
sale	NN
of	IN
this	DT
road	NN
was	VBD
originally	RB
advertised	VBN
for	IN
November	NNP
4	CD
,	,
but	CC
for	IN
the	DT
purpose	NN
of	IN
securing	VBG
the	DT
utmost	JJ
public	JJ
notice	NN
of	IN
the	DT
event	NN
it	PRP
was	VBD
postponed	VBN
until	IN
December	NNP
16	CD
,	,
and	CC
a	DT
second	JJ
advertisement	NN
of	IN
the	DT
sale	NN
was	VBD
made	VBN
.	.
By	IN
the	DT
decree	NN
of	IN
the	DT
Court	NNP
,	,
the	DT
upset	JJ
price	NN
on	IN
the	DT
sale	NN
of	IN
the	DT
Kansas	NNP
Pacific	NNP
will	MD
yield	VB
to	TO
the	DT
Government	NN
the	DT
sum	NN
of	IN
$	$
2,500,000	CD
over	IN
all	DT
prior	JJ
liens	NNS
,	,
costs	NNS
,	,
and	CC
charges	NNS
.	.
If	IN
no	DT
other	JJ
or	CC
better	JJR
bid	NN
is	VBZ
made	VBN
,	,
this	DT
sum	NN
is	VBZ
all	DT
that	IN
the	DT
Government	NNP
will	MD
receive	VB
on	IN
its	PRP$
claim	NN
of	IN
nearly	RB
$	$
13,000,000	CD
.	.
The	DT
Government	NNP
has	VBZ
no	DT
information	NN
as	IN
to	TO
whether	IN
there	EX
will	MD
be	VB
other	JJ
bidders	NNS
or	CC
a	DT
better	JJR
bid	NN
than	IN
the	DT
minimum	NN
amount	NN
herein	RB
stated	VBD
.	.
The	DT
question	NN
presented	VBD
therefore	RB
is	VBZ
:	:
Whether	IN
the	DT
Government	NNP
shall	MD
,	,
under	IN
the	DT
authority	NN
given	VBN
it	PRP
by	IN
the	DT
act	NN
of	IN
March	NNP
3	CD
,	,
1887	CD
,	,
purchase	NN
or	CC
redeem	VB
the	DT
road	NN
in	IN
the	DT
event	NN
that	IN
a	DT
bid	NN
is	VBZ
not	RB
made	VBN
by	IN
private	JJ
parties	NNS
covering	VBG
the	DT
entire	JJ
Government	NN
claim	NN
.	.
To	TO
qualify	VB
the	DT
Government	NNP
to	TO
bid	VB
at	IN
the	DT
sales	NNS
will	MD
require	VB
a	DT
deposit	NN
of	IN
$	$
900,000	CD
,	,
as	IN
follows	VBZ
:	:
In	IN
the	DT
Government	NNP
cause	NN
$	$
500,000	CD
and	CC
in	IN
each	DT
of	IN
the	DT
first	JJ
mortgage	NN
causes	VBZ
$	$
200,000	CD
,	,
and	CC
in	IN
the	DT
latter	NN
the	DT
deposit	NN
must	MD
be	VB
in	IN
cash	NN
.	.
Payments	NNS
at	IN
the	DT
sale	NN
are	VBP
as	IN
follows	VBZ
:	:
Upon	IN
the	DT
acceptance	NN
of	IN
the	DT
bid	NN
a	DT
sum	NN
which	WDT
with	IN
the	DT
amount	NN
already	RB
deposited	VBN
shall	MD
equal	VB
fifteen	CD
per	IN
cent	NN
of	IN
the	DT
bid	NN
;	:
the	DT
balance	NN
in	IN
installments	NNS
of	IN
twenty-five	CD
per	IN
cent	NN
thirty	CD
,	,
forty	CD
,	,
and	CC
fifty	CD
days	NNS
after	IN
the	DT
confirmation	NN
of	IN
the	DT
sale	NN
.	.
The	DT
lien	NN
on	IN
the	DT
Kansas	NNP
Pacific	NNP
prior	RB
to	TO
that	DT
of	IN
the	DT
Government	NN
on	IN
the	DT
30th	JJ
July	NNP
,	,
1897	CD
,	,
principal	JJ
and	CC
interest	NN
,	,
amounted	VBD
to	TO
$	$
7,281,048.11	CD
.	.
The	DT
Government	NNP
,	,
therefore	RB
,	,
should	MD
it	PRP
become	VB
the	DT
highest	JJS
bidder	NN
,	,
will	MD
have	VB
to	TO
pay	VB
the	DT
amount	NN
of	IN
the	DT
first	JJ
mortgage	NN
lien	NN
.	.
I	PRP
believe	VBP
that	IN
under	IN
the	DT
act	NN
of	IN
1887	CD
it	PRP
has	VBZ
the	DT
authority	NN
to	TO
do	VB
this	DT
and	CC
in	IN
absence	NN
of	IN
any	DT
action	NN
by	IN
Congress	NNP
I	PRP
shall	MD
direct	VB
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
to	TO
make	VB
the	DT
necessary	JJ
deposit	NN
as	IN
required	VBN
by	IN
the	DT
Court	NNP
's	POS
decree	NN
to	TO
qualify	VB
as	IN
a	DT
bidder	NN
and	CC
to	TO
bid	VB
at	IN
the	DT
sale	NN
a	DT
sum	NN
which	WDT
will	MD
at	IN
least	RBS
equal	JJ
the	DT
principal	NN
of	IN
the	DT
debt	NN
due	JJ
to	TO
the	DT
Government	NN
;	:
but	CC
suggest	VBP
in	IN
order	NN
to	TO
remove	VB
all	DT
controversy	NN
that	IN
an	DT
amendment	NN
of	IN
the	DT
law	NN
be	VB
immediately	RB
passed	VBN
explicitly	RB
giving	VBG
such	JJ
powers	NNS
and	CC
appropriating	NN
in	IN
general	JJ
terms	NNS
whatever	WDT
sum	NN
is	VBZ
sufficient	JJ
therefor	NN
.	.
In	IN
so	RB
important	JJ
a	DT
matter	NN
as	IN
the	DT
Government	NNP
becoming	VBG
the	DT
possible	JJ
owner	NN
of	IN
railroad	NN
property	NN
which	WDT
it	PRP
perforce	VB
must	MD
conduct	VB
and	CC
operate	VB
,	,
I	PRP
feel	VBP
constrained	VBN
to	TO
lay	VB
before	IN
Congress	NNP
these	DT
facts	NNS
for	IN
its	PRP$
consideration	NN
and	CC
action	NN
before	IN
the	DT
consummation	NN
of	IN
the	DT
sale	NN
.	.
It	PRP
is	VBZ
clear	JJ
to	TO
my	PRP$
mind	NN
that	IN
the	DT
Government	NNP
should	MD
not	RB
permit	VB
the	DT
property	NN
to	TO
be	VB
sold	VBN
at	IN
a	DT
price	NN
which	WDT
will	MD
yield	VB
less	JJR
than	IN
one-half	NN
of	IN
the	DT
principal	NN
of	IN
its	PRP$
debt	NN
and	CC
less	JJR
than	IN
one-fifth	JJ
of	IN
its	PRP$
entire	JJ
debt	NN
,	,
principal	NN
and	CC
interest	NN
.	.
But	CC
whether	IN
the	DT
Government	NN
,	,
rather	RB
than	IN
accept	VB
less	JJR
than	IN
its	PRP$
claim	NN
,	,
should	MD
become	VB
a	DT
bidder	NN
and	CC
thereby	RB
the	DT
owner	NN
of	IN
the	DT
property	NN
,	,
I	PRP
submit	VBP
to	TO
the	DT
Congress	NNP
for	IN
action	NN
.	.
The	DT
Library	JJ
building	NN
provided	VBD
for	IN
by	IN
the	DT
act	NN
of	IN
Congress	NNP
approved	VBD
April	NNP
15	CD
,	,
1886	CD
,	,
has	VBZ
been	VBN
completed	VBN
and	CC
opened	VBN
to	TO
the	DT
public	NN
.	.
It	PRP
should	MD
be	VB
a	DT
matter	NN
of	IN
congratulation	NN
that	IN
through	IN
the	DT
foresight	NN
and	CC
munificence	NN
of	IN
Congress	NNP
the	DT
nation	NN
possesses	NNS
this	DT
noble	JJ
treasure-house	NN
of	IN
knowledge	NN
.	.
It	PRP
is	VBZ
earnestly	RB
to	TO
be	VB
hoped	VBN
that	IN
having	VBG
done	VBN
so	RB
much	RB
toward	IN
the	DT
cause	NN
of	IN
education	NN
,	,
Congress	NNP
will	MD
continue	VB
to	TO
develop	VB
the	DT
Library	JJ
in	IN
every	DT
phase	NN
of	IN
research	NN
to	TO
the	DT
end	NN
that	IN
it	PRP
may	MD
be	VB
not	RB
only	RB
one	CD
of	IN
the	DT
most	JJS
magnificent	JJ
but	CC
among	IN
the	DT
richest	JJS
and	CC
most	RBS
useful	JJ
libraries	NNS
in	IN
the	DT
world	NN
.	.
The	DT
important	JJ
branch	NN
of	IN
our	PRP$
Government	NN
known	VBN
as	IN
the	DT
Civil	NNP
Service	NNP
,	,
the	DT
practical	JJ
improvement	NN
of	IN
which	WDT
has	VBZ
long	RB
been	VBN
a	DT
subject	NN
of	IN
earnest	JJ
discussion	NN
,	,
has	VBZ
of	IN
