token	pos
war	NN
between	IN
sovereign	JJ
states	NNS
.	.
On	IN
April	NNP
22	CD
I	PRP
proclaimed	VBD
a	DT
blockade	NN
of	IN
the	DT
north	JJ
coast	NN
of	IN
Cuba	NNP
,	,
including	VBG
ports	NNS
on	IN
said	VBD
coast	NN
between	IN
Cardenas	NNP
and	CC
Bahia	NNP
Honda	NNP
,	,
and	CC
the	DT
port	NN
of	IN
Cienfuegos	NNP
,	,
on	IN
the	DT
south	JJ
coast	NN
of	IN
Cuba	NNP
,	,
and	CC
on	IN
the	DT
23d	JJ
I	PRP
called	VBD
for	IN
volunteers	NNS
to	TO
execute	VB
the	DT
purpose	NN
of	IN
the	DT
resolution	NN
.	.
By	IN
my	PRP$
message	NN
of	IN
April	NNP
25	CD
the	DT
Congress	NNP
was	VBD
informed	VBN
of	IN
the	DT
situation	NN
,	,
and	CC
I	PRP
recommended	VBD
formal	JJ
declaration	NN
of	IN
the	DT
existence	NN
of	IN
a	DT
state	NN
of	IN
war	NN
between	IN
the	DT
United	NNP
States	NNP
and	CC
Spain	NNP
.	.
The	DT
Congress	NNP
accordingly	RB
voted	VBD
on	IN
the	DT
same	JJ
day	NN
the	DT
act	NN
approved	VBD
April	NNP
25	CD
,	,
1898	CD
,	,
declaring	VBG
the	DT
existence	NN
of	IN
such	JJ
war	NN
from	IN
and	CC
including	VBG
the	DT
21st	JJ
day	NN
of	IN
April	NNP
,	,
and	CC
reenacted	VBD
the	DT
provision	NN
of	IN
the	DT
resolution	NN
of	IN
April	NNP
20	CD
directing	VBG
the	DT
President	NN
to	TO
use	VB
all	DT
the	DT
armed	JJ
forces	NNS
of	IN
the	DT
nation	NN
to	TO
carry	VB
that	DT
act	NN
into	IN
effect	NN
.||	.
Due	JJ
notification	NN
of	IN
the	DT
existence	NN
of	IN
war	NN
as	IN
aforesaid	NN
was	VBD
given	VBN
April	NNP
25	CD
by	IN
telegraph	NN
to	TO
all	PDT
the	DT
governments	NNS
with	IN
which	WDT
the	DT
United	NNP
States	NNPS
maintain	VBP
relations	NNS
,	,
in	IN
order	NN
that	IN
their	PRP$
neutrality	NN
might	MD
be	VB
assured	VBN
during	IN
the	DT
war	NN
.	.
The	DT
various	JJ
governments	NNS
responded	VBN
with	IN
proclamations	NNS
of	IN
neutrality	NN
,	,
each	DT
after	IN
its	PRP$
own	JJ
methods	NNS
.	.
It	PRP
is	VBZ
not	RB
among	IN
the	DT
least	JJS
gratifying	JJ
incidents	NNS
of	IN
the	DT
struggle	NN
that	IN
the	DT
obligations	NNS
of	IN
neutrality	NN
were	VBD
impartially	RB
discharged	VBN
by	IN
all	DT
,	,
often	RB
under	IN
delicate	JJ
and	CC
difficult	JJ
circumstances	NNS
.	.
In	IN
further	JJ
fulfillment	NN
of	IN
international	JJ
duty	NN
I	PRP
issued	VBD
,	,
April	NNP
26	CD
,	,
1893	CD
,	,
a	DT
proclamation	NN
announcing	VBG
the	DT
treatment	NN
proposed	VBN
to	TO
be	VB
accorded	VBN
to	TO
vessels	NNS
and	CC
their	PRP$
cargoes	NNS
as	IN
to	TO
blockade	VB
,	,
contraband	NN
,	,
the	DT
exercise	NN
of	IN
the	DT
right	NN
of	IN
search	NN
,	,
and	CC
the	DT
immunity	NN
of	IN
neutral	JJ
flags	NNS
and	CC
neutral	JJ
goods	NNS
under	IN
enemy	NN
's	POS
flag	NN
.	.
A	DT
similar	JJ
proclamation	NN
was	VBD
made	VBN
by	IN
the	DT
Spanish	NNP
Government	NNP
.	.
In	IN
the	DT
conduct	NN
of	IN
hostilities	NNS
the	DT
rules	NNS
of	IN
the	DT
Declaration	NNP
of	IN
Paris	NNP
,	,
including	VBG
abstention	NN
from	IN
resort	NN
to	TO
privateering	NN
,	,
have	VBP
accordingly	RB
been	VBN
observed	VBN
by	IN
both	DT
belligerents	NNS
,	,
although	IN
neither	DT
was	VBD
a	DT
party	NN
to	TO
that	DT
declaration	NN
.	.
Our	PRP$
country	NN
thus	RB
,	,
after	IN
an	DT
interval	NN
of	IN
half	NN
a	DT
century	NN
of	IN
peace	NN
with	IN
all	DT
nations	NNS
,	,
found	VBD
itself	PRP
engaged	VBN
in	IN
deadly	JJ
conflict	NN
with	IN
a	DT
foreign	JJ
enemy	NN
.	.
Every	DT
nerve	NN
was	VBD
strained	VBN
to	TO
meet	VB
the	DT
emergency	NN
.	.
The	DT
response	NN
to	TO
the	DT
initial	JJ
call	NN
for	IN
125,000	CD
volunteers	NNS
was	VBD
instant	JJ
and	CC
complete	JJ
,	,
as	IN
was	VBD
also	RB
the	DT
result	NN
of	IN
the	DT
second	JJ
call	NN
,	,
of	IN
May	NNP
25	CD
,	,
for	IN
75,000	CD
additional	JJ
volunteers	NNS
.	.
The	DT
ranks	NNS
of	IN
the	DT
Regular	NNP
Army	NNP
were	VBD
increased	VBN
to	TO
the	DT
limits	NNS
provided	VBN
by	IN
the	DT
act	NN
of	IN
April	NNP
26	CD
,	,
1898.	.
The	DT
enlisted	JJ
force	NN
of	IN
the	DT
Navy	NNP
on	IN
the	DT
15th	JJ
day	NN
of	IN
August	NNP
,	,
when	WRB
it	PRP
reached	VBD
its	PRP$
maximum	NN
,	,
numbered	VBD
24,123	CD
men	NNS
and	CC
apprentices	NNS
.	.
One	CD
hundred	CD
and	CC
three	CD
vessels	NNS
were	VBD
added	VBN
to	TO
the	DT
Navy	NNP
by	IN
purchase	NN
,	,
1	CD
was	VBD
presented	VBN
to	TO
the	DT
Government	NNP
,	,
1	CD
leased	VBN
,	,
and	CC
the	DT
4	CD
vessels	NNS
of	IN
the	DT
International	NNP
Navigation	NNP
Company--the	NNP
St	NNP
.	.
Paul	NNP
,	,
St	NNP
.	.
Louis	NNP
,	,
New	NNP
York	NNP
,	,
and	CC
Paris--were	NNP
chartered	VBD
.	.
In	IN
addition	NN
to	TO
these	DT
the	DT
revenue	NN
cutters	NNS
and	CC
lighthouse	NN
tenders	NNS
were	VBD
turned	VBN
over	IN
to	TO
the	DT
Navy	NNP
Department	NNP
and	CC
became	VBD
temporarily	RB
a	DT
part	NN
of	IN
the	DT
auxiliary	JJ
Navy	NNP
.	.
The	DT
maximum	JJ
effective	JJ
fighting	NN
force	NN
of	IN
the	DT
Navy	NNP
during	IN
the	DT
war	NN
,	,
separated	VBN
into	IN
classes	NNS
,	,
was	VBD
as	IN
follows	VBZ
:	:
Four	CD
battle	NN
ships	NNS
of	IN
the	DT
first	JJ
class	NN
,	,
1	CD
battle	NN
ship	NN
of	IN
the	DT
second	JJ
class	NN
,	,
2	CD
armored	JJ
cruisers	NNS
,	,
6	CD
coast-defense	NN
monitors	NNS
,	,
1	CD
armored	JJ
ram	NN
,	,
12	CD
protected	VBD
cruisers	NNS
,	,
3	CD
unprotected	JJ
cruisers	NNS
,	,
18	CD
gunboats	NNS
,	,
1	CD
dynamite	NN
cruiser	NN
,	,
11	CD
torpedo	NN
boats	NNS
;	:
vessels	NNS
of	IN
the	DT
old	JJ
Navy	NNP
,	,
including	VBG
monitors	NNS
,	,
14	CD
.	.
Auxiliary	JJ
Navy	NNP
:	:
11	CD
auxiliary	JJ
cruisers	NNS
,	,
28	CD
converted	VBD
yachts	NNS
,	,
27	CD
converted	VBD
tugs	NNS
,	,
19	CD
converted	VBD
colliers	NNS
,	,
15	CD
revenue	NN
cutters	NNS
,	,
4	CD
light-house	NN
tenders	NNS
,	,
and	CC
19	CD
miscellaneous	JJ
vessels	NNS
.	.
Much	JJ
alarm	NN
was	VBD
felt	VBN
along	IN
our	PRP$
entire	JJ
Atlantic	JJ
seaboard	NN
lest	IN
some	DT
attack	NN
might	MD
be	VB
made	VBN
by	IN
the	DT
enemy	NN
.	.
Every	DT
precaution	NN
was	VBD
taken	VBN
to	TO
prevent	VB
possible	JJ
injury	NN
to	TO
our	PRP$
great	JJ
cities	NNS
lying	VBG
along	IN
the	DT
coast	NN
.	.
Temporary	NNP
garrisons	NNS
were	VBD
provided	VBN
,	,
drawn	VBN
from	IN
the	DT
State	NNP
militia	NN
;	:
infantry	NN
and	CC
light	NN
batteries	NNS
were	VBD
drawn	VBN
from	IN
the	DT
volunteer	NN
force	NN
.	.
About	IN
12,000	CD
troops	NNS
were	VBD
thus	RB
employed	VBN
.	.
The	DT
coast	NN
signal	NN
service	NN
was	VBD
established	VBN
for	IN
observing	VBG
the	DT
approach	NN
of	IN
an	DT
enemy	NN
's	POS
ships	NNS
to	TO
the	DT
coast	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
the	DT
Life-Saving	NNP
and	CC
Light-House	NNP
services	NNS
cooperated	JJ
,	,
which	WDT
enabled	VBD
the	DT
Navy	NNP
Department	NNP
to	TO
have	VB
all	DT
portions	NNS
of	IN
the	DT
Atlantic	NNP
coast	NN
,	,
from	IN
Maine	NNP
to	TO
Texas	NNP
,	,
under	IN
observation	NN
.	.
The	DT
auxiliary	JJ
Navy	NNP
was	VBD
created	VBN
under	IN
the	DT
authority	NN
of	IN
Congress	NNP
and	CC
was	VBD
officered	VBN
and	CC
manned	VBN
by	IN
the	DT
Naval	NNP
Militia	NNP
of	IN
the	DT
several	JJ
States	NNS
.	.
This	DT
organization	NN
patrolled	VBD
the	DT
coast	NN
and	CC
performed	VBD
the	DT
duty	NN
of	IN
a	DT
second	JJ
line	NN
of	IN
defense	NN
.	.
Under	IN
the	DT
direction	NN
of	IN
the	DT
Chief	NNP
of	IN
Engineers	NNP
submarine	NN
mines	NNS
were	VBD
placed	VBN
at	IN
the	DT
most	RBS
exposed	JJ
points	NNS
.	.
Before	IN
the	DT
outbreak	NN
of	IN
the	DT
war	NN
permanent	JJ
mining	NN
casemates	NNS
and	CC
cable	NN
galleries	NNS
had	VBD
been	VBN
constructed	VBN
at	IN
nearly	RB
all	DT
important	JJ
harbors	NNS
.	.
Most	JJS
of	IN
the	DT
torpedo	NN
material	NN
was	VBD
not	RB
to	TO
be	VB
found	VBN
in	IN
the	DT
market	NN
,	,
and	CC
had	VBD
to	TO
be	VB
specially	RB
manufactured	VBN
.	.
Under	IN
date	NN
of	IN
April	NNP
19	CD
district	NN
officers	NNS
were	VBD
directed	VBN
to	TO
take	VB
all	DT
preliminary	JJ
measures	NNS
short	JJ
of	IN
the	DT
actual	JJ
attaching	NN
of	IN
the	DT
loaded	JJ
mines	NNS
to	TO
the	DT
cables	NNS
,	,
and	CC
on	IN
April	NNP
22	CD
telegraphic	JJ
orders	NNS
were	VBD
issued	VBN
to	TO
place	VB
the	DT
loaded	JJ
mines	NNS
in	IN
position	NN
.	.
The	DT
aggregate	JJ
number	NN
of	IN
mines	NNS
placed	VBN
was	VBD
1,535	CD
,	,
at	IN
the	DT
principal	JJ
harbors	NNS
from	IN
Maine	NNP
to	TO
California	NNP
.	.
Preparations	NNS
were	VBD
also	RB
made	VBN
for	IN
the	DT
planting	NN
of	IN
mines	NNS
at	IN
certain	JJ
other	JJ
harbors	NNS
,	,
but	CC
owing	VBG
to	TO
the	DT
early	JJ
destruction	NN
of	IN
the	DT
Spanish	JJ
fleet	NN
these	DT
mines	NNS
were	VBD
not	RB
placed	VBN
.	.
The	DT
Signal	NNP
Corps	NNP
was	VBD
promptly	RB
organized	VBN
,	,
and	CC
performed	VBD
service	NN
of	IN
the	DT
most	RBS
difficult	JJ
and	CC
important	JJ
character	NN
.	.
Its	PRP$
operations	NNS
during	IN
the	DT
war	NN
covered	VBD
the	DT
electrical	JJ
connection	NN
of	IN
all	DT
coast	NN
fortifications	NNS
,	,
the	DT
establishment	NN
of	IN
telephonic	JJ
and	CC
telegraphic	JJ
facilities	NNS
for	IN
the	DT
camps	NNS
at	IN
Manila	NNP
,	,
Santiago	NNP
,	,
and	CC
in	IN
Puerto	NNP
Rico	NNP
.	.
There	EX
were	VBD
constructed	VBN
300	CD
miles	NNS
of	IN
line	NN
at	IN
ten	CD
great	JJ
camps	NNS
,	,
thus	RB
facilitating	VBG
military	JJ
movements	NNS
from	IN
those	DT
points	NNS
in	IN
a	DT
manner	NN
heretofore	RB
unknown	JJ
in	IN
military	JJ
administration	NN
.	.
Field	NNP
telegraph	NN
lines	NNS
were	VBD
established	VBN
and	CC
maintained	VBN
under	IN
the	DT
enemy	NN
's	POS
fire	NN
at	IN
Manila	NNP
,	,
and	CC
later	RB
the	DT
Manila-Hongkong	NNP
cable	NN
was	VBD
reopened	VBN
.	.
In	IN
Puerto	NNP
Rico	NNP
cable	NN
communications	NNS
were	VBD
opened	VBN
over	IN
a	DT
discontinued	VBN
route	NN
,	,
and	CC
on	IN
land	NN
the	DT
headquarters	NN
of	IN
the	DT
commanding	JJ
officer	NN
was	VBD
kept	VBN
in	IN
telegraphic	JJ
or	CC
telephonic	JJ
communication	NN
with	IN
the	DT
division	NN
commanders	NNS
on	IN
four	CD
different	JJ
lines	NNS
of	IN
operations	NNS
.	.
There	EX
was	VBD
placed	VBN
in	IN
Cuban	JJ
waters	NNS
a	DT
completely	RB
outfitted	JJ
cable	NN
ship	NN
,	,
with	IN
war	NN
cables	NNS
and	CC
cable	NN
gear	NN
,	,
suitable	JJ
both	CC
for	IN
the	DT
destruction	NN
of	IN
communications	NNS
belonging	VBG
to	TO
the	DT
enemy	NN
and	CC
the	DT
establishment	NN
of	IN
our	PRP$
own	JJ
.	.
Two	CD
ocean	NN
cables	NNS
were	VBD
destroyed	VBN
under	IN
the	DT
enemy	NN
's	POS
batteries	NNS
at	IN
Santiago	NNP
.	.
The	DT
day	NN
previous	JJ
to	TO
the	DT
landing	NN
of	IN
General	NNP
Shafter	NNP
's	POS
corps	NN
,	,
at	IN
Caimanera	NNP
,	,
within	IN
20	CD
miles	NNS
of	IN
the	DT
landing	NN
place	NN
,	,
cable	NN
communications	NNS
were	VBD
established	VBN
and	CC
a	DT
cable	NN
station	NN
opened	VBD
giving	VBG
direct	JJ
communication	NN
with	IN
the	DT
Government	NN
at	IN
Washington	NNP
.	.
This	DT
service	NN
was	VBD
invaluable	JJ
to	TO
the	DT
Executive	NNP
in	IN
directing	VBG
the	DT
operations	NNS
of	IN
the	DT
Army	NNP
and	CC
Navy	NNP
.	.
With	IN
a	DT
total	JJ
force	NN
of	IN
over	IN
1,300	CD
,	,
the	DT
loss	NN
was	VBD
by	IN
disease	NN
in	IN
camp	NN
and	CC
field	NN
,	,
officers	NNS
and	CC
men	NNS
included	VBD
,	,
only	RB
5	CD
.	.
The	DT
national-defense	JJ
fund	NN
of	IN
$	$
50,000,000	CD
was	VBD
expended	VBN
in	IN
large	JJ
part	NN
by	IN
the	DT
Army	NNP
and	CC
Navy	NNP
,	,
and	CC
the	DT
objects	NNS
for	IN
which	WDT
it	PRP
was	VBD
used	VBN
are	VBP
fully	RB
shown	VBN
in	IN
the	DT
reports	NNS
of	IN
the	DT
several	JJ
Secretaries	NNS
.	.
It	PRP
was	VBD
a	DT
most	RBS
timely	JJ
appropriation	NN
,	,
enabling	VBG
the	DT
Government	NNP
to	TO
strengthen	VB
its	PRP$
defenses	NNS
and	CC
make	VB
preparations	NNS
greatly	RB
needed	VBN
in	IN
case	NN
of	IN
war	NN
.	.
This	DT
fund	NN
being	VBG
inadequate	JJ
to	TO
the	DT
requirements	NNS
of	IN
equipment	NN
and	CC
for	IN
the	DT
conduct	NN
of	IN
the	DT
war	NN
,	,
the	DT
patriotism	NN
of	IN
the	DT
Congress	NNP
provided	VBD
the	DT
means	NNS
in	IN
the	DT
war-revenue	NN
act	NN
of	IN
June	NNP
13	CD
by	IN
authorizing	VBG
a	DT
3	CD
per	IN
cent	NN
popular	JJ
loan	NN
not	RB
to	TO
exceed	VB
$	$
400,000,000	CD
and	CC
by	IN
levying	VBG
additional	JJ
imposts	NNS
and	CC
taxes	NNS
.	.
Of	IN
the	DT
authorized	VBN
loan	NN
$	$
200,000,000	CD
were	VBD
offered	VBN
and	CC
promptly	RB
taken	VBN
the	DT
subscriptions	NNS
so	RB
far	RB
exceeding	VBG
the	DT
call	NN
as	RB
to	TO
cover	VB
it	PRP
many	JJ
times	NNS
over	IN
,	,
while	IN
,	,
preference	NN
being	VBG
given	VBN
to	TO
the	DT
smaller	JJR
bids	NNS
,	,
no	DT
single	JJ
allotment	NN
exceeded	VBD
$	$
5,000	CD
.	.
This	DT
was	VBD
a	DT
most	RBS
encouraging	JJ
and	CC
significant	JJ
result	NN
,	,
showing	VBG
the	DT
vast	JJ
resources	NNS
of	IN
the	DT
nation	NN
and	CC
the	DT
determination	NN
of	IN
the	DT
people	NNS
to	TO
uphold	VB
their	PRP$
country	NN
's	POS
honor	NN
.	.
It	PRP
is	VBZ
not	RB
within	IN
the	DT
province	NN
of	IN
this	DT
message	NN
to	TO
narrate	VB
the	DT
history	NN
of	IN
the	DT
extraordinary	JJ
war	NN
that	WDT
followed	VBD
the	DT
Spanish	JJ
declaration	NN
of	IN
April	NNP
21	CD
,	,
but	CC
a	DT
brief	JJ
recital	NN
of	IN
its	PRP$
more	JJR
salient	NN
features	NNS
is	VBZ
appropriate	JJ
.	.
The	DT
first	JJ
encounter	NN
of	IN
the	DT
war	NN
in	IN
point	NN
of	IN
date	NN
took	VBD
place	NN
April	NNP
27	CD
,	,
when	WRB
a	DT
detachment	NN
of	IN
the	DT
blockading	NN
squadron	NN
made	VBD
a	DT
reconnoissance	NN
in	IN
force	NN
at	IN
Matanzas	NNP
,	,
shelled	VBD
the	DT
harbor	NN
forts	NNS
,	,
and	CC
demolished	VBD
several	JJ
new	JJ
works	NNS
in	IN
construction	NN
.	.
The	DT
next	JJ
engagement	NN
was	VBD
destined	VBN
to	TO
mark	VB
a	DT
memorable	JJ
epoch	NN
in	IN
maritime	JJ
warfare	NN
.	.
The	DT
Pacific	NNP
fleet	NN
,	,
under	IN
Commodore	NNP
George	NNP
Dewey	NNP
,	,
had	VBD
lain	VBN
for	IN
some	DT
weeks	NNS
at	IN
Hongkong	NNP
.	.
Upon	IN
the	DT
colonial	JJ
proclamation	NN
of	IN
neutrality	NN
being	VBG
issued	VBN
and	CC
the	DT
customary	JJ
twenty-four	CD
hours	NNS
'	POS
notice	NN
being	VBG
given	VBN
,	,
it	PRP
repaired	VBD
to	TO
Mirs	NNP
Bay	NNP
,	,
near	IN
Hongkong	NNP
,	,
whence	IN
it	PRP
proceeded	VBD
to	TO
the	DT
Philippine	NNP
Islands	NNP
under	IN
telegraphed	VBN
orders	NNS
to	TO
capture	VB
or	CC
destroy	VB
the	DT
formidable	JJ
Spanish	JJ
fleet	NN
then	RB
assembled	VBD
at	IN
Manila	NNP
.	.
At	IN
daybreak	NN
on	IN
the	DT
1st	JJ
of	IN
May	NNP
the	DT
American	NNP
force	NN
entered	VBD
Manila	NNP
Bay	NNP
,	,
and	CC
after	IN
a	DT
few	JJ
hours	NNS
'	POS
engagement	NN
effected	VBD
the	DT
total	JJ
destruction	NN
of	IN
the	DT
Spanish	JJ
fleet	NN
,	,
consisting	VBG
of	IN
ten	CD
war	NN
ships	NNS
and	CC
a	DT
transport	NN
,	,
besides	IN
capturing	VBG
the	DT
naval	JJ
station	NN
and	CC
forts	NNS
at	IN
Cavite	NNP
,	,
thus	RB
annihilating	VBG
the	DT
Spanish	JJ
naval	JJ
power	NN
in	IN
the	DT
Pacific	NNP
Ocean	NNP
and	CC
completely	RB
controlling	VBG
the	DT
bay	NN
of	IN
Manila	NNP
,	,
with	IN
the	DT
ability	NN
to	TO
take	VB
the	DT
city	NN
at	IN
will	NN
.	.
Not	RB
a	DT
life	NN
was	VBD
lost	VBN
on	IN
our	PRP$
ships	NNS
,	,
the	DT
wounded	VBN
only	RB
numbering	VBG
seven	CD
,	,
while	IN
not	RB
a	DT
vessel	NN
was	VBD
materially	RB
injured	VBN
.	.
For	IN
this	DT
gallant	NN
achievement	NN
the	DT
Congress	NNP
,	,
upon	IN
my	PRP$
recommendation	NN
,	,
fitly	RB
bestowed	VBN
upon	IN
the	DT
actors	NNS
preferment	NN
and	CC
substantial	JJ
reward	NN
.	.
The	DT
effect	NN
of	IN
this	DT
remarkable	JJ
victory	NN
upon	IN
the	DT
spirit	NN
of	IN
our	PRP$
people	NNS
and	CC
upon	IN
the	DT
fortunes	NNS
of	IN
the	DT
war	NN
was	VBD
instant	NN
.	.
A	DT
prestige	NN
of	IN
invincibility	VBG
thereby	RB
attached	VBN
to	TO
our	PRP$
arms	NNS
which	WDT
continued	VBD
throughout	IN
the	DT
struggle	NN
.	.
Reenforcements	NNS
were	VBD
hurried	VBN
to	TO
Manila	NNP
under	IN
the	DT
command	NN
of	IN
Major-General	JJ
Merritt	NNP
and	CC
firmly	RB
established	VBN
within	IN
sight	NN
of	IN
the	DT
capital	NN
,	,
which	WDT
lay	VBD
helpless	JJ
before	IN
our	PRP$
guns	NNS
.	.
On	IN
the	DT
7th	NNP
day	NN
of	IN
May	NNP
the	DT
Government	NNP
was	VBD
advised	VBN
officially	RB
of	IN
the	DT
victory	NN
at	IN
Manila	NNP
,	,
and	CC
at	IN
once	RB
inquired	VBN
of	IN
the	DT
commander	NN
of	IN
our	PRP$
fleet	NN
what	WP
troops	NNS
would	MD
be	VB
required	VBN
.	.
The	DT
information	NN
was	VBD
received	VBN
on	IN
the	DT
15th	JJ
day	NN
of	IN
May	NNP
,	,
and	CC
the	DT
first	JJ
army	NN
expedition	NN
sailed	VBD
May	NNP
25	CD
and	CC
arrived	VBD
off	RP
Manila	NNP
June	NNP
30	CD
.	.
Other	JJ
expeditions	NNS
soon	RB
followed	VBD
,	,
the	DT
total	JJ
force	NN
consisting	VBG
of	IN
641	CD
officers	NNS
and	CC
15,058	CD
enlisted	JJ
men	NNS
.	.
Only	RB
reluctance	NN
to	TO
cause	VB
needless	JJ
loss	NN
of	IN
life	NN
and	CC
property	NN
prevented	VBD
the	DT
early	JJ
storming	NN
and	CC
capture	NN
of	IN
the	DT
city	NN
,	,
and	CC
therewith	RB
the	DT
absolute	JJ
military	JJ
occupancy	NN
of	IN
the	DT
whole	JJ
group	NN
.	.
The	DT
insurgents	NNS
meanwhile	RB
had	VBD
resumed	VBN
the	DT
active	JJ
hostilities	NNS
suspended	VBN
by	IN
the	DT
uncompleted	JJ
truce	NN
of	IN
December	NNP
,	,
1897	CD
.	.
Their	PRP$
forces	NNS
invested	VBD
Manila	NNP
from	IN
the	DT
northern	JJ
and	CC
eastern	JJ
sides	NNS
,	,
but	CC
were	VBD
constrained	VBN
by	IN
Admiral	NNP
Dewey	NNP
and	CC
General	NNP
Merrill	NNP
from	IN
attempting	VBG
an	DT
assault	NN
.	.
It	PRP
was	VBD
fitting	VBG
that	IN
whatever	WDT
was	VBD
to	TO
be	VB
done	VBN
in	IN
the	DT
way	NN
of	IN
decisive	JJ
operations	NNS
in	IN
that	DT
quarter	NN
should	MD
be	VB
accomplished	VBN
by	IN
the	DT
strong	JJ
arm	NN
of	IN
the	DT
United	NNP
States	NNPS
alone	RB
.	.
Obeying	VBG
the	DT
stern	JJ
precept	NN
of	IN
war	NN
which	WDT
enjoins	VBZ
the	DT
overcoming	NN
of	IN
the	DT
adversary	NN
and	CC
the	DT
extinction	NN
of	IN
his	PRP$
power	NN
wherever	WRB
assailable	JJ
as	IN
the	DT
speedy	JJ
and	CC
sure	JJ
means	NNS
to	TO
win	VB
a	DT
peace	NN
,	,
divided	VBN
victory	NN
was	VBD
not	RB
permissible	JJ
,	,
for	IN
no	DT
partition	NN
of	IN
the	DT
rights	NNS
and	CC
responsibilities	NNS
attending	VBG
the	DT
enforcement	NN
of	IN
a	DT
just	RB
and	CC
advantageous	JJ
peace	NN
could	MD
be	VB
thought	VBN
of	IN
.	.
Following	VBG
the	DT
comprehensive	JJ
scheme	NN
of	IN
general	JJ
attack	NN
,	,
powerful	JJ
forces	NNS
were	VBD
assembled	VBN
at	IN
various	JJ
points	NNS
on	IN
our	PRP$
coast	NN
to	TO
invade	VB
Cuba	NNP
and	CC
Puerto	NNP
Rico	NNP
.	.
Meanwhile	RB
naval	JJ
demonstrations	NNS
were	VBD
made	VBN
at	IN
several	JJ
exposed	JJ
points	NNS
.	.
On	IN
May	NNP
11	CD
the	DT
cruiser	NN
Wilmington	NNP
and	CC
torpedo	VB
boat	NN
Winslow	NNP
were	VBD
unsuccessful	JJ
in	IN
an	DT
attempt	NN
to	TO
silence	VB
the	DT
batteries	NNS
at	IN
Cardenas	NNP
,	,
a	DT
gallant	NN
ensign	NN
,	,
Worth	NNP
Bagley	NNP
,	,
and	CC
four	CD
seamen	NNS
falling	VBG
.	.
These	DT
grievous	JJ
fatalities	NNS
were	VBD
,	,
strangely	RB
enough	RB
,	,
among	IN
the	DT
very	RB
few	JJ
which	WDT
occurred	VBD
during	IN
our	PRP$
naval	JJ
operations	NNS
in	IN
this	DT
extraordinary	JJ
conflict	NN
.	.
Meanwhile	RB
the	DT
Spanish	JJ
naval	JJ
preparations	NNS
had	VBD
been	VBN
pushed	VBN
with	IN
great	JJ
vigor	NN
.	.
A	DT
powerful	JJ
squadron	NN
under	IN
Admiral	NNP
Cervera	NNP
,	,
which	WDT
had	VBD
assembled	VBN
at	IN
the	DT
Cape	NNP
Verde	NNP
Islands	NNP
before	IN
the	DT
outbreak	NN
of	IN
hostilities	NNS
,	,
had	VBD
crossed	VBN
the	DT
ocean	NN
,	,
and	CC
by	IN
its	PRP$
erratic	JJ
movements	NNS
in	IN
the	DT
Caribbean	NNP
Sea	NNP
delayed	VBD
our	PRP$
military	JJ
plans	NNS
while	IN
baffling	VBG
the	DT
pursuit	NN
of	IN
our	PRP$
fleets	NNS
.	.
For	IN
a	DT
time	NN
fears	NNS
were	VBD
felt	VBN
lest	IN
the	DT
Oregon	NNP
and	CC
Marietta	NNP
,	,
then	RB
nearing	VBG
home	NN
after	IN
their	PRP$
long	JJ
voyage	NN
from	IN
San	NNP
Francisco	NNP
of	IN
over	RB
15,000	CD
miles	NNS
,	,
might	MD
be	VB
surprised	VBN
by	IN
Admiral	NNP
Cervera	NNP
's	POS
fleet	NN
,	,
but	CC
their	PRP$
fortunate	JJ
arrival	NN
dispelled	VBN
these	DT
apprehensions	NNS
and	CC
lent	VBD
much-needed	JJ
reenforcement	NN
.	.
Not	RB
until	IN
Admiral	NNP
Cervera	NNP
took	VBD
refuge	NN
in	IN
the	DT
harbor	NN
of	IN
Santiago	NNP
de	IN
Cuba	NNP
,	,
about	IN
May	NNP
19	CD
,	,
was	VBD
it	PRP
practicable	JJ
to	TO
plan	VB
a	DT
systematic	JJ
naval	JJ
and	CC
military	JJ
attack	NN
upon	IN
the	DT
Antillean	JJ
possessions	NNS
of	IN
Spain	NNP
.	.
Several	JJ
demonstrations	NNS
occurred	VBD
on	IN
the	DT
coasts	NNS
of	IN
Cuba	NNP
and	CC
Puerto	NNP
Rico	NNP
in	IN
preparation	NN
for	IN
the	DT
larger	JJR
event	NN
.	.
On	IN
May	NNP
13	CD
the	DT
North	NNP
Atlantic	NNP
Squadron	NNP
shelled	VBD
San	NNP
Juan	NNP
de	FW
Puerto	NNP
Rico	NNP
.	.
On	IN
May	NNP
30	CD
Commodore	NNP
Schley	NNP
's	POS
squadron	NN
bombarded	VBD
the	DT
forts	NNS
guarding	VBG
the	DT
mouth	NN
of	IN
Santiago	NNP
Harbor	NNP
.	.
Neither	DT
attack	NN
had	VBD
any	DT
material	NN
result	NN
.	.
It	PRP
was	VBD
evident	JJ
that	IN
well-ordered	JJ
land	NN
operations	NNS
were	VBD
indispensable	JJ
to	TO
achieve	VB
a	DT
decisive	JJ
advantage	NN
.	.
The	DT
next	JJ
act	NN
in	IN
the	DT
war	NN
thrilled	VBN
not	RB
alone	RB
the	DT
hearts	NNS
of	IN
our	PRP$
countrymen	NNS
but	CC
the	DT
world	NN
by	IN
its	PRP$
exceptional	JJ
heroism	NN
.	.
On	IN
the	DT
night	NN
of	IN
June	NNP
3	CD
