token	pos
public	JJ
money	NN
to	TO
be	VB
used	VBN
by	IN
its	PRP$
keepers	NNS
,	,
as	IN
here	RB
,	,
is	VBZ
believed	VBN
to	TO
be	VB
peculiar	JJ
to	TO
this	DT
country	NN
and	CC
to	TO
exist	VB
scarcely	RB
anywhere	RB
else	RB
.	.
To	TO
procure	VB
it	PRP
here	RB
improper	JJ
influences	NNS
are	VBP
appealed	VBN
to	TO
,	,
unwise	JJ
connections	NNS
are	VBP
established	VBN
between	IN
the	DT
Government	NNP
and	CC
vast	JJ
numbers	NNS
of	IN
powerful	JJ
State	NN
institutions	NNS
,	,
other	JJ
motives	NNS
than	IN
the	DT
public	JJ
good	NN
are	VBP
brought	VBN
to	TO
bear	VB
both	DT
on	IN
the	DT
executive	NN
and	CC
legislative	JJ
departments	NNS
,	,
and	CC
selfish	JJ
combinations	NNS
leading	VBG
to	TO
special	JJ
legislation	NN
are	VBP
formed	VBN
.	.
It	PRP
is	VBZ
made	VBN
the	DT
interest	NN
of	IN
banking	NN
institutions	NNS
and	CC
their	PRP$
stockholders	NNS
throughout	IN
the	DT
Union	NNP
to	TO
use	VB
their	PRP$
exertions	NNS
for	IN
the	DT
increase	NN
of	IN
taxation	NN
and	CC
the	DT
accumulation	NN
of	IN
a	DT
surplus	NN
revenue	NN
,	,
and	CC
while	IN
an	DT
excuse	NN
is	VBZ
afforded	VBN
the	DT
means	NNS
are	VBP
furnished	VBN
for	IN
those	DT
excessive	JJ
issues	NNS
which	WDT
lead	VBP
to	TO
extravagant	JJ
trading	NN
and	CC
speculation	NN
and	CC
are	VBP
the	DT
forerunners	NNS
of	IN
a	DT
vast	JJ
debt	NN
abroad	RB
and	CC
a	DT
suspension	NN
of	IN
the	DT
banks	NNS
at	IN
home	NN
.	.
Impressed	VBN
,	,
therefore	RB
,	,
as	IN
I	PRP
am	VBP
with	IN
the	DT
propriety	NN
of	IN
the	DT
funds	NNS
of	IN
the	DT
Government	NN
being	VBG
withdrawn	VBN
from	IN
the	DT
private	JJ
use	NN
of	IN
either	DT
banks	NNS
or	CC
individuals	NNS
,	,
and	CC
the	DT
public	JJ
money	NN
kept	VBN
by	IN
duly	RB
appointed	VBN
public	JJ
agents	NNS
,	,
and	CC
believing	VBG
as	IN
I	PRP
do	VBP
that	DT
such	JJ
also	RB
is	VBZ
the	DT
judgment	NN
which	WDT
discussion	NN
,	,
reflection	NN
,	,
and	CC
experience	NN
have	VBP
produced	VBN
on	IN
the	DT
public	JJ
mind	NN
,	,
I	PRP
leave	VBP
the	DT
subject	NN
with	IN
you	PRP
.	.
It	PRP
is	VBZ
,	,
at	IN
all	DT
events	NNS
,	,
essential	JJ
to	TO
the	DT
interests	NNS
of	IN
the	DT
community	NN
and	CC
the	DT
business	NN
of	IN
the	DT
Government	NN
that	IN
a	DT
decision	NN
should	MD
be	VB
made	VBN
.	.
Most	JJS
of	IN
the	DT
arguments	NNS
that	WDT
dissuade	VBP
us	PRP
from	IN
employing	VBG
banks	NNS
in	IN
the	DT
custody	NN
and	CC
disbursement	NN
of	IN
the	DT
public	JJ
money	NN
apply	VB
with	IN
equal	JJ
force	NN
to	TO
the	DT
receipt	NN
of	IN
their	PRP$
notes	NNS
for	IN
public	JJ
dues	NNS
.	.
The	DT
difference	NN
is	VBZ
only	RB
in	IN
form	NN
.	.
In	IN
one	CD
instance	NN
the	DT
Government	NNP
is	VBZ
a	DT
creditor	NN
for	IN
its	PRP$
deposits	NNS
,	,
and	CC
in	IN
the	DT
other	JJ
for	IN
the	DT
notes	NNS
it	PRP
holds	VBZ
.	.
They	PRP
afford	VBP
the	DT
same	JJ
opportunity	NN
for	IN
using	VBG
the	DT
public	JJ
moneys	NNS
,	,
and	CC
equally	RB
lead	JJ
to	TO
all	PDT
the	DT
evils	NNS
attendant	NN
upon	IN
it	PRP
,	,
since	IN
a	DT
bank	NN
can	MD
as	RB
safely	RB
extend	VB
its	PRP$
discounts	NNS
on	IN
a	DT
deposit	NN
of	IN
its	PRP$
notes	NNS
in	IN
the	DT
hands	NNS
of	IN
a	DT
public	JJ
officer	NN
as	IN
on	IN
one	CD
made	VBN
in	IN
its	PRP$
own	JJ
vaults	NNS
.	.
On	IN
the	DT
other	JJ
hand	NN
,	,
it	PRP
would	MD
give	VB
to	TO
the	DT
Government	NN
no	DT
greater	JJR
security	NN
,	,
for	IN
in	IN
case	NN
of	IN
failure	NN
the	DT
claim	NN
of	IN
the	DT
note	NN
holder	NN
would	MD
be	VB
no	DT
better	JJR
than	IN
that	DT
of	IN
a	DT
depositor	NN
.	.
I	PRP
am	VBP
aware	JJ
that	IN
the	DT
danger	NN
of	IN
inconvenience	NN
to	TO
the	DT
public	JJ
and	CC
unreasonable	JJ
pressure	NN
upon	IN
sound	JJ
banks	NNS
have	VBP
been	VBN
urged	VBN
as	IN
objections	NNS
to	TO
requiring	VBG
the	DT
payment	NN
of	IN
the	DT
revenue	NN
in	IN
gold	NN
and	CC
silver	NN
.	.
These	DT
objections	NNS
have	VBP
been	VBN
greatly	RB
exaggerated	JJ
.	.
From	IN
the	DT
best	JJS
estimates	NNS
we	PRP
may	MD
safely	RB
fix	VB
the	DT
amount	NN
of	IN
specie	NN
in	IN
the	DT
country	NN
at	IN
$	$
85,000,000	CD
,	,
and	CC
the	DT
portion	NN
of	IN
that	DT
which	WDT
would	MD
be	VB
employed	VBN
at	IN
any	DT
one	CD
time	NN
in	IN
the	DT
receipts	NNS
and	CC
disbursements	NNS
of	IN
the	DT
Government	NN
,	,
even	RB
if	IN
the	DT
proposed	VBN
change	NN
were	VBD
made	VBN
at	IN
once	RB
,	,
would	MD
not	RB
,	,
it	PRP
is	VBZ
now	RB
,	,
after	IN
fuller	JJR
investigation	NN
,	,
believed	VBD
exceed	VB
four	CD
or	CC
five	CD
millions	NNS
.	.
If	IN
the	DT
change	NN
were	VBD
gradual	JJ
,	,
several	JJ
years	NNS
would	MD
elapse	VB
before	IN
that	DT
sum	NN
would	MD
be	VB
required	VBN
,	,
with	IN
annual	JJ
opportunities	NNS
in	IN
the	DT
meantime	NN
to	TO
alter	VB
the	DT
law	NN
should	MD
experience	VB
prove	VB
it	PRP
to	TO
be	VB
oppressive	JJ
or	CC
inconvenient	JJ
.	.
The	DT
portions	NNS
of	IN
the	DT
community	NN
on	IN
whose	WP$
business	NN
the	DT
change	NN
would	MD
immediately	RB
operate	VB
are	VBP
comparatively	RB
small	JJ
,	,
nor	CC
is	VBZ
it	PRP
believed	VBD
that	IN
its	PRP$
effect	NN
would	MD
be	VB
in	IN
the	DT
least	JJS
unjust	NN
or	CC
injurious	JJ
to	TO
them	PRP
.	.
In	IN
the	DT
payment	NN
of	IN
duties	NNS
,	,
which	WDT
constitute	VBP
by	IN
far	RB
the	DT
greater	JJR
portion	NN
of	IN
the	DT
revenue	NN
,	,
a	DT
very	RB
large	JJ
proportion	NN
is	VBZ
derived	VBN
from	IN
foreign	JJ
commission	NN
houses	NNS
and	CC
agents	NNS
of	IN
foreign	JJ
manufacturers	NNS
,	,
who	WP
sell	VBP
the	DT
goods	NNS
consigned	VBD
to	TO
them	PRP
generally	RB
at	IN
auction	NN
,	,
and	CC
after	IN
paying	VBG
the	DT
duties	NNS
out	IN
of	IN
the	DT
avails	NNS
remit	VBP
the	DT
rest	NN
abroad	RB
in	IN
specie	NN
or	CC
its	PRP$
equivalent	NN
.	.
That	IN
the	DT
amount	NN
of	IN
duties	NNS
should	MD
in	IN
such	JJ
cases	NNS
be	VB
also	RB
retained	VBN
in	IN
specie	NN
can	MD
hardly	RB
be	VB
made	VBN
a	DT
matter	NN
of	IN
complaint	NN
.	.
Our	PRP$
own	JJ
importing	VBG
merchants	NNS
,	,
by	IN
whom	WP
the	DT
residue	NN
of	IN
the	DT
duties	NNS
is	VBZ
paid	VBN
,	,
are	VBP
not	RB
only	RB
peculiarly	RB
interested	JJ
in	IN
maintaining	VBG
a	DT
sound	JJ
currency	NN
,	,
which	WDT
the	DT
measure	NN
in	IN
question	NN
will	MD
especially	RB
promote	VB
,	,
but	CC
are	VBP
from	IN
the	DT
nature	NN
of	IN
their	PRP$
dealings	NNS
best	RB
able	JJ
to	TO
know	VB
when	WRB
specie	NN
will	MD
be	VB
needed	VBN
and	CC
to	TO
procure	VB
it	PRP
with	IN
the	DT
least	JJS
difficulty	NN
or	CC
sacrifice	NN
.	.
Residing	NN
,	,
too	RB
,	,
almost	RB
universally	RB
in	IN
places	NNS
where	WRB
the	DT
revenue	NN
is	VBZ
received	VBN
and	CC
where	WRB
the	DT
drafts	NNS
used	VBN
by	IN
the	DT
Government	NN
for	IN
its	PRP$
disbursements	NNS
must	MD
concentrate	VB
,	,
they	PRP
have	VBP
every	DT
opportunity	NN
to	TO
obtain	VB
and	CC
use	VB
them	PRP
in	IN
place	NN
of	IN
specie	NN
should	MD
it	PRP
be	VB
for	IN
their	PRP$
interest	NN
or	CC
convenience	NN
.	.
Of	IN
the	DT
number	NN
of	IN
these	DT
drafts	NNS
and	CC
the	DT
facilities	NNS
they	PRP
may	MD
afford	VB
,	,
as	RB
well	RB
as	IN
of	IN
the	DT
rapidity	NN
with	IN
which	WDT
the	DT
public	JJ
funds	NNS
are	VBP
drawn	VBN
and	CC
disbursed	VBN
,	,
an	DT
idea	NN
may	MD
be	VB
formed	VBN
from	IN
the	DT
fact	NN
that	IN
of	IN
nearly	RB
$	$
20,000,000	CD
paid	VBN
to	TO
collectors	NNS
and	CC
receivers	NNS
during	IN
the	DT
present	JJ
year	NN
the	DT
average	JJ
amount	NN
in	IN
their	PRP$
hands	NNS
at	IN
any	DT
one	CD
time	NN
has	VBZ
not	RB
exceeded	VBN
a	DT
million	CD
and	CC
a	DT
half	NN
,	,
and	CC
of	IN
the	DT
fifteen	CD
millions	NNS
received	VBN
by	IN
the	DT
collector	NN
of	IN
New	NNP
York	NNP
alone	RB
during	IN
the	DT
present	JJ
year	NN
the	DT
average	JJ
amount	NN
held	VBN
by	IN
him	PRP
subject	JJ
to	TO
draft	VB
during	IN
each	DT
week	NN
has	VBZ
been	VBN
less	JJR
than	IN
half	PDT
a	DT
million	CD
.	.
The	DT
ease	NN
and	CC
safety	NN
of	IN
the	DT
operations	NNS
of	IN
the	DT
Treasury	NNP
in	IN
keeping	VBG
the	DT
public	JJ
money	NN
are	VBP
promoted	VBN
by	IN
the	DT
application	NN
of	IN
its	PRP$
own	JJ
drafts	NNS
to	TO
the	DT
public	JJ
dues	NNS
.	.
The	DT
objection	NN
arising	VBG
from	IN
having	VBG
them	PRP
too	RB
long	RB
outstanding	JJ
might	MD
be	VB
obviated	VBN
and	CC
they	PRP
yet	RB
made	VBD
to	TO
afford	VB
to	TO
merchants	NNS
and	CC
banks	NNS
holding	VBG
them	PRP
an	DT
equivalent	NN
for	IN
specie	NN
,	,
and	CC
in	IN
that	DT
way	NN
greatly	RB
lessen	VB
the	DT
amount	NN
actually	RB
required	VBN
.	.
Still	RB
less	JJR
inconvenience	NN
will	MD
attend	VB
the	DT
requirement	NN
of	IN
specie	NN
in	IN
purchases	NNS
of	IN
public	JJ
lands	NNS
.	.
Such	JJ
purchases	NNS
,	,
except	IN
when	WRB
made	VBN
on	IN
speculation	NN
,	,
are	VBP
in	IN
general	JJ
but	CC
single	JJ
transactions	NNS
,	,
rarely	RB
repeated	VBN
by	IN
the	DT
same	JJ
person	NN
;	:
and	CC
it	PRP
is	VBZ
a	DT
fact	NN
that	IN
for	IN
the	DT
last	JJ
year	NN
and	CC
a	DT
half	NN
,	,
during	IN
which	WDT
the	DT
notes	NNS
of	IN
sound	NN
banks	NNS
have	VBP
been	VBN
received	VBN
,	,
more	RBR
than	IN
a	DT
moiety	NN
of	IN
these	DT
payments	NNS
has	VBZ
been	VBN
voluntarily	RB
made	VBN
in	IN
specie	NN
,	,
being	VBG
a	DT
larger	JJR
proportion	NN
than	IN
would	MD
have	VB
been	VBN
required	VBN
in	IN
three	CD
years	NNS
under	IN
the	DT
graduation	NN
proposed	VBN
.	.
It	PRP
is	VBZ
,	,
moreover	RB
,	,
a	DT
principle	NN
than	IN
which	WDT
none	NN
is	VBZ
better	RBR
settled	VBN
by	IN
experience	NN
that	IN
the	DT
supply	NN
of	IN
the	DT
precious	JJ
metals	NNS
will	MD
always	RB
be	VB
found	VBN
adequate	JJ
to	TO
the	DT
uses	NNS
for	IN
which	WDT
they	PRP
are	VBP
required	VBN
.	.
They	PRP
abound	RB
in	IN
countries	NNS
where	WRB
no	DT
other	JJ
currency	NN
is	VBZ
allowed	VBN
.	.
In	IN
our	PRP$
own	JJ
States	NNS
,	,
where	WRB
small	JJ
notes	NNS
are	VBP
excluded	VBN
,	,
gold	NN
and	CC
silver	NN
supply	VBP
their	PRP$
place	NN
.	.
When	WRB
driven	VBN
to	TO
their	PRP$
hiding	NN
places	NNS
by	IN
bank	NN
suspensions	NNS
,	,
a	DT
little	JJ
firmness	NN
in	IN
the	DT
community	NN
soon	RB
restores	VBZ
them	PRP
in	IN
a	DT
sufficient	JJ
quantity	NN
for	IN
ordinary	JJ
purposes	NNS
.	.
Postage	NN
and	CC
other	JJ
public	JJ
dues	NNS
have	VBP
been	VBN
collected	VBN
in	IN
coin	NN
without	IN
serious	JJ
inconvenience	NN
even	RB
in	IN
States	NNP
where	WRB
a	DT
depreciated	JJ
paper	NN
currency	NN
has	VBZ
existed	VBN
for	IN
years	NNS
,	,
and	CC
this	DT
,	,
with	IN
the	DT
aid	NN
of	IN
Treasury	NNP
notes	NNS
for	IN
a	DT
part	NN
of	IN
the	DT
time	NN
,	,
was	VBD
done	VBN
without	IN
interruption	NN
during	IN
the	DT
suspension	NN
of	IN
1837	CD
.	.
At	IN
the	DT
present	JJ
moment	NN
the	DT
receipts	NNS
and	CC
disbursements	NNS
of	IN
the	DT
Government	NNP
are	VBP
made	VBN
in	IN
legal	JJ
currency	NN
in	IN
the	DT
largest	JJS
portion	NN
of	IN
the	DT
Union	NNP
.	.
No	DT
one	NN
suggests	VBZ
a	DT
departure	NN
from	IN
this	DT
rule	NN
,	,
and	CC
if	IN
it	PRP
can	MD
now	RB
be	VB
successfully	RB
carried	VBN
out	IN
it	PRP
will	MD
be	VB
surely	RB
attended	VBN
with	IN
even	RB
less	JJR
difficulty	NN
when	WRB
bank	NN
notes	NNS
are	VBP
again	RB
redeemed	VBN
in	IN
specie	NN
.	.
Indeed	RB
,	,
I	PRP
can	MD
not	RB
think	VB
that	IN
a	DT
serious	JJ
objection	NN
would	MD
anywhere	RB
be	VB
raised	VBN
to	TO
the	DT
receipt	NN
and	CC
payment	NN
of	IN
gold	NN
and	CC
silver	NN
in	IN
all	DT
public	JJ
transactions	NNS
were	VBD
it	PRP
not	RB
from	IN
an	DT
apprehension	NN
that	IN
a	DT
surplus	NN
in	IN
the	DT
Treasury	NNP
might	MD
withdraw	VB
a	DT
large	JJ
portion	NN
of	IN
it	PRP
from	IN
circulation	NN
and	CC
lock	NN
it	PRP
up	RP
unprofitably	RB
in	IN
the	DT
public	JJ
vaults	NNS
.	.
It	PRP
would	MD
not	RB
,	,
in	IN
my	PRP$
opinion	NN
,	,
be	VB
difficult	JJ
to	TO
prevent	VB
such	JJ
an	DT
inconvenience	NN
from	IN
occurring	VBG
;	:
but	CC
the	DT
authentic	JJ
statements	NNS
which	WDT
I	PRP
have	VBP
already	RB
submitted	VBN
to	TO
you	PRP
in	IN
regard	NN
to	TO
the	DT
actual	JJ
amount	NN
in	IN
the	DT
public	JJ
Treasury	NNP
at	IN
any	DT
one	CD
time	NN
during	IN
the	DT
period	NN
embraced	VBD
in	IN
them	PRP
and	CC
the	DT
little	JJ
probability	NN
of	IN
a	DT
different	JJ
state	NN
of	IN
the	DT
Treasury	NNP
for	IN
at	IN
least	JJS
some	DT
years	NNS
to	TO
come	VB
seem	VB
to	TO
render	VB
it	PRP
unnecessary	JJ
to	TO
dwell	VB
upon	IN
it	PRP
.	.
Congress	NNP
,	,
moreover	RB
,	,
as	IN
I	PRP
have	VBP
before	RB
observed	VBN
,	,
will	MD
in	IN
every	DT
year	NN
have	VBP
an	DT
opportunity	NN
to	TO
guard	VB
against	IN
it	PRP
should	MD
the	DT
occurrence	NN
of	IN
any	DT
circumstances	NNS
lead	VB
us	PRP
to	TO
apprehend	VB
injury	NN
from	IN
this	DT
source	NN
.	.
Viewing	VBG
the	DT
subject	NN
in	IN
all	DT
its	PRP$
aspects	NNS
,	,
I	PRP
can	MD
not	RB
believe	VB
that	IN
any	DT
period	NN
will	MD
be	VB
more	RBR
auspicious	JJ
than	IN
the	DT
present	NN
for	IN
the	DT
adoption	NN
of	IN
all	DT
measures	NNS
necessary	JJ
to	TO
maintain	VB
the	DT
sanctity	NN
of	IN
our	PRP$
own	JJ
engagements	NNS
and	CC
to	TO
aid	VB
in	IN
securing	NN
to	TO
the	DT
community	NN
that	IN
abundant	JJ
supply	NN
of	IN
the	DT
precious	JJ
metals	NNS
which	WDT
adds	VBZ
so	RB
much	JJ
to	TO
their	PRP$
prosperity	NN
and	CC
gives	VBZ
such	JJ
increased	VBN
stability	NN
to	TO
all	DT
their	PRP$
dealings	NNS
.	.
In	IN
a	DT
country	NN
so	RB
commercial	JJ
as	IN
ours	JJ
banks	NNS
in	IN
some	DT
form	NN
will	MD
probably	RB
always	RB
exist	VBP
,	,
but	CC
this	DT
serves	VBZ
only	RB
to	TO
render	VB
it	PRP
the	DT
more	JJR
incumbent	NN
on	IN
us	PRP
,	,
notwithstanding	IN
the	DT
discouragements	NNS
of	IN
the	DT
past	NN
,	,
to	TO
strive	VB
in	IN
our	PRP$
respective	JJ
stations	NNS
to	TO
mitigate	VB
the	DT
evils	NNS
they	PRP
produce	VBP
;	:
to	TO
take	VB
from	IN
them	PRP
as	RB
rapidly	RB
as	IN
the	DT
obligations	NNS
of	IN
public	JJ
faith	NN
and	CC
a	DT
careful	JJ
consideration	NN
of	IN
the	DT
immediate	JJ
interests	NNS
of	IN
the	DT
community	NN
will	MD
permit	VB
the	DT
unjust	JJ
character	NN
of	IN
monopolies	NNS
;	:
to	TO
check	VB
,	,
so	RB
far	RB
as	IN
may	MD
be	VB
practicable	JJ
,	,
by	IN
prudent	JJ
legislation	NN
those	DT
temptations	NNS
of	IN
interest	NN
and	CC
those	DT
opportunities	NNS
for	IN
their	PRP$
dangerous	JJ
indulgence	NN
which	WDT
beset	JJ
them	PRP
on	IN
every	DT
side	NN
,	,
and	CC
to	TO
confine	VB
them	PRP
strictly	RB
to	TO
the	DT
performance	NN
of	IN
their	PRP$
paramount	JJ
duty--that	NN
of	IN
aiding	VBG
the	DT
operations	NNS
of	IN
commerce	NN
rather	RB
than	IN
consulting	VBG
their	PRP$
own	JJ
exclusive	JJ
advantage	NN
.	.
These	DT
and	CC
other	JJ
salutary	JJ
reforms	NNS
may	MD
,	,
it	PRP
is	VBZ
believed	VBN
,	,
be	VB
accomplished	VBN
without	IN
the	DT
violation	NN
of	IN
any	DT
of	IN
the	DT
great	JJ
principles	NNS
of	IN
the	DT
social	JJ
compact	NN
,	,
the	DT
observance	NN
of	IN
which	WDT
is	VBZ
indispensable	JJ
to	TO
its	PRP$
existence	NN
,	,
or	CC
interfering	NN
in	IN
any	DT
way	NN
with	IN
the	DT
useful	JJ
and	CC
profitable	JJ
employment	NN
of	IN
real	JJ
capital	NN
.	.
Institutions	NNS
so	RB
framed	VBN
have	VBP
existed	VBN
and	CC
still	RB
exist	VB
elsewhere	RB
,	,
giving	VBG
to	TO
commercial	JJ
intercourse	NN
all	DT
necessary	JJ
facilities	NNS
without	IN
inflating	NN
or	CC
depreciating	VBG
the	DT
currency	NN
or	CC
stimulating	NN
speculation	NN
.	.
Thus	RB
accomplishing	VBG
their	PRP$
legitimate	JJ
ends	NNS
,	,
they	PRP
have	VBP
gained	VBN
the	DT
surest	JJS
guaranty	NN
for	IN
their	PRP$
protection	NN
and	CC
encouragement	NN
in	IN
the	DT
good	JJ
will	NN
of	IN
the	DT
community	NN
.	.
Among	IN
a	DT
people	NNS
so	RB
just	RB
as	IN
ours	PRP
the	DT
same	JJ
results	NNS
could	MD
not	RB
fail	VB
to	TO
attend	VB
a	DT
similar	JJ
course	NN
.	.
The	DT
direct	JJ
supervision	NN
of	IN
the	DT
banks	NNS
belongs	VBZ
,	,
from	IN
the	DT
nature	NN
of	IN
our	PRP$
Government	NN
,	,
to	TO
the	DT
States	NNPS
who	WP
authorize	VB
them	PRP
.	.
It	PRP
is	VBZ
to	TO
their	PRP$
legislatures	NNS
that	IN
the	DT
people	NNS
must	MD
mainly	RB
look	VB
for	IN
action	NN
on	IN
that	DT
subject	NN
.	.
But	CC
as	IN
the	DT
conduct	NN
of	IN
the	DT
Federal	NNP
Government	NNP
in	IN
the	DT
management	NN
of	IN
its	PRP$
revenue	NN
has	VBZ
also	RB
a	DT
powerful	JJ
,	,
though	IN
less	RBR
immediate	JJ
,	,
influence	NN
upon	IN
them	PRP
,	,
it	PRP
becomes	VBZ
our	PRP$
duty	NN
to	TO
see	VB
that	IN
a	DT
proper	JJ
direction	NN
is	VBZ
given	VBN
to	TO
it	PRP
.	.
While	IN
the	DT
keeping	VBG
of	IN
the	DT
public	JJ
revenue	NN
in	IN
a	DT
separate	JJ
and	CC
independent	JJ
treasury	NN
and	CC
of	IN
collecting	VBG
it	PRP
in	IN
gold	NN
and	CC
silver	NN
will	MD
have	VB
a	DT
salutary	JJ
influence	NN
on	IN
the	DT
system	NN
of	IN
paper	NN
credit	NN
with	IN
which	WDT
all	DT
banks	NNS
are	VBP
connected	VBN
,	,
and	CC
thus	RB
aid	VB
those	DT
that	WDT
are	VBP
sound	JJ
and	CC
well	RB
managed	VBN
,	,
it	PRP
will	MD
at	IN
the	DT
same	JJ
time	NN
sensibly	RB
check	VB
such	JJ
as	IN
are	VBP
otherwise	RB
by	IN
at	IN
once	RB
withholding	,
the	DT
means	NNS
of	IN
extravagance	NN
afforded	VBN
by	IN
the	DT
public	JJ
funds	NNS
and	CC
restraining	VBG
them	PRP
from	IN
excessive	JJ
issues	NNS
of	IN
notes	NNS
which	WDT
they	PRP
would	MD
be	VB
constantly	RB
called	VBN
upon	IN
to	TO
redeem	VB
.	.
I	PRP
am	VBP
aware	JJ
it	PRP
has	VBZ
been	VBN
urged	VBN
that	IN
this	DT
control	NN
may	MD
be	VB
best	RB
attained	VBN
and	CC
exerted	VBN
by	IN
means	NNS
of	IN
a	DT
national	JJ
bank	NN
.	.
The	DT
constitutional	JJ
objections	NNS
which	WDT
I	PRP
am	VBP
well	RB
known	VBN
to	TO
entertain	VB
would	MD
prevent	VB
me	PRP
in	IN
any	DT
event	NN
from	IN
proposing	VBG
or	CC
assenting	VBG
to	TO
that	DT
remedy	NN
;	:
but	CC
in	IN
addition	NN
to	TO
this	DT
,	,
I	PRP
can	MD
not	RB
after	IN
past	JJ
experience	NN
bring	VB
myself	PRP
to	TO
think	VB
that	IN
it	PRP
can	MD
any	RB
longer	RB
be	VB
extensively	RB
regarded	VBN
as	IN
effective	JJ
for	IN
such	PDT
a	DT
purpose	NN
.	.
The	DT
history	NN
of	IN
the	DT
late	JJ
national	JJ
bank	NN
,	,
through	IN
all	DT
its	PRP$
mutations	NNS
,	,
shows	VBZ
that	IN
it	PRP
was	VBD
not	RB
so	RB
.	.
On	IN
the	DT
contrary	NN
,	,
it	PRP
may	MD
,	,
after	IN
a	DT
careful	JJ
consideration	NN
of	IN
the	DT
subject	NN
,	,
be	VB
,	,
I	PRP
think	VBP
,	,
safely	RB
stated	VBN
that	IN
at	IN
every	DT
period	NN
of	IN
banking	VBG
excess	NN
it	PRP
took	VBD
the	DT
lead	NN
;	:
that	IN
in	IN
1817	CD
and	CC
1818	CD
,	,
in	IN
1823	CD
,	,
in	IN
1831	CD
,	,
and	CC
in	IN
1834	CD
its	PRP$
vast	JJ
expansions	NNS
,	,
followed	VBN
by	IN
distressing	JJ
contractions	NNS
,	,
led	VBN
to	TO
those	DT
of	IN
the	DT
State	NNP
institutions	NNS
.	.
It	PRP
swelled	VBD
and	CC
maddened	VBD
the	DT
tides	NNS
of	IN
the	DT
banking	NN
system	NN
,	,
but	CC
seldom	RB
allayed	VBN
or	CC
safely	RB
directed	VBN
them	PRP
.	.
At	IN
a	DT
few	JJ
periods	NNS
only	RB
was	VBD
a	DT
salutary	JJ
control	NN
exercised	VBN
,	,
but	CC
an	DT
eager	JJ
desire	NN
,	,
on	IN
the	DT
contrary	NN
,	,
exhibited	VBD
for	IN
profit	NN
in	IN
the	DT
first	JJ
place	NN
;	:
and	CC
if	IN
afterwards	RB
its	PRP$
measures	NNS
were	VBD
severe	JJ
toward	IN
other	JJ
institutions	NNS
,	,
it	PRP
was	VBD
because	IN
its	PRP$
own	JJ
safety	NN
compelled	VBN
it	PRP
to	TO
adopt	VB
them	PRP
.	.
It	PRP
did	VBD
not	RB
differ	VB
from	IN
them	PRP
in	IN
principle	NN
or	CC
in	IN
form	NN
;	:
its	PRP$
measures	NNS
emanated	VBN
from	IN
the	DT
same	JJ
spirit	NN
of	IN
gain	NN
;	:
it	PRP
felt	VBD
the	DT
same	JJ
temptation	NN
to	TO
overissues	NNS
;	:
it	PRP
suffered	VBD
from	IN
and	CC
was	VBD
totally	RB
unable	JJ
to	TO
avert	VB
those	DT
inevitable	JJ
laws	NNS
of	IN
trade	NN
by	IN
which	WDT
it	PRP
was	VBD
.	.
itself	PRP
affected	VBD
equally	RB
with	IN
them	PRP
;	:
and	CC
at	IN
least	JJS
on	IN
one	CD
occasion	NN
,	,
at	IN
an	DT
early	JJ
day	NN
,	,
it	PRP
was	VBD
saved	VBN
only	RB
by	IN
extraordinary	JJ
exertions	NNS
from	IN
the	DT
same	JJ
fate	NN
that	WDT
attended	VBD
the	DT
weakest	JJS
institution	NN
it	PRP
professed	VBD
to	TO
supervise	VB
.	.
In	IN
1837	CD
it	PRP
failed	VBD
equally	RB
with	IN
others	NNS
in	IN
redeeming	VBG
its	PRP$
notes	NNS
(	-LRB-
though	IN
the	DT
two	CD
years	NNS
allowed	VBN
by	IN
its	PRP$
charter	NN
for	IN
that	DT
purpose	NN
had	VBD
not	RB
expired	VBN
)	-RRB-
,	,
a	DT
large	JJ
amount	NN
of	IN
which	WDT
remains	VBZ
to	TO
the	DT
present	JJ
time	NN
outstanding	JJ
.	.
It	PRP
is	VBZ
true	JJ
that	IN
,	,
having	VBG
so	RB
vast	JJ
a	DT
capital	NN
and	CC
strengthened	VBN
by	IN
the	DT
use	NN
of	IN
all	DT
the	DT
revenues	NNS
of	IN
the	DT
Government	NNP
,	,
it	PRP
possessed	VBD
more	RBR
power	NN
;	:
but	CC
while	IN
it	PRP
was	VBD
itself	PRP
by	IN
that	DT
circumstance	NN
freed	VBN
from	IN
the	DT
control	NN
which	WDT
all	DT
banks	NNS
require	VBP
,	,
its	PRP$
paramount	JJ
object	NN
and	CC
inducement	NN
were	VBD
left	VBN
the	DT
same--to	RBS
make	VB
the	DT
most	JJS
for	IN
its	PRP$
stockholders	NNS
,	,
not	RB
to	TO
regulate	VB
the	DT
currency	NN
of	IN
the	DT
country	NN
.	.
Nor	CC
has	VBZ
it	PRP
,	,
as	RB
far	RB
as	IN
we	PRP
are	VBP
advised	VBN
,	,
been	VBN
found	VBN
to	TO
be	VB
greatly	RB
otherwise	RB
elsewhere	RB
.	.
The	DT
national	JJ
character	NN
given	VBN
to	TO
the	DT
Bank	NNP
of	IN
England	NNP
has	VBZ
not	RB
prevented	VBN
excessive	JJ
fluctuations	NNS
in	IN
their	PRP$
currency	NN
,	,
and	CC
it	PRP
proved	VBD
unable	JJ
to	TO
keep	VB
off	RP
a	DT
suspension	NN
of	IN
specie	NN
payments	NNS
,	,
which	WDT
lasted	VBD
for	IN
nearly	RB
a	DT
quarter	NN
