token	pos
kind	NN
it	PRP
is	VBZ
well	RB
to	TO
advance	VB
cautiously	RB
,	,
testing	VBG
each	DT
step	NN
by	IN
the	DT
actual	JJ
results	NNS
;	:
the	DT
step	NN
proposed	VBD
can	MD
surely	RB
be	VB
safely	RB
taken	VBN
,	,
for	IN
the	DT
decisions	NNS
of	IN
the	DT
commission	NN
would	MD
not	RB
bind	NN
the	DT
parties	NNS
in	IN
legal	JJ
fashion	NN
,	,
and	CC
yet	RB
would	MD
give	VB
a	DT
chance	NN
for	IN
public	JJ
opinion	NN
to	TO
crystallize	VB
and	CC
thus	RB
to	TO
exert	VB
its	PRP$
full	JJ
force	NN
for	IN
the	DT
right	NN
.	.
It	PRP
is	VBZ
not	RB
wise	JJ
that	IN
the	DT
Nation	NNP
should	MD
alienate	VB
its	PRP$
remaining	VBG
coal	NN
lands	NNS
.	.
I	PRP
have	VBP
temporarily	RB
withdrawn	VBN
from	IN
settlement	NN
all	RB
the	DT
lands	NNS
which	WDT
the	DT
Geological	NNP
Survey	NNP
has	VBZ
indicated	VBN
as	IN
containing	VBG
,	,
or	CC
in	IN
all	DT
probability	NN
containing	VBG
,	,
coal	NN
.	.
The	DT
question	NN
,	,
however	RB
,	,
can	MD
be	VB
properly	RB
settled	VBN
only	RB
by	IN
legislation	NN
,	,
which	WDT
in	IN
my	PRP$
judgment	NN
should	MD
provide	VB
for	IN
the	DT
withdrawal	NN
of	IN
these	DT
lands	NNS
from	IN
sale	NN
or	CC
from	IN
entry	NN
,	,
save	VB
in	IN
certain	JJ
especial	JJ
circumstances	NNS
.	.
The	DT
ownership	NN
would	MD
then	RB
remain	VB
in	IN
the	DT
United	NNP
States	NNPS
,	,
which	WDT
should	MD
not	RB
,	,
however	RB
,	,
attempt	VBP
to	TO
work	VB
them	PRP
,	,
but	CC
permit	VBP
them	PRP
to	TO
be	VB
worked	VBN
by	IN
private	JJ
individuals	NNS
under	IN
a	DT
royalty	NN
system	NN
,	,
the	DT
Government	NN
keeping	VBG
such	JJ
control	NN
as	IN
to	TO
permit	VB
it	PRP
to	TO
see	VB
that	IN
no	DT
excessive	JJ
price	NN
was	VBD
charged	VBN
consumers	NNS
.	.
It	PRP
would	MD
,	,
of	IN
course	NN
,	,
be	VB
as	RB
necessary	JJ
to	TO
supervise	VB
the	DT
rates	NNS
charged	VBN
by	IN
the	DT
common	JJ
carriers	NNS
to	TO
transport	VB
the	DT
product	NN
as	IN
the	DT
rates	NNS
charged	VBN
by	IN
those	DT
who	WP
mine	VBP
it	PRP
;	:
and	CC
the	DT
supervision	NN
must	MD
extend	VB
to	TO
the	DT
conduct	NN
of	IN
the	DT
common	JJ
carriers	NNS
,	,
so	RB
that	IN
they	PRP
shall	MD
in	IN
no	DT
way	NN
favor	NN
one	CD
competitor	NN
at	IN
the	DT
expense	NN
of	IN
another	DT
.	.
The	DT
withdrawal	NN
of	IN
these	DT
coal	NN
lands	NNS
would	MD
constitute	VB
a	DT
policy	NN
analogous	JJ
to	TO
that	DT
which	WDT
has	VBZ
been	VBN
followed	VBN
in	IN
withdrawing	VBG
the	DT
forest	NN
lands	NNS
from	IN
ordinary	JJ
settlement	NN
.	.
The	DT
coal	NN
,	,
like	IN
the	DT
forests	NNS
,	,
should	MD
be	VB
treated	VBN
as	IN
the	DT
property	NN
of	IN
the	DT
public	NN
and	CC
its	PRP$
disposal	NN
should	MD
be	VB
under	IN
conditions	NNS
which	WDT
would	MD
inure	VB
to	TO
the	DT
benefit	NN
of	IN
the	DT
public	NN
as	IN
a	DT
whole	NN
.	.
The	DT
present	JJ
Congress	NNP
has	VBZ
taken	VBN
long	JJ
strides	NNS
in	IN
the	DT
direction	NN
of	IN
securing	VBG
proper	JJ
supervision	NN
and	CC
control	NN
by	IN
the	DT
National	NNP
Government	NNP
over	IN
corporations	NNS
engaged	VBN
in	IN
interstate	JJ
business	NN
and	CC
the	DT
enormous	JJ
majority	NN
of	IN
corporations	NNS
of	IN
any	DT
size	NN
are	VBP
engaged	VBN
in	IN
interstate	JJ
business	NN
.	.
The	DT
passage	NN
of	IN
the	DT
railway	NN
rate	NN
bill	NN
,	,
and	CC
only	RB
to	TO
a	DT
less	JJR
degree	NN
the	DT
passage	NN
of	IN
the	DT
pure	JJ
food	NN
bill	NN
,	,
and	CC
the	DT
provision	NN
for	IN
increasing	VBG
and	CC
rendering	VBG
more	RBR
effective	JJ
national	JJ
control	NN
over	IN
the	DT
beef-packing	NN
industry	NN
,	,
mark	VB
an	DT
important	JJ
advance	NN
in	IN
the	DT
proper	JJ
direction	NN
.	.
In	IN
the	DT
short	JJ
session	NN
it	PRP
will	MD
perhaps	RB
be	VB
difficult	JJ
to	TO
do	VB
much	RB
further	RB
along	IN
this	DT
line	NN
;	:
and	CC
it	PRP
may	MD
be	VB
best	JJS
to	TO
wait	VB
until	IN
the	DT
laws	NNS
have	VBP
been	VBN
in	IN
operation	NN
for	IN
a	DT
number	NN
of	IN
months	NNS
before	IN
endeavoring	VBG
to	TO
increase	VB
their	PRP$
scope	NN
,	,
because	IN
only	JJ
operation	NN
will	MD
show	VB
with	IN
exactness	NN
their	PRP$
merits	NNS
and	CC
their	PRP$
shortcomings	NNS
and	CC
thus	RB
give	VB
opportunity	NN
to	TO
define	VB
what	WP
further	RB
remedial	JJ
legislation	NN
is	VBZ
needed	VBN
.	.
Yet	RB
in	IN
my	PRP$
judgment	NN
it	PRP
will	MD
in	IN
the	DT
end	NN
be	VB
advisable	JJ
in	IN
connection	NN
with	IN
the	DT
packing	NN
house	NN
inspection	NN
law	NN
to	TO
provide	VB
for	IN
putting	VBG
a	DT
date	NN
on	IN
the	DT
label	NN
and	CC
for	IN
charging	VBG
the	DT
cost	NN
of	IN
inspection	NN
to	TO
the	DT
packers	NNS
.	.
All	PDT
these	DT
laws	NNS
have	VBP
already	RB
justified	VBN
their	PRP$
enactment	NN
.	.
The	DT
interstate	JJ
commerce	NN
law	NN
,	,
for	IN
instance	NN
,	,
has	VBZ
rather	RB
amusingly	RB
falsified	VBN
the	DT
predictions	NNS
,	,
both	DT
of	IN
those	DT
who	WP
asserted	VBD
that	IN
it	PRP
would	MD
ruin	VB
the	DT
railroads	NNS
and	CC
of	IN
those	DT
who	WP
asserted	VBD
that	IN
it	PRP
did	VBD
not	RB
go	VB
far	RB
enough	RB
and	CC
would	MD
accomplish	VB
nothing	NN
.	.
During	IN
the	DT
last	JJ
five	CD
months	NNS
the	DT
railroads	NNS
have	VBP
shown	VBN
increased	VBN
earnings	NNS
and	CC
some	DT
of	IN
them	PRP
unusual	JJ
dividends	NNS
;	:
while	IN
during	IN
the	DT
same	JJ
period	NN
the	DT
mere	JJ
taking	VBG
effect	NN
of	IN
the	DT
law	NN
has	VBZ
produced	VBN
an	DT
unprecedented	JJ
,	,
a	DT
hitherto	NN
unheard	JJ
of	IN
,	,
number	NN
of	IN
voluntary	JJ
reductions	NNS
in	IN
freights	NNS
and	CC
fares	NNS
by	IN
the	DT
railroads	NNS
.	.
Since	IN
the	DT
founding	NN
of	IN
the	DT
Commission	NNP
there	RB
has	VBZ
never	RB
been	VBN
a	DT
time	NN
of	IN
equal	JJ
length	NN
in	IN
which	WDT
anything	NN
like	IN
so	RB
many	JJ
reduced	JJ
tariffs	NNS
have	VBP
been	VBN
put	VBN
into	IN
effect	NN
.	.
On	IN
August	NNP
27	CD
,	,
for	IN
instance	NN
,	,
two	CD
days	NNS
before	IN
the	DT
new	JJ
law	NN
went	VBD
into	IN
effect	NN
,	,
the	DT
Commission	NNP
received	VBD
notices	NNS
of	IN
over	IN
five	CD
thousand	CD
separate	JJ
tariffs	NNS
which	WDT
represented	VBD
reductions	NNS
from	IN
previous	JJ
rates	NNS
.	.
It	PRP
must	MD
not	RB
be	VB
supposed	VBN
,	,
however	RB
,	,
that	IN
with	IN
the	DT
passage	NN
of	IN
these	DT
laws	NNS
it	PRP
will	MD
be	VB
possible	JJ
to	TO
stop	VB
progress	NN
along	IN
the	DT
line	NN
of	IN
increasing	VBG
the	DT
power	NN
of	IN
the	DT
National	NNP
Government	NNP
over	IN
the	DT
use	NN
of	IN
capital	NN
interstate	NN
commerce	NN
.	.
For	IN
example	NN
,	,
there	EX
will	MD
ultimately	RB
be	VB
need	NN
of	IN
enlarging	VBG
the	DT
powers	NNS
of	IN
the	DT
Interstate	NNP
Commerce	NNP
Commission	NNP
along	IN
several	JJ
different	JJ
lines	NNS
,	,
so	RB
as	IN
to	TO
give	VB
it	PRP
a	DT
larger	JJR
and	CC
more	RBR
efficient	JJ
control	NN
over	IN
the	DT
railroads	NNS
.	.
It	PRP
can	MD
not	RB
too	RB
often	RB
be	VB
repeated	VBN
that	IN
experience	NN
has	VBZ
conclusively	RB
shown	VBN
the	DT
impossibility	NN
of	IN
securing	NN
by	IN
the	DT
actions	NNS
of	IN
nearly	RB
half	PDT
a	DT
hundred	CD
different	JJ
State	NN
legislatures	NNS
anything	NN
but	CC
ineffective	JJ
chaos	NN
in	IN
the	DT
way	NN
of	IN
dealing	VBG
with	IN
the	DT
great	JJ
corporations	NNS
which	WDT
do	VBP
not	RB
operate	VB
exclusively	RB
within	IN
the	DT
limits	NNS
of	IN
any	DT
one	CD
State	NN
.	.
In	IN
some	DT
method	NN
,	,
whether	IN
by	IN
a	DT
national	JJ
license	NN
law	NN
or	CC
in	IN
other	JJ
fashion	NN
,	,
we	PRP
must	MD
exercise	VB
,	,
and	CC
that	IN
at	IN
an	DT
early	JJ
date	NN
,	,
a	DT
far	RB
more	RBR
complete	JJ
control	NN
than	IN
at	IN
present	JJ
over	IN
these	DT
great	JJ
corporations--a	JJ
control	NN
that	WDT
will	MD
among	IN
other	JJ
things	NNS
prevent	VBP
the	DT
evils	NNS
of	IN
excessive	JJ
overcapitalization	NN
,	,
and	CC
that	DT
will	MD
compel	VB
the	DT
disclosure	NN
by	IN
each	DT
big	JJ
corporation	NN
of	IN
its	PRP$
stockholders	NNS
and	CC
of	IN
its	PRP$
properties	NNS
and	CC
business	NN
,	,
whether	IN
owned	VBN
directly	RB
or	CC
thru	VB
subsidiary	NN
or	CC
affiliated	VBN
corporations	NNS
.	.
This	DT
will	MD
tend	VB
to	TO
put	VB
a	DT
stop	NN
to	TO
the	DT
securing	NN
of	IN
inordinate	JJ
profits	NNS
by	IN
favored	JJ
individuals	NNS
at	IN
the	DT
expense	NN
whether	IN
of	IN
the	DT
general	JJ
public	NN
,	,
the	DT
stockholders	NNS
,	,
or	CC
the	DT
wageworkers	NNS
.	.
Our	PRP$
effort	NN
should	MD
be	VB
not	RB
so	RB
much	JJ
to	TO
prevent	VB
consolidation	NN
as	IN
such	JJ
,	,
but	CC
so	RB
to	TO
supervise	VB
and	CC
control	VB
it	PRP
as	IN
to	TO
see	VB
that	IN
it	PRP
results	VBZ
in	IN
no	DT
harm	NN
to	TO
the	DT
people	NNS
.	.
The	DT
reactionary	NN
or	CC
ultraconservative	JJ
apologists	NNS
for	IN
the	DT
misuse	NN
of	IN
wealth	NN
assail	IN
the	DT
effort	NN
to	TO
secure	VB
such	JJ
control	NN
as	IN
a	DT
step	NN
toward	IN
socialism	NN
.	.
As	IN
a	DT
matter	NN
of	IN
fact	NN
it	PRP
is	VBZ
these	DT
reactionaries	NNS
and	CC
ultraconservatives	NNS
who	WP
are	VBP
themselves	PRP
most	RBS
potent	JJ
in	IN
increasing	VBG
socialistic	JJ
feeling	NN
.	.
One	CD
of	IN
the	DT
most	RBS
efficient	JJ
methods	NNS
of	IN
averting	VBG
the	DT
consequences	NNS
of	IN
a	DT
dangerous	JJ
agitation	NN
,	,
which	WDT
is	VBZ
80	CD
per	IN
cent	NN
wrong	JJ
,	,
is	VBZ
to	TO
remedy	VB
the	DT
20	CD
per	IN
cent	NN
of	IN
evil	JJ
as	IN
to	TO
which	WDT
the	DT
agitation	NN
is	VBZ
well	RB
rounded	VBN
.	.
The	DT
best	JJS
way	NN
to	TO
avert	VB
the	DT
very	RB
undesirable	JJ
move	NN
for	IN
the	DT
government	NN
ownership	NN
of	IN
railways	NNS
is	VBZ
to	TO
secure	VB
by	IN
the	DT
Government	NN
on	IN
behalf	NN
of	IN
the	DT
people	NNS
as	IN
a	DT
whole	JJ
such	JJ
adequate	JJ
control	NN
and	CC
regulation	NN
of	IN
the	DT
great	JJ
interstate	JJ
common	JJ
carriers	NNS
as	IN
will	MD
do	VB
away	RB
with	IN
the	DT
evils	NNS
which	WDT
give	VBP
rise	VB
to	TO
the	DT
agitation	NN
against	IN
them	PRP
.	.
So	IN
the	DT
proper	JJ
antidote	NN
to	TO
the	DT
dangerous	JJ
and	CC
wicked	JJ
agitation	NN
against	IN
the	DT
men	NNS
of	IN
wealth	NN
as	IN
such	JJ
is	VBZ
to	TO
secure	VB
by	IN
proper	JJ
legislation	NN
and	CC
executive	JJ
action	NN
the	DT
abolition	NN
of	IN
the	DT
grave	NN
abuses	NNS
which	WDT
actually	RB
do	VBP
obtain	VB
in	IN
connection	NN
with	IN
the	DT
business	NN
use	NN
of	IN
wealth	NN
under	IN
our	PRP$
present	JJ
system--or	NN
rather	RB
no	DT
system--of	JJ
failure	NN
to	TO
exercise	VB
any	DT
adequate	JJ
control	NN
at	IN
all	DT
.	.
Some	DT
persons	NNS
speak	VBP
as	IN
if	IN
the	DT
exercise	NN
of	IN
such	JJ
governmental	JJ
control	NN
would	MD
do	VB
away	RB
with	IN
the	DT
freedom	NN
of	IN
individual	JJ
initiative	NN
and	CC
dwarf	NN
individual	JJ
effort	NN
.	.
This	DT
is	VBZ
not	RB
a	DT
fact	NN
.	.
It	PRP
would	MD
be	VB
a	DT
veritable	JJ
calamity	NN
to	TO
fail	VB
to	TO
put	VB
a	DT
premium	NN
upon	IN
individual	JJ
initiative	NN
,	,
individual	JJ
capacity	NN
and	CC
effort	NN
;	:
upon	IN
the	DT
energy	NN
,	,
character	NN
,	,
and	CC
foresight	NN
which	WDT
it	PRP
is	VBZ
so	RB
important	JJ
to	TO
encourage	VB
in	IN
the	DT
individual	NN
.	.
But	CC
as	IN
a	DT
matter	NN
of	IN
fact	NN
the	DT
deadening	NN
and	CC
degrading	VBG
effect	NN
of	IN
pure	JJ
socialism	NN
,	,
and	CC
especially	RB
of	IN
its	PRP$
extreme	JJ
form	NN
communism	NN
,	,
and	CC
the	DT
destruction	NN
of	IN
individual	JJ
character	NN
which	WDT
they	PRP
would	MD
bring	VB
about	RB
,	,
are	VBP
in	IN
part	NN
achieved	VBN
by	IN
the	DT
wholly	RB
unregulated	JJ
competition	NN
which	WDT
results	VBZ
in	IN
a	DT
single	JJ
individual	JJ
or	CC
corporation	NN
rising	VBG
at	IN
the	DT
expense	NN
of	IN
all	DT
others	NNS
until	IN
his	PRP$
or	CC
its	PRP$
rise	NN
effectually	RB
checks	VBZ
all	DT
competition	NN
and	CC
reduces	VBZ
former	JJ
competitors	NNS
to	TO
a	DT
position	NN
of	IN
utter	JJ
inferiority	NN
and	CC
subordination	NN
.	.
In	IN
enacting	VBG
and	CC
enforcing	VBG
such	JJ
legislation	NN
as	IN
this	DT
Congress	NNP
already	RB
has	VBZ
to	TO
its	PRP$
credit	NN
,	,
we	PRP
are	VBP
working	VBG
on	IN
a	DT
coherent	JJ
plan	NN
,	,
with	IN
the	DT
steady	JJ
endeavor	NN
to	TO
secure	VB
the	DT
needed	VBN
reform	NN
by	IN
the	DT
joint	JJ
action	NN
of	IN
the	DT
moderate	JJ
men	NNS
,	,
the	DT
plain	JJ
men	NNS
who	WP
do	VBP
not	RB
wish	VB
anything	NN
hysterical	JJ
or	CC
dangerous	JJ
,	,
but	CC
who	WP
do	VBP
intend	VB
to	TO
deal	VB
in	IN
resolute	NNP
common-sense	NN
fashion	NN
with	IN
the	DT
real	JJ
and	CC
great	JJ
evils	NNS
of	IN
the	DT
present	JJ
system	NN
.	.
The	DT
reactionaries	NNS
and	CC
the	DT
violent	JJ
extremists	NNS
show	VBP
symptoms	NNS
of	IN
joining	VBG
hands	NNS
against	IN
us	PRP
.	.
Both	DT
assert	VBP
,	,
for	IN
instance	NN
,	,
that	IN
,	,
if	IN
logical	JJ
,	,
we	PRP
should	MD
go	VB
to	TO
government	NN
ownership	NN
of	IN
railroads	NNS
and	CC
the	DT
like	JJ
;	:
the	DT
reactionaries	NNS
,	,
because	IN
on	IN
such	PDT
an	DT
issue	NN
they	PRP
think	VBP
the	DT
people	NNS
would	MD
stand	VB
with	IN
them	PRP
,	,
while	IN
the	DT
extremists	NNS
care	VBP
rather	RB
to	TO
preach	VB
discontent	NN
and	CC
agitation	NN
than	IN
to	TO
achieve	VB
solid	JJ
results	NNS
.	.
As	IN
a	DT
matter	NN
of	IN
fact	NN
,	,
our	PRP$
position	NN
is	VBZ
as	IN
remote	JJ
from	IN
that	DT
of	IN
the	DT
Bourbon	NN
reactionary	NN
as	IN
from	IN
that	DT
of	IN
the	DT
impracticable	JJ
or	CC
sinister	JJ
visionary	NN
.	.
We	PRP
hold	VBP
that	IN
the	DT
Government	NNP
should	MD
not	RB
conduct	VB
the	DT
business	NN
of	IN
the	DT
nation	NN
,	,
but	CC
that	IN
it	PRP
should	MD
exercise	VB
such	JJ
supervision	NN
as	IN
will	MD
insure	VB
its	PRP$
being	NN
conducted	VBN
in	IN
the	DT
interest	NN
of	IN
the	DT
nation	NN
.	.
Our	PRP$
aim	NN
is	VBZ
,	,
so	RB
far	RB
as	RB
may	MD
be	VB
,	,
to	TO
secure	VB
,	,
for	IN
all	DT
decent	JJ
,	,
hard	JJ
working	VBG
men	NNS
,	,
equality	NN
of	IN
opportunity	NN
and	CC
equality	NN
of	IN
burden	NN
.	.
The	DT
actual	JJ
working	NN
of	IN
our	PRP$
laws	NNS
has	VBZ
shown	VBN
that	IN
the	DT
effort	NN
to	TO
prohibit	VB
all	DT
combination	NN
,	,
good	JJ
or	CC
bad	JJ
,	,
is	VBZ
noxious	JJ
where	WRB
it	PRP
is	VBZ
not	RB
ineffective	JJ
.	.
Combination	NNP
of	IN
capital	NN
like	IN
combination	NN
of	IN
labor	NN
is	VBZ
a	DT
necessary	JJ
element	NN
of	IN
our	PRP$
present	JJ
industrial	JJ
system	NN
.	.
It	PRP
is	VBZ
not	RB
possible	JJ
completely	RB
to	TO
prevent	VB
it	PRP
;	:
and	CC
if	IN
it	PRP
were	VBD
possible	JJ
,	,
such	JJ
complete	JJ
prevention	NN
would	MD
do	VB
damage	NN
to	TO
the	DT
body	NN
politic	NN
.	.
What	WP
we	PRP
need	VBP
is	VBZ
not	RB
vainly	RB
to	TO
try	VB
to	TO
prevent	VB
all	DT
combination	NN
,	,
but	CC
to	TO
secure	VB
such	JJ
rigorous	JJ
and	CC
adequate	JJ
control	NN
and	CC
supervision	NN
of	IN
the	DT
combinations	NNS
as	IN
to	TO
prevent	VB
their	PRP$
injuring	VBG
the	DT
public	JJ
,	,
or	CC
existing	VBG
in	IN
such	JJ
form	NN
as	IN
inevitably	RB
to	TO
threaten	VB
injury--for	NN
the	DT
mere	JJ
fact	NN
that	IN
a	DT
combination	NN
has	VBZ
secured	VBN
practically	RB
complete	JJ
control	NN
of	IN
a	DT
necessary	JJ
of	IN
life	NN
would	MD
under	IN
any	DT
circumstances	NNS
show	VB
that	IN
such	JJ
combination	NN
was	VBD
to	TO
be	VB
presumed	VBN
to	TO
be	VB
adverse	JJ
to	TO
the	DT
public	JJ
interest	NN
.	.
It	PRP
is	VBZ
unfortunate	JJ
that	IN
our	PRP$
present	JJ
laws	NNS
should	MD
forbid	VB
all	DT
combinations	NNS
,	,
instead	RB
of	IN
sharply	RB
discriminating	VBG
between	IN
those	DT
combinations	NNS
which	WDT
do	VBP
good	JJ
and	CC
those	DT
combinations	NNS
which	WDT
do	VBP
evil	JJ
.	.
Rebates	NNS
,	,
for	IN
instance	NN
,	,
are	VBP
as	RB
often	RB
due	JJ
to	TO
the	DT
pressure	NN
of	IN
big	JJ
shippers	NNS
(	-LRB-
as	RB
was	VBD
shown	VBN
in	IN
the	DT
investigation	NN
of	IN
the	DT
Standard	NNP
Oil	NNP
Company	NNP
and	CC
as	RB
has	VBZ
been	VBN
shown	VBN
since	IN
by	IN
the	DT
investigation	NN
of	IN
the	DT
tobacco	NN
and	CC
sugar	NN
trusts	NNS
)	-RRB-
as	IN
to	TO
the	DT
initiative	NN
of	IN
big	JJ
railroads	NNS
.	.
Often	RB
railroads	NNS
would	MD
like	VB
to	TO
combine	VB
for	IN
the	DT
purpose	NN
of	IN
preventing	VBG
a	DT
big	JJ
shipper	NN
from	IN
maintaining	VBG
improper	JJ
advantages	NNS
at	IN
the	DT
expense	NN
of	IN
small	JJ
shippers	NNS
and	CC
of	IN
the	DT
general	JJ
public	NN
.	.
Such	PDT
a	DT
combination	NN
,	,
instead	RB
of	IN
being	VBG
forbidden	VBN
by	IN
law	NN
,	,
should	MD
be	VB
favored	VBN
.	.
In	IN
other	JJ
words	NNS
,	,
it	PRP
should	MD
be	VB
permitted	VBN
to	TO
railroads	NNS
to	TO
make	VB
agreements	NNS
,	,
provided	VBD
these	DT
agreements	NNS
were	VBD
sanctioned	VBN
by	IN
the	DT
Interstate	NNP
Commerce	NNP
Commission	NNP
and	CC
were	VBD
published	VBN
.	.
With	IN
these	DT
two	CD
conditions	NNS
complied	VBN
with	IN
it	PRP
is	VBZ
impossible	JJ
to	TO
see	VB
what	WP
harm	NN
such	JJ
a	DT
combination	NN
could	MD
do	VB
to	TO
the	DT
public	NN
at	IN
large	JJ
.	.
It	PRP
is	VBZ
a	DT
public	JJ
evil	NN
to	TO
have	VB
on	IN
the	DT
statute	NN
books	NNS
a	DT
law	NN
incapable	JJ
of	IN
full	JJ
enforcement	NN
because	IN
both	DT
judges	NNS
and	CC
juries	NNS
realize	VBP
that	IN
its	PRP$
full	JJ
enforcement	NN
would	MD
destroy	VB
the	DT
business	NN
of	IN
the	DT
country	NN
;	:
for	IN
the	DT
result	NN
is	VBZ
to	TO
make	VB
decent	JJ
railroad	NN
men	NNS
violators	NNS
of	IN
the	DT
law	NN
against	IN
their	PRP$
will	NN
,	,
and	CC
to	TO
put	VB
a	DT
premium	NN
on	IN
the	DT
behavior	NN
of	IN
the	DT
wilful	JJ
wrongdoers	NNS
.	.
Such	PDT
a	DT
result	NN
in	IN
turn	NN
tends	VBZ
to	TO
throw	VB
the	DT
decent	JJ
man	NN
and	CC
the	DT
wilful	JJ
wrongdoer	NN
into	IN
close	JJ
association	NN
,	,
and	CC
in	IN
the	DT
end	NN
to	TO
drag	VB
down	RP
the	DT
former	JJ
to	TO
the	DT
latter	NN
's	POS
level	NN
;	:
for	IN
the	DT
man	NN
who	WP
becomes	VBZ
a	DT
lawbreaker	NN
in	IN
one	CD
way	NN
unhappily	RB
tends	VBZ
to	TO
lose	VB
all	DT
respect	NN
for	IN
law	NN
and	CC
to	TO
be	VB
willing	JJ
to	TO
break	VB
it	PRP
in	IN
many	JJ
ways	NNS
.	.
No	DT
more	RBR
scathing	JJ
condemnation	NN
could	MD
be	VB
visited	VBN
upon	IN
a	DT
law	NN
than	IN
is	VBZ
contained	VBN
in	IN
the	DT
words	NNS
of	IN
the	DT
Interstate	NNP
Commerce	NNP
Commission	NNP
when	WRB
,	,
in	IN
commenting	VBG
upon	IN
the	DT
fact	NN
that	IN
the	DT
numerous	JJ
joint	JJ
traffic	NN
associations	NNS
do	VBP
technically	RB
violate	VB
the	DT
law	NN
,	,
they	PRP
say	VBP
:	:
"	``
The	DT
decision	NN
of	IN
the	DT
United	NNP
States	NNP
Supreme	NNP
Court	NNP
in	IN
the	DT
Trans-Missouri	NNP
case	NN
and	CC
the	DT
Joint	NNP
Traffic	NNP
Association	NNP
case	NN
has	VBZ
produced	VBN
no	DT
practical	JJ
effect	NN
upon	IN
the	DT
railway	NN
operations	NNS
of	IN
the	DT
country	NN
.	.
Such	JJ
associations	NNS
,	,
in	IN
fact	NN
,	,
exist	VBP
now	RB
as	IN
they	PRP
did	VBD
before	IN
these	DT
decisions	NNS
,	,
and	CC
with	IN
the	DT
same	JJ
general	JJ
effect	NN
.	.
In	IN
justice	NN
to	TO
all	DT
parties	NNS
,	,
we	PRP
ought	MD
probably	RB
to	TO
add	VB
that	IN
it	PRP
is	VBZ
difficult	JJ
to	TO
see	VB
how	WRB
our	PRP$
interstate	JJ
railways	NNS
could	MD
be	VB
operated	VBN
with	IN
due	JJ
regard	NN
to	TO
the	DT
interest	NN
of	IN
the	DT
shipper	NN
and	CC
the	DT
railway	NN
without	IN
concerted	JJ
action	NN
of	IN
the	DT
kind	NN
afforded	VBN
thru	NN
these	DT
associations	NNS
.	.
"	''
This	DT
means	VBZ
that	IN
the	DT
law	NN
as	IN
construed	VBN
by	IN
the	DT
Supreme	NNP
Court	NNP
is	VBZ
such	JJ
that	IN
the	DT
business	NN
of	IN
the	DT
country	NN
can	MD
not	RB
be	VB
conducted	VBN
without	IN
breaking	VBG
it	PRP
.	.
I	PRP
recommend	VBP
that	IN
you	PRP
give	VBP
careful	JJ
and	CC
early	JJ
consideration	NN
to	TO
this	DT
subject	NN
,	,
and	CC
if	IN
you	PRP
find	VBP
the	DT
opinion	NN
of	IN
the	DT
Interstate	NNP
Commerce	NNP
Commission	NNP
justified	VBD
,	,
that	IN
you	PRP
amend	VBP
the	DT
law	NN
so	RB
as	IN
to	TO
obviate	VB
the	DT
evil	JJ
disclosed	VBN
.	.
The	DT
question	NN
of	IN
taxation	NN
is	VBZ
difficult	JJ
in	IN
any	DT
country	NN
,	,
but	CC
it	PRP
is	VBZ
especially	RB
difficult	JJ
in	IN
ours	PRP$
with	IN
its	PRP$
Federal	NNP
system	NN
of	IN
government	NN
.	.
Some	DT
taxes	NNS
should	MD
on	IN
every	DT
ground	NN
be	VB
levied	VBN
in	IN
a	DT
small	JJ
district	NN
for	IN
use	NN
in	IN
that	DT
district	NN
.	.
Thus	RB
the	DT
taxation	NN
of	IN
real	JJ
estate	NN
is	VBZ
peculiarly	RB
one	CD
for	IN
the	DT
immediate	JJ
locality	NN
in	IN
which	WDT
the	DT
real	JJ
estate	NN
is	VBZ
found	VBN
.	.
Again	RB
,	,
there	EX
is	VBZ
no	DT
more	JJR
legitimate	JJ
tax	NN
for	IN
any	DT
State	NN
than	IN
a	DT
tax	NN
on	IN
the	DT
franchises	NNS
conferred	VBN
by	IN
that	DT
State	NNP
upon	IN
street	NN
railroads	NNS
and	CC
similar	JJ
corporations	NNS
which	WDT
operate	VBP
wholly	RB
within	IN
the	DT
State	NNP
boundaries	NNS
,	,
sometimes	RB
in	IN
one	CD
and	CC
sometimes	RB
in	IN
several	JJ
municipalities	NNS
or	CC
other	JJ
minor	JJ
divisions	NNS
of	IN
the	DT
State	NNP
.	.
But	CC
there	EX
are	VBP
many	JJ
kinds	NNS
of	IN
taxes	NNS
which	WDT
can	MD
only	RB
be	VB
levied	VBN
by	IN
the	DT
General	NNP
Government	NNP
so	RB
as	IN
to	TO
produce	VB
the	DT
best	JJS
results	NNS
,	,
because	IN
,	,
among	IN
other	JJ
reasons	NNS
,	,
the	DT
attempt	NN
to	TO
impose	VB
them	PRP
in	IN
one	CD
particular	JJ
State	NN
too	RB
often	RB
results	VBZ
merely	RB
in	IN
driving	VBG
the	DT
corporation	NN
or	CC
individual	JJ
affected	JJ
to	TO
some	DT
other	JJ
locality	NN
or	CC
other	JJ
State	NN
.	.
The	DT
National	NNP
Government	NNP
has	VBZ
long	RB
derived	VBN
its	PRP$
chief	JJ
revenue	NN
from	IN
a	DT
tariff	NN
on	IN
imports	NNS
and	CC
from	IN
an	DT
internal	JJ
or	CC
excise	JJ
tax	NN
.	.
In	IN
addition	NN
to	TO
these	DT
there	EX
is	VBZ
every	DT
reason	NN
why	WRB
,	,
when	WRB
next	JJ
our	PRP$
system	NN
