token	pos
not	RB
cure	VB
our	PRP$
serious	JJ
balance	NN
of	IN
trade	NN
difficulties	NNS
overnight	RB
.	.
They	PRP
are	VBP
the	DT
first	JJ
steps	NNS
in	IN
an	DT
essential	JJ
,	,
long-term	JJ
effort	NN
to	TO
strengthen	VB
the	DT
U.S.	NNP
position	NN
in	IN
world	NN
trade	NN
,	,
while	IN
reaffirming	VBG
the	DT
Nation	NNP
's	POS
commitment	NN
to	TO
maintain	VB
an	DT
open	JJ
world	NN
trading	NN
system	NN
and	CC
to	TO
resist	VB
protectionism	NN
.	.
Council	NNP
on	IN
Wage	NNP
and	CC
Price	NNP
Stability	NNP
The	DT
Council	NNP
on	IN
Wage	NNP
and	CC
Price	NNP
Stability	NNP
is	VBZ
playing	VBG
a	DT
vital	JJ
role	NN
in	IN
our	PRP$
anti-inflation	NN
efforts	NNS
.	.
The	DT
Council	NNP
and	CC
its	PRP$
staff	NN
have	VBP
the	DT
lead	NN
responsibility	NN
within	IN
the	DT
Executive	NNP
Branch	NNP
for	IN
implementing	VBG
the	DT
voluntary	JJ
wage	NN
and	CC
price	NN
standards	NNS
that	IN
I	PRP
have	VBP
announced	VBN
.	.
Without	IN
the	DT
Council	NNP
's	POS
continuing	VBG
role	NN
,	,
the	DT
anti-inflation	NN
effort	NN
would	MD
have	VB
a	DT
very	RB
slim	JJ
chance	NN
of	IN
succeeding	VBG
.	.
I	PRP
therefore	RB
believe	VBP
it	PRP
is	VBZ
essential	JJ
that	IN
the	DT
Council	NNP
,	,
along	IN
with	IN
its	PRP$
staff	NN
operation	NN
,	,
be	VB
reauthorized	VBN
early	RB
this	DT
year	NN
with	IN
the	DT
additional	JJ
staff	NN
I	PRP
will	MD
request	VB
to	TO
handle	VB
the	DT
enormous	JJ
volume	NN
of	IN
work	NN
under	IN
my	PRP$
anti-inflation	NN
program	NN
.	.
The	DT
reauthorization	NN
should	MD
not	RB
contain	VB
amendments	NNS
that	IN
interrupt	JJ
or	CC
restrain	VB
the	DT
necessary	JJ
work	NN
of	IN
the	DT
Council	NNP
or	CC
its	PRP$
staff	NN
.	.
EMPLOYMENT	NNP
The	DT
Administration	NNP
,	,
working	VBG
closely	RB
with	IN
Congress	NNP
,	,
has	VBZ
made	VBN
significant	JJ
progress	NN
over	IN
the	DT
last	JJ
two	CD
years	NNS
in	IN
reducing	VBG
unemployment	NN
and	CC
creating	VBG
new	JJ
jobs	NNS
:	:
•	NNS
The	DT
December	NNP
unemployment	NN
rate	NN
of	IN
5.9	CD
%	NN
represents	VBZ
almost	RB
a	DT
25	CD
%	NN
reduction	NN
from	IN
the	DT
December	NNP
,	,
1976	CD
rate	NN
.	.
•	RB
7.3	CD
million	CD
more	JJR
people	NNS
have	VBP
jobs	NNS
than	IN
they	PRP
did	VBD
before	IN
the	DT
beginning	NN
of	IN
the	DT
Administration	NNP
.	.
This	DT
increase	NN
exceeds	VBZ
the	DT
employment	NN
growth	NN
in	IN
any	DT
other	JJ
two-year	JJ
period	NN
since	IN
World	NNP
War	NNP
II	NNP
.	.
•	RB
Total	JJ
employment	NN
has	VBZ
reached	VBN
an	DT
all-time	JJ
high	NN
of	IN
95.9	CD
million	CD
.	.
•	NNP
Over	IN
the	DT
past	JJ
two	CD
years	NNS
black	JJ
employment	NN
is	VBZ
up	RB
by	IN
12	CD
%	NN
;	:
and	CC
black	JJ
teenage	NN
employment	NN
is	VBZ
up	RB
by	IN
19.7	CD
%	NN
;	:
adult	NN
female	NN
employment	NN
has	VBZ
increased	VBN
by	IN
10.5	CD
%	NN
;	:
teenage	NN
employment	NN
overall	RB
has	VBZ
increased	VBN
by	IN
11	CD
%	NN
.	.
Although	IN
progress	NN
has	VBZ
been	VBN
made	VBN
,	,
unemployment	NN
remains	VBZ
unacceptably	RB
high	JJ
for	IN
these	DT
groups	NNS
.	.
And	CC
in	IN
inner-city	JJ
areas	NNS
unemployment	NN
remains	VBZ
much	RB
too	RB
high	JJ
for	IN
all	DT
workers	NNS
.	.
Last	JJ
year	NN
,	,
which	WDT
ended	VBD
with	IN
the	DT
lowest	JJS
unemployment	NN
rate	NN
in	IN
3	CD
years	NNS
,	,
a	DT
framework	NN
for	IN
continued	JJ
progress	NN
into	IN
the	DT
next	JJ
decade	NN
was	VBD
established	VBN
:	:
•	IN
the	DT
Comprehensive	NNP
Employment	NNP
and	CC
Training	NNP
Act	NNP
(	-LRB-
CETA	NNP
)	-RRB-
was	VBD
reauthorized	VBN
at	IN
high	JJ
levels	NNS
for	IN
four	CD
more	JJR
years	NNS
;	:
•	IN
the	DT
Humphrey-Hawkins	NNP
Full	NNP
Employment	NNP
Act	NNP
became	VBD
law	NN
after	IN
many	JJ
years	NNS
of	IN
effort	NN
;	:
•	IN
the	DT
Administration	NNP
's	POS
demonstration	NN
youth	NN
programs	NNS
were	VBD
extended	VBN
for	IN
two	CD
more	JJR
years	NNS
;	:
•	IN
a	DT
new	JJ
partnership	NN
between	IN
the	DT
government	NN
and	CC
the	DT
private	JJ
sector	NN
to	TO
assist	VB
the	DT
unemployed	NNP
was	VBD
approved	VBN
by	IN
Congress	NNP
with	IN
the	DT
passage	NN
of	IN
a	DT
new	JJ
Title	NNP
7	CD
of	IN
CETA—the	NNP
Private	NNP
Sector	NNP
Initiatives	NNP
Program	NNP
;	:
the	DT
targeted	JJ
jobs	NNS
tax	NN
credit	NN
,	,
to	TO
encourage	VB
private	JJ
employees	NNS
to	TO
hire	VB
our	PRP$
poor	JJ
young	JJ
people	NNS
and	CC
others	NNS
who	WP
are	VBP
hard	JJ
to	TO
employ	VB
;	:
and	CC
an	DT
expanded	JJ
tax	NN
credit	NN
for	IN
mothers	NNS
on	IN
welfare	NN
.	.
In	IN
1979	CD
this	DT
framework	NN
will	MD
help	VB
us	PRP
continue	VB
to	TO
improve	VB
the	DT
employment	NN
prospects	NNS
for	IN
America	NNP
's	POS
workers	NNS
.	.
We	PRP
especially	RB
want	VBP
to	TO
improve	VB
the	DT
targeting	VBG
of	IN
job	NN
creation	NN
programs	NNS
to	TO
those	DT
who	WP
most	RBS
need	VBP
these	DT
opportunities	NNS
and	CC
to	TO
improve	VB
the	DT
quality	NN
of	IN
the	DT
training	NN
and	CC
employment	NN
assistance	NN
for	IN
the	DT
poor	JJ
,	,
blacks	NNS
,	,
Hispanics	NNPS
,	,
youth	NN
and	CC
women	NNS
.	.
We	PRP
expect	VBP
to	TO
achieve	VB
these	DT
goals	NNS
through	IN
a	DT
number	NN
of	IN
actions	NNS
:	:
First	RB
,	,
we	PRP
will	MD
continue	VB
working	VBG
toward	IN
achievement	NN
of	IN
the	DT
Humphrey-Hawkins	NNP
Full	NNP
Employment	NNP
Act	NNP
goals	NNS
.	.
We	PRP
will	MD
provide	VB
an	DT
average	NN
of	IN
546,000	CD
CETA	NNP
public	JJ
jobs	NNS
,	,
and	CC
shift	VB
many	JJ
of	IN
them	PRP
to	TO
the	DT
longterm	JJ
or	CC
"	``
structurally	RB
"	''
unemployed	JJ
.	.
We	PRP
will	MD
continue	VB
to	TO
search	VB
for	IN
the	DT
most	RBS
promising	JJ
ways	NNS
to	TO
reduce	VB
the	DT
structural	JJ
unemployment	NN
that	WDT
denies	VBZ
many	JJ
the	DT
opportunity	NN
for	IN
full	JJ
participation	NN
in	IN
American	JJ
life	NN
.	.
Second	JJ
,	,
we	PRP
will	MD
begin	VB
implementing	VBG
the	DT
new	JJ
Private	JJ
Sector	NN
programs	NNS
,	,
including	VBG
establishment	NN
of	IN
Private	JJ
Industry	NN
Councils	NNS
in	IN
communities	NNS
throughout	IN
the	DT
country	NN
,	,
to	TO
encourage	VB
business	NN
to	TO
hire	VB
the	DT
hard-core	JJ
unemployed	NN
.	.
I	PRP
am	VBP
proposing	VBG
to	TO
Congress	NNP
that	IN
this	DT
effort	NN
be	VB
supported	VBN
at	IN
a	DT
level	NN
of	IN
$	$
400	CD
million	CD
this	DT
year	NN
.	.
Third	JJ
,	,
we	PRP
will	MD
continue	VB
our	PRP$
special	JJ
efforts	NNS
to	TO
provide	VB
jobs	NNS
and	CC
training	NN
programs	NNS
for	IN
young	JJ
workers	NNS
in	IN
cooperation	NN
with	IN
community-based	JJ
organizations	NNS
and	CC
the	DT
private	JJ
sector	NN
.	.
We	PRP
must	MD
meet	VB
our	PRP$
responsibility	NN
to	TO
provide	VB
opportunities	NNS
for	IN
young	JJ
Americans	NNPS
to	TO
learn	VB
to	TO
work	VB
.	.
Fourth	JJ
,	,
we	PRP
will	MD
take	VB
steps	NNS
to	TO
improve	VB
the	DT
management	NN
and	CC
delivery	NN
of	IN
employment	NN
and	CC
training	NN
services	NNS
.	.
I	PRP
will	MD
seek	VB
a	DT
reform	NN
of	IN
the	DT
Wagner-Peyser	NNP
Act	NNP
,	,
which	WDT
authorizes	VBZ
the	DT
U.S.	NNP
Employment	NNP
Service	NNP
,	,
to	TO
integrate	VB
that	DT
program	NN
more	RBR
effectively	RB
into	IN
our	PRP$
employment	NN
and	CC
training	NN
system	NN
.	.
My	PRP$
Administration	NNP
will	MD
also	RB
implement	VB
the	DT
CETA	NNP
amendments	NNS
,	,
which	WDT
establish	VBP
practices	NNS
and	CC
procedures	NNS
to	TO
improve	VB
the	DT
quality	NN
of	IN
programs	NNS
,	,
provide	VB
better	JJR
management	NN
and	CC
prevent	VB
fraud	NN
and	CC
abuse	NN
.	.
MAKING	NNP
GOVERNMENT	NNP
MORE	NNP
EFFICIENT	NNP
AND	CC
EFFECTIVE	JJ
The	DT
American	JJ
people	NNS
are	VBP
demanding	VBG
a	DT
Federal	NNP
government	NN
which	WDT
is	VBZ
effective	JJ
and	CC
efficient	JJ
.	.
For	IN
the	DT
past	JJ
two	CD
years	NNS
,	,
I	PRP
have	VBP
worked	VBN
toward	IN
that	DT
goal	NN
by	IN
reorganizing	VBG
and	CC
reforming	VBG
the	DT
government	NN
's	POS
operation	NN
and	CC
by	IN
uncovering	NN
and	CC
removing	VBG
fraud	NN
,	,
waste	NN
and	CC
abuse	NN
.	.
Real	JJ
progress	NN
has	VBZ
been	VBN
made	VBN
.	.
But	CC
the	DT
government	NN
is	VBZ
still	RB
not	RB
operating	VBG
as	IN
competently	RB
as	IN
I	PRP
want	VBP
or	CC
the	DT
American	JJ
people	NNS
deserve	VBP
.	.
In	IN
1979	CD
,	,
we	PRP
must	MD
build	VB
on	IN
the	DT
base	NN
of	IN
the	DT
last	JJ
two	CD
years	NNS
to	TO
provide	VB
our	PRP$
people	NNS
with	IN
the	DT
type	NN
of	IN
government	NN
they	PRP
deserve	VBP
.	.
Your	PRP$
help	NN
in	IN
this	DT
effort	NN
is	VBZ
essential	JJ
.	.
We	PRP
have	VBP
already	RB
begun	VBN
to	TO
build	VB
a	DT
new	JJ
foundation	NN
of	IN
government	NN
efficiency	NN
and	CC
we	PRP
will	MD
do	VB
more	JJR
in	IN
the	DT
year	NN
ahead	RB
.	.
Reorganization	NN
We	PRP
have	VBP
begun	VBN
to	TO
reorganize	VB
the	DT
government	NN
through	IN
the	DT
creation	NN
of	IN
a	DT
Cabinet-level	NNP
Department	NNP
of	IN
Energy	NNP
and	CC
the	DT
changes	NNS
resulting	VBG
from	IN
the	DT
six	CD
reorganization	NN
plans	NNS
approved	VBN
by	IN
Congress	NNP
over	IN
the	DT
past	JJ
two	CD
years	NNS
.	.
Those	DT
plans	NNS
helped	VBD
to	TO
reshape	VB
and	CC
improve	VB
the	DT
operation	NN
of	IN
the	DT
Executive	NNP
Office	NNP
of	IN
the	DT
President	NNP
,	,
the	DT
international	JJ
cultural	JJ
and	CC
communications	NNS
agencies	NNS
,	,
emergency	NN
preparedness	NN
agencies	NNS
,	,
the	DT
equal	JJ
employment	NN
opportunity	NN
enforcement	NN
agencies	NNS
,	,
the	DT
Civil	NNP
Service	NNP
Commission	NNP
,	,
and	CC
the	DT
administration	NN
of	IN
the	DT
Employee	NNP
Retirement	NNP
Income	NNP
Security	NNP
Act	NNP
.	.
I	PRP
will	MD
again	RB
propose	VB
to	TO
the	DT
Congress	NNP
that	IN
a	DT
Cabinet-level	NNP
Department	NNP
of	IN
Education	NNP
be	VB
created	VBN
.	.
This	DT
will	MD
be	VB
a	DT
very	RB
high	JJ
priority	NN
of	IN
this	DT
Administration	NNP
.	.
Education	NNP
issues	NNS
deserve	VBP
far	RB
more	JJR
attention	NN
and	CC
more	JJR
accountable	JJ
management	NN
than	IN
they	PRP
can	MD
receive	VB
in	IN
a	DT
department	NN
as	IN
large	JJ
and	CC
complex	JJ
as	IN
HEW.	NNP
The	DT
department	NN
would	MD
provide	VB
a	DT
Cabinet-level	JJ
official	JJ
devoting	NN
full-time	JJ
attention	NN
to	TO
education	NN
and	CC
reporting	VBG
directly	RB
to	TO
me	PRP
.	.
It	PRP
will	MD
also	RB
enable	VB
the	DT
Federal	NNP
government	NN
to	TO
be	VB
a	DT
more	RBR
responsive	JJ
and	CC
reliable	JJ
partner	NN
with	IN
States	NNPS
,	,
localities	NNS
,	,
and	CC
private	JJ
institutions	NNS
which	WDT
have	VBP
primary	JJ
responsibility	NN
for	IN
education	NN
.	.
I	PRP
will	MD
also	RB
be	VB
proposing	VBG
to	TO
Congress	NNP
reorganization	NN
plans	NNS
involving	VBG
economic	JJ
development	NN
and	CC
the	DT
management	NN
of	IN
our	PRP$
natural	JJ
resources	NNS
development	NN
,	,
and	CC
will	MD
intensively	RB
study	VB
possible	JJ
reorganizations	NNS
in	IN
the	DT
areas	NNS
of	IN
surface	NN
transportation	NN
,	,
the	DT
Selective	NNP
Service	NNP
system	NN
and	CC
the	DT
Alaska	NNP
natural	JJ
gas	NN
pipeline	NN
.	.
The	DT
natural	JJ
resources	NNS
and	CC
economic	JJ
development	NN
reorganizations	NNS
involve	VBP
areas	NNS
where	WRB
overlap	JJ
,	,
duplication	NN
and	CC
unclear	JJ
authority	NN
have	VBP
hamstrung	VBN
our	PRP$
efforts	NNS
.	.
Reorganization	NN
here	RB
can	MD
save	VB
money	NN
and	CC
people	NNS
.	.
We	PRP
will	MD
be	VB
consulting	VBG
closely	RB
with	IN
Congress	NNP
over	IN
the	DT
next	JJ
several	JJ
weeks	NNS
before	IN
submitting	VBG
these	DT
reorganization	NN
plans	NNS
.	.
Regulatory	NNP
Reform	NNP
Last	JJ
year	NN
we	PRP
took	VBD
major	JJ
steps	NNS
toward	IN
reform	NN
of	IN
the	DT
Federal	NNP
regulatory	JJ
system	NN
,	,
ranging	VBG
from	IN
improved	VBN
regulation	NN
writing	VBG
to	TO
saving	VBG
hundreds	NNS
of	IN
millions	NNS
of	IN
dollars	NNS
through	IN
improved	JJ
cash	NN
management	NN
techniques	NNS
.	.
The	DT
dramatic	JJ
reductions	NNS
in	IN
airline	NN
prices	NNS
that	WDT
occurred	VBD
when	WRB
Congress	NNP
joined	VBD
with	IN
us	PRP
to	TO
lift	VB
the	DT
heavy	JJ
hand	NN
of	IN
Federal	NNP
regulation	NN
illustrate	VBP
the	DT
advantages	NNS
of	IN
letting	VBG
the	DT
competitive	JJ
market	NN
,	,
rather	RB
than	IN
government	NN
,	,
control	NN
industry	NN
performance	NN
.	.
The	DT
public	NN
will	MD
benefit	VB
similarly	RB
through	IN
improved	JJ
service	NN
,	,
increased	VBN
competition	NN
,	,
and	CC
lower	JJR
Federal	NNP
expenditures	NNS
,	,
if	IN
we	PRP
reform	NN
Federal	NNP
regulation	NN
of	IN
surface	NN
transportation	NN
.	.
I	PRP
will	MD
send	VB
to	TO
Congress	NNP
shortly	RB
a	DT
Surface	NNP
Transportation	NNP
Reform	NNP
Message	NN
dealing	VBG
with	IN
the	DT
rail	NN
,	,
inter-city	NN
bus	NN
,	,
and	CC
trucking	NN
industries	NNS
.	.
In	IN
1978	CD
I	PRP
used	VBD
my	PRP$
authority	NN
as	IN
Chief	NNP
Executive	NNP
to	TO
improve	VB
the	DT
management	NN
of	IN
the	DT
Federal	JJ
regulatory	JJ
process	NN
.	.
I	PRP
issued	VBD
Executive	NNP
Order	NNP
12044	CD
,	,
setting	VBG
standards	NNS
to	TO
ensure	VB
that	IN
each	DT
Executive	NNP
Branch	NNP
regulatory	JJ
agency	NN
facilitates	VBZ
public	JJ
,	,
participation	NN
and	CC
avoids	VBZ
needless	JJ
costs	NNS
.	.
A	DT
regulatory	JJ
analysis	NN
program	NN
was	VBD
established	VBN
under	IN
an	DT
inter-agency	NN
Regulatory	NNP
Analysis	NNP
Review	NNP
Group	NNP
to	TO
help	VB
ensure	VB
that	IN
major	JJ
new	JJ
regulations	NNS
are	VBP
as	RB
cost-effective	JJ
as	IN
possible	JJ
.	.
The	DT
Executive	NNP
Order	NNP
also	RB
established	VBD
procedures	NNS
for	IN
all	DT
Executive	NNP
Branch	NNP
agencies	NNS
to	TO
conduct	VB
sunset	NN
reviews	NNS
to	TO
reevaluate	VB
outdated	JJ
regulations	NNS
and	CC
remove	VB
them	PRP
from	IN
the	DT
books	NNS
wherever	WRB
warranted	VBN
.	.
Finally	RB
,	,
I	PRP
created	VBD
a	DT
Regulatory	NNP
Council	NNP
composed	VBN
of	IN
the	DT
Executive	NNP
Branch	NNP
regulatory	JJ
agencies	NNS
,	,
with	IN
voluntary	JJ
participation	NN
by	IN
independent	JJ
agencies	NNS
,	,
to	TO
develop	VB
a	DT
calendar	NN
of	IN
all	DT
major	JJ
Federal	NNP
regulations	NNS
to	TO
be	VB
issued	VBN
or	CC
proposed	VBN
in	IN
1979	CD
.	.
The	DT
Nation	NNP
's	POS
first	JJ
Regulatory	NNP
Calendar	NNP
will	MD
be	VB
published	VBN
next	JJ
month	NN
and	CC
will	MD
be	VB
used	VBN
to	TO
eliminate	VB
duplication	NN
,	,
overlap	JJ
,	,
and	CC
inconsistent	JJ
practices	NNS
.	.
This	DT
year	NN
I	PRP
will	MD
propose	VB
to	TO
Congress	NNP
a	DT
number	NN
of	IN
legislative	JJ
actions	NNS
that	WDT
can	MD
be	VB
taken	VBN
to	TO
improve	VB
the	DT
regulatory	JJ
process	NN
.	.
They	PRP
will	MD
include	VB
improvements	NNS
in	IN
specific	JJ
regulatory	JJ
programs	NNS
,	,
as	RB
well	RB
as	IN
a	DT
Regulatory	NNP
Reform	NNP
Act	NNP
so	IN
that	IN
no	DT
regulation	NN
can	MD
be	VB
issued	VBN
unless	IN
it	PRP
is	VBZ
genuinely	RB
required	VBN
,	,
and	CC
unless	IN
it	PRP
gets	VBZ
the	DT
job	NN
done	VBN
with	IN
maximum	JJ
efficiency	NN
and	CC
minimum	JJ
paperwork	NN
,	,
costs	NNS
,	,
and	CC
other	JJ
burdens	NNS
.	.
The	DT
quality	NN
of	IN
regulations	NNS
can	MD
also	RB
be	VB
improved	VBN
by	IN
providing	VBG
opportunities	NNS
for	IN
all	DT
interested	JJ
parties	NNS
to	TO
participate	VB
in	IN
regulatory	JJ
proceedings	NNS
.	.
Public	JJ
involvement	NN
should	MD
be	VB
enhanced	VBN
by	IN
providing	VBG
financial	JJ
assistance	NN
to	TO
those	DT
whose	WP$
participation	NN
is	VBZ
limited	VBN
by	IN
their	PRP$
economic	JJ
circumstances	NNS
.	.
While	IN
many	JJ
agencies	NNS
have	VBP
inherent	JJ
authority	NN
to	TO
fund	VB
participation	NN
,	,
we	PRP
will	MD
seek	VB
legislation	NN
to	TO
specifically	RB
authorize	VB
these	DT
programs	NNS
.	.
While	IN
I	PRP
will	MD
propose	VB
a	DT
wide-ranging	JJ
legislative	JJ
program	NN
,	,
I	PRP
will	MD
continue	VB
to	TO
oppose	VB
the	DT
legislative	JJ
veto	NN
.	.
This	DT
approach	NN
is	VBZ
unconstitutional	JJ
;	:
it	PRP
increases	VBZ
uncertainty	NN
and	CC
delay	NN
;	:
and	CC
it	PRP
deflects	VBZ
attention	NN
from	IN
the	DT
real	JJ
solutions	NNS
.	.
None	NN
of	IN
our	PRP$
actions	NNS
in	IN
this	DT
area	NN
will	MD
be	VB
taken	VBN
at	IN
the	DT
expense	NN
of	IN
my	PRP$
deep	JJ
personal	JJ
commitment	NN
to	TO
protect	VB
health	NN
and	CC
safety	NN
in	IN
the	DT
environment	NN
,	,
the	DT
workplace	NN
,	,
the	DT
highway	NN
,	,
and	CC
consumer	NN
products	NNS
;	:
and	CC
to	TO
prevent	VB
deception	NN
and	CC
unfairness	NN
to	TO
consumers	NNS
.	.
My	PRP$
regulatory	JJ
reform	NN
program	NN
will	MD
help	VB
make	VB
needed	VBN
programs	NNS
work	VBP
better	RBR
,	,
cost	NN
less	RBR
,	,
and	CC
gain	VB
support	NN
among	IN
all	DT
sectors	NNS
of	IN
our	PRP$
society	NN
.	.
Civil	NNP
Service	NNP
and	CC
Pay	VB
Reform	NNP
Enactment	NN
of	IN
the	DT
Civil	NNP
Service	NNP
Reform	NNP
Act	NNP
of	IN
1978	CD
by	IN
the	DT
95th	JJ
Congress	NNP
represented	VBD
one	CD
of	IN
the	DT
finest	JJS
examples	NNS
of	IN
cooperation	NN
between	IN
the	DT
Legislative	JJ
and	CC
Executive	NNP
Branches	NNPS
in	IN
recent	JJ
times	NNS
.	.
That	DT
effort	NN
showed	VBD
a	DT
determination	NN
to	TO
respond	VB
to	TO
the	DT
clear	JJ
public	JJ
desire	NN
to	TO
improve	VB
the	DT
management	NN
of	IN
the	DT
Federal	NNP
bureaucracy	NN
.	.
Implementation	NN
of	IN
the	DT
Reform	NNP
Act	NNP
is	VBZ
well	RB
under	IN
way	NN
.	.
The	DT
Office	NNP
of	IN
Personnel	NNP
Management	NNP
,	,
the	DT
Merit	NNP
System	NNP
Protection	NNP
Board	NNP
,	,
and	CC
the	DT
Federal	NNP
Labor	NNP
Relations	NNP
Authority	NNP
authorized	VBD
by	IN
the	DT
Act	NNP
have	VBP
been	VBN
established	VBN
.	.
In	IN
addition	NN
,	,
the	DT
heads	NNS
of	IN
the	DT
Federal	NNP
departments	NNS
and	CC
agencies	NNS
have	VBP
moved	VBN
promptly	RB
to	TO
implement	VB
the	DT
new	JJ
personnel	NNS
procedures	NNS
that	WDT
will	MD
permit	VB
a	DT
better	JJR
motivated	JJ
and	CC
more	RBR
effective	JJ
civil	JJ
service	NN
.	.
However	RB
,	,
other	JJ
improvements	NNS
in	IN
management	NN
of	IN
the	DT
government	NN
's	POS
work	NN
force	NN
are	VBP
needed	VBN
.	.
Our	PRP$
white	JJ
collar	NN
,	,
blue	JJ
collar	NN
,	,
and	CC
military	JJ
systems	NNS
must	MD
be	VB
reformed	VBN
in	IN
order	NN
to	TO
make	VB
certain	JJ
that	IN
we	PRP
neither	DT
overpay	JJ
nor	CC
underpay	JJ
Federal	NNP
employees	NNS
.	.
Therefore	RB
,	,
I	PRP
will	MD
propose	VB
Federal	JJ
pay	NN
reform	NN
legislation	NN
covering	VBG
each	DT
of	IN
these	DT
systems	NNS
to	TO
the	DT
Congress	NNP
that	WDT
is	VBZ
equitable	JJ
to	TO
Federal	NNP
employees	NNS
and	CC
the	DT
public	NN
.	.
These	DT
pay	NN
reforms	NNS
are	VBP
an	DT
important	JJ
follow-on	JJ
to	TO
our	PRP$
civil	JJ
service	NN
reform	NN
.	.
Public	NNP
Financing	NNP
The	DT
time	NN
is	VBZ
long	RB
overdue	JJ
for	IN
reforming	VBG
the	DT
way	NN
Congressional	JJ
elections	NNS
are	VBP
financed	VBN
.	.
The	DT
current	JJ
flood	NN
of	IN
money	NN
threatens	VBZ
to	TO
pervert	VB
our	PRP$
electoral	JJ
process	NN
.	.
We	PRP
can	MD
no	RB
longer	RB
permit	VB
our	PRP$
elections	NNS
to	TO
be	VB
open	JJ
to	TO
the	DT
highest	JJS
bidder	NN
.	.
The	DT
recent	JJ
elections	NNS
have	VBP
clearly	RB
demonstrated	VBN
the	DT
kinds	NNS
of	IN
problems	NNS
caused	VBN
by	IN
uncontrolled	JJ
campaign	NN
spending	NN
.	.
It	PRP
is	VBZ
time	NN
to	TO
adopt	VB
public	JJ
financing	NN
for	IN
Congressional	NNP
elections-before	,
it	PRP
is	VBZ
too	RB
late	JJ
.	.
Public	JJ
financing	NN
operated	VBN
successfully	RB
in	IN
the	DT
last	JJ
Presidential	JJ
election	NN
,	,
and	CC
it	PRP
can	MD
do	VB
the	DT
same	JJ
in	IN
Congressional	NNP
races	NNS
.	.
My	PRP$
Administration	NNP
will	MD
work	VB
with	IN
Congress	NNP
for	IN
passage	NN
of	IN
a	DT
sound	NN
Congressional	JJ
public	JJ
financing	NN
law	NN
.	.
Sunset	NNP
My	PRP$
Administration	NNP
will	MD
again	RB
work	VB
with	IN
the	DT
Congress	NNP
to	TO
enact	VB
a	DT
sound	NN
sunset	NN
bill	NN
.	.
Under	IN
such	JJ
a	DT
bill	NN
,	,
each	DT
Federal	NNP
program	NN
would	MD
have	VB
to	TO
be	VB
carefully	RB
re-examined	VBN
on	IN
a	DT
periodic	JJ
basis	NN
to	TO
determine	VB
whether	IN
its	PRP$
continued	JJ
existence	NN
is	VBZ
justified	VBN
.	.
Through	IN
such	JJ
a	DT
procedure	NN
,	,
the	DT
American	JJ
people	NNS
can	MD
be	VB
assured	VBN
that	IN
unnecessary	JJ
government	NN
programs	NNS
and	CC
agencies	NNS
will	MD
be	VB
ended	VBN
,	,
rather	RB
than	IN
continued	VBN
through	IN
the	DT
force	NN
of	IN
inertia	NN
;	:
and	CC
other	JJ
programs	NNS
and	CC
agencies	NNS
will	MD
be	VB
improved	VBN
.	.
There	EX
are	VBP
few	JJ
more	JJR
important	JJ
building-stones	NNS
to	TO
the	DT
new	JJ
foundation	NN
of	IN
government	NN
efficiency	NN
we	PRP
seek	VBP
than	IN
passage	NN
of	IN
sunset	NN
legislation	NN
.	.
It	PRP
goes	VBZ
to	TO
the	DT
heart	NN
of	IN
making	VBG
government	NN
work	NN
.	.
Lobby	NNP
Reform	NNP
The	DT
American	JJ
people	NNS
have	VBP
a	DT
right	JJ
to	TO
know	VB
what	WP
significant	JJ
influences	NNS
affect	VBP
their	PRP$
national	JJ
legislature	NN
.	.
The	DT
proliferation	NN
of	IN
well	RB
financed	VBN
,	,
organizational	JJ
lobbying	NN
activities	NNS
during	IN
recent	JJ
years	NNS
has	VBZ
demonstrated	VBN
the	DT
clear	JJ
need	NN
for	IN
reform	NN
of	IN
the	DT
outdated	JJ
and	CC
ineffective	JJ
lobby	NN
disclosure	NN
law	NN
now	RB
in	IN
effect	NN
.	.
This	DT
year	NN
my	PRP$
Administration	NNP
will	MD
continue	VB
to	TO
work	VB
with	IN
Congress	NNP
to	TO
pass	VB
a	DT
sound	JJ
lobby	NN
law	NN
reform	NN
bill—one	NN
that	WDT
respects	VBZ
the	DT
First	NNP
Amendment	NNP
right	NN
of	IN
all	DT
Americans	NNPS
and	CC
minimizes	NNS
paperwork	NN
burdens	VBZ
,	,
yet	RB
allows	VBZ
meaningful	JJ
disclosures	NNS
.	.
Waste	NNP
,	,
Fraud	NNP
,	,
and	CC
Inefficiency	NNP
Although	IN
the	DT
vast	JJ
majority	NN
of	IN
Federal	JJ
employees	NNS
are	VBP
able	JJ
,	,
honest	JJ
and	CC
hardworking	JJ
,	,
we	PRP
need	VBP
to	TO
continue	VB
to	TO
be	VB
vigilant	NN
to	TO
ensure	VB
that	IN
the	DT
taxpayers	NNS
'	POS
dollars	NNS
are	VBP
not	RB
wasted	VBN
through	IN
fraud	NN
or	CC
abuse	NN
.	.
The	DT
implementation	NN
of	IN
civil	JJ
service	NN
reform	NN
will	MD
lead	VB
to	TO
improvements	NNS
in	IN
agency	NN
management	NN
practices	NNS
and	CC
program	VB
efficiency	NN
.	.
In	IN
addition	NN
,	,
I	PRP
am	VBP
committed	VBN
to	TO
continuing	VBG
to	TO
cut	VB
excess	JJ
paperwork	NN
,	,
simplify	VB
grants	NNS
requirements	NNS
,	,
and	CC
evaluate	VB
our	PRP$
programs	NNS
better	JJR
and	CC
