token	pos
to	TO
this	DT
important	JJ
subject	NN
.	.
The	DT
works	NNS
on	IN
many	JJ
of	IN
the	DT
harbors	NNS
were	VBD
left	VBN
in	IN
an	DT
unfinished	JJ
state	NN
,	,
and	CC
consequently	RB
exposed	VBN
to	TO
the	DT
action	NN
of	IN
the	DT
elements	NNS
,	,
which	WDT
is	VBZ
fast	RB
destroying	VBG
them	PRP
.	.
Great	JJ
numbers	NNS
of	IN
lives	NNS
and	CC
vast	JJ
amounts	NNS
of	IN
property	NN
are	VBP
annually	RB
lost	VBN
for	IN
want	NN
of	IN
safe	JJ
and	CC
convenient	JJ
harbors	NNS
on	IN
the	DT
Lakes	NNP
.	.
None	NN
but	CC
those	DT
who	WP
have	VBP
been	VBN
exposed	VBN
to	TO
that	DT
dangerous	JJ
navigation	NN
can	MD
fully	RB
appreciate	VB
the	DT
importance	NN
of	IN
this	DT
subject	NN
.	.
The	DT
whole	JJ
Northwest	NNP
appeals	NNS
to	TO
you	PRP
for	IN
relief	NN
,	,
and	CC
I	PRP
trust	VBP
their	PRP$
appeal	NN
will	MD
receive	VB
due	JJ
consideration	NN
at	IN
your	PRP$
hands	NNS
.	.
The	DT
same	JJ
is	VBZ
in	IN
a	DT
measure	NN
true	JJ
in	IN
regard	NN
to	TO
some	DT
of	IN
the	DT
harbors	NNS
and	CC
inlets	NNS
on	IN
the	DT
seacoast	NN
.	.
The	DT
unobstructed	JJ
navigation	NN
of	IN
our	PRP$
large	JJ
rivers	NNS
is	VBZ
of	IN
equal	JJ
importance	NN
.	.
Our	PRP$
settlements	NNS
are	VBP
now	RB
extending	VBG
to	TO
the	DT
sources	NNS
of	IN
the	DT
great	JJ
rivers	NNS
which	WDT
empty	VBP
into	IN
and	CC
form	VB
a	DT
part	NN
of	IN
the	DT
Mississippi	NNP
,	,
and	CC
the	DT
value	NN
of	IN
the	DT
public	JJ
lands	NNS
in	IN
those	DT
regions	NNS
would	MD
be	VB
greatly	RB
enhanced	VBN
by	IN
freeing	VBG
the	DT
navigation	NN
of	IN
those	DT
waters	NNS
from	IN
obstructions	NNS
.	.
In	IN
view	NN
,	,
therefore	RB
,	,
of	IN
this	DT
great	JJ
interest	NN
,	,
I	PRP
deem	VBP
it	PRP
my	PRP$
duty	NN
again	RB
to	TO
urge	VB
upon	IN
Congress	NNP
to	TO
make	VB
such	JJ
appropriations	NNS
for	IN
these	DT
improvements	NNS
as	IN
they	PRP
may	MD
deem	VB
necessary	JJ
.	.
The	DT
surveys	NNS
of	IN
the	DT
Delta	NNP
of	IN
the	DT
Mississippi	NNP
,	,
with	IN
a	DT
view	NN
to	TO
the	DT
prevention	NN
of	IN
the	DT
overflows	NNS
that	WDT
have	VBP
proved	VBN
so	RB
disastrous	JJ
to	TO
that	DT
region	NN
of	IN
country	NN
,	,
have	VBP
been	VBN
nearly	RB
completed	VBN
,	,
and	CC
the	DT
reports	NNS
thereof	,
are	VBP
now	RB
in	IN
course	NN
of	IN
preparation	NN
and	CC
will	MD
shortly	RB
be	VB
laid	VBN
before	IN
you	PRP
.	.
The	DT
protection	NN
of	IN
our	PRP$
southwestern	JJ
frontier	NN
and	CC
of	IN
the	DT
adjacent	JJ
Mexican	JJ
States	NNS
against	IN
the	DT
Indian	JJ
tribes	NNS
within	IN
our	PRP$
border	NN
has	VBZ
claimed	VBN
my	PRP$
earnest	NN
and	CC
constant	JJ
attention	NN
.	.
Congress	NNP
having	VBG
failed	VBN
at	IN
the	DT
last	JJ
session	NN
to	TO
adopt	VB
my	PRP$
recommendation	NN
that	IN
an	DT
additional	JJ
regiment	NN
of	IN
mounted	VBN
men	NNS
specially	RB
adapted	VBN
to	TO
that	DT
service	NN
should	MD
be	VB
raised	VBN
,	,
all	DT
that	WDT
remained	VBD
to	TO
be	VB
done	VBN
was	VBD
to	TO
make	VB
the	DT
best	JJS
use	NN
of	IN
the	DT
means	NNS
at	IN
my	PRP$
disposal	NN
.	.
Accordingly	RB
,	,
all	DT
the	DT
troops	NNS
adapted	VBD
to	TO
that	DT
service	NN
that	WDT
could	MD
properly	RB
be	VB
spared	VBN
from	IN
other	JJ
quarters	NNS
have	VBP
been	VBN
concentrated	VBN
on	IN
that	DT
frontier	NN
and	CC
officers	NNS
of	IN
high	JJ
reputation	NN
selected	VBN
to	TO
command	VB
them	PRP
.	.
A	DT
new	JJ
arrangement	NN
of	IN
the	DT
military	JJ
posts	NNS
has	VBZ
also	RB
been	VBN
made	VBN
,	,
whereby	WRB
the	DT
troops	NNS
are	VBP
brought	VBN
nearer	RBR
to	TO
the	DT
Mexican	JJ
frontier	NN
and	CC
to	TO
the	DT
tribes	NNS
they	PRP
are	VBP
intended	VBN
to	TO
overawe	JJ
.	.
Sufficient	JJ
time	NN
has	VBZ
not	RB
yet	RB
elapsed	VBN
to	TO
realize	VB
all	DT
the	DT
benefits	NNS
that	WDT
are	VBP
expected	VBN
to	TO
result	VB
from	IN
these	DT
arrangements	NNS
,	,
but	CC
I	PRP
have	VBP
every	DT
reason	NN
to	TO
hope	VB
that	IN
they	PRP
will	MD
effectually	RB
check	VB
their	PRP$
marauding	NN
expeditions	NNS
.	.
The	DT
nature	NN
of	IN
the	DT
country	NN
,	,
which	WDT
furnishes	VBZ
little	RB
for	IN
the	DT
support	NN
of	IN
an	DT
army	NN
and	CC
abounds	VBZ
in	IN
places	NNS
of	IN
refuge	NN
and	CC
concealment	NN
,	,
is	VBZ
remarkably	RB
well	RB
adapted	VBN
to	TO
this	DT
predatory	JJ
warfare	NN
,	,
and	CC
we	PRP
can	MD
scarcely	RB
hope	VB
that	IN
any	DT
military	JJ
force	NN
,	,
combined	VBN
with	IN
the	DT
greatest	JJS
vigilance	NN
,	,
can	MD
entirely	RB
suppress	VB
it	PRP
.	.
By	IN
the	DT
treaty	NN
of	IN
Guadalupe	NNP
Hidalgo	NNP
we	PRP
are	VBP
bound	VBN
to	TO
protect	VB
the	DT
territory	NN
of	IN
Mexico	NNP
against	IN
the	DT
incursions	NNS
of	IN
the	DT
savage	JJ
tribes	NNS
within	IN
our	PRP$
border	NN
"	''
with	IN
equal	JJ
diligence	NN
and	CC
energy	NN
"	``
as	IN
if	IN
the	DT
same	JJ
were	VBD
made	VBN
within	IN
our	PRP$
territory	NN
or	CC
against	IN
our	PRP$
citizens	NNS
.	.
I	PRP
have	VBP
endeavored	VBN
to	TO
comply	VB
as	RB
far	RB
as	IN
possible	JJ
with	IN
this	DT
provision	NN
of	IN
the	DT
treaty	NN
.	.
Orders	NNS
have	VBP
been	VBN
given	VBN
to	TO
the	DT
officers	NNS
commanding	VBG
on	RP
that	DT
frontier	NN
to	TO
consider	VB
the	DT
Mexican	JJ
territory	NN
and	CC
its	PRP$
inhabitants	NNS
as	IN
equally	RB
with	IN
our	PRP$
own	JJ
entitled	VBN
to	TO
their	PRP$
protection	NN
,	,
and	CC
to	TO
make	VB
all	DT
their	PRP$
plans	NNS
and	CC
arrangements	NNS
with	IN
a	DT
view	NN
to	TO
the	DT
attainment	NN
of	IN
this	DT
object	NN
.	.
Instructions	NNS
have	VBP
also	RB
been	VBN
given	VBN
to	TO
the	DT
Indian	JJ
commissioners	NNS
and	CC
agents	NNS
among	IN
these	DT
tribes	NNS
in	IN
all	DT
treaties	NNS
to	TO
make	VB
the	DT
clauses	NNS
designed	VBN
for	IN
the	DT
protection	NN
of	IN
our	PRP$
own	JJ
citizens	NNS
apply	VBP
also	RB
to	TO
those	DT
of	IN
Mexico	NNP
.	.
I	PRP
have	VBP
no	DT
reason	NN
to	TO
doubt	VB
that	IN
these	DT
instructions	NNS
have	VBP
been	VBN
fully	RB
carried	VBN
into	IN
effect	NN
;	:
nevertheless	RB
,	,
it	PRP
is	VBZ
probable	JJ
that	IN
in	IN
spite	NN
of	IN
all	DT
our	PRP$
efforts	NNS
some	DT
of	IN
the	DT
neighboring	VBG
States	NNP
of	IN
Mexico	NNP
may	MD
have	VB
suffered	VBN
,	,
as	IN
our	PRP$
own	JJ
have	VBP
,	,
from	IN
depredations	NNS
by	IN
the	DT
Indians	NNPS
.	.
To	TO
the	DT
difficulties	NNS
of	IN
defending	VBG
our	PRP$
own	JJ
territory	NN
,	,
as	IN
above	IN
mentioned	VBN
,	,
are	VBP
superadded	VBN
,	,
in	IN
defending	VBG
that	IN
of	IN
Mexico	NNP
,	,
those	DT
that	WDT
arise	VBP
from	IN
its	PRP$
remoteness	NN
,	,
from	IN
the	DT
fact	NN
that	IN
we	PRP
have	VBP
no	RB
right	RB
to	TO
station	NN
our	PRP$
troops	NNS
within	IN
her	PRP$
limits	NNS
and	CC
that	IN
there	EX
is	VBZ
no	DT
efficient	JJ
military	JJ
force	NN
on	IN
the	DT
Mexican	JJ
side	NN
to	TO
cooperate	VB
with	IN
our	PRP$
own	JJ
.	.
So	RB
long	RB
as	IN
this	DT
shall	MD
continue	VB
to	TO
be	VB
the	DT
case	NN
the	DT
number	NN
and	CC
activity	NN
of	IN
our	PRP$
troops	NNS
will	MD
rather	RB
increase	VB
than	IN
diminish	JJ
the	DT
evil	JJ
,	,
as	IN
the	DT
Indians	NNPS
will	MD
naturally	RB
turn	VB
toward	IN
that	DT
country	NN
where	WRB
they	PRP
encounter	VBP
the	DT
least	JJS
resistance	NN
.	.
Yet	RB
these	DT
troops	NNS
are	VBP
necessary	JJ
to	TO
subdue	VB
them	PRP
and	CC
to	TO
compel	VB
them	PRP
to	TO
make	VB
and	CC
observe	VB
treaties	NNS
.	.
Until	IN
this	DT
shall	MD
have	VB
been	VBN
done	VBN
neither	DT
country	NN
will	MD
enjoy	VB
any	DT
security	NN
from	IN
their	PRP$
attacks	NNS
.	.
The	DT
Indians	NNPS
in	IN
California	NNP
,	,
who	WP
had	VBD
previously	RB
appeared	VBN
of	IN
a	DT
peaceable	JJ
character	NN
and	CC
disposed	VBD
to	TO
cultivate	VB
the	DT
friendship	NN
of	IN
the	DT
whites	NNS
,	,
have	VBP
recently	RB
committed	VBN
several	JJ
acts	NNS
of	IN
hostility	NN
.	.
As	IN
a	DT
large	JJ
portion	NN
of	IN
the	DT
reenforcements	NNS
sent	VBD
to	TO
the	DT
Mexican	JJ
frontier	NN
were	VBD
drawn	VBN
from	IN
the	DT
Pacific	NNP
,	,
the	DT
military	JJ
force	NN
now	RB
stationed	VBN
there	EX
is	VBZ
considered	VBN
entirely	RB
inadequate	JJ
to	TO
its	PRP$
defense	NN
.	.
It	PRP
can	MD
not	RB
be	VB
increased	VBN
,	,
however	RB
,	,
without	IN
an	DT
increase	NN
of	IN
the	DT
Army	NNP
,	,
and	CC
I	PRP
again	RB
recommend	VBP
that	IN
measure	NN
as	IN
indispensable	JJ
to	TO
the	DT
protection	NN
of	IN
the	DT
frontier	NN
.	.
I	PRP
invite	VB
your	PRP$
attention	NN
to	TO
the	DT
suggestions	NNS
on	IN
this	DT
subject	NN
and	CC
on	IN
others	NNS
connected	VBN
with	IN
his	PRP$
Department	NNP
in	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
.	.
The	DT
appropriations	NNS
for	IN
the	DT
support	NN
of	IN
the	DT
Army	NNP
during	IN
the	DT
current	JJ
fiscal	JJ
year	NN
ending	VBG
30th	JJ
June	NNP
next	JJ
were	VBD
reduced	VBN
far	RB
below	IN
the	DT
estimate	NN
submitted	VBN
by	IN
the	DT
Department	NNP
.	.
The	DT
consequence	NN
of	IN
this	DT
reduction	NN
is	VBZ
a	DT
considerable	JJ
deficiency	NN
,	,
to	TO
which	WDT
I	PRP
invite	VB
your	PRP$
early	JJ
attention	NN
.	.
The	DT
expenditures	NNS
of	IN
that	DT
Department	NNP
for	IN
the	DT
year	NN
ending	VBG
30th	JJ
June	NNP
last	JJ
were	VBD
$	$
9,060,268.58	CD
,	,
The	DT
estimates	NNS
for	IN
the	DT
year	NN
commencing	NN
1st	IN
July	NNP
next	JJ
and	CC
ending	VBG
June	NNP
30	CD
,	,
1853	CD
,	,
are	VBP
$	$
7,898,775.83	CD
,	,
showing	VBG
a	DT
reductions	NNS
of	IN
$	$
1,161,492.75	CD
,	,
The	DT
board	NN
of	IN
commissioners	NNS
to	TO
whom	WP
the	DT
management	NN
of	IN
the	DT
affairs	NNS
of	IN
the	DT
military	JJ
asylum	NN
created	VBN
by	IN
the	DT
act	NN
of	IN
3d	JJ
March	NNP
last	JJ
was	VBD
intrusted	VBN
have	VBP
selected	VBN
a	DT
site	NN
for	IN
the	DT
establishment	NN
of	IN
an	DT
asylum	NN
in	IN
the	DT
vicinity	NN
of	IN
this	DT
city	NN
,	,
which	WDT
has	VBZ
been	VBN
approved	VBN
by	IN
me	PRP
subject	JJ
to	TO
the	DT
production	NN
of	IN
a	DT
satisfactory	JJ
title	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
will	MD
exhibit	VB
the	DT
condition	NN
of	IN
the	DT
public	JJ
service	NN
under	IN
the	DT
supervision	NN
of	IN
that	DT
Department	NNP
.	.
Our	PRP$
naval	JJ
force	NN
afloat	RB
during	IN
the	DT
present	JJ
year	NN
has	VBZ
been	VBN
actively	RB
and	CC
usefully	RB
employed	VBN
in	IN
giving	VBG
protection	NN
to	TO
our	PRP$
widely	RB
extended	VBN
and	CC
increasing	VBG
commerce	NN
and	CC
interests	NNS
in	IN
the	DT
various	JJ
quarters	NNS
of	IN
the	DT
globe	NN
,	,
and	CC
our	PRP$
flag	NN
has	VBZ
everywhere	RB
afforded	VBN
the	DT
security	NN
and	CC
received	VBD
the	DT
respect	NN
inspired	VBN
by	IN
the	DT
justice	NN
and	CC
liberality	NN
of	IN
our	PRP$
intercourse	NN
and	CC
the	DT
dignity	NN
and	CC
power	NN
of	IN
the	DT
nation	NN
.	.
The	DT
expedition	NN
commanded	VBD
by	IN
Lieutenant	NNP
De	NNP
Haven	NNP
,	,
dispatched	VBN
in	IN
search	NN
of	IN
the	DT
British	JJ
commander	NN
Sir	NNP
John	NNP
Franklin	NNP
and	CC
his	PRP$
companions	NNS
in	IN
the	DT
Arctic	NNP
Seas	NNP
,	,
returned	VBD
to	TO
New	NNP
York	NNP
in	IN
the	DT
month	NN
of	IN
October	NNP
,	,
after	IN
having	VBG
undergone	VBN
great	JJ
peril	NN
and	CC
suffering	VBG
from	IN
an	DT
unknown	JJ
and	CC
dangerous	JJ
navigation	NN
and	CC
the	DT
rigors	NNS
of	IN
a	DT
northern	JJ
climate	NN
,	,
without	IN
any	DT
satisfactory	JJ
information	NN
of	IN
the	DT
objects	NNS
of	IN
their	PRP$
search	NN
,	,
but	CC
with	IN
new	JJ
contributions	NNS
to	TO
science	NN
and	CC
navigation	NN
from	IN
the	DT
unfrequented	JJ
polar	JJ
regions	NNS
.	.
The	DT
officers	NNS
and	CC
men	NNS
of	IN
the	DT
expedition	NN
having	VBG
been	VBN
all	DT
volunteers	NNS
for	IN
this	DT
service	NN
and	CC
having	VBG
so	RB
conducted	VBN
it	PRP
as	IN
to	TO
meet	VB
the	DT
entire	JJ
approbation	NN
of	IN
the	DT
Government	NNP
,	,
it	PRP
is	VBZ
suggested	VBN
,	,
as	IN
an	DT
act	NN
of	IN
grace	NN
and	CC
generosity	NN
,	,
that	IN
the	DT
same	JJ
allowance	NN
of	IN
extra	JJ
pay	NN
and	CC
emoluments	NNS
be	VB
extended	VBN
to	TO
them	PRP
that	DT
were	VBD
made	VBN
to	TO
the	DT
officers	NNS
and	CC
men	NNS
of	IN
like	JJ
rating	NN
in	IN
the	DT
late	JJ
exploring	VBG
expedition	NN
to	TO
the	DT
South	NNP
Seas	NNP
.	.
I	PRP
earnestly	RB
recommend	VBP
to	TO
your	PRP$
attention	NN
the	DT
necessity	NN
of	IN
reorganizing	VBG
the	DT
naval	JJ
establishment	NN
,	,
apportioning	NN
and	CC
fixing	VBG
the	DT
number	NN
of	IN
officers	NNS
in	IN
each	DT
grade	NN
,	,
providing	VBG
some	DT
mode	NN
of	IN
promotion	NN
to	TO
the	DT
higher	JJR
grades	NNS
of	IN
the	DT
Navy	NNP
having	VBG
reference	NN
to	TO
merit	NN
and	CC
capacity	NN
rather	RB
than	IN
seniority	NN
or	CC
date	NN
of	IN
entry	NN
into	IN
the	DT
service	NN
,	,
and	CC
for	IN
retiring	VBG
from	IN
the	DT
effective	JJ
list	NN
upon	IN
reduced	JJ
pay	NN
those	DT
who	WP
may	MD
be	VB
incompetent	JJ
to	TO
the	DT
performance	NN
of	IN
active	JJ
duty	NN
.	.
As	IN
a	DT
measure	NN
of	IN
economy	NN
,	,
as	RB
well	RB
as	IN
of	IN
efficiency	NN
,	,
in	IN
this	DT
arm	NN
of	IN
the	DT
service	NN
,	,
the	DT
provision	NN
last	JJ
mentioned	VBN
is	VBZ
eminently	RB
worthy	JJ
of	IN
your	PRP$
consideration	NN
.	.
The	DT
determination	NN
of	IN
the	DT
questions	NNS
of	IN
relative	JJ
rank	NN
between	IN
the	DT
sea	NN
officers	NNS
and	CC
civil	JJ
officers	NNS
of	IN
the	DT
Navy	NNP
,	,
and	CC
between	IN
officers	NNS
of	IN
the	DT
Army	NNP
and	CC
Navy	NNP
,	,
in	IN
the	DT
various	JJ
grades	NNS
of	IN
each	DT
,	,
will	MD
also	RB
merit	VB
your	PRP$
attention	NN
.	.
The	DT
failure	NN
to	TO
provide	VB
any	DT
substitute	NN
when	WRB
corporal	JJ
punishment	NN
was	VBD
abolished	VBN
for	IN
offenses	NNS
in	IN
the	DT
Navy	NNP
has	VBZ
occasioned	VBN
the	DT
convening	NN
of	IN
numerous	JJ
courts-martial	JJ
upon	IN
the	DT
arrival	NN
of	IN
vessels	NNS
in	IN
port	NN
,	,
and	CC
is	VBZ
believed	VBN
to	TO
have	VB
had	VBD
an	DT
injurious	JJ
effect	NN
upon	IN
the	DT
discipline	NN
and	CC
efficiency	NN
of	IN
the	DT
service	NN
.	.
To	TO
moderate	JJ
punishment	NN
from	IN
one	CD
grade	NN
to	TO
another	DT
is	VBZ
among	IN
the	DT
humane	JJ
reforms	NNS
of	IN
the	DT
age	NN
,	,
but	CC
to	TO
abolish	VB
one	CD
of	IN
severity	NN
,	,
which	WDT
applied	VBD
so	RB
generally	RB
to	TO
offenses	NNS
on	IN
shipboard	NN
,	,
and	CC
provide	VB
nothing	NN
in	IN
its	PRP$
stead	NN
is	VBZ
to	TO
suppose	VB
a	DT
progress	NN
of	IN
improvement	NN
in	IN
every	DT
individual	NN
among	IN
seamen	NNS
which	WDT
is	VBZ
not	RB
assumed	VBN
by	IN
the	DT
Legislature	NNP
in	IN
respect	NN
to	TO
any	DT
other	JJ
class	NN
of	IN
men	NNS
.	.
It	PRP
is	VBZ
hoped	VBN
that	IN
Congress	NNP
,	,
in	IN
the	DT
ample	JJ
opportunity	NN
afforded	VBN
by	IN
the	DT
present	JJ
session	NN
,	,
will	MD
thoroughly	RB
investigate	VB
this	DT
important	JJ
subject	NN
,	,
and	CC
establish	VB
such	JJ
modes	NNS
of	IN
determining	VBG
guilt	NN
and	CC
such	JJ
gradations	NNS
of	IN
punishment	NN
as	IN
are	VBP
consistent	JJ
with	IN
humanity	NN
and	CC
the	DT
personal	JJ
rights	NNS
of	IN
individuals	NNS
,	,
and	CC
at	IN
the	DT
same	JJ
time	NN
shall	MD
insure	VB
the	DT
most	RBS
energetic	JJ
and	CC
efficient	JJ
performance	NN
of	IN
duty	NN
and	CC
the	DT
suppression	NN
of	IN
crime	NN
in	IN
our	PRP$
ships	NNS
of	IN
war	NN
.	.
The	DT
stone	NN
dock	NN
in	IN
the	DT
navy-yard	NN
at	IN
New	NNP
York	NNP
,	,
which	WDT
was	VBD
ten	CD
years	NNS
in	IN
process	NN
of	IN
construction	NN
,	,
has	VBZ
been	VBN
so	RB
far	RB
finished	VBN
as	IN
to	TO
be	VB
surrendered	VBN
up	RP
to	TO
the	DT
authorities	NNS
of	IN
the	DT
yard	NN
.	.
The	DT
dry	JJ
dock	NN
at	IN
Philadelphia	NNP
is	VBZ
reported	VBN
as	IN
completed	VBN
,	,
and	CC
is	VBZ
expected	VBN
soon	RB
to	TO
be	VB
tested	VBN
and	CC
delivered	VBN
over	IN
to	TO
the	DT
agents	NNS
of	IN
the	DT
Government	NNP
.	.
That	DT
at	IN
Portsmouth	NNP
,	,
N.	NNP
H.	NNP
,	,
is	VBZ
also	RB
nearly	RB
ready	JJ
for	IN
delivery	NN
;	:
and	CC
a	DT
contract	NN
has	VBZ
been	VBN
concluded	VBN
,	,
agreeably	RB
to	TO
the	DT
act	NN
of	IN
Congress	NNP
at	IN
its	PRP$
last	JJ
session	NN
,	,
for	IN
a	DT
floating	VBG
sectional	JJ
dock	NN
on	IN
the	DT
Bay	NNP
of	IN
San	NNP
Francisco	NNP
.	.
I	PRP
invite	VB
your	PRP$
attention	NN
to	TO
the	DT
recommendation	NN
of	IN
the	DT
Department	NNP
touching	VBG
the	DT
establishment	NN
of	IN
a	DT
navy-yard	NN
in	IN
conjunction	NN
with	IN
this	DT
dock	NN
on	IN
the	DT
Pacific	NNP
.	.
Such	JJ
a	DT
station	NN
is	VBZ
highly	RB
necessary	JJ
to	TO
the	DT
convenience	NN
and	CC
effectiveness	NN
of	IN
our	PRP$
fleet	NN
in	IN
that	DT
ocean	NN
,	,
which	WDT
must	MD
be	VB
expected	VBN
to	TO
increase	VB
with	IN
the	DT
growth	NN
of	IN
commerce	NN
and	CC
the	DT
rapid	JJ
extension	NN
of	IN
our	PRP$
whale	NN
fisheries	NNS
over	IN
its	PRP$
waters	NNS
.	.
The	DT
Naval	NNP
Academy	NNP
at	IN
Annapolis	NNP
,	,
under	IN
a	DT
revised	VBN
and	CC
improved	VBN
system	NN
of	IN
regulations	NNS
,	,
now	RB
affords	VBZ
opportunities	NNS
of	IN
education	NN
and	CC
instruction	NN
to	TO
the	DT
pupils	NNS
quite	RB
equal	JJ
,	,
it	PRP
is	VBZ
believed	VBN
,	,
for	IN
professional	JJ
improvement	NN
,	,
to	TO
those	DT
enjoyed	VBN
by	IN
the	DT
cadets	NNS
in	IN
the	DT
Military	NNP
Academy	NNP
.	.
A	DT
large	JJ
class	NN
of	IN
acting	VBG
midshipmen	NNS
was	VBD
received	VBN
at	IN
the	DT
commencement	NN
of	IN
the	DT
last	JJ
academic	JJ
term	NN
,	,
and	CC
a	DT
practice	NN
ship	NN
has	VBZ
been	VBN
attached	VBN
to	TO
the	DT
institution	NN
to	TO
afford	VB
the	DT
amplest	JJ
means	NNS
for	IN
regular	JJ
instruction	NN
in	IN
seamanship	NN
,	,
as	RB
well	RB
as	IN
for	IN
cruises	NNS
during	IN
the	DT
vacations	NNS
of	IN
three	CD
or	CC
four	CD
months	NNS
in	IN
each	DT
year	NN
.	.
The	DT
advantages	NNS
of	IN
science	NN
in	IN
nautical	JJ
affairs	NNS
have	VBP
rarely	RB
been	VBN
more	JJR
strikingly	RB
illustrated	VBD
than	IN
in	IN
the	DT
fact	NN
,	,
stated	VBN
in	IN
the	DT
report	NN
of	IN
the	DT
Navy	NNP
Department	NNP
,	,
that	IN
by	IN
means	NNS
of	IN
the	DT
wind	NN
and	CC
current	JJ
charts	NNS
projected	VBN
and	CC
prepared	VBN
by	IN
Lieutenant	NNP
Maury	NNP
,	,
the	DT
Superintendent	NNP
of	IN
the	DT
Naval	NNP
Observatory	NNP
,	,
the	DT
passage	NN
from	IN
the	DT
Atlantic	NNP
to	TO
the	DT
Pacific	NNP
ports	NNS
of	IN
our	PRP$
country	NN
has	VBZ
been	VBN
shortened	VBN
by	IN
about	IN
forty	CD
days	NNS
.	.
The	DT
estimates	NNS
for	IN
the	DT
support	NN
of	IN
the	DT
Navy	NNP
and	CC
Marine	NNP
Corps	NNP
the	DT
ensuing	VBG
fiscal	JJ
year	NN
will	MD
be	VB
found	VBN
to	TO
be	VB
$	$
5,856,472.19	CD
,	,
the	DT
estimates	NNS
for	IN
the	DT
current	JJ
year	NN
being	VBG
$	$
5,900,621	CD
.	.
The	DT
estimates	NNS
for	IN
special	JJ
objects	NNS
under	IN
the	DT
control	NN
of	IN
this	DT
Department	NNP
amount	NN
to	TO
$	$
2,684,220.89	CD
,	,
against	IN
$	$
2,210,980	CD
for	IN
the	DT
present	JJ
year	NN
,	,
the	DT
increase	NN
being	VBG
occasioned	VBN
by	IN
the	DT
additional	JJ
mail	NN
service	NN
on	IN
the	DT
Pacific	NNP
Coast	NNP
and	CC
the	DT
construction	NN
of	IN
the	DT
dock	NN
in	IN
California	NNP
,	,
authorized	VBD
at	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
,	,
and	CC
some	DT
slight	JJ
additions	NNS
under	IN
the	DT
head	NN
of	IN
improvements	NNS
and	CC
repairs	NNS
in	IN
navy-yards	NNS
,	,
buildings	NNS
,	,
and	CC
machinery	NN
.	.
I	PRP
deem	VBP
it	PRP
of	IN
much	JJ
importance	NN
to	TO
a	DT
just	RB
economy	NN
and	CC
a	DT
correct	JJ
understanding	NN
of	IN
naval	JJ
expenditures	NNS
that	IN
there	EX
should	MD
be	VB
an	DT
entire	JJ
separation	NN
of	IN
the	DT
appropriations	NNS
for	IN
the	DT
support	NN
of	IN
the	DT
naval	JJ
service	NN
proper	JJ
from	IN
those	DT
for	IN
permanent	JJ
improvements	NNS
at	IN
navy-yards	NNS
and	CC
stations	NNS
and	CC
from	IN
ocean	NN
steam	NN
mail	NN
service	NN
and	CC
other	JJ
special	JJ
objects	NNS
assigned	VBN
to	TO
the	DT
supervision	NN
of	IN
this	DT
Department	NNP
.	.
The	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
,	,
herewith	IN
communicated	VBN
,	,
presents	VBZ
an	DT
interesting	JJ
view	NN
of	IN
the	DT
progress	NN
,	,
operations	NNS
,	,
and	CC
condition	NN
of	IN
his	PRP$
Department	NNP
.	.
At	IN
the	DT
close	NN
of	IN
the	DT
last	JJ
fiscal	JJ
year	NN
the	DT
length	NN
of	IN
mail	NN
routes	NNS
within	IN
the	DT
United	NNP
States	NNP
was	VBD
196,290	CD
miles	NNS
,	,
the	DT
annual	JJ
transportation	NN
thereon	NN
53,272,252	CD
miles	NNS
,	,
and	CC
the	DT
annual	JJ
cost	NN
of	IN
such	JJ
transportation	NN
$	$
3,421,754	CD
.	.
The	DT
length	NN
of	IN
the	DT
foreign	JJ
mail	NN
routes	NNS
is	VBZ
estimated	VBN
at	IN
18,349	CD
miles	NNS
and	CC
the	DT
annual	JJ
transportation	NN
thereon	NN
at	IN
615,206	CD
miles	NNS
.	.
The	DT
annual	JJ
cost	NN
of	IN
this	DT
service	NN
is	VBZ
$	$
1,472,187	CD
,	,
of	IN
which	WDT
$	$
448,937	CD
are	VBP
paid	VBN
by	IN
the	DT
Post-Office	NNP
Department	NNP
and	CC
$	$
1,023,250	CD
are	VBP
paid	VBN
through	IN
the	DT
Navy	NNP
Department	NNP
.	.
The	DT
annual	JJ
transportation	NN
within	IN
the	DT
United	NNP
States	NNPS
,	,
excluding	VBG
the	DT
service	NN
in	IN
California	NNP
and	CC
Oregon	NNP
,	,
which	WDT
is	VBZ
now	RB
for	IN
the	DT
first	JJ
time	NN
reported	VBD
and	CC
embraced	VBD
in	IN
the	DT
tabular	JJ
statements	NNS
of	IN
the	DT
Department	NNP
,	,
exceeds	VBZ
that	IN
of	IN
the	DT
preceding	VBG
year	NN
6,162,855	CD
miles	NNS
,	,
at	IN
an	DT
increased	JJ
cost	NN
of	IN
$	$
547,110	CD
.	.
The	DT
whole	JJ
number	NN
of	IN
post-offices	NNS
in	IN
the	DT
United	NNP
States	NNP
on	IN
the	DT
30th	JJ
day	NN
of	IN
June	NNP
last	JJ
was	VBD
19,796	CD
.	.
There	EX
were	VBD
1,698	CD
post-offices	NNS
established	VBN
and	CC
256	CD
discontinued	VBN
