token	pos
,	,
Maryland	NNP
.	.
I	PRP
'd	MD
like	VB
to	TO
ask	VB
them	PRP
to	TO
stand	VB
.	.
I	PRP
want	VBP
to	TO
tell	VB
you	PRP
about	IN
them	PRP
.	.
In	IN
the	DT
early	JJ
eighties	NNS
,	,
they	PRP
left	VBD
Government	NNP
service	NN
and	CC
formed	VBD
a	DT
church	NN
in	IN
a	DT
small	JJ
living	NN
room	NN
in	IN
a	DT
small	JJ
house	NN
,	,
in	IN
the	DT
early	JJ
eighties	NNS
.	.
Today	NN
that	WDT
church	NN
has	VBZ
17,000	CD
members	NNS
.	.
It	PRP
is	VBZ
one	CD
of	IN
the	DT
three	CD
or	CC
four	CD
biggest	JJS
churches	NNS
in	IN
the	DT
entire	JJ
United	NNP
States	NNPS
.	.
It	PRP
grows	VBZ
by	IN
200	CD
a	DT
month	NN
.	.
They	PRP
do	VBP
it	PRP
together	RB
.	.
And	CC
the	DT
special	JJ
focus	NN
of	IN
their	PRP$
ministry	NN
is	VBZ
keeping	VBG
families	NNS
together	RB
.	.
Two	CD
things	NNS
they	PRP
did	VBD
make	VB
a	DT
big	JJ
impression	NN
on	IN
me	PRP
.	.
I	PRP
visited	VBD
their	PRP$
church	NN
once	RB
,	,
and	CC
I	PRP
learned	VBD
they	PRP
were	VBD
building	VBG
a	DT
new	JJ
sanctuary	NN
closer	RB
to	TO
the	DT
Washington	NNP
,	,
DC	NNP
,	,
line	NN
in	IN
a	DT
higher	JJR
crime	NN
,	,
higher	JJR
drug	NN
rate	NN
area	NN
because	IN
they	PRP
thought	VBD
it	PRP
was	VBD
part	NN
of	IN
their	PRP$
ministry	NN
to	TO
change	VB
the	DT
lives	NNS
of	IN
the	DT
people	NNS
who	WP
needed	VBD
them	PRP
.	.
The	DT
second	JJ
thing	NN
I	PRP
want	VBP
to	TO
say	VB
is	VBZ
that	IN
once	RB
Reverend	NNP
Cherry	NNP
was	VBD
at	IN
a	DT
meeting	NN
at	IN
the	DT
White	NNP
House	NNP
with	IN
some	DT
other	JJ
religious	JJ
leaders	NNS
,	,
and	CC
he	PRP
left	VBD
early	RB
to	TO
go	VB
back	RB
to	TO
this	DT
church	NN
to	TO
minister	NN
to	TO
150	CD
couples	NNS
that	IN
he	PRP
had	VBD
brought	VBN
back	RB
to	TO
his	PRP$
church	NN
from	IN
all	DT
over	IN
America	NNP
to	TO
convince	VB
them	PRP
to	TO
come	VB
back	RB
together	RB
,	,
to	TO
save	VB
their	PRP$
marriages	NNS
,	,
and	CC
to	TO
raise	VB
their	PRP$
kids	NNS
.	.
This	DT
is	VBZ
the	DT
kind	NN
of	IN
work	NN
that	IN
citizens	NNS
are	VBP
doing	VBG
in	IN
America	NNP
.	.
We	PRP
need	VBP
more	JJR
of	IN
it	PRP
,	,
and	CC
it	PRP
ought	MD
to	TO
be	VB
lifted	VBN
up	RB
and	CC
supported	VBD
.	.
The	DT
last	JJ
person	NN
I	PRP
want	VBP
to	TO
introduce	VB
is	VBZ
Jack	NNP
Lucas	NNP
from	IN
Hattiesburg	NNP
,	,
Mississippi	NNP
.	.
Jack	NNP
,	,
would	MD
you	PRP
stand	VB
up	RP
?	.
Fifty	CD
years	NNS
ago	RB
,	,
in	IN
the	DT
sands	NNS
of	IN
Iwo	NNP
Jima	NNP
,	,
Jack	NNP
Lucas	NNP
taught	VBD
and	CC
learned	VBD
the	DT
lessons	NNS
of	IN
citizenship	NN
.	.
On	IN
February	NNP
20th	JJ
,	,
1945	CD
,	,
he	PRP
and	CC
three	CD
of	IN
his	PRP$
buddies	NNS
encountered	VBD
the	DT
enemy	NN
and	CC
two	CD
grenades	NNS
at	IN
their	PRP$
feet	NNS
.	.
Jack	NNP
Lucas	NNP
threw	VBD
himself	PRP
on	IN
both	DT
of	IN
them	PRP
.	.
In	IN
that	DT
moment	NN
,	,
he	PRP
saved	VBD
the	DT
lives	NNS
of	IN
his	PRP$
companions	NNS
,	,
and	CC
miraculously	RB
in	IN
the	DT
next	JJ
instant	NN
,	,
a	DT
medic	JJ
saved	VBN
his	PRP$
life	NN
.	.
He	PRP
gained	VBD
a	DT
foothold	NN
for	IN
freedom	NN
,	,
and	CC
at	IN
the	DT
age	NN
of	IN
17	CD
,	,
just	RB
a	DT
year	NN
older	JJR
than	IN
his	PRP$
grandson	NN
who	WP
is	VBZ
up	RB
there	RB
with	IN
him	PRP
today	RB
—	RB
and	CC
his	PRP$
son	NN
,	,
who	WP
is	VBZ
a	DT
West	NNP
Point	NNP
graduate	NN
and	CC
a	DT
veteran—at	NN
17	CD
,	,
Jack	NNP
Lucas	NNP
became	VBD
the	DT
youngest	JJS
Marine	NN
in	IN
history	NN
and	CC
the	DT
youngest	JJS
soldier	NN
in	IN
this	DT
century	NN
to	TO
win	VB
the	DT
Congressional	NNP
Medal	NNP
of	IN
Honor	NNP
.	.
All	PDT
these	DT
years	NNS
later	RB
,	,
yesterday	NN
,	,
here	RB
's	VBZ
what	WP
he	PRP
said	VBD
about	IN
that	DT
day	NN
:	:
"	``
It	PRP
did	VBD
n't	RB
matter	NN
where	WRB
you	PRP
were	VBD
from	IN
or	CC
who	WP
you	PRP
were	VBD
,	,
you	PRP
relied	VBD
on	IN
one	CD
another	DT
.	.
You	PRP
did	VBD
it	PRP
for	IN
your	PRP$
country	NN
.	.
"	''
We	PRP
all	DT
gain	NN
when	WRB
we	PRP
give	VBP
,	,
and	CC
we	PRP
reap	VB
what	WP
we	PRP
sow	VBP
.	.
That	DT
's	VBZ
at	IN
the	DT
heart	NN
of	IN
this	DT
New	NNP
Covenant	NNP
.	.
Responsibility	NN
,	,
opportunity	NN
,	,
and	CC
citizenship	NN
,	,
more	JJR
than	IN
stale	JJ
chapters	NNS
in	IN
some	DT
remote	JJ
civic	JJ
book	NN
,	,
they	PRP
're	VBP
still	RB
the	DT
virtue	NN
by	IN
which	WDT
we	PRP
can	MD
fulfill	VB
ourselves	PRP
and	CC
reach	VB
our	PRP$
God-given	NNP
potential	NN
and	CC
be	VB
like	IN
them	PRP
and	CC
also	RB
to	TO
fulfill	VB
the	DT
eternal	JJ
promise	NN
of	IN
this	DT
country	NN
,	,
the	DT
enduring	VBG
dream	NN
from	IN
that	DT
first	JJ
and	CC
most	RBS
sacred	JJ
covenant	NN
.	.
I	PRP
believe	VBP
every	DT
person	NN
in	IN
this	DT
country	NN
still	RB
believes	VBZ
that	IN
we	PRP
are	VBP
created	VBN
equal	JJ
and	CC
given	VBN
by	IN
our	PRP$
Creator	NNP
the	DT
right	NN
to	TO
life	NN
,	,
liberty	NN
and	CC
the	DT
pursuit	NN
of	IN
happiness	NN
.	.
This	DT
is	VBZ
a	DT
very	RB
,	,
very	RB
great	JJ
country	NN
.	.
And	CC
our	PRP$
best	JJS
days	NNS
are	VBP
still	RB
to	TO
come	VB
.	.
Thank	VB
you	PRP
,	,
and	CC
God	NNP
bless	VB
you	PRP
all	DT
.	.
