token	pos
result	VB
from	IN
large	JJ
combinations	NNS
concentrating	VBG
more	RBR
or	CC
less	RBR
numerous	JJ
enterprises	NNS
and	CC
establishments	NNS
,	,
which	WDT
previously	RB
to	TO
the	DT
formation	NN
of	IN
the	DT
combination	NN
were	VBD
carried	VBN
on	IN
separately	RB
.	.
It	PRP
is	VBZ
universally	RB
conceded	VBN
that	IN
combinations	NNS
which	WDT
engross	NN
or	CC
control	VB
the	DT
market	NN
of	IN
any	DT
particular	JJ
kind	NN
of	IN
merchandise	NN
or	CC
commodity	NN
necessary	JJ
to	TO
the	DT
general	JJ
community	NN
,	,
by	IN
suppressing	VBG
natural	JJ
and	CC
ordinary	JJ
competition	NN
,	,
whereby	WRB
prices	NNS
are	VBP
unduly	RB
enhanced	VBN
to	TO
the	DT
general	JJ
consumer	NN
,	,
are	VBP
obnoxious	JJ
not	RB
only	RB
to	TO
the	DT
common	JJ
law	NN
but	CC
also	RB
to	TO
the	DT
public	JJ
welfare	NN
.	.
There	EX
must	MD
be	VB
a	DT
remedy	NN
for	IN
the	DT
evils	NNS
involved	VBN
in	IN
such	JJ
organizations	NNS
.	.
If	IN
the	DT
present	JJ
law	NN
can	MD
be	VB
extended	VBN
more	JJR
certainly	RB
to	TO
control	VB
or	CC
check	VB
these	DT
monopolies	NNS
or	CC
trusts	NNS
,	,
it	PRP
should	MD
be	VB
done	VBN
without	IN
delay	NN
.	.
Whatever	WDT
power	NN
the	DT
Congress	NNP
possesses	NNS
over	IN
this	DT
most	RBS
important	JJ
subject	NN
should	MD
be	VB
promptly	RB
ascertained	VBN
and	CC
asserted	VBN
.	.
President	NNP
Harrison	NNP
in	IN
his	PRP$
annual	JJ
message	NN
of	IN
December	NNP
3	CD
,	,
1889	CD
,	,
says	VBZ
:	:
The	DT
prosecution	NN
by	IN
the	DT
United	NNP
States	NNP
of	IN
offenses	NNS
under	IN
the	DT
act	NN
of	IN
1890	CD
has	VBZ
been	VBN
frequently	RB
resorted	VBN
to	TO
in	IN
the	DT
Federal	NNP
courts	NNS
,	,
and	CC
notable	JJ
efforts	NNS
in	IN
the	DT
restraint	NN
of	IN
interstate	JJ
commerce	NN
,	,
such	JJ
as	IN
the	DT
Trans-Missouri	NNP
Freight	NNP
Association	NNP
and	CC
the	DT
joint	JJ
Traffic	NN
Association	NNP
,	,
have	VBP
been	VBN
successfully	RB
opposed	VBN
and	CC
suppressed	VBN
.	.
President	NNP
Cleveland	NNP
in	IN
his	PRP$
annual	JJ
message	NN
of	IN
December	NNP
7	CD
,	,
1896	CD
--	:
more	JJR
than	IN
six	CD
years	NNS
subsequent	JJ
to	TO
the	DT
enactment	NN
of	IN
this	DT
law	NN
--	:
after	IN
stating	VBG
the	DT
evils	NNS
of	IN
these	DT
trust	NN
combinations	NNS
,	,
says	VBZ
:	:
It	PRP
is	VBZ
apparent	JJ
that	IN
uniformity	NN
of	IN
legislation	NN
upon	IN
this	DT
subject	NN
in	IN
the	DT
several	JJ
States	NNS
is	VBZ
much	JJ
to	TO
be	VB
desired	VBN
.	.
It	PRP
is	VBZ
to	TO
be	VB
hoped	VBN
that	IN
such	JJ
uniformity	NN
founded	VBD
in	IN
a	DT
wise	JJ
and	CC
just	RB
discrimination	NN
between	IN
what	WP
is	VBZ
injurious	JJ
and	CC
what	WP
is	VBZ
useful	JJ
and	CC
necessary	JJ
in	IN
business	NN
operations	NNS
may	MD
be	VB
obtained	VBN
and	CC
that	DT
means	NNS
may	MD
be	VB
found	VBN
for	IN
the	DT
Congress	NNP
within	IN
the	DT
limitations	NNS
of	IN
its	PRP$
constitutional	JJ
power	NN
so	RB
to	TO
supplement	VB
an	DT
effective	JJ
code	NN
of	IN
State	NNP
legislation	NN
as	IN
to	TO
make	VB
a	DT
complete	JJ
system	NN
of	IN
laws	NNS
throughout	IN
the	DT
United	NNP
States	NNP
adequate	JJ
to	TO
compel	VB
a	DT
general	JJ
observance	NN
of	IN
the	DT
salutary	JJ
rules	NNS
to	TO
which	WDT
I	PRP
have	VBP
referred	VBN
.	.
The	DT
whole	JJ
question	NN
is	VBZ
so	RB
important	JJ
and	CC
far-reaching	JJ
that	IN
I	PRP
am	VBP
sure	JJ
no	DT
part	NN
of	IN
it	PRP
will	MD
be	VB
lightly	RB
considered	VBN
,	,
but	CC
every	DT
phase	NN
of	IN
it	PRP
will	MD
have	VB
the	DT
studied	VBN
deliberation	NN
of	IN
the	DT
Congress	NNP
,	,
resulting	VBG
in	IN
wise	JJ
and	CC
judicious	JJ
action	NN
.	.
A	DT
review	NN
of	IN
our	PRP$
relations	NNS
with	IN
foreign	JJ
States	NNS
is	VBZ
presented	VBN
with	IN
such	JJ
recommendations	NNS
as	IN
are	VBP
deemed	VBN
appropriate	JJ
.	.
The	DT
long-pending	JJ
boundary	NN
dispute	NN
between	IN
the	DT
Argentine	NNP
Republic	NNP
and	CC
Chile	NNP
was	VBD
settled	VBN
in	IN
March	NNP
last	JJ
by	IN
the	DT
award	NN
of	IN
an	DT
arbitral	JJ
commission	NN
,	,
on	IN
which	WDT
the	DT
United	NNP
States	NNP
minister	NN
at	IN
Buenos	NNP
Ayres	NNP
served	VBD
as	IN
umpire	NN
.	.
Progress	NNP
has	VBZ
been	VBN
made	VBN
toward	IN
the	DT
conclusion	NN
of	IN
a	DT
convention	NN
of	IN
extradition	NN
with	IN
the	DT
Argentine	JJ
Republic	NNP
.	.
Having	VBG
been	VBN
advised	VBN
and	CC
consented	VBN
to	TO
by	IN
the	DT
United	NNP
States	NNPS
Senate	NNP
and	CC
ratified	VBN
by	IN
Argentina	NNP
,	,
it	PRP
only	RB
awaits	VBZ
the	DT
adjustment	NN
of	IN
some	DT
slight	JJ
changes	NNS
in	IN
the	DT
text	NN
before	IN
exchange	NN
.	.
In	IN
my	PRP$
last	JJ
annual	JJ
message	NN
I	PRP
adverted	VBD
to	TO
the	DT
claim	NN
of	IN
the	DT
Austro-Hungarian	JJ
Government	NN
for	IN
indemnity	NN
for	IN
the	DT
killing	NN
of	IN
certain	JJ
Austrian	JJ
and	CC
Hungarian	JJ
subjects	NNS
by	IN
the	DT
authorities	NNS
of	IN
the	DT
State	NNP
of	IN
Pennsylvania	NNP
,	,
at	IN
Lattimer	NNP
,	,
while	IN
suppressing	VBG
an	DT
unlawful	JJ
tumult	NN
of	IN
miners	NNS
,	,
September	NNP
10	CD
,	,
1897	CD
.	.
In	IN
view	NN
of	IN
the	DT
verdict	NN
of	IN
acquittal	NN
rendered	VBN
by	IN
the	DT
court	NN
before	IN
which	WDT
the	DT
sheriff	NN
and	CC
his	PRP$
deputies	NNS
were	VBD
tried	VBN
for	IN
murder	NN
,	,
and	CC
following	VBG
the	DT
established	JJ
doctrine	NN
that	IN
the	DT
Government	NNP
may	MD
not	RB
be	VB
held	VBN
accountable	JJ
for	IN
injuries	NNS
suffered	VBN
by	IN
individuals	NNS
at	IN
the	DT
hands	NNS
of	IN
the	DT
public	JJ
authorities	NNS
while	IN
acting	VBG
in	IN
the	DT
line	NN
of	IN
duty	NN
in	IN
suppressing	VBG
disturbance	NN
of	IN
the	DT
public	JJ
peace	NN
,	,
this	DT
Government	NN
,	,
after	IN
due	JJ
consideration	NN
of	IN
the	DT
claim	NN
advanced	VBN
by	IN
the	DT
Austro-Hungarian	JJ
Government	NN
,	,
was	VBD
constrained	VBN
to	TO
decline	VB
liability	NN
to	TO
indemnify	VB
the	DT
sufferers	NNS
.	.
It	PRP
is	VBZ
gratifying	VBG
to	TO
be	VB
able	JJ
to	TO
announce	VB
that	IN
the	DT
Belgian	JJ
Government	NN
has	VBZ
mitigated	VBN
the	DT
restrictions	NNS
on	IN
the	DT
importation	NN
of	IN
cattle	NNS
from	IN
the	DT
United	NNP
States	NNP
,	,
to	TO
which	WDT
I	PRP
referred	VBD
in	IN
my	PRP$
last	JJ
annual	JJ
message	NN
.	.
Having	VBG
been	VBN
invited	VBN
by	IN
Belgium	NNP
to	TO
participate	VB
in	IN
a	DT
congress	NN
,	,
held	VBD
at	IN
Brussels	NNP
,	,
to	TO
revise	VB
the	DT
provisions	NNS
of	IN
the	DT
general	JJ
act	NN
Of	IN
July	NNP
2	CD
,	,
1890	CD
,	,
for	IN
the	DT
repression	NN
of	IN
the	DT
African	JJ
slave	NN
trade	NN
,	,
to	TO
which	WDT
the	DT
United	NNP
States	NNP
was	VBD
a	DT
signatory	JJ
party	NN
,	,
this	DT
Government	NN
preferred	VBD
not	RB
to	TO
be	VB
represented	VBN
by	IN
a	DT
plenipotentiary	NN
,	,
but	CC
reserved	VBD
the	DT
right	NN
of	IN
accession	NN
to	TO
the	DT
result	NN
.	.
Notable	JJ
changes	NNS
were	VBD
made	VBN
,	,
those	DT
especially	RB
concerning	VBG
this	DT
country	NN
being	VBG
in	IN
the	DT
line	NN
of	IN
the	DT
increased	JJ
restriction	NN
of	IN
the	DT
deleterious	JJ
trade	NN
in	IN
spirituous	JJ
liquors	NNS
with	IN
the	DT
native	JJ
tribes	NNS
,	,
which	WDT
this	DT
Government	NN
has	VBZ
from	IN
the	DT
outset	NN
urgently	RB
advocated	VBN
.	.
The	DT
amended	VBD
general	JJ
act	NN
will	MD
be	VB
laid	VBN
before	IN
the	DT
Senate	NNP
,	,
with	IN
a	DT
view	NN
to	TO
its	PRP$
advice	NN
and	CC
consent	NN
.	.
Early	RB
in	IN
the	DT
year	NN
the	DT
peace	NN
of	IN
Bolivia	NNP
was	VBD
disturbed	VBN
by	IN
a	DT
successful	JJ
insurrection	NN
.	.
The	DT
United	NNP
States	NNP
minister	NN
remained	VBD
at	IN
his	PRP$
post	NN
,	,
attending	VBG
to	TO
the	DT
American	JJ
interests	NNS
in	IN
that	DT
quarter	NN
,	,
and	CC
using	VBG
besides	IN
his	PRP$
good	JJ
offices	NNS
for	IN
the	DT
protection	NN
of	IN
the	DT
interests	NNS
of	IN
British	JJ
subjects	NNS
in	IN
the	DT
absence	NN
of	IN
their	PRP$
national	JJ
representative	NN
.	.
On	IN
the	DT
establishment	NN
of	IN
the	DT
new	JJ
Government	NN
,	,
our	PRP$
minister	NN
was	VBD
directed	VBN
to	TO
enter	VB
into	IN
relations	NNS
therewith	RB
.	.
General	NNP
Pando	NNP
was	VBD
elected	VBN
President	NNP
of	IN
Bolivia	NNP
on	IN
October	NNP
23	CD
.	.
Our	PRP$
representative	NN
has	VBZ
been	VBN
instructed	VBN
to	TO
use	VB
all	DT
permissible	JJ
friendly	JJ
endeavors	NNS
to	TO
induce	VB
the	DT
Government	NN
of	IN
Bolivia	NNP
to	TO
amend	VB
its	PRP$
marriage	NN
laws	NNS
so	RB
as	IN
to	TO
give	VB
legal	JJ
status	NN
to	TO
the	DT
non-Catholic	JJ
and	CC
civil	JJ
marriages	NNS
of	IN
aliens	NNS
within	IN
its	PRP$
jurisdiction	NN
,	,
and	CC
strong	JJ
hopes	NNS
are	VBP
entertained	VBN
that	IN
the	DT
Bolivian	NNP
law	NN
in	IN
this	DT
regard	NN
will	MD
be	VB
brought	VBN
,	,
as	RB
was	VBD
that	IN
of	IN
Peru	NNP
some	DT
years	NNS
ago	RB
,	,
into	IN
harmony	NN
with	IN
the	DT
general	JJ
practice	NN
of	IN
modern	JJ
States	NNS
.	.
A	DT
convention	NN
of	IN
extradition	NN
with	IN
Brazil	NNP
,	,
signed	VBD
May	NNP
14	CD
,	,
1897	CD
,	,
has	VBZ
been	VBN
rati6ed	JJ
by	IN
the	DT
Brazilian	JJ
Legislature	NN
.	.
During	IN
the	DT
past	JJ
summer	NN
two	CD
national	JJ
ships	NNS
of	IN
the	DT
United	NNP
States	NNPS
have	VBP
visited	VBN
Brazilian	JJ
ports	NNS
on	IN
a	DT
friendly	JJ
mission	NN
and	CC
been	VBN
cordially	RB
received	VBN
.	.
The	DT
voyage	NN
of	IN
the	DT
Wilininglon	NNP
up	IN
the	DT
Amazon	NNP
River	NNP
gave	VBD
rise	NN
to	TO
a	DT
passing	NN
misunderstanding	NN
,	,
owing	VBG
to	TO
confusion	NN
in	IN
obtaining	VBG
permission	NN
to	TO
visit	VB
the	DT
interior	NN
and	CC
make	VB
surveys	NNS
in	IN
the	DT
general	JJ
interest	NN
of	IN
navigation	NN
,	,
but	CC
the	DT
incident	NN
found	VBD
a	DT
ready	JJ
adjustment	NN
in	IN
harmony	NN
with	IN
the	DT
close	JJ
relations	NNS
of	IN
amity	NN
which	WDT
this	DT
Government	NN
has	VBZ
always	RB
sedulously	RB
sought	VBN
to	TO
cultivate	VB
with	IN
the	DT
commonwealths	NNS
of	IN
the	DT
Western	JJ
Continent	NN
.	.
The	DT
claim	NN
growing	VBG
out	IN
of	IN
the	DT
seizure	NN
of	IN
the	DT
American-owned	JJ
newspaper	NN
"	''
The	DT
Panama	NNP
Star	NNP
and	CC
Herald	NNP
"	''
by	IN
the	DT
authorities	NNS
of	IN
Colombia	NNP
has	VBZ
been	VBN
settled	VBN
,	,
after	IN
a	DT
controversy	NN
of	IN
several	JJ
years	NNS
,	,
by	IN
an	DT
agreement	NN
assessing	VBG
at	IN
$	$
30,000	CD
the	DT
indemnity	NN
to	TO
be	VB
paid	VBN
by	IN
the	DT
Colombian	JJ
Government	NNP
,	,
in	IN
three	CD
installments	NNS
of	IN
$	$
10,000	CD
each	DT
.	.
The	DT
good	JJ
will	NN
of	IN
Colombia	NNP
toward	IN
our	PRP$
country	NN
has	VBZ
been	VBN
testified	VBD
anew	RB
by	IN
the	DT
cordial	JJ
extension	NN
of	IN
facilities	NNS
to	TO
the	DT
Nicaraguan	JJ
Canal	NNP
Commission	NNP
in	IN
their	PRP$
approaching	VBG
investigation	NN
of	IN
the	DT
Panama	NNP
Canal	NNP
and	CC
other	JJ
projected	VBN
routes	NNS
across	IN
the	DT
Isthmus	NNP
of	IN
Darien	NNP
.	.
Toward	IN
the	DT
end	NN
of	IN
October	NNP
an	DT
insurrectionary	JJ
disturbance	NN
developed	VBN
in	IN
the	DT
Colombian	JJ
Republic	NNP
.	.
This	DT
movement	NN
has	VBZ
thus	RB
far	RB
not	RB
attained	VBN
any	DT
decisive	JJ
result	NN
and	CC
is	VBZ
still	RB
in	IN
progress	NN
.	.
Discussion	NNP
of	IN
the	DT
questions	NNS
raised	VBN
by	IN
the	DT
action	NN
of	IN
Denmark	NNP
in	IN
imposing	VBG
restrictions	NNS
on	IN
the	DT
importation	NN
of	IN
American	NNP
meats	NNS
has	VBZ
continued	VBN
without	IN
substantial	JJ
result	NN
in	IN
our	PRP$
favor	NN
.	.
The	DT
neighboring	VBG
island	NN
Republic	NNP
of	IN
Santo	NNP
Domingo	NNP
has	VBZ
lately	RB
been	VBN
the	DT
scene	NN
of	IN
revolution	NN
,	,
following	VBG
a	DT
long	JJ
period	NN
of	IN
tranquility	NN
.	.
It	PRP
began	VBD
with	IN
the	DT
killing	NN
of	IN
President	NNP
Heureaux	NNP
in	IN
July	NNP
last	JJ
,	,
and	CC
culminated	VBD
in	IN
the	DT
relinquishment	NN
by	IN
the	DT
succeeding	VBG
Vice-President	NNP
of	IN
the	DT
reins	NNS
of	IN
government	NN
to	TO
the	DT
insurgents	NNS
.	.
The	DT
first	JJ
act	NN
of	IN
the	DT
provisional	JJ
government	NN
was	VBD
the	DT
calling	NN
of	IN
a	DT
presidential	JJ
and	CC
constituent	JJ
election	NN
.	.
Juan	NNP
Isidro	NNP
Jimenez	NNP
,	,
having	VBG
been	VBN
elected	VBN
President	NNP
,	,
was	VBD
inaugurated	VBN
on	IN
the	DT
14th	JJ
of	IN
November	NNP
.	.
Relations	NNP
have	VBP
been	VBN
entered	VBN
into	IN
with	IN
the	DT
newly	RB
established	VBN
Government	NN
.	.
The	DT
experimental	JJ
association	NN
of	IN
Nicaragua	NNP
,	,
Honduras	NNP
,	,
and	CC
Salvador	NNP
,	,
tinder	IN
the	DT
title	NN
of	IN
the	DT
Greater	NNP
Republic	NNP
of	IN
Central	NNP
America	NNP
,	,
when	WRB
apparently	RB
on	IN
the	DT
threshold	NN
of	IN
a	DT
complete	JJ
federal	JJ
organization	NN
by	IN
the	DT
adoption	NN
of	IN
a	DT
constitution	NN
and	CC
the	DT
formation	NN
of	IN
a	DT
national	JJ
legislature	NN
,	,
was	VBD
disrupted	VBN
in	IN
the	DT
last	JJ
days	NNS
of	IN
November	NNP
,	,
1898	CD
,	,
by	IN
the	DT
withdrawal	NN
of	IN
Salvador	NNP
.	.
Thereupon	DT
Nicaragua	NNP
and	CC
Honduras	NNP
abandoned	VBD
the	DT
joint	JJ
compact	NN
,	,
each	DT
resuming	VBG
its	PRP$
former	JJ
independent	JJ
sovereignty	NN
.	.
This	DT
was	VBD
followed	VBN
by	IN
the	DT
reception	NN
of	IN
Minister	NNP
Merry	NNP
by	IN
the	DT
Republics	NNS
of	IN
Nicaragua	NNP
and	CC
Salvador	NNP
,	,
while	IN
Minister	NNP
Hunter	NNP
in	IN
turn	NN
presented	VBD
his	PRP$
credentials	NNS
to	TO
the	DT
Government	NN
of	IN
Honduras	NNP
,	,
thus	RB
reverting	VBG
to	TO
the	DT
old	JJ
distribution	NN
of	IN
the	DT
diplomatic	JJ
agencies	NNS
of	IN
the	DT
United	NNP
States	NNP
in	IN
Central	NNP
America	NNP
for	IN
which	WDT
our	PRP$
existing	VBG
statutes	NNS
provide	VBP
.	.
A	DT
Nicaraguan	JJ
envoy	NN
has	VBZ
been	VBN
accredited	VBN
to	TO
the	DT
United	NNP
States	NNP
.	.
An	DT
insurrectionary	JJ
movement	NN
,	,
under	IN
General	NNP
Reyes	NNP
,	,
broke	VBD
out	RP
at	IN
Eluefields	NNP
in	IN
February	NNP
last	JJ
,	,
and	CC
for	IN
a	DT
time	NN
exercised	VBN
actual	JJ
control	NN
in	IN
the	DT
Mosquito	NNP
Territory	NNP
.	.
The	DT
Detroit	NNP
was	VBD
promptly	RB
sent	VBN
thither	NN
for	IN
the	DT
protection	NN
of	IN
American	JJ
interests	NNS
.	.
After	IN
a	DT
few	JJ
weeks	NNS
the	DT
Reyes	NNS
government	NN
renounced	VBD
the	DT
conflict	NN
,	,
giving	VBG
place	NN
to	TO
the	DT
restored	VBN
supremacy	NN
of	IN
Nicaragua	NNP
.	.
During	IN
the	DT
interregnum	NN
certain	JJ
public	JJ
dues	NNS
accruing	VBG
under	IN
Nicaraguan	JJ
law	NN
were	VBD
collected	VBN
from	IN
American	JJ
merchants	NNS
by	IN
the	DT
authorities	NNS
for	IN
the	DT
time	NN
being	VBG
in	IN
effective	JJ
administrative	JJ
control	NN
.	.
Upon	IN
the	DT
titular	JJ
government	NN
regaining	VBG
power	NN
,	,
a	DT
second	JJ
payment	NN
of	IN
these	DT
dues	NNS
was	VBD
demanded	VBN
.	.
Controversy	NNP
arose	VBD
touching	VBG
the	DT
validity	NN
of	IN
the	DT
original	JJ
payment	NN
of	IN
the	DT
debt	NN
to	TO
the	DT
de	FW
facto	FW
regent	JJ
of	IN
the	DT
territory	NN
.	.
An	DT
arrangement	NN
was	VBD
effected	VBN
in	IN
April	NNP
last	JJ
by	IN
the	DT
United	NNP
States	NNP
minister	NN
and	CC
the	DT
foreign	JJ
secretary	NN
of	IN
Nicaragua	NNP
whereby	WRB
the	DT
amounts	NNS
of	IN
the	DT
duplicate	NN
payments	NNS
were	VBD
deposited	VBN
with	IN
the	DT
British	JJ
consul	NN
pending	VBG
an	DT
adjustment	NN
of	IN
the	DT
matter	NN
by	IN
direct	JJ
agreement	NN
between	IN
the	DT
Governments	NNS
of	IN
the	DT
United	NNP
States	NNP
and	CC
Nicaragua	NNP
.	.
The	DT
controversy	NN
is	VBZ
still	RB
unsettled	VBN
.	.
The	DT
contract	NN
of	IN
the	DT
Maritime	NNP
Canal	NNP
Company	NNP
of	IN
Nicaragua	NNP
was	VBD
declared	VBN
forfeited	VBN
by	IN
the	DT
Nicaraguan	JJ
Government	NN
on	IN
the	DT
Tenth	NNP
of	IN
October	NNP
,	,
on	IN
the	DT
ground	NN
of	IN
nonfulfillment	NN
within	IN
the	DT
ten	CD
years	NNS
'	POS
term	NN
stipulated	JJ
in	IN
the	DT
contract	NN
.	.
The	DT
Maritime	NNP
Canal	NNP
Company	NNP
has	VBZ
lodged	VBN
a	DT
protest	NN
against	IN
this	DT
action	NN
,	,
alleging	VBG
rights	NNS
in	IN
the	DT
premises	NNS
which	WDT
appear	VBP
worthy	JJ
of	IN
consideration	NN
.	.
This	DT
Government	NN
expects	VBZ
that	DT
Nicaragua	NNP
will	MD
afford	VB
the	DT
protestants	NNS
a	DT
full	JJ
and	CC
fair	JJ
hearing	NN
upon	IN
the	DT
merits	NNS
of	IN
the	DT
case	NN
.	.
The	DT
Nicaragua	NNP
Canal	NNP
Commission	NNP
,	,
which	WDT
bad	JJ
been	VBN
engaged	VBN
upon	IN
the	DT
work	NN
of	IN
examination	NN
and	CC
survey	NN
for	IN
a	DT
ship-canal	NN
route	NN
across	IN
Nicaragua	NNP
,	,
having	VBG
completed	VBN
its	PRP$
labors	NNS
and	CC
made	VBD
its	PRP$
report	NN
,	,
was	VBD
dissolved	VBN
on	IN
May	NNP
P	NNP
,	,
and	CC
on	IN
June	NNP
To	TO
a	DT
new	JJ
commission	NN
,	,
known	VBN
as	IN
the	DT
Isthmian	NNP
Canal	NNP
Commission	NNP
,	,
was	VBD
organized	VBN
under	IN
the	DT
terms	NNS
of	IN
the	DT
act	NN
approved	VBD
March	NNP
3	CD
,	,
1899	CD
,	,
for	IN
the	DT
purpose	NN
of	IN
examining	VBG
the	DT
American	JJ
Isthmus	NNP
with	IN
a	DT
view	NN
to	TO
determining	VBG
the	DT
most	RBS
practicable	JJ
and	CC
feasible	JJ
route	NN
for	IN
a	DT
ship	NN
canal	NN
across	IN
that	DT
Isthmus	NNP
,	,
with	IN
its	PRP$
probable	JJ
cost	NN
,	,
and	CC
other	JJ
essential	JJ
details	NNS
.	.
This	DT
Commission	NNP
,	,
under	IN
the	DT
presidency	NN
of	IN
Rear-Admiral	NNP
John	NNP
G.	NNP
Walker	NNP
,	,
U.	NNP
S.	NNP
N.	NNP
(	-LRB-
retired	VBD
)	-RRB-
,	,
entered	VBD
promptly	RB
upon	IN
the	DT
work	NN
intrusted	VBD
to	TO
it	PRP
,	,
and	CC
is	VBZ
now	RB
carrying	VBG
on	RP
examinations	NNS
in	IN
Nicaragua	NNP
along	IN
the	DT
route	NN
of	IN
the	DT
Panama	NNP
Canal	NNP
,	,
and	CC
in	IN
Darien	NNP
from	IN
the	DT
Atlantic	NNP
,	,
in	IN
the	DT
neighborhood	NN
of	IN
the	DT
Atrato	NNP
River	NNP
,	,
to	TO
the	DT
Bay	NNP
of	IN
Panama	NNP
,	,
on	IN
the	DT
Pacific	NNP
side	NN
.	.
Good	JJ
progress	NN
has	VBZ
been	VBN
made	VBN
,	,
but	CC
under	IN
the	DT
law	NN
a	DT
comprehensive	JJ
and	CC
complete	JJ
investigation	NN
is	VBZ
called	VBN
for	IN
,	,
which	WDT
will	MD
require	VB
much	JJ
labor	NN
and	CC
considerable	JJ
time	NN
for	IN
its	PRP$
accomplishment	NN
.	.
The	DT
work	NN
will	MD
be	VB
prosecuted	VBN
as	RB
expeditiously	RB
as	IN
possible	JJ
and	CC
a	DT
report	NN
made	VBN
at	IN
the	DT
earliest	JJS
practicable	JJ
date	NN
.	.
The	DT
great	JJ
importance	NN
of	IN
this	DT
work	NN
cannot	MD
be	VB
too	RB
often	RB
or	CC
too	RB
strongly	RB
pressed	VBN
upon	IN
the	DT
attention	NN
of	IN
the	DT
Congress	NNP
.	.
In	IN
my	PRP$
message	NN
of	IN
a	DT
year	NN
ago	IN
I	PRP
expressed	VBD
my	PRP$
views	NNS
of	IN
the	DT
necessity	NN
of	IN
a	DT
canal	NN
which	WDT
would	MD
link	VB
the	DT
two	CD
great	JJ
oceans	NNS
,	,
to	TO
which	WDT
I	PRP
again	RB
invite	VB
your	PRP$
consideration	NN
.	.
The	DT
reasons	NNS
then	RB
presented	VBD
for	IN
early	JJ
action	NN
are	VBP
even	RB
stronger	JJR
now	RB
.	.
A	DT
pleasing	NN
incident	NN
in	IN
the	DT
relations	NNS
of	IN
this	DT
Government	NN
with	IN
that	DT
of	IN
Chile	NNP
occurred	VBD
in	IN
the	DT
generous	JJ
assistance	NN
given	VBN
to	TO
the	DT
war	NN
ship	NN
Newark	NNP
when	WRB
in	IN
distress	NN
in	IN
Chilean	JJ
waters	NNS
.	.
Not	RB
alone	RB
in	IN
this	DT
way	NN
has	VBZ
the	DT
friendly	JJ
disposition	NN
of	IN
Chile	NNP
found	VBD
expression	NN
.	.
That	DT
country	NN
has	VBZ
acceded	VBN
to	TO
the	DT
convention	NN
for	IN
the	DT
establishment	NN
of	IN
the	DT
Bureau	NNP
of	IN
the	DT
American	NNP
Republics	NNPS
,	,
in	IN
which	WDT
organization	NN
every	DT
independent	JJ
State	NN
of	IN
the	DT
continent	NN
now	RB
shares	NNS
.	.
The	DT
exchange	NN
of	IN
ratifications	NNS
of	IN
a	DT
convention	NN
for	IN
the	DT
revival	NN
of	IN
the	DT
United	NNP
States	NNPS
and	CC
Chilean	NNP
Claims	NNPS
Commission	NNP
and	CC
for	IN
the	DT
adjudication	NN
of	IN
claims	NNS
heretofore	IN
presented	VBN
but	CC
not	RB
determined	VBN
during	IN
the	DT
life	NN
of	IN
the	DT
previous	JJ
Commission	NNP
has	VBZ
been	VBN
delayed	VBN
by	IN
reason	NN
of	IN
the	DT
necessity	NN
for	IN
fresh	JJ
action	NN
by	IN
the	DT
Chilean	JJ
Senate	NNP
upon	IN
the	DT
amendments	NNS
attached	VBN
to	TO
the	DT
ratification	NN
of	IN
the	DT
treaty	NN
by	IN
the	DT
United	NNP
States	NNP
Senate	NNP
.	.
This	DT
formality	NN
is	VBZ
soon	RB
to	TO
be	VB
accomplished	VBN
.	.
In	IN
view	NN
of	IN
disturbances	NNS
in	IN
the	DT
populous	JJ
provinces	NNS
of	IN
northern	JJ
China	NNP
,	,
where	WRB
are	VBP
many	JJ
of	IN
our	PRP$
citizens	NNS
,	,
and	CC
of	IN
the	DT
imminence	NN
of	IN
disorder	NN
near	IN
the	DT
capital	NN
and	CC
toward	IN
the	DT
seaboard	NN
,	,
a	DT
guard	NN
of	IN
marines	NNS
was	VBD
landed	VBN
from	IN
the	DT
Boston	NNP
and	CC
stationed	VBN
during	IN
last	JJ
winter	NN
in	IN
the	DT
legation	NN
compound	NN
at	IN
Peking	NNP
.	.
With	IN
the	DT
restoration	NN
of	IN
order	NN
this	DT
protection	NN
was	VBD
withdrawn	VBN
.	.
The	DT
interests	NNS
of	IN
our	PRP$
citizens	NNS
in	IN
that	DT
vast	JJ
Empire	NNP
have	VBP
not	RB
been	VBN
neglected	VBN
during	IN
the	DT
past	JJ
year	NN
.	.
Adequate	NNP
protection	NN
has	VBZ
been	VBN
secured	VBN
for	IN
our	PRP$
missionaries	NNS
and	CC
some	DT
injuries	NNS
to	TO
their	PRP$
property	NN
have	VBP
been	VBN
redressed	VBN
.	.
American	JJ
capital	NN
has	VBZ
sought	VBN
and	CC
found	VBN
various	JJ
opportunities	NNS
of	IN
competing	VBG
to	TO
carry	VB
out	RP
the	DT
internal	JJ
improvements	NNS
which	WDT
the	DT
Imperial	NNP
Government	NNP
is	VBZ
wisely	RB
encouraging	JJ
,	,
and	CC
to	TO
develop	VB
the	DT
natural	JJ
resources	NNS
of	IN
the	DT
Empire	NNP
.	.
Our	PRP$
trade	NN
with	IN
China	NNP
has	VBZ
continued	VBN
to	TO
grow	VB
,	,
and	CC
our	PRP$
commercial	JJ
rights	NNS
under	IN
existing	VBG
treaties	NNS
have	VBP
been	VBN
everywhere	RB
maintained	VBN
during	IN
the	DT
past	JJ
year	NN
,	,
as	IN
they	PRP
will	MD
be	VB
in	IN
the	DT
