token	pos
contemplates	VBZ
so	RB
long	JJ
as	IN
the	DT
felonious	JJ
killing	NN
of	IN
court	NN
officers	NNS
,	,
jurors	NNS
,	,
and	CC
witnesses	NNS
in	IN
the	DT
discharge	NN
of	IN
their	PRP$
duties	NNS
or	CC
by	IN
reason	NN
of	IN
their	PRP$
acts	NNS
as	IN
such	JJ
is	VBZ
only	RB
cognizable	JJ
in	IN
the	DT
State	NNP
courts	NNS
.	.
The	DT
work	NN
done	VBN
by	IN
the	DT
Attorney-General	JJ
and	CC
the	DT
officers	NNS
of	IN
his	PRP$
Department	NNP
,	,
even	RB
under	IN
the	DT
present	JJ
inadequate	JJ
legislation	NN
,	,
has	VBZ
produced	VBN
some	DT
notable	JJ
results	NNS
in	IN
the	DT
interest	NN
of	IN
law	NN
and	CC
order	NN
.	.
The	DT
Attorney-General	JJ
and	CC
also	RB
the	DT
Commissioners	NNS
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
call	VBP
attention	NN
to	TO
the	DT
defectiveness	NN
and	CC
inadequacy	NN
of	IN
the	DT
laws	NNS
relating	VBG
to	TO
crimes	NNS
against	IN
chastity	NN
in	IN
the	DT
District	NNP
of	IN
Columbia	NNP
.	.
A	DT
stringent	JJ
code	NN
upon	IN
this	DT
subject	NN
has	VBZ
been	VBN
provided	VBN
by	IN
Congress	NNP
for	IN
Utah	NNP
,	,
and	CC
it	PRP
is	VBZ
a	DT
matter	NN
of	IN
surprise	NN
that	IN
the	DT
needs	NNS
of	IN
this	DT
District	NNP
should	MD
have	VB
been	VBN
so	RB
long	RB
overlooked	VBN
.	.
In	IN
the	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
some	DT
very	RB
gratifying	JJ
results	NNS
are	VBP
exhibited	VBN
and	CC
many	JJ
betterments	NNS
of	IN
the	DT
service	NN
suggested	VBD
.	.
A	DT
perusal	NN
of	IN
the	DT
report	NN
gives	VBZ
abundant	JJ
evidence	NN
that	IN
the	DT
supervision	NN
and	CC
direction	NN
of	IN
the	DT
postal	JJ
system	NN
have	VBP
been	VBN
characterized	VBN
by	IN
an	DT
intelligent	JJ
and	CC
conscientious	JJ
desire	NN
to	TO
improve	VB
the	DT
service	NN
.	.
The	DT
revenues	NNS
of	IN
the	DT
Department	NNP
show	VBP
an	DT
increase	NN
of	IN
over	IN
$	$
5,000,000	CD
,	,
with	IN
a	DT
deficiency	NN
for	IN
the	DT
year	NN
1892	CD
of	IN
less	JJR
than	IN
$	$
4,000,000	CD
,	,
while	IN
the	DT
estimate	NN
for	IN
the	DT
year	NN
1893	CD
shows	NNS
a	DT
surplus	NN
of	IN
receipts	NNS
over	IN
expenditures	NNS
.	.
Ocean	NNP
mail	NN
post-offices	NNS
have	VBP
been	VBN
established	VBN
upon	IN
the	DT
steamers	NNS
of	IN
the	DT
North	JJ
German	JJ
Lloyd	NNP
and	CC
Hamburg	NNP
lines	NNS
,	,
saving	VBG
by	IN
the	DT
distribution	NN
on	IN
shipboard	NN
from	IN
two	CD
to	TO
fourteen	CD
hours	NNS
'	POS
time	NN
in	IN
the	DT
delivery	NN
of	IN
mail	NN
at	IN
the	DT
port	NN
of	IN
entry	NN
and	CC
often	RB
much	RB
more	JJR
than	IN
this	DT
in	IN
the	DT
delivery	NN
at	IN
interior	NN
places	NNS
.	.
So	RB
thoroughly	RB
has	VBZ
this	DT
system	NN
,	,
initiated	VBN
by	IN
Germany	NNP
and	CC
the	DT
United	NNP
States	NNPS
,	,
evidenced	VBN
its	PRP$
usefulness	NN
that	IN
it	PRP
can	MD
not	RB
be	VB
long	RB
before	IN
it	PRP
is	VBZ
installed	VBN
upon	IN
all	PDT
the	DT
great	JJ
ocean	NN
mail-carrying	NN
steamships	NNS
.	.
Eight	CD
thousand	CD
miles	NNS
of	IN
new	JJ
postal	JJ
service	NN
has	VBZ
been	VBN
established	VBN
upon	IN
railroads	NNS
,	,
the	DT
car	NN
distribution	NN
to	TO
substations	NNS
in	IN
the	DT
great	JJ
cities	NNS
has	VBZ
been	VBN
increased	VBN
about	IN
12	CD
per	IN
cent	NN
,	,
while	IN
the	DT
percentage	NN
of	IN
errors	NNS
in	IN
distribution	NN
has	VBZ
during	IN
the	DT
past	JJ
year	NN
been	VBN
reduced	VBN
over	IN
one-half	NN
.	.
An	DT
appropriation	NN
was	VBD
given	VBN
by	IN
the	DT
last	JJ
Congress	NNP
for	IN
the	DT
purpose	NN
of	IN
making	VBG
some	DT
experiments	NNS
in	IN
free	JJ
delivery	NN
in	IN
the	DT
smaller	JJR
cities	NNS
and	CC
towns	NNS
.	.
The	DT
results	NNS
of	IN
these	DT
experiments	NNS
have	VBP
been	VBN
so	RB
satisfactory	JJ
that	IN
the	DT
Postmaster-General	NNP
recommends	VBZ
,	,
and	CC
I	PRP
concur	VBP
in	IN
the	DT
recommendation	NN
,	,
that	IN
the	DT
free-delivery	JJ
system	NN
be	VB
at	IN
once	RB
extended	VBN
to	TO
towns	NNS
of	IN
5,000	CD
population	NN
.	.
His	PRP$
discussion	NN
of	IN
the	DT
inadequate	JJ
facilities	NNS
extended	VBN
under	IN
our	PRP$
present	JJ
system	NN
to	TO
rural	JJ
communities	NNS
and	CC
his	PRP$
suggestions	NNS
with	IN
a	DT
view	NN
to	TO
give	VB
these	DT
communities	NNS
a	DT
fuller	JJ
participation	NN
in	IN
the	DT
benefits	NNS
of	IN
the	DT
postal	JJ
service	NN
are	VBP
worthy	JJ
of	IN
your	PRP$
careful	JJ
consideration	NN
.	.
It	PRP
is	VBZ
not	RB
just	RB
that	IN
the	DT
farmer	NN
,	,
who	WP
receives	VBZ
his	PRP$
mail	NN
at	IN
a	DT
neighboring	JJ
town	NN
,	,
should	MD
not	RB
only	RB
be	VB
compelled	VBN
to	TO
send	VB
to	TO
the	DT
post-office	NN
for	IN
it	PRP
,	,
but	CC
to	TO
pay	VB
a	DT
considerable	JJ
rent	NN
for	IN
a	DT
box	NN
in	IN
which	WDT
to	TO
place	VB
it	PRP
or	CC
to	TO
wait	VB
his	PRP$
turn	NN
at	IN
a	DT
general-delivery	JJ
window	NN
,	,
while	IN
the	DT
city	NN
resident	NN
has	VBZ
his	PRP$
mail	NN
brought	VBN
to	TO
his	PRP$
door	NN
.	.
It	PRP
is	VBZ
stated	VBN
that	IN
over	IN
54,000	CD
neighborhoods	NNS
are	VBP
under	IN
the	DT
present	JJ
system	NN
receiving	VBG
mail	NN
at	IN
post-offices	NNS
where	WRB
money	NN
orders	NNS
and	CC
postal	JJ
notes	NNS
are	VBP
not	RB
issued	VBN
.	.
The	DT
extension	NN
of	IN
this	DT
system	NN
to	TO
these	DT
communities	NNS
is	VBZ
especially	RB
desirable	JJ
,	,
as	IN
the	DT
patrons	NNS
of	IN
such	JJ
offices	NNS
are	VBP
not	RB
possessed	VBN
of	IN
the	DT
other	JJ
facilities	NNS
offered	VBN
in	IN
more	JJR
populous	JJ
communities	NNS
for	IN
the	DT
transmission	NN
of	IN
small	JJ
sums	NNS
of	IN
money	NN
.	.
I	PRP
have	VBP
in	IN
a	DT
message	NN
to	TO
the	DT
preceding	VBG
Congress	NNP
expressed	VBD
my	PRP$
views	NNS
as	IN
to	TO
a	DT
modified	VBN
use	NN
of	IN
the	DT
telegraph	NN
in	IN
connection	NN
with	IN
the	DT
postal	JJ
service	NN
.	.
In	IN
pursuance	NN
of	IN
the	DT
ocean	NN
mail	NN
law	NN
of	IN
March	NNP
3	CD
,	,
1891	CD
,	,
and	CC
after	IN
a	DT
most	RBS
careful	JJ
study	NN
of	IN
the	DT
whole	JJ
subject	NN
and	CC
frequent	JJ
conferences	NNS
with	IN
ship-owners	NNS
,	,
boards	NNS
of	IN
trade	NN
,	,
and	CC
others	NNS
,	,
advertisements	NNS
were	VBD
issued	VBN
by	IN
the	DT
postmaster-General	JJ
for	IN
53	CD
lines	NNS
of	IN
ocean	NN
mail	NN
service--10	NN
to	TO
Great	NNP
Britain	NNP
and	CC
the	DT
Continent	NN
,	,
27	CD
to	TO
South	NNP
America	NNP
,	,
3	CD
to	TO
China	NNP
and	CC
Japan	NNP
,	,
4	CD
to	TO
Australia	NNP
and	CC
the	DT
Pacific	NNP
islands	NNS
,	,
7	CD
to	TO
the	DT
West	NNP
Indies	NNP
,	,
and	CC
2	CD
to	TO
Mexico	NNP
.	.
It	PRP
was	VBD
not	RB
,	,
of	IN
course	NN
,	,
expected	VBD
that	DT
bids	NNS
for	IN
all	DT
these	DT
lines	NNS
would	MD
be	VB
received	VBN
or	CC
that	IN
service	NN
upon	IN
them	PRP
all	DT
would	MD
be	VB
contracted	VBN
for	IN
.	.
It	PRP
was	VBD
intended	VBN
,	,
in	IN
furtherance	NN
of	IN
the	DT
act	NN
,	,
to	TO
secure	VB
as	IN
many	JJ
new	JJ
lines	NNS
as	IN
possible	JJ
,	,
while	IN
including	VBG
in	IN
the	DT
list	NN
most	RBS
or	CC
all	DT
of	IN
the	DT
foreign	JJ
lines	NNS
now	RB
occupied	VBN
by	IN
American	JJ
ships	NNS
.	.
It	PRP
was	VBD
hoped	VBN
that	IN
a	DT
line	NN
to	TO
England	NNP
and	CC
perhaps	RB
one	CD
to	TO
the	DT
Continent	NN
would	MD
be	VB
secured	VBN
;	:
but	CC
the	DT
outlay	NN
required	VBN
to	TO
equip	VB
such	JJ
lines	NNS
wholly	RB
with	IN
new	JJ
ships	NNS
of	IN
the	DT
first	JJ
class	NN
and	CC
the	DT
difficulty	NN
of	IN
establishing	VBG
new	JJ
lines	NNS
in	IN
competition	NN
with	IN
those	DT
already	RB
established	VBN
deterred	VBN
bidders	NNS
whose	WP$
interest	NN
had	VBD
been	VBN
enlisted	VBN
.	.
It	PRP
is	VBZ
hoped	VBN
that	IN
a	DT
way	NN
may	MD
yet	RB
be	VB
found	VBN
of	IN
overcoming	VBG
these	DT
difficulties	NNS
.	.
The	DT
Brazil	NNP
Steamship	NNP
Company	NNP
,	,
by	IN
reason	NN
of	IN
a	DT
miscalculation	NN
as	IN
to	TO
the	DT
speed	NN
of	IN
its	PRP$
vessels	NNS
,	,
was	VBD
not	RB
able	JJ
to	TO
bid	VB
under	IN
the	DT
terms	NNS
of	IN
the	DT
advertisement	NN
.	.
The	DT
policy	NN
of	IN
the	DT
Department	NNP
was	VBD
to	TO
secure	VB
from	IN
the	DT
established	VBN
lines	NNS
an	DT
improved	JJ
service	NN
as	IN
a	DT
condition	NN
of	IN
giving	VBG
to	TO
them	PRP
the	DT
benefits	NNS
of	IN
the	DT
law	NN
.	.
This	DT
in	IN
all	DT
instances	NNS
has	VBZ
been	VBN
attained	VBN
.	.
The	DT
Postmaster-General	NNP
estimates	VBZ
that	IN
an	DT
expenditure	NN
in	IN
American	NNP
shipyards	NNS
of	IN
about	IN
$	$
10,000,000	CD
will	MD
be	VB
necessary	JJ
to	TO
enable	VB
the	DT
bidders	NNS
to	TO
construct	VB
the	DT
ships	NNS
called	VBN
for	IN
by	IN
the	DT
service	NN
which	WDT
they	PRP
have	VBP
accepted	VBN
.	.
I	PRP
do	VBP
not	RB
think	VB
there	EX
is	VBZ
any	DT
reason	NN
for	IN
discouragement	NN
or	CC
for	IN
any	DT
turning	VBG
back	RB
from	IN
the	DT
policy	NN
of	IN
this	DT
legislation	NN
.	.
Indeed	RB
,	,
a	DT
good	JJ
beginning	NN
has	VBZ
been	VBN
made	VBN
,	,
and	CC
as	IN
the	DT
subject	NN
is	VBZ
further	RB
considered	VBN
and	CC
understood	VBN
by	IN
capitalists	NNS
and	CC
shipping	VBG
people	NNS
new	JJ
lines	NNS
will	MD
be	VB
ready	JJ
to	TO
meet	VB
future	JJ
proposals	NNS
,	,
and	CC
we	PRP
may	MD
date	VB
from	IN
the	DT
passage	NN
of	IN
this	DT
law	NN
the	DT
revival	NN
of	IN
American	JJ
shipping	NN
interests	NNS
and	CC
the	DT
recovery	NN
of	IN
a	DT
fair	JJ
share	NN
of	IN
the	DT
carrying	VBG
trade	NN
of	IN
the	DT
world	NN
.	.
We	PRP
were	VBD
receiving	VBG
for	IN
foreign	JJ
postage	NN
nearly	RB
$	$
2,000,000	CD
under	IN
the	DT
old	JJ
system	NN
,	,
and	CC
the	DT
outlay	NN
for	IN
ocean	NN
mail	NN
service	NN
did	VBD
not	RB
exceed	VB
$	$
600,000	CD
per	IN
annum	NN
.	.
It	PRP
is	VBZ
estimated	VBN
by	IN
the	DT
Postmaster-General	NNP
that	IN
if	IN
all	DT
the	DT
contracts	NNS
proposed	VBN
are	VBP
completed	VBN
it	PRP
will	MD
require	VB
$	$
247,354	CD
for	IN
this	DT
year	NN
in	IN
addition	NN
to	TO
the	DT
appropriation	NN
for	IN
sea	NN
and	CC
inland	NN
postage	NN
already	RB
in	IN
the	DT
estimates	NNS
,	,
and	CC
that	IN
for	IN
the	DT
next	JJ
fiscal	JJ
year	NN
,	,
ending	VBG
June	NNP
30	CD
,	,
1893	CD
,	,
there	EX
would	MD
probably	RB
be	VB
needed	VBN
about	IN
$	$
560,000	CD
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
shows	VBZ
a	DT
gratifying	JJ
increase	NN
of	IN
new	JJ
naval	JJ
vessels	NNS
in	IN
commission	NN
.	.
The	DT
Newark	NNP
,	,
Concord	NNP
,	,
Bennington	NNP
,	,
and	CC
Miantonomoh	NNP
have	VBP
been	VBN
added	VBN
during	IN
the	DT
year	NN
,	,
with	IN
an	DT
aggregate	NN
of	IN
something	NN
more	JJR
than	IN
11,000	CD
tons	NNS
.	.
Twenty-four	CD
warships	NNS
of	IN
all	DT
classes	NNS
are	VBP
now	RB
under	IN
construction	NN
in	IN
the	DT
navy-yards	NNS
and	CC
private	JJ
shops	NNS
;	:
but	CC
while	IN
the	DT
work	NN
upon	IN
them	PRP
is	VBZ
going	VBG
forward	RB
satisfactorily	RB
,	,
the	DT
completion	NN
of	IN
the	DT
more	RBR
important	JJ
vessels	NNS
will	MD
yet	RB
require	VB
about	IN
a	DT
year	NN
'	POS
s	VBZ
time	NN
.	.
Some	DT
of	IN
the	DT
vessels	NNS
now	RB
under	IN
construction	NN
,	,
it	PRP
is	VBZ
believed	VBN
,	,
will	MD
be	VB
triumphs	NNS
of	IN
naval	JJ
engineering	NN
.	.
When	WRB
it	PRP
is	VBZ
recollected	VBN
that	IN
the	DT
work	NN
of	IN
building	VBG
a	DT
modern	JJ
navy	NN
was	VBD
only	RB
initiated	VBN
in	IN
the	DT
year	NN
1883	CD
,	,
that	IN
our	PRP$
naval	JJ
constructors	NNS
and	CC
shipbuilders	NNS
were	VBD
practically	RB
without	IN
experience	NN
in	IN
the	DT
construction	NN
of	IN
large	JJ
iron	NN
or	CC
steel	NN
ships	NNS
,	,
that	IN
our	PRP$
engine	NN
shops	NNS
were	VBD
unfamiliar	JJ
with	IN
great	JJ
marine	NN
engines	NNS
,	,
and	CC
that	IN
the	DT
manufacture	NN
of	IN
steel	NN
forgings	NNS
for	IN
guns	NNS
and	CC
plates	NNS
was	VBD
almost	RB
wholly	RB
a	DT
foreign	JJ
industry	NN
,	,
the	DT
progress	NN
that	WDT
has	VBZ
been	VBN
made	VBN
is	VBZ
not	RB
only	RB
highly	RB
satisfactory	JJ
,	,
but	CC
furnishes	VBZ
the	DT
assurance	NN
that	IN
the	DT
United	NNP
States	NNP
will	MD
before	RB
long	RB
attain	VB
in	IN
the	DT
construction	NN
of	IN
such	JJ
vessels	NNS
,	,
with	IN
their	PRP$
engines	NNS
and	CC
armaments	NNS
,	,
the	DT
same	JJ
preeminence	NN
which	WDT
it	PRP
attained	VBD
when	WRB
the	DT
best	JJS
instrument	NN
of	IN
ocean	NN
commerce	NN
was	VBD
the	DT
clipper	NN
ship	NN
and	CC
the	DT
most	RBS
impressive	JJ
exhibit	NN
of	IN
naval	JJ
power	NN
the	DT
old	JJ
wooden	JJ
three-decker	NN
man-of-war	NN
.	.
The	DT
officers	NNS
of	IN
the	DT
Navy	NNP
and	CC
the	DT
proprietors	NNS
and	CC
engineers	NNS
of	IN
our	PRP$
great	JJ
private	JJ
shops	NNS
have	VBP
responded	VBN
with	IN
wonderful	JJ
intelligence	NN
and	CC
professional	JJ
zeal	NN
to	TO
the	DT
confidence	NN
expressed	VBN
by	IN
Congress	NNP
in	IN
its	PRP$
liberal	JJ
legislation	NN
.	.
We	PRP
have	VBP
now	RB
at	IN
Washington	NNP
a	DT
gun	NN
shop	NN
,	,
organized	VBN
and	CC
conducted	VBN
by	IN
naval	JJ
officers	NNS
,	,
that	IN
in	IN
its	PRP$
system	NN
,	,
economy	NN
,	,
and	CC
product	NN
is	VBZ
unexcelled	JJ
.	.
Experiments	NNS
with	IN
armor	NN
plate	NN
have	VBP
been	VBN
conducted	VBN
during	IN
the	DT
year	NN
with	IN
most	RBS
important	JJ
results	NNS
.	.
It	PRP
is	VBZ
now	RB
believed	VBN
that	IN
a	DT
plate	NN
of	IN
higher	JJR
resisting	NN
power	NN
than	IN
any	DT
in	IN
use	NN
has	VBZ
been	VBN
found	VBN
and	CC
that	IN
the	DT
tests	NNS
have	VBP
demonstrated	VBN
that	IN
cheaper	JJR
methods	NNS
of	IN
manufacture	NN
than	IN
those	DT
heretofore	PRP
thought	VBD
necessary	JJ
can	MD
be	VB
used	VBN
.	.
I	PRP
commend	VBP
to	TO
your	PRP$
favorable	JJ
consideration	NN
the	DT
recommendations	NNS
of	IN
the	DT
Secretary	NNP
,	,
who	WP
has	VBZ
,	,
I	PRP
am	VBP
sure	JJ
,	,
given	VBN
to	TO
them	PRP
the	DT
most	RBS
conscientious	JJ
study	NN
.	.
There	EX
should	MD
be	VB
no	DT
hesitation	NN
in	IN
promptly	RB
completing	VBG
a	DT
navy	NN
of	IN
the	DT
best	JJS
modern	JJ
type	NN
large	JJ
enough	RB
to	TO
enable	VB
this	DT
country	NN
to	TO
display	VB
its	PRP$
flag	NN
in	IN
all	DT
seas	NNS
for	IN
the	DT
protection	NN
of	IN
its	PRP$
citizens	NNS
and	CC
of	IN
its	PRP$
extending	VBG
commerce	NN
.	.
The	DT
world	NN
needs	VBZ
no	DT
assurance	NN
of	IN
the	DT
peaceful	JJ
purposes	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
but	CC
we	PRP
shall	MD
probably	RB
be	VB
in	IN
the	DT
future	NN
more	RBR
largely	RB
a	DT
competitor	NN
in	IN
the	DT
commerce	NN
of	IN
the	DT
world	NN
,	,
and	CC
it	PRP
is	VBZ
essential	JJ
to	TO
the	DT
dignity	NN
of	IN
this	DT
nation	NN
and	CC
to	TO
that	DT
peaceful	JJ
influence	NN
which	WDT
it	PRP
should	MD
exercise	VB
on	IN
this	DT
hemisphere	NN
that	IN
its	PRP$
Navy	NNP
should	MD
be	VB
adequate	JJ
both	DT
upon	IN
the	DT
shores	NNS
of	IN
the	DT
Atlantic	NNP
and	CC
of	IN
the	DT
Pacific	NNP
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
shows	VBZ
that	IN
a	DT
very	RB
gratifying	JJ
progress	NN
has	VBZ
been	VBN
made	VBN
in	IN
all	DT
of	IN
the	DT
bureaus	NN
which	WDT
make	VBP
up	RP
that	IN
complex	JJ
and	CC
difficult	JJ
Department	NNP
.	.
The	DT
work	NN
in	IN
the	DT
Bureau	NNP
of	IN
Indian	NNP
Affairs	NNP
was	VBD
perhaps	RB
never	RB
so	RB
large	JJ
as	IN
now	RB
,	,
by	IN
reason	NN
of	IN
the	DT
numerous	JJ
negotiations	NNS
which	WDT
have	VBP
been	VBN
proceeding	VBG
with	IN
the	DT
tribes	NNS
for	IN
a	DT
reduction	NN
of	IN
the	DT
reservations	NNS
,	,
with	IN
the	DT
incident	NN
labor	NN
of	IN
making	VBG
allotments	NNS
,	,
and	CC
was	VBD
never	RB
more	RBR
carefully	RB
conducted	VBN
.	.
The	DT
provision	NN
of	IN
adequate	JJ
school	NN
facilities	NNS
for	IN
Indian	JJ
children	NNS
and	CC
the	DT
locating	NN
of	IN
adult	NN
Indians	NNPS
upon	IN
farms	NNS
involve	VBP
the	DT
solution	NN
of	IN
the	DT
"	``
Indian	JJ
question	NN
.	.
"	''
Everything	NN
else--rations	NNS
,	,
annuities	NNS
,	,
and	CC
tribal	JJ
negotiations	NNS
,	,
with	IN
the	DT
agents	NNS
,	,
inspectors	NNS
,	,
and	CC
commissioners	NNS
who	WP
distribute	VBP
and	CC
conduct	VBP
them--must	PRP$
pass	NN
away	RB
when	WRB
the	DT
Indian	NNP
has	VBZ
become	VBN
a	DT
citizen	NN
,	,
secure	VBP
in	IN
the	DT
individual	JJ
ownership	NN
of	IN
a	DT
farm	NN
from	IN
which	WDT
he	PRP
derives	VBZ
his	PRP$
subsistence	NN
by	IN
his	PRP$
own	JJ
labor	NN
,	,
protected	VBN
by	IN
and	CC
subordinate	JJ
to	TO
the	DT
laws	NNS
which	WDT
govern	VBP
the	DT
white	JJ
man	NN
,	,
and	CC
provided	VBN
by	IN
the	DT
General	NNP
Government	NNP
or	CC
by	IN
the	DT
local	JJ
communities	NNS
in	IN
which	WDT
he	PRP
lives	VBZ
with	IN
the	DT
means	NNS
of	IN
educating	VBG
his	PRP$
children	NNS
.	.
When	WRB
an	DT
Indian	NNP
becomes	VBZ
a	DT
citizen	NN
in	IN
an	DT
organized	VBN
State	NN
or	CC
Territory	NNP
,	,
his	PRP$
relation	NN
to	TO
the	DT
General	NNP
Government	NNP
ceases	VBZ
in	IN
great	JJ
measure	NN
to	TO
be	VB
that	IN
of	IN
a	DT
ward	NN
;	:
but	CC
the	DT
General	NNP
Government	NNP
ought	MD
not	RB
at	IN
once	RB
to	TO
put	VB
upon	IN
the	DT
State	NNP
or	CC
Territory	NNP
the	DT
burden	NN
of	IN
the	DT
education	NN
of	IN
his	PRP$
children	NNS
.	.
It	PRP
has	VBZ
been	VBN
my	PRP$
thought	NN
that	IN
the	DT
Government	NNP
schools	NNS
and	CC
school	NN
buildings	NNS
upon	IN
the	DT
reservations	NNS
would	MD
be	VB
absorbed	VBN
by	IN
the	DT
school	NN
systems	NNS
of	IN
the	DT
States	NNPS
and	CC
Territories	NNPS
;	:
but	CC
as	IN
it	PRP
has	VBZ
been	VBN
found	VBN
necessary	JJ
to	TO
protect	VB
the	DT
Indian	NNP
against	IN
the	DT
compulsory	JJ
alienation	NN
of	IN
his	PRP$
land	NN
by	IN
exempting	VBG
him	PRP
from	IN
taxation	NN
for	IN
a	DT
period	NN
of	IN
twenty-five	CD
years	NNS
,	,
it	PRP
would	MD
seem	VB
to	TO
be	VB
right	JJ
that	IN
the	DT
General	NNP
Government	NNP
,	,
certainly	RB
where	WRB
there	EX
are	VBP
tribal	JJ
funds	NNS
in	IN
its	PRP$
possession	NN
,	,
should	MD
pay	VB
to	TO
the	DT
school	NN
fund	NN
of	IN
the	DT
State	NNP
what	WP
would	MD
be	VB
equivalent	JJ
to	TO
the	DT
local	JJ
school	NN
tax	NN
upon	IN
the	DT
property	NN
of	IN
the	DT
Indian	NNP
.	.
It	PRP
will	MD
be	VB
noticed	VBN
from	IN
the	DT
report	NN
of	IN
the	DT
Commissioner	NNP
of	IN
Indian	NNP
Affairs	NNP
that	IN
already	RB
some	DT
contracts	NNS
have	VBP
been	VBN
made	VBN
with	IN
district	NN
schools	NNS
for	IN
the	DT
education	NN
of	IN
Indian	JJ
children	NNS
.	.
There	EX
is	VBZ
great	JJ
advantage	NN
,	,
I	PRP
think	VBP
,	,
in	IN
bringing	VBG
the	DT
Indian	JJ
children	NNS
into	IN
mixed	JJ
schools	NNS
.	.
This	DT
process	NN
will	MD
be	VB
gradual	JJ
,	,
and	CC
in	IN
the	DT
meantime	NN
the	DT
present	JJ
educational	JJ
provisions	NNS
and	CC
arrangements	NNS
,	,
the	DT
result	NN
of	IN
the	DT
best	JJS
experience	NN
of	IN
those	DT
who	WP
have	VBP
been	VBN
charged	VBN
with	IN
this	DT
work	NN
,	,
should	MD
be	VB
continued	VBN
.	.
This	DT
will	MD
enable	VB
those	DT
religious	JJ
bodies	NNS
that	WDT
have	VBP
undertaken	VBN
the	DT
work	NN
of	IN
Indian	JJ
education	NN
with	IN
so	RB
much	JJ
zeal	NN
and	CC
with	IN
results	NNS
so	RB
restraining	VBG
and	CC
beneficent	JJ
to	TO
place	VB
their	PRP$
institutions	NNS
in	IN
new	JJ
and	CC
useful	JJ
relations	NNS
to	TO
the	DT
Indian	NNP
and	CC
to	TO
his	PRP$
white	JJ
neighbors	NNS
.	.
The	DT
outbreak	NN
among	IN
the	DT
Sioux	NNPS
which	WDT
occurred	VBD
in	IN
December	NNP
last	JJ
is	VBZ
as	IN
to	TO
its	PRP$
causes	NNS
and	CC
incidents	NNS
fully	RB
reported	VBD
upon	IN
by	IN
the	DT
War	NNP
Department	NNP
and	CC
the	DT
Department	NNP
of	IN
the	DT
Interior	NNP
.	.
That	IN
these	DT
Indians	NNPS
had	VBD
some	DT
just	RB
complaints	NNS
,	,
especially	RB
in	IN
the	DT
matter	NN
of	IN
the	DT
reduction	NN
of	IN
the	DT
appropriation	NN
for	IN
rations	NNS
and	CC
in	IN
the	DT
delays	NNS
attending	VBG
the	DT
enactment	NN
of	IN
laws	NNS
to	TO
enable	VB
the	DT
Department	NNP
to	TO
perform	VB
the	DT
engagements	NNS
entered	VBD
into	IN
with	IN
them	PRP
,	,
is	VBZ
probably	RB
true	JJ
;	:
but	CC
the	DT
Sioux	NNPS
tribes	NNS
are	VBP
naturally	RB
warlike	JJ
and	CC
turbulent	JJ
,	,
and	CC
their	PRP$
warriors	NNS
were	VBD
excited	VBN
by	IN
their	PRP$
medicine	NN
men	NNS
and	CC
chiefs	NNS
,	,
who	WP
preached	VBD
the	DT
coming	VBG
of	IN
an	DT
Indian	JJ
messiah	NN
who	WP
was	VBD
to	TO
give	VB
them	PRP
power	NN
to	TO
destroy	VB
their	PRP$
enemies	NNS
.	.
In	IN
view	NN
of	IN
the	DT
alarm	NN
that	WDT
prevailed	VBD
among	IN
the	DT
white	JJ
settlers	NNS
near	IN
the	DT
reservation	NN
and	CC
of	IN
the	DT
fatal	JJ
consequences	NNS
that	WDT
would	MD
have	VB
resulted	VBN
from	IN
an	DT
Indian	JJ
incursion	NN
,	,
I	PRP
placed	VBD
at	IN
the	DT
disposal	NN
of	IN
General	NNP
Miles	NNP
,	,
commanding	VBG
the	DT
Division	NNP
of	IN
the	DT
Missouri	NNP
,	,
all	DT
such	JJ
forces	NNS
as	IN
were	VBD
thought	VBN
by	IN
him	PRP
to	TO
be	VB
required	VBN
.	.
He	PRP
is	VBZ
entitled	VBN
to	TO
the	DT
credit	NN
of	IN
having	VBG
given	VBN
thorough	JJ
protection	NN
to	TO
the	DT
settlers	NNS
and	CC
of	IN
bringing	VBG
the	DT
hostiles	NNS
into	IN
subjection	NN
with	IN
the	DT
least	JJS
possible	JJ
loss	NN
of	IN
life	NN
.	.
The	DT
appropriation	NN
of	IN
$	$
2,991,450	CD
for	IN
the	DT
Choctaws	NNP
and	CC
Chickasaws	NNP
contained	VBD
in	IN
the	DT
general	JJ
Indian	JJ
appropriation	NN
bill	NN
of	IN
March	NNP
3	CD
,	,
1891	CD
,	,
has	VBZ
not	RB
been	VBN
expended	VBN
,	,
for	IN
the	DT
reason	NN
that	IN
I	PRP
have	VBP
not	RB
yet	RB
approved	VBN
a	DT
release	NN
(	-LRB-
to	TO
the	DT
Government	NN
)	-RRB-
of	IN
the	DT
Indian	JJ
claim	NN
to	TO
the	DT
lands	NNS
mentioned	VBN
.	.
This	DT
matter	NN
will	MD
be	VB
made	VBN
the	DT
subject	NN
of	IN
a	DT
special	JJ
message	NN
,	,
placing	VBG
before	IN
Congress	NNP
all	PDT
the	DT
facts	NNS
which	WDT
have	VBP
