token	pos
congress	NN
in	IN
the	DT
city	NN
of	IN
Washington	NNP
in	IN
May	NNP
,	,
1897	CD
.	.
The	DT
United	NNP
States	NNPS
may	MD
be	VB
said	VBN
to	TO
have	VB
taken	VBN
the	DT
initiative	NN
which	WDT
led	VBD
to	TO
the	DT
first	JJ
meeting	NN
of	IN
this	DT
congress	NN
,	,
at	IN
Berne	NNP
in	IN
1874	CD
,	,
and	CC
the	DT
formation	NN
of	IN
the	DT
Universal	NNP
Postal	NNP
Union	NNP
,	,
which	WDT
brings	VBZ
the	DT
postal	JJ
service	NN
of	IN
all	DT
countries	NNS
to	TO
every	DT
man	NN
's	POS
neighborhood	NN
and	CC
has	VBZ
wrought	VBN
marvels	NNS
in	IN
cheapening	NN
postal	JJ
rates	NNS
and	CC
securing	NN
absolutely	RB
safe	JJ
mail	NN
communication	NN
throughout	IN
the	DT
world	NN
.	.
Previous	JJ
congresses	NNS
have	VBP
met	VBN
in	IN
Berne	NNP
,	,
Paris	NNP
,	,
Lisbon	NNP
,	,
and	CC
Vienna	NNP
,	,
and	CC
the	DT
respective	JJ
countries	NNS
in	IN
which	WDT
they	PRP
have	VBP
assembled	VBN
have	VBP
made	VBN
generous	JJ
provision	NN
for	IN
their	PRP$
accommodation	NN
and	CC
for	IN
the	DT
reception	NN
and	CC
entertainment	NN
of	IN
the	DT
delegates	NNS
.	.
In	IN
view	NN
of	IN
the	DT
importance	NN
of	IN
this	DT
assemblage	NN
and	CC
of	IN
its	PRP$
deliberations	NNS
and	CC
of	IN
the	DT
honors	NNS
and	CC
hospitalities	NNS
accorded	VBN
to	TO
our	PRP$
representatives	NNS
by	IN
other	JJ
countries	NNS
on	IN
similar	JJ
occasions	NNS
,	,
I	PRP
earnestly	RB
hope	VBP
that	IN
such	JJ
an	DT
appropriation	NN
will	MD
be	VB
made	VBN
for	IN
the	DT
expenses	NNS
necessarily	RB
attendant	JJ
upon	IN
the	DT
coming	VBG
meeting	NN
in	IN
our	PRP$
capital	NN
city	NN
as	RB
will	MD
be	VB
worthy	JJ
of	IN
our	PRP$
national	JJ
hospitality	NN
and	CC
indicative	NN
of	IN
our	PRP$
appreciation	NN
of	IN
the	DT
event	NN
.	.
The	DT
work	NN
of	IN
the	DT
Navy	NNP
Department	NNP
and	CC
its	PRP$
present	JJ
condition	NN
are	VBP
fully	RB
exhibited	VBN
in	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
.	.
The	DT
construction	NN
of	IN
vessels	NNS
for	IN
our	PRP$
new	JJ
Navy	NNP
has	VBZ
been	VBN
energetically	RB
prosecuted	VBN
by	IN
the	DT
present	JJ
Administration	NN
upon	IN
the	DT
general	JJ
lines	NNS
previously	RB
adopted	VBN
,	,
the	DT
Department	NNP
having	VBG
seen	VBN
no	DT
necessity	NN
for	IN
radical	JJ
changes	NNS
in	IN
prior	JJ
methods	NNS
,	,
under	IN
which	WDT
the	DT
work	NN
was	VBD
found	VBN
to	TO
be	VB
progressing	VBG
in	IN
a	DT
manner	NN
highly	RB
satisfactory	JJ
.	.
It	PRP
has	VBZ
been	VBN
decided	VBN
,	,
however	RB
,	,
to	TO
provide	VB
in	IN
every	DT
shipbuilding	NN
contract	NN
that	IN
the	DT
builder	NN
should	MD
pay	VB
all	DT
trial	NN
expenses	NNS
,	,
and	CC
it	PRP
has	VBZ
also	RB
been	VBN
determined	VBN
to	TO
pay	VB
no	DT
speed	NN
premiums	NNS
in	IN
future	JJ
contracts	NNS
.	.
The	DT
premiums	NNS
recently	RB
earned	VBD
and	CC
some	DT
yet	RB
to	TO
be	VB
decided	VBN
are	VBP
features	NNS
of	IN
the	DT
contracts	NNS
made	VBN
before	IN
this	DT
conclusion	NN
was	VBD
reached	VBN
.	.
On	IN
March	NNP
4	CD
,	,
1893	CD
,	,
there	RB
were	VBD
in	IN
commission	NN
but	CC
two	CD
armored	JJ
vessels--the	NNS
double-turreted	VBD
monitors	NNS
Miantonomoh	NNP
and	CC
Monterey	NNP
.	.
Since	IN
that	DT
date	NN
,	,
of	IN
vessels	NNS
theretofore	RB
authorized	VBN
,	,
there	EX
have	VBP
been	VBN
placed	VBN
in	IN
their	PRP$
first	JJ
commission	NN
3	CD
first-class	JJ
and	CC
2	CD
second-class	JJ
battle	NN
ships	NNS
,	,
2	CD
armored	JJ
cruisers	NNS
,	,
1	CD
harbor-defense	NN
ram	NN
,	,
and	CC
5	CD
double-turreted	JJ
monitors	NNS
,	,
including	VBG
the	DT
Maine	NNP
and	CC
the	DT
Puritan	NNP
,	,
just	RB
completed	VBN
.	.
Eight	CD
new	JJ
unarmored	JJ
cruisers	NNS
and	CC
2	CD
new	JJ
gunboats	NNS
have	VBP
also	RB
been	VBN
commissioned	VBN
.	.
The	DT
Iowa	NNP
,	,
another	DT
battle	NN
ship	NN
,	,
will	MD
be	VB
completed	VBN
about	IN
March	NNP
1	CD
,	,
and	CC
at	IN
least	JJS
4	CD
more	JJR
gunboats	NNS
will	MD
be	VB
ready	JJ
for	IN
sea	NN
in	IN
the	DT
early	JJ
spring	NN
.	.
It	PRP
is	VBZ
gratifying	VBG
to	TO
state	NN
that	IN
our	PRP$
ships	NNS
and	CC
their	PRP$
outfits	NNS
are	VBP
believed	VBN
to	TO
be	VB
equal	JJ
to	TO
the	DT
best	JJS
that	WDT
can	MD
be	VB
manufactured	VBN
elsewhere	RB
,	,
and	CC
that	IN
such	JJ
notable	JJ
reductions	NNS
have	VBP
been	VBN
made	VBN
in	IN
their	PRP$
cost	NN
as	IN
to	TO
justify	VB
the	DT
statement	NN
that	IN
quite	PDT
a	DT
number	NN
of	IN
vessels	NNS
are	VBP
now	RB
being	VBG
constructed	VBN
at	IN
rates	NNS
as	RB
low	JJ
as	IN
those	DT
that	IN
prevail	VBP
in	IN
European	JJ
shipyards	NNS
.	.
Our	PRP$
manufacturing	NN
facilities	NNS
are	VBP
at	IN
this	DT
time	NN
ample	JJ
for	IN
all	DT
possible	JJ
naval	JJ
contingencies	NNS
.	.
Three	CD
of	IN
our	PRP$
Government	NN
navy-yards--those	NN
at	IN
Mare	NNP
Island	NNP
,	,
Cal	NNP
.	.
,	,
Norfolk	NNP
,	,
Va.	NNP
,	,
and	CC
Brooklyn	NNP
,	,
N.	NNP
Y.--are	NNP
equipped	VBD
for	IN
shipbuilding	NN
,	,
our	PRP$
ordnance	NN
plant	NN
in	IN
Washington	NNP
is	VBZ
equal	JJ
to	TO
any	DT
in	IN
the	DT
world	NN
,	,
and	CC
at	IN
the	DT
torpedo	NN
station	NN
we	PRP
are	VBP
successfully	RB
making	VBG
the	DT
highest	JJS
grades	NNS
of	IN
smokeless	JJ
powder	NN
.	.
The	DT
first-class	JJ
private	JJ
shipyards	NNS
at	IN
Newport	NNP
News	NNP
,	,
Philadelphia	NNP
,	,
and	CC
San	NNP
Francisco	NNP
are	VBP
building	VBG
battle	NN
ships	NNS
;	:
eleven	CD
contractors	NNS
,	,
situated	VBN
in	IN
the	DT
States	NNP
of	IN
Maine	NNP
,	,
Rhode	NNP
Island	NNP
,	,
Pennsylvania	NNP
,	,
New	NNP
Jersey	NNP
,	,
Maryland	NNP
,	,
Virginia	NNP
,	,
and	CC
the	DT
State	NNP
of	IN
Washington	NNP
,	,
are	VBP
constructing	VBG
gunboats	NNS
or	CC
torpedo	NN
boats	NNS
;	:
two	CD
plants	NNS
are	VBP
manufacturing	VBG
large	JJ
quantities	NNS
of	IN
first-class	JJ
armor	NN
,	,
and	CC
American	JJ
factories	NNS
are	VBP
producing	VBG
automobile	NN
torpedoes	NNS
,	,
powder	NN
,	,
projectiles	NNS
,	,
rapid-fire	JJ
guns	NNS
,	,
and	CC
everything	NN
else	RB
necessary	JJ
for	IN
the	DT
complete	JJ
outfit	NN
of	IN
naval	JJ
vessels	NNS
.	.
There	EX
have	VBP
been	VBN
authorized	VBN
by	IN
Congress	NNP
since	IN
March	NNP
,	,
1893	CD
,	,
5	CD
battle	NN
ships	NNS
,	,
6	CD
light-draft	NN
gunboats	NNS
,	,
16	CD
torpedo	NN
boats	NNS
,	,
and	CC
1	CD
submarine	JJ
torpedo	JJ
boat	NN
.	.
Contracts	NNS
for	IN
the	DT
building	NN
of	IN
all	DT
of	IN
them	PRP
have	VBP
been	VBN
let	VBN
.	.
The	DT
Secretary	NNP
expresses	VBZ
the	DT
opinion	NN
that	IN
we	PRP
have	VBP
for	IN
the	DT
present	JJ
a	DT
sufficient	JJ
supply	NN
of	IN
cruisers	NNS
and	CC
gunboats	NNS
,	,
and	CC
that	DT
hereafter	IN
the	DT
construction	NN
of	IN
battle	NN
ships	NNS
and	CC
torpedo	NN
boats	NNS
will	MD
supply	VB
our	PRP$
needs	NNS
.	.
Much	JJ
attention	NN
has	VBZ
been	VBN
given	VBN
to	TO
the	DT
methods	NNS
of	IN
carrying	VBG
on	IN
departmental	JJ
business	NN
.	.
Important	JJ
modifications	NNS
in	IN
the	DT
regulations	NNS
have	VBP
been	VBN
made	VBN
,	,
tending	VBG
to	TO
unify	VB
the	DT
control	NN
of	IN
shipbuilding	NN
as	RB
far	RB
as	IN
may	MD
be	VB
under	IN
the	DT
Bureau	NNP
of	IN
Construction	NNP
and	CC
Repair	NNP
,	,
and	CC
also	RB
to	TO
improve	VB
the	DT
mode	NN
of	IN
purchasing	VBG
supplies	NNS
for	IN
the	DT
Navy	NNP
by	IN
the	DT
Bureau	NNP
of	IN
Supplies	NNS
and	CC
Accounts	NNS
.	.
The	DT
establishment	NN
under	IN
recent	JJ
acts	NNS
of	IN
Congress	NNP
of	IN
a	DT
supply	NN
fund	NN
with	IN
which	WDT
to	TO
purchase	VB
these	DT
supplies	NNS
in	IN
large	JJ
quantities	NNS
and	CC
other	JJ
modifications	NNS
of	IN
methods	NNS
have	VBP
tended	VBN
materially	RB
to	TO
their	PRP$
cheapening	NN
and	CC
better	JJR
quality	NN
.	.
The	DT
War	NNP
College	NNP
has	VBZ
developed	VBN
into	IN
an	DT
institution	NN
which	WDT
it	PRP
is	VBZ
believed	VBN
will	MD
be	VB
of	IN
great	JJ
value	NN
to	TO
the	DT
Navy	NNP
in	IN
teaching	VBG
the	DT
science	NN
of	IN
war	NN
,	,
as	RB
well	RB
as	IN
in	IN
stimulating	NN
professional	JJ
zeal	NN
in	IN
the	DT
Navy	NNP
,	,
and	CC
it	PRP
will	MD
be	VB
especially	RB
useful	JJ
in	IN
the	DT
devising	NN
of	IN
plans	NNS
for	IN
the	DT
utilization	NN
in	IN
case	NN
of	IN
necessity	NN
of	IN
all	PDT
the	DT
naval	JJ
resources	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
Secretary	NNP
has	VBZ
persistently	RB
adhered	VBN
to	TO
the	DT
plan	NN
he	PRP
found	VBD
in	IN
operation	NN
for	IN
securing	VBG
labor	NN
at	IN
navy-yards	NNS
through	IN
boards	NNS
of	IN
labor	NN
employment	NN
,	,
and	CC
has	VBZ
done	VBN
much	JJ
to	TO
make	VB
it	PRP
more	RBR
complete	JJ
and	CC
efficient	JJ
.	.
The	DT
naval	JJ
officers	NNS
who	WP
are	VBP
familiar	JJ
with	IN
this	DT
system	NN
and	CC
its	PRP$
operation	NN
express	VBP
the	DT
decided	VBN
opinion	NN
that	IN
its	PRP$
results	NNS
have	VBP
been	VBN
to	TO
vastly	RB
improve	VB
the	DT
character	NN
of	IN
the	DT
work	NN
done	VBN
at	IN
our	PRP$
yards	NNS
and	CC
greatly	RB
reduce	VB
its	PRP$
cost	NN
.	.
Discipline	NNP
among	IN
the	DT
officers	NNS
and	CC
men	NNS
of	IN
the	DT
Navy	NNP
has	VBZ
been	VBN
maintained	VBN
to	TO
a	DT
high	JJ
standard	NN
and	CC
the	DT
percentage	NN
of	IN
American	JJ
citizens	NNS
enlisted	VBD
has	VBZ
been	VBN
very	RB
much	RB
increased	VBN
.	.
The	DT
Secretary	NNP
is	VBZ
considering	VBG
and	CC
will	MD
formulate	VB
during	IN
the	DT
coming	VBG
winter	NN
a	DT
plan	NN
for	IN
laying	VBG
up	RP
ships	NNS
in	IN
reserve	NN
,	,
thereby	RB
largely	RB
reducing	VBG
the	DT
cost	NN
of	IN
maintaining	VBG
our	PRP$
vessels	NNS
afloat	RB
.	.
This	DT
plan	NN
contemplates	VBZ
that	IN
battle	NN
ships	NNS
,	,
torpedo	NN
boats	NNS
,	,
and	CC
such	JJ
of	IN
the	DT
cruisers	NNS
as	RB
are	VBP
not	RB
needed	VBN
for	IN
active	JJ
service	NN
at	IN
sea	NN
shall	MD
be	VB
kept	VBN
in	IN
reserve	NN
with	IN
skeleton	NN
crews	NNS
on	IN
board	NN
to	TO
keep	VB
them	PRP
in	IN
condition	NN
,	,
cruising	VBG
only	RB
enough	RB
to	TO
insure	VB
the	DT
efficiency	NN
of	IN
the	DT
ships	NNS
and	CC
their	PRP$
crews	NNS
in	IN
time	NN
of	IN
activity	NN
.	.
The	DT
economy	NN
to	TO
result	VB
from	IN
this	DT
system	NN
is	VBZ
too	RB
obvious	JJ
to	TO
need	VB
comment	NN
.	.
The	DT
Naval	NNP
Militia	NNP
,	,
which	WDT
was	VBD
authorized	VBN
a	DT
few	JJ
years	NNS
ago	RB
as	IN
an	DT
experiment	NN
,	,
has	VBZ
now	RB
developed	VBN
into	IN
a	DT
body	NN
of	IN
enterprising	VBG
young	JJ
men	NNS
,	,
active	JJ
and	CC
energetic	JJ
in	IN
the	DT
discharge	NN
of	IN
their	PRP$
duties	NNS
and	CC
promising	VBG
great	JJ
usefulness	NN
.	.
This	DT
establishment	NN
has	VBZ
nearly	RB
the	DT
same	JJ
relation	NN
to	TO
our	PRP$
Navy	NNP
as	IN
the	DT
National	NNP
Guard	NNP
in	IN
the	DT
different	JJ
States	NNS
bears	VBZ
to	TO
our	PRP$
Army	NNP
,	,
and	CC
it	PRP
constitutes	VBZ
a	DT
source	NN
of	IN
supply	NN
for	IN
our	PRP$
naval	JJ
forces	NNS
the	DT
importance	NN
of	IN
which	WDT
is	VBZ
immediately	RB
apparent	JJ
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
presents	VBZ
a	DT
comprehensive	JJ
and	CC
interesting	JJ
exhibit	NN
of	IN
the	DT
numerous	JJ
and	CC
important	JJ
affairs	NNS
committed	VBN
to	TO
his	PRP$
supervision	NN
.	.
It	PRP
is	VBZ
impossible	JJ
in	IN
this	DT
communication	NN
to	TO
do	VB
more	JJR
than	IN
briefly	NN
refer	VBP
to	TO
a	DT
few	JJ
of	IN
the	DT
subjects	NNS
concerning	VBG
which	WDT
the	DT
Secretary	NNP
gives	VBZ
full	JJ
and	CC
instructive	JJ
information	NN
.	.
The	DT
money	NN
appropriated	VBD
on	IN
account	NN
of	IN
this	DT
Department	NNP
and	CC
for	IN
its	PRP$
disbursement	NN
for	IN
the	DT
fiscal	JJ
year	NN
ended	VBN
June	NNP
30	CD
,	,
1896	CD
,	,
amounted	VBD
to	TO
more	JJR
than	IN
$	$
157,000,000	CD
,	,
or	CC
a	DT
greater	JJR
sum	NN
than	IN
was	VBD
appropriated	VBN
for	IN
the	DT
entire	JJ
maintenance	NN
of	IN
the	DT
Government	NN
for	IN
the	DT
two	CD
fiscal	JJ
years	NNS
ended	VBN
June	NNP
30	CD
,	,
1861	CD
.	.
Our	PRP$
public	JJ
lands	NNS
,	,
originally	RB
amounting	NN
to	TO
1,840,000,000	CD
acres	NNS
,	,
have	VBP
been	VBN
so	RB
reduced	VBN
that	IN
only	RB
about	IN
600,000,000	CD
acres	NNS
still	RB
remain	VBP
in	IN
Government	NN
control	NN
,	,
excluding	VBG
Alaska	NNP
.	.
The	DT
balance	NN
,	,
being	VBG
by	IN
far	RB
the	DT
most	RBS
valuable	JJ
portion	NN
,	,
has	VBZ
been	VBN
given	VBN
away	RB
to	TO
settlers	NNS
,	,
to	TO
new	JJ
States	NNS
,	,
and	CC
to	TO
railroads	NNS
or	CC
sold	VBN
at	IN
a	DT
comparatively	RB
nominal	JJ
sum	NN
.	.
The	DT
patenting	NN
of	IN
land	NN
in	IN
execution	NN
of	IN
railroad	NN
grants	NNS
has	VBZ
progressed	VBN
rapidly	RB
during	IN
the	DT
year	NN
,	,
and	CC
since	IN
the	DT
4th	JJ
day	NN
of	IN
March	NNP
,	,
1893	CD
,	,
about	RB
25,000,000	CD
acres	NNS
have	VBP
thus	RB
been	VBN
conveyed	VBN
to	TO
these	DT
corporations	NNS
.	.
I	PRP
agree	VBP
with	IN
the	DT
Secretary	NNP
that	IN
the	DT
remainder	NN
of	IN
our	PRP$
public	JJ
lands	NNS
should	MD
be	VB
more	RBR
carefully	RB
dealt	VBN
with	IN
and	CC
their	PRP$
alienation	NN
guarded	VBN
by	IN
better	JJR
economy	NN
and	CC
greater	JJR
prudence	NN
.	.
The	DT
commission	NN
appointed	VBD
from	IN
the	DT
membership	NN
of	IN
the	DT
National	NNP
Academy	NNP
of	IN
Sciences	NNPS
,	,
provided	VBD
for	IN
by	IN
an	DT
act	NN
of	IN
Congress	NNP
,	,
to	TO
formulate	VB
plans	NNS
for	IN
a	DT
national	JJ
forestry	NN
system	NN
will	MD
,	,
it	PRP
is	VBZ
hoped	VBN
,	,
soon	RB
be	VB
prepared	VBN
to	TO
present	VB
the	DT
result	NN
of	IN
thorough	JJ
and	CC
intelligent	JJ
examination	NN
of	IN
this	DT
important	JJ
subject	NN
.	.
The	DT
total	JJ
Indian	JJ
population	NN
of	IN
the	DT
United	NNP
States	NNPS
is	VBZ
177,235	CD
,	,
according	VBG
to	TO
a	DT
census	NN
made	VBN
in	IN
1895	CD
,	,
exclusive	JJ
of	IN
those	DT
within	IN
the	DT
State	NNP
of	IN
New	NNP
York	NNP
and	CC
those	DT
comprising	VBG
the	DT
Five	CD
Civilized	JJ
Tribes	NNS
.	.
Of	IN
this	DT
number	NN
there	EX
are	VBP
approximately	RB
38,000	CD
children	NNS
of	IN
school	NN
age	NN
.	.
During	IN
the	DT
year	NN
23,393	CD
of	IN
these	DT
were	VBD
enrolled	VBN
in	IN
schools	NNS
.	.
The	DT
progress	NN
which	WDT
has	VBZ
attended	VBN
recent	JJ
efforts	NNS
to	TO
extend	VB
Indian-school	NNP
facilities	NNS
and	CC
the	DT
anticipation	NN
of	IN
continued	JJ
liberal	JJ
appropriations	NNS
to	TO
that	DT
end	NN
can	MD
not	RB
fail	VB
to	TO
afford	VB
the	DT
utmost	JJ
satisfaction	NN
to	TO
those	DT
who	WP
believe	VBP
that	IN
the	DT
education	NN
of	IN
Indian	JJ
children	NNS
is	VBZ
a	DT
prime	JJ
factor	NN
in	IN
the	DT
accomplishment	NN
of	IN
Indian	NNP
civilization	NN
.	.
It	PRP
may	MD
be	VB
said	VBN
in	IN
general	JJ
terms	NNS
that	IN
in	IN
every	DT
particular	JJ
the	DT
improvement	NN
of	IN
the	DT
Indians	NNPS
under	IN
Government	NNP
care	NN
has	VBZ
been	VBN
most	RBS
marked	VBN
and	CC
encouraging	VBG
.	.
The	DT
Secretary	NNP
,	,
the	DT
Commissioner	NNP
of	IN
Indian	NNP
Affairs	NNP
,	,
and	CC
the	DT
agents	NNS
having	VBG
charge	NN
of	IN
Indians	NNPS
to	TO
whom	WP
allotments	NNS
have	VBP
been	VBN
made	VBN
strongly	RB
urge	VB
the	DT
passage	NN
of	IN
a	DT
law	NN
prohibiting	VBG
the	DT
sale	NN
of	IN
liquor	NN
to	TO
allottees	NNS
who	WP
have	VBP
taken	VBN
their	PRP$
lands	NNS
in	IN
severalty	NN
.	.
I	PRP
earnestly	RB
join	VB
in	IN
this	DT
recommendation	NN
and	CC
venture	NN
to	TO
express	VB
the	DT
hope	NN
that	IN
the	DT
Indian	NNP
may	MD
be	VB
speedily	RB
protected	VBN
against	IN
this	DT
greatest	JJS
of	IN
all	DT
obstacles	NNS
to	TO
his	PRP$
well-being	NN
and	CC
advancement	NN
.	.
The	DT
condition	NN
of	IN
affairs	NNS
among	IN
the	DT
Five	CD
Civilized	JJ
Tribes	NNS
,	,
who	WP
occupy	VBP
large	JJ
tracts	NNS
of	IN
land	NN
in	IN
the	DT
Indian	NNP
Territory	NNP
and	CC
who	WP
have	VBP
governments	NNS
of	IN
their	PRP$
own	JJ
,	,
has	VBZ
assumed	VBN
such	JJ
an	DT
aspect	NN
as	IN
to	TO
render	VB
it	PRP
almost	RB
indispensable	JJ
that	IN
there	EX
should	MD
be	VB
an	DT
entire	JJ
change	NN
in	IN
the	DT
relations	NNS
of	IN
these	DT
Indians	NNPS
to	TO
the	DT
General	NNP
Government	NNP
.	.
This	DT
seems	VBZ
to	TO
be	VB
necessary	JJ
in	IN
furtherance	NN
of	IN
their	PRP$
own	JJ
interests	NNS
,	,
as	RB
well	RB
as	IN
for	IN
the	DT
protection	NN
of	IN
non-Indian	JJ
residents	NNS
in	IN
their	PRP$
territory	NN
.	.
A	DT
commission	NN
organized	VBN
and	CC
empowered	VBN
under	IN
several	JJ
recent	JJ
laws	NNS
is	VBZ
now	RB
negotiating	VBG
with	IN
these	DT
Indians	NNPS
for	IN
the	DT
relinquishment	NN
of	IN
their	PRP$
courts	NNS
and	CC
the	DT
division	NN
of	IN
their	PRP$
common	JJ
lands	NNS
in	IN
severalty	NN
and	CC
are	VBP
aiding	VBG
in	IN
the	DT
settlement	NN
of	IN
the	DT
troublesome	JJ
question	NN
of	IN
tribal	JJ
membership	NN
.	.
The	DT
reception	NN
of	IN
their	PRP$
first	JJ
proffers	NNS
of	IN
negotiation	NN
was	VBD
not	RB
encouraging	JJ
,	,
but	CC
through	IN
patience	NN
and	CC
such	JJ
conduct	NN
on	IN
their	PRP$
part	NN
as	IN
demonstrated	VBN
that	IN
their	PRP$
intentions	NNS
were	VBD
friendly	JJ
and	CC
in	IN
the	DT
interest	NN
of	IN
the	DT
tribes	NNS
the	DT
prospect	NN
of	IN
success	NN
has	VBZ
become	VBN
more	RBR
promising	JJ
.	.
The	DT
effort	NN
should	MD
be	VB
to	TO
save	VB
these	DT
Indians	NNPS
from	IN
the	DT
consequences	NNS
of	IN
their	PRP$
own	JJ
mistakes	NNS
and	CC
improvidence	NN
and	CC
to	TO
secure	VB
to	TO
the	DT
real	JJ
Indian	JJ
his	PRP$
rights	NNS
as	IN
against	IN
intruders	NNS
and	CC
professed	JJ
friends	NNS
who	WP
profit	NN
by	IN
his	PRP$
retrogression	NN
.	.
A	DT
change	NN
is	VBZ
also	RB
needed	VBN
to	TO
protect	VB
life	NN
and	CC
property	NN
through	IN
the	DT
operation	NN
of	IN
courts	NNS
conducted	VBN
according	VBG
to	TO
strict	JJ
justice	NN
and	CC
strong	JJ
enough	RB
to	TO
enforce	VB
their	PRP$
mandates	NNS
.	.
As	IN
a	DT
sincere	JJ
friend	NN
of	IN
the	DT
Indian	NNP
,	,
I	PRP
am	VBP
exceedingly	RB
anxious	JJ
that	IN
these	DT
reforms	NNS
should	MD
be	VB
accomplished	VBN
with	IN
the	DT
consent	NN
and	CC
aid	NN
of	IN
the	DT
tribes	NNS
and	CC
that	IN
no	DT
necessity	NN
may	MD
be	VB
presented	VBN
for	IN
radical	JJ
or	CC
drastic	JJ
legislation	NN
I	PRP
hope	VBP
,	,
therefore	RB
,	,
that	IN
the	DT
commission	NN
now	RB
conducting	VBG
negotiations	NNS
will	MD
soon	RB
be	VB
able	JJ
to	TO
report	VB
that	IN
progress	NN
has	VBZ
been	VBN
made	VBN
toward	IN
a	DT
friendly	JJ
adjustment	NN
of	IN
existing	VBG
difficulties	NNS
.	.
It	PRP
appears	VBZ
that	IN
a	DT
very	RB
valuable	JJ
deposit	NN
of	IN
gilsonite	JJ
or	CC
asphaltum	NN
has	VBZ
been	VBN
found	VBN
on	IN
the	DT
reservation	NN
in	IN
Utah	NNP
occupied	VBD
by	IN
the	DT
Uncompahgre	NNP
Ute	NNP
Indians	NNPS
.	.
Every	DT
consideration	NN
of	IN
care	NN
for	IN
the	DT
public	JJ
interest	NN
and	CC
every	DT
sensible	JJ
business	NN
reason	NN
dictate	VBP
such	JJ
management	NN
or	CC
disposal	NN
of	IN
this	DT
important	JJ
source	NN
of	IN
public	JJ
revenue	NN
as	RB
will	MD
except	IN
it	PRP
from	IN
the	DT
general	JJ
rules	NNS
and	CC
incidents	NNS
attending	VBG
the	DT
ordinary	JJ
disposition	NN
of	IN
public	JJ
lands	NNS
and	CC
secure	JJ
to	TO
the	DT
Government	NNP
a	DT
fair	JJ
share	NN
at	IN
least	JJS
of	IN
its	PRP$
advantages	NNS
in	IN
place	NN
of	IN
its	PRP$
transfer	NN
for	IN
a	DT
nominal	JJ
sum	NN
to	TO
interested	JJ
individuals	NNS
.	.
I	PRP
indorse	IN
the	DT
recommendation	NN
made	VBN
by	IN
the	DT
present	JJ
Secretary	NNP
of	IN
the	DT
Interior	NNP
,	,
as	RB
well	RB
as	IN
his	PRP$
predecessor	NN
,	,
that	IN
a	DT
permanent	JJ
commission	NN
,	,
consisting	VBG
of	IN
three	CD
members	NNS
,	,
one	CD
of	IN
whom	WP
shall	MD
be	VB
an	DT
army	NN
officer	NN
,	,
be	VB
created	VBN
to	TO
perform	VB
the	DT
duties	NNS
now	RB
devolving	VBG
upon	IN
the	DT
Commissioner	NNP
and	CC
Assistant	NNP
Commissioner	NNP
of	IN
Indian	NNP
Affairs	NNP
.	.
The	DT
management	NN
of	IN
the	DT
Bureau	NNP
involves	VBZ
such	JJ
numerous	JJ
and	CC
diverse	JJ
details	NNS
and	CC
the	DT
advantages	NNS
of	IN
an	DT
uninterrupted	JJ
policy	NN
are	VBP
so	RB
apparent	JJ
that	IN
I	PRP
hope	VBP
the	DT
change	NN
suggested	VBN
will	MD
meet	VB
the	DT
approval	NN
of	IN
the	DT
Congress	NNP
.	.
The	DT
diminution	NN
of	IN
our	PRP$
enormous	JJ
pension	NN
roll	NN
and	CC
the	DT
decrease	NN
of	IN
pension	NN
expenditure	NN
,	,
which	WDT
have	VBP
been	VBN
so	RB
often	RB
confidently	RB
for	IN
told	VBD
,	,
still	RB
fail	VB
in	IN
material	NN
realization	NN
.	.
The	DT
number	NN
of	IN
pensioners	NNS
on	IN
the	DT
polls	NNS
at	IN
the	DT
close	NN
of	IN
the	DT
fiscal	JJ
year	NN
ended	VBN
June	NNP
30	CD
,	,
1896	CD
,	,
was	VBD
970,678	CD
.	.
This	DT
is	VBZ
the	DT
largest	JJS
number	NN
ever	RB
reported	VBD
.	.
The	DT
amount	NN
paid	VBN
exclusively	RB
for	IN
pensions	NNS
during	IN
the	DT
year	NN
was	VBD
$	$
138,214,761.94	CD
,	,
a	DT
slight	JJ
decrease	NN
from	IN
that	DT
of	IN
the	DT
preceding	VBG
year	NN
,	,
while	IN
the	DT
total	JJ
expenditures	NNS
on	IN
account	NN
of	IN
pensions	NNS
,	,
including	VBG
the	DT
cost	NN
of	IN
maintaining	VBG
the	DT
Department	NNP
and	CC
expenses	NNS
attending	VBG
pension	NN
distribution	NN
,	,
amounted	VBD
to	TO
$	$
142,206,550.59	CD
,	,
or	CC
within	IN
every	DT
small	JJ
fraction	NN
of	IN
one-third	NN
of	IN
the	DT
entire	JJ
expense	NN
of	IN
supporting	VBG
the	DT
Government	NN
during	IN
the	DT
same	JJ
year	NN
.	.
The	DT
number	NN
of	IN
new	JJ
pension	NN
certificates	NNS
issued	VBN
was	VBD
90,640	CD
.	.
Of	IN
these	DT
,	,
40,374	CD
represent	VBP
original	JJ
allowances	NNS
of	IN
claims	NNS
and	CC
15,878	CD
increases	NNS
of	IN
existing	VBG
pensions	NNS
.	.
The	DT
number	NN
of	IN
persons	NNS
receiving	VBG
pensions	NNS
from	IN
the	DT
United	NNP
States	NNP
,	,
but	CC
residing	VBG
in	IN
foreign	JJ
countries	NNS
,	,
at	IN
the	DT
close	NN
