token	pos
the	DT
unique	JJ
natural	JJ
treasures	NNS
of	IN
Alaska	NNP
and	CC
,	,
at	IN
the	DT
same	JJ
time	NN
,	,
permit	VB
the	DT
orderly	JJ
development	NN
of	IN
Alaskan	JJ
resources	NNS
.	.
Redwood	NNP
National	NNP
Park	NNP
Redwood	NNP
National	NNP
Park	NNP
contains	VBZ
some	DT
of	IN
the	DT
Nation	NNP
's	POS
largest	JJS
and	CC
oldest	JJS
trees	NNS
.	.
Last	JJ
year	NN
,	,
to	TO
protect	VB
these	DT
trees	NNS
from	IN
destruction	NN
by	IN
commercial	JJ
logging	NN
at	IN
the	DT
edges	NNS
of	IN
the	DT
Park	NNP
,	,
legislation	NN
was	VBD
proposed	VBN
to	TO
expand	VB
its	PRP$
boundaries	NNS
.	.
We	PRP
will	MD
press	VB
for	IN
Congressional	JJ
action	NN
on	IN
this	DT
bill	NN
in	IN
1978	CD
.	.
National	NNP
Heritage	NNP
Program	NNP
We	PRP
will	MD
shortly	RB
be	VB
proposing	VBG
a	DT
Federal-State	NNP
program	NN
to	TO
preserve	VB
unique	JJ
elements	NNS
of	IN
our	PRP$
natural	JJ
and	CC
cultural	JJ
heritage	NN
.	.
This	DT
program	NN
,	,
modeled	VBN
after	IN
successful	JJ
ones	NNS
in	IN
several	JJ
states	NNS
,	,
will	MD
be	VB
administered	VBN
by	IN
the	DT
Department	NNP
of	IN
the	DT
Interior	NNP
.	.
Although	IN
many	JJ
of	IN
the	DT
necessary	JJ
steps	NNS
can	MD
be	VB
taken	VBN
administratively	RB
,	,
we	PRP
will	MD
seek	VB
some	DT
new	JJ
legislative	JJ
authority	NN
in	IN
1978	CD
.	.
Federal	NNP
Compliance	NNP
with	IN
Environmental	NNP
Laws	NNP
My	NNP
Administration	NNP
is	VBZ
committed	VBN
to	TO
the	DT
principle	NN
that	IN
the	DT
Federal	NNP
government	NN
must	MD
set	VB
a	DT
good	JJ
example	NN
of	IN
compliance	NN
with	IN
those	DT
environmental	JJ
laws	NNS
and	CC
regulations	NNS
which	WDT
have	VBP
been	VBN
established	VBN
for	IN
the	DT
private	JJ
sector	NN
.	.
So	RB
far	RB
,	,
unfortunately	RB
,	,
the	DT
Federal	NNP
record	NN
has	VBZ
been	VBN
found	VBN
wanting	VBG
.	.
My	PRP$
1979	CD
budget	NN
includes	VBZ
money	NN
to	TO
bring	VB
Federal	NNP
facilities	NNS
into	IN
compliance	NN
with	IN
existing	VBG
environmental	JJ
laws	NNS
and	CC
regulations	NNS
.	.
Federal	NNP
Reclamation	NNP
In	IN
1977	CD
,	,
we	PRP
began	VBD
a	DT
thorough	JJ
review	NN
of	IN
the	DT
1902	CD
Reclamation	NNP
Act	NNP
.	.
After	IN
the	DT
study	NN
has	VBZ
been	VBN
completed	VBN
and	CC
reviewed	VBN
this	DT
year	NN
,	,
I	PRP
will	MD
propose	VB
to	TO
Congress	NNP
any	DT
changes	NNS
needed	VBN
to	TO
modernize	VB
the	DT
law	NN
.	.
Mining	NN
Law	NNP
Reform	NNP
Last	JJ
year	NN
the	DT
Administration	NNP
proposed	VBD
legislation	NN
to	TO
replace	VB
the	DT
archaic	JJ
1872	CD
Mining	NN
Law	NN
with	IN
a	DT
modern	JJ
leasing	NN
system	NN
for	IN
publicly-owned	JJ
mineral	NN
resources	NNS
.	.
The	DT
1872	CD
system	NN
has	VBZ
resulted	VBN
in	IN
withdrawal	NN
of	IN
large	JJ
areas	NNS
of	IN
land	NN
from	IN
mineral	NN
exploration	NN
as	IN
the	DT
only	JJ
tool	NN
for	IN
environmental	JJ
protection	NN
.	.
The	DT
Administration	NNP
's	POS
proposal	NN
would	MD
establish	VB
a	DT
balanced	JJ
system	NN
where	WRB
the	DT
public	JJ
interests	NNS
in	IN
mineral	NN
development	NN
,	,
environmental	JJ
protection	NN
and	CC
revenue	NN
to	TO
the	DT
U.S.	NNP
Treasury	NNP
will	MD
all	PDT
be	VB
accomplished	VBN
.	.
Special	JJ
provisions	NNS
would	MD
minimize	VB
burdens	NNS
on	IN
small	JJ
operators	NNS
and	CC
provide	VBP
incentives	NNS
for	IN
exploration	NN
.	.
Oil	NNP
Spills	NNS
Last	JJ
year	NN
I	PRP
proposed	VBD
to	TO
Congress	NNP
legislation	NN
which	WDT
would	MD
establish	VB
strict	JJ
liability	NN
standards	NNS
for	IN
oil	NN
tanker	NN
spills	NNS
and	CC
would	MD
improve	VB
regulations	NNS
aimed	VBN
at	IN
preventing	VBG
future	JJ
oil	NN
spills	NNS
.	.
That	DT
legislation	NN
is	VBZ
still	RB
needed	VBN
.	.
SCIENCE	NNP
AND	CC
TECHNOLOGY	NNP
The	DT
health	NN
of	IN
American	JJ
science	NN
and	CC
technology	NN
and	CC
the	DT
creation	NN
of	IN
new	JJ
knowledge	NN
is	VBZ
important	JJ
to	TO
our	PRP$
economic	JJ
well-being	NN
,	,
to	TO
our	PRP$
national	JJ
security	NN
,	,
to	TO
our	PRP$
ability	NN
to	TO
help	VB
solve	VB
pressing	VBG
national	JJ
problems	NNS
in	IN
such	JJ
areas	NNS
as	IN
energy	NN
,	,
environment	NN
,	,
health	NN
,	,
natural	JJ
resources	NNS
.	.
I	PRP
am	VBP
recommending	VBG
a	DT
program	NN
of	IN
real	JJ
growth	NN
of	IN
scientific	JJ
research	NN
and	CC
other	JJ
steps	NNS
that	WDT
will	MD
strengthen	VB
the	DT
Nation	NNP
's	POS
research	NN
centers	NNS
and	CC
encourage	VB
a	DT
new	JJ
surge	NN
of	IN
technological	JJ
innovation	NN
by	IN
American	JJ
industry	NN
.	.
The	DT
budget	NN
increase	NN
of	IN
11	CD
%	NN
for	IN
basic	JJ
research	NN
will	MD
lead	VB
to	TO
improved	JJ
opportunities	NNS
for	IN
young	JJ
scientists	NNS
and	CC
engineers	NNS
,	,
and	CC
upgraded	VBN
scientific	JJ
equipment	NN
in	IN
the	DT
Nation	NNP
's	POS
research	NN
centers	NNS
.	.
I	PRP
am	VBP
determined	VBN
to	TO
maintain	VB
our	PRP$
Nation	NN
's	POS
leadership	NN
role	NN
in	IN
science	NN
and	CC
technology	NN
.	.
We	PRP
will	MD
continue	VB
America	NNP
's	POS
progress	NN
in	IN
the	DT
field	NN
of	IN
space	NN
exploration	NN
with	IN
continued	JJ
development	NN
of	IN
the	DT
space	NN
shuttle	NN
system	NN
and	CC
procurement	NN
of	IN
four	CD
shuttle	NN
orbiters	NNS
for	IN
operations	NNS
from	IN
both	DT
East	NNP
and	CC
West	NNP
coasts	NNS
,	,
development	NN
of	IN
a	DT
spacecraft	NN
to	TO
study	VB
for	IN
the	DT
first	JJ
time	NN
the	DT
polar	JJ
regions	NNS
of	IN
the	DT
Sun	NNP
,	,
and	CC
increased	VBD
outlays	NNS
for	IN
demonstrations	NNS
of	IN
the	DT
practical	JJ
applications	NNS
of	IN
space-based	JJ
systems	NNS
and	CC
development	NN
of	IN
space	NN
technology	NN
.	.
FOREIGN	JJ
AFFAIRS	NNS
A	DT
year	NN
ago	IN
I	PRP
set	VBD
five	CD
goals	NNS
for	IN
United	NNP
States	NNPS
foreign	JJ
policy	NN
in	IN
the	DT
late	JJ
1970	CD
's	POS
and	CC
early	JJ
1980	CD
's	POS
:	:
to	TO
reassert	VB
America	NNP
's	POS
moral	JJ
leadership	NN
;	:
to	TO
strengthen	VB
our	PRP$
traditional	JJ
ties	NNS
with	IN
friends	NNS
and	CC
allies	NNS
;	:
to	TO
work	VB
toward	IN
a	DT
more	RBR
just	RB
international	JJ
system	NN
;	:
to	TO
promote	VB
regional	JJ
reconciliation	NN
;	:
and	CC
to	TO
preserve	VB
peace	NN
through	IN
preparedness	NN
and	CC
arms	NNS
control	NN
.	.
These	DT
goals	NNS
continue	VBP
to	TO
underlie	VB
my	PRP$
agenda	NN
for	IN
1978	CD
.	.
MORAL	NNP
LEADERSHIP	NNP
During	IN
the	DT
past	JJ
year	NN
,	,
we	PRP
have	VBP
placed	VBN
American	JJ
foreign	JJ
policy	NN
on	IN
a	DT
new	JJ
course	NN
consistent	JJ
with	IN
the	DT
values	NNS
and	CC
highest	JJS
ideals	NNS
of	IN
the	DT
American	JJ
people	NNS
.	.
We	PRP
are	VBP
trying	VBG
to	TO
limit	VB
the	DT
worldwide	JJ
sale	NN
of	IN
arms	NNS
;	:
we	PRP
are	VBP
trying	VBG
to	TO
prevent	VB
nuclear	JJ
explosives—and	NN
the	DT
ability	NN
to	TO
make	VB
them—from	NN
spreading	VBG
to	TO
more	RBR
countries	NNS
;	:
we	PRP
are	VBP
building	VBG
.a	.
new	JJ
relationship	NN
with	IN
the	DT
developing	VBG
countries	NNS
,	,
and	CC
we	PRP
are	VBP
promoting	VBG
human	JJ
rights	NNS
throughout	IN
the	DT
world	NN
.	.
Human	NNP
Rights	NNPS
Virtually	RB
everywhere	RB
,	,
human	JJ
rights	NNS
have	VBP
become	VBN
an	DT
important	JJ
issue—especially	RB
-in	JJ
countries	NNS
where	WRB
they	PRP
are	VBP
systematically	RB
violated	VBN
.	.
There	EX
has	VBZ
been	VBN
real	JJ
progress	NN
,	,
and	CC
for	IN
that	IN
the	DT
United	NNP
States	NNPS
can	MD
take	VB
some	DT
credit	NN
.	.
We	PRP
have	VBP
taken	VBN
the	DT
lead	NN
among	IN
Western	JJ
nations	NNS
at	IN
the	DT
Belgrade	NNP
Review	NNP
Conference	NNP
on	IN
Security	NNP
and	CC
Cooperation	NNP
in	IN
Europe	NNP
.	.
Working	NNP
closely	RB
with	IN
our	PRP$
Allies	NNS
,	,
and	CC
with	IN
neutral	JJ
and	CC
non-aligned	JJ
nations	NNS
,	,
our	PRP$
delegation—led	VBN
by	IN
Ambassador	NNP
Arthur	NNP
Goldberg—has	NNP
conducted	VBD
a	DT
thorough	JJ
review	NN
of	IN
implementation	NN
of	IN
the	DT
Helsinki	NNP
Final	NNP
Act	NNP
,	,
in	IN
all	DT
its	PRP$
aspects	NNS
.	.
We	PRP
have	VBP
made	VBN
clear	JJ
the	DT
United	NNP
States	NNPS
is	VBZ
committed	VBN
to	TO
the	DT
full	JJ
implementation	NN
of	IN
the	DT
Final	NNP
Act	NNP
in	IN
this	DT
and	CC
other	JJ
areas	NNS
.	.
We	PRP
will	MD
seek	VB
a	DT
further	JJ
Review	NNP
Conference	NNP
in	IN
two	CD
years	NNS
;	:
meanwhile	RB
,	,
we	PRP
will	MD
press	VB
for	IN
better	JJR
implementation	NN
of	IN
the	DT
Helsinki	NNP
Final	NNP
Act	NNP
.	.
Non-Proliferation	NN
We	PRP
must	MD
not	RB
ignore	VB
the	DT
enormous	JJ
dangers	NNS
posed	VBN
by	IN
the	DT
unrestrained	JJ
spread	NN
of	IN
nuclear	JJ
weapons	NNS
technology	NN
.	.
We	PRP
recognize	VBP
the	DT
benefits	NNS
of	IN
commercial	JJ
nuclear	JJ
power	NN
,	,
but	CC
we	PRP
also	RB
must	MD
acknowledge	VB
the	DT
risks	NNS
.	.
We	PRP
believe	VBP
that	IN
all	DT
countries	NNS
can	MD
enjoy	VB
the	DT
benefits	NNS
,	,
while	IN
the	DT
risks	NNS
are	VBP
minimized	VBN
,	,
by	IN
developing	VBG
safer	JJR
technologies	NNS
and	CC
creating	VBG
new	JJ
institutions	NNS
to	TO
manage	VB
and	CC
safeguard	VB
all	DT
phases	NNS
of	IN
the	DT
nuclear	JJ
fuel	NN
cycle	NN
.	.
Meanwhile	RB
,	,
we	PRP
have	VBP
decided	VBN
to	TO
postpone	VB
a	DT
premature	JJ
commitment	NN
to	TO
technologies	NNS
we	PRP
cannot	MD
yet	RB
safely	RB
manage	VB
on	IN
a	DT
commercial	JJ
scale	NN
;	:
and	CC
we	PRP
are	VBP
seeking	VBG
to	TO
persuade	VB
others	NNS
that	IN
there	EX
are	VBP
sound	JJ
economic	JJ
and	CC
energy	NN
reasons	NNS
for	IN
them	PRP
to	TO
do	VB
likewise	RB
.	.
Arms	NNP
Sales	NNS
The	DT
world	NN
is	VBZ
threatened	VBN
by	IN
the	DT
spiraling	NN
increase	NN
in	IN
trade	NN
of	IN
conventional	JJ
arms	NNS
.	.
Not	RB
only	RB
do	VBP
these	DT
arms	NNS
increase	VBP
the	DT
likelihood	NN
of	IN
conflict	NN
,	,
they	PRP
also	RB
divert	VBP
resources	NNS
from	IN
other	JJ
human	JJ
needs	NNS
.	.
It	PRP
will	MD
not	RB
be	VB
easy	JJ
to	TO
slow	VB
this	DT
spiral	NN
.	.
We	PRP
will	MD
begin	VB
to	TO
cut	VB
back	RB
on	IN
our	PRP$
own	JJ
sales	NNS
in	IN
recognition	NN
of	IN
the	DT
fact	NN
that	IN
,	,
as	IN
the	DT
world	NN
's	POS
principal	JJ
seller	NN
,	,
we	PRP
have	VBP
a	DT
duty	NN
to	TO
take	VB
the	DT
first	JJ
step	NN
.	.
But	CC
we	PRP
know	VBP
that	IN
our	PRP$
efforts	NNS
can	MD
only	RB
succeed	VB
if	IN
other	JJ
major	JJ
arms	NNS
suppliers	NNS
and	CC
recipients	NNS
cooperate	VBP
.	.
TIES	NNS
WITH	IN
FRIENDS	NNPS
AND	CC
ALLIES	NNPS
The	DT
energy	NN
crisis	NN
has	VBZ
underscored	VBN
the	DT
reality	NN
of	IN
interdependence	NN
among	IN
nations	NNS
and	CC
the	DT
need	NN
for	IN
a	DT
stable	JJ
international	JJ
financial	JJ
and	CC
trading	NN
system	NN
.	.
Our	PRP$
own	JJ
actions	NNS
reflect	VBP
the	DT
belief	NN
that	IN
consultations	NNS
with	IN
traditional	JJ
friends	NNS
and	CC
dialogue	NN
with	IN
developing	VBG
nations	NNS
are	VBP
the	DT
only	JJ
way	NN
that	IN
the	DT
United	NNP
States	NNP
can	MD
provide	VB
the	DT
economic	JJ
and	CC
political	JJ
leadership	NN
which	WDT
the	DT
world	NN
expects	VBZ
of	IN
us	PRP
.	.
Working	NNP
with	IN
the	DT
Allies	NNP
During	IN
the	DT
past	JJ
year	NN
,	,
the	DT
United	NNP
States	NNPS
restored	VBD
our	PRP$
traditional	JJ
friends	NNS
and	CC
allies	NNS
to	TO
the	DT
center	NN
of	IN
our	PRP$
foreign	JJ
policy	NN
.	.
Within	IN
days	NNS
after	IN
his	PRP$
inauguration	NN
,	,
the	DT
Vice	NNP
President	NNP
visited	VBD
Brussels	NNP
,	,
Rome	NNP
,	,
Bonn	NNP
,	,
Paris	NNP
,	,
Reykjavik	NNP
,	,
and	CC
Tokyo	NNP
.	.
I	PRP
met	VBD
frequently	RB
in	IN
Washington	NNP
with	IN
European	JJ
and	CC
Japanese	JJ
leaders	NNS
.	.
I	PRP
participated	VBD
in	IN
the	DT
Economic	NNP
Summit	NNP
in	IN
London	NNP
,	,
the	DT
1977	CD
NATO	NNP
Summit	NNP
,	,
and	CC
a	DT
Four-Power	NNP
Summit	NNP
with	IN
leaders	NNS
of	IN
Britain	NNP
,	,
Germany	NNP
,	,
and	CC
France	NNP
.	.
At	IN
the	DT
beginning	NN
of	IN
1978	CD
,	,
I	PRP
visited	VBD
France	NNP
and	CC
Belgium—and	NNP
while	IN
in	IN
Brussels	NNP
,	,
made	VBD
the	DT
first	JJ
visit	NN
by	IN
an	DT
American	NNP
President	NNP
to	TO
the	DT
headquarters	NN
of	IN
the	DT
European	NNP
Community	NNP
.	.
We	PRP
have	VBP
also	RB
consulted	VBN
with	IN
our	PRP$
European	JJ
Allies	NNS
on	IN
such	JJ
diverse	JJ
subjects	NNS
as	IN
SALT	NNP
,	,
MBFR	NNP
,	,
the	DT
Middle	NNP
East	NNP
,	,
Africa	NNP
,	,
human	JJ
rights	NNS
,	,
the	DT
Belgrade	NNP
Conference	NNP
,	,
energy	NN
,	,
nonproliferation	NN
,	,
the	DT
global	JJ
economy	NN
,	,
and	CC
North-South	NNP
relations	NNS
.	.
We	PRP
will	MD
intensify	VB
these	DT
efforts	NNS
this	DT
year	NN
,	,
expanding	VBG
the	DT
list	NN
to	TO
include	VB
close	JJ
consultations	NNS
with	IN
the	DT
Allies	NNS
on	IN
major	JJ
arms	NNS
control	NN
issues	NNS
.	.
On	IN
May	NNP
30-31	CD
,	,
we	PRP
will	MD
host	VB
a	DT
NATO	NNP
Summit	NNP
in	IN
Washington	NNP
,	,
and	CC
we	PRP
are	VBP
also	RB
planning	VBG
another	DT
Economic	NNP
Summit	NNP
this	DT
year	NN
.	.
We	PRP
have	VBP
shown	VBN
in	IN
our	PRP$
dealings	NNS
with	IN
Japan	NNP
that	IN
close	JJ
allies	NNS
can	MD
find	VB
solutions	NNS
to	TO
shared	VBN
problems	NNS
.	.
Early	RB
in	IN
the	DT
year	NN
,	,
we	PRP
were	VBD
concerned	VBN
about	IN
nuclear	JJ
reprocessing	NN
in	IN
Japan	NNP
,	,
but	CC
through	IN
flexibility	NN
and	CC
goodwill	NN
on	IN
both	DT
sides	NNS
a	DT
suitable	JJ
accommodation	NN
was	VBD
reached	VBN
on	IN
the	DT
building	NN
of	IN
a	DT
nuclear	JJ
reprocessing	NN
plant	NN
there	RB
.	.
Most	RBS
recently	RB
,	,
we	PRP
reached	VBD
agreement	NN
with	IN
the	DT
Japanese	JJ
on	IN
ways	NNS
to	TO
deal	VB
with	IN
their	PRP$
large	JJ
current	JJ
account	NN
surplus	NN
.	.
Our	PRP$
trade	NN
and	CC
economic	JJ
talks	NNS
are	VBP
another	DT
example	NN
of	IN
constructive	JJ
action	NN
.	.
International	NNP
Economic	NNP
Cooperation	NNP
We	PRP
are	VBP
working	VBG
to	TO
improve	VB
and	CC
extend	VB
the	DT
international	JJ
economic	JJ
system	NN
,	,
to	TO
strengthen	VB
international	JJ
economic	JJ
institutions	NNS
,	,
and	CC
to	TO
ensure	VB
that	IN
international	JJ
economic	JJ
competition	NN
takes	VBZ
place	NN
in	IN
an	DT
orderly	JJ
fashion	NN
.	.
We	PRP
will	MD
seek	VB
to	TO
improve	VB
cooperation	NN
among	IN
nations	NNS
in	IN
the	DT
IMF	NNP
,	,
the	DT
GATT	NNP
,	,
the	DT
World	NNP
Bank	NNP
,	,
the	DT
OECD	NNP
,	,
and	CC
other	JJ
international	JJ
organizations	NNS
which	WDT
have	VBP
enabled	VBN
us	PRP
to	TO
maintain	VB
an	DT
open	JJ
,	,
liberal	JJ
,	,
trade	NN
and	CC
payments	NNS
system	NN
.	.
The	DT
American	JJ
economy	NN
remains	VBZ
strong	JJ
.	.
Our	PRP$
competitive	JJ
position	NN
in	IN
international	JJ
trade	NN
is	VBZ
excellent	JJ
.	.
In	IN
1977	CD
our	PRP$
merchandise	NN
exports	NNS
exceeded	VBD
imports	NNS
(	-LRB-
except	IN
for	IN
oil	NN
)	-RRB-
by	IN
a	DT
large	JJ
amount	NN
.	.
Our	PRP$
inflation	NN
rate	NN
is	VBZ
among	IN
the	DT
lowest	JJS
in	IN
the	DT
industrial	JJ
world	NN
.	.
But	CC
our	PRP$
balance	NN
of	IN
trade	NN
and	CC
payments	NNS
incurred	VBD
a	DT
large	JJ
and	CC
worrisome	JJ
deficit	NN
.	.
There	EX
were	VBD
two	CD
main	JJ
causes	NNS
:	:
—	RP
In	IN
1977	CD
,	,
$	$
45	CD
billion	CD
flowed	VBN
out	RP
to	TO
pay	VB
for	IN
imported	VBN
oil	NN
.	.
This	DT
wiped	VBD
out	RP
what	WP
would	MD
otherwise	RB
have	VB
been	VBN
a	DT
trade	NN
surplus	NN
.	.
—The	DT
demand	NN
here	RB
for	IN
foreign	JJ
goods	NNS
was	VBD
much	RB
greater	JJR
than	IN
the	DT
demand	NN
for	IN
American	JJ
goods	NNS
abroad	RB
.	.
In	IN
1977	CD
,	,
American	NNP
GNP	NNP
increased	VBD
roughly	RB
twice	RB
as	RB
fast	RB
in	IN
real	JJ
terms	NNS
as	IN
the	DT
GNP	NNP
of	IN
our	PRP$
main	JJ
trading	NN
partners	NNS
.	.
Against	IN
this	DT
background	NN
,	,
the	DT
exchange	NN
rate	NN
of	IN
the	DT
dollar	NN
declined	VBD
relative	JJ
to	TO
the	DT
currencies	NNS
of	IN
Japan	NNP
,	,
Germany	NNP
,	,
Switzerland	NNP
,	,
and	CC
other	JJ
European	JJ
countries	NNS
.	.
These	DT
developments	NNS
led	VBD
to	TO
disorderly	JJ
conditions	NNS
in	IN
the	DT
exchange	NN
markets	NNS
.	.
In	IN
December	NNP
I	PRP
made	VBD
clear	JJ
that	IN
the	DT
United	NNP
States	NNPS
would	MD
intervene	VB
to	TO
counter	VB
these	DT
disorders	NNS
,	,
and	CC
we	PRP
have	VBP
done	VBN
so	RB
.	.
To	TO
assure	VB
the	DT
integrity	NN
of	IN
the	DT
dollar	NN
we	PRP
must	MD
act	VB
now	RB
:	:
—We	PRP
need	VBP
a	DT
healthy	JJ
and	CC
growing	VBG
United	NNP
States	NNPS
economy	NN
,	,
with	IN
adequate	JJ
investment	NN
,	,
a	DT
prudent	JJ
budget	NN
,	,
and	CC
declining	VBG
inflation	NN
.	.
This	DT
will	MD
make	VB
us	PRP
more	RBR
competitive	JJ
and	CC
more	RBR
attractive	JJ
to	TO
foreign	JJ
investors	NNS
.	.
—We	PRP
need	VBP
to	TO
conserve	VB
energy	NN
and	CC
develop	VB
alternative	JJ
sources	NNS
of	IN
supply	NN
.	.
This	DT
will	MD
reduce	VB
our	PRP$
dependence	NN
on	IN
imported	VBN
oil	NN
,	,
and	CC
cut	VBD
the	DT
outflow	NN
of	IN
dollars	NNS
.	.
—We	PRP
need	VBP
to	TO
see	VB
a	DT
more	RBR
vigorous	JJ
world	NN
economy	NN
.	.
Stronger	JJR
growth	NN
,	,
particularly	RB
in	IN
countries	NNS
like	IN
Germany	NNP
,	,
Japan	NNP
,	,
Switzerland	NNP
,	,
and	CC
the	DT
Netherland	NNP
,	,
can	MD
help	VB
reduce	VB
our	PRP$
own	JJ
deficits	NNS
and	CC
bring	VB
stability	NN
to	TO
international	JJ
payments	NNS
.	.
Factors	NNS
already	RB
at	IN
work	NN
will	MD
reduce	VB
our	PRP$
trade	NN
deficit	NN
.	.
Economic	JJ
activity	NN
in	IN
Europe	NNP
and	CC
elsewhere	RB
should	MD
rise	VB
.	.
Our	PRP$
oil	NN
imports	NNS
should	MD
level	VB
off	RP
this	DT
year	NN
.	.
The	DT
effect	NN
of	IN
new	JJ
exchange	NN
rates	NNS
that	WDT
have	VBP
already	RB
occurred	VBN
will	MD
,	,
when	WRB
their	PRP$
full	JJ
effect	NN
is	VBZ
realized	VBN
,	,
improve	VB
our	PRP$
trade	NN
balance	NN
by	IN
several	JJ
billions	NNS
of	IN
dollars	NNS
.	.
While	IN
our	PRP$
trade	NN
and	CC
payments	NNS
deficit	NN
in	IN
1978	CD
will	MD
be	VB
large	JJ
,	,
our	PRP$
external	JJ
position	NN
should	MD
show	VB
some	DT
improvement	NN
.	.
We	PRP
must	MD
also	RB
augment	VB
our	PRP$
capacity	NN
to	TO
deal	VB
with	IN
possible	JJ
strains	NNS
and	CC
pressures	NNS
by	IN
strengthening	VBG
our	PRP$
international	JJ
trade	NN
and	CC
monetary	JJ
system	NN
.	.
I	PRP
urge	VB
the	DT
Congress	NNP
to	TO
act	VB
promptly	RB
to	TO
approve	VB
United	NNP
States	NNP
participation	NN
in	IN
the	DT
IMF	NNP
's	POS
Supplementary	NNP
Financing	NNP
Facility	NNP
.	.
The	DT
trading	NN
nations	NNS
of	IN
the	DT
world	NN
are	VBP
engaged	VBN
in	IN
negotiations	NNS
to	TO
reduce	VB
barriers	NNS
and	CC
improve	VB
the	DT
international	JJ
trading	NN
system	NN
by	IN
a	DT
reciprocal	JJ
and	CC
balanced	JJ
opening	NN
of	IN
markets	NNS
.	.
Freer	NNP
trade	NN
will	MD
enable	VB
us	PRP
all	DT
to	TO
use	VB
the	DT
world	NN
's	POS
resources	NNS
more	RBR
efficiently	RB
and	CC
will	MD
contribute	VB
to	TO
economic	JJ
growth	NN
.	.
We	PRP
will	MD
also	RB
attempt	VB
to	TO
strengthen	VB
the	DT
rules	NNS
that	WDT
have	VBP
regulated	VBN
international	JJ
trade	NN
during	IN
the	DT
last	JJ
30	CD
years	NNS
.	.
International	NNP
competition	NN
must	MD
take	VB
place	NN
within	IN
a	DT
framework	NN
of	IN
agreed	VBN
rules	NNS
that	WDT
are	VBP
recognized	VBN
as	IN
appropriate	JJ
and	CC
fair	JJ
.	.
THE	DT
DEVELOPING	NNP
COUNTRIES	NNP
One	CD
of	IN
the	DT
most	RBS
critical	JJ
issues	NNS
facing	VBG
the	DT
United	NNP
States	NNPS
is	VBZ
our	PRP$
economic	JJ
and	CC
political	JJ
relationship	NN
with	IN
developing	VBG
countries	NNS
.	.
Our	PRP$
economy	NN
has	VBZ
become	VBN
visibly	RB
dependent	JJ
on	IN
the	DT
developing	VBG
world	NN
for	IN
supplies	NNS
and	CC
markets	NNS
.	.
North-South	NNP
Dialogue	NNP
Throughout	IN
1975	CD
and	CC
1976	CD
the	DT
United	NNP
States	NNP
and	CC
other	JJ
developed	JJ
countries	NNS
worked	VBD
with	IN
a	DT
group	NN
of	IN
developing	VBG
nations	NNS
in	IN
the	DT
Conference	NNP
of	IN
International	NNP
Economic	NNP
Cooperations	NNPS
(	-LRB-
CIEC	NNP
)	-RRB-
.	.
That	DT
"	``
North-South	NNP
Dialogue	NNP
"	''
reached	VBD
agreement	NN
on	IN
some	DT
issues	NNS
in	IN
June	NNP
1977	CD
,	,
but	CC
there	EX
remain	VBP
a	DT
number	NN
of	IN
unresolved	JJ
questions	NNS
.	.
The	DT
United	NNP
States	NNP
will	MD
continue	VB
to	TO
consult	VB
and	CC
negotiate	VB
with	IN
developing	VBG
countries	NNS
on	IN
questions	NNS
like	IN
commodity	NN
price	NN
stabilization	NN
,	,
technology	NN
,	,
and	CC
a	DT
common	JJ
fund	NN
for	IN
international	JJ
buffer	NN
stocks	NNS
.	.
We	PRP
will	MD
pursue	VB
the	DT
North-South	NNP
dialogue	NN
in	IN
the	DT
months	NNS
ahead	RB
,	,
confident	JJ
that	IN
the	DT
developed	VBN
nations	NNS
and	CC
the	DT
developing	VBG
nations	NNS
can	MD
agree	VB
upon	IN
measures	NNS
that	WDT
will	MD
let	VB
all	DT
nations	NNS
participate	VBP
more	RBR
fully	RB
in	IN
the	DT
management	NN
of	IN
the	DT
world	NN
economy	NN
.	.
Africa	NNP
Our	PRP$
relations	NNS
with	IN
Africa	NNP
involve	VBP
energy	NN
,	,
human	JJ
rights	NNS
,	,
economic	JJ
development	NN
,	,
and	CC
the	DT
North-South	NNP
dialogue	NN
.	.
The	DT
Maputo	NNP
and	CC
Lagos	NNP
Conferences	NNP
demonstrated	VBD
that	IN
African	JJ
countries	NNS
can	MD
discuss	VB
difficult	JJ
problems	NNS
with	IN
us	PRP
,	,
to	TO
mutual	JJ
advantage	NN
.	.
Our	PRP$
relations	NNS
with	IN
Nigeria	NNP
have	VBP
improved	VBN
dramatically	RB
.	.
The	DT
Administration	NNP
's	POS
FY	NNP
79	CD
budget	NN
substantially	RB
increases	VBZ
development	NN
assistance	NN
to	TO
Africa	NNP
,	,
including	VBG
continued	JJ
support	NN
for	IN
the	DT
African	NNP
Development	NNP
Fund	NNP
,	,
and	CC
other	JJ
programs	NNS
to	TO
help	VB
African	JJ
governments	NNS
meet	VBP
their	PRP$
people	NNS
's	POS
basic	JJ
human	NN
needs	NNS
.	.
The	DT
growth	NN
of	IN
African	JJ
regional	JJ
institutions	NNS
like	IN
the	DT
Sahel	NNP
Development	NNP
Fund	NNP
is	VBZ
important	JJ
to	TO
African	JJ
development	NN
.	.
Latin-America/Caribbean	JJ
The	DT
Administration	NNP
's	POS
approach	NN
to	TO
Latin	NNP
America	NNP
and	CC
the	DT
Caribbean	NNP
recognizes	VBZ
this	DT
region	NN
's	POS
diversity	NN
.	.
We	PRP
have	VBP
placed	VBN
great	JJ
importance	NN
on	IN
the	DT
