token	pos
improvement	NN
is	VBZ
a	DT
matter	NN
eminently	RB
worthy	JJ
of	IN
your	PRP$
most	RBS
deliberate	JJ
attention	NN
.	.
It	PRP
is	VBZ
very	RB
possible	JJ
that	IN
one	CD
better	JJR
calculated	VBN
to	TO
effect	VB
the	DT
objects	NNS
in	IN
view	NN
may	MD
yet	RB
be	VB
devised	VBN
.	.
If	IN
so	RB
,	,
it	PRP
is	VBZ
to	TO
be	VB
hoped	VBN
that	IN
those	DT
who	WP
disapprove	VBP
the	DT
past	NN
and	CC
dissent	NN
from	IN
what	WP
is	VBZ
proposed	VBN
for	IN
the	DT
future	NN
will	MD
feel	VB
it	PRP
their	PRP$
duty	NN
to	TO
direct	VB
their	PRP$
attention	NN
to	TO
it	PRP
,	,
as	IN
they	PRP
must	MD
be	VB
sensible	JJ
that	IN
unless	IN
some	DT
fixed	VBN
rule	NN
for	IN
the	DT
action	NN
of	IN
the	DT
Federal	NNP
Government	NNP
in	IN
this	DT
respect	NN
is	VBZ
established	VBN
the	DT
course	NN
now	RB
attempted	VBN
to	TO
be	VB
arrested	VBN
will	MD
be	VB
again	RB
resorted	VBN
to	TO
.	.
Any	DT
mode	NN
which	WDT
is	VBZ
calculated	VBN
to	TO
give	VB
the	DT
greatest	JJS
degree	NN
of	IN
effect	NN
and	CC
harmony	NN
to	TO
our	PRP$
legislation	NN
upon	IN
the	DT
subject	NN
,	,
which	WDT
shall	MD
best	RB
serve	VB
to	TO
keep	VB
the	DT
movements	NNS
of	IN
the	DT
Federal	NNP
Government	NNP
within	IN
the	DT
sphere	NN
intended	VBN
by	IN
those	DT
who	WP
modeled	JJ
and	CC
those	DT
who	WP
adopted	VBD
it	PRP
,	,
which	WDT
shall	MD
lead	VB
to	TO
the	DT
extinguishment	NN
of	IN
the	DT
national	JJ
debt	NN
in	IN
the	DT
shortest	JJS
period	NN
and	CC
impose	VB
the	DT
lightest	JJS
burthens	NNS
upon	IN
our	PRP$
constituents	NNS
,	,
shall	MD
receive	VB
from	IN
me	PRP
a	DT
cordial	JJ
and	CC
firm	JJ
support	NN
.	.
Among	IN
the	DT
objects	NNS
of	IN
great	JJ
national	JJ
concern	NN
I	PRP
can	MD
not	RB
omit	VB
to	TO
press	VB
again	RB
upon	IN
your	PRP$
attention	NN
that	IN
part	NN
of	IN
the	DT
Constitution	NNP
which	WDT
regulates	VBZ
the	DT
election	NN
of	IN
President	NNP
and	CC
Vice-President	NNP
.	.
The	DT
necessity	NN
for	IN
its	PRP$
amendment	NN
is	VBZ
made	VBN
so	RB
clear	JJ
to	TO
my	PRP$
mind	NN
by	IN
observation	NN
of	IN
its	PRP$
evils	NNS
and	CC
by	IN
the	DT
many	JJ
able	JJ
discussions	NNS
which	WDT
they	PRP
have	VBP
elicited	VBN
on	IN
the	DT
floor	NN
of	IN
Congress	NNP
and	CC
elsewhere	RB
that	IN
I	PRP
should	MD
be	VB
wanting	VBG
to	TO
my	PRP$
duty	NN
were	VBD
I	PRP
to	TO
withhold	VB
another	DT
expression	NN
of	IN
my	PRP$
deep	JJ
solicitude	NN
on	IN
the	DT
subject	NN
.	.
Our	PRP$
system	NN
fortunately	RB
contemplates	VBZ
a	DT
recurrence	NN
to	TO
first	JJ
principles	NNS
,	,
differing	VBG
in	IN
this	DT
respect	NN
from	IN
all	DT
that	WDT
have	VBP
preceded	VBN
it	PRP
,	,
and	CC
securing	VBG
it	PRP
,	,
I	PRP
trust	VBP
,	,
equally	RB
against	IN
the	DT
decay	NN
and	CC
the	DT
commotions	NNS
which	WDT
have	VBP
marked	VBN
the	DT
progress	NN
of	IN
other	JJ
governments	NNS
.	.
Our	PRP$
fellow	JJ
citizens	NNS
,	,
too	RB
,	,
who	WP
in	IN
proportion	NN
to	TO
their	PRP$
love	NN
of	IN
liberty	NN
keep	VBP
a	DT
steady	JJ
eye	NN
upon	IN
the	DT
means	NNS
of	IN
sustaining	VBG
it	PRP
,	,
do	VBP
not	RB
require	VB
to	TO
be	VB
reminded	VBN
of	IN
the	DT
duty	NN
they	PRP
owe	VBP
to	TO
themselves	PRP
to	TO
remedy	VB
all	DT
essential	JJ
defects	NNS
in	IN
so	RB
vital	JJ
a	DT
part	NN
of	IN
their	PRP$
system	NN
.	.
While	IN
they	PRP
are	VBP
sensible	JJ
that	IN
every	DT
evil	NN
attendant	NN
upon	IN
its	PRP$
operation	NN
is	VBZ
not	RB
necessarily	RB
indicative	JJ
of	IN
a	DT
bad	JJ
organization	NN
,	,
but	CC
may	MD
proceed	VB
from	IN
temporary	JJ
causes	NNS
,	,
yet	CC
the	DT
habitual	JJ
presence	NN
,	,
or	CC
even	RB
a	DT
single	JJ
instance	NN
,	,
of	IN
evils	NNS
which	WDT
can	MD
be	VB
clearly	RB
traced	VBN
to	TO
an	DT
organic	JJ
defect	NN
will	MD
not	RB
,	,
I	PRP
trust	VBP
,	,
be	VB
over-looked	VBN
through	IN
a	DT
too	RB
scrupulous	JJ
veneration	NN
for	IN
the	DT
work	NN
of	IN
their	PRP$
ancestors	NNS
.	.
The	DT
Constitution	NNP
was	VBD
an	DT
experiment	NN
committed	VBN
to	TO
the	DT
virtue	NN
and	CC
intelligence	NN
of	IN
the	DT
great	JJ
mass	NN
of	IN
our	PRP$
country-men	NNS
,	,
in	IN
whose	WP$
ranks	VBZ
the	DT
framers	NNS
of	IN
it	PRP
themselves	PRP
were	VBD
to	TO
perform	VB
the	DT
part	NN
of	IN
patriotic	JJ
observation	NN
and	CC
scrutiny	NN
,	,
and	CC
if	IN
they	PRP
have	VBP
passed	VBN
from	IN
the	DT
stage	NN
of	IN
existence	NN
with	IN
an	DT
increased	VBN
confidence	NN
in	IN
its	PRP$
general	JJ
adaptation	NN
to	TO
our	PRP$
condition	NN
we	PRP
should	MD
learn	VB
from	IN
authority	NN
so	RB
high	JJ
the	DT
duty	NN
of	IN
fortifying	VBG
the	DT
points	NNS
in	IN
it	PRP
which	WDT
time	NN
proves	VBZ
to	TO
be	VB
exposed	VBN
rather	RB
than	IN
be	VB
deterred	VBN
from	IN
approaching	VBG
them	PRP
by	IN
the	DT
suggestions	NNS
of	IN
fear	NN
or	CC
the	DT
dictates	NNS
of	IN
misplaced	VBN
reverence	NN
.	.
A	DT
provision	NN
which	WDT
does	VBZ
not	RB
secure	VB
to	TO
the	DT
people	NNS
a	DT
direct	JJ
choice	NN
of	IN
their	PRP$
Chief	NNP
Magistrate	NNP
,	,
but	CC
has	VBZ
a	DT
tendency	NN
to	TO
defeat	VB
their	PRP$
will	NN
,	,
presented	VBN
to	TO
my	PRP$
mind	NN
such	JJ
an	DT
inconsistence	NN
with	IN
the	DT
general	JJ
spirit	NN
of	IN
our	PRP$
institutions	NNS
that	IN
I	PRP
was	VBD
indeed	RB
to	TO
suggest	VB
for	IN
your	PRP$
consideration	NN
the	DT
substitute	NN
which	WDT
appeared	VBD
to	TO
me	PRP
at	IN
the	DT
same	JJ
time	NN
the	DT
most	RBS
likely	JJ
to	TO
correct	VB
the	DT
evil	JJ
and	CC
to	TO
meet	VB
the	DT
views	NNS
of	IN
our	PRP$
constituents	NNS
.	.
The	DT
most	RBS
mature	JJ
reflection	NN
since	IN
has	VBZ
added	VBN
strength	NN
to	TO
the	DT
belief	NN
that	IN
the	DT
best	JJS
interests	NNS
of	IN
our	PRP$
country	NN
require	VB
the	DT
speedy	JJ
adoption	NN
of	IN
some	DT
plan	NN
calculated	VBD
to	TO
effect	VB
this	DT
end	NN
.	.
A	DT
contingency	NN
which	WDT
some	DT
times	NNS
places	NNS
it	PRP
in	IN
the	DT
power	NN
of	IN
a	DT
single	JJ
member	NN
of	IN
the	DT
House	NNP
of	IN
Representatives	NNPS
to	TO
decide	VB
an	DT
election	NN
of	IN
so	RB
high	JJ
and	CC
solemn	JJ
a	DT
character	NN
is	VBZ
unjust	RB
to	TO
the	DT
people	NNS
,	,
and	CC
becomes	VBZ
when	WRB
it	PRP
occurs	VBZ
a	DT
source	NN
of	IN
embarrassment	NN
to	TO
the	DT
individuals	NNS
thus	RB
brought	VBD
into	IN
power	NN
and	CC
a	DT
cause	NN
of	IN
distrust	NN
of	IN
the	DT
representative	JJ
body	NN
.	.
Liable	JJ
as	IN
the	DT
Confederacy	NNP
is	VBZ
,	,
from	IN
its	PRP$
great	JJ
extent	NN
,	,
to	TO
parties	NNS
founded	VBN
upon	IN
sectional	JJ
interests	NNS
,	,
and	CC
to	TO
a	DT
corresponding	JJ
multiplication	NN
of	IN
candidates	NNS
for	IN
the	DT
Presidency	NNP
,	,
the	DT
tendency	NN
of	IN
the	DT
constitutional	JJ
reference	NN
to	TO
the	DT
House	NNP
of	IN
Representatives	NNPS
is	VBZ
to	TO
devolve	VB
the	DT
election	NN
upon	IN
that	DT
body	NN
in	IN
almost	RB
every	DT
instance	NN
,	,
and	CC
,	,
what	WP
ever	RB
choice	NN
may	MD
then	RB
be	VB
made	VBN
among	IN
the	DT
candidates	NNS
thus	RB
presented	VBN
to	TO
them	PRP
,	,
to	TO
swell	VB
the	DT
influence	NN
of	IN
particular	JJ
interests	NNS
to	TO
a	DT
degree	NN
inconsistent	NN
with	IN
the	DT
general	JJ
good	JJ
.	.
The	DT
consequences	NNS
of	IN
this	DT
feature	NN
of	IN
the	DT
Constitution	NNP
appear	VBP
far	RB
more	RBR
threatening	JJ
to	TO
the	DT
peace	NN
and	CC
integrity	NN
of	IN
the	DT
Union	NNP
than	IN
any	DT
which	WDT
I	PRP
can	MD
conceive	VB
as	IN
likely	JJ
to	TO
result	VB
from	IN
the	DT
simple	JJ
legislative	JJ
action	NN
of	IN
the	DT
Federal	NNP
Government	NNP
.	.
It	PRP
was	VBD
a	DT
leading	VBG
object	NN
with	IN
the	DT
framers	NNS
of	IN
the	DT
Constitution	NNP
to	TO
keep	VB
as	RB
separate	JJ
as	IN
possible	JJ
the	DT
action	NN
of	IN
the	DT
legislative	JJ
and	CC
executive	JJ
branches	NNS
of	IN
the	DT
Government	NNP
.	.
To	TO
secure	VB
this	DT
object	NN
nothing	NN
is	VBZ
more	RBR
essential	JJ
than	IN
to	TO
preserve	VB
the	DT
former	JJ
from	IN
all	DT
temptations	NNS
of	IN
private	JJ
interest	NN
,	,
and	CC
therefore	RB
so	RB
to	TO
direct	VB
the	DT
patronage	NN
of	IN
the	DT
latter	JJ
as	IN
not	RB
to	TO
permit	VB
such	JJ
temptations	NNS
to	TO
be	VB
offered	VBN
.	.
Experience	NN
abundantly	RB
demonstrates	VBZ
that	IN
every	DT
precaution	NN
in	IN
this	DT
respect	NN
is	VBZ
a	DT
valuable	JJ
safe-guard	NN
of	IN
liberty	NN
,	,
and	CC
1	CD
which	WDT
my	PRP$
reflections	NNS
upon	IN
the	DT
tendencies	NNS
of	IN
our	PRP$
system	NN
incline	IN
me	PRP
to	TO
think	VB
should	MD
be	VB
made	VBN
still	RB
stronger	JJR
.	.
It	PRP
was	VBD
for	IN
this	DT
reason	NN
that	IN
,	,
in	IN
connection	NN
with	IN
an	DT
amendment	NN
of	IN
the	DT
Constitution	NNP
removing	VBG
all	DT
intermediate	JJ
agency	NN
in	IN
the	DT
choice	NN
of	IN
the	DT
President	NNP
,	,
I	PRP
recommended	VBD
some	DT
restrictions	NNS
upon	IN
the	DT
re-eligibility	NN
of	IN
that	DT
officer	NN
and	CC
upon	IN
the	DT
tenure	NN
of	IN
offices	NNS
generally	RB
.	.
The	DT
reason	NN
still	RB
exists	VBZ
,	,
and	CC
I	PRP
renew	VBP
the	DT
recommendation	NN
with	IN
an	DT
increased	VBN
confidence	NN
that	IN
its	PRP$
adoption	NN
will	MD
strengthen	VB
those	DT
checks	NNS
by	IN
which	WDT
the	DT
Constitution	NNP
designed	VBD
to	TO
secure	VB
the	DT
independence	NN
of	IN
each	DT
department	NN
of	IN
the	DT
Government	NN
and	CC
promote	VB
the	DT
healthful	JJ
and	CC
equitable	JJ
administration	NN
of	IN
all	DT
the	DT
trusts	NNS
which	WDT
it	PRP
has	VBZ
created	VBN
.	.
The	DT
agent	NN
most	RBS
likely	JJ
to	TO
contravene	VB
this	DT
design	NN
of	IN
the	DT
Constitution	NNP
is	VBZ
the	DT
Chief	NNP
Magistrate	NNP
.	.
In	IN
order	NN
,	,
particularly	RB
,	,
that	IN
his	PRP$
appointment	NN
may	MD
as	RB
far	RB
as	IN
possible	JJ
be	VB
placed	VBN
beyond	IN
the	DT
reach	NN
of	IN
any	DT
improper	JJ
influences	NNS
;	:
in	IN
order	NN
that	IN
he	PRP
may	MD
approach	VB
the	DT
solemn	JJ
responsibilities	NNS
of	IN
the	DT
highest	JJS
office	NN
in	IN
the	DT
gift	NN
of	IN
a	DT
free	JJ
people	NNS
uncommitted	JJ
to	TO
any	DT
other	JJ
course	NN
than	IN
the	DT
strict	JJ
line	NN
of	IN
constitutional	JJ
duty	NN
,	,
and	CC
that	IN
the	DT
securities	NNS
for	IN
this	DT
independence	NN
may	MD
be	VB
rendered	VBN
as	RB
strong	JJ
as	IN
the	DT
nature	NN
of	IN
power	NN
and	CC
the	DT
weakness	NN
of	IN
its	PRP$
possessor	NN
will	MD
admit	VB
,	,
I	PRP
can	MD
not	RB
too	RB
earnestly	RB
invite	VB
your	PRP$
attention	NN
to	TO
the	DT
propriety	NN
of	IN
promoting	VBG
such	JJ
an	DT
amendment	NN
of	IN
the	DT
Constitution	NNP
as	RB
will	MD
render	VB
him	PRP
ineligible	JJ
after	IN
1	CD
term	NN
of	IN
service	NN
.	.
It	PRP
gives	VBZ
me	PRP
pleasure	NN
to	TO
announce	VB
to	TO
Congress	NNP
that	IN
the	DT
benevolent	JJ
policy	NN
of	IN
the	DT
Government	NNP
,	,
steadily	RB
pursued	VBD
for	IN
nearly	RB
30	CD
years	NNS
,	,
in	IN
relation	NN
to	TO
the	DT
removal	NN
of	IN
the	DT
Indians	NNPS
beyond	IN
the	DT
white	JJ
settlements	NNS
is	VBZ
approaching	VBG
to	TO
a	DT
happy	JJ
consummation	NN
.	.
Two	CD
important	JJ
tribes	NNS
have	VBP
accepted	VBN
the	DT
provision	NN
made	VBN
for	IN
their	PRP$
removal	NN
at	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
,	,
and	CC
it	PRP
is	VBZ
believed	VBN
that	IN
their	PRP$
example	NN
will	MD
induce	VB
the	DT
remaining	VBG
tribes	NNS
also	RB
to	TO
seek	VB
the	DT
same	JJ
obvious	JJ
advantages	NNS
.	.
The	DT
consequences	NNS
of	IN
a	DT
speedy	JJ
removal	NN
will	MD
be	VB
important	JJ
to	TO
the	DT
United	NNP
States	NNP
,	,
to	TO
individual	JJ
States	NNS
,	,
and	CC
to	TO
the	DT
Indians	NNPS
themselves	PRP
.	.
The	DT
pecuniary	JJ
advantages	NNS
which	WDT
it	PRP
promises	VBZ
to	TO
the	DT
Government	NN
are	VBP
the	DT
least	JJS
of	IN
its	PRP$
recommendations	NNS
.	.
It	PRP
puts	VBZ
an	DT
end	NN
to	TO
all	DT
possible	JJ
danger	NN
of	IN
collision	NN
between	IN
the	DT
authorities	NNS
of	IN
the	DT
General	NNP
and	CC
State	NNP
Governments	NNP
on	IN
account	NN
of	IN
the	DT
Indians	NNPS
.	.
It	PRP
will	MD
place	VB
a	DT
dense	JJ
and	CC
civilized	JJ
population	NN
in	IN
large	JJ
tracts	NNS
of	IN
country	NN
now	RB
occupied	VBN
by	IN
a	DT
few	JJ
savage	JJ
hunters	NNS
.	.
By	IN
opening	VBG
the	DT
whole	JJ
territory	NN
between	IN
Tennessee	NNP
on	IN
the	DT
north	NN
and	CC
Louisiana	NNP
on	IN
the	DT
south	NN
to	TO
the	DT
settlement	NN
of	IN
the	DT
whites	NNS
it	PRP
will	MD
incalculably	RB
strengthen	VB
the	DT
SW	JJ
frontier	NN
and	CC
render	NN
the	DT
adjacent	JJ
States	NNP
strong	JJ
enough	JJ
to	TO
repel	VB
future	JJ
invasions	NNS
without	IN
remote	JJ
aid	NN
.	.
It	PRP
will	MD
relieve	VB
the	DT
whole	JJ
State	NN
of	IN
Mississippi	NNP
and	CC
the	DT
western	JJ
part	NN
of	IN
Alabama	NNP
of	IN
Indian	NNP
occupancy	NN
,	,
and	CC
enable	VB
those	DT
States	NNS
to	TO
advance	VB
rapidly	RB
in	IN
population	NN
,	,
wealth	NN
,	,
and	CC
power	NN
.	.
It	PRP
will	MD
separate	VB
the	DT
Indians	NNPS
from	IN
immediate	JJ
contact	NN
with	IN
settlements	NNS
of	IN
whites	NNS
;	:
free	JJ
them	PRP
from	IN
the	DT
power	NN
of	IN
the	DT
States	NNS
;	:
enable	VB
them	PRP
to	TO
pursue	VB
happiness	NN
in	IN
their	PRP$
own	JJ
way	NN
and	CC
under	IN
their	PRP$
own	JJ
rude	JJ
institutions	NNS
;	:
will	MD
retard	VB
the	DT
progress	NN
of	IN
decay	NN
,	,
which	WDT
is	VBZ
lessening	VBG
their	PRP$
numbers	NNS
,	,
and	CC
perhaps	RB
cause	VB
them	PRP
gradually	RB
,	,
under	IN
the	DT
protection	NN
of	IN
the	DT
Government	NNP
and	CC
through	IN
the	DT
influence	NN
of	IN
good	JJ
counsels	NNS
,	,
to	TO
cast	VB
off	RP
their	PRP$
savage	JJ
habits	NNS
and	CC
become	VB
an	DT
interesting	JJ
,	,
civilized	JJ
,	,
and	CC
Christian	JJ
community	NN
.	.
These	DT
consequences	NNS
,	,
some	DT
of	IN
them	PRP
so	RB
certain	JJ
and	CC
the	DT
rest	NN
so	RB
probable	JJ
,	,
make	VB
the	DT
complete	JJ
execution	NN
of	IN
the	DT
plan	NN
sanctioned	VBN
by	IN
Congress	NNP
at	IN
their	PRP$
last	JJ
session	NN
an	DT
object	NN
of	IN
much	JJ
solicitude	NN
.	.
Toward	IN
the	DT
aborigines	NNS
of	IN
the	DT
country	NN
no	DT
one	NN
can	MD
indulge	VB
a	DT
more	JJR
friendly	JJ
feeling	NN
than	IN
myself	PRP
,	,
or	CC
would	MD
go	VB
further	RBR
in	IN
attempting	VBG
to	TO
reclaim	VB
them	PRP
from	IN
their	PRP$
wandering	VBG
habits	NNS
and	CC
make	VB
them	PRP
a	DT
happy	JJ
,	,
prosperous	JJ
people	NNS
.	.
I	PRP
have	VBP
endeavored	VBN
to	TO
impress	VB
upon	IN
them	PRP
my	PRP$
own	JJ
solemn	JJ
convictions	NNS
of	IN
the	DT
duties	NNS
and	CC
powers	NNS
of	IN
the	DT
General	NNP
Government	NNP
in	IN
relation	NN
to	TO
the	DT
State	NNP
authorities	NNS
.	.
For	IN
the	DT
justice	NN
of	IN
the	DT
laws	NNS
passed	VBN
by	IN
the	DT
States	NNS
within	IN
the	DT
scope	NN
of	IN
their	PRP$
reserved	VBN
powers	NNS
they	PRP
are	VBP
not	RB
responsible	JJ
to	TO
this	DT
Government	NN
.	.
As	IN
individuals	NNS
we	PRP
may	MD
entertain	VB
and	CC
express	VB
our	PRP$
opinions	NNS
of	IN
their	PRP$
acts	NNS
,	,
but	CC
as	IN
a	DT
Government	NN
we	PRP
have	VBP
as	RB
little	RB
right	JJ
to	TO
control	VB
them	PRP
as	IN
we	PRP
have	VBP
to	TO
prescribe	VB
laws	NNS
for	IN
other	JJ
nations	NNS
.	.
With	IN
a	DT
full	JJ
understanding	NN
of	IN
the	DT
subject	NN
,	,
the	DT
Choctaw	NNP
and	CC
the	DT
Chickasaw	NNP
tribes	NNS
have	VBP
with	IN
great	JJ
unanimity	NN
determined	VBN
to	TO
avail	VB
themselves	PRP
of	IN
the	DT
liberal	JJ
offers	NNS
presented	VBN
by	IN
the	DT
act	NN
of	IN
Congress	NNP
,	,
and	CC
have	VBP
agreed	VBN
to	TO
remove	VB
beyond	IN
the	DT
Mississippi	NNP
River	NNP
.	.
Treaties	NNS
have	VBP
been	VBN
made	VBN
with	IN
them	PRP
,	,
which	WDT
in	IN
due	JJ
season	NN
will	MD
be	VB
submitted	VBN
for	IN
consideration	NN
.	.
In	IN
negotiating	VBG
these	DT
treaties	NNS
they	PRP
were	VBD
made	VBN
to	TO
understand	VB
their	PRP$
true	JJ
condition	NN
,	,
and	CC
they	PRP
have	VBP
preferred	VBN
maintaining	VBG
their	PRP$
independence	NN
in	IN
the	DT
Western	JJ
forests	NNS
to	TO
submitting	VBG
to	TO
the	DT
laws	NNS
of	IN
the	DT
States	NNP
in	IN
which	WDT
they	PRP
now	RB
reside	VBP
.	.
These	DT
treaties	NNS
,	,
being	VBG
probably	RB
the	DT
last	JJ
which	WDT
will	MD
ever	RB
be	VB
made	VBN
with	IN
them	PRP
,	,
are	VBP
characterized	VBN
by	IN
great	JJ
liberality	NN
on	IN
the	DT
part	NN
of	IN
the	DT
Government	NNP
.	.
They	PRP
give	VBP
the	DT
Indians	NNPS
a	DT
liberal	JJ
sum	NN
in	IN
consideration	NN
of	IN
their	PRP$
removal	NN
,	,
and	CC
comfortable	JJ
subsistence	NN
on	IN
their	PRP$
arrival	NN
at	IN
their	PRP$
new	JJ
homes	NNS
.	.
If	IN
it	PRP
be	VB
their	PRP$
real	JJ
interest	NN
to	TO
maintain	VB
a	DT
separate	JJ
existence	NN
,	,
they	PRP
will	MD
there	RB
be	VB
at	IN
liberty	NN
to	TO
do	VB
so	RB
without	IN
the	DT
inconveniences	NNS
and	CC
vexations	NNS
to	TO
which	WDT
they	PRP
would	MD
unavoidably	RB
have	VB
been	VBN
subject	JJ
in	IN
Alabama	NNP
and	CC
Mississippi	NNP
.	.
Humanity	NNP
has	VBZ
often	RB
wept	VBN
over	IN
the	DT
fate	NN
of	IN
the	DT
aborigines	NNS
of	IN
this	DT
country	NN
,	,
and	CC
Philanthropy	NNP
has	VBZ
been	VBN
long	RB
busily	RB
employed	VBN
in	IN
devising	VBG
means	NNS
to	TO
avert	VB
it	PRP
,	,
but	CC
its	PRP$
progress	NN
has	VBZ
never	RB
for	IN
a	DT
moment	NN
been	VBN
arrested	VBN
,	,
and	CC
one	CD
by	IN
one	CD
have	VBP
many	JJ
powerful	JJ
tribes	NNS
disappeared	VBD
from	IN
the	DT
earth	NN
.	.
To	TO
follow	VB
to	TO
the	DT
tomb	NN
the	DT
last	JJ
of	IN
his	PRP$
race	NN
and	CC
to	TO
tread	VB
on	IN
the	DT
graves	NNS
of	IN
extinct	JJ
nations	NNS
excite	VBP
melancholy	JJ
reflections	NNS
.	.
But	CC
true	JJ
philanthropy	NN
reconciles	VBZ
the	DT
mind	NN
to	TO
these	DT
vicissitudes	NNS
as	IN
it	PRP
does	VBZ
to	TO
the	DT
extinction	NN
of	IN
one	CD
generation	NN
to	TO
make	VB
room	NN
for	IN
another	DT
.	.
In	IN
the	DT
monuments	NNS
and	CC
fortifications	NNS
of	IN
an	DT
unknown	JJ
people	NNS
,	,
spread	VBD
over	IN
the	DT
extensive	JJ
regions	NNS
of	IN
the	DT
West	NNP
,	,
we	PRP
behold	VBD
the	DT
memorials	NNS
of	IN
a	DT
once	RB
powerful	JJ
race	NN
,	,
which	WDT
was	VBD
exterminated	VBN
or	CC
has	VBZ
disappeared	VBN
to	TO
make	VB
room	NN
for	IN
the	DT
existing	VBG
savage	JJ
tribes	NNS
.	.
Nor	CC
is	VBZ
there	RB
any	DT
thing	NN
in	IN
this	DT
which	WDT
,	,
upon	IN
a	DT
comprehensive	JJ
view	NN
of	IN
the	DT
general	JJ
interests	NNS
of	IN
the	DT
human	JJ
race	NN
,	,
is	VBZ
to	TO
be	VB
regretted	VBN
.	.
Philanthropy	NNP
could	MD
not	RB
wish	VB
to	TO
see	VB
this	DT
continent	NN
restored	VBD
to	TO
the	DT
condition	NN
in	IN
which	WDT
it	PRP
was	VBD
found	VBN
by	IN
our	PRP$
forefathers	NNS
.	.
What	WP
good	JJ
man	NN
would	MD
prefer	VB
a	DT
country	NN
covered	VBN
with	IN
forests	NNS
and	CC
ranged	VBD
by	IN
a	DT
few	JJ
thousand	CD
savages	NNS
to	TO
our	PRP$
extensive	JJ
Republic	NNP
,	,
studded	VBD
with	IN
cities	NNS
,	,
towns	NNS
,	,
and	CC
prosperous	JJ
farms	NNS
,	,
embellished	VBN
with	IN
all	PDT
the	DT
improvements	NNS
which	WDT
art	NN
can	MD
devise	VB
or	CC
industry	NN
execute	VB
,	,
occupied	VBN
by	IN
more	JJR
than	IN
12,000,000	CD
happy	JJ
people	NNS
,	,
and	CC
filled	VBN
with	IN
all	PDT
the	DT
blessings	NNS
of	IN
liberty	NN
,	,
civilization	NN
,	,
and	CC
religion	NN
?	.
The	DT
present	JJ
policy	NN
of	IN
the	DT
Government	NNP
is	VBZ
but	CC
a	DT
continuation	NN
of	IN
the	DT
same	JJ
progressive	JJ
change	NN
by	IN
a	DT
milder	NN
process	NN
.	.
The	DT
tribes	NNS
which	WDT
occupied	VBD
the	DT
countries	NNS
now	RB
constituting	VBG
the	DT
Eastern	NNP
States	NNPS
were	VBD
annihilated	VBN
or	CC
have	VBP
melted	VBN
away	RB
to	TO
make	VB
room	NN
for	IN
the	DT
whites	NNS
.	.
The	DT
waves	NNS
of	IN
population	NN
and	CC
civilization	NN
are	VBP
rolling	VBG
to	TO
the	DT
westward	NN
,	,
and	CC
we	PRP
now	RB
propose	VBP
to	TO
acquire	VB
the	DT
countries	NNS
occupied	VBN
by	IN
the	DT
red	JJ
men	NNS
of	IN
the	DT
South	NNP
and	CC
West	NNP
by	IN
a	DT
fair	JJ
exchange	NN
,	,
and	CC
,	,
at	IN
the	DT
expense	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
to	TO
send	VB
them	PRP
to	TO
a	DT
land	NN
where	WRB
their	PRP$
existence	NN
may	MD
be	VB
prolonged	VBN
and	CC
perhaps	RB
made	VBN
perpetual	JJ
.	.
Doubtless	RB
it	PRP
will	MD
be	VB
painful	JJ
to	TO
leave	VB
the	DT
graves	NNS
of	IN
their	PRP$
fathers	NNS
;	:
but	CC
what	WP
do	VBP
they	PRP
more	JJR
than	IN
our	PRP$
ancestors	NNS
did	VBD
or	CC
than	IN
our	PRP$
children	NNS
are	VBP
now	RB
doing	VBG
?	.
To	TO
better	RBR
their	PRP$
condition	NN
in	IN
an	DT
unknown	JJ
land	NN
our	PRP$
forefathers	NNS
left	VBD
all	DT
that	WDT
was	VBD
dear	JJ
in	IN
earthly	JJ
objects	NNS
.	.
Our	PRP$
children	NNS
by	IN
thousands	NNS
yearly	RB
leave	VB
the	DT
land	NN
of	IN
their	PRP$
birth	NN
to	TO
seek	VB
new	JJ
homes	NNS
in	IN
distant	JJ
regions	NNS
.	.
Does	VBZ
Humanity	NNP
weep	VB
at	IN
these	DT
painful	JJ
separations	NNS
from	IN
every	DT
thing	NN
,	,
animate	NN
and	CC
inanimate	NN
,	,
with	IN
which	WDT
the	DT
young	JJ
heart	NN
has	VBZ
become	VBN
entwined	VBN
?	.
Far	RB
from	IN
it	PRP
.	.
It	PRP
is	VBZ
rather	RB
a	DT
source	NN
of	IN
joy	NN
that	IN
our	PRP$
country	NN
affords	NNS
scope	NN
where	WRB
our	PRP$
young	JJ
population	NN
may	MD
range	VB
unconstrained	JJ
in	IN
body	NN
or	CC
in	IN
mind	NN
,	,
developing	VBG
the	DT
power	NN
and	CC
faculties	NNS
of	IN
man	NN
in	IN
their	PRP$
highest	JJS
perfection	NN
.	.
These	DT
remove	VB
hundreds	NNS
and	CC
almost	RB
thousands	NNS
of	IN
miles	NNS
at	IN
their	PRP$
own	JJ
expense	NN
,	,
purchase	VB
the	DT
lands	NNS
they	PRP
occupy	VBP
,	,
and	CC
support	NN
themselves	PRP
at	IN
their	PRP$
new	JJ
homes	NNS
from	IN
the	DT
moment	NN
of	IN
their	PRP$
arrival	NN
.	.
Can	MD
it	PRP
be	VB
cruel	JJ
in	IN
this	DT
Government	NN
when	WRB
,	,
by	IN
events	NNS
which	WDT
it	PRP
