token	pos
control	NN
over	IN
the	DT
labor	NN
and	CC
earnings	NNS
of	IN
the	DT
great	JJ
body	NN
of	IN
the	DT
people	NNS
.	.
Wherever	IN
this	DT
spirit	NN
has	VBZ
effected	VBN
an	DT
alliance	NN
with	IN
political	JJ
power	NN
,	,
tyranny	NN
and	CC
despotism	NN
have	VBP
been	VBN
the	DT
fruit	NN
.	.
If	IN
it	PRP
is	VBZ
ever	RB
used	VBN
for	IN
the	DT
ends	NNS
of	IN
government	NN
,	,
it	PRP
has	VBZ
to	TO
be	VB
incessantly	RB
watched	VBN
,	,
or	CC
it	PRP
corrupts	VBZ
the	DT
sources	NNS
of	IN
the	DT
public	JJ
virtue	NN
and	CC
agitates	VBZ
the	DT
country	NN
with	IN
questions	NNS
unfavorable	JJ
to	TO
the	DT
harmonious	JJ
and	CC
steady	JJ
pursuit	NN
of	IN
its	PRP$
true	JJ
interests	NNS
.	.
We	PRP
are	VBP
now	RB
to	TO
see	VB
whether	IN
,	,
in	IN
the	DT
present	JJ
favorable	JJ
condition	NN
of	IN
the	DT
country	NN
,	,
we	PRP
can	MD
not	RB
take	VB
an	DT
effectual	JJ
stand	NN
against	IN
thei	DT
spirit	NN
of	IN
monopoly	NN
,	,
and	CC
practically	RB
prove	VBP
in	IN
respect	NN
to	TO
the	DT
currency	NN
as	RB
well	RB
as	IN
other	JJ
important	JJ
interests	NNS
that	IN
ther	DT
is	VBZ
no	DT
necessity	NN
for	IN
so	RB
extensive	JJ
a	DT
resort	NN
to	TO
it	PRP
as	IN
that	IN
which	WDT
has	VBZ
been	VBN
heretofore	RB
practiced	VBN
.	.
The	DT
experience	NN
of	IN
another	DT
year	NN
has	VBZ
confirmed	VBN
the	DT
utter	JJ
fallacy	NN
of	IN
the	DT
idea	NN
that	IN
the	DT
Bank	NNP
of	IN
the	DT
United	NNP
States	NNP
was	VBD
necessary	JJ
as	IN
a	DT
fiscal	JJ
agent	NN
of	IN
the	DT
Government	NNP
.	.
Without	IN
its	PRP$
aid	NN
as	IN
such	JJ
,	,
indeed	RB
,	,
in	IN
despite	IN
of	IN
all	PDT
the	DT
embarrassment	NN
it	PRP
was	VBD
in	IN
its	PRP$
power	NN
to	TO
create	VB
,	,
the	DT
revenue	NN
has	VBZ
been	VBN
paid	VBN
with	IN
punctuality	NN
by	IN
our	PRP$
citizens	NNS
,	,
the	DT
business	NN
of	IN
exchange	NN
,	,
both	DT
foreign	JJ
and	CC
domestic	JJ
,	,
has	VBZ
been	VBN
conducted	VBN
with	IN
convenience	NN
,	,
and	CC
the	DT
circulating	VBG
medium	NN
has	VBZ
been	VBN
greatly	RB
improved	VBN
.	.
By	IN
the	DT
use	NN
of	IN
the	DT
State	NNP
banks	NNS
,	,
which	WDT
do	VBP
not	RB
derive	VB
their	PRP$
charters	NNS
from	IN
the	DT
General	NNP
Government	NNP
and	CC
are	VBP
not	RB
controlled	VBN
by	IN
its	PRP$
authority	NN
,	,
it	PRP
is	VBZ
ascertained	VBN
that	IN
the	DT
moneys	NNS
of	IN
the	DT
United	NNP
States	NNPS
can	MD
be	VB
collected	VBN
and	CC
disbursed	VBN
without	IN
loss	NN
or	CC
inconvenience	NN
,	,
and	CC
that	IN
all	PDT
the	DT
wants	NNS
of	IN
the	DT
community	NN
in	IN
relation	NN
to	TO
exchange	NN
and	CC
currency	NN
are	VBP
supplied	VBN
as	RB
well	RB
as	IN
they	PRP
have	VBP
ever	RB
been	VBN
before	RB
.	.
If	IN
under	IN
circumstances	NNS
the	DT
most	RBS
unfavorable	JJ
to	TO
the	DT
steadiness	NN
of	IN
the	DT
money	NN
market	NN
it	PRP
has	VBZ
been	VBN
found	VBN
that	IN
the	DT
considerations	NNS
on	IN
which	WDT
the	DT
Bank	NNP
of	IN
the	DT
United	NNP
States	NNP
rested	VBD
its	PRP$
claims	NNS
to	TO
the	DT
public	JJ
favor	NN
were	VBD
imaginary	JJ
and	CC
groundless	JJ
,	,
it	PRP
can	MD
not	RB
be	VB
doubted	VBD
that	IN
the	DT
experience	NN
of	IN
the	DT
future	NN
will	MD
be	VB
more	RBR
decisive	JJ
against	IN
them	PRP
.	.
It	PRP
has	VBZ
been	VBN
seen	VBN
that	IN
without	IN
the	DT
agency	NN
of	IN
a	DT
great	JJ
moneyed	JJ
monopoly	NN
the	DT
revenue	NN
can	MD
be	VB
collected	VBN
and	CC
conveniently	RB
and	CC
safely	RB
applied	VBN
to	TO
all	PDT
the	DT
purposes	NNS
of	IN
the	DT
public	JJ
expenditure	NN
.	.
It	PRP
is	VBZ
also	RB
ascertained	VBN
that	DT
instead	RB
of	IN
being	VBG
necessarily	RB
made	VBN
to	TO
promote	VB
the	DT
evils	NNS
of	IN
an	DT
unchecked	JJ
paper	NN
system	NN
,	,
the	DT
management	NN
of	IN
the	DT
revenue	NN
can	MD
be	VB
made	VBN
auxiliary	JJ
to	TO
the	DT
reform	NN
which	WDT
the	DT
legislatures	NNS
of	IN
several	JJ
of	IN
the	DT
States	NNS
have	VBP
already	RB
commenced	VBN
in	IN
regard	NN
to	TO
the	DT
suppression	NN
of	IN
small	JJ
bills	NNS
,	,
and	CC
which	WDT
has	VBZ
only	RB
to	TO
be	VB
fostered	VBN
by	IN
proper	JJ
regulations	NNS
on	IN
the	DT
part	NN
of	IN
Congress	NNP
to	TO
secure	VB
a	DT
practical	JJ
return	NN
to	TO
the	DT
extent	NN
required	VBN
for	IN
the	DT
security	NN
of	IN
the	DT
currency	NN
to	TO
the	DT
constitutional	JJ
medium	NN
.	.
Severed	JJ
from	IN
the	DT
Government	NNP
as	IN
political	JJ
engines	NNS
,	,
and	CC
not	RB
susceptible	JJ
of	IN
dangerous	JJ
extension	NN
and	CC
combination	NN
,	,
the	DT
State	NNP
banks	NNS
will	MD
not	RB
be	VB
tempted	VBN
,	,
nor	CC
will	MD
they	PRP
have	VB
teh	JJ
power	NN
,	,
which	WDT
we	PRP
have	VBP
seen	VBN
exercised	VBN
,	,
to	TO
divert	VB
the	DT
public	JJ
funds	NNS
from	IN
the	DT
legitimate	JJ
purposes	NNS
of	IN
the	DT
Government	NNP
.	.
The	DT
collection	NN
and	CC
custody	NN
of	IN
the	DT
revenue	NN
,	,
being	VBG
,	,
on	IN
the	DT
contrary	NN
,	,
a	DT
source	NN
of	IN
credit	NN
to	TO
them	PRP
,	,
will	MD
increase	VB
the	DT
security	NN
which	WDT
the	DT
States	NNS
provide	VBP
for	IN
a	DT
faithful	JJ
execution	NN
of	IN
their	PRP$
trusts	NNS
by	IN
multiplying	VBG
the	DT
scrutinies	NNS
to	TO
which	WDT
their	PRP$
operations	NNS
and	CC
accounts	NNS
will	MD
be	VB
subjected	VBN
.	.
Thus	RB
disposed	VBD
,	,
as	RB
well	RB
from	IN
interest	NN
as	IN
the	DT
obligations	NNS
of	IN
their	PRP$
charters	NNS
,	,
it	PRP
can	MD
not	RB
be	VB
doubted	VBD
that	IN
such	JJ
conditions	NNS
as	IN
Congress	NNP
may	MD
see	VB
fit	VBN
to	TO
adopt	VB
respecting	VBG
the	DT
deposits	NNS
in	IN
these	DT
institutions	NNS
,	,
with	IN
a	DT
view	NN
to	TO
the	DT
gradual	JJ
disuse	NN
,	,
of	IN
the	DT
small	JJ
bills	NNS
will	MD
be	VB
cheerfully	RB
complied	VBN
with	IN
,	,
and	CC
that	IN
we	PRP
shall	MD
soon	RB
gain	VB
in	IN
place	NN
of	IN
the	DT
Bank	NNP
of	IN
the	DT
United	NNP
States	NNP
a	DT
practical	JJ
reform	NN
in	IN
the	DT
whole	JJ
paper	NN
system	NN
of	IN
the	DT
country	NN
.	.
If	IN
by	IN
this	DT
policy	NN
we	PRP
can	MD
ultimately	RB
witness	VB
the	DT
suppression	NN
of	IN
all	DT
bank	NN
bills	NNS
below	IN
$	$
20	CD
,	,
it	PRP
is	VBZ
apparent	JJ
that	IN
gold	NN
and	CC
silver	NN
will	MD
take	VB
their	PRP$
place	NN
and	CC
become	VB
the	DT
principal	NN
circulating	VBG
medium	NN
in	IN
the	DT
common	JJ
business	NN
of	IN
the	DT
farmers	NNS
and	CC
mechanics	NNS
of	IN
the	DT
country	NN
.	.
The	DT
attainment	NN
of	IN
such	PDT
a	DT
result	NN
will	MD
form	VB
an	DT
era	NN
in	IN
the	DT
history	NN
of	IN
our	PRP$
country	NN
which	WDT
will	MD
be	VB
dwelt	VBN
upon	IN
with	IN
delight	NN
by	IN
every	DT
true	JJ
friend	NN
of	IN
its	PRP$
liberty	NN
and	CC
independence	NN
.	.
It	PRP
will	MD
lighten	VB
the	DT
great	JJ
tax	NN
which	WDT
our	PRP$
paper	NN
system	NN
has	VBZ
so	RB
long	JJ
collected	VBN
from	IN
the	DT
earnings	NNS
of	IN
labor	NN
,	,
and	CC
do	VBP
more	JJR
to	TO
revive	VB
and	CC
perpetuate	VB
those	DT
habits	NNS
of	IN
economy	NN
and	CC
simplicity	NN
which	WDT
are	VBP
so	RB
congenial	JJ
to	TO
the	DT
character	NN
of	IN
republicans	NNS
than	IN
all	PDT
the	DT
legislation	NN
which	WDT
has	VBZ
yet	RB
been	VBN
attempted	VBN
.	.
To	TO
this	DT
subject	NN
I	PRP
feel	VBP
that	IN
I	PRP
can	MD
not	RB
too	RB
earnestly	RB
invite	VB
the	DT
special	JJ
attention	NN
of	IN
Congress	NNP
,	,
without	IN
the	DT
exercise	NN
of	IN
whose	WP$
authority	NN
the	DT
opportunity	NN
to	TO
accomplish	VB
so	RB
much	JJ
public	JJ
good	NN
must	MD
pass	VB
unimproved	JJ
.	.
Deeply	RB
impressed	VBN
with	IN
its	PRP$
vital	JJ
importance	NN
,	,
the	DT
Executive	NNP
has	VBZ
taken	VBN
all	PDT
the	DT
steps	NNS
within	IN
his	PRP$
constitutional	JJ
power	NN
to	TO
guard	VB
the	DT
public	JJ
revenue	NN
and	CC
defeat	VB
the	DT
expectation	NN
which	WDT
the	DT
Bank	NNP
of	IN
the	DT
United	NNP
States	NNP
indulged	VBD
of	IN
renewing	VBG
and	CC
perpetuating	VBG
its	PRP$
monopoly	NN
on	IN
the	DT
ground	NN
of	IN
its	PRP$
necessity	NN
as	IN
a	DT
fiscal	JJ
agent	NN
and	CC
as	IN
affording	VBG
a	DT
sounder	NN
currency	NN
than	IN
could	MD
be	VB
obtained	VBN
without	IN
such	JJ
an	DT
institution	NN
.	.
In	IN
the	DT
performance	NN
of	IN
this	DT
duty	NN
much	JJ
responsibility	NN
was	VBD
incurred	VBN
which	WDT
would	MD
have	VB
been	VBN
gladly	RB
avoided	VBN
if	IN
the	DT
stake	NN
which	WDT
the	DT
public	NN
had	VBD
in	IN
the	DT
question	NN
could	MD
have	VB
been	VBN
otherwise	RB
preserved	VBN
.	.
Although	IN
clothed	VBN
with	IN
the	DT
legal	JJ
authority	NN
and	CC
supported	VBN
by	IN
precedent	NN
,	,
I	PRP
was	VBD
aware	JJ
that	IN
there	EX
was	VBD
in	IN
the	DT
act	NN
of	IN
the	DT
removal	NN
of	IN
the	DT
deposits	NNS
a	DT
liability	NN
to	TO
excite	VB
that	DT
sensitiveness	NN
to	TO
Executive	NNP
power	NN
which	WDT
it	PRP
is	VBZ
characteristic	JJ
and	CC
the	DT
duty	NN
of	IN
free	JJ
men	NNS
to	TO
indulge	VB
;	:
but	CC
I	PRP
relied	VBD
on	IN
this	DT
feeling	NN
also	RB
,	,
directed	VBN
by	IN
patriotism	NN
and	CC
intelligence	NN
,	,
to	TO
vindicate	VB
the	DT
conduct	NN
which	WDT
in	IN
the	DT
end	NN
would	MD
appear	VB
to	TO
have	VB
been	VBN
called	VBN
for	IN
by	IN
the	DT
interests	NNS
of	IN
my	PRP$
country	NN
.	.
The	DT
apprehensions	NNS
natural	JJ
to	TO
this	DT
feeling	NN
that	IN
there	EX
may	MD
have	VB
been	VBN
a	DT
desire	NN
,	,
through	IN
the	DT
instrumentality	NN
of	IN
that	DT
measure	NN
,	,
to	TO
extend	VB
the	DT
Executive	NNP
influence	NN
,	,
or	CC
that	IN
it	PRP
may	MD
have	VB
been	VBN
prompted	VBN
by	IN
motives	NNS
not	RB
sufficiently	RB
free	JJ
from	IN
ambition	NN
,	,
were	VBD
not	RB
over-looked	JJ
.	.
Under	IN
the	DT
operation	NN
of	IN
our	PRP$
institutions	NNS
the	DT
public	JJ
servant	NN
who	WP
is	VBZ
called	VBN
on	IN
to	TO
take	VB
a	DT
step	NN
of	IN
high	JJ
responsibility	NN
should	MD
feel	VB
in	IN
the	DT
freedom	NN
which	WDT
gives	VBZ
rise	NN
to	TO
such	JJ
apprehensions	NNS
his	PRP$
highest	JJS
security	NN
.	.
When	WRB
unfounded	VBD
the	DT
attention	NN
which	WDT
they	PRP
arouse	VBP
and	CC
the	DT
discussions	NNS
they	PRP
excite	VBP
deprive	VB
those	DT
who	WP
indulge	VBP
them	PRP
of	IN
the	DT
power	NN
to	TO
do	VB
harm	NN
;	:
when	WRB
just	RB
they	PRP
but	CC
hasten	VBP
the	DT
certainty	NN
with	IN
which	WDT
the	DT
great	JJ
body	NN
of	IN
our	PRP$
citizens	NNS
never	RB
fail	VBP
to	TO
repel	VB
an	DT
attempt	NN
to	TO
procure	VB
the	DT
sanction	NN
to	TO
any	DT
exercise	NN
of	IN
power	NN
inconsistent	NN
with	IN
the	DT
jealous	JJ
maintenance	NN
of	IN
their	PRP$
rights	NNS
.	.
Under	IN
such	JJ
convictions	NNS
,	,
and	CC
entertaining	VBG
no	DT
doubt	NN
that	IN
my	PRP$
constitutional	JJ
obligations	NNS
demanded	VBD
the	DT
steps	NNS
which	WDT
were	VBD
taken	VBN
inreference	NN
to	TO
the	DT
removal	NN
of	IN
the	DT
deposits	NNS
,	,
it	PRP
was	VBD
impossible	JJ
for	IN
me	PRP
to	TO
be	VB
deterred	VBN
from	IN
the	DT
path	NN
of	IN
duty	NN
by	IN
a	DT
fear	NN
that	IN
my	PRP$
motives	NNS
could	MD
be	VB
misjudged	VBN
or	CC
that	IN
political	JJ
prejudices	NNS
could	MD
defeat	VB
the	DT
just	JJ
consideration	NN
of	IN
the	DT
merits	NNS
of	IN
my	PRP$
conduct	NN
.	.
The	DT
result	NN
has	VBZ
shewn	VBN
how	WRB
safe	JJ
is	VBZ
this	DT
reliance	NN
upon	IN
the	DT
patriotic	JJ
temper	NN
and	CC
enlightened	VBD
discernment	NN
of	IN
the	DT
people	NNS
.	.
That	DT
measure	NN
has	VBZ
now	RB
been	VBN
before	IN
them	PRP
and	CC
has	VBZ
stood	VBN
the	DT
test	NN
of	IN
all	PDT
the	DT
severe	JJ
analysis	NN
which	WDT
its	PRP$
general	JJ
importance	NN
,	,
the	DT
interests	NNS
it	PRP
affected	VBD
,	,
and	CC
the	DT
apprehensions	NNS
it	PRP
excited	VBD
were	VBD
calculated	VBN
to	TO
produce	VB
,	,
and	CC
it	PRP
now	RB
remains	VBZ
for	IN
Congress	NNP
to	TO
consider	VB
what	WP
legislation	NN
has	VBZ
become	VBN
necessary	JJ
in	IN
consequence	NN
.	.
I	PRP
need	VBP
only	RB
add	VB
to	TO
what	WP
I	PRP
have	VBP
on	IN
former	JJ
occasions	NNS
said	VBD
on	IN
this	DT
subject	NN
general	JJ
ly	RB
that	IN
in	IN
the	DT
regulations	NNS
which	WDT
Congress	NNP
may	MD
prescribe	VB
respecting	VBG
the	DT
custody	NN
of	IN
the	DT
public	JJ
moneys	NNS
it	PRP
is	VBZ
desirable	JJ
that	IN
as	IN
little	JJ
discretion	NN
as	IN
may	MD
be	VB
deemed	VBN
consistent	JJ
with	IN
their	PRP$
safe-keeping	NN
should	MD
be	VB
given	VBN
to	TO
the	DT
executive	JJ
agents	NNS
.	.
No	DT
one	NN
can	MD
be	VB
more	RBR
deeply	RB
impressed	JJ
than	IN
I	PRP
am	VBP
with	IN
the	DT
soundness	NN
of	IN
the	DT
doctrine	NN
which	WDT
restrains	VBZ
and	CC
limits	VBZ
,	,
by	IN
specific	JJ
provisions	NNS
,	,
executive	JJ
discretion	NN
,	,
as	RB
far	RB
as	IN
it	PRP
can	MD
be	VB
done	VBN
consistently	RB
with	IN
the	DT
preservation	NN
of	IN
its	PRP$
constitutional	JJ
character	NN
.	.
In	IN
respect	NN
to	TO
the	DT
control	NN
over	IN
the	DT
public	JJ
money	NN
this	DT
doctrine	NN
is	VBZ
peculiarly	RB
applicable	JJ
,	,
and	CC
is	VBZ
in	IN
harmony	NN
with	IN
the	DT
great	JJ
principle	NN
which	WDT
I	PRP
felt	VBD
I	PRP
was	VBD
sustaining	VBG
in	IN
the	DT
controversy	NN
with	IN
the	DT
Bank	NNP
of	IN
the	DT
United	NNP
States	NNPS
,	,
which	WDT
has	VBZ
resulted	VBN
in	IN
severing	JJ
to	TO
some	DT
extent	NN
a	DT
dangerous	JJ
connection	NN
between	IN
a	DT
moneyed	JJ
and	CC
political	JJ
power	NN
.	.
The	DT
duty	NN
of	IN
the	DT
Legislature	NNP
to	TO
define	VB
,	,
by	IN
clear	JJ
and	CC
positive	JJ
enactments	NNS
,	,
the	DT
nature	NN
and	CC
extent	NN
of	IN
the	DT
action	NN
which	WDT
it	PRP
belongs	VBZ
to	TO
the	DT
Executive	NNP
to	TO
superintend	VB
springs	NNS
out	IN
of	IN
a	DT
policy	NN
analogous	JJ
to	TO
that	DT
which	WDT
enjoins	VBZ
upon	IN
all	DT
branches	NNS
of	IN
the	DT
Federal	NNP
Government	NNP
an	DT
abstinence	NN
from	IN
the	DT
exercise	NN
of	IN
powers	NNS
not	RB
clearly	RB
granted	VBN
.	.
In	IN
such	JJ
a	DT
Government	NN
,	,
possessing	VBG
only	RB
limited	VBN
and	CC
specific	JJ
powers	NNS
,	,
the	DT
spirit	NN
of	IN
its	PRP$
general	JJ
administration	NN
can	MD
not	RB
be	VB
wise	JJ
or	CC
just	RB
when	WRB
it	PRP
opposes	VBZ
the	DT
reference	NN
of	IN
all	DT
doubtful	JJ
points	NNS
to	TO
the	DT
great	JJ
source	NN
of	IN
authority	NN
,	,
the	DT
States	NNP
and	CC
the	DT
people	NNS
,	,
whose	WP$
number	NN
and	CC
diversified	JJ
relations	NNS
securing	VBG
them	PRP
against	IN
the	DT
influences	NNS
and	CC
excitements	NNS
which	WDT
may	MD
mis-lead	VB
their	PRP$
agents	NNS
,	,
make	VB
them	PRP
the	DT
safest	JJS
depository	NN
of	IN
power	NN
.	.
In	IN
its	PRP$
application	NN
to	TO
the	DT
Executive	NNP
,	,
with	IN
reference	NN
to	TO
the	DT
legislative	JJ
branch	NN
of	IN
the	DT
Government	NNP
,	,
the	DT
same	JJ
rule	NN
of	IN
action	NN
should	MD
make	VB
the	DT
President	NNP
ever	RB
anxious	JJ
to	TO
avoid	VB
the	DT
exercise	NN
of	IN
any	DT
discretionary	JJ
authority	NN
which	WDT
can	MD
be	VB
regulated	VBN
by	IN
Congress	NNP
.	.
The	DT
biases	NNS
which	WDT
may	MD
operate	VB
upon	IN
him	PRP
will	MD
not	RB
be	VB
so	RB
likely	JJ
to	TO
extend	VB
to	TO
the	DT
representatives	NNS
of	IN
the	DT
people	NNS
in	IN
that	DT
body	NN
.	.
In	IN
my	PRP$
former	JJ
messages	NNS
to	TO
Congress	NNP
I	PRP
have	VBP
repeatedly	RB
urged	VBN
the	DT
propriety	NN
of	IN
lessening	VBG
the	DT
discretionary	JJ
authority	NN
lodged	VBN
in	IN
the	DT
various	JJ
Departments	NNS
,	,
but	CC
it	PRP
has	VBZ
produced	VBN
no	DT
effect	NN
as	IN
yet	RB
,	,
except	IN
the	DT
discontinuance	NN
of	IN
extra	JJ
allowances	NNS
in	IN
the	DT
Army	NNP
and	CC
Navy	NNP
and	CC
the	DT
substitution	NN
of	IN
fixed	JJ
salaries	NNS
in	IN
the	DT
latter	NN
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
the	DT
same	JJ
principles	NNS
could	MD
be	VB
advantageously	RB
applied	VBN
in	IN
all	DT
cases	NNS
,	,
and	CC
would	MD
promote	VB
the	DT
efficiency	NN
and	CC
economy	NN
of	IN
the	DT
public	JJ
service	NN
,	,
at	IN
the	DT
same	JJ
tiem	NN
that	IN
greater	JJR
satisfaction	NN
and	CC
more	RBR
equal	JJ
justice	NN
would	MD
be	VB
secured	VBN
to	TO
the	DT
public	JJ
officers	NNS
generally	RB
.	.
The	DT
accompanying	JJ
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
will	MD
put	VB
you	PRP
in	IN
possession	NN
of	IN
the	DT
operations	NNS
of	IN
the	DT
Department	NNP
confided	VBD
to	TO
his	PRP$
care	NN
in	IN
all	DT
its	PRP$
diversified	JJ
relations	NNS
during	IN
the	DT
past	JJ
year	NN
.	.
I	PRP
am	VBP
gratified	VBN
in	IN
being	VBG
able	JJ
to	TO
inform	VB
you	PRP
that	IN
no	DT
occurrence	NN
has	VBZ
required	VBN
any	DT
movement	NN
of	IN
the	DT
military	JJ
force	NN
,	,
except	IN
such	JJ
as	IN
is	VBZ
common	JJ
to	TO
a	DT
state	NN
of	IN
peace	NN
.	.
The	DT
services	NNS
of	IN
the	DT
Army	NNP
have	VBP
been	VBN
limited	VBN
to	TO
their	PRP$
usual	JJ
duties	NNS
at	IN
the	DT
various	JJ
garrisons	NNS
upon	IN
the	DT
Atlantic	NNP
and	CC
in-land	JJ
frontier	NN
,	,
with	IN
the	DT
exceptions	NNS
states	NNS
by	IN
the	DT
Secretary	NNP
of	IN
War	NNP
.	.
Our	PRP$
small	JJ
military	JJ
establishment	NN
appears	VBZ
to	TO
be	VB
adequate	JJ
to	TO
the	DT
purposes	NNS
for	IN
which	WDT
it	PRP
is	VBZ
maintained	VBN
,	,
and	CC
it	PRP
forms	VBZ
a	DT
nucleus	NN
around	IN
which	WDT
any	DT
additional	JJ
force	NN
may	MD
be	VB
collected	VBN
should	MD
the	DT
public	JJ
exigencies	NNS
unfortunately	RB
require	VBP
any	DT
increase	NN
of	IN
our	PRP$
military	JJ
means	NNS
.	.
