token	pos
carriage	NN
,	,
expansion	NN
of	IN
carrier-delivery	NN
conveniences	NNS
,	,
and	CC
additions	NNS
to	TO
the	DT
railway	NN
mail	NN
facilities	NNS
,	,
in	IN
accordance	NN
with	IN
the	DT
growing	VBG
exigencies	NNS
of	IN
the	DT
country	NN
and	CC
the	DT
long-established	JJ
policy	NN
of	IN
the	DT
Government	NNP
.	.
The	DT
Postmaster-General	NNP
calls	VBZ
attention	NN
to	TO
the	DT
existing	VBG
law	NN
for	IN
compensating	VBG
railroads	NNS
and	CC
expresses	VBZ
the	DT
opinion	NN
that	IN
a	DT
method	NN
may	MD
be	VB
devised	VBN
which	WDT
will	MD
prove	VB
more	RBR
just	RB
to	TO
the	DT
carriers	NNS
and	CC
beneficial	JJ
to	TO
the	DT
Government	NN
;	:
and	CC
the	DT
subject	NN
appears	VBZ
worthy	JJ
of	IN
your	PRP$
early	JJ
consideration	NN
.	.
The	DT
differences	NNS
which	WDT
arose	VBD
during	IN
the	DT
year	NN
with	IN
certain	JJ
of	IN
the	DT
ocean	NN
steamship	NN
companies	NNS
have	VBP
terminated	VBN
by	IN
the	DT
acquiescence	NN
of	IN
all	DT
in	IN
the	DT
policy	NN
of	IN
the	DT
Government	NN
approved	VBN
by	IN
the	DT
Congress	NNP
in	IN
the	DT
postal	JJ
appropriation	NN
at	IN
its	PRP$
last	JJ
session	NN
,	,
and	CC
the	DT
Department	NNP
now	RB
enjoys	VBZ
the	DT
utmost	JJ
service	NN
afforded	VBN
by	IN
all	DT
vessels	NNS
which	WDT
sail	NN
from	IN
our	PRP$
ports	NNS
upon	IN
either	DT
ocean--a	NN
service	NN
generally	RB
adequate	JJ
to	TO
the	DT
needs	NNS
of	IN
our	PRP$
intercourse	NN
.	.
Petitions	NNS
have	VBP
,	,
however	RB
,	,
been	VBN
presented	VBN
to	TO
the	DT
Department	NNP
by	IN
numerous	JJ
merchants	NNS
and	CC
manufacturers	NNS
for	IN
the	DT
establishment	NN
of	IN
a	DT
direct	JJ
service	NN
to	TO
the	DT
Argentine	NNP
Republic	NNP
and	CC
for	IN
semimonthly	RB
dispatches	NNS
to	TO
the	DT
Empire	NNP
of	IN
Brazil	NNP
,	,
and	CC
the	DT
subject	NN
is	VBZ
commended	VBN
to	TO
your	PRP$
consideration	NN
.	.
It	PRP
is	VBZ
an	DT
obvious	JJ
duty	NN
to	TO
provide	VB
the	DT
means	NNS
of	IN
postal	JJ
communication	NN
which	WDT
our	PRP$
commerce	NN
requires	VBZ
,	,
and	CC
with	IN
prudent	JJ
forecast	NN
of	IN
results	NNS
the	DT
wise	JJ
extension	NN
of	IN
it	PRP
may	MD
lead	VB
to	TO
stimulating	JJ
intercourse	NN
and	CC
become	VB
the	DT
harbinger	NN
of	IN
a	DT
profitable	JJ
traffic	NN
which	WDT
will	MD
open	VB
new	JJ
avenues	NNS
for	IN
the	DT
disposition	NN
of	IN
the	DT
products	NNS
of	IN
our	PRP$
industry	NN
.	.
The	DT
circumstances	NNS
of	IN
the	DT
countries	NNS
at	IN
the	DT
far	JJ
south	NN
of	IN
our	PRP$
continent	NN
are	VBP
such	JJ
as	IN
to	TO
invite	VB
our	PRP$
enterprise	NN
and	CC
afford	VB
the	DT
promise	NN
of	IN
sufficient	JJ
advantages	NNS
to	TO
justify	VB
an	DT
unusual	JJ
effort	NN
to	TO
bring	VB
about	IN
the	DT
closer	RBR
relations	NNS
which	WDT
greater	JJR
freedom	NN
of	IN
communication	NN
would	MD
tend	VB
to	TO
establish	VB
.	.
I	PRP
suggest	VBP
that	RB
,	,
as	IN
distinguished	VBN
from	IN
a	DT
grant	NN
or	CC
subsidy	NN
for	IN
the	DT
mere	JJ
benefit	NN
of	IN
any	DT
line	NN
of	IN
trade	NN
or	CC
travel	NN
,	,
whatever	WDT
outlay	NN
may	MD
be	VB
required	VBN
to	TO
secure	VB
additional	JJ
postal	JJ
service	NN
,	,
necessary	JJ
and	CC
proper	JJ
and	CC
not	RB
otherwise	RB
attainable	JJ
,	,
should	MD
be	VB
regarded	VBN
as	IN
within	IN
the	DT
limit	NN
of	IN
legitimate	JJ
compensation	NN
for	IN
such	JJ
service	NN
.	.
The	DT
extension	NN
of	IN
the	DT
free-delivery	JJ
service	NN
as	IN
suggested	VBN
by	IN
the	DT
Postmaster-General	NNP
has	VBZ
heretofore	RB
received	VBN
my	PRP$
sanction	NN
,	,
and	CC
it	PRP
is	VBZ
to	TO
be	VB
hoped	VBN
a	DT
suitable	JJ
enactment	NN
may	MD
soon	RB
be	VB
agreed	VBN
upon	IN
.	.
The	DT
request	NN
for	IN
an	DT
appropriation	NN
sufficient	JJ
to	TO
enable	VB
the	DT
general	JJ
inspection	NN
of	IN
fourth-class	JJ
offices	NNS
has	VBZ
my	PRP$
approbation	NN
.	.
I	PRP
renew	VBP
my	PRP$
approval	NN
of	IN
the	DT
recommendation	NN
of	IN
the	DT
Postmaster-General	NNP
that	IN
another	DT
assistant	NN
be	VB
provided	VBN
for	IN
the	DT
Post-Office	NNP
Department	NNP
,	,
and	CC
I	PRP
invite	VB
your	PRP$
attention	NN
to	TO
the	DT
several	JJ
other	JJ
recommendations	NNS
in	IN
his	PRP$
report	NN
.	.
The	DT
conduct	NN
of	IN
the	DT
Department	NNP
of	IN
Justice	NNP
for	IN
the	DT
last	JJ
fiscal	JJ
year	NN
is	VBZ
fully	RB
detailed	VBN
in	IN
the	DT
report	NN
of	IN
the	DT
Attorney-General	JJ
,	,
and	CC
I	PRP
invite	VB
the	DT
earnest	JJ
attention	NN
of	IN
the	DT
Congress	NNP
to	TO
the	DT
same	JJ
and	CC
due	JJ
consideration	NN
of	IN
the	DT
recommendations	NNS
therein	RB
contained	VBD
.	.
In	IN
the	DT
report	NN
submitted	VBN
by	IN
this	DT
officer	NN
to	TO
the	DT
last	JJ
session	NN
of	IN
the	DT
Congress	NNP
he	PRP
strongly	RB
recommended	VBD
the	DT
erection	NN
of	IN
a	DT
penitentiary	NN
for	IN
the	DT
confinement	NN
of	IN
prisoners	NNS
convicted	VBN
and	CC
sentenced	VBN
in	IN
the	DT
United	NNP
States	NNP
courts	NNS
,	,
and	CC
he	PRP
repeats	VBZ
the	DT
recommendation	NN
in	IN
his	PRP$
report	NN
for	IN
the	DT
last	JJ
year	NN
.	.
This	DT
is	VBZ
a	DT
matter	NN
of	IN
very	RB
great	JJ
importance	NN
and	CC
should	MD
at	IN
once	RB
receive	VB
Congressional	JJ
action	NN
.	.
United	NNP
States	NNPS
prisoners	NNS
are	VBP
now	RB
confined	VBN
in	IN
more	RBR
than	IN
thirty	CD
different	JJ
State	NNP
prisons	NNS
and	CC
penitentiaries	NNS
scattered	VBN
in	IN
every	DT
part	NN
of	IN
the	DT
country	NN
.	.
They	PRP
are	VBP
subjected	VBN
to	TO
nearly	RB
as	RB
many	JJ
different	JJ
modes	NNS
of	IN
treatment	NN
and	CC
discipline	NN
and	CC
are	VBP
far	RB
too	RB
much	JJ
removed	VBN
from	IN
the	DT
control	NN
and	CC
regulation	NN
of	IN
the	DT
Government	NNP
.	.
So	RB
far	RB
as	IN
they	PRP
are	VBP
entitled	VBN
to	TO
humane	JJ
treatment	NN
and	CC
an	DT
opportunity	NN
for	IN
improvement	NN
and	CC
reformation	NN
,	,
the	DT
Government	NNP
is	VBZ
responsible	JJ
to	TO
them	PRP
and	CC
society	NN
that	IN
these	DT
things	NNS
are	VBP
forthcoming	JJ
.	.
But	CC
this	DT
duty	NN
can	MD
scarcely	RB
be	VB
discharged	VBN
without	IN
more	JJR
absolute	JJ
control	NN
and	CC
direction	NN
than	IN
is	VBZ
possible	JJ
under	IN
the	DT
present	JJ
system	NN
.	.
Many	JJ
of	IN
our	PRP$
good	JJ
citizens	NNS
have	VBP
interested	VBN
themselves	PRP
,	,
with	IN
the	DT
most	RBS
beneficial	JJ
results	NNS
,	,
in	IN
the	DT
question	NN
of	IN
prison	NN
reform	NN
.	.
The	DT
General	NNP
Government	NNP
should	MD
be	VB
in	IN
a	DT
situation	NN
,	,
since	IN
there	EX
must	MD
be	VB
United	NNP
States	NNP
prisoners	NNS
,	,
to	TO
furnish	VB
important	JJ
aid	NN
in	IN
this	DT
movement	NN
,	,
and	CC
should	MD
be	VB
able	JJ
to	TO
illustrate	VB
what	WP
may	MD
be	VB
practically	RB
done	VBN
in	IN
the	DT
direction	NN
of	IN
this	DT
reform	NN
and	CC
to	TO
present	VB
an	DT
example	NN
in	IN
the	DT
treatment	NN
and	CC
improvement	NN
of	IN
its	PRP$
prisoners	NNS
worthy	JJ
of	IN
imitation	NN
.	.
With	IN
prisons	NNS
under	IN
its	PRP$
own	JJ
control	NN
the	DT
Government	NNP
could	MD
deal	VB
with	IN
the	DT
somewhat	RB
vexed	JJ
question	NN
of	IN
convict	JJ
labor	NN
,	,
so	RB
far	RB
as	IN
its	PRP$
convicts	NNS
were	VBD
concerned	VBN
,	,
according	VBG
to	TO
a	DT
plan	NN
of	IN
its	PRP$
own	JJ
adoption	NN
,	,
and	CC
with	IN
due	JJ
regard	NN
to	TO
the	DT
rights	NNS
and	CC
interests	NNS
of	IN
our	PRP$
laboring	NN
citizens	NNS
,	,
instead	RB
of	IN
sometimes	RB
aiding	VBG
in	IN
the	DT
operation	NN
of	IN
a	DT
system	NN
which	WDT
causes	VBZ
among	IN
them	PRP
irritation	NN
and	CC
discontent	NN
.	.
Upon	IN
consideration	NN
of	IN
this	DT
subject	NN
it	PRP
might	MD
be	VB
thought	VBN
wise	JJ
to	TO
erect	VB
more	JJR
than	IN
one	CD
of	IN
these	DT
institutions	NNS
,	,
located	VBN
in	IN
such	JJ
places	NNS
as	RB
would	MD
best	JJS
subserve	NN
the	DT
purposes	NNS
of	IN
convenience	NN
and	CC
economy	NN
in	IN
transportation	NN
.	.
The	DT
considerable	JJ
cost	NN
of	IN
maintaining	VBG
these	DT
convicts	NNS
as	IN
at	IN
present	JJ
,	,
in	IN
State	NNP
institutions	NNS
,	,
would	MD
be	VB
saved	VBN
by	IN
the	DT
adoption	NN
of	IN
the	DT
plan	NN
proposed	VBN
,	,
and	CC
by	IN
employing	VBG
them	PRP
in	IN
the	DT
manufacture	NN
of	IN
such	JJ
articles	NNS
as	IN
were	VBD
needed	VBN
for	IN
use	NN
by	IN
the	DT
Government	NNP
quite	RB
a	DT
large	JJ
pecuniary	JJ
benefit	NN
would	MD
be	VB
realized	VBN
in	IN
partial	JJ
return	NN
for	IN
our	PRP$
outlay	NN
.	.
I	PRP
again	RB
urge	VBP
a	DT
change	NN
in	IN
the	DT
Federal	NNP
judicial	JJ
system	NN
to	TO
meet	VB
the	DT
wants	NNS
of	IN
the	DT
people	NNS
and	CC
obviate	VB
the	DT
delays	NNS
necessarily	RB
attending	VBG
the	DT
present	JJ
condition	NN
of	IN
affairs	NNS
in	IN
our	PRP$
courts	NNS
.	.
All	DT
are	VBP
agreed	VBN
that	IN
something	NN
should	MD
be	VB
done	VBN
,	,
and	CC
much	JJ
favor	NN
is	VBZ
shown	VBN
by	IN
those	DT
well	RB
able	JJ
to	TO
advise	VB
to	TO
the	DT
plan	NN
suggested	VBN
by	IN
the	DT
Attorney-General	JJ
at	IN
the	DT
last	JJ
session	NN
of	IN
the	DT
Congress	NNP
and	CC
recommended	VBD
in	IN
my	PRP$
last	JJ
annual	JJ
message	NN
.	.
This	DT
recommendation	NN
is	VBZ
here	RB
renewed	VBN
,	,
together	RB
with	IN
another	DT
made	VBN
at	IN
the	DT
same	JJ
time	NN
,	,
touching	VBG
a	DT
change	NN
in	IN
the	DT
manner	NN
of	IN
compensating	VBG
district	NN
attorneys	NNS
and	CC
marshals	NNS
;	:
and	CC
the	DT
latter	JJ
subject	NN
is	VBZ
commended	VBN
to	TO
the	DT
Congress	NNP
for	IN
its	PRP$
action	NN
in	IN
the	DT
interest	NN
of	IN
economy	NN
to	TO
the	DT
Government	NNP
,	,
and	CC
humanity	NN
,	,
fairness	NN
,	,
and	CC
justice	NN
to	TO
our	PRP$
people	NNS
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
presents	VBZ
a	DT
comprehensive	JJ
summary	NN
of	IN
the	DT
work	NN
of	IN
the	DT
various	JJ
branches	NNS
of	IN
the	DT
public	JJ
service	NN
connected	VBN
with	IN
his	PRP$
Department	NNP
,	,
and	CC
the	DT
suggestions	NNS
and	CC
recommendations	NNS
which	WDT
it	PRP
contains	VBZ
for	IN
the	DT
improvement	NN
of	IN
the	DT
service	NN
should	MD
receive	VB
your	PRP$
careful	JJ
consideration	NN
.	.
The	DT
exhibit	NN
made	VBN
of	IN
the	DT
condition	NN
of	IN
our	PRP$
Indian	JJ
population	NN
and	CC
the	DT
progress	NN
of	IN
the	DT
work	NN
for	IN
their	PRP$
enlightenment	NN
,	,
notwithstanding	IN
the	DT
many	JJ
embarrassments	NNS
which	WDT
hinder	VB
the	DT
better	JJR
administration	NN
of	IN
this	DT
important	JJ
branch	NN
of	IN
the	DT
service	NN
,	,
is	VBZ
a	DT
gratifying	JJ
and	CC
hopeful	JJ
one	NN
.	.
The	DT
funds	NNS
appropriated	VBD
for	IN
the	DT
Indian	JJ
service	NN
for	IN
the	DT
fiscal	JJ
year	NN
just	RB
passed	VBD
,	,
with	IN
the	DT
available	JJ
income	NN
from	IN
Indian	JJ
land	NN
and	CC
trust	NN
moneys	NNS
,	,
amounting	NN
in	IN
all	DT
to	TO
$	$
7,850,775.12	CD
,	,
were	VBD
ample	JJ
for	IN
the	DT
service	NN
under	IN
the	DT
conditions	NNS
and	CC
restrictions	NNS
of	IN
laws	NNS
regulating	VBG
their	PRP$
expenditure	NN
.	.
There	EX
remained	VBD
a	DT
balance	NN
on	IN
hand	NN
on	IN
June	NNP
30	CD
,	,
1886	CD
,	,
of	IN
$	$
1,660,023.30	CD
,	,
of	IN
which	WDT
$	$
1,337,768.21	CD
are	VBP
permanent	JJ
funds	NNS
for	IN
fulfillment	NN
of	IN
treaties	NNS
and	CC
other	JJ
like	IN
purposes	NNS
,	,
and	CC
the	DT
remainder	NN
,	,
$	$
322,255.09	CD
,	,
is	VBZ
subject	JJ
to	TO
be	VB
carried	VBN
to	TO
the	DT
surplus	NN
fund	NN
as	IN
required	VBN
by	IN
law	NN
.	.
The	DT
estimates	NNS
presented	VBD
for	IN
appropriations	NNS
for	IN
the	DT
ensuing	VBG
fiscal	JJ
year	NN
amount	NN
to	TO
$	$
5,608,873.64	CD
,	,
or	CC
$	$
442,386.20	CD
less	JJR
than	IN
those	DT
laid	VBN
before	IN
the	DT
Congress	NNP
last	JJ
year	NN
.	.
The	DT
present	JJ
system	NN
of	IN
agencies	NNS
,	,
while	IN
absolutely	RB
necessary	JJ
and	CC
well	RB
adapted	VBN
for	IN
the	DT
management	NN
of	IN
our	PRP$
Indian	JJ
affairs	NNS
and	CC
for	IN
the	DT
ends	NNS
in	IN
view	NN
when	WRB
it	PRP
was	VBD
adopted	VBN
,	,
is	VBZ
in	IN
the	DT
present	JJ
stage	NN
of	IN
Indian	JJ
management	NN
inadequate	JJ
,	,
standing	VBG
alone	RB
,	,
for	IN
the	DT
accomplishment	NN
of	IN
an	DT
object	NN
which	WDT
has	VBZ
become	VBN
pressing	VBG
in	IN
its	PRP$
importance--the	NNS
more	RBR
rapid	JJ
transition	NN
from	IN
tribal	JJ
organizations	NNS
to	TO
citizenship	VB
of	IN
such	JJ
portions	NNS
of	IN
the	DT
Indians	NNPS
as	IN
are	VBP
capable	JJ
of	IN
civilized	JJ
life	NN
.	.
When	WRB
the	DT
existing	VBG
system	NN
was	VBD
adopted	VBN
,	,
the	DT
Indian	JJ
race	NN
was	VBD
outside	IN
of	IN
the	DT
limits	NNS
of	IN
organized	VBN
States	NNS
and	CC
Territories	NNS
and	CC
beyond	IN
the	DT
immediate	JJ
reach	NN
and	CC
operation	NN
of	IN
civilization	NN
,	,
and	CC
all	DT
efforts	NNS
were	VBD
mainly	RB
directed	VBN
to	TO
the	DT
maintenance	NN
of	IN
friendly	JJ
relations	NNS
and	CC
the	DT
preservation	NN
of	IN
peace	NN
and	CC
quiet	JJ
on	IN
the	DT
frontier	NN
.	.
All	PDT
this	DT
is	VBZ
now	RB
changed	VBN
.	.
There	EX
is	VBZ
no	DT
such	JJ
thing	NN
as	IN
the	DT
Indian	JJ
frontier	NN
.	.
Civilization	NN
,	,
with	IN
the	DT
busy	JJ
hum	NN
of	IN
industry	NN
and	CC
the	DT
influences	NNS
of	IN
Christianity	NNP
,	,
surrounds	VBZ
these	DT
people	NNS
at	IN
every	DT
point	NN
.	.
None	NN
of	IN
the	DT
tribes	NNS
are	VBP
outside	IN
of	IN
the	DT
bounds	NNS
of	IN
organized	VBN
government	NN
and	CC
society	NN
,	,
except	IN
that	IN
the	DT
Territorial	NNP
system	NN
has	VBZ
not	RB
been	VBN
extended	VBN
over	IN
that	DT
portion	NN
of	IN
the	DT
country	NN
known	VBN
as	IN
the	DT
Indian	NNP
Territory	NNP
.	.
As	IN
a	DT
race	NN
the	DT
Indians	NNPS
are	VBP
no	RB
longer	RB
hostile	JJ
,	,
but	CC
may	MD
be	VB
considered	VBN
as	IN
submissive	JJ
to	TO
the	DT
control	NN
of	IN
the	DT
Government	NNP
.	.
Few	JJ
of	IN
them	PRP
only	RB
are	VBP
troublesome	JJ
.	.
Except	IN
the	DT
fragments	NNS
of	IN
several	JJ
bands	NNS
,	,
all	DT
are	VBP
now	RB
gathered	VBN
upon	IN
reservations	NNS
.	.
It	PRP
is	VBZ
no	RB
longer	RB
possible	JJ
for	IN
them	PRP
to	TO
subsist	VB
by	IN
the	DT
chase	NN
and	CC
the	DT
spontaneous	JJ
productions	NNS
of	IN
the	DT
earth	NN
.	.
With	IN
an	DT
abundance	NN
of	IN
land	NN
,	,
if	IN
furnished	VBN
with	IN
the	DT
means	NNS
and	CC
implements	NNS
for	IN
profitable	JJ
husbandry	NN
,	,
their	PRP$
life	NN
of	IN
entire	JJ
dependence	NN
upon	IN
Government	NNP
rations	NNS
from	IN
day	NN
to	TO
day	NN
is	VBZ
no	RB
longer	RB
defensible	JJ
.	.
Their	PRP$
inclination	NN
,	,
long	RB
fostered	VBN
by	IN
a	DT
defective	JJ
system	NN
of	IN
control	NN
,	,
is	VBZ
to	TO
cling	VB
to	TO
the	DT
habits	NNS
and	CC
customs	NNS
of	IN
their	PRP$
ancestors	NNS
and	CC
struggle	NN
with	IN
persistence	NN
against	IN
the	DT
change	NN
of	IN
life	NN
which	WDT
their	PRP$
altered	JJ
circumstances	NNS
press	NN
upon	IN
them	PRP
.	.
But	CC
barbarism	NN
and	CC
civilization	NN
can	MD
not	RB
live	VB
together	RB
.	.
It	PRP
is	VBZ
impossible	JJ
that	IN
such	JJ
incongruous	JJ
conditions	NNS
should	MD
coexist	VB
on	IN
the	DT
same	JJ
soil	NN
.	.
They	PRP
are	VBP
a	DT
portion	NN
of	IN
our	PRP$
people	NNS
,	,
are	VBP
under	IN
the	DT
authority	NN
of	IN
our	PRP$
Government	NN
,	,
and	CC
have	VBP
a	DT
peculiar	JJ
claim	NN
upon	IN
and	CC
are	VBP
entitled	VBN
to	TO
the	DT
fostering	JJ
care	NN
and	CC
protection	NN
of	IN
the	DT
nation	NN
.	.
The	DT
Government	NNP
can	MD
not	RB
relieve	VB
itself	PRP
of	IN
this	DT
responsibility	NN
until	IN
they	PRP
are	VBP
so	RB
far	RB
trained	VBN
and	CC
civilized	VBN
as	IN
to	TO
be	VB
able	JJ
wholly	RB
to	TO
manage	VB
and	CC
care	VB
for	IN
themselves	PRP
.	.
The	DT
paths	NNS
in	IN
which	WDT
they	PRP
should	MD
walk	VB
must	MD
be	VB
clearly	RB
marked	VBN
out	RP
for	IN
them	PRP
,	,
and	CC
they	PRP
must	MD
be	VB
led	VBN
or	CC
guided	VBN
until	IN
they	PRP
are	VBP
familiar	JJ
with	IN
the	DT
way	NN
and	CC
competent	JJ
to	TO
assume	VB
the	DT
duties	NNS
and	CC
responsibilities	NNS
of	IN
our	PRP$
citizenship	NN
.	.
Progress	NN
in	IN
this	DT
great	JJ
work	NN
will	MD
continue	VB
only	RB
at	IN
the	DT
present	JJ
slow	JJ
pace	NN
and	CC
at	IN
great	JJ
expense	NN
unless	IN
the	DT
system	NN
and	CC
methods	NNS
of	IN
management	NN
are	VBP
improved	VBN
to	TO
meet	VB
the	DT
changed	JJ
conditions	NNS
and	CC
urgent	JJ
demands	NNS
of	IN
the	DT
service	NN
.	.
The	DT
agents	NNS
,	,
having	VBG
general	JJ
charge	NN
and	CC
supervision	NN
in	IN
many	JJ
cases	NNS
of	IN
more	JJR
than	IN
5,000	CD
Indians	NNPS
,	,
scattered	VBN
over	IN
large	JJ
reservations	NNS
,	,
and	CC
burdened	VBN
with	IN
the	DT
details	NNS
of	IN
accountability	NN
for	IN
funds	NNS
and	CC
supplies	NNS
,	,
have	VBP
time	NN
to	TO
look	VB
after	IN
the	DT
industrial	JJ
training	NN
and	CC
improvement	NN
of	IN
a	DT
few	JJ
Indians	NNPS
only	RB
.	.
The	DT
many	JJ
are	VBP
neglected	VBN
and	CC
remain	VBP
idle	JJ
and	CC
dependent	JJ
,	,
conditions	NNS
not	RB
favorable	JJ
for	IN
progress	NN
and	CC
civilization	NN
.	.
The	DT
compensation	NN
allowed	VBD
these	DT
agents	NNS
and	CC
the	DT
conditions	NNS
of	IN
the	DT
service	NN
are	VBP
not	RB
calculated	VBN
to	TO
secure	VB
for	IN
the	DT
work	NN
men	NNS
who	WP
are	VBP
fitted	VBN
by	IN
ability	NN
and	CC
skill	NN
to	TO
properly	RB
plan	VB
and	CC
intelligently	RB
direct	VB
the	DT
methods	NNS
best	RB
adapted	VBN
to	TO
produce	VB
the	DT
most	RBS
speedy	JJ
results	NNS
and	CC
permanent	JJ
benefits	NNS
.	.
Hence	RB
the	DT
necessity	NN
for	IN
a	DT
supplemental	JJ
agency	NN
or	CC
system	NN
directed	VBN
to	TO
the	DT
end	NN
of	IN
promoting	VBG
the	DT
general	JJ
and	CC
more	RBR
rapid	JJ
transition	NN
of	IN
the	DT
tribes	NNS
from	IN
habits	NNS
and	CC
customs	NNS
of	IN
barbarism	NN
to	TO
the	DT
ways	NNS
of	IN
civilization	NN
.	.
With	IN
an	DT
anxious	JJ
desire	NN
to	TO
devise	VB
some	DT
plan	NN
of	IN
operation	NN
by	IN
which	WDT
to	TO
secure	VB
the	DT
welfare	NN
of	IN
the	DT
Indians	NNPS
and	CC
to	TO
relieve	VB
the	DT
Treasury	NNP
as	RB
far	RB
as	IN
possible	JJ
from	IN
the	DT
support	NN
of	IN
an	DT
idle	JJ
and	CC
dependent	JJ
population	NN
,	,
I	PRP
recommended	VBD
in	IN
my	PRP$
previous	JJ
annual	JJ
message	NN
the	DT
passage	NN
of	IN
a	DT
law	NN
authorizing	VBG
the	DT
appointment	NN
of	IN
a	DT
commission	NN
as	IN
an	DT
instrumentality	NN
auxiliary	JJ
to	TO
those	DT
already	RB
established	VBN
for	IN
the	DT
care	NN
of	IN
the	DT
Indians	NNPS
.	.
It	PRP
was	VBD
designed	VBN
that	IN
this	DT
commission	NN
should	MD
be	VB
composed	VBN
of	IN
six	CD
intelligent	JJ
and	CC
capable	JJ
persons--three	NNS
to	TO
be	VB
detailed	VBN
from	IN
the	DT
Army--having	NNP
practical	JJ
ideas	NNS
upon	IN
the	DT
subject	NN
of	IN
the	DT
treatment	NN
of	IN
Indians	NNPS
and	CC
interested	VBN
in	IN
their	PRP$
welfare	NN
,	,
and	CC
that	IN
it	PRP
should	MD
be	VB
charged	VBN
,	,
under	IN
the	DT
direction	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
,	,
with	IN
the	DT
management	NN
of	IN
such	JJ
matters	NNS
of	IN
detail	NN
as	IN
can	MD
not	RB
with	IN
the	DT
present	JJ
organization	NN
be	VB
properly	RB
and	CC
successfully	RB
conducted	VBN
,	,
and	CC
which	WDT
present	RB
different	JJ
phases	NNS
,	,
as	IN
the	DT
Indians	NNPS
themselves	PRP
differ	VBP
in	IN
their	PRP$
progress	NN
,	,
needs	NNS
,	,
disposition	NN
,	,
and	CC
capacity	NN
for	IN
improvement	NN
or	CC
immediate	JJ
self-support	NN
.	.
By	IN
the	DT
aid	NN
of	IN
such	JJ
a	DT
commission	NN
much	RB
unwise	JJ
and	CC
useless	JJ
expenditure	NN
of	IN
money	NN
,	,
waste	NN
of	IN
materials	NNS
,	,
and	CC
unavailing	JJ
efforts	NNS
might	MD
be	VB
avoided	VBN
;	:
and	CC
it	PRP
is	VBZ
hoped	VBN
that	IN
this	DT
or	CC
some	DT
measure	NN
which	WDT
the	DT
wisdom	NN
of	IN
Congress	NNP
may	MD
better	RB
devise	VB
to	TO
supply	VB
the	DT
deficiency	NN
of	IN
the	DT
present	JJ
system	NN
may	MD
receive	VB
your	PRP$
consideration	NN
and	CC
the	DT
appropriate	JJ
legislation	NN
be	VB
provided	VBN
.	.
The	DT
time	NN
is	VBZ
ripe	JJ
for	IN
the	DT
work	NN
of	IN
such	JJ
an	DT
agency	NN
.	.
There	EX
is	VBZ
less	JJR
opposition	NN
to	TO
the	DT
education	NN
and	CC
training	NN
of	IN
the	DT
Indian	JJ
youth	NN
,	,
as	IN
shown	VBN
by	IN
the	DT
increased	VBN
attendance	NN
upon	IN
the	DT
schools	NNS
,	,
and	CC
there	EX
is	VBZ
a	DT
yielding	JJ
tendency	NN
for	IN
the	DT
individual	JJ
holding	NN
of	IN
lands	NNS
.	.
Development	NNP
and	CC
advancement	NN
in	IN
these	DT
directions	NNS
are	VBP
essential	JJ
,	,
and	CC
should	MD
have	VB
every	DT
encouragement	NN
.	.
As	IN
the	DT
rising	VBG
generation	NN
are	VBP
taught	VBN
the	DT
language	NN
of	IN
civilization	NN
and	CC
trained	VBN
in	IN
habits	NNS
of	IN
industry	NN
they	PRP
should	MD
assume	VB
the	DT
duties	NNS
,	,
privileges	NNS
,	,
and	CC
responsibilities	NNS
of	IN
citizenship	NN
.	.
No	DT
obstacle	NN
should	MD
hinder	VB
the	DT
location	NN
and	CC
settlement	NN
of	IN
any	DT
Indian	JJ
willing	JJ
to	TO
take	VB
land	NN
in	IN
severalty	JJ
;	:
on	IN
the	DT
contrary	NN
,	,
the	DT
inclination	NN
to	TO
do	VB
so	RB
should	MD
be	VB
stimulated	VBN
at	IN
all	DT
times	NNS
when	WRB
proper	JJ
and	CC
expedient	JJ
.	.
But	CC
there	EX
is	VBZ
no	DT
authority	NN
of	IN
law	NN
for	IN
making	VBG
allotments	NNS
on	IN
some	DT
of	IN
the	DT
reservations	NNS
,	,
and	CC
on	IN
others	NNS
the	DT
allotments	NNS
provided	VBN
for	IN
are	VBP
so	RB
small	JJ
that	IN
the	DT
Indians	NNPS
,	,
though	IN
ready	JJ
and	CC
desiring	VBG
to	TO
settle	VB
down	RB
,	,
are	VBP
not	RB
willing	JJ
to	TO
accept	VB
such	JJ
small	JJ
areas	NNS
when	WRB
their	PRP$
reservations	NNS
contain	VBP
ample	JJ
lands	NNS
to	TO
afford	VB
them	PRP
homesteads	NNS
of	IN
sufficient	JJ
size	NN
to	TO
meet	VB
their	PRP$
present	JJ
and	CC
future	JJ
needs	NNS
.	.
These	DT
inequalities	NNS
of	IN
existing	VBG
special	JJ
laws	NNS
and	CC
treaties	NNS
should	MD
be	VB
corrected	VBN
and	CC
some	DT
general	JJ
legislation	NN
on	IN
the	DT
subject	NN
should	MD
be	VB
provided	VBN
,	,
so	RB
that	IN
the	DT
more	JJR
progressive	JJ
members	NNS
of	IN
the	DT
different	JJ
tribes	NNS
may	MD
be	VB
settled	VBN
upon	IN
homesteads	NNS
,	,
and	CC
by	IN
their	PRP$
example	NN
lead	VBP
others	NNS
