token	pos
has	VBZ
fully	RB
demonstrated	VBN
its	PRP$
usefulness	NN
and	CC
expediency	NN
.	.
It	PRP
is	VBZ
within	IN
the	DT
domain	NN
of	IN
civil-service	JJ
reform	NN
inasmuch	RB
as	IN
workmen	NNS
are	VBP
employed	VBN
through	IN
a	DT
board	NN
of	IN
labor	NN
selected	VBN
at	IN
each	DT
navy-yard	NN
and	CC
are	VBP
given	VBN
work	NN
without	IN
reference	NN
to	TO
politics	NNS
and	CC
in	IN
the	DT
order	NN
of	IN
their	PRP$
application	NN
,	,
preference	NN
,	,
however	RB
,	,
being	VBG
given	VBN
to	TO
Army	NNP
and	CC
Navy	NNP
veterans	NNS
and	CC
those	DT
having	VBG
former	JJ
navy-yard	NN
experience	NN
.	.
Amendments	NNS
suggested	VBN
by	IN
experience	NN
have	VBP
been	VBN
made	VBN
to	TO
the	DT
rules	NNS
regulating	VBG
the	DT
system	NN
.	.
Through	IN
its	PRP$
operation	NN
the	DT
work	NN
at	IN
our	PRP$
navy-yards	NNS
has	VBZ
been	VBN
vastly	RB
improved	VBN
in	IN
efficiency	NN
and	CC
the	DT
opportunity	NN
to	TO
work	VB
has	VBZ
been	VBN
honestly	RB
and	CC
fairly	RB
awarded	VBN
to	TO
willing	JJ
and	CC
competent	JJ
applicants	NNS
.	.
It	PRP
is	VBZ
hoped	VBN
that	IN
if	IN
this	DT
system	NN
continues	VBZ
to	TO
be	VB
strictly	RB
adhered	VBN
to	TO
there	EX
will	MD
soon	RB
be	VB
as	IN
a	DT
natural	JJ
consequence	NN
such	JJ
an	DT
equalization	NN
of	IN
party	NN
benefit	NN
as	IN
will	MD
remove	VB
all	DT
temptation	NN
to	TO
relax	VB
or	CC
abandon	VB
it	PRP
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
exhibits	VBZ
the	DT
situation	NN
of	IN
the	DT
numerous	JJ
and	CC
interesting	JJ
branches	NNS
of	IN
the	DT
public	JJ
service	NN
connected	VBN
with	IN
his	PRP$
Department	NNP
.	.
I	PRP
commend	VBP
this	DT
report	NN
and	CC
the	DT
valuable	JJ
recommendations	NNS
of	IN
the	DT
Secretary	NNP
to	TO
the	DT
careful	JJ
attention	NN
of	IN
the	DT
Congress	NNP
.	.
The	DT
public	JJ
land	NN
disposed	VBN
of	RP
during	IN
the	DT
year	NN
amounted	VBD
to	TO
10,406,100.77	CD
acres	NNS
,	,
including	VBG
28,876.05	CD
of	IN
Indian	JJ
lands	NNS
.	.
It	PRP
is	VBZ
estimated	VBN
that	IN
the	DT
public	JJ
domain	NN
still	RB
remaining	VBG
amounts	NNS
to	TO
a	DT
little	RB
more	JJR
than	IN
600,000,000	CD
acres	NNS
,	,
including	VBG
,	,
however	RB
,	,
about	IN
360,000,000	CD
acres	NNS
in	IN
Alaska	NNP
,	,
as	RB
well	RB
as	IN
military	JJ
reservations	NNS
and	CC
railroad	NN
and	CC
other	JJ
selections	NNS
of	IN
lands	NNS
yet	CC
unadjudicated	JJ
.	.
The	DT
total	JJ
cash	NN
receipts	NNS
from	IN
sale	NN
of	IN
lands	NNS
amounted	VBD
to	TO
$	$
2,674,285.79	CD
,	,
including	VBG
$	$
91,981.03	CD
received	VBN
for	IN
Indian	JJ
lands	NNS
.	.
Thirty-five	CD
thousand	CD
patents	NNS
were	VBD
issued	VBN
for	IN
agricultural	JJ
lands	NNS
,	,
and	CC
3,100	CD
patents	NNS
were	VBD
issued	VBN
to	TO
Indians	NNPS
on	IN
allotments	NNS
of	IN
their	PRP$
holdings	NNS
in	IN
severalty	NN
,	,
the	DT
land	NN
so	RB
allotted	VBN
being	VBG
inalienable	JJ
by	IN
the	DT
Indian	JJ
allottees	NNS
for	IN
a	DT
period	NN
of	IN
twenty-five	CD
years	NNS
after	IN
patent	NN
.	.
There	EX
were	VBD
certified	VBN
and	CC
patented	VBN
on	IN
account	NN
of	IN
railroad	NN
and	CC
wagon-road	NN
grants	NNS
during	IN
the	DT
year	NN
865,556.45	CD
acres	NNS
of	IN
land	NN
,	,
and	CC
at	IN
the	DT
close	NN
of	IN
the	DT
year	NN
29	CD
,000,000	CD
acres	NNS
were	VBD
embraced	VBN
in	IN
the	DT
lists	NNS
of	IN
selections	NNS
made	VBN
by	IN
railroad	NN
and	CC
wagon-road	NN
companies	NNS
and	CC
awaited	VBD
settlement	NN
.	.
The	DT
selections	NNS
of	IN
swamp	JJ
lands	NNS
and	CC
that	DT
taken	VBN
as	IN
indemnity	NN
therefor	,
since	IN
the	DT
passage	NN
of	IN
the	DT
act	NN
providing	VBG
for	IN
the	DT
same	JJ
in	IN
1849	CD
amount	NN
to	TO
nearly	RB
or	CC
quite	RB
80,500,000	CD
acres	NNS
,	,
of	IN
which	WDT
58,000,000	CD
have	VBP
been	VBN
patented	VBN
to	TO
States	NNP
.	.
About	RB
138,000	CD
acres	NNS
were	VBD
patented	VBN
during	IN
the	DT
last	JJ
year	NN
.	.
Nearly	RB
820,000	CD
acres	NNS
of	IN
school	NN
and	CC
education	NN
grants	NNS
were	VBD
approved	VBN
during	IN
the	DT
year	NN
,	,
and	CC
at	IN
its	PRP$
close	JJ
1,250,363.81	CD
acres	NNS
remained	VBD
unadjusted	JJ
.	.
It	PRP
appears	VBZ
that	IN
the	DT
appropriation	NN
for	IN
the	DT
current	JJ
year	NN
on	IN
account	NN
of	IN
special	JJ
service	NN
for	IN
the	DT
protection	NN
of	IN
the	DT
public	JJ
lands	NNS
and	CC
the	DT
timber	NN
thereon	NN
is	VBZ
much	RB
less	JJR
than	IN
those	DT
for	IN
previous	JJ
years	NNS
,	,
and	CC
inadequate	JJ
for	IN
an	DT
efficient	JJ
performance	NN
of	IN
the	DT
work	NN
.	.
A	DT
larger	JJR
sum	NN
of	IN
money	NN
than	IN
has	VBZ
been	VBN
appropriated	VBN
during	IN
a	DT
number	NN
of	IN
years	NNS
past	IN
on	IN
this	DT
account	NN
has	VBZ
been	VBN
returned	VBN
to	TO
the	DT
Government	NN
as	IN
a	DT
result	NN
of	IN
the	DT
labors	NNS
of	IN
those	DT
employed	VBN
in	IN
the	DT
particular	JJ
service	NN
mentioned	VBN
,	,
and	CC
I	PRP
hope	VBP
it	PRP
will	MD
not	RB
be	VB
crippled	VBN
by	IN
insufficient	JJ
appropriation	NN
.	.
I	PRP
fully	RB
indorse	IN
the	DT
recommendation	NN
of	IN
the	DT
Secretary	NNP
that	IN
adequate	JJ
protection	NN
be	VB
provided	VBN
for	IN
our	PRP$
forest	NN
reserves	NNS
and	CC
that	IN
a	DT
comprehensive	JJ
forestry	NN
system	NN
be	VB
inaugurated	VBN
.	.
Such	JJ
keepers	NNS
and	CC
superintendents	NNS
as	RB
are	VBP
necessary	JJ
to	TO
protect	VB
the	DT
forests	NNS
already	RB
reserved	VBN
should	MD
be	VB
provided	VBN
.	.
I	PRP
am	VBP
of	IN
the	DT
opinion	NN
that	IN
there	EX
should	MD
be	VB
an	DT
abandonment	NN
of	IN
the	DT
policy	NN
sanctioned	VBN
by	IN
present	JJ
laws	NNS
under	IN
which	WDT
the	DT
Government	NNP
,	,
for	IN
a	DT
very	RB
small	JJ
consideration	NN
,	,
is	VBZ
rapidly	RB
losing	VBG
title	NN
to	TO
immense	JJ
tracts	NNS
of	IN
land	NN
covered	VBN
with	IN
timber	NN
,	,
which	WDT
should	MD
be	VB
properly	RB
reserved	VBN
as	IN
permanent	JJ
sources	NNS
of	IN
timber	NN
supply	NN
.	.
The	DT
suggestion	NN
that	IN
a	DT
change	NN
be	VB
made	VBN
in	IN
the	DT
manner	NN
of	IN
securing	VBG
surveys	NNS
of	IN
the	DT
public	JJ
lands	NNS
is	VBZ
especially	RB
worthy	JJ
of	IN
consideration	NN
.	.
I	PRP
am	VBP
satisfied	VBN
that	IN
these	DT
surveys	NNS
should	MD
be	VB
made	VBN
by	IN
a	DT
corps	NN
of	IN
competent	JJ
surveyors	NNS
under	IN
the	DT
immediate	JJ
control	NN
and	CC
direction	NN
of	IN
the	DT
Commissioner	NNP
of	IN
the	DT
General	NNP
Land	NNP
Office	NNP
.	.
An	DT
exceedingly	RB
important	JJ
recommendation	NN
of	IN
the	DT
Secretary	NNP
relates	VBZ
to	TO
the	DT
manner	NN
in	IN
which	WDT
contests	NNS
and	CC
litigated	JJ
cases	NNS
growing	VBG
out	IN
of	IN
efforts	NNS
to	TO
obtain	VB
Government	NN
land	NN
are	VBP
determined	VBN
.	.
The	DT
entire	JJ
testimony	NN
upon	IN
which	WDT
these	DT
controversies	NNS
depend	VBP
in	IN
all	DT
their	PRP$
stages	NNS
is	VBZ
taken	VBN
before	IN
the	DT
local	JJ
registers	NNS
and	CC
receivers	NNS
,	,
and	CC
yet	RB
these	DT
officers	NNS
have	VBP
no	DT
power	NN
to	TO
subpoena	VB
witnesses	NNS
or	CC
to	TO
enforce	VB
their	PRP$
attendance	NN
to	TO
testify	VB
.	.
These	DT
cases	NNS
,	,
numbering	NN
three	CD
or	CC
four	CD
thousand	CD
annually	RB
,	,
are	VBP
sent	VBN
by	IN
the	DT
local	JJ
officers	NNS
to	TO
the	DT
Commissioner	NNP
of	IN
the	DT
General	NNP
Land	NNP
Office	NNP
for	IN
his	PRP$
action	NN
.	.
The	DT
exigencies	NNS
of	IN
his	PRP$
other	JJ
duties	NNS
oblige	VBP
him	PRP
to	TO
act	VB
upon	IN
the	DT
decisions	NNS
of	IN
the	DT
registers	NNS
and	CC
receivers	NNS
without	IN
an	DT
opportunity	NN
of	IN
thorough	JJ
personal	JJ
examination	NN
.	.
Nearly	RB
2,000	CD
of	IN
these	DT
cases	NNS
are	VBP
appealed	VBN
annually	RB
from	IN
the	DT
Commissioner	NNP
to	TO
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
.	.
Burdened	VBN
with	IN
other	JJ
important	JJ
administrative	JJ
duties	NNS
,	,
his	PRP$
determination	NN
of	IN
these	DT
appeals	NNS
must	MD
be	VB
almost	RB
perfunctory	JJ
and	CC
based	VBN
upon	IN
the	DT
examination	NN
of	IN
others	NNS
,	,
though	IN
this	DT
determination	NN
of	IN
the	DT
Secretary	NNP
operates	VBZ
as	IN
a	DT
final	JJ
adjudication	NN
upon	IN
rights	NNS
of	IN
very	RB
great	JJ
importance	NN
.	.
I	PRP
concur	VBP
in	IN
the	DT
opinion	NN
that	IN
the	DT
Commissioner	NNP
of	IN
the	DT
General	NNP
Land	NNP
Office	NNP
should	MD
be	VB
relieved	VBN
from	IN
the	DT
duty	NN
of	IN
deciding	VBG
litigated	JJ
land	NN
cases	NNS
,	,
that	IN
a	DT
nonpartisan	JJ
court	NN
should	MD
be	VB
created	VBN
to	TO
pass	VB
on	IN
such	JJ
cases	NNS
,	,
and	CC
that	IN
the	DT
decisions	NNS
of	IN
this	DT
court	NN
should	MD
be	VB
final	JJ
,	,
at	IN
least	JJS
so	RB
far	RB
as	IN
the	DT
decisions	NNS
of	IN
the	DT
Department	NNP
are	VBP
now	RB
final	JJ
.	.
The	DT
proposed	VBN
court	NN
might	MD
be	VB
given	VBN
authority	NN
to	TO
certify	JJ
questions	NNS
of	IN
law	NN
in	IN
matters	NNS
of	IN
especial	JJ
importance	NN
to	TO
the	DT
Supreme	NNP
Court	NNP
of	IN
the	DT
United	NNP
States	NNP
or	CC
the	DT
court	NN
of	IN
appeals	NNS
for	IN
the	DT
District	NNP
of	IN
Columbia	NNP
for	IN
decision	NN
.	.
The	DT
creation	NN
of	IN
such	JJ
a	DT
tribunal	NN
would	MD
expedite	VB
the	DT
disposal	NN
of	IN
cases	NNS
and	CC
insure	VBP
decisions	NNS
of	IN
a	DT
more	RBR
satisfactory	JJ
character	NN
.	.
The	DT
registers	NNS
and	CC
receivers	NNS
who	WP
originally	RB
hear	VBP
and	CC
decide	VBP
these	DT
disputes	NNS
should	MD
be	VB
invested	VBN
with	IN
authority	NN
to	TO
compel	VB
witnesses	NNS
to	TO
attend	VB
and	CC
testify	VB
before	IN
them	PRP
.	.
Though	IN
the	DT
condition	NN
of	IN
the	DT
Indians	NNPS
shows	VBZ
a	DT
steady	JJ
and	CC
healthy	JJ
progress	NN
,	,
their	PRP$
situation	NN
is	VBZ
not	RB
satisfactory	JJ
at	IN
all	DT
points	NNS
.	.
Some	DT
of	IN
them	PRP
to	TO
whom	WP
allotments	NNS
of	IN
land	NN
have	VBP
been	VBN
made	VBN
are	VBP
found	VBN
to	TO
be	VB
unable	JJ
or	CC
disinclined	JJ
to	TO
follow	VB
agricultural	JJ
pursuits	NNS
or	CC
to	TO
otherwise	RB
beneficially	RB
manage	VB
their	PRP$
land	NN
.	.
This	DT
is	VBZ
especially	RB
true	JJ
of	IN
the	DT
Cheyennes	NNPS
and	CC
Arapahoes	NNPS
,	,
who	WP
,	,
as	IN
it	PRP
appears	VBZ
by	IN
reports	NNS
of	IN
their	PRP$
agent	NN
,	,
have	VBP
in	IN
many	JJ
instances	NNS
never	RB
been	VBN
located	VBN
upon	IN
their	PRP$
allotments	NNS
,	,
and	CC
in	IN
some	DT
cases	NNS
do	VBP
not	RB
even	RB
know	VB
where	WRB
their	PRP$
allotments	NNS
are	VBP
.	.
Their	PRP$
condition	NN
has	VBZ
deteriorated	VBN
.	.
They	PRP
are	VBP
not	RB
self-supporting	JJ
and	CC
they	PRP
live	VBP
in	IN
camps	NNS
and	CC
spend	VBP
their	PRP$
time	NN
in	IN
idleness	NN
.	.
I	PRP
have	VBP
always	RB
believed	VBN
that	IN
allotments	NNS
of	IN
reservation	NN
lands	NNS
to	TO
Indians	NNPS
in	IN
severalty	NN
should	MD
be	VB
made	VBN
sparingly	RB
,	,
or	CC
at	IN
least	JJS
slowly	RB
,	,
and	CC
with	IN
the	DT
utmost	JJ
caution	NN
.	.
In	IN
these	DT
days	NNS
,	,
when	WRB
white	JJ
agriculturists	NNS
and	CC
stock	NN
raisers	NNS
of	IN
experience	NN
and	CC
intelligence	NN
find	VBP
their	PRP$
lot	NN
a	DT
hard	JJ
one	CD
,	,
we	PRP
ought	MD
not	RB
to	TO
expect	VB
Indians	NNPS
,	,
unless	IN
far	RB
advanced	VBN
in	IN
civilization	NN
and	CC
habits	NNS
of	IN
industry	NN
,	,
to	TO
support	VB
themselves	PRP
on	IN
the	DT
small	JJ
tracts	NNS
of	IN
land	NN
usually	RB
allotted	VBN
to	TO
them	PRP
.	.
If	IN
the	DT
self-supporting	JJ
scheme	NN
by	IN
allotment	NN
fails	VBZ
,	,
the	DT
wretched	JJ
pauperism	NN
of	IN
the	DT
allottees	NNS
which	WDT
results	VBZ
is	VBZ
worse	JJR
than	IN
their	PRP$
original	JJ
condition	NN
of	IN
regulated	JJ
dependence	NN
.	.
It	PRP
is	VBZ
evident	JJ
that	IN
the	DT
evil	JJ
consequences	NNS
of	IN
ill-advised	JJ
allotment	NN
are	VBP
intensified	VBN
in	IN
cases	NNS
where	WRB
the	DT
false	JJ
step	NN
can	MD
not	RB
be	VB
retraced	VBN
on	IN
account	NN
of	IN
the	DT
purchase	NN
by	IN
the	DT
Government	NN
of	IN
reservation	NN
lands	NNS
remaining	VBG
after	IN
allotments	NNS
are	VBP
made	VBN
and	CC
the	DT
disposition	NN
of	IN
such	JJ
remaining	VBG
lands	NNS
to	TO
settlers	NNS
or	CC
purchasers	NNS
from	IN
the	DT
Government	NNP
.	.
I	PRP
am	VBP
convinced	VBN
that	IN
the	DT
proper	JJ
solution	NN
of	IN
the	DT
Indian	JJ
problem	NN
and	CC
the	DT
success	NN
of	IN
every	DT
step	NN
taken	VBN
in	IN
that	DT
direction	NN
depend	VBP
to	TO
a	DT
very	RB
large	JJ
extent	NN
upon	IN
the	DT
intelligence	NN
and	CC
honesty	NN
of	IN
the	DT
reservation	NN
agents	NNS
and	CC
the	DT
interest	NN
they	PRP
have	VBP
in	IN
their	PRP$
work	NN
.	.
An	DT
agent	NN
fitted	VBN
for	IN
his	PRP$
place	NN
can	MD
do	VB
much	RB
toward	IN
preparing	VBG
the	DT
Indians	NNPS
under	IN
his	PRP$
charge	NN
for	IN
citizenship	NN
and	CC
allotment	NN
of	IN
their	PRP$
lands	NNS
,	,
and	CC
his	PRP$
advice	NN
as	IN
to	TO
any	DT
matter	NN
concerning	VBG
their	PRP$
welfare	NN
will	MD
not	RB
mislead	VB
.	.
An	DT
unfit	JJ
agent	NN
will	MD
make	VB
no	DT
effort	NN
to	TO
advance	VB
the	DT
Indians	NNPS
on	IN
his	PRP$
reservation	NN
toward	IN
civilization	NN
or	CC
preparation	NN
for	IN
allotment	NN
of	IN
lands	NNS
in	IN
severalty	NN
,	,
and	CC
his	PRP$
opinion	NN
as	IN
to	TO
their	PRP$
condition	NN
in	IN
this	DT
and	CC
other	JJ
regards	NNS
is	VBZ
heedless	JJ
and	CC
valueless	JJ
.	.
The	DT
indications	NNS
are	VBP
that	IN
the	DT
detail	NN
of	IN
army	NN
officers	NNS
as	IN
Indian	NNP
agents	NNS
will	MD
result	VB
in	IN
improved	JJ
management	NN
on	IN
the	DT
reservations	NNS
.	.
Whenever	WRB
allotments	NNS
are	VBP
made	VBN
and	CC
any	DT
Indian	NNP
on	IN
the	DT
reservation	NN
has	VBZ
previously	RB
settled	VBN
upon	IN
a	DT
lot	NN
and	CC
cultivated	VBD
it	PRP
or	CC
shown	VBN
a	DT
disposition	NN
to	TO
improve	VB
it	PRP
in	IN
any	DT
way	NN
,	,
such	JJ
lot	NN
should	MD
certainly	RB
be	VB
allotted	VBN
to	TO
him	PRP
,	,
and	CC
this	DT
should	MD
be	VB
made	VBN
plainly	RB
obligatory	JJ
by	IN
statute	NN
.	.
In	IN
the	DT
light	NN
of	IN
experience	NN
and	CC
considering	VBG
the	DT
uncertainty	NN
of	IN
the	DT
Indian	NNP
situation	NN
and	CC
its	PRP$
exigencies	NNS
in	IN
the	DT
future	NN
,	,
I	PRP
am	VBP
not	RB
only	RB
disposed	VBD
to	TO
be	VB
very	RB
cautious	JJ
in	IN
making	VBG
allotments	NNS
,	,
but	CC
I	PRP
incline	VBP
to	TO
agree	VB
with	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
in	IN
the	DT
opinion	NN
that	IN
when	WRB
allotments	NNS
are	VBP
made	VBN
the	DT
balance	NN
of	IN
reservation	NN
land	NN
remaining	VBG
after	IN
allotment	NN
,	,
instead	RB
of	IN
being	VBG
bought	VBN
by	IN
the	DT
Government	NN
from	IN
the	DT
Indians	NNPS
and	CC
opened	VBD
for	IN
settlement	NN
with	IN
such	JJ
scandals	NNS
and	CC
unfair	JJ
practices	NNS
as	IN
seem	VBP
unavoidable	JJ
,	,
should	MD
remain	VB
for	IN
a	DT
time	NN
at	IN
least	JJS
as	IN
common	JJ
land	NN
or	CC
be	VB
sold	VBN
by	IN
the	DT
Government	NN
on	IN
behalf	NN
of	IN
the	DT
Indians	NNPS
in	IN
an	DT
orderly	JJ
way	NN
and	CC
at	IN
fixed	JJ
prices	NNS
,	,
to	TO
be	VB
determined	VBN
by	IN
its	PRP$
location	NN
and	CC
desirability	NN
,	,
and	CC
that	IN
the	DT
proceeds	NNS
,	,
less	JJR
expenses	NNS
,	,
should	MD
be	VB
held	VBN
in	IN
trust	NN
for	IN
the	DT
benefit	NN
of	IN
the	DT
Indian	NNP
proprietors	NNS
.	.
The	DT
intelligent	JJ
Indian-school	JJ
management	NN
of	IN
the	DT
past	JJ
year	NN
has	VBZ
been	VBN
followed	VBN
by	IN
gratifying	VBG
results	NNS
.	.
Efforts	NNS
have	VBP
been	VBN
made	VBN
to	TO
advance	VB
the	DT
work	NN
in	IN
a	DT
sound	NN
and	CC
practical	JJ
manner	NN
.	.
Five	CD
institutes	NNS
of	IN
Indian	JJ
teachers	NNS
have	VBP
been	VBN
held	VBN
during	IN
the	DT
year	NN
,	,
and	CC
have	VBP
proved	VBN
very	RB
beneficial	JJ
through	IN
the	DT
views	NNS
exchanged	VBD
and	CC
methods	NNS
discussed	VBN
particularly	RB
applicable	JJ
to	TO
Indian	JJ
education	NN
.	.
Efforts	NNS
are	VBP
being	VBG
made	VBN
in	IN
the	DT
direction	NN
of	IN
a	DT
gradual	JJ
reduction	NN
of	IN
the	DT
number	NN
of	IN
Indian	JJ
contract	NN
schools	NNS
,	,
so	RB
that	IN
in	IN
a	DT
comparatively	RB
short	JJ
time	NN
they	PRP
may	MD
give	VB
way	NN
altogether	RB
to	TO
Government	NNP
schools	NNS
,	,
and	CC
it	PRP
is	VBZ
hoped	VBN
that	IN
the	DT
change	NN
may	MD
be	VB
so	RB
gradual	JJ
as	IN
to	TO
be	VB
perfected	VBN
without	IN
too	RB
great	JJ
expense	NN
to	TO
the	DT
Government	NN
or	CC
undue	JJ
disregard	NN
of	IN
investments	NNS
made	VBN
by	IN
those	DT
who	WP
have	VBP
established	VBN
and	CC
are	VBP
maintaining	VBG
such	JJ
contract	NN
schools	NNS
.	.
The	DT
appropriation	NN
for	IN
the	DT
current	JJ
year	NN
,	,
ending	VBG
June	NNP
30	CD
,	,
1895	CD
,	,
applicable	JJ
to	TO
the	DT
ordinary	JJ
expenses	NNS
of	IN
the	DT
Indian	JJ
service	NN
amounts	NNS
to	TO
$	$
6,733,003.18	CD
,	,
being	VBG
less	RBR
by	IN
$	$
663,240.64	CD
than	IN
the	DT
sum	NN
appropriated	VBD
on	IN
the	DT
same	JJ
account	NN
for	IN
the	DT
previous	JJ
year	NN
.	.
At	IN
the	DT
close	NN
of	IN
the	DT
last	JJ
fiscal	JJ
year	NN
,	,
on	IN
the	DT
30th	JJ
day	NN
of	IN
June	NNP
,	,
1894	CD
,	,
there	EX
were	VBD
969,544	CD
persons	NNS
on	IN
our	PRP$
pension	NN
rolls	NNS
,	,
being	VBG
a	DT
net	JJ
increase	NN
of	IN
3,532	CD
over	IN
the	DT
number	NN
reported	VBN
at	IN
the	DT
end	NN
of	IN
the	DT
previous	JJ
year	NN
.	.
These	DT
pensioners	NNS
may	MD
be	VB
classified	VBN
as	IN
follows	VBZ
:	:
Soldiers	NNS
and	CC
sailors	NNS
survivors	NNS
of	IN
all	DT
wars	NNS
,	,
753,968	CD
;	:
widows	NNS
and	CC
relatives	NNS
of	IN
deceased	JJ
soldiers	NNS
,	,
215,162	CD
;	:
army	NN
nurses	NNS
in	IN
the	DT
War	NNP
of	IN
the	DT
Rebellion	NN
,	,
414	CD
.	.
Of	IN
these	DT
pensioners	NNS
32,039	CC
are	VBP
surviving	VBG
soldiers	NNS
of	IN
Indian	JJ
and	CC
other	JJ
wars	NNS
prior	RB
to	TO
the	DT
late	JJ
Civil	NNP
War	NNP
and	CC
the	DT
widows	NNS
or	CC
relatives	NNS
of	IN
such	JJ
soldiers	NNS
.	.
The	DT
remainder	NN
,	,
numbering	NN
937,505	CD
,	,
are	VBP
receiving	VBG
pensions	NNS
on	IN
account	NN
of	IN
the	DT
rebellion	NN
,	,
and	CC
of	IN
these	DT
469,344	CD
are	VBP
on	IN
the	DT
rolls	NNS
under	IN
the	DT
authority	NN
of	IN
the	DT
act	NN
of	IN
June	NNP
27	CD
,	,
1890	CD
,	,
sometimes	RB
called	VBN
the	DT
dependent-pension	NN
law	NN
.	.
The	DT
total	JJ
amount	NN
expended	VBN
for	IN
pensions	NNS
during	IN
the	DT
year	NN
was	VBD
$	$
139,804,461.05	CD
,	,
leaving	VBG
an	DT
unexpended	JJ
balance	NN
from	IN
the	DT
sum	NN
appropriated	VBD
of	IN
$	$
25,205,712.65	CD
.	.
The	DT
sum	NN
necessary	JJ
to	TO
meet	VB
pension	NN
expenditures	NNS
for	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1896	CD
,	,
is	VBZ
estimated	VBN
at	IN
$	$
140,000,000	CD
.	.
The	DT
Commissioner	NNP
of	IN
Pensions	NNP
is	VBZ
of	IN
the	DT
opinion	NN
that	IN
the	DT
year	NN
1895	CD
,	,
being	VBG
the	DT
thirtieth	JJ
after	IN
the	DT
close	NN
of	IN
the	DT
War	NNP
of	IN
the	DT
Rebellion	NN
,	,
must	MD
,	,
according	VBG
to	TO
all	DT
sensible	JJ
human	JJ
calculation	NN
,	,
see	VBP
the	DT
highest	JJS
limit	NN
of	IN
the	DT
pension	NN
roll	NN
,	,
and	CC
that	IN
after	IN
that	DT
year	NN
it	PRP
must	MD
begin	VB
to	TO
decline	VB
.	.
The	DT
claims	NNS
pending	VBG
in	IN
the	DT
Bureau	NNP
have	VBP
decreased	VBN
more	RBR
than	IN
90,000	CD
during	IN
the	DT
year	NN
.	.
A	DT
large	JJ
proportion	NN
of	IN
the	DT
new	JJ
claims	NNS
filed	VBN
are	VBP
for	IN
increase	NN
of	IN
pension	NN
by	IN
those	DT
now	RB
on	IN
the	DT
rolls	NNS
.	.
The	DT
number	NN
of	IN
certificates	NNS
issued	VBN
was	VBD
80,213	CD
.	.
The	DT
names	NNS
dropped	VBD
from	IN
the	DT
rolls	NNS
for	IN
all	DT
causes	NNS
during	IN
the	DT
year	NN
numbered	VBD
37,951	CD
.	.
Among	IN
our	PRP$
pensioners	NNS
are	VBP
9	CD
widows	NNS
and	CC
3	CD
daughters	NNS
of	IN
soldiers	NNS
of	IN
the	DT
Revolution	NNP
and	CC
45	CD
survivors	NNS
of	IN
the	DT
War	NNP
of	IN
1812	CD
.	.
The	DT
barefaced	JJ
and	CC
extensive	JJ
pension	NN
frauds	NNS
exposed	VBN
under	IN
the	DT
direction	NN
of	IN
the	DT
courageous	JJ
and	CC
generous	JJ
veteran	JJ
soldier	NN
now	RB
at	IN
the	DT
head	NN
of	IN
the	DT
Bureau	NNP
leave	VBP
no	DT
room	NN
for	IN
the	DT
claim	NN
that	IN
no	DT
purgation	NN
of	IN
our	PRP$
pension	NN
rolls	NNS
was	VBD
needed	VBN
or	CC
that	WDT
continued	VBD
vigilance	NN
and	CC
prompt	JJ
action	NN
are	VBP
not	RB
necessary	JJ
to	TO
the	DT
same	JJ
end	NN
.	.
The	DT
accusation	NN
that	IN
an	DT
effort	NN
to	TO
detect	VB
pension	NN
frauds	NNS
is	VBZ
evidence	NN
of	IN
unfriendliness	NN
toward	IN
our	PRP$
worthy	JJ
veterans	NNS
and	CC
a	DT
denial	NN
of	IN
their	PRP$
claims	NNS
to	TO
the	DT
generosity	NN
of	IN
the	DT
Government	NNP
suggests	VBZ
an	DT
unfortunate	JJ
indifference	NN
to	TO
the	DT
commission	NN
of	IN
any	DT
offense	NN
which	WDT
has	VBZ
for	IN
its	PRP$
motive	NN
the	DT
securing	NN
of	IN
a	DT
pension	NN
and	CC
indicates	VBZ
a	DT
willingness	NN
to	TO
be	VB
blind	JJ
to	TO
the	DT
existence	NN
of	IN
mean	JJ
and	CC
treacherous	JJ
crimes	NNS
which	WDT
play	VBP
upon	IN
demagogic	NN
fears	NNS
and	CC
make	VB
sport	NN
of	IN
the	DT
patriotic	JJ
impulse	NN
of	IN
a	DT
grateful	JJ
people	NNS
.	.
The	DT
completion	NN
of	IN
the	DT
Eleventh	NNP
Census	NNP
is	VBZ
now	RB
in	IN
charge	NN
of	IN
the	DT
Commissioner	NNP
of	IN
Labor	NNP
.	.
The	DT
total	JJ
disbursements	NNS
on	IN
account	NN
of	IN
the	DT
work	NN
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1894	CD
,	,
amounted	VBD
to	TO
$	$
10,365,676.81	CD
.	.
At	IN
the	DT
close	NN
of	IN
the	DT
year	NN
the	DT
number	NN
of	IN
persons	NNS
employed	VBN
in	IN
the	DT
Census	NNP
Office	NNP
was	VBD
679	CD
;	:
at	IN
present	NN
there	RB
are	VBP
about	IN
400	CD
.	.
The	DT
whole	JJ
number	NN
of	IN
volumes	NNS
necessary	JJ
to	TO
comprehend	VB
the	DT
Eleventh	NNP
Census	NNP
