token	pos
expenditures	NNS
for	IN
the	DT
same	JJ
period	NN
were	VBD
$	$
29,968,206.98	CD
,	,
of	IN
which	WDT
$	$
8,588,157.62	CD
were	VBD
applied	VBN
to	TO
the	DT
payment	NN
of	IN
the	DT
public	JJ
debt	NN
.	.
The	DT
balance	NN
in	IN
the	DT
Treasury	NNP
on	IN
the	DT
1st	JJ
of	IN
July	NNP
last	JJ
was	VBD
$	$
7,658,306.22	CD
.	.
The	DT
amount	NN
of	IN
the	DT
public	JJ
debt	NN
remaining	VBG
unpaid	JJ
on	IN
the	DT
1st	JJS
of	IN
October	NNP
last	JJ
was	VBD
$	$
17,075,445.52	CD
.	.
Further	JJ
payments	NNS
of	IN
the	DT
public	JJ
debt	NN
would	MD
have	VB
been	VBN
made	VBN
,	,
in	IN
anticipation	NN
of	IN
the	DT
period	NN
of	IN
its	PRP$
reimbursement	NN
under	IN
the	DT
authority	NN
conferred	VBN
upon	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
by	IN
the	DT
acts	NNS
of	IN
July	NNP
21	CD
,	,
1841	CD
,	,
and	CC
of	IN
April	NNP
15	CD
,	,
1842	CD
,	,
and	CC
March	NNP
3	CD
,	,
1843	CD
,	,
had	VBD
not	RB
the	DT
unsettled	JJ
state	NN
of	IN
our	PRP$
relations	NNS
with	IN
Mexico	NNP
menaced	VBD
hostile	JJ
collision	NN
with	IN
that	DT
power	NN
.	.
In	IN
view	NN
of	IN
such	JJ
a	DT
contingency	NN
it	PRP
was	VBD
deemed	VBN
prudent	JJ
to	TO
retain	VB
in	IN
the	DT
Treasury	NNP
an	DT
amount	NN
unusually	RB
large	JJ
for	IN
ordinary	JJ
purposes	NNS
.	.
A	DT
few	JJ
years	NNS
ago	IN
our	PRP$
whole	JJ
national	JJ
debt	NN
growing	VBG
out	IN
of	IN
the	DT
Revolution	NNP
and	CC
the	DT
War	NNP
of	IN
1812	CD
with	IN
Great	NNP
Britain	NNP
was	VBD
extinguished	VBN
,	,
and	CC
we	PRP
presented	VBD
to	TO
the	DT
world	NN
the	DT
rare	JJ
and	CC
noble	JJ
spectacle	NN
of	IN
a	DT
great	JJ
and	CC
growing	VBG
people	NNS
who	WP
had	VBD
fully	RB
discharged	VBN
every	DT
obligation	NN
.	.
Since	IN
that	DT
time	NN
the	DT
existing	VBG
debt	NN
has	VBZ
been	VBN
contracted	VBN
,	,
and	CC
,	,
small	JJ
as	IN
it	PRP
is	VBZ
in	IN
comparison	NN
with	IN
the	DT
similar	JJ
burdens	NNS
of	IN
most	JJS
other	JJ
nations	NNS
,	,
it	PRP
should	MD
be	VB
extinguished	VBN
at	IN
the	DT
earliest	JJS
practicable	JJ
period	NN
.	.
Should	MD
the	DT
state	NN
of	IN
the	DT
country	NN
permit	NN
,	,
and	CC
especially	RB
if	IN
our	PRP$
foreign	JJ
relations	NNS
interpose	VBP
no	DT
obstacle	NN
,	,
it	PRP
is	VBZ
contemplated	VBN
to	TO
apply	VB
all	DT
the	DT
moneys	NNS
in	IN
the	DT
Treasury	NNP
as	IN
they	PRP
accrue	VBP
,	,
beyond	IN
what	WP
is	VBZ
required	VBN
for	IN
the	DT
appropriations	NNS
by	IN
Congress	NNP
,	,
to	TO
its	PRP$
liquidation	NN
.	.
I	PRP
cherish	VBP
the	DT
hope	NN
of	IN
soon	RB
being	VBG
able	JJ
to	TO
congratulate	VB
the	DT
country	NN
on	IN
its	PRP$
recovering	VBG
once	RB
more	RBR
the	DT
lofty	JJ
position	NN
which	WDT
it	PRP
so	RB
recently	RB
occupied	VBN
.	.
Our	PRP$
country	NN
,	,
which	WDT
exhibits	VBZ
to	TO
the	DT
world	NN
the	DT
benefits	NNS
of	IN
self-government	NN
,	,
in	IN
developing	VBG
all	PDT
the	DT
sources	NNS
of	IN
national	JJ
prosperity	NN
owes	VBZ
to	TO
mankind	NN
the	DT
permanent	JJ
example	NN
of	IN
a	DT
nation	NN
free	RB
from	IN
the	DT
blighting	JJ
influence	NN
of	IN
a	DT
public	JJ
debt	NN
.	.
The	DT
attention	NN
of	IN
Congress	NNP
is	VBZ
invited	VBN
to	TO
the	DT
importance	NN
of	IN
making	VBG
suitable	JJ
modifications	NNS
and	CC
reductions	NNS
of	IN
the	DT
rates	NNS
of	IN
duty	NN
imposed	VBN
by	IN
our	PRP$
present	JJ
tariff	NN
laws	NNS
.	.
The	DT
object	NN
of	IN
imposing	VBG
duties	NNS
on	IN
imports	NNS
should	MD
be	VB
to	TO
raise	VB
revenue	NN
to	TO
pay	VB
the	DT
necessary	JJ
expenses	NNS
of	IN
Government	NNP
.	.
Congress	NNP
may	MD
undoubtedly	RB
,	,
in	IN
the	DT
exercise	NN
of	IN
a	DT
sound	JJ
discretion	NN
,	,
discriminate	VB
in	IN
arranging	VBG
the	DT
rates	NNS
of	IN
duty	NN
on	IN
different	JJ
articles	NNS
,	,
but	CC
the	DT
discriminations	NNS
should	MD
be	VB
within	IN
the	DT
revenue	NN
standard	NN
and	CC
be	VB
made	VBN
with	IN
the	DT
view	NN
to	TO
raise	VB
money	NN
for	IN
the	DT
support	NN
of	IN
Government	NNP
.	.
It	PRP
becomes	VBZ
important	JJ
to	TO
understand	VB
distinctly	RB
what	WP
is	VBZ
meant	VBN
by	IN
a	DT
revenue	NN
standard	NN
the	DT
maximum	NN
of	IN
which	WDT
should	MD
not	RB
be	VB
exceeded	VBN
in	IN
the	DT
rates	NNS
of	IN
duty	NN
imposed	VBN
.	.
It	PRP
is	VBZ
conceded	VBN
,	,
and	CC
experience	NN
proves	VBZ
,	,
that	IN
duties	NNS
may	MD
be	VB
laid	VBN
so	RB
high	JJ
as	IN
to	TO
diminish	VB
or	CC
prohibit	VB
altogether	RB
the	DT
importation	NN
of	IN
any	DT
given	VBN
article	NN
,	,
and	CC
thereby	RB
lessen	VB
or	CC
destroy	VB
the	DT
revenue	NN
which	WDT
at	IN
lower	JJR
rates	NNS
would	MD
be	VB
derived	VBN
from	IN
its	PRP$
importation	NN
.	.
Such	JJ
duties	NNS
exceed	VBP
the	DT
revenue	NN
rates	NNS
and	CC
are	VBP
not	RB
imposed	VBN
to	TO
raise	VB
money	NN
for	IN
the	DT
support	NN
of	IN
Government	NNP
.	.
If	IN
Congress	NNP
levy	VB
a	DT
duty	NN
for	IN
revenue	NN
of	IN
1	CD
per	IN
cent	NN
on	IN
a	DT
given	VBN
article	NN
,	,
it	PRP
will	MD
produce	VB
a	DT
given	VBN
amount	NN
of	IN
money	NN
to	TO
the	DT
Treasury	NNP
and	CC
will	MD
incidentally	RB
and	CC
necessarily	RB
afford	VB
protection	NN
or	CC
advantage	NN
to	TO
the	DT
amount	NN
of	IN
1	CD
per	IN
cent	NN
to	TO
the	DT
home	NN
manufacturer	NN
of	IN
a	DT
similar	JJ
or	CC
like	JJ
article	NN
over	IN
the	DT
importer	NN
.	.
If	IN
the	DT
duty	NN
be	VB
raised	VBN
to	TO
10	CD
per	IN
cent	NN
,	,
it	PRP
will	MD
produce	VB
a	DT
greater	JJR
amount	NN
of	IN
money	NN
and	CC
afford	VB
greater	JJR
protection	NN
.	.
If	IN
it	PRP
be	VB
still	RB
raised	VBN
to	TO
20	CD
,	,
25	CD
,	,
or	CC
30	CD
per	IN
cent	NN
,	,
and	CC
if	IN
as	IN
it	PRP
is	VBZ
raised	VBN
the	DT
revenue	NN
derived	VBN
from	IN
it	PRP
is	VBZ
found	VBN
to	TO
be	VB
increased	VBN
,	,
the	DT
protection	NN
or	CC
advantage	NN
will	MD
also	RB
be	VB
increased	VBN
;	:
but	CC
if	IN
it	PRP
be	VB
raised	VBN
to	TO
31	CD
per	IN
cent	NN
,	,
and	CC
it	PRP
is	VBZ
found	VBN
that	IN
the	DT
revenue	NN
produced	VBN
at	IN
that	DT
rate	NN
is	VBZ
less	JJR
than	IN
at	IN
30	CD
per	IN
cent	NN
,	,
it	PRP
ceases	VBZ
to	TO
be	VB
a	DT
revenue	NN
duty	NN
.	.
The	DT
precise	JJ
point	NN
in	IN
the	DT
ascending	VBG
scale	NN
of	IN
duties	NNS
at	IN
which	WDT
it	PRP
is	VBZ
ascertained	VBN
from	IN
experience	NN
that	IN
the	DT
revenue	NN
is	VBZ
greatest	JJS
is	VBZ
the	DT
maximum	JJ
rate	NN
of	IN
duty	NN
which	WDT
can	MD
be	VB
laid	VBN
for	IN
the	DT
bona	NN
fide	JJ
purpose	NN
of	IN
collecting	VBG
money	NN
for	IN
the	DT
support	NN
of	IN
Government	NNP
.	.
To	TO
raise	VB
the	DT
duties	NNS
higher	JJR
than	IN
that	DT
point	NN
,	,
and	CC
thereby	RB
diminish	VB
the	DT
amount	NN
collected	VBN
,	,
is	VBZ
to	TO
levy	VB
them	PRP
for	IN
protection	NN
merely	RB
,	,
and	CC
not	RB
for	IN
revenue	NN
.	.
As	IN
long	RB
,	,
then	RB
,	,
as	IN
Congress	NNP
may	MD
gradually	RB
increase	VB
the	DT
rate	NN
of	IN
duty	NN
on	IN
a	DT
given	VBN
article	NN
,	,
and	CC
the	DT
revenue	NN
is	VBZ
increased	VBN
by	IN
such	JJ
increase	NN
of	IN
duty	NN
,	,
they	PRP
are	VBP
within	IN
the	DT
revenue	NN
standard	NN
.	.
When	WRB
they	PRP
go	VBP
beyond	IN
that	DT
point	NN
,	,
and	CC
as	IN
they	PRP
increase	VBP
the	DT
duties	NNS
,	,
the	DT
revenue	NN
is	VBZ
diminished	VBN
or	CC
destroyed	VBN
;	:
the	DT
act	NN
ceases	NNS
to	TO
have	VB
for	IN
its	PRP$
object	NN
the	DT
raising	NN
of	IN
money	NN
to	TO
support	VB
Government	NNP
,	,
but	CC
is	VBZ
for	IN
protection	NN
merely	RB
.	.
It	PRP
does	VBZ
not	RB
follow	VB
that	IN
Congress	NNP
should	MD
levy	VB
the	DT
highest	JJS
duty	NN
on	IN
all	DT
articles	NNS
of	IN
import	NN
which	WDT
they	PRP
will	MD
bear	VB
within	IN
the	DT
revenue	NN
standard	NN
,	,
for	IN
such	JJ
rates	NNS
would	MD
probably	RB
produce	VB
a	DT
much	RB
larger	JJR
amount	NN
than	IN
the	DT
economical	JJ
administration	NN
of	IN
the	DT
Government	NN
would	MD
require	VB
.	.
Nor	CC
does	VBZ
it	PRP
follow	VB
that	IN
the	DT
duties	NNS
on	IN
all	DT
articles	NNS
should	MD
be	VB
at	IN
the	DT
same	JJ
or	CC
a	DT
horizontal	JJ
rate	NN
.	.
Some	DT
articles	NNS
will	MD
bear	VB
a	DT
much	RB
higher	JJR
revenue	NN
duty	NN
than	IN
others	NNS
.	.
Below	IN
the	DT
maximum	NN
of	IN
the	DT
revenue	NN
standard	NN
Congress	NNP
may	MD
and	CC
ought	MD
to	TO
discriminate	VB
in	IN
the	DT
rates	NNS
imposed	VBN
,	,
taking	VBG
care	NN
so	RB
to	TO
adjust	VB
them	PRP
on	IN
different	JJ
articles	NNS
as	IN
to	TO
produce	VB
in	IN
the	DT
aggregate	NN
the	DT
amount	NN
which	WDT
,	,
when	WRB
added	VBN
to	TO
the	DT
proceeds	NNS
of	IN
the	DT
sales	NNS
of	IN
public	JJ
lands	NNS
,	,
may	MD
be	VB
needed	VBN
to	TO
pay	VB
the	DT
economical	JJ
expenses	NNS
of	IN
the	DT
Government	NNP
.	.
In	IN
levying	VBG
a	DT
tariff	NN
of	IN
duties	NNS
Congress	NNP
exercise	VBP
the	DT
taxing	NN
power	NN
,	,
and	CC
for	IN
purposes	NNS
of	IN
revenue	NN
may	MD
select	VB
the	DT
objects	NNS
of	IN
taxation	NN
.	.
They	PRP
may	MD
exempt	VB
certain	JJ
articles	NNS
altogether	RB
and	CC
permit	VB
their	PRP$
importation	NN
free	JJ
of	IN
duty	NN
.	.
On	IN
others	NNS
they	PRP
may	MD
impose	VB
low	JJ
duties	NNS
.	.
In	IN
these	DT
classes	NNS
should	MD
be	VB
embraced	VBN
such	JJ
articles	NNS
of	IN
necessity	NN
as	IN
are	VBP
in	IN
general	JJ
use	NN
,	,
and	CC
especially	RB
such	JJ
as	IN
are	VBP
consumed	VBN
by	IN
the	DT
laborer	NN
and	CC
poor	JJ
as	RB
well	RB
as	IN
by	IN
the	DT
wealthy	JJ
citizen	NN
.	.
Care	NNP
should	MD
be	VB
taken	VBN
that	IN
all	PDT
the	DT
great	JJ
interests	NNS
of	IN
the	DT
country	NN
,	,
including	VBG
manufactures	VBZ
,	,
agriculture	NN
,	,
commerce	NN
,	,
navigation	NN
,	,
and	CC
the	DT
mechanic	JJ
arts	NNS
,	,
should	MD
,	,
as	RB
far	RB
as	IN
may	MD
be	VB
practicable	JJ
,	,
derive	JJ
equal	JJ
advantages	NNS
from	IN
the	DT
incidental	JJ
protection	NN
which	WDT
a	DT
just	RB
system	NN
of	IN
revenue	NN
duties	NNS
may	MD
afford	VB
.	.
Taxation	NNP
,	,
direct	JJ
or	CC
indirect	JJ
,	,
is	VBZ
a	DT
burden	NN
,	,
and	CC
it	PRP
should	MD
be	VB
so	RB
imposed	VBN
as	IN
to	TO
operate	VB
as	RB
equally	RB
as	IN
may	MD
be	VB
on	IN
all	DT
classes	NNS
in	IN
the	DT
proportion	NN
of	IN
their	PRP$
ability	NN
to	TO
bear	VB
it	PRP
.	.
To	TO
make	VB
the	DT
taxing	NN
power	NN
an	DT
actual	JJ
benefit	NN
to	TO
one	CD
class	NN
necessarily	RB
increases	VBZ
the	DT
burden	NN
of	IN
the	DT
others	NNS
beyond	IN
their	PRP$
proportion	NN
,	,
and	CC
would	MD
be	VB
manifestly	RB
unjust	RB
.	.
The	DT
terms	NNS
"protection	NN
to	TO
domestic	JJ
industry	NN
"	``
are	VBP
of	IN
popular	JJ
import	NN
,	,
but	CC
they	PRP
should	MD
apply	VB
under	IN
a	DT
just	RB
system	NN
to	TO
all	PDT
the	DT
various	JJ
branches	NNS
of	IN
industry	NN
in	IN
our	PRP$
country	NN
.	.
The	DT
farmer	NN
or	CC
planter	NN
who	WP
toils	VBZ
yearly	RB
in	IN
his	PRP$
fields	NNS
is	VBZ
engaged	VBN
in	IN
"domestic	JJ
industry	NN
,	,
"	''
and	CC
is	VBZ
as	RB
much	RB
entitled	VBN
to	TO
have	VB
his	PRP$
labor	NN
"protected	VBD
"	``
as	IN
the	DT
manufacturer	NN
,	,
the	DT
man	NN
of	IN
commerce	NN
,	,
the	DT
navigator	NN
,	,
or	CC
the	DT
mechanic	NN
,	,
who	WP
are	VBP
engaged	VBN
also	RB
in	IN
"domestic	JJ
industry	NN
"	''
in	IN
their	PRP$
different	JJ
pursuits	NNS
.	.
The	DT
joint	JJ
labors	NNS
of	IN
all	PDT
these	DT
classes	NNS
constitute	VBP
the	DT
aggregate	NN
of	IN
the	DT
"domestic	JJ
industry	NN
"	''
of	IN
the	DT
nation	NN
,	,
and	CC
they	PRP
are	VBP
equally	RB
entitled	VBN
to	TO
the	DT
nation	NN
's	POS
"protection	NN
.	.
"	''
No	DT
one	NN
of	IN
them	PRP
can	MD
justly	RB
claim	VB
to	TO
be	VB
the	DT
exclusive	JJ
recipient	NN
of	IN
"protection	NN
,	,
"	''
which	WDT
can	MD
only	RB
be	VB
afforded	VBN
by	IN
increasing	VBG
burdens	NNS
on	IN
the	DT
"domestic	JJ
industry	NN
"	''
of	IN
the	DT
others	NNS
.	.
If	IN
these	DT
views	NNS
be	VB
correct	JJ
,	,
it	PRP
remains	VBZ
to	TO
inquire	VB
how	WRB
far	RB
the	DT
tariff	NN
act	NN
of	IN
1842	CD
is	VBZ
consistent	JJ
with	IN
them	PRP
.	.
That	DT
many	JJ
of	IN
the	DT
provisions	NNS
of	IN
that	DT
act	NN
are	VBP
in	IN
violation	NN
of	IN
the	DT
cardinal	JJ
principles	NNS
here	RB
laid	VBD
down	RP
all	DT
must	MD
concede	VB
.	.
The	DT
rates	NNS
of	IN
duty	NN
imposed	VBN
by	IN
it	PRP
on	IN
some	DT
articles	NNS
are	VBP
prohibitory	JJ
and	CC
on	IN
others	NNS
so	RB
high	JJ
as	IN
greatly	RB
to	TO
diminish	VB
importations	NNS
and	CC
to	TO
produce	VB
a	DT
less	JJR
amount	NN
of	IN
revenue	NN
than	IN
would	MD
be	VB
derived	VBN
from	IN
lower	JJR
rates	NNS
.	.
They	PRP
operate	VBP
as	IN
"protection	NN
merely	RB
"	''
to	TO
one	CD
branch	NN
of	IN
"domestic	JJ
industry	NN
"	''
by	IN
taxing	VBG
other	JJ
branches	NNS
.	.
By	IN
the	DT
introduction	NN
of	IN
minimums	NNS
,	,
or	CC
assumed	VBN
and	CC
false	JJ
values	NNS
,	,
and	CC
by	IN
the	DT
imposition	NN
of	IN
specific	JJ
duties	NNS
the	DT
injustice	NN
and	CC
inequality	NN
of	IN
the	DT
act	NN
of	IN
1842	CD
in	IN
its	PRP$
practical	JJ
operations	NNS
on	IN
different	JJ
classes	NNS
and	CC
pursuits	NNS
are	VBP
seen	VBN
and	CC
felt	VBN
.	.
Many	JJ
of	IN
the	DT
oppressive	JJ
duties	NNS
imposed	VBN
by	IN
it	PRP
under	IN
the	DT
operation	NN
of	IN
these	DT
principles	NNS
range	VBP
from	IN
1	CD
per	IN
cent	NN
to	TO
more	JJR
than	IN
200	CD
per	IN
cent	NN
.	.
They	PRP
are	VBP
prohibitory	JJ
on	IN
some	DT
articles	NNS
and	CC
partially	RB
so	RB
on	IN
others	NNS
,	,
and	CC
bear	VBP
most	RBS
heavily	RB
on	IN
articles	NNS
of	IN
common	JJ
necessity	NN
and	CC
but	CC
lightly	RB
on	IN
articles	NNS
of	IN
luxury	NN
.	.
It	PRP
is	VBZ
so	RB
framed	VBN
that	IN
much	RB
the	DT
greatest	JJS
burden	NN
which	WDT
it	PRP
imposes	VBZ
is	VBZ
thrown	VBN
on	IN
labor	NN
and	CC
the	DT
poorer	JJR
classes	NNS
,	,
who	WP
are	VBP
least	JJS
able	JJ
to	TO
bear	VB
it	PRP
,	,
while	IN
it	PRP
protects	VBZ
capital	NN
and	CC
exempts	VBZ
the	DT
rich	JJ
from	IN
paying	VBG
their	PRP$
just	JJ
proportion	NN
of	IN
the	DT
taxation	NN
required	VBN
for	IN
the	DT
support	NN
of	IN
Government	NNP
.	.
While	IN
it	PRP
protects	VBZ
the	DT
capital	NN
of	IN
the	DT
wealthy	JJ
manufacturer	NN
and	CC
increases	VBZ
his	PRP$
profits	NNS
,	,
it	PRP
does	VBZ
not	RB
benefit	VB
the	DT
operatives	NNS
or	CC
laborers	NNS
in	IN
his	PRP$
employment	NN
,	,
whose	WP$
wages	NNS
have	VBP
not	RB
been	VBN
increased	VBN
by	IN
it	PRP
.	.
Articles	NNS
of	IN
prime	JJ
necessity	NN
or	CC
of	IN
coarse	JJ
quality	NN
and	CC
low	JJ
price	NN
,	,
used	VBN
by	IN
the	DT
masses	NNS
of	IN
the	DT
people	NNS
,	,
are	VBP
in	IN
many	JJ
instances	NNS
subjected	VBN
by	IN
it	PRP
to	TO
heavy	JJ
taxes	NNS
,	,
while	IN
articles	NNS
of	IN
finer	JJ
quality	NN
and	CC
higher	JJR
price	NN
,	,
or	CC
of	IN
luxury	NN
,	,
which	WDT
can	MD
be	VB
used	VBN
only	RB
by	IN
the	DT
opulent	NN
,	,
are	VBP
lightly	RB
taxed	VBN
.	.
It	PRP
imposes	VBZ
heavy	JJ
and	CC
unjust	JJ
burdens	NNS
on	IN
the	DT
farmer	NN
,	,
the	DT
planter	NN
,	,
the	DT
commercial	JJ
man	NN
,	,
and	CC
those	DT
of	IN
all	DT
other	JJ
pursuits	NNS
except	IN
the	DT
capitalist	NN
who	WP
has	VBZ
made	VBN
his	PRP$
investments	NNS
in	IN
manufactures	VBZ
.	.
All	PDT
the	DT
great	JJ
interests	NNS
of	IN
the	DT
country	NN
are	VBP
not	RB
as	RB
nearly	RB
as	RB
may	MD
be	VB
practicable	JJ
equally	RB
protected	VBN
by	IN
it	PRP
.	.
The	DT
Government	NNP
in	IN
theory	NN
knows	VBZ
no	DT
distinction	NN
of	IN
persons	NNS
or	CC
classes	NNS
,	,
and	CC
should	MD
not	RB
bestow	RB
upon	IN
some	DT
favors	NNS
and	CC
privileges	NNS
which	WDT
all	DT
others	NNS
may	MD
not	RB
enjoy	VB
.	.
It	PRP
was	VBD
the	DT
purpose	NN
of	IN
its	PRP$
illustrious	JJ
founders	NNS
to	TO
base	VB
the	DT
institutions	NNS
which	WDT
they	PRP
reared	VBD
upon	IN
the	DT
great	JJ
and	CC
unchanging	JJ
principles	NNS
of	IN
justice	NN
and	CC
equity	NN
,	,
conscious	JJ
that	IN
if	IN
administered	VBN
in	IN
the	DT
spirit	NN
in	IN
which	WDT
they	PRP
were	VBD
conceived	VBN
they	PRP
would	MD
be	VB
felt	VBN
only	RB
by	IN
the	DT
benefits	NNS
which	WDT
they	PRP
diffused	VBD
,	,
and	CC
would	MD
secure	VB
for	IN
themselves	PRP
a	DT
defense	NN
in	IN
the	DT
hearts	NNS
of	IN
the	DT
people	NNS
more	RBR
powerful	JJ
than	IN
standing	VBG
armies	NNS
and	CC
all	PDT
the	DT
means	NNS
and	CC
appliances	NNS
invented	VBD
to	TO
sustain	VB
governments	NNS
founded	VBN
in	IN
injustice	NN
and	CC
oppression	NN
.	.
The	DT
well-known	JJ
fact	NN
that	IN
the	DT
tariff	NN
act	NN
of	IN
1842	CD
was	VBD
passed	VBN
by	IN
a	DT
majority	NN
of	IN
one	CD
vote	NN
in	IN
the	DT
Senate	NNP
and	CC
two	CD
in	IN
the	DT
House	NNP
of	IN
Representatives	NNPS
,	,
and	CC
that	IN
some	DT
of	IN
those	DT
who	WP
felt	VBD
themselves	PRP
constrained	VBN
,	,
under	IN
the	DT
peculiar	JJ
circumstances	NNS
existing	VBG
at	IN
the	DT
time	NN
,	,
to	TO
vote	VB
in	IN
its	PRP$
favor	NN
,	,
proclaimed	VBD
its	PRP$
defects	NNS
and	CC
expressed	VBD
their	PRP$
determination	NN
to	TO
aid	VB
in	IN
its	PRP$
modification	NN
on	IN
the	DT
first	JJ
opportunity	NN
,	,
affords	VBZ
strong	JJ
and	CC
conclusive	JJ
evidence	NN
that	IN
it	PRP
was	VBD
not	RB
intended	VBN
to	TO
be	VB
permanent	JJ
,	,
and	CC
of	IN
the	DT
expediency	NN
and	CC
necessity	NN
of	IN
its	PRP$
thorough	JJ
revision	NN
.	.
In	IN
recommending	VBG
to	TO
Congress	NNP
a	DT
reduction	NN
of	IN
the	DT
present	JJ
rates	NNS
of	IN
duty	NN
and	CC
a	DT
revision	NN
and	CC
modification	NN
of	IN
the	DT
act	NN
of	IN
1842	CD
,	,
I	PRP
am	VBP
far	RB
from	IN
entertaining	JJ
opinions	NNS
unfriendly	JJ
to	TO
the	DT
manufacturers	NNS
.	.
On	IN
the	DT
contrary	NN
,	,
I	PRP
desire	VBP
to	TO
see	VB
them	PRP
prosperous	JJ
as	RB
far	RB
as	IN
they	PRP
can	MD
be	VB
so	RB
without	IN
imposing	VBG
unequal	JJ
burdens	NNS
on	IN
other	JJ
interests	NNS
.	.
The	DT
advantage	NN
under	IN
any	DT
system	NN
of	IN
indirect	JJ
taxation	NN
,	,
even	RB
within	IN
the	DT
revenue	NN
standard	NN
,	,
must	MD
be	VB
in	IN
favor	NN
of	IN
the	DT
manufacturing	NN
interest	NN
,	,
and	CC
of	IN
this	DT
no	DT
other	JJ
interest	NN
will	MD
complain	VB
.	.
I	PRP
recommend	VBP
to	TO
Congress	NNP
the	DT
abolition	NN
of	IN
the	DT
minimum	JJ
principle	NN
,	,
or	CC
assumed	VBD
,	,
arbitrary	JJ
,	,
and	CC
false	JJ
values	NNS
,	,
and	CC
of	IN
specific	JJ
duties	NNS
,	,
and	CC
the	DT
substitution	NN
in	IN
their	PRP$
place	NN
of	IN
ad	NN
valorem	NN
duties	NNS
as	IN
the	DT
fairest	NN
and	CC
most	RBS
equitable	JJ
indirect	JJ
tax	NN
which	WDT
can	MD
be	VB
imposed	VBN
.	.
By	IN
the	DT
ad	NN
valorem	NN
principle	NN
all	DT
articles	NNS
are	VBP
taxed	VBN
according	VBG
to	TO
their	PRP$
cost	NN
or	CC
value	NN
,	,
and	CC
those	DT
which	WDT
are	VBP
of	IN
inferior	JJ
quality	NN
or	CC
of	IN
small	JJ
cost	NN
bear	NN
only	RB
the	DT
just	JJ
proportion	NN
of	IN
the	DT
tax	NN
with	IN
those	DT
which	WDT
are	VBP
of	IN
superior	JJ
quality	NN
or	CC
greater	JJR
cost	NN
.	.
The	DT
articles	NNS
consumed	VBN
by	IN
all	DT
are	VBP
taxed	VBN
at	IN
the	DT
same	JJ
rate	NN
.	.
A	DT
system	NN
of	IN
ad	NN
valorem	NN
revenue	NN
duties	NNS
,	,
with	IN
proper	JJ
discriminations	NNS
and	CC
proper	JJ
guards	NNS
against	IN
frauds	NNS
in	IN
collecting	VBG
them	PRP
,	,
it	PRP
is	VBZ
not	RB
doubted	VBD
will	MD
afford	VB
ample	JJ
incidental	JJ
advantages	NNS
to	TO
the	DT
manufacturers	NNS
and	CC
enable	VB
them	PRP
to	TO
derive	VB
as	IN
great	JJ
profits	NNS
as	RB
can	MD
be	VB
derived	VBN
from	IN
any	DT
other	JJ
regular	JJ
business	NN
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
such	JJ
a	DT
system	NN
strictly	RB
within	IN
the	DT
revenue	NN
standard	NN
will	MD
place	VB
the	DT
manufacturing	NN
interests	NNS
on	IN
a	DT
stable	JJ
footing	NN
and	CC
inure	NN
to	TO
their	PRP$
permanent	JJ
advantage	NN
,	,
while	IN
it	PRP
will	MD
as	RB
nearly	RB
as	RB
may	MD
be	VB
practicable	JJ
extend	VB
to	TO
all	PDT
the	DT
great	JJ
interests	NNS
of	IN
the	DT
country	NN
the	DT
incidental	JJ
protection	NN
which	WDT
can	MD
be	VB
afforded	VBN
by	IN
our	PRP$
revenue	NN
laws	NNS
.	.
Such	JJ
a	DT
system	NN
,	,
when	WRB
once	RB
firmly	RB
established	VBN
,	,
would	MD
be	VB
permanent	JJ
,	,
and	CC
not	RB
be	VB
subject	JJ
to	TO
the	DT
constant	JJ
complaints	NNS
,	,
agitations	NNS
,	,
and	CC
changes	NNS
which	WDT
must	MD
ever	RB
occur	VB
when	WRB
duties	NNS
are	VBP
not	RB
laid	VBN
for	IN
revenue	NN
,	,
but	CC
for	IN
the	DT
"protection	NN
merely	RB
"	''
of	IN
a	DT
favored	JJ
interest	NN
.	.
In	IN
the	DT
deliberations	NNS
of	IN
Congress	NNP
on	IN
this	DT
subject	NN
it	PRP
is	VBZ
hoped	VBN
that	IN
a	DT
spirit	NN
of	IN
mutual	JJ
concession	NN
and	CC
compromise	NN
between	IN
conflicting	VBG
interests	NNS
may	MD
prevail	VB
,	,
and	CC
that	IN
the	DT
result	NN
of	IN
their	PRP$
labors	NNS
may	MD
be	VB
crowned	VBN
with	IN
the	DT
happiest	JJS
consequences	NNS
.	.
By	IN
the	DT
Constitution	NNP
of	IN
the	DT
United	NNP
States	NNP
it	PRP
is	VBZ
provided	VBN
that	IN
"	``
no	DT
money	NN
shall	MD
be	VB
drawn	VBN
from	IN
the	DT
Treasury	NNP
but	CC
in	IN
consequence	NN
of	IN
appropriations	NNS
made	VBN
by	IN
law	NN
.	.
"	''
A	DT
public	JJ
treasury	NN
was	VBD
undoubtedly	RB
contemplated	VBN
and	CC
intended	VBN
to	TO
be	VB
created	VBN
,	,
in	IN
which	WDT
the	DT
public	JJ
money	NN
should	MD
be	VB
kept	VBN
from	IN
the	DT
period	NN
of	IN
collection	NN
until	IN
needed	VBN
for	IN
public	JJ
uses	NNS
.	.
In	IN
the	DT
collection	NN
and	CC
disbursement	NN
of	IN
the	DT
public	JJ
money	NN
no	DT
agencies	NNS
have	VBP
ever	RB
been	VBN
employed	VBN
