token	pos
their	PRP$
own	JJ
industry	NN
.	.
There	EX
are	VBP
among	IN
them	PRP
traders	NNS
of	IN
no	DT
inconsiderable	JJ
capital	NN
,	,
and	CC
planters	NNS
exporting	VBG
cotton	NN
to	TO
some	DT
extent	NN
,	,
but	CC
the	DT
greater	JJR
number	NN
are	VBP
small	JJ
agriculturists	NNS
,	,
living	VBG
in	IN
comfort	NN
upon	IN
the	DT
produce	NN
of	IN
their	PRP$
farms	NNS
.	.
The	DT
recent	JJ
emigrants	NNS
,	,
although	IN
they	PRP
have	VBP
in	IN
some	DT
instances	NNS
removed	VBD
reluctantly	RB
,	,
have	VB
readily	RB
acquiesced	VBN
in	IN
their	PRP$
unavoidable	JJ
destiny	NN
.	.
They	PRP
have	VBP
found	VBN
at	IN
once	RB
a	DT
recompense	NN
for	IN
past	JJ
sufferings	NNS
and	CC
an	DT
incentive	NN
to	TO
industrious	JJ
habits	NNS
in	IN
the	DT
abundance	NN
and	CC
comforts	NNS
around	IN
them	PRP
.	.
There	EX
is	VBZ
reason	NN
to	TO
believe	VB
that	IN
all	PDT
these	DT
tribes	NNS
are	VBP
friendly	JJ
in	IN
their	PRP$
feelings	NNS
toward	IN
the	DT
United	NNP
States	NNPS
;	:
and	CC
it	PRP
is	VBZ
to	TO
be	VB
hoped	VBN
that	IN
the	DT
acquisition	NN
of	IN
individual	JJ
wealth	NN
,	,
the	DT
pursuits	NNS
of	IN
agriculture	NN
,	,
and	CC
habits	NNS
of	IN
industry	NN
will	MD
gradually	RB
subdue	VB
their	PRP$
warlike	JJ
propensities	NNS
and	CC
incline	VB
them	PRP
to	TO
maintain	VB
peace	NN
among	IN
themselves	PRP
.	.
To	TO
effect	VB
this	DT
desirable	JJ
object	NN
the	DT
attention	NN
of	IN
Congress	NNP
is	VBZ
solicited	VBN
to	TO
the	DT
measures	NNS
recommended	VBN
by	IN
the	DT
Secretary	NNP
of	IN
War	NNP
for	IN
their	PRP$
future	JJ
government	NN
and	CC
protection	NN
,	,
as	RB
well	RB
from	IN
each	DT
other	JJ
as	IN
from	IN
the	DT
hostility	NN
of	IN
the	DT
warlike	JJ
tribes	NNS
around	IN
them	PRP
and	CC
the	DT
intrusions	NNS
of	IN
the	DT
whites	NNS
.	.
The	DT
policy	NN
of	IN
the	DT
Government	NNP
has	VBZ
given	VBN
them	PRP
a	DT
permanent	JJ
home	NN
and	CC
guaranteed	VBN
to	TO
them	PRP
its	PRP$
peaceful	JJ
and	CC
undisturbed	JJ
possession	NN
.	.
It	PRP
only	RB
remains	VBZ
to	TO
give	VB
them	PRP
a	DT
government	NN
and	CC
laws	NNS
which	WDT
will	MD
encourage	VB
industry	NN
and	CC
secure	JJ
to	TO
them	PRP
the	DT
rewards	NNS
of	IN
their	PRP$
exertions	NNS
.	.
The	DT
importance	NN
of	IN
some	DT
form	NN
of	IN
government	NN
can	MD
not	RB
be	VB
too	RB
much	RB
insisted	VBN
upon	IN
.	.
The	DT
earliest	JJS
effects	NNS
will	MD
be	VB
to	TO
diminish	VB
the	DT
causes	NNS
and	CC
occasions	NNS
for	IN
hostilities	NNS
among	IN
the	DT
tribes	NNS
,	,
to	TO
inspire	VB
an	DT
interest	NN
in	IN
the	DT
observance	NN
of	IN
laws	NNS
to	TO
which	WDT
they	PRP
will	MD
have	VB
themselves	PRP
assented	VBN
,	,
and	CC
to	TO
multiply	VB
the	DT
securities	NNS
of	IN
property	NN
and	CC
the	DT
motives	NNS
for	IN
self-improvement	NN
.	.
Intimately	RB
connected	VBN
with	IN
this	DT
subject	NN
is	VBZ
the	DT
establishment	NN
of	IN
the	DT
military	JJ
defenses	NNS
recommended	VBN
by	IN
the	DT
Secretary	NNP
of	IN
War	NNP
,	,
which	WDT
have	VBP
been	VBN
already	RB
referred	VBN
to	TO
.	.
Without	IN
them	PRP
the	DT
Government	NN
will	MD
be	VB
powerless	JJ
to	TO
redeem	VB
its	PRP$
pledge	NN
of	IN
protection	NN
to	TO
the	DT
emigrating	NN
Indians	NNPS
against	IN
the	DT
numerous	JJ
warlike	JJ
tribes	NNS
that	WDT
surround	VBD
them	PRP
and	CC
to	TO
provide	VB
for	IN
the	DT
safety	NN
of	IN
the	DT
frontier	NN
settlers	NNS
of	IN
the	DT
bordering	VBG
States	NNS
.	.
The	DT
case	NN
of	IN
the	DT
Seminoles	NNP
constitutes	VBZ
at	IN
present	NN
the	DT
only	JJ
exception	NN
to	TO
the	DT
successful	JJ
efforts	NNS
of	IN
the	DT
Government	NN
to	TO
remove	VB
the	DT
Indians	NNPS
to	TO
the	DT
homes	NNS
assigned	VBN
them	PRP
west	RB
of	IN
the	DT
Mississippi	NNP
.	.
Four	CD
hundred	CD
of	IN
this	DT
tribe	NN
emigrated	VBN
in	IN
1836	CD
and	CC
1,500	CD
in	IN
1837	CD
and	CC
1838	CD
,	,
leaving	VBG
in	IN
the	DT
country	NN
,	,
it	PRP
is	VBZ
supposed	VBN
,	,
about	RB
2,000	CD
Indians	NNPS
.	.
The	DT
continued	VBD
treacherous	JJ
conduct	NN
of	IN
these	DT
people	NNS
;	:
the	DT
savage	JJ
and	CC
unprovoked	JJ
murders	NNS
they	PRP
have	VBP
lately	RB
committed	VBN
,	,
butchering	VBG
whole	JJ
families	NNS
of	IN
the	DT
settlers	NNS
of	IN
the	DT
Territory	NNP
without	IN
distinction	NN
of	IN
age	NN
or	CC
sex	NN
,	,
and	CC
making	VBG
their	PRP$
way	NN
into	IN
the	DT
very	JJ
center	NN
and	CC
heart	NN
of	IN
the	DT
country	NN
,	,
so	RB
that	IN
no	DT
part	NN
of	IN
it	PRP
is	VBZ
free	JJ
from	IN
their	PRP$
ravages	NNS
;	:
their	PRP$
frequent	JJ
attacks	NNS
on	IN
the	DT
light-houses	NNS
along	IN
that	IN
dangerous	JJ
coast	NN
,	,
and	CC
the	DT
barbarity	NN
with	IN
which	WDT
they	PRP
have	VBP
murdered	VBN
the	DT
passengers	NNS
and	CC
crews	NNS
of	IN
such	JJ
vessels	NNS
as	IN
have	VBP
been	VBN
wrecked	JJ
upon	IN
the	DT
reefs	NNS
and	CC
keys	NNS
which	WDT
border	NN
the	DT
Gulf	NNP
,	,
leave	VB
the	DT
Government	NNP
no	DT
alternative	NN
but	CC
to	TO
continue	VB
the	DT
military	JJ
operations	NNS
against	IN
them	PRP
until	IN
they	PRP
are	VBP
totally	RB
expelled	VBN
from	IN
Florida	NNP
.	.
There	EX
are	VBP
other	JJ
motives	NNS
which	WDT
would	MD
urge	VB
the	DT
Government	NNP
to	TO
pursue	VB
this	DT
course	NN
toward	IN
the	DT
Seminoles	NNP
.	.
The	DT
United	NNP
States	NNPS
have	VBP
fulfilled	VBN
in	IN
good	JJ
faith	NN
all	DT
their	PRP$
treaty	NN
stipulations	NNS
with	IN
the	DT
Indian	NNP
tribes	NNS
,	,
and	CC
have	VBP
in	IN
every	DT
other	JJ
instance	NN
insisted	VBD
upon	IN
a	DT
like	JJ
performance	NN
of	IN
their	PRP$
obligations	NNS
.	.
To	TO
relax	VB
from	IN
this	DT
salutary	JJ
rule	NN
because	IN
the	DT
Seminoles	NNP
have	VBP
maintained	VBN
themselves	PRP
so	RB
long	RB
in	IN
the	DT
territory	NN
they	PRP
had	VBD
relinquished	VBN
,	,
and	CC
in	IN
defiance	NN
of	IN
their	PRP$
frequent	JJ
and	CC
solemn	JJ
engagements	NNS
still	RB
continue	VBP
to	TO
wage	VB
a	DT
ruthless	JJ
war	NN
against	IN
the	DT
United	NNP
States	NNP
,	,
would	MD
not	RB
only	RB
evince	IN
a	DT
want	NN
of	IN
constancy	NN
on	IN
our	PRP$
part	NN
,	,
but	CC
be	VB
of	IN
evil	JJ
example	NN
in	IN
our	PRP$
intercourse	NN
with	IN
other	JJ
tribes	NNS
.	.
Experience	NN
has	VBZ
shown	VBN
that	DT
but	CC
little	JJ
is	VBZ
to	TO
be	VB
gained	VBN
by	IN
the	DT
march	NN
of	IN
armies	NNS
through	IN
a	DT
country	NN
so	RB
intersected	VBN
with	IN
inaccessible	JJ
swamps	NNS
and	CC
marshes	NNS
,	,
and	CC
which	WDT
,	,
from	IN
the	DT
fatal	JJ
character	NN
of	IN
the	DT
climate	NN
,	,
must	MD
be	VB
abandoned	VBN
at	IN
the	DT
end	NN
of	IN
the	DT
winter	NN
.	.
I	PRP
recommend	VBP
,	,
therefore	RB
,	,
to	TO
your	PRP$
attention	NN
the	DT
plan	NN
submitted	VBN
by	IN
the	DT
Secretary	NNP
of	IN
War	NNP
in	IN
the	DT
accompanying	JJ
report	NN
,	,
for	IN
the	DT
permanent	JJ
occupation	NN
of	IN
the	DT
portion	NN
of	IN
the	DT
Territory	NNP
freed	VBD
from	IN
the	DT
Indians	NNPS
and	CC
the	DT
more	RBR
efficient	JJ
protection	NN
of	IN
the	DT
people	NNS
of	IN
Florida	NNP
from	IN
their	PRP$
inhuman	JJ
warfare	NN
.	.
From	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
herewith	RB
transmitted	VBD
it	PRP
will	MD
appear	VB
that	IN
a	DT
large	JJ
portion	NN
of	IN
the	DT
disposable	JJ
naval	JJ
force	NN
is	VBZ
either	RB
actively	RB
employed	VBN
or	CC
in	IN
a	DT
state	NN
of	IN
preparation	NN
for	IN
the	DT
purposes	NNS
of	IN
experience	NN
and	CC
discipline	NN
and	CC
the	DT
protection	NN
.	.
of	IN
our	PRP$
commerce	NN
.	.
So	RB
effectual	JJ
has	VBZ
been	VBN
this	DT
protection	NN
that	WDT
so	RB
far	RB
as	IN
the	DT
information	NN
of	IN
Government	NNP
extends	VBZ
not	RB
a	DT
single	JJ
outrage	NN
has	VBZ
been	VBN
attempted	VBN
on	IN
a	DT
vessel	NN
carrying	VBG
the	DT
flag	NN
of	IN
the	DT
United	NNP
States	NNPS
within	IN
the	DT
present	JJ
year	NN
,	,
in	IN
any	DT
quarter	NN
,	,
however	RB
distant	JJ
or	CC
exposed	VBN
.	.
The	DT
exploring	VBG
expedition	NN
sailed	VBD
from	IN
Norfolk	NNP
on	IN
the	DT
19th	JJ
of	IN
August	NNP
last	JJ
,	,
and	CC
information	NN
has	VBZ
been	VBN
received	VBN
of	IN
its	PRP$
safe	JJ
arrival	NN
at	IN
the	DT
island	NN
of	IN
Madeira	NNP
.	.
The	DT
best	JJS
spirit	NN
animates	NNS
the	DT
officers	NNS
and	CC
crews	NNS
,	,
and	CC
there	EX
is	VBZ
every	DT
reason	NN
to	TO
anticipate	VB
from	IN
its	PRP$
efforts	NNS
results	NNS
beneficial	JJ
to	TO
commerce	NN
and	CC
honorable	JJ
to	TO
the	DT
nation	NN
.	.
It	PRP
will	MD
also	RB
be	VB
seen	VBN
that	IN
no	DT
reduction	NN
of	IN
the	DT
force	NN
now	RB
in	IN
commission	NN
is	VBZ
contemplated	VBN
.	.
The	DT
unsettled	JJ
state	NN
of	IN
a	DT
portion	NN
of	IN
South	NNP
America	NNP
renders	VBZ
it	PRP
indispensable	JJ
that	IN
our	PRP$
commerce	NN
should	MD
receive	VB
protection	NN
in	IN
that	DT
quarter	NN
;	:
the	DT
vast	JJ
and	CC
increasing	VBG
interests	NNS
embarked	VBD
in	IN
the	DT
trade	NN
of	IN
the	DT
Indian	NNP
and	CC
China	NNP
seas	NNS
,	,
in	IN
the	DT
whale	NN
fisheries	NNS
of	IN
the	DT
Pacific	NNP
Ocean	NNP
,	,
and	CC
in	IN
the	DT
Gulf	NNP
of	IN
Mexico	NNP
require	VBP
equal	JJ
attention	NN
to	TO
their	PRP$
safety	NN
,	,
and	CC
a	DT
small	JJ
squadron	NN
may	MD
be	VB
employed	VBN
to	TO
great	JJ
advantage	NN
on	IN
our	PRP$
Atlantic	JJ
coast	NN
in	IN
meeting	NN
sudden	JJ
demands	NNS
for	IN
the	DT
reenforcement	NN
of	IN
other	JJ
stations	NNS
,	,
in	IN
aiding	VBG
merchant	NN
vessels	NNS
in	IN
distress	NN
,	,
in	IN
affording	VBG
active	JJ
service	NN
to	TO
an	DT
additional	JJ
number	NN
of	IN
officers	NNS
,	,
and	CC
in	IN
visiting	VBG
the	DT
different	JJ
ports	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
an	DT
accurate	JJ
knowledge	NN
of	IN
which	WDT
is	VBZ
obviously	RB
of	IN
the	DT
highest	JJS
importance	NN
.	.
The	DT
attention	NN
of	IN
Congress	NNP
is	VBZ
respectfully	RB
called	VBN
to	TO
that	DT
portion	NN
of	IN
the	DT
report	NN
recommending	VBG
an	DT
increase	NN
in	IN
the	DT
number	NN
of	IN
smaller	JJR
vessels	NNS
,	,
and	CC
to	TO
other	JJ
suggestions	NNS
contained	VBN
in	IN
that	DT
document	NN
.	.
The	DT
rapid	JJ
increase	NN
and	CC
wide	JJ
expansion	NN
of	IN
our	PRP$
commerce	NN
,	,
which	WDT
is	VBZ
every	DT
day	NN
seeking	VBG
new	JJ
avenues	NNS
of	IN
profitable	JJ
adventure	NN
;	:
the	DT
absolute	JJ
necessity	NN
of	IN
a	DT
naval	JJ
force	NN
for	IN
its	PRP$
protection	NN
precisely	RB
in	IN
the	DT
degree	NN
of	IN
its	PRP$
extension	NN
;	:
a	DT
due	JJ
regard	NN
to	TO
the	DT
national	JJ
rights	NNS
and	CC
honor	NN
;	:
the	DT
recollection	NN
of	IN
its	PRP$
former	JJ
exploits	NNS
,	,
and	CC
the	DT
anticipation	NN
of	IN
its	PRP$
future	NN
triumphs	NNS
whenever	WRB
opportunity	NN
presents	VBZ
itself	PRP
,	,
which	WDT
we	PRP
may	MD
rightfully	RB
indulge	VB
from	IN
the	DT
experience	NN
of	IN
the	DT
past--all	JJ
seem	VBP
to	TO
point	VB
to	TO
the	DT
Navy	NNP
as	IN
a	DT
most	RBS
efficient	JJ
arm	NN
of	IN
our	PRP$
national	JJ
defense	NN
and	CC
a	DT
proper	JJ
object	NN
of	IN
legislative	JJ
encouragement	NN
.	.
The	DT
progress	NN
and	CC
condition	NN
of	IN
the	DT
Post-Office	NNP
Department	NNP
will	MD
be	VB
seen	VBN
by	IN
reference	NN
to	TO
the	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
.	.
The	DT
extent	NN
of	IN
post-roads	NNS
covered	VBN
by	IN
mail	NN
contracts	NNS
is	VBZ
stated	VBN
to	TO
be	VB
134,818	CD
miles	NNS
,	,
and	CC
the	DT
annual	JJ
transportation	NN
upon	IN
them	PRP
34,580,202	CD
miles	NNS
.	.
The	DT
number	NN
of	IN
post-offices	NNS
in	IN
the	DT
United	NNP
States	NNPS
is	VBZ
12,553	CD
,	,
and	CC
rapidly	RB
increasing	VBG
.	.
The	DT
gross	JJ
revenue	NN
for	IN
the	DT
year	NN
ending	VBG
on	IN
the	DT
30th	JJ
day	NN
of	IN
June	NNP
last	JJ
was	VBD
$	$
4,262,145	CD
;	:
the	DT
accruing	VBG
expenditures	NNS
,	,
$	$
4,680,068	CD
;	:
excess	JJ
of	IN
expenditures	NNS
,	,
$	$
417,923	CD
.	.
This	DT
has	VBZ
been	VBN
made	VBN
up	RP
out	IN
of	IN
the	DT
surplus	NN
previously	RB
on	IN
hand	NN
.	.
The	DT
cash	NN
on	IN
hand	NN
on	IN
the	DT
1st	JJ
instant	NN
was	VBD
$	$
314,068	CD
.	.
The	DT
revenue	NN
for	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1838	CD
,	,
was	VBD
$	$
161,540	CD
more	JJR
than	IN
that	IN
for	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1837	CD
.	.
The	DT
expenditures	NNS
of	IN
the	DT
Department	NNP
had	VBD
been	VBN
graduated	VBN
upon	IN
the	DT
anticipation	NN
of	IN
a	DT
largely	RB
increased	VBN
revenue	NN
.	.
A	DT
moderate	JJ
curtailment	NN
of	IN
mail	NN
service	NN
consequently	RB
became	VBD
necessary	JJ
,	,
and	CC
has	VBZ
been	VBN
effected	VBN
,	,
to	TO
shield	VB
the	DT
Department	NNP
against	IN
the	DT
danger	NN
of	IN
embarrassment	NN
.	.
Its	PRP$
revenue	NN
is	VBZ
now	RB
improving	VBG
,	,
and	CC
it	PRP
will	MD
soon	RB
resume	VB
its	PRP$
onward	JJ
course	NN
in	IN
the	DT
march	NN
of	IN
improvement	NN
.	.
Your	PRP$
particular	JJ
attention	NN
is	VBZ
requested	VBN
to	TO
so	RB
much	JJ
of	IN
the	DT
Postmaster-Generals	NNS
report	NN
as	IN
relates	NNS
to	TO
the	DT
transportation	NN
of	IN
the	DT
mails	NNS
upon	IN
railroads	NNS
.	.
The	DT
laws	NNS
on	IN
that	DT
subject	NN
do	VBP
not	RB
seem	VB
adequate	JJ
to	TO
secure	VB
that	IN
service	NN
,	,
now	RB
become	VBN
almost	RB
essential	JJ
to	TO
the	DT
public	JJ
interests	NNS
,	,
and	CC
at	IN
the	DT
same	JJ
time	NN
protect	VBP
the	DT
Department	NNP
from	IN
combinations	NNS
and	CC
unreasonable	JJ
demands	NNS
.	.
Nor	CC
can	MD
I	PRP
too	RB
earnestly	RB
request	VBP
your	PRP$
attention	NN
to	TO
the	DT
necessity	NN
of	IN
providing	VBG
a	DT
more	JJR
secure	JJ
building	NN
for	IN
this	DT
Department	NNP
.	.
The	DT
danger	NN
of	IN
destruction	NN
to	TO
which	WDT
its	PRP$
important	JJ
books	NNS
and	CC
papers	NNS
are	VBP
continually	RB
exposed	VBN
,	,
as	RB
well	RB
from	IN
the	DT
highly	RB
combustible	JJ
character	NN
of	IN
the	DT
building	NN
occupied	VBD
as	RB
from	IN
that	DT
of	IN
others	NNS
in	IN
the	DT
vicinity	NN
,	,
calls	VBZ
loudly	RB
for	IN
prompt	JJ
action	NN
.	.
Your	PRP$
attention	NN
is	VBZ
again	RB
earnestly	RB
invited	VBN
to	TO
the	DT
suggestions	NNS
and	CC
recommendations	NNS
submitted	VBN
at	IN
the	DT
last	JJ
session	NN
in	IN
respect	NN
to	TO
the	DT
District	NNP
of	IN
Columbia	NNP
.	.
I	PRP
feel	VBP
it	PRP
my	PRP$
duty	NN
also	RB
to	TO
bring	VB
to	TO
your	PRP$
notice	NN
certain	JJ
proceedings	NNS
at	IN
law	NN
which	WDT
have	VBP
recently	RB
been	VBN
prosecuted	VBN
in	IN
this	DT
District	NNP
in	IN
the	DT
name	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
on	IN
the	DT
relation	NN
of	IN
Messrs.	NNP
Stockton	NNP
&	CC
Stokes	NNP
,	,
of	IN
the	DT
State	NNP
of	IN
Maryland	NNP
,	,
against	IN
the	DT
Postmaster-General	NNP
,	,
and	CC
which	WDT
have	VBP
resulted	VBN
in	IN
the	DT
payment	NN
of	IN
money	NN
out	IN
of	IN
the	DT
National	NNP
Treasury	NNP
,	,
for	IN
the	DT
first	JJ
time	NN
since	IN
the	DT
establishment	NN
of	IN
the	DT
Government	NNP
,	,
by	IN
judicial	JJ
compulsion	NN
exercised	VBN
by	IN
the	DT
common-law	NN
writ	NN
of	IN
mandamus	NN
issued	VBN
by	IN
the	DT
circuit	NN
court	NN
of	IN
this	DT
District	NNP
.	.
The	DT
facts	NNS
of	IN
the	DT
case	NN
and	CC
the	DT
grounds	NNS
of	IN
the	DT
proceedings	NNS
will	MD
be	VB
found	VBN
fully	RB
stated	VBN
in	IN
the	DT
report	NN
of	IN
the	DT
decision	NN
,	,
and	CC
any	DT
additional	JJ
information	NN
which	WDT
you	PRP
may	MD
desire	VB
will	MD
be	VB
supplied	VBN
by	IN
the	DT
proper	JJ
Department	NNP
.	.
No	DT
interference	NN
in	IN
the	DT
particular	JJ
case	NN
is	VBZ
contemplated	VBN
.	.
The	DT
money	NN
has	VBZ
been	VBN
paid	VBN
,	,
the	DT
claims	NNS
of	IN
the	DT
prosecutors	NNS
have	VBP
been	VBN
satisfied	VBN
,	,
and	CC
the	DT
whole	JJ
subject	NN
,	,
so	RB
far	RB
as	IN
they	PRP
are	VBP
concerned	VBN
,	,
is	VBZ
finally	RB
disposed	VBN
of	IN
;	:
but	CC
it	PRP
is	VBZ
on	IN
the	DT
supposition	NN
that	IN
the	DT
case	NN
may	MD
be	VB
regarded	VBN
as	IN
an	DT
authoritative	JJ
exposition	NN
of	IN
the	DT
law	NN
as	IN
it	PRP
now	RB
stands	VBZ
that	IN
I	PRP
have	VBP
thought	VBD
it	PRP
necessary	JJ
to	TO
present	VB
it	PRP
to	TO
your	PRP$
consideration	NN
.	.
The	DT
object	NN
of	IN
the	DT
application	NN
to	TO
the	DT
circuit	NN
court	NN
was	VBD
to	TO
compel	VB
the	DT
Postmaster-General	NNP
to	TO
carry	VB
into	IN
effect	NN
an	DT
award	NN
made	VBN
by	IN
the	DT
Solicitor	NNP
of	IN
the	DT
Treasury	NNP
,	,
under	IN
a	DT
special	JJ
act	NN
of	IN
Congress	NNP
for	IN
the	DT
settlement	NN
of	IN
certain	JJ
claims	NNS
of	IN
the	DT
relators	NNS
on	IN
the	DT
Post-Office	NNP
Department	NNP
,	,
which	WDT
award	NN
the	DT
Postmaster-General	NNP
declined	VBD
to	TO
execute	VB
in	IN
full	JJ
until	IN
he	PRP
should	MD
receive	VB
further	JJ
legislative	JJ
direction	NN
on	IN
the	DT
subject	NN
.	.
If	IN
the	DT
duty	NN
imposed	VBN
on	IN
the	DT
Postmaster-General	NNP
by	IN
that	DT
law	NN
was	VBD
to	TO
be	VB
regarded	VBN
as	IN
one	CD
of	IN
an	DT
official	JJ
nature	NN
,	,
belonging	VBG
to	TO
his	PRP$
office	NN
as	IN
a	DT
branch	NN
of	IN
the	DT
executive	NN
,	,
then	RB
it	PRP
is	VBZ
obvious	JJ
that	IN
the	DT
constitutional	JJ
competency	NN
of	IN
the	DT
judiciary	NN
to	TO
direct	VB
and	CC
control	VB
him	PRP
in	IN
its	PRP$
discharge	NN
was	VBD
necessarily	RB
drawn	VBN
in	IN
question	NN
;	:
and	CC
if	IN
the	DT
duty	NN
so	RB
imposed	VBN
on	IN
the	DT
Postmaster-General	NNP
was	VBD
to	TO
be	VB
considered	VBN
as	IN
merely	RB
ministerial	JJ
,	,
and	CC
not	RB
executive	JJ
,	,
it	PRP
yet	RB
remained	VBD
to	TO
be	VB
shown	VBN
that	IN
the	DT
circuit	NN
court	NN
of	IN
this	DT
District	NNP
had	VBD
authority	NN
to	TO
interfere	VB
by	IN
mandamus	NN
,	,
such	JJ
a	DT
power	NN
having	VBG
never	RB
before	RB
been	VBN
asserted	VBN
or	CC
claimed	VBN
by	IN
that	DT
court	NN
.	.
With	IN
a	DT
view	NN
to	TO
the	DT
settlement	NN
of	IN
these	DT
important	JJ
questions	NNS
,	,
the	DT
judgment	NN
of	IN
the	DT
circuit	NN
court	NN
was	VBD
carried	VBN
by	IN
a	DT
writ	NN
of	IN
error	NN
to	TO
the	DT
Supreme	NNP
Court	NNP
of	IN
the	DT
United	NNP
States	NNP
.	.
In	IN
the	DT
opinion	NN
of	IN
that	DT
tribunal	NN
the	DT
duty	NN
imposed	VBN
on	IN
the	DT
Postmaster-General	NNP
was	VBD
not	RB
an	DT
official	JJ
executive	NN
duty	NN
,	,
but	CC
one	CD
of	IN
a	DT
merely	RB
ministerial	JJ
nature	NN
.	.
The	DT
grave	JJ
constitutional	JJ
questions	NNS
which	WDT
had	VBD
been	VBN
discussed	VBN
were	VBD
therefore	RB
excluded	VBN
from	IN
the	DT
decision	NN
of	IN
the	DT
case	NN
,	,
the	DT
court	NN
,	,
indeed	RB
,	,
expressly	RB
admitting	VBG
that	IN
with	IN
powers	NNS
and	CC
duties	NNS
properly	RB
belonging	VBG
to	TO
the	DT
executive	NN
no	DT
other	JJ
department	NN
can	MD
inter-fere	VB
by	IN
the	DT
writ	NN
of	IN
mandamus	NN
;	:
and	CC
the	DT
question	NN
therefore	RB
resolved	VBD
itself	PRP
into	IN
this	DT
:	:
Has	VBZ
Congress	NNP
conferred	VBN
upon	IN
the	DT
circuit	NN
court	NN
of	IN
this	DT
District	NNP
the	DT
power	NN
to	TO
issue	VB
such	JJ
a	DT
writ	NN
to	TO
an	DT
officer	NN
of	IN
the	DT
General	NNP
Government	NNP
commanding	VBG
him	PRP
to	TO
perform	VB
a	DT
ministerial	JJ
act	NN
?	.
A	DT
majority	NN
of	IN
the	DT
court	NN
have	VBP
decided	VBN
that	IN
it	PRP
has	VBZ
,	,
but	CC
have	VBP
rounded	VBN
their	PRP$
decision	NN
upon	IN
a	DT
process	NN
of	IN
reasoning	NN
which	WDT
in	IN
my	PRP$
judgment	NN
renders	NNS
further	JJ
legislative	JJ
provision	NN
indispensable	JJ
to	TO
the	DT
public	JJ
interests	NNS
and	CC
the	DT
equal	JJ
administration	NN
of	IN
justice	NN
.	.
It	PRP
has	VBZ
long	RB
since	IN
been	VBN
decided	VBN
by	IN
the	DT
Supreme	NNP
Court	NNP
that	IN
neither	DT
that	DT
tribunal	NN
nor	CC
the	DT
circuit	NN
courts	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
held	VBD
within	IN
the	DT
respective	JJ
States	NNS
,	,
possess	VBP
the	DT
power	NN
in	IN
question	NN
;	:
but	CC
it	PRP
is	VBZ
now	RB
held	VBN
that	IN
this	DT
power	NN
,	,
denied	VBN
to	TO
both	DT
of	IN
these	DT
high	JJ
tribunals	NNS
(	-LRB-
to	TO
the	DT
former	JJ
by	IN
the	DT
Constitution	NNP
and	CC
to	TO
the	DT
latter	NN
by	IN
Congress	NNP
)	-RRB-
,	,
has	VBZ
been	VBN
by	IN
its	PRP$
legislation	NN
vested	VBN
in	IN
the	DT
circuit	NN
court	NN
of	IN
this	DT
District	NNP
.	.
No	DT
such	JJ
direct	JJ
grant	NN
of	IN
power	NN
to	TO
the	DT
circuit	NN
court	NN
of	IN
this	DT
District	NNP
is	VBZ
claimed	VBN
,	,
but	CC
it	PRP
has	VBZ
been	VBN
held	VBN
to	TO
result	VB
by	IN
necessary	JJ
implication	NN
from	IN
several	JJ
sections	NNS
of	IN
the	DT
law	NN
establishing	VBG
the	DT
court	NN
.	.
One	CD
of	IN
these	DT
sections	NNS
declares	VBZ
that	IN
the	DT
laws	NNS
of	IN
Maryland	NNP
,	,
as	IN
they	PRP
existed	VBD
at	IN
the	DT
time	NN
of	IN
the	DT
cession	NN
,	,
should	MD
be	VB
in	IN
force	NN
in	IN
that	DT
part	NN
of	IN
the	DT
District	NNP
ceded	VBN
by	IN
that	DT
State	NNP
,	,
and	CC
by	IN
this	DT
provision	NN
the	DT
common	JJ
law	NN
in	IN
civil	JJ
and	CC
criminal	JJ
cases	NNS
,	,
as	IN
it	PRP
prevailed	VBD
in	IN
Maryland	NNP
in	IN
1801	CD
,	,
was	VBD
established	VBN
in	IN
that	DT
part	NN
of	IN
the	DT
District	NNP
.	.
In	IN
England	NNP
the	DT
court	NN
of	IN
king	NN
's	POS
bench--because	NN
the	DT
Sovereign	NNP
,	,
who	WP
,	,
according	VBG
to	TO
the	DT
theory	NN
of	IN
the	DT
constitution	NN
,	,
is	VBZ
the	DT
fountain	NN
of	IN
justice	NN
originally	RB
sat	VBD
there	RB
in	IN
person	NN
,	,
and	CC
is	VBZ
still	RB
deemed	VBN
to	TO
be	VB
present	JJ
in	IN
construction	NN
of	IN
law--alone	JJ
possesses	NNS
the	DT
high	JJ
power	NN
of	IN
issuing	VBG
the	DT
writ	NN
of	IN
mandamus	NN
,	,
not	RB
only	RB
to	TO
inferior	JJ
jurisdictions	NNS
and	CC
corporations	NNS
,	,
but	CC
also	RB
to	TO
magistrates	NNS
and	CC
others	NNS
,	,
commanding	VBG
them	PRP
in	IN
the	DT
King	NNP
'	POS
s	PRP
name	NN
to	TO
do	VB
what	WP
their	PRP$
duty	NN
requires	VBZ
in	IN
cases	NNS
where	WRB
there	EX
