token	pos
wealth	NN
.	.
Of	IN
course	NN
the	DT
policy	NN
set	VBD
forth	RB
in	IN
such	JJ
twin	JJ
denunciations	NNS
amounts	VBZ
to	TO
absolutely	RB
nothing	NN
,	,
for	IN
the	DT
first	JJ
half	NN
is	VBZ
nullified	VBN
by	IN
the	DT
second	JJ
half	NN
.	.
The	DT
chief	JJ
reason	NN
,	,
among	IN
the	DT
many	JJ
sound	NN
and	CC
compelling	JJ
reasons	NNS
,	,
that	WDT
led	VBD
to	TO
the	DT
formation	NN
of	IN
the	DT
National	NNP
Government	NNP
was	VBD
the	DT
absolute	JJ
need	NN
that	IN
the	DT
Union	NNP
,	,
and	CC
not	RB
the	DT
several	JJ
States	NNS
,	,
should	MD
deal	VB
with	IN
interstate	JJ
and	CC
foreign	JJ
commerce	NN
;	:
and	CC
the	DT
power	NN
to	TO
deal	VB
with	IN
interstate	JJ
commerce	NN
was	VBD
granted	VBN
absolutely	RB
and	CC
plenarily	RB
to	TO
the	DT
Central	NNP
Government	NNP
and	CC
was	VBD
exercised	VBN
completely	RB
as	IN
regards	VBZ
the	DT
only	JJ
instruments	NNS
of	IN
interstate	JJ
commerce	NN
known	VBN
in	IN
those	DT
days--the	NNS
waterways	NNS
,	,
the	DT
highroads	NNS
,	,
as	RB
well	RB
as	IN
the	DT
partnerships	NNS
of	IN
individuals	NNS
who	WP
then	RB
conducted	VBD
all	DT
of	IN
what	WP
business	NN
there	RB
was	VBD
.	.
Interstate	NNP
commerce	NN
is	VBZ
now	RB
chiefly	RB
conducted	VBN
by	IN
railroads	NNS
;	:
and	CC
the	DT
great	JJ
corporation	NN
has	VBZ
supplanted	VBN
the	DT
mass	NN
of	IN
small	JJ
partnerships	NNS
or	CC
individuals	NNS
.	.
The	DT
proposal	NN
to	TO
make	VB
the	DT
National	NNP
Government	NNP
supreme	NN
over	IN
,	,
and	CC
therefore	RB
to	TO
give	VB
it	PRP
complete	JJ
control	NN
over	IN
,	,
the	DT
railroads	NNS
and	CC
other	JJ
instruments	NNS
of	IN
interstate	JJ
commerce	NN
is	VBZ
merely	RB
a	DT
proposal	NN
to	TO
carry	VB
out	RP
to	TO
the	DT
letter	NN
one	CD
of	IN
the	DT
prime	JJ
purposes	NNS
,	,
if	IN
not	RB
the	DT
prime	JJ
purpose	NN
,	,
for	IN
which	WDT
the	DT
Constitution	NNP
was	VBD
rounded	VBN
.	.
It	PRP
does	VBZ
not	RB
represent	VB
centralization	NN
.	.
It	PRP
represents	VBZ
merely	RB
the	DT
acknowledgment	NN
of	IN
the	DT
patent	NN
fact	NN
that	IN
centralization	NN
has	VBZ
already	RB
come	VBN
in	IN
business	NN
.	.
If	IN
this	DT
irresponsible	JJ
outside	JJ
business	NN
power	NN
is	VBZ
to	TO
be	VB
controlled	VBN
in	IN
the	DT
interest	NN
of	IN
the	DT
general	JJ
public	NN
it	PRP
can	MD
only	RB
be	VB
controlled	VBN
in	IN
one	CD
way--by	IN
giving	VBG
adequate	JJ
power	NN
of	IN
control	NN
to	TO
the	DT
one	CD
sovereignty	NN
capable	JJ
of	IN
exercising	VBG
such	JJ
power--the	JJ
National	NNP
Government	NNP
.	.
Forty	CD
or	CC
fifty	CD
separate	JJ
state	NN
governments	NNS
can	MD
not	RB
exercise	VB
that	DT
power	NN
over	IN
corporations	NNS
doing	VBG
business	NN
in	IN
most	RBS
or	CC
all	DT
of	IN
them	PRP
;	:
first	JJ
,	,
because	IN
they	PRP
absolutely	RB
lack	VBP
the	DT
authority	NN
to	TO
deal	VB
with	IN
interstate	JJ
business	NN
in	IN
any	DT
form	NN
;	:
and	CC
second	JJ
,	,
because	IN
of	IN
the	DT
inevitable	JJ
conflict	NN
of	IN
authority	NN
sure	JJ
to	TO
arise	VB
in	IN
the	DT
effort	NN
to	TO
enforce	VB
different	JJ
kinds	NNS
of	IN
state	NN
regulation	NN
,	,
often	RB
inconsistent	JJ
with	IN
one	CD
another	DT
and	CC
sometimes	RB
oppressive	JJ
in	IN
themselves	PRP
.	.
Such	JJ
divided	VBN
authority	NN
can	MD
not	RB
regulate	VB
commerce	NN
with	IN
wisdom	NN
and	CC
effect	NN
.	.
The	DT
Central	NNP
Government	NNP
is	VBZ
the	DT
only	JJ
power	NN
which	WDT
,	,
without	IN
oppression	NN
,	,
can	MD
nevertheless	RB
thoroughly	RB
and	CC
adequately	RB
control	VB
and	CC
supervise	VB
the	DT
large	JJ
corporations	NNS
.	.
To	TO
abandon	VB
the	DT
effort	NN
for	IN
National	NNP
control	NN
means	VBZ
to	TO
abandon	VB
the	DT
effort	NN
for	IN
all	DT
adequate	JJ
control	NN
and	CC
yet	RB
to	TO
render	VB
likely	JJ
continual	JJ
bursts	NNS
of	IN
action	NN
by	IN
State	NNP
legislatures	NNS
,	,
which	WDT
can	MD
not	RB
achieve	VB
the	DT
purpose	NN
sought	VBD
for	IN
,	,
but	CC
which	WDT
can	MD
do	VB
a	DT
great	JJ
deal	NN
of	IN
damage	NN
to	TO
the	DT
corporation	NN
without	IN
conferring	VBG
any	DT
real	JJ
benefit	NN
on	IN
the	DT
public	NN
.	.
I	PRP
believe	VBP
that	IN
the	DT
more	JJR
farsighted	JJ
corporations	NNS
are	VBP
themselves	PRP
coming	VBG
to	TO
recognize	VB
the	DT
unwisdom	NN
of	IN
the	DT
violent	JJ
hostility	NN
they	PRP
have	VBP
displayed	VBN
during	IN
the	DT
last	JJ
few	JJ
years	NNS
to	TO
regulation	NN
and	CC
control	NN
by	IN
the	DT
National	NNP
Government	NNP
of	IN
combinations	NNS
engaged	VBN
in	IN
interstate	JJ
business	NN
.	.
The	DT
truth	NN
is	VBZ
that	IN
we	PRP
who	WP
believe	VBP
in	IN
this	DT
movement	NN
of	IN
asserting	VBG
and	CC
exercising	VBG
a	DT
genuine	JJ
control	NN
,	,
in	IN
the	DT
public	JJ
interest	NN
,	,
over	IN
these	DT
great	JJ
corporations	NNS
have	VBP
to	TO
contend	VB
against	IN
two	CD
sets	NNS
of	IN
enemies	NNS
,	,
who	WP
,	,
though	IN
nominally	RB
opposed	VBN
to	TO
one	CD
another	DT
,	,
are	VBP
really	RB
allies	NNS
in	IN
preventing	VBG
a	DT
proper	JJ
solution	NN
of	IN
the	DT
problem	NN
.	.
There	EX
are	VBP
,	,
first	RB
,	,
the	DT
big	JJ
corporation	NN
men	NNS
,	,
and	CC
the	DT
extreme	JJ
individualists	NNS
among	IN
business	NN
men	NNS
,	,
who	WP
genuinely	RB
believe	VBP
in	IN
utterly	RB
unregulated	JJ
business	NN
that	WDT
is	VBZ
,	,
in	IN
the	DT
reign	NN
of	IN
plutocracy	NN
;	:
and	CC
,	,
second	JJ
,	,
the	DT
men	NNS
who	WP
,	,
being	VBG
blind	JJ
to	TO
the	DT
economic	JJ
movements	NNS
of	IN
the	DT
day	NN
,	,
believe	VB
in	IN
a	DT
movement	NN
of	IN
repression	NN
rather	RB
than	IN
of	IN
regulation	NN
of	IN
corporations	NNS
,	,
and	CC
who	WP
denounce	VBP
both	DT
the	DT
power	NN
of	IN
the	DT
railroads	NNS
and	CC
the	DT
exercise	NN
of	IN
the	DT
Federal	JJ
power	NN
which	WDT
alone	RB
can	MD
really	RB
control	VB
the	DT
railroads	NNS
.	.
Those	DT
who	WP
believe	VBP
in	IN
efficient	JJ
national	JJ
control	NN
,	,
on	IN
the	DT
other	JJ
hand	NN
,	,
do	VBP
not	RB
in	IN
the	DT
least	JJS
object	NN
to	TO
combinations	NNS
;	:
do	VB
not	RB
in	IN
the	DT
least	JJS
object	NN
to	TO
concentration	NN
in	IN
business	NN
administration	NN
.	.
On	IN
the	DT
contrary	NN
,	,
they	PRP
favor	VBP
both	DT
,	,
with	IN
the	DT
all	DT
important	JJ
proviso	NN
that	IN
there	EX
shall	MD
be	VB
such	JJ
publicity	NN
about	IN
their	PRP$
workings	NNS
,	,
and	CC
such	JJ
thoroughgoing	JJ
control	NN
over	IN
them	PRP
,	,
as	IN
to	TO
insure	VB
their	PRP$
being	NN
in	IN
the	DT
interest	NN
,	,
and	CC
not	RB
against	IN
the	DT
interest	NN
,	,
of	IN
the	DT
general	JJ
public	NN
.	.
We	PRP
do	VBP
not	RB
object	VB
to	TO
the	DT
concentration	NN
of	IN
wealth	NN
and	CC
administration	NN
;	:
but	CC
we	PRP
do	VBP
believe	VB
in	IN
the	DT
distribution	NN
of	IN
the	DT
wealth	NN
in	IN
profits	NNS
to	TO
the	DT
real	JJ
owners	NNS
,	,
and	CC
in	IN
securing	NN
to	TO
the	DT
public	NN
the	DT
full	JJ
benefit	NN
of	IN
the	DT
concentrated	JJ
administration	NN
.	.
We	PRP
believe	VBP
that	IN
with	IN
concentration	NN
in	IN
administration	NN
there	RB
can	MD
come	VB
both	DT
be	VB
advantage	NN
of	IN
a	DT
larger	JJR
ownership	NN
and	CC
of	IN
a	DT
more	RBR
equitable	JJ
distribution	NN
of	IN
profits	NNS
,	,
and	CC
at	IN
the	DT
same	JJ
time	NN
a	DT
better	JJR
service	NN
to	TO
the	DT
commonwealth	NN
.	.
We	PRP
believe	VBP
that	IN
the	DT
administration	NN
should	MD
be	VB
for	IN
the	DT
benefit	NN
of	IN
the	DT
many	JJ
;	:
and	CC
that	DT
greed	NN
and	CC
rascality	NN
,	,
practiced	VBD
on	IN
a	DT
large	JJ
scale	NN
,	,
should	MD
be	VB
punished	VBN
as	RB
relentlessly	RB
as	IN
if	IN
practiced	VBN
on	IN
a	DT
small	JJ
scale	NN
.	.
We	PRP
do	VBP
not	RB
for	IN
a	DT
moment	NN
believe	VB
that	IN
the	DT
problem	NN
will	MD
be	VB
solved	VBN
by	IN
any	DT
short	JJ
and	CC
easy	JJ
method	NN
.	.
The	DT
solution	NN
will	MD
come	VB
only	RB
by	IN
pressing	VBG
various	JJ
concurrent	JJ
remedies	NNS
.	.
Some	DT
of	IN
these	DT
remedies	NNS
must	MD
lie	VB
outside	IN
the	DT
domain	NN
of	IN
all	DT
government	NN
.	.
Some	DT
must	MD
lie	VB
outside	IN
the	DT
domain	NN
of	IN
the	DT
Federal	NNP
Government	NNP
.	.
But	CC
there	EX
is	VBZ
legislation	NN
which	WDT
the	DT
Federal	NNP
Government	NNP
alone	RB
can	MD
enact	VB
and	CC
which	WDT
is	VBZ
absolutely	RB
vital	JJ
in	IN
order	NN
to	TO
secure	VB
the	DT
attainment	NN
of	IN
our	PRP$
purpose	NN
.	.
Many	JJ
laws	NNS
are	VBP
needed	VBN
.	.
There	EX
should	MD
be	VB
regulation	NN
by	IN
the	DT
National	NNP
Government	NNP
of	IN
the	DT
great	JJ
interstate	JJ
corporations	NNS
,	,
including	VBG
a	DT
simple	JJ
method	NN
of	IN
account	NN
keeping	VBG
,	,
publicity	NN
,	,
supervision	NN
of	IN
the	DT
issue	NN
securities	NNS
,	,
abolition	NN
of	IN
rebates	NNS
,	,
and	CC
of	IN
special	JJ
privileges	NNS
.	.
There	EX
should	MD
be	VB
short	JJ
time	NN
franchises	NNS
for	IN
all	DT
corporations	NNS
engaged	VBN
in	IN
public	JJ
business	NN
;	:
including	VBG
the	DT
corporations	NNS
which	WDT
get	VBP
power	NN
from	IN
water	NN
rights	NNS
.	.
There	EX
should	MD
be	VB
National	NNP
as	RB
well	RB
as	IN
State	NNP
guardianship	NN
of	IN
mines	NNS
and	CC
forests	NNS
.	.
The	DT
labor	NN
legislation	NN
hereinafter	IN
referred	VBN
to	TO
should	MD
concurrently	RB
be	VB
enacted	VBN
into	IN
law	NN
.	.
To	TO
accomplish	VB
this	DT
,	,
means	VBZ
of	IN
course	NN
a	DT
certain	JJ
increase	NN
in	IN
the	DT
use	NN
of--not	,
the	DT
creation	NN
of--power	NN
,	,
by	IN
the	DT
Central	NNP
Government	NNP
.	.
The	DT
power	NN
already	RB
exists	VBZ
;	:
it	PRP
does	VBZ
not	RB
have	VB
to	TO
be	VB
created	VBN
;	:
the	DT
only	JJ
question	NN
is	VBZ
whether	IN
it	PRP
shall	MD
be	VB
used	VBN
or	CC
left	VBN
idle--and	JJ
meanwhile	RB
the	DT
corporations	NNS
over	IN
which	WDT
the	DT
power	NN
ought	MD
to	TO
be	VB
exercised	VBN
will	MD
not	RB
remain	VB
idle	JJ
.	.
Let	VB
those	DT
who	WP
object	VBP
to	TO
this	DT
increase	NN
in	IN
the	DT
use	NN
of	IN
the	DT
only	JJ
power	NN
available	JJ
,	,
the	DT
national	JJ
power	NN
,	,
be	VB
frank	JJ
,	,
and	CC
admit	VB
openly	RB
that	IN
they	PRP
propose	VBP
to	TO
abandon	VB
any	DT
effort	NN
to	TO
control	VB
the	DT
great	JJ
business	NN
corporations	NNS
and	CC
to	TO
exercise	VB
supervision	NN
over	IN
the	DT
accumulation	NN
and	CC
distribution	NN
of	IN
wealth	NN
;	:
for	IN
such	JJ
supervision	NN
and	CC
control	NN
can	MD
only	RB
come	VB
through	IN
this	DT
particular	JJ
kind	NN
of	IN
increase	NN
of	IN
power	NN
.	.
We	PRP
no	DT
more	RBR
believe	VBP
in	IN
that	DT
empiricism	NN
which	WDT
demand	NN
,	,
absolutely	RB
unrestrained	JJ
individualism	NN
than	IN
we	PRP
do	VBP
in	IN
that	DT
empiricism	NN
which	WDT
clamors	VBZ
for	IN
a	DT
deadening	NN
socialism	NN
which	WDT
would	MD
destroy	VB
all	DT
individual	JJ
initiative	NN
and	CC
would	MD
ruin	VB
the	DT
country	NN
with	IN
a	DT
completeness	NN
that	IN
not	RB
even	RB
an	DT
unrestrained	JJ
individualism	NN
itself	PRP
could	MD
achieve	VB
.	.
The	DT
danger	NN
to	TO
American	JJ
democracy	NN
lies	VBZ
not	RB
in	IN
the	DT
least	JJS
in	IN
the	DT
concentration	NN
of	IN
administrative	JJ
power	NN
in	IN
responsible	JJ
and	CC
accountable	JJ
hands	NNS
.	.
It	PRP
lies	VBZ
in	IN
having	VBG
the	DT
power	NN
insufficiently	RB
concentrated	VBN
,	,
so	IN
that	IN
no	DT
one	NN
can	MD
be	VB
held	VBN
responsible	JJ
to	TO
the	DT
people	NNS
for	IN
its	PRP$
use	NN
.	.
Concentrated	JJ
power	NN
is	VBZ
palpable	JJ
,	,
visible	JJ
,	,
responsible	JJ
,	,
easily	RB
reached	VBN
,	,
quickly	RB
held	VBD
to	TO
account	VB
.	.
Power	NN
scattered	VBN
through	IN
many	JJ
administrators	NNS
,	,
many	JJ
legislators	NNS
,	,
many	JJ
men	NNS
who	WP
work	VBP
behind	RB
and	CC
through	IN
legislators	NNS
and	CC
administrators	NNS
,	,
is	VBZ
impalpable	JJ
,	,
is	VBZ
unseen	JJ
,	,
is	VBZ
irresponsible	JJ
,	,
can	MD
not	RB
be	VB
reached	VBN
,	,
can	MD
not	RB
be	VB
held	VBN
to	TO
account	VB
.	.
Democracy	NN
is	VBZ
in	IN
peril	NN
wherever	WRB
the	DT
administration	NN
of	IN
political	JJ
power	NN
is	VBZ
scattered	VBN
among	IN
a	DT
variety	NN
of	IN
men	NNS
who	WP
work	VBP
in	IN
secret	JJ
,	,
whose	WP$
very	JJ
names	NNS
are	VBP
unknown	JJ
to	TO
the	DT
common	JJ
people	NNS
.	.
It	PRP
is	VBZ
not	RB
in	IN
peril	NN
from	IN
any	DT
man	NN
who	WP
derives	VBZ
authority	NN
from	IN
the	DT
people	NNS
,	,
who	WP
exercises	VBZ
it	PRP
in	IN
sight	NN
of	IN
the	DT
people	NNS
,	,
and	CC
who	WP
is	VBZ
from	IN
time	NN
to	TO
time	NN
compelled	VBN
to	TO
give	VB
an	DT
account	NN
of	IN
its	PRP$
exercise	NN
to	TO
the	DT
people	NNS
.	.
LABOR	NN
.	.
There	EX
are	VBP
many	JJ
matters	NNS
affecting	VBG
labor	NN
and	CC
the	DT
status	NN
of	IN
the	DT
wage-worker	NN
to	TO
which	WDT
I	PRP
should	MD
like	VB
to	TO
draw	VB
your	PRP$
attention	NN
,	,
but	CC
an	DT
exhaustive	JJ
discussion	NN
of	IN
the	DT
problem	NN
in	IN
all	PDT
its	PRP$
aspects	NNS
is	VBZ
not	RB
now	RB
necessary	JJ
.	.
This	DT
administration	NN
is	VBZ
nearing	VBG
its	PRP$
end	NN
;	:
and	CC
,	,
moreover	RB
,	,
under	IN
our	PRP$
form	NN
of	IN
government	NN
the	DT
solution	NN
of	IN
the	DT
problem	NN
depends	VBZ
upon	IN
the	DT
action	NN
of	IN
the	DT
States	NNPS
as	RB
much	JJ
as	IN
upon	IN
the	DT
action	NN
of	IN
the	DT
Nation	NNP
.	.
Nevertheless	RB
,	,
there	EX
are	VBP
certain	JJ
considerations	NNS
which	WDT
I	PRP
wish	VBP
to	TO
set	VB
before	IN
you	PRP
,	,
because	IN
I	PRP
hope	VBP
that	IN
our	PRP$
people	NNS
will	MD
more	RBR
and	CC
more	RBR
keep	VB
them	PRP
in	IN
mind	NN
.	.
A	DT
blind	JJ
and	CC
ignorant	JJ
resistance	NN
to	TO
every	DT
effort	NN
for	IN
the	DT
reform	NN
of	IN
abuses	NNS
and	CC
for	IN
the	DT
readjustment	NN
of	IN
society	NN
to	TO
modern	JJ
industrial	JJ
conditions	NNS
represents	VBZ
not	RB
true	JJ
conservatism	NN
,	,
but	CC
an	DT
incitement	NN
to	TO
the	DT
wildest	JJ
radicalism	NN
;	:
for	IN
wise	JJ
radicalism	NN
and	CC
wise	JJ
conservatism	NN
go	VBP
hand	NN
in	IN
hand	NN
,	,
one	CD
bent	VBD
on	IN
progress	NN
,	,
the	DT
other	JJ
bent	NN
on	IN
seeing	VBG
that	IN
no	DT
change	NN
is	VBZ
made	VBN
unless	IN
in	IN
the	DT
right	JJ
direction	NN
.	.
I	PRP
believe	VBP
in	IN
a	DT
steady	JJ
effort	NN
,	,
or	CC
perhaps	RB
it	PRP
would	MD
be	VB
more	RBR
accurate	JJ
to	TO
say	VB
in	IN
steady	JJ
efforts	NNS
in	IN
many	JJ
different	JJ
directions	NNS
,	,
to	TO
bring	VB
about	IN
a	DT
condition	NN
of	IN
affairs	NNS
under	IN
which	WDT
the	DT
men	NNS
who	WP
work	VBP
with	IN
hand	NN
or	CC
with	IN
brain	NN
,	,
the	DT
laborers	NNS
,	,
the	DT
superintendents	NNS
,	,
the	DT
men	NNS
who	WP
produce	VBP
for	IN
the	DT
market	NN
and	CC
the	DT
men	NNS
who	WP
find	VBP
a	DT
market	NN
for	IN
the	DT
articles	NNS
produced	VBD
,	,
shall	MD
own	VB
a	DT
far	RB
greater	JJR
share	NN
than	IN
at	IN
present	NN
of	IN
the	DT
wealth	NN
they	PRP
produce	VBP
,	,
and	CC
be	VB
enabled	VBN
to	TO
invest	VB
it	PRP
in	IN
the	DT
tools	NNS
and	CC
instruments	NNS
by	IN
which	WDT
all	DT
work	NN
is	VBZ
carried	VBN
on	IN
.	.
As	RB
far	RB
as	IN
possible	JJ
I	PRP
hope	VBP
to	TO
see	VB
a	DT
frank	JJ
recognition	NN
of	IN
the	DT
advantages	NNS
conferred	VBN
by	IN
machinery	NN
,	,
organization	NN
,	,
and	CC
division	NN
of	IN
labor	NN
,	,
accompanied	VBN
by	IN
an	DT
effort	NN
to	TO
bring	VB
about	IN
a	DT
larger	JJR
share	NN
in	IN
the	DT
ownership	NN
by	IN
wage-worker	NN
of	IN
railway	NN
,	,
mill	NN
and	CC
factory	NN
.	.
In	IN
farming	NN
,	,
this	DT
simply	RB
means	VBZ
that	IN
we	PRP
wish	VBP
to	TO
see	VB
the	DT
farmer	NN
own	VB
his	PRP$
own	JJ
land	NN
;	:
we	PRP
do	VBP
not	RB
wish	VB
to	TO
see	VB
the	DT
farms	NNS
so	RB
large	JJ
that	IN
they	PRP
become	VBP
the	DT
property	NN
of	IN
absentee	JJ
landlords	NNS
who	WP
farm	NN
them	PRP
by	IN
tenants	NNS
,	,
nor	CC
yet	RB
so	RB
small	JJ
that	IN
the	DT
farmer	NN
becomes	VBZ
like	IN
a	DT
European	JJ
peasant	NN
.	.
Again	RB
,	,
the	DT
depositors	NNS
in	IN
our	PRP$
savings	NNS
banks	NNS
now	RB
number	NN
over	IN
one-tenth	JJ
of	IN
our	PRP$
entire	JJ
population	NN
.	.
These	DT
are	VBP
all	DT
capitalists	NNS
,	,
who	WP
through	IN
the	DT
savings	NNS
banks	NNS
loan	NN
their	PRP$
money	NN
to	TO
the	DT
workers--that	NN
is	VBZ
,	,
in	IN
many	JJ
cases	NNS
to	TO
themselves--to	PRP$
carry	NN
on	IN
their	PRP$
various	JJ
industries	NNS
.	.
The	DT
more	RBR
we	PRP
increase	VB
their	PRP$
number	NN
,	,
the	DT
more	RBR
we	PRP
introduce	VBP
the	DT
principles	NNS
of	IN
cooperation	NN
into	IN
our	PRP$
industry	NN
.	.
Every	DT
increase	NN
in	IN
the	DT
number	NN
of	IN
small	JJ
stockholders	NNS
in	IN
corporations	NNS
is	VBZ
a	DT
good	JJ
thing	NN
,	,
for	IN
the	DT
same	JJ
reasons	NNS
;	:
and	CC
where	WRB
the	DT
employees	NNS
are	VBP
the	DT
stockholders	NNS
the	DT
result	NN
is	VBZ
particularly	RB
good	JJ
.	.
Very	RB
much	RB
of	IN
this	DT
movement	NN
must	MD
be	VB
outside	IN
of	IN
anything	NN
that	WDT
can	MD
be	VB
accomplished	VBN
by	IN
legislation	NN
;	:
but	CC
legislation	NN
can	MD
do	VB
a	DT
good	JJ
deal	NN
.	.
Postal	JJ
savings	NNS
banks	NNS
will	MD
make	VB
it	PRP
easy	JJ
for	IN
the	DT
poorest	JJS
to	TO
keep	VB
their	PRP$
savings	NNS
in	IN
absolute	JJ
safety	NN
.	.
The	DT
regulation	NN
of	IN
the	DT
national	JJ
highways	NNS
must	MD
be	VB
such	JJ
that	IN
they	PRP
shall	MD
serve	VB
all	DT
people	NNS
with	IN
equal	JJ
justice	NN
.	.
Corporate	JJ
finances	NNS
must	MD
be	VB
supervised	VBN
so	RB
as	IN
to	TO
make	VB
it	PRP
far	RB
safer	JJR
than	IN
at	IN
present	NN
for	IN
the	DT
man	NN
of	IN
small	JJ
means	NNS
to	TO
invest	VB
his	PRP$
money	NN
in	IN
stocks	NNS
.	.
There	EX
must	MD
be	VB
prohibition	NN
of	IN
child	NN
labor	NN
,	,
diminution	NN
of	IN
woman	NN
labor	NN
,	,
shortening	NN
of	IN
hours	NNS
of	IN
all	DT
mechanical	JJ
labor	NN
;	:
stock	NN
watering	NN
should	MD
be	VB
prohibited	VBN
,	,
and	CC
stock	NN
gambling	NN
so	RB
far	RB
as	IN
is	VBZ
possible	JJ
discouraged	JJ
.	.
There	EX
should	MD
be	VB
a	DT
progressive	JJ
inheritance	NN
tax	NN
on	IN
large	JJ
fortunes	NNS
.	.
Industrial	JJ
education	NN
should	MD
be	VB
encouraged	VBN
.	.
As	RB
far	RB
as	IN
possible	JJ
we	PRP
should	MD
lighten	VB
the	DT
burden	NN
of	IN
taxation	NN
on	IN
the	DT
small	JJ
man	NN
.	.
We	PRP
should	MD
put	VB
a	DT
premium	NN
upon	IN
thrift	NN
,	,
hard	JJ
work	NN
,	,
and	CC
business	NN
energy	NN
;	:
but	CC
these	DT
qualities	NNS
cease	VBP
to	TO
be	VB
the	DT
main	JJ
factors	NNS
in	IN
accumulating	VBG
a	DT
fortune	NN
long	RB
before	IN
that	DT
fortune	NN
reaches	VBZ
a	DT
point	NN
where	WRB
it	PRP
would	MD
be	VB
seriously	RB
affected	VBN
by	IN
any	DT
inheritance	NN
tax	NN
such	JJ
as	IN
I	PRP
propose	VBP
.	.
It	PRP
is	VBZ
eminently	RB
right	JJ
that	IN
the	DT
Nation	NNP
should	MD
fix	VB
the	DT
terms	NNS
upon	IN
which	WDT
the	DT
great	JJ
fortunes	NNS
are	VBP
inherited	VBN
.	.
They	PRP
rarely	RB
do	VBP
good	JJ
and	CC
they	PRP
often	RB
do	VBP
harm	NN
to	TO
those	DT
who	WP
inherit	VBP
them	PRP
in	IN
their	PRP$
entirety	NN
.	.
PROTECTION	NN
FOR	IN
WAGEWORKERS.	NNP
The	DT
above	IN
is	VBZ
the	DT
merest	NN
sketch	NN
,	,
hardly	RB
even	RB
a	DT
sketch	NN
in	IN
outline	NN
,	,
of	IN
the	DT
reforms	NNS
for	IN
which	WDT
we	PRP
should	MD
work	VB
.	.
But	CC
there	EX
is	VBZ
one	CD
matter	NN
with	IN
which	WDT
the	DT
Congress	NNP
should	MD
deal	VB
at	IN
this	DT
session	NN
.	.
There	EX
should	MD
no	DT
longer	RBR
be	VB
any	DT
paltering	NN
with	IN
the	DT
question	NN
of	IN
taking	VBG
care	NN
of	IN
the	DT
wage-workers	NNS
who	WP
,	,
under	IN
our	PRP$
present	JJ
industrial	JJ
system	NN
,	,
become	VB
killed	VBN
,	,
crippled	VBN
,	,
or	CC
worn	VBN
out	RP
as	IN
part	NN
of	IN
the	DT
regular	JJ
incidents	NNS
of	IN
a	DT
given	VBN
business	NN
.	.
The	DT
majority	NN
of	IN
wageworkers	NNS
must	MD
have	VB
their	PRP$
rights	NNS
secured	VBN
for	IN
them	PRP
by	IN
State	NNP
action	NN
;	:
but	CC
the	DT
National	NNP
Government	NNP
should	MD
legislate	VB
in	IN
thoroughgoing	NN
and	CC
far-reaching	JJ
fashion	NN
not	RB
only	RB
for	IN
all	DT
employees	NNS
of	IN
the	DT
National	NNP
Government	NNP
,	,
but	CC
for	IN
all	DT
persons	NNS
engaged	VBN
in	IN
interstate	JJ
commerce	NN
.	.
The	DT
object	NN
sought	VBD
for	IN
could	MD
be	VB
achieved	VBN
to	TO
a	DT
measurable	JJ
degree	NN
,	,
as	RB
far	RB
as	IN
those	DT
killed	VBN
or	CC
crippled	VBN
are	VBP
concerned	VBN
,	,
by	IN
proper	JJ
employers	NNS
'	POS
liability	NN
laws	NNS
.	.
As	RB
far	RB
as	IN
concerns	NNS
those	DT
who	WP
have	VBP
been	VBN
worn	VBN
out	RB
,	,
I	PRP
call	VBP
your	PRP$
attention	NN
to	TO
the	DT
fact	NN
that	IN
definite	JJ
steps	NNS
toward	IN
providing	VBG
old-age	JJ
pensions	NNS
have	VBP
been	VBN
taken	VBN
in	IN
many	JJ
of	IN
our	PRP$
private	JJ
industries	NNS
.	.
These	DT
may	MD
be	VB
indefinitely	RB
extended	VBN
through	IN
voluntary	JJ
association	NN
and	CC
contributory	JJ
schemes	NNS
,	,
or	CC
through	IN
the	DT
agency	NN
of	IN
savings	NNS
banks	NNS
,	,
as	IN
under	IN
the	DT
recent	JJ
Massachusetts	NNP
plan	NN
.	.
To	TO
strengthen	VB
these	DT
practical	JJ
measures	NNS
should	MD
be	VB
our	PRP$
immediate	JJ
duty	NN
;	:
it	PRP
is	VBZ
not	RB
at	IN
present	JJ
necessary	JJ
to	TO
consider	VB
the	DT
larger	JJR
and	CC
more	RBR
general	JJ
governmental	JJ
schemes	NNS
that	IN
most	JJS
European	JJ
governments	NNS
have	VBP
found	VBN
themselves	PRP
obliged	VBN
to	TO
adopt	VB
.	.
Our	PRP$
present	JJ
system	NN
,	,
or	CC
rather	RB
no	DT
system	NN
,	,
works	VBZ
dreadful	JJ
wrong	JJ
,	,
and	CC
is	VBZ
of	IN
benefit	NN
to	TO
only	RB
one	CD
class	NN
of	IN
people--the	DT
lawyers	NNS
.	.
When	WRB
a	DT
workman	NN
is	VBZ
injured	VBN
what	WP
he	PRP
needs	VBZ
is	VBZ
not	RB
an	DT
expensive	JJ
and	CC
doubtful	JJ
lawsuit	NN
,	,
but	CC
the	DT
certainty	NN
of	IN
relief	NN
through	IN
immediate	JJ
administrative	JJ
action	NN
.	.
The	DT
number	NN
of	IN
accidents	NNS
which	WDT
result	VBP
in	IN
the	DT
death	NN
or	CC
crippling	NN
of	IN
wageworkers	NNS
,	,
in	IN
the	DT
Union	NNP
at	IN
large	JJ
,	,
is	VBZ
simply	RB
