token	pos
public	JJ
intercourse	NN
by	IN
reason	NN
of	IN
wrongs	NNS
which	WDT
our	PRP$
citizens	NNS
suffer	VB
at	IN
their	PRP$
hands	NNS
,	,
and	CC
which	WDT
they	PRP
are	VBP
slow	JJ
to	TO
redress	VB
.	.
Unfortunately	RB
,	,
it	PRP
is	VBZ
against	IN
the	DT
Republic	NNP
of	IN
Mexico	NNP
,	,
with	IN
which	WDT
it	PRP
is	VBZ
our	PRP$
special	JJ
desire	NN
to	TO
maintain	VB
a	DT
good	JJ
understanding	NN
,	,
that	IN
such	JJ
complaints	NNS
are	VBP
most	RBS
numerous	JJ
;	:
and	CC
although	IN
earnestly	RB
urged	VBN
upon	IN
its	PRP$
attention	NN
,	,
they	PRP
have	VBP
not	RB
as	RB
yet	RB
received	VBD
the	DT
consideration	NN
which	WDT
this	DT
Government	NN
had	VBD
a	DT
right	NN
to	TO
expect	VB
.	.
While	IN
reparation	NN
for	IN
past	JJ
injuries	NNS
has	VBZ
been	VBN
withheld	VBN
,	,
others	NNS
have	VBP
been	VBN
added	VBN
.	.
The	DT
political	JJ
condition	NN
of	IN
that	DT
country	NN
,	,
however	RB
,	,
has	VBZ
been	VBN
such	JJ
as	IN
to	TO
demand	VB
forbearance	IN
on	IN
the	DT
part	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
I	PRP
shall	MD
continue	VB
my	PRP$
efforts	NNS
to	TO
procure	VB
for	IN
the	DT
wrongs	NNS
of	IN
our	PRP$
citizens	NNS
that	IN
redress	NN
which	WDT
is	VBZ
indispensable	JJ
to	TO
the	DT
continued	VBN
friendly	JJ
association	NN
of	IN
the	DT
two	CD
Republics	NNS
.	.
The	DT
peculiar	JJ
condition	NN
of	IN
affairs	NNS
in	IN
Nicaragua	NNP
in	IN
the	DT
early	JJ
part	NN
of	IN
the	DT
present	JJ
year	NN
rendered	VBD
it	PRP
important	JJ
that	IN
this	DT
Government	NN
should	MD
have	VB
diplomatic	JJ
relations	NNS
with	IN
that	DT
State	NNP
.	.
Through	IN
its	PRP$
territory	NN
had	VBD
been	VBN
opened	VBN
one	CD
of	IN
the	DT
principal	JJ
thoroughfares	NNS
across	IN
the	DT
isthmus	NN
connecting	VBG
North	NNP
and	CC
South	NNP
America	NNP
,	,
on	IN
which	WDT
a	DT
vast	JJ
amount	NN
of	IN
property	NN
was	VBD
transported	VBN
and	CC
to	TO
which	WDT
our	PRP$
citizens	NNS
resorted	VBN
in	IN
great	JJ
numbers	NNS
in	IN
passing	VBG
between	IN
the	DT
Atlantic	NNP
and	CC
Pacific	NNP
coasts	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
protection	NN
of	IN
both	DT
required	VBN
that	IN
the	DT
existing	VBG
power	NN
in	IN
that	DT
State	NNP
should	MD
be	VB
regarded	VBN
as	IN
a	DT
responsible	JJ
Government	NN
,	,
and	CC
its	PRP$
minister	NN
was	VBD
accordingly	RB
received	VBN
.	.
But	CC
he	PRP
remained	VBD
here	RB
only	RB
a	DT
short	JJ
time	NN
.	.
Soon	RB
thereafter	RB
the	DT
political	JJ
affairs	NNS
of	IN
Nicaragua	NNP
underwent	IN
unfavorable	JJ
change	NN
and	CC
became	VBD
involved	VBN
in	IN
much	JJ
uncertainty	NN
and	CC
confusion	NN
.	.
Diplomatic	JJ
representatives	NNS
from	IN
two	CD
contending	NN
parties	NNS
have	VBP
been	VBN
recently	RB
sent	VBN
to	TO
this	DT
Government	NN
,	,
but	CC
with	IN
the	DT
imperfect	NN
information	NN
possessed	VBD
it	PRP
was	VBD
not	RB
possible	JJ
to	TO
decide	VB
which	WDT
was	VBD
the	DT
Government	NNP
de	FW
facto	FW
,	,
and	CC
,	,
awaiting	VBG
further	JJ
developments	NNS
,	,
I	PRP
have	VBP
refused	VBN
to	TO
receive	VB
either	RB
.	.
Questions	NNS
of	IN
the	DT
most	RBS
serious	JJ
nature	NN
are	VBP
pending	VBG
between	IN
the	DT
United	NNP
States	NNP
and	CC
the	DT
Republic	NNP
of	IN
New	NNP
Granada	NNP
.	.
The	DT
Government	NNP
of	IN
that	DT
Republic	NNP
undertook	VBD
a	DT
year	NN
since	IN
to	TO
impose	VB
tonnage	NN
duties	NNS
on	IN
foreign	JJ
vessels	NNS
in	IN
her	PRP$
ports	NNS
,	,
but	CC
the	DT
purpose	NN
was	VBD
resisted	VBN
by	IN
this	DT
Government	NN
as	IN
being	VBG
contrary	JJ
to	TO
existing	VBG
treaty	NN
stipulations	NNS
with	IN
the	DT
United	NNP
States	NNP
and	CC
to	TO
rights	NNS
conferred	VBN
by	IN
charter	NN
upon	IN
the	DT
Panama	NNP
Railroad	NNP
Company	NNP
,	,
and	CC
was	VBD
accordingly	RB
refurbished	VBN
at	IN
that	DT
time	NN
,	,
it	PRP
being	VBG
admitted	VBN
that	IN
our	PRP$
vessels	NNS
were	VBD
entitled	VBN
to	TO
be	VB
exempt	JJ
from	IN
tonnage	NN
duty	NN
in	IN
the	DT
free	JJ
ports	NNS
of	IN
Panama	NNP
and	CC
Aspinwall	NNP
.	.
But	CC
the	DT
purpose	NN
has	VBZ
been	VBN
recently	RB
revived	VBN
on	IN
the	DT
part	NN
of	IN
New	NNP
Granada	NNP
by	IN
the	DT
enactment	NN
of	IN
a	DT
law	NN
to	TO
subject	JJ
vessels	NNS
visiting	VBG
her	PRP$
ports	NNS
to	TO
the	DT
tonnage	NN
duty	NN
of	IN
40	CD
cents	NNS
per	IN
ton	NN
,	,
and	CC
although	IN
the	DT
law	NN
has	VBZ
not	RB
been	VBN
put	VBN
in	IN
force	NN
,	,
yet	RB
the	DT
right	NN
to	TO
enforce	VB
it	PRP
is	VBZ
still	RB
asserted	VBN
and	CC
may	MD
at	IN
any	DT
time	NN
be	VB
acted	VBN
on	IN
by	IN
the	DT
Government	NN
of	IN
that	DT
Republic	NNP
.	.
The	DT
Congress	NNP
of	IN
New	NNP
Granada	NNP
has	VBZ
also	RB
enacted	VBN
a	DT
law	NN
during	IN
the	DT
last	JJ
year	NN
which	WDT
levies	VBZ
a	DT
tax	NN
of	IN
more	JJR
than	IN
$	$
3	CD
on	IN
every	DT
pound	NN
of	IN
mail	NN
matter	NN
transported	VBN
across	IN
the	DT
Isthmus	NNP
.	.
The	DT
sum	NN
thus	RB
required	VBN
to	TO
be	VB
paid	VBN
on	IN
the	DT
mails	NNS
of	IN
the	DT
United	NNP
States	NNPS
would	MD
be	VB
nearly	RB
$	$
2,000,000	CD
annually	RB
in	IN
addition	NN
to	TO
the	DT
large	JJ
sum	NN
payable	JJ
by	IN
contract	NN
to	TO
the	DT
Panama	NNP
Railroad	NNP
Company	NNP
.	.
If	IN
the	DT
only	JJ
objection	NN
to	TO
this	DT
exaction	NN
were	VBD
the	DT
exorbitancy	NN
of	IN
its	PRP$
amount	NN
,	,
it	PRP
could	MD
not	RB
be	VB
submitted	VBN
to	TO
by	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
imposition	NN
of	IN
it	PRP
,	,
however	RB
,	,
would	MD
obviously	RB
contravene	VB
our	PRP$
treaty	NN
with	IN
New	NNP
Granada	NNP
and	CC
infringe	VB
the	DT
contract	NN
of	IN
that	DT
Republic	NNP
with	IN
the	DT
Panama	NNP
Railroad	NNP
Company	NNP
.	.
The	DT
law	NN
providing	VBG
for	IN
this	DT
tax	NN
was	VBD
by	IN
its	PRP$
terms	NNS
to	TO
take	VB
effect	NN
on	IN
the	DT
1st	JJ
of	IN
September	NNP
last	JJ
,	,
but	CC
the	DT
local	JJ
authorities	NNS
on	IN
the	DT
Isthmus	NNP
have	VBP
been	VBN
induced	VBN
to	TO
suspend	VB
its	PRP$
execution	NN
and	CC
to	TO
await	VB
further	JJ
instructions	NNS
on	IN
the	DT
subject	NN
from	IN
the	DT
Government	NN
of	IN
the	DT
Republic	NNP
.	.
I	PRP
am	VBP
not	RB
yet	RB
advised	VBN
of	IN
the	DT
determination	NN
of	IN
that	DT
Government	NNP
.	.
If	IN
a	DT
measure	NN
so	RB
extraordinary	JJ
in	IN
its	PRP$
character	NN
and	CC
so	RB
clearly	RB
contrary	JJ
to	TO
treaty	NN
stipulations	NNS
and	CC
the	DT
contract	NN
rights	NNS
of	IN
the	DT
Panama	NNP
Railroad	NNP
Company	NNP
,	,
composed	VBN
mostly	RB
of	IN
American	JJ
citizens	NNS
,	,
should	MD
be	VB
persisted	VBN
in	IN
,	,
it	PRP
will	MD
be	VB
the	DT
duty	NN
of	IN
the	DT
United	NNP
States	NNP
to	TO
resist	VB
its	PRP$
execution	NN
.	.
I	PRP
regret	VBP
exceedingly	RB
that	DT
occasion	NN
exists	VBZ
to	TO
invite	VB
your	PRP$
attention	NN
to	TO
a	DT
subject	NN
of	IN
still	RB
graver	JJR
import	NN
in	IN
our	PRP$
relations	NNS
with	IN
the	DT
Republic	NNP
of	IN
New	NNP
Granada	NNP
.	.
On	IN
the	DT
15th	JJ
day	NN
of	IN
April	NNP
last	JJ
a	DT
riotous	JJ
assemblage	NN
of	IN
the	DT
inhabitants	NNS
of	IN
Panama	NNP
committed	VBD
a	DT
violent	JJ
and	CC
outrageous	JJ
attack	NN
on	IN
the	DT
premises	NNS
of	IN
the	DT
railroad	NN
company	NN
and	CC
the	DT
passengers	NNS
and	CC
other	JJ
persons	NNS
in	IN
or	CC
near	IN
the	DT
same	JJ
,	,
involving	VBG
the	DT
death	NN
of	IN
several	JJ
citizens	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
the	DT
pillage	NN
of	IN
many	JJ
others	NNS
,	,
and	CC
the	DT
destruction	NN
of	IN
a	DT
large	JJ
amount	NN
of	IN
property	NN
belonging	VBG
to	TO
the	DT
railroad	NN
company	NN
.	.
I	PRP
caused	VBD
full	JJ
investigation	NN
of	IN
that	DT
event	NN
to	TO
be	VB
made	VBN
,	,
and	CC
the	DT
result	NN
shows	VBZ
satisfactorily	JJ
that	IN
complete	JJ
responsibility	NN
for	IN
what	WP
occurred	VBD
attaches	NNS
to	TO
the	DT
Government	NN
of	IN
New	NNP
Granada	NNP
.	.
I	PRP
have	VBP
therefore	RB
demanded	VBN
of	IN
that	DT
Government	NN
that	IN
the	DT
perpetrators	NNS
of	IN
the	DT
wrongs	NNS
in	IN
question	NN
should	MD
be	VB
punished	VBN
;	:
that	IN
provision	NN
should	MD
be	VB
made	VBN
for	IN
the	DT
families	NNS
of	IN
citizens	NNS
of	IN
the	DT
United	NNP
States	NNPS
who	WP
were	VBD
killed	VBN
,	,
with	IN
full	JJ
indemnity	NN
for	IN
the	DT
property	NN
pillaged	JJ
or	CC
destroyed	VBN
.	.
The	DT
present	JJ
condition	NN
of	IN
the	DT
Isthmus	NNP
of	IN
Panama	NNP
,	,
in	IN
so	RB
far	RB
as	IN
regards	NNS
the	DT
security	NN
of	IN
persons	NNS
and	CC
property	NN
passing	NN
over	IN
it	PRP
,	,
requires	VBZ
serious	JJ
consideration	NN
.	.
Recent	JJ
incidents	NNS
tend	VBP
to	TO
show	VB
that	IN
the	DT
local	JJ
authorities	NNS
can	MD
not	RB
be	VB
relied	VBN
on	IN
to	TO
maintain	VB
the	DT
public	JJ
peace	NN
of	IN
Panama	NNP
,	,
and	CC
there	EX
is	VBZ
just	RB
ground	VBN
for	IN
apprehension	NN
that	IN
a	DT
portion	NN
of	IN
the	DT
inhabitants	NNS
are	VBP
meditating	VBG
further	JJ
outrages	NNS
,	,
without	IN
adequate	JJ
measures	NNS
for	IN
the	DT
security	NN
and	CC
protection	NN
of	IN
persons	NNS
or	CC
property	NN
having	VBG
been	VBN
taken	VBN
,	,
either	CC
by	IN
the	DT
State	NN
of	IN
Panama	NNP
or	CC
by	IN
the	DT
General	NNP
Government	NNP
of	IN
New	NNP
Granada	NNP
.	.
Under	IN
the	DT
guaranties	NNS
of	IN
treaty	NN
,	,
citizens	NNS
of	IN
the	DT
United	NNP
States	NNPS
have	VBP
,	,
by	IN
the	DT
outlay	NN
of	IN
several	JJ
million	CD
dollars	NNS
,	,
constructed	VBN
a	DT
railroad	NN
across	IN
the	DT
Isthmus	NNP
,	,
and	CC
it	PRP
has	VBZ
become	VBN
the	DT
main	JJ
route	NN
between	IN
our	PRP$
Atlantic	NNP
and	CC
Pacific	NNP
possessions	NNS
,	,
over	IN
which	WDT
multitudes	NNS
of	IN
our	PRP$
citizens	NNS
and	CC
a	DT
vast	JJ
amount	NN
of	IN
property	NN
are	VBP
constantly	RB
passing	VBG
;	:
to	TO
the	DT
security	NN
and	CC
protection	NN
of	IN
all	DT
which	WDT
and	CC
the	DT
continuance	NN
of	IN
the	DT
public	JJ
advantages	NNS
involved	VBN
it	PRP
is	VBZ
impossible	JJ
for	IN
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNPS
to	TO
be	VB
indifferent	JJ
.	.
I	PRP
have	VBP
deemed	VBN
the	DT
danger	NN
of	IN
the	DT
recurrence	NN
of	IN
scenes	NNS
of	IN
lawless	JJ
violence	NN
in	IN
this	DT
quarter	NN
so	RB
imminent	JJ
as	IN
to	TO
make	VB
it	PRP
my	PRP$
duty	NN
to	TO
station	NN
a	DT
part	NN
of	IN
our	PRP$
naval	JJ
force	NN
in	IN
the	DT
harbors	NNS
of	IN
Panama	NNP
and	CC
Aspinwall	NNP
,	,
in	IN
order	NN
to	TO
protect	VB
the	DT
persons	NNS
and	CC
property	NN
of	IN
the	DT
citizens	NNS
of	IN
the	DT
United	NNP
States	NNPS
in	IN
those	DT
ports	NNS
and	CC
to	TO
insure	VB
to	TO
them	PRP
safe	JJ
passage	NN
across	IN
the	DT
Isthmus	NNP
.	.
And	CC
it	PRP
would	MD
,	,
in	IN
my	PRP$
judgment	NN
,	,
be	VB
unwise	JJ
to	TO
withdraw	VB
the	DT
naval	JJ
force	NN
now	RB
in	IN
those	DT
ports	NNS
until	IN
,	,
by	IN
the	DT
spontaneous	JJ
action	NN
of	IN
the	DT
Republic	NNP
of	IN
New	NNP
Granada	NNP
or	CC
otherwise	RB
,	,
some	DT
adequate	JJ
arrangement	NN
shall	MD
have	VB
been	VBN
made	VBN
for	IN
the	DT
protection	NN
and	CC
security	NN
of	IN
a	DT
line	NN
of	IN
interoceanic	JJ
communication	NN
,	,
so	RB
important	JJ
at	IN
this	DT
time	NN
not	RB
to	TO
the	DT
United	NNP
States	NNP
only	RB
,	,
but	CC
to	TO
all	DT
other	JJ
maritime	NN
states	NNS
,	,
both	DT
of	IN
Europe	NNP
and	CC
America	NNP
.	.
Meanwhile	RB
negotiations	NNS
have	VBP
been	VBN
instituted	VBN
,	,
by	IN
means	NNS
of	IN
a	DT
special	JJ
commission	NN
,	,
to	TO
obtain	VB
from	IN
New	NNP
Granada	NNP
full	JJ
indemnity	NN
for	IN
injuries	NNS
sustained	VBN
by	IN
our	PRP$
citizens	NNS
on	IN
the	DT
Isthmus	NNP
and	CC
satisfactory	JJ
security	NN
for	IN
the	DT
general	JJ
interests	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
In	IN
addressing	VBG
to	TO
you	PRP
my	PRP$
last	JJ
annual	JJ
message	NN
the	DT
occasion	NN
seems	VBZ
to	TO
me	PRP
an	DT
appropriate	JJ
one	CD
to	TO
express	VB
my	PRP$
congratulations	NNS
,	,
in	IN
view	NN
of	IN
the	DT
peace	NN
,	,
greatness	NN
,	,
and	CC
felicity	NN
which	WDT
the	DT
United	NNP
States	NNPS
now	RB
possess	VBP
and	CC
enjoy	VBP
.	.
To	TO
point	VB
you	PRP
to	TO
the	DT
state	NN
of	IN
the	DT
various	JJ
Departments	NNS
of	IN
the	DT
Government	NNP
and	CC
of	IN
all	PDT
the	DT
great	JJ
branches	NNS
of	IN
the	DT
public	JJ
service	NN
,	,
civil	JJ
and	CC
military	JJ
,	,
in	IN
order	NN
to	TO
speak	VB
of	IN
the	DT
intelligence	NN
and	CC
the	DT
integrity	NN
which	WDT
pervades	VBZ
the	DT
whole	JJ
,	,
would	MD
be	VB
to	TO
indicate	VB
but	CC
imperfectly	RB
the	DT
administrative	JJ
condition	NN
of	IN
the	DT
country	NN
and	CC
the	DT
beneficial	JJ
effects	NNS
of	IN
that	DT
on	IN
the	DT
general	JJ
welfare	NN
.	.
Nor	CC
would	MD
it	PRP
suffice	VB
to	TO
say	VB
that	IN
the	DT
nation	NN
is	VBZ
actually	RB
at	IN
peace	NN
at	IN
home	NN
and	CC
abroad	RB
;	:
that	IN
its	PRP$
industrial	JJ
interests	NNS
are	VBP
prosperous	JJ
;	:
that	IN
the	DT
canvas	NN
of	IN
its	PRP$
mariners	NNS
whitens	NNS
every	DT
sea	NN
,	,
and	CC
the	DT
plow	NN
of	IN
its	PRP$
husbandmen	NNS
is	VBZ
marching	VBG
steadily	RB
onward	RB
to	TO
the	DT
bloodless	JJ
conquest	NN
of	IN
the	DT
continent	NN
;	:
that	IN
cities	NNS
and	CC
populous	JJ
States	NNS
are	VBP
springing	VBG
up	RB
,	,
as	IN
if	IN
by	IN
enchantment	NN
,	,
from	IN
the	DT
bosom	NN
of	IN
our	PRP$
Western	JJ
wilds	NNS
,	,
and	CC
that	IN
the	DT
courageous	JJ
energy	NN
of	IN
our	PRP$
people	NNS
is	VBZ
making	VBG
of	IN
these	DT
United	NNP
States	NNPS
the	DT
great	JJ
Republic	NNP
of	IN
the	DT
world	NN
.	.
These	DT
results	NNS
have	VBP
not	RB
been	VBN
attained	VBN
without	IN
passing	VBG
through	IN
trials	NNS
and	CC
perils	NNS
,	,
by	IN
experience	NN
of	IN
which	WDT
,	,
and	CC
thus	RB
only	RB
,	,
nations	NNS
can	MD
harden	VB
into	IN
manhood	NN
.	.
Our	PRP$
forefathers	NNS
were	VBD
trained	VBN
to	TO
the	DT
wisdom	NN
which	WDT
conceived	VBD
and	CC
the	DT
courage	NN
which	WDT
achieved	VBD
independence	NN
by	IN
the	DT
circumstances	NNS
which	WDT
surrounded	VBD
them	PRP
,	,
and	CC
they	PRP
were	VBD
thus	RB
made	VBN
capable	JJ
of	IN
the	DT
creation	NN
of	IN
the	DT
Republic	NNP
.	.
It	PRP
devolved	VBD
on	IN
the	DT
next	JJ
generation	NN
to	TO
consolidate	VB
the	DT
work	NN
of	IN
the	DT
Revolution	NNP
,	,
to	TO
deliver	VB
the	DT
country	NN
entirely	RB
from	IN
the	DT
influences	NNS
of	IN
conflicting	VBG
transatlantic	JJ
partialities	NNS
or	CC
antipathies	NNS
which	WDT
attached	VBD
to	TO
our	PRP$
colonial	JJ
and	CC
Revolutionary	JJ
history	NN
,	,
and	CC
to	TO
organize	VB
the	DT
practical	JJ
operation	NN
of	IN
the	DT
constitutional	JJ
and	CC
legal	JJ
institutions	NNS
of	IN
the	DT
Union	NNP
.	.
To	TO
us	PRP
of	IN
this	DT
generation	NN
remains	VBZ
the	DT
not	RB
less	RBR
noble	JJ
task	NN
of	IN
maintaining	VBG
and	CC
extending	VBG
the	DT
national	JJ
power	NN
.	.
We	PRP
have	VBP
at	IN
length	NN
reached	VBD
that	DT
stage	NN
of	IN
our	PRP$
country	NN
's	POS
career	NN
in	IN
which	WDT
the	DT
dangers	NNS
to	TO
be	VB
encountered	VBN
and	CC
the	DT
exertions	NNS
to	TO
be	VB
made	VBN
are	VBP
the	DT
incidents	NNS
,	,
not	RB
of	IN
weakness	NN
,	,
but	CC
of	IN
strength	NN
.	.
In	IN
foreign	JJ
relations	NNS
we	PRP
have	VBP
to	TO
attemper	VB
our	PRP$
power	NN
to	TO
the	DT
less	JJR
happy	JJ
condition	NN
of	IN
other	JJ
Republics	NNS
in	IN
America	NNP
and	CC
to	TO
place	VB
ourselves	PRP
in	IN
the	DT
calmness	NN
and	CC
conscious	JJ
dignity	NN
of	IN
right	NN
by	IN
the	DT
side	NN
of	IN
the	DT
greatest	JJS
and	CC
wealthiest	JJS
of	IN
the	DT
Empires	NNP
of	IN
Europe	NNP
.	.
In	IN
domestic	JJ
relations	NNS
we	PRP
have	VBP
to	TO
guard	VB
against	IN
the	DT
shock	NN
of	IN
the	DT
discontents	NNS
,	,
the	DT
ambitions	NNS
,	,
the	DT
interests	NNS
,	,
and	CC
the	DT
exuberant	JJ
,	,
and	CC
therefore	RB
sometimes	RB
irregular	JJ
,	,
impulses	NNS
of	IN
opinion	NN
or	CC
of	IN
action	NN
which	WDT
are	VBP
the	DT
natural	JJ
product	NN
of	IN
the	DT
present	JJ
political	JJ
elevation	NN
,	,
the	DT
self-reliance	NN
,	,
and	CC
the	DT
restless	JJ
spirit	NN
of	IN
enterprise	NN
of	IN
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
I	PRP
shall	MD
prepare	VB
to	TO
surrender	VB
the	DT
Executive	NNP
trust	NN
to	TO
my	PRP$
successor	NN
and	CC
retire	VB
to	TO
private	JJ
life	NN
with	IN
sentiments	NNS
of	IN
profound	JJ
gratitude	NN
to	TO
the	DT
good	JJ
Providence	NNP
which	WDT
during	IN
the	DT
period	NN
of	IN
my	PRP$
Administration	NNP
has	VBZ
vouchsafed	VBN
to	TO
carry	VB
the	DT
country	NN
through	IN
many	JJ
difficulties	NNS
,	,
domestic	JJ
and	CC
foreign	JJ
,	,
and	CC
which	WDT
enables	VBZ
me	PRP
to	TO
contemplate	VB
the	DT
spectacle	NN
of	IN
amicable	JJ
and	CC
respectful	JJ
relations	NNS
between	IN
ours	JJ
and	CC
all	DT
other	JJ
governments	NNS
and	CC
the	DT
establishment	NN
of	IN
constitutional	JJ
order	NN
and	CC
tranquillity	NN
throughout	IN
the	DT
Union	NNP
.	.
