token	pos
foreign	JJ
commerce	NN
.	.
The	DT
permanency	NN
of	IN
the	DT
important	JJ
work	NN
on	IN
the	DT
South	NNP
Pass	NNP
of	IN
the	DT
Mississippi	NNP
River	NNP
seems	VBZ
now	RB
to	TO
be	VB
assured	VBN
.	.
There	EX
has	VBZ
been	VBN
no	DT
failure	NN
whatever	WDT
in	IN
the	DT
maintenance	NN
of	IN
the	DT
maximum	NN
channel	NN
during	IN
the	DT
six	CD
months	NNS
ended	VBN
August	NNP
9	CD
last	JJ
.	.
This	DT
experiment	NN
has	VBZ
opened	VBN
a	DT
broad	JJ
,	,
deep	JJ
highway	NN
to	TO
the	DT
ocean	NN
,	,
and	CC
is	VBZ
an	DT
improvement	NN
upon	IN
the	DT
permanent	JJ
success	NN
of	IN
which	WDT
congratulations	NNS
may	MD
be	VB
exchanged	VBN
among	IN
people	NNS
abroad	RB
and	CC
at	IN
home	NN
,	,
and	CC
especially	RB
among	IN
the	DT
communities	NNS
of	IN
the	DT
Mississippi	NNP
Valley	NNP
,	,
whose	WP$
commercial	JJ
exchanges	NNS
float	VBP
in	IN
an	DT
unobstructed	JJ
channel	NN
safely	RB
to	TO
and	CC
from	IN
the	DT
sea	NN
.	.
A	DT
comprehensive	JJ
improvement	NN
of	IN
the	DT
Mississippi	NNP
and	CC
its	PRP$
tributaries	NNS
is	VBZ
a	DT
matter	NN
of	IN
transcendent	JJ
importance	NN
.	.
These	DT
great	JJ
waterways	NNS
comprise	VBP
a	DT
system	NN
of	IN
inland	NN
transportation	NN
spread	NN
like	IN
network	NN
over	IN
a	DT
large	JJ
portion	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
navigable	JJ
to	TO
the	DT
extent	NN
of	IN
many	JJ
thousands	NNS
of	IN
miles	NNS
.	.
Producers	NNS
and	CC
consumers	NNS
alike	RB
have	VBP
a	DT
common	JJ
interest	NN
in	IN
such	JJ
unequaled	JJ
facilities	NNS
for	IN
cheap	JJ
transportation	NN
.	.
Geographically	RB
,	,
commercially	RB
,	,
and	CC
politically	RB
,	,
they	PRP
are	VBP
the	DT
strongest	JJS
tie	NN
between	IN
the	DT
various	JJ
sections	NNS
of	IN
the	DT
country	NN
.	.
These	DT
channels	NNS
of	IN
communication	NN
and	CC
interchange	NN
are	VBP
the	DT
property	NN
of	IN
the	DT
nation	NN
.	.
Its	PRP$
jurisdiction	NN
is	VBZ
paramount	JJ
over	IN
their	PRP$
waters	NNS
,	,
and	CC
the	DT
plainest	JJ
principles	NNS
of	IN
public	JJ
interest	NN
require	VBP
their	PRP$
intelligent	JJ
and	CC
careful	JJ
supervision	NN
,	,
with	IN
a	DT
view	NN
to	TO
their	PRP$
protection	NN
,	,
improvement	NN
,	,
and	CC
the	DT
enhancement	NN
of	IN
their	PRP$
usefulness	NN
.	.
The	DT
channel	NN
of	IN
the	DT
Columbia	NNP
River	NNP
for	IN
a	DT
distance	NN
of	IN
about	IN
100	CD
miles	NNS
from	IN
its	PRP$
mouth	NN
is	VBZ
obstructed	VBN
by	IN
a	DT
succession	NN
of	IN
bars	NNS
,	,
which	WDT
occasion	NN
serious	JJ
delays	NNS
in	IN
navigation	NN
and	CC
heavy	JJ
expense	NN
for	IN
lighterage	NN
and	CC
towage	NN
.	.
A	DT
depth	NN
of	IN
at	IN
least	JJS
20	CD
feet	NNS
at	IN
low	JJ
tide	NN
should	MD
be	VB
secured	VBN
and	CC
maintained	VBN
to	TO
meet	VB
the	DT
requirements	NNS
of	IN
the	DT
extensive	JJ
and	CC
growing	VBG
inland	NN
and	CC
ocean	NN
commerce	NN
it	PRP
subserves	VBZ
.	.
The	DT
most	RBS
urgent	JJ
need	NN
,	,
however	RB
,	,
for	IN
this	DT
great	JJ
waterway	NN
is	VBZ
a	DT
permanent	JJ
improvement	NN
of	IN
the	DT
channel	NN
at	IN
the	DT
mouth	NN
of	IN
the	DT
river	NN
.	.
From	IN
Columbia	NNP
River	NNP
to	TO
San	NNP
Francisco	NNP
,	,
a	DT
distance	NN
of	IN
over	IN
600	CD
miles	NNS
,	,
there	EX
is	VBZ
no	DT
harbor	NN
on	IN
our	PRP$
Pacific	NNP
coast	NN
which	WDT
can	MD
be	VB
approached	VBN
during	IN
stormy	JJ
weather	NN
.	.
An	DT
appropriation	NN
of	IN
$	$
150,000	CD
was	VBD
made	VBN
by	IN
the	DT
Forty-fifth	NNP
Congress	NNP
for	IN
the	DT
commencement	NN
of	IN
a	DT
breakwater	NN
and	CC
harbor	NN
of	IN
refuge	NN
,	,
to	TO
be	VB
located	VBN
at	IN
some	DT
point	NN
between	IN
the	DT
Straits	NNS
of	IN
Fuca	NNP
and	CC
San	NNP
Francisco	NNP
at	IN
which	WDT
the	DT
necessities	NNS
of	IN
commerce	NN
,	,
local	JJ
and	CC
general	JJ
,	,
will	MD
be	VB
best	RB
accommodated	VBN
.	.
The	DT
amount	NN
appropriated	VBN
is	VBZ
thought	VBN
to	TO
be	VB
quite	RB
inadequate	JJ
for	IN
the	DT
purpose	NN
intended	VBN
.	.
The	DT
cost	NN
of	IN
the	DT
work	NN
,	,
when	WRB
finished	VBN
,	,
will	MD
be	VB
very	RB
great	JJ
,	,
owing	VBG
to	TO
the	DT
want	NN
of	IN
natural	JJ
advantages	NNS
for	IN
a	DT
site	NN
at	IN
any	DT
point	NN
on	IN
the	DT
coast	NN
between	IN
the	DT
designated	VBN
limits	NNS
,	,
and	CC
it	PRP
has	VBZ
not	RB
been	VBN
thought	VBN
to	TO
be	VB
advisable	JJ
to	TO
undertake	VB
the	DT
work	NN
without	IN
a	DT
larger	JJR
appropriation	NN
.	.
I	PRP
commend	VBP
the	DT
matter	NN
to	TO
the	DT
attention	NN
of	IN
Congress	NNP
.	.
The	DT
completion	NN
of	IN
the	DT
new	JJ
building	NN
for	IN
the	DT
War	NNP
Department	NNP
is	VBZ
urgently	RB
needed	VBN
,	,
and	CC
the	DT
estimates	NNS
for	IN
continuing	VBG
its	PRP$
construction	NN
are	VBP
especially	RB
recommended	VBN
.	.
The	DT
collections	NNS
of	IN
books	NNS
,	,
specimens	NNS
,	,
and	CC
records	NNS
constituting	VBG
the	DT
Army	NNP
Medical	NNP
Museum	NNP
and	CC
Library	NNP
are	VBP
of	IN
national	JJ
importance	NN
.	.
The	DT
library	NN
now	RB
contains	VBZ
about	IN
51,500	CD
volumes	NNS
and	CC
57,000	CD
pamphlets	NNS
relating	VBG
to	TO
medicine	NN
,	,
surgery	NN
,	,
and	CC
allied	VBN
topics	NNS
.	.
The	DT
contents	NNS
of	IN
the	DT
Army	NNP
Medical	NNP
Museum	NNP
consist	VBP
of	IN
22,000	CD
specimens	NNS
,	,
and	CC
are	VBP
unique	JJ
in	IN
the	DT
completeness	NN
with	IN
which	WDT
both	DT
military	JJ
surgery	NN
and	CC
the	DT
diseases	NNS
of	IN
armies	NNS
are	VBP
illustrated	VBN
.	.
Their	PRP$
destruction	NN
would	MD
be	VB
an	DT
irreparable	JJ
loss	NN
,	,
not	RB
only	RB
to	TO
the	DT
United	NNP
States	NNP
,	,
but	CC
to	TO
the	DT
world	NN
.	.
There	EX
are	VBP
filed	VBN
in	IN
the	DT
Record	NNP
and	CC
Pension	NNP
Division	NNP
over	RB
16,000	CD
bound	JJ
volumes	NNS
of	IN
hospital	NN
records	NNS
,	,
together	RB
with	IN
a	DT
great	JJ
quantity	NN
of	IN
papers	NNS
,	,
embracing	VBG
the	DT
original	JJ
records	NNS
of	IN
the	DT
hospitals	NNS
of	IN
our	PRP$
armies	NNS
during	IN
the	DT
civil	JJ
war	NN
.	.
Aside	RB
from	IN
their	PRP$
historical	JJ
value	NN
,	,
these	DT
records	NNS
are	VBP
daily	JJ
searched	VBD
for	IN
evidence	NN
needed	VBN
in	IN
the	DT
settlement	NN
of	IN
large	JJ
numbers	NNS
of	IN
pension	NN
and	CC
other	JJ
claims	NNS
,	,
for	IN
the	DT
protection	NN
of	IN
the	DT
Government	NN
against	IN
attempted	VBN
frauds	NNS
,	,
as	RB
well	RB
as	IN
for	IN
the	DT
benefit	NN
of	IN
honest	JJ
claimants	NNS
.	.
These	DT
valuable	JJ
collections	NNS
are	VBP
now	RB
in	IN
a	DT
building	NN
which	WDT
is	VBZ
peculiarly	RB
exposed	VBN
to	TO
the	DT
danger	NN
of	IN
destruction	NN
by	IN
fire	NN
.	.
It	PRP
is	VBZ
therefore	RB
earnestly	RB
recommended	VBD
that	IN
an	DT
appropriation	NN
be	VB
made	VBN
for	IN
a	DT
new	JJ
fireproof	NN
building	NN
,	,
adequate	JJ
for	IN
the	DT
present	JJ
needs	NNS
and	CC
reasonable	JJ
future	JJ
expansion	NN
of	IN
these	DT
valuable	JJ
collections	NNS
.	.
Such	JJ
a	DT
building	NN
should	MD
be	VB
absolutely	RB
fireproof	JJ
;	:
no	DT
expenditure	NN
for	IN
mere	JJ
architectural	JJ
display	NN
is	VBZ
required	VBN
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
a	DT
suitable	JJ
structure	NN
can	MD
be	VB
erected	VBN
at	IN
a	DT
cost	NN
not	RB
to	TO
exceed	VB
$	$
250,000	CD
.	.
I	PRP
commend	VBP
to	TO
the	DT
attention	NN
of	IN
Congress	NNP
the	DT
great	JJ
services	NNS
of	IN
the	DT
Commander	NNP
in	IN
Chief	NNP
of	IN
our	PRP$
armies	NNS
during	IN
the	DT
war	NN
for	IN
the	DT
Union	NNP
,	,
whose	WP$
wise	JJ
,	,
firm	JJ
,	,
and	CC
patriotic	JJ
conduct	NN
did	VBD
so	RB
much	RB
to	TO
bring	VB
that	DT
momentous	JJ
conflict	NN
to	TO
a	DT
close	NN
.	.
The	DT
legislation	NN
of	IN
the	DT
United	NNP
States	NNP
contains	VBZ
many	JJ
precedents	NNS
for	IN
the	DT
recognition	NN
of	IN
distinguished	JJ
military	JJ
merit	NN
,	,
authorizing	VBG
rank	NN
and	CC
emoluments	NNS
to	TO
be	VB
conferred	VBN
for	IN
eminent	JJ
services	NNS
to	TO
the	DT
country	NN
.	.
An	DT
act	NN
of	IN
Congress	NNP
authorizing	VBG
the	DT
appointment	NN
of	IN
a	DT
Captain-General	NNP
of	IN
the	DT
Army	NNP
,	,
with	IN
suitable	JJ
provisions	NNS
relating	VBG
to	TO
compensation	NN
,	,
retirement	NN
,	,
and	CC
other	JJ
details	NNS
,	,
would	MD
,	,
in	IN
my	PRP$
judgment	NN
,	,
be	VB
altogether	RB
fitting	JJ
and	CC
proper	JJ
,	,
and	CC
would	MD
be	VB
warmly	RB
approved	VBN
by	IN
the	DT
country	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
exhibits	VBZ
the	DT
successful	JJ
and	CC
satisfactory	JJ
management	NN
of	IN
that	DT
Department	NNP
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
.	.
The	DT
total	JJ
expenditures	NNS
for	IN
the	DT
year	NN
were	VBD
$	$
12,916,639.45	CD
,	,
leaving	VBG
unexpended	JJ
at	IN
the	DT
close	NN
of	IN
the	DT
year	NN
$	$
2,141,682.23	CD
of	IN
the	DT
amount	NN
of	IN
available	JJ
appropriations	NNS
.	.
The	DT
appropriations	NNS
for	IN
the	DT
present	JJ
fiscal	JJ
year	NN
,	,
ending	VBG
June	NNP
30	CD
,	,
1881	CD
,	,
are	VBP
$	$
15,095,061.45	CD
,	,
and	CC
the	DT
total	JJ
estimates	NNS
for	IN
the	DT
next	JJ
fiscal	JJ
year	NN
,	,
ending	VBG
June	NNP
30	CD
,	,
1882	CD
,	,
are	VBP
$	$
15,953,751.61	CD
.	.
The	DT
amount	NN
drawn	VBN
by	IN
warrant	NN
from	IN
July	NNP
1	CD
,	,
1880	CD
,	,
to	TO
November	NNP
1	CD
,	,
1880	CD
,	,
is	VBZ
$	$
5,041,570.45	CD
.	.
The	DT
recommendation	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
that	IN
provision	NN
be	VB
made	VBN
for	IN
the	DT
establishment	NN
of	IN
some	DT
form	NN
of	IN
civil	JJ
government	NN
for	IN
the	DT
people	NNS
of	IN
Alaska	NNP
is	VBZ
approved	VBN
.	.
At	IN
present	JJ
there	EX
is	VBZ
no	DT
protection	NN
of	IN
persons	NNS
or	CC
property	NN
in	IN
that	DT
Territory	NNP
except	IN
such	JJ
as	IN
is	VBZ
afforded	VBN
by	IN
the	DT
officers	NNS
of	IN
the	DT
United	NNP
States	NNP
ship	NN
Jamestown	NNP
.	.
This	DT
vessel	NN
was	VBD
dispatched	VBN
to	TO
Sitka	NNP
because	IN
of	IN
the	DT
fear	NN
that	IN
without	IN
the	DT
immediate	JJ
presence	NN
of	IN
the	DT
national	JJ
authority	NN
there	EX
was	VBD
impending	JJ
danger	NN
of	IN
anarchy	NN
.	.
The	DT
steps	NNS
taken	VBN
to	TO
restore	VB
order	NN
have	VBP
been	VBN
accepted	VBN
in	IN
good	JJ
faith	NN
by	IN
both	DT
white	JJ
and	CC
Indian	JJ
inhabitants	NNS
,	,
and	CC
the	DT
necessity	NN
for	IN
this	DT
method	NN
of	IN
restraint	NN
does	VBZ
not	RB
,	,
in	IN
my	PRP$
opinion	NN
,	,
now	RB
exist	VBP
.	.
If	IN
,	,
however	RB
,	,
the	DT
Jamestown	NNP
should	MD
be	VB
withdrawn	VBN
,	,
leaving	VBG
the	DT
people	NNS
,	,
as	IN
at	IN
present	JJ
,	,
without	IN
the	DT
ordinary	JJ
judicial	JJ
and	CC
administrative	JJ
authority	NN
of	IN
organized	VBN
local	JJ
government	NN
,	,
serious	JJ
consequences	NNS
might	MD
ensue	VB
.	.
The	DT
laws	NNS
provide	VBP
only	RB
for	IN
the	DT
collection	NN
of	IN
revenue	NN
,	,
the	DT
protection	NN
of	IN
public	JJ
property	NN
,	,
and	CC
the	DT
transmission	NN
of	IN
the	DT
mails	NNS
.	.
The	DT
problem	NN
is	VBZ
to	TO
supply	VB
a	DT
local	JJ
rule	NN
for	IN
a	DT
population	NN
so	IN
scattered	JJ
and	CC
so	RB
peculiar	JJ
in	IN
its	PRP$
origin	NN
and	CC
condition	NN
.	.
The	DT
natives	NNS
are	VBP
reported	VBN
to	TO
be	VB
teachable	JJ
and	CC
self-supporting	JJ
,	,
and	CC
if	IN
properly	RB
instructed	VBN
doubtless	RB
would	MD
advance	VB
rapidly	RB
in	IN
civilization	NN
,	,
and	CC
a	DT
new	JJ
factor	NN
of	IN
prosperity	NN
would	MD
be	VB
added	VBN
to	TO
the	DT
national	JJ
life	NN
.	.
I	PRP
therefore	RB
recommend	VBP
the	DT
requisite	JJ
legislation	NN
upon	IN
this	DT
subject	NN
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
has	VBZ
taken	VBN
steps	NNS
toward	IN
the	DT
establishment	NN
of	IN
naval	JJ
coaling	NN
stations	NNS
at	IN
the	DT
Isthmus	NNP
of	IN
Panama	NNP
,	,
to	TO
meet	VB
the	DT
requirements	NNS
of	IN
our	PRP$
commercial	JJ
relations	NNS
with	IN
Central	NNP
and	CC
South	NNP
America	NNP
,	,
which	WDT
are	VBP
rapidly	RB
growing	VBG
in	IN
importance	NN
.	.
Locations	NNS
eminently	RB
suitable	JJ
,	,
both	DT
as	IN
regards	VBZ
our	PRP$
naval	JJ
purposes	NNS
and	CC
the	DT
uses	NNS
of	IN
commerce	NN
,	,
have	VBP
been	VBN
selected	VBN
,	,
one	CD
on	IN
the	DT
east	JJ
side	NN
of	IN
the	DT
Isthmus	NNP
,	,
at	IN
Chiriqui	NNP
Lagoon	NNP
,	,
in	IN
the	DT
Caribbean	NNP
Sea	NNP
,	,
and	CC
the	DT
other	JJ
on	IN
the	DT
Pacific	NNP
coast	NN
,	,
at	IN
the	DT
Bay	NNP
of	IN
Golfito	NNP
.	.
The	DT
only	RB
safe	JJ
harbors	NNS
,	,
sufficiently	RB
commodious	JJ
,	,
on	IN
the	DT
Isthmus	NNP
are	VBP
at	IN
these	DT
points	NNS
,	,
and	CC
the	DT
distance	NN
between	IN
them	PRP
is	VBZ
less	JJR
than	IN
100	CD
miles	NNS
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
concludes	VBZ
with	IN
valuable	JJ
suggestions	NNS
with	IN
respect	NN
to	TO
the	DT
building	NN
up	IN
of	IN
our	PRP$
merchant	NN
marine	NN
service	NN
,	,
which	WDT
deserve	VBP
the	DT
favorable	JJ
consideration	NN
of	IN
Congress	NNP
.	.
The	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
exhibits	VBZ
the	DT
continual	JJ
growth	NN
and	CC
the	DT
high	JJ
state	NN
of	IN
efficiency	NN
of	IN
the	DT
postal	JJ
service	NN
.	.
The	DT
operations	NNS
of	IN
no	DT
Department	NNP
of	IN
the	DT
Government	NN
,	,
perhaps	RB
,	,
represent	VBP
with	IN
greater	JJR
exactness	NN
the	DT
increase	NN
in	IN
the	DT
population	NN
and	CC
the	DT
business	NN
of	IN
the	DT
country	NN
.	.
In	IN
1860	CD
the	DT
postal	JJ
receipts	NNS
were	VBD
$	$
8,518,067.40	CD
;	:
in	IN
1880	CD
the	DT
receipts	NNS
were	VBD
$	$
33,315,479.34	CD
.	.
All	PDT
the	DT
inhabitants	NNS
of	IN
the	DT
country	NN
are	VBP
directly	RB
and	CC
personally	RB
interested	VBN
in	IN
having	VBG
proper	JJ
mail	NN
facilities	NNS
,	,
and	CC
naturally	RB
watch	VB
the	DT
Post-Office	NNP
very	RB
closely	RB
.	.
This	DT
careful	JJ
oversight	NN
on	IN
the	DT
part	NN
of	IN
the	DT
people	NNS
has	VBZ
proved	VBN
a	DT
constant	JJ
stimulus	NN
to	TO
improvement	NN
.	.
During	IN
the	DT
past	JJ
year	NN
there	EX
was	VBD
an	DT
increase	NN
of	IN
2,134	CD
post-offices	NNS
,	,
and	CC
the	DT
mail	NN
routes	NNS
were	VBD
extended	VBN
27,177	CD
miles	NNS
,	,
making	VBG
an	DT
additional	JJ
annual	JJ
transportation	NN
of	IN
10,804,191	CD
miles	NNS
.	.
The	DT
revenues	NNS
of	IN
the	DT
postal	JJ
service	NN
for	IN
the	DT
ensuing	VBG
year	NN
are	VBP
estimated	VBN
at	IN
$	$
38,845,174.10	CD
,	,
and	CC
the	DT
expenditures	NNS
at	IN
$	$
42,475,932	CD
,	,
leaving	VBG
a	DT
deficiency	NN
to	TO
be	VB
appropriated	VBN
out	IN
of	IN
the	DT
Treasury	NNP
of	IN
$	$
3,630,757.90	CD
.	.
The	DT
Universal	NNP
Postal	NNP
Union	NNP
has	VBZ
received	VBN
the	DT
accession	NN
of	IN
almost	RB
all	DT
the	DT
countries	NNS
and	CC
colonies	NNS
of	IN
the	DT
world	NN
maintaining	VBG
organized	VBN
postal	JJ
services	NNS
,	,
and	CC
it	PRP
is	VBZ
confidently	RB
expected	VBN
that	IN
all	PDT
the	DT
other	JJ
countries	NNS
and	CC
colonies	NNS
now	RB
outside	IN
the	DT
union	NN
will	MD
soon	RB
unite	VB
therewith	RB
,	,
thus	RB
realizing	VBG
the	DT
grand	JJ
idea	NN
and	CC
aim	NN
of	IN
the	DT
founders	NNS
of	IN
the	DT
union	NN
of	IN
forming	VBG
,	,
for	IN
purposes	NNS
of	IN
international	JJ
mail	NN
communication	NN
,	,
a	DT
single	JJ
postal	JJ
territory	NN
,	,
embracing	VBG
the	DT
world	NN
,	,
with	IN
complete	JJ
uniformity	NN
of	IN
postal	JJ
charges	NNS
and	CC
conditions	NNS
of	IN
international	JJ
exchange	NN
for	IN
all	DT
descriptions	NNS
of	IN
correspondence	NN
.	.
To	TO
enable	VB
the	DT
United	NNP
States	NNP
to	TO
do	VB
its	PRP$
full	JJ
share	NN
of	IN
this	DT
great	JJ
work	NN
,	,
additional	JJ
legislation	NN
is	VBZ
asked	VBN
by	IN
the	DT
Postmaster-General	NNP
,	,
to	TO
whose	WP$
recommendations	NNS
especial	JJ
attention	NN
is	VBZ
called	VBN
.	.
The	DT
suggestion	NN
of	IN
the	DT
Postmaster-General	NNP
that	IN
it	PRP
would	MD
be	VB
wise	JJ
to	TO
encourage	VB
,	,
by	IN
appropriate	JJ
legislation	NN
,	,
the	DT
establishment	NN
of	IN
American	JJ
lines	NNS
of	IN
steamers	NNS
by	IN
our	PRP$
own	JJ
citizens	NNS
to	TO
carry	VB
the	DT
mails	NNS
between	IN
our	PRP$
own	JJ
ports	NNS
and	CC
those	DT
of	IN
Mexico	NNP
,	,
Central	NNP
America	NNP
,	,
South	NNP
America	NNP
,	,
and	CC
of	IN
transpacific	JJ
countries	NNS
is	VBZ
commended	VBN
to	TO
the	DT
serious	JJ
consideration	NN
of	IN
Congress	NNP
.	.
The	DT
attention	NN
of	IN
Congress	NNP
is	VBZ
also	RB
invited	VBN
to	TO
the	DT
suggestions	NNS
of	IN
the	DT
Postmaster-General	NNP
in	IN
regard	NN
to	TO
postal	JJ
savings	NNS
.	.
The	DT
necessity	NN
for	IN
additional	JJ
provision	NN
to	TO
aid	VB
in	IN
the	DT
transaction	NN
of	IN
the	DT
business	NN
of	IN
the	DT
Federal	NNP
courts	NNS
becomes	VBZ
each	DT
year	NN
more	RBR
apparent	JJ
.	.
The	DT
dockets	NNS
of	IN
the	DT
Supreme	NNP
Court	NNP
and	CC
of	IN
the	DT
circuit	NN
courts	NNS
in	IN
the	DT
greater	JJR
number	NN
of	IN
the	DT
circuits	NNS
are	VBP
encumbered	VBN
with	IN
the	DT
constant	JJ
accession	NN
of	IN
cases	NNS
.	.
In	IN
the	DT
former	JJ
court	NN
,	,
and	CC
in	IN
many	JJ
instances	NNS
in	IN
the	DT
circuit	NN
courts	NNS
,	,
.	.
years	NNS
intervene	VB
before	IN
it	PRP
is	VBZ
practicable	JJ
to	TO
bring	VB
cases	NNS
to	TO
hearing	NN
.	.
The	DT
Attorney-General	JJ
recommends	VBZ
the	DT
establishment	NN
of	IN
an	DT
intermediate	JJ
court	NN
of	IN
errors	NNS
and	CC
appeals	NNS
.	.
It	PRP
is	VBZ
recommended	VBN
that	IN
the	DT
number	NN
of	IN
judges	NNS
of	IN
the	DT
circuit	NN
court	NN
in	IN
each	DT
circuit	NN
,	,
with	IN
the	DT
exception	NN
of	IN
the	DT
second	JJ
circuit	NN
,	,
should	MD
be	VB
increased	VBN
by	IN
the	DT
addition	NN
of	IN
another	DT
judge	NN
;	:
in	IN
the	DT
second	JJ
circuit	NN
,	,
that	IN
two	CD
should	MD
be	VB
added	VBN
;	:
and	CC
that	IN
an	DT
intermediate	JJ
appellate	JJ
court	NN
should	MD
be	VB
formed	VBN
in	IN
each	DT
circuit	NN
,	,
to	TO
consist	VB
of	IN
the	DT
circuit	NN
judges	NNS
and	CC
the	DT
circuit	NN
justice	NN
,	,
and	CC
that	IN
in	IN
the	DT
event	NN
of	IN
the	DT
absence	NN
of	IN
either	DT
of	IN
these	DT
judges	NNS
the	DT
place	NN
of	IN
the	DT
absent	JJ
judge	NN
should	MD
be	VB
supplied	VBN
by	IN
the	DT
judge	NN
of	IN
one	CD
of	IN
the	DT
district	NN
courts	NNS
in	IN
the	DT
circuit	NN
.	.
Such	JJ
an	DT
appellate	JJ
court	NN
could	MD
be	VB
safely	RB
invested	VBN
with	IN
large	JJ
jurisdiction	NN
,	,
and	CC
its	PRP$
decisions	NNS
would	MD
satisfy	VB
suitors	NNS
in	IN
many	JJ
cases	NNS
where	WRB
appeals	NNS
would	MD
still	RB
be	VB
allowed	VBN
to	TO
the	DT
Supreme	NNP
Court	NNP
.	.
The	DT
expense	NN
incurred	VBN
for	IN
this	DT
intermediate	JJ
court	NN
will	MD
require	VB
a	DT
very	RB
moderate	JJ
increase	NN
of	IN
the	DT
appropriations	NNS
for	IN
the	DT
expenses	NNS
of	IN
the	DT
Department	NNP
of	IN
Justice	NNP
.	.
This	DT
recommendation	NN
is	VBZ
commended	VBN
to	TO
the	DT
careful	JJ
consideration	NN
of	IN
Congress	NNP
.	.
It	PRP
is	VBZ
evident	JJ
that	IN
a	DT
delay	NN
of	IN
justice	NN
,	,
in	IN
many	JJ
instances	NNS
oppressive	JJ
and	CC
disastrous	JJ
to	TO
suitors	NNS
,	,
now	RB
necessarily	RB
occurs	VBZ
in	IN
the	DT
Federal	NNP
courts	NNS
,	,
which	WDT
will	MD
in	IN
this	DT
way	NN
be	VB
remedied	VBN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
presents	VBZ
an	DT
elaborate	JJ
account	NN
of	IN
the	DT
operations	NNS
of	IN
that	DT
Department	NNP
during	IN
the	DT
past	JJ
year	NN
.	.
It	PRP
gives	VBZ
me	PRP
great	JJ
pleasure	NN
to	TO
say	VB
that	IN
our	PRP$
Indian	JJ
affairs	NNS
appear	VBP
to	TO
be	VB
in	IN
a	DT
more	JJR
hopeful	JJ
condition	NN
now	RB
than	IN
ever	RB
before	RB
.	.
The	DT
Indians	NNPS
have	VBP
made	VBN
gratifying	JJ
progress	NN
in	IN
agriculture	NN
,	,
herding	NN
,	,
and	CC
mechanical	JJ
pursuits	NNS
.	.
Many	JJ
who	WP
were	VBD
a	DT
few	JJ
years	NNS
ago	RB
in	IN
hostile	JJ
conflict	NN
with	IN
the	DT
Government	NN
are	VBP
quietly	RB
settling	VBG
down	RP
on	IN
farms	NNS
where	WRB
they	PRP
hope	VBP
to	TO
make	VB
their	PRP$
permanent	JJ
homes	NNS
,	,
building	VBG
houses	NNS
and	CC
engaging	JJ
in	IN
the	DT
occupations	NNS
of	IN
civilized	JJ
life	NN
.	.
The	DT
introduction	NN
of	IN
the	DT
freighting	NN
business	NN
among	IN
them	PRP
has	VBZ
been	VBN
remarkably	RB
fruitful	JJ
of	IN
good	JJ
results	NNS
,	,
in	IN
giving	VBG
many	JJ
of	IN
them	PRP
congenial	JJ
and	CC
remunerative	JJ
employment	NN
and	CC
in	IN
stimulating	VBG
their	PRP$
ambition	NN
to	TO
earn	VB
their	PRP$
own	JJ
support	NN
.	.
Their	PRP$
honesty	NN
,	,
fidelity	NN
,	,
and	CC
efficiency	NN
as	IN
carriers	NNS
are	VBP
highly	RB
praised	VBN
.	.
The	DT
organization	NN
of	IN
a	DT
police	NN
force	NN
of	IN
Indians	NNPS
has	VBZ
been	VBN
equally	RB
successful	JJ
in	IN
maintaining	VBG
law	NN
and	CC
order	NN
upon	IN
the	DT
reservations	NNS
and	CC
in	IN
exercising	VBG
a	DT
wholesome	JJ
moral	JJ
influence	NN
among	IN
the	DT
Indians	NNPS
themselves	PRP
.	.
I	PRP
concur	VBP
with	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
in	IN
the	DT
recommendation	NN
that	IN
the	DT
pay	NN
of	IN
this	DT
force	NN
be	VB
increased	VBN
,	,
as	IN
an	DT
inducement	NN
to	TO
the	DT
best	JJS
class	NN
of	IN
young	JJ
men	NNS
to	TO
enter	VB
it	PRP
.	.
Much	JJ
care	NN
and	CC
attention	NN
has	VBZ
been	VBN
devoted	VBN
to	TO
the	DT
enlargement	NN
of	IN
educational	JJ
.	.
facilities	NNS
for	IN
the	DT
Indians	NNPS
.	.
The	DT
means	VBZ
available	JJ
for	IN
this	DT
important	JJ
object	NN
have	VBP
been	VBN
very	RB
inadequate	JJ
.	.
A	DT
few	JJ
additional	JJ
boarding	NN
schools	NNS
at	IN
Indian	JJ
agencies	NNS
have	VBP
been	VBN
established	VBN
and	CC
the	DT
erection	NN
of	IN
buildings	NNS
has	VBZ
been	VBN
begun	VBN
for	IN
several	JJ
more	JJR
;	:
but	CC
an	DT
increase	NN
of	IN
the	DT
appropriations	NNS
for	IN
this	DT
interesting	JJ
undertaking	NN
is	VBZ
greatly	RB
needed	VBN
to	TO
