token	pos
the	DT
first	JJ
and	CC
second	JJ
class	NN
,	,
and	CC
look	VB
rather	RB
to	TO
the	DT
possession	NN
of	IN
ample	JJ
materials	NNS
,	,
prepared	JJ
for	IN
the	DT
emergencies	NNS
of	IN
war	NN
,	,
than	IN
to	TO
the	DT
number	NN
of	IN
vessels	NNS
which	WDT
we	PRP
can	MD
float	VB
in	IN
a	DT
season	NN
of	IN
peace	NN
,	,
as	IN
the	DT
index	NN
of	IN
our	PRP$
naval	JJ
power	NN
.	.
Judicious	NNP
deposits	NNS
in	IN
navy	NN
yards	NNS
of	IN
timber	NN
and	CC
other	JJ
materials	NNS
,	,
fashioned	VBN
under	IN
the	DT
hands	NNS
of	IN
skillful	JJ
work-men	NNS
and	CC
fitted	VBN
for	IN
prompt	JJ
application	NN
to	TO
their	PRP$
various	JJ
purposes	NNS
,	,
would	MD
enable	VB
us	PRP
at	IN
all	DT
times	NNS
to	TO
construct	VB
vessels	NNS
as	RB
fast	RB
as	IN
they	PRP
can	MD
be	VB
manned	VBN
,	,
and	CC
save	VB
the	DT
heavy	JJ
expense	NN
of	IN
repairs	NNS
,	,
except	IN
to	TO
such	JJ
vessels	NNS
as	IN
must	MD
be	VB
employed	VBN
in	IN
guarding	VBG
our	PRP$
commerce	NN
.	.
The	DT
proper	JJ
points	NNS
for	IN
the	DT
establishment	NN
of	IN
these	DT
yards	NNS
are	VBP
indicated	VBN
with	IN
so	RB
much	JJ
force	NN
in	IN
the	DT
report	NN
of	IN
the	DT
Navy	NNP
Board	NNP
that	IN
in	IN
recommending	VBG
it	PRP
to	TO
your	PRP$
attention	NN
I	PRP
deem	VBP
it	PRP
unnecessary	JJ
to	TO
do	VB
more	JJR
than	IN
express	VB
my	PRP$
hearty	NN
concurrence	NN
in	IN
their	PRP$
views	NNS
.	.
The	DT
yard	NN
in	IN
this	DT
District	NNP
,	,
being	VBG
already	RB
furnished	VBN
with	IN
most	JJS
of	IN
the	DT
machinery	NN
necessary	JJ
for	IN
ship	NN
building	NN
,	,
will	MD
be	VB
competent	JJ
to	TO
the	DT
supply	NN
of	IN
the	DT
two	CD
selected	VBN
by	IN
the	DT
Board	NNP
as	IN
the	DT
best	JJS
for	IN
the	DT
concentration	NN
of	IN
materials	NNS
,	,
and	CC
,	,
from	IN
the	DT
facility	NN
and	CC
certainty	NN
of	IN
communication	NN
between	IN
them	PRP
,	,
it	PRP
will	MD
be	VB
useless	JJ
to	TO
incur	VB
at	IN
those	DT
depots	NNS
the	DT
expense	NN
of	IN
similar	JJ
machinery	NN
,	,
especially	RB
that	IN
used	VBN
in	IN
preparing	VBG
the	DT
usual	JJ
metallic	NN
and	CC
wooden	JJ
furniture	NN
of	IN
vessels	NNS
.	.
Another	DT
improvement	NN
would	MD
be	VB
effected	VBN
by	IN
dispensing	VBG
altogether	RB
with	IN
the	DT
Navy	NNP
Board	NNP
as	IN
now	RB
constituted	VBN
,	,
and	CC
substituting	VBG
in	IN
its	PRP$
stead	NN
bureaux	NN
similar	JJ
to	TO
those	DT
already	RB
existing	VBG
in	IN
the	DT
War	NNP
Department	NNP
.	.
Each	DT
member	NN
of	IN
the	DT
Board	NNP
,	,
transferred	VBN
to	TO
the	DT
head	NN
of	IN
a	DT
separate	JJ
bureau	NN
charged	VBN
with	IN
specific	JJ
duties	NNS
,	,
would	MD
feel	VB
in	IN
its	PRP$
highest	JJS
degree	NN
that	IN
wholesome	JJ
responsibility	NN
which	WDT
can	MD
not	RB
be	VB
divided	VBN
without	IN
a	DT
far	RB
more	JJR
than	IN
proportionate	JJ
diminution	NN
of	IN
its	PRP$
force	NN
.	.
Their	PRP$
valuable	JJ
services	NNS
would	MD
become	VB
still	RB
more	RBR
so	RB
when	WRB
separately	RB
appropriated	VBN
to	TO
distinct	JJ
portions	NNS
of	IN
the	DT
great	JJ
interests	NNS
of	IN
the	DT
Navy	NNP
,	,
to	TO
the	DT
prosperity	NN
of	IN
which	WDT
each	DT
would	MD
be	VB
impelled	VBN
to	TO
devote	VB
himself	PRP
by	IN
the	DT
strongest	JJS
motives	NNS
.	.
Under	IN
such	JJ
an	DT
arrangement	NN
every	DT
branch	NN
of	IN
this	DT
important	JJ
service	NN
would	MD
assume	VB
a	DT
more	RBR
simple	JJ
and	CC
precise	JJ
character	NN
,	,
its	PRP$
efficiency	NN
would	MD
be	VB
increased	VBN
,	,
and	CC
scrupulous	JJ
economy	NN
in	IN
the	DT
expenditure	NN
of	IN
public	JJ
money	NN
promoted	VBN
.	.
I	PRP
would	MD
also	RB
recommend	VB
that	IN
the	DT
Marine	NNP
Corps	NNP
be	VB
merged	VBN
in	IN
the	DT
artillery	NN
or	CC
infantry	NN
,	,
as	IN
the	DT
best	JJS
mode	NN
of	IN
curing	VBG
the	DT
many	JJ
defects	NNS
in	IN
its	PRP$
organization	NN
.	.
But	CC
little	JJ
exceeding	VBG
in	IN
number	NN
any	DT
of	IN
the	DT
regiments	NNS
of	IN
infantry	NN
,	,
that	DT
corps	NN
has	VBZ
,	,
besides	IN
its	PRP$
lieutenant-colonel	NN
commandant	NN
,	,
five	CD
brevet	NN
lieutenant-colonels	NNS
,	,
who	WP
receive	VBP
the	DT
full	JJ
pay	NN
and	CC
emoluments	NNS
of	IN
their	PRP$
brevet	NN
rank	NN
,	,
without	IN
rendering	VBG
proportionate	JJ
service	NN
.	.
Details	NNS
for	IN
marine	NN
service	NN
could	MD
as	RB
well	RB
be	VB
made	VBN
from	IN
the	DT
artillery	NN
or	CC
infantry	NN
,	,
there	EX
being	VBG
no	DT
peculiar	JJ
training	NN
requisite	NN
for	IN
it	PRP
.	.
With	IN
these	DT
improvements	NNS
,	,
and	CC
such	JJ
others	NNS
as	IN
zealous	JJ
watchfulness	NN
and	CC
mature	JJ
consideration	NN
may	MD
suggest	VB
,	,
there	EX
can	MD
be	VB
little	JJ
doubt	NN
that	IN
under	IN
an	DT
energetic	JJ
administration	NN
of	IN
its	PRP$
affairs	NNS
the	DT
Navy	NNP
may	MD
soon	RB
be	VB
made	VBN
every	DT
thing	NN
that	IN
the	DT
nation	NN
wishes	VBZ
it	PRP
to	TO
be	VB
.	.
Its	PRP$
efficiency	NN
in	IN
the	DT
suppression	NN
of	IN
piracy	NN
in	IN
the	DT
West	NNP
India	NNP
seas	NNS
,	,
and	CC
wherever	WRB
its	PRP$
squadrons	NNS
have	VBP
been	VBN
employed	VBN
in	IN
securing	VBG
the	DT
interests	NNS
of	IN
the	DT
country	NN
,	,
will	MD
appear	VB
from	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
,	,
to	TO
which	WDT
I	PRP
refer	VBP
you	PRP
for	IN
other	JJ
interesting	JJ
details	NNS
.	.
Among	IN
these	DT
I	PRP
would	MD
bespeak	VB
the	DT
attention	NN
of	IN
Congress	NNP
for	IN
the	DT
views	NNS
presented	VBN
in	IN
relation	NN
to	TO
the	DT
inequality	NN
between	IN
the	DT
Army	NNP
and	CC
Navy	NNP
as	IN
to	TO
the	DT
pay	NN
of	IN
officers	NNS
.	.
No	DT
such	JJ
inequality	NN
should	MD
prevail	VB
between	IN
these	DT
brave	JJ
defenders	NNS
of	IN
their	PRP$
country	NN
,	,
and	CC
where	WRB
it	PRP
does	VBZ
exist	VB
it	PRP
is	VBZ
submitted	VBN
to	TO
Congress	NNP
whether	IN
it	PRP
ought	MD
not	RB
to	TO
be	VB
rectified	VBN
.	.
The	DT
report	NN
of	IN
the	DT
PostMaster	NNP
General	NNP
is	VBZ
referred	VBN
to	TO
as	IN
exhibiting	VBG
a	DT
highly	RB
satisfactory	JJ
administration	NN
of	IN
that	DT
Department	NNP
.	.
Abuses	NNS
have	VBP
been	VBN
reformed	VBN
,	,
increased	VBN
expedition	NN
in	IN
the	DT
transportation	NN
of	IN
the	DT
mail	NN
secured	VBN
,	,
and	CC
its	PRP$
revenue	NN
much	RB
improved	VBN
.	.
In	IN
a	DT
political	JJ
point	NN
of	IN
view	NN
this	DT
Department	NNP
is	VBZ
chiefly	RB
important	JJ
as	IN
affording	VBG
the	DT
means	NNS
of	IN
diffusing	VBG
knowledge	NN
.	.
It	PRP
is	VBZ
to	TO
the	DT
body	NN
politic	NN
what	WP
the	DT
veins	NNS
and	CC
arteries	NNS
are	VBP
to	TO
the	DT
natural	JJ
--	:
conveying	VBG
rapidly	RB
and	CC
regularly	RB
to	TO
the	DT
remotest	NN
parts	NNS
of	IN
the	DT
system	NN
correct	JJ
information	NN
of	IN
the	DT
operations	NNS
of	IN
the	DT
Government	NNP
,	,
and	CC
bringing	VBG
back	RB
to	TO
it	PRP
the	DT
wishes	NNS
and	CC
feelings	NNS
of	IN
the	DT
people	NNS
.	.
Through	IN
its	PRP$
agency	NN
we	PRP
have	VBP
secured	VBN
to	TO
ourselves	PRP
the	DT
full	JJ
enjoyment	NN
of	IN
the	DT
blessings	NNS
of	IN
a	DT
free	JJ
press	NN
.	.
In	IN
this	DT
general	JJ
survey	NN
of	IN
our	PRP$
affairs	NNS
a	DT
subject	NN
of	IN
high	JJ
importance	NN
presents	VBZ
itself	PRP
in	IN
the	DT
present	JJ
organization	NN
of	IN
the	DT
judiciary	NN
.	.
An	DT
uniform	JJ
operation	NN
of	IN
the	DT
Federal	NNP
Government	NNP
in	IN
the	DT
different	JJ
States	NNS
is	VBZ
certainly	RB
desirable	JJ
,	,
and	CC
existing	VBG
as	IN
they	PRP
do	VBP
in	IN
the	DT
Union	NNP
on	IN
the	DT
basis	NN
of	IN
perfect	JJ
equality	NN
,	,
each	DT
State	NNP
has	VBZ
a	DT
right	NN
to	TO
expect	VB
that	IN
the	DT
benefits	NNS
conferred	VBN
on	IN
the	DT
citizens	NNS
of	IN
others	NNS
should	MD
be	VB
extended	VBN
to	TO
hers	PRP
.	.
The	DT
judicial	JJ
system	NN
of	IN
the	DT
United	NNP
States	NNP
exists	VBZ
in	IN
all	DT
its	PRP$
efficiency	NN
in	IN
only	RB
fifteen	CD
members	NNS
of	IN
the	DT
Union	NNP
;	:
to	TO
three	CD
others	NNS
the	DT
circuit	NN
courts	NNS
,	,
which	WDT
constitute	VBP
an	DT
important	JJ
part	NN
of	IN
that	DT
system	NN
,	,
have	VBP
been	VBN
imperfectly	RB
extended	VBN
,	,
and	CC
to	TO
the	DT
remaining	VBG
6	CD
altogether	RB
denied	VBD
.	.
The	DT
effect	NN
has	VBZ
been	VBN
to	TO
withhold	VB
from	IN
the	DT
inhabitants	NNS
of	IN
the	DT
latter	NN
the	DT
advantages	NNS
afforded	VBN
(	-LRB-
by	IN
the	DT
Supreme	NNP
Court	NNP
)	-RRB-
to	TO
their	PRP$
fellow	JJ
citizens	NNS
in	IN
other	JJ
States	NNS
in	IN
the	DT
whole	JJ
extent	NN
of	IN
the	DT
criminal	JJ
and	CC
much	RB
of	IN
the	DT
civil	JJ
authority	NN
of	IN
the	DT
Federal	NNP
judiciary	NN
.	.
That	IN
this	DT
state	NN
of	IN
things	NNS
ought	MD
to	TO
be	VB
remedied	VBN
,	,
if	IN
it	PRP
can	MD
be	VB
done	VBN
consistently	RB
with	IN
the	DT
public	JJ
welfare	NN
,	,
is	VBZ
not	RB
to	TO
be	VB
doubted	VBD
.	.
Neither	DT
is	VBZ
it	PRP
to	TO
be	VB
disguised	VBN
that	IN
the	DT
organization	NN
of	IN
our	PRP$
judicial	JJ
system	NN
is	VBZ
at	IN
once	RB
a	DT
difficult	JJ
and	CC
delicate	JJ
task	NN
.	.
To	TO
extend	VB
the	DT
circuit	NN
courts	NNS
equally	RB
throughout	IN
the	DT
different	JJ
parts	NNS
of	IN
the	DT
Union	NNP
,	,
and	CC
at	IN
the	DT
same	JJ
time	NN
to	TO
avoid	VB
such	JJ
a	DT
multiplication	NN
of	IN
members	NNS
as	RB
would	MD
encumber	VB
the	DT
supreme	JJ
appellate	JJ
tribunal	NN
,	,
is	VBZ
the	DT
object	NN
desired	VBD
.	.
Perhaps	RB
it	PRP
might	MD
be	VB
accomplished	VBN
by	IN
dividing	VBG
the	DT
circuit	NN
judges	NNS
into	IN
two	CD
classes	NNS
,	,
and	CC
providing	VBG
that	IN
the	DT
Supreme	NNP
Court	NNP
should	MD
be	VB
held	VBN
by	IN
these	DT
classes	NNS
alternately	RB
,	,
the	DT
Chief	NNP
Justice	NNP
always	RB
presiding	VBG
.	.
If	IN
an	DT
extension	NN
of	IN
the	DT
circuit	NN
court	NN
system	NN
to	TO
those	DT
States	NNS
which	WDT
do	VBP
not	RB
now	RB
enjoy	VB
its	PRP$
benefits	NNS
should	MD
be	VB
determined	VBN
upon	IN
,	,
it	PRP
would	MD
of	IN
course	NN
be	VB
necessary	JJ
to	TO
revise	VB
the	DT
present	JJ
arrangement	NN
of	IN
the	DT
circuits	NNS
;	:
and	CC
even	RB
if	IN
that	DT
system	NN
should	MD
not	RB
be	VB
enlarged	VBN
,	,
such	JJ
a	DT
revision	NN
is	VBZ
recommended	VBN
.	.
A	DT
provision	NN
for	IN
taking	VBG
the	DT
census	NN
of	IN
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNP
will	MD
,	,
to	TO
insure	VB
the	DT
completion	NN
of	IN
that	DT
work	NN
within	IN
a	DT
convenient	JJ
time	NN
,	,
claim	VBP
the	DT
early	JJ
attention	NN
of	IN
Congress	NNP
.	.
The	DT
great	JJ
and	CC
constant	JJ
increase	NN
of	IN
business	NN
in	IN
the	DT
Department	NNP
of	IN
State	NNP
forced	VBD
itself	PRP
at	IN
an	DT
early	JJ
period	NN
upon	IN
the	DT
attention	NN
of	IN
the	DT
Executive	NNP
.	.
Thirteen	CD
years	NNS
ago	IN
it	PRP
was	VBD
,	,
in	IN
Mr.	NNP
Madison	NNP
's	POS
last	JJ
message	NN
to	TO
Congress	NNP
,	,
made	VBD
the	DT
subject	NN
of	IN
an	DT
earnest	JJ
recommendation	NN
,	,
which	WDT
has	VBZ
been	VBN
repeated	VBN
by	IN
both	DT
of	IN
his	PRP$
successors	NNS
;	:
and	CC
my	PRP$
comparatively	RB
limited	JJ
experience	NN
has	VBZ
satisfied	VBN
me	PRP
of	IN
its	PRP$
justness	NN
.	.
It	PRP
has	VBZ
arisen	VBN
from	IN
many	JJ
causes	NNS
,	,
not	RB
the	DT
least	JJS
of	IN
which	WDT
is	VBZ
the	DT
large	JJ
addition	NN
that	WDT
has	VBZ
been	VBN
made	VBN
to	TO
the	DT
family	NN
of	IN
independent	JJ
nations	NNS
and	CC
the	DT
proportionate	JJ
extension	NN
of	IN
our	PRP$
foreign	JJ
relations	NNS
.	.
The	DT
remedy	NN
proposed	VBN
was	VBD
the	DT
establishment	NN
of	IN
a	DT
home	NN
department	NN
--	:
a	DT
measure	NN
which	WDT
does	VBZ
not	RB
appear	VB
to	TO
have	VB
met	VBN
the	DT
views	NNS
of	IN
Congress	NNP
on	IN
account	NN
of	IN
its	PRP$
supposed	VBN
tendency	NN
to	TO
increase	VB
,	,
gradually	RB
and	CC
imperceptibly	RB
,	,
the	DT
already	RB
too	RB
strong	JJ
bias	NN
of	IN
the	DT
federal	JJ
system	NN
toward	IN
the	DT
exercise	NN
of	IN
authority	NN
not	RB
delegated	VBN
to	TO
it	PRP
.	.
I	PRP
am	VBP
not	RB
,	,
therefore	RB
,	,
disposed	VBD
to	TO
revive	VB
the	DT
recommendation	NN
,	,
but	CC
am	VBP
not	RB
the	DT
less	RBR
impressed	JJ
with	IN
the	DT
importance	NN
of	IN
so	RB
organizing	VBG
that	DT
Department	NNP
that	IN
its	PRP$
Secretary	NNP
may	MD
devote	VB
more	JJR
of	IN
his	PRP$
time	NN
to	TO
our	PRP$
foreign	JJ
relations	NNS
.	.
Clearly	RB
satisfied	VBN
that	IN
the	DT
public	JJ
good	NN
would	MD
be	VB
promoted	VBN
by	IN
some	DT
suitable	JJ
provision	NN
on	IN
the	DT
subject	NN
,	,
I	PRP
respectfully	RB
invite	VB
your	PRP$
attention	NN
to	TO
it	PRP
.	.
The	DT
charter	NN
of	IN
the	DT
Bank	NNP
of	IN
the	DT
United	NNP
States	NNP
expires	VBZ
in	IN
1836	CD
,	,
and	CC
its	PRP$
stock	NN
holders	NNS
will	MD
most	RBS
probably	RB
apply	VB
for	IN
a	DT
renewal	NN
of	IN
their	PRP$
privileges	NNS
.	.
In	IN
order	NN
to	TO
avoid	VB
the	DT
evils	NNS
resulting	VBG
from	IN
precipitancy	NN
in	IN
a	DT
measure	NN
involving	VBG
such	JJ
important	JJ
principles	NNS
and	CC
such	JJ
deep	JJ
pecuniary	NN
interests	NNS
,	,
I	PRP
feel	VBP
that	IN
I	PRP
can	MD
not	RB
,	,
in	IN
justice	NN
to	TO
the	DT
parties	NNS
interested	JJ
,	,
too	RB
soon	RB
present	VB
it	PRP
to	TO
the	DT
deliberate	JJ
consideration	NN
of	IN
the	DT
Legislature	NNP
and	CC
the	DT
people	NNS
.	.
Both	DT
the	DT
constitutionality	NN
and	CC
the	DT
expediency	NN
of	IN
the	DT
law	NN
creating	VBG
this	DT
bank	NN
are	VBP
well	RB
questioned	VBN
by	IN
a	DT
large	JJ
portion	NN
of	IN
our	PRP$
fellow	JJ
citizens	NNS
,	,
and	CC
it	PRP
must	MD
be	VB
admitted	VBN
by	IN
all	DT
that	IN
it	PRP
has	VBZ
failed	VBN
in	IN
the	DT
great	JJ
end	NN
of	IN
establishing	VBG
an	DT
uniform	NN
and	CC
sound	JJ
currency	NN
.	.
Under	IN
these	DT
circumstances	NNS
,	,
if	IN
such	JJ
an	DT
institution	NN
is	VBZ
deemed	VBN
essential	JJ
to	TO
the	DT
fiscal	JJ
operations	NNS
of	IN
the	DT
Government	NNP
,	,
I	PRP
submit	VBP
to	TO
the	DT
wisdom	NN
of	IN
the	DT
Legislature	NNP
whether	IN
a	DT
national	JJ
one	CD
,	,
founded	VBN
upon	IN
the	DT
credit	NN
of	IN
the	DT
Government	NNP
and	CC
its	PRP$
revenues	NNS
,	,
might	MD
not	RB
be	VB
devised	VBN
which	WDT
would	MD
avoid	VB
all	DT
constitutional	JJ
difficulties	NNS
and	CC
at	IN
the	DT
same	JJ
time	NN
secure	VB
all	PDT
the	DT
advantages	NNS
to	TO
the	DT
Government	NN
and	CC
country	NN
that	WDT
were	VBD
expected	VBN
to	TO
result	VB
from	IN
the	DT
present	JJ
bank	NN
.	.
I	PRP
can	MD
not	RB
close	VB
this	DT
communication	NN
without	IN
bringing	VBG
to	TO
your	PRP$
view	NN
the	DT
just	JJ
claim	NN
of	IN
the	DT
representatives	NNS
of	IN
Commodore	NNP
Decatur	NNP
,	,
his	PRP$
officers	NNS
and	CC
crew	NN
,	,
arising	VBG
from	IN
the	DT
recapture	NN
of	IN
the	DT
frigate	JJ
Philadelphia	NNP
under	IN
the	DT
heavy	JJ
batteries	NNS
of	IN
Tripoli	NNP
.	.
Although	IN
sensible	JJ
,	,
as	IN
a	DT
general	JJ
rule	NN
,	,
of	IN
the	DT
impropriety	NN
of	IN
Executive	NNP
interference	NN
under	IN
a	DT
Government	NN
like	IN
ours	JJ
,	,
where	WRB
every	DT
individual	NN
enjoys	VBZ
the	DT
right	NN
of	IN
directly	RB
petitioning	JJ
Congress	NNP
,	,
yet	RB
,	,
viewing	VBG
this	DT
case	NN
as	IN
one	CD
of	IN
very	RB
peculiar	JJ
character	NN
,	,
I	PRP
deem	VBP
it	PRP
my	PRP$
duty	NN
to	TO
recommend	VB
it	PRP
to	TO
your	PRP$
favorable	JJ
consideration	NN
.	.
Besides	IN
the	DT
justice	NN
of	IN
this	DT
claim	NN
,	,
as	IN
corresponding	JJ
to	TO
those	DT
which	WDT
have	VBP
been	VBN
since	IN
recognized	VBN
and	CC
satisfied	VBN
,	,
it	PRP
is	VBZ
the	DT
fruit	NN
of	IN
a	DT
deed	NN
of	IN
patriotic	JJ
and	CC
chivalrous	JJ
daring	JJ
which	WDT
infused	JJ
life	NN
and	CC
confidence	NN
into	IN
our	PRP$
infant	NN
Navy	NNP
and	CC
contributed	VBD
as	RB
much	JJ
as	IN
any	DT
exploit	VB
in	IN
its	PRP$
history	NN
to	TO
elevate	VB
our	PRP$
national	JJ
character	NN
.	.
Public	NNP
gratitude	NN
,	,
therefore	RB
,	,
stamps	NNS
her	PRP
seal	NN
upon	IN
it	PRP
,	,
and	CC
the	DT
meed	NN
should	MD
not	RB
be	VB
withheld	VBN
which	WDT
may	MD
here	RB
after	RB
operate	VB
as	IN
a	DT
stimulus	NN
to	TO
our	PRP$
gallant	NN
tars	NNS
.	.
I	PRP
now	RB
commend	VBP
you	PRP
,	,
fellow	JJ
citizens	NNS
,	,
to	TO
the	DT
guidance	NN
of	IN
Almighty	NNP
God	NNP
,	,
with	IN
a	DT
full	JJ
reliance	NN
on	IN
His	PRP$
merciful	JJ
providence	NN
for	IN
the	DT
maintenance	NN
of	IN
our	PRP$
free	JJ
institutions	NNS
,	,
and	CC
with	IN
an	DT
earnest	JJ
supplication	NN
that	IN
what	WP
ever	RB
errors	NNS
it	PRP
may	MD
be	VB
my	PRP$
lot	NN
to	TO
commit	VB
in	IN
discharging	VBG
the	DT
arduous	JJ
duties	NNS
which	WDT
have	VBP
devolved	VBN
on	IN
me	PRP
will	MD
find	VB
a	DT
remedy	NN
in	IN
the	DT
harmony	NN
and	CC
wisdom	NN
of	IN
your	PRP$
counsels	NNS
.	.
