token	pos
"	''
I	PRP
have	VBP
called	VBN
your	PRP$
attention	NN
in	IN
these	DT
quotations	NNS
to	TO
what	WP
I	PRP
have	VBP
already	RB
said	VBD
because	IN
I	PRP
am	VBP
satisfied	VBN
that	IN
it	PRP
is	VBZ
the	DT
duty	NN
of	IN
the	DT
National	NNP
Government	NNP
to	TO
embody	VB
in	IN
action	NN
the	DT
principles	NNS
thus	RB
expressed	VBN
.	.
No	DT
small	JJ
part	NN
of	IN
the	DT
trouble	NN
that	IN
we	PRP
have	VBP
comes	VBZ
from	IN
carrying	VBG
to	TO
an	DT
extreme	JJ
the	DT
national	JJ
virtue	NN
of	IN
self-reliance	NN
,	,
of	IN
independence	NN
in	IN
initiative	NN
and	CC
action	NN
.	.
It	PRP
is	VBZ
wise	JJ
to	TO
conserve	VB
this	DT
virtue	NN
and	CC
to	TO
provide	VB
for	IN
its	PRP$
fullest	JJS
exercise	NN
,	,
compatible	JJ
with	IN
seeing	VBG
that	DT
liberty	NN
does	VBZ
not	RB
become	VB
a	DT
liberty	NN
to	TO
wrong	JJ
others	NNS
.	.
Unfortunately	RB
,	,
this	DT
is	VBZ
the	DT
kind	NN
of	IN
liberty	NN
that	IN
the	DT
lack	NN
of	IN
all	DT
effective	JJ
regulation	NN
inevitably	RB
breeds	VBZ
.	.
founders	NNS
of	IN
the	DT
Constitution	NNP
provided	VBD
that	IN
the	DT
National	NNP
Government	NNP
should	MD
have	VB
complete	JJ
and	CC
sole	JJ
control	NN
of	IN
interstate	JJ
commerce	NN
.	.
There	EX
was	VBD
then	RB
practically	RB
no	DT
interstate	JJ
business	NN
save	IN
such	JJ
as	IN
was	VBD
conducted	VBN
by	IN
water	NN
,	,
and	CC
this	DT
the	DT
National	NNP
Government	NNP
at	IN
once	RB
proceeded	VBD
to	TO
regulate	VB
in	IN
thoroughgoing	NN
and	CC
effective	JJ
fashion	NN
.	.
Conditions	NNS
have	VBP
now	RB
so	RB
wholly	RB
changed	VBN
that	IN
the	DT
interstate	JJ
commerce	NN
by	IN
water	NN
is	VBZ
insignificant	JJ
compared	VBN
with	IN
the	DT
amount	NN
that	IN
goes	VBZ
by	IN
land	NN
,	,
and	CC
almost	RB
all	DT
big	JJ
business	NN
concerns	NNS
are	VBP
now	RB
engaged	VBN
in	IN
interstate	JJ
commerce	NN
.	.
As	IN
a	DT
result	NN
,	,
it	PRP
can	MD
be	VB
but	CC
partially	RB
and	CC
imperfectly	RB
controlled	VBN
or	CC
regulated	VBN
by	IN
the	DT
action	NN
of	IN
any	DT
one	CD
of	IN
the	DT
several	JJ
States	NNS
;	:
such	JJ
action	NN
inevitably	RB
tending	VBG
to	TO
be	VB
either	RB
too	RB
drastic	JJ
or	CC
else	RB
too	RB
lax	JJ
,	,
and	CC
in	IN
either	DT
case	NN
ineffective	JJ
for	IN
purposes	NNS
of	IN
justice	NN
.	.
Only	RB
the	DT
National	NNP
Government	NNP
can	MD
in	IN
thoroughgoing	DT
fashion	NN
exercise	NN
the	DT
needed	JJ
control	NN
.	.
This	DT
does	VBZ
not	RB
mean	VB
that	IN
there	EX
should	MD
be	VB
any	DT
extension	NN
of	IN
Federal	NNP
authority	NN
,	,
for	IN
such	JJ
authority	NN
already	RB
exists	VBZ
under	IN
the	DT
Constitution	NNP
in	IN
amplest	NN
and	CC
most	RBS
far-reaching	JJ
form	NN
;	:
but	CC
it	PRP
does	VBZ
mean	VB
that	IN
there	EX
should	MD
be	VB
an	DT
extension	NN
of	IN
Federal	NNP
activity	NN
.	.
This	DT
is	VBZ
not	RB
advocating	VBG
centralization	NN
.	.
It	PRP
is	VBZ
merely	RB
looking	VBG
facts	NNS
in	IN
the	DT
face	NN
,	,
and	CC
realizing	VBG
that	IN
centralization	NN
in	IN
business	NN
has	VBZ
already	RB
come	VBN
and	CC
can	MD
not	RB
be	VB
avoided	VBN
or	CC
undone	VBN
,	,
and	CC
that	IN
the	DT
public	NN
at	IN
large	JJ
can	MD
only	RB
protect	VB
itself	PRP
from	IN
certain	JJ
evil	JJ
effects	NNS
of	IN
this	DT
business	NN
centralization	NN
by	IN
providing	VBG
better	JJR
methods	NNS
for	IN
the	DT
exercise	NN
of	IN
control	NN
through	IN
the	DT
authority	NN
already	RB
centralized	VBN
in	IN
the	DT
National	NNP
Government	NNP
by	IN
the	DT
Constitution	NNP
itself	PRP
.	.
There	EX
must	MD
be	VB
no	DT
ball	NN
in	IN
the	DT
healthy	JJ
constructive	JJ
course	NN
of	IN
action	NN
which	WDT
this	DT
Nation	NNP
has	VBZ
elected	VBN
to	TO
pursue	VB
,	,
and	CC
has	VBZ
steadily	RB
pursued	VBN
,	,
during	IN
the	DT
last	JJ
six	CD
years	NNS
,	,
as	IN
shown	VBN
both	DT
in	IN
the	DT
legislation	NN
of	IN
the	DT
Congress	NNP
and	CC
the	DT
administration	NN
of	IN
the	DT
law	NN
by	IN
the	DT
Department	NNP
of	IN
Justice	NNP
.	.
The	DT
most	RBS
vital	JJ
need	NN
is	VBZ
in	IN
connection	NN
with	IN
the	DT
railroads	NNS
.	.
As	IN
to	TO
these	DT
,	,
in	IN
my	PRP$
judgment	NN
there	RB
should	MD
now	RB
be	VB
either	RB
a	DT
national	JJ
incorporation	NN
act	NN
or	CC
a	DT
law	NN
licensing	NN
railway	NN
companies	NNS
to	TO
engage	VB
in	IN
interstate	JJ
commerce	NN
upon	IN
certain	JJ
conditions	NNS
.	.
The	DT
law	NN
should	MD
be	VB
so	RB
framed	VBN
as	IN
to	TO
give	VB
to	TO
the	DT
Interstate	NNP
Commerce	NNP
Commission	NNP
power	NN
to	TO
pass	VB
upon	IN
the	DT
future	JJ
issue	NN
of	IN
securities	NNS
,	,
while	IN
ample	JJ
means	NNS
should	MD
be	VB
provided	VBN
to	TO
enable	VB
the	DT
Commission	NNP
,	,
whenever	WRB
in	IN
its	PRP$
judgment	NN
it	PRP
is	VBZ
necessary	JJ
,	,
to	TO
make	VB
a	DT
physical	JJ
valuation	NN
of	IN
any	DT
railroad	NN
.	.
As	IN
I	PRP
stated	VBD
in	IN
my	PRP$
Message	NN
to	TO
the	DT
Congress	NNP
a	DT
year	NN
ago	RB
,	,
railroads	NNS
should	MD
be	VB
given	VBN
power	NN
to	TO
enter	VB
into	IN
agreements	NNS
,	,
subject	JJ
to	TO
these	DT
argreements	NNS
being	VBG
made	VBN
public	JJ
in	IN
minute	NN
detail	NN
and	CC
to	TO
the	DT
consent	NN
of	IN
the	DT
Interstate	NNP
Commerce	NNP
Commission	NNP
being	VBG
first	RB
obtained	VBN
.	.
Until	IN
the	DT
National	NNP
Government	NNP
assumes	VBZ
proper	JJ
control	NN
of	IN
interstate	JJ
commerce	NN
,	,
in	IN
the	DT
exercise	NN
of	IN
the	DT
authority	NN
it	PRP
already	RB
possesses	VBZ
,	,
it	PRP
will	MD
be	VB
impossible	JJ
either	CC
to	TO
give	VB
to	TO
or	CC
to	TO
get	VB
from	IN
the	DT
railroads	NNS
full	JJ
justice	NN
.	.
The	DT
railroads	NNS
and	CC
all	DT
other	JJ
great	JJ
corporations	NNS
will	MD
do	VB
well	RB
to	TO
recognize	VB
that	IN
this	DT
control	NN
must	MD
come	VB
;	:
the	DT
only	JJ
question	NN
is	VBZ
as	IN
to	TO
what	WP
governmental	JJ
body	NN
can	MD
most	JJS
wisely	RB
exercise	VBP
it	PRP
.	.
The	DT
courts	NNS
will	MD
determine	VB
the	DT
limits	NNS
within	IN
which	WDT
the	DT
Federal	NNP
authority	NN
can	MD
exercise	VB
it	PRP
,	,
and	CC
there	EX
will	MD
still	RB
remain	VB
ample	JJ
work	NN
within	IN
each	DT
State	NN
for	IN
the	DT
railway	NN
commission	NN
of	IN
that	DT
State	NNP
;	:
and	CC
the	DT
National	NNP
Interstate	NNP
Commerce	NNP
Commission	NNP
will	MD
work	VB
in	IN
harmony	NN
with	IN
the	DT
several	JJ
State	NNP
commissions	NNS
,	,
each	DT
within	IN
its	PRP$
own	JJ
province	NN
,	,
to	TO
achieve	VB
the	DT
desired	VBN
end	NN
.	.
Moreover	RB
,	,
in	IN
my	PRP$
judgment	NN
there	EX
should	MD
be	VB
additional	JJ
legislation	NN
looking	VBG
to	TO
the	DT
proper	JJ
control	NN
of	IN
the	DT
great	JJ
business	NN
concerns	NNS
engaged	VBN
in	IN
interstate	JJ
business	NN
,	,
this	DT
control	NN
to	TO
be	VB
exercised	VBN
for	IN
their	PRP$
own	JJ
benefit	NN
and	CC
prosperity	NN
no	RB
less	JJR
than	IN
for	IN
the	DT
protection	NN
of	IN
investors	NNS
and	CC
of	IN
the	DT
general	JJ
public	NN
.	.
As	IN
I	PRP
have	VBP
repeatedly	RB
said	VBN
in	IN
Messages	NNS
to	TO
the	DT
Congress	NNP
and	CC
elsewhere	RB
,	,
experience	NN
has	VBZ
definitely	RB
shown	VBN
not	RB
merely	RB
the	DT
unwisdom	NN
but	CC
the	DT
futility	NN
of	IN
endeavoring	VBG
to	TO
put	VB
a	DT
stop	NN
to	TO
all	DT
business	NN
combinations	NNS
.	.
Modern	JJ
industrial	JJ
conditions	NNS
are	VBP
such	JJ
that	IN
combination	NN
is	VBZ
not	RB
only	RB
necessary	JJ
but	CC
inevitable	JJ
.	.
It	PRP
is	VBZ
so	RB
in	IN
the	DT
world	NN
of	IN
business	NN
just	RB
as	IN
it	PRP
is	VBZ
so	RB
in	IN
the	DT
world	NN
of	IN
labor	NN
,	,
and	CC
it	PRP
is	VBZ
as	IN
idle	JJ
to	TO
desire	VB
to	TO
put	VB
an	DT
end	NN
to	TO
all	DT
corporations	NNS
,	,
to	TO
all	DT
big	JJ
combinations	NNS
of	IN
capital	NN
,	,
as	IN
to	TO
desire	VB
to	TO
put	VB
an	DT
end	NN
to	TO
combinations	NNS
of	IN
labor	NN
.	.
Corporation	NN
and	CC
labor	NN
union	NN
alike	RB
have	VBP
come	VBN
to	TO
stay	VB
.	.
Each	DT
if	IN
properly	RB
managed	VBN
is	VBZ
a	DT
source	NN
of	IN
good	JJ
and	CC
not	RB
evil	JJ
.	.
Whenever	WRB
in	IN
either	CC
there	EX
is	VBZ
evil	JJ
,	,
it	PRP
should	MD
be	VB
promptly	RB
held	VBN
to	TO
account	VB
;	:
but	CC
it	PRP
should	MD
receive	VB
hearty	NN
encouragement	NN
so	RB
long	RB
as	IN
it	PRP
is	VBZ
properly	RB
managed	VBN
.	.
It	PRP
is	VBZ
profoundly	RB
immoral	JJ
to	TO
put	VB
or	CC
keep	VB
on	IN
the	DT
statute	NN
books	NNS
a	DT
law	NN
,	,
nominally	RB
in	IN
the	DT
interest	NN
of	IN
public	JJ
morality	NN
that	WDT
really	RB
puts	VBZ
a	DT
premium	NN
upon	IN
public	JJ
immorality	NN
,	,
by	IN
undertaking	VBG
to	TO
forbid	VB
honest	JJ
men	NNS
from	IN
doing	VBG
what	WP
must	MD
be	VB
done	VBN
under	IN
modern	JJ
business	NN
conditions	NNS
,	,
so	RB
that	IN
the	DT
law	NN
itself	PRP
provides	VBZ
that	IN
its	PRP$
own	JJ
infraction	NN
must	MD
be	VB
the	DT
condition	NN
precedent	NN
upon	IN
business	NN
success	NN
.	.
To	TO
aim	VB
at	IN
the	DT
accomplishment	NN
of	IN
too	RB
much	JJ
usually	RB
means	VBZ
the	DT
accomplishment	NN
of	IN
too	RB
little	JJ
,	,
and	CC
often	RB
the	DT
doing	VBG
of	IN
positive	JJ
damage	NN
.	.
In	IN
my	PRP$
Message	NN
to	TO
the	DT
Congress	NNP
a	DT
year	NN
ago	RB
,	,
in	IN
speaking	NN
of	IN
the	DT
antitrust	JJ
laws	NNS
,	,
I	PRP
said	VBD
:	:
"	``
The	DT
actual	JJ
working	NN
of	IN
our	PRP$
laws	NNS
has	VBZ
shown	VBN
that	IN
the	DT
effort	NN
to	TO
prohibit	VB
all	DT
combination	NN
,	,
good	JJ
or	CC
bad	JJ
,	,
is	VBZ
noxious	JJ
where	WRB
it	PRP
is	VBZ
not	RB
ineffective	JJ
.	.
Combination	NNP
of	IN
capital	NN
,	,
like	IN
combination	NN
of	IN
labor	NN
,	,
is	VBZ
a	DT
necessary	JJ
element	NN
in	IN
our	PRP$
present	JJ
industrial	JJ
system	NN
.	.
It	PRP
is	VBZ
not	RB
possible	JJ
completely	RB
to	TO
prevent	VB
it	PRP
;	:
and	CC
if	IN
it	PRP
were	VBD
possible	JJ
,	,
such	JJ
complete	JJ
prevention	NN
would	MD
do	VB
damage	NN
to	TO
the	DT
body	NN
politic	NN
.	.
What	WP
we	PRP
need	VBP
is	VBZ
not	RB
vainly	RB
to	TO
try	VB
to	TO
prevent	VB
all	DT
combination	NN
,	,
but	CC
to	TO
secure	VB
such	JJ
rigorous	JJ
and	CC
adequate	JJ
control	NN
and	CC
supervision	NN
of	IN
the	DT
combinations	NNS
as	IN
to	TO
prevent	VB
their	PRP$
injuring	VBG
the	DT
public	JJ
,	,
or	CC
existing	VBG
in	IN
such	JJ
forms	NNS
as	IN
inevitably	RB
to	TO
threaten	VB
injury	NN
.	.
It	PRP
is	VBZ
unfortunate	JJ
that	IN
our	PRP$
present	JJ
laws	NNS
should	MD
forbid	VB
all	DT
combinations	NNS
instead	RB
of	IN
sharply	RB
discriminating	VBG
between	IN
those	DT
combinations	NNS
which	WDT
do	VBP
evil	JJ
.	.
Often	RB
railroads	NNS
would	MD
like	VB
to	TO
combine	VB
for	IN
the	DT
purpose	NN
of	IN
preventing	VBG
a	DT
big	JJ
shipper	NN
from	IN
maintaining	VBG
improper	JJ
advantages	NNS
at	IN
the	DT
expense	NN
of	IN
small	JJ
shippers	NNS
and	CC
of	IN
the	DT
general	JJ
public	NN
.	.
Such	PDT
a	DT
combination	NN
,	,
instead	RB
of	IN
being	VBG
forbidden	VBN
by	IN
law	NN
,	,
should	MD
be	VB
favored	VBN
.	.
It	PRP
is	VBZ
a	DT
public	JJ
evil	NN
to	TO
have	VB
on	IN
the	DT
statute	NN
books	NNS
a	DT
law	NN
incapable	JJ
of	IN
full	JJ
enforcement	NN
,	,
because	IN
both	DT
judges	NNS
and	CC
juries	NNS
realize	VBP
that	IN
its	PRP$
full	JJ
enforcement	NN
would	MD
destroy	VB
the	DT
business	NN
of	IN
the	DT
country	NN
;	:
for	IN
the	DT
result	NN
is	VBZ
to	TO
make	VB
decent	JJ
men	NNS
violators	NNS
of	IN
the	DT
law	NN
against	IN
their	PRP$
will	NN
,	,
and	CC
to	TO
put	VB
a	DT
premium	NN
on	IN
the	DT
behavior	NN
of	IN
the	DT
willful	JJ
wrongdoers	NNS
.	.
Such	PDT
a	DT
result	NN
in	IN
turn	NN
tends	VBZ
to	TO
throw	VB
the	DT
decent	JJ
man	NN
and	CC
the	DT
willful	JJ
wrongdoer	NN
into	IN
close	JJ
association	NN
,	,
and	CC
in	IN
the	DT
end	NN
to	TO
drag	VB
clown	RP
the	DT
former	JJ
to	TO
the	DT
latter	NN
's	POS
level	NN
;	:
for	IN
the	DT
man	NN
who	WP
becomes	VBZ
a	DT
lawbreaker	NN
in	IN
one	CD
way	NN
unhappily	RB
tends	VBZ
to	TO
lose	VB
all	DT
respect	NN
for	IN
law	NN
and	CC
to	TO
be	VB
willing	JJ
to	TO
break	VB
.	.
it	PRP
in	IN
many	JJ
ways	NNS
.	.
No	DT
more	RBR
scathing	JJ
condemnation	NN
could	MD
be	VB
visited	VBN
upon	IN
a	DT
law	NN
than	IN
is	VBZ
contained	VBN
in	IN
the	DT
words	NNS
of	IN
the	DT
Interstate	NNP
Commerce	NNP
Commission	NNP
when	WRB
,	,
in	IN
commenting	VBG
upon	IN
the	DT
fact	NN
that	IN
the	DT
numerous	JJ
joint	JJ
traffic	NN
associations	NNS
do	VBP
technically	RB
violate	VB
the	DT
law	NN
,	,
they	PRP
say	VBP
:	:
'	''
The	DT
decision	NN
of	IN
the	DT
United	NNP
States	NNP
Supreme	NNP
Court	NNP
in	IN
the	DT
Trans-Missouri	NNP
case	NN
and	CC
the	DT
Joint	NNP
Traffic	NNP
Association	NNP
case	NN
has	VBZ
produced	VBN
no	DT
practical	JJ
effect	NN
upon	IN
the	DT
railway	NN
operations	NNS
of	IN
the	DT
country	NN
.	.
Such	JJ
associations	NNS
,	,
in	IN
fact	NN
,	,
exist	VBP
now	RB
as	IN
they	PRP
did	VBD
before	IN
these	DT
decisions	NNS
,	,
and	CC
with	IN
the	DT
same	JJ
general	JJ
effect	NN
.	.
In	IN
justice	NN
to	TO
all	DT
parties	NNS
,	,
we	PRP
ought	MD
probably	RB
to	TO
add	VB
that	IN
it	PRP
is	VBZ
difficult	JJ
to	TO
see	VB
how	WRB
our	PRP$
interstate	JJ
railways	NNS
could	MD
be	VB
operated	VBN
with	IN
due	JJ
regard	NN
to	TO
the	DT
interest	NN
of	IN
the	DT
shipper	NN
and	CC
the	DT
railway	NN
without	IN
concerted	JJ
action	NN
of	IN
the	DT
kind	NN
afforded	VBN
through	IN
these	DT
asociations	NNS
.	.
'	''
"	``
This	DT
means	VBZ
that	IN
the	DT
law	NN
as	IN
construed	VBN
by	IN
the	DT
Supreme	NNP
Court	NNP
is	VBZ
such	JJ
that	IN
the	DT
business	NN
of	IN
the	DT
country	NN
can	MD
not	RB
be	VB
conducted	VBN
without	IN
breaking	VBG
it	PRP
.	.
"	''
As	IN
I	PRP
have	VBP
elsewhere	RB
said	VBD
:	:
'	POS
All	PDT
this	DT
is	VBZ
substantially	RB
what	WP
I	PRP
have	VBP
said	VBD
over	IN
and	CC
over	IN
again	RB
.	.
Surely	RB
it	PRP
ought	MD
not	RB
to	TO
be	VB
necessary	JJ
to	TO
say	VB
that	IN
it	PRP
in	IN
no	DT
shape	NN
or	CC
way	NN
represents	VBZ
any	DT
hostility	NN
to	TO
corporations	NNS
as	IN
such	JJ
.	.
On	IN
the	DT
contrary	NN
,	,
it	PRP
means	VBZ
a	DT
frank	JJ
recognition	NN
of	IN
the	DT
fact	NN
that	IN
combinations	NNS
of	IN
capital	NN
,	,
like	IN
combinations	NNS
of	IN
labor	NN
,	,
are	VBP
a	DT
natural	JJ
result	NN
of	IN
modern	JJ
conditions	NNS
and	CC
of	IN
our	PRP$
National	NNP
development	NN
.	.
As	RB
far	RB
as	IN
in	IN
my	PRP$
ability	NN
lies	VBZ
my	PRP$
endeavor	NN
is	VBZ
and	CC
will	MD
be	VB
to	TO
prevent	VB
abuse	NN
of	IN
power	NN
by	IN
either	RB
and	CC
to	TO
favor	VB
both	DT
so	RB
long	JJ
as	IN
they	PRP
do	VBP
well	RB
.	.
The	DT
aim	NN
of	IN
the	DT
National	NNP
Government	NNP
is	VBZ
quite	RB
as	RB
much	JJ
to	TO
favor	VB
and	CC
protect	VB
honest	JJ
corporations	NNS
,	,
honest	JJ
business	NN
men	NNS
of	IN
wealth	NN
,	,
as	IN
to	TO
bring	VB
to	TO
justice	NN
those	DT
individuals	NNS
and	CC
corporations	NNS
representing	VBG
dishonest	JJ
methods	NNS
.	.
Most	RBS
certainly	RB
there	EX
will	MD
be	VB
no	DT
relaxation	NN
by	IN
the	DT
Government	NNP
authorities	NNS
in	IN
the	DT
effort	NN
to	TO
get	VB
at	IN
any	DT
great	JJ
railroad	NN
wrecker--any	JJ
man	NN
who	WP
by	IN
clever	JJ
swindling	NN
devices	NNS
robs	VBZ
investors	NNS
,	,
oppresses	NNS
wage-workers	NNS
,	,
and	CC
does	VBZ
injustice	NN
to	TO
the	DT
general	JJ
public	NN
.	.
But	CC
any	DT
such	JJ
move	NN
as	IN
this	DT
is	VBZ
in	IN
the	DT
interest	NN
of	IN
honest	JJ
railway	NN
operators	NNS
,	,
of	IN
honest	JJ
corporations	NNS
,	,
and	CC
of	IN
those	DT
who	WP
,	,
when	WRB
they	PRP
invest	VBP
their	PRP$
small	JJ
savings	NNS
in	IN
stocks	NNS
and	CC
bonds	NNS
,	,
wish	NN
to	TO
be	VB
assured	VBN
that	IN
these	DT
will	MD
represent	VB
money	NN
honestly	RB
expended	VBN
for	IN
legitimate	JJ
business	NN
purposes	NNS
.	.
To	TO
confer	VB
upon	IN
the	DT
National	NNP
Government	NNP
the	DT
power	NN
for	IN
which	WDT
I	PRP
ask	VBP
would	MD
be	VB
a	DT
check	NN
upon	IN
overcapitalization	NN
and	CC
upon	IN
the	DT
clever	JJ
gamblers	NNS
who	WP
benefit	VBP
by	IN
overcapitalization	NN
.	.
But	CC
it	PRP
alone	RB
would	MD
mean	VB
an	DT
increase	NN
in	IN
the	DT
value	NN
,	,
an	DT
increase	NN
in	IN
the	DT
safety	NN
of	IN
the	DT
stocks	NNS
and	CC
bonds	NNS
of	IN
law-abiding	JJ
,	,
honestly	RB
managed	VBD
railroads	NNS
,	,
and	CC
would	MD
render	VB
it	PRP
far	RB
easier	RBR
to	TO
market	VB
their	PRP$
securities	NNS
.	.
I	PRP
believe	VBP
in	IN
proper	JJ
publicity	NN
.	.
There	EX
has	VBZ
been	VBN
complaint	NN
of	IN
some	DT
of	IN
the	DT
investigations	NNS
recently	RB
carried	VBD
on	RP
,	,
but	CC
those	DT
who	WP
complain	VBP
should	MD
put	VB
the	DT
blame	NN
where	WRB
it	PRP
belongs--upon	RB
the	DT
misdeeds	NNS
which	WDT
are	VBP
done	VBN
in	IN
darkness	NN
and	CC
not	RB
upon	IN
the	DT
investigations	NNS
which	WDT
brought	VBD
them	PRP
to	TO
light	NN
.	.
The	DT
Administration	NNP
is	VBZ
responsible	JJ
for	IN
turning	VBG
on	RP
the	DT
light	NN
,	,
but	CC
it	PRP
is	VBZ
not	RB
responsible	JJ
for	IN
what	WP
the	DT
light	NN
showed	VBD
.	.
I	PRP
ask	VBP
for	IN
full	JJ
power	NN
to	TO
be	VB
given	VBN
the	DT
Federal	NNP
Government	NNP
,	,
because	IN
no	DT
single	JJ
State	NN
can	MD
by	IN
legislation	NN
effectually	RB
cope	VB
with	IN
these	DT
powerful	JJ
corporations	NNS
engaged	VBN
in	IN
interstate	JJ
commerce	NN
,	,
and	CC
,	,
while	IN
doing	VBG
them	PRP
full	JJ
justice	NN
,	,
exact	JJ
from	IN
them	PRP
in	IN
return	NN
full	JJ
justice	NN
to	TO
others	NNS
.	.
The	DT
conditions	NNS
of	IN
railroad	NN
activity	NN
,	,
the	DT
conditions	NNS
of	IN
our	PRP$
immense	JJ
interstate	NN
commerce	NN
,	,
are	VBP
such	JJ
as	IN
to	TO
make	VB
the	DT
Central	NNP
Government	NNP
alone	RB
competent	JJ
to	TO
exercise	VB
full	JJ
supervision	NN
and	CC
control	NN
.	.
"	``
The	DT
grave	JJ
abuses	NNS
in	IN
individual	JJ
cases	NNS
of	IN
railroad	NN
management	NN
in	IN
the	DT
past	NN
represent	VBP
wrongs	NNS
not	RB
merely	RB
to	TO
the	DT
general	JJ
public	NN
,	,
but	CC
,	,
above	IN
all	DT
,	,
wrongs	NNS
to	TO
fair-dealing	JJ
and	CC
honest	JJ
corporations	NNS
and	CC
men	NNS
of	IN
wealth	NN
,	,
because	IN
they	PRP
excite	VBP
a	DT
popular	JJ
anger	NN
and	CC
distrust	NN
which	WDT
from	IN
the	DT
very	JJ
nature	NN
of	IN
the	DT
case	NN
tends	VBZ
to	TO
include	VB
in	IN
the	DT
sweep	NN
of	IN
its	PRP$
resentment	NN
good	JJ
and	CC
bad	JJ
alike	RB
.	.
From	IN
the	DT
standpoint	NN
of	IN
the	DT
public	NN
I	PRP
can	MD
not	RB
too	RB
earnestly	RB
say	VBP
that	IN
as	RB
soon	RB
as	IN
the	DT
natural	JJ
and	CC
proper	JJ
resentment	NN
aroused	VBN
by	IN
these	DT
abuses	NNS
becomes	VBZ
indiscriminate	NN
and	CC
unthinking	NN
,	,
it	PRP
also	RB
becomes	VBZ
not	RB
merely	RB
unwise	JJ
and	CC
unfair	JJ
,	,
but	CC
calculated	VBD
to	TO
defeat	VB
the	DT
very	JJ
ends	NNS
which	WDT
those	DT
feeling	VBG
it	PRP
have	VB
in	IN
view	NN
.	.
There	EX
has	VBZ
been	VBN
plenty	RB
of	IN
dishonest	JJ
work	NN
by	IN
corporations	NNS
in	IN
the	DT
past	NN
.	.
There	EX
will	MD
not	RB
be	VB
the	DT
slightest	JJS
let-up	NN
in	IN
the	DT
effort	NN
to	TO
hunt	VB
down	IN
and	CC
punish	VB
every	DT
dishonest	NN
man	NN
.	.
But	CC
the	DT
bulk	NN
of	IN
our	PRP$
business	NN
is	VBZ
honestly	RB
done	VBN
.	.
In	IN
the	DT
natural	JJ
indignation	NN
the	DT
people	NNS
feel	VBP
over	IN
the	DT
dishonesty	NN
,	,
it	PRP
is	VBZ
essential	JJ
that	IN
they	PRP
should	MD
not	RB
lose	VB
their	PRP$
heads	NNS
and	CC
get	VB
drawn	VBN
into	IN
an	DT
indiscriminate	JJ
raid	NN
upon	IN
all	DT
corporations	NNS
,	,
all	DT
people	NNS
of	IN
wealth	NN
,	,
whether	IN
they	PRP
do	VBP
well	RB
or	CC
ill	RB
.	.
Out	IN
of	IN
any	DT
such	JJ
wild	JJ
movement	NN
good	NN
will	MD
not	RB
come	VB
,	,
can	MD
not	RB
come	VB
,	,
and	CC
never	RB
has	VBZ
come	VBN
.	.
On	IN
the	DT
contrary	NN
,	,
the	DT
surest	JJS
way	NN
to	TO
invite	VB
reaction	NN
is	VBZ
to	TO
follow	VB
the	DT
lead	NN
of	IN
either	DT
demagogue	NN
or	CC
visionary	NN
in	IN
a	DT
sweeping	JJ
assault	NN
upon	IN
property	NN
values	NNS
and	CC
upon	IN
public	JJ
confidence	NN
,	,
which	WDT
would	MD
work	VB
incalculable	JJ
damage	NN
in	IN
the	DT
business	NN
world	NN
and	CC
would	MD
produce	VB
such	JJ
distrust	NN
of	IN
the	DT
agitators	NNS
that	IN
in	IN
the	DT
revulsion	NN
the	DT
distrust	NN
would	MD
extend	VB
to	TO
honest	JJ
men	NNS
who	WP
,	,
in	IN
sincere	JJ
and	CC
same	JJ
fashion	NN
,	,
are	VBP
trying	VBG
to	TO
remedy	VB
the	DT
evils	NNS
.	.
"	''
The	DT
antitrust	JJ
law	NN
should	MD
not	RB
be	VB
repealed	VBN
;	:
but	CC
it	PRP
should	MD
be	VB
made	VBN
both	DT
more	RBR
efficient	JJ
and	CC
more	RBR
in	IN
harmony	NN
with	IN
actual	JJ
conditions	NNS
.	.
It	PRP
should	MD
be	VB
so	RB
amended	VBN
as	IN
to	TO
forbid	VB
only	RB
the	DT
kind	NN
of	IN
combination	NN
which	WDT
does	VBZ
harm	NN
to	TO
the	DT
general	JJ
public	NN
,	,
such	JJ
amendment	NN
to	TO
be	VB
accompanied	VBN
by	IN
,	,
or	CC
to	TO
be	VB
an	DT
incident	NN
of	IN
,	,
a	DT
grant	NN
of	IN
supervisory	JJ
power	NN
to	TO
the	DT
Government	NN
over	IN
these	DT
big	JJ
concerns	NNS
engaged	VBN
in	IN
interstate	JJ
business	NN
.	.
This	DT
should	MD
be	VB
accompanied	VBN
by	IN
provision	NN
for	IN
the	DT
compulsory	JJ
publication	NN
of	IN
accounts	NNS
and	CC
the	DT
subjection	NN
of	IN
books	NNS
and	CC
papers	NNS
to	TO
the	DT
inspection	NN
of	IN
the	DT
Government	NN
officials	NNS
.	.
A	DT
beginning	NN
has	VBZ
already	RB
been	VBN
made	VBN
for	IN
such	JJ
supervision	NN
by	IN
the	DT
establishment	NN
of	IN
the	DT
Bureau	NNP
of	IN
Corporations	NNP
.	.
The	DT
antitrust	JJ
law	NN
should	MD
not	RB
prohibit	VB
combinations	NNS
that	WDT
do	VBP
no	DT
injustice	NN
to	TO
the	DT
public	NN
,	,
still	RB
less	RBR
those	DT
the	DT
existence	NN
of	IN
which	WDT
is	VBZ
on	IN
the	DT
whole	NN
of	IN
benefit	NN
to	TO
the	DT
public	NN
.	.
But	CC
even	RB
if	IN
this	DT
