token	pos
no	DT
less	RBR
delicate	JJ
and	CC
responsible	JJ
,	,
and	CC
which	WDT
in	IN
the	DT
very	JJ
nature	NN
of	IN
things	NNS
can	MD
not	RB
be	VB
delegated	VBN
to	TO
other	JJ
hands	NNS
.	.
In	IN
the	DT
judgment	NN
of	IN
not	RB
a	DT
few	JJ
who	WP
have	VBP
given	VBN
study	NN
and	CC
reflection	NN
to	TO
this	DT
matter	NN
,	,
the	DT
nation	NN
has	VBZ
outgrown	IN
the	DT
provisions	NNS
which	WDT
the	DT
Constitution	NNP
has	VBZ
established	VBN
for	IN
filling	VBG
the	DT
minor	JJ
offices	NNS
in	IN
the	DT
public	JJ
service	NN
.	.
But	CC
whatever	WDT
may	MD
be	VB
thought	VBN
of	IN
the	DT
wisdom	NN
or	CC
expediency	NN
of	IN
changing	VBG
the	DT
fundamental	JJ
law	NN
in	IN
this	DT
regard	NN
,	,
it	PRP
is	VBZ
certain	JJ
that	IN
much	JJ
relief	NN
may	MD
be	VB
afforded	VBN
,	,
not	RB
only	RB
to	TO
the	DT
President	NNP
and	CC
to	TO
the	DT
heads	NNS
of	IN
the	DT
Departments	NNS
,	,
but	CC
to	TO
Senators	NNP
and	CC
Representatives	NNPS
in	IN
Congress	NNP
,	,
by	IN
discreet	NN
legislation	NN
.	.
They	PRP
would	MD
be	VB
protected	VBN
in	IN
a	DT
great	JJ
measure	NN
by	IN
the	DT
bill	NN
now	RB
pending	VBG
before	IN
the	DT
Senate	NNP
,	,
or	CC
by	IN
any	DT
other	JJ
which	WDT
should	MD
embody	VB
its	PRP$
important	JJ
features	NNS
,	,
from	IN
the	DT
pressure	NN
of	IN
personal	JJ
importunity	NN
and	CC
from	IN
the	DT
labor	NN
of	IN
examining	VBG
conflicting	NN
claims	NNS
and	CC
pretensions	NNS
of	IN
candidates	NNS
.	.
I	PRP
trust	VBP
that	IN
before	IN
the	DT
close	NN
of	IN
the	DT
present	JJ
session	NN
some	DT
decisive	JJ
action	NN
may	MD
be	VB
taken	VBN
for	IN
the	DT
correction	NN
of	IN
the	DT
evils	NNS
which	WDT
inhere	RB
in	IN
the	DT
present	JJ
methods	NNS
of	IN
appointment	NN
,	,
and	CC
I	PRP
assure	VBP
you	PRP
of	IN
my	PRP$
hearty	NN
cooperation	NN
in	IN
any	DT
measures	NNS
which	WDT
are	VBP
likely	JJ
to	TO
conduce	VB
to	TO
that	DT
end	NN
.	.
As	IN
to	TO
the	DT
most	JJS
appropriate	JJ
term	NN
and	CC
tenure	NN
of	IN
the	DT
official	JJ
life	NN
of	IN
the	DT
subordinate	JJ
employees	NNS
of	IN
the	DT
Government	NNP
,	,
it	PRP
seems	VBZ
to	TO
be	VB
generally	RB
agreed	VBN
that	IN
,	,
whatever	WDT
their	PRP$
extent	NN
or	CC
character	NN
,	,
the	DT
one	NN
should	MD
be	VB
definite	JJ
and	CC
the	DT
other	JJ
stable	JJ
,	,
and	CC
that	IN
neither	DT
should	MD
be	VB
regulated	VBN
by	IN
zeal	NN
in	IN
the	DT
service	NN
of	IN
party	NN
or	CC
fidelity	NN
to	TO
the	DT
fortunes	NNS
of	IN
an	DT
individual	NN
.	.
It	PRP
matters	VBZ
little	JJ
to	TO
the	DT
people	NNS
at	IN
large	JJ
what	WP
competent	JJ
person	NN
is	VBZ
at	IN
the	DT
head	NN
of	IN
this	DT
department	NN
or	CC
of	IN
that	DT
bureau	NN
if	IN
they	PRP
feel	VBP
assured	VBN
that	IN
the	DT
removal	NN
of	IN
one	CD
and	CC
the	DT
accession	NN
of	IN
another	DT
will	MD
not	RB
involve	VB
the	DT
retirement	NN
of	IN
honest	JJ
and	CC
faithful	JJ
subordinates	NNS
whose	WP$
duties	NNS
are	VBP
purely	RB
administrative	JJ
and	CC
have	VB
no	DT
legitimate	JJ
connection	NN
with	IN
the	DT
triumph	NN
of	IN
any	DT
political	JJ
principles	NNS
or	CC
the	DT
success	NN
of	IN
any	DT
political	JJ
party	NN
or	CC
faction	NN
.	.
It	PRP
is	VBZ
to	TO
this	DT
latter	JJ
class	NN
of	IN
officers	NNS
that	IN
the	DT
Senate	NNP
bill	NN
,	,
to	TO
which	WDT
I	PRP
have	VBP
already	RB
referred	VBN
,	,
exclusively	RB
applies	VBZ
.	.
While	IN
neither	RB
that	DT
bill	NN
nor	CC
any	DT
other	JJ
prominent	JJ
scheme	NN
for	IN
improving	VBG
the	DT
civil	JJ
service	NN
concerns	NNS
the	DT
higher	JJR
grade	NN
of	IN
officials	NNS
,	,
who	WP
are	VBP
appointed	VBN
by	IN
the	DT
President	NNP
and	CC
confirmed	VBN
by	IN
the	DT
Senate	NNP
,	,
I	PRP
feel	VBP
bound	VBN
to	TO
correct	VB
a	DT
prevalent	JJ
misapprehension	NN
as	IN
to	TO
the	DT
frequency	NN
with	IN
which	WDT
the	DT
present	JJ
Executive	NNP
has	VBZ
displaced	VBN
the	DT
incumbent	JJ
of	IN
an	DT
office	NN
and	CC
appointed	VBD
another	DT
in	IN
his	PRP$
stead	NN
.	.
It	PRP
has	VBZ
been	VBN
repeatedly	RB
alleged	VBN
that	IN
he	PRP
has	VBZ
in	IN
this	DT
particular	JJ
signally	RB
departed	VBN
from	IN
the	DT
course	NN
which	WDT
has	VBZ
been	VBN
pursued	VBN
under	IN
recent	JJ
Administrations	NNS
of	IN
the	DT
Government	NNP
.	.
The	DT
facts	NNS
are	VBP
as	IN
follows	VBZ
:	:
The	DT
whole	JJ
number	NN
of	IN
Executive	NNP
appointments	NNS
during	IN
the	DT
four	CD
years	NNS
immediately	RB
preceding	VBG
Mr.	NNP
Garfield	NNP
's	POS
accession	NN
to	TO
the	DT
Presidency	NNP
was	VBD
2,696	CD
.	.
Of	IN
this	DT
number	NN
244	CD
,	,
or	CC
9	CD
per	IN
cent	NN
,	,
involved	VBN
the	DT
removal	NN
of	IN
previous	JJ
incumbents	NNS
.	.
The	DT
ratio	NN
of	IN
removals	NNS
to	TO
the	DT
whole	JJ
number	NN
of	IN
appointments	NNS
was	VBD
much	RB
the	DT
same	JJ
during	IN
each	DT
of	IN
those	DT
four	CD
years	NNS
.	.
In	IN
the	DT
first	JJ
year	NN
,	,
with	IN
790	CD
appointments	NNS
,	,
there	EX
were	VBD
74	CD
removals	NNS
,	,
or	CC
9.3	CD
per	IN
cent	NN
;	:
in	IN
the	DT
second	JJ
,	,
with	IN
917	CD
appointments	NNS
,	,
there	EX
were	VBD
85	CD
removals	NNS
,	,
or	CC
8.5	CD
per	IN
cent	NN
;	:
in	IN
the	DT
third	JJ
,	,
with	IN
480	CD
appointments	NNS
,	,
there	EX
were	VBD
48	CD
removals	NNS
,	,
or	CC
10	CD
per	IN
cent	NN
;	:
in	IN
the	DT
fourth	JJ
,	,
with	IN
429	CD
appointments	NNS
,	,
there	EX
were	VBD
37	CD
removals	NNS
,	,
or	CC
8.6	CD
per	IN
cent	NN
.	.
In	IN
the	DT
four	CD
months	NNS
of	IN
President	NNP
Garfield	NNP
's	POS
Administration	NN
there	RB
were	VBD
390	CD
appointments	NNS
and	CC
89	CD
removals	NNS
,	,
or	CC
22.7	CD
per	IN
cent	NN
.	.
Precisely	RB
the	DT
same	JJ
number	NN
of	IN
removals	NNS
(89	IN
)	-RRB-
has	VBZ
taken	VBN
place	NN
in	IN
the	DT
fourteen	CD
months	NNS
which	WDT
have	VBP
since	IN
elapsed	VBN
,	,
but	CC
they	PRP
constitute	VBP
only	RB
7.8	CD
per	IN
cent	NN
of	IN
the	DT
whole	JJ
number	NN
of	IN
appointments	NNS
(	-LRB-
1,118	CD
)	-RRB-
within	IN
that	DT
period	NN
and	CC
less	JJR
than	IN
2.6	CD
of	IN
the	DT
entire	JJ
list	NN
of	IN
officials	NNS
(	-LRB-
3,459	CD
)	-RRB-
,	,
exclusive	JJ
of	IN
the	DT
Army	NNP
and	CC
Navy	NNP
,	,
which	WDT
is	VBZ
filled	VBN
by	IN
Presidential	JJ
appointment	NN
.	.
I	PRP
declare	VBP
my	PRP$
approval	NN
of	IN
such	JJ
legislation	NN
as	IN
may	MD
be	VB
found	VBN
necessary	JJ
for	IN
supplementing	VBG
the	DT
existing	VBG
provisions	NNS
of	IN
law	NN
in	IN
relation	NN
to	TO
political	JJ
assessments	NNS
.	.
In	IN
July	NNP
last	JJ
I	PRP
authorized	VBD
a	DT
public	JJ
announcement	NN
that	IN
employees	NNS
of	IN
the	DT
Government	NN
should	MD
regard	VB
themselves	PRP
as	IN
at	IN
liberty	NN
to	TO
exercise	VB
their	PRP$
pleasure	NN
in	IN
making	VBG
or	CC
refusing	VBG
to	TO
make	VB
political	JJ
contributions	NNS
,	,
and	CC
that	IN
their	PRP$
action	NN
in	IN
that	DT
regard	NN
would	MD
in	IN
no	DT
manner	NN
affect	VB
their	PRP$
official	JJ
status	NN
.	.
In	IN
this	DT
announcement	NN
I	PRP
acted	VBD
upon	IN
the	DT
view	NN
,	,
which	WDT
I	PRP
had	VBD
always	RB
maintained	VBN
and	CC
still	RB
maintain	VB
,	,
that	IN
a	DT
public	JJ
officer	NN
should	MD
be	VB
as	IN
absolutely	RB
free	JJ
as	IN
any	DT
other	JJ
citizen	NN
to	TO
give	VB
or	CC
to	TO
withhold	VB
a	DT
contribution	NN
for	IN
the	DT
aid	NN
of	IN
the	DT
political	JJ
party	NN
of	IN
his	PRP$
choice	NN
.	.
It	PRP
has	VBZ
,	,
however	RB
,	,
been	VBN
urged	VBN
,	,
and	CC
doubtless	RB
not	RB
without	IN
foundation	NN
in	IN
fact	NN
,	,
that	IN
by	IN
solicitation	NN
of	IN
official	JJ
superiors	NNS
and	CC
by	IN
other	JJ
modes	NNS
such	JJ
contributions	NNS
have	VBP
at	IN
times	NNS
been	VBN
obtained	VBN
from	IN
persons	NNS
whose	WP$
only	JJ
motive	NN
for	IN
giving	VBG
has	VBZ
been	VBN
the	DT
fear	NN
of	IN
what	WP
might	MD
befall	VB
them	PRP
if	IN
they	PRP
refused	VBD
.	.
It	PRP
goes	VBZ
without	IN
saying	VBG
that	IN
such	JJ
contributions	NNS
are	VBP
not	RB
voluntary	JJ
,	,
and	CC
in	IN
my	PRP$
judgment	NN
their	PRP$
collection	NN
should	MD
be	VB
prohibited	VBN
by	IN
law	NN
.	.
A	DT
bill	NN
which	WDT
will	MD
effectually	RB
suppress	VB
them	PRP
will	MD
receive	VB
my	PRP$
cordial	JJ
approval	NN
.	.
I	PRP
hope	VBP
that	IN
,	,
however	RB
numerous	JJ
and	CC
urgent	JJ
may	MD
be	VB
the	DT
demands	NNS
upon	IN
your	PRP$
attention	NN
,	,
the	DT
interests	NNS
of	IN
this	DT
District	NNP
will	MD
not	RB
be	VB
forgotten	VBN
.	.
The	DT
denial	NN
to	TO
its	PRP$
residents	NNS
of	IN
the	DT
great	JJ
right	NN
of	IN
suffrage	NN
in	IN
all	DT
its	PRP$
relations	NNS
to	TO
national	JJ
,	,
State	NNP
,	,
and	CC
municipal	JJ
action	NN
imposes	VBZ
upon	IN
Congress	NNP
the	DT
duty	NN
of	IN
affording	VBG
them	PRP
the	DT
best	JJS
administration	NN
which	WDT
its	PRP$
wisdom	NN
can	MD
devise	VB
.	.
The	DT
report	NN
of	IN
the	DT
District	NNP
Commissioners	NNPS
indicates	VBZ
certain	JJ
measures	NNS
whose	WP$
adoption	NN
would	MD
seem	VB
to	TO
be	VB
very	RB
desirable	JJ
.	.
1	CD
instance	NN
in	IN
particular	JJ
those	DT
which	WDT
relate	VBP
to	TO
arrears	NNS
of	IN
taxes	NNS
,	,
to	TO
steam	NN
railroads	NNS
,	,
and	CC
to	TO
assessments	NNS
of	IN
real	JJ
property	NN
.	.
Among	IN
the	DT
questions	NNS
which	WDT
have	VBP
been	VBN
the	DT
topic	NN
of	IN
recent	JJ
debate	NN
in	IN
the	DT
halls	NNS
of	IN
Congress	NNP
none	NN
are	VBP
of	IN
greater	JJR
gravity	NN
than	IN
those	DT
relating	VBG
to	TO
the	DT
ascertainment	NN
of	IN
the	DT
vote	NN
for	IN
Presidential	JJ
electors	NNS
and	CC
the	DT
intendment	NN
of	IN
the	DT
Constitution	NNP
in	IN
its	PRP$
provisions	NNS
for	IN
devolving	VBG
Executive	NNP
functions	NNS
upon	IN
the	DT
Vice-President	NNP
when	WRB
the	DT
President	NNP
suffers	NNS
from	IN
inability	NN
to	TO
discharge	VB
the	DT
powers	NNS
and	CC
duties	NNS
of	IN
his	PRP$
office	NN
.	.
I	PRP
trust	VBP
that	IN
no	DT
embarrassments	NNS
may	MD
result	VB
from	IN
a	DT
failure	NN
to	TO
determine	VB
these	DT
questions	NNS
before	IN
another	DT
national	JJ
election	NN
.	.
The	DT
closing	NN
year	NN
has	VBZ
been	VBN
replete	JJ
with	IN
blessings	NNS
,	,
for	IN
which	WDT
we	PRP
owe	VBP
to	TO
the	DT
Giver	NN
of	IN
All	DT
Good	NNP
our	PRP$
reverent	NN
acknowledgment	NN
.	.
For	IN
the	DT
uninterrupted	JJ
harmony	NN
of	IN
our	PRP$
foreign	JJ
relations	NNS
,	,
for	IN
the	DT
decay	NN
of	IN
sectional	JJ
animosities	NNS
,	,
for	IN
the	DT
exuberance	NN
of	IN
our	PRP$
harvests	NNS
and	CC
the	DT
triumphs	NNS
of	IN
our	PRP$
mining	NN
and	CC
manufacturing	NN
industries	NNS
,	,
for	IN
the	DT
prevalence	NN
of	IN
health	NN
,	,
the	DT
spread	NN
of	IN
intelligence	NN
,	,
and	CC
the	DT
conservation	NN
of	IN
the	DT
public	JJ
credit	NN
,	,
for	IN
the	DT
growth	NN
of	IN
the	DT
country	NN
in	IN
all	PDT
the	DT
elements	NNS
of	IN
national	JJ
greatness--for	JJ
these	DT
and	CC
countless	JJ
other	JJ
blessings	NNS
we	PRP
should	MD
rejoice	VB
and	CC
be	VB
glad	JJ
.	.
I	PRP
trust	VBP
that	IN
under	IN
the	DT
inspiration	NN
of	IN
this	DT
great	JJ
prosperity	NN
our	PRP$
counsels	NNS
may	MD
be	VB
harmonious	JJ
,	,
and	CC
that	IN
the	DT
dictates	NNS
of	IN
prudence	NN
,	,
patriotism	NN
,	,
justice	NN
,	,
and	CC
economy	NN
may	MD
lead	VB
to	TO
the	DT
adoption	NN
of	IN
measures	NNS
in	IN
which	WDT
the	DT
Congress	NNP
and	CC
the	DT
Executive	NNP
may	MD
heartily	RB
unite	VB
.	.
