token	pos
the	DT
contemplated	VBN
reforms	NNS
which	WDT
are	VBP
of	IN
the	DT
greatest	JJS
importance	NN
to	TO
the	DT
commercial	JJ
interests	NNS
of	IN
the	DT
United	NNP
States	NNP
and	CC
the	DT
civilized	JJ
world	NN
at	IN
large	JJ
,	,
it	PRP
is	VBZ
realized	VBN
that	IN
an	DT
expert	NN
will	MD
be	VB
necessary	JJ
,	,
and	CC
this	DT
Government	NN
has	VBZ
received	VBN
assurances	NNS
from	IN
China	NNP
that	IN
such	PDT
an	DT
adviser	NN
,	,
who	WP
shall	MD
be	VB
an	DT
American	JJ
,	,
will	MD
be	VB
engaged	VBN
.	.
It	PRP
is	VBZ
a	DT
matter	NN
of	IN
interest	NN
to	TO
Americans	NNPS
to	TO
note	VB
the	DT
success	NN
which	WDT
is	VBZ
attending	VBG
the	DT
efforts	NNS
of	IN
China	NNP
to	TO
establish	VB
gradually	RB
a	DT
system	NN
of	IN
representative	JJ
government	NN
.	.
The	DT
provincial	JJ
assemblies	NNS
were	VBD
opened	VBN
in	IN
October	NNP
,	,
1909	CD
,	,
and	CC
in	IN
October	NNP
of	IN
the	DT
present	JJ
year	NN
a	DT
consultative	JJ
body	NN
,	,
the	DT
nucleus	NN
of	IN
the	DT
future	JJ
national	JJ
parliament	NN
,	,
held	VBD
its	PRP$
first	JJ
session	NN
at	IN
Peking	NNP
.	.
The	DT
year	NN
has	VBZ
further	RB
been	VBN
marked	VBN
by	IN
two	CD
important	JJ
international	JJ
agreements	NNS
relating	VBG
to	TO
Far	NNP
Eastern	NNP
affairs	NNS
.	.
In	IN
the	DT
Russo-Japanese	JJ
Agreement	NN
relating	VBG
to	TO
Manchuria	NNP
,	,
signed	VBN
July	NNP
4	CD
,	,
1910	CD
,	,
this	DT
Government	NN
was	VBD
gratified	JJ
to	TO
note	VB
an	DT
assurance	NN
of	IN
continued	VBN
peaceful	JJ
conditions	NNS
in	IN
that	DT
region	NN
and	CC
the	DT
reaffirmation	NN
of	IN
the	DT
policies	NNS
with	IN
respect	NN
to	TO
China	NNP
to	TO
which	WDT
the	DT
United	NNP
States	NNP
together	RB
with	IN
all	DT
other	JJ
interested	JJ
powers	NNS
are	VBP
alike	RB
solemnly	RB
committed	VBN
.	.
The	DT
treaty	NN
annexing	VBG
Korea	NNP
to	TO
the	DT
Empire	NNP
of	IN
Japan	NNP
,	,
promulgated	VBD
August	NNP
29	CD
,	,
1910	CD
,	,
marks	VBZ
the	DT
final	JJ
step	NN
in	IN
a	DT
process	NN
of	IN
control	NN
of	IN
the	DT
ancient	JJ
empire	NN
by	IN
her	PRP$
powerful	JJ
neighbor	NN
that	WDT
has	VBZ
been	VBN
in	IN
progress	NN
for	IN
several	JJ
years	NNS
past	RB
.	.
In	IN
communicating	VBG
the	DT
fact	NN
of	IN
annexation	NN
the	DT
Japanese	JJ
Government	NN
gave	VBD
to	TO
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNP
assurances	NNS
of	IN
the	DT
full	JJ
protection	NN
of	IN
the	DT
rights	NNS
of	IN
American	JJ
citizens	NNS
in	IN
Korea	NNP
under	IN
the	DT
changed	JJ
conditions	NNS
.	.
Friendly	NNP
visits	NNS
of	IN
many	JJ
distinguished	JJ
persons	NNS
from	IN
the	DT
Far	NNP
East	NNP
have	VBP
been	VBN
made	VBN
during	IN
the	DT
year	NN
.	.
Chief	NNP
among	IN
these	DT
were	VBD
Their	PRP$
Imperial	NNP
Highnesses	NNP
Princes	NNPS
Tsai-tao	NNP
and	CC
Tsai-Hsun	NNP
of	IN
China	NNP
;	:
and	CC
His	PRP$
Imperial	NNP
Highness	NNP
Prince	NNP
Higashi	NNP
Fushimi	NNP
,	,
and	CC
Prince	NNP
Tokugawa	NNP
,	,
President	NNP
of	IN
the	DT
House	NNP
of	IN
Peers	NNP
of	IN
Japan	NNP
.	.
The	DT
Secretary	NNP
of	IN
War	NNP
has	VBZ
recently	RB
visited	VBN
Japan	NNP
and	CC
China	NNP
in	IN
connection	NN
with	IN
his	PRP$
tour	NN
to	TO
the	DT
Philippines	NNPS
,	,
and	CC
a	DT
large	JJ
delegation	NN
of	IN
American	JJ
business	NN
men	NNS
are	VBP
at	IN
present	JJ
traveling	VBG
in	IN
China	NNP
.	.
This	DT
exchange	NN
of	IN
friendly	JJ
visits	NNS
has	VBZ
had	VBN
the	DT
happy	JJ
effect	NN
of	IN
even	RB
further	JJ
strengthening	VBG
our	PRP$
friendly	JJ
international	JJ
relations	NNS
.	.
LATIN	JJ
AMERICA	NNP
.	.
During	IN
the	DT
past	JJ
year	NN
several	JJ
of	IN
our	PRP$
southern	JJ
sister	NN
Republics	NNS
celebrated	VBD
the	DT
one	CD
hundredth	JJ
anniversary	NN
of	IN
their	PRP$
independence	NN
.	.
In	IN
honor	NN
of	IN
these	DT
events	NNS
,	,
special	JJ
embassies	NNS
were	VBD
sent	VBN
from	IN
this	DT
country	NN
to	TO
Argentina	NNP
,	,
Chile	NNP
,	,
and	CC
Mexico	NNP
,	,
where	WRB
the	DT
gracious	JJ
reception	NN
and	CC
splendid	JJ
hospitality	NN
extended	VBD
them	PRP
manifested	VBD
the	DT
cordial	JJ
relations	NNS
and	CC
friendship	NN
existing	VBG
between	IN
those	DT
countries	NNS
and	CC
the	DT
United	NNP
States	NNPS
,	,
relations	NNS
which	WDT
I	PRP
am	VBP
happy	JJ
to	TO
believe	VB
have	VB
never	RB
before	RB
been	VBN
upon	IN
so	RB
high	JJ
a	DT
plane	NN
and	CC
so	RB
solid	JJ
a	DT
basis	NN
as	IN
at	IN
present	NN
.	.
The	DT
Congressional	JJ
commission	NN
appointed	VBN
under	IN
a	DT
concurrent	JJ
resolution	NN
to	TO
attend	VB
the	DT
festivities	NNS
celebrating	VBG
the	DT
centennial	NN
anniversary	NN
of	IN
Mexican	JJ
independence	NN
,	,
together	RB
with	IN
a	DT
special	JJ
ambassador	NN
,	,
were	VBD
received	VBN
with	IN
the	DT
highest	JJS
honors	NNS
and	CC
with	IN
the	DT
greatest	JJS
cordiality	NN
,	,
and	CC
returned	VBD
with	IN
the	DT
report	NN
of	IN
the	DT
bounteous	JJ
hospitality	NN
and	CC
warm	JJ
reception	NN
of	IN
President	NNP
Diaz	NNP
and	CC
the	DT
Mexican	JJ
people	NNS
,	,
which	WDT
left	VBD
no	DT
doubt	NN
of	IN
the	DT
desire	NN
of	IN
the	DT
immediately	RB
neighboring	VBG
Republic	NNP
to	TO
continue	VB
the	DT
mutually	RB
beneficial	JJ
and	CC
intimate	JJ
relations	NNS
which	WDT
I	PRP
feel	VBP
sure	JJ
the	DT
two	CD
governments	NNS
will	MD
ever	RB
cherish	VB
.	.
At	IN
the	DT
Fourth	JJ
Pan-American	NNP
Conference	NN
which	WDT
met	VBD
in	IN
Buenos	NNP
Aires	NNP
during	IN
July	NNP
and	CC
August	NNP
last	JJ
,	,
after	IN
seven	CD
weeks	NNS
of	IN
harmonious	JJ
deliberation	NN
,	,
three	CD
conventions	NNS
were	VBD
signed	VBN
providing	VBG
for	IN
the	DT
regulation	NN
of	IN
trade-marks	NNS
,	,
patents	NNS
,	,
and	CC
copyrights	NNS
,	,
which	WDT
when	WRB
ratified	VBN
by	IN
the	DT
different	JJ
Governments	NNS
,	,
will	MD
go	VB
far	RB
toward	IN
furnishing	NN
to	TO
American	JJ
authors	NNS
,	,
patentees	NNS
,	,
and	CC
owners	NNS
of	IN
trade-marks	NNS
the	DT
protection	NN
needed	VBN
in	IN
localities	NNS
where	WRB
heretofore	IN
it	PRP
has	VBZ
been	VBN
either	DT
lacking	VBG
or	CC
inadequate	JJ
.	.
Further	RB
,	,
a	DT
convention	NN
for	IN
the	DT
arbitration	NN
of	IN
pecuniary	JJ
claims	NNS
was	VBD
signed	VBN
and	CC
a	DT
number	NN
of	IN
important	JJ
resolutions	NNS
passed	VBD
.	.
The	DT
Conventions	NNS
will	MD
in	RP
due	JJ
course	NN
be	VB
transmitted	VBN
to	TO
the	DT
Senate	NNP
,	,
and	CC
the	DT
report	NN
of	IN
the	DT
Delegation	NNP
of	IN
the	DT
United	NNP
States	NNPS
will	MD
be	VB
communicated	VBN
to	TO
the	DT
Congress	NNP
for	IN
its	PRP$
information	NN
.	.
The	DT
special	JJ
cordiality	NN
between	IN
representative	JJ
men	NNS
from	IN
all	DT
parts	NNS
of	IN
America	NNP
which	WDT
was	VBD
shown	VBN
at	IN
this	DT
Conference	NNP
cannot	MD
fail	VB
to	TO
react	VB
upon	IN
and	CC
draw	VB
still	RB
closer	RBR
the	DT
relations	NNS
between	IN
the	DT
countries	NNS
which	WDT
took	VBD
part	NN
in	IN
it	PRP
.	.
The	DT
International	NNP
Bureau	NNP
of	IN
American	NNP
Republics	NNPS
is	VBZ
doing	VBG
a	DT
broad	JJ
and	CC
useful	JJ
work	NN
for	IN
Pan	NNP
American	NNP
commerce	NN
and	CC
comity	NN
.	.
Its	PRP$
duties	NNS
were	VBD
much	JJ
enlarged	VBN
by	IN
the	DT
International	NNP
Conference	NNP
of	IN
American	NNP
States	NNP
at	IN
Buenos	NNP
Aires	NNP
and	CC
its	PRP$
name	NN
was	VBD
shortened	VBN
to	TO
the	DT
more	RBR
practical	JJ
and	CC
expressive	JJ
term	NN
of	IN
Pan	NNP
American	NNP
Union	NNP
.	.
Located	VBN
now	RB
in	IN
its	PRP$
new	JJ
building	NN
,	,
which	WDT
was	VBD
specially	RB
dedicated	VBN
April	NNP
26	CD
of	IN
this	DT
year	NN
to	TO
the	DT
development	NN
of	IN
friendship	NN
,	,
trade	NN
and	CC
peace	NN
among	IN
the	DT
American	JJ
nations	NNS
,	,
it	PRP
has	VBZ
improved	VBN
instrumentalities	NNS
to	TO
serve	VB
the	DT
twenty-two	CD
republics	NNS
of	IN
this	DT
hemisphere	NN
.	.
I	PRP
am	VBP
glad	JJ
to	TO
say	VB
that	IN
the	DT
action	NN
of	IN
the	DT
United	NNP
States	NNP
in	IN
its	PRP$
desire	NN
to	TO
remove	VB
imminent	JJ
danger	NN
of	IN
war	NN
between	IN
Peru	NNP
and	CC
Ecuador	NNP
growing	VBG
out	IN
of	IN
a	DT
boundary	NN
dispute	NN
,	,
with	IN
the	DT
cooperation	NN
of	IN
Brazil	NNP
and	CC
the	DT
Argentine	JJ
Republic	NNP
as	IN
joint	JJ
mediators	NNS
with	IN
this	DT
Government	NN
,	,
has	VBZ
already	RB
resulted	VBN
successfully	RB
in	IN
preventing	VBG
war	NN
.	.
The	DT
Government	NN
of	IN
Chile	NNP
,	,
while	IN
not	RB
one	CD
of	IN
the	DT
mediators	NNS
,	,
lent	VBD
effective	JJ
aid	NN
in	IN
furtherance	NN
of	IN
a	DT
preliminary	JJ
agreement	NN
likely	JJ
to	TO
lead	VB
on	IN
to	TO
an	DT
amicable	JJ
settlement	NN
,	,
and	CC
it	PRP
is	VBZ
not	RB
doubted	VBD
that	IN
the	DT
good	JJ
offices	NNS
of	IN
the	DT
mediating	NN
Powers	NNP
and	CC
the	DT
conciliatory	JJ
cooperation	NN
of	IN
the	DT
Governments	NNS
directly	RB
interested	VBN
will	MD
finally	RB
lead	VB
to	TO
a	DT
removal	NN
of	IN
this	DT
perennial	JJ
cause	NN
of	IN
friction	NN
between	IN
Ecuador	NNP
and	CC
Peru	NNP
.	.
The	DT
inestimable	JJ
value	NN
of	IN
cordial	JJ
cooperation	NN
between	IN
the	DT
sister	NN
republics	NNS
of	IN
America	NNP
for	IN
the	DT
maintenance	NN
of	IN
peace	NN
in	IN
this	DT
hemisphere	NN
has	VBZ
never	RB
been	VBN
more	RBR
clearly	RB
shown	VBN
than	IN
in	IN
this	DT
mediation	NN
,	,
by	IN
which	WDT
three	CD
American	JJ
Governments	NNS
have	VBP
given	VBN
to	TO
this	DT
hemisphere	NN
the	DT
honor	NN
of	IN
first	JJ
invoking	NN
the	DT
most	RBS
far-reaching	JJ
provisions	NNS
of	IN
The	DT
Hague	NNP
Convention	NNP
for	IN
the	DT
pacific	JJ
settlement	NN
of	IN
international	JJ
disputes	NNS
.	.
There	EX
has	VBZ
been	VBN
signed	VBN
by	IN
the	DT
representatives	NNS
of	IN
the	DT
United	NNP
States	NNP
and	CC
Mexico	NNP
a	DT
protocol	NN
submitting	VBG
to	TO
the	DT
United	NNP
States-Mexican	NNP
Boundary	NNP
Commission	NNP
(	-LRB-
whose	WP$
membership	NN
for	IN
the	DT
purpose	NN
of	IN
this	DT
case	NN
is	VBZ
to	TO
be	VB
increased	VBN
by	IN
the	DT
addition	NN
of	IN
a	DT
citizen	NN
of	IN
Canada	NNP
)	-RRB-
the	DT
question	NN
of	IN
sovereignty	NN
over	IN
the	DT
Chamizal	NNP
Tract	NNP
which	WDT
lies	VBZ
within	IN
the	DT
present	JJ
physical	JJ
boundaries	NNS
of	IN
the	DT
city	NN
of	IN
E1	NNP
Paso	NNP
,	,
Tex	NNP
.	.
The	DT
determination	NN
of	IN
this	DT
question	NN
will	MD
remove	VB
a	DT
source	NN
of	IN
no	DT
little	JJ
annoyance	NN
to	TO
the	DT
two	CD
Governments	NNS
.	.
The	DT
Republic	NNP
of	IN
Honduras	NNP
has	VBZ
for	IN
many	JJ
years	NNS
been	VBN
burdened	VBN
with	IN
a	DT
heavy	JJ
bonded	JJ
debt	NN
held	VBN
in	IN
Europe	NNP
,	,
the	DT
interest	NN
on	IN
which	WDT
long	RB
ago	RB
fell	VBD
in	IN
arrears	NNS
.	.
Finally	RB
conditions	NNS
were	VBD
such	JJ
that	IN
it	PRP
became	VBD
imperative	JJ
to	TO
refund	VB
the	DT
debt	NN
and	CC
place	VB
the	DT
finances	NNS
of	IN
the	DT
Republic	NNP
upon	IN
a	DT
sound	JJ
basis	NN
.	.
Last	JJ
year	NN
a	DT
group	NN
of	IN
American	JJ
bankers	NNS
undertook	VBP
to	TO
do	VB
this	DT
and	CC
to	TO
advance	VB
funds	NNS
for	IN
railway	NN
and	CC
other	JJ
improvements	NNS
contributing	VBG
directly	RB
to	TO
the	DT
country	NN
's	POS
prosperity	NN
and	CC
commerce--an	JJ
arrangement	NN
which	WDT
has	VBZ
long	RB
been	VBN
desired	VBN
by	IN
this	DT
Government	NN
.	.
Negotiations	NNS
to	TO
this	DT
end	NN
have	VBP
been	VBN
under	IN
way	NN
for	IN
more	JJR
than	IN
a	DT
year	NN
and	CC
it	PRP
is	VBZ
now	RB
confidently	RB
believed	VBN
that	IN
a	DT
short	JJ
time	NN
will	MD
suffice	VB
to	TO
conclude	VB
an	DT
arrangement	NN
which	WDT
will	MD
be	VB
satisfactory	JJ
to	TO
the	DT
foreign	JJ
creditors	NNS
,	,
eminently	RB
advantageous	JJ
to	TO
Honduras	NNP
,	,
and	CC
highly	RB
creditable	JJ
to	TO
the	DT
judgment	NN
and	CC
foresight	NN
of	IN
the	DT
Honduranean	NNP
Government	NNP
.	.
This	DT
is	VBZ
much	JJ
to	TO
be	VB
desired	VBN
since	RB
,	,
as	IN
recognized	VBN
by	IN
the	DT
Washington	NNP
Conventions	NNP
,	,
a	DT
strong	JJ
Honduras	NNS
would	MD
tend	VB
immensely	RB
to	TO
the	DT
progress	NN
and	CC
prosperity	NN
of	IN
Central	NNP
America	NNP
.	.
During	IN
the	DT
past	JJ
year	NN
the	DT
Republic	NNP
of	IN
Nicaragua	NNP
has	VBZ
been	VBN
the	DT
scene	NN
of	IN
internecine	NN
struggle	NN
.	.
General	NNP
Zelaya	NNP
,	,
for	IN
seventeen	CD
years	NNS
the	DT
absolute	JJ
ruler	NN
of	IN
Nicaragua	NNP
,	,
was	VBD
throughout	IN
his	PRP$
career	NN
the	DT
disturber	NN
of	IN
Central	NNP
America	NNP
and	CC
opposed	VBD
every	DT
plan	NN
for	IN
the	DT
promotion	NN
of	IN
peace	NN
and	CC
friendly	JJ
relations	NNS
between	IN
the	DT
five	CD
republics	NNS
.	.
When	WRB
the	DT
people	NNS
of	IN
Nicaragua	NNP
were	VBD
finally	RB
driven	VBN
into	IN
rebellion	NN
by	IN
his	PRP$
lawless	JJ
exactions	NNS
,	,
he	PRP
violated	VBD
the	DT
laws	NNS
of	IN
war	NN
by	IN
the	DT
unwarranted	JJ
execution	NN
of	IN
two	CD
American	JJ
citizens	NNS
who	WP
had	VBD
regularly	RB
enlisted	VBN
in	IN
the	DT
ranks	NNS
of	IN
the	DT
revolutionists	NNS
.	.
This	DT
and	CC
other	JJ
offenses	NNS
made	VBD
it	PRP
the	DT
duty	NN
of	IN
the	DT
American	NNP
Government	NNP
to	TO
take	VB
measures	NNS
with	IN
a	DT
view	NN
to	TO
ultimate	JJ
reparation	NN
and	CC
for	IN
the	DT
safeguarding	NN
of	IN
its	PRP$
interests	NNS
.	.
This	DT
involved	VBN
the	DT
breaking	VBG
off	IN
of	IN
all	DT
diplomatic	JJ
relations	NNS
with	IN
the	DT
Zelaya	NNP
Government	NNP
for	IN
the	DT
reasons	NNS
laid	VBD
down	RP
in	IN
a	DT
communication	NN
from	IN
the	DT
Secretary	NNP
of	IN
State	NNP
,	,
which	WDT
also	RB
notified	VBD
the	DT
contending	NN
factions	NNS
in	IN
Nicaragua	NNP
that	IN
this	DT
Government	NN
would	MD
hold	VB
each	DT
to	TO
strict	JJ
accountability	NN
for	IN
outrages	NNS
on	IN
the	DT
rights	NNS
of	IN
American	JJ
citizens	NNS
.	.
American	JJ
forces	NNS
were	VBD
sent	VBN
to	TO
both	DT
coasts	NNS
of	IN
Nicaragua	NNP
to	TO
be	VB
in	IN
readiness	NN
should	MD
occasion	VB
arise	VB
to	TO
protect	VB
Americans	NNS
and	CC
their	PRP$
interests	NNS
,	,
and	CC
remained	VBD
there	RB
until	IN
the	DT
war	NN
was	VBD
over	RB
and	CC
peace	NN
had	VBD
returned	VBN
to	TO
that	DT
unfortunate	JJ
country	NN
.	.
These	DT
events	NNS
,	,
together	RB
with	IN
Zelaya	NNP
's	POS
continued	JJ
exactions	NNS
,	,
brought	VBD
him	PRP
so	RB
clearly	RB
to	TO
the	DT
bar	NN
of	IN
public	JJ
opinion	NN
that	IN
he	PRP
was	VBD
forced	VBN
to	TO
resign	VB
and	CC
to	TO
take	VB
refuge	NN
abroad	RB
.	.
In	IN
the	DT
above-mentioned	JJ
communication	NN
of	IN
the	DT
Secretary	NNP
of	IN
State	NNP
to	TO
the	DT
Charge	NNP
'	POS
d'Affaires	NNS
of	IN
the	DT
Zelaya	NNP
Government	NNP
,	,
the	DT
opinion	NN
was	VBD
expressed	VBN
that	IN
the	DT
revolution	NN
represented	VBD
the	DT
wishes	NNS
of	IN
the	DT
majority	NN
of	IN
the	DT
Nicaraguan	JJ
people	NNS
.	.
This	DT
has	VBZ
now	RB
been	VBN
proved	VBN
beyond	IN
doubt	NN
by	IN
the	DT
fact	NN
that	IN
since	IN
the	DT
complete	JJ
overthrow	NN
of	IN
the	DT
Madriz	NNP
Government	NNP
and	CC
the	DT
occupation	NN
of	IN
the	DT
capital	NN
by	IN
the	DT
forces	NNS
of	IN
the	DT
revolution	NN
,	,
all	DT
factions	NNS
have	VBP
united	VBN
to	TO
maintain	VB
public	JJ
order	NN
and	CC
as	IN
a	DT
result	NN
of	IN
discussion	NN
with	IN
an	DT
Agent	NNP
of	IN
this	DT
Government	NN
,	,
sent	VBD
to	TO
Managua	NNP
at	IN
the	DT
request	NN
of	IN
the	DT
Provisional	NNP
Government	NNP
,	,
comprehensive	JJ
plans	NNS
are	VBP
being	VBG
made	VBN
for	IN
the	DT
future	JJ
welfare	NN
of	IN
Nicaragua	NNP
,	,
including	VBG
the	DT
rehabilitation	NN
of	IN
public	JJ
credit	NN
.	.
The	DT
moderation	NN
and	CC
conciliatory	JJ
spirit	NN
shown	VBN
by	IN
the	DT
various	JJ
factions	NNS
give	VBP
ground	NN
for	IN
the	DT
confident	JJ
hope	NN
that	IN
Nicaragua	NNP
will	MD
soon	RB
take	VB
its	PRP$
rightful	JJ
place	NN
among	IN
the	DT
law-abiding	JJ
and	CC
progressive	JJ
countries	NNS
of	IN
the	DT
world	NN
.	.
It	PRP
gratifies	VBZ
me	PRP
exceedingly	RB
to	TO
announce	VB
that	IN
the	DT
Argentine	NNP
Republic	NNP
some	DT
months	NNS
ago	RB
placed	VBD
with	IN
American	JJ
manufacturers	NNS
a	DT
contract	NN
for	IN
the	DT
construction	NN
of	IN
two	CD
battle-ships	NNS
and	CC
certain	JJ
additional	JJ
naval	JJ
equipment	NN
.	.
The	DT
extent	NN
of	IN
this	DT
work	NN
and	CC
its	PRP$
importance	NN
to	TO
the	DT
Argentine	JJ
Republic	NNP
make	VBP
the	DT
placing	NN
of	IN
the	DT
bid	NN
an	DT
earnest	NN
of	IN
friendly	JJ
feeling	NN
toward	IN
the	DT
United	NNP
States	NNP
.	.
TARIFF	NNP
NEGOTIATIONS.	NNP
The	DT
new	JJ
tariff	NN
law	NN
,	,
in	IN
section	NN
2	CD
,	,
respecting	VBG
the	DT
maximum	NN
and	CC
minimum	JJ
tariffs	NNS
of	IN
the	DT
United	NNP
States	NNPS
,	,
which	WDT
provisions	NNS
came	VBD
into	IN
effect	NN
on	IN
April	NNP
1	CD
,	,
1910	CD
,	,
imposed	VBN
upon	IN
the	DT
President	NNP
the	DT
responsibility	NN
of	IN
determining	VBG
prior	JJ
to	TO
that	DT
date	NN
whether	IN
or	CC
not	RB
any	DT
undue	JJ
discrimination	NN
existed	VBD
against	IN
the	DT
United	NNP
States	NNP
and	CC
its	PRP$
products	NNS
in	IN
any	DT
country	NN
of	IN
the	DT
world	NN
with	IN
which	WDT
we	PRP
sustained	VBD
commercial	JJ
relations	NNS
.	.
In	IN
the	DT
case	NN
of	IN
several	JJ
countries	NNS
instances	NNS
of	IN
apparent	JJ
undue	JJ
discrimination	NN
against	IN
American	JJ
commerce	NN
were	VBD
found	VBN
to	TO
exist	VB
.	.
These	DT
discriminations	NNS
were	VBD
removed	VBN
by	IN
negotiation	NN
.	.
Prior	RB
to	TO
April	NNP
1	CD
,	,
1910	CD
,	,
when	WRB
the	DT
maximum	JJ
tariff	NN
was	VBD
to	TO
come	VB
into	IN
operation	NN
with	IN
respect	NN
to	TO
importations	NNS
from	IN
all	PDT
those	DT
countries	NNS
in	IN
whose	WP$
favor	NN
no	DT
proclamation	NN
applying	VBG
the	DT
minimum	JJ
tariff	NN
should	MD
be	VB
issued	VBN
by	IN
the	DT
President	NNP
,	,
one	CD
hundred	CD
and	CC
thirty-four	CD
such	JJ
proclamations	NNS
were	VBD
issued	VBN
.	.
This	DT
series	NN
of	IN
proclamations	NNS
embraced	VBD
the	DT
entire	JJ
commercial	JJ
world	NN
,	,
and	CC
hence	RB
the	DT
minimum	JJ
tariff	NN
of	IN
the	DT
United	NNP
States	NNP
has	VBZ
been	VBN
given	VBN
universal	JJ
application	NN
,	,
thus	RB
testifying	VBG
to	TO
the	DT
satisfactory	JJ
character	NN
of	IN
our	PRP$
trade	NN
relations	NNS
with	IN
foreign	JJ
countries	NNS
.	.
Marked	NNP
advantages	NNS
to	TO
the	DT
commerce	NN
of	IN
the	DT
United	NNP
States	NNPS
were	VBD
obtained	VBN
through	IN
these	DT
tariff	NN
settlements	NNS
.	.
Foreign	JJ
nations	NNS
are	VBP
fully	RB
cognizant	NN
of	IN
the	DT
fact	NN
that	IN
under	IN
section	NN
2	CD
of	IN
the	DT
tariff	NN
act	NN
the	DT
President	NNP
is	VBZ
required	VBN
,	,
whenever	WRB
he	PRP
is	VBZ
satisfied	VBN
that	IN
the	DT
treatment	NN
accorded	VBN
by	IN
them	PRP
to	TO
the	DT
products	NNS
of	IN
the	DT
United	NNP
States	NNPS
is	VBZ
not	RB
such	JJ
as	IN
to	TO
entitle	VB
them	PRP
to	TO
the	DT
benefits	NNS
of	IN
the	DT
minimum	JJ
tariff	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
to	TO
withdraw	VB
those	DT
benefits	NNS
by	IN
proclamation	NN
giving	VBG
ninety	CD
days	NNS
'	POS
notice	NN
,	,
after	IN
which	WDT
the	DT
maximum	JJ
tariff	NN
will	MD
apply	VB
to	TO
their	PRP$
dutiable	JJ
products	NNS
entering	VBG
the	DT
United	NNP
States	NNP
.	.
In	IN
its	PRP$
general	JJ
operation	NN
this	DT
section	NN
of	IN
the	DT
tariff	NN
law	NN
has	VBZ
thus	RB
far	RB
proved	VBN
a	DT
guaranty	NN
of	IN
continued	JJ
commercial	JJ
peace	NN
,	,
although	IN
there	EX
are	VBP
unfortunately	RB
instances	NNS
where	WRB
foreign	JJ
governments	NNS
deal	VBP
arbitrarily	RB
with	IN
American	JJ
interests	NNS
within	IN
their	PRP$
jurisdiction	NN
in	IN
a	DT
manner	NN
injurious	JJ
and	CC
inequitable	JJ
.	.
The	DT
policy	NN
of	IN
broader	JJR
and	CC
closer	JJR
trade	NN
relations	NNS
with	IN
the	DT
Dominion	NNP
of	IN
Canada	NNP
which	WDT
was	VBD
initiated	VBN
in	IN
the	DT
adjustment	NN
of	IN
the	DT
maximum	NN
and	CC
minimum	JJ
provisions	NNS
of	IN
the	DT
Tariff	NN
Act	NNP
of	IN
August	NNP
,	,
1909	CD
,	,
has	VBZ
proved	VBN
mutually	RB
beneficial	JJ
.	.
It	PRP
justifies	VBZ
further	JJ
efforts	NNS
for	IN
the	DT
readjustment	NN
of	IN
the	DT
commercial	JJ
relations	NNS
of	IN
the	DT
two	CD
countries	NNS
so	RB
that	IN
their	PRP$
commerce	NN
may	MD
follow	VB
the	DT
channels	NNS
natural	JJ
to	TO
contiguous	JJ
countries	NNS
and	CC
be	VB
commensurate	JJ
with	IN
the	DT
steady	JJ
expansion	NN
of	IN
trade	NN
and	CC
industry	NN
on	IN
both	DT
sides	NNS
of	IN
the	DT
boundary	NN
line	NN
.	.
The	DT
reciprocation	NN
on	IN
the	DT
part	NN
of	IN
the	DT
Dominion	NNP
Government	NNP
of	IN
the	DT
sentiment	NN
which	WDT
was	VBD
expressed	VBN
by	IN
this	DT
Government	NN
was	VBD
followed	VBN
in	IN
October	NNP
by	IN
the	DT
suggestion	NN
that	IN
it	PRP
would	MD
be	VB
glad	JJ
to	TO
have	VB
the	DT
negotiations	NNS
,	,
which	WDT
had	VBD
been	VBN
temporarily	RB
suspended	VBN
during	IN
the	DT
summer	NN
,	,
resumed	VBD
.	.
In	IN
accordance	NN
with	IN
this	DT
suggestion	NN
the	DT
Secretary	NNP
of	IN
State	NNP
,	,
by	IN
my	PRP$
direction	NN
,	,
dispatched	VBD
two	CD
representatives	NNS
of	IN
the	DT
Department	NNP
of	IN
State	NNP
as	IN
special	JJ
commissioners	NNS
to	TO
Ottawa	NNP
to	TO
confer	VB
with	IN
representatives	NNS
of	IN
the	DT
Dominion	NNP
Government	NNP
.	.
They	PRP
were	VBD
authorized	VBN
to	TO
take	VB
such	JJ
steps	NNS
for	IN
formulating	VBG
a	DT
reciprocal	JJ
trade	NN
agreement	NN
as	IN
might	MD
be	VB
necessary	JJ
and	CC
to	TO
receive	VB
and	CC
consider	VB
any	DT
propositions	NNS
which	WDT
the	DT
Dominion	NNP
Government	NNP
might	MD
care	VB
to	TO
submit	VB
.	.
Pursuant	NNP
to	TO
the	DT
instructions	NNS
issued	VBN
conferences	NNS
were	VBD
held	VBN
by	IN
these	DT
commissioners	NNS
with	IN
officials	NNS
of	IN
the	DT
Dominion	NNP
Government	NNP
at	IN
Ottawa	NNP
in	IN
the	DT
early	JJ
part	NN
of	IN
November	NNP
.	.
The	DT
negotiations	NNS
were	VBD
conducted	VBN
on	IN
both	DT
sides	NNS
in	IN
a	DT
spirit	NN
of	IN
mutual	JJ
accommodation	NN
.	.
The	DT
discussion	NN
of	IN
the	DT
common	JJ
commercial	JJ
interests	NNS
of	IN
the	DT
two	CD
countries	NNS
had	VBD
for	IN
its	PRP$
object	NN
a	DT
